7.104380130767822266e-01,9.194207191467285156e-01,-1.338647365570068359e+00,3.450638055801391602e+00,2.972983419895172119e-01,-6.395618319511413574e-01
-4.923916757106781006e-01,2.285295248031616211e+00,-1.169873118400573730e+00,9.629239439964294434e-01,-1.117322921752929688e+00,-5.583887100219726562e-01
-5.505085363984107971e-02,1.956138968467712402e+00,-2.025274991989135742e+00,6.128131747245788574e-01,-3.333585262298583984e-01,-1.080474495887756348e+00
4.618012905120849609e-01,-2.184055894613265991e-01,3.593018531799316406e+00,2.917890071868896484e+00,-1.048447012901306152e+00,-9.870955944061279297e-01
-1.211377531290054321e-01,-4.971873164176940918e-01,6.358658313751220703e+00,-4.746756553649902344e-01,3.420245349407196045e-01,6.778567433357238770e-01
-1.197872400283813477e+00,1.396486997604370117e+00,-4.058626890182495117e-01,1.952119708061218262e+00,1.354671835899353027e+00,1.014619350433349609e+00
1.208292484283447266e+00,6.541281342506408691e-01,-1.733417361974716187e-01,9.420679807662963867e-01,-2.287293910980224609e+00,-1.136372208595275879e+00
-9.164948016405105591e-02,2.383298426866531372e-01,2.034313917160034180e+00,-2.064940690994262695e+00,1.618436932563781738e+00,1.034180641174316406e+00
2.482951879501342773e-01,6.421399116516113281e-01,-1.979979127645492554e-01,-6.053080558776855469e-01,6.758782863616943359e-01,7.828192114830017090e-01
1.134234428405761719e+00,7.467802762985229492e-01,2.255758285522460938e+00,3.666424751281738281e-01,4.102463126182556152e-01,-4.973069727420806885e-01
9.043253660202026367e-01,-1.236925125122070312e+00,2.985910415649414062e+00,-2.287595421075820923e-01,2.526155710220336914e-01,2.210918217897415161e-01
8.228418231010437012e-01,7.070249915122985840e-01,2.311259269714355469e+00,1.317414402961730957e+00,-1.363904237747192383e+00,1.023576140403747559e+00
1.745279073715209961e+00,-2.275688409805297852e+00,-1.363192319869995117e+00,2.364752590656280518e-01,-7.288699746131896973e-01,-6.373931169509887695e-01
4.787677228450775146e-01,1.204253792762756348e+00,1.355953812599182129e+00,2.597649097442626953e+00,-1.003281950950622559e+00,5.097590684890747070e-01
-2.691725492477416992e-01,1.743728399276733398e+00,6.628413796424865723e-01,3.309276580810546875e+00,7.762115001678466797e-01,1.673096895217895508e+00
1.352204918861389160e+00,1.389806866645812988e+00,6.345770955085754395e-01,1.866188943386077881e-01,1.294825434684753418e+00,-7.643873691558837891e-01
6.472616195678710938e-01,3.070795536041259766e-01,1.343793988227844238e+00,-1.923960804939270020e+00,8.234873414039611816e-02,1.301499962806701660e+00
1.812439799308776855e+00,4.328407049179077148e-01,1.763112187385559082e+00,-1.654349923133850098e+00,-2.737127542495727539e-01,8.091030120849609375e-01
-8.992580324411392212e-02,1.007457494735717773e+00,6.962628364562988281e-01,3.708590865135192871e-01,-6.448685526847839355e-01,-7.982234358787536621e-01
1.131571903824806213e-01,1.258975386619567871e+00,-2.539696693420410156e-01,1.572633743286132812e+00,9.978677630424499512e-01,3.131499528884887695e+00
-2.702873051166534424e-01,-1.742175519466400146e-01,4.184695243835449219e+00,2.701554298400878906e+00,-1.163843989372253418e+00,2.239266395568847656e+00
-1.909809470176696777e+00,1.552032589912414551e+00,4.437774717807769775e-01,3.758615732192993164e+00,1.300180912017822266e+00,-8.707464672625064850e-03
-2.017901182174682617e+00,1.150915384292602539e+00,-3.513546884059906006e-01,1.623351097106933594e+00,-6.789330393075942993e-03,-7.456490993499755859e-01
-6.712134480476379395e-01,2.589879631996154785e-01,2.632769346237182617e+00,1.192237138748168945e+00,2.896156013011932373e-01,6.181035637855529785e-01
9.334169626235961914e-01,9.744707942008972168e-01,-7.511501312255859375e-01,7.980566024780273438e-01,-1.604236841201782227e+00,-4.943600893020629883e-01
1.277985215187072754e+00,5.442063808441162109e-01,1.687319040298461914e+00,-2.534417629241943359e+00,-1.005918860435485840e+00,3.895836770534515381e-01
-1.090802028775215149e-01,2.518467426300048828e+00,-1.460509061813354492e+00,4.884555563330650330e-02,-4.798654913902282715e-01,1.189162492752075195e+00
-6.223123669624328613e-01,1.635856509208679199e+00,4.351295828819274902e-01,2.553599596023559570e+00,-6.026897430419921875e-01,1.189170718193054199e+00
4.439048841595649719e-02,1.358972311019897461e+00,-1.684208400547504425e-02,2.861709833145141602e+00,-2.041522502899169922e+00,-1.636310935020446777e+00
6.468194127082824707e-01,-5.377364158630371094e-01,5.247073650360107422e+00,1.024722099304199219e+00,-5.039979219436645508e-01,-1.317750692367553711e+00
-8.609342575073242188e-01,1.835460782051086426e+00,-6.422467231750488281e-01,2.288812637329101562e+00,-8.972492814064025879e-01,-6.817066669464111328e-01
-7.955259084701538086e-01,2.808587074279785156e+00,-2.248869895935058594e+00,8.869892954826354980e-01,3.580673038959503174e-01,-1.336250752210617065e-01
7.890330627560615540e-03,-4.577075242996215820e-01,2.614425182342529297e+00,6.392856240272521973e-01,1.374122619628906250e+00,9.553937911987304688e-01
-1.405822634696960449e+00,1.066659927368164062e+00,-3.206720948219299316e-01,5.352160334587097168e-01,-7.661907672882080078e-01,-8.818790316581726074e-01
6.049723625183105469e-01,-1.360160350799560547e+00,7.231389880180358887e-01,-2.131474733352661133e+00,1.121196150779724121e-01,9.084912538528442383e-01
-2.063969373703002930e-01,1.004771232604980469e+00,6.509768366813659668e-01,-1.310600191354751587e-01,6.485617756843566895e-01,-7.789692878723144531e-01
-4.281333684921264648e-01,6.621329784393310547e-01,7.554004192352294922e-01,-8.350725173950195312e-01,-2.769927024841308594e+00,-1.290409803390502930e+00
-2.386974841356277466e-01,5.507180094718933105e-01,6.980060935020446777e-01,5.938159227371215820e-01,4.727590680122375488e-01,1.881075650453567505e-01
-5.606756806373596191e-01,6.081089377403259277e-01,3.093045949935913086e-01,-2.926805257797241211e+00,1.228721022605895996e+00,-1.512687087059020996e+00
-7.122351527214050293e-01,9.232410192489624023e-01,3.593199849128723145e-01,1.833130240440368652e+00,7.385463118553161621e-01,-1.974996924400329590e-01
2.104358911514282227e+00,-1.210901618003845215e+00,-1.790162771940231323e-01,1.098065257072448730e+00,-1.098084688186645508e+00,-1.440699815750122070e+00
3.468700125813484192e-02,3.451089859008789062e-01,9.161445498466491699e-01,-8.870925903320312500e-01,-1.395793914794921875e+00,-3.064357757568359375e+00
-4.939574897289276123e-01,-1.091016292572021484e+00,1.976644754409790039e+00,-3.465767383575439453e+00,5.448948740959167480e-01,-8.108671307563781738e-01
2.794374704360961914e+00,-2.556963860988616943e-01,3.384252071380615234e+00,1.403671741485595703e+00,-1.872098088264465332e+00,-1.963752269744873047e+00
-4.696508049964904785e-01,4.272392988204956055e-01,1.890816450119018555e+00,4.995789751410484314e-02,8.756488561630249023e-01,9.716218709945678711e-01
-9.512116909027099609e-01,6.993525624275207520e-01,1.505352258682250977e+00,-9.455099701881408691e-01,-1.525028824806213379e+00,-1.380366802215576172e+00
-9.811215847730636597e-02,1.046395450830459595e-01,1.592399835586547852e+00,-3.046403639018535614e-02,1.048440337181091309e+00,-1.082466363906860352e+00
-2.265102565288543701e-01,4.962939918041229248e-01,1.747407436370849609e+00,-2.127414226531982422e+00,3.843540251255035400e-01,-6.318873167037963867e-01
1.499273329973220825e-01,6.327753663063049316e-01,2.061764717102050781e+00,6.661399006843566895e-01,1.310775876045227051e-01,7.877001166343688965e-01
-1.135996341705322266e+00,1.032400250434875488e+00,2.027220487594604492e+00,3.486400842666625977e-01,5.010641217231750488e-01,5.817843675613403320e-01
7.715520262718200684e-01,1.400514841079711914e+00,-4.567395150661468506e-01,1.434308171272277832e+00,-6.194306612014770508e-01,-1.556025266647338867e+00
6.933921575546264648e-01,-5.463200807571411133e-01,3.363302469253540039e+00,3.044467926025390625e+00,1.828424930572509766e+00,1.493428200483322144e-01
-6.506655216217041016e-01,5.139246582984924316e-01,2.895431041717529297e+00,2.062340259552001953e+00,1.575715780258178711e+00,4.600381255149841309e-01
-8.791344761848449707e-01,1.665992856025695801e+00,-3.098720908164978027e-01,3.924167156219482422e+00,-2.052952349185943604e-01,1.469273209571838379e+00
5.668261647224426270e-01,-1.253619194030761719e+00,2.801124334335327148e+00,-2.439731210470199585e-01,1.191124558448791504e+00,8.967759609222412109e-01
-3.614573478698730469e-01,2.724229097366333008e+00,-1.961096405982971191e+00,6.777501665055751801e-03,-3.981525450944900513e-02,4.235831499099731445e-01
2.622351169586181641e+00,3.840980529785156250e-01,1.850942492485046387e+00,-1.943451881408691406e+00,6.991833914071321487e-03,-2.074730098247528076e-01
4.253666102886199951e-02,1.129520058631896973e+00,1.588525295257568359e+00,4.898821413516998291e-01,1.264144301414489746e+00,4.552015960216522217e-01
3.887590169906616211e-01,1.028627753257751465e-01,1.947387576103210449e+00,-6.530802845954895020e-01,-1.219478964805603027e+00,-8.499567508697509766e-01
5.386620163917541504e-01,-4.316169023513793945e-02,2.831251859664916992e+00,1.873948216438293457e+00,7.227497100830078125e-01,8.461117744445800781e-01
-1.547576308250427246e+00,3.448603302240371704e-02,2.310300111770629883e+00,-8.142014741897583008e-01,1.814680173993110657e-02,9.812347292900085449e-01
2.165665864944458008e+00,-4.693351984024047852e-01,2.267756700515747070e+00,-1.841616630554199219e+00,8.786771297454833984e-01,2.065524339675903320e+00
-5.359847545623779297e-01,2.030282020568847656e+00,1.649502962827682495e-01,3.115594625473022461e+00,8.149265050888061523e-01,5.019159317016601562e-01
-1.640224814414978027e+00,1.753458023071289062e+00,1.542196273803710938e+00,9.250983595848083496e-01,-1.268129348754882812e-01,2.681804299354553223e-01
-2.199009507894515991e-01,1.179356336593627930e+00,7.757837325334548950e-02,3.237280607223510742e+00,-1.532838940620422363e+00,-4.114767163991928101e-02
-1.221509575843811035e+00,-7.991304397583007812e-01,1.679308533668518066e+00,-3.201617002487182617e+00,2.851142287254333496e-01,-9.878860712051391602e-01
1.618436813354492188e+00,-2.943432629108428955e-01,4.342388629913330078e+00,1.700674533843994141e+00,-1.883355528116226196e-01,2.153102874755859375e+00
8.687785267829895020e-02,1.720037311315536499e-01,3.245054006576538086e+00,1.896212458610534668e+00,1.339689850807189941e+00,-3.059107661247253418e-01
-2.034023851156234741e-01,1.560114622116088867e+00,2.723336219787597656e-01,1.250366687774658203e+00,-1.557768285274505615e-01,-1.202286601066589355e+00
-5.325081944465637207e-01,9.938018918037414551e-01,7.063172459602355957e-01,2.771236658096313477e+00,-1.227565169334411621e+00,-4.445421695709228516e-01
1.368689060211181641e+00,-1.122822642326354980e+00,2.713380336761474609e+00,2.103510648012161255e-01,3.790102005004882812e-01,5.156091600656509399e-02
-5.640444755554199219e-01,2.571128606796264648e+00,-1.846044540405273438e+00,-4.278867840766906738e-01,1.075308561325073242e+00,-1.254916638135910034e-01
-1.607704460620880127e-01,1.762897014617919922e+00,-1.579252600669860840e+00,1.542753815650939941e+00,1.681412458419799805e-01,4.464815855026245117e-01
1.288646459579467773e+00,5.259915590286254883e-01,2.324785947799682617e+00,1.346873283386230469e+00,1.294493079185485840e-01,-1.548540353775024414e+00
-7.752616405487060547e-01,2.202189922332763672e+00,-1.035412073135375977e+00,8.298075199127197266e-01,-3.724015951156616211e-01,1.120774507522583008e+00
-1.996830463409423828e+00,-4.226914346218109131e-01,4.290476322174072266e+00,3.165228366851806641e+00,-4.369370043277740479e-01,9.445810317993164062e-01
1.712823867797851562e+00,4.915680037811398506e-04,1.310019254684448242e+00,-9.021551012992858887e-01,-7.171143889427185059e-01,-5.616858601570129395e-01
3.951955139636993408e-01,1.920468658208847046e-01,1.497252345085144043e+00,-1.338670730590820312e+00,-4.314705356955528259e-02,4.852679967880249023e-01
-1.709673881530761719e+00,2.168824434280395508e+00,-8.565887212753295898e-01,2.054243564605712891e+00,-8.427836298942565918e-01,5.200164318084716797e-01
3.377720832824707031e+00,2.827271223068237305e-01,1.526439666748046875e+00,-1.751576900482177734e+00,8.417017459869384766e-01,1.676497101783752441e+00
6.099346876144409180e-01,2.647431194782257080e-01,3.906330823898315430e+00,1.455523848533630371e+00,3.961711227893829346e-01,-7.679885625839233398e-01
1.250992536544799805e+00,2.477623701095581055e+00,-1.197037577629089355e+00,-1.126737356185913086e+00,-2.469622373580932617e+00,-2.736948728561401367e-01
-1.408916562795639038e-01,8.822520971298217773e-01,1.936147332191467285e+00,6.218188405036926270e-01,-6.685782074928283691e-01,-1.322710871696472168e+00
1.508689284324645996e+00,-1.738298535346984863e+00,-1.021486759185791016e+00,1.526128768920898438e+00,1.049579143524169922e+00,1.524214074015617371e-02
-1.196132972836494446e-01,9.506323933601379395e-01,1.411239981651306152e+00,-9.804014563560485840e-01,2.090095132589340210e-01,-1.104227662086486816e+00
1.593869566917419434e+00,-1.337689042091369629e+00,1.891723394393920898e+00,-1.687191128730773926e+00,4.008540511131286621e-01,-1.447452425956726074e+00
2.003782987594604492e+00,1.555659174919128418e+00,-2.262061387300491333e-01,2.579051971435546875e+00,-2.186103820800781250e+00,-1.763770818710327148e+00
-1.577198386192321777e+00,-2.422402054071426392e-01,2.087030649185180664e+00,-2.440751075744628906e+00,2.121942758560180664e+00,2.432959526777267456e-01
8.803678154945373535e-01,2.481076121330261230e-02,3.228267431259155273e+00,6.690770983695983887e-01,-4.192031919956207275e-03,4.155734777450561523e-01
9.962031841278076172e-01,1.939699202775955200e-01,4.381345272064208984e+00,2.726358652114868164e+00,1.399512767791748047e+00,-2.862834036350250244e-01
-5.965168476104736328e-01,1.871975898742675781e+00,-4.731565117835998535e-01,4.173136234283447266e+00,-1.345045566558837891e-01,3.721254691481590271e-02
-1.020686984062194824e+00,1.364597231149673462e-01,2.928356647491455078e+00,5.036322474479675293e-01,-1.020241737365722656e+00,-1.168472886085510254e+00
1.112376928329467773e+00,-1.122896432876586914e+00,3.285736560821533203e+00,6.966278553009033203e-01,-2.046868205070495605e-01,2.476192265748977661e-01
-3.112234175205230713e-01,4.933881461620330811e-01,2.328997135162353516e+00,-4.003437161445617676e-01,2.599510669708251953e+00,-4.366722404956817627e-01
-9.833924174308776855e-01,7.583069205284118652e-01,6.818686723709106445e-01,-3.977266848087310791e-01,7.404356598854064941e-01,3.823267221450805664e-01
1.584214270114898682e-01,1.231761455535888672e+00,7.900068759918212891e-01,8.753291368484497070e-01,-9.794481396675109863e-01,-4.368376433849334717e-01
2.304262248799204826e-03,9.629026651382446289e-01,2.519510030746459961e+00,9.194314479827880859e-02,1.542214393615722656e+00,5.174537897109985352e-01
2.048129796981811523e+00,-4.589971303939819336e-01,4.180237770080566406e+00,4.523773789405822754e-01,8.931457400321960449e-01,8.499101996421813965e-01
1.019731163978576660e+00,6.700862050056457520e-01,2.265991210937500000e+00,-1.163700819015502930e+00,1.633844733238220215e+00,6.685478091239929199e-01
5.780541300773620605e-01,3.492825627326965332e-01,9.443899989128112793e-02,-1.053671717643737793e+00,7.195971012115478516e-01,7.107480764389038086e-01
-9.059886336326599121e-01,2.391283959150314331e-01,2.510423660278320312e+00,7.285687923431396484e-01,-2.255950868129730225e-02,1.090038418769836426e+00
6.113069653511047363e-01,1.487601399421691895e-01,2.749731302261352539e+00,-1.009269356727600098e+00,-1.516030550003051758e+00,-1.358067393302917480e+00
