3.655782639980316162e-01,8.666056394577026367e-01,8.937476277351379395e-01
2.934306859970092773e-01,5.305801033973693848e-01,-2.869723737239837646e-01
-2.052472978830337524e-01,-2.238448709249496460e-01,-7.735561728477478027e-01
7.826048135757446289e-01,6.604279279708862305e-01,3.415214121341705322e-01
-1.997041463851928711e+00,-2.270758628845214844e+00,-3.714395046234130859e+00
-8.430277109146118164e-01,-1.618484497070312500e+00,-1.597353935241699219e+00
5.059598684310913086e-01,2.420053780078887939e-01,4.841215014457702637e-01
9.617205858230590820e-01,2.175770759582519531e+00,2.265979290008544922e+00
9.539815038442611694e-02,4.905119240283966064e-01,-5.685952678322792053e-02
-1.387237310409545898e+00,-2.519751548767089844e+00,-2.047077894210815430e+00
-4.906120896339416504e-01,-1.551512598991394043e+00,1.839846968650817871e-01
-1.292203545570373535e+00,-1.792852282524108887e+00,-3.168585300445556641e-01
-2.020667344331741333e-01,3.228628635406494141e-01,-1.222305178642272949e+00
1.011548161506652832e+00,1.966990351676940918e+00,2.479197740554809570e+00
6.943706870079040527e-01,1.743738889694213867e+00,1.148217678070068359e+00
7.061141729354858398e-01,1.238467335700988770e+00,9.743595868349075317e-02
2.521581649780273438e+00,1.531474351882934570e+00,-3.329179286956787109e-01
-2.431922703981399536e-01,8.871171474456787109e-01,-9.117972254753112793e-01
4.157592654228210449e-01,4.515643045306205750e-02,-7.153422236442565918e-01
-7.529872655868530273e-01,-1.113546967506408691e+00,1.395922183990478516e+00
-2.472548186779022217e-01,-7.592689245939254761e-02,-1.901312351226806641e+00
2.276076316833496094e+00,2.882893800735473633e+00,1.346768856048583984e+00
9.149805903434753418e-01,1.229963779449462891e+00,1.144596338272094727e+00
6.146690249443054199e-01,3.251490294933319092e-01,9.045674651861190796e-02
2.362949997186660767e-01,8.070291876792907715e-01,9.269599318504333496e-01
5.669124722480773926e-01,1.333038210868835449e+00,-7.801907062530517578e-01
-1.786193728446960449e+00,-1.545337438583374023e+00,-4.100686609745025635e-01
-5.616799592971801758e-01,4.481443166732788086e-01,3.716942667961120605e-01
-9.645400196313858032e-02,1.256234526634216309e+00,-8.240027427673339844e-01
4.438005983829498291e-01,6.235606670379638672e-01,2.402114391326904297e+00
8.616265058517456055e-01,9.008501768112182617e-01,2.921945750713348389e-01
-2.560029923915863037e-01,-1.934474825859069824e+00,5.752179026603698730e-02
6.532247066497802734e-01,2.083439111709594727e+00,6.964061260223388672e-01
-1.009460806846618652e+00,-1.288058161735534668e+00,1.873124122619628906e+00
-8.665888309478759766e-01,-8.711404800415039062e-01,7.733689993619918823e-02
4.150538742542266846e-01,-1.702536940574645996e+00,7.054281830787658691e-01
-1.123743772506713867e+00,-4.755239784717559814e-01,-6.772037744522094727e-01
1.815218806266784668e+00,2.407882213592529297e+00,2.107321023941040039e+00
-1.159434795379638672e+00,-2.370050430297851562e+00,-5.434961318969726562e-01
4.870720505714416504e-01,4.944888129830360413e-02,3.029883801937103271e-01
-1.798769474029541016e+00,-8.669348955154418945e-01,-7.973320484161376953e-01
-2.421852052211761475e-01,-5.153834819793701172e-01,-6.081462502479553223e-01
-4.904787540435791016e-01,-2.043493270874023438e+00,-1.356899857521057129e+00
1.863172203302383423e-01,5.787972807884216309e-01,2.313163995742797852e+00
-4.826014041900634766e-01,-6.094678863883018494e-02,-3.962467014789581299e-01
-9.453113079071044922e-01,-1.881943225860595703e+00,-2.756831347942352295e-01
-4.240003824234008789e-01,6.015076637268066406e-01,9.822697639465332031e-01
-1.032589435577392578e+00,-1.520419716835021973e+00,-5.504797101020812988e-01
1.445356488227844238e+00,2.414334297180175781e+00,2.664571106433868408e-01
-2.700537443161010742e+00,-1.035401970148086548e-01,-9.915974736213684082e-01
3.606710910797119141e+00,1.609102606773376465e+00,9.153743386268615723e-01
-8.672187328338623047e-01,-1.390222072601318359e+00,-4.424172639846801758e-01
8.492286205291748047e-01,-5.597631335258483887e-01,1.035744428634643555e+00
-3.785092383623123169e-02,1.078475952148437500e+00,2.209884524345397949e-01
6.352598071098327637e-01,1.527342557907104492e+00,8.099448084831237793e-01
-2.911722362041473389e-01,-8.394489884376525879e-01,-1.050984621047973633e+00
-4.177714884281158447e-01,-1.201820254325866699e+00,3.547851443290710449e-01
1.584874749183654785e+00,1.216619253158569336e+00,1.343192934989929199e+00
-1.051084876060485840e+00,2.829838395118713379e-01,6.871087551116943359e-01
-6.538732647895812988e-01,-2.153563976287841797e+00,-9.254111647605895996e-01
-2.379493564367294312e-01,-2.037561833858489990e-01,2.108156532049179077e-01
5.023046955466270447e-02,1.450503826141357422e+00,5.772308707237243652e-01
-8.779935836791992188e-01,-2.134452104568481445e+00,-6.158462166786193848e-01
1.403357863426208496e+00,1.525575280189514160e+00,1.653680801391601562e+00
-5.081161260604858398e-01,1.386367827653884888e-01,-1.790307760238647461e-01
-5.160952806472778320e-01,-9.955599904060363770e-01,-2.176142036914825439e-01
2.877448499202728271e-01,-1.322609484195709229e-01,1.850073456764221191e+00
6.215013861656188965e-01,8.948319554328918457e-01,1.571398615837097168e+00
3.993860483169555664e-01,-1.854934096336364746e+00,5.790128707885742188e-01
1.537037849426269531e+00,1.588628649711608887e+00,-4.221976995468139648e-01
-8.576762676239013672e-01,-1.037184596061706543e+00,1.078134059906005859e+00
-9.013786315917968750e-01,-8.064201474189758301e-01,-3.541781187057495117e+00
7.642206549644470215e-01,1.058017611503601074e+00,9.263604879379272461e-01
6.444941461086273193e-02,5.047692060470581055e-01,8.177896738052368164e-01
1.797971725463867188e+00,1.735368371009826660e+00,1.294011354446411133e+00
-2.138214111328125000e+00,-3.786917030811309814e-01,7.297663688659667969e-01
-1.063523173332214355e+00,-2.086362361907958984e+00,1.237333938479423523e-01
-8.926063179969787598e-01,-2.113951921463012695e+00,-2.963692843914031982e-01
-3.070901334285736084e-01,-9.360336065292358398e-01,-1.145003139972686768e-01
-4.739671051502227783e-01,-7.742191851139068604e-02,-5.554476380348205566e-01
-1.392445564270019531e+00,-1.140853881835937500e+00,1.044174909591674805e+00
1.154077529907226562e+00,-1.211546301841735840e+00,-1.260677725076675415e-01
-5.777600407600402832e-01,4.774431586265563965e-01,-8.800132274627685547e-01
3.552032411098480225e-01,-9.400262832641601562e-01,4.850669801235198975e-01
1.744939446449279785e+00,1.939794182777404785e+00,-1.272573471069335938e+00
7.170971632003784180e-01,-7.136997580528259277e-02,1.248037099838256836e+00
3.219147324562072754e-01,5.028743147850036621e-01,-1.041867136955261230e+00
1.054107546806335449e+00,2.048459768295288086e+00,1.545007824897766113e+00
2.123419381678104401e-02,-1.014498591423034668e+00,7.244605571031570435e-03
-1.401360154151916504e+00,-1.739115834236145020e+00,9.251191467046737671e-02
1.917093396186828613e-01,4.443590939044952393e-01,-1.428739167749881744e-02
-7.685641050338745117e-01,-3.455801680684089661e-02,-1.553135395050048828e+00
8.014094829559326172e-01,1.454309105873107910e+00,6.612520217895507812e-01
-4.661517217755317688e-02,-1.320838451385498047e+00,-5.441328883171081543e-01
-1.124936461448669434e+00,-1.391055107116699219e+00,-8.984295129776000977e-01
-2.728327810764312744e-01,-1.745537757873535156e+00,-9.369993209838867188e-01
1.764818549156188965e+00,2.651484251022338867e+00,-7.116961479187011719e-01
-5.155308842658996582e-01,-7.167061418294906616e-02,-1.413799285888671875e+00
7.908047437667846680e-01,1.612923592329025269e-01,-1.739738434553146362e-01
6.519643664360046387e-01,-1.885671466588973999e-01,1.835124850273132324e+00
1.220112085342407227e+00,2.177193164825439453e+00,1.056284666061401367e+00
2.493982553482055664e+00,2.720261335372924805e+00,-2.139739990234375000e+00
-1.059339880943298340e+00,-2.058066606521606445e+00,-1.657917857170104980e+00
1.813701510429382324e+00,2.014376163482666016e+00,3.912440240383148193e-01
4.223344624042510986e-01,8.787474632263183594e-01,1.656686544418334961e+00
-1.962707042694091797e-01,3.779246509075164795e-01,-2.076251953840255737e-01
-2.140031009912490845e-01,-1.417607665061950684e+00,-1.508168101310729980e+00
-8.801863193511962891e-01,-1.179784536361694336e-01,-4.248088300228118896e-01
-1.486710190773010254e+00,-2.778329849243164062e+00,-5.035264045000076294e-02
3.869133293628692627e-01,1.122559428215026855e+00,-1.845075368881225586e+00
9.149059057235717773e-01,1.441569328308105469e+00,-3.389579653739929199e-01
5.032517910003662109e-01,1.420699000358581543e+00,1.767234444618225098e+00
-6.000185608863830566e-01,-2.213335752487182617e+00,-7.995539307594299316e-01
8.103672266006469727e-01,1.274181962013244629e+00,2.427794694900512695e+00
1.655530035495758057e-01,4.721425771713256836e-01,-1.057043910026550293e+00
-1.085719227790832520e+00,-2.314781904220581055e+00,1.101634263992309570e+00
-5.954352617263793945e-01,-1.248344898223876953e+00,-2.507468700408935547e+00
1.005029916763305664e+00,4.207589328289031982e-01,1.650821924209594727e+00
-1.298651099205017090e+00,-9.643744230270385742e-01,-3.282079398632049561e-01
-7.559872865676879883e-01,-1.610329151153564453e+00,-6.532796621322631836e-01
-5.636280775070190430e-01,2.797077000141143799e-01,4.059715270996093750e-01
1.354153990745544434e+00,8.808012008666992188e-01,2.572618246078491211e+00
-1.171020627021789551e+00,-1.388018608093261719e+00,6.783503890037536621e-01
9.500428438186645508e-01,1.909702271223068237e-01,8.219789266586303711e-01
6.787512898445129395e-01,2.400129884481430054e-01,6.830407977104187012e-01
5.268664360046386719e-01,2.826947450637817383e+00,9.994089007377624512e-01
-3.259226679801940918e-01,1.183520913124084473e+00,-7.462449669837951660e-01
1.591878294944763184e+00,8.555859327316284180e-01,1.132713198661804199e+00
7.339351624250411987e-02,-1.521946638822555542e-01,1.211766481399536133e+00
-1.072904944419860840e+00,-1.413988113403320312e+00,-2.847492456436157227e+00
-1.445166915655136108e-01,-5.804837942123413086e-01,5.195810794830322266e-01
-8.752011060714721680e-01,-2.548989534378051758e+00,-1.660088896751403809e+00
1.421978622674942017e-01,-3.257506191730499268e-01,9.344458580017089844e-02
-4.304933845996856689e-01,-9.280237555503845215e-01,-1.413939118385314941e+00
-5.146575570106506348e-01,-2.506759881973266602e+00,-1.261354684829711914e-01
2.333897054195404053e-01,-7.337569594383239746e-01,-7.083728909492492676e-02
-2.827631235122680664e-01,-1.739234626293182373e-01,-2.184990644454956055e+00
-5.919940471649169922e-01,-1.631413936614990234e+00,1.485475301742553711e-01
6.830741763114929199e-01,-1.246270179748535156e+00,-3.095509111881256104e-02
8.428467512130737305e-01,1.298572421073913574e-01,3.239419221878051758e+00
9.371808767318725586e-01,8.390972614288330078e-01,7.654080390930175781e-01
-6.349777579307556152e-01,1.417046427726745605e+00,1.833711713552474976e-01
-3.605702817440032959e-01,-9.953938722610473633e-01,-4.132464826107025146e-01
-1.156513094902038574e+00,-9.336865544319152832e-01,-1.514486223459243774e-01
4.760004580020904541e-01,5.856310129165649414e-01,-9.313800930976867676e-02
-1.656390666961669922e+00,3.327478766441345215e-01,-2.295065402984619141e+00
7.411120533943176270e-01,1.499982833862304688e+00,1.323260545730590820e+00
-5.045080780982971191e-01,-1.923226237297058105e+00,6.910641193389892578e-01
2.248593419790267944e-01,-2.811671793460845947e-01,1.121758460998535156e+00
-1.044712543487548828e+00,-1.267662167549133301e+00,-1.212431073188781738e+00
-1.414662152528762817e-01,-1.875024676322937012e+00,5.954288840293884277e-01
6.750413775444030762e-01,5.741976499557495117e-01,-2.139966934919357300e-01
2.887314558029174805e-01,-5.038846731185913086e-01,-5.975922346115112305e-01
3.886845409870147705e-01,-1.676694512367248535e+00,-8.299811929464340210e-02
1.184675097465515137e+00,-4.697003215551376343e-02,2.977994680404663086e+00
-6.215525269508361816e-01,-1.587313175201416016e+00,-1.499157547950744629e-01
-1.682116031646728516e+00,-5.646125078201293945e-01,8.678225278854370117e-01
-4.770837724208831787e-01,-2.301354169845581055e+00,8.517756462097167969e-01
-6.889019608497619629e-01,-4.022247314453125000e+00,-4.986139237880706787e-01
-2.058320194482803345e-01,2.583333849906921387e-01,3.800983428955078125e-01
-1.526692211627960205e-01,-1.809132844209671021e-01,-2.802734375000000000e-01
-8.461858034133911133e-01,-3.220848143100738525e-01,-1.882411122322082520e+00
1.712439417839050293e+00,1.932814598083496094e+00,1.396133542060852051e+00
-3.849411010742187500e-02,4.441545307636260986e-01,1.675628900527954102e+00
-1.494531989097595215e+00,-5.798839330673217773e-01,1.511739969253540039e+00
-3.184106945991516113e-02,9.426824450492858887e-01,-3.417508304119110107e-02
1.395757436752319336e+00,2.081387519836425781e+00,2.827338933944702148e+00
-9.872465133666992188e-01,-2.643443822860717773e+00,5.902206301689147949e-01
2.693590521812438965e-01,-2.992780506610870361e-01,-5.029268860816955566e-01
-9.071730971336364746e-01,3.741817176342010498e-02,2.836067974567413330e-01
4.153023362159729004e-01,9.915037751197814941e-01,1.678213000297546387e+00
-6.852810382843017578e-01,-1.693095326423645020e+00,-8.291065692901611328e-01
-3.218883275985717773e-01,-1.023220419883728027e+00,4.237992465496063232e-01
1.118033647537231445e+00,1.086923718452453613e+00,2.722915649414062500e+00
6.636728048324584961e-01,2.281696081161499023e+00,1.085156559944152832e+00
2.020217895507812500e+00,2.036281824111938477e+00,-2.585050821304321289e+00
-9.031566977500915527e-01,-9.342707395553588867e-01,-1.526201367378234863e-01
1.931174993515014648e+00,1.778538703918457031e+00,1.933739781379699707e+00
-1.344356387853622437e-01,-5.720552206039428711e-01,-6.874248981475830078e-01
2.210250139236450195e+00,2.569083690643310547e+00,8.751077055931091309e-01
-1.582856535911560059e+00,-9.659619629383087158e-02,-1.146234273910522461e+00
-1.794115781784057617e+00,-2.054004669189453125e+00,-1.340058803558349609e+00
-6.191934943199157715e-01,-7.432370185852050781e-01,6.294565647840499878e-02
8.674713969230651855e-01,-1.082010507583618164e+00,2.357516527175903320e+00
1.566119194030761719e+00,2.494650125503540039e+00,5.916360616683959961e-01
6.200726702809333801e-02,4.532876014709472656e-01,-4.197786450386047363e-01
4.073100686073303223e-01,5.971823930740356445e-01,1.774918437004089355e+00
-4.228694140911102295e-01,3.941526710987091064e-01,1.578613817691802979e-01
1.558005064725875854e-01,-1.195306539535522461e+00,9.205762743949890137e-01
-1.203053951263427734e+00,-5.917322039604187012e-01,3.511599600315093994e-01
3.397678136825561523e-01,4.696029424667358398e-01,3.222194314002990723e-02
-8.309825062751770020e-01,-3.904549479484558105e-01,-4.011176526546478271e-01
1.447693556547164917e-01,-1.070853352546691895e+00,-2.851165533065795898e-01
-3.251419365406036377e-01,-1.096502780914306641e+00,-9.932656288146972656e-01
7.614666968584060669e-02,-6.821233034133911133e-01,6.976965069770812988e-01
1.290572762489318848e+00,1.196697235107421875e+00,1.739889860153198242e+00
-2.767961844801902771e-02,1.159375309944152832e+00,1.483980536460876465e+00
4.713565409183502197e-01,-1.882173120975494385e-01,-3.738604784011840820e-01
-1.495536327362060547e+00,-2.490375518798828125e+00,1.759539172053337097e-02
3.262866139411926270e-01,-7.100868225097656250e-01,1.083655714988708496e+00
-1.501280963420867920e-01,-1.139407515525817871e+00,5.656132102012634277e-01
2.181782960891723633e+00,2.791889429092407227e+00,-1.722916007041931152e+00
7.959008216857910156e-01,8.695803880691528320e-01,7.891783118247985840e-01
-1.184544682502746582e+00,7.170961052179336548e-02,7.597287744283676147e-02
-2.110995203256607056e-01,9.409961104393005371e-02,-5.887711048126220703e-01
3.076539933681488037e-01,1.774209380149841309e+00,2.438210844993591309e-01
-1.259575635194778442e-01,-1.497586667537689209e-01,1.449470221996307373e-01
-1.483344554901123047e+00,4.549793303012847900e-01,4.053439497947692871e-01
8.921975493431091309e-01,1.644482612609863281e+00,1.940311551094055176e+00
1.724101752042770386e-01,2.119256108999252319e-01,-4.429780244827270508e-01
3.303883075714111328e-01,1.190581917762756348e+00,3.291719779372215271e-02
-1.741734892129898071e-01,-8.507583737373352051e-01,-3.238371610641479492e+00
-6.722761988639831543e-01,-1.641127347946166992e+00,1.093086361885070801e+00
-1.410903215408325195e+00,-2.416934728622436523e+00,-2.310160636901855469e+00
-1.582683920860290527e+00,-2.194332599639892578e+00,6.717972159385681152e-01
-1.494302392005920410e+00,-3.216156065464019775e-01,-2.016170024871826172e+00
4.993367791175842285e-01,4.366156458854675293e-01,1.576859116554260254e+00
6.115562319755554199e-01,1.652464866638183594e+00,3.665784001350402832e-01
4.203738272190093994e-01,-1.875115633010864258e-01,1.586696267127990723e+00
1.673099517822265625e+00,1.932375669479370117e+00,9.939875602722167969e-01
7.678045630455017090e-01,7.556294202804565430e-01,4.286425709724426270e-01
6.395864486694335938e-01,-2.404508590698242188e+00,8.254052400588989258e-01
-1.014663651585578918e-01,-7.134096026420593262e-01,-1.049697279930114746e+00
-8.784185647964477539e-01,-1.784487217664718628e-01,3.357107043266296387e-01
-1.090274214744567871e+00,-1.913112163543701172e+00,-4.010272026062011719e-01
6.652474403381347656e-01,1.886388063430786133e+00,-4.714503884315490723e-01
-8.076325058937072754e-01,-1.179921984672546387e+00,9.615336060523986816e-01
3.489792346954345703e+00,7.445567846298217773e-01,2.700745582580566406e+00
1.105115935206413269e-01,-2.250002175569534302e-01,1.415817499160766602e+00
-5.420032143592834473e-01,-3.839787542819976807e-01,2.674378454685211182e-01
1.738094836473464966e-01,-4.468089640140533447e-01,1.427976846694946289e+00
6.074850559234619141e-01,5.686712265014648438e-01,1.698938161134719849e-01
2.833612561225891113e-01,5.706031918525695801e-01,-4.714676737785339355e-02
-7.348936200141906738e-01,-4.125743210315704346e-01,-6.655833125114440918e-01
5.654834508895874023e-01,2.332745313644409180e+00,8.662363290786743164e-01
-2.239726930856704712e-01,2.463200092315673828e-01,-1.226909399032592773e+00
-1.492040634155273438e+00,-1.451242208480834961e+00,-4.482103884220123291e-01
8.414134383201599121e-02,-1.022189378738403320e+00,3.910727798938751221e-01
-1.129667282104492188e+00,-1.567313671112060547e+00,1.800577528774738312e-02
-1.815132498741149902e+00,-8.366354107856750488e-01,-4.105567336082458496e-01
1.082306265830993652e+00,2.629166126251220703e+00,1.382155120372772217e-01
-3.164083063602447510e-01,-1.625224947929382324e+00,-2.851000130176544189e-01
2.009481430053710938e+00,6.265860795974731445e-01,3.058017492294311523e-01
6.965749263763427734e-01,1.982548236846923828e+00,1.477826595306396484e+00
-1.568167507648468018e-01,-6.819197535514831543e-01,-2.008505910634994507e-01
1.592137366533279419e-01,-2.218457162380218506e-01,2.112246990203857422e+00
-8.654381036758422852e-01,-2.683399677276611328e+00,-1.112560987472534180e+00
8.079968690872192383e-01,6.245772540569305420e-02,1.636960983276367188e+00
7.414683699607849121e-01,3.773232698440551758e-01,-4.063232243061065674e-01
-7.313457727432250977e-01,-6.496008038520812988e-01,-8.673213124275207520e-01
-2.162074565887451172e+00,-1.482139468193054199e+00,-2.504295587539672852e+00
-2.372699975967407227e+00,-6.208610534667968750e-01,-4.078895449638366699e-01
1.633023500442504883e+00,2.712512016296386719e+00,3.264874517917633057e-01
-1.407740414142608643e-01,5.233921408653259277e-01,6.519294530153274536e-02
9.076429009437561035e-01,1.671924471855163574e+00,6.728917956352233887e-01
5.026261210441589355e-01,-6.303055882453918457e-01,1.378888249397277832e+00
-9.523292183876037598e-01,-3.084586620330810547e+00,-6.798480749130249023e-01
-5.614767223596572876e-02,-9.714047908782958984e-01,8.440394401550292969e-01
7.584888935089111328e-01,2.149632453918457031e+00,-2.831043303012847900e-01
2.761881947517395020e-01,-5.086413770914077759e-02,7.049897909164428711e-01
7.064774036407470703e-01,3.976601064205169678e-01,8.507993817329406738e-01
1.756673008203506470e-01,9.764366149902343750e-01,9.232062101364135742e-02
-6.338582038879394531e-01,-2.703965008258819580e-01,-1.855644226074218750e+00
