-1.837570779025554657e-02,-2.584634721279144287e-01,3.458251059055328369e-01,-3.329584002494812012e-01,2.211786210536956787e-01
-8.723179101943969727e-01,-1.709309697151184082e+00,1.346658587455749512e+00,-9.133291840553283691e-01,-5.525185465812683105e-01
1.789273917675018311e-01,1.004168272018432617e+00,7.037485241889953613e-01,-2.366947233676910400e-01,-2.435049533843994141e+00
2.497087866067886353e-01,-5.742018818855285645e-01,-7.030649781227111816e-01,1.977378964424133301e+00,-4.172466754913330078e+00
-6.968728899955749512e-01,-1.411539793014526367e+00,-1.816524863243103027e+00,1.300210952758789062e+00,6.758750081062316895e-01
-3.725797832012176514e-01,-6.979295015335083008e-01,-5.174307823181152344e-01,-7.350654602050781250e-01,-2.136964797973632812e+00
1.929055929183959961e+00,4.722262024879455566e-01,7.156077623367309570e-01,4.575572609901428223e-01,-1.710566163063049316e+00
-7.460039854049682617e-02,-2.191212415695190430e+00,-1.323608160018920898e+00,5.259440541267395020e-01,3.002373874187469482e-01
-1.293836712837219238e+00,-1.638462781906127930e+00,-4.877279400825500488e-01,-1.454273462295532227e-01,-1.019368395209312439e-01
2.102904617786407471e-01,9.315108060836791992e-01,5.046117901802062988e-01,-5.639101266860961914e-01,-1.461091279983520508e+00
-1.369681239128112793e+00,-2.257464885711669922e+00,-7.731438279151916504e-01,3.147156536579132080e-01,-7.065710425376892090e-01
-3.098629951477050781e+00,-6.485989093780517578e-01,-1.421261906623840332e+00,-1.738713622093200684e+00,8.051505684852600098e-01
-9.245376288890838623e-02,-1.873369455337524414e+00,4.595541656017303467e-01,9.509561657905578613e-01,2.869763672351837158e-01
1.756688237190246582e+00,9.837781786918640137e-01,2.010997295379638672e+00,7.547363638877868652e-01,1.643842101097106934e+00
1.539718866348266602e+00,4.344612956047058105e-01,-7.906644344329833984e-01,-1.496310353279113770e+00,2.390021681785583496e-01
-3.278230726718902588e-01,-1.373997569084167480e+00,-1.912552952766418457e+00,-4.236263036727905273e-01,-9.921917915344238281e-01
1.506331086158752441e+00,8.974344730377197266e-01,1.859994173049926758e+00,-2.346343040466308594e+00,-2.530290484428405762e-01
1.292036294937133789e+00,-2.728653550148010254e-01,6.451921463012695312e-01,-9.729439616203308105e-01,-1.577489256858825684e+00
-1.053148746490478516e+00,-8.741846084594726562e-01,-1.567359209060668945e+00,1.656231403350830078e+00,-7.169703841209411621e-01
1.106252193450927734e+00,-1.599660515785217285e+00,-4.121022820472717285e-01,-1.489271759986877441e+00,-5.836888551712036133e-01
1.060376048088073730e+00,-5.344973206520080566e-01,-2.106773853302001953e+00,-3.700133323669433594e+00,3.719099164009094238e-01
1.870118826627731323e-01,-8.895338512957096100e-03,-2.000457286834716797e+00,1.202698349952697754e+00,-5.009548664093017578e-01
-1.155728816986083984e+00,-1.573384046554565430e+00,-1.870657086372375488e+00,-1.428431391716003418e+00,1.434077501296997070e+00
-2.602449655532836914e-01,-1.096796631813049316e+00,-1.215563178062438965e+00,-2.956821024417877197e-01,1.020911931991577148e+00
-5.185418725013732910e-01,-1.257586002349853516e+00,-3.854787349700927734e-02,-3.794869780540466309e-01,-5.648987833410501480e-03
-1.603712201118469238e+00,-2.026654720306396484e+00,1.076163768768310547e+00,2.664861381053924561e-01,8.271975070238113403e-02
3.615830838680267334e-01,-7.388281822204589844e-01,-1.264719247817993164e+00,2.214948177337646484e+00,-1.133843064308166504e+00
1.480965375900268555e+00,1.605745106935501099e-01,-9.814301133155822754e-01,-1.044816613197326660e+00,-2.161465734243392944e-01
3.272584974765777588e-01,1.235369920730590820e+00,1.136471778154373169e-01,3.891904354095458984e-01,-2.359385490417480469e+00
-1.030782610177993774e-01,-1.456111222505569458e-01,-1.080659151077270508e+00,-6.815559864044189453e-01,3.989988863468170166e-01
1.915423035621643066e+00,3.714458644390106201e-01,-1.609959363937377930e+00,3.467665910720825195e-01,4.697862267494201660e-02
-9.397201538085937500e-01,-1.174262881278991699e+00,-5.032259225845336914e-01,5.509845614433288574e-01,-8.511592745780944824e-01
-6.072473526000976562e-01,-1.621512174606323242e+00,-1.629593014717102051e+00,5.479301810264587402e-01,1.605226516723632812e+00
7.483261823654174805e-01,-5.700139999389648438e-01,-9.012702107429504395e-01,1.989344060420989990e-01,-1.126373648643493652e+00
6.607514619827270508e-01,-8.947166800498962402e-01,-3.898235559463500977e+00,-3.769698441028594971e-01,-2.611715495586395264e-01
-9.090172648429870605e-01,-2.110969305038452148e+00,-1.475771546363830566e+00,-1.003508567810058594e+00,3.258738219738006592e-01
2.738445997238159180e+00,3.634215593338012695e-01,1.699851453304290771e-01,5.895384550094604492e-01,-9.973009824752807617e-01
-1.694617867469787598e+00,-1.740507125854492188e+00,-3.067743480205535889e-01,-6.595466732978820801e-01,-1.053895711898803711e+00
-1.056646823883056641e+00,-1.263807773590087891e+00,7.946869730949401855e-01,1.415699720382690430e-01,-2.090597391128540039e+00
2.309315353631973267e-01,-1.635519415140151978e-01,-1.864809870719909668e+00,1.473827660083770752e-01,-2.767429113388061523e+00
-9.521750211715698242e-01,-1.485780477523803711e+00,6.396770477294921875e-01,7.930673956871032715e-01,-4.585952162742614746e-01
6.886322498321533203e-01,-1.278529167175292969e+00,-3.097878992557525635e-01,-3.068660974502563477e+00,-2.796471714973449707e-01
1.295312762260437012e+00,1.074428781867027283e-01,-1.889566898345947266e+00,-4.352907240390777588e-01,3.279573619365692139e-01
-1.468929171562194824e+00,-2.030776023864746094e+00,1.272874951362609863e+00,-2.578109502792358398e-01,1.443016767501831055e+00
-2.696552872657775879e-01,-4.666050150990486145e-02,4.562293887138366699e-01,-2.520152926445007324e-01,-2.105455160140991211e+00
2.104978114366531372e-01,-6.639850139617919922e-01,-1.088002562522888184e+00,-6.044198274612426758e-01,-9.600497484207153320e-01
4.349204599857330322e-01,7.946015000343322754e-01,-8.786218762397766113e-01,6.096656918525695801e-01,-1.808270215988159180e+00
-1.111737370491027832e+00,-2.019234895706176758e+00,2.225869596004486084e-01,-5.028001070022583008e-01,-1.997716575860977173e-01
-5.391596555709838867e-01,-2.470684289932250977e+00,-6.648876667022705078e-01,6.396794319152832031e-01,-2.429851293563842773e+00
-1.856545686721801758e+00,-2.315926790237426758e+00,-1.283629536628723145e+00,4.900706410408020020e-01,-7.603839039802551270e-01
1.512970924377441406e-01,1.179664373397827148e+00,1.817346066236495972e-01,3.060569167137145996e-01,-1.446277856826782227e+00
2.046646326780319214e-01,1.213179469108581543e+00,-2.734131097793579102e+00,-3.831184506416320801e-01,-3.431050062179565430e+00
1.322207301855087280e-01,3.860914409160614014e-01,-1.649489641189575195e+00,-5.354968830943107605e-02,-2.687542200088500977e+00
9.546247310936450958e-03,-7.618825435638427734e-01,-2.426977396011352539e+00,5.726429820060729980e-01,1.443804025650024414e+00
-1.978658735752105713e-01,-6.690179705619812012e-01,-7.907197475433349609e-01,-1.334117293357849121e+00,7.447511553764343262e-01
7.396974563598632812e-01,4.524437189102172852e-01,-6.696800142526626587e-02,2.087650299072265625e-01,-1.526781439781188965e+00
1.269891977310180664e+00,-1.566693186759948730e+00,-9.706586003303527832e-01,-1.350793838500976562e+00,1.025327801704406738e+00
2.114863634109497070e+00,5.023834109306335449e-01,1.494645118713378906e+00,-8.170211315155029297e-01,-1.028406143188476562e+00
-1.298166155815124512e+00,-1.590346574783325195e+00,-3.833211660385131836e-01,-2.519693672657012939e-01,1.101558446884155273e+00
-4.284279644489288330e-01,-6.535891890525817871e-01,-1.142777316272258759e-02,-1.267842531204223633e+00,-1.739020943641662598e+00
5.774325728416442871e-01,1.392008900642395020e+00,-1.188014864921569824e+00,-2.071918964385986328e+00,1.788545697927474976e-01
-8.317815065383911133e-01,-1.280368208885192871e+00,-1.494511961936950684e+00,3.161540627479553223e-01,8.851336240768432617e-01
1.573389291763305664e+00,2.899460077285766602e+00,1.138100862503051758e+00,3.703505545854568481e-02,2.601538300514221191e-01
1.103210687637329102e+00,2.082850933074951172e+00,7.112361788749694824e-01,-3.268269598484039307e-01,-1.740490436553955078e+00
2.108310312032699585e-01,1.087720543146133423e-01,-1.078965067863464355e-01,-9.513138532638549805e-01,-1.957752346992492676e+00
-5.204995274543762207e-01,-1.895156979560852051e+00,-1.124078273773193359e+00,-9.026364088058471680e-01,6.798437237739562988e-01
1.700948476791381836e-01,-7.977547049522399902e-01,-1.031078815460205078e+00,-4.411101341247558594e-01,-2.803842127323150635e-01
5.729105472564697266e-01,-6.402361392974853516e-01,-1.707472801208496094e+00,-8.290965557098388672e-01,-8.703082799911499023e-01
-2.121497243642807007e-01,-2.159881830215454102e+00,8.118623495101928711e-01,-9.083976149559020996e-01,1.236988306045532227e+00
9.128238558769226074e-01,1.408344745635986328e+00,1.434833407402038574e+00,-1.632786273956298828e+00,1.590621024370193481e-01
-1.546584963798522949e+00,-1.052811503410339355e+00,-3.421537876129150391e-01,-5.578250288963317871e-01,6.284592151641845703e-01
-1.296619772911071777e-01,-1.304307818412780762e+00,-1.061968326568603516e+00,-7.081882953643798828e-01,-1.174170136451721191e+00
1.118509650230407715e+00,4.296391084790229797e-02,6.329268217086791992e-01,-9.033192396163940430e-01,-1.019993782043457031e+00
6.890335083007812500e-01,-3.707365691661834717e-01,-2.719733238220214844e+00,-8.713610768318176270e-01,-7.507281899452209473e-01
-6.136680021882057190e-02,-1.537736296653747559e+00,-2.036649703979492188e+00,5.991851687431335449e-01,1.868142604827880859e+00
-4.200870394706726074e-01,4.007875546813011169e-02,-1.529334545135498047e+00,4.787522256374359131e-01,-1.621080875396728516e+00
9.222511053085327148e-01,1.532089591026306152e+00,2.031722515821456909e-01,-1.328497409820556641e+00,-8.117308616638183594e-01
-4.083622992038726807e-01,-1.874637007713317871e-01,-2.974470376968383789e+00,2.501673400402069092e-01,-3.987808525562286377e-01
-1.157647132873535156e+00,-1.125728130340576172e+00,-4.806313812732696533e-01,4.649308323860168457e-01,2.329355001449584961e+00
-3.597530722618103027e-01,-2.250421524047851562e+00,4.196502864360809326e-01,-3.945814371109008789e-01,7.226736545562744141e-01
3.820775151252746582e-01,5.082558393478393555e-01,-7.359573990106582642e-02,-2.630991637706756592e-01,-3.611429929733276367e-01
8.657961487770080566e-01,-8.012082427740097046e-03,-1.500439763069152832e+00,-1.089078426361083984e+00,2.112775593996047974e-01
-1.555764698423445225e-03,-1.629642844200134277e-01,2.196411043405532837e-01,-7.994991540908813477e-01,-1.604704618453979492e+00
-4.304873198270797729e-02,1.002898693084716797e+00,-1.088193535804748535e+00,4.227026402950286865e-01,5.875856280326843262e-01
1.566959500312805176e+00,-1.106960535049438477e+00,-2.095052003860473633e+00,-1.357205629348754883e+00,2.794055342674255371e-01
-4.733374416828155518e-01,-2.085339307785034180e+00,3.280819654464721680e-01,7.305186390876770020e-01,1.639464378356933594e+00
-4.810770452022552490e-01,-8.821324110031127930e-01,-1.346224784851074219e+00,9.204424619674682617e-01,-6.272192597389221191e-01
-3.716719746589660645e-01,6.656044125556945801e-01,-5.198200345039367676e-01,5.941870212554931641e-01,-1.820331335067749023e+00
-2.135189294815063477e+00,-9.116930365562438965e-01,-1.454500198364257812e+00,1.977267265319824219e-01,2.805288076400756836e+00
-1.391937494277954102e+00,-3.191553652286529541e-01,-2.621749162673950195e+00,3.352049291133880615e-01,1.818585038185119629e+00
1.305461406707763672e+00,7.473602890968322754e-01,5.173225998878479004e-01,-1.415061354637145996e+00,-1.412011623382568359e+00
-7.359092831611633301e-01,-2.494194507598876953e+00,-1.730856485664844513e-02,-8.751719594001770020e-01,1.068927273154258728e-01
-1.539924502372741699e+00,-2.642788589000701904e-01,-4.275077581405639648e-01,1.893624424934387207e+00,4.316005706787109375e+00
-1.261301338672637939e-01,-1.869356632232666016e-01,-3.136641085147857666e-01,-1.407825231552124023e+00,1.316294431686401367e+00
8.808466196060180664e-01,-1.247222069650888443e-02,-2.700536012649536133e+00,-1.481686085462570190e-01,-9.305810332298278809e-01
2.918304204940795898e-01,-4.914246499538421631e-01,-8.257953524589538574e-01,-1.491408824920654297e+00,1.716018795967102051e+00
9.173837304115295410e-01,9.656758904457092285e-01,4.874822497367858887e-01,-2.209059715270996094e+00,5.176097899675369263e-02
1.509561091661453247e-01,-7.357368469238281250e-01,-1.188169002532958984e+00,1.576887607574462891e+00,-1.742629051208496094e+00
-4.991896450519561768e-01,3.847100138664245605e-01,2.150569483637809753e-02,4.380228221416473389e-01,-2.080744743347167969e+00
2.704211175441741943e-01,6.505058407783508301e-01,4.671643376350402832e-01,8.971460163593292236e-02,-1.388756632804870605e+00
1.597840189933776855e+00,1.387135386466979980e-01,-2.647962272167205811e-01,-1.085298061370849609e+00,1.856779336929321289e+00
-1.610134124755859375e+00,-1.004208087921142578e+00,-9.972797036170959473e-01,2.878120183944702148e+00,3.538435995578765869e-01
-4.990004599094390869e-01,-1.728561162948608398e+00,3.193389475345611572e-01,-9.592687338590621948e-02,-7.169196605682373047e-01
-4.978259503841400146e-01,4.556477367877960205e-01,-1.306728124618530273e+00,4.980950057506561279e-01,-3.948874711990356445e+00
-2.258413791656494141e+00,-2.147199392318725586e+00,-9.921732544898986816e-01,1.950749039649963379e+00,-1.093008145689964294e-01
-4.499735534191131592e-01,2.530441880226135254e-01,3.396821975708007812e+00,4.997712746262550354e-02,-1.065618693828582764e-01
-3.847233653068542480e-01,-2.143982350826263428e-01,-8.673585653305053711e-01,1.347066760063171387e+00,-2.036430537700653076e-01
-1.679790377616882324e+00,-2.824844837188720703e+00,1.938878059387207031e+00,2.423509836196899414e+00,-4.979571700096130371e-01
3.530302047729492188e-01,-6.372382640838623047e-01,-1.987711787223815918e+00,1.363191962242126465e+00,1.438013434410095215e+00
-1.148799777030944824e+00,-4.336426258087158203e-01,-1.379833340644836426e+00,-1.685009121894836426e+00,1.197654962539672852e+00
-3.861494660377502441e-01,-5.696845054626464844e-01,3.761552572250366211e-01,-1.164133071899414062e+00,1.179257273674011230e+00
-3.217590451240539551e-01,-1.164560914039611816e+00,-1.703626960515975952e-01,-1.256115078926086426e+00,5.530718564987182617e-01
-2.099736690521240234e+00,-1.531319856643676758e+00,-6.571465134620666504e-01,2.638322710990905762e-01,-1.048698306083679199e+00
1.088271617889404297e+00,-1.033841729164123535e+00,-1.188345253467559814e-01,2.086771577596664429e-01,1.172359108924865723e+00
-2.198311537504196167e-01,-1.574216783046722412e-01,-1.877184748649597168e+00,-2.641837894916534424e-01,-2.413692951202392578e+00
-1.101210862398147583e-01,-8.420060873031616211e-01,-1.207880616188049316e+00,-1.263954997062683105e+00,1.801131963729858398e+00
2.951152026653289795e-01,-4.967887699604034424e-02,-4.387763515114784241e-02,-1.891553550958633423e-01,1.511189103126525879e+00
-1.675341486930847168e+00,-2.895458698272705078e+00,4.276981651782989502e-01,5.680993795394897461e-01,2.128212928771972656e+00
8.561585545539855957e-01,-1.057253599166870117e+00,1.466093361377716064e-01,-1.293524026870727539e+00,2.464651823043823242e+00
-2.756150066852569580e-01,1.431563347578048706e-01,1.077395956963300705e-02,-6.196980476379394531e-01,9.545776844024658203e-01
-9.787116646766662598e-01,-1.424462914466857910e+00,-1.964310526847839355e+00,-1.467159509658813477e+00,2.084065198898315430e+00
-8.261588215827941895e-01,-1.401511549949645996e+00,2.000635385513305664e+00,-2.604958295822143555e+00,1.193160057067871094e+00
-1.705987006425857544e-01,1.517080783843994141e+00,-1.789038300514221191e+00,1.309094130992889404e-01,-1.167310357093811035e+00
-8.138661384582519531e-01,-1.564582586288452148e+00,1.660969853401184082e+00,1.760653614997863770e+00,-1.380203843116760254e+00
-1.764407038688659668e+00,-1.080426573753356934e+00,-2.497475743293762207e-01,9.187421947717666626e-02,-1.588019877672195435e-01
-3.813222646713256836e-01,-6.113841533660888672e-01,-1.604467391967773438e+00,-3.842100268229842186e-03,-2.503405332565307617e+00
3.990335762500762939e-01,-6.055611371994018555e-01,-1.810014009475708008e+00,-3.444088101387023926e-01,-1.660704851150512695e+00
-3.055170178413391113e-01,-1.629368424415588379e+00,-2.382339090108871460e-01,-1.954857707023620605e+00,1.848868250846862793e+00
-1.386456370353698730e+00,-1.590879678726196289e+00,-6.958146691322326660e-01,-7.362544536590576172e-01,1.460803270339965820e+00
7.386997938156127930e-01,1.192163467407226562e+00,7.390002608299255371e-01,-2.317603588104248047e+00,-2.154062539339065552e-01
-6.563343405723571777e-01,-2.949885845184326172e+00,9.095832705497741699e-01,5.943226218223571777e-01,3.276758193969726562e-01
-1.188861846923828125e+00,-1.865941643714904785e+00,-7.697566598653793335e-02,-6.985924243927001953e-01,2.000546753406524658e-01
4.926973283290863037e-01,1.020185947418212891e+00,-3.776511847972869873e-01,-6.046347618103027344e-01,-1.104583263397216797e+00
-1.109856367111206055e+00,-1.357048869132995605e+00,-1.359181642532348633e+00,5.181534886360168457e-01,2.508920431137084961e+00
-5.390915870666503906e-01,-2.958585739135742188e+00,1.170287132263183594e+00,5.330717563629150391e-01,-1.301021873950958252e-01
-1.445065855979919434e+00,-2.417746067047119141e+00,-3.989068418741226196e-02,-4.803451299667358398e-01,5.439151078462600708e-02
2.557696700096130371e-01,-1.142791748046875000e+00,-6.106524467468261719e-01,-8.793866634368896484e-02,-3.001471757888793945e+00
-2.964562773704528809e-01,1.502410650253295898e+00,-2.740885734558105469e+00,1.168841242790222168e+00,-2.009943485260009766e+00
5.694168210029602051e-01,-2.647968232631683350e-01,-1.482414722442626953e+00,-1.390902996063232422e+00,-1.207807302474975586e+00
8.538211584091186523e-01,8.369379043579101562e-01,7.224497199058532715e-01,-7.833892107009887695e-01,-6.551623344421386719e-01
-8.313137292861938477e-01,2.262949049472808838e-01,6.383875012397766113e-01,1.155748844146728516e+00,1.783707261085510254e+00
1.411517381668090820e+00,2.299489259719848633e+00,-1.338722258806228638e-01,-1.276428222656250000e+00,-1.341309428215026855e+00
4.062533751130104065e-02,2.428666055202484131e-01,-7.666619420051574707e-01,5.796856880187988281e-01,-3.424585759639739990e-01
6.471741795539855957e-01,-1.499143719673156738e+00,-8.951007127761840820e-01,-2.541790604591369629e-01,-1.769721031188964844e+00
3.481793105602264404e-01,-3.647076189517974854e-01,-2.665431976318359375e+00,3.989859670400619507e-02,-1.470886915922164917e-01
-1.473080515861511230e+00,-2.971426725387573242e+00,2.601932287216186523e+00,4.404662251472473145e-01,2.315035343170166016e+00
-8.481248617172241211e-01,-2.405627489089965820e+00,7.384238243103027344e-01,-1.639681935310363770e+00,1.206736564636230469e+00
5.061187148094177246e-01,-1.638395935297012329e-01,5.278849005699157715e-01,-1.152214407920837402e+00,-1.371830582618713379e+00
-1.263762950897216797e+00,-1.288085103034973145e+00,-1.416602253913879395e+00,-9.799781441688537598e-01,1.174176573753356934e+00
7.330761849880218506e-02,4.792057722806930542e-02,1.579593300819396973e+00,-1.700209379196166992e+00,1.485225915908813477e+00
-8.627454042434692383e-01,-1.179470300674438477e+00,-2.894036769866943359e-01,-8.037251830101013184e-01,-9.132263064384460449e-01
-4.278696477413177490e-01,-5.975118279457092285e-01,-5.024665594100952148e-01,-6.986919641494750977e-01,3.028188347816467285e-01
-7.749933600425720215e-01,-1.918593883514404297e+00,1.194945216178894043e+00,-5.321112275123596191e-01,8.310812711715698242e-01
6.408315896987915039e-01,-1.085395589470863342e-01,-1.453387737274169922e-01,1.120871186256408691e+00,1.422166228294372559e+00
-7.971162199974060059e-01,-1.997757256031036377e-01,-6.400848627090454102e-01,8.139937520027160645e-01,-6.133588552474975586e-01
-3.918376863002777100e-01,3.505039587616920471e-02,-7.024479508399963379e-01,-1.179577112197875977e-01,-2.633877038955688477e+00
-3.347426652908325195e-02,-1.537117362022399902e+00,-8.709144592285156250e-01,-5.600247979164123535e-01,-1.379542112350463867e+00
-9.635388255119323730e-01,1.407438367605209351e-01,-2.537068724632263184e-02,-3.958193361759185791e-01,-8.350254297256469727e-01
-6.728851795196533203e-01,-1.873982697725296021e-01,-1.858077287673950195e+00,1.464687228202819824e+00,2.015123665332794189e-01
-5.529540777206420898e-01,-1.540432453155517578e+00,-1.826721549034118652e+00,-5.231000110507011414e-02,1.551207184791564941e+00
1.445502638816833496e+00,1.351140260696411133e+00,-9.608503431081771851e-02,3.740009367465972900e-01,-1.109508752822875977e+00
1.177131056785583496e+00,1.531351566314697266e+00,2.654620885848999023e+00,-4.847167730331420898e-01,9.110517501831054688e-01
3.532746136188507080e-01,-5.563156008720397949e-01,-2.431143283843994141e+00,-6.805115938186645508e-01,2.175695598125457764e-01
-1.355216652154922485e-01,-3.256182968616485596e-01,-8.307037949562072754e-01,6.882382035255432129e-01,4.111174121499061584e-02
-4.566465616226196289e-01,-2.220808029174804688e+00,-1.878223061561584473e+00,3.603501319885253906e-01,1.915433764457702637e+00
6.641809344291687012e-01,-2.683423161506652832e-01,-1.059072852134704590e+00,-9.385239481925964355e-01,-1.368100762367248535e+00
9.309851527214050293e-01,1.361742496490478516e+00,-1.369656682014465332e+00,-3.442691266536712646e-01,5.009166002273559570e-01
6.980371475219726562e-01,3.882862031459808350e-01,-3.586489558219909668e-01,-3.848782181739807129e-01,-2.278941720724105835e-01
-5.492887496948242188e-01,-2.091148614883422852e+00,1.375359535217285156e+00,-7.073589563369750977e-01,-4.098013639450073242e-01
9.909002780914306641e-01,1.850396394729614258e+00,5.183783173561096191e-01,1.793991625308990479e-01,2.306667417287826538e-01
-3.382072597742080688e-02,-1.401852130889892578e+00,-3.191478550434112549e-01,5.004373788833618164e-01,-1.583801627159118652e+00
6.806630492210388184e-01,3.408485352993011475e-01,-6.709079742431640625e-01,-2.703120112419128418e-01,8.949121236801147461e-01
1.274890303611755371e+00,-9.723595380783081055e-01,-1.482379555702209473e+00,-5.948881506919860840e-01,8.141776919364929199e-01
-1.149990797042846680e+00,-2.353553056716918945e+00,1.543529748916625977e+00,3.118382692337036133e-01,5.455870032310485840e-01
-5.279046297073364258e-01,-1.993739366531372070e+00,-9.090670943260192871e-01,2.544884204864501953e+00,2.499586530029773712e-02
5.539174675941467285e-01,1.462884306907653809e+00,-6.755849123001098633e-01,-2.193369388580322266e+00,6.623520851135253906e-01
3.102382123470306396e-01,5.962013006210327148e-01,-1.137123703956604004e+00,7.134225964546203613e-01,1.596359729766845703e+00
1.382176995277404785e+00,1.057100296020507812e+00,-3.112936019897460938e-01,-3.673976659774780273e-01,1.447990059852600098e+00
9.780927896499633789e-01,1.691480040550231934e+00,3.034130036830902100e-01,-2.360285520553588867e+00,-8.679736852645874023e-01
-2.487976789474487305e+00,-2.594596862792968750e+00,-1.580728217959403992e-02,-3.468921184539794922e-01,2.644034922122955322e-01
-3.907386064529418945e-01,-1.820563912391662598e+00,-1.693873882293701172e+00,4.570904970169067383e-01,-1.630203247070312500e+00
1.689998626708984375e+00,1.391126394271850586e+00,1.008834958076477051e+00,-8.104635477066040039e-01,1.251952886581420898e+00
-4.357600808143615723e-01,-1.456429481506347656e+00,-2.345590829849243164e+00,-5.702965855598449707e-01,2.761453390121459961e+00
-1.261195540428161621e+00,-3.867359459400177002e-01,-1.086329340934753418e+00,3.748518824577331543e-01,-4.290226995944976807e-01
-2.517667412757873535e-01,-2.276886940002441406e+00,-5.542889833450317383e-01,-1.346329331398010254e+00,4.174546301364898682e-01
9.521375298500061035e-01,1.700403243303298950e-01,2.279988527297973633e-01,-2.324642419815063477e+00,1.178455471992492676e+00
5.080223083496093750e-01,-1.409096598625183105e+00,-4.790691137313842773e-01,-4.293426275253295898e-01,-1.563534617424011230e+00
-6.019742488861083984e-01,-1.229242563247680664e+00,4.504213929176330566e-01,-7.570083439350128174e-02,-1.913602709770202637e+00
-7.373692989349365234e-01,-7.036646604537963867e-01,2.806487679481506348e-01,5.883800238370895386e-02,-4.130922257900238037e-02
-9.560595452785491943e-02,-1.559108495712280273e+00,-6.004922986030578613e-01,2.278163433074951172e+00,-2.356466054916381836e+00
1.365830302238464355e-01,8.622497320175170898e-02,-7.357609868049621582e-01,3.679218888282775879e-01,-1.370249509811401367e+00
1.619877815246582031e-01,6.810505986213684082e-01,1.245708584785461426e+00,1.452538929879665375e-02,-1.643421411514282227e+00
-1.655993223190307617e+00,-3.176831603050231934e-01,8.968666195869445801e-01,2.277341604232788086e+00,2.927835464477539062e+00
-1.622969470918178558e-02,8.737091422080993652e-01,1.393370628356933594e-01,1.033194184303283691e+00,-1.215222328901290894e-01
-1.444539666175842285e+00,-1.261859536170959473e+00,-1.420112371444702148e+00,3.007602989673614502e-01,1.119853734970092773e+00
-7.141497731208801270e-02,-1.236428141593933105e+00,-4.988705217838287354e-01,-2.245137691497802734e-01,1.467361211776733398e+00
-2.387852966785430908e-01,-1.723532564938068390e-02,-1.695431590080261230e+00,3.493401408195495605e-01,-2.338811397552490234e+00
5.554116368293762207e-01,1.287880063056945801e+00,-2.946288287639617920e-01,1.128659397363662720e-01,-3.125188112258911133e+00
3.927285075187683105e-01,-2.195580303668975830e-01,-3.192234635353088379e-01,-4.674069881439208984e-01,3.715590238571166992e-01
1.416811347007751465e+00,-2.079059481620788574e-01,-2.156376838684082031e+00,4.085123538970947266e-02,-6.033207774162292480e-01
1.872758984565734863e+00,-4.891558587551116943e-01,1.044642776250839233e-01,4.535325616598129272e-02,2.069591760635375977e+00
-1.231654763221740723e+00,-2.431681871414184570e+00,7.259178757667541504e-01,-2.754626274108886719e-01,8.774237632751464844e-01
5.874125286936759949e-02,1.293588876724243164e-01,-8.119918704032897949e-01,-1.163063883781433105e+00,1.179504156112670898e+00
-4.120143651962280273e-01,-1.460514664649963379e+00,3.759245947003364563e-02,-5.995247960090637207e-01,3.990048766136169434e-01
