1.005843468010425568e-02,8.388886600732803345e-02,-3.745323121547698975e-01,-9.383099079132080078e-01,2.520322501659393311e-01
-4.711979329586029053e-01,-4.365926682949066162e-01,-4.031097590923309326e-01,9.753607958555221558e-02,-3.653993844985961914e+00
-1.184368610382080078e+00,1.249753475189208984e+00,-1.792685508728027344e+00,-1.015129089355468750e+00,-1.367613434791564941e+00
-7.165200710296630859e-01,-1.064458847045898438e+00,-3.142203688621520996e-01,-2.097612142562866211e+00,-3.372232317924499512e-01
1.113817095756530762e+00,-1.305103600025177002e-01,-1.117640733718872070e+00,1.380650162696838379e+00,1.942025542259216309e+00
-8.216993510723114014e-02,-1.464200019836425781e+00,-6.655349135398864746e-01,-1.688229203224182129e+00,-1.423103809356689453e+00
1.082188248634338379e+00,9.749412536621093750e-02,-1.414662003517150879e+00,1.466728448867797852e+00,-6.161091923713684082e-01
-3.371959328651428223e-01,1.232896566390991211e+00,-2.016369819641113281e+00,-1.027631402015686035e+00,-6.770911216735839844e-01
-1.519410610198974609e+00,-1.960969120264053345e-01,4.742848873138427734e-01,-1.873320490121841431e-01,-3.125423908233642578e+00
6.442010402679443359e-01,8.300201892852783203e-01,-9.738470911979675293e-01,1.957359790802001953e+00,-5.121552944183349609e-01
-6.478113532066345215e-01,1.559203028678894043e+00,1.273160934448242188e+00,1.431379556655883789e+00,-1.200309634208679199e+00
-6.154127717018127441e-01,4.294478297233581543e-01,-6.360954046249389648e-01,3.725128173828125000e-01,-5.070791393518447876e-02
5.232477188110351562e-01,-1.015266180038452148e+00,2.672408223152160645e-01,-1.486470580101013184e+00,-3.003612995147705078e+00
-6.162407249212265015e-02,-1.342116832733154297e+00,-2.011303424835205078e+00,-1.696934223175048828e+00,5.537066459655761719e-01
-7.461929917335510254e-01,-1.837209820747375488e+00,1.089663028717041016e+00,-1.193715810775756836e+00,4.574041664600372314e-01
9.519166946411132812e-01,-7.954000234603881836e-01,-1.523615837097167969e+00,2.694874703884124756e-01,-1.203676939010620117e+00
-1.235100403428077698e-01,1.263678431510925293e+00,6.419237256050109863e-01,5.360067486763000488e-01,-1.620246052742004395e+00
6.253181695938110352e-01,-2.098775625228881836e+00,2.552236020565032959e-01,-1.431014984846115112e-01,-1.675227761268615723e+00
-4.700582325458526611e-01,-1.200993537902832031e+00,-1.015290141105651855e+00,6.465412378311157227e-01,9.423750042915344238e-01
-1.380573034286499023e+00,-3.071817755699157715e-01,3.445650041103363037e-01,-6.233992576599121094e-01,-1.319171667098999023e+00
1.402793645858764648e+00,1.119675517082214355e+00,-1.742581725120544434e-01,1.816726565361022949e+00,-2.106298655271530151e-01
-2.154104471206665039e+00,3.767978549003601074e-01,5.205076336860656738e-01,-8.235811442136764526e-02,-1.598762512207031250e+00
1.616261601448059082e+00,5.011497139930725098e-01,7.739479541778564453e-01,5.544888377189636230e-01,2.794630289077758789e+00
-1.736868023872375488e+00,7.741836309432983398e-01,8.576560020446777344e-01,2.336231321096420288e-01,-1.280762434005737305e+00
-9.647002071142196655e-02,-1.920684814453125000e+00,-1.768956631422042847e-01,-3.840273380279541016e+00,-4.926199316978454590e-01
2.253340482711791992e-01,-5.375874042510986328e-01,-3.244215250015258789e+00,-1.188755035400390625e+00,1.704945087432861328e+00
4.922846704721450806e-02,-1.237923145294189453e+00,-2.050570487976074219e+00,-1.261936306953430176e+00,1.762546777725219727e+00
3.172456622123718262e-01,-1.522096037864685059e+00,-2.728146910667419434e-01,-2.434192180633544922e+00,3.334086835384368896e-01
9.988658130168914795e-02,-1.361911416053771973e+00,-9.875196814537048340e-01,-2.866772413253784180e+00,2.276167720556259155e-01
-5.079020857810974121e-01,2.256926298141479492e-01,-1.858527541160583496e+00,9.219895601272583008e-01,-4.916295707225799561e-01
8.952391147613525391e-01,1.120282337069511414e-01,-5.007690787315368652e-01,7.040001749992370605e-01,1.016402602195739746e+00
1.985410153865814209e-01,-8.974124193191528320e-01,-5.387451648712158203e-01,-8.136938810348510742e-01,-3.069741010665893555e+00
7.628863453865051270e-01,-2.089549303054809570e+00,7.265930175781250000e-01,-8.545863628387451172e-01,-1.968848705291748047e-01
1.094251394271850586e+00,2.060737609863281250e+00,2.153101921081542969e+00,-1.059231758117675781e-01,6.850281357765197754e-01
8.182851672172546387e-01,-3.841135203838348389e-01,-6.802020072937011719e-01,1.075933218002319336e+00,7.722007036209106445e-01
-5.095984339714050293e-01,3.732930719852447510e-01,-8.162364363670349121e-01,2.014846801757812500e+00,-9.953998327255249023e-01
-7.077503204345703125e-01,4.387251660227775574e-02,-2.003582239151000977e+00,-3.105441033840179443e-01,1.650693774223327637e+00
-1.762566566467285156e+00,7.772625982761383057e-02,-5.710888504981994629e-01,2.045341014862060547e+00,-3.523999452590942383e-02
-3.294206261634826660e-01,-5.784788131713867188e-01,-1.689315676689147949e+00,-1.368728876113891602e-01,-1.386654615402221680e+00
-1.655492186546325684e+00,-9.330520629882812500e-01,4.838537573814392090e-01,1.192473769187927246e+00,-6.430597603321075439e-02
5.128062963485717773e-01,-1.455133080482482910e+00,-1.157618045806884766e+00,1.036903858184814453e-01,-6.663141250610351562e-01
-4.193704128265380859e-01,-2.627379000186920166e-01,1.594570994377136230e+00,-8.873640298843383789e-01,1.917259246110916138e-01
-9.463909864425659180e-01,-4.784650802612304688e-01,-7.563183903694152832e-01,7.323930859565734863e-01,-2.093706130981445312e+00
2.588696956634521484e+00,1.764848381280899048e-01,-9.785732626914978027e-01,-5.924800634384155273e-01,1.291134476661682129e+00
-1.026622653007507324e+00,-1.239303469657897949e+00,-5.623009204864501953e-01,-8.055316209793090820e-01,-2.291995525360107422e+00
-8.233742713928222656e-01,-3.721228986978530884e-02,-1.628237247467041016e+00,8.113279342651367188e-01,4.327979385852813721e-01
8.538286685943603516e-01,-9.789935350418090820e-01,-4.357043802738189697e-01,1.004261970520019531e+00,-3.474795818328857422e-01
3.746243417263031006e-01,1.198990702629089355e+00,3.546297252178192139e-01,1.283560633659362793e+00,3.556738197803497314e-01
-1.777824908494949341e-01,-5.327697396278381348e-01,-4.508314132690429688e-01,-2.980201542377471924e-01,-1.064085841178894043e+00
1.468886613845825195e+00,1.161797881126403809e+00,1.480777740478515625e+00,2.419034481048583984e+00,-1.550078988075256348e+00
-1.456327736377716064e-01,-2.283686399459838867e+00,-1.781248927116394043e+00,-4.214369356632232666e-01,3.752590656280517578e+00
-5.136796236038208008e-01,-1.374131441116333008e+00,-1.625509619712829590e+00,-7.266702651977539062e-01,1.997497916221618652e+00
-2.793285131454467773e+00,1.103202581405639648e+00,1.519124865531921387e+00,1.120608806610107422e+00,-6.682686209678649902e-01
-9.483748674392700195e-01,-1.823932886123657227e+00,-1.416403412818908691e+00,-2.043223142623901367e+00,-7.331905364990234375e-01
7.198760509490966797e-01,-6.134054064750671387e-01,-2.102925062179565430e+00,-2.614276885986328125e+00,9.566144347190856934e-01
6.298372745513916016e-01,-2.689984798431396484e+00,7.417565584182739258e-01,5.058040022850036621e-01,-4.801246523857116699e-01
2.238948196172714233e-01,-4.614250361919403076e-01,-1.256030797958374023e+00,-1.079137921333312988e+00,-1.214266896247863770e+00
-3.790007531642913818e-01,-7.855246067047119141e-01,-6.815472245216369629e-01,-1.710442900657653809e+00,-1.421841263771057129e+00
-9.233160018920898438e-01,-4.694652557373046875e-01,-1.814065456390380859e+00,-5.320612192153930664e-01,-5.404485464096069336e-01
2.041378736495971680e+00,3.039861440658569336e+00,-8.156638145446777344e-01,-1.467754006385803223e+00,1.240808010101318359e+00
-5.062010139226913452e-02,6.979842782020568848e-01,2.060423612594604492e+00,1.226194858551025391e+00,8.552509546279907227e-01
8.660475015640258789e-01,1.122977256774902344e+00,1.421890974044799805e+00,2.611663341522216797e-01,1.038222789764404297e+00
1.631237864494323730e+00,8.058263063430786133e-01,9.169948697090148926e-01,2.181504964828491211e-01,2.467528820037841797e+00
-1.480753064155578613e+00,5.638814568519592285e-01,-4.163948893547058105e-01,-4.085197746753692627e-01,-1.036910176277160645e+00
-2.973103523254394531e-01,-6.512148976325988770e-01,-2.383872032165527344e+00,-5.794336199760437012e-01,1.396704554557800293e+00
-1.703171014785766602e+00,1.325407028198242188e-01,-1.143343687057495117e+00,1.743138551712036133e+00,-4.828490316867828369e-01
-1.062603473663330078e+00,5.107028484344482422e-01,9.203917533159255981e-02,-1.068742036819458008e+00,-2.044225931167602539e+00
1.379865765571594238e+00,1.704096198081970215e+00,3.422752320766448975e-01,-1.039309859275817871e+00,-9.564048051834106445e-01
-8.264679312705993652e-01,2.112570703029632568e-01,9.905102252960205078e-01,-2.165702819824218750e+00,-1.020821690559387207e+00
3.572776913642883301e-01,4.534592926502227783e-01,-1.662189364433288574e-01,-1.051807850599288940e-01,-1.341462016105651855e+00
1.081607460975646973e+00,-1.055711984634399414e+00,-7.559836506843566895e-01,6.325959563255310059e-01,-3.755554258823394775e-01
-1.539323925971984863e+00,-2.533016681671142578e+00,-7.776802182197570801e-01,-4.788256287574768066e-01,-1.385844826698303223e+00
-3.913092613220214844e-01,-1.353341698646545410e+00,-1.069679260253906250e+00,-1.462122559547424316e+00,-2.331477403640747070e+00
8.991418778896331787e-02,-3.892489373683929443e-01,-2.271108865737915039e+00,-2.636111021041870117e+00,1.218600273132324219e+00
9.624722599983215332e-01,-1.822621375322341919e-01,-1.180771470069885254e+00,1.272940516471862793e+00,1.300608277320861816e+00
-2.207954227924346924e-01,1.184180844575166702e-02,-2.710083723068237305e+00,-1.813255310058593750e+00,2.004380702972412109e+00
4.580089151859283447e-01,-5.485901236534118652e-01,-1.812369704246520996e+00,-1.364476203918457031e+00,2.477292537689208984e+00
1.643738746643066406e+00,1.113174915313720703e+00,1.028617739677429199e+00,-1.133710622787475586e+00,-3.513235971331596375e-02
-2.323744297027587891e-01,-6.411101222038269043e-01,-6.992503404617309570e-01,-1.692321777343750000e+00,9.267346002161502838e-03
-1.265217185020446777e+00,-8.487884402275085449e-01,4.893574416637420654e-01,-1.493197441101074219e+00,-1.447120070457458496e+00
1.707683205604553223e-01,-8.427370786666870117e-01,-1.295840144157409668e+00,8.978297710418701172e-01,-2.540501654148101807e-01
-6.683844923973083496e-01,-2.205391883850097656e+00,-1.064889073371887207e+00,-1.659273862838745117e+00,1.794338375329971313e-01
-3.441765904426574707e-02,-1.016072869300842285e+00,-2.908668518066406250e+00,-1.479902386665344238e+00,2.123345375061035156e+00
9.246547818183898926e-01,-3.077146410942077637e-02,-1.326938033103942871e+00,8.674753308296203613e-01,1.399589061737060547e+00
-1.366239070892333984e+00,-1.164604164659976959e-02,-8.322839140892028809e-01,2.219638586044311523e+00,7.707501649856567383e-01
8.244030475616455078e-01,-1.345434069633483887e+00,-4.882204532623291016e-01,-8.572076559066772461e-01,-2.941309928894042969e+00
-4.584239125251770020e-01,-2.148219347000122070e+00,1.822990179061889648e+00,-1.032984256744384766e+00,-7.401301860809326172e-01
8.811382055282592773e-01,-6.192377209663391113e-01,-1.564384222030639648e+00,-1.107588186860084534e-01,-2.021874427795410156e+00
6.039198040962219238e-01,9.046795219182968140e-02,-1.450826048851013184e+00,1.011293053627014160e+00,2.586211264133453369e-01
4.567561149597167969e-01,-2.957112073898315430e+00,1.402951836585998535e+00,-1.382626533508300781e+00,1.774625182151794434e+00
-2.235700368881225586e+00,1.073531508445739746e+00,1.612247705459594727e+00,1.509154915809631348e+00,4.270838499069213867e-01
-6.449793577194213867e-01,-4.438693821430206299e-01,-7.789064049720764160e-01,1.133028030395507812e+00,-2.318101227283477783e-01
4.944063257426023483e-03,2.678916752338409424e-01,1.495576024055480957e+00,-5.001804232597351074e-01,-7.926098108291625977e-01
7.925826311111450195e-01,-1.250625014305114746e+00,-7.875692844390869141e-02,4.179216623306274414e-01,-1.198876261711120605e+00
-1.780140638351440430e+00,-8.345278501510620117e-01,-7.094114422798156738e-01,-1.808966398239135742e-01,-1.485986590385437012e+00
8.311021924018859863e-01,-2.201088428497314453e+00,-2.217343568801879883e+00,-7.804158926010131836e-01,-1.408448815345764160e-01
2.265963077545166016e+00,2.004486560821533203e+00,2.488757967948913574e-01,1.369177937507629395e+00,-1.387209177017211914e+00
-6.954537034034729004e-01,-2.699864208698272705e-01,-3.869553208351135254e-01,-1.078995689749717712e-01,-3.587296962738037109e+00
4.313898086547851562e-02,-2.728942334651947021e-01,1.791271328926086426e+00,1.098570823669433594e+00,1.539825916290283203e+00
5.967964529991149902e-01,-2.201471567153930664e+00,9.574103355407714844e-01,-2.628860950469970703e+00,-2.216836214065551758e+00
-5.393472909927368164e-01,-5.837438106536865234e-01,-4.000838696956634521e-01,-2.555386543273925781e+00,2.350491046905517578e+00
1.358019113540649414e+00,-4.550063908100128174e-01,1.187615633010864258e+00,-7.474982738494873047e-01,-1.760726690292358398e+00
-1.151165366172790527e+00,2.492144823074340820e+00,3.150415420532226562e-01,6.438739299774169922e-01,-2.199779272079467773e+00
-4.822203218936920166e-01,1.375703215599060059e+00,-4.617070779204368591e-02,-1.226036906242370605e+00,6.476420760154724121e-01
1.755510926246643066e+00,1.293685793876647949e+00,2.643017053604125977e+00,1.801189422607421875e+00,1.993809342384338379e+00
3.711333572864532471e-01,-2.632374048233032227e+00,1.326891899108886719e+00,-1.316688537597656250e+00,-3.358140960335731506e-02
-1.564978659152984619e-01,-1.435514211654663086e+00,7.760633230209350586e-01,-3.483323812484741211e+00,-2.861604452133178711e+00
-3.429540097713470459e-01,-5.022654533386230469e-01,-1.644416332244873047e+00,-7.885528206825256348e-01,3.100216388702392578e-01
-5.651829838752746582e-01,-9.968926906585693359e-01,-4.864191114902496338e-01,9.317708611488342285e-01,3.478330373764038086e-01
-2.717071056365966797e+00,-5.337143540382385254e-01,1.242859125137329102e+00,-5.559260845184326172e-01,-1.053909420967102051e+00
-2.111985445022583008e+00,8.658319115638732910e-01,-3.093808703124523163e-02,9.852966070175170898e-01,-1.230367183685302734e+00
4.131532013416290283e-01,-5.031070709228515625e-01,1.056583285331726074e+00,-7.996873855590820312e-01,-7.003725171089172363e-01
-2.530500590801239014e-01,-2.483440399169921875e+00,1.129733920097351074e+00,-1.363755106925964355e+00,-4.266972467303276062e-02
-5.877180695533752441e-01,-5.532113313674926758e-01,-1.408195257186889648e+00,-9.128975272178649902e-01,3.569768369197845459e-01
8.507767319679260254e-01,-2.434951961040496826e-01,-2.197350978851318359e+00,-1.257790207862854004e+00,9.092248678207397461e-01
7.577034235000610352e-01,-3.502523899078369141e-01,-2.225173234939575195e+00,-1.058932065963745117e+00,2.327447570860385895e-02
2.329069674015045166e-01,-8.112559914588928223e-01,-3.348565101623535156e-01,-2.472020864486694336e+00,-9.309604763984680176e-02
5.032127499580383301e-01,-8.191649317741394043e-01,-1.956227064132690430e+00,-1.509024500846862793e+00,4.251769542694091797e+00
2.720653712749481201e-01,-2.090639114379882812e+00,-1.369888424873352051e+00,-7.052837312221527100e-02,1.872519731521606445e+00
-4.247276484966278076e-01,1.528281092643737793e+00,-8.184532523155212402e-01,-4.653093516826629639e-01,-4.476321637630462646e-01
8.677213788032531738e-01,-1.947627067565917969e-01,5.974133685231208801e-02,1.504173755645751953e+00,-5.725972056388854980e-01
5.713967680931091309e-01,-6.643424034118652344e-01,-1.992897748947143555e+00,8.411677479743957520e-01,1.554204940795898438e+00
1.403220415115356445e+00,4.909004867076873779e-01,-3.292686045169830322e-01,1.098943725228309631e-01,2.106328010559082031e+00
1.012052655220031738e+00,-3.347735702991485596e-01,-2.180218219757080078e+00,2.405246198177337646e-01,2.193567603826522827e-01
4.347657859325408936e-01,-8.566711544990539551e-01,-4.894354939460754395e-01,-1.730752587318420410e-01,-2.132999897003173828e+00
5.592312812805175781e-01,2.258248031139373779e-01,-3.589033484458923340e-01,8.977780938148498535e-01,4.943001270294189453e-01
3.924496173858642578e-01,-9.224045276641845703e-01,-2.136213779449462891e+00,-2.125572681427001953e+00,2.619393825531005859e+00
-4.455002397298812866e-02,-1.710058808326721191e+00,-7.529866695404052734e-01,-2.662422418594360352e+00,-4.567244276404380798e-02
2.446604520082473755e-01,-2.436487674713134766e+00,3.045871853828430176e-01,-2.331088781356811523e+00,2.815387487411499023e+00
-2.082035541534423828e+00,-9.780063629150390625e-01,-1.016226649284362793e+00,1.051577091217041016e+00,2.215389490127563477e+00
3.549827337265014648e-01,-1.044538736343383789e+00,-5.848745703697204590e-01,-7.246339321136474609e-01,-2.120355367660522461e+00
2.189688920974731445e+00,1.975594282150268555e+00,2.129623174667358398e+00,9.631438255310058594e-01,-2.698573768138885498e-01
-1.457100391387939453e+00,4.437454044818878174e-01,-6.018735170364379883e-01,6.725341081619262695e-01,-1.254817008972167969e+00
3.650939464569091797e-01,-2.348010540008544922e+00,1.266742944717407227e+00,-1.324068188667297363e+00,1.440201282501220703e+00
1.225545287132263184e+00,2.865635454654693604e-01,-4.796942770481109619e-01,1.009166479110717773e+00,-3.850592076778411865e-01
-1.397205710411071777e+00,1.992928832769393921e-01,3.972063958644866943e-01,6.840880513191223145e-01,-1.423789143562316895e+00
-2.921314239501953125e+00,9.223903417587280273e-01,-1.219081997871398926e+00,3.511376142501831055e+00,-1.093286752700805664e+00
-3.379708528518676758e-01,-1.302910923957824707e+00,-1.180106520652770996e+00,-3.219213247299194336e+00,1.783178210258483887e+00
1.342607438564300537e-01,-9.668906927108764648e-01,-2.007657289505004883e+00,6.573214381933212280e-02,1.181001424789428711e+00
2.817789316177368164e-01,-1.855467081069946289e+00,8.640163540840148926e-01,-2.790266036987304688e+00,-1.650519371032714844e+00
5.643631219863891602e-01,-2.649721860885620117e+00,5.135058164596557617e-01,-5.484257340431213379e-01,-1.831799626350402832e+00
-2.191484928131103516e+00,-1.012681961059570312e+00,-2.067188501358032227e+00,2.198144674301147461e+00,1.193884253501892090e+00
9.712318181991577148e-01,1.839127391576766968e-02,-1.491879343986511230e+00,2.283483028411865234e+00,5.142026394605636597e-02
4.399193525314331055e-01,1.048250555992126465e+00,1.538962870836257935e-01,6.700325608253479004e-01,-2.831297874450683594e+00
-1.640102744102478027e+00,-7.092126011848449707e-01,-2.920007705688476562e+00,5.249381065368652344e-01,-2.368872404098510742e+00
7.037632465362548828e-01,8.784698247909545898e-01,1.515145182609558105e+00,1.901948690414428711e+00,-9.747926890850067139e-02
-1.299783706665039062e+00,1.272992968559265137e+00,-4.223314523696899414e-01,2.344400389119982719e-03,-6.927752494812011719e-01
-8.965528607368469238e-01,1.569968760013580322e-01,-2.411618947982788086e+00,2.047530651092529297e+00,-2.479204893112182617e+00
1.955373287200927734e-01,-3.645825088024139404e-01,-2.115329802036285400e-01,-2.411864280700683594e+00,5.394647717475891113e-01
-8.733458071947097778e-02,-2.162750482559204102e+00,-1.644293308258056641e+00,-2.258580207824707031e+00,1.819362759590148926e+00
-5.234354361891746521e-02,9.104505777359008789e-01,1.426671724766492844e-02,-3.697684109210968018e-01,-1.442508578300476074e+00
8.515440821647644043e-01,-8.647003173828125000e-01,-1.863419532775878906e+00,-1.266153931617736816e+00,1.295473098754882812e+00
-7.677079439163208008e-01,-6.113291978836059570e-01,7.536084055900573730e-01,-4.412776470184326172e+00,-3.114557564258575439e-01
-6.939632892608642578e-01,-9.500768780708312988e-01,7.583820819854736328e-01,-1.440315246582031250e+00,-1.539266705513000488e+00
-1.913015395402908325e-01,-1.684844642877578735e-01,-4.416916072368621826e-01,2.356393188238143921e-01,-5.830296277999877930e-01
-1.675228476524353027e-01,2.532610110938549042e-02,-8.522918820381164551e-01,6.212373971939086914e-01,5.334067344665527344e-01
1.251060009002685547e+00,1.686234027147293091e-01,-2.488508224487304688e+00,-2.886705100536346436e-01,-1.522700667381286621e+00
-2.787768244743347168e-01,-1.661893963813781738e+00,-1.616862416267395020e+00,-3.322356939315795898e+00,-1.115715146064758301e+00
-4.591657221317291260e-02,-3.224579811096191406e+00,-1.202195286750793457e+00,-1.647638320922851562e+00,1.240658164024353027e+00
-7.077690958976745605e-01,-1.848082184791564941e+00,-1.019718647003173828e+00,-1.319205880165100098e+00,-1.641314506530761719e+00
-2.326925992965698242e-01,-1.034235954284667969e-01,-5.434076189994812012e-01,-1.555721998214721680e+00,6.136351823806762695e-02
5.542432069778442383e-01,-1.080205202102661133e+00,-1.617541432380676270e+00,-2.546313762664794922e+00,4.270261526107788086e-01
-8.307509422302246094e-01,-7.890504598617553711e-01,-8.580096364021301270e-01,7.449012994766235352e-01,8.239842653274536133e-01
-1.912405014038085938e+00,-7.551400661468505859e-01,-2.762821912765502930e-01,1.831110954284667969e+00,6.793273687362670898e-01
9.940720796585083008e-01,-1.320476770401000977e+00,-1.576301455497741699e+00,-1.690176844596862793e+00,3.545887768268585205e-01
2.543303072452545166e-01,-2.462838411331176758e+00,1.429951041936874390e-01,-3.502248764038085938e+00,7.647340297698974609e-01
1.769857645034790039e+00,1.356128215789794922e+00,7.726538777351379395e-01,2.710958719253540039e+00,1.442914962768554688e+00
4.345492124557495117e-01,5.965903401374816895e-03,-2.962473630905151367e+00,6.723136901855468750e-01,1.722296595573425293e+00
-5.216409564018249512e-01,6.133621931076049805e-01,3.622170984745025635e-01,-3.599159419536590576e-01,-1.988937973976135254e+00
-6.628013253211975098e-01,-7.113551497459411621e-01,-1.632243752479553223e+00,5.579253435134887695e-01,-6.019169464707374573e-02
1.464911103248596191e+00,-9.019878506660461426e-01,-1.771661281585693359e+00,-4.515408277511596680e-01,-1.984162628650665283e-01
-4.993106424808502197e-01,2.055315017700195312e+00,2.002415359020233154e-01,2.105050086975097656e+00,-1.578878283500671387e+00
8.719884753227233887e-01,-1.615117669105529785e+00,1.391153782606124878e-01,-3.618507683277130127e-01,-6.209033727645874023e-01
1.165820598602294922e+00,-2.715472280979156494e-01,-1.407960295677185059e+00,1.003533124923706055e+00,2.246395111083984375e+00
-1.140574574470520020e+00,3.325365781784057617e-01,6.775926351547241211e-01,-1.971811950206756592e-01,-4.062062263488769531e+00
-4.157407283782958984e-01,-1.098449230194091797e+00,-2.354175299406051636e-01,6.140937656164169312e-02,-2.646880447864532471e-01
3.527015075087547302e-02,-6.374547481536865234e-01,-9.965239167213439941e-01,-1.044045209884643555e+00,-1.619036078453063965e+00
7.797166705131530762e-01,-1.304998159408569336e+00,1.051568984985351562e+00,-1.548976659774780273e+00,-1.629878759384155273e+00
6.304986029863357544e-02,-2.816108703613281250e+00,3.467771053314208984e+00,2.061059474945068359e+00,2.474674135446548462e-01
1.068901181221008301e+00,-3.661032021045684814e-01,-2.657512664794921875e+00,-1.667497634887695312e+00,7.238423228263854980e-01
-4.402729272842407227e-01,5.016423016786575317e-02,-1.300335288047790527e+00,1.853507310152053833e-01,1.223729848861694336e+00
-4.536741673946380615e-01,1.661536574363708496e+00,1.757793784141540527e+00,2.747101068496704102e+00,-2.496045827865600586e+00
1.142556428909301758e+00,7.887280583381652832e-01,1.028699502348899841e-01,-1.564138233661651611e-01,-6.925415396690368652e-01
1.176915049552917480e+00,-2.547842860221862793e-01,-2.118958234786987305e+00,-2.679931223392486572e-01,-3.055367469787597656e-01
1.153650641441345215e+00,-1.077011346817016602e+00,-4.524254202842712402e-01,1.378804087638854980e+00,-1.047101259231567383e+00
-6.847913842648267746e-03,-1.299374938011169434e+00,-2.331398725509643555e+00,-3.151932716369628906e+00,1.651860237121582031e+00
-6.947110891342163086e-01,8.871281147003173828e-01,6.526407003402709961e-01,-1.314206480979919434e+00,-1.559415832161903381e-02
-2.175062179565429688e+00,6.254191994667053223e-01,-2.152768373489379883e-01,-1.613149523735046387e+00,8.198886513710021973e-01
-6.011553406715393066e-01,-1.285125374794006348e+00,2.494893550872802734e+00,-1.524314880371093750e+00,5.257425904273986816e-01
-7.780822515487670898e-01,7.489291429519653320e-01,-2.367012202739715576e-01,-1.376369833946228027e+00,2.742550134658813477e+00
-6.506494879722595215e-01,1.459609985351562500e+00,-1.220291495323181152e+00,-1.797750592231750488e-01,2.643621921539306641e+00
4.544445872306823730e-01,-1.336247444152832031e+00,-3.742202818393707275e-01,-1.720289468765258789e+00,-1.511878132820129395e+00
2.738223671913146973e-01,7.136970162391662598e-01,2.738252580165863037e-01,-9.986516833305358887e-02,-1.779890060424804688e+00
1.043975710868835449e+00,1.504348993301391602e+00,5.715659260749816895e-01,5.842525959014892578e-01,-8.671870231628417969e-01
-2.395888417959213257e-01,-6.327877640724182129e-01,-1.744856953620910645e+00,-7.630975842475891113e-01,-4.516896903514862061e-01
2.434246093034744263e-01,-9.403885342180728912e-03,-5.922013521194458008e-01,1.290041804313659668e+00,-2.491348981857299805e-01
5.059826970100402832e-01,-2.392855882644653320e+00,5.435540676116943359e-01,-1.946309566497802734e+00,7.300071120262145996e-01
-1.241892933845520020e+00,1.977355964481830597e-02,-8.692253232002258301e-01,1.823662519454956055e+00,9.017222910188138485e-04
5.804542303085327148e-01,1.550681740045547485e-01,-9.330214560031890869e-02,-1.629466712474822998e-01,1.200991392135620117e+00
7.113599181175231934e-01,-1.033452510833740234e+00,-1.045347690582275391e+00,1.798342347145080566e+00,3.331275284290313721e-01
3.640230000019073486e-02,-9.488457441329956055e-01,-8.393318057060241699e-01,-5.713153481483459473e-01,6.223027110099792480e-01
2.429670281708240509e-02,-1.213344693183898926e+00,1.647596806287765503e-02,-3.004191637039184570e+00,-5.324375033378601074e-01
1.093453019857406616e-01,-1.202718690037727356e-01,-8.769673705101013184e-01,1.272536635398864746e+00,-9.779409170150756836e-01
-1.137396931648254395e+00,1.183170557022094727e+00,3.706872761249542236e-01,-1.220240116119384766e+00,-1.122629284858703613e+00
