-9.001038074493408203e-01,2.844560742378234863e-01,-1.914479851722717285e+00,1.407186865806579590e+00,6.363570690155029297e-01,9.207145571708679199e-01,1.540719747543334961e+00,-1.276272892951965332e+00,-3.005146265029907227e+00
3.897022604942321777e-01,3.605029284954071045e-01,-1.635211855173110962e-01,6.419485211372375488e-01,-4.240203201770782471e-01,1.628399252891540527e+00,1.325467348098754883e+00,9.615724906325340271e-03,4.082943126559257507e-02
-9.865245223045349121e-01,-3.620781302452087402e-01,1.234479919075965881e-01,-1.226833909749984741e-01,2.095212489366531372e-01,-8.464233279228210449e-01,8.382942676544189453e-01,-2.129290580749511719e+00,4.742663800716400146e-01
-1.987473517656326294e-01,8.014508485794067383e-01,9.079501032829284668e-01,1.059921383857727051e+00,-2.641262710094451904e-01,8.312721848487854004e-01,1.878782391548156738e+00,1.500049829483032227e-01,1.203534126281738281e+00
-1.329769045114517212e-01,-2.878691434860229492e+00,1.527401328086853027e+00,2.171327352523803711e+00,2.430062055587768555e+00,8.447967171669006348e-01,5.036689043045043945e-01,-1.134028911590576172e+00,4.154334962368011475e-01
-4.507463872432708740e-01,-1.505185604095458984e+00,6.885877847671508789e-01,2.741893053054809570e+00,-1.231286004185676575e-01,8.719723820686340332e-01,1.620446085929870605e+00,1.396214514970779419e-01,-1.089233160018920898e+00
7.169788479804992676e-01,9.556013345718383789e-01,5.065670609474182129e-01,4.151312410831451416e-01,-8.875440955162048340e-01,1.034781217575073242e+00,5.445097684860229492e-01,-1.861883282661437988e+00,8.013823032379150391e-01
2.017271995544433594e+00,-4.026526212692260742e-01,2.207520008087158203e+00,-9.782522916793823242e-01,4.818867146968841553e-01,1.412117004394531250e+00,3.218648195266723633e+00,-1.807508468627929688e-01,1.535237431526184082e+00
-1.312209725379943848e+00,-2.162812948226928711e+00,2.595534563064575195e+00,1.798296809196472168e+00,-6.163825392723083496e-01,-1.608326196670532227e+00,7.284648418426513672e-01,-2.023807048797607422e+00,-8.177114129066467285e-01
-9.789553284645080566e-01,1.484846353530883789e+00,-6.783329844474792480e-01,-5.413704514503479004e-01,-1.083909630775451660e+00,3.501457571983337402e-01,1.653747439384460449e+00,-1.796429991722106934e+00,-2.797639966011047363e-01
-1.467869043350219727e+00,1.027780652046203613e+00,-2.607531070709228516e+00,1.831913828849792480e+00,1.043698310852050781e+00,3.050965666770935059e-01,-4.501993581652641296e-02,-1.785522580146789551e+00,-2.287622243165969849e-01
1.227797269821166992e+00,-1.177875041961669922e+00,2.576048135757446289e+00,-2.154131174087524414e+00,-1.498170614242553711e+00,8.114468455314636230e-01,-1.233901858329772949e+00,-3.198141098022460938e+00,3.060548543930053711e+00
-1.136651992797851562e+00,-2.142311811447143555e+00,-8.761010169982910156e-01,3.768193721771240234e-01,1.321813702583312988e+00,-8.172065615653991699e-01,-1.901388764381408691e+00,1.464259028434753418e+00,2.298388242721557617e+00
8.779078722000122070e-01,-6.816153973340988159e-02,1.085408926010131836e+00,3.551952838897705078e-01,-6.229776740074157715e-01,2.290618866682052612e-01,5.973271131515502930e-01,6.238362193107604980e-01,1.206640839576721191e+00
1.349075078964233398e+00,-1.065005287528038025e-01,5.934774875640869141e-01,-1.278660416603088379e+00,-1.060424804687500000e+00,1.397369027137756348e+00,-1.816895008087158203e-01,-7.188226580619812012e-01,1.067515850067138672e+00
-1.572971045970916748e-01,3.270673155784606934e-01,-2.807205729186534882e-02,1.062809079885482788e-01,-1.853043317794799805e+00,-5.058683454990386963e-02,-5.855680704116821289e-01,-1.648355364799499512e+00,5.055851936340332031e-01
-9.465911388397216797e-01,3.974754214286804199e-01,-1.982537508010864258e-01,4.367720186710357666e-01,6.153352856636047363e-01,-1.121933341026306152e+00,7.770316600799560547e-01,4.089695215225219727e-01,1.370291471481323242e+00
-1.247910261154174805e+00,-6.454979777336120605e-01,-8.473926186561584473e-01,6.966999173164367676e-02,1.806289911270141602e+00,-1.670764088630676270e+00,-8.620082736015319824e-01,-6.891483068466186523e-01,-1.953805327415466309e+00
1.078051924705505371e+00,-3.889624774456024170e-01,2.164699792861938477e+00,-1.539837837219238281e+00,1.256915092468261719e+00,7.592608928680419922e-01,1.035954236984252930e+00,-3.666116297245025635e-01,-3.579566776752471924e-01
-4.581338167190551758e-01,-7.108054757118225098e-01,7.472168803215026855e-01,1.957808136940002441e+00,-6.326662302017211914e-01,2.554721832275390625e+00,3.307549476623535156e+00,5.682635903358459473e-01,-8.372437357902526855e-01
-1.797861903905868530e-01,8.400090932846069336e-01,2.935468673706054688e+00,4.530399739742279053e-01,-2.484604120254516602e+00,-1.826504230499267578e+00,7.961807847023010254e-01,-2.825246334075927734e+00,9.253342151641845703e-01
1.358483880758285522e-01,9.304826259613037109e-01,1.814364433288574219e+00,-4.058684408664703369e-01,2.069079637527465820e+00,3.114092350006103516e-01,9.703134894371032715e-01,-2.221677303314208984e+00,-6.668059825897216797e-01
1.021087050437927246e+00,-1.518524646759033203e+00,1.084014892578125000e+00,1.081041455268859863e+00,1.045510172843933105e+00,1.315820217132568359e+00,1.128240227699279785e+00,-8.299241065979003906e-01,2.147793292999267578e+00
3.495847284793853760e-01,-5.509238243103027344e-01,-4.984914660453796387e-01,3.778239965438842773e+00,-2.480153180658817291e-02,-1.250420212745666504e+00,5.274130105972290039e-01,2.145196914672851562e+00,-6.045278310775756836e-01
4.203061163425445557e-01,-4.269576072692871094e-01,4.700985848903656006e-01,2.483892917633056641e+00,-1.967529177665710449e+00,3.933449983596801758e-01,1.072330117225646973e+00,-7.935965061187744141e-01,-3.273620605468750000e-01
-9.506375789642333984e-01,3.062292635440826416e-01,-1.239274740219116211e+00,1.032970428466796875e+00,1.139069199562072754e+00,-8.353810310363769531e-01,-4.249359667301177979e-01,1.139395952224731445e+00,1.531506627798080444e-01
4.915679395198822021e-01,9.091565608978271484e-01,1.155231475830078125e+00,-5.070927739143371582e-01,1.702751219272613525e-01,-8.905439376831054688e-01,-1.641570329666137695e+00,1.457334756851196289e-01,1.378343701362609863e-01
3.587712645530700684e-01,-4.038892090320587158e-01,2.255206927657127380e-02,8.562213182449340820e-01,-1.154138803482055664e+00,-1.797372937202453613e+00,2.188297212123870850e-01,-2.450071334838867188e+00,-1.385651469230651855e+00
-1.036333560943603516e+00,-6.869415044784545898e-01,6.973005533218383789e-01,4.026688039302825928e-01,8.705359697341918945e-01,-8.058851957321166992e-01,1.119009733200073242e+00,-1.191615104675292969e+00,-6.206502914428710938e-01
5.930422544479370117e-01,-3.936586380004882812e-01,2.833658695220947266e+00,4.920193850994110107e-01,-1.580079436302185059e+00,2.342430591583251953e+00,1.085266232490539551e+00,-1.966438889503479004e+00,-9.533709287643432617e-01
4.867401719093322754e-01,-2.310237646102905273e+00,8.536207079887390137e-01,4.625253677368164062e+00,3.478027880191802979e-01,7.228405475616455078e-01,-1.574299693107604980e+00,-1.975276321172714233e-01,-4.707825183868408203e-01
1.987869501113891602e+00,1.511209160089492798e-01,-7.139222025871276855e-01,5.138770341873168945e-01,1.853262782096862793e+00,-1.545460343360900879e+00,2.546038866043090820e+00,-3.696312308311462402e-01,5.261268615722656250e-01
-1.389158368110656738e+00,7.293756008148193359e-01,-4.617634117603302002e-01,1.426138281822204590e+00,9.460433721542358398e-01,2.168195962905883789e+00,-1.216961815953254700e-01,7.039144039154052734e-01,-1.069457530975341797e+00
-1.731371879577636719e+00,-6.320999264717102051e-01,-1.116555690765380859e+00,-1.252748608589172363e+00,4.799418151378631592e-01,-6.263711452484130859e-01,1.055700778961181641e+00,-6.832978129386901855e-01,2.346452951431274414e+00
5.587837696075439453e-01,-5.506303906440734863e-01,-1.382906913757324219e+00,4.410400986671447754e-01,2.225760459899902344e+00,-4.156337380409240723e-01,2.495661020278930664e+00,1.192031145095825195e+00,-1.248231291770935059e+00
3.363610804080963135e-01,-1.541758049279451370e-02,1.018916487693786621e+00,1.622517466545104980e+00,-2.775238454341888428e-01,1.609966039657592773e+00,1.785284399986267090e+00,-9.503514766693115234e-01,1.216351747512817383e+00
-6.947313249111175537e-02,-5.540414452552795410e-01,-7.220473885536193848e-01,-4.882604479789733887e-01,2.035315752029418945e+00,-6.145887970924377441e-01,-1.893576383590698242e+00,2.136584281921386719e+00,3.107439875602722168e-01
-1.022425770759582520e+00,8.910918831825256348e-01,-5.250344872474670410e-01,1.806107163429260254e-01,8.669850826263427734e-01,-1.312491059303283691e+00,1.921150922775268555e+00,2.653131484985351562e+00,-1.403086543083190918e+00
8.854421973228454590e-01,-1.428523898124694824e+00,-2.637110054492950439e-01,5.264808535575866699e-01,-1.398050308227539062e+00,-9.595007300376892090e-01,-2.070813894271850586e+00,-9.942216873168945312e-01,-1.408330321311950684e+00
-5.142933130264282227e-01,-3.727622032165527344e-01,-4.622059166431427002e-01,-1.280866742134094238e+00,1.896167516708374023e+00,-1.242486953735351562e+00,-1.051820039749145508e+00,-1.036381840705871582e+00,1.580326557159423828e+00
-1.638716831803321838e-02,-4.531537294387817383e-01,3.808492720127105713e-01,1.951673626899719238e+00,-1.692942738533020020e+00,-2.505880594253540039e-01,-6.089007258415222168e-01,-2.711264371871948242e+00,4.188080728054046631e-01
-1.288740873336791992e+00,3.802627027034759521e-01,-2.216285705566406250e+00,-6.870094537734985352e-01,1.524824261665344238e+00,2.084906578063964844e+00,-6.661335825920104980e-01,2.401708960533142090e-01,6.096501350402832031e-01
-9.247593283653259277e-01,-4.418671727180480957e-01,7.013505697250366211e-01,4.740728139877319336e-01,-1.740950159728527069e-02,-3.797970116138458252e-01,2.073546648025512695e+00,1.423770666122436523e+00,9.173856377601623535e-01
-2.098497629165649414e+00,5.398825407028198242e-01,1.820195019245147705e-01,3.000636100769042969e-01,2.568396806716918945e+00,1.471300363540649414e+00,-1.904579401016235352e+00,-6.198588386178016663e-02,-3.575863242149353027e-01
-2.091943472623825073e-01,-5.954338610172271729e-02,5.521569848060607910e-01,-3.480375409126281738e-01,-1.319620490074157715e+00,-1.120080947875976562e+00,1.358174920082092285e+00,-1.457117199897766113e+00,4.827404618263244629e-01
-1.097139716148376465e+00,2.429011315107345581e-01,-8.868882656097412109e-01,1.348800659179687500e+00,2.235568046569824219e+00,2.805958688259124756e-01,-1.379388093948364258e+00,3.374994397163391113e-01,8.797378093004226685e-02
9.300217032432556152e-01,1.787094831466674805e+00,1.408748745918273926e+00,-1.315947175025939941e-01,1.756051659584045410e+00,-4.174107909202575684e-01,6.877298355102539062e-01,-3.269973278045654297e+00,5.124434232711791992e-01
-2.531990051269531250e+00,1.197093352675437927e-01,4.356380701065063477e-01,-5.560074448585510254e-01,-1.281481385231018066e+00,1.598738670349121094e+00,1.448367714881896973e+00,1.362435936927795410e+00,1.823260307312011719e+00
2.111670732498168945e+00,8.928396701812744141e-01,7.662538886070251465e-01,1.472927629947662354e-01,7.587026357650756836e-01,1.540833830833435059e+00,9.936559796333312988e-01,1.319466590881347656e+00,-3.293172642588615417e-02
-1.034786581993103027e+00,7.540918588638305664e-01,-2.900146484375000000e+00,9.670096635818481445e-01,-4.631269276142120361e-01,-1.656751394271850586e+00,2.607276201248168945e+00,7.263667583465576172e-01,9.065811038017272949e-01
-1.305743217468261719e+00,-1.989932209253311157e-01,1.972591876983642578e-01,9.425097703933715820e-01,9.199716150760650635e-02,7.259652614593505859e-01,4.199131727218627930e-01,1.663165539503097534e-01,1.526516437530517578e+00
1.820886254310607910e+00,-1.663604617118835449e+00,2.336041688919067383e+00,-1.345121860504150391e+00,-8.616251945495605469e-01,-3.782429397106170654e-01,-1.326329112052917480e+00,-1.383737683296203613e+00,9.520610570907592773e-01
9.356337785720825195e-01,-5.057641863822937012e-01,1.668919205665588379e+00,1.330760717391967773e+00,-2.885423600673675537e-01,2.493523359298706055e+00,-1.368320465087890625e+00,1.970627427101135254e+00,3.393480181694030762e-01
5.220795273780822754e-01,-7.638876438140869141e-01,-1.851051688194274902e+00,-5.699262619018554688e-01,1.534162998199462891e+00,1.998667478561401367e+00,6.328639984130859375e-01,-5.664452314376831055e-01,4.715792536735534668e-01
5.718047916889190674e-02,3.845924437046051025e-01,8.910341262817382812e-01,1.112013936042785645e+00,5.102100968360900879e-01,-1.823554754257202148e+00,-3.804305493831634521e-01,9.122002124786376953e-02,8.566155433654785156e-01
-5.394617915153503418e-01,-5.586844682693481445e-01,1.205004930496215820e+00,2.055062055587768555e+00,-8.554820418357849121e-01,8.089854717254638672e-01,1.059837102890014648e+00,4.034261405467987061e-01,2.229588508605957031e+00
1.541512161493301392e-01,-8.478462696075439453e-01,1.417032837867736816e+00,1.903605222702026367e+00,-2.156407594680786133e+00,-1.282702684402465820e+00,-1.704053282737731934e+00,-1.625848174095153809e+00,7.671950459480285645e-01
-4.614820182323455811e-01,-6.337536573410034180e-01,8.365726470947265625e-02,8.779778480529785156e-01,-9.059661626815795898e-01,-1.407886147499084473e+00,3.591281652450561523e+00,-2.487705349922180176e-01,5.650499463081359863e-01
6.904452443122863770e-01,1.217310309410095215e+00,-4.529971182346343994e-01,-3.253749608993530273e-01,-3.433640003204345703e+00,2.655444383621215820e+00,-1.610271811485290527e+00,2.017319440841674805e+00,6.466223001480102539e-01
7.680815458297729492e-01,1.758192181587219238e-01,1.618166446685791016e+00,9.345877766609191895e-01,2.080920487642288208e-01,-4.457838237285614014e-01,-1.470914125442504883e+00,1.544572860002517700e-01,1.041877508163452148e+00
1.283574938774108887e+00,-1.601334571838378906e+00,1.712031126022338867e+00,6.914006918668746948e-02,-1.050867512822151184e-01,2.000931978225708008e+00,1.736939668655395508e+00,7.663464546203613281e-01,-2.384579658508300781e+00
-2.507133245468139648e+00,1.377693653106689453e+00,5.433782935142517090e-02,6.444345712661743164e-01,2.466743946075439453e+00,4.505085349082946777e-01,-1.746809005737304688e+00,9.124350547790527344e-01,-2.659324884414672852e+00
-3.645779490470886230e-01,7.047650814056396484e-01,-1.969821810722351074e+00,6.982644200325012207e-01,-6.475782394409179688e-01,-4.881335794925689697e-01,1.317738294601440430e+00,-1.434025287628173828e+00,-2.303215026855468750e+00
6.203445196151733398e-01,-7.246093153953552246e-01,-3.234618902206420898e-01,1.085404753684997559e+00,-1.777628064155578613e+00,-2.528895437717437744e-01,1.192733526229858398e+00,2.139724195003509521e-01,9.375618100166320801e-01
2.163977921009063721e-01,8.877074122428894043e-01,1.584479212760925293e+00,-9.527594447135925293e-01,5.052663087844848633e-01,1.320231080055236816e+00,2.455887645483016968e-01,-6.374207735061645508e-01,-1.555583238601684570e+00
7.185217738151550293e-01,-2.696349322795867920e-01,-9.533888101577758789e-02,5.846611857414245605e-01,-8.667690753936767578e-01,-4.565544426441192627e-01,2.890689373016357422e-01,1.654154062271118164e+00,3.208216726779937744e-01
6.231356859207153320e-01,-1.347345590591430664e+00,1.159528017044067383e+00,1.897367238998413086e+00,-9.511380195617675781e-01,-5.411362051963806152e-01,-4.970426559448242188e-01,-6.604055166244506836e-01,3.803729712963104248e-01
3.684623539447784424e-01,4.570621252059936523e-01,4.027054309844970703e-01,-1.019187092781066895e+00,-2.970834255218505859e+00,4.273881614208221436e-01,-5.270370244979858398e-01,2.032176971435546875e+00,-9.097881317138671875e-01
-6.716405749320983887e-01,-6.200152635574340820e-01,1.113904118537902832e+00,5.959436893463134766e-01,1.786150485277175903e-01,-1.709856152534484863e+00,7.460688948631286621e-01,-1.059581995010375977e+00,5.364824533462524414e-01
-5.323050618171691895e-01,7.726164460182189941e-01,4.905183017253875732e-01,-5.274589657783508301e-01,-1.189935803413391113e+00,-2.930586934089660645e-01,1.350583434104919434e+00,-1.276654243469238281e+00,1.121800169348716736e-01
1.475937128067016602e+00,1.388414740562438965e+00,1.108454346656799316e+00,1.784468650817871094e+00,2.003367424011230469e+00,7.877940535545349121e-01,1.407786965370178223e+00,1.005855679512023926e+00,-1.004663035273551941e-01
1.252257227897644043e+00,-4.401803612709045410e-01,8.312498331069946289e-01,-7.469593286514282227e-01,-1.644592761993408203e+00,1.303241848945617676e+00,9.026341140270233154e-02,-2.485322475433349609e+00,1.442415475845336914e+00
2.765487432479858398e-01,8.024390935897827148e-01,1.644144296646118164e+00,1.731365442276000977e+00,3.754089400172233582e-02,1.198194861412048340e+00,2.909393906593322754e-01,-4.654310643672943115e-01,-3.928024530410766602e+00
1.212328791618347168e+00,-1.770852506160736084e-02,-1.459419876337051392e-01,2.166526079177856445e+00,-6.172055602073669434e-01,-7.692520022392272949e-01,-1.916142940521240234e+00,4.700818955898284912e-01,2.332341432571411133e+00
1.396143794059753418e+00,9.602205157279968262e-01,1.992736458778381348e-01,-1.240091323852539062e+00,-2.250679969787597656e+00,-8.595803976058959961e-01,2.032054364681243896e-01,-2.251555919647216797e-01,-1.853386163711547852e+00
8.646354079246520996e-01,-5.055322051048278809e-01,2.319272994995117188e+00,1.402215838432312012e+00,1.577995419502258301e+00,-4.743541777133941650e-01,1.922662854194641113e+00,-1.373490571975708008e+00,-5.924264788627624512e-01
-1.267005562782287598e+00,-3.593315780162811279e-01,-7.815122604370117188e-01,5.844860672950744629e-01,6.610199809074401855e-01,-7.088850140571594238e-01,1.690549969673156738e+00,6.243163347244262695e-01,1.682488203048706055e+00
-9.351061582565307617e-01,-3.181048929691314697e-01,2.483375072479248047e-01,-4.126131832599639893e-01,-8.008162379264831543e-01,1.362492084503173828e+00,2.148860931396484375e+00,-5.259165167808532715e-01,1.266829848289489746e+00
6.031266450881958008e-01,-2.572257816791534424e-01,2.591399550437927246e-01,2.729963779449462891e+00,-5.515294671058654785e-01,1.106876254081726074e+00,8.994661569595336914e-01,-1.556603193283081055e+00,-9.724091291427612305e-01
1.180205821990966797e+00,3.756631612777709961e-01,-1.465462565422058105e+00,1.130544424057006836e+00,2.284067392349243164e+00,-7.037002444267272949e-01,3.830539703369140625e+00,3.373760357499122620e-02,8.848057985305786133e-01
2.049097776412963867e+00,-8.406758308410644531e-01,2.185176849365234375e+00,-7.308146357536315918e-01,-1.094959259033203125e+00,-1.121830105781555176e+00,-7.132018208503723145e-01,-4.215981364250183105e-01,6.895397305488586426e-01
-8.418192863464355469e-01,1.445464044809341431e-01,-1.255576014518737793e+00,9.117764830589294434e-01,6.397974491119384766e-01,8.677178025245666504e-01,1.578875064849853516e+00,-1.027335405349731445e+00,-2.542633056640625000e+00
-1.586601436138153076e-01,2.908229827880859375e-01,-3.572309613227844238e-01,2.704554080963134766e+00,-1.190519928932189941e+00,7.740554809570312500e-01,5.242329239845275879e-01,8.762246370315551758e-01,-1.009834408760070801e+00
4.278609156608581543e-01,1.204988732933998108e-01,1.624402642250061035e+00,1.674848198890686035e+00,-1.055226683616638184e+00,-8.988306522369384766e-01,-4.568240344524383545e-01,-3.548853635787963867e+00,-4.017912387847900391e+00
-1.854749083518981934e+00,-4.021490812301635742e-01,9.432440996170043945e-02,-8.926048874855041504e-02,-2.980916261672973633e+00,2.742990493774414062e+00,1.896892666816711426e+00,-6.316109895706176758e-01,-6.944299936294555664e-01
4.716880992054939270e-02,2.409939914941787720e-01,1.443597316741943359e+00,-2.623877227306365967e-01,9.983698725700378418e-01,-1.908116459846496582e+00,-2.233825027942657471e-01,-2.747033834457397461e+00,1.647890090942382812e+00
7.840579748153686523e-01,-1.147097200155258179e-01,1.056691765785217285e+00,-1.488560736179351807e-01,-8.723016381263732910e-01,-4.934705793857574463e-01,2.859996557235717773e-01,8.732017129659652710e-02,3.757154643535614014e-01
9.623492360115051270e-01,9.034761190414428711e-01,-8.485912680625915527e-01,1.144833713769912720e-01,-2.215191841125488281e+00,3.920294523239135742e+00,-2.308632612228393555e+00,6.452162265777587891e-01,-1.339280724525451660e+00
-2.591987885534763336e-02,9.237743914127349854e-02,8.849144577980041504e-01,8.598927259445190430e-01,1.560648828744888306e-01,6.924628615379333496e-01,4.938552528619766235e-02,1.059185385704040527e+00,2.466728687286376953e+00
1.687659323215484619e-01,-1.663048192858695984e-02,1.499776840209960938e+00,-6.470009088516235352e-01,-2.410961985588073730e-01,-2.979871332645416260e-01,1.724955081939697266e+00,-3.030575513839721680e+00,-4.058332741260528564e-01
-2.183365076780319214e-01,-7.778861522674560547e-01,2.389726877212524414e+00,7.072350382804870605e-01,-1.733584642410278320e+00,2.139181375503540039e+00,2.002173811197280884e-01,9.072089195251464844e-01,4.587648808956146240e-01
6.552237868309020996e-01,2.663692712783813477e+00,2.100032329559326172e+00,4.102905988693237305e-01,2.206780672073364258e+00,-5.847461223602294922e-01,1.147180557250976562e+00,2.265075206756591797e+00,-1.052338004112243652e+00
-4.558098912239074707e-01,1.051962971687316895e+00,1.307434678077697754e+00,-1.113795161247253418e+00,-1.306850790977478027e+00,6.247318387031555176e-01,-1.374366760253906250e+00,4.556168019771575928e-01,-3.129915237426757812e+00
1.048860073089599609e+00,1.696621477603912354e-01,1.035959362983703613e+00,3.140730857849121094e-01,-4.951376914978027344e-01,1.073688745498657227e+00,-8.864130377769470215e-01,-1.448228597640991211e+00,-8.381379246711730957e-01
3.068400733172893524e-02,-1.749653816223144531e-01,2.751121044158935547e+00,-5.106109976768493652e-01,-2.435159087181091309e-01,-4.150447547435760498e-01,-3.460026979446411133e-01,9.749513268470764160e-01,-5.420774817466735840e-01
-1.719972342252731323e-01,-2.012785434722900391e+00,7.777733802795410156e-01,3.711731433868408203e+00,1.631600737571716309e+00,-8.501638174057006836e-01,8.905443549156188965e-01,-1.263106703758239746e+00,-1.497133970260620117e+00
-5.030078887939453125e-01,1.675712108612060547e+00,-7.278657555580139160e-01,-5.225598216056823730e-01,-1.858353137969970703e+00,-2.097211122512817383e+00,-5.703376531600952148e-01,-1.186197638511657715e+00,4.389294087886810303e-01
6.111614704132080078e-01,2.258244156837463379e-01,2.175112962722778320e+00,5.562916398048400879e-01,-1.686822533607482910e+00,3.649970293045043945e-01,-1.568551063537597656e+00,-1.741681575775146484e+00,-2.972840070724487305e+00
1.087638974189758301e+00,-4.379533231258392334e-01,2.125685930252075195e+00,2.436876893043518066e-01,-3.512261211872100830e-01,1.218653559684753418e+00,2.864603698253631592e-01,-9.436162114143371582e-01,-1.807493805885314941e+00
-1.524340033531188965e+00,-1.305925011634826660e+00,-6.371583789587020874e-02,8.820760250091552734e-01,-2.325393676757812500e+00,-1.334837675094604492e+00,1.107243895530700684e+00,1.926511764526367188e+00,-2.932368040084838867e+00
-2.336400151252746582e-01,-5.457865446805953979e-02,9.450227022171020508e-01,-4.073770716786384583e-02,8.596515655517578125e-02,-2.026117086410522461e+00,2.624977588653564453e+00,3.485996723175048828e-01,5.255962610244750977e-01
6.081831455230712891e-01,4.327253103256225586e-01,2.577823638916015625e+00,9.833849072456359863e-01,-1.057605862617492676e+00,4.484388232231140137e-01,-9.908509850502014160e-01,-3.967171013355255127e-01,-9.872638583183288574e-01
1.790225386619567871e+00,1.002641022205352783e-02,-2.451087683439254761e-01,-2.065664380788803101e-01,-1.374532341957092285e+00,1.735313415527343750e+00,-1.102744340896606445e+00,-3.189650058746337891e+00,-1.061581540852785110e-02
7.543203234672546387e-01,7.407708168029785156e-01,9.389625191688537598e-01,-1.354753494262695312e+00,-2.219665795564651489e-01,-1.177162766456604004e+00,-4.491478204727172852e-01,-1.218390583992004395e+00,6.833187341690063477e-01
4.635296761989593506e-01,-2.965614497661590576e-01,-9.917091578245162964e-02,3.442365169525146484e+00,-4.545712769031524658e-01,-2.229480445384979248e-02,1.829975366592407227e+00,-3.389958441257476807e-01,-1.536053419113159180e-01
6.359620690345764160e-01,4.550809562206268311e-01,6.814175844192504883e-01,-4.214501082897186279e-01,-5.833839252591133118e-02,4.770562946796417236e-01,-1.343622505664825439e-01,-3.372367024421691895e-01,1.697934150695800781e+00
-1.496038287878036499e-01,1.731787770986557007e-01,8.315637111663818359e-01,1.601072669029235840e+00,-5.190968513488769531e-01,-9.563143849372863770e-01,2.426772862672805786e-01,-1.883886814117431641e+00,9.387798905372619629e-01
-4.857501387596130371e-02,1.019513607025146484e+00,-2.028588205575942993e-01,-7.538727521896362305e-01,-2.792161941528320312e+00,1.961079359054565430e+00,-1.249517202377319336e+00,7.750328779220581055e-01,-1.647990494966506958e-01
-6.101222038269042969e-01,1.091296598315238953e-02,6.591236591339111328e-01,-3.478617966175079346e-01,-1.430236846208572388e-01,3.594255447387695312e-01,7.528323531150817871e-01,4.908950254321098328e-02,-2.866046130657196045e-01
-1.104133605957031250e+00,-1.140192985534667969e+00,-2.823673784732818604e-01,9.941923022270202637e-01,5.237624049186706543e-01,-9.686205387115478516e-01,1.075230956077575684e+00,3.033999204635620117e-01,-1.141101241111755371e+00
1.122912049293518066e+00,-2.706879377365112305e-01,3.390309810638427734e+00,-2.762671709060668945e+00,6.796314120292663574e-01,-2.408204674720764160e-01,1.446954369544982910e+00,8.257975578308105469e-01,-2.032392501831054688e+00
-1.684798479080200195e+00,4.614173769950866699e-01,-1.762891374528408051e-02,2.245516061782836914e+00,-4.844867885112762451e-01,2.508302688598632812e+00,1.540408015251159668e+00,1.591002702713012695e+00,-3.993776440620422363e-01
1.122198700904846191e+00,-2.536444664001464844e+00,2.962859869003295898e+00,8.974403738975524902e-01,-4.633708000183105469e-01,-1.529718041419982910e+00,-5.501695275306701660e-01,-2.177521944046020508e+00,2.089061260223388672e+00
-6.348024606704711914e-01,1.194909334182739258e+00,-1.360198020935058594e+00,8.360056877136230469e-01,2.230174303054809570e+00,8.008943200111389160e-01,-5.744644999504089355e-01,-1.641240268945693970e-01,2.415615081787109375e+00
