2.837529778480529785e-01,2.731440067291259766e+00,-9.172952175140380859e-02,1.141573429107666016e+00,-1.335517883300781250e+00,8.004005551338195801e-01,1.047436475753784180e+00,3.411087393760681152e-01
3.745429217815399170e-01,1.437317430973052979e-01,-3.715769946575164795e-01,-1.811212778091430664e+00,-1.141960382461547852e+00,1.462017416954040527e+00,-3.180605769157409668e-01,1.307228922843933105e+00
1.845486760139465332e+00,-2.401211738586425781e+00,-3.041117489337921143e-01,-2.135645151138305664e+00,1.240084171295166016e+00,-1.724166631698608398e+00,-3.758128285408020020e-01,-6.797933578491210938e-01
-1.024578452110290527e+00,-1.079569935798645020e+00,-4.992097020149230957e-01,-1.678388953208923340e+00,8.572925329208374023e-01,1.736974596977233887e+00,9.323910623788833618e-02,1.158988356590270996e+00
-3.262509703636169434e-01,-1.220910549163818359e+00,5.447844266891479492e-01,9.121188893914222717e-03,6.731253862380981445e-01,-4.578243568539619446e-02,-1.740630269050598145e-01,-1.290240138769149780e-01
-1.883345097303390503e-01,-4.451108872890472412e-01,1.293455064296722412e-01,2.158324606716632843e-02,3.718645572662353516e-01,-3.592895567417144775e-01,-7.521998286247253418e-01,6.590887308120727539e-01
1.083141565322875977e+00,-1.928540587425231934e+00,1.286508202552795410e+00,-1.198541879653930664e+00,1.094667792320251465e+00,1.517554640769958496e+00,7.229164242744445801e-02,-3.594319522380828857e-01
-3.192351013422012329e-02,-5.672197341918945312e-01,2.874383628368377686e-01,-1.317795753479003906e+00,-7.334437966346740723e-01,3.491539061069488525e-01,-1.078202426433563232e-01,-1.262959092855453491e-01
1.141611576080322266e+00,-1.229908108711242676e+00,9.831191897392272949e-01,-1.217381238937377930e+00,-3.818259015679359436e-02,-1.838555097579956055e+00,5.530787706375122070e-01,-6.415920257568359375e-01
-5.735588492825627327e-04,-3.675358295440673828e-01,-1.089861273765563965e+00,-9.139022231101989746e-01,2.740885317325592041e-01,-9.282616376876831055e-01,-2.629287242889404297e-01,-4.909645318984985352e-01
3.638988733291625977e-01,1.119527816772460938e-01,-1.724797785282135010e-01,1.251050710678100586e+00,9.910098314285278320e-01,1.002424001693725586e+00,-7.193771600723266602e-01,-6.669687479734420776e-02
1.037582516670227051e+00,1.181329339742660522e-01,-2.879225611686706543e-01,-4.317227602005004883e-01,2.333955287933349609e+00,-1.399919390678405762e+00,-4.131377935409545898e-01,1.987209357321262360e-02
-4.951891601085662842e-01,4.955287575721740723e-01,6.831996142864227295e-03,1.336929559707641602e+00,-1.854857325553894043e+00,-1.017819881439208984e+00,-6.500240564346313477e-01,2.846886813640594482e-01
1.023666486144065857e-01,1.973870992660522461e-01,5.307871475815773010e-02,-1.001782417297363281e+00,1.375977545976638794e-01,-1.836685180664062500e+00,-3.128595054149627686e-01,-4.776002466678619385e-01
7.925736904144287109e-01,-4.275250434875488281e-01,8.676387667655944824e-01,-3.630872070789337158e-01,8.451076745986938477e-01,-7.082130312919616699e-01,-2.089036703109741211e+00,6.480733752250671387e-01
2.147987127304077148e+00,-1.588782072067260742e+00,-1.164055705070495605e+00,-3.283347003161907196e-03,2.790560126304626465e-01,1.711954712867736816e+00,-5.703929662704467773e-01,6.413576006889343262e-02
8.003435730934143066e-01,-5.235869288444519043e-01,5.746360421180725098e-01,-4.207940697669982910e-01,-1.964858651161193848e+00,1.261278986930847168e+00,1.411889195442199707e+00,5.650866627693176270e-01
2.717858850955963135e-01,3.309539556503295898e-01,1.243638992309570312e-01,-7.201398611068725586e-01,-1.863735765218734741e-01,1.632572710514068604e-01,1.150205850601196289e+00,1.764755100011825562e-01
-1.038706302642822266e+00,-8.626888394355773926e-01,-1.751873016357421875e+00,-1.817652225494384766e+00,6.367855668067932129e-01,-9.127668738365173340e-01,5.944545269012451172e-01,-1.402298688888549805e+00
-1.290035605430603027e+00,-1.136919140815734863e+00,1.634936094284057617e+00,7.851257920265197754e-01,-2.985533177852630615e-01,1.047514438629150391e+00,8.986917734146118164e-01,-6.399618387222290039e-01
-1.100675016641616821e-01,1.190756931900978088e-01,5.616038441658020020e-01,-1.840950965881347656e+00,-6.297527551651000977e-01,-1.897026658058166504e+00,1.700093001127243042e-01,-3.265463709831237793e-01
1.783195436000823975e-01,6.090385913848876953e-01,2.490981668233871460e-01,-5.154208540916442871e-01,-1.363445520401000977e+00,7.402647137641906738e-01,6.969574838876724243e-02,-4.084785282611846924e-01
1.868862390518188477e+00,-2.759936094284057617e+00,-1.450510501861572266e+00,-1.365963459014892578e+00,1.492701619863510132e-01,-5.072181224822998047e-01,-6.694151759147644043e-01,-7.299319505691528320e-01
8.652291893959045410e-01,3.982927799224853516e-01,-4.533984959125518799e-01,-1.139733672142028809e+00,-8.400516510009765625e-01,8.992590904235839844e-01,-2.234601497650146484e+00,-1.127666886895895004e-02
2.627060711383819580e-01,-3.633976280689239502e-01,2.090834975242614746e-01,-1.251935958862304688e+00,8.116410374641418457e-01,-6.110286805778741837e-03,9.471400380134582520e-01,2.135986685752868652e-01
-4.352654814720153809e-01,-9.278483986854553223e-01,-1.854537606239318848e+00,1.119641184806823730e+00,2.156897783279418945e-01,-4.891226589679718018e-01,-5.248840451240539551e-01,9.113882184028625488e-01
2.206275612115859985e-02,1.145582795143127441e+00,-6.217924952507019043e-01,1.768240213394165039e+00,5.376234054565429688e-01,4.157015681266784668e-01,1.074690937995910645e+00,1.092796493321657181e-02
-1.642798304557800293e+00,1.454055070877075195e+00,3.999192267656326294e-02,-1.538892149925231934e+00,4.040856957435607910e-01,1.212129116058349609e+00,-3.005122542381286621e-01,2.071273885667324066e-02
1.022547483444213867e+00,-1.704048156738281250e+00,6.001778244972229004e-01,-2.051470279693603516e+00,-2.391088604927062988e-01,-8.358539938926696777e-01,-1.737930893898010254e+00,1.448178738355636597e-01
1.920254528522491455e-01,-7.854915857315063477e-01,-8.055979013442993164e-01,-1.563163280487060547e+00,-1.808558464050292969e+00,-2.452487945556640625e-01,-6.673272848129272461e-01,-1.148066297173500061e-01
1.775490880012512207e+00,-2.673755407333374023e+00,4.236333668231964111e-01,-2.456991225481033325e-01,-5.712897181510925293e-01,7.163280844688415527e-01,-1.918729782104492188e+00,4.097452461719512939e-01
1.691799163818359375e+00,-6.013534069061279297e-01,2.385301828384399414e+00,1.017737984657287598e+00,4.746643006801605225e-01,1.927559733390808105e+00,6.878221631050109863e-01,-6.334185600280761719e-01
-2.185285568237304688e+00,-3.606830239295959473e-01,4.168757796287536621e-01,4.569142758846282959e-01,-5.037019252777099609e-01,6.752214431762695312e-01,6.446146965026855469e-01,-5.014047026634216309e-01
1.305120289325714111e-01,1.026425719261169434e+00,9.229081273078918457e-01,-2.048292398452758789e+00,1.228122472763061523e+00,3.282364010810852051e-01,3.325089812278747559e-01,1.111542463302612305e+00
-8.624433875083923340e-01,1.219277381896972656e+00,2.184830009937286377e-01,-1.379049420356750488e+00,-1.668539166450500488e+00,-9.134380221366882324e-01,-2.587396204471588135e-01,6.761173009872436523e-01
-8.136838674545288086e-02,2.322140894830226898e-02,9.354235976934432983e-02,-7.276378870010375977e-01,5.022589117288589478e-02,6.794365048408508301e-01,-6.938133835792541504e-01,-7.545168995857238770e-01
6.933368444442749023e-01,-8.826484680175781250e-01,1.062369227409362793e+00,-1.566596329212188721e-01,-9.640619158744812012e-01,-7.285975217819213867e-01,1.142265647649765015e-01,-2.803941965103149414e-01
-2.782125473022460938e-01,-9.803184866905212402e-01,-2.689728975296020508e+00,8.419942855834960938e-01,-1.225097179412841797e-01,-5.208535790443420410e-01,7.621984481811523438e-01,-1.585712730884552002e-01
4.821554422378540039e-01,2.519073009490966797e+00,-8.146576285362243652e-01,7.839292287826538086e-02,-9.881712198257446289e-01,1.379964232444763184e+00,2.002220153808593750e+00,1.067177414894104004e+00
-5.768608674407005310e-02,3.274029493331909180e-01,7.225928902626037598e-01,9.523765444755554199e-01,-3.396060764789581299e-01,5.757275819778442383e-01,3.190644383430480957e-01,-1.486333370208740234e+00
-2.966584563255310059e-01,-1.200448274612426758e-01,-1.598949790000915527e+00,-5.565538406372070312e-01,-4.638917446136474609e-01,3.833877146244049072e-01,1.342907994985580444e-01,1.069320201873779297e+00
-9.524673819541931152e-01,1.414045572280883789e+00,-1.485484838485717773e-01,5.591704845428466797e-01,-5.030931830406188965e-01,-5.390069484710693359e-01,1.255668640136718750e+00,1.017158746719360352e+00
-1.933389306068420410e-01,-8.539569377899169922e-01,7.154124975204467773e-02,2.340540662407875061e-02,9.837000966072082520e-01,8.643372654914855957e-01,-1.504974246025085449e+00,-1.111305236816406250e+00
-4.267572462558746338e-01,-2.985209971666336060e-02,-1.676771044731140137e+00,5.049462914466857910e-01,1.400447964668273926e+00,1.044403553009033203e+00,1.229075670242309570e+00,8.357678651809692383e-01
-1.947622001171112061e-02,1.046879649162292480e+00,5.173355340957641602e-01,-8.929864764213562012e-01,-1.045375347137451172e+00,8.129460215568542480e-01,-1.249760866165161133e+00,-8.725652694702148438e-01
2.086552381515502930e+00,-8.057475835084915161e-02,-1.082748174667358398e+00,-3.888320922851562500e-01,2.865387499332427979e-02,4.674659371376037598e-01,3.204969167709350586e-01,-1.240843832492828369e-01
-1.230548501014709473e+00,-1.794691383838653564e-01,-2.409812808036804199e-02,8.880370855331420898e-01,5.750560760498046875e-01,-3.867260813713073730e-01,6.823868155479431152e-01,8.986772298812866211e-01
-4.133073985576629639e-01,-2.010710686445236206e-01,2.282712236046791077e-02,6.144657731056213379e-01,-5.900516640394926071e-03,7.793639302253723145e-01,-9.237550944089889526e-02,-1.641997933387756348e+00
7.111970186233520508e-01,-1.831029415130615234e+00,4.606850743293762207e-01,-1.896043419837951660e+00,1.660334587097167969e+00,7.611244320869445801e-01,3.666429817676544189e-01,1.010167673230171204e-01
2.073002099990844727e+00,-3.303091526031494141e+00,-1.168624043464660645e+00,6.473720073699951172e-01,9.155421704053878784e-02,2.148115634918212891e-01,-1.033395886421203613e+00,-1.796290397644042969e+00
-8.398866057395935059e-01,-2.720912694931030273e-01,-2.082017213106155396e-01,-7.336765527725219727e-01,-6.745868176221847534e-02,-3.257419466972351074e-01,7.483934164047241211e-01,-2.084232568740844727e+00
-3.403991460800170898e-01,-5.305377244949340820e-01,-2.569746375083923340e-01,5.557055473327636719e-01,1.909123063087463379e+00,-2.104773074388504028e-01,1.512785196304321289e+00,6.734415292739868164e-01
-7.540085911750793457e-01,3.576166927814483643e-01,1.449426889419555664e+00,-6.691879779100418091e-02,6.027415767312049866e-02,-2.014137357473373413e-01,-4.404523372650146484e-01,1.146480143070220947e-01
5.481574535369873047e-01,8.627361655235290527e-01,-1.671869009733200073e-01,-2.334778606891632080e-01,-4.106435179710388184e-01,-1.974038034677505493e-01,-7.588953375816345215e-01,8.193232417106628418e-01
3.081398904323577881e-01,-1.939649701118469238e+00,1.825095534324645996e+00,-1.835146427154541016e+00,1.164969801902770996e+00,1.163529396057128906e+00,1.880331516265869141e+00,-5.185562968254089355e-01
-1.260670542716979980e+00,-5.808313488960266113e-01,-1.304494380950927734e+00,1.819950342178344727e-01,-4.117909073829650879e-01,3.905583918094635010e-01,-2.097756624221801758e+00,-6.867351531982421875e-01
1.963211968541145325e-02,8.516372442245483398e-01,-4.212821424007415771e-01,-3.758367002010345459e-01,7.770299166440963745e-02,-3.148895800113677979e-01,-5.351537466049194336e-01,-6.410326957702636719e-01
-2.072502136230468750e+00,3.046838045120239258e-01,-9.267382025718688965e-01,-6.918401718139648438e-01,-1.805374622344970703e-01,1.129808187484741211e+00,3.306650519371032715e-01,7.884182929992675781e-01
1.305984556674957275e-01,1.591852784156799316e+00,3.162785470485687256e-01,2.679717242717742920e-01,9.797654151916503906e-01,-1.137944579124450684e+00,4.219703972339630127e-01,3.032653093338012695e+00
4.880132526159286499e-02,-4.712283015251159668e-01,1.331750988960266113e+00,-1.689155459403991699e+00,-2.673863172531127930e+00,8.594412803649902344e-01,-3.826008737087249756e-01,3.773723915219306946e-02
1.293103694915771484e-01,6.187366247177124023e-01,6.488537192344665527e-01,7.353988289833068848e-01,-1.146958589553833008e+00,-3.673781752586364746e-01,-3.346676826477050781e-01,-5.335959196090698242e-01
-2.586486339569091797e-01,1.482725739479064941e+00,5.527055263519287109e-01,-7.311309576034545898e-01,-1.411019086837768555e+00,-3.493937849998474121e-01,-5.219011306762695312e-01,-8.047330975532531738e-01
6.341386437416076660e-01,1.980054020881652832e+00,2.654196619987487793e-01,-3.183949708938598633e+00,-2.862896621227264404e-01,1.449682712554931641e+00,1.647400975227355957e+00,-8.018810302019119263e-02
-3.276474475860595703e-01,1.381484270095825195e+00,-1.286115288734436035e+00,-2.052037566900253296e-01,-4.171999096870422363e-01,-3.969919681549072266e-02,-4.246070086956024170e-01,5.447779297828674316e-01
5.927014630287885666e-03,1.132547259330749512e+00,-9.816560745239257812e-01,6.238605976104736328e-01,-3.489729166030883789e-01,-7.518140673637390137e-01,-8.904320597648620605e-01,5.343754291534423828e-01
6.989606618881225586e-01,-4.861805438995361328e-01,2.217655420303344727e+00,7.462000250816345215e-01,1.052358388900756836e+00,-1.506835937500000000e+00,1.841649413108825684e-01,5.088776350021362305e-01
1.581975519657135010e-01,1.154015183448791504e+00,-1.180997610092163086e+00,-3.759919703006744385e-01,-1.113309860229492188e-01,1.130705475807189941e+00,-9.839341640472412109e-01,3.872405588626861572e-01
-3.870307505130767822e-01,4.300429485738277435e-03,1.290207862854003906e+00,-4.156356751918792725e-01,-4.068445563316345215e-01,-1.592726111412048340e-01,8.601206541061401367e-02,-3.179644644260406494e-01
8.680546283721923828e-01,-5.532095432281494141e-01,-1.308868527412414551e+00,2.623939216136932373e-01,-7.589612603187561035e-01,-2.784599065780639648e-01,-9.445669054985046387e-01,5.446994304656982422e-01
2.197734832763671875e+00,-2.482014656066894531e+00,-6.339500844478607178e-02,1.936905741691589355e+00,-2.517710328102111816e-01,6.930261850357055664e-02,4.559345245361328125e-01,-7.357268333435058594e-01
6.443151235580444336e-01,-2.483402043581008911e-01,-2.888498604297637939e-01,-1.456230163574218750e+00,4.613982439041137695e-01,-1.069361567497253418e+00,-1.085957139730453491e-01,-4.952500760555267334e-02
-8.927815556526184082e-01,-7.681564688682556152e-01,-3.573875427246093750e-01,-6.852228939533233643e-02,6.103669404983520508e-01,3.868666291236877441e-02,-6.350256204605102539e-01,5.269956588745117188e-01
-1.142146944999694824e+00,-6.122774481773376465e-01,8.626512289047241211e-01,-1.913428425788879395e+00,1.952451467514038086e-01,3.288389444351196289e-01,8.515167832374572754e-01,4.263985028956085443e-04
4.765963852405548096e-01,7.869262695312500000e-01,5.965086221694946289e-01,-8.915420770645141602e-01,9.877391904592514038e-02,1.771770238876342773e+00,5.401293039321899414e-01,-1.281075000762939453e+00
-1.009274959564208984e+00,-7.986488193273544312e-02,-6.836524605751037598e-01,-6.803515553474426270e-01,-7.797972559928894043e-01,-6.417607069015502930e-01,-9.144499152898788452e-02,-8.037596195936203003e-02
-1.055832862854003906e+00,6.342576146125793457e-01,-1.063854694366455078e+00,-1.426173806190490723e+00,-1.454839110374450684e+00,-1.237945318222045898e+00,2.417227476835250854e-01,-8.128499984741210938e-01
9.590797424316406250e-01,-1.438625216484069824e+00,4.916217923164367676e-01,-5.106064081192016602e-01,-3.217964410781860352e+00,1.056902527809143066e+00,4.747515320777893066e-01,-4.398012906312942505e-02
-6.232067942619323730e-01,-2.868480682373046875e+00,-9.797471165657043457e-01,1.103164315223693848e+00,8.210769891738891602e-01,-1.627605915069580078e+00,2.062404900789260864e-01,-1.177141189575195312e+00
1.016668558120727539e+00,-2.030758142471313477e+00,5.081284046173095703e-01,2.741737067699432373e-01,-2.976321876049041748e-01,8.098611831665039062e-01,-5.027903914451599121e-01,-8.776364922523498535e-01
-1.060330048203468323e-01,7.531321048736572266e-01,-1.242497920989990234e+00,-4.054476916790008545e-01,1.392034292221069336e-01,1.038140416145324707e+00,1.597158074378967285e+00,1.454416275024414062e+00
4.956023767590522766e-02,9.882133007049560547e-01,-9.170576930046081543e-01,3.698976039886474609e-01,9.573622345924377441e-01,1.167437359690666199e-01,4.185204505920410156e-01,-6.060237884521484375e-01
-1.305963277816772461e+00,-1.788655400276184082e+00,7.530277371406555176e-01,4.942720830440521240e-01,1.480211019515991211e-01,-1.464052915573120117e+00,5.635950565338134766e-01,1.597430467605590820e+00
-1.677088260650634766e+00,8.304799348115921021e-02,-8.193698525428771973e-01,5.290547013282775879e-01,6.641612052917480469e-01,1.362269401550292969e+00,-7.180361449718475342e-02,-2.149329520761966705e-02
2.635030746459960938e-01,-3.233776986598968506e-01,9.304623603820800781e-01,-3.225922882556915283e-01,-1.695185184478759766e+00,-2.130844354629516602e+00,5.273207426071166992e-01,-3.224517703056335449e-01
-2.794444561004638672e-01,5.553049445152282715e-01,-4.685989022254943848e-01,1.015362381935119629e+00,-1.229561209678649902e+00,-5.429363846778869629e-01,-5.590562820434570312e-01,-1.361169070005416870e-01
-9.295923709869384766e-01,-1.114712595939636230e+00,1.391030907630920410e+00,1.969491958618164062e+00,6.132125258445739746e-01,-8.972938060760498047e-01,5.355087518692016602e-01,-4.511108156293630600e-03
-4.941383749246597290e-02,-9.212658405303955078e-01,5.615290626883506775e-02,-1.522291898727416992e+00,4.706995785236358643e-01,2.653311491012573242e-01,-1.880009174346923828e+00,1.237482652068138123e-01
-5.602824687957763672e-01,-9.689296483993530273e-01,6.695320010185241699e-01,-1.004754304885864258e+00,-4.929221048951148987e-02,-1.684063196182250977e+00,1.175347685813903809e+00,-1.903458833694458008e-01
-1.596048116683959961e+00,9.147154092788696289e-01,1.381826549768447876e-01,-1.361930727958679199e+00,-1.777182817459106445e+00,-8.531202077865600586e-01,1.335251331329345703e+00,2.616803944110870361e-01
9.813295602798461914e-01,6.064153909683227539e-01,1.942948810756206512e-02,3.776463270187377930e-01,4.931778013706207275e-01,-5.151852369308471680e-01,-9.795820116996765137e-01,3.327661752700805664e-01
-7.385151088237762451e-02,8.771896958351135254e-01,9.767442941665649414e-01,-1.236819148063659668e+00,-7.020751833915710449e-01,-1.087134361267089844e+00,1.384001493453979492e+00,-4.062104523181915283e-01
-7.306751608848571777e-01,1.681111007928848267e-01,-6.439893841743469238e-01,1.317795753479003906e+00,8.065490424633026123e-02,2.081861734390258789e+00,2.593286931514739990e-01,-8.262862563133239746e-01
-4.951097965240478516e-01,1.906013339757919312e-01,-8.727528452873229980e-01,8.947117328643798828e-01,-1.413601487874984741e-01,-5.211804509162902832e-01,1.129379987716674805e+00,4.129697382450103760e-01
-3.933170735836029053e-01,-1.441833853721618652e+00,-1.296759128570556641e+00,1.891072988510131836e-01,8.676013946533203125e-01,7.975107431411743164e-01,4.228797554969787598e-01,-1.648796081542968750e+00
-5.837584733963012695e-01,5.209035277366638184e-01,4.089703559875488281e-01,-5.323453545570373535e-01,-1.690316498279571533e-01,-6.553059816360473633e-01,7.196597456932067871e-01,-5.113700628280639648e-01
-1.056742668151855469e+00,-4.128030538558959961e-01,1.843845009803771973e+00,3.747132718563079834e-01,-2.685762047767639160e-01,-1.351823955774307251e-01,4.588388502597808838e-01,2.707289755344390869e-01
6.476572751998901367e-01,1.470404863357543945e+00,1.051865816116333008e+00,6.993663907051086426e-01,1.025621533393859863e+00,-1.438765048980712891e+00,-9.899935722351074219e-01,-1.185573339462280273e+00
