-3.339593410491943359e-01,2.520829439163208008e-01,-1.736463457345962524e-01
3.518505394458770752e-01,-5.650988817214965820e-01,-1.320338845252990723e-01
-1.262924551963806152e+00,1.240507602691650391e+00,6.961538195610046387e-01
5.606323480606079102e-01,-5.471255183219909668e-01,2.202599644660949707e-01
8.073729276657104492e-01,-1.372186303138732910e+00,9.905650019645690918e-01
-8.887702226638793945e-01,-2.016101360321044922e+00,1.643990725278854370e-01
6.542364358901977539e-01,-4.011393785476684570e-01,-7.586083412170410156e-01
2.074332088232040405e-01,-1.818500757217407227e-01,3.206377923488616943e-01
6.446457654237747192e-02,7.179716825485229492e-01,-1.738458275794982910e+00
8.909192681312561035e-01,-1.154482126235961914e+00,8.466147184371948242e-01
-4.535293579101562500e-01,-5.457742810249328613e-01,-2.109616518020629883e+00
3.005722761154174805e+00,-1.681550741195678711e+00,1.214664697647094727e+00
2.115268558263778687e-01,-4.472593069076538086e-01,-4.336482882499694824e-01
1.210987567901611328e+00,4.817330837249755859e-02,7.093356847763061523e-01
-7.809525728225708008e-01,-5.265507102012634277e-01,5.588548257946968079e-03
8.181231617927551270e-01,2.760266661643981934e-01,-1.510065495967864990e-01
-9.054325819015502930e-01,-1.244126439094543457e+00,-4.423431754112243652e-01
-4.839635193347930908e-01,8.718433380126953125e-01,-1.886926442384719849e-01
-1.915343999862670898e+00,-6.101602911949157715e-01,8.156761527061462402e-01
-1.153909444808959961e+00,2.225256115198135376e-01,2.229518175125122070e+00
-2.203619241714477539e+00,-7.209857106208801270e-01,-8.281165361404418945e-01
-1.657033562660217285e+00,1.218760848045349121e+00,1.540925264358520508e+00
-2.680420875549316406e-01,-1.734522700309753418e+00,1.770638227462768555e+00
-2.101451158523559570e-01,-2.240456342697143555e+00,4.947039484977722168e-01
-3.276802599430084229e-01,-1.459283709526062012e+00,1.145458340644836426e+00
1.880640685558319092e-01,-7.575987577438354492e-01,-1.265958905220031738e+00
-8.524556756019592285e-01,-9.331362247467041016e-01,4.067263305187225342e-01
-8.528742194175720215e-02,1.425905585289001465e+00,-9.359350800514221191e-01
4.694952070713043213e-01,-3.635549545288085938e-01,3.877963125705718994e-01
-4.950419962406158447e-01,-3.830053284764289856e-02,-4.108759164810180664e-01
-6.878839731216430664e-01,-7.129100561141967773e-01,1.068596243858337402e+00
1.003911137580871582e+00,-2.397682189941406250e+00,-2.538128495216369629e-01
-3.294356167316436768e-01,1.441384553909301758e+00,-1.264720201492309570e+00
8.428614735603332520e-01,-1.473422646522521973e+00,6.267760396003723145e-01
-4.249645173549652100e-01,-1.111912965774536133e+00,6.568508744239807129e-01
5.680673122406005859e-01,5.021009966731071472e-02,4.189444184303283691e-01
1.643788367509841919e-01,1.642529487609863281e+00,-8.869351148605346680e-01
-6.211781501770019531e-01,-1.066944003105163574e+00,1.528594344854354858e-01
8.683547377586364746e-01,4.168187454342842102e-02,2.476375341415405273e+00
-9.657630920410156250e-01,-4.212694764137268066e-01,6.799826622009277344e-01
4.972294438630342484e-03,-2.093021631240844727e+00,4.182084500789642334e-01
-8.148495852947235107e-02,-4.789015650749206543e-01,-1.149707436561584473e+00
-1.652283519506454468e-01,-7.101980447769165039e-01,3.879660665988922119e-01
-1.564528584480285645e+00,-9.466360211372375488e-01,1.412564277648925781e+00
4.467152655124664307e-01,-1.764951497316360474e-01,-2.435213804244995117e+00
-2.488121509552001953e+00,-1.398422360420227051e+00,-2.157737314701080322e-01
1.264179944992065430e+00,-7.124572396278381348e-01,-7.963497936725616455e-02
1.997443139553070068e-01,-5.818293243646621704e-02,-4.065330326557159424e-01
-1.020658254623413086e+00,8.346684575080871582e-01,9.523280262947082520e-01
2.108633518218994141e-01,1.972210288047790527e+00,-2.588726758956909180e+00
-1.261139631271362305e+00,1.142516613006591797e+00,1.308259010314941406e+00
-1.404984474182128906e+00,-1.688152432441711426e+00,-1.784268021583557129e+00
-6.611526608467102051e-01,1.387159824371337891e-01,-1.404246836900711060e-01
2.515472769737243652e-01,-6.230875253677368164e-01,2.681566178798675537e-01
6.147985458374023438e-01,-1.303825378417968750e+00,3.051319122314453125e-01
-1.449240565299987793e+00,-4.901381731033325195e-01,1.306685954332351685e-01
6.763656735420227051e-01,2.180903553962707520e-01,-1.066052556037902832e+00
1.507584214210510254e+00,6.626043915748596191e-01,-1.233310848474502563e-01
-1.772866487503051758e+00,-2.215481400489807129e-01,2.752651274204254150e-01
8.047147095203399658e-02,1.834693431854248047e+00,-1.879750847816467285e+00
7.362248897552490234e-01,-1.572405934333801270e+00,2.023106813430786133e+00
5.619088653475046158e-03,-1.205718517303466797e+00,5.698223710060119629e-01
-5.491423010826110840e-01,-1.222084283828735352e+00,-1.600879073143005371e+00
-6.019725799560546875e-01,-1.009458780288696289e+00,-5.166403651237487793e-01
1.918022155761718750e+00,2.349794626235961914e+00,-5.919755697250366211e-01
1.665819048881530762e+00,-1.911849141120910645e+00,-8.377575278282165527e-01
-1.008081078529357910e+00,-8.907992839813232422e-01,3.920035064220428467e-01
4.161283671855926514e-01,-9.610317945480346680e-01,-5.915550589561462402e-01
-2.504122555255889893e-01,2.048724442720413208e-01,-1.923542171716690063e-01
1.707397341728210449e+00,-4.469680786132812500e-01,-1.841351151466369629e+00
3.097301125526428223e-01,1.453431129455566406e+00,-7.894974946975708008e-01
-1.603967100381851196e-01,2.793206691741943359e+00,-1.409263014793395996e+00
2.312933683395385742e+00,2.690277695655822754e-01,-5.839912891387939453e-01
-1.298373579978942871e+00,3.548763990402221680e-01,7.114872336387634277e-01
2.674351632595062256e-01,1.114998698234558105e+00,2.109302207827568054e-02
1.530466794967651367e+00,3.899161517620086670e-01,-8.734635114669799805e-01
1.099248155951499939e-01,-2.059906244277954102e+00,8.956688642501831055e-02
1.732375502586364746e+00,1.298647999763488770e+00,-2.462727785110473633e+00
-8.465489745140075684e-01,-1.973609775304794312e-01,9.132501482963562012e-01
7.248272299766540527e-01,1.315731525421142578e+00,-1.671975731849670410e+00
5.435541272163391113e-01,2.264315366744995117e+00,-1.272489070892333984e+00
-9.485613107681274414e-01,-7.886543869972229004e-01,6.242867708206176758e-01
-9.396378397941589355e-01,8.875638246536254883e-01,-3.572894334793090820e-01
-9.918573778122663498e-04,-3.986697494983673096e-01,-5.588999390602111816e-01
1.525051593780517578e+00,-1.513548612594604492e+00,1.019225001335144043e+00
-1.317406535148620605e+00,-5.914204716682434082e-01,-1.960620999336242676e+00
5.573502182960510254e-01,8.341835737228393555e-01,-8.394814133644104004e-01
-3.757807612419128418e-01,-5.783326029777526855e-01,-1.409772038459777832e+00
-8.752226233482360840e-01,-1.623922109603881836e+00,1.864962220191955566e+00
-9.952522516250610352e-01,7.347960472106933594e-01,-1.051599264144897461e+00
2.660540863871574402e-02,5.660306811332702637e-01,7.251291871070861816e-01
6.840320825576782227e-01,3.477370738983154297e-01,-8.675422072410583496e-01
5.122556909918785095e-02,-1.141498923301696777e+00,-2.251394271850585938e+00
1.983410418033599854e-01,1.493042469024658203e+00,-1.262401342391967773e+00
1.556594133377075195e+00,-9.798727184534072876e-02,1.876726388931274414e+00
3.324673175811767578e-01,-6.951081100851297379e-03,-1.284022212028503418e+00
-9.352192282676696777e-01,-4.445987641811370850e-01,-3.270222544670104980e-01
-1.035705924034118652e+00,1.855368971824645996e+00,-4.203274250030517578e-01
-2.331258207559585571e-01,6.402211729437112808e-03,-2.783862650394439697e-01
2.941681258380413055e-02,2.061706066131591797e+00,-6.747983098030090332e-01
-9.951707720756530762e-01,-4.492407739162445068e-01,-8.091691881418228149e-02
-3.262130022048950195e-01,-7.227172851562500000e-01,-7.468284368515014648e-01
1.821375191211700439e-01,1.832831948995590210e-01,-4.795469343662261963e-01
2.034075260162353516e-01,1.499521918594837189e-02,-2.596281468868255615e-01
-3.627798855304718018e-01,5.168824195861816406e-01,7.153276801109313965e-01
-6.389901041984558105e-02,-4.771396219730377197e-01,-1.198043584823608398e+00
-4.733127951622009277e-01,1.835329771041870117e+00,-1.614164590835571289e+00
3.833250701427459717e-01,-3.100056648254394531e-01,-1.944534331560134888e-01
-1.808004617691040039e+00,1.219286173582077026e-01,9.687671661376953125e-01
1.480588197708129883e+00,-3.164711296558380127e-01,-8.411950469017028809e-01
1.805405378341674805e+00,1.138638973236083984e+00,-1.214459896087646484e+00
1.133090376853942871e+00,1.324097365140914917e-01,3.614784479141235352e-01
-5.097572803497314453e-01,-9.924125075340270996e-01,8.922013044357299805e-01
1.031367897987365723e+00,-1.427195787429809570e+00,4.551551342010498047e-01
-7.402019500732421875e-01,3.166125118732452393e-01,-1.323718667030334473e+00
-1.160028219223022461e+00,6.721200942993164062e-01,2.432267218828201294e-01
-6.545735597610473633e-01,2.587468385696411133e+00,1.269342303276062012e+00
5.803292393684387207e-01,-1.460046619176864624e-01,-1.995609045028686523e+00
1.492846846580505371e+00,-6.124552339315414429e-03,-3.628865480422973633e-01
-7.266455888748168945e-01,1.213362574577331543e+00,6.602822542190551758e-01
5.323532968759536743e-02,-8.216907978057861328e-01,7.296952605247497559e-02
2.018194496631622314e-01,-7.752114534378051758e-01,-7.123761177062988281e-01
1.575208187103271484e+00,9.841844439506530762e-02,3.495320081710815430e-01
3.466949164867401123e-01,3.246654570102691650e-01,-1.256215572357177734e+00
-2.970045089721679688e+00,-2.509058415889739990e-01,-1.736478358507156372e-01
3.326973319053649902e-01,-2.575189590454101562e+00,3.357542455196380615e-01
1.236279368400573730e+00,1.085479021072387695e+00,-1.497258782386779785e+00
-2.195297241210937500e+00,-3.160492181777954102e-01,-6.764340400695800781e-01
-1.585054636001586914e+00,-8.528803586959838867e-01,1.072103738784790039e+00
-1.484148979187011719e+00,2.478072345256805420e-01,6.180762648582458496e-01
2.028205394744873047e-01,-9.881334900856018066e-01,1.238811202347278595e-02
6.685038208961486816e-01,-7.354770302772521973e-01,6.788602471351623535e-01
4.349722266197204590e-01,3.462344408035278320e-01,-7.222862243652343750e-01
2.569830179214477539e+00,-2.662563323974609375e+00,9.520900845527648926e-01
-5.942275524139404297e-01,-3.891577124595642090e-01,-1.225857377052307129e+00
3.560311794281005859e-01,-4.733356237411499023e-01,-4.051598906517028809e-01
-2.287250161170959473e-01,-4.952071011066436768e-01,-3.638538420200347900e-01
1.207437157630920410e+00,1.586700797080993652e+00,-3.062194585800170898e+00
-9.463306069374084473e-01,1.468966841697692871e+00,-3.192567348480224609e+00
5.549512505531311035e-01,5.129444003105163574e-01,1.712427258491516113e+00
1.319903135299682617e+00,-1.377127289772033691e+00,1.703061014413833618e-01
2.105197191238403320e+00,6.944961547851562500e-01,-4.833622574806213379e-01
-1.077779769897460938e+00,-1.375135779380798340e+00,-7.299827337265014648e-01
1.525612235069274902e+00,-1.247437596321105957e+00,-1.488170027732849121e+00
6.334667205810546875e-01,-6.656579971313476562e-01,-1.055472254753112793e+00
-4.600439071655273438e-01,1.031891822814941406e+00,-2.069314569234848022e-01
3.225355744361877441e-01,-7.609308958053588867e-01,-8.511001467704772949e-01
-3.302938342094421387e-01,1.118389517068862915e-01,4.840473830699920654e-01
3.232785761356353760e-01,6.805513501167297363e-01,-2.089861184358596802e-01
9.376199543476104736e-02,6.431396007537841797e-01,4.093189537525177002e-01
1.178117275238037109e+00,-1.288809657096862793e+00,-1.491083860397338867e+00
-1.092089772224426270e+00,1.697188258171081543e+00,-4.094363749027252197e-01
6.297367215156555176e-01,1.330916285514831543e+00,1.476315408945083618e-02
-1.169538497924804688e+00,-2.770132422447204590e-01,3.527339696884155273e-01
-1.044797182083129883e+00,2.343808710575103760e-01,5.259837210178375244e-02
1.368206143379211426e+00,-1.499729156494140625e-01,-4.461623728275299072e-01
1.066811203956604004e+00,4.691262543201446533e-01,1.196972370147705078e+00
1.127614974975585938e+00,4.201928973197937012e-01,-3.393250703811645508e-01
-7.238196134567260742e-01,3.190540671348571777e-01,-2.877489291131496429e-02
1.041913479566574097e-01,3.817862272262573242e-01,5.323435068130493164e-01
-1.148404359817504883e+00,-3.884854018688201904e-01,2.232852220535278320e+00
5.237577557563781738e-01,6.555524468421936035e-01,-1.006651043891906738e+00
4.188704788684844971e-01,5.649134516716003418e-01,-4.220801293849945068e-01
3.152195513248443604e-01,-1.975587606430053711e+00,8.975436091423034668e-01
-1.338498760014772415e-02,6.966853886842727661e-02,-8.159722089767456055e-01
-1.980662584304809570e+00,7.419342398643493652e-01,1.566269040107727051e+00
-2.381320893764495850e-01,-2.388335704803466797e+00,3.484110832214355469e-01
2.850652217864990234e+00,2.110195308923721313e-01,2.425630092620849609e+00
1.834353357553482056e-01,-1.480215311050415039e+00,2.056300163269042969e+00
1.817611902952194214e-01,3.695054948329925537e-01,-1.043697237968444824e+00
-7.681173272430896759e-03,2.120543718338012695e+00,-4.567101895809173584e-01
-3.365079164505004883e-01,1.253244996070861816e+00,1.256237268447875977e+00
8.894296884536743164e-01,-1.147230744361877441e+00,-1.335994482040405273e+00
1.864583969116210938e+00,-3.419057130813598633e-01,-1.230844974517822266e+00
-2.135938882827758789e+00,-6.022317707538604736e-02,6.203446388244628906e-01
-1.379294514656066895e+00,2.430409938097000122e-01,7.036569714546203613e-01
1.060011684894561768e-01,1.522236704826354980e+00,-6.161575913429260254e-01
-1.014427304267883301e+00,8.761054277420043945e-01,-2.197742164134979248e-01
1.735259532928466797e+00,-9.160578250885009766e-01,7.396647334098815918e-01
4.297913908958435059e-01,-2.296435832977294922e+00,-3.688329160213470459e-01
2.489158630371093750e+00,4.354618191719055176e-01,-2.437844038009643555e+00
8.502827882766723633e-01,9.696582704782485962e-02,7.001262307167053223e-01
8.571730256080627441e-01,-2.147961139678955078e+00,3.074403762817382812e+00
2.271985113620758057e-01,1.243388891220092773e+00,-1.066728591918945312e+00
-4.808443412184715271e-02,-1.978808641433715820e-01,-3.108378171920776367e+00
8.320960998535156250e-01,-3.283648192882537842e-01,-1.047897815704345703e+00
2.032138109207153320e-01,8.889745473861694336e-01,1.220781087875366211e+00
1.253789663314819336e+00,1.239093422889709473e+00,-8.224298357963562012e-01
-4.120592772960662842e-01,-8.026622533798217773e-01,-1.788658857345581055e+00
-5.727611780166625977e-01,-1.128066658973693848e+00,9.079250097274780273e-01
-1.530123233795166016e+00,2.385217905044555664e+00,1.837437748908996582e+00
-6.923086643218994141e-01,2.928689002990722656e+00,-1.824755072593688965e-01
1.713094115257263184e+00,-1.037192702293395996e+00,-1.457540631294250488e+00
-4.523433446884155273e-01,-7.355303168296813965e-01,2.234718561172485352e+00
-1.133804559707641602e+00,-1.062961220741271973e+00,-1.476538538932800293e+00
-5.592605471611022949e-01,-6.218665242195129395e-01,5.246524810791015625e-01
6.546228379011154175e-02,-8.516018390655517578e-01,3.489605188369750977e-01
-1.389783471822738647e-01,-5.367900729179382324e-01,-6.894305944442749023e-01
6.817734837532043457e-01,-3.768712878227233887e-01,-2.495890855789184570e-01
-7.661288976669311523e-01,1.333592176437377930e+00,-2.149533033370971680e+00
-8.169050812721252441e-01,3.755276501178741455e-01,1.270901560783386230e+00
2.330112904310226440e-01,-1.613792896270751953e+00,4.533600807189941406e-01
-6.538166403770446777e-01,5.124337673187255859e-01,-2.898843765258789062e+00
1.912382602691650391e+00,-3.016818165779113770e-01,-2.094004869461059570e+00
-4.329997897148132324e-01,-4.601179361343383789e-01,4.302279055118560791e-01
-1.699429750442504883e+00,-5.907303690910339355e-01,-4.077043235301971436e-01
1.557458639144897461e-01,1.107013940811157227e+00,-7.188510298728942871e-01
-7.472547888755798340e-01,-9.702797532081604004e-01,9.648416191339492798e-02
-9.725053906440734863e-01,1.278285026550292969e+00,2.779667079448699951e-01
7.475636899471282959e-02,-1.138448938727378845e-01,-3.603985607624053955e-01
2.431777715682983398e-01,-7.524493932723999023e-01,1.854010581970214844e+00
6.170691922307014465e-02,-9.876918196678161621e-01,7.430142760276794434e-01
-3.659114241600036621e-02,-7.824204564094543457e-01,-6.203793883323669434e-01
-1.711837768554687500e+00,-1.889278054237365723e+00,-2.162584066390991211e+00
-1.340117692947387695e+00,1.579820156097412109e+00,-1.737895160913467407e-01
1.810536623001098633e+00,1.498962342739105225e-01,-1.024213194847106934e+00
-4.009473621845245361e-01,1.962761208415031433e-02,-1.065448641777038574e+00
-1.194028019905090332e+00,-2.156275212764739990e-01,-7.132540345191955566e-01
1.715882658958435059e+00,9.398715496063232422e-01,-2.502331972122192383e+00
1.707543581724166870e-01,3.560495376586914062e-01,8.853466510772705078e-01
-1.326332330703735352e+00,2.140970230102539062e-01,9.603235721588134766e-01
3.343388438224792480e-01,-1.637505650520324707e+00,-8.981905132532119751e-02
-1.727984696626663208e-01,-1.519393324851989746e+00,1.297257661819458008e+00
1.151317596435546875e+00,-4.375346004962921143e-01,-2.978642582893371582e-01
-4.222523272037506104e-01,-5.846171975135803223e-01,3.864535987377166748e-01
5.214636921882629395e-01,-1.121830008924007416e-02,5.426609516143798828e-01
-1.570044994354248047e+00,7.899121046066284180e-01,9.046261310577392578e-01
3.073987737298011780e-02,4.865583181381225586e-01,-8.892975449562072754e-01
1.009021513164043427e-02,1.321905016899108887e+00,-1.918459773063659668e+00
1.521130204200744629e+00,-7.132172584533691406e-02,-1.184858798980712891e+00
-2.081014364957809448e-01,2.173696041107177734e+00,-1.135394334793090820e+00
-1.038798570632934570e+00,9.656988978385925293e-01,1.062817275524139404e-01
-1.626141071319580078e-01,-9.651044607162475586e-01,-1.338909387588500977e+00
-5.743834972381591797e-01,1.143423438072204590e+00,-1.082143425941467285e+00
6.164602041244506836e-01,2.066303342580795288e-01,-7.597396969795227051e-01
6.724058389663696289e-01,-1.233659759163856506e-01,-1.855618834495544434e+00
8.738986402750015259e-02,-8.880630135536193848e-01,-3.604425191879272461e-01
1.547261476516723633e-01,6.670781411230564117e-03,-5.523725748062133789e-01
2.143747568130493164e+00,-6.256048381328582764e-02,1.566555380821228027e+00
3.502282798290252686e-01,-9.465045928955078125e-01,-8.665271401405334473e-01
2.735586762428283691e-01,-3.742576837539672852e-01,4.650889933109283447e-01
-1.007229924201965332e+00,-7.115201354026794434e-01,3.272523880004882812e-01
-7.580896466970443726e-02,6.760315299034118652e-01,-6.526920944452285767e-02
1.065019145607948303e-01,6.049367785453796387e-01,-3.851258382201194763e-02
1.790058970451354980e+00,1.552193909883499146e-01,-2.251890450716018677e-01
1.956256330013275146e-01,7.534274458885192871e-01,-2.302670717239379883e+00
5.447100996971130371e-01,1.008662343025207520e+00,-1.521381139755249023e+00
7.787935137748718262e-01,9.073849320411682129e-01,-2.241067171096801758e+00
-2.233274698257446289e+00,-5.529196858406066895e-01,1.241983056068420410e+00
3.998831808567047119e-01,1.245959699153900146e-01,-2.339847087860107422e+00
-2.137470722198486328e+00,5.628502368927001953e-01,2.944652795791625977e+00
1.912718713283538818e-01,-1.402308493852615356e-01,-1.605933666229248047e+00
-6.509132981300354004e-01,-3.750169575214385986e-01,-6.184748411178588867e-01
-2.665865235030651093e-02,1.459401488304138184e+00,-1.244101449847221375e-01
4.240150451660156250e-01,1.686233878135681152e+00,-7.522140145301818848e-01
6.615499258041381836e-01,-1.487811684608459473e+00,-2.071950733661651611e-01
1.087219715118408203e+00,7.663770914077758789e-01,-4.573197662830352783e-01
-5.780051350593566895e-01,8.388607762753963470e-03,4.763350784778594971e-01
-5.103914141654968262e-01,6.708397716283798218e-02,1.365649700164794922e-01
-1.099438071250915527e+00,-1.142509654164314270e-01,-3.736883103847503662e-01
4.833426475524902344e-01,-2.463465452194213867e+00,1.243089884519577026e-01
-5.988487005233764648e-01,6.506514549255371094e-01,-7.181931734085083008e-01
-1.033349514007568359e+00,7.916663885116577148e-01,1.517799735069274902e+00
-1.411965370178222656e+00,-4.216118454933166504e-01,-4.176070168614387512e-02
-1.651488244533538818e-02,3.170972689986228943e-02,1.069691777229309082e+00
9.590664505958557129e-01,-3.179928362369537354e-01,-1.348138093948364258e+00
-1.377566576004028320e+00,-1.216138005256652832e+00,-2.262066304683685303e-02
-2.141466856002807617e+00,-2.305106520652770996e-01,2.059354066848754883e+00
1.061622738838195801e+00,-1.819761395454406738e-01,8.379597216844558716e-02
1.203376650810241699e+00,8.342903256416320801e-01,-1.566863298416137695e+00
-1.796278238296508789e+00,-2.024669647216796875e+00,-2.070910215377807617e+00
1.575301527976989746e+00,-8.664736896753311157e-02,-1.193971991539001465e+00
2.728686630725860596e-01,4.508009254932403564e-01,-4.201986193656921387e-01
8.735917210578918457e-01,-1.219680547714233398e+00,1.646266102790832520e+00
-6.703744530677795410e-01,-6.398910284042358398e-01,1.144459128379821777e+00
1.773310542106628418e+00,-5.747107863426208496e-01,-1.253937602043151855e+00
-4.429371058940887451e-01,6.535838246345520020e-01,1.580775082111358643e-01
1.462483525276184082e+00,1.803705990314483643e-01,7.409138679504394531e-01
-5.687415003776550293e-01,-1.585405170917510986e-01,-2.032605171203613281e+00
-1.464495062828063965e+00,-7.852071523666381836e-02,2.244640350341796875e+00
1.433372855186462402e+00,-2.732871472835540771e-01,-2.922407388687133789e-01
-7.756351232528686523e-01,1.576632976531982422e+00,-1.056261301040649414e+00
1.416568398475646973e+00,7.847405672073364258e-01,-1.185099124908447266e+00
4.155927598476409912e-01,8.211394399404525757e-02,-1.657690703868865967e-01
-2.726484835147857666e-01,-2.557711005210876465e-01,-3.205496966838836670e-01
-1.121217489242553711e+00,-5.407965183258056641e-01,-8.483833670616149902e-01
5.174737796187400818e-02,2.908039391040802002e-01,7.161182761192321777e-01
2.570197880268096924e-01,7.387380003929138184e-01,-1.585243582725524902e+00
8.115815520286560059e-01,3.776097893714904785e-01,-1.224019527435302734e-01
2.771596014499664307e-01,-2.008321881294250488e-01,-1.182451367378234863e+00
-9.278687238693237305e-01,8.790963292121887207e-01,9.617328643798828125e-01
1.614190697669982910e+00,1.130015373229980469e+00,-3.987911939620971680e-01
-6.879503130912780762e-01,5.928056836128234863e-01,-1.346369028091430664e+00
1.776327729225158691e+00,8.274021744728088379e-01,-5.944742560386657715e-01
2.232061386108398438e+00,-1.534306049346923828e+00,1.033987551927566528e-01
8.710569143295288086e-01,-8.517773151397705078e-01,1.336408615112304688e+00
3.060249984264373779e-01,6.097593158483505249e-02,5.549927353858947754e-01
-2.153226852416992188e+00,-1.150937080383300781e-01,1.529901862144470215e+00
-2.051413506269454956e-01,4.104711413383483887e-01,-6.886935234069824219e-01
-3.617290556430816650e-01,8.345469087362289429e-02,-1.075267910957336426e+00
-1.008451700210571289e+00,-2.369824945926666260e-01,-1.400591969490051270e+00
