-3.292429447174072266e-01,-1.262421965599060059e+00,-3.080042302608489990e-01,-5.599569678306579590e-01,1.070909425616264343e-01,-2.511439621448516846e-01,8.115843534469604492e-01,1.325988173484802246e+00,3.743499219417572021e-01,2.465965986251831055e+00
-4.886652827262878418e-01,-4.907531738281250000e-01,9.928744435310363770e-01,2.954187631607055664e+00,-7.796951532363891602e-01,-1.137364864349365234e+00,1.298218488693237305e+00,-7.759667038917541504e-01,-2.963876724243164062e-01,1.516292333602905273e+00
-1.561179637908935547e+00,-1.548138856887817383e+00,8.155882358551025391e-01,6.791856884956359863e-02,-4.974309504032135010e-01,3.758148252964019775e-01,6.465684175491333008e-01,-9.758777618408203125e-01,-3.650121986865997314e-01,1.528048992156982422e+00
8.955644965171813965e-01,5.373472571372985840e-01,5.406624078750610352e-01,-9.488439559936523438e-01,9.826697409152984619e-02,7.262636423110961914e-01,2.245419740676879883e+00,-1.638179272413253784e-02,-9.559836983680725098e-01,7.015413790941238403e-02
-6.505553424358367920e-02,-2.929423332214355469e+00,-5.343121290206909180e-01,1.013281464576721191e+00,8.351797461509704590e-01,2.504412651062011719e+00,1.897103190422058105e-01,1.941410183906555176e+00,1.296779364347457886e-01,-1.186949372291564941e+00
-7.983576506376266479e-02,2.226408720016479492e-01,-1.308567356318235397e-02,2.000878810882568359e+00,3.173171281814575195e-01,1.545550674200057983e-01,7.428655028343200684e-01,5.126041769981384277e-01,1.150202274322509766e+00,2.506514072418212891e+00
-4.659337401390075684e-01,1.380145430564880371e+00,-5.878351926803588867e-01,4.782438874244689941e-01,-1.485779166221618652e+00,9.232698082923889160e-01,1.969978809356689453e+00,1.010545372962951660e+00,-5.717865824699401855e-01,2.652716338634490967e-01
1.611676096916198730e+00,-1.126688122749328613e+00,-5.270109176635742188e-01,-5.210284590721130371e-01,9.318949282169342041e-02,-1.989117264747619629e+00,4.623591601848602295e-01,-4.843173027038574219e-01,-1.348028659820556641e+00,-5.153930187225341797e-02
3.628246784210205078e-01,-5.625356435775756836e-01,2.458321809768676758e+00,-2.011240459978580475e-02,-6.349821090698242188e-01,-1.001591160893440247e-01,1.991426587104797363e+00,7.763633728027343750e-01,1.458901643753051758e+00,7.290877103805541992e-01
-1.088993310928344727e+00,-1.544586420059204102e-01,1.002005815505981445e+00,9.857982993125915527e-01,-4.755018353462219238e-01,1.479649662971496582e+00,1.674683570861816406e+00,-5.649304389953613281e-01,6.275279521942138672e-01,6.573086380958557129e-01
-1.190964225679636002e-02,-6.190763115882873535e-01,-1.449525207281112671e-01,-1.678037494421005249e-01,-2.480124950408935547e+00,-7.936004996299743652e-01,1.578945398330688477e+00,1.436007142066955566e+00,-5.703308582305908203e-01,-1.116224408149719238e+00
1.596120953559875488e+00,8.670088052749633789e-01,-1.050411701202392578e+00,5.459135174751281738e-01,-3.304546773433685303e-01,1.555697798728942871e+00,-2.088882327079772949e-01,-8.096569776535034180e-01,1.502572298049926758e-01,-2.097065925598144531e+00
8.053804934024810791e-02,1.532350629568099976e-01,2.996090948581695557e-01,1.658656895160675049e-01,-5.801767110824584961e-01,9.298232197761535645e-02,1.765139341354370117e+00,-1.178037524223327637e+00,-3.306905508041381836e+00,1.039679408073425293e+00
9.971194267272949219e-01,-2.308647781610488892e-01,1.274885684251785278e-01,3.469852209091186523e-01,-6.830129623413085938e-01,5.572147965431213379e-01,1.280586719512939453e+00,1.730704754590988159e-01,-1.840495228767395020e+00,4.267864227294921875e-01
5.743142366409301758e-01,-7.989869713783264160e-01,5.871422961354255676e-02,1.129439830780029297e+00,1.451876401901245117e+00,1.269235253334045410e+00,-6.973376274108886719e-01,3.476647734642028809e-01,-2.948764562606811523e+00,-1.134571790695190430e+00
-2.251824855804443359e+00,8.059086799621582031e-01,-8.943202495574951172e-01,-1.200458705425262451e-01,-7.858458757400512695e-01,7.590129375457763672e-01,-9.721729755401611328e-01,4.584001600742340088e-01,-6.960520148277282715e-01,-6.820929646492004395e-01
-1.486329436302185059e+00,8.241858482360839844e-01,-1.194168329238891602e-01,7.163113951683044434e-01,1.371053814888000488e+00,3.262925624847412109e+00,-1.321528673171997070e+00,5.157912969589233398e-01,1.442120909690856934e+00,-2.680272817611694336e+00
7.675241231918334961e-01,2.839159965515136719e-02,-2.147715806961059570e+00,1.984878063201904297e+00,4.672489166259765625e-01,-1.098228543996810913e-01,4.375388145446777344e+00,1.033329144120216370e-01,1.904158592224121094e+00,-1.317601323127746582e+00
6.226679682731628418e-01,1.641248762607574463e-01,-2.821976840496063232e-01,8.528102636337280273e-01,1.356606483459472656e+00,3.775261640548706055e+00,5.610390901565551758e-01,6.220824718475341797e-01,-3.283468484878540039e-01,4.164994955062866211e-01
-1.466687798500061035e+00,-1.579537749290466309e+00,-1.089170649647712708e-01,3.478315174579620361e-01,-1.685098707675933838e-01,5.117157697677612305e-01,-1.465243935585021973e+00,1.535678207874298096e-01,1.160137057304382324e+00,6.501861810684204102e-01
6.675084829330444336e-01,-1.329201221466064453e+00,-4.653905332088470459e-02,1.790109276771545410e+00,1.039712548255920410e+00,-4.920537471771240234e-01,-1.411792278289794922e+00,-3.809802234172821045e-01,-1.992277204990386963e-01,-1.611499667167663574e+00
1.544162333011627197e-01,-3.088414072990417480e-01,-1.362856179475784302e-01,2.523391246795654297e+00,-3.947869837284088135e-01,-1.115207672119140625e+00,2.549123525619506836e+00,-2.291645407676696777e-01,-1.466842532157897949e+00,-1.222759127616882324e+00
1.039754629135131836e+00,-1.045961976051330566e+00,4.708048403263092041e-01,2.228507995605468750e-01,-3.338484168052673340e-01,-8.292049169540405273e-01,1.721861124038696289e+00,-5.899360179901123047e-01,-1.649540662765502930e-01,3.524881899356842041e-01
-1.277258396148681641e+00,6.591472625732421875e-01,8.655701875686645508e-01,2.763889133930206299e-01,9.255360364913940430e-01,3.306639432907104492e+00,9.868447184562683105e-01,8.118929862976074219e-01,-2.355489015579223633e+00,-6.479272246360778809e-01
8.754613995552062988e-01,1.833246469497680664e+00,9.255951642990112305e-02,1.370639920234680176e+00,3.729405701160430908e-01,1.486931890249252319e-01,9.695328474044799805e-01,1.761442422866821289e-01,-6.061866283416748047e-01,-1.768639832735061646e-01
5.287700295448303223e-01,1.422651052474975586e+00,1.172456026077270508e+00,1.837635993957519531e+00,1.293118357658386230e+00,-9.635332822799682617e-01,2.284838199615478516e+00,-1.332245707511901855e+00,-1.491922616958618164e+00,-2.507875919342041016e+00
4.619361758232116699e-01,4.369174838066101074e-01,-5.114701390266418457e-01,8.389773964881896973e-01,-4.174890816211700439e-01,2.262252092361450195e+00,1.852796912193298340e+00,7.807276844978332520e-01,-3.225882649421691895e-01,5.670363306999206543e-01
-5.025645494461059570e-01,1.114518046379089355e+00,1.826657295227050781e+00,3.755968809127807617e-01,-5.948726534843444824e-01,4.064468741416931152e-01,9.938254952430725098e-01,-7.468056678771972656e-01,4.498528838157653809e-01,-3.268761932849884033e-01
8.865433931350708008e-01,-4.579650461673736572e-01,-7.495405618101358414e-03,-1.021201968193054199e+00,1.691503882408142090e+00,4.476375579833984375e-01,5.347378924489021301e-02,-5.486401319503784180e-01,-5.875968337059020996e-01,-5.812509655952453613e-01
-2.672836184501647949e-01,1.791070461273193359e+00,6.991384029388427734e-01,1.001848220825195312e+00,1.189237117767333984e+00,1.585469484329223633e+00,-9.577543139457702637e-01,9.457786679267883301e-01,-2.192820072174072266e+00,-2.606723546981811523e+00
2.837185263633728027e-01,-3.560650050640106201e-01,1.038566708564758301e+00,1.015350461006164551e+00,8.142651617527008057e-02,-3.362492024898529053e-01,2.105501174926757812e+00,-9.161143898963928223e-01,5.058578252792358398e-01,-1.289943933486938477e+00
-2.282464355230331421e-01,-2.043453931808471680e+00,2.496789693832397461e+00,2.346322387456893921e-01,-4.365669190883636475e-01,2.766278758645057678e-02,7.571986913681030273e-01,1.700826287269592285e+00,-1.759658217430114746e+00,1.082329034805297852e+00
5.213027596473693848e-01,-1.156613111495971680e+00,8.623282313346862793e-01,1.360715478658676147e-01,-2.015455961227416992e+00,-2.511874914169311523e+00,3.686512231826782227e+00,6.956462860107421875e-01,8.010027408599853516e-01,-2.148883640766143799e-01
9.955093860626220703e-01,6.541730761528015137e-01,2.255841493606567383e+00,1.945596814155578613e+00,2.059780836105346680e+00,4.066596329212188721e-01,-8.096199035644531250e-01,-3.765112757682800293e-01,-1.692530989646911621e+00,7.618687152862548828e-01
1.209080696105957031e+00,1.654638767242431641e+00,4.208450913429260254e-01,3.107675075531005859e+00,-1.442474484443664551e+00,-2.512135505676269531e-01,1.904800534248352051e+00,5.614777803421020508e-01,-5.280275344848632812e-01,-2.594161748886108398e+00
-1.336253762245178223e+00,-5.738068222999572754e-01,5.567248445004224777e-03,7.597168684005737305e-01,3.851921483874320984e-02,6.409540772438049316e-02,-1.022058725357055664e+00,2.856721401214599609e+00,2.463108897209167480e-01,1.085972115397453308e-01
-1.687712222337722778e-01,8.836768865585327148e-01,2.292968273162841797e+00,1.069139599800109863e+00,-6.107000112533569336e-01,1.453674077987670898e+00,-1.105611324310302734e-01,-1.446042299270629883e+00,-1.885614871978759766e+00,7.949859499931335449e-01
-1.115650013089179993e-01,1.028134003281593323e-01,-6.932750344276428223e-01,1.074019551277160645e+00,1.305857300758361816e+00,1.038488507270812988e+00,-1.608608007431030273e+00,1.400601416826248169e-01,-1.178411617875099182e-01,1.549675166606903076e-01
-1.061998605728149414e+00,5.380078554153442383e-01,2.744004726409912109e-01,1.552203536033630371e+00,1.800550222396850586e+00,1.833149075508117676e+00,-1.851908087730407715e+00,-5.381930992007255554e-02,-7.862384915351867676e-01,-5.962292551994323730e-01
1.076258063316345215e+00,-2.422174215316772461e+00,9.258409738540649414e-01,4.714597761631011963e-02,-1.261684656143188477e+00,1.470330357551574707e+00,1.582076072692871094e+00,3.030109405517578125e-01,-2.644603252410888672e-01,1.267803430557250977e+00
1.294494748115539551e+00,-4.088603258132934570e-01,4.293386340141296387e-01,1.562396764755249023e+00,4.904608801007270813e-02,-2.042467594146728516e+00,2.663707494735717773e+00,3.756359815597534180e-01,1.275596976280212402e+00,1.684582084417343140e-01
1.527538001537322998e-01,1.986166596412658691e+00,2.968686223030090332e-01,3.443565368652343750e+00,-3.053076505661010742e+00,-2.458281368017196655e-01,-2.931002974510192871e-01,-4.835337102413177490e-01,-1.260939598083496094e+00,2.020720392465591431e-01
2.894736640155315399e-02,-1.643607169389724731e-01,-2.643229663372039795e-01,3.470053970813751221e-01,-1.385699748992919922e+00,-1.409873604774475098e+00,3.665822267532348633e+00,-6.825038790702819824e-01,1.337594747543334961e+00,-3.400813579559326172e+00
-2.612364292144775391e-01,-1.311745166778564453e+00,-7.345053553581237793e-01,1.878574728965759277e+00,1.474664211273193359e+00,5.845550894737243652e-01,8.618831038475036621e-01,2.325722932815551758e+00,5.701787471771240234e-01,-9.752618670463562012e-01
-1.079409122467041016e+00,1.736819863319396973e+00,-1.916803359985351562e+00,2.535429000854492188e+00,1.616491675376892090e+00,3.556188583374023438e+00,1.036486387252807617e+00,2.148856639862060547e+00,2.332422882318496704e-01,-7.393954396247863770e-01
8.766366243362426758e-01,-2.082975864410400391e+00,9.640634655952453613e-01,1.308095097541809082e+00,-2.117698669433593750e+00,-1.426802515983581543e+00,1.762627243995666504e+00,-2.253759860992431641e+00,-1.515550374984741211e+00,-1.750128388404846191e+00
1.899710446596145630e-01,-1.796723306179046631e-01,3.027958571910858154e-01,2.543161630630493164e+00,1.055334210395812988e+00,2.458056926727294922e+00,-1.121729493141174316e+00,-9.518174529075622559e-01,-1.834142565727233887e+00,-7.314761877059936523e-01
1.019981861114501953e+00,8.148312568664550781e-01,1.146115183830261230e+00,2.659320831298828125e-01,-4.091269671916961670e-01,-4.097236692905426025e-01,3.266617298126220703e+00,3.350822627544403076e-02,1.099341034889221191e+00,-1.396496772766113281e+00
4.423719942569732666e-01,2.029792785644531250e+00,-2.590410411357879639e-01,2.598298549652099609e+00,2.080553054809570312e+00,-2.450978606939315796e-01,-2.198833674192428589e-01,1.203867197036743164e-01,2.387278946116566658e-04,3.393440246582031250e-01
-1.168543696403503418e+00,-4.919118881225585938e-01,6.679218411445617676e-01,-1.978494375944137573e-01,7.860749363899230957e-01,6.015461683273315430e-01,-1.814814329147338867e+00,-2.538229525089263916e-01,-1.135494232177734375e+00,-2.812684178352355957e-01
6.116400361061096191e-01,-8.917015790939331055e-02,1.059604510664939880e-01,-3.508772253990173340e-01,-7.575086355209350586e-01,-4.208972156047821045e-01,3.348224401473999023e+00,-3.965586423873901367e-02,1.974094390869140625e+00,-7.756463289260864258e-01
8.522796630859375000e-01,3.670984134078025818e-02,2.464647889137268066e-01,-4.285480678081512451e-01,-3.765761479735374451e-02,1.191739678382873535e+00,5.874240994453430176e-01,-9.393498301506042480e-01,7.131162881851196289e-01,-1.327127933502197266e+00
1.232403516769409180e+00,-8.382053971290588379e-01,8.670983910560607910e-01,5.200068950653076172e-01,-3.041129350662231445e+00,6.661975383758544922e-01,-8.301954865455627441e-01,-9.724979996681213379e-01,-1.870929241180419922e+00,-7.542949318885803223e-01
7.418252229690551758e-01,4.296468198299407959e-01,4.475515782833099365e-01,2.071114063262939453e+00,2.904237747192382812e+00,-5.593379139900207520e-01,-1.587378978729248047e+00,1.521142125129699707e-01,-1.506863594055175781e+00,-2.733724594116210938e+00
-2.185172587633132935e-01,-9.566177129745483398e-01,5.533983111381530762e-01,3.050462722778320312e+00,6.562738865613937378e-02,-1.571298360824584961e+00,-6.773148775100708008e-01,-3.296240270137786865e-01,-2.038133144378662109e+00,-2.003160476684570312e+00
-7.457025647163391113e-01,-1.129806756973266602e+00,1.431109309196472168e+00,1.843287587165832520e+00,1.731987476348876953e+00,3.852454185485839844e+00,1.638119518756866455e-01,1.087768450379371643e-01,-4.058823883533477783e-01,-1.882766008377075195e+00
4.495909214019775391e-01,-4.541486501693725586e-01,5.920736193656921387e-01,4.904834926128387451e-01,-2.013048887252807617e+00,-1.549772858619689941e+00,1.847659826278686523e+00,-1.410317182540893555e+00,-3.475981950759887695e-02,9.152161329984664917e-02
-3.377860069274902344e+00,1.652775406837463379e-01,-1.391717672348022461e+00,1.727320790290832520e+00,9.207513332366943359e-01,-1.111532211303710938e+00,2.251790523529052734e+00,-4.060630798339843750e-01,-1.773699522018432617e+00,-3.119942188262939453e+00
-7.354490756988525391e-01,-1.231318593025207520e+00,-2.997298538684844971e-01,2.662141621112823486e-01,-1.422015428543090820e+00,4.072102904319763184e-01,7.513269782066345215e-02,2.508535623550415039e+00,2.659089863300323486e-01,3.737384453415870667e-02
7.939019799232482910e-02,-8.005625009536743164e-01,-1.303398609161376953e-01,7.740749716758728027e-01,6.943592429161071777e-01,-1.824273228645324707e+00,1.862753480672836304e-01,5.639289021492004395e-01,-1.209448814392089844e+00,-4.562321901321411133e-01
7.595703005790710449e-01,6.627168059349060059e-01,1.205130457878112793e+00,-2.842867076396942139e-01,2.148692131042480469e+00,2.538912057876586914e+00,-1.556290864944458008e+00,-1.567870855331420898e+00,-6.084003951400518417e-03,-3.443393707275390625e+00
5.433163046836853027e-01,7.027993202209472656e-01,3.453988790512084961e+00,1.578792095184326172e+00,4.314229488372802734e-01,1.768839597702026367e+00,2.871249914169311523e+00,2.932713031768798828e+00,-2.093307226896286011e-01,1.749614715576171875e+00
-6.920853853225708008e-01,-2.153791189193725586e-01,1.422266602516174316e+00,6.163511276245117188e-01,-5.860145092010498047e-01,-2.895079553127288818e-01,-5.336661934852600098e-01,-1.954030036926269531e+00,5.888941287994384766e-01,1.105754375457763672e+00
3.937638998031616211e-01,-4.099531769752502441e-01,1.209117054939270020e+00,1.078257322311401367e+00,2.142471075057983398e+00,9.834524393081665039e-01,-2.307411909103393555e+00,-8.134654164314270020e-01,1.194706797599792480e+00,-1.126632809638977051e+00
-5.565208792686462402e-01,-8.050144314765930176e-01,-1.938071288168430328e-02,1.047312617301940918e+00,3.206395804882049561e-01,1.055250406265258789e+00,-1.883469820022583008e+00,7.556020617485046387e-01,9.246078729629516602e-01,-7.674445509910583496e-01
-1.200886368751525879e+00,4.851785302162170410e-01,1.647396236658096313e-01,-1.764937788248062134e-01,-1.021237254142761230e+00,7.900162339210510254e-01,2.357477843761444092e-01,1.743038773536682129e+00,8.816753625869750977e-01,-8.237587213516235352e-01
2.551228284835815430e+00,8.618842959403991699e-01,1.146457433700561523e+00,2.290610074996948242e+00,5.763508677482604980e-01,-1.573163270950317383e+00,2.767896279692649841e-02,-1.972637772560119629e+00,1.635949969291687012e+00,-1.174542784690856934e+00
7.777148485183715820e-01,-2.458427399396896362e-01,4.205538630485534668e-01,3.737593591213226318e-01,9.412452578544616699e-01,1.949322104454040527e+00,2.485513314604759216e-02,7.846001386642456055e-01,-1.904971241950988770e+00,-4.732680618762969971e-01
3.791012242436408997e-02,-4.142113924026489258e-01,-6.072002649307250977e-01,1.903302550315856934e+00,3.294268131256103516e+00,-2.029472827911376953e+00,3.037126302719116211e+00,9.300093650817871094e-01,3.971061706542968750e-01,-1.192896217107772827e-01
1.161331415176391602e+00,9.239418059587478638e-02,2.571249008178710938e-01,9.348776340484619141e-01,1.032039999961853027e+00,3.118022084236145020e-01,-3.196840584278106689e-01,2.615609169006347656e-01,5.696740746498107910e-01,1.217467784881591797e+00
1.527319788932800293e+00,3.397216200828552246e-01,8.685894012451171875e-01,4.251243472099304199e-01,-8.564841151237487793e-01,-1.004652023315429688e+00,1.049899101257324219e+00,-3.113839149475097656e+00,-2.471795082092285156e+00,-6.411756277084350586e-01
2.878055334091186523e+00,1.251717805862426758e-01,-1.148938462138175964e-01,1.474538087844848633e+00,1.435030937194824219e+00,6.512050032615661621e-01,-6.936777830123901367e-01,5.380496978759765625e-01,-6.855465173721313477e-01,2.268576860427856445e+00
4.605376124382019043e-01,-1.230991601943969727e+00,-1.668452978134155273e+00,5.460313558578491211e-01,-8.577426075935363770e-01,-3.406420946121215820e-01,2.290398836135864258e+00,1.217955589294433594e+00,-1.984831690788269043e-01,-1.903573870658874512e+00
-4.523994624614715576e-01,-4.782588779926300049e-01,5.879333019256591797e-01,1.319726347923278809e+00,1.528571605682373047e+00,2.818121910095214844e+00,-1.074510574340820312e+00,-4.046832919120788574e-01,-6.222572177648544312e-02,-2.126375198364257812e+00
7.948463559150695801e-01,-1.185374617576599121e+00,-6.587756872177124023e-01,-8.536724448204040527e-01,3.125946596264839172e-02,-1.306855082511901855e+00,5.408438444137573242e-01,2.224841415882110596e-01,2.998853683471679688e+00,4.275728166103363037e-01
-2.067919634282588959e-02,-5.202271938323974609e-01,5.728669464588165283e-02,-2.373112142086029053e-01,-1.861579179763793945e+00,-1.395671010017395020e+00,1.674234867095947266e+00,1.687427759170532227e+00,-9.272442460060119629e-01,-7.358651757240295410e-01
-4.351099133491516113e-01,4.068403542041778564e-01,-2.522256970405578613e-01,-2.331685274839401245e-01,4.139362275600433350e-01,1.636724829673767090e+00,4.527968764305114746e-01,1.428164005279541016e+00,-5.031791701912879944e-02,-9.466691613197326660e-01
4.514791071414947510e-01,-7.609059810638427734e-01,5.433614850044250488e-01,1.369303226470947266e+00,8.448756933212280273e-01,1.857012033462524414e+00,9.477922320365905762e-01,-5.171379446983337402e-01,-6.299363970756530762e-01,-1.293971300125122070e+00
-3.454122245311737061e-01,-1.794361233711242676e+00,-7.444062829017639160e-01,9.609465301036834717e-02,-2.855319261550903320e+00,-1.420643806457519531e+00,-2.048584222793579102e+00,9.325796961784362793e-01,1.108608484268188477e+00,-1.945612311363220215e+00
2.901355624198913574e-01,-1.142277289181947708e-02,-4.870722293853759766e-01,1.148716211318969727e+00,4.321087598800659180e-01,1.100202798843383789e+00,2.431741714477539062e+00,-9.324549138545989990e-02,1.179071187973022461e+00,1.306942582130432129e+00
9.356156587600708008e-01,1.094785928726196289e+00,-1.444423943758010864e-01,2.683986425399780273e+00,1.287530422210693359e+00,5.242775082588195801e-01,2.472497463226318359e+00,5.416625738143920898e-01,-8.709038496017456055e-01,-6.044762134552001953e-01
1.253376454114913940e-01,-1.763666033744812012e+00,6.784824132919311523e-01,-1.167137980461120605e+00,7.134448289871215820e-01,2.299301385879516602e+00,1.419740796089172363e+00,-1.021751761436462402e+00,-1.345126181840896606e-01,8.401932120323181152e-01
-4.432265758514404297e-01,-1.136913180351257324e+00,2.556491136550903320e+00,-1.577967554330825806e-01,2.914841175079345703e-01,-2.233814239501953125e+00,-7.912861108779907227e-01,2.661616325378417969e+00,-2.461273193359375000e+00,3.560171723365783691e-01
-1.301162958145141602e+00,-1.187948107719421387e+00,7.034606933593750000e-01,6.571555733680725098e-01,-5.493434667587280273e-01,9.857806563377380371e-01,-7.498502135276794434e-01,2.595272660255432129e-01,2.065692692995071411e-01,-8.884363174438476562e-01
1.173587322235107422e+00,-4.110752046108245850e-01,-1.384320974349975586e+00,2.044022560119628906e+00,9.445788264274597168e-01,-6.001003980636596680e-01,7.233384251594543457e-01,1.322298407554626465e+00,-6.945340335369110107e-02,2.896702289581298828e+00
-1.048739552497863770e+00,-5.670463442802429199e-01,-6.372396349906921387e-01,2.332062482833862305e+00,1.302781939506530762e+00,2.911819696426391602e+00,-2.223585367202758789e+00,-7.856760025024414062e-01,1.656666040420532227e+00,-3.921501338481903076e-01
-9.342369437217712402e-01,3.031410574913024902e-01,-4.190711677074432373e-01,1.686125516891479492e+00,3.558070182800292969e+00,-9.830657839775085449e-01,-1.139224413782358170e-02,3.421739637851715088e-01,9.056150913238525391e-01,8.728620409965515137e-01
-8.341558575630187988e-01,-3.253743648529052734e-01,1.192057609558105469e+00,1.985110163688659668e+00,1.356108546257019043e+00,3.327186822891235352e+00,-3.050421178340911865e-01,-8.804939985275268555e-01,-1.581610798835754395e+00,-1.250864863395690918e-01
-3.997915387153625488e-01,-5.565046668052673340e-01,-4.573137462139129639e-01,3.743099570274353027e-01,-2.592978000640869141e+00,6.265981793403625488e-01,-2.745315313339233398e+00,1.803740411996841431e-01,-1.245742917060852051e+00,-1.453265070915222168e+00
9.034122526645660400e-02,-4.191690087318420410e-01,3.493605256080627441e-01,1.664429187774658203e+00,1.167923808097839355e+00,9.042204618453979492e-01,-1.714761376380920410e+00,2.780465483665466309e-01,1.632576584815979004e-01,2.202735543251037598e-01
6.653552502393722534e-02,-1.218414425849914551e+00,-1.882668852806091309e+00,-5.962280035018920898e-01,-8.076304197311401367e-01,3.054279386997222900e-01,3.095275640487670898e+00,-4.688293635845184326e-01,1.608920693397521973e-01,2.338996827602386475e-01
-3.306127190589904785e-01,1.285196065902709961e+00,1.085740327835083008e+00,8.936884403228759766e-01,1.885818243026733398e-01,3.518471479415893555e+00,5.890951752662658691e-01,2.614883422851562500e+00,-8.496992588043212891e-01,-7.302670478820800781e-01
1.953034847974777222e-02,9.507879614830017090e-01,-3.010493218898773193e-01,3.126834154129028320e+00,-5.768949910998344421e-02,2.519823551177978516e+00,3.589328765869140625e+00,2.671333849430084229e-01,7.765037417411804199e-01,2.566329240798950195e+00
5.660743117332458496e-01,-1.017377674579620361e-01,4.481738209724426270e-01,2.332404613494873047e+00,-2.182088792324066162e-02,-6.675182580947875977e-01,2.379589557647705078e+00,-3.194197267293930054e-02,7.018272876739501953e-01,-1.010211110115051270e+00
2.286766469478607178e-01,6.755186319351196289e-01,1.617042124271392822e-01,-7.454585433006286621e-01,-7.677541971206665039e-01,1.435292959213256836e+00,1.741191625595092773e+00,6.933035254478454590e-01,-2.535279467701911926e-02,1.020216941833496094e+00
-1.220608830451965332e+00,5.888083577156066895e-01,4.316162467002868652e-01,1.398439288139343262e+00,1.914633393287658691e+00,5.017123222351074219e+00,-1.075406908988952637e+00,7.017315626144409180e-01,6.019477844238281250e-01,3.339356184005737305e-01
-8.285160660743713379e-01,-6.243558526039123535e-01,5.341094136238098145e-01,7.266783714294433594e-01,9.532327055931091309e-01,2.614806592464447021e-01,7.659956216812133789e-01,-1.354166269302368164e-01,6.326603293418884277e-01,2.419478148221969604e-01
-1.321518301963806152e+00,-5.541364550590515137e-01,9.878306984901428223e-01,-1.651066094636917114e-01,1.149348467588424683e-01,-2.223167717456817627e-01,-1.559587955474853516e+00,-1.319633722305297852e+00,9.623078703880310059e-01,5.568826198577880859e-02
9.338243007659912109e-01,-1.508776783943176270e+00,-4.240373671054840088e-01,-5.174699425697326660e-01,2.051724672317504883e+00,2.199178934097290039e-01,6.391422748565673828e-01,2.067759275436401367e+00,8.047958463430404663e-02,1.090537786483764648e+00
8.225625157356262207e-01,7.741112112998962402e-01,8.815681934356689453e-01,4.720472991466522217e-01,-2.471678972244262695e+00,6.610473990440368652e-02,3.391807079315185547e-01,-3.246166467666625977e+00,-2.273319244384765625e+00,1.511266589164733887e+00
-1.512519717216491699e+00,-2.823815941810607910e-01,-1.031687259674072266e+00,8.071435689926147461e-01,-2.432568073272705078e+00,4.198994338512420654e-01,2.840251922607421875e-01,2.668129205703735352e-01,-1.966730475425720215e+00,2.045451879501342773e+00
-6.496393084526062012e-01,-1.089140474796295166e-01,8.846461772918701172e-02,1.092664361000061035e+00,8.728117346763610840e-01,7.046747803688049316e-01,1.224363073706626892e-01,1.183462366461753845e-01,-4.771734178066253662e-01,7.518446445465087891e-01
