2.049020826816558838e-01,6.664088368415832520e-01,-2.888765335083007812e+00
1.017621517181396484e+00,-9.841156005859375000e-01,-2.415993660688400269e-01
3.097903132438659668e-01,-2.154301404953002930e+00,-2.305943220853805542e-01
-6.417047977447509766e-01,4.844777882099151611e-01,-2.293772220611572266e+00
-7.667340040206909180e-01,5.180697441101074219e-01,-1.369798302650451660e+00
6.383511424064636230e-02,1.746642827987670898e+00,-2.732448279857635498e-01
-8.109393119812011719e-01,-5.829656720161437988e-01,2.261982411146163940e-01
-6.516144871711730957e-01,-4.602798521518707275e-01,-1.899026781320571899e-01
-1.179927706718444824e+00,-7.574716210365295410e-01,2.138265669345855713e-01
-5.069970488548278809e-01,4.653222113847732544e-02,-8.246523141860961914e-01
-1.728791594505310059e+00,-7.868296504020690918e-01,-1.066911101341247559e+00
-6.122420430183410645e-01,-1.505882382392883301e+00,1.964815855026245117e-01
1.268852829933166504e+00,3.446335494518280029e-01,-1.778519749641418457e+00
2.597252130508422852e-01,-2.743754386901855469e-01,-1.162881493568420410e+00
-1.467265486717224121e-01,8.874056339263916016e-01,-2.014680385589599609e+00
4.543918073177337646e-01,5.049696564674377441e-01,-2.428628444671630859e+00
-6.890061497688293457e-01,1.440604448318481445e+00,5.126798152923583984e-01
-6.125881671905517578e-01,-4.068894386291503906e-01,-9.465708136558532715e-01
-8.484575152397155762e-01,-4.357365071773529053e-01,-2.539609968662261963e-01
-9.709360599517822266e-01,-5.025377273559570312e-01,9.559044837951660156e-01
-1.658424884080886841e-01,-1.040767431259155273e+00,1.601471155881881714e-01
-2.736937254667282104e-02,-1.654124140739440918e+00,-1.246578574180603027e+00
-6.727734953165054321e-02,-4.226797819137573242e-01,-5.463750362396240234e-01
2.557466745376586914e+00,-2.074663877487182617e+00,3.143045306205749512e-01
-2.016700029373168945e+00,-3.978566527366638184e-01,-8.851740956306457520e-01
-1.920472681522369385e-01,-2.340295791625976562e+00,6.240804791450500488e-01
5.131872892379760742e-01,1.188906431198120117e+00,-2.679676294326782227e+00
-4.886993765830993652e-01,1.877608597278594971e-01,-1.781420111656188965e+00
-7.568701356649398804e-02,-7.085782289505004883e-01,-1.217389583587646484e+00
-4.198127985000610352e-01,1.014101862907409668e+00,-1.104540586471557617e+00
-8.105722069740295410e-01,-1.669650912284851074e+00,-1.289683818817138672e+00
2.998893857002258301e-01,1.680611491203308105e+00,-1.811148524284362793e+00
-7.216684818267822266e-01,7.490274962037801743e-03,4.621087908744812012e-01
-5.115626379847526550e-02,-1.512020230293273926e+00,-4.268235862255096436e-01
3.794110715389251709e-01,-2.146408796310424805e+00,-4.755356311798095703e-01
-9.700339436531066895e-01,-3.824919164180755615e-01,-3.015988349914550781e+00
-8.936652541160583496e-01,2.025203853845596313e-01,-7.945030927658081055e-01
9.638254046440124512e-01,4.388189017772674561e-01,-2.171424627304077148e+00
-7.649627923965454102e-01,-1.721400260925292969e+00,1.208211898803710938e+00
-2.040747106075286865e-01,-1.627689838409423828e+00,8.358063101768493652e-01
-3.195771574974060059e-01,4.763402938842773438e-01,-3.468832254409790039e+00
-1.574438452720642090e+00,3.615877628326416016e-01,-1.420518279075622559e+00
5.962800979614257812e-01,-1.334804892539978027e+00,8.245717883110046387e-01
-1.709902286529541016e+00,-2.105535566806793213e-01,-3.111334562301635742e+00
6.629580855369567871e-01,-5.321143940091133118e-02,-2.983134031295776367e+00
-9.387640357017517090e-01,1.449043512344360352e+00,-2.974925279617309570e+00
6.071446537971496582e-01,-4.126944541931152344e-01,-6.275633573532104492e-01
1.208593606948852539e+00,-8.542910814285278320e-01,-5.223900675773620605e-01
-9.237352609634399414e-01,1.783961802721023560e-01,-1.137267231941223145e+00
-2.804746925830841064e-01,-5.263722538948059082e-01,-2.479378938674926758e+00
3.377079591155052185e-02,-6.439359784126281738e-01,-1.077524900436401367e+00
-4.848659634590148926e-01,1.054194808006286621e+00,-3.305295705795288086e-01
-2.666649520397186279e-01,-1.780936002731323242e+00,6.371512413024902344e-01
1.476765036582946777e+00,-1.657829523086547852e+00,-3.906855881214141846e-01
-3.274563848972320557e-01,-1.483351111412048340e+00,7.592876255512237549e-02
4.213596880435943604e-01,-1.167391419410705566e+00,9.746856987476348877e-02
-1.174604892730712891e+00,-6.219645217061042786e-02,-9.187579154968261719e-01
5.843138098716735840e-01,-3.851234614849090576e-01,-6.170139312744140625e-01
-5.891396403312683105e-01,-4.887627661228179932e-01,-1.129666209220886230e+00
-1.902873754501342773e+00,4.803631827235221863e-02,8.780165016651153564e-02
-8.414721488952636719e-02,1.105503678321838379e+00,-1.900332570075988770e+00
-1.617353118490427732e-04,2.217052578926086426e-01,-1.701612114906311035e+00
-9.410292506217956543e-01,3.376005589962005615e-01,-8.705480694770812988e-01
-9.211837649345397949e-01,1.155033469200134277e+00,-2.150541543960571289e+00
7.926750183105468750e-01,-1.327496170997619629e+00,6.556374430656433105e-01
1.338093161582946777e+00,-7.614944577217102051e-01,-5.253078937530517578e-01
6.387134790420532227e-01,-8.163514733314514160e-01,-2.115979909896850586e+00
1.375384807586669922e+00,4.828638434410095215e-01,-3.163776874542236328e+00
6.005379557609558105e-01,3.917803168296813965e-01,-3.001558065414428711e+00
2.927697002887725830e-01,-2.236729621887207031e+00,1.364872217178344727e+00
2.639732509851455688e-02,-1.340809583663940430e+00,-2.128010429441928864e-02
1.705092936754226685e-01,-1.740313887596130371e+00,1.369696140289306641e+00
-3.282462656497955322e-01,-6.638681888580322266e-01,-7.207374572753906250e-01
1.083138823509216309e+00,-9.277217835187911987e-02,-1.858292460441589355e+00
-1.991012692451477051e-02,-6.955060362815856934e-01,-1.749477863311767578e+00
-6.808532476425170898e-01,-5.886398553848266602e-01,-2.632616519927978516e+00
9.807533025741577148e-01,-8.223367929458618164e-01,-1.127167940139770508e+00
8.608201742172241211e-01,8.647351861000061035e-01,-1.509481430053710938e+00
4.117820560932159424e-01,-2.365210950374603271e-01,-3.693914115428924561e-01
-3.898936808109283447e-01,-1.347698092460632324e+00,-8.821070790290832520e-01
3.013900518417358398e-01,5.352520942687988281e-01,-6.291593909263610840e-01
-5.596806406974792480e-01,4.108953773975372314e-01,-2.208769798278808594e+00
8.195303678512573242e-01,4.533585309982299805e-01,-2.574292182922363281e+00
1.596361845731735229e-01,-1.405453324317932129e+00,1.794079691171646118e-01
1.742555014789104462e-02,5.199280381202697754e-01,-2.777141094207763672e+00
1.742323040962219238e+00,-3.285942971706390381e-01,4.177211523056030273e-01
3.898017108440399170e-01,-1.557945728302001953e+00,-1.629809021949768066e+00
6.010400876402854919e-02,-2.557986974716186523e+00,9.610822796821594238e-01
-1.855584502220153809e+00,9.323070645332336426e-01,-3.458449840545654297e+00
-4.123244285583496094e-01,-3.217588365077972412e-02,-1.247826218605041504e+00
7.222297787666320801e-01,-8.879021406173706055e-01,-2.089595317840576172e+00
-1.495130181312561035e+00,1.667827010154724121e+00,-1.733370184898376465e+00
-1.187325000762939453e+00,8.118906021118164062e-01,-2.319726705551147461e+00
2.763574123382568359e-01,-6.588476896286010742e-01,1.288482099771499634e-01
1.103667020797729492e+00,5.357891917228698730e-01,-2.399080038070678711e+00
3.971066474914550781e-01,-2.795456409454345703e+00,-4.672098159790039062e-01
2.053527981042861938e-01,-1.506783843040466309e+00,-1.631849557161331177e-01
5.376008749008178711e-01,6.265300512313842773e-01,-9.619470834732055664e-01
7.243958711624145508e-01,-1.186927676200866699e+00,3.740648925304412842e-01
-1.141995429992675781e+00,1.149740576744079590e+00,-2.713749408721923828e+00
6.536767482757568359e-01,-4.601917266845703125e-01,-6.543748974800109863e-01
1.005153059959411621e+00,1.747051179409027100e-01,-9.166669845581054688e-01
2.067559212446212769e-02,-7.201713323593139648e-02,-9.387349486351013184e-01
1.562798142433166504e+00,-1.831510186195373535e+00,-6.536282300949096680e-01
7.475953102111816406e-01,1.584333777427673340e+00,-1.748165965080261230e+00
-2.338895350694656372e-01,1.165442392230033875e-01,-2.720783710479736328e+00
8.635590970516204834e-02,1.065894588828086853e-01,-1.780636310577392578e+00
7.670594453811645508e-01,7.662478089332580566e-01,-2.359304189682006836e+00
-9.862962961196899414e-01,1.816070556640625000e+00,-1.987556695938110352e+00
1.202386021614074707e+00,-1.442746758460998535e+00,-1.129109144210815430e+00
-2.963026165962219238e-01,-3.025076627731323242e+00,-1.640390157699584961e+00
-5.312644839286804199e-01,-1.421578526496887207e+00,-1.670407414436340332e+00
-5.823335647583007812e-01,8.249914050102233887e-01,-3.180151939392089844e+00
7.444448024034500122e-02,-2.480448722839355469e+00,-1.057756304740905762e+00
-1.161423206329345703e+00,-8.101295232772827148e-01,6.606937050819396973e-01
-3.398697674274444580e-01,-6.086692214012145996e-01,3.640285432338714600e-01
-3.014356456696987152e-02,-2.487287759780883789e+00,1.068929061293601990e-01
1.155928969383239746e+00,-2.780410051345825195e-01,6.830087304115295410e-02
1.096312403678894043e+00,1.498890519142150879e-01,-5.457174777984619141e-01
2.133185863494873047e+00,-3.422174453735351562e-01,-1.314830064773559570e+00
1.798374056816101074e+00,-3.865376114845275879e-01,-2.097996950149536133e+00
-9.249609708786010742e-01,1.163022875785827637e+00,-2.029670238494873047e+00
-5.039268732070922852e-01,-1.134798049926757812e+00,-4.931776523590087891e-01
2.640322208404541016e+00,-1.783816933631896973e+00,-1.482677161693572998e-01
2.177812099456787109e+00,-7.275080680847167969e-01,-1.205386519432067871e+00
4.726928770542144775e-01,-4.908794462680816650e-01,4.305128157138824463e-01
8.420885801315307617e-01,-3.817362189292907715e-01,-1.650048345327377319e-01
-6.123225092887878418e-01,-1.599928855895996094e+00,-6.682643890380859375e-01
2.437106847763061523e+00,-1.989840745925903320e+00,-3.679325878620147705e-01
-5.322813987731933594e-01,1.880533456802368164e+00,-1.321746468544006348e+00
-3.639046251773834229e-01,1.978269517421722412e-01,-1.672280788421630859e+00
-1.584892123937606812e-01,-2.571627616882324219e+00,1.512966990470886230e+00
1.196720719337463379e+00,-1.939902901649475098e+00,9.431310296058654785e-01
6.647433042526245117e-01,-4.672555327415466309e-01,-2.345918178558349609e+00
-4.664174318313598633e-01,1.363895058631896973e+00,-3.019569158554077148e+00
2.709887027740478516e-01,-1.125839233398437500e+00,-1.630925297737121582e+00
5.131287574768066406e-01,7.100085020065307617e-01,-7.575838565826416016e-01
-1.547920346260070801e+00,8.174613118171691895e-01,-2.286725759506225586e+00
-5.088386535644531250e-01,2.853364050388336182e-01,-8.941479921340942383e-01
6.494969725608825684e-01,1.399705648422241211e+00,-1.854917526245117188e+00
2.428801298141479492e+00,-1.474311947822570801e-01,-1.754688024520874023e+00
-1.626403808593750000e+00,-1.235219717025756836e+00,-2.892287634313106537e-02
1.120785474777221680e+00,-9.355841875076293945e-01,2.212202548980712891e+00
-1.863712668418884277e+00,1.006806254386901855e+00,-3.749921560287475586e+00
-5.192832350730895996e-01,6.832789629697799683e-02,-2.439912080764770508e+00
-7.179428339004516602e-01,-1.400536656379699707e+00,-9.218478798866271973e-01
-2.382243610918521881e-02,2.812089323997497559e-01,-1.208820581436157227e+00
-1.088878273963928223e+00,-6.702283024787902832e-01,-2.032874822616577148e+00
-1.196131467819213867e+00,1.980126023292541504e+00,3.884963095188140869e-01
-7.052669525146484375e-01,-1.628837823867797852e+00,-1.079248189926147461e+00
-6.010248661041259766e-01,-1.871188044548034668e+00,3.025590479373931885e-01
1.651548981666564941e+00,-9.780080914497375488e-01,-4.816602468490600586e-01
-1.512220025062561035e+00,-1.290375888347625732e-01,-6.886541843414306641e-01
-1.232717409729957581e-01,-1.526233792304992676e+00,-1.603791356086730957e+00
1.308529376983642578e+00,1.651132851839065552e-01,-1.067192077636718750e+00
-5.402970314025878906e-01,-1.508598327636718750e+00,-7.060495018959045410e-01
9.725663065910339355e-01,-1.323914766311645508e+00,-8.558517098426818848e-01
1.372062508016824722e-02,-2.784889221191406250e+00,1.188956260681152344e+00
6.593557596206665039e-01,-1.028537869453430176e+00,2.269952297210693359e-01
4.989766478538513184e-01,6.861421465873718262e-02,-1.789496421813964844e+00
-1.653512865304946899e-01,-2.737444162368774414e+00,3.007164001464843750e-01
-6.749329566955566406e-01,-2.389663308858871460e-01,-2.598217487335205078e+00
-3.430816829204559326e-01,3.722889721393585205e-01,-2.347249507904052734e+00
3.472450971603393555e-01,-3.090390563011169434e-01,-7.742244601249694824e-01
4.802514612674713135e-01,-1.091906785964965820e+00,-1.888971477746963501e-01
-9.644887447357177734e-01,-2.040235757827758789e+00,-3.388092517852783203e-01
9.944759011268615723e-01,7.630086541175842285e-01,-1.342257380485534668e+00
-3.091604113578796387e-01,-4.736721217632293701e-01,3.318523466587066650e-01
1.034966707229614258e+00,3.903041779994964600e-01,-1.977290630340576172e+00
2.793077528476715088e-01,-2.970010936260223389e-01,1.369841933250427246e+00
7.249706983566284180e-02,-1.029300212860107422e+00,-1.874930500984191895e+00
1.170875430107116699e-01,-2.609764337539672852e-01,-1.677693843841552734e+00
-1.730170488357543945e+00,1.726076364517211914e+00,-1.713140010833740234e+00
1.256719827651977539e+00,-7.430405020713806152e-01,5.081260204315185547e-01
9.656214155256748199e-03,-1.979337334632873535e-01,-4.877825081348419189e-01
7.640253305435180664e-01,4.713678359985351562e-01,-1.864183187484741211e+00
-1.711818873882293701e-01,1.867124080657958984e+00,-7.853066921234130859e-01
-5.425543189048767090e-01,-2.707364559173583984e-01,-1.835692405700683594e+00
1.207611322402954102e+00,-2.154951572418212891e+00,-1.295281529426574707e+00
7.532025575637817383e-01,2.925097942352294922e-01,-3.358865737915039062e+00
6.096848249435424805e-01,-1.637628555297851562e+00,9.328075647354125977e-01
6.130159497261047363e-01,-1.832717537879943848e+00,6.362535953521728516e-01
1.644472599029541016e+00,1.698365807533264160e-01,-5.743345022201538086e-01
-9.672923684120178223e-01,1.439045369625091553e-01,-3.345302939414978027e-01
3.339468836784362793e-01,-8.776275068521499634e-02,-3.534919738769531250e+00
3.433793485164642334e-01,-2.352142035961151123e-01,-2.345817834138870239e-01
-1.391840457916259766e+00,-4.167104959487915039e-01,-1.324704408645629883e+00
1.366435170173645020e+00,-1.710275292396545410e+00,5.395899415016174316e-01
1.839997470378875732e-01,-1.339547187089920044e-01,-1.752851486206054688e+00
-3.107027411460876465e-01,-1.299291491508483887e+00,-1.231864452362060547e+00
-9.200085401535034180e-01,1.827888131141662598e+00,-1.475428462028503418e+00
-1.341563463211059570e+00,1.337786316871643066e+00,-3.430096626281738281e+00
-1.423036932945251465e+00,1.214286327362060547e+00,-1.701246857643127441e+00
5.959976911544799805e-01,1.456000506877899170e-01,-1.484763026237487793e+00
9.243659377098083496e-01,1.001851320266723633e+00,-1.168103337287902832e+00
1.090293884277343750e+00,4.527112245559692383e-01,-1.378854274749755859e+00
1.255237221717834473e+00,3.358443453907966614e-02,-2.189063072204589844e+00
1.023373603820800781e+00,-2.414916753768920898e+00,-1.687829375267028809e+00
1.095304489135742188e+00,-3.622718155384063721e-01,-5.193933248519897461e-01
1.062475085258483887e+00,5.009509325027465820e-01,-3.594071865081787109e+00
1.856315881013870239e-01,-1.166816949844360352e+00,-7.418223619461059570e-01
6.959893554449081421e-02,-3.418318986892700195e+00,-1.048801183700561523e+00
-4.978189170360565186e-01,-1.803339838981628418e+00,1.788792759180068970e-01
1.158718913793563843e-01,-1.307371139526367188e+00,8.935014009475708008e-01
-3.692779242992401123e-01,3.410126566886901855e-01,-1.285040020942687988e+00
-6.539354920387268066e-01,-6.847757101058959961e-01,-2.664618253707885742e+00
-5.296609997749328613e-01,-3.267754316329956055e-01,-6.546687483787536621e-01
3.049271106719970703e-01,-4.186740517616271973e-01,9.598734378814697266e-01
1.252395063638687134e-01,1.026001453399658203e+00,-1.253247141838073730e+00
-8.484173417091369629e-01,4.398327171802520752e-01,-9.898645877838134766e-01
-4.914338886737823486e-01,-1.503279209136962891e+00,-2.441247850656509399e-01
1.383615881204605103e-01,-2.925244331359863281e+00,1.668239355087280273e+00
-9.341721534729003906e-01,1.096779704093933105e+00,-2.496001958847045898e+00
1.199490904808044434e+00,3.030917048454284668e-01,5.898367166519165039e-01
8.908674716949462891e-01,8.238798379898071289e-01,-3.656271457672119141e+00
8.022702336311340332e-01,-5.608306527137756348e-01,-9.100403785705566406e-01
5.756133198738098145e-01,-7.982064783573150635e-02,-1.544568300247192383e+00
4.721022844314575195e-01,1.781882047653198242e-01,-1.098602056503295898e+00
-2.959013223648071289e+00,4.501348733901977539e-01,-3.000648260116577148e+00
-3.481144085526466370e-02,-7.573096156120300293e-01,-1.363072991371154785e+00
4.510116279125213623e-01,2.560417950153350830e-01,-2.327103137969970703e+00
1.118860170245170593e-01,-6.712940335273742676e-01,1.387802958488464355e+00
-6.803833246231079102e-01,-1.217545151710510254e+00,-7.151374816894531250e-01
-1.123431444168090820e+00,1.110572814941406250e+00,-4.054155826568603516e+00
-1.639508843421936035e+00,3.021207809448242188e+00,7.221398502588272095e-02
4.193799942731857300e-02,-5.634565949440002441e-01,-1.403913140296936035e+00
-1.385082602500915527e-01,-1.725451111793518066e+00,-8.683014661073684692e-03
4.191066324710845947e-01,-6.120255589485168457e-01,-8.379997611045837402e-01
6.412078142166137695e-01,-6.254780888557434082e-01,-6.775354743003845215e-01
-9.974748492240905762e-01,1.038208961486816406e+00,-1.941833376884460449e+00
2.893261611461639404e-01,-2.988904714584350586e-01,-5.566317439079284668e-01
1.131993293762207031e+00,-7.075528502464294434e-01,-1.231853723526000977e+00
1.423990607261657715e+00,-1.406552314758300781e+00,-6.163615584373474121e-01
-1.744860053062438965e+00,-2.598666548728942871e-01,-1.460379838943481445e+00
-1.171730399131774902e+00,5.777151584625244141e-01,-9.644020795822143555e-01
-1.290974855422973633e+00,-8.330254931934177876e-04,-2.736686468124389648e+00
2.140118837356567383e+00,-3.583958446979522705e-01,-1.184875607490539551e+00
4.074537456035614014e-01,-1.363214850425720215e+00,-2.442503571510314941e-01
-9.970404207706451416e-02,-3.225854337215423584e-01,-8.767708539962768555e-01
8.249524235725402832e-01,-4.278981983661651611e-01,-1.305367708206176758e+00
-2.989335060119628906e-01,-1.311943769454956055e+00,8.074531555175781250e-01
-1.391491442918777466e-01,-4.233318269252777100e-01,-1.016381621360778809e+00
-1.532003432512283325e-01,-9.473145008087158203e-01,2.321445345878601074e-01
-9.703217148780822754e-01,6.506336331367492676e-01,-1.287487268447875977e+00
-5.520009901374578476e-03,-1.607940077781677246e+00,8.448907136917114258e-01
-1.442606091499328613e+00,7.004266977310180664e-01,1.003768369555473328e-01
3.639825284481048584e-01,-1.288348555564880371e+00,-1.674167513847351074e+00
6.142908930778503418e-01,7.706553936004638672e-01,-1.239862680435180664e+00
3.816521465778350830e-01,-8.114489316940307617e-01,-1.106844097375869751e-01
-8.821890950202941895e-01,-1.852250248193740845e-01,-4.382543265819549561e-01
1.107939720153808594e+00,8.901571631431579590e-01,-4.025340557098388672e+00
2.662203311920166016e-01,-2.242901623249053955e-01,-2.206850424408912659e-02
1.905177533626556396e-01,-1.446296691894531250e+00,-1.163509488105773926e+00
1.786288380622863770e+00,-1.136333227157592773e+00,-2.506105661392211914e+00
-1.617632746696472168e+00,-2.585730850696563721e-01,-1.278195738792419434e+00
4.193289577960968018e-02,-2.159036159515380859e+00,5.156685709953308105e-01
-1.397282361984252930e+00,1.837909102439880371e+00,-1.047488331794738770e+00
7.915733456611633301e-01,-1.010648250579833984e+00,4.931017458438873291e-01
-1.360186815261840820e+00,1.130164027214050293e+00,-1.719634652137756348e+00
-3.364920020103454590e-01,-1.517993211746215820e+00,-1.079000830650329590e+00
9.307372570037841797e-02,-4.020197689533233643e-02,2.508659660816192627e-02
-7.173572182655334473e-01,4.874399900436401367e-01,-9.287023544311523438e-01
4.417569637298583984e-01,-9.075719118118286133e-01,-2.744091272354125977e+00
-9.329699873924255371e-01,-1.304424405097961426e+00,-1.862366557121276855e+00
1.550364047288894653e-01,2.379200756549835205e-01,-7.192752361297607422e-01
8.119279146194458008e-01,-1.214973688125610352e+00,-8.096563220024108887e-01
-1.269047021865844727e+00,9.956132173538208008e-01,-4.294167995452880859e+00
5.846920982003211975e-02,-7.299200296401977539e-01,-2.446632385253906250e+00
-1.857402920722961426e+00,1.294578433036804199e+00,-1.474311351776123047e+00
2.532560825347900391e-01,-2.396752834320068359e+00,-4.945643246173858643e-01
-1.783565431833267212e-01,-7.043479681015014648e-01,-1.173423767089843750e+00
2.925489425659179688e+00,-1.981514096260070801e+00,-1.421309113502502441e+00
-9.433310627937316895e-01,7.419546246528625488e-01,-2.382148981094360352e+00
1.841383934020996094e+00,-7.959846854209899902e-01,-6.970474869012832642e-02
-1.243910074234008789e+00,7.290863990783691406e-01,-1.142785549163818359e+00
3.594237267971038818e-01,-8.814667463302612305e-01,7.476578950881958008e-01
2.337593436241149902e-01,6.414351612329483032e-02,-1.481204986572265625e+00
-1.710720062255859375e+00,-5.742244124412536621e-01,-1.940478205680847168e+00
2.068352401256561279e-01,7.700281683355569839e-03,-1.585488677024841309e+00
9.960028529167175293e-02,-2.194733619689941406e+00,6.822807192802429199e-01
-2.746889889240264893e-01,-9.458405375480651855e-01,-1.958469629287719727e+00
2.552774250507354736e-01,-8.385689854621887207e-01,-1.785832762718200684e+00
-8.568895459175109863e-01,2.077088803052902222e-01,-2.433790080249309540e-02
1.708169281482696533e-01,-6.681782752275466919e-02,-1.568739414215087891e+00
8.584828972816467285e-01,2.417026460170745850e-01,-1.727309703826904297e+00
