4.783330857753753662e-01,-8.910529017448425293e-01,8.568289875984191895e-01,5.414834022521972656e-01
9.262047410011291504e-01,-1.026232719421386719e+00,1.681464672088623047e+00,3.715038537979125977e+00
-2.112592011690139771e-01,-2.814001560211181641e+00,-5.254222750663757324e-01,-3.086745262145996094e+00
1.041715264320373535e+00,-1.005043745040893555e+00,8.957621455192565918e-01,1.354243516921997070e+00
4.305314123630523682e-01,-1.312579274177551270e+00,6.019437313079833984e-01,-1.318062841892242432e-01
1.160850524902343750e-01,-1.656930208206176758e+00,2.217050045728683472e-01,-1.583423316478729248e-01
-3.628924787044525146e-01,-1.974020838737487793e+00,-5.414990186691284180e-01,1.497322171926498413e-01
1.591715097427368164e+00,-1.730124473571777344e+00,1.091047286987304688e+00,2.999431490898132324e-01
1.149464726448059082e+00,-1.730778694152832031e+00,1.937970370054244995e-01,-8.795641064643859863e-01
-2.298896312713623047e-01,-2.440882027149200439e-01,6.823888421058654785e-01,-7.832024693489074707e-01
1.472576737403869629e+00,-2.330542087554931641e+00,9.280319511890411377e-02,1.035079598426818848e+00
-6.096339225769042969e-01,1.138579964637756348e+00,-1.220371007919311523e+00,-1.527591824531555176e+00
2.154159247875213623e-01,-1.829746484756469727e+00,1.100353717803955078e+00,2.935207076370716095e-02
4.383775293827056885e-01,-1.060500025749206543e+00,2.852186918258666992e+00,-9.210227727890014648e-01
2.162953317165374756e-01,-7.843003273010253906e-01,5.137911438941955566e-01,-4.421161487698554993e-02
-6.435015797615051270e-01,5.124396681785583496e-01,-9.046499133110046387e-01,1.175666451454162598e+00
4.113765805959701538e-02,1.962247118353843689e-02,-2.209920883178710938e+00,1.122788071632385254e+00
1.639615774154663086e+00,-1.487426757812500000e+00,-1.980988830327987671e-01,-2.963928580284118652e-01
9.045445322990417480e-01,-2.668933629989624023e+00,5.114776268601417542e-02,-9.475463628768920898e-01
1.105408787727355957e+00,-1.678740501403808594e+00,-4.249912798404693604e-01,6.624791305512189865e-03
1.216667771339416504e+00,-3.146634340286254883e+00,-8.741786479949951172e-01,-2.945232391357421875e+00
-1.179248690605163574e+00,3.686020076274871826e-01,-9.308335781097412109e-01,1.758503019809722900e-01
3.939874470233917236e-01,-1.537132620811462402e+00,2.322155714035034180e+00,1.308083534240722656e+00
-5.606969445943832397e-02,6.263192892074584961e-01,-1.293632268905639648e+00,1.563074827194213867e+00
-7.688810229301452637e-01,7.735390067100524902e-01,-5.094575881958007812e-01,-2.090530633926391602e+00
-5.521624162793159485e-02,-1.133525967597961426e+00,1.124404191970825195e+00,-6.751826405525207520e-01
3.763762116432189941e-01,-3.642897605895996094e-01,6.424461007118225098e-01,-6.809246540069580078e-01
-4.227837324142456055e-01,4.835700690746307373e-01,-1.127050876617431641e+00,-1.702496409416198730e+00
1.305580496788024902e+00,3.240607976913452148e-01,-1.914443016052246094e+00,-9.928411245346069336e-02
-7.057943195104598999e-02,-1.068969964981079102e+00,2.176248788833618164e+00,6.515946984291076660e-01
2.530327141284942627e-01,2.839656174182891846e-02,-1.561351299285888672e+00,-1.132202982902526855e+00
-2.891050279140472412e-01,-6.495056748390197754e-01,-2.782955169677734375e-01,9.753191471099853516e-01
-1.916315317153930664e+00,1.370840549468994141e+00,-6.753945350646972656e-01,5.436627268791198730e-01
7.127779126167297363e-01,-2.376453638076782227e+00,-2.051248550415039062e+00,-3.252921104431152344e+00
-4.570383131504058838e-01,-2.992570996284484863e-01,-1.196639180183410645e+00,-1.098236441612243652e-01
9.006042480468750000e-01,-7.529685497283935547e-01,3.472441911697387695e+00,1.161358803510665894e-01
-3.469610810279846191e-01,-1.416350364685058594e+00,-1.444711089134216309e-01,7.964682579040527344e-02
7.643035054206848145e-01,-1.012620210647583008e+00,7.617999315261840820e-01,2.129338532686233521e-01
-5.221493840217590332e-01,6.011470556259155273e-01,-9.141543507575988770e-01,-6.925645470619201660e-01
1.923320889472961426e+00,-2.344095468521118164e+00,-2.215278148651123047e-01,-2.020895481109619141e+00
-1.315317630767822266e+00,8.504152297973632812e-01,-1.132857441902160645e+00,2.647133350372314453e+00
1.459339261054992676e+00,-2.048197269439697266e+00,1.584100484848022461e+00,8.480795025825500488e-01
2.430270165205001831e-01,1.357524096965789795e-01,-3.107087314128875732e-01,3.852601051330566406e-01
-5.560578703880310059e-01,-5.518996119499206543e-01,1.396026253700256348e+00,-1.102122068405151367e+00
6.458694338798522949e-01,-2.676938295364379883e+00,7.067292332649230957e-01,-1.944761991500854492e+00
-3.974774777889251709e-01,-7.101516127586364746e-01,-1.270117998123168945e+00,-1.598922729492187500e+00
7.381071448326110840e-01,-1.940598368644714355e+00,-6.863497495651245117e-01,-7.651472687721252441e-01
-5.666722655296325684e-01,-2.085864692926406860e-01,4.592145383358001709e-01,1.729904860258102417e-01
-6.585157513618469238e-01,-4.072390198707580566e-01,6.320428848266601562e-01,-4.135188162326812744e-01
-1.875389099121093750e+00,-3.102248907089233398e-01,-1.601972222328186035e+00,8.176546096801757812e-01
-7.905382513999938965e-01,-4.338193237781524658e-01,-9.013950228691101074e-01,-4.892143234610557556e-02
1.728193610906600952e-01,-2.512035071849822998e-01,-7.670373469591140747e-02,-8.046808242797851562e-01
-9.717965126037597656e-01,1.790038645267486572e-01,-2.518254756927490234e+00,-1.031162619590759277e+00
-6.113732457160949707e-01,5.492679476737976074e-01,-6.315859556198120117e-01,7.105169296264648438e-01
-2.511939704418182373e-01,-1.018679141998291016e+00,1.810659766197204590e+00,1.226887822151184082e+00
7.959421873092651367e-01,-6.988810896873474121e-01,1.809651970863342285e+00,9.867376089096069336e-02
6.130823493003845215e-01,-4.967937767505645752e-01,1.183758735656738281e+00,-1.503629446029663086e+00
-5.276655554771423340e-01,7.831515669822692871e-01,-1.725093126296997070e+00,-8.499572873115539551e-01
8.190345764160156250e-02,-5.657507106661796570e-03,4.524794518947601318e-01,1.335246324539184570e+00
4.395782202482223511e-02,1.054463624954223633e+00,-2.156903266906738281e+00,3.240451514720916748e-01
3.790137171745300293e-01,-1.025409460067749023e+00,-2.804945707321166992e-01,-2.292892783880233765e-01
5.556060671806335449e-01,-7.487543821334838867e-01,1.045903205871582031e+00,3.403341770172119141e-01
3.502670526504516602e-01,-5.330399274826049805e-01,1.546832799911499023e+00,-1.749002933502197266e-01
7.227988243103027344e-01,-6.853868365287780762e-01,5.598686933517456055e-01,-7.125985026359558105e-01
5.999128818511962891e-01,-2.177061438560485840e-01,8.050715923309326172e-02,5.342603102326393127e-02
-1.128314852714538574e+00,-5.497456789016723633e-01,1.149654746055603027e+00,-2.869367301464080811e-01
-1.094452619552612305e+00,1.154466986656188965e+00,-9.099003672599792480e-01,-1.572749137878417969e+00
2.424374073743820190e-01,-4.525831043720245361e-01,1.096915125846862793e+00,-2.758091926574707031e+00
1.561592459678649902e+00,-4.091162204742431641e+00,-1.134465813636779785e+00,2.500349283218383789e+00
-1.857403755187988281e+00,3.439364433288574219e-01,-1.917204976081848145e+00,4.774561524391174316e-01
-1.127214670181274414e+00,-5.317054986953735352e-01,1.475056409835815430e+00,8.028129935264587402e-01
6.858192086219787598e-01,-2.031297445297241211e+00,-5.536471009254455566e-01,-8.601768612861633301e-01
9.870474338531494141e-01,-2.141077280044555664e+00,-3.960129246115684509e-02,5.037462711334228516e-01
1.139262437820434570e+00,-1.770553231239318848e+00,3.516527116298675537e-01,5.892015621066093445e-02
-1.215131282806396484e+00,1.638942509889602661e-01,-1.018113851547241211e+00,-7.042304277420043945e-01
1.721135854721069336e+00,-1.405248284339904785e+00,1.429909825325012207e+00,2.338057994842529297e+00
-6.455768942832946777e-01,-1.028642952442169189e-01,8.956672549247741699e-01,-4.715855419635772705e-01
7.119777202606201172e-01,-7.712044715881347656e-01,-7.372384071350097656e-01,7.832312583923339844e-01
1.219398975372314453e+00,4.527387619018554688e-01,-1.005030512809753418e+00,1.358684420585632324e+00
9.409648180007934570e-01,-3.213719844818115234e+00,2.228522747755050659e-01,-1.644953131675720215e+00
-7.555321604013442993e-02,4.133723378181457520e-01,-1.960145086050033569e-01,-8.033968806266784668e-01
5.858652591705322266e-01,-2.973339796066284180e+00,-1.645638823509216309e+00,-1.649289965629577637e+00
7.536898851394653320e-01,-1.129641056060791016e+00,1.318710565567016602e+00,3.475390374660491943e-02
-7.356165647506713867e-01,1.077829599380493164e+00,-2.100545406341552734e+00,1.307330965995788574e+00
7.762761712074279785e-01,-1.582826972007751465e+00,1.046885728836059570e+00,1.108366608619689941e+00
9.108696579933166504e-01,-2.304903745651245117e+00,-1.676159501075744629e+00,-1.250297904014587402e+00
1.490984797477722168e+00,-1.773988604545593262e+00,9.208607673645019531e-01,2.584680616855621338e-01
-1.111037284135818481e-01,3.884857892990112305e-01,3.108708858489990234e-01,9.842129349708557129e-01
-8.017417788505554199e-02,1.765940636396408081e-01,1.286395490169525146e-01,5.346661210060119629e-01
-2.193959802389144897e-01,-3.753367811441421509e-02,3.571053147315979004e-01,-1.452382951974868774e-01
1.962090849876403809e+00,-3.444512844085693359e+00,-1.721961796283721924e-01,5.098157525062561035e-01
-6.152202486991882324e-01,-1.667031086981296539e-02,-9.896049499511718750e-01,-1.139503121376037598e+00
1.459117680788040161e-01,-3.413525581359863281e+00,-1.910721063613891602e-01,-9.325736165046691895e-01
-1.102647900581359863e+00,1.977748870849609375e-01,-1.279797077178955078e+00,-2.648245692253112793e-01
-3.485840857028961182e-01,1.248890757560729980e+00,-1.718286797404289246e-02,-1.277024298906326294e-01
-9.032115340232849121e-01,1.967936940491199493e-02,-6.747860312461853027e-01,-1.386284589767456055e+00
-9.288603663444519043e-01,-6.440980434417724609e-01,1.837599635124206543e+00,1.111581206321716309e+00
-1.656858205795288086e+00,1.477660655975341797e+00,5.333224684000015259e-02,1.175263643264770508e+00
-2.179240226745605469e+00,-8.172519207000732422e-01,6.699530482292175293e-01,-1.033943176269531250e+00
-1.687044858932495117e+00,-9.471584558486938477e-01,1.225653886795043945e+00,4.633765220642089844e-01
1.556244134902954102e+00,-2.468697309494018555e+00,4.151862561702728271e-01,-1.187394857406616211e+00
-2.463958561420440674e-01,-1.254884362220764160e+00,1.121658086776733398e-01,-8.751489222049713135e-02
-2.044731378555297852e+00,1.437165737152099609e+00,-3.177832067012786865e-01,9.134534001350402832e-02
1.252261042594909668e+00,1.359782934188842773e+00,5.143386721611022949e-01,-2.976839244365692139e-01
1.390637040138244629e+00,-2.013319730758666992e+00,-7.808693051338195801e-01,1.039480686187744141e+00
-4.320512413978576660e-01,-3.535588979721069336e-01,4.632866680622100830e-01,-3.566017150878906250e-01
7.168499231338500977e-01,-7.722914963960647583e-02,1.171581387519836426e+00,1.217190027236938477e+00
3.796779215335845947e-01,-3.704643547534942627e-01,-9.340990185737609863e-01,9.693157076835632324e-01
8.327285051345825195e-01,4.631154239177703857e-01,-3.095253705978393555e-01,-9.014835357666015625e-01
6.516311764717102051e-01,-5.179110050201416016e+00,-1.513608638197183609e-02,1.811479330062866211e+00
1.016773700714111328e+00,-1.131629422307014465e-01,3.348229825496673584e-01,-1.000872731208801270e+00
8.148245811462402344e-01,-7.737793922424316406e-01,1.121346712112426758e+00,1.440330505371093750e+00
1.510457158088684082e+00,-1.432061672210693359e+00,3.812371969223022461e+00,-1.753103971481323242e+00
8.315309137105941772e-02,-2.434378623962402344e+00,-1.130396842956542969e+00,-1.698739767074584961e+00
-8.488804697990417480e-01,6.140815615653991699e-01,-1.514677286148071289e+00,-1.387749463319778442e-01
-7.151393294334411621e-01,-4.300057888031005859e-02,-4.114244878292083740e-01,4.520837962627410889e-01
-6.504146456718444824e-01,-2.163230895996093750e+00,1.106935963034629822e-01,1.434488296508789062e+00
1.616547703742980957e-01,8.607540726661682129e-01,-2.311199426651000977e+00,-1.286265730857849121e+00
1.546639651060104370e-01,-1.148314714431762695e+00,7.472181916236877441e-01,6.806528568267822266e-01
-1.942529529333114624e-01,-8.990710377693176270e-01,3.044978082180023193e-01,7.792521715164184570e-01
-3.489801585674285889e-01,-8.574534058570861816e-01,-6.763813495635986328e-01,-1.103086590766906738e+00
2.650687396526336670e-01,-2.881371974945068359e-01,-1.196663498878479004e+00,-6.434442400932312012e-01
-5.275706052780151367e-01,-4.227398633956909180e-01,-2.286682277917861938e-01,-1.565290927886962891e+00
1.670308470726013184e+00,-2.196768999099731445e+00,-1.074065566062927246e+00,-1.340485811233520508e+00
1.610304266214370728e-01,2.037435293197631836e+00,-1.187947511672973633e+00,-5.476988554000854492e-01
8.879658579826354980e-02,-1.255252838134765625e+00,7.014365792274475098e-01,1.168057203292846680e+00
-2.194867432117462158e-01,3.932674825191497803e-01,1.349062919616699219e-01,1.411681056022644043e+00
-1.972141563892364502e-01,-5.805868506431579590e-01,9.526448845863342285e-01,1.333738923072814941e+00
-2.290090620517730713e-01,-6.508976817131042480e-01,3.416997492313385010e-01,-5.562346577644348145e-01
6.547042727470397949e-01,-2.107679843902587891e+00,1.109506011009216309e+00,-9.594218730926513672e-01
1.714075654745101929e-01,-8.478005528450012207e-01,8.677875399589538574e-01,-8.373078890144824982e-03
-1.648889422416687012e+00,1.117810726165771484e+00,-1.115505993366241455e-01,-4.378182291984558105e-01
-9.304978698492050171e-02,-2.629839777946472168e-01,1.193970918655395508e+00,-2.648760974407196045e-01
1.197049856185913086e+00,-2.008836984634399414e+00,1.053702116012573242e+00,-9.083448648452758789e-01
-8.321442604064941406e-01,-1.073842763900756836e+00,2.159727364778518677e-01,-2.200367301702499390e-01
4.660705327987670898e-01,-8.828119635581970215e-01,1.119109034538269043e+00,5.393131375312805176e-01
-5.666322708129882812e-01,4.703675508499145508e-01,8.156651258468627930e-02,1.229556560516357422e+00
-4.832676649093627930e-01,-1.502364516258239746e+00,-2.061410993337631226e-01,-1.235724210739135742e+00
-5.659266114234924316e-01,-2.265358418226242065e-01,-1.454568505287170410e-01,-3.788946568965911865e-02
-2.738943099975585938e-01,4.092211276292800903e-02,-1.089558959007263184e+00,-2.086497098207473755e-01
2.538205310702323914e-02,1.737877488136291504e+00,-5.854201316833496094e-01,-8.209092020988464355e-01
-1.262511014938354492e+00,-8.947604298591613770e-01,1.143056750297546387e+00,8.100658059120178223e-01
-1.494587808847427368e-01,-2.643329143524169922e+00,-1.314656496047973633e+00,-1.158177614212036133e+00
-3.764961063861846924e-01,-6.258839964866638184e-01,-4.110601246356964111e-01,7.820514440536499023e-01
-3.793675899505615234e-01,-2.436831593513488770e-01,-1.109708547592163086e+00,5.088915228843688965e-01
2.727371156215667725e-01,-3.145172297954559326e-01,1.664389371871948242e+00,4.496599733829498291e-01
9.633584022521972656e-01,-4.450593590736389160e-01,-3.695198595523834229e-01,-1.072858095169067383e+00
-4.131193161010742188e-01,-2.044523507356643677e-01,5.461313128471374512e-01,-1.628416657447814941e+00
-1.888665370643138885e-02,3.736576735973358154e-01,-1.273635029792785645e+00,1.541947722434997559e-01
6.425117254257202148e-01,1.100834488868713379e+00,-3.145367503166198730e-01,1.792276740074157715e+00
3.673941493034362793e-01,-1.420208692550659180e+00,4.539170563220977783e-01,1.158113479614257812e+00
-1.106916546821594238e+00,8.530140519142150879e-01,-1.262443780899047852e+00,-1.460980534553527832e+00
1.939908027648925781e+00,-7.971729636192321777e-01,6.478071212768554688e-01,7.627507448196411133e-01
-2.235663414001464844e+00,-6.050697565078735352e-01,5.573667883872985840e-01,-2.404723405838012695e+00
5.382819175720214844e-01,3.901391029357910156e-01,-1.413225293159484863e+00,-1.017412304878234863e+00
8.536083102226257324e-01,-7.396308183670043945e-01,4.301398694515228271e-01,7.499982118606567383e-01
-3.343898952007293701e-01,-1.037530526518821716e-01,-8.512502908706665039e-01,-8.335454463958740234e-01
-1.219783425331115723e+00,-8.126022219657897949e-01,8.487514257431030273e-01,7.334702014923095703e-01
-1.945187211036682129e+00,-8.226822614669799805e-01,2.591732740402221680e+00,-4.166437089443206787e-01
-9.372054338455200195e-01,3.085640668869018555e-01,-1.492837965488433838e-01,-1.336044907569885254e+00
-7.507855892181396484e-01,8.757665157318115234e-01,-2.714426755905151367e+00,2.030017852783203125e+00
1.656963348388671875e+00,-1.108497500419616699e+00,1.870865583419799805e+00,4.862771928310394287e-02
7.309710979461669922e-01,-7.976203560829162598e-01,9.645170569419860840e-01,2.036010324954986572e-01
3.106724023818969727e-01,-1.802421212196350098e+00,1.649572014808654785e+00,8.938485383987426758e-02
6.482958197593688965e-01,-2.526778697967529297e+00,-2.690292596817016602e-01,-4.947649538516998291e-01
-8.781238198280334473e-01,-4.823839366436004639e-01,7.704755663871765137e-01,6.534867882728576660e-01
-4.811436831951141357e-01,7.712073326110839844e-01,4.774902462959289551e-01,1.064556479454040527e+00
-1.561885476112365723e+00,1.861111521720886230e+00,-9.528937339782714844e-01,2.075440287590026855e-01
4.866644367575645447e-02,2.039021253585815430e+00,2.192957699298858643e-01,4.229857921600341797e-01
6.771206259727478027e-01,-5.377859473228454590e-01,8.834584355354309082e-01,1.774700641632080078e+00
-8.067602515220642090e-01,3.882458209991455078e-01,-1.586923956871032715e+00,-1.610017657279968262e+00
-5.638290643692016602e-01,-7.082643508911132812e-01,1.288302779197692871e+00,2.507179975509643555e-01
1.041419625282287598e+00,-2.782231092453002930e+00,-2.133999109268188477e+00,-1.160890817642211914e+00
-5.765993595123291016e-01,6.777833104133605957e-01,-7.205913662910461426e-01,1.086176753044128418e+00
-6.196049600839614868e-02,5.077477097511291504e-01,6.666755676269531250e-01,-2.026080787181854248e-01
9.474386572837829590e-01,-3.455495357513427734e+00,-1.481847047805786133e+00,-7.238005399703979492e-01
-7.354020476341247559e-01,-6.187819242477416992e-01,1.724615573883056641e+00,-1.146299600601196289e+00
6.793723702430725098e-01,2.100851237773895264e-01,3.262358903884887695e-01,4.972050487995147705e-01
1.872948855161666870e-01,-1.306527495384216309e+00,6.532667875289916992e-01,-1.144711494445800781e+00
4.608629643917083740e-01,-1.395942807197570801e+00,2.393168926239013672e+00,1.236471772193908691e+00
6.498095989227294922e-01,1.151472806930541992e+00,-1.006233453750610352e+00,-1.161156535148620605e+00
2.556406557559967041e-01,7.296023368835449219e-01,-2.354266643524169922e+00,-5.199069976806640625e-01
1.395381212234497070e+00,-1.821485519409179688e+00,8.337018489837646484e-01,9.847498536109924316e-01
-1.090933904051780701e-01,-7.533597946166992188e-01,-2.426141649484634399e-01,1.756718993186950684e+00
1.835621356964111328e+00,-2.386060237884521484e+00,-2.429511249065399170e-01,-2.275054931640625000e+00
-3.021478466689586639e-02,-5.930089354515075684e-01,1.922012269496917725e-01,3.223162516951560974e-02
-5.897198319435119629e-01,5.172359347343444824e-01,2.056314237415790558e-02,-3.865706548094749451e-02
3.920136094093322754e-01,7.422770261764526367e-01,-1.073692440986633301e+00,-1.287211298942565918e+00
-5.612485408782958984e-01,-1.735035896301269531e+00,-1.730201959609985352e+00,1.662303358316421509e-01
7.018871307373046875e-01,-5.723394751548767090e-01,-9.764751195907592773e-01,6.027175188064575195e-01
-6.943378448486328125e-01,-2.230921387672424316e-01,-1.986285448074340820e-01,-1.303232073783874512e+00
-6.104451045393943787e-02,6.458774209022521973e-02,-1.314719080924987793e+00,-2.370191812515258789e+00
2.721686363220214844e-01,-1.605043709278106689e-01,5.130290389060974121e-01,-1.719027400016784668e+00
3.890735208988189697e-01,-2.518699690699577332e-02,-2.411291599273681641e+00,-2.733400464057922363e-01
-1.381926298141479492e+00,1.258313655853271484e+00,-7.220664620399475098e-01,-7.519307136535644531e-01
7.894859313964843750e-01,-1.073542952537536621e+00,2.610011339187622070e+00,-1.566537976264953613e+00
-1.031458139419555664e+00,-1.826396107673645020e+00,-1.744502186775207520e-01,-1.089113950729370117e+00
3.083458840847015381e-01,4.078169763088226318e-01,-1.334391832351684570e-01,-1.487598776817321777e+00
-1.432245373725891113e+00,2.197477221488952637e-01,6.445671916007995605e-01,-6.496998667716979980e-01
1.588830947875976562e-01,-2.067463397979736328e+00,2.776710987091064453e-01,-1.043642282485961914e+00
8.289279043674468994e-02,-3.098397864960134029e-04,2.908224463462829590e-01,-2.077712059020996094e+00
8.601205348968505859e-01,-4.924638867378234863e-01,9.298425912857055664e-01,-2.526109218597412109e-01
-5.531342625617980957e-01,1.567468285560607910e+00,-1.269196033477783203e+00,1.134965419769287109e+00
1.037003755569458008e+00,-4.303493797779083252e-01,1.872137427330017090e+00,-8.136355876922607422e-02
1.045121431350708008e+00,-4.743393063545227051e-01,1.185671806335449219e+00,-9.210848212242126465e-01
4.893225729465484619e-01,8.462891578674316406e-01,-3.747215270996093750e-01,-6.341053843498229980e-01
6.881783902645111084e-02,-1.817333221435546875e+00,2.520475983619689941e-01,-4.026837348937988281e-01
4.887548387050628662e-01,-1.327106833457946777e+00,2.939078569412231445e+00,-7.245248556137084961e-01
-1.115800365805625916e-01,1.890439510345458984e+00,-2.330203533172607422e+00,-1.328149586915969849e-01
-1.238465547561645508e+00,-2.215665578842163086e-01,-5.519583225250244141e-01,-9.286597967147827148e-01
-2.112498879432678223e-01,-6.698756814002990723e-01,-1.004684925079345703e+00,-1.879577875137329102e+00
-9.642727375030517578e-01,-2.151768654584884644e-01,2.059537768363952637e-01,-1.596303462982177734e+00
-1.122366070747375488e+00,2.172105461359024048e-01,-1.239853501319885254e+00,-2.156356126070022583e-01
-6.704202890396118164e-01,8.481768369674682617e-01,-1.346693754196166992e+00,6.473571062088012695e-01
-1.386670470237731934e+00,7.806826233863830566e-01,-2.738394021987915039e+00,-5.291186571121215820e-01
2.408701181411743164e-01,1.667788505554199219e+00,-8.031327724456787109e-01,9.931520819664001465e-01
-1.376129508018493652e+00,-1.072330117225646973e+00,-1.964584112167358398e+00,1.003791213035583496e+00
-1.272266864776611328e+00,-3.996263742446899414e-01,9.697795510292053223e-01,-3.703265488147735596e-01
-1.436996310949325562e-01,1.857844442129135132e-01,2.026898413896560669e-01,-2.149083912372589111e-01
1.526273727416992188e+00,-4.129538685083389282e-02,-2.409437179565429688e+00,1.519223451614379883e+00
5.100789666175842285e-01,-2.148104667663574219e+00,1.169800758361816406e+00,-7.489567250013351440e-02
-8.163796663284301758e-01,6.259654760360717773e-01,1.186011314392089844e+00,-1.445376753807067871e+00
-1.044966056942939758e-01,1.671388596296310425e-01,-1.763334512710571289e+00,-7.247948050498962402e-01
-2.879311442375183105e-01,8.033919930458068848e-01,-4.136669933795928955e-01,9.511233568191528320e-01
4.730335175991058350e-01,-1.860743284225463867e+00,-2.204198122024536133e+00,-1.625896215438842773e+00
1.348159313201904297e-01,4.657197892665863037e-01,-5.343888401985168457e-01,-4.758851826190948486e-01
2.269494086503982544e-01,-9.985015392303466797e-01,9.091717004776000977e-01,9.585935622453689575e-02
8.745121210813522339e-02,6.174866855144500732e-02,5.103724598884582520e-01,1.572381556034088135e-01
1.136735796928405762e+00,-6.240658164024353027e-01,-9.364613890647888184e-01,5.239976644515991211e-01
5.810064077377319336e-01,2.587402462959289551e-01,2.732997179031372070e+00,-1.199611276388168335e-02
7.096213698387145996e-01,3.447937369346618652e-01,4.393613934516906738e-01,-5.854780673980712891e-01
2.765928804874420166e-01,-1.047825455665588379e+00,1.499530196189880371e+00,-2.036177515983581543e-01
-6.564079523086547852e-01,7.694730162620544434e-01,-1.969449162483215332e+00,-1.291600346565246582e+00
5.841952562332153320e-01,5.077549815177917480e-01,-2.506113946437835693e-01,2.160162627696990967e-01
