-5.161951780319213867e-01,1.718128919601440430e+00,-2.704741954803466797e+00,1.156533434987068176e-01,-1.445594549179077148e+00,-1.125418305397033691e+00,-2.277781218290328979e-01,-3.225184440612792969e+00,-2.864452078938484192e-02
1.829010009765625000e+00,-4.331399798393249512e-01,-1.454586684703826904e-01,-9.838876724243164062e-01,1.350159645080566406e+00,-1.395489454269409180e+00,4.978739917278289795e-01,-1.979232668876647949e+00,8.295621871948242188e-01
-3.109834790229797363e-01,1.023058652877807617e+00,-3.440500020980834961e+00,6.692726612091064453e-01,1.890698313713073730e+00,7.742386311292648315e-02,-2.283557653427124023e+00,-1.264081120491027832e+00,-2.069298505783081055e+00
1.415338814258575439e-01,-9.264240264892578125e-01,1.908485770225524902e+00,-3.970871865749359131e-01,1.490025162696838379e+00,1.535507440567016602e-01,1.333126068115234375e+00,8.879372477531433105e-01,-1.007865592837333679e-01
-4.562437236309051514e-01,2.646154880523681641e+00,9.476075768470764160e-01,-3.429112732410430908e-01,1.789379835128784180e+00,-2.077876329421997070e+00,3.238978147506713867e+00,1.490088820457458496e+00,-1.172410011291503906e+00
1.270068168640136719e+00,-5.083442330360412598e-01,-1.999152004718780518e-01,-1.397971987724304199e+00,7.590388059616088867e-01,-1.693033933639526367e+00,7.412409186363220215e-01,8.833335638046264648e-01,-5.964623764157295227e-02
-2.011546850204467773e+00,7.640225887298583984e-01,-1.343019723892211914e+00,-3.110556304454803467e-01,4.738493561744689941e-01,3.682243824005126953e-01,1.104517221450805664e+00,8.210787773132324219e-01,-4.186435043811798096e-01
2.237996272742748260e-02,1.340680480003356934e+00,-3.645530462265014648e+00,-4.756069183349609375e-01,-1.306269764900207520e+00,1.413405656814575195e+00,-5.345030426979064941e-01,-9.488196372985839844e-01,7.061197161674499512e-01
-3.591542541980743408e-01,9.062910676002502441e-01,-2.918188571929931641e+00,1.516686797142028809e+00,-5.702315568923950195e-01,-3.524279832839965820e+00,8.292906284332275391e-01,-5.595055818557739258e-01,9.343746304512023926e-01
-5.770633220672607422e-01,1.682156562805175781e+00,-1.248081326484680176e+00,-2.012800931930541992e+00,-1.283033490180969238e+00,7.586304843425750732e-02,-1.080842494964599609e+00,-1.789679050445556641e+00,9.975053668022155762e-01
-1.836723923683166504e+00,2.048728466033935547e+00,2.406693547964096069e-01,1.837895989418029785e+00,-1.565731525421142578e+00,-1.300878167152404785e+00,2.431585937738418579e-01,1.863037228584289551e+00,-2.511273860931396484e+00
2.142363548278808594e+00,-8.446106910705566406e-01,1.992823004722595215e+00,1.814993619918823242e-01,-1.217422366142272949e+00,7.801816612482070923e-02,4.228795468807220459e-01,-7.837729454040527344e-01,-2.877037048339843750e+00
-3.789699673652648926e-01,2.054800689220428467e-01,-1.411628723144531250e+00,-3.238762021064758301e-01,-2.100513689219951630e-02,-1.123443841934204102e+00,6.025263667106628418e-02,-1.005555748939514160e+00,4.155341163277626038e-02
9.420366585254669189e-02,1.423163294792175293e+00,-1.070766091346740723e+00,-2.389052152633666992e+00,8.202467560768127441e-01,-1.948435902595520020e+00,1.367094278335571289e+00,1.883444786071777344e+00,2.000422962009906769e-02
9.495221078395843506e-03,1.527552485466003418e+00,9.647111594676971436e-02,-1.718060135841369629e+00,4.227744042873382568e-01,5.884816050529479980e-01,2.767485380172729492e-01,-7.739172577857971191e-01,1.695959687232971191e+00
3.400632143020629883e-01,2.254767894744873047e+00,-3.706913709640502930e+00,-2.608861587941646576e-02,1.342114210128784180e+00,-5.249426364898681641e-01,1.457284569740295410e+00,3.207954391837120056e-02,-2.021684646606445312e+00
-3.012350797653198242e-01,2.099243402481079102e+00,-1.535865068435668945e+00,-5.704377889633178711e-01,-3.728895425796508789e+00,-1.488942503929138184e+00,-4.462714195251464844e-01,-2.946275472640991211e+00,2.257234096527099609e+00
-1.171948790550231934e+00,5.556793808937072754e-01,-2.886182546615600586e+00,1.306635588407516479e-01,1.854006290435791016e+00,-2.049284130334854126e-01,-3.601989030838012695e+00,1.509241938591003418e+00,-8.237904310226440430e-01
-1.169034242630004883e+00,2.049023628234863281e+00,-7.615235447883605957e-01,-1.043832182884216309e+00,-8.955504894256591797e-01,1.301568984985351562e+00,1.659190058708190918e+00,3.096998855471611023e-02,9.582969546318054199e-01
2.768811583518981934e-01,1.267981529235839844e-01,1.651449203491210938e+00,-5.596330165863037109e-01,-3.918417692184448242e-01,-1.141231060028076172e+00,-2.946827793493866920e-03,-1.967634707689285278e-01,4.942716956138610840e-01
-1.674777507781982422e+00,8.455398678779602051e-01,-7.895912528038024902e-01,2.417139053344726562e+00,-1.266480445861816406e+00,-2.709183990955352783e-01,-5.839843302965164185e-02,-6.170709133148193359e-01,2.132705926895141602e+00
1.303328037261962891e+00,-1.221764922142028809e+00,1.904170870780944824e+00,-1.063661694526672363e+00,-1.973517179489135742e+00,2.005214691162109375e+00,1.781678915023803711e+00,5.180908441543579102e-01,7.914322614669799805e-01
-1.349116086959838867e+00,2.276489257812500000e+00,-4.384028166532516479e-02,8.530957102775573730e-01,4.894874691963195801e-01,-1.517940998077392578e+00,3.089901804924011230e-01,5.056017041206359863e-01,1.783497571945190430e+00
-6.514418125152587891e-01,-6.517107039690017700e-02,-1.352327585220336914e+00,6.066504120826721191e-01,2.086725234985351562e-01,-4.706178307533264160e-01,3.737538456916809082e-01,6.508654952049255371e-01,-1.664877057075500488e+00
-2.166554778814315796e-01,1.224688068032264709e-01,-9.872767925262451172e-01,-1.699379563331604004e+00,-5.205591917037963867e-01,-2.108542203903198242e+00,1.978149533271789551e+00,-2.659317493438720703e+00,-1.062381505966186523e+00
5.636823177337646484e-01,8.739919215440750122e-02,-1.823753565549850464e-01,-1.609686970710754395e+00,-2.377955466508865356e-01,8.730493187904357910e-01,1.144149303436279297e-01,-3.902453780174255371e-01,5.749970078468322754e-01
1.187788620591163635e-01,4.797219038009643555e-01,-1.017430782318115234e+00,-1.781201601028442383e+00,-1.113259270787239075e-01,-9.998458027839660645e-01,-2.757132053375244141e-01,-2.332552224397659302e-01,1.073929905891418457e+00
-1.939993351697921753e-01,2.650855541229248047e+00,-4.153327047824859619e-01,-9.488438367843627930e-01,2.923846542835235596e-01,1.048777818679809570e+00,1.186788678169250488e+00,4.402153789997100830e-01,2.992416545748710632e-02
1.460929214954376221e-01,1.344527482986450195e+00,-2.018248081207275391e+00,-5.086816549301147461e-01,-2.127287149429321289e+00,-1.020895242691040039e+00,-1.804905682802200317e-01,-5.012336373329162598e-02,-2.222152203321456909e-01
-6.860686838626861572e-02,6.479566544294357300e-02,1.319211363792419434e+00,-8.795324712991714478e-02,1.367704123258590698e-01,-1.905686020851135254e+00,-9.201771020889282227e-01,-2.584836781024932861e-01,-1.595247387886047363e+00
-5.449049472808837891e-01,2.047504901885986328e+00,-2.345346450805664062e+00,-2.821100234985351562e+00,-1.627604007720947266e+00,-1.485900640487670898e+00,1.099651575088500977e+00,1.243052780628204346e-01,-1.242110371589660645e+00
8.635589480400085449e-02,-8.479701876640319824e-01,1.037207365036010742e+00,-1.094098091125488281e+00,-7.409611940383911133e-01,-7.190652489662170410e-01,-8.847195506095886230e-01,1.664628863334655762e+00,-1.079506635665893555e+00
4.328610599040985107e-01,-1.051577106118202209e-01,-8.121328055858612061e-02,-6.874629259109497070e-01,-1.863925814628601074e+00,-2.503056764602661133e+00,-1.533047914505004883e+00,1.168256282806396484e+00,-9.647373557090759277e-01
-3.055347315967082977e-02,2.947614431381225586e+00,6.865808367729187012e-01,-2.463581562042236328e-01,1.788127422332763672e+00,1.392634868621826172e+00,-1.817104935646057129e+00,6.721935272216796875e-01,6.360537409782409668e-01
-1.466876029968261719e+00,1.278963327407836914e+00,-2.563361167907714844e+00,-2.382610321044921875e+00,-1.466380119323730469e+00,-4.481416195631027222e-02,-3.540494441986083984e+00,2.450226247310638428e-01,9.150330424308776855e-01
-8.429619669914245605e-01,1.677152156829833984e+00,9.437230825424194336e-01,-1.063831448554992676e+00,8.003766536712646484e-01,2.090632915496826172e+00,6.017162203788757324e-01,7.252230644226074219e-01,1.016641631722450256e-01
6.007614135742187500e-01,-2.258400440216064453e+00,1.600695729255676270e+00,9.407349824905395508e-01,-1.568070054054260254e+00,1.793446689844131470e-01,-6.479595303535461426e-01,-7.026464939117431641e-01,1.194929599761962891e+00
2.356855571269989014e-01,9.297394752502441406e-01,-2.476635217666625977e+00,-1.813691616058349609e+00,5.052021741867065430e-01,-1.665912270545959473e+00,5.737346410751342773e-01,-3.586072027683258057e-01,-7.432012557983398438e-01
-2.850375473499298096e-01,3.119965493679046631e-01,9.063542485237121582e-01,-2.168591022491455078e+00,2.165501832962036133e+00,-6.915690898895263672e-01,8.437592983245849609e-01,-1.820340007543563843e-02,-8.844964504241943359e-01
8.260845541954040527e-01,-1.285084962844848633e+00,3.432266235351562500e+00,2.224576324224472046e-01,-3.242754936218261719e-01,1.522094607353210449e+00,-6.755471825599670410e-01,1.889192700386047363e+00,6.365835070610046387e-01
9.401600360870361328e-01,-1.155498027801513672e+00,2.080593109130859375e+00,-3.538282394409179688e+00,-6.458648443222045898e-01,-6.472823023796081543e-01,1.403072625398635864e-01,-1.398642778396606445e+00,1.295121163129806519e-01
7.514603734016418457e-01,-1.646791338920593262e+00,2.227008581161499023e+00,-9.695886373519897461e-01,4.429384768009185791e-01,6.511936187744140625e-01,2.011364459991455078e+00,2.541779994964599609e+00,1.339684128761291504e+00
-2.116217762231826782e-01,2.428550004959106445e+00,-1.138337135314941406e+00,-1.290399909019470215e+00,-1.291437625885009766e+00,-2.366162985563278198e-01,-1.204867243766784668e+00,-1.023673772811889648e+00,-4.588676691055297852e-01
8.568200469017028809e-02,1.011834979057312012e+00,-2.858996868133544922e+00,-1.791517436504364014e-01,-3.087543845176696777e-01,-1.059827446937561035e+00,-4.911733865737915039e-01,-2.144731134176254272e-01,5.735179185867309570e-01
-5.610688924789428711e-01,2.732223272323608398e+00,2.388520836830139160e-01,-6.565803289413452148e-01,9.787089824676513672e-01,1.617698311805725098e+00,-7.000862360000610352e-01,1.577359080314636230e+00,-9.664381146430969238e-01
-1.541408061981201172e+00,2.162488937377929688e+00,-3.763023018836975098e-02,-4.505895972251892090e-01,-2.710020840167999268e-01,1.160867810249328613e+00,1.320194005966186523e+00,1.845754146575927734e+00,-1.859257936477661133e+00
2.918023765087127686e-01,7.013285160064697266e-01,-2.899239540100097656e+00,2.116375923156738281e+00,-1.179801344871520996e+00,-3.377485513687133789e+00,2.875579521059989929e-03,6.472824811935424805e-01,2.632924556732177734e+00
-7.978745698928833008e-01,1.926620483398437500e+00,4.748221933841705322e-01,-1.780566453933715820e+00,-8.229433894157409668e-01,4.023684188723564148e-03,8.484480977058410645e-01,-1.363671779632568359e+00,-1.203214526176452637e-01
4.868126213550567627e-01,-1.497871875762939453e+00,6.256891489028930664e-01,-5.024130344390869141e-01,5.677519440650939941e-01,-7.938336580991744995e-02,1.217333674430847168e+00,-8.223116397857666016e-01,1.843176335096359253e-01
2.778165936470031738e-01,8.005877733230590820e-01,-3.890408873558044434e-01,9.144820272922515869e-02,-5.064930319786071777e-01,-9.384233951568603516e-01,-1.660276532173156738e+00,-1.030146241188049316e+00,-6.007716059684753418e-01
6.068869829177856445e-01,1.713702797889709473e+00,-1.724418997764587402e+00,-9.533951282501220703e-01,-3.238017857074737549e-02,-2.063169240951538086e+00,-4.116398394107818604e-01,-9.744614362716674805e-01,4.414701461791992188e-01
-1.652941226959228516e+00,1.879096508026123047e+00,-6.753166317939758301e-01,-1.473600506782531738e+00,-3.830761462450027466e-02,7.237978577613830566e-01,-7.642067074775695801e-01,2.356366720050573349e-03,-1.810274362564086914e+00
5.076150298118591309e-01,-2.619078159332275391e-01,4.494646787643432617e-01,-4.484299421310424805e-01,4.094254672527313232e-01,-9.311684370040893555e-01,-1.560165166854858398e+00,-9.845378994941711426e-01,-2.501909494400024414e+00
7.196052670478820801e-01,8.175378441810607910e-01,-3.334401369094848633e+00,-2.395173549652099609e+00,1.161163747310638428e-01,-2.068701267242431641e+00,2.179543495178222656e+00,2.224684953689575195e+00,-1.645479202270507812e-01
-7.401324510574340820e-01,1.620094537734985352e+00,-3.500925302505493164e-01,-1.477341771125793457e+00,7.258121371269226074e-01,-5.313057303428649902e-01,-1.084968090057373047e+00,1.216006159782409668e+00,2.479644566774368286e-01
3.758059144020080566e-01,1.289154738187789917e-01,2.761631608009338379e-01,-1.664391905069351196e-01,9.169396758079528809e-01,8.295440077781677246e-01,-1.011201664805412292e-01,-4.458171874284744263e-02,-2.471367835998535156e+00
-2.465530931949615479e-01,1.376636028289794922e+00,-1.213335514068603516e+00,-7.794935703277587891e-01,-2.242693185806274414e+00,-1.221136212348937988e+00,5.085154771804809570e-01,-3.031472206115722656e+00,1.067746281623840332e+00
-1.513544201850891113e+00,2.579136133193969727e+00,-3.802474141120910645e-01,1.077388048171997070e+00,5.261775255203247070e-01,-1.938133835792541504e+00,4.241252243518829346e-01,1.642890453338623047e+00,2.120863914489746094e+00
7.708226442337036133e-01,-4.080783128738403320e-01,1.018900752067565918e+00,7.242519408464431763e-02,9.508065581321716309e-01,-7.268338799476623535e-01,-1.638125061988830566e+00,-4.987941384315490723e-01,8.729807734489440918e-01
-7.835447043180465698e-02,1.170324325561523438e+00,-4.346330642700195312e+00,4.851699806749820709e-03,-1.168369412422180176e+00,-7.680019140243530273e-01,-6.822010278701782227e-01,5.786594748497009277e-01,-8.935512602329254150e-02
1.063605427742004395e+00,-6.012125611305236816e-01,1.241223931312561035e+00,-2.471554279327392578e+00,7.840238213539123535e-01,-1.545342922210693359e+00,3.877063095569610596e-01,1.500560283660888672e+00,1.094567537307739258e+00
-3.569338470697402954e-02,1.539199613034725189e-02,-1.791668869554996490e-02,-2.850564241409301758e+00,1.728751301765441895e+00,6.307622194290161133e-01,8.423865437507629395e-01,-1.924730688333511353e-01,1.582572102546691895e+00
-1.719334125518798828e-01,1.160402417182922363e+00,-1.406570911407470703e+00,-3.190705776214599609e+00,2.179749965667724609e+00,-1.991538047790527344e+00,-1.560083270072937012e+00,-6.627283692359924316e-01,-2.351752042770385742e+00
-6.053567528724670410e-01,8.964594006538391113e-01,-1.659383177757263184e+00,7.319321632385253906e-01,-1.154846072196960449e+00,-1.560012698173522949e+00,-8.713760972023010254e-01,8.754338137805461884e-03,-1.104146957397460938e+00
-5.488678216934204102e-01,1.396192669868469238e+00,7.785671949386596680e-02,-2.145376503467559814e-01,-1.356821537017822266e+00,2.321395874023437500e+00,1.571913659572601318e-01,-4.431389570236206055e-01,2.532482147216796875e-01
-1.105561256408691406e+00,1.993236660957336426e+00,-2.507234690710902214e-03,1.918956995010375977e+00,1.569659858942031860e-01,-7.552991509437561035e-01,-4.154422879219055176e-01,1.122108817100524902e+00,-1.607490926980972290e-01
-3.888135254383087158e-01,2.318003177642822266e-01,-1.931451916694641113e+00,4.401929974555969238e-01,-1.047294974327087402e+00,-2.548213005065917969e+00,-2.217645168304443359e+00,6.933890581130981445e-01,-6.956456899642944336e-01
-1.422654032707214355e+00,2.345837593078613281e+00,9.925422072410583496e-01,5.860367789864540100e-02,8.744236826896667480e-01,-1.193334341049194336e+00,1.395505517721176147e-01,-2.877722978591918945e-01,-5.719872117042541504e-01
2.059542417526245117e+00,-1.078668236732482910e-02,5.256321430206298828e-01,-2.878636360168457031e+00,8.928885459899902344e-01,1.945771217346191406e+00,1.190697908401489258e+00,7.643896341323852539e-01,1.748210310935974121e+00
-1.012170463800430298e-01,1.228241562843322754e+00,-9.754326939582824707e-02,-4.610159397125244141e-01,-2.921735644340515137e-01,1.297745555639266968e-01,-1.622469425201416016e+00,-2.308765411376953125e+00,4.229840040206909180e-01
1.414701104164123535e+00,-1.158696055412292480e+00,3.142291069030761719e+00,8.609710931777954102e-01,6.963797807693481445e-01,-5.077485442161560059e-01,2.009996026754379272e-02,4.274034798145294189e-01,-2.416268110275268555e+00
1.375137448310852051e+00,2.031928747892379761e-01,1.507275700569152832e+00,-7.490196228027343750e-01,-5.376191735267639160e-01,1.852092027664184570e+00,6.220241785049438477e-01,-2.299341857433319092e-01,-2.147836089134216309e-01
-1.563260853290557861e-01,-2.537147998809814453e-01,-1.127209663391113281e+00,-1.221394911408424377e-01,-2.941925823688507080e-01,-3.283935546875000000e+00,7.150651812553405762e-01,-3.271162211894989014e-01,-1.429007768630981445e+00
4.728327095508575439e-01,-2.121352672576904297e+00,4.311721771955490112e-02,1.008147001266479492e+00,-2.316917479038238525e-01,3.822510242462158203e+00,1.055331110954284668e+00,1.651424884796142578e+00,1.034094333648681641e+00
8.808350563049316406e-02,-3.453274965286254883e-01,-3.424392342567443848e-01,-1.129857540130615234e+00,-9.394496083259582520e-01,-1.239596486091613770e+00,4.274860858917236328e+00,-2.165040969848632812e-01,-4.941212758421897888e-02
-2.184795290231704712e-01,-1.556070894002914429e-01,9.377969801425933838e-02,-2.349056005477905273e+00,1.365692496299743652e+00,2.698923945426940918e-01,7.746186573058366776e-03,1.002848744392395020e-01,7.728770971298217773e-01
-1.307438462972640991e-01,1.364622235298156738e+00,-6.210389137268066406e-01,-6.799308657646179199e-01,-2.521291255950927734e+00,3.357412517070770264e-01,-1.408012747764587402e+00,-3.747735023498535156e+00,-7.156829237937927246e-01
1.713423848152160645e+00,1.060610890388488770e+00,-1.789203405380249023e+00,-1.634531021118164062e+00,-5.908390283584594727e-01,-2.147255659103393555e+00,1.031350135803222656e+00,1.753202319145202637e+00,-1.156235560774803162e-01
7.133846171200275421e-03,1.000440120697021484e+00,-3.993288040161132812e+00,-4.545460045337677002e-01,-3.413046896457672119e-01,-2.417587995529174805e+00,-9.592815637588500977e-01,7.194813489913940430e-01,2.708619534969329834e-01
5.492075681686401367e-01,-1.018735170364379883e+00,2.039281845092773438e+00,-4.159327507019042969e+00,-1.311778664588928223e+00,-1.672289490699768066e+00,-3.091455996036529541e-01,4.688052237033843994e-01,9.398436546325683594e-01
6.129714250564575195e-01,3.399376869201660156e-01,1.782851964235305786e-01,-8.976681232452392578e-01,-4.303964078426361084e-01,4.018118381500244141e-01,-1.113543629646301270e+00,-2.687056303024291992e+00,-3.522071242332458496e-01
-6.932309269905090332e-01,7.077252864837646484e-02,5.627036690711975098e-01,5.104926228523254395e-01,-3.475708067417144775e-01,-4.631461501121520996e-01,-2.016066074371337891e+00,-2.443768262863159180e+00,-1.638180613517761230e+00
9.521450847387313843e-02,-3.778333216905593872e-02,3.829123973846435547e-01,-2.554647922515869141e+00,5.181593894958496094e-01,-1.180778622627258301e+00,-2.519780874252319336e+00,-3.518766880035400391e+00,-5.915685296058654785e-01
-5.933678150177001953e-01,2.103753328323364258e+00,-2.595844030380249023e+00,1.415992617607116699e+00,-4.924281835556030273e-01,-1.442944049835205078e+00,1.711485236883163452e-01,-9.173737168312072754e-01,1.261947870254516602e+00
1.401892900466918945e+00,1.674035191535949707e+00,-8.782233595848083496e-01,1.515267133712768555e+00,1.975606381893157959e-01,-3.645779490470886230e-01,-1.084360837936401367e+00,1.492600321769714355e+00,-1.020992517471313477e+00
3.337614238262176514e-01,8.684048652648925781e-01,-9.801511168479919434e-01,-7.598863840103149414e-01,-1.180149316787719727e+00,-1.314385414123535156e+00,1.591352224349975586e+00,7.422882318496704102e-01,4.590127766132354736e-01
-8.017497658729553223e-01,1.478934884071350098e+00,7.291359454393386841e-02,-6.864289194345474243e-02,1.684849262237548828e-01,1.371666550636291504e+00,2.126861572265625000e+00,1.616988480091094971e-01,-1.179177165031433105e+00
2.836720943450927734e-01,-2.729714512825012207e-01,9.724463820457458496e-01,-1.624966502189636230e+00,-9.826698899269104004e-01,-2.498332500457763672e+00,-1.608032703399658203e+00,-9.564209580421447754e-01,6.318044662475585938e-01
4.118073880672454834e-01,4.802753329277038574e-01,-6.392657756805419922e-01,-9.196684360504150391e-01,-2.401724100112915039e+00,-1.431789636611938477e+00,4.869273602962493896e-01,2.698955535888671875e-01,1.460218787193298340e+00
1.251741409301757812e+00,-2.200181722640991211e+00,1.265493392944335938e+00,9.292613267898559570e-01,-9.275606870651245117e-01,-4.435411989688873291e-01,-2.679704666137695312e+00,4.492057487368583679e-02,-1.260468244552612305e+00
3.487119972705841064e-01,2.882807493209838867e+00,-1.298774242401123047e+00,-8.804331421852111816e-01,-4.391449391841888428e-01,5.245443433523178101e-02,-1.763093352317810059e+00,-1.701698184013366699e+00,-6.733708977699279785e-01
3.657150566577911377e-01,-9.171466529369354248e-02,-1.160042047500610352e+00,-2.140863180160522461e+00,-3.944235444068908691e-01,-5.693405270576477051e-01,4.802733659744262695e-01,2.631963193416595459e-01,8.269417881965637207e-01
-1.447329878807067871e+00,2.195956707000732422e+00,8.256294727325439453e-01,1.641291379928588867e-01,-9.592728614807128906e-01,1.880326032638549805e+00,1.825457453727722168e+00,-1.208135485649108887e+00,1.599034905433654785e+00
2.172293663024902344e-01,1.889861106872558594e+00,-3.936817049980163574e-01,-9.096724987030029297e-01,-1.338537931442260742e-01,3.892864286899566650e-01,-1.171758770942687988e+00,-1.141775012016296387e+00,5.768665671348571777e-01
4.831803441047668457e-01,-1.127376198768615723e+00,1.097039341926574707e+00,-2.840903997421264648e-01,-1.718028664588928223e+00,-1.727307200431823730e+00,1.350380182266235352e+00,7.823633551597595215e-01,5.134084224700927734e-01
-6.020074486732482910e-01,1.614925861358642578e+00,-2.625788211822509766e+00,-2.470207929611206055e+00,7.025765180587768555e-01,-3.554291427135467529e-01,-1.796464681625366211e+00,1.954623907804489136e-01,1.251415848731994629e+00
6.981310248374938965e-01,-8.462162315845489502e-02,1.867443025112152100e-01,-6.907567977905273438e-01,-1.099124774336814880e-01,3.784680962562561035e-01,-1.379335761070251465e+00,-9.973760247230529785e-01,-4.547208547592163086e-01
-2.509409189224243164e-01,8.104119449853897095e-02,-1.631156325340270996e+00,-1.701902151107788086e+00,1.198548436164855957e+00,-1.187460422515869141e+00,-2.068325519561767578e+00,-5.324878916144371033e-02,1.699299335479736328e+00
7.716721296310424805e-01,-1.768365383148193359e+00,2.301040172576904297e+00,-5.193616747856140137e-01,7.638332992792129517e-02,-7.684134244918823242e-01,4.668014645576477051e-01,1.802056789398193359e+00,5.752360820770263672e-01
1.554964780807495117e-01,1.920529007911682129e+00,-3.124328851699829102e+00,1.450495004653930664e+00,3.231333196163177490e-02,-4.587914049625396729e-01,-1.505155205726623535e+00,-2.559813484549522400e-02,6.042126417160034180e-01
5.917292833328247070e-01,-7.943918704986572266e-01,1.906613111495971680e+00,-2.852761030197143555e+00,3.712640330195426941e-02,-2.098375558853149414e+00,-1.726364731788635254e+00,-2.947733879089355469e+00,4.297805726528167725e-01
7.841644287109375000e-01,6.000939607620239258e-01,-8.421984910964965820e-01,-1.918131947517395020e+00,1.285901188850402832e+00,-1.663539528846740723e+00,3.748583197593688965e-01,1.064533948898315430e+00,1.042188763618469238e+00
3.016283512115478516e-01,1.339039921760559082e+00,-3.152943372726440430e+00,1.625664681196212769e-01,7.798162698745727539e-01,-1.355299234390258789e+00,-8.130518794059753418e-01,-1.012970685958862305e+00,2.149821758270263672e+00
8.840003609657287598e-01,-2.437983751296997070e-01,-5.593417286872863770e-01,-2.852671623229980469e+00,1.515254378318786621e+00,-1.466865301132202148e+00,9.899407625198364258e-01,-8.220465779304504395e-01,8.573638647794723511e-02
5.436233058571815491e-02,2.854425273835659027e-02,9.593597650527954102e-01,-1.164462208747863770e+00,1.123868346214294434e+00,2.044681787490844727e+00,2.839778959751129150e-01,-6.125893592834472656e-01,8.247537016868591309e-01
2.352458685636520386e-01,1.363899946212768555e+00,-1.267350196838378906e+00,-1.571148753166198730e+00,-3.200206756591796875e+00,-9.051161408424377441e-01,2.313375711441040039e+00,5.226530432701110840e-01,-1.879176735877990723e+00
-1.284005045890808105e-01,4.493311941623687744e-01,-8.892918825149536133e-01,-1.187308549880981445e+00,-2.521131634712219238e-01,-1.191791296005249023e+00,1.622576951980590820e+00,-6.517171114683151245e-02,2.779258191585540771e-01
9.224104881286621094e-01,-1.435169696807861328e+00,2.544041633605957031e+00,5.738493204116821289e-01,-1.065321207046508789e+00,4.667176306247711182e-01,-9.682936966419219971e-02,1.463523626327514648e+00,1.135922074317932129e+00
-1.733072042465209961e+00,2.192983150482177734e+00,-1.462345242500305176e+00,-1.742379903793334961e+00,-1.573268055915832520e+00,-3.184534609317779541e-01,-1.746123433113098145e+00,2.122765064239501953e+00,-9.994751811027526855e-01
1.681140184402465820e+00,-7.760702371597290039e-01,9.474303722381591797e-01,-1.086418509483337402e+00,2.141385555267333984e+00,2.255180031061172485e-01,7.107612490653991699e-01,1.405481457710266113e+00,5.596694722771644592e-02
9.757099747657775879e-01,-1.146054863929748535e+00,1.186042070388793945e+00,-1.821217417716979980e+00,-9.977787137031555176e-01,-5.114324092864990234e-01,-3.036334514617919922e+00,1.514725983142852783e-01,2.940075874328613281e+00
3.161490857601165771e-01,1.043255448341369629e+00,-1.709065437316894531e+00,-1.214258074760437012e+00,-2.435288578271865845e-01,-3.893389225006103516e+00,-7.669659852981567383e-01,-1.060633182525634766e+00,-6.988881826400756836e-01
-7.993823289871215820e-01,1.984146118164062500e+00,-3.020113110542297363e-01,-4.306050539016723633e-01,7.668722271919250488e-01,1.590920090675354004e+00,5.466984510421752930e-01,2.250597625970840454e-01,-3.675685882568359375e+00
