1.301349699497222900e-01,3.532224595546722412e-01,-4.483143389225006104e-01,-1.709477156400680542e-01,-1.170638874173164368e-01,-1.110703706741333008e+00,-2.054148912429809570e+00,5.407758355140686035e-01,-7.442094683647155762e-01,-1.396460413932800293e+00
-1.581526041030883789e+00,-8.219175338745117188e-01,2.920818090438842773e+00,7.847676873207092285e-01,2.160158872604370117e+00,6.154264211654663086e-01,9.570903778076171875e-01,-8.674446940422058105e-01,7.805594056844711304e-02,7.177259922027587891e-01
1.290222525596618652e+00,3.009744286537170410e-01,-3.626915514469146729e-01,-1.019746065139770508e+00,-1.220269948244094849e-01,2.818741798400878906e+00,4.931820929050445557e-01,2.947520256042480469e+00,-1.108225703239440918e+00,1.989647269248962402e+00
-1.175585150718688965e+00,-4.745608568191528320e-01,7.905919551849365234e-01,5.170366168022155762e-01,7.705537676811218262e-01,3.818127393722534180e+00,4.241853207349777222e-02,-1.920563578605651855e+00,2.345669269561767578e+00,-2.334382534027099609e+00
-1.399386644363403320e+00,9.152213335037231445e-01,4.061706364154815674e-01,-8.626279830932617188e-01,-6.958489418029785156e-01,4.659171998500823975e-01,1.399135828018188477e+00,9.746519327163696289e-01,-2.160136938095092773e+00,7.110964506864547729e-02
-6.988523006439208984e-01,1.816116809844970703e+00,-6.673457026481628418e-01,-1.936441779136657715e+00,-1.935447216033935547e+00,-1.390434384346008301e+00,-1.188635349273681641e+00,1.903131365776062012e+00,-1.091256976127624512e+00,-6.195347309112548828e-01
1.839182138442993164e+00,-9.005208015441894531e-01,-1.313925027847290039e+00,-8.055092096328735352e-01,-4.284197807312011719e+00,8.783487081527709961e-01,-7.837641239166259766e-01,-1.328102827072143555e+00,-9.212237000465393066e-01,2.535580098628997803e-01
-1.316776275634765625e+00,6.205143928527832031e-01,1.768407672643661499e-01,5.668987035751342773e-01,-1.937123417854309082e+00,1.898589879274368286e-01,6.418650746345520020e-01,2.786163806915283203e+00,-1.042975306510925293e+00,2.074508428573608398e+00
-9.243826866149902344e-01,1.582480311393737793e+00,8.079869747161865234e-01,2.343690633773803711e+00,1.379935294389724731e-01,9.048229455947875977e-01,2.446938991546630859e+00,-1.662139654159545898e+00,-1.017342567443847656e+00,-2.027486324310302734e+00
-6.280413269996643066e-02,9.752925038337707520e-01,-1.294410705566406250e+00,-2.471860051155090332e-01,-1.056821465492248535e+00,4.388488531112670898e-01,3.801169097423553467e-01,5.926523208618164062e-01,-2.751206398010253906e+00,-8.973667621612548828e-01
-9.959173947572708130e-02,8.811889290809631348e-01,-2.217128276824951172e+00,-1.990349739789962769e-01,-9.366220831871032715e-01,3.255452960729598999e-02,2.725605964660644531e-01,5.614554286003112793e-01,-1.179437637329101562e+00,4.853365123271942139e-01
8.088684678077697754e-01,-3.641087710857391357e-01,-1.475508809089660645e+00,-1.997185349464416504e-01,-2.023964166641235352e+00,-1.000235676765441895e-01,2.000216722488403320e+00,2.579939365386962891e-01,7.771565318107604980e-01,9.923114776611328125e-01
2.530055344104766846e-01,1.721047997474670410e+00,-7.191042415797710419e-03,1.972879171371459961e+00,7.936217784881591797e-01,1.781938910484313965e+00,6.258432865142822266e-01,-1.853456646203994751e-01,3.057659566402435303e-01,1.473145008087158203e+00
8.477592468261718750e-01,7.693429589271545410e-01,-1.419519901275634766e+00,1.880028471350669861e-02,-2.645602226257324219e+00,-1.520259380340576172e+00,1.242811679840087891e+00,1.519942998886108398e+00,-2.877823114395141602e-01,-4.826045930385589600e-01
-8.478180170059204102e-01,1.598408102989196777e+00,-1.121275663375854492e+00,-1.236694097518920898e+00,-5.557690262794494629e-01,-2.154193352907896042e-03,-4.610669240355491638e-02,9.197334051132202148e-01,1.453058838844299316e+00,1.828310489654541016e+00
1.210120201110839844e+00,2.003638446331024170e-01,9.455695152282714844e-01,-8.912853002548217773e-01,9.467452764511108398e-01,1.464482069015502930e+00,-9.301359057426452637e-01,6.640635430812835693e-02,6.796965599060058594e-01,8.642191886901855469e-01
-1.078376770019531250e-01,2.074206590652465820e+00,5.057119727134704590e-01,1.163494110107421875e+00,8.238282203674316406e-01,1.192197322845458984e+00,-1.469379305839538574e+00,1.985153436660766602e+00,-2.528660297393798828e-01,2.658877134323120117e+00
6.115283966064453125e-01,1.444856166839599609e+00,-1.328409194946289062e+00,-1.410102725028991699e+00,-2.217830896377563477e+00,-3.413114845752716064e-01,-7.952690720558166504e-01,1.659915566444396973e+00,-9.631673097610473633e-01,-1.052615761756896973e+00
2.351298779249191284e-01,9.529147744178771973e-01,-1.100012898445129395e+00,-4.366781413555145264e-01,-1.606593608856201172e+00,3.726102709770202637e-01,-4.172696769237518311e-01,-1.148845195770263672e+00,2.368291854858398438e+00,4.023832380771636963e-01
3.487904369831085205e-01,-2.322998344898223877e-01,-5.844166874885559082e-01,3.954935073852539062e-01,-5.150402784347534180e-01,7.423241734504699707e-01,3.109573014080524445e-02,-7.898783683776855469e-01,-8.378123044967651367e-01,-2.635619342327117920e-01
-1.918781042098999023e+00,-2.298239946365356445e+00,-6.810978055000305176e-01,-4.219618320465087891e+00,-8.599141240119934082e-01,-2.980633974075317383e+00,1.011691451072692871e+00,-5.735656619071960449e-01,2.559785544872283936e-01,-1.124685168266296387e+00
-7.819740176200866699e-01,1.949310600757598877e-01,-6.275383830070495605e-01,-1.857723951339721680e+00,-2.793828964233398438e+00,-5.537926405668258667e-02,-2.277767181396484375e+00,8.583500385284423828e-01,1.547192096710205078e+00,-1.400008797645568848e+00
3.010471761226654053e-01,4.944595992565155029e-01,-1.080498814582824707e+00,-1.351917982101440430e-01,-2.074935734272003174e-01,6.007253006100654602e-02,7.907766699790954590e-01,1.681053400039672852e+00,9.648069739341735840e-01,-3.783974647521972656e-01
1.550129175186157227e+00,8.774291872978210449e-01,-1.968486309051513672e+00,-5.342682003974914551e-01,-2.868523597717285156e+00,1.883592963218688965e+00,8.412193655967712402e-01,2.815176963806152344e+00,1.155985593795776367e+00,4.997020065784454346e-01
-1.456285715103149414e+00,5.847136378288269043e-01,1.927913352847099304e-02,-6.513606309890747070e-01,2.760082483291625977e-01,1.214745283126831055e+00,-6.445401906967163086e-01,1.013421893119812012e+00,1.137112855911254883e+00,5.086565017700195312e-01
1.139836549758911133e+00,4.641940891742706299e-01,4.452626705169677734e-01,4.551406502723693848e-01,9.332054257392883301e-01,-3.884973227977752686e-01,-2.328993320465087891e+00,3.399466514587402344e+00,7.988983392715454102e-01,-1.427160263061523438e+00
-9.991029500961303711e-01,2.633528411388397217e-01,-1.877185404300689697e-01,-1.421812534332275391e+00,-7.367671728134155273e-01,6.904988884925842285e-01,-1.805145502090454102e+00,5.046646595001220703e-01,-7.917352318763732910e-01,-1.106232881546020508e+00
5.346974134445190430e-01,2.637584805488586426e-01,-9.767695665359497070e-01,6.409240961074829102e-01,-2.486388444900512695e+00,1.454024612903594971e-01,2.604822635650634766e+00,1.151051163673400879e+00,-1.082331538200378418e+00,-6.712735891342163086e-01
-1.130671262741088867e+00,-5.641018748283386230e-01,1.919099211692810059e+00,1.712594389915466309e+00,-6.818639636039733887e-01,1.617513418197631836e+00,-1.147884845733642578e+00,-1.258474707603454590e+00,-5.784666538238525391e-01,5.920656919479370117e-01
-9.512060880661010742e-01,3.511842489242553711e-01,6.098293662071228027e-01,6.270452588796615601e-02,5.571650862693786621e-01,1.816734433174133301e+00,-5.092005729675292969e+00,-1.450004458427429199e+00,-1.854592442512512207e+00,-2.866003811359405518e-01
9.991890788078308105e-01,1.009421706199645996e+00,-2.550336122512817383e+00,-1.176944613456726074e+00,-1.783722519874572754e+00,8.285279870033264160e-01,1.513228416442871094e-01,-1.737241446971893311e-01,-1.411235034465789795e-01,3.674612998962402344e+00
-1.567455649375915527e+00,1.614077836275100708e-01,-7.893302440643310547e-01,-2.917386293411254883e+00,-8.971950411796569824e-01,-1.566505432128906250e-01,-1.773858785629272461e+00,2.510281562805175781e+00,1.532036423683166504e+00,2.431556701660156250e+00
2.365089207887649536e-01,-2.355202883481979370e-01,4.425402581691741943e-01,1.006845712661743164e+00,-1.728676915168762207e+00,2.024230241775512695e+00,1.023786783218383789e+00,2.853465452790260315e-02,1.734208583831787109e+00,1.963677525520324707e+00
-1.311123557388782501e-02,1.662358641624450684e+00,-6.870222091674804688e-02,4.390106201171875000e-01,-5.977239608764648438e-01,8.382421135902404785e-01,-1.089032888412475586e+00,-3.669848740100860596e-01,5.764948129653930664e-01,-5.515102744102478027e-01
4.780404865741729736e-01,2.513142585754394531e+00,5.679743885993957520e-01,1.747413635253906250e+00,1.749389886856079102e+00,-7.803598642349243164e-01,-4.208014011383056641e-01,5.198479071259498596e-02,-4.542523324489593506e-01,-1.210425019264221191e+00
-3.547113537788391113e-01,2.178811311721801758e+00,-1.869403243064880371e+00,2.243420183658599854e-01,-1.652065634727478027e+00,-7.991901040077209473e-01,1.474545478820800781e+00,-9.265723824501037598e-02,4.946833103895187378e-02,-9.192123413085937500e-01
-1.275817394256591797e+00,-2.582540988922119141e+00,6.270062327384948730e-01,-5.686334371566772461e-01,2.811417281627655029e-01,-2.095111370086669922e+00,-9.271879196166992188e-01,4.218043982982635498e-01,1.147061705589294434e+00,1.767994403839111328e+00
-1.633214235305786133e+00,-2.388907596468925476e-02,-1.249980330467224121e+00,-1.473565816879272461e+00,-2.041567087173461914e+00,6.153006553649902344e-01,-2.407900571823120117e+00,1.024526119232177734e+00,2.628801584243774414e+00,-4.385110437870025635e-01
-4.505001008510589600e-01,-5.344868302345275879e-01,2.432965993881225586e+00,1.000693321228027344e+00,3.317406177520751953e+00,-1.658358216285705566e+00,-1.391563653945922852e+00,1.213156342506408691e+00,1.880366206169128418e+00,-1.219927519559860229e-01
-6.303488016128540039e-01,3.129823803901672363e-01,9.423598051071166992e-01,1.440970748662948608e-01,1.852399110794067383e+00,7.581366896629333496e-01,-1.242775321006774902e+00,-6.855419278144836426e-01,-1.854848146438598633e+00,-1.037905812263488770e+00
-3.749136626720428467e-02,7.568790316581726074e-01,-1.585602760314941406e+00,-3.643739700317382812e+00,1.129921317100524902e+00,-7.020515799522399902e-01,9.185659885406494141e-02,-7.522761076688766479e-02,-1.069343447685241699e+00,-2.526213645935058594e+00
4.697686731815338135e-01,-8.485447168350219727e-01,-1.799599766731262207e+00,-8.452339768409729004e-01,-3.578951835632324219e+00,-1.196492791175842285e+00,2.279597282409667969e+00,2.082150936126708984e+00,6.943818926811218262e-01,5.031037926673889160e-01
-4.642531275749206543e-01,-1.315109729766845703e+00,-2.248719215393066406e+00,-2.509660959243774414e+00,-6.426092237234115601e-02,-2.756556272506713867e-01,9.218292832374572754e-01,2.231771945953369141e+00,1.695415377616882324e+00,-1.722219139337539673e-01
-5.668650269508361816e-01,4.255466163158416748e-01,-1.605870366096496582e+00,-2.824957609176635742e+00,-1.082795143127441406e+00,-1.297731995582580566e+00,3.893915414810180664e-01,7.956537008285522461e-01,-6.213124394416809082e-01,4.896670877933502197e-01
-7.543087005615234375e-02,3.541049480438232422e+00,-8.959236145019531250e-01,-4.048982560634613037e-01,-1.678125262260437012e+00,-1.559693217277526855e+00,5.612435340881347656e-01,1.692657589912414551e+00,9.174670279026031494e-02,-3.768929541110992432e-01
8.712460398674011230e-01,-1.360785365104675293e-01,-6.992806196212768555e-01,4.215293005108833313e-02,-2.199931621551513672e+00,8.033397197723388672e-01,4.650546312332153320e-01,-1.611863732337951660e+00,-8.715405464172363281e-01,-8.674181103706359863e-01
5.628492310643196106e-02,-3.665923476219177246e-01,-1.314032357186079025e-02,1.288356661796569824e+00,-7.038806676864624023e-01,-1.419391576200723648e-02,5.656808614730834961e-01,1.101520180702209473e+00,-2.172275334596633911e-01,-1.060566425323486328e+00
2.027274370193481445e+00,-1.905768990516662598e+00,-2.613370895385742188e+00,-1.598301976919174194e-01,-1.023912549018859863e+00,1.428687691688537598e+00,9.785936474800109863e-01,4.553863704204559326e-01,5.237877368927001953e-01,-6.144286394119262695e-01
1.532852888107299805e+00,3.551733791828155518e-01,-4.874219596385955811e-01,2.065314203500747681e-01,-2.563800334930419922e+00,9.971704483032226562e-01,-1.123486280441284180e+00,-2.891414798796176910e-02,-1.760673880577087402e+00,1.490509063005447388e-01
-1.243250131607055664e+00,7.727195620536804199e-01,-6.381791550666093826e-03,-1.376081943511962891e+00,-7.107753753662109375e-01,-1.230426669120788574e+00,-2.115900278091430664e+00,4.345700442790985107e-01,3.304008841514587402e-01,-2.505658864974975586e+00
7.270873785018920898e-01,-1.351244598627090454e-01,-7.497363686561584473e-01,-6.650944352149963379e-01,-2.282648563385009766e+00,-1.473786592483520508e+00,2.373676151037216187e-01,-1.595223993062973022e-01,-9.692851305007934570e-01,1.053364753723144531e+00
-8.409857153892517090e-01,-7.458372712135314941e-01,6.783981323242187500e-01,-1.526130139827728271e-01,1.418114185333251953e+00,1.983483076095581055e+00,7.060970664024353027e-01,1.179042220115661621e+00,-1.752689123153686523e+00,2.255255937576293945e+00
-1.353645443916320801e+00,-1.368607163429260254e+00,7.527604699134826660e-01,-1.108170151710510254e-01,1.278864383697509766e+00,8.352025151252746582e-01,-3.455768525600433350e-02,3.907835483551025391e-01,-1.646012961864471436e-01,-1.592177748680114746e+00
9.278134703636169434e-01,-2.230204045772552490e-01,-1.399865269660949707e+00,7.844750881195068359e-01,-2.066618204116821289e+00,-1.444595813751220703e+00,7.882238030433654785e-01,5.841618776321411133e-01,-3.874842524528503418e-01,-6.451822519302368164e-01
-1.532256305217742920e-01,8.366640210151672363e-01,-1.037380814552307129e+00,-1.105666279792785645e+00,-1.855219841003417969e+00,-1.008634209632873535e+00,-8.935731649398803711e-01,7.157858014106750488e-01,-1.600587248802185059e+00,-1.505540370941162109e+00
-1.306337952613830566e+00,4.149550497531890869e-01,-7.524470090866088867e-01,-2.059195041656494141e+00,-1.920983195304870605e+00,-2.287560224533081055e+00,-2.758712530136108398e+00,-1.581376314163208008e+00,5.048443675041198730e-01,-8.562843799591064453e-01
6.881792545318603516e-01,-7.000387907028198242e-01,-3.031403779983520508e+00,4.153916835784912109e-01,-2.974534928798675537e-01,1.815834939479827881e-01,-9.036920666694641113e-01,4.268686473369598389e-01,1.927336454391479492e+00,-1.475959420204162598e+00
-6.046937033534049988e-02,1.223796248435974121e+00,-2.992128372192382812e+00,3.949905633926391602e-01,6.049534678459167480e-01,1.519332051277160645e+00,-1.217754125595092773e+00,-3.333580121397972107e-02,-9.565346837043762207e-01,-4.183463752269744873e-01
-3.079372048377990723e-01,2.524183273315429688e+00,-2.297943383455276489e-01,1.845006495714187622e-01,-1.470256328582763672e+00,-7.648190855979919434e-01,-1.083774447441101074e+00,-9.275915473699569702e-02,1.393103599548339844e+00,-3.667088508605957031e+00
1.191836833953857422e+00,-1.279741525650024414e+00,-2.708664655685424805e+00,-6.966729164123535156e-01,-1.177426457405090332e+00,1.989588499069213867e+00,1.794285535812377930e+00,-4.543124139308929443e-02,-2.768552780151367188e+00,-1.508571952581405640e-01
-4.821081161499023438e-01,1.590293794870376587e-01,-8.809460997581481934e-01,-2.748902797698974609e+00,-9.936855435371398926e-01,-2.897240400314331055e+00,-8.553089499473571777e-01,-8.841198869049549103e-03,-2.945548534393310547e+00,-4.172597825527191162e-01
9.528224468231201172e-01,7.787686586380004883e-01,3.343569934368133545e-01,7.884684801101684570e-01,5.841861367225646973e-01,-9.374782443046569824e-01,-1.168867826461791992e+00,2.838337421417236328e+00,1.201001405715942383e+00,1.779641509056091309e-01
-1.033196568489074707e+00,6.523287296295166016e-01,8.316305875778198242e-01,9.299015998840332031e-01,1.098530530929565430e+00,1.630398273468017578e+00,9.507061243057250977e-01,2.366527356207370758e-02,-6.971631646156311035e-01,2.748311758041381836e-01
-1.880414485931396484e+00,-5.098670721054077148e-01,-1.048874497413635254e+00,-2.199980735778808594e+00,-3.833889722824096680e+00,1.185658335685729980e+00,-1.684029579162597656e+00,-1.904629349708557129e+00,-1.410262942314147949e+00,-1.337356090545654297e+00
4.203810393810272217e-01,1.172194361686706543e+00,-1.272699594497680664e+00,-2.236069202423095703e+00,-2.874215602874755859e+00,5.493884682655334473e-01,-1.509677171707153320e+00,-5.078698396682739258e-01,-2.881328105926513672e+00,-3.250145673751831055e+00
2.303573489189147949e-01,1.381310343742370605e+00,-1.863814949989318848e+00,-6.055970443412661552e-04,-2.070793151855468750e+00,1.486792922019958496e+00,-9.635913968086242676e-01,-2.629052996635437012e-01,1.053300142288208008e+00,2.684940700419247150e-04
-7.442035079002380371e-01,6.621692180633544922e-01,-8.533946275711059570e-01,-1.874229788780212402e+00,-2.269167900085449219e+00,-1.833125203847885132e-01,-2.356121063232421875e+00,1.031803965568542480e+00,5.891649127006530762e-01,-5.612827539443969727e-01
2.440064102411270142e-01,1.153560400009155273e+00,-2.586932897567749023e+00,1.196179151535034180e+00,-1.166045308113098145e+00,-9.225810170173645020e-01,-1.957938820123672485e-01,2.465542316436767578e+00,1.035982728004455566e+00,3.138571232557296753e-02
6.632993221282958984e-01,1.143619537353515625e+00,-1.451836109161376953e+00,-3.080216646194458008e+00,-3.842993378639221191e-01,-6.433411836624145508e-01,-2.874629497528076172e-01,-2.638795077800750732e-01,-5.676537752151489258e-01,-1.856490492820739746e+00
5.915530920028686523e-01,1.612418651580810547e+00,-5.403722524642944336e-01,2.312078922986984253e-01,-1.225294947624206543e+00,-1.015046358108520508e+00,-9.198251366615295410e-01,9.622282385826110840e-01,4.628675803542137146e-02,3.506613969802856445e-01
-7.005793452262878418e-01,-7.425326108932495117e-02,8.032861351966857910e-01,1.337796568870544434e+00,2.479628562927246094e+00,9.199392199516296387e-01,2.313872098922729492e+00,1.911699056625366211e+00,-3.956048190593719482e-01,2.464161634445190430e+00
-9.421779513359069824e-01,-5.050550103187561035e-01,2.083414554595947266e+00,2.434073925018310547e+00,-2.379793405532836914e+00,5.093531608581542969e-01,8.382063508033752441e-01,5.706250071525573730e-01,9.274796247482299805e-01,-2.819955050945281982e-01
-2.047869920730590820e+00,-1.117329716682434082e+00,5.098967552185058594e-01,-7.459744811058044434e-01,2.786039352416992188e+00,-1.237721562385559082e+00,-2.894665241241455078e+00,-7.506257891654968262e-01,-8.071286082267761230e-01,-1.736153006553649902e+00
-1.610537290573120117e+00,-8.909491896629333496e-01,-4.687592759728431702e-02,-1.380100727081298828e+00,4.983966350555419922e-01,-1.287817060947418213e-01,-2.415162563323974609e+00,-8.979833126068115234e-01,-9.306550025939941406e-03,-1.326555013656616211e+00
-7.796569466590881348e-01,6.617299318313598633e-01,2.655689418315887451e-01,8.733721375465393066e-01,-2.642567157745361328e-01,9.203019738197326660e-01,8.938299119472503662e-02,-1.446134448051452637e+00,-9.984095692634582520e-01,7.815902233123779297e-01
1.403717160224914551e+00,1.419342041015625000e+00,-2.180452346801757812e+00,-1.851916909217834473e-01,-2.459517478942871094e+00,-1.235896348953247070e+00,-2.965939342975616455e-01,5.833297967910766602e-01,-1.278488993644714355e+00,3.269630670547485352e+00
6.190469264984130859e-01,1.243537187576293945e+00,-6.168204545974731445e-01,-1.042900532484054565e-01,-2.660550832748413086e+00,-8.831319212913513184e-02,2.471703737974166870e-01,5.201802253723144531e-01,-9.280546307563781738e-01,2.295686721801757812e+00
8.594844937324523926e-01,6.986206769943237305e-01,-1.550388097763061523e+00,-1.100263118743896484e+00,-2.305045366287231445e+00,1.299392461776733398e+00,5.309144258499145508e-01,-9.607594609260559082e-01,-1.765099883079528809e+00,1.329010844230651855e+00
-7.519593834877014160e-01,1.153587579727172852e+00,-1.360548973083496094e+00,-9.265413284301757812e-01,-1.992359995841979980e+00,-1.098100900650024414e+00,-7.826024293899536133e-02,3.256809413433074951e-01,1.294200778007507324e+00,1.015941381454467773e+00
-2.184855639934539795e-01,2.248441696166992188e+00,-1.133698463439941406e+00,-1.339393258094787598e+00,-1.809643745422363281e+00,-5.376082062721252441e-01,1.098292708396911621e+00,-1.307570219039916992e+00,1.600216269493103027e+00,9.319781064987182617e-01
-1.605288028717041016e+00,5.934271216392517090e-01,1.310584068298339844e+00,7.583337426185607910e-01,-1.855157613754272461e-01,2.075251817703247070e+00,3.928828835487365723e-01,1.091770887374877930e+00,3.877544701099395752e-01,1.725840866565704346e-01
1.925163269042968750e+00,8.681065440177917480e-01,1.916963458061218262e+00,1.025830134749412537e-01,9.676968455314636230e-01,-3.607352077960968018e-02,-5.648120641708374023e-01,9.123671650886535645e-01,1.373581171035766602e+00,-1.518897652626037598e+00
8.552553653717041016e-01,-3.635537326335906982e-01,2.259082645177841187e-01,2.913006246089935303e-01,-5.466217994689941406e-01,-4.546813666820526123e-01,2.114114284515380859e+00,-4.318423569202423096e-01,6.397171020507812500e-01,5.531152486801147461e-01
-5.456782579421997070e-01,-7.180720102041959763e-03,1.541563123464584351e-01,1.094928145408630371e+00,4.594400525093078613e-01,1.192693471908569336e+00,4.733956754207611084e-01,-6.605189442634582520e-01,7.779113054275512695e-01,2.213971138000488281e+00
-8.819129467010498047e-01,4.216665327548980713e-01,-2.142045199871063232e-01,-4.371399879455566406e-01,-2.323000192642211914e+00,1.383837938308715820e+00,-2.369757175445556641e+00,3.405577898025512695e+00,-1.693656295537948608e-01,-3.696516156196594238e-01
1.775672674179077148e+00,1.810303449630737305e+00,-2.363947033882141113e-01,-1.554479002952575684e-01,-9.928116798400878906e-01,3.088151812553405762e-01,-1.078493356704711914e+00,-1.572724223136901855e+00,2.190820455551147461e+00,9.964085221290588379e-01
8.269315958023071289e-01,-3.578670024871826172e+00,2.233623743057250977e+00,2.168742895126342773e+00,-5.236911177635192871e-01,2.591470003128051758e+00,1.188521027565002441e+00,9.853990674018859863e-01,1.051766157150268555e+00,-8.355342745780944824e-01
2.999312579631805420e-01,3.226583898067474365e-01,-1.290385246276855469e+00,-2.083698272705078125e+00,-2.609122514724731445e+00,-7.980739474296569824e-01,-2.085842609405517578e+00,7.500870227813720703e-01,-2.230207622051239014e-01,-1.115649342536926270e+00
4.821228384971618652e-01,-2.838183008134365082e-02,-2.337526798248291016e+00,1.629416346549987793e-01,-1.618702650070190430e+00,-3.785134255886077881e-01,1.059002876281738281e+00,1.475932002067565918e+00,2.138571977615356445e+00,1.106474876403808594e+00
-1.043233275413513184e+00,9.590637683868408203e-01,-9.627173542976379395e-01,-2.271190643310546875e+00,-1.360235452651977539e+00,-3.062120914459228516e+00,-1.183372497558593750e+00,9.598329663276672363e-01,-3.810168266296386719e+00,6.169189810752868652e-01
9.242071509361267090e-01,1.620370745658874512e+00,-7.448192238807678223e-01,1.844360113143920898e+00,6.468485593795776367e-01,-2.898282408714294434e-01,-5.402612090110778809e-01,-2.176180601119995117e+00,-5.485944151878356934e-01,3.006247580051422119e-01
-1.019861698150634766e+00,2.502847433090209961e+00,-8.937764167785644531e-02,-1.674129247665405273e+00,8.272412419319152832e-01,4.714333713054656982e-01,1.598954558372497559e+00,-1.676875829696655273e+00,-1.569315046072006226e-01,3.893462717533111572e-01
-2.866913378238677979e-01,9.176145792007446289e-01,-4.444485902786254883e-02,9.129301309585571289e-01,-1.845924258232116699e+00,2.669328451156616211e-01,-2.419310063123703003e-01,1.990432620048522949e+00,-2.390596389770507812e+00,-6.024422645568847656e-01
-1.430651545524597168e+00,1.316174864768981934e+00,1.228518962860107422e+00,2.081140279769897461e+00,7.033261060714721680e-01,-2.232501208782196045e-01,1.085835099220275879e+00,-1.956700921058654785e+00,-7.465409636497497559e-01,9.170138835906982422e-01
1.377705097198486328e+00,1.762045741081237793e+00,1.857279986143112183e-01,-6.738363504409790039e-01,2.718309462070465088e-01,6.463941335678100586e-01,9.810433983802795410e-01,-6.735407114028930664e-01,-1.205111742019653320e+00,3.495050072669982910e-01
-1.790829658508300781e+00,-1.069638490676879883e+00,3.936723172664642334e-01,4.273210465908050537e-01,4.773187935352325439e-01,-1.240431308746337891e+00,-2.157613039016723633e+00,-6.740795075893402100e-02,-2.627391815185546875e-01,-1.642761826515197754e+00
-2.475857973098754883e+00,-2.156574010848999023e+00,4.737189114093780518e-01,-2.423000574111938477e+00,1.033895730972290039e+00,-1.139944434165954590e+00,1.045720458030700684e+00,-2.217913389205932617e+00,8.364681601524353027e-01,-1.548734188079833984e+00
5.622072815895080566e-01,2.552297711372375488e-01,-1.251631975173950195e+00,-3.268267869949340820e+00,-9.999704360961914062e-02,-8.473220467567443848e-01,-4.902561008930206299e-01,-1.765923619270324707e+00,2.364673614501953125e-01,-2.223094463348388672e+00
8.002360165119171143e-02,3.317084312438964844e+00,1.224314451217651367e+00,3.832211494445800781e+00,8.836404681205749512e-01,1.613793611526489258e+00,7.999916076660156250e-01,2.366997718811035156e+00,1.004525572061538696e-01,-6.370350122451782227e-01
4.969141781330108643e-01,-6.849005222320556641e-01,-1.615733981132507324e+00,-1.650337457656860352e+00,-5.161855220794677734e-01,-2.665726467967033386e-02,2.632640898227691650e-01,-9.688211232423782349e-02,2.251525402069091797e+00,-1.210051178932189941e-01
3.943289518356323242e-01,1.204010844230651855e+00,-2.194553613662719727e+00,-3.070648014545440674e-01,-2.394270151853561401e-01,1.210544705390930176e+00,1.598753929138183594e+00,-2.015361040830612183e-01,-6.108638644218444824e-02,1.998421072959899902e+00
