-4.759266674518585205e-01,4.811654388904571533e-01,-1.625168442726135254e+00,-1.389090061187744141e+00,2.530623435974121094e+00,-3.811542749404907227e+00,1.922813296318054199e+00,-1.016902208328247070e+00,-2.370891094207763672e+00
3.420680761337280273e-01,1.429079413414001465e+00,-5.451801419258117676e-01,3.106696605682373047e+00,-3.021183982491493225e-02,1.589965581893920898e+00,-1.736371517181396484e+00,1.261400431394577026e-01,6.516500711441040039e-01
4.342633783817291260e-01,-6.666527390480041504e-01,-7.483677864074707031e-01,7.419853806495666504e-01,-1.224482417106628418e+00,-1.523549079895019531e+00,2.015060663223266602e+00,-3.879533410072326660e-01,2.118875980377197266e+00
1.915387034416198730e+00,-1.675559639930725098e+00,-2.611570119857788086e+00,9.760707616806030273e-01,2.229624509811401367e+00,-2.640847444534301758e+00,-1.701403379440307617e+00,1.093124151229858398e-01,-3.157328963279724121e-01
2.080328464508056641e-01,-8.576585054397583008e-01,-8.174943327903747559e-01,3.065368652343750000e+00,7.480775117874145508e-01,-1.466108560562133789e+00,-6.433693766593933105e-01,5.233131051063537598e-01,-8.300618529319763184e-01
9.359087944030761719e-01,-1.240604043006896973e+00,-1.565265417098999023e+00,-1.291267991065979004e+00,4.480137526988983154e-01,7.167857289314270020e-01,2.330857515335083008e+00,4.828311204910278320e-01,-1.679040074348449707e+00
-2.723420262336730957e-01,1.469342231750488281e+00,3.623620569705963135e-01,3.418241441249847412e-01,1.775026917457580566e+00,2.404201775789260864e-03,-1.857740402221679688e+00,4.970196783542633057e-01,1.031450271606445312e+00
-6.482999920845031738e-01,1.711585998535156250e+00,2.681294977664947510e-01,-3.119928538799285889e-01,-1.735008507966995239e-01,-1.120787933468818665e-01,1.624842286109924316e+00,-5.722334384918212891e-01,-1.696608066558837891e+00
1.855130672454833984e+00,-1.135744214057922363e+00,-1.608915805816650391e+00,3.487317264080047607e-01,5.081546902656555176e-01,-1.204719662666320801e+00,-7.081661820411682129e-01,1.111530780792236328e+00,1.710828989744186401e-01
1.214046597480773926e+00,-1.484218478202819824e+00,-3.070976138114929199e-01,-1.027458533644676208e-01,3.695177286863327026e-02,1.384412288665771484e+00,1.850765943527221680e+00,1.417595028877258301e+00,-6.275506019592285156e-01
-1.838161200284957886e-01,6.361300349235534668e-01,-6.406790614128112793e-01,6.841320395469665527e-01,-1.279322147369384766e+00,-6.414875388145446777e-01,1.348347187042236328e+00,7.556661367416381836e-01,-1.880468249320983887e+00
4.492168128490447998e-01,-7.421326637268066406e-01,-6.920932233333587646e-02,2.071991205215454102e+00,8.052504062652587891e-01,6.585019230842590332e-01,-3.652568161487579346e-01,1.519040942192077637e+00,1.068022012710571289e+00
1.471189111471176147e-01,1.455482482910156250e+00,2.752510011196136475e-01,2.644553422927856445e+00,1.990513682365417480e+00,-4.406347870826721191e-01,-1.599158287048339844e+00,-2.187755554914474487e-01,1.750936508178710938e+00
7.661298513412475586e-01,-1.189647078514099121e+00,7.461510831490159035e-04,2.971890449523925781e+00,-1.964302808046340942e-01,-7.717740535736083984e-01,7.228381633758544922e-01,7.489356994628906250e-01,1.052567511796951294e-01
2.424003481864929199e-01,-4.590488970279693604e-02,-5.151017904281616211e-01,6.430343389511108398e-01,1.187056303024291992e+00,-3.117267131805419922e+00,-1.797179430723190308e-01,-1.304468512535095215e+00,-2.143640756607055664e+00
1.085955873131752014e-01,-7.710694670677185059e-01,-5.461796522140502930e-01,1.341307640075683594e+00,-4.913238883018493652e-01,8.091858625411987305e-01,1.600575923919677734e+00,-4.993695914745330811e-01,-2.705243825912475586e-01
1.394234418869018555e+00,-1.230156779289245605e+00,-2.008439779281616211e+00,2.038490921258926392e-01,1.688660502433776855e+00,9.435324668884277344e-01,1.229864358901977539e+00,1.403635501861572266e+00,1.333477020263671875e+00
-1.723907232284545898e+00,-3.066124320030212402e-01,-5.971016287803649902e-01,-1.384357333183288574e+00,4.970436692237854004e-01,-5.763761997222900391e-01,1.786842584609985352e+00,-2.323693990707397461e+00,-7.954629063606262207e-01
-2.071820646524429321e-01,3.177644491195678711e+00,-1.478763520717620850e-01,1.814820408821105957e+00,-1.870955824851989746e-01,1.784366220235824585e-01,1.976744651794433594e+00,-5.219459533691406250e-01,-1.440977334976196289e+00
-8.111984133720397949e-01,1.383658289909362793e+00,-1.526925921440124512e+00,-7.155255079269409180e-01,8.380050659179687500e-01,2.540142059326171875e+00,-1.023735642433166504e+00,-4.454576671123504639e-01,2.571442842483520508e+00
2.482855916023254395e-01,4.441275000572204590e-01,-1.931522011756896973e+00,9.568868279457092285e-01,1.126020669937133789e+00,1.184052586555480957e+00,4.546761512756347656e-02,1.402032524347305298e-01,1.312355756759643555e+00
5.858366191387176514e-02,-1.569075137376785278e-01,1.766626715660095215e+00,-4.080240726470947266e-01,8.158315420150756836e-01,-1.935010194778442383e+00,-2.693986296653747559e-01,1.301864504814147949e+00,-3.694630622863769531e+00
4.543222188949584961e-01,1.635668277740478516e+00,-4.356347620487213135e-01,9.469771385192871094e-01,-3.151101768016815186e-01,1.048080325126647949e+00,-4.367969930171966553e-01,1.385554671287536621e-01,1.876763254404067993e-01
4.067356884479522705e-01,1.623792529106140137e+00,1.533670574426651001e-01,8.211660385131835938e-01,9.614648818969726562e-01,-1.828563928604125977e+00,-1.436171770095825195e+00,1.485057473182678223e+00,3.912087082862854004e-01
-1.326525211334228516e+00,5.744253396987915039e-01,1.710368841886520386e-01,3.563585877418518066e-01,-6.901100873947143555e-01,-1.002272009849548340e+00,1.676773190498352051e+00,-5.870909094810485840e-01,1.006275892257690430e+00
3.190999925136566162e-01,1.063461899757385254e-01,-2.146773338317871094e+00,1.809855461120605469e+00,2.991792201995849609e+00,-4.498898029327392578e+00,7.894309759140014648e-01,-1.459033250808715820e+00,1.042133331298828125e+00
1.391361117362976074e+00,-1.715067863464355469e+00,-4.939222931861877441e-01,-8.892090916633605957e-01,5.917176008224487305e-01,-2.235152244567871094e+00,-6.007831096649169922e-01,2.583714485168457031e+00,8.939325809478759766e-01
-2.484048753976821899e-01,2.095999002456665039e+00,1.036132812500000000e+00,-8.641941547393798828e-01,2.363050729036331177e-01,-5.586397051811218262e-01,7.584302425384521484e-01,1.565968751907348633e+00,1.572418063879013062e-01
-7.221333980560302734e-01,2.177799940109252930e+00,-4.569789469242095947e-01,1.637596607208251953e+00,-7.149114608764648438e-01,8.607673645019531250e-01,-1.956642150878906250e+00,-5.240966081619262695e-01,-2.843433618545532227e-01
1.052640676498413086e+00,-5.021758079528808594e-01,-1.156287074089050293e+00,1.424285024404525757e-01,-1.625316262245178223e+00,4.773933291435241699e-01,2.784412503242492676e-01,-1.972938179969787598e+00,1.039983630180358887e+00
7.758993506431579590e-01,-4.018964171409606934e-01,-1.225767970085144043e+00,2.771040916442871094e+00,9.494621306657791138e-03,-3.859239518642425537e-01,2.399748086929321289e+00,-4.762836396694183350e-01,2.081295251846313477e+00
-8.160775899887084961e-01,2.828021764755249023e+00,7.259113788604736328e-01,6.889982819557189941e-01,3.222639858722686768e-01,-6.017017960548400879e-01,-8.807291090488433838e-02,-2.197168350219726562e+00,1.354878187179565430e+00
4.533955454826354980e-01,8.719784021377563477e-01,-1.784344911575317383e+00,-7.416130304336547852e-01,7.331767678260803223e-01,-2.991456389427185059e-01,-1.722950220108032227e+00,-4.910571277141571045e-01,7.486389875411987305e-01
-2.816903591156005859e-01,2.399272769689559937e-01,9.424764513969421387e-01,-4.243096113204956055e-01,2.221346139907836914e+00,1.494576454162597656e+00,-1.305213689804077148e+00,4.968716502189636230e-01,1.346227765083312988e+00
-1.304221153259277344e+00,5.120195746421813965e-01,-4.411772787570953369e-01,1.859919577836990356e-01,2.497571408748626709e-01,8.264191150665283203e-01,6.071496009826660156e-01,-1.412363171577453613e+00,7.273938655853271484e-01
1.478782296180725098e+00,-2.447165250778198242e+00,-2.892050147056579590e-01,3.144002854824066162e-01,2.842468023300170898e+00,1.299830555915832520e+00,-4.922716915607452393e-01,9.961485862731933594e-01,1.694299936294555664e+00
-2.536284327507019043e-01,1.565551906824111938e-01,-6.586772203445434570e-02,1.822757840156555176e+00,9.369878172874450684e-01,-5.815140530467033386e-02,-4.069107770919799805e-01,2.409709453582763672e+00,1.018300130963325500e-01
2.115942239761352539e+00,-1.379135370254516602e+00,-1.503897309303283691e+00,-9.475141167640686035e-01,-3.829261660575866699e-01,8.550664186477661133e-01,2.284885168075561523e+00,-1.033128738403320312e+00,1.180421471595764160e+00
8.563511967658996582e-01,-9.855050444602966309e-01,-7.188084721565246582e-01,2.560770273208618164e+00,-9.692214727401733398e-01,1.309816360473632812e+00,-2.368901669979095459e-01,1.500661134719848633e+00,-1.129158020019531250e+00
-1.468292236328125000e+00,1.059262514114379883e+00,-1.756287574768066406e+00,-7.645210623741149902e-01,-4.491166770458221436e-01,-7.677804231643676758e-01,8.114149570465087891e-01,2.694402694702148438e+00,1.366098403930664062e+00
2.066443920135498047e+00,-3.261944770812988281e+00,-5.179132819175720215e-01,-2.666398286819458008e+00,-1.248607933521270752e-01,-1.034507036209106445e+00,-1.496976137161254883e+00,-2.593925952911376953e+00,-2.104622364044189453e+00
8.135586977005004883e-01,-2.139161527156829834e-01,-2.800308465957641602e+00,1.815907955169677734e+00,-3.800679370760917664e-02,-1.961096167564392090e+00,6.732867360115051270e-01,-1.039737462997436523e+00,-4.832499623298645020e-01
1.370994329452514648e+00,1.248344108462333679e-01,-9.258173704147338867e-01,-5.207394436001777649e-02,-4.067287743091583252e-01,3.204067051410675049e-02,-6.092507839202880859e-01,1.137893915176391602e+00,-1.415150761604309082e+00
-1.484451889991760254e+00,2.035722494125366211e+00,-3.081919670104980469e+00,1.209232330322265625e+00,7.243278026580810547e-01,-6.561465859413146973e-01,2.012264281511306763e-01,1.138890862464904785e+00,-3.169059455394744873e-01
-6.363233327865600586e-01,2.053735494613647461e+00,9.354224801063537598e-01,-9.037538766860961914e-01,2.686016798019409180e+00,-3.487168848514556885e-01,-1.628453016281127930e+00,-9.681574702262878418e-01,-1.488256573677062988e+00
1.020406961441040039e+00,-1.619776248931884766e+00,-1.749218821525573730e+00,1.865081071853637695e+00,1.831147670745849609e+00,-1.310616970062255859e+00,1.581716537475585938e+00,1.601781845092773438e+00,1.000061511993408203e+00
1.368914693593978882e-01,1.618504643440246582e+00,-1.323825001716613770e+00,2.627244889736175537e-01,-1.909506559371948242e+00,-7.159767746925354004e-01,-2.090308517217636108e-01,3.169696092605590820e+00,-6.028494238853454590e-01
1.684444583952426910e-02,-9.001519083976745605e-01,-1.326549530029296875e+00,-7.698523402214050293e-01,2.054699063301086426e-01,5.082529187202453613e-01,-8.850067108869552612e-02,7.362423837184906006e-02,9.415845274925231934e-01
6.821471452713012695e-01,-1.912247657775878906e+00,-3.249933421611785889e-01,-4.829442799091339111e-01,1.835442632436752319e-01,8.550075888633728027e-01,-4.444679617881774902e-01,-3.055852413177490234e+00,-3.496219813823699951e-01
8.736746311187744141e-01,-1.767937302589416504e+00,-1.989113450050354004e+00,8.818905055522918701e-02,1.043462991714477539e+00,1.345566630363464355e+00,8.006472587585449219e-01,-9.566096663475036621e-01,8.495284914970397949e-01
1.720705628395080566e+00,-1.030757308006286621e+00,-1.621390819549560547e+00,-1.777872204780578613e+00,8.018864989280700684e-01,2.014565020799636841e-01,1.603970408439636230e+00,2.222299814224243164e+00,5.578905344009399414e-01
-1.789226055145263672e+00,-1.076910614967346191e+00,-5.646958947181701660e-01,-1.223485589027404785e+00,-7.263945341110229492e-01,-1.726519912481307983e-01,-2.821860909461975098e-01,-3.442810058593750000e+00,1.323805470019578934e-02
5.972278714179992676e-01,-3.400343656539916992e-01,-5.952003002166748047e-01,8.877316117286682129e-01,4.511295855045318604e-01,1.716751575469970703e+00,1.612804055213928223e+00,-1.315460205078125000e+00,8.109393119812011719e-01
1.799417734146118164e+00,-1.249475717544555664e+00,-5.440598130226135254e-01,-1.351315617561340332e+00,-7.576860189437866211e-01,-7.637751698493957520e-01,-2.393502473831176758e+00,4.206129014492034912e-01,2.139003723859786987e-01
7.436154484748840332e-01,-1.475401163101196289e+00,-1.681932210922241211e+00,7.316404581069946289e-01,-9.849660992622375488e-01,1.064835309982299805e+00,1.221299052238464355e+00,-1.853800892829895020e+00,-2.256733179092407227e+00
-5.525856092572212219e-02,1.401415467262268066e+00,-2.683914661407470703e+00,-1.291245937347412109e+00,2.250885248184204102e+00,-1.154074907302856445e+00,2.672995328903198242e-01,3.080486059188842773e+00,-4.262475669384002686e-01
1.548264920711517334e-01,-1.642491817474365234e+00,-1.692591428756713867e+00,-6.390569210052490234e-01,2.333434343338012695e+00,-2.414161920547485352e+00,3.804216623306274414e+00,-2.991664707660675049e-01,-2.432801425457000732e-01
-7.341490983963012695e-01,1.132987976074218750e+00,-1.777873277664184570e+00,-4.956888854503631592e-01,3.046715736389160156e+00,-2.150585651397705078e+00,8.172138333320617676e-01,6.959799528121948242e-01,7.725144922733306885e-02
1.046385049819946289e+00,-6.341515779495239258e-01,-1.705825924873352051e+00,4.540978074073791504e-01,2.686622619628906250e+00,-1.922778367996215820e+00,2.646056413650512695e-01,-4.287443161010742188e-01,-1.737094521522521973e-01
-1.435081958770751953e+00,1.218423724174499512e+00,-9.029584527015686035e-01,-8.129912018775939941e-01,-7.071813195943832397e-02,2.613039016723632812e+00,1.581803202629089355e+00,-2.659023046493530273e+00,-1.117422223091125488e+00
-2.838770747184753418e-01,1.833108544349670410e+00,2.875801026821136475e-01,1.546162962913513184e+00,6.525267362594604492e-01,6.383259296417236328e-01,1.730023622512817383e+00,-1.098423123359680176e+00,-2.320335149765014648e+00
-3.862171769142150879e-01,8.356660008430480957e-01,1.707227945327758789e+00,2.735400497913360596e-01,-1.088237166404724121e+00,-1.714393019676208496e+00,1.386510252952575684e+00,1.224534630775451660e+00,-3.698595762252807617e-01
-1.266460895538330078e+00,9.694566726684570312e-01,-1.540184140205383301e+00,5.537901446223258972e-02,9.915775060653686523e-01,1.577718973159790039e+00,1.283317804336547852e+00,-1.091378092765808105e+00,-1.369272589683532715e+00
-7.581716030836105347e-02,-8.276083469390869141e-01,2.510831952095031738e-01,1.349600195884704590e+00,1.227144122123718262e+00,-1.270876973867416382e-01,7.830180525779724121e-01,-8.326747268438339233e-02,-4.360721409320831299e-01
1.828218102455139160e+00,-2.519179105758666992e+00,-2.473881244659423828e+00,4.771929979324340820e-01,1.102186679840087891e+00,4.855785667896270752e-01,2.435680627822875977e+00,6.848056316375732422e-01,1.055162310600280762e+00
-2.145593315362930298e-01,2.910397291183471680e+00,-8.517881035804748535e-01,1.191445827484130859e+00,1.158737659454345703e+00,-4.290960729122161865e-01,-8.451825380325317383e-01,3.679336011409759521e-01,-3.888841271400451660e-01
9.175429344177246094e-01,1.870475292205810547e+00,-7.244303822517395020e-01,1.586725831031799316e+00,-1.103288769721984863e+00,1.778681755065917969e+00,-9.300022721290588379e-01,6.318853050470352173e-02,-2.380600452423095703e+00
8.576034903526306152e-01,-1.566505789756774902e+00,-1.146732926368713379e+00,2.444528102874755859e+00,-9.762187600135803223e-01,1.002098202705383301e+00,2.189419716596603394e-01,-1.353771924972534180e+00,-4.695118367671966553e-01
1.038164138793945312e+00,-7.497092485427856445e-01,-2.083150386810302734e+00,1.117271900177001953e+00,7.843000292778015137e-01,9.659425020217895508e-01,2.295772314071655273e+00,-4.987195730209350586e-01,6.108550429344177246e-01
8.493518829345703125e-01,7.839804887771606445e-02,-8.369227647781372070e-01,1.199030399322509766e+00,-9.882186651229858398e-01,1.583470940589904785e+00,-1.433718919754028320e+00,-8.520528078079223633e-01,4.354783594608306885e-01
-3.011324703693389893e-01,4.555991888046264648e-01,2.946239709854125977e-01,1.208433032035827637e+00,1.817567706108093262e+00,1.152154803276062012e+00,-1.107710838317871094e+00,1.410448908805847168e+00,2.202800750732421875e+00
3.049696050584316254e-02,9.451132416725158691e-01,-8.459605574607849121e-01,1.149805068969726562e+00,-1.945887207984924316e+00,-2.492439597845077515e-01,1.877266019582748413e-01,-2.531780004501342773e+00,1.013745665550231934e+00
-5.349766612052917480e-01,1.539894580841064453e+00,-3.388981223106384277e-01,3.463480472564697266e-01,-2.931313514709472656e-01,-4.691474139690399170e-02,3.824682712554931641e+00,-1.584162563085556030e-01,-6.406269073486328125e-01
-1.077530264854431152e+00,9.077776670455932617e-01,-5.670993924140930176e-01,1.073252111673355103e-01,-1.294466257095336914e+00,-6.064045429229736328e-01,1.784636139869689941e+00,-2.199699163436889648e+00,-1.202429533004760742e+00
3.192322254180908203e-01,7.623077034950256348e-01,6.341990828514099121e-01,1.697383999824523926e+00,-2.690484821796417236e-01,-1.018429756164550781e+00,-1.898151516914367676e+00,1.725213289260864258e+00,1.452259123325347900e-01
2.090590000152587891e-01,-1.993631720542907715e-01,1.332465410232543945e-01,3.674630820751190186e-01,3.406087756156921387e-01,-1.443120479583740234e+00,-7.671042680740356445e-01,1.346444338560104370e-01,-1.177247762680053711e+00
2.095752239227294922e+00,-1.944825410842895508e+00,-1.635159254074096680e+00,-9.489988684654235840e-01,-1.287626981735229492e+00,-7.413865923881530762e-01,-8.640248179435729980e-01,1.625490069389343262e+00,9.538705348968505859e-01
-2.893536090850830078e-01,2.366969347000122070e+00,-1.981703564524650574e-02,1.077262401580810547e+00,1.167578697204589844e+00,5.133704543113708496e-01,-1.197685956954956055e+00,-7.878349423408508301e-01,4.823775291442871094e-01
-1.059234261512756348e+00,1.489824056625366211e+00,-2.043645828962326050e-01,-3.182359933853149414e-01,1.550234675407409668e+00,-1.695002198219299316e+00,-7.087733745574951172e-01,9.402408599853515625e-01,-1.904507160186767578e+00
-4.267774820327758789e-01,1.422506809234619141e+00,-5.748589038848876953e-01,2.381455898284912109e+00,-1.387294173240661621e+00,2.505956590175628662e-01,6.173782944679260254e-01,4.289006292819976807e-01,-3.502152115106582642e-02
1.531865239143371582e+00,-1.546363592147827148e+00,-1.798941016197204590e+00,1.395907282829284668e+00,2.626241445541381836e-01,-7.881756871938705444e-02,3.238193511962890625e+00,3.441956639289855957e-01,-8.321161270141601562e-01
1.299004316329956055e+00,-1.817166924476623535e+00,1.045532822608947754e+00,-1.876127004623413086e+00,1.468740582466125488e+00,7.336093187332153320e-01,-2.386871814727783203e+00,1.390594482421875000e+00,-8.656068444252014160e-01
7.734773755073547363e-01,-1.098660826683044434e+00,-1.603983901441097260e-02,4.649624824523925781e-01,1.136675596237182617e+00,-1.567091643810272217e-01,-8.733665943145751953e-01,-2.045467615127563477e+00,-1.697749018669128418e+00
-1.210577368736267090e+00,3.016855955123901367e+00,-1.772941708564758301e+00,-2.963994443416595459e-01,1.800390362739562988e+00,-2.486121654510498047e+00,9.754778146743774414e-01,1.477141857147216797e+00,2.375120222568511963e-01
-7.161099910736083984e-01,2.405575037002563477e+00,-2.386543035507202148e+00,1.312295436859130859e+00,3.250685036182403564e-01,8.890888094902038574e-02,-1.822807192802429199e+00,-2.480300515890121460e-01,-2.271529883146286011e-01
-7.463285326957702637e-02,1.420133948326110840e+00,-1.571184396743774414e+00,-6.132954359054565430e-01,3.812583684921264648e-01,2.008583843708038330e-01,-1.287266135215759277e+00,9.901933670043945312e-01,-2.345666736364364624e-01
-1.133105039596557617e+00,-2.996591627597808838e-01,2.042759954929351807e-01,1.151510596275329590e+00,1.411890387535095215e+00,-1.279573082923889160e+00,-1.641546607017517090e+00,-2.954889535903930664e-01,-1.667987704277038574e+00
8.027510046958923340e-01,-7.202428579330444336e-01,-1.325249791145324707e+00,1.637562155723571777e+00,-1.069316864013671875e+00,-1.173883676528930664e+00,6.197190284729003906e-01,-1.178716301918029785e+00,8.077778816223144531e-01
-1.329588532447814941e+00,3.962380170822143555e+00,-1.042039275169372559e+00,-2.072402715682983398e+00,1.386117935180664062e-01,9.395908713340759277e-01,-2.247840642929077148e+00,-1.617942154407501221e-01,2.216916799545288086e+00
1.492951750755310059e+00,-1.017657756805419922e+00,-1.303462624549865723e+00,1.133577942848205566e+00,-6.342895627021789551e-01,6.415591835975646973e-01,9.473227858543395996e-01,-2.740622162818908691e-01,2.231294065713882446e-01
9.340239763259887695e-01,-1.911773085594177246e+00,-1.055322766304016113e+00,1.833874583244323730e+00,-1.210619658231735229e-01,8.696711659431457520e-01,2.035693883895874023e+00,-8.478720784187316895e-01,-1.466816067695617676e-01
-2.113700658082962036e-01,-6.371344327926635742e-01,5.705310106277465820e-01,1.996854543685913086e+00,2.729046821594238281e+00,1.752604603767395020e+00,-3.896613717079162598e-01,-7.525290846824645996e-01,-8.930958509445190430e-01
-2.198964357376098633e-01,7.206887602806091309e-01,-1.516839027404785156e+00,-2.292701959609985352e+00,2.888441383838653564e-01,2.047848224639892578e+00,1.335875272750854492e+00,-2.424311399459838867e+00,-2.479870319366455078e+00
5.175396203994750977e-01,-5.885535478591918945e-01,-5.975305438041687012e-01,1.195375323295593262e+00,3.667646050453186035e-01,-4.562827348709106445e-01,1.137012958526611328e+00,-2.383797645568847656e+00,-1.054833650588989258e+00
-2.618042528629302979e-01,-2.208321094512939453e-01,-1.145421788096427917e-01,2.288305521011352539e+00,-8.139216154813766479e-02,-2.396977692842483521e-01,4.941160976886749268e-01,-1.434707999229431152e+00,-3.717344760894775391e+00
-2.059801578521728516e+00,5.280086398124694824e-01,-1.367183923721313477e+00,-5.638854950666427612e-02,3.588255345821380615e-01,1.185999155044555664e+00,-2.702429592609405518e-01,-9.039105474948883057e-02,1.709591865539550781e+00
2.551651597023010254e-01,-1.366239637136459351e-01,-7.047765851020812988e-01,2.730943202972412109e+00,-7.881149649620056152e-01,2.240927696228027344e+00,2.065937407314777374e-02,-2.870453834533691406e+00,-1.051229476928710938e+00
1.030177712440490723e+00,-1.300277471542358398e+00,-2.736785650253295898e+00,2.141742944717407227e+00,8.085678219795227051e-01,-9.331738948822021484e-01,4.550636410713195801e-01,-1.242675483226776123e-01,9.863841533660888672e-01
4.024185538291931152e-01,-1.717259526252746582e+00,-1.779728531837463379e+00,-3.451009094715118408e-01,-1.348195552825927734e+00,-1.323900461196899414e+00,8.664586544036865234e-01,-4.681457951664924622e-02,-1.173061370849609375e+00
-9.637212753295898438e-01,2.892131805419921875e+00,-2.167844623327255249e-01,-8.996021747589111328e-01,1.326759099960327148e+00,-7.115266323089599609e-01,-1.789720773696899414e+00,7.697241902351379395e-01,-1.531026840209960938e+00
-1.095957517623901367e+00,8.156651854515075684e-01,1.265129297971725464e-01,1.753593832254409790e-01,1.305127050727605820e-02,-8.379638195037841797e-01,2.538842149078845978e-02,2.944618165493011475e-01,-2.046611309051513672e+00
-2.743969559669494629e-01,1.941890358924865723e+00,-4.319643378257751465e-01,2.208204746246337891e+00,1.574834346771240234e+00,-1.593703985214233398e+00,-1.453346490859985352e+00,-4.047332406044006348e-01,1.002453938126564026e-01
6.703281402587890625e-01,-2.519623041152954102e-01,-1.796852946281433105e-01,2.225984573364257812e+00,6.373926401138305664e-01,1.004241704940795898e+00,1.989826321601867676e+00,-2.498780041933059692e-01,-5.257350802421569824e-01
-1.273080557584762573e-01,1.119938254356384277e+00,1.048218011856079102e+00,1.254738688468933105e+00,1.829925775527954102e+00,1.511671066284179688e+00,1.302460074424743652e+00,-4.150657653808593750e-01,7.615432739257812500e-01
2.170342057943344116e-01,9.721971154212951660e-01,-2.303196430206298828e+00,8.055458068847656250e-01,3.764738321304321289e+00,-7.106527686119079590e-01,9.143716692924499512e-01,-1.783764958381652832e+00,1.299155712127685547e+00
-7.007519602775573730e-01,1.220178842544555664e+00,8.167112469673156738e-01,5.771108865737915039e-01,1.429728150367736816e+00,1.069996118545532227e+00,1.108472123742103577e-01,-7.733380794525146484e-01,8.034508228302001953e-01
-1.223072052001953125e+00,2.586984872817993164e+00,-1.272487044334411621e+00,-2.153981924057006836e-01,2.037791535258293152e-02,8.515521883964538574e-01,4.471779614686965942e-02,-7.117087244987487793e-01,-7.632122039794921875e-01
-8.166447281837463379e-01,1.644097268581390381e-01,6.095051765441894531e-01,-1.175039768218994141e+00,2.503372430801391602e-01,-9.160627126693725586e-01,1.642071008682250977e-01,-1.921250969171524048e-01,-1.802882909774780273e+00
1.354844808578491211e+00,-5.096331834793090820e-01,-9.423995614051818848e-01,-1.293910980224609375e+00,-1.176577806472778320e+00,-1.044568657875061035e+00,6.677158474922180176e-01,-2.907434999942779541e-01,-9.256399273872375488e-01
-1.296844631433486938e-01,1.694187521934509277e+00,-1.853741168975830078e+00,1.034280538558959961e+00,1.467388510704040527e+00,1.583217978477478027e-01,-4.355397224426269531e-01,1.424200654029846191e+00,-7.562674880027770996e-01
-1.492873392999172211e-02,5.061856508255004883e-01,5.395300984382629395e-01,9.527231454849243164e-01,1.443062067031860352e+00,3.743582665920257568e-01,-2.624923467636108398e+00,1.403357267379760742e+00,-1.395371317863464355e+00
