4.400240480899810791e-01,-1.968381106853485107e-01,1.291013002395629883e+00,1.460620522499084473e+00,2.188755035400390625e+00,-2.350812196731567383e+00
2.842464745044708252e-01,7.894306182861328125e-01,1.863484144210815430e+00,4.708316922187805176e-01,-1.375174641609191895e+00,-1.772343277931213379e+00
-1.996005773544311523e+00,4.716677069664001465e-01,-1.395133435726165771e-01,-6.487038731575012207e-01,-1.547344088554382324e+00,-2.043990373611450195e+00
-4.020943492650985718e-02,7.285393476486206055e-01,3.566258668899536133e+00,-4.253346323966979980e-01,9.185627698898315430e-01,-8.375229686498641968e-02
3.875811398029327393e-01,-1.301769137382507324e+00,-6.192077323794364929e-02,2.581910848617553711e+00,1.991338253021240234e+00,-3.675002455711364746e-01
1.962764114141464233e-01,1.779127568006515503e-01,7.979471683502197266e-01,-9.833944588899612427e-02,-1.406353354454040527e+00,-1.841090679168701172e+00
-2.289095818996429443e-01,4.198964834213256836e-01,3.438953399658203125e+00,-1.765235066413879395e-01,1.836922168731689453e+00,-2.154139995574951172e+00
1.530420303344726562e+00,7.992551922798156738e-01,2.417856156826019287e-01,5.174623131752014160e-01,1.919018983840942383e+00,2.708438634872436523e+00
-6.760494709014892578e-01,-7.615817785263061523e-01,1.651354670524597168e+00,1.411861300468444824e+00,1.816046833992004395e+00,-2.320786863565444946e-01
-2.046244621276855469e+00,1.433108806610107422e+00,2.765248298645019531e+00,1.289615631103515625e+00,-2.001365661621093750e+00,-7.883380055427551270e-01
2.211637496948242188e-01,-1.891004920005798340e+00,2.996429204940795898e+00,-7.940118312835693359e-01,-2.731897592544555664e+00,-2.351298332214355469e+00
7.452011108398437500e-01,2.030254304409027100e-01,-6.032394766807556152e-01,8.156929612159729004e-01,-8.421709537506103516e-01,-5.719294548034667969e-01
-5.252804756164550781e-01,1.676827549934387207e+00,3.076314210891723633e+00,-2.069763422012329102e+00,-1.310963183641433716e-01,1.816070318222045898e+00
8.254060149192810059e-01,1.560316085815429688e+00,2.998643517494201660e-01,4.141253530979156494e-01,3.522852808237075806e-02,2.958200275897979736e-01
5.658137798309326172e-01,-8.954650163650512695e-01,6.383032798767089844e-01,2.052395105361938477e+00,6.106430292129516602e-01,-1.497903704643249512e+00
-1.511381745338439941e+00,3.087883889675140381e-01,-1.116528630256652832e+00,-2.498365402221679688e+00,1.824907064437866211e-01,1.421055793762207031e+00
-3.835682570934295654e-01,1.139139771461486816e+00,2.510514259338378906e+00,-9.708408117294311523e-01,6.987665891647338867e-01,-1.324788093566894531e+00
2.476099967956542969e+00,-9.558629989624023438e-01,-2.093597352504730225e-01,5.448721647262573242e-01,1.149518966674804688e+00,2.213210165500640869e-01
6.293135285377502441e-01,-8.477987051010131836e-01,1.407714962959289551e+00,2.396387577056884766e+00,3.383058309555053711e+00,2.299427241086959839e-01
-1.203600525856018066e+00,-4.041707813739776611e-01,2.164659798145294189e-01,3.417035937309265137e-01,-1.528417229652404785e+00,-1.805783987045288086e+00
5.170910358428955078e-01,4.725386500358581543e-01,1.086826801300048828e+00,3.997260332107543945e-01,-7.109712958335876465e-01,-3.532610177993774414e+00
1.029549121856689453e+00,-8.284476399421691895e-01,-6.118448376655578613e-01,2.081197738647460938e+00,9.475510716438293457e-01,-7.530994415283203125e-01
9.943482875823974609e-01,-8.373391628265380859e-01,1.156683802604675293e+00,-2.117871344089508057e-01,3.894217014312744141e-01,5.326207280158996582e-01
-1.678181409835815430e+00,-2.118381023406982422e+00,1.614576101303100586e+00,-6.368778944015502930e-01,-8.785025030374526978e-02,4.273704886436462402e-01
-8.932993412017822266e-01,-9.850345849990844727e-01,3.099535942077636719e+00,8.678300380706787109e-01,2.790830612182617188e+00,-1.280271410942077637e+00
-7.773653864860534668e-01,9.041270017623901367e-01,2.845197439193725586e+00,1.877360224723815918e+00,-1.305354982614517212e-01,2.347460985183715820e+00
1.220919132232666016e+00,3.082104325294494629e-01,-5.836033821105957031e-01,-4.832048416137695312e-01,-1.866160482168197632e-01,3.178026080131530762e-01
-1.312917232513427734e+00,9.226223826408386230e-01,2.106804609298706055e+00,3.630631044507026672e-02,-1.256263136863708496e+00,2.344926357269287109e+00
-8.456525951623916626e-02,-5.148737430572509766e-01,9.650192260742187500e-01,3.793616294860839844e+00,-9.774306416511535645e-01,-3.355718374252319336e+00
-4.827216565608978271e-01,1.268042445182800293e+00,4.348130702972412109e+00,2.445532009005546570e-02,6.595283746719360352e-01,2.420376777648925781e+00
1.140370368957519531e+00,1.052160263061523438e+00,-2.833916805684566498e-02,-5.573335289955139160e-01,1.623136699199676514e-01,-3.124887943267822266e+00
1.235255122184753418e+00,1.064325422048568726e-01,1.597677350044250488e+00,2.729375362396240234e-01,-1.252080798149108887e+00,-2.046141386032104492e+00
1.708303689956665039e-01,-9.633921980857849121e-01,1.710073947906494141e-01,2.942897558212280273e+00,1.057418942451477051e+00,-3.395941972732543945e+00
2.693023681640625000e-01,-1.103168129920959473e+00,2.840520143508911133e+00,-1.914752870798110962e-01,8.344923853874206543e-01,-1.478108763694763184e+00
-2.248385190963745117e+00,-1.300421237945556641e+00,-7.154346704483032227e-01,1.486381173133850098e+00,2.270165085792541504e-01,1.711962223052978516e+00
1.379989624023437500e+00,-1.248290657997131348e+00,1.471343636512756348e+00,7.598236799240112305e-01,-3.022936284542083740e-01,-1.308552384376525879e+00
-1.064478397369384766e+00,-1.270740032196044922e+00,4.636922478675842285e-01,9.151218533515930176e-01,-2.253232955932617188e+00,-2.767753601074218750e+00
-1.028826713562011719e+00,3.181977868080139160e-01,-8.291849493980407715e-01,-5.787644386291503906e-01,-1.529588401317596436e-01,-3.197495043277740479e-01
3.148491084575653076e-01,3.025596737861633301e-01,2.907370030879974365e-01,-6.685768365859985352e-01,1.217938303947448730e+00,-2.143779277801513672e+00
7.537197470664978027e-01,-5.401452183723449707e-01,-1.461504459381103516e+00,-2.097383439540863037e-01,-1.186049103736877441e+00,-1.449508190155029297e+00
1.286267787218093872e-01,6.683448702096939087e-02,-1.440934687852859497e-01,6.443615555763244629e-01,-9.610871672630310059e-01,-1.470565319061279297e+00
5.972588658332824707e-01,-2.160207986831665039e+00,1.159346580505371094e+00,5.700735449790954590e-01,-1.507833123207092285e+00,2.620123326778411865e-01
9.738480448722839355e-01,-3.155848383903503418e-01,6.568963527679443359e-01,2.737124681472778320e+00,1.998636364936828613e+00,-7.543060779571533203e-01
8.453908562660217285e-02,-4.384251534938812256e-01,2.888777852058410645e-01,2.232121467590332031e+00,1.194037318229675293e+00,-2.564207077026367188e+00
2.052317142486572266e+00,2.199970006942749023e+00,-6.604117751121520996e-01,-1.569503903388977051e+00,-8.277293443679809570e-01,-1.539137363433837891e+00
-1.696973681449890137e+00,-1.155758500099182129e+00,-1.764674037694931030e-01,-1.410692632198333740e-01,3.752497732639312744e-01,1.010703206062316895e+00
9.770974516868591309e-01,1.665110349655151367e+00,-6.500328183174133301e-01,-7.181557416915893555e-01,9.813103675842285156e-01,5.954251885414123535e-01
-4.391387403011322021e-01,-9.590243697166442871e-01,2.041968107223510742e+00,-5.213207378983497620e-02,1.781115174293518066e+00,-2.190693616867065430e+00
1.134747505187988281e+00,-2.155796051025390625e+00,2.118801832199096680e+00,-2.458270072937011719e+00,5.227252840995788574e-01,-1.840339541435241699e+00
-6.265028119087219238e-01,-4.888242185115814209e-01,1.979673981666564941e+00,1.668959975242614746e+00,1.872184395790100098e+00,-1.152451395988464355e+00
5.862733721733093262e-01,-1.822387933731079102e+00,9.139837026596069336e-01,2.923464775085449219e+00,-1.816710472106933594e+00,-1.642893314361572266e+00
-1.130406022071838379e+00,-8.462557196617126465e-01,4.451691359281539917e-02,1.008640170097351074e+00,-1.308622837066650391e+00,-1.891855716705322266e+00
7.574398517608642578e-01,-7.005342841148376465e-01,5.838615298271179199e-01,2.507043123245239258e+00,2.020572423934936523e+00,-5.675002932548522949e-01
1.326452374458312988e+00,4.008491337299346924e-01,-8.222341537475585938e-01,-1.185046792030334473e+00,-8.007739186286926270e-01,-1.601825952529907227e+00
-1.741693615913391113e-01,4.257561862468719482e-01,5.871040225028991699e-01,1.148272514343261719e+00,-7.496284693479537964e-02,9.883590973913669586e-03
5.619782209396362305e-01,-7.710013985633850098e-01,1.428499817848205566e-01,1.354779839515686035e+00,-1.577992916107177734e+00,-2.412638068199157715e-01
1.926348805427551270e-01,1.645349383354187012e+00,2.348228394985198975e-01,9.443058371543884277e-01,7.833111286163330078e-01,6.279466152191162109e-01
5.695885419845581055e-02,1.939218878746032715e+00,-2.592512965202331543e-01,1.624648928642272949e+00,-3.557890653610229492e-01,3.446070253849029541e-01
-1.589534997940063477e+00,-8.973749876022338867e-01,-1.292589783668518066e+00,1.381664156913757324e+00,-1.129706740379333496e+00,-6.340705603361129761e-02
4.430175572633743286e-02,-1.328693270683288574e+00,2.106242656707763672e+00,1.837545990943908691e+00,3.856446266174316406e+00,-1.773810029029846191e+00
2.708469629287719727e-01,2.650519609451293945e-01,2.188100337982177734e+00,1.012182682752609253e-01,1.384154856204986572e-01,-3.628305912017822266e+00
9.765906929969787598e-01,-8.607239723205566406e-01,-7.193439602851867676e-01,1.423779249191284180e+00,1.113722801208496094e+00,1.561001986265182495e-01
8.672437071800231934e-02,-4.416019916534423828e-01,2.216440290212631226e-01,3.139072656631469727e+00,-8.779310435056686401e-02,-2.591614484786987305e+00
1.604992628097534180e+00,4.388028383255004883e-01,-1.724581122398376465e+00,-1.554023385047912598e+00,-7.066205739974975586e-01,3.311158418655395508e-01
-1.263193190097808838e-01,1.675150275230407715e+00,1.868323802947998047e+00,-1.363754510879516602e+00,1.422097086906433105e+00,1.036249279975891113e+00
9.986582398414611816e-01,-6.542924642562866211e-01,1.109260797500610352e+00,2.940052747726440430e-01,-8.894256353378295898e-01,-2.694891452789306641e+00
3.174225986003875732e-01,3.062021732330322266e-01,2.592469930648803711e+00,1.328538298606872559e+00,1.582405328750610352e+00,-1.566697120666503906e+00
1.461061716079711914e+00,1.738659858703613281e+00,-8.810446858406066895e-01,-3.008769154548645020e-01,2.192936241626739502e-01,-7.314464449882507324e-01
3.636442720890045166e-01,-5.648796558380126953e-01,8.356097936630249023e-01,1.718797087669372559e+00,1.659458875656127930e+00,-1.972568154335021973e+00
-3.000279963016510010e-01,1.308846235275268555e+00,2.095177173614501953e+00,-2.268199205398559570e+00,-4.893278777599334717e-01,1.003623723983764648e+00
5.310845375061035156e-01,-1.431025147438049316e+00,1.224129915237426758e+00,-1.577170848846435547e+00,1.119939088821411133e+00,-1.982198953628540039e+00
1.061683535575866699e+00,-1.388530015945434570e+00,2.875771045684814453e+00,-1.717638373374938965e+00,1.126362085342407227e+00,8.961382508277893066e-01
1.602400898933410645e+00,-7.233812808990478516e-01,1.743149042129516602e+00,-1.687502980232238770e+00,-3.713010251522064209e-01,-2.657451629638671875e-01
2.818496823310852051e-01,1.028661727905273438e+00,3.937367677688598633e+00,2.842244207859039307e-01,1.885371088981628418e+00,5.033702850341796875e-01
5.126948952674865723e-01,-8.422860503196716309e-01,2.330846548080444336e+00,1.045462727546691895e+00,3.554054260253906250e+00,-7.777257561683654785e-01
3.581296503543853760e-01,1.181879639625549316e+00,1.334483265876770020e+00,-8.695187568664550781e-01,1.128104925155639648e+00,1.515678763389587402e-01
1.612303107976913452e-01,-4.562416672706604004e-01,2.976398356258869171e-02,3.821486949920654297e+00,4.459692835807800293e-01,-2.376756906509399414e+00
8.491082787513732910e-01,4.980141222476959229e-01,2.898550033569335938e-01,-1.265903949737548828e+00,8.673461079597473145e-01,-5.020526051521301270e-02
1.184452652931213379e+00,-7.465062737464904785e-01,-3.712121248245239258e-01,1.882192611694335938e+00,-9.801746159791946411e-02,-2.455828428268432617e+00
5.412377119064331055e-01,2.824665606021881104e-01,-3.093681931495666504e-01,-7.804050445556640625e-01,5.087947249412536621e-01,1.085034251213073730e+00
8.024311065673828125e-02,-4.694408476352691650e-01,9.783980995416641235e-02,2.234076023101806641e+00,-1.210149824619293213e-01,-1.534186154603958130e-01
3.116965055465698242e+00,-7.067072987556457520e-01,6.446711719036102295e-02,1.381357192993164062e+00,2.680183649063110352e+00,5.741214752197265625e-01
-5.502598285675048828e-01,1.001774430274963379e+00,1.465261220932006836e+00,-1.177194595336914062e+00,-1.909873336553573608e-01,-3.851830959320068359e-02
4.956030845642089844e-01,-9.481251835823059082e-01,1.145433902740478516e+00,1.635031223297119141e+00,4.786256849765777588e-01,-6.975251436233520508e-01
-2.937058918178081512e-02,2.121770620346069336e+00,1.375511735677719116e-01,5.291264653205871582e-01,5.109505727887153625e-02,2.547915220260620117e+00
7.310866117477416992e-01,9.479680657386779785e-01,1.792185068130493164e+00,1.919091343879699707e+00,2.925400257110595703e+00,1.844500184059143066e+00
-1.291361331939697266e+00,1.231932401657104492e+00,-1.130865573883056641e+00,4.242424011230468750e+00,-5.517110228538513184e-01,2.427553415298461914e+00
-1.389457941055297852e+00,-1.268612034618854523e-02,-1.715400695800781250e+00,-5.747443437576293945e-01,1.498185515403747559e+00,7.642330527305603027e-01
-1.517149686813354492e+00,7.049801349639892578e-01,-1.525866985321044922e+00,2.288474321365356445e+00,-2.662272691726684570e+00,9.025863558053970337e-02
5.735364556312561035e-01,1.368059992790222168e+00,-3.394612073898315430e-01,1.476240277290344238e+00,1.174397468566894531e+00,1.713906288146972656e+00
9.419070482254028320e-01,9.939480572938919067e-03,-8.863526582717895508e-01,-1.327153921127319336e+00,-8.719975948333740234e-01,-3.212394714355468750e+00
9.910790920257568359e-01,-1.749896705150604248e-01,-7.917692661285400391e-01,-2.726842463016510010e-01,-1.112379312515258789e+00,-1.256431937217712402e+00
-4.190088808536529541e-01,-2.133815288543701172e-01,1.574519753456115723e+00,1.464714527130126953e+00,1.757307171821594238e+00,-9.029577970504760742e-01
2.702366709709167480e-01,1.003294348716735840e+00,2.541589498519897461e+00,-1.402938723564147949e+00,-5.571658015251159668e-01,7.377477288246154785e-01
8.792569041252136230e-01,1.372700572013854980e+00,1.388379335403442383e-01,-1.316153526306152344e+00,-3.573310971260070801e-01,-2.096158266067504883e+00
8.168284893035888672e-01,-6.899272799491882324e-01,1.138517335057258606e-01,2.609448671340942383e+00,2.492524385452270508e+00,-9.627621769905090332e-01
3.699001073837280273e-01,1.123960256576538086e+00,1.893238544464111328e+00,-1.056699752807617188e+00,9.019411206245422363e-01,4.078167080879211426e-01
-1.467287778854370117e+00,1.985912442207336426e+00,7.291388511657714844e-01,-2.830396778881549835e-02,6.562879085540771484e-01,3.000853955745697021e-01
8.919586539268493652e-01,1.203356146812438965e+00,7.358961105346679688e-01,2.044566154479980469e+00,-4.666624665260314941e-01,-1.491727352142333984e+00
-3.984660208225250244e-01,-9.275401830673217773e-01,-4.947502911090850830e-01,7.565643191337585449e-01,1.144275069236755371e+00,-3.689968347549438477e+00
-2.406574487686157227e+00,-2.533352077007293701e-01,-1.755703330039978027e+00,1.363815367221832275e-01,2.656259536743164062e+00,-2.721284866333007812e+00
-6.352545022964477539e-01,-1.316619813442230225e-01,-1.515529602766036987e-01,1.449852824211120605e+00,-2.702814638614654541e-01,-2.280244350433349609e+00
2.041338980197906494e-01,1.508315563201904297e+00,4.674679040908813477e-01,-1.807374954223632812e-01,-6.488308310508728027e-01,-3.981660306453704834e-01
-7.273446321487426758e-01,-7.631670236587524414e-01,-1.147902607917785645e+00,1.315211296081542969e+00,-2.023472785949707031e+00,-3.937826633453369141e+00
-4.377473592758178711e-01,1.959548741579055786e-01,-7.228848934173583984e-01,5.277570709586143494e-02,-9.802374988794326782e-02,-1.909712076187133789e+00
1.825730919837951660e+00,2.038521528244018555e+00,-2.514610290527343750e+00,5.475896000862121582e-01,-2.713898420333862305e+00,7.967353463172912598e-01
1.764094591140747070e+00,-7.511414885520935059e-01,2.417664051055908203e+00,-7.518732547760009766e-01,-8.277761340141296387e-01,-7.641170024871826172e-01
5.063895583152770996e-01,1.239240884780883789e+00,8.914225697517395020e-01,4.428245723247528076e-01,4.038972258567810059e-01,6.197251081466674805e-01
-7.623441815376281738e-01,6.295955181121826172e-01,4.829217195510864258e-01,9.181455373764038086e-01,1.246408343315124512e+00,-2.985194623470306396e-01
4.350892603397369385e-01,-9.072008132934570312e-01,2.558443546295166016e+00,7.732797861099243164e-01,2.915652990341186523e+00,-7.354979515075683594e-01
-1.451573967933654785e+00,6.948027610778808594e-01,-6.336092948913574219e-02,-7.264512181282043457e-01,-2.270694255828857422e+00,1.797082543373107910e+00
1.384836077690124512e+00,-1.763395786285400391e+00,2.422163248062133789e+00,-1.960326284170150757e-01,1.536433845758438110e-01,1.312687873840332031e+00
4.358799457550048828e-01,5.457323193550109863e-01,2.346304893493652344e+00,-2.008494883775711060e-01,1.422893166542053223e+00,-9.362523555755615234e-01
-1.644068717956542969e+00,1.056451439857482910e+00,-1.867265999317169189e-01,-2.815561890602111816e-01,-2.542044818401336670e-01,1.708054900169372559e+00
1.979914188385009766e+00,7.089092135429382324e-01,1.678478002548217773e+00,-1.794274806976318359e+00,-6.954944878816604614e-02,4.785322546958923340e-01
-2.647078335285186768e-01,-9.325181245803833008e-01,3.492270708084106445e+00,4.676539897918701172e-01,6.174612045288085938e-01,-2.824060916900634766e+00
6.961073279380798340e-01,7.166499495506286621e-01,8.396992087364196777e-01,1.570452213287353516e+00,1.169695854187011719e+00,6.975440979003906250e-01
1.305814862251281738e+00,-4.789497554302215576e-01,-8.448445200920104980e-01,8.319351077079772949e-01,-1.354171395301818848e+00,-1.952377796173095703e+00
-1.592826008796691895e+00,-5.217004418373107910e-01,2.299082428216934204e-01,-1.188969850540161133e+00,-3.484702408313751221e-01,1.080760836601257324e+00
-1.377749085426330566e+00,-4.507891833782196045e-01,-2.211105346679687500e+00,1.521080851554870605e+00,-5.721043348312377930e-01,2.932492494583129883e+00
-5.671916007995605469e-01,-7.210777997970581055e-01,-1.842159926891326904e-01,9.120717048645019531e-01,-6.990759968757629395e-01,-1.843645095825195312e+00
1.176964044570922852e+00,2.322388440370559692e-01,1.126837655901908875e-01,7.671561241149902344e-01,7.895852327346801758e-01,-7.611848115921020508e-01
4.677898883819580078e-01,1.565513253211975098e+00,6.813573837280273438e-01,-2.236899375915527344e+00,6.139889359474182129e-01,2.462752580642700195e+00
-5.233327150344848633e-01,-5.325800776481628418e-01,6.810432076454162598e-01,1.276871919631958008e+00,-4.054522514343261719e-02,-2.493163824081420898e+00
8.012716174125671387e-01,3.043868839740753174e-01,1.203338623046875000e+00,1.121280908584594727e+00,2.157550096511840820e+00,-1.593144416809082031e+00
-1.809212803840637207e+00,7.730810344219207764e-02,-1.570748329162597656e+00,-1.741711020469665527e+00,-1.243374228477478027e+00,1.022276431322097778e-01
-7.537434101104736328e-01,-1.406583786010742188e+00,2.712951183319091797e+00,1.347458720207214355e+00,1.777289748191833496e+00,5.467888340353965759e-02
