-6.836001295596361160e-03,-1.373769193887710571e-01,1.067424774169921875e+00,1.895158529281616211e+00,-3.618411421775817871e-01,-6.451964378356933594e-01,-9.608893394470214844e-01
8.505014181137084961e-01,-2.231653928756713867e+00,-7.190684676170349121e-01,-5.611159801483154297e-01,1.606873154640197754e+00,1.056324243545532227e+00,-1.712735146284103394e-01
-2.073325365781784058e-01,1.396672248840332031e+00,1.187977075576782227e+00,-9.623168706893920898e-01,-1.331852316856384277e+00,-6.243027001619338989e-02,2.413603812456130981e-01
2.802767157554626465e-01,3.119138181209564209e-01,-1.067862987518310547e+00,-1.305676221847534180e+00,-9.706953167915344238e-01,1.804453969001770020e+00,1.419284343719482422e+00
-1.029456377029418945e+00,-4.871846437454223633e-01,1.279072284698486328e+00,-9.316376596689224243e-02,1.233908295631408691e+00,-3.276820480823516846e-01,8.254700303077697754e-01
2.556413412094116211e-02,-7.093542069196701050e-02,-2.171448230743408203e+00,1.393516898155212402e+00,2.874366343021392822e-01,8.064975142478942871e-01,-9.323581457138061523e-01
-2.489505261182785034e-01,7.673878967761993408e-02,-2.338164746761322021e-01,6.443405747413635254e-01,1.497184395790100098e+00,-4.078031480312347412e-01,1.646310210227966309e+00
5.188953280448913574e-01,-1.814476698637008667e-01,-5.113040804862976074e-01,3.059292137622833252e-01,3.245942831039428711e+00,-2.001308202743530273e+00,1.441146612167358398e+00
1.518611609935760498e-01,-3.987051844596862793e-01,-1.175332784652709961e+00,1.362331867218017578e+00,-3.105542182922363281e+00,-1.279740333557128906e+00,-1.943036437034606934e+00
-1.137462332844734192e-01,-3.182944655418395996e-01,1.261636018753051758e+00,-6.386193633079528809e-01,1.624162912368774414e+00,-2.026027441024780273e-01,-8.127314448356628418e-01
2.369944304227828979e-01,5.468617677688598633e-01,-1.191023588180541992e+00,-1.086463809013366699e+00,-1.709235310554504395e-01,-6.693738102912902832e-01,-1.660534262657165527e+00
-5.737365484237670898e-01,5.797093510627746582e-01,-5.942332148551940918e-01,6.531882882118225098e-01,-2.014790847897529602e-02,1.067826867103576660e+00,-5.697598457336425781e-01
1.851724147796630859e+00,-3.693207204341888428e-01,-3.346324861049652100e-01,1.752554655075073242e+00,-8.328261375427246094e-01,3.199021220207214355e-01,-5.167750120162963867e-01
-3.757538199424743652e-01,3.592205345630645752e-01,9.846294522285461426e-01,1.740214705467224121e+00,2.447598725557327271e-01,-1.218966484069824219e+00,-1.407592177391052246e+00
1.447520256042480469e+00,2.490612268447875977e-01,1.149239897727966309e+00,-6.026504039764404297e-01,-8.511132001876831055e-01,1.384535431861877441e+00,4.997597932815551758e-01
-2.631202936172485352e-01,5.521835684776306152e-01,2.629919648170471191e-01,1.616282343864440918e+00,1.333988308906555176e+00,1.660833209753036499e-01,-1.745237350463867188e+00
-7.736195623874664307e-02,-4.792025089263916016e-01,8.410484790802001953e-01,5.071150660514831543e-01,-7.592082619667053223e-01,8.908172845840454102e-01,5.728249549865722656e-01
-2.020426988601684570e-01,6.254712343215942383e-01,7.402492761611938477e-01,6.100229620933532715e-01,5.492280125617980957e-01,1.246686100959777832e+00,4.559975489974021912e-02
2.168402448296546936e-02,-1.516439914703369141e-01,-1.652964591979980469e+00,5.466721653938293457e-01,-7.564189434051513672e-01,1.489352941513061523e+00,2.786136567592620850e-01
-7.502856254577636719e-01,7.834963202476501465e-01,-1.395929694175720215e+00,7.975845336914062500e-01,-3.933261036872863770e-01,-2.572010278701782227e+00,-2.028349041938781738e-01
-8.501785397529602051e-01,-4.456475377082824707e-01,1.002971053123474121e+00,6.587267518043518066e-01,-7.168961763381958008e-01,3.308301866054534912e-01,1.367710828781127930e+00
-2.591288805007934570e+00,1.266770720481872559e+00,3.524647057056427002e-01,-8.886294364929199219e-01,9.592489600181579590e-01,1.963754445314407349e-01,1.316866517066955566e+00
1.029957175254821777e+00,6.641707569360733032e-02,1.159914582967758179e-01,-2.182978868484497070e+00,3.245851397514343262e-01,-6.900161504745483398e-01,-1.331776976585388184e+00
6.277928352355957031e-01,-2.271297574043273926e-02,-8.799317479133605957e-01,-1.973789930343627930e-01,-1.896622180938720703e-01,-2.036850214004516602e+00,2.399482250213623047e+00
2.011550068855285645e-01,-7.938963770866394043e-01,2.498911857604980469e+00,-8.348767757415771484e-01,-1.290086358785629272e-01,1.719278097152709961e+00,1.692820787429809570e+00
-4.530315995216369629e-01,-8.656439185142517090e-01,2.700081169605255127e-01,1.857575774192810059e+00,-1.199308037757873535e+00,-4.408387839794158936e-01,-2.204516679048538208e-01
6.135554909706115723e-01,-1.014137387275695801e+00,-7.383589148521423340e-01,-5.139589309692382812e-01,7.555162906646728516e-02,-5.841810107231140137e-01,4.450497627258300781e-01
4.929818809032440186e-01,-4.010732173919677734e-01,-6.083343178033828735e-02,-2.523546516895294189e-01,8.928763866424560547e-01,1.193875432014465332e+00,7.052116394042968750e-01
6.624269485473632812e-01,8.930588513612747192e-02,6.960312724113464355e-01,1.593561053276062012e+00,3.279614150524139404e-01,4.119496345520019531e-01,1.460666060447692871e-01
-1.873388528823852539e+00,1.356173276901245117e+00,-1.439109802246093750e+00,-2.738873958587646484e+00,6.892368793487548828e-01,-5.913438200950622559e-01,-6.334258913993835449e-01
-1.082282900810241699e+00,-2.916308045387268066e-01,-6.157815456390380859e-01,9.296667575836181641e-01,1.820277690887451172e+00,1.231031417846679688e+00,-3.603347241878509521e-01
-6.568917073309421539e-03,6.520347297191619873e-02,-1.089777797460556030e-01,-6.672161817550659180e-01,-1.245350003242492676e+00,-1.144970536231994629e+00,1.575013995170593262e+00
-6.214069128036499023e-01,1.663944125175476074e+00,-7.475297152996063232e-02,1.147400617599487305e+00,-7.839707732200622559e-01,9.716817736625671387e-01,8.932656049728393555e-01
2.244023829698562622e-01,-1.007316231727600098e+00,-4.346267879009246826e-01,-8.699358105659484863e-01,6.416624039411544800e-02,1.880871653556823730e+00,1.423444390296936035e+00
1.245569348335266113e+00,-1.419259428977966309e+00,-3.841915428638458252e-01,1.237560391426086426e+00,7.857534289360046387e-02,-1.271958351135253906e+00,2.354868352413177490e-01
-1.275095105171203613e+00,8.985138535499572754e-01,1.912704825401306152e+00,3.067025244235992432e-01,1.354867577552795410e+00,-3.644496500492095947e-01,2.829950451850891113e-01
1.385836362838745117e+00,2.226023524999618530e-01,9.628518223762512207e-01,-4.400580525398254395e-01,-1.517685294151306152e+00,1.408871650695800781e+00,2.199917733669281006e-01
1.244820475578308105e+00,-3.538597524166107178e-01,-1.094893455505371094e+00,8.296167254447937012e-01,-3.015080392360687256e-01,-2.633345723152160645e-01,-8.157566785812377930e-01
8.151144981384277344e-01,7.840783596038818359e-01,3.153129339218139648e+00,-1.407628297805786133e+00,-3.765667378902435303e-01,1.373898625373840332e+00,-8.603951930999755859e-01
-7.746837139129638672e-01,1.079293251037597656e+00,1.411405801773071289e+00,1.761774301528930664e+00,-3.445009589195251465e-01,3.021839261054992676e-01,6.027937531471252441e-01
1.171841621398925781e-01,-5.854573249816894531e-01,2.397662550210952759e-01,2.262520492076873779e-01,-9.317103028297424316e-01,2.283554553985595703e+00,-2.011334002017974854e-01
-4.197064936161041260e-01,-2.912092506885528564e-01,1.471520513296127319e-01,2.615388870239257812e+00,3.483361899852752686e-01,1.361102461814880371e+00,6.267724037170410156e-01
8.617446422576904297e-01,-4.375544488430023193e-01,5.905185937881469727e-01,4.249319732189178467e-01,5.038215517997741699e-01,-5.646192431449890137e-01,1.131423234939575195e+00
-6.378424763679504395e-01,1.309792280197143555e+00,1.242996454238891602e+00,1.420521140098571777e-01,-3.927695453166961670e-01,3.378053605556488037e-01,2.426409572362899780e-01
5.567967891693115234e-02,2.067411422729492188e+00,1.548299908638000488e+00,5.882883667945861816e-01,1.038656473159790039e+00,9.631242752075195312e-01,-2.003095388412475586e+00
3.299194201827049255e-02,1.686818122863769531e+00,-9.814328551292419434e-01,3.340057134628295898e-01,3.205211758613586426e-01,-1.213133484125137329e-01,-1.282100677490234375e+00
1.023409217596054077e-01,-9.134609103202819824e-01,9.612862765789031982e-02,-3.395272195339202881e-01,5.796247124671936035e-01,1.331662297248840332e+00,-1.022389650344848633e+00
-3.131385743618011475e-01,3.849547207355499268e-01,-8.390557765960693359e-01,5.053079724311828613e-01,1.250527620315551758e+00,-1.141925692558288574e+00,5.197939276695251465e-01
6.131524443626403809e-01,1.462552189826965332e+00,3.766500353813171387e-01,-6.391397714614868164e-01,4.892741143703460693e-01,6.757777929306030273e-01,-5.574359297752380371e-01
-1.570649743080139160e+00,1.676040768623352051e+00,4.667167067527770996e-01,1.250853300094604492e+00,6.877922266721725464e-02,7.032083868980407715e-01,2.537393197417259216e-02
7.822891473770141602e-01,9.135179221630096436e-02,-5.458077788352966309e-01,1.059826612472534180e+00,-1.323864907026290894e-01,2.309697307646274567e-02,-2.417454421520233154e-01
4.598560333251953125e-01,-1.737530231475830078e+00,7.737111449241638184e-01,-1.263375163078308105e+00,-8.619805425405502319e-02,1.019934177398681641e+00,9.853598475456237793e-01
3.611500561237335205e-01,1.278510212898254395e+00,-7.732220888137817383e-01,1.861581504344940186e-01,9.941688776016235352e-01,1.294458389282226562e+00,3.606086671352386475e-01
-7.191060781478881836e-01,-6.271094679832458496e-01,5.475449562072753906e-01,1.412766098976135254e+00,1.395367145538330078e+00,1.346589326858520508e+00,-1.540791273117065430e+00
2.332302331924438477e-01,5.892534181475639343e-02,2.182243317365646362e-01,-8.061824440956115723e-01,-6.887247562408447266e-01,-1.109390735626220703e+00,-8.799758553504943848e-01
-1.676620006561279297e+00,4.891037642955780029e-01,-2.840722799301147461e-01,2.463701665401458740e-01,1.892126917839050293e+00,2.929880023002624512e-01,2.604048848152160645e-01
9.612898826599121094e-01,-1.855869591236114502e-01,7.310208678245544434e-01,7.291319370269775391e-01,-6.884602308273315430e-01,1.416032552719116211e+00,-5.071910843253135681e-02
9.979109764099121094e-01,1.515362858772277832e+00,-7.984090447425842285e-01,-1.231445789337158203e+00,2.614663541316986084e-01,-8.940216898918151855e-01,-2.353798866271972656e+00
2.503218650817871094e-01,-1.277422070503234863e+00,4.548852443695068359e-01,2.562156677246093750e+00,-4.097330868244171143e-01,1.167310476303100586e+00,-7.009429335594177246e-01
-3.291720151901245117e-01,2.059696614742279053e-01,-1.355472207069396973e+00,2.180201560258865356e-01,8.768346905708312988e-01,-2.436306029558181763e-01,-8.747012615203857422e-01
1.626001596450805664e+00,-3.871849179267883301e-01,-9.870968461036682129e-01,1.641115069389343262e+00,8.272150754928588867e-01,4.982991218566894531e-01,3.013927698135375977e+00
5.218160152435302734e-01,6.716930866241455078e-01,9.239904880523681641e-01,-8.570787310600280762e-01,5.735175013542175293e-01,1.002034187316894531e+00,-2.971807420253753662e-01
-4.277750849723815918e-01,4.252729415893554688e-01,-2.684604167938232422e+00,3.514364004135131836e+00,-1.064076185226440430e+00,-2.584357261657714844e-01,-4.692812263965606689e-01
-9.483574032783508301e-01,-4.381654858589172363e-01,8.185752034187316895e-01,1.804774999618530273e+00,1.811207652091979980e+00,-8.380298018455505371e-01,6.071255803108215332e-01
-3.846158087253570557e-01,-1.164304018020629883e+00,1.908362746238708496e+00,2.099341869354248047e+00,-9.260079860687255859e-01,9.066935628652572632e-02,3.803582191467285156e-01
-9.282693266868591309e-01,1.276298999786376953e+00,-1.178065165877342224e-01,-6.578560471534729004e-01,-1.170340061187744141e+00,-2.154953002929687500e+00,-5.128809213638305664e-01
-1.453655838966369629e+00,-4.846810698509216309e-01,-1.093480065464973450e-01,-7.705815136432647705e-02,-4.668093025684356689e-01,7.507798075675964355e-01,2.095695734024047852e+00
-1.431664705276489258e+00,7.546017169952392578e-01,-5.986772775650024414e-01,1.742877125740051270e+00,4.489157497882843018e-01,7.918466329574584961e-01,-2.403909683227539062e+00
6.573014855384826660e-01,7.155632972717285156e-01,1.726690649986267090e+00,-1.375910282135009766e+00,6.400917172431945801e-01,1.915564298629760742e+00,-3.017684519290924072e-01
2.356486618518829346e-01,2.862949609756469727e+00,3.079797141253948212e-02,1.181984543800354004e+00,-9.331127256155014038e-02,1.472148537635803223e+00,-4.387899041175842285e-01
-1.548206806182861328e-01,-2.306264340877532959e-01,-3.133851528167724609e+00,1.168349504470825195e+00,-6.914401650428771973e-01,1.334620714187622070e+00,-5.861058235168457031e-01
2.969992160797119141e-01,-1.356832504272460938e+00,1.675301492214202881e-01,-3.742989897727966309e-01,1.006835103034973145e+00,-9.295414686203002930e-01,-4.278332889080047607e-01
-5.582305192947387695e-01,1.190698966383934021e-01,7.836151123046875000e-02,-6.158826947212219238e-01,4.595023095607757568e-01,4.823246598243713379e-01,-1.940780580043792725e-01
1.210929036140441895e+00,4.369159936904907227e-01,5.316210165619850159e-02,9.909827709197998047e-01,-6.860319972038269043e-01,1.098781585693359375e+00,5.906733870506286621e-01
9.702636599540710449e-01,-1.709228157997131348e-01,6.976022124290466309e-01,1.919364213943481445e+00,1.133696913719177246e+00,-1.445106863975524902e+00,3.265483677387237549e-01
-1.491276741027832031e+00,-4.563081264495849609e-01,-5.446680784225463867e-01,4.049657881259918213e-01,4.849873185157775879e-01,-5.055270791053771973e-01,1.192759200930595398e-01
-5.626218914985656738e-01,4.476175904273986816e-01,-6.066454648971557617e-01,-1.039046645164489746e+00,6.330020427703857422e-01,8.439179062843322754e-01,-6.251787543296813965e-01
2.767694890499114990e-01,8.179712891578674316e-01,-1.007719755172729492e+00,1.131168603897094727e+00,-1.478570401668548584e-01,2.491700649261474609e-01,-1.117503166198730469e+00
-2.386391609907150269e-01,-1.429211616516113281e+00,3.275260329246520996e-01,8.561066985130310059e-01,-6.580173969268798828e-01,1.041027545928955078e+00,-4.226995110511779785e-01
4.342977404594421387e-01,1.181882843375205994e-01,7.292303442955017090e-01,-3.720491528511047363e-01,-5.257287025451660156e-01,1.120499730110168457e+00,5.814236402511596680e-01
1.163301825523376465e+00,-1.890152990818023682e-01,5.984385311603546143e-02,7.252505421638488770e-01,-1.504474878311157227e+00,3.410012423992156982e-01,5.974685549736022949e-01
-4.947358667850494385e-01,-1.598290681838989258e+00,-8.735470175743103027e-01,1.078623890876770020e+00,3.789094388484954834e-01,3.996844887733459473e-01,1.255715638399124146e-02
1.953499555587768555e+00,-1.864672541618347168e+00,-2.694438695907592773e+00,3.096902132034301758e+00,-4.063927233219146729e-01,-2.370837211608886719e+00,3.452861607074737549e-01
4.215497076511383057e-01,-8.352047801017761230e-01,-3.920190930366516113e-01,9.805098921060562134e-02,1.474147558212280273e+00,1.033919095993041992e+00,2.578460872173309326e-01
-1.298921704292297363e+00,2.459266930818557739e-01,-3.291902542114257812e-01,6.523515582084655762e-01,-1.416059613227844238e+00,4.278558194637298584e-01,2.114583849906921387e-01
1.092712163925170898e+00,-9.708801507949829102e-01,-6.837005913257598877e-02,6.831926107406616211e-01,-1.741645336151123047e-01,7.880785465240478516e-01,-1.269173920154571533e-01
3.764527738094329834e-01,1.756208300590515137e+00,2.081230729818344116e-01,-4.616503715515136719e-01,-1.529167413711547852e+00,4.627341926097869873e-01,6.763932108879089355e-01
-6.057026386260986328e-01,-8.861079216003417969e-01,-5.538619756698608398e-01,1.666116237640380859e+00,-5.844823122024536133e-01,-5.826200842857360840e-01,-1.123200893402099609e+00
-1.820756494998931885e-01,-1.058712720870971680e+00,1.798886656761169434e+00,4.706203341484069824e-01,3.478647172451019287e-01,-3.795115351676940918e-01,4.750995934009552002e-01
-1.095113396644592285e+00,7.032198309898376465e-01,2.896649530157446861e-03,9.593433141708374023e-01,-1.114343386143445969e-02,-1.202640771865844727e+00,6.822367906570434570e-01
2.242690801620483398e+00,-1.266322493553161621e+00,-8.248388767242431641e-01,1.715952038764953613e+00,-1.113542467355728149e-01,7.219672799110412598e-01,-9.259440302848815918e-01
7.573199868202209473e-01,-1.436649322509765625e+00,3.712560832500457764e-01,-1.869248867034912109e+00,-5.232072472572326660e-01,1.033364772796630859e+00,-4.369034171104431152e-01
-5.201151594519615173e-02,6.959802508354187012e-01,-2.002674102783203125e+00,2.892687022686004639e-01,-5.817620754241943359e-01,-9.487088322639465332e-01,1.202246308326721191e+00
-5.488377809524536133e-01,5.570965409278869629e-01,2.038836032152175903e-01,2.455372214317321777e-01,1.265021800994873047e+00,5.546015501022338867e-01,8.177341222763061523e-01
-1.431634902954101562e+00,-1.701690912246704102e+00,2.036072127521038055e-02,-1.783968359231948853e-01,-5.877297520637512207e-01,-3.326056525111198425e-02,-1.964422017335891724e-01
-7.704543471336364746e-01,-8.979794979095458984e-01,2.715849876403808594e-01,2.238170623779296875e+00,1.634165644645690918e+00,2.028352320194244385e-01,-4.823366403579711914e-01
1.379666328430175781e+00,-7.434910535812377930e-01,5.924900770187377930e-01,-9.088070988655090332e-01,1.237764358520507812e+00,-9.226186275482177734e-01,-3.899863660335540771e-01
-1.671320438385009766e+00,-5.765947699546813965e-01,-1.942040175199508667e-01,1.684986799955368042e-01,3.691115677356719971e-01,-6.953556835651397705e-02,8.063395023345947266e-01
-1.471946835517883301e-01,9.878389239311218262e-01,5.755799412727355957e-01,-8.760491013526916504e-02,-1.315189838409423828e+00,-1.960578262805938721e-01,8.544596433639526367e-01
-1.677873283624649048e-01,-2.096861839294433594e+00,1.824258826673030853e-02,1.349550008773803711e+00,-8.079785108566284180e-01,2.289684295654296875e+00,-2.859025299549102783e-01
1.151537537574768066e+00,-1.295245528221130371e+00,5.044714212417602539e-01,7.261624187231063843e-02,-3.412204980850219727e-01,-9.415170550346374512e-02,-4.600459635257720947e-01
1.965481191873550415e-01,-5.917680263519287109e-02,3.893378376960754395e-02,1.699409127235412598e+00,9.260293841361999512e-01,8.437498211860656738e-01,1.416527509689331055e+00
-7.104171514511108398e-01,-1.302828073501586914e+00,8.453884720802307129e-01,1.763253688812255859e+00,-7.465782761573791504e-01,1.227288484573364258e+00,1.192407608032226562e+00
2.513259053230285645e-01,1.785278916358947754e-01,1.810000836849212646e-01,-3.698285520076751709e-01,-8.139588236808776855e-01,9.109861850738525391e-01,7.838906049728393555e-01
1.450143605470657349e-01,-1.616587281227111816e+00,-4.082004427909851074e-01,-2.788164317607879639e-01,5.788055807352066040e-02,-2.364153563976287842e-01,-1.622967123985290527e-01
-7.741405963897705078e-01,1.884834766387939453e-01,-1.079321980476379395e+00,-3.161423206329345703e-01,-7.711990475654602051e-01,1.480361700057983398e+00,-8.133977055549621582e-01
-9.806387424468994141e-01,1.010910123586654663e-01,3.609985709190368652e-01,-1.672109723091125488e+00,-9.445036053657531738e-01,-2.784620225429534912e-01,-1.445995569229125977e+00
3.673540661111474037e-03,2.267400026321411133e+00,1.224204152822494507e-01,2.083222717046737671e-01,1.267058551311492920e-01,-6.292003393173217773e-01,1.265210360288619995e-01
8.536949753761291504e-01,-7.917120307683944702e-02,6.000341773033142090e-01,-1.910591840744018555e+00,-1.077254176139831543e+00,-1.393728256225585938e-01,-1.992670774459838867e+00
1.381956934928894043e+00,1.105562329292297363e+00,-1.873110771179199219e+00,2.308846712112426758e+00,9.200341701507568359e-01,-1.330708146095275879e+00,4.258904755115509033e-01
-1.578910112380981445e+00,-5.888391137123107910e-01,-7.119187712669372559e-01,5.565115809440612793e-01,6.653009355068206787e-02,7.871928215026855469e-01,-9.494116306304931641e-01
-1.279175758361816406e+00,-7.448401451110839844e-01,3.616338074207305908e-01,-5.393220186233520508e-01,4.170359373092651367e-01,-2.792198657989501953e-01,1.130301594734191895e+00
3.965875506401062012e-01,5.932750105857849121e-01,9.784004688262939453e-01,-1.477214932441711426e+00,-9.860130548477172852e-01,-3.029233217239379883e-01,2.584209851920604706e-02
1.370971441268920898e+00,-9.713040292263031006e-02,1.048471331596374512e+00,-1.128045797348022461e+00,-1.150174379348754883e+00,-4.482287168502807617e-01,1.461450099945068359e+00
1.304120659828186035e+00,5.928057432174682617e-01,-6.147862598299980164e-02,-1.438643574714660645e+00,1.959871411323547363e+00,-5.599960684776306152e-01,-1.008189395070075989e-01
-1.231721758842468262e+00,1.306982189416885376e-01,7.792198657989501953e-01,-1.759745180606842041e-01,9.913471341133117676e-01,5.120179653167724609e-01,1.704084992408752441e+00
3.603907525539398193e-01,-6.741774678230285645e-01,-6.384461373090744019e-02,-2.353163063526153564e-01,4.287349581718444824e-01,-5.670838356018066406e-01,-9.274821877479553223e-01
-6.053038835525512695e-01,1.061958432197570801e+00,2.180284857749938965e-01,8.756807446479797363e-02,-1.627700179815292358e-01,5.415959954261779785e-01,2.813885509967803955e-01
-1.318931937217712402e+00,-2.754839062690734863e-01,2.647559940814971924e-01,-8.751523494720458984e-01,7.025478482246398926e-01,7.967212796211242676e-01,-6.332388520240783691e-02
1.295909643173217773e+00,5.384870171546936035e-01,8.286406993865966797e-01,-2.390743643045425415e-01,7.373911738395690918e-01,-1.484910845756530762e-01,1.740822553634643555e+00
-1.878017663955688477e+00,-3.227418363094329834e-01,1.096133947372436523e+00,-2.437390089035034180e+00,1.635734677314758301e+00,4.046029150485992432e-01,9.247089624404907227e-01
-9.447256326675415039e-01,3.680444359779357910e-01,-1.977661103010177612e-01,7.265058755874633789e-01,2.067822217941284180e+00,-2.649218738079071045e-01,-8.420039415359497070e-01
8.294585347175598145e-02,-3.214868009090423584e-01,-7.975194454193115234e-01,-6.086629033088684082e-01,1.924869418144226074e+00,6.484191417694091797e-01,6.333322077989578247e-02
1.733964323997497559e+00,-1.277340412139892578e+00,5.105861425399780273e-01,1.527537822723388672e+00,-5.024298429489135742e-01,9.338358640670776367e-01,2.405121803283691406e+00
-6.165140867233276367e-01,1.035384893417358398e+00,1.502758860588073730e+00,-3.754258155822753906e-01,-3.849399983882904053e-01,-4.616445004940032959e-01,3.615072667598724365e-01
1.159891486167907715e-01,-6.744172573089599609e-01,2.863944172859191895e-01,-7.236804962158203125e-01,4.564382731914520264e-01,1.536679863929748535e+00,2.069179564714431763e-01
3.712281882762908936e-01,-1.128794074058532715e+00,3.612068891525268555e-01,-5.935296416282653809e-01,-4.559102952480316162e-01,-6.305962204933166504e-01,-4.315277636051177979e-01
