-2.197631835937500000e+00,1.488113760948181152e+00,-2.786865711212158203e+00,2.886692285537719727e+00,-1.296143054962158203e+00,3.631794452667236328e+00,-1.174283027648925781e+00
-1.575925707817077637e+00,1.499927043914794922e+00,-5.843643546104431152e-01,1.482623815536499023e+00,-1.554114520549774170e-01,1.554604411125183105e+00,8.340886235237121582e-01
1.527243614196777344e+00,2.360650777816772461e+00,-1.774639129638671875e+00,-5.681617259979248047e-01,-3.040140867233276367e-01,1.600049376487731934e+00,2.358828336000442505e-01
7.397856116294860840e-01,-1.325641274452209473e+00,8.231383562088012695e-01,-6.119872927665710449e-01,4.782458543777465820e-01,4.646524190902709961e-01,6.431575417518615723e-01
1.322963535785675049e-01,3.747698664665222168e-01,3.821240961551666260e-01,-1.130085706710815430e+00,-3.218894720077514648e+00,8.144314885139465332e-01,4.628365635871887207e-01
-1.881479024887084961e+00,-7.014319300651550293e-01,-6.983051449060440063e-02,5.503215789794921875e-01,-2.461080253124237061e-01,-1.966484546661376953e+00,-7.495355606079101562e-01
5.284871459007263184e-01,1.759099721908569336e+00,8.503015041351318359e-01,-6.967677474021911621e-01,-1.356364846229553223e+00,2.769458591938018799e-01,-1.244778513908386230e+00
-6.161491274833679199e-01,-2.334184348583221436e-01,1.055731028318405151e-01,-1.727917313575744629e+00,1.726475477218627930e+00,1.112539887428283691e+00,8.655359745025634766e-01
-1.365973949432373047e+00,-2.159281447529792786e-02,9.307270050048828125e-01,-6.618906259536743164e-01,-2.231685876846313477e+00,1.183367490768432617e+00,1.045697808265686035e+00
2.222316980361938477e+00,-8.118177205324172974e-02,1.060283303260803223e+00,-5.564364790916442871e-01,7.070288658142089844e-01,1.341308951377868652e-01,5.727135539054870605e-01
1.324350714683532715e+00,-4.086521863937377930e-01,5.883747339248657227e-01,7.756216526031494141e-01,-3.992937505245208740e-01,-1.011692523956298828e+00,-1.930336833000183105e+00
6.429749131202697754e-01,2.972660772502422333e-02,-1.083573549985885620e-01,1.548510551452636719e+00,8.195810765027999878e-02,2.016166448593139648e+00,-1.070066094398498535e+00
1.961635053157806396e-02,9.017075896263122559e-01,1.615180850028991699e+00,-1.210179090499877930e+00,-1.110604047775268555e+00,1.440866470336914062e+00,-1.110074639320373535e+00
1.478583216667175293e+00,1.164113998413085938e+00,-1.055775284767150879e+00,-2.516172826290130615e-01,-2.069302558898925781e+00,-4.200699925422668457e-01,9.886085391044616699e-01
-2.181838303804397583e-01,2.467978239059448242e+00,-4.102079272270202637e-01,3.402956128120422363e-01,1.076331019401550293e+00,-1.146745532751083374e-01,5.786267518997192383e-01
3.421711921691894531e-01,-2.976375222206115723e-01,5.634228587150573730e-01,-1.103107452392578125e+00,-2.700220048427581787e-01,-3.249214887619018555e-01,-2.048948258161544800e-01
-2.231713980436325073e-01,1.782471239566802979e-01,1.781641960144042969e+00,-1.436162590980529785e+00,-3.498922884464263916e-01,3.864283859729766846e-01,-9.992022514343261719e-01
1.303206443786621094e+00,-2.024399042129516602e+00,9.729302525520324707e-01,-2.292119979858398438e+00,-1.001909375190734863e+00,8.267086744308471680e-01,3.563786745071411133e-01
-1.032035589218139648e+00,2.194133996963500977e-01,3.094910681247711182e-01,-1.821721553802490234e+00,-1.827518820762634277e+00,5.860097706317901611e-02,2.420773029327392578e+00
-7.000246047973632812e-01,3.477636873722076416e-01,-1.427100896835327148e-01,1.052453294396400452e-01,-4.164142012596130371e-01,-2.699058353900909424e-01,-2.381221391260623932e-02
-2.920297384262084961e-01,-5.300230979919433594e-01,1.679931759834289551e+00,8.325002789497375488e-01,-2.734371423721313477e+00,-7.121729850769042969e-01,-1.007643580436706543e+00
-4.274513721466064453e-01,-3.241069912910461426e-01,2.529762983322143555e+00,8.766800165176391602e-01,-4.878582656383514404e-01,-1.058120965957641602e+00,9.397501945495605469e-01
1.456645131111145020e+00,5.094798207283020020e-01,9.390075802803039551e-01,-2.329436779022216797e+00,6.748234629631042480e-01,-1.775540471076965332e+00,5.789336562156677246e-01
2.208613418042659760e-02,9.947637319564819336e-01,1.457269072532653809e+00,1.377424836158752441e+00,3.950628042221069336e-01,1.601454019546508789e+00,9.563391804695129395e-01
-8.320674896240234375e-01,-6.404262185096740723e-01,6.344683170318603516e-01,-1.121994495391845703e+00,2.690932273864746094e+00,2.697019875049591064e-01,6.485661864280700684e-02
-9.521217942237854004e-01,-2.587994635105133057e-01,-8.915232867002487183e-02,2.426551096141338348e-02,-1.960465550422668457e+00,-1.098247885704040527e+00,5.809561014175415039e-01
1.092438459396362305e+00,1.093662142753601074e+00,-1.015313506126403809e+00,4.580080807209014893e-01,6.254412531852722168e-01,-6.994064450263977051e-01,2.795306742191314697e-01
-2.004974484443664551e-01,4.990173876285552979e-02,-1.940653562545776367e+00,-5.400756001472473145e-01,-3.474877178668975830e-01,1.423062801361083984e+00,1.264161348342895508e+00
7.698368430137634277e-01,6.728481054306030273e-01,-6.695799827575683594e-01,7.526128292083740234e-01,-1.936355233192443848e+00,-4.088225960731506348e-01,-6.868791580200195312e-01
-1.944821953773498535e+00,1.928674727678298950e-01,1.442822664976119995e-01,1.390665292739868164e+00,4.525735676288604736e-01,-4.980046153068542480e-01,-5.416472554206848145e-01
-1.257235765457153320e+00,-6.968085765838623047e-01,4.821873903274536133e-01,7.508878707885742188e-01,-8.869533538818359375e-01,-1.044432878494262695e+00,-9.094763398170471191e-01
-1.274244308471679688e+00,2.464658021926879883e-01,-8.586419373750686646e-02,-1.269070863723754883e+00,-1.576850652694702148e+00,-2.541182748973369598e-02,-1.166387677192687988e+00
-4.614990651607513428e-01,7.257457375526428223e-01,-1.092611551284790039e+00,-1.055505633354187012e+00,4.972206950187683105e-01,-4.984360635280609131e-01,8.429059386253356934e-01
-2.315817832946777344e+00,6.692342162132263184e-01,-1.653900265693664551e+00,1.890037655830383301e+00,-1.184735774993896484e+00,3.501675128936767578e+00,-9.571391940116882324e-01
8.103200793266296387e-02,-6.356674432754516602e-01,-7.467075437307357788e-02,-6.437158584594726562e-01,-1.244014129042625427e-01,-1.102069735527038574e+00,2.396602630615234375e-01
-2.902914285659790039e-01,1.402410984039306641e+00,-1.184991896152496338e-01,6.737716197967529297e-01,-9.616465568542480469e-01,1.146433353424072266e+00,-2.102694511413574219e-01
-2.750138640403747559e-01,7.434326410293579102e-01,3.675619363784790039e-01,-7.581321597099304199e-01,-4.259737432003021240e-01,1.290741711854934692e-01,-1.148625254631042480e+00
6.643754243850708008e-01,9.506272077560424805e-01,-1.938191056251525879e-01,7.230044603347778320e-01,2.068880498409271240e-01,1.768894314765930176e+00,-8.079434037208557129e-01
9.614405035972595215e-01,-1.013909578323364258e+00,2.152756929397583008e+00,1.485114336013793945e+00,-1.079168245196342468e-01,-9.700815677642822266e-01,7.081829309463500977e-01
-1.295831322669982910e+00,-1.299432158470153809e+00,-1.149042606353759766e+00,-9.784407615661621094e-01,-4.469124674797058105e-01,8.004138469696044922e-01,9.630981087684631348e-01
-5.811011791229248047e-02,1.436933398246765137e+00,-4.406003057956695557e-01,1.683295607566833496e+00,2.220261991024017334e-01,9.223991036415100098e-01,3.355182111263275146e-01
-2.222985923290252686e-01,-1.082430481910705566e+00,-1.315628170967102051e+00,4.643896222114562988e-01,-1.826256394386291504e+00,-1.704185605049133301e+00,2.191143274307250977e+00
-9.061335325241088867e-01,7.150846123695373535e-01,1.370961546897888184e+00,2.711462378501892090e-01,1.676484346389770508e+00,3.741014242172241211e+00,-1.423368096351623535e+00
8.239604234695434570e-01,1.536783277988433838e-01,-7.153873443603515625e-01,9.443253278732299805e-01,-1.788195669651031494e-01,-3.957638740539550781e-01,7.054149359464645386e-02
1.776583641767501831e-01,1.188171625137329102e+00,-3.085028566420078278e-02,1.025866985321044922e+00,2.743367671966552734e+00,1.011296749114990234e+00,5.618680268526077271e-02
2.349459409713745117e+00,-2.553401887416839600e-01,6.192686557769775391e-01,9.104849696159362793e-01,-1.148991227149963379e+00,6.113558411598205566e-01,-1.630384683609008789e+00
3.332450687885284424e-01,9.240003228187561035e-01,1.632990002632141113e+00,-1.078518480062484741e-01,9.892734885215759277e-01,2.780144214630126953e+00,-1.191104725003242493e-01
-1.841314077377319336e+00,-9.697671979665756226e-02,-3.212773799896240234e-01,3.718411326408386230e-01,-4.826987385749816895e-01,-2.325052499771118164e+00,2.296956777572631836e-01
1.678025424480438232e-01,1.806728124618530273e+00,-2.268222868442535400e-01,-4.451845288276672363e-01,7.553523182868957520e-01,-1.181131482124328613e+00,1.317155361175537109e+00
1.102386474609375000e+00,1.664368063211441040e-02,9.882810115814208984e-01,-2.797794938087463379e-01,-9.249798655509948730e-01,2.390744924545288086e+00,7.604837417602539062e-01
-1.691988855600357056e-01,-6.328666210174560547e-01,5.799152851104736328e-01,2.913586497306823730e-01,-6.546603441238403320e-01,-1.535256147384643555e+00,-1.079928398132324219e+00
3.324528336524963379e-01,1.130429506301879883e+00,1.902314186096191406e+00,2.681489467620849609e+00,2.159186601638793945e-01,7.052672505378723145e-01,-9.875509142875671387e-01
-9.105730652809143066e-01,5.697448849678039551e-01,5.601220726966857910e-01,-1.531740725040435791e-01,1.037070989608764648e+00,1.579543590545654297e+00,7.850678563117980957e-01
-7.945838570594787598e-01,-2.929148972034454346e-01,-1.163990139961242676e+00,3.140529394149780273e+00,-3.839977085590362549e-01,-3.041969835758209229e-01,-1.902646720409393311e-01
-8.327218294143676758e-01,7.252647727727890015e-02,7.991854548454284668e-01,-1.348544478416442871e+00,-9.455675482749938965e-01,1.280666708946228027e+00,8.631966710090637207e-01
1.685066461563110352e+00,1.277110219001770020e+00,9.873441606760025024e-02,1.054056644439697266e+00,-7.843262553215026855e-01,1.787280321121215820e+00,1.458260864019393921e-01
1.364152789115905762e+00,1.024698376655578613e+00,5.308144688606262207e-01,-3.553805828094482422e+00,1.126383185386657715e+00,-2.917381227016448975e-01,-1.373214244842529297e+00
1.774274945259094238e+00,-1.889255791902542114e-01,1.197483539581298828e+00,8.465610742568969727e-01,-1.641366600990295410e+00,1.331985235214233398e+00,-4.977042078971862793e-01
4.068243503570556641e-01,-1.215839385986328125e+00,1.681371629238128662e-01,-3.120245635509490967e-01,9.662849456071853638e-02,7.615460157394409180e-01,1.289171576499938965e-01
-4.113015532493591309e-01,-6.772610545158386230e-01,1.953420162200927734e+00,9.283305406570434570e-01,-2.998098433017730713e-01,4.468779861927032471e-01,-8.468576669692993164e-01
1.133040189743041992e-01,-5.455129593610763550e-02,5.222321152687072754e-01,-2.174598693847656250e+00,-8.484471440315246582e-01,3.347583115100860596e-01,4.100359082221984863e-01
-8.701793551445007324e-01,1.323196887969970703e+00,-1.315373331308364868e-01,2.996503829956054688e+00,-1.819314360618591309e+00,1.385354876518249512e+00,-1.962673515081405640e-01
-9.810444116592407227e-01,1.528607010841369629e+00,2.488574504852294922e+00,-4.552380740642547607e-01,1.820977628231048584e-01,6.683629155158996582e-01,5.119172930717468262e-01
6.245089173316955566e-01,6.534709930419921875e-01,-2.209621667861938477e+00,1.288271188735961914e+00,-1.061130881309509277e+00,1.603295683860778809e+00,8.276702761650085449e-01
9.624143838882446289e-01,-6.817936301231384277e-01,6.274712681770324707e-01,-1.194635629653930664e+00,4.293231666088104248e-01,1.922612309455871582e+00,9.941571950912475586e-01
2.702848613262176514e-01,-2.345364093780517578e+00,-3.974574804306030273e-02,1.044213771820068359e+00,4.216074049472808838e-01,1.929490208625793457e+00,9.807613492012023926e-01
2.181058973073959351e-01,8.787377923727035522e-02,7.528248429298400879e-01,1.847806453704833984e+00,-2.438904643058776855e-01,1.721684098243713379e+00,5.598883628845214844e-01
6.447038054466247559e-02,-3.109959065914154053e-01,9.489750266075134277e-01,-1.192670941352844238e+00,-2.811290264129638672e+00,3.831821203231811523e+00,-1.675990104675292969e+00
7.693887352943420410e-01,7.195085752755403519e-03,6.653211116790771484e-01,2.617358863353729248e-01,-6.968256235122680664e-01,8.690140247344970703e-01,1.444307208061218262e+00
-4.411342442035675049e-01,-6.986582875251770020e-01,7.858873009681701660e-01,3.013222515583038330e-01,-2.175512075424194336e+00,1.077665686607360840e+00,-9.487037062644958496e-01
-5.435273051261901855e-01,-1.783212274312973022e-01,-4.980488717555999756e-01,-6.076843142509460449e-01,-7.954181432723999023e-01,-1.417646765708923340e+00,-1.705493927001953125e+00
1.863950014114379883e+00,-5.689559578895568848e-01,-1.819741964340209961e+00,-6.299430727958679199e-01,9.915424585342407227e-01,-2.923588752746582031e-01,7.730531096458435059e-01
-4.242776036262512207e-01,2.569679260253906250e+00,6.789833307266235352e-01,-1.443560242652893066e+00,-2.894919633865356445e+00,-4.820811748504638672e-01,8.121984004974365234e-01
-3.014636337757110596e-01,-1.035893708467483521e-01,-2.437015533447265625e+00,8.821222782135009766e-01,-1.456660330295562744e-01,1.049197435379028320e+00,-1.143701553344726562e+00
-1.544586300849914551e+00,2.995515167713165283e-01,5.740734934806823730e-01,-5.453125387430191040e-02,-1.888181805610656738e+00,1.294050693511962891e+00,5.194349884986877441e-01
1.027090907096862793e+00,1.927210092544555664e-01,-2.414442449808120728e-01,1.831151962280273438e+00,-3.655460476875305176e-02,1.416357517242431641e+00,1.685502767562866211e+00
-1.515524536371231079e-01,-8.629508316516876221e-03,4.936082959175109863e-01,-1.013611435890197754e+00,-2.409499883651733398e+00,1.632842540740966797e+00,1.297206759452819824e+00
8.999244570732116699e-01,6.786667704582214355e-01,7.304798066616058350e-02,2.358546972274780273e+00,1.271016001701354980e+00,1.060532093048095703e+00,-5.469552874565124512e-01
-5.222152471542358398e-01,-9.442371726036071777e-01,7.815152406692504883e-01,-9.406371116638183594e-01,4.805552065372467041e-01,1.436913132667541504e+00,1.395285606384277344e+00
3.389631509780883789e-01,3.086713254451751709e-01,-1.149051547050476074e+00,-1.403975009918212891e+00,3.075387515127658844e-02,1.580282673239707947e-02,4.025634005665779114e-02
-3.235576674342155457e-02,-9.789834618568420410e-01,-4.520832300186157227e-01,-1.019381999969482422e+00,7.837766408920288086e-01,-1.487061083316802979e-01,1.101850867271423340e+00
-4.496624693274497986e-02,7.477906346321105957e-02,-3.286073505878448486e-01,9.774392247200012207e-01,8.272780179977416992e-01,1.207267403602600098e+00,-1.763364076614379883e+00
-5.062028169631958008e-01,1.561580181121826172e+00,9.071575105190277100e-02,5.551350712776184082e-01,9.639924168586730957e-01,1.227151036262512207e+00,-5.915078520774841309e-01
5.367559194564819336e-01,1.343918681144714355e+00,-9.017648696899414062e-01,-5.232636332511901855e-01,-8.386740088462829590e-01,6.526889801025390625e-01,-1.193311095237731934e+00
-3.224092721939086914e-01,7.341048717498779297e-01,-4.870993494987487793e-01,4.912444651126861572e-01,-1.260932803153991699e+00,-3.527140021324157715e-01,-3.350265622138977051e-01
-3.134328126907348633e-01,-1.799516975879669189e-01,9.154534339904785156e-01,-1.802905201911926270e+00,1.573079943656921387e+00,1.291512250900268555e+00,-1.243797659873962402e+00
1.062610030174255371e+00,-1.448694109916687012e+00,-3.465616405010223389e-01,-9.301299452781677246e-01,3.348166644573211670e-01,-8.981509506702423096e-02,-1.858429074287414551e+00
-1.561407327651977539e+00,-3.823700845241546631e-01,-3.038286268711090088e-01,-2.250067591667175293e-01,-1.623650550842285156e+00,-2.609163761138916016e+00,-1.402087211608886719e+00
-8.120666146278381348e-01,1.643424332141876221e-01,2.797860860824584961e+00,-5.262652039527893066e-01,-1.291640162467956543e+00,-1.069403409957885742e+00,-2.657841145992279053e-01
-4.196150302886962891e-01,1.448935985565185547e+00,8.124939203262329102e-01,-1.729327082633972168e+00,6.365298032760620117e-01,-9.848839640617370605e-01,-1.299125999212265015e-01
-1.605769872665405273e+00,-1.733150124549865723e+00,3.331192731857299805e-01,-2.801638096570968628e-02,-1.368755817413330078e+00,1.063473701477050781e+00,-3.108101487159729004e-01
-3.185355961322784424e-01,6.613158583641052246e-01,-2.181200385093688965e-01,1.228894948959350586e+00,-3.202752172946929932e-01,-2.988809645175933838e-01,-5.428285598754882812e-01
6.249907612800598145e-01,-2.102419286966323853e-01,-8.248827457427978516e-01,-5.483409762382507324e-01,1.054016590118408203e+00,2.705678045749664307e-01,-4.998260140419006348e-01
2.509202063083648682e-01,5.770856738090515137e-01,1.171613298356533051e-02,5.578066706657409668e-01,-1.372857857495546341e-02,1.666731715202331543e+00,6.662235260009765625e-01
-2.616467773914337158e-01,-1.222636271268129349e-02,2.732512712478637695e+00,-2.918136119842529297e-01,-4.093734025955200195e-01,1.290729343891143799e-01,-7.262549996376037598e-01
-7.756118774414062500e-01,-4.013862609863281250e-01,8.733934164047241211e-01,-6.567525267601013184e-01,-2.931954860687255859e-01,-1.548590302467346191e+00,-7.771285772323608398e-01
7.569738626480102539e-01,1.517161369323730469e+00,-6.309934258460998535e-01,-3.110175132751464844e-01,-1.790816545486450195e+00,5.786965787410736084e-02,-1.064865514636039734e-01
4.411874413490295410e-01,1.074226260185241699e+00,-4.471769928932189941e-01,9.613237529993057251e-02,-2.926726341247558594e-01,1.087087020277976990e-01,-7.774219512939453125e-01
-1.823275804519653320e+00,-9.189175367355346680e-01,-2.079697608947753906e+00,2.009315252304077148e+00,-2.154870748519897461e+00,7.787088751792907715e-01,-3.844961225986480713e-01
1.168176889419555664e+00,1.232754230499267578e+00,-6.522409319877624512e-01,5.996699333190917969e-01,-1.318264722824096680e+00,1.016155108809471130e-01,-5.536184906959533691e-01
2.231580972671508789e+00,7.274488806724548340e-01,-1.135904312133789062e+00,9.755952358245849609e-01,-9.547936916351318359e-01,5.204386115074157715e-01,2.184356689453125000e+00
-5.215891599655151367e-01,3.010444343090057373e-02,7.477154135704040527e-01,-9.992671608924865723e-01,-7.929473519325256348e-01,7.730070948600769043e-01,5.404777526855468750e-01
5.258682966232299805e-01,1.826663613319396973e-01,8.392955660820007324e-01,-1.993546724319458008e+00,-1.014281392097473145e+00,-4.986538887023925781e-01,-3.801289200782775879e-02
1.124951243400573730e+00,-1.113460779190063477e+00,4.209229648113250732e-01,-8.257915377616882324e-01,1.070150375366210938e+00,1.645775914192199707e+00,-1.208862066268920898e+00
1.964524388313293457e-01,2.107370853424072266e+00,4.382153451442718506e-01,-1.845128059387207031e+00,-1.861245870590209961e+00,-1.405969619750976562e+00,5.031605362892150879e-01
2.068466842174530029e-01,3.579487502574920654e-01,-7.047052979469299316e-01,-5.123245716094970703e-01,-2.208450794219970703e+00,5.620090365409851074e-01,7.645519375801086426e-01
-1.156455397605895996e+00,-1.150642752647399902e+00,3.834175467491149902e-01,2.326300144195556641e-01,9.367132782936096191e-01,-1.608782529830932617e+00,-1.842818111181259155e-01
6.505564451217651367e-01,-5.066497921943664551e-01,8.609058856964111328e-01,-4.109233319759368896e-01,-8.986057639122009277e-01,5.500682592391967773e-01,8.679233789443969727e-01
1.303331017494201660e+00,-1.405123233795166016e+00,4.705247282981872559e-01,-5.205875635147094727e-01,3.101216852664947510e-01,5.414533019065856934e-01,-1.581276535987854004e+00
3.782712668180465698e-02,-4.758848547935485840e-01,1.681185603141784668e+00,-2.898349240422248840e-02,-1.009907603263854980e+00,-1.275063633918762207e+00,3.878933191299438477e-01
5.447655320167541504e-01,-5.772002339363098145e-01,-5.810835361480712891e-01,-1.336840391159057617e+00,-2.616793870925903320e+00,5.983389616012573242e-01,-3.301928341388702393e-01
-1.250033259391784668e+00,-1.021277070045471191e+00,-5.963876247406005859e-01,-1.897408366203308105e+00,-1.129861354827880859e+00,1.672974944114685059e+00,2.959444522857666016e+00
-9.420574903488159180e-01,-2.056605219841003418e-01,-4.960132241249084473e-01,-1.640954852104187012e+00,1.698275804519653320e-01,-5.471531152725219727e-01,2.913611829280853271e-01
-2.327595233917236328e+00,-2.694182693958282471e-01,-8.369926810264587402e-01,-6.162189841270446777e-01,-1.015486359596252441e+00,2.309623658657073975e-01,-1.494809031486511230e+00
3.452109992504119873e-01,8.600575923919677734e-01,1.107626080513000488e+00,-1.260039329528808594e+00,9.043742418289184570e-01,8.804277181625366211e-01,-2.514211416244506836e+00
8.625382184982299805e-02,2.659832127392292023e-02,2.098105102777481079e-02,5.332998633384704590e-01,-3.638380765914916992e-01,1.007453911006450653e-02,-1.409073829650878906e+00
9.955930113792419434e-01,-3.682835698127746582e-01,8.688172698020935059e-01,1.374279856681823730e-01,3.215817213058471680e-01,7.178702950477600098e-01,8.267183899879455566e-01
6.280479431152343750e-01,5.786236524581909180e-01,2.598639965057373047e+00,6.951574683189392090e-01,2.221828222274780273e+00,5.213641524314880371e-01,6.747776269912719727e-02
1.228076577186584473e+00,-1.126811385154724121e+00,4.388499855995178223e-01,-4.362944662570953369e-01,1.249887228012084961e+00,1.714720249176025391e+00,1.506984710693359375e+00
-8.558083176612854004e-01,-1.047047615051269531e+00,2.822083234786987305e+00,3.058933734893798828e+00,-1.516130566596984863e+00,1.780324697494506836e+00,-1.125406026840209961e-01
-3.931505084037780762e-01,-9.129597246646881104e-02,-2.365189552307128906e+00,4.826961159706115723e-01,-5.254475474357604980e-01,-1.755213856697082520e+00,7.095805406570434570e-01
-1.253843784332275391e+00,1.771372318267822266e+00,-6.609683632850646973e-01,1.012557625770568848e+00,1.566017627716064453e+00,-7.057003378868103027e-01,-1.713108867406845093e-01
-1.137537434697151184e-01,8.906099200248718262e-01,6.142661571502685547e-01,-3.030043244361877441e-01,6.900019645690917969e-01,1.548958539962768555e+00,-5.493276715278625488e-01
1.148158431053161621e+00,1.177770495414733887e+00,6.149896979331970215e-01,2.312254607677459717e-01,2.043321847915649414e+00,2.486284494400024414e+00,-1.064032077789306641e+00
1.464465022087097168e+00,9.410718083381652832e-01,7.092177867889404297e-01,-7.564018964767456055e-01,-9.659265279769897461e-01,1.570586562156677246e+00,-7.933572530746459961e-01
-2.218855142593383789e+00,-8.026696443557739258e-01,-2.019150495529174805e+00,2.309107482433319092e-01,-3.401339650154113770e-01,2.156729996204376221e-01,-7.396284341812133789e-01
1.125062182545661926e-01,-4.915788769721984863e-01,1.075504899024963379e+00,-6.486033797264099121e-01,-4.609439373016357422e-01,8.923009037971496582e-01,1.394438266754150391e+00
1.480881810188293457e+00,-2.640774011611938477e+00,2.429803907871246338e-01,-4.103027880191802979e-01,-6.836001873016357422e-01,9.681146740913391113e-01,1.469539403915405273e+00
1.550201892852783203e+00,8.458160758018493652e-01,1.207501530647277832e+00,8.031292557716369629e-01,3.789063096046447754e-01,1.076187252998352051e+00,1.469273090362548828e+00
1.284710407257080078e+00,-1.335737109184265137e-01,-1.309536457061767578e+00,6.335850954055786133e-01,-7.625935077667236328e-01,-9.957408308982849121e-01,-1.721576787531375885e-02
2.798065543174743652e-01,1.163284301757812500e+00,-1.702767133712768555e+00,-1.070465892553329468e-01,8.809329867362976074e-01,-2.290806770324707031e-01,9.290870428085327148e-01
3.252592310309410095e-02,2.729637324810028076e-01,-5.257534980773925781e-01,-2.643471479415893555e+00,-9.094690084457397461e-01,-1.384881258010864258e+00,-4.244818687438964844e-01
3.793469667434692383e-01,-1.856081247329711914e+00,4.665654301643371582e-01,-1.906113743782043457e+00,-2.152022719383239746e-01,3.460405349731445312e+00,-3.127041757106781006e-01
1.387909173965454102e+00,2.415836304426193237e-01,-1.427188277244567871e+00,3.752854764461517334e-01,-5.397740006446838379e-01,5.829812586307525635e-02,-3.311792612075805664e-01
6.458020210266113281e-01,-6.950080990791320801e-01,1.032989859580993652e+00,6.991763710975646973e-01,-9.943923354148864746e-01,5.060142278671264648e-01,1.050835609436035156e+00
2.407774096354842186e-03,-1.475045979022979736e-01,-2.605155706405639648e-01,-1.912965178489685059e-01,-1.268968731164932251e-01,-1.028813242912292480e+00,1.477779746055603027e+00
1.110453844070434570e+00,-2.519662380218505859e+00,3.613880872726440430e-01,-5.414648652076721191e-01,-3.496393859386444092e-01,-3.483634591102600098e-01,7.739528417587280273e-01
8.986856341361999512e-01,7.797495126724243164e-01,-2.739874124526977539e-01,-4.267934560775756836e-01,-5.833462476730346680e-01,-2.127484560012817383e+00,7.705818414688110352e-01
1.210353374481201172e+00,-6.276376247406005859e-01,8.791005015373229980e-01,4.623608291149139404e-01,-7.676962614059448242e-01,4.553315341472625732e-01,-1.077290415763854980e+00
1.651013493537902832e+00,-9.401638805866241455e-02,-1.121655583381652832e+00,-3.884218633174896240e-01,-8.225986957550048828e-01,-4.209447860717773438e+00,7.982851862907409668e-01
1.531383156776428223e+00,-2.026895582675933838e-01,-2.540771961212158203e+00,-1.798297017812728882e-01,-2.721885204315185547e+00,1.883346319198608398e+00,1.121800780296325684e+00
5.327236652374267578e-01,-1.646571159362792969e+00,2.818709015846252441e-01,-8.398018479347229004e-01,-1.316396445035934448e-01,2.969506740570068359e+00,-9.446322917938232422e-03
8.412986248731613159e-02,-2.285613298416137695e+00,-1.600218534469604492e+00,-2.169423103332519531e+00,1.043386101722717285e+00,-7.282425165176391602e-01,-6.334785372018814087e-02
1.107419252395629883e+00,-9.075636863708496094e-01,2.133675478398799896e-02,2.020417451858520508e+00,1.536218404769897461e+00,3.339027166366577148e-01,-6.077577471733093262e-01
1.847327709197998047e+00,-7.900241613388061523e-01,2.967988252639770508e-01,-2.310938596725463867e+00,-9.584274888038635254e-01,-1.334092468023300171e-01,-7.124365568161010742e-01
1.645016789436340332e+00,-9.723921865224838257e-02,8.972243666648864746e-01,2.041852951049804688e+00,-6.355783343315124512e-01,-1.697036176919937134e-01,-6.606961488723754883e-01
4.528328478336334229e-01,2.131398171186447144e-01,4.503780007362365723e-01,6.125705242156982422e-01,-5.350110530853271484e-01,1.231576204299926758e+00,7.190877199172973633e-01
-1.085127949714660645e+00,-9.667454957962036133e-01,-2.697390615940093994e-01,-7.785071730613708496e-01,-6.072947382926940918e-01,2.391364336013793945e+00,-5.327730774879455566e-01
