-1.306927084922790527e+00,-4.450537562370300293e-01,2.346652269363403320e+00,1.071078896522521973e+00,-1.862040042877197266e+00,-1.292537927627563477e+00,7.743339538574218750e-01,1.557789802551269531e+00,1.296745300292968750e+00,2.154643833637237549e-01
-2.869607806205749512e-01,1.113567709922790527e+00,2.613246142864227295e-01,8.323992788791656494e-02,1.912578582763671875e+00,-1.968738883733749390e-01,6.349457800388336182e-02,-1.655450820922851562e+00,-1.627691835165023804e-01,-1.659699320793151855e+00
-8.858222961425781250e-01,2.592920064926147461e-01,1.758787989616394043e+00,2.037882089614868164e+00,2.324462495744228363e-02,2.016950607299804688e+00,-2.271208316087722778e-01,3.670754432678222656e+00,-1.231560707092285156e+00,1.758435368537902832e+00
4.590340331196784973e-02,1.071475148200988770e+00,1.264991760253906250e+00,-4.172025620937347412e-01,-3.981802463531494141e-01,-2.436169385910034180e-01,-1.540363073348999023e+00,-7.207697629928588867e-01,-3.905549049377441406e-01,-2.657669544219970703e+00
-8.429490923881530762e-01,-8.493269681930541992e-01,1.641043543815612793e+00,-1.063605844974517822e-01,-1.036923646926879883e+00,4.234080910682678223e-01,1.573343992233276367e+00,-4.708175659179687500e-01,1.252802252769470215e+00,-2.254700660705566406e+00
-5.011823177337646484e-01,7.364474236965179443e-02,8.037246465682983398e-01,4.896006286144256592e-01,6.110923364758491516e-02,2.550714492797851562e+00,-3.295045793056488037e-01,7.035688757896423340e-01,-2.412051439285278320e+00,-3.119614422321319580e-01
8.924960494041442871e-01,-9.316857457160949707e-01,5.646183490753173828e-01,-1.329601049423217773e+00,1.376457333564758301e+00,5.507201552391052246e-01,6.238201260566711426e-01,-3.693504035472869873e-01,-1.012047648429870605e+00,6.113237142562866211e-01
4.763361513614654541e-01,9.892264753580093384e-02,-1.573331803083419800e-01,-8.314664959907531738e-01,-1.021297216415405273e+00,1.755556106567382812e+00,5.321580767631530762e-01,1.838768720626831055e+00,-7.002289593219757080e-02,-4.198858261108398438e+00
7.721609473228454590e-01,-1.281730055809020996e+00,-1.174896240234375000e+00,-1.443389415740966797e+00,4.073893651366233826e-02,-5.370985865592956543e-01,-2.547242403030395508e+00,1.553531736135482788e-01,-1.076246619224548340e+00,-2.698906660079956055e+00
4.927104711532592773e-01,-1.901060700416564941e+00,3.630706071853637695e-01,1.025023937225341797e+00,2.636689841747283936e-01,-1.711200594902038574e+00,-1.204701587557792664e-01,9.942609667778015137e-01,-8.835560083389282227e-01,5.890396982431411743e-02
1.508564472198486328e+00,-2.292528390884399414e+00,1.080472111701965332e+00,-2.520053386688232422e+00,-9.920559078454971313e-02,-1.670326232910156250e+00,1.593408226966857910e+00,7.038005441427230835e-02,8.441613912582397461e-01,1.812908649444580078e+00
3.853210806846618652e-01,7.131596207618713379e-01,-1.125391602516174316e+00,7.774918079376220703e-01,5.356962233781814575e-02,1.691877722740173340e+00,-1.579450517892837524e-01,-2.113231658935546875e+00,-1.648528575897216797e-01,-3.890577331185340881e-02
-5.172923803329467773e-01,5.377582311630249023e-01,1.277238249778747559e+00,2.715348243713378906e+00,-1.763445258140563965e+00,-3.858012557029724121e-01,2.037162542343139648e+00,-2.392287731170654297e+00,-4.922875463962554932e-01,1.515147566795349121e+00
-1.395429372787475586e+00,1.150603532791137695e+00,2.895534992218017578e+00,-1.146208405494689941e+00,-1.779422312974929810e-01,-8.148181438446044922e-01,-6.044421195983886719e-01,2.132780790328979492e+00,4.734905958175659180e-01,4.251215755939483643e-01
-1.177978590130805969e-01,2.482234716415405273e+00,1.332399129867553711e+00,3.037733078002929688e+00,9.118778705596923828e-01,-4.977612495422363281e-01,1.856086969375610352e+00,-5.519947409629821777e-01,2.583370923995971680e+00,-1.157986640930175781e+00
-5.502289533615112305e-01,-4.151462018489837646e-01,1.392771363258361816e+00,4.353530704975128174e-01,2.060346752405166626e-01,3.034481108188629150e-01,8.677396774291992188e-01,-1.412791490554809570e+00,-1.125956296920776367e+00,-6.206675767898559570e-01
4.872597754001617432e-01,-7.524895071983337402e-01,-1.262531518936157227e+00,2.914172410964965820e-01,-1.485422492027282715e+00,1.016777992248535156e+00,2.184512168169021606e-01,-1.150885343551635742e+00,-2.491350173950195312e+00,-9.091455340385437012e-01
-1.441630840301513672e+00,-3.532091379165649414e-01,1.036699414253234863e+00,3.440510034561157227e-01,1.441003918647766113e+00,-1.103112697601318359e+00,-7.943833470344543457e-01,-1.232374086976051331e-01,-1.506307125091552734e+00,-1.915417075157165527e+00
-1.549309849739074707e+00,3.729399144649505615e-01,-8.198355883359909058e-02,-1.545590281486511230e+00,-5.145288705825805664e-01,3.993770480155944824e-01,-6.781499385833740234e-01,-1.839122176170349121e-01,-1.184545040130615234e+00,-5.171402096748352051e-01
5.489462018013000488e-01,9.914316236972808838e-02,-2.868975639343261719e+00,-1.018167614936828613e+00,-3.200710058212280273e+00,9.926415085792541504e-01,-3.022443652153015137e-01,-1.472752094268798828e+00,2.839837789535522461e+00,7.416264712810516357e-02
1.512765139341354370e-01,-1.621492981910705566e+00,4.419355392456054688e-01,4.142263531684875488e-01,3.850268125534057617e-01,-9.801768064498901367e-01,1.850860834121704102e+00,-1.823519319295883179e-01,-2.275050878524780273e+00,2.951492965221405029e-01
8.917932212352752686e-02,-1.054730057716369629e+00,1.714372992515563965e+00,-7.834571599960327148e-01,3.154741525650024414e+00,-1.891637086868286133e+00,-2.263507604598999023e+00,1.248591542243957520e+00,1.935148715972900391e+00,-1.339630126953125000e+00
-5.216420888900756836e-01,2.501665353775024414e-01,7.162978053092956543e-01,-9.415598958730697632e-02,-8.543001487851142883e-03,2.288855075836181641e+00,1.656762242317199707e+00,-4.992116987705230713e-01,-2.147244215011596680e-01,-3.359034955501556396e-01
-1.314267277717590332e+00,6.973006725311279297e-01,2.234405994415283203e+00,6.695835590362548828e-01,2.088662832975387573e-01,-4.167352616786956787e-01,4.633401632308959961e-01,2.756188631057739258e+00,1.660610139369964600e-01,-2.506016492843627930e+00
-1.298101991415023804e-01,1.276953577995300293e+00,1.128543615341186523e+00,1.130468010902404785e+00,1.912285566329956055e+00,-9.712710976600646973e-01,8.216679692268371582e-01,6.939733624458312988e-01,1.735778808593750000e+00,1.754769206047058105e+00
7.683670520782470703e-01,4.271655380725860596e-01,-1.996445059776306152e+00,-1.405168771743774414e-01,-3.172315597534179688e+00,-8.240870833396911621e-01,-1.205005764961242676e+00,1.064971923828125000e+00,-2.450049400329589844e+00,-6.012290120124816895e-01
-1.825951457023620605e+00,-4.358540177345275879e-01,2.554278612136840820e+00,3.691348731517791748e-01,-2.223920524120330811e-01,2.970127761363983154e-01,1.303261667490005493e-01,-6.857160329818725586e-01,-1.746067881584167480e+00,1.621914863586425781e+00
8.799439668655395508e-02,4.389570057392120361e-01,1.730584979057312012e+00,1.514754056930541992e+00,4.856118261814117432e-01,1.936794638633728027e+00,-5.760829448699951172e-01,5.536105632781982422e-01,-1.738226413726806641e-01,1.782112002372741699e+00
1.699778735637664795e-01,-1.015697479248046875e+00,-9.403229951858520508e-01,3.771635293960571289e-01,9.313829541206359863e-01,2.212516307830810547e+00,-7.556480765342712402e-01,2.219037771224975586e+00,-4.814178347587585449e-01,-1.410975158214569092e-01
-8.503811359405517578e-01,6.638404130935668945e-01,1.780716180801391602e+00,1.755789518356323242e+00,4.097682237625122070e-01,7.164105027914047241e-02,1.314487308263778687e-01,1.077641010284423828e+00,1.539299964904785156e+00,3.880570650100708008e+00
6.754988431930541992e-02,-7.561881542205810547e-01,-4.828147590160369873e-01,5.904923677444458008e-01,-4.352558255195617676e-01,2.660726904869079590e-01,5.067507028579711914e-01,-7.305499315261840820e-01,-1.171311736106872559e+00,2.213148772716522217e-01
1.262642502784729004e+00,-4.866146445274353027e-01,-6.527065038681030273e-01,-3.708779335021972656e+00,9.322875738143920898e-01,1.388042211532592773e+00,-9.313714504241943359e-01,1.574231147766113281e+00,-2.397018194198608398e+00,-8.614592999219894409e-02
3.446871638298034668e-01,-9.278800338506698608e-02,6.785618066787719727e-01,-1.939750432968139648e+00,1.591405749320983887e+00,-7.411789894104003906e-01,-3.133565783500671387e-01,6.934978365898132324e-01,7.729867696762084961e-01,1.792840123176574707e+00
-1.287104096263647079e-02,-1.078666925430297852e+00,8.799067139625549316e-01,-7.444920539855957031e-01,1.495865821838378906e+00,2.186609029769897461e+00,1.170249104499816895e+00,-1.231377124786376953e+00,-5.418526753783226013e-02,8.141700923442840576e-02
-1.463365674018859863e+00,2.628624737262725830e-01,2.886215925216674805e+00,5.566987022757530212e-02,-7.854043841361999512e-01,-4.052681326866149902e-01,-1.162412285804748535e+00,-7.157816886901855469e-01,-8.673273921012878418e-01,1.836999416351318359e+00
-1.520361900329589844e-01,-1.254808783531188965e+00,-6.236761212348937988e-01,9.462162852287292480e-01,1.360174179077148438e+00,-8.270076513290405273e-01,8.095201253890991211e-01,9.699296355247497559e-01,-4.655236899852752686e-01,-4.776130020618438721e-01
-8.653371334075927734e-01,-3.901228308677673340e-01,4.102673232555389404e-01,2.858816683292388916e-01,2.377770662307739258e+00,-1.917164921760559082e+00,-1.457478523254394531e+00,7.004216313362121582e-01,-7.778457999229431152e-01,-1.637709975242614746e+00
8.996974825859069824e-01,-7.295536994934082031e-01,1.768191814422607422e+00,1.764035224914550781e+00,-3.412030458450317383e+00,-1.117333412170410156e+00,-1.728161722421646118e-01,5.024586915969848633e-01,1.579431056976318359e+00,5.360713601112365723e-01
-9.051810503005981445e-01,3.087874501943588257e-02,-4.750268459320068359e-01,1.725556015968322754e+00,3.629111528396606445e+00,-2.214819669723510742e+00,6.934512406587600708e-02,-3.695444166660308838e-01,1.697227507829666138e-01,-1.145608186721801758e+00
-3.263537585735321045e-01,7.719119787216186523e-01,1.426766157150268555e+00,1.251873135566711426e+00,1.893852710723876953e+00,-9.665589779615402222e-02,3.943027555942535400e-02,-5.248706340789794922e-01,5.666743516921997070e-01,1.597408294677734375e+00
-1.403701066970825195e+00,6.430130004882812500e-01,1.219803094863891602e+00,2.458463758230209351e-01,-6.224619746208190918e-01,-6.602133512496948242e-01,1.830951929092407227e+00,2.969626426696777344e+00,-2.710809469223022461e+00,5.969809293746948242e-01
-2.992598712444305420e-01,-1.817085742950439453e+00,5.671355724334716797e-01,2.410241603851318359e+00,1.149514079093933105e+00,1.028122186660766602e+00,-1.374307155609130859e+00,-3.830012083053588867e+00,-1.106000542640686035e+00,1.942149996757507324e+00
8.767001032829284668e-01,-1.435374021530151367e-01,-1.613275170326232910e+00,1.897260665893554688e+00,2.123946905136108398e+00,2.840486526489257812e+00,-2.051096916198730469e+00,-5.124031305313110352e-01,1.199390649795532227e+00,-1.022917389869689941e+00
-7.719421982765197754e-01,-1.334463000297546387e+00,1.296431660652160645e+00,1.430642366409301758e+00,-6.128857135772705078e-01,-1.057828187942504883e+00,-9.923148900270462036e-02,-7.632803320884704590e-01,1.635261535644531250e+00,3.208274841308593750e-01
-3.024160265922546387e-01,1.843890786170959473e+00,9.419854879379272461e-01,3.001718223094940186e-01,1.425666809082031250e+00,-2.587019443511962891e+00,-1.224344491958618164e+00,-6.253453493118286133e-01,2.135089933872222900e-01,-5.507915467023849487e-02
8.292633295059204102e-01,2.100981399416923523e-02,-1.823493540287017822e-01,8.945466876029968262e-01,1.717644929885864258e+00,9.693987369537353516e-01,-6.847068667411804199e-01,1.463187783956527710e-01,1.512109518051147461e+00,-8.676361441612243652e-01
1.987631320953369141e-01,-1.081405729055404663e-01,1.908000558614730835e-01,-2.680568695068359375e-01,2.667640447616577148e-01,3.220132112503051758e+00,-1.232671141624450684e+00,2.304542809724807739e-01,-9.936005473136901855e-01,-2.300405055284500122e-01
-1.860384941101074219e-01,-7.433509826660156250e-02,9.671423435211181641e-01,5.581218004226684570e-01,-1.156229257583618164e+00,-1.426959991455078125e+00,-5.948155522346496582e-01,2.579676628112792969e+00,1.267947435379028320e+00,1.148708820343017578e+00
8.034178018569946289e-01,3.248939812183380127e-01,1.210831552743911743e-01,-7.335328459739685059e-01,4.785292446613311768e-01,3.481959342956542969e+00,-1.524278283119201660e+00,-3.417194634675979614e-02,-4.551441371440887451e-01,2.914737462997436523e-01
-1.585331916809082031e+00,6.652889847755432129e-01,3.680338144302368164e+00,-3.159716427326202393e-01,-1.876239776611328125e+00,-3.712481856346130371e-01,-3.197670578956604004e-01,-8.564128875732421875e-01,-2.235550165176391602e+00,-2.251888751983642578e+00
-1.505738854408264160e+00,-1.713262200355529785e+00,-6.855397820472717285e-01,1.467253923416137695e+00,-4.854478240013122559e-01,-7.805647850036621094e-01,-8.121516108512878418e-01,2.253129005432128906e+00,-3.053925931453704834e-01,9.243370294570922852e-01
-9.013784676790237427e-02,2.029660224914550781e+00,-1.080626726150512695e+00,-1.340541720390319824e+00,-1.322212338447570801e+00,6.853137016296386719e-01,-9.833892583847045898e-01,-3.805916905403137207e-01,5.238304734230041504e-01,-4.650230705738067627e-02
-8.373490571975708008e-01,2.180464029312133789e+00,-1.056280452758073807e-02,1.324813961982727051e+00,-3.811194002628326416e-01,-2.033713579177856445e+00,5.915091037750244141e-01,-1.665187716484069824e+00,-9.425759315490722656e-01,-7.674006372690200806e-02
-1.251574277877807617e+00,-1.682295203208923340e+00,1.038449168205261230e+00,3.130896329879760742e+00,1.470219254493713379e+00,-2.442857027053833008e+00,-1.311519145965576172e+00,-2.650030374526977539e+00,9.097726941108703613e-01,-4.335435032844543457e-01
5.291225910186767578e-01,-1.142794728279113770e+00,3.464895486831665039e-01,-7.981946468353271484e-01,8.574685454368591309e-01,1.918778419494628906e+00,-4.629084840416908264e-02,8.070559054613113403e-02,1.669835090637207031e+00,-1.406417489051818848e+00
-5.421776324510574341e-03,-1.245960950851440430e+00,-7.969753146171569824e-01,1.766343355178833008e+00,-5.677883625030517578e-01,2.893213748931884766e+00,-1.551158070564270020e+00,2.959876954555511475e-01,-3.280422091484069824e-01,-1.324003458023071289e+00
-1.727275371551513672e+00,-5.610147118568420410e-01,5.008962750434875488e-01,3.021398305892944336e+00,-1.520795345306396484e+00,-1.489596962928771973e+00,1.545322537422180176e+00,-2.414887845516204834e-01,6.932570934295654297e-01,-9.045747518539428711e-01
-1.384769439697265625e+00,-7.488722801208496094e-01,2.000768423080444336e+00,1.291675806045532227e+00,-1.686524510383605957e+00,-7.270088791847229004e-01,-1.892033368349075317e-01,3.430419266223907471e-01,-1.235920310020446777e+00,-1.599258303642272949e+00
-2.818921804428100586e+00,-1.576811075210571289e-02,2.006471633911132812e+00,-8.725380897521972656e-01,6.453869938850402832e-01,1.657319307327270508e+00,5.216954946517944336e-01,-6.537532210350036621e-01,1.134089231491088867e+00,-1.169298648834228516e+00
-1.789053976535797119e-01,1.864400386810302734e+00,2.234840154647827148e+00,7.156748771667480469e-01,2.978692054748535156e-01,1.588537991046905518e-01,-1.228176355361938477e+00,1.511444687843322754e+00,9.466502666473388672e-01,1.062860846519470215e+00
3.679879903793334961e-01,-2.194485664367675781e+00,2.266369104385375977e+00,-6.919203400611877441e-01,-1.810630410909652710e-01,1.406669616699218750e+00,-1.320783019065856934e+00,1.362631559371948242e+00,4.115784540772438049e-02,-1.327687144279479980e+00
1.035991311073303223e+00,1.002363562583923340e-01,4.971365332603454590e-01,2.534152507781982422e+00,-1.572480082511901855e+00,-1.389542341232299805e+00,1.885086774826049805e+00,1.682664275169372559e+00,-2.354941368103027344e+00,7.298599481582641602e-01
-8.760315179824829102e-01,1.037364602088928223e+00,2.256665468215942383e+00,-1.908346265554428101e-02,-2.176887035369873047e+00,1.042646050453186035e+00,2.521347105503082275e-01,1.373321533203125000e+00,1.172033548355102539e+00,-3.032891035079956055e+00
-2.849495112895965576e-01,2.184226274490356445e+00,4.904000163078308105e-01,1.509834885597229004e+00,-1.127984404563903809e+00,-4.861516058444976807e-01,-5.692718029022216797e-01,2.783227860927581787e-01,2.803830385208129883e+00,8.321761488914489746e-01
-7.379089295864105225e-02,-5.892388820648193359e-01,3.282754719257354736e-01,1.547129154205322266e-01,-1.289987415075302124e-01,1.237550735473632812e+00,-6.168596148490905762e-01,1.753427863121032715e+00,1.189043402671813965e+00,-1.119785070419311523e+00
3.126230478286743164e+00,2.543885707855224609e-01,8.247127532958984375e-01,1.747200965881347656e+00,1.930671095848083496e+00,2.332625627517700195e+00,1.385961532592773438e+00,8.705753087997436523e-01,-1.059100031852722168e+00,-1.937749743461608887e+00
-1.578698635101318359e+00,-1.088532581925392151e-01,2.472455263137817383e+00,-1.023801803588867188e+00,7.986304759979248047e-01,-6.647025942802429199e-01,-1.008424401283264160e+00,-6.785972714424133301e-01,3.833134472370147705e-01,-1.307230949401855469e+00
-5.276998877525329590e-01,1.102292895317077637e+00,-1.044711247086524963e-01,-3.232366740703582764e-01,-1.125839233398437500e+00,5.258110761642456055e-01,-2.550489902496337891e+00,6.208772659301757812e-01,1.048560142517089844e+00,3.758143424987792969e+00
-7.875114679336547852e-01,5.113633871078491211e-01,2.171648591756820679e-01,-3.918399810791015625e+00,7.926419377326965332e-01,6.299556493759155273e-01,-2.679111003875732422e+00,1.440988659858703613e+00,-4.905557036399841309e-01,-2.070578575134277344e+00
1.305062055587768555e+00,4.105830490589141846e-01,-3.179896390065550804e-03,7.227560281753540039e-01,1.107829809188842773e+00,1.094605922698974609e+00,-1.266999721527099609e+00,2.969609975814819336e+00,5.852282047271728516e-01,1.350682497024536133e+00
-7.011969685554504395e-01,1.050252676010131836e+00,1.143636941909790039e+00,1.551938652992248535e+00,7.840999960899353027e-01,-2.653074741363525391e+00,-9.950638413429260254e-01,-1.481165170669555664e+00,3.164073228836059570e-01,-2.192586183547973633e+00
-5.554081797599792480e-01,-1.248524785041809082e+00,1.046681642532348633e+00,-5.062047839164733887e-01,2.749855756759643555e+00,-2.007936716079711914e+00,-1.108118653297424316e+00,-7.968439459800720215e-01,5.078222155570983887e-01,-1.314250469207763672e+00
6.594698429107666016e-01,2.422621101140975952e-01,-8.967099189758300781e-01,-1.032621502876281738e+00,-1.239670753479003906e+00,6.146331429481506348e-01,-3.990137100219726562e+00,-7.202122211456298828e-01,1.511209964752197266e+00,3.437319695949554443e-01
-2.358292818069458008e+00,-1.665506958961486816e+00,4.019766449928283691e-01,2.977371692657470703e+00,1.576561450958251953e+00,-1.211741924285888672e+00,-1.555550813674926758e+00,2.993663787841796875e+00,-1.481347322463989258e+00,-1.201592087745666504e+00
-4.460057318210601807e-01,8.653964400291442871e-01,2.965472221374511719e+00,-4.900851249694824219e-01,-1.601142048835754395e+00,3.345610797405242920e-01,-4.231041073799133301e-01,2.169721126556396484e+00,-8.800419569015502930e-01,-9.144445508718490601e-02
6.395092010498046875e-01,2.111081629991531372e-01,-6.836578249931335449e-02,-8.452516198158264160e-01,-1.816137433052062988e+00,-1.484288930892944336e+00,1.478136181831359863e+00,-1.075502634048461914e+00,-1.316202878952026367e+00,-2.651300191879272461e+00
4.638301134109497070e-01,-6.123215705156326294e-02,-1.793170332908630371e+00,6.391020417213439941e-01,5.154213309288024902e-01,1.135378956794738770e+00,-1.201200008392333984e+00,2.274168491363525391e+00,-5.936332345008850098e-01,8.764137625694274902e-01
9.011886715888977051e-01,-1.863323926925659180e+00,2.198170423507690430e+00,4.078672230243682861e-01,1.101891919970512390e-01,1.185160636901855469e+00,-1.407577276229858398e+00,1.748319417238235474e-01,2.475933581590652466e-01,-1.757705330848693848e+00
-6.623870730400085449e-01,1.222129821777343750e+00,2.863228321075439453e+00,-1.808444738388061523e+00,-7.635749578475952148e-01,-9.239850640296936035e-01,-1.748165965080261230e+00,5.579026937484741211e-01,2.589009761810302734e+00,9.016421437263488770e-01
-7.177770137786865234e-01,-7.570780515670776367e-01,2.169664382934570312e+00,1.227450489997863770e+00,-2.614594936370849609e+00,2.624002993106842041e-01,-2.663884460926055908e-01,6.476990878582000732e-02,2.044464111328125000e+00,4.835955500602722168e-01
1.202174901962280273e+00,-6.230723261833190918e-01,-1.026787161827087402e+00,-2.220794409513473511e-01,1.110461726784706116e-01,-7.440280169248580933e-02,-6.703613996505737305e-01,-2.732089281082153320e+00,1.880770564079284668e+00,-3.623940944671630859e-01
1.475934982299804688e+00,-2.706713676452636719e+00,-1.153690218925476074e+00,1.318783879280090332e+00,-1.566611409187316895e+00,1.493135452270507812e+00,-5.607053637504577637e-01,-7.229883670806884766e-01,-3.207581341266632080e-01,-5.544545054435729980e-01
6.933041661977767944e-02,1.370994210243225098e+00,-6.279714703559875488e-01,-1.398549556732177734e+00,-3.594468832015991211e+00,-8.479617238044738770e-01,-1.179176926612854004e+00,-3.285739660263061523e+00,-6.385131478309631348e-01,-2.757204055786132812e+00
5.132794976234436035e-01,-6.292805075645446777e-01,-1.738077402114868164e+00,1.270646929740905762e+00,2.154272794723510742e+00,8.746947050094604492e-01,-5.729090571403503418e-01,-6.099712103605270386e-02,-1.312004446983337402e+00,1.760019183158874512e+00
-1.308771491050720215e+00,1.002627730369567871e+00,2.096099138259887695e+00,-6.794621348381042480e-01,1.234786987304687500e+00,-1.587596893310546875e+00,6.738312244415283203e-01,3.158313035964965820e-02,1.391371488571166992e+00,-2.194142580032348633e+00
-1.579849570989608765e-01,1.699217319488525391e+00,1.943507313728332520e+00,-9.984216690063476562e-01,8.290181756019592285e-01,-1.680060267448425293e+00,9.669615030288696289e-01,5.081440806388854980e-01,9.926983714103698730e-01,-1.498556375503540039e+00
1.037531048059463501e-01,-7.602453976869583130e-02,-2.780545353889465332e-01,-5.795087814331054688e-01,-2.248949766159057617e+00,1.260212659835815430e+00,1.391400456428527832e+00,-1.234788894653320312e+00,-1.515553832054138184e+00,-1.844474434852600098e+00
1.126147285103797913e-01,1.220339775085449219e+00,1.309043884277343750e+00,-1.805127114057540894e-01,9.493935704231262207e-01,4.002647399902343750e-01,-6.302345544099807739e-02,-2.277599722146987915e-01,7.980989813804626465e-01,-6.233500838279724121e-01
-7.235342264175415039e-01,-2.886731363832950592e-02,2.721000909805297852e+00,5.178644061088562012e-01,1.629546403884887695e+00,1.136738419532775879e+00,-1.451313376426696777e+00,-3.192364871501922607e-01,1.166089057922363281e+00,1.970310568809509277e+00
-9.788290858268737793e-01,-9.855116605758666992e-01,1.200355052947998047e+00,2.586120128631591797e+00,-2.593066394329071045e-01,-1.002847075462341309e+00,-1.906515210866928101e-01,3.700327277183532715e-01,3.020077049732208252e-01,3.654386475682258606e-02
-6.628402471542358398e-01,-6.899863481521606445e-01,-6.697937101125717163e-02,-2.460352927446365356e-01,6.693412661552429199e-01,-1.536396980285644531e+00,4.203242659568786621e-01,-6.598702818155288696e-02,-1.160129189491271973e+00,-2.799515962600708008e+00
-2.682117521762847900e-01,4.098128974437713623e-01,1.185263544321060181e-01,-6.186699029058218002e-03,8.022013306617736816e-01,-1.182908266782760620e-01,-7.339391708374023438e-01,-7.512851357460021973e-01,-2.621219158172607422e+00,-7.420670986175537109e-01
-8.425598740577697754e-01,2.046566486358642578e+00,2.497597455978393555e+00,9.158631563186645508e-01,-3.714657127857208252e-01,-2.127058267593383789e+00,9.408527612686157227e-01,-7.001380622386932373e-02,-2.572908163070678711e+00,1.352520346641540527e+00
1.776507616043090820e+00,-1.211086869239807129e+00,-1.688150167465209961e-01,-1.980659842491149902e+00,3.329334780573844910e-02,-5.844953656196594238e-01,-5.358130335807800293e-01,4.410768151283264160e-01,-3.246935367584228516e+00,4.424957334995269775e-01
-7.720372080802917480e-01,5.024385452270507812e-02,2.488728761672973633e+00,1.656229615211486816e+00,1.517498850822448730e+00,-1.396660208702087402e+00,-7.274416685104370117e-01,1.574133157730102539e+00,-1.054780483245849609e+00,-7.364442944526672363e-01
-1.259841918945312500e+00,1.293803453445434570e-01,3.085056304931640625e+00,8.991995453834533691e-01,5.573735833168029785e-01,5.151154994964599609e-01,1.413334488868713379e+00,-2.134264111518859863e-01,-2.122000694274902344e+00,9.806560277938842773e-01
8.888165354728698730e-01,-2.521411180496215820e+00,-8.485606908798217773e-01,4.276413023471832275e-01,9.484772682189941406e-01,-5.767375826835632324e-01,-1.962049126625061035e+00,-1.339198350906372070e+00,1.146889328956604004e+00,-1.995216250419616699e+00
-1.389288187026977539e+00,1.102796077728271484e+00,2.788410425186157227e+00,-1.310734391212463379e+00,2.727788314223289490e-02,-1.174012660980224609e+00,-2.293539047241210938e+00,-5.464553833007812500e-01,-2.888500690460205078e-02,1.934677124023437500e+00
