-1.283340156078338623e-01,2.090632200241088867e+00,-2.682768344879150391e+00,-6.229791045188903809e-01,2.895402193069458008e+00,2.738449573516845703e+00,1.870722770690917969e+00
1.493535518646240234e+00,1.669746994972229004e+00,-5.425920337438583374e-02,1.498635292053222656e+00,-3.024297654628753662e-01,-5.013342499732971191e-01,-1.506664514541625977e+00
2.165387272834777832e-01,2.481535911560058594e+00,-1.328111052513122559e+00,4.672975838184356689e-01,-2.137524366378784180e+00,3.332195758819580078e+00,-9.417890906333923340e-01
1.281165122985839844e+00,1.202020525932312012e+00,8.575907349586486816e-02,1.889984726905822754e+00,8.352399468421936035e-01,-5.256747007369995117e-01,4.856912419199943542e-02
2.373108863830566406e-01,3.105588674545288086e+00,-8.791519403457641602e-01,-4.947056770324707031e-01,-1.101210594177246094e+00,-2.154131650924682617e+00,-3.480582535266876221e-01
7.844093441963195801e-01,2.588774919509887695e+00,-2.219306230545043945e+00,-1.033559918403625488e+00,1.505308866500854492e+00,-3.262508630752563477e+00,7.314762473106384277e-01
-9.414544701576232910e-01,-9.530151486396789551e-01,2.275692701339721680e+00,6.862763166427612305e-01,-2.561871290206909180e+00,-1.553652405738830566e+00,1.365351557731628418e+00
-1.910242319107055664e+00,9.242541790008544922e-01,3.167888522148132324e-01,4.567648768424987793e-01,-2.273845195770263672e+00,1.226548671722412109e+00,1.097414731979370117e+00
-1.440869450569152832e+00,-4.047891497611999512e-01,8.692784607410430908e-02,-9.753305315971374512e-01,-1.160898730158805847e-01,2.370373249053955078e+00,1.327880859375000000e+00
-2.599054574966430664e-01,1.593591690063476562e+00,-9.651278257369995117e-01,-2.974999248981475830e-01,-1.492411196231842041e-01,1.838549017906188965e+00,-8.232488036155700684e-01
4.708142876625061035e-01,1.812110543251037598e+00,6.454038619995117188e-01,2.585760354995727539e+00,2.648491263389587402e-01,-1.227241396903991699e+00,-2.227973341941833496e-01
-1.498352766036987305e+00,1.164900898933410645e+00,-9.358572959899902344e-01,1.039448305964469910e-01,2.288236916065216064e-01,-1.125334143638610840e+00,3.264305293560028076e-01
9.319879412651062012e-01,1.171001315116882324e+00,-9.532884955406188965e-01,-1.180265188217163086e+00,1.677889823913574219e+00,-2.926736354827880859e+00,4.360485970973968506e-01
-3.825188279151916504e-01,3.473938465118408203e+00,-1.101289629936218262e+00,1.693475604057312012e+00,-5.333022475242614746e-01,1.420049905776977539e+00,-1.161527872085571289e+00
1.020499944686889648e+00,1.562438845634460449e+00,-1.832977771759033203e+00,-1.114307403564453125e+00,6.920711398124694824e-01,-5.989658832550048828e-01,1.184455990791320801e+00
-5.362567901611328125e-01,1.375929594039916992e+00,-1.377704501152038574e+00,-2.848646640777587891e+00,1.365928888320922852e+00,-7.598197460174560547e-01,-7.901142239570617676e-01
-9.277216792106628418e-01,1.246837615966796875e+00,-1.461580514907836914e+00,-2.268726825714111328e+00,3.658256769180297852e+00,-6.537757068872451782e-02,6.598799824714660645e-01
4.292316734790802002e-01,1.338067770004272461e+00,-1.176550984382629395e+00,-7.419222593307495117e-01,1.314209103584289551e+00,1.060439705848693848e+00,8.146983385086059570e-01
-1.298428893089294434e+00,1.022597908973693848e+00,-4.511516168713569641e-02,-1.293566823005676270e+00,-1.073428750038146973e+00,7.869032025337219238e-02,1.330590963363647461e+00
5.697036981582641602e-01,2.421263456344604492e+00,-2.002889156341552734e+00,2.127450227737426758e+00,1.188395619392395020e+00,-1.522340297698974609e+00,-3.532424569129943848e-01
-3.548277169466018677e-02,1.515132784843444824e+00,-1.553442478179931641e+00,-2.088001489639282227e+00,2.817794561386108398e+00,-1.438638567924499512e+00,1.438877820968627930e+00
-3.629293441772460938e-01,2.097691774368286133e+00,-1.824824094772338867e+00,-1.193888187408447266e+00,1.460399150848388672e+00,5.587592720985412598e-01,8.348141908645629883e-01
1.945956945419311523e+00,2.190185546875000000e+00,-1.380773663520812988e+00,2.494621038436889648e+00,-6.460710763931274414e-01,-2.411541461944580078e+00,1.292827725410461426e-01
7.701615095138549805e-01,2.098318338394165039e+00,-1.388281702995300293e+00,2.073030233383178711e+00,7.789586186408996582e-01,2.659129500389099121e-01,-4.643693268299102783e-01
1.834635257720947266e+00,1.329280376434326172e+00,1.446347385644912720e-01,2.950189113616943359e+00,6.567769646644592285e-01,1.874611228704452515e-01,-1.008427977561950684e+00
2.175643920898437500e+00,-4.046601653099060059e-01,8.650568127632141113e-01,-1.043515920639038086e+00,-1.336338073015213013e-01,-1.480640292167663574e+00,6.843047738075256348e-01
-2.591868937015533447e-01,1.728780984878540039e+00,-2.187822341918945312e+00,1.208096370100975037e-01,-3.055006861686706543e-01,-1.473863005638122559e+00,1.182517170906066895e+00
-2.019980669021606445e+00,-2.317673712968826294e-01,1.126689836382865906e-01,-3.117592096328735352e+00,-2.130617052316665649e-01,1.828141093254089355e+00,-6.644408702850341797e-01
-4.899023175239562988e-01,1.079283356666564941e+00,-3.012258052825927734e+00,-2.904754400253295898e+00,1.549602389335632324e+00,-3.092626333236694336e-01,1.438529849052429199e+00
6.887922883033752441e-01,1.510704040527343750e+00,-9.209470152854919434e-01,-1.389668732881546021e-01,-1.790729910135269165e-01,2.749685287475585938e+00,-1.539561271667480469e+00
-1.055470228195190430e+00,1.505699276924133301e+00,-1.176780343055725098e+00,-2.681126356124877930e+00,1.366013288497924805e+00,2.441069126129150391e+00,1.254792928695678711e+00
-3.991578221321105957e-01,-5.431714057922363281e-01,3.726454377174377441e-01,6.236212849617004395e-01,-1.287788391113281250e+00,-4.706646502017974854e-01,2.167744398117065430e+00
2.179760694503784180e+00,-1.422373205423355103e-01,-1.635054051876068115e-01,-4.822775721549987793e-01,-4.775374531745910645e-01,-9.696871042251586914e-01,1.836356043815612793e+00
2.372370243072509766e+00,5.862692594528198242e-01,-2.222085714340209961e+00,2.058949470520019531e+00,-2.203860282897949219e+00,-1.614993095397949219e+00,-2.093919515609741211e+00
3.533203899860382080e-01,2.726462125778198242e+00,-1.035863518714904785e+00,6.527543663978576660e-01,2.139678001403808594e+00,9.267053008079528809e-01,-2.681477367877960205e-01
3.810682296752929688e-01,1.291081190109252930e+00,-6.790230870246887207e-01,-3.056981563568115234e-01,-1.779429465532302856e-01,1.228890657424926758e+00,-6.347567439079284668e-01
-1.459418416023254395e+00,-1.943676471710205078e+00,-9.059334993362426758e-01,-2.482897520065307617e+00,-1.221828609704971313e-01,4.088991880416870117e-01,-1.959746003150939941e+00
2.518298029899597168e-01,1.608078360557556152e+00,-2.725065231323242188e+00,2.808606028556823730e-01,4.513854682445526123e-01,8.826338648796081543e-01,1.596205592155456543e+00
-4.820574522018432617e-01,2.915946006774902344e+00,-2.122940301895141602e+00,-1.061225309967994690e-01,2.408719778060913086e+00,1.881173372268676758e+00,1.189445853233337402e+00
-3.041600286960601807e-01,2.029668569564819336e+00,-2.474979162216186523e+00,2.963615357875823975e-01,-6.297596096992492676e-01,7.321022748947143555e-01,5.471137762069702148e-01
4.859651029109954834e-01,1.707400918006896973e+00,-4.544878602027893066e-01,-4.133523404598236084e-01,-7.884900569915771484e-01,-1.413589358329772949e+00,6.848847866058349609e-01
-1.475121736526489258e+00,-7.697597742080688477e-01,1.997420489788055420e-01,3.911207616329193115e-01,1.556309580802917480e+00,5.071704462170600891e-02,-1.782933473587036133e+00
-2.104551315307617188e+00,8.219668865203857422e-01,1.030549287796020508e+00,-1.245110392570495605e+00,-1.422810196876525879e+00,4.383618235588073730e-01,6.270948648452758789e-01
-1.212251543998718262e+00,1.296235322952270508e+00,-8.819004893302917480e-02,-1.005637764930725098e+00,-5.174252390861511230e-01,-1.212901353836059570e+00,2.007700681686401367e+00
7.089415192604064941e-01,9.174270033836364746e-01,-2.030329942703247070e+00,-5.715969800949096680e-01,1.021925449371337891e+00,-2.179381132125854492e+00,1.687273502349853516e+00
5.441304445266723633e-01,2.315867424011230469e+00,-1.077655792236328125e+00,1.999122858047485352e+00,2.185542881488800049e-01,7.851092815399169922e-01,3.185777664184570312e-01
-3.753907978534698486e-02,2.496566295623779297e+00,-3.430714845657348633e+00,-9.438156336545944214e-02,2.222461402416229248e-01,-1.276983022689819336e+00,-1.379441976547241211e+00
-1.192691326141357422e+00,1.087438583374023438e+00,-2.702392637729644775e-01,-1.290670782327651978e-01,-2.936482429504394531e-01,-7.451726794242858887e-01,1.251221001148223877e-01
1.555610060691833496e+00,7.590368390083312988e-01,-1.310958147048950195e+00,-9.714713692665100098e-01,1.976107954978942871e+00,-2.457641839981079102e+00,-4.469631910324096680e-01
1.240311786532402039e-01,1.422574639320373535e+00,-2.045461893081665039e+00,-1.919161438941955566e+00,3.228209257125854492e+00,6.668947935104370117e-01,6.476168632507324219e-01
-1.154671669006347656e+00,-4.036133885383605957e-01,9.596340060234069824e-01,7.525606155395507812e-01,1.353288292884826660e+00,-8.328366279602050781e-01,-7.120524048805236816e-01
-1.012901186943054199e+00,7.270036339759826660e-01,9.520890712738037109e-01,3.789772093296051025e-01,-1.327714920043945312e+00,5.024298429489135742e-01,9.487309455871582031e-01
6.889112591743469238e-01,1.206642866134643555e+00,-8.617720603942871094e-01,-7.010200619697570801e-01,8.851584196090698242e-01,-8.248730301856994629e-01,-1.881385087966918945e+00
-5.662934780120849609e-01,1.745093226432800293e+00,-4.182066440582275391e+00,-2.412677049636840820e+00,1.255416154861450195e+00,7.216121554374694824e-01,6.266230940818786621e-01
6.928735375404357910e-01,1.234573721885681152e+00,-1.809313893318176270e+00,-2.072175264358520508e+00,1.159015893936157227e+00,-1.907037019729614258e+00,1.218500018119812012e+00
5.439512431621551514e-02,9.844493865966796875e-01,-1.351947188377380371e+00,-6.410245895385742188e-01,-1.393703818321228027e+00,-3.883477151393890381e-01,6.410096287727355957e-01
-9.243459701538085938e-01,9.034993052482604980e-01,-1.756439685821533203e+00,-2.700248241424560547e+00,1.271967768669128418e+00,-1.101605176925659180e+00,-8.172142505645751953e-01
4.576427638530731201e-01,1.436191558837890625e+00,-1.355369210243225098e+00,7.267031669616699219e-01,-5.020161867141723633e-01,-1.746651649475097656e+00,1.348880290985107422e+00
2.563247919082641602e+00,-8.848747238516807556e-03,-2.323619574308395386e-01,-1.301252603530883789e+00,1.006128549575805664e+00,-2.937853336334228516e+00,-2.326681017875671387e-01
6.846383810043334961e-01,1.701759099960327148e+00,1.499785184860229492e+00,2.371222257614135742e+00,-6.413874030113220215e-01,-2.249781191349029541e-01,2.027497768402099609e+00
-1.635338962078094482e-01,2.269490480422973633e+00,-8.231736421585083008e-01,8.591972589492797852e-01,-4.684148728847503662e-01,-4.433127343654632568e-01,2.078141123056411743e-01
-4.320705235004425049e-01,1.730059266090393066e+00,-2.117184400558471680e+00,-1.760247111320495605e+00,3.643620491027832031e+00,5.331559181213378906e-01,4.862355232238769531e+00
-1.408757805824279785e+00,-1.411555409431457520e+00,1.226687788963317871e+00,-1.057765603065490723e+00,-7.222865819931030273e-01,1.737966537475585938e+00,6.372632980346679688e-01
3.347228467464447021e-01,2.161083936691284180e+00,-1.302690505981445312e+00,4.412091672420501709e-01,-1.033967494964599609e+00,-1.164398670196533203e+00,-7.803336381912231445e-01
-2.604063153266906738e-01,1.690665721893310547e+00,-2.859496593475341797e+00,-1.398157715797424316e+00,3.091689825057983398e+00,1.567385673522949219e+00,2.282976388931274414e+00
-4.625858962535858154e-01,7.012617588043212891e-01,1.107430934906005859e+00,-6.369617581367492676e-01,-2.350967645645141602e+00,2.220671176910400391e+00,-2.958382368087768555e+00
1.278319358825683594e+00,1.436115741729736328e+00,-2.542969703674316406e+00,-1.495142221450805664e+00,1.633369684219360352e+00,-1.610793590545654297e+00,1.146031737327575684e+00
-8.930745720863342285e-02,4.322268068790435791e-01,-1.230464130640029907e-01,7.193290591239929199e-01,-1.451891008764505386e-02,1.629381537437438965e+00,2.869330905377864838e-02
-2.805694341659545898e-01,2.565678358078002930e+00,-2.108030319213867188e+00,4.085811376571655273e-01,9.386433959007263184e-01,4.317388534545898438e-01,4.377236366271972656e-01
-7.554060816764831543e-01,1.123755812644958496e+00,-1.768017411231994629e+00,-2.187401771545410156e+00,2.466184854507446289e+00,2.549700975418090820e+00,2.381370306015014648e+00
-1.045339033007621765e-01,1.663249492645263672e+00,-5.968777090311050415e-02,3.551296234130859375e+00,-3.192608952522277832e-01,-8.610965013504028320e-01,-1.714052677154541016e+00
-5.340167284011840820e-01,1.297661185264587402e+00,-6.529172062873840332e-01,4.842803180217742920e-01,-9.164610505104064941e-01,9.907799959182739258e-01,-2.083206176757812500e+00
-1.010198950767517090e+00,9.921144843101501465e-01,-1.051566481590270996e+00,-2.153491258621215820e+00,1.714686512947082520e+00,-1.144890308380126953e+00,-1.054363846778869629e+00
6.327965296804904938e-03,2.656689167022705078e+00,-2.880041599273681641e+00,1.144545674324035645e+00,-1.930560588836669922e+00,1.892555803060531616e-01,-1.004534602165222168e+00
1.149902820587158203e+00,5.953410267829895020e-01,-3.934832513332366943e-01,6.936753392219543457e-01,-8.756234645843505859e-01,-2.515666723251342773e+00,9.867117404937744141e-01
1.220862269401550293e+00,2.825176417827606201e-01,-6.696372628211975098e-01,1.289198637008666992e+00,2.167125493288040161e-01,7.820403575897216797e-01,-1.040902018547058105e+00
8.107726275920867920e-02,1.371116638183593750e+00,-1.746069073677062988e+00,-3.192974254488945007e-03,-1.977602839469909668e+00,5.536504983901977539e-01,1.163394570350646973e+00
-5.872662663459777832e-01,-1.017786741256713867e+00,7.853805422782897949e-01,3.684619665145874023e-01,1.253802537918090820e+00,-2.553330659866333008e-01,-2.819594383239746094e+00
-4.839378222823143005e-02,2.109163761138916016e+00,-1.984499812126159668e+00,-1.766313791275024414e+00,2.187374591827392578e+00,-1.001231431961059570e+00,9.534510374069213867e-01
-1.115508437156677246e+00,4.607490897178649902e-01,-2.830818176269531250e+00,-2.701346874237060547e+00,1.557602763175964355e+00,5.607046484947204590e-01,2.433093070983886719e+00
7.704503536224365234e-01,1.813972115516662598e+00,-4.958846271038055420e-01,1.186143159866333008e+00,7.839870452880859375e-01,7.109540700912475586e-01,2.401621639728546143e-01
-1.011822931468486786e-02,1.518640756607055664e+00,-1.759451329708099365e-01,2.251019716262817383e+00,-1.728328876197338104e-02,-4.033028483390808105e-01,-3.228140115737915039e+00
-1.333619475364685059e+00,-2.380455434322357178e-01,2.915934801101684570e+00,2.217833995819091797e+00,-1.467063665390014648e+00,-1.663638353347778320e+00,2.737585783004760742e+00
-1.568258553743362427e-01,3.477517127990722656e+00,-8.452731966972351074e-01,1.904670596122741699e+00,1.222797036170959473e-01,2.098297357559204102e+00,1.783403605222702026e-01
1.146593451499938965e+00,6.399029493331909180e-01,-7.274422645568847656e-01,-5.256861448287963867e-01,2.393508195877075195e+00,-1.593024849891662598e+00,-4.445919036865234375e+00
-1.073791235685348511e-01,1.013398766517639160e+00,-4.497788548469543457e-01,-1.640499353408813477e+00,4.425576925277709961e-01,1.886467635631561279e-01,6.181645393371582031e-01
1.894755244255065918e+00,5.415634512901306152e-01,4.287256896495819092e-01,2.437311410903930664e+00,-1.003535866737365723e+00,-5.199685692787170410e-01,-1.574530124664306641e+00
6.282175779342651367e-01,2.461866140365600586e+00,-1.767481446266174316e+00,-1.760970115661621094e+00,2.337931156158447266e+00,-1.775124430656433105e+00,-7.910109758377075195e-01
2.374967336654663086e-01,2.523059844970703125e+00,-3.098118782043457031e+00,-7.415125370025634766e-01,1.740641236305236816e+00,9.151142835617065430e-01,-1.026052713394165039e+00
4.402410089969635010e-01,1.013879179954528809e+00,-1.217639923095703125e+00,-2.883880376815795898e+00,-8.470299243927001953e-01,-1.232179999351501465e+00,1.253840088844299316e+00
4.188782572746276855e-01,1.711650848388671875e+00,-1.801913857460021973e+00,5.100947618484497070e-01,-1.079887509346008301e+00,1.661219000816345215e+00,9.293314218521118164e-01
-1.510745137929916382e-01,1.251641631126403809e+00,-1.321046829223632812e+00,-2.786483287811279297e+00,1.160625696182250977e+00,-2.233128249645233154e-01,6.287375688552856445e-01
-8.250852823257446289e-01,1.022276639938354492e+00,-8.118065595626831055e-01,-1.354080438613891602e+00,1.238757848739624023e+00,1.084817886352539062e+00,-5.990226864814758301e-01
1.382649779319763184e+00,2.499666213989257812e+00,-1.227083578705787659e-01,6.554445624351501465e-01,-9.633762836456298828e-01,-1.163869976997375488e+00,-8.428589105606079102e-01
-1.823858737945556641e+00,2.209983348846435547e+00,-1.858193755149841309e+00,-1.236802265048027039e-01,-9.769884347915649414e-01,-1.259388208389282227e+00,4.394578635692596436e-01
1.394887685775756836e+00,5.103023052215576172e-01,-3.395187854766845703e+00,-4.856387972831726074e-01,1.127674221992492676e+00,6.865004301071166992e-01,3.302963256835937500e+00
1.150133848190307617e+00,1.774337291717529297e-01,-6.925742030143737793e-01,-8.050271868705749512e-01,5.189654827117919922e-01,-7.361658215522766113e-01,-1.148120045661926270e+00
-1.166725829243659973e-01,6.699731945991516113e-01,9.396104216575622559e-01,1.340993762016296387e+00,6.252757906913757324e-01,2.801479816436767578e+00,2.271320819854736328e+00
-1.477674692869186401e-01,1.503286480903625488e+00,-1.464186191558837891e+00,-2.304402828216552734e+00,2.132256984710693359e+00,-1.136160254478454590e+00,-6.298825144767761230e-01
1.506488472223281860e-01,2.115402460098266602e+00,-2.004972696304321289e+00,-2.178526401519775391e+00,8.990163803100585938e-01,2.106163352727890015e-01,3.089994192123413086e+00
7.579218149185180664e-01,2.477279901504516602e+00,-1.687380313873291016e+00,-1.631436228752136230e+00,6.324424743652343750e-01,-1.422842741012573242e+00,1.890069127082824707e+00
-1.425538778305053711e+00,1.335934877395629883e+00,-1.755213260650634766e+00,-1.413581252098083496e+00,1.226102471351623535e+00,-1.195198893547058105e+00,2.902957201004028320e+00
-4.029068946838378906e-01,1.214920520782470703e+00,-4.062452316284179688e+00,-2.569529972970485687e-02,3.447066068649291992e+00,-4.554150700569152832e-01,-6.741476058959960938e-01
1.979717016220092773e-01,2.097974300384521484e+00,-1.556303143501281738e+00,1.269602060317993164e+00,1.986655712127685547e+00,-5.595144033432006836e-01,3.306313455104827881e-01
-8.341380953788757324e-01,-4.267416596412658691e-01,1.214019775390625000e+00,1.676635742187500000e+00,4.943674057722091675e-02,8.116230368614196777e-02,-4.263516962528228760e-01
4.868465662002563477e-01,1.287501454353332520e+00,-7.919115424156188965e-01,9.809428453445434570e-01,2.463152855634689331e-01,1.823965311050415039e-01,-1.951032638549804688e+00
-1.452834606170654297e-01,1.337620139122009277e+00,-1.356940031051635742e+00,-2.397818803787231445e+00,2.525487184524536133e+00,-6.410515904426574707e-01,1.202900052070617676e+00
6.975264102220535278e-02,2.561365842819213867e+00,-3.084034681320190430e+00,1.180538296699523926e+00,-1.572373390197753906e+00,-1.913767009973526001e-01,-1.618484377861022949e+00
9.650772213935852051e-01,1.661316514015197754e+00,-1.408277273178100586e+00,2.197795361280441284e-01,-3.327436745166778564e-01,1.842248082160949707e+00,-2.921647787094116211e+00
-4.106784984469413757e-02,1.308470249176025391e+00,-1.695528149604797363e+00,-6.785941720008850098e-01,-4.577675461769104004e-01,1.824226379394531250e-01,1.306807160377502441e+00
-4.444366991519927979e-01,9.907535314559936523e-01,-7.685343623161315918e-01,-5.269381999969482422e-01,-4.324538111686706543e-01,1.578533291816711426e+00,7.801927328109741211e-01
-1.898817777633666992e+00,8.690441250801086426e-01,-1.940299630165100098e+00,-1.170246243476867676e+00,2.029848098754882812e+00,-1.244101524353027344e+00,6.813746690750122070e-01
1.279234528541564941e+00,1.092933416366577148e+00,-5.261906608939170837e-02,-8.078179955482482910e-01,-4.642103016376495361e-01,-3.063952922821044922e-01,7.479600906372070312e-01
-3.716145157814025879e-01,1.039600849151611328e+00,-7.843788266181945801e-01,-3.462204337120056152e-01,-1.020517468452453613e+00,-1.517663002014160156e+00,1.575734019279479980e+00
1.535784840583801270e+00,7.147598266601562500e-01,-6.807976365089416504e-01,-2.091531991958618164e+00,1.553578615188598633e+00,-2.526490449905395508e+00,3.160647451877593994e-01
7.019183039665222168e-01,1.598237872123718262e+00,2.550620138645172119e-01,8.349630236625671387e-01,-1.403719425201416016e+00,4.186950325965881348e-01,-3.079329133033752441e-01
-7.488156557083129883e-01,4.267530739307403564e-01,3.155141472816467285e-01,1.787285566329956055e+00,9.105492830276489258e-01,-3.597523868083953857e-01,-2.379538536071777344e+00
-2.146708592772483826e-02,2.630129337310791016e+00,-1.306811928749084473e+00,2.887569665908813477e-01,6.973192095756530762e-01,2.090098708868026733e-01,-7.034676671028137207e-01
4.352358281612396240e-01,2.213493108749389648e+00,-2.832898855209350586e+00,1.774429559707641602e+00,-1.471279859542846680e+00,-1.901026964187622070e+00,1.651157855987548828e+00
-3.092774748802185059e-01,1.348837137222290039e+00,-9.586029499769210815e-02,1.069920420646667480e+00,5.941684842109680176e-01,-8.279898166656494141e-01,-2.501590251922607422e+00
-1.069864034652709961e+00,-5.090079903602600098e-01,1.857870101928710938e+00,-5.056152343750000000e-01,-2.582580566406250000e+00,1.780844211578369141e+00,-5.489716529846191406e-01
-1.081144735217094421e-01,1.625227332115173340e+00,-1.333203077316284180e+00,-1.846812486648559570e+00,1.467406272888183594e+00,1.196590423583984375e+00,2.184150218963623047e+00
8.438716530799865723e-01,4.270585253834724426e-02,-5.919665694236755371e-01,5.176545977592468262e-01,-1.178699374198913574e+00,-1.125707745552062988e+00,-1.902861356735229492e+00
2.251668453216552734e+00,-1.295582294464111328e+00,1.071083173155784607e-02,5.602100491523742676e-01,1.221523046493530273e+00,-1.235060334205627441e+00,3.160109996795654297e+00
-1.173277020454406738e+00,-3.718968331813812256e-01,1.139627218246459961e+00,-7.280924916267395020e-01,-2.256523609161376953e+00,1.926467776298522949e+00,-1.835964471101760864e-01
-6.038602590560913086e-01,4.714048206806182861e-01,-1.596662998199462891e+00,-3.486551761627197266e+00,-3.752943128347396851e-03,1.732950687408447266e+00,9.615607857704162598e-01
-2.414048433303833008e+00,3.934989273548126221e-01,6.173967719078063965e-01,-1.651313185691833496e+00,1.210231184959411621e+00,1.701024919748306274e-01,-1.326299309730529785e-01
-3.587897419929504395e-01,3.232766389846801758e+00,-1.380848646163940430e+00,2.171869993209838867e+00,-1.103625297546386719e+00,1.818762421607971191e+00,-2.020935058593750000e+00
1.902918577194213867e+00,7.210993021726608276e-02,-7.607615739107131958e-02,-6.526819467544555664e-01,-9.722752571105957031e-01,4.551385641098022461e-01,-1.383130103349685669e-01
-4.838418662548065186e-01,4.736455902457237244e-02,-9.378033131361007690e-02,9.594368338584899902e-01,-7.843022793531417847e-02,7.510004043579101562e-01,-3.486047267913818359e+00
-7.529192417860031128e-02,3.745745420455932617e-01,1.297535538673400879e+00,2.239565610885620117e+00,9.620247483253479004e-01,8.779326826333999634e-02,-8.521267175674438477e-01
-1.928032785654067993e-01,2.986987113952636719e+00,-1.376810312271118164e+00,7.835501432418823242e-01,5.797587037086486816e-01,2.021060943603515625e+00,6.698834896087646484e-01
