5.584697723388671875e-01,-7.114161849021911621e-01,-1.175760403275489807e-01,1.395751953125000000e+00,-1.525326251983642578e+00,-1.410172581672668457e+00,-3.311430811882019043e-01
-3.402616977691650391e-01,2.840836048126220703e-01,6.194304823875427246e-01,1.996000885963439941e+00,-1.587818622589111328e+00,-1.268576025962829590e+00,-9.891861081123352051e-01
-1.122393608093261719e+00,-1.191190838813781738e+00,-3.269490480422973633e+00,5.437894463539123535e-01,3.589707612991333008e-02,-1.158068180084228516e+00,-2.967712879180908203e-01
-2.043548345565795898e+00,-5.233086943626403809e-01,1.223882317543029785e+00,7.371184825897216797e-01,-6.836788654327392578e-01,-1.150424957275390625e+00,-6.730505824089050293e-01
-1.209327936172485352e+00,-1.749337792396545410e+00,-2.103571176528930664e+00,9.670456051826477051e-01,1.597828388214111328e+00,8.131734132766723633e-01,-6.376964449882507324e-01
-1.055608153343200684e+00,-1.653215289115905762e+00,-2.075391709804534912e-01,6.370525956153869629e-01,-2.780669629573822021e-01,-1.908122420310974121e+00,-4.976754784584045410e-01
-8.837940692901611328e-01,-2.385224252939224243e-01,-2.802833318710327148e+00,8.798633813858032227e-01,2.555991172790527344e+00,2.953962802886962891e+00,-1.165121674537658691e+00
-9.721045196056365967e-02,4.707194864749908447e-01,-2.109077453613281250e+00,2.880837321281433105e-01,1.701809614896774292e-01,-6.313612461090087891e-01,-3.604789257049560547e+00
2.812994718551635742e-01,1.269248276948928833e-01,-1.120968222618103027e+00,-7.851548194885253906e-01,1.865464448928833008e+00,1.045833945274353027e+00,-3.929959237575531006e-01
1.236381053924560547e+00,-8.304387927055358887e-01,5.722755789756774902e-01,4.831605851650238037e-01,-1.529730796813964844e+00,-2.161535024642944336e+00,1.980519533157348633e+00
4.101287722587585449e-01,7.174596190452575684e-01,-1.351058244705200195e+00,-7.041854858398437500e-01,2.582411766052246094e+00,1.468885540962219238e-01,-8.133351802825927734e-02
1.874334931373596191e+00,4.158378541469573975e-01,4.605830311775207520e-01,1.687648296356201172e+00,4.831219613552093506e-01,1.291863322257995605e+00,2.243131399154663086e+00
-7.206697762012481689e-02,-1.381659150123596191e+00,1.420254945755004883e+00,-2.876147985458374023e+00,-1.569167733192443848e+00,7.699105143547058105e-01,-3.524336576461791992e+00
-6.487017273902893066e-01,-2.501391172409057617e-01,-6.226506829261779785e-01,-5.506087541580200195e-01,1.082173585891723633e+00,1.309310048818588257e-01,-1.782779097557067871e-01
8.485018610954284668e-01,-1.600534081459045410e+00,1.898892879486083984e+00,8.681919574737548828e-01,-1.455135941505432129e+00,-8.778222799301147461e-01,1.478640913963317871e+00
-5.705112218856811523e-01,-9.210420846939086914e-01,-5.099660158157348633e-01,1.062220335006713867e+00,-1.133729100227355957e+00,-7.643843889236450195e-01,-7.470301389694213867e-01
2.266666106879711151e-02,-5.142548084259033203e-01,-1.414200544357299805e+00,6.728630065917968750e-01,-1.127257823944091797e+00,2.011478900909423828e+00,1.561527132987976074e+00
-1.927479952573776245e-01,-6.796995997428894043e-01,-1.193334341049194336e+00,-1.087656974792480469e+00,-1.223123431205749512e+00,1.004901528358459473e+00,1.007157564163208008e+00
-4.541260898113250732e-01,-6.810705065727233887e-01,-3.218767642974853516e+00,5.181712508201599121e-01,1.302467346191406250e+00,1.919297277927398682e-01,-5.978058576583862305e-01
-1.219378113746643066e+00,-1.964433550834655762e+00,-6.482436656951904297e-01,1.885611534118652344e+00,6.976824998855590820e-02,-8.935990333557128906e-01,-3.091573715209960938e-02
1.654088497161865234e-01,6.174592301249504089e-02,-1.091910451650619507e-01,2.344533652067184448e-01,-2.413644313812255859e+00,-2.539145946502685547e-01,-3.147218465805053711e+00
-2.732404470443725586e-01,-5.378239750862121582e-01,5.896716844290494919e-03,2.463185548782348633e+00,2.834566235542297363e-01,1.487332731485366821e-01,7.780756950378417969e-01
1.203431963920593262e+00,-8.285676836967468262e-01,4.990353286266326904e-01,5.268039703369140625e-01,-1.907683968544006348e+00,3.631696701049804688e-01,-2.362726449966430664e+00
8.963791728019714355e-01,-4.599679708480834961e-01,1.420533180236816406e+00,1.274379789829254150e-01,1.702826261520385742e+00,-1.648352861404418945e+00,1.120402097702026367e+00
1.795434951782226562e-01,5.524564385414123535e-01,-9.759123325347900391e-01,1.279430687427520752e-01,4.492403864860534668e-01,1.687487483024597168e+00,2.837871611118316650e-01
4.738435745239257812e-01,-1.175363540649414062e+00,1.128027319908142090e+00,-1.105127453804016113e+00,9.279261827468872070e-01,-2.265300989151000977e+00,1.114702224731445312e+00
-4.890687465667724609e-01,-8.807448744773864746e-01,-2.141382694244384766e+00,-1.206732273101806641e+00,-8.875398039817810059e-01,1.748584151268005371e+00,2.283637285232543945e+00
1.836081594228744507e-01,-1.632339835166931152e+00,-1.320805072784423828e+00,-1.005740314722061157e-01,-3.698196411132812500e+00,5.180550217628479004e-01,8.064672946929931641e-01
8.843729496002197266e-01,-3.209000527858734131e-01,2.499042987823486328e+00,9.455172419548034668e-01,-2.240366697311401367e+00,1.161801218986511230e+00,-1.485962152481079102e+00
-5.955584645271301270e-01,-2.008912324905395508e+00,1.634602248668670654e-02,-7.122493535280227661e-02,-9.639802575111389160e-01,-2.403497934341430664e+00,1.168255448341369629e+00
-2.742078006267547607e-01,6.656766533851623535e-01,-1.953119516372680664e+00,-8.051126003265380859e-01,1.676356233656406403e-02,-2.417125701904296875e-01,-8.282660841941833496e-01
-5.417027473449707031e-01,-3.923102319240570068e-01,-2.680633306503295898e+00,1.217267751693725586e+00,8.618892431259155273e-01,1.458725571632385254e+00,2.419519275426864624e-01
-1.590136066079139709e-02,-5.206634998321533203e-01,-1.859648346900939941e+00,-9.135033488273620605e-01,-1.599003970623016357e-01,1.161540523171424866e-01,1.261367440223693848e+00
7.533972263336181641e-01,-6.938766241073608398e-01,-6.727541089057922363e-01,5.242092013359069824e-01,-4.506765365600585938e+00,6.964736580848693848e-01,2.295193910598754883e+00
1.109950661659240723e+00,-1.865173429250717163e-01,-1.087660551071166992e+00,-2.537397146224975586e-01,-2.101188659667968750e+00,2.846644639968872070e+00,-9.189925789833068848e-01
3.755347132682800293e-01,-8.818234205245971680e-01,4.739359617233276367e-01,-7.296279072761535645e-02,4.302758276462554932e-01,1.195828199386596680e+00,8.002796173095703125e-01
-6.821815371513366699e-01,-2.243183374404907227e+00,1.000011682510375977e+00,1.114295840263366699e+00,-1.276321411132812500e+00,-8.055192232131958008e-01,-1.566158056259155273e+00
1.524126291275024414e+00,2.462790012359619141e+00,2.427231788635253906e+00,2.733956575393676758e-01,-2.298171997070312500e+00,7.557392716407775879e-01,-8.318197727203369141e-01
2.857532799243927002e-01,-7.663097977638244629e-01,-6.811352819204330444e-02,2.495343446731567383e+00,-1.198850393295288086e+00,7.614151388406753540e-02,7.398486137390136719e-01
2.696789503097534180e+00,-5.810189247131347656e-01,1.296919941902160645e+00,6.911112070083618164e-01,4.677579700946807861e-01,-2.805224955081939697e-01,3.923431932926177979e-01
-1.613891363143920898e+00,-1.146592140197753906e+00,-1.286790013313293457e+00,8.820468187332153320e-01,-1.687571853399276733e-01,1.544073581695556641e+00,2.147190719842910767e-01
-8.883972764015197754e-01,-6.290898919105529785e-01,-1.669751763343811035e+00,-2.064934015274047852e+00,-1.441451191902160645e+00,-6.839464306831359863e-01,-1.004264354705810547e+00
-1.153342485427856445e+00,-3.969445228576660156e-01,-2.195290088653564453e+00,-2.019582271575927734e+00,-7.107757925987243652e-01,-1.191872239112854004e+00,-1.619208335876464844e+00
-1.597023159265518188e-01,1.980020850896835327e-01,-1.479394793510437012e+00,-4.284251015633344650e-03,1.812478542327880859e+00,1.354808688163757324e+00,-3.701184093952178955e-01
-1.403221487998962402e+00,-1.957809567451477051e+00,1.494218707084655762e-01,2.241197586059570312e+00,1.504298746585845947e-01,-3.238171935081481934e-01,-1.402958631515502930e+00
-1.146856546401977539e-01,-7.050426006317138672e-01,-1.248330593109130859e+00,-9.871283769607543945e-01,-5.360237360000610352e-01,-7.647066116333007812e-01,7.650784254074096680e-01
-1.646990895271301270e+00,-1.389439590275287628e-02,-1.144394397735595703e+00,-2.032355815172195435e-01,2.052015781402587891e+00,-1.837043166160583496e+00,-5.664554238319396973e-01
2.401929795742034912e-01,6.110617518424987793e-01,3.719270825386047363e-01,1.343803107738494873e-01,-2.110377073287963867e+00,-8.175539374351501465e-01,1.161994457244873047e+00
1.945695579051971436e-01,-1.421750783920288086e-01,-1.100497364997863770e+00,1.764373302459716797e+00,-1.603590965270996094e+00,-3.258153200149536133e-01,-2.506497621536254883e+00
-8.219246864318847656e-01,-1.370783805847167969e+00,-3.060271978378295898e+00,1.332032680511474609e+00,1.580584526062011719e+00,-1.040759801864624023e+00,2.607267498970031738e-01
1.436245918273925781e+00,-9.210158586502075195e-01,5.471912622451782227e-01,-2.602075576782226562e+00,2.732856512069702148e+00,1.194206714630126953e+00,5.610069036483764648e-01
-3.537985384464263916e-01,-6.201615333557128906e-01,-3.447519063949584961e+00,-1.188864707946777344e+00,-8.286984562873840332e-01,-5.229299664497375488e-01,2.004248142242431641e+00
6.693626940250396729e-02,9.217842817306518555e-01,-2.340471744537353516e+00,-2.300538301467895508e+00,-1.645035028457641602e+00,1.120325684547424316e+00,3.337629437446594238e-01
-1.444475203752517700e-01,2.944519817829132080e-01,-1.045513868331909180e+00,6.199677586555480957e-01,-1.114641189575195312e+00,2.598700225353240967e-01,1.756120473146438599e-01
4.208811819553375244e-01,-7.720301747322082520e-01,-2.887336611747741699e-01,1.929966211318969727e+00,9.600293040275573730e-01,-3.059006035327911377e-01,3.951827585697174072e-01
-5.591093301773071289e-01,8.678939938545227051e-02,-9.533728957176208496e-01,1.076237440109252930e+00,-7.566800117492675781e-01,1.582555770874023438e+00,3.128900527954101562e-01
-4.398418962955474854e-01,-2.549522221088409424e-01,-1.133979558944702148e-01,3.011894464492797852e+00,2.288613170385360718e-01,1.123673915863037109e+00,-1.820418983697891235e-01
5.651028156280517578e-01,-4.071249067783355713e-01,-1.152387857437133789e+00,1.280300974845886230e+00,-3.088479518890380859e+00,-1.443660736083984375e+00,4.686671793460845947e-01
8.065245300531387329e-02,1.603338718414306641e-01,-4.535265564918518066e-01,-9.401429891586303711e-01,6.721234917640686035e-01,-6.716338992118835449e-01,-7.923963665962219238e-01
1.143057271838188171e-01,1.459185123443603516e+00,-3.263888597488403320e+00,-2.654474496841430664e+00,2.291576415300369263e-01,3.277117013931274414e-02,2.312230587005615234e+00
-1.838870495557785034e-01,-1.244867563247680664e+00,-3.175661563873291016e-01,2.262111663818359375e+00,-3.794544935226440430e-01,7.758636474609375000e-01,-5.409350991249084473e-01
-1.716923564672470093e-01,-1.688871979713439941e+00,-1.113611817359924316e+00,4.247169792652130127e-01,-2.671566247940063477e+00,5.540580749511718750e-01,-6.925624012947082520e-01
-7.404322028160095215e-01,-3.895549297332763672e+00,1.546646356582641602e+00,2.988155364990234375e+00,2.130563974380493164e+00,-1.810552954673767090e+00,-1.056814908981323242e+00
6.739400029182434082e-01,-1.080769896507263184e+00,-3.618111312389373779e-01,3.092498064041137695e+00,3.652116060256958008e-01,-2.078980445861816406e+00,-4.153378680348396301e-02
5.737317204475402832e-01,-5.358626246452331543e-01,-5.228371620178222656e-01,1.865965843200683594e+00,-3.283033967018127441e-01,1.357920169830322266e+00,-1.945841789245605469e+00
-2.614575386047363281e+00,-3.344726562500000000e-02,-1.167134881019592285e+00,2.743008852005004883e+00,-4.042418301105499268e-01,-6.366438865661621094e-01,3.141990602016448975e-01
-7.085822224617004395e-01,-2.266445636749267578e+00,1.161061286926269531e+00,1.476143896579742432e-01,9.578416347503662109e-01,-9.514293074607849121e-02,6.280697584152221680e-01
-2.003905177116394043e-01,-4.173208773136138916e-01,1.536795049905776978e-01,7.377667427062988281e-01,-1.543187856674194336e+00,-1.036059498786926270e+00,-1.724294066429138184e+00
8.870475888252258301e-01,-6.451265811920166016e-01,1.396151304244995117e+00,6.151348352432250977e-01,3.776058927178382874e-02,-2.313336879014968872e-01,-7.020114064216613770e-01
-5.766182541847229004e-01,-2.167051315307617188e+00,5.036548376083374023e-01,-6.285074949264526367e-01,-5.911152362823486328e-01,-1.218414306640625000e+00,-2.413079023361206055e+00
3.126313984394073486e-01,2.802248001098632812e-01,-1.588824510574340820e+00,2.555334568023681641e-02,8.503448963165283203e-02,1.863308787345886230e+00,-1.191781878471374512e+00
-2.791995763778686523e+00,9.920350909233093262e-01,-5.036759972572326660e-01,2.722052335739135742e+00,-9.473729133605957031e-01,-1.074057698249816895e+00,3.657142519950866699e-01
5.465081334114074707e-01,-1.090171217918395996e+00,1.372019648551940918e-01,2.724059581756591797e+00,1.862142682075500488e-01,-1.187334895133972168e+00,-1.313285350799560547e+00
-1.149200320243835449e+00,-3.254732608795166016e+00,1.011674284934997559e+00,1.118243336677551270e+00,1.086672186851501465e+00,-1.746999621391296387e+00,-3.380954265594482422e-01
2.507510781288146973e-01,4.981701374053955078e-01,-1.327145695686340332e+00,9.668499827384948730e-01,1.919933199882507324e+00,-1.691704273223876953e+00,-1.241432905197143555e+00
-6.573061943054199219e-01,-4.244981110095977783e-01,-1.995960116386413574e+00,-8.603330254554748535e-01,7.018771767616271973e-01,7.856856584548950195e-01,-4.318620562553405762e-01
-5.475735068321228027e-01,-6.964667439460754395e-01,-1.894221305847167969e+00,-2.813864946365356445e+00,-1.586860865354537964e-01,1.411835432052612305e+00,3.644788861274719238e-01
-7.176727652549743652e-01,-8.808463811874389648e-01,-2.852430105209350586e+00,1.968044877052307129e+00,2.876435041427612305e+00,2.317445516586303711e+00,-1.412802815437316895e+00
-8.820038437843322754e-01,-1.484173655509948730e+00,-1.835634946823120117e+00,-3.676046729087829590e-01,-1.303328990936279297e+00,8.983523249626159668e-01,7.849009037017822266e-01
6.228572130203247070e-01,1.892130374908447266e-01,-8.952109813690185547e-01,1.727887690067291260e-01,6.872045993804931641e-01,3.054531097412109375e+00,-1.078940391540527344e+00
2.082388401031494141e-01,5.315214991569519043e-01,-1.424662470817565918e+00,-3.655072450637817383e-01,1.408963322639465332e+00,2.071686536073684692e-01,-6.768154501914978027e-01
7.233486771583557129e-01,-2.059329748153686523e+00,-1.549311876296997070e+00,-1.711614966392517090e+00,-2.337476611137390137e-01,1.447560265660285950e-02,-1.036350250244140625e+00
-9.799439460039138794e-02,-1.002216696739196777e+00,-2.443967342376708984e+00,3.908788859844207764e-01,1.395651847124099731e-01,-5.809214115142822266e-01,-2.448452472686767578e+00
3.913232386112213135e-01,-5.193605422973632812e-01,8.844479322433471680e-01,1.234257873147726059e-02,6.764633059501647949e-01,7.375454306602478027e-01,-4.184237867593765259e-02
-1.082383036613464355e+00,-1.382867932319641113e+00,-7.957302331924438477e-01,5.438963770866394043e-01,-1.514506578445434570e+00,-2.533665657043457031e+00,1.407523751258850098e+00
-5.498263239860534668e-01,-1.570693492889404297e+00,-7.310900688171386719e-01,1.741362333297729492e+00,-1.243235826492309570e+00,-9.245730936527252197e-02,-1.177699685096740723e+00
1.771696805953979492e+00,9.408982992172241211e-01,1.142453312873840332e+00,7.858567237854003906e-01,-3.517348766326904297e-01,2.794647216796875000e-01,2.709973812103271484e+00
-2.794078588485717773e+00,1.396986365318298340e+00,-1.923283696174621582e+00,4.609855115413665771e-01,-3.039566755294799805e+00,-1.291531562805175781e+00,-1.326720952987670898e+00
-1.139230802655220032e-01,-1.112679362297058105e+00,-3.389415025711059570e+00,5.416455268859863281e-01,1.008144259452819824e+00,1.115996479988098145e+00,-1.900667548179626465e-01
-2.175402641296386719e+00,-7.230197787284851074e-01,-6.599201560020446777e-01,3.419181823730468750e+00,6.202182173728942871e-01,-3.432697296142578125e+00,2.414843320846557617e+00
-1.792813897132873535e+00,-5.506098270416259766e-01,-9.626504778861999512e-01,2.049531221389770508e+00,-1.101120352745056152e+00,1.029241561889648438e+00,-3.043788671493530273e-01
-8.337840437889099121e-01,-9.448769688606262207e-01,-3.084038257598876953e+00,1.600412368774414062e+00,2.478895664215087891e+00,-2.601508796215057373e-01,-4.384509027004241943e-01
5.237334370613098145e-01,-4.519574940204620361e-01,-2.248047828674316406e+00,7.969021797180175781e-01,-7.454322576522827148e-01,5.981340408325195312e-01,1.150319218635559082e+00
1.744628101587295532e-01,9.132502675056457520e-01,-4.715446010231971741e-02,-8.842407464981079102e-01,-7.414833903312683105e-01,-2.065556049346923828e+00,1.000265598297119141e+00
1.194801688194274902e+00,-3.829328119754791260e-01,1.092455744743347168e+00,-4.972175657749176025e-01,-8.632201552391052246e-01,-1.169732436537742615e-01,2.874255776405334473e-01
9.618319869041442871e-01,1.894411802291870117e+00,1.000634312629699707e+00,-3.099543154239654541e-01,-7.507491707801818848e-01,7.324782609939575195e-01,-5.200953483581542969e-01
7.266231775283813477e-01,-2.941106557846069336e+00,-2.710059881210327148e-01,2.207657098770141602e+00,-1.052033424377441406e+00,1.025088727474212646e-01,-4.116614758968353271e-01
-1.483833909034729004e+00,-4.129351973533630371e-01,-8.942998051643371582e-01,3.410244941711425781e+00,-1.108466744422912598e+00,1.615036725997924805e+00,-1.483819603919982910e+00
-9.780957698822021484e-01,-6.238900423049926758e-01,-2.704962491989135742e+00,1.295644879341125488e+00,3.379427671432495117e+00,5.171446204185485840e-01,3.432819545269012451e-01
-2.050960540771484375e+00,7.434985637664794922e-01,-3.107530474662780762e-01,8.562518358230590820e-01,6.457114219665527344e-01,-1.414209127426147461e+00,-1.169022396206855774e-01
-9.778997898101806641e-01,-1.339833974838256836e+00,-1.408122181892395020e+00,-2.935765683650970459e-01,-1.232291102409362793e+00,-1.207842156291007996e-01,-1.423752188682556152e+00
1.495258230715990067e-02,7.238553762435913086e-01,-2.148597717285156250e+00,-1.111769676208496094e+00,-5.562231540679931641e-01,3.392249047756195068e-01,-4.495366811752319336e-01
-9.707651734352111816e-01,-4.266273975372314453e-02,-1.352560162544250488e+00,8.513724207878112793e-01,-8.140648603439331055e-01,4.083805978298187256e-01,1.314519941806793213e-01
4.797769188880920410e-01,-7.708327770233154297e-01,-6.872102022171020508e-01,2.884314537048339844e+00,9.067726731300354004e-01,2.016510963439941406e-01,2.066670179367065430e+00
1.778040051460266113e+00,-3.813086152076721191e-01,1.877681701444089413e-03,-6.536448001861572266e-01,-1.165866851806640625e+00,2.142667472362518311e-01,9.392470121383666992e-01
1.481720209121704102e+00,-1.311780363321304321e-01,9.972456842660903931e-02,-5.034599304199218750e-01,7.932319045066833496e-01,1.747487783432006836e+00,-1.908591747283935547e+00
1.830172091722488403e-01,2.287628948688507080e-01,-1.442996114492416382e-01,8.786075115203857422e-01,-2.056662321090698242e+00,-8.883915841579437256e-02,-2.127339601516723633e+00
4.831439852714538574e-01,-6.043632626533508301e-01,-8.370292931795120239e-02,1.854343652725219727e+00,-1.600766897201538086e+00,-2.355378150939941406e+00,1.611358880996704102e+00
1.620309352874755859e-01,1.045595049858093262e+00,2.156881988048553467e-01,2.823368906974792480e-01,9.802728891372680664e-01,-1.029915928840637207e+00,-1.184652209281921387e+00
8.356761932373046875e-01,1.977575719356536865e-01,-2.377881202846765518e-03,-7.000393867492675781e-01,-1.368490010499954224e-01,1.232201337814331055e+00,-2.864791750907897949e-01
-1.836201548576354980e-01,-2.827852964401245117e+00,1.211502671241760254e+00,4.044337272644042969e-01,-2.406053781509399414e+00,2.200896143913269043e-01,1.360824465751647949e+00
1.323877215385437012e+00,-1.844864964485168457e+00,2.831413447856903076e-01,1.234833240509033203e+00,1.166495084762573242e+00,-2.022554159164428711e+00,2.013328075408935547e+00
-6.703507304191589355e-01,2.775169610977172852e-01,-9.417940378189086914e-01,1.371067166328430176e+00,-1.169486522674560547e+00,1.312232136726379395e+00,-1.266755461692810059e+00
-7.385200858116149902e-01,-2.675591707229614258e+00,-3.032016754150390625e-01,1.924222111701965332e+00,1.838827133178710938e+00,-4.889034032821655273e-01,1.241183578968048096e-01
-9.828313589096069336e-01,-7.007901072502136230e-01,-2.509781122207641602e+00,5.865931510925292969e-01,6.535341739654541016e-01,9.783397912979125977e-01,2.404703795909881592e-01
4.013535678386688232e-01,4.324932768940925598e-02,-1.078093528747558594e+00,-1.263525366783142090e+00,2.390216827392578125e+00,1.137002944946289062e+00,1.384693503379821777e+00
-1.906777769327163696e-01,-8.213279843330383301e-01,-6.630490422248840332e-01,2.761446237564086914e+00,-9.082391858100891113e-01,2.134159803390502930e+00,-9.123021364212036133e-01
1.392370015382766724e-01,-5.098344683647155762e-01,-3.922606468200683594e+00,-7.283465862274169922e-01,-6.014526486396789551e-01,-1.136107683181762695e+00,3.479807376861572266e-01
4.924999177455902100e-01,-1.009436488151550293e+00,1.447361350059509277e+00,-1.986496090888977051e+00,1.797404408454895020e+00,-1.103209018707275391e+00,1.724962711334228516e+00
-5.780994892120361328e-01,2.389748990535736084e-01,-1.835165739059448242e+00,-8.633317947387695312e-01,-1.089652106165885925e-01,5.710822343826293945e-01,-1.898674011230468750e+00
-2.471087217330932617e+00,9.692789614200592041e-02,-4.781384021043777466e-02,1.810556888580322266e+00,5.836564898490905762e-01,2.277855157852172852e+00,3.684340044856071472e-02
-2.387550592422485352e+00,9.795423150062561035e-01,2.090216279029846191e-01,2.107616662979125977e+00,-1.655946731567382812e+00,-1.950867652893066406e+00,1.355846822261810303e-01
-4.118748307228088379e-01,-9.562037587165832520e-01,-1.015135169029235840e+00,3.951763510704040527e-01,-3.214118719100952148e+00,2.512915134429931641e-01,4.224364161491394043e-01
-9.290145039558410645e-01,-8.405310101807117462e-03,-1.385840535163879395e+00,-3.970212936401367188e-01,2.637599229812622070e+00,1.383252978324890137e+00,1.422408223152160645e+00
-6.920366734266281128e-02,1.225934624671936035e+00,-2.392162084579467773e+00,-6.139601469039916992e-01,-1.782255768775939941e-01,7.632266283035278320e-01,-2.159748524427413940e-01
-1.686297953128814697e-01,-5.559303611516952515e-02,-1.458467125892639160e+00,-4.040037095546722412e-01,1.402258634567260742e+00,2.220152616500854492e+00,8.125876784324645996e-01
1.842374920845031738e+00,1.712988615036010742e+00,4.521888494491577148e-01,-2.182420015335083008e+00,-1.642009615898132324e+00,-2.961988925933837891e+00,-8.761618733406066895e-01
1.089366316795349121e+00,1.064776480197906494e-01,2.005114316940307617e+00,-3.051774501800537109e-01,-1.037802338600158691e+00,1.946096539497375488e+00,1.692986726760864258e+00
7.856206893920898438e-01,-1.634318828582763672e+00,1.403384685516357422e+00,5.143948197364807129e-01,7.610355019569396973e-01,-1.502621650695800781e+00,3.666027307510375977e+00
-1.170711636543273926e+00,-8.468998670578002930e-01,-1.279537439346313477e+00,-7.145145535469055176e-01,-2.946521043777465820e-01,1.028946399688720703e+00,4.505066573619842529e-01
-8.373966813087463379e-01,-1.435565590858459473e+00,-1.324405521154403687e-01,1.194686651229858398e+00,-2.223183631896972656e+00,-1.643059372901916504e+00,-4.587076008319854736e-01
-3.177703022956848145e-01,-2.390498876571655273e+00,-2.327581122517585754e-02,-9.615825414657592773e-01,-2.289419889450073242e+00,2.896934032440185547e+00,-7.884849905967712402e-01
2.316289842128753662e-01,-8.591808676719665527e-01,-1.675994396209716797e+00,-1.026528596878051758e+00,-3.153443038463592529e-01,1.488458663225173950e-01,-3.989194035530090332e-01
-1.030997037887573242e+00,-1.922879457473754883e+00,5.525874495506286621e-01,-5.889585018157958984e-01,-1.003547072410583496e+00,-1.456921339035034180e+00,2.533017396926879883e-01
-1.244112849235534668e+00,-1.215684771537780762e+00,-2.263110637664794922e+00,7.267134264111518860e-03,-4.386027455329895020e-01,1.252573847770690918e+00,3.728957474231719971e-01
4.683952033519744873e-01,-6.830324530601501465e-01,-6.256752014160156250e-01,1.522554397583007812e+00,-8.445378541946411133e-01,-4.133547246456146240e-01,-2.489457130432128906e-01
6.258594989776611328e-01,-1.212946996092796326e-01,6.757375597953796387e-01,-1.202982068061828613e+00,-4.892322421073913574e-01,-2.025896072387695312e+00,1.415263533592224121e+00
7.143608331680297852e-01,-7.753415703773498535e-01,9.285006523132324219e-01,-1.735611677169799805e+00,2.659807443618774414e+00,2.221970558166503906e+00,-2.433014154434204102e+00
1.660070061683654785e+00,1.045232415199279785e+00,1.410658061504364014e-01,-7.112714648246765137e-02,-5.840097069740295410e-01,1.162155985832214355e+00,-3.071657717227935791e-01
-1.936718821525573730e-01,6.158673763275146484e-01,-2.428331613540649414e+00,-1.272833704948425293e+00,6.829303503036499023e-01,1.406329512596130371e+00,1.358830928802490234e+00
-6.879528164863586426e-01,-5.383427143096923828e-01,-3.407531261444091797e+00,1.436986088752746582e+00,-5.660296678543090820e-01,-1.406319022178649902e+00,1.988110184669494629e+00
2.187459021806716919e-01,-4.879906177520751953e-01,-2.592214107513427734e+00,1.608832597732543945e+00,3.010602712631225586e+00,1.542366385459899902e+00,-5.575312376022338867e-01
