1.385894715785980225e-01,9.006242156028747559e-01,1.839015185832977295e-01,1.795515656471252441e+00
-3.314684331417083740e-02,-3.340837359428405762e-01,-9.657858312129974365e-02,1.690985679626464844e+00
7.041497826576232910e-01,-6.897341012954711914e-01,-1.096753239631652832e+00,-1.089275479316711426e+00
1.005035042762756348e-01,1.996944695711135864e-01,1.252490758895874023e+00,-5.934542417526245117e-01
7.237036824226379395e-01,-7.030960321426391602e-01,-3.226623833179473877e-01,3.894864022731781006e-01
-7.441148757934570312e-01,-1.433964014053344727e+00,-3.457726538181304932e-01,2.594973802566528320e+00
-1.317720890045166016e+00,1.068387150764465332e+00,-1.477207899093627930e+00,1.434467434883117676e+00
-7.890384793281555176e-01,7.099189609289169312e-02,1.980919003486633301e+00,-4.862436652183532715e-01
4.902120530605316162e-01,-1.768553137779235840e+00,-1.947994381189346313e-01,-2.798737883567810059e-01
-1.436483025550842285e+00,5.109010934829711914e-01,1.375459432601928711e+00,-1.300264954566955566e+00
7.413896918296813965e-01,-1.159600019454956055e+00,-4.075996950268745422e-02,2.519596099853515625e+00
1.066580891609191895e+00,-2.650178968906402588e-01,2.904114723205566406e-01,-6.039135456085205078e-01
-3.409064114093780518e-01,-2.594684660434722900e-01,8.246129751205444336e-01,3.334981441497802734e+00
1.121551156044006348e+00,4.724137783050537109e-01,1.050187826156616211e+00,3.280274629592895508e+00
4.367932975292205811e-01,-5.046485066413879395e-01,2.843007147312164307e-01,2.090315580368041992e+00
-8.686808347702026367e-01,-9.989977478981018066e-01,1.522135257720947266e+00,-7.433087229728698730e-01
-8.047772943973541260e-02,1.261721372604370117e+00,-5.297642946243286133e-01,3.621674776077270508e+00
-2.018229961395263672e-01,-1.025950193405151367e+00,2.890512347221374512e-01,2.321187019348144531e+00
1.460347771644592285e+00,-2.847683131694793701e-01,5.949960947036743164e-01,1.371731162071228027e+00
4.995316267013549805e-01,-1.326883196830749512e+00,-1.109230637550354004e+00,2.634645998477935791e-01
-6.019289791584014893e-02,-9.762347340583801270e-01,5.089358091354370117e-01,4.906353354454040527e-01
1.877480149269104004e-01,-3.345918953418731689e-01,7.925026416778564453e-01,4.248043149709701538e-02
4.480672776699066162e-01,2.042714804410934448e-01,1.267687201499938965e+00,-5.252652168273925781e-01
9.645421504974365234e-01,-4.578467905521392822e-01,1.623263716697692871e+00,1.009785771369934082e+00
-1.004294157028198242e+00,1.609893292188644409e-01,4.722355604171752930e-01,3.055245848372578621e-03
1.412893772125244141e+00,-2.680210024118423462e-02,1.410166621208190918e+00,5.671104192733764648e-01
-5.855775475502014160e-01,-1.848960518836975098e+00,-1.768333911895751953e+00,7.296773195266723633e-01
-5.316130071878433228e-02,-8.029201626777648926e-01,1.465863943099975586e+00,-1.671395152807235718e-01
1.301229298114776611e-01,-2.243085354566574097e-01,1.215778350830078125e+00,-2.727471888065338135e-01
-7.808330655097961426e-01,1.487382650375366211e-01,-2.294809371232986450e-02,-3.437466323375701904e-01
-6.831367015838623047e-01,-7.580939680337905884e-02,3.783468902111053467e-01,1.508472442626953125e+00
-4.358716607093811035e-01,1.435603260993957520e+00,-1.166252791881561279e-01,3.644151687622070312e+00
2.151825726032257080e-01,-6.350861191749572754e-01,1.950476408004760742e+00,-1.686369299888610840e+00
-4.635369181632995605e-01,9.756236076354980469e-01,-3.087026178836822510e-01,2.864867448806762695e+00
-1.552375912666320801e+00,-1.167079210281372070e+00,-1.184186935424804688e+00,1.086328849196434021e-01
-1.470592319965362549e-01,2.637610137462615967e-01,-1.099923491477966309e+00,1.920928001403808594e+00
7.529392093420028687e-02,-1.420522212982177734e+00,-7.097535729408264160e-01,6.099582910537719727e-01
-6.693711280822753906e-01,3.641473352909088135e-01,-7.681171298027038574e-01,3.135414600372314453e+00
1.813914537429809570e+00,1.184368968009948730e+00,8.267875909805297852e-01,-7.169532775878906250e-02
-1.328800559043884277e+00,1.102831885218620300e-01,1.768529534339904785e+00,-1.482741117477416992e+00
-4.025406837463378906e-01,-1.467208117246627808e-01,2.296435832977294922e+00,9.125553965568542480e-01
-1.433919072151184082e+00,4.146329462528228760e-01,9.478538036346435547e-01,-1.094252943992614746e+00
6.294810771942138672e-01,-6.682153344154357910e-01,7.516896128654479980e-01,4.824402928352355957e-01
6.094371676445007324e-01,6.774298548698425293e-01,-7.976551651954650879e-01,1.472816944122314453e+00
-1.453381776809692383e+00,-2.081016778945922852e+00,-1.639503121376037598e+00,5.390691757202148438e-01
1.865359209477901459e-02,-7.271646261215209961e-01,1.830547451972961426e+00,1.657625913619995117e+00
-2.393642187118530273e+00,-1.496779620647430420e-01,7.831274867057800293e-01,5.088317394256591797e-01
-7.380487769842147827e-02,6.849372386932373047e-01,3.293542265892028809e-01,2.060409307479858398e+00
-1.112435817718505859e+00,-1.098495647311210632e-01,-1.763740658760070801e+00,2.083033323287963867e+00
-1.301271080970764160e+00,-1.208044767379760742e+00,1.387029647827148438e+00,7.942201495170593262e-01
8.574045896530151367e-01,-1.948817968368530273e-01,1.545545578002929688e+00,3.440951108932495117e-01
1.545693874359130859e+00,-5.523216128349304199e-01,1.306321740150451660e+00,2.153255701065063477e+00
-4.509876668453216553e-01,-2.502295374870300293e-01,4.897787272930145264e-01,-6.501490250229835510e-03
-1.314359664916992188e+00,1.545978665351867676e+00,-3.138166666030883789e-01,1.386727333068847656e+00
-8.427177071571350098e-01,-1.108576536178588867e+00,2.159756273031234741e-01,1.724419593811035156e+00
1.202329516410827637e+00,-1.659389019012451172e+00,5.203672051429748535e-01,4.829368889331817627e-01
1.415037393569946289e+00,1.893005967140197754e-01,1.257527947425842285e+00,1.804681301116943359e+00
1.243941187858581543e+00,3.949068486690521240e-01,2.122645854949951172e+00,2.764880359172821045e-01
-6.859094500541687012e-01,5.258427858352661133e-01,-2.695524215698242188e+00,1.663598656654357910e+00
4.381006658077239990e-01,5.155178308486938477e-01,2.047265052795410156e+00,1.495197176933288574e+00
1.084579467773437500e+00,1.171771407127380371e+00,4.110299348831176758e-01,-9.880109131336212158e-02
1.704417824745178223e+00,-1.591561675071716309e+00,1.891471505165100098e+00,1.486760735511779785e+00
5.509562417864799500e-02,8.240805864334106445e-01,5.462884306907653809e-01,2.996483564376831055e+00
-8.982538580894470215e-01,8.118940591812133789e-01,7.168049812316894531e-01,1.787124156951904297e+00
-7.329685688018798828e-01,1.814663290977478027e+00,-1.132165789604187012e+00,2.157704830169677734e+00
-1.164071440696716309e+00,1.245221614837646484e+00,-1.576217055320739746e+00,1.480142831802368164e+00
1.628124237060546875e+00,-1.143487572669982910e+00,1.161357760429382324e+00,1.691731810569763184e-01
3.239952325820922852e-01,-5.262398719787597656e-01,7.036476731300354004e-01,-4.441071450710296631e-01
6.804163455963134766e-01,1.800253540277481079e-01,9.674844741821289062e-01,2.629953026771545410e-01
1.275064110755920410e+00,9.823800325393676758e-01,2.939034938812255859e+00,1.378295540809631348e+00
2.029668837785720825e-01,-3.360733389854431152e-01,1.545835733413696289e+00,6.896650195121765137e-01
-8.704066276550292969e-01,-4.585318267345428467e-01,7.395924329757690430e-01,5.086118578910827637e-01
-1.175119161605834961e+00,-2.147112846374511719e+00,-6.045506596565246582e-01,3.046836376190185547e+00
-7.421857118606567383e-01,-4.214034378528594971e-01,8.633290529251098633e-01,2.140413761138916016e+00
-1.074689403176307678e-01,5.853565335273742676e-01,-2.625522851943969727e+00,-1.259380728006362915e-01
4.823569357395172119e-01,-7.450459897518157959e-02,-3.750554919242858887e-01,-3.645971715450286865e-01
-7.054981589317321777e-01,6.288550496101379395e-01,1.654962748289108276e-01,3.347220718860626221e-01
-6.614795923233032227e-01,-3.558686934411525726e-03,4.003038108348846436e-01,1.086643815040588379e+00
1.352314710617065430e+00,8.276069164276123047e-01,7.360228300094604492e-01,1.669186949729919434e+00
4.986422359943389893e-01,-1.246153861284255981e-01,7.217335700988769531e-01,5.148650333285331726e-02
1.478138566017150879e+00,1.911282911896705627e-02,1.900214552879333496e+00,8.020379543304443359e-01
1.173187270760536194e-01,1.114775300025939941e+00,-1.224365115165710449e+00,4.081935882568359375e+00
2.864604890346527100e-01,-2.431758120656013489e-02,1.771775484085083008e+00,1.057660818099975586e+00
-5.448323488235473633e-01,-4.257241263985633850e-02,7.976096868515014648e-01,-4.774687290191650391e-01
5.370218157768249512e-01,1.410305619239807129e+00,2.871684134006500244e-01,-1.976719945669174194e-01
-6.904244422912597656e-03,-8.673301339149475098e-01,-1.714060157537460327e-01,4.486792683601379395e-01
6.068416833877563477e-01,-1.489526867866516113e+00,9.907820820808410645e-01,-3.348690509796142578e+00
-7.452844176441431046e-03,8.447325825691223145e-01,-3.606801331043243408e-01,3.382766246795654297e+00
-9.133264422416687012e-01,6.805923581123352051e-01,-1.227497458457946777e+00,2.617027997970581055e+00
3.422243297100067139e-01,-7.892407178878784180e-01,-3.598197698593139648e-01,6.509140133857727051e-01
4.126074612140655518e-01,8.808259367942810059e-01,-5.965680480003356934e-01,3.244497299194335938e+00
-1.669281482696533203e+00,-1.269250512123107910e-01,2.283580303192138672e+00,-1.914678454399108887e+00
1.562455445528030396e-01,-4.046941697597503662e-01,-1.003921777009963989e-01,2.516966342926025391e+00
-1.246832013130187988e-01,-6.322944164276123047e-01,8.092047572135925293e-01,3.473279774188995361e-01
2.230411767959594727e-01,-2.792744338512420654e-01,7.994794100522994995e-02,1.090232133865356445e+00
-2.910905480384826660e-01,-3.811594545841217041e-01,1.980997771024703979e-01,1.187750697135925293e+00
-1.242720007896423340e+00,-2.755818665027618408e-01,2.225582003593444824e-01,6.556521058082580566e-01
-5.680730342864990234e-01,-3.561583757400512695e-01,7.620871663093566895e-01,2.077376604080200195e+00
7.952110171318054199e-01,9.574980735778808594e-01,4.736092686653137207e-02,-8.853295445442199707e-01
-4.899861812591552734e-01,9.809351563453674316e-01,-1.355073004961013794e-01,5.783129930496215820e-01
-2.687138020992279053e-01,-2.673368215560913086e+00,3.430442512035369873e-01,-5.608332753181457520e-01
8.178735971450805664e-01,-8.627987504005432129e-01,9.299749135971069336e-01,-9.242392182350158691e-01
-1.884672999382019043e+00,4.163447916507720947e-01,-1.082743525505065918e+00,2.337518215179443359e+00
-1.185807362198829651e-01,3.457230925559997559e-01,-1.268244385719299316e+00,3.523178815841674805e+00
1.210572004318237305e+00,-3.859657347202301025e-01,1.454228639602661133e+00,1.050132989883422852e+00
2.025247067213058472e-01,1.654913127422332764e-01,1.708849072456359863e+00,6.966018676757812500e-01
-2.627228200435638428e-01,-6.817453503608703613e-01,-2.122019827365875244e-01,2.647588014602661133e+00
-2.954855561256408691e-01,-5.076162815093994141e-01,2.302768230438232422e+00,1.583237171173095703e+00
-1.332712452858686447e-02,1.144492745399475098e+00,-6.046250462532043457e-01,1.498207926750183105e+00
5.455389618873596191e-01,1.357205867767333984e+00,9.728710055351257324e-01,3.525227308273315430e-01
-1.465592980384826660e-01,-8.111433386802673340e-01,1.953405857086181641e+00,-4.849526882171630859e-01
-1.446371555328369141e+00,-2.402009665966033936e-01,2.487313270568847656e+00,-2.026672601699829102e+00
-1.997093439102172852e+00,4.717139154672622681e-02,4.114549756050109863e-01,1.611322760581970215e+00
8.806473612785339355e-01,1.210421323776245117e+00,-9.195904135704040527e-01,-2.319723553955554962e-02
1.830768227577209473e+00,9.932793378829956055e-01,1.581170678138732910e+00,2.487872540950775146e-02
-1.029093027114868164e+00,-3.038659393787384033e-01,-9.597654640674591064e-02,2.469461917877197266e+00
2.120262682437896729e-01,-1.104893565177917480e+00,1.347080230712890625e+00,-1.177857756614685059e+00
-2.978954911231994629e-01,-9.898049235343933105e-01,5.041227340698242188e-01,1.495604634284973145e+00
-1.967795491218566895e-01,-1.853482246398925781e+00,5.523444414138793945e-01,1.836013793945312500e+00
-7.716454863548278809e-01,3.702170550823211670e-01,4.079346731305122375e-02,2.235096931457519531e+00
-8.886383175849914551e-01,-7.915012240409851074e-01,2.031905889511108398e+00,5.644217729568481445e-01
8.490177989006042480e-01,-2.152823209762573242e+00,-1.654915928840637207e+00,2.536655426025390625e+00
8.803562521934509277e-01,2.814450562000274658e-01,2.781641006469726562e+00,1.879254460334777832e+00
1.001507401466369629e+00,7.468284964561462402e-01,-4.300786256790161133e-01,1.373466491699218750e+00
1.155629754066467285e+00,1.501243472099304199e+00,-4.310297966003417969e-01,9.576373100280761719e-01
1.205011725425720215e+00,-1.130008101463317871e+00,7.455047219991683960e-02,-9.011353254318237305e-01
-3.506487235426902771e-02,-1.226140141487121582e+00,1.364208340644836426e+00,-6.651404500007629395e-01
6.612970829010009766e-01,6.005011796951293945e-01,1.287920236587524414e+00,3.704878389835357666e-01
-9.613141417503356934e-01,-1.353293299674987793e+00,1.403224229812622070e+00,6.476810574531555176e-01
-6.314402818679809570e-01,-1.083865404129028320e+00,2.508936882019042969e+00,-1.141579747200012207e+00
-9.949102997779846191e-01,5.278438925743103027e-01,-8.231884986162185669e-02,9.233739376068115234e-01
2.456451952457427979e-01,-6.877189874649047852e-01,2.972973108291625977e+00,-2.684410214424133301e-01
1.231485843658447266e+00,-2.154995679855346680e+00,-1.778580665588378906e+00,1.074436426162719727e+00
9.004851579666137695e-01,-8.350192904472351074e-01,1.178918361663818359e+00,-4.003245830535888672e-01
6.574556827545166016e-01,-7.997607439756393433e-02,1.725012421607971191e+00,2.534122228622436523e+00
1.903083026409149170e-01,-9.812281131744384766e-01,-8.590906858444213867e-01,-1.814709752798080444e-01
8.389902114868164062e-01,1.474733948707580566e+00,6.726803183555603027e-01,9.017908573150634766e-01
3.022855520248413086e-01,-2.348251193761825562e-01,1.288252174854278564e-01,9.138820171356201172e-01
2.366152405738830566e-01,1.689126640558242798e-01,2.202659845352172852e+00,7.120444178581237793e-01
1.141867995262145996e+00,-1.423441767692565918e+00,6.229645013809204102e-01,2.230629444122314453e+00
-1.885403990745544434e-01,7.035127282142639160e-01,-1.196511760354042053e-01,1.648617267608642578e+00
7.234550714492797852e-01,1.074308514595031738e+00,9.765486121177673340e-01,-5.622699856758117676e-01
-5.448874235153198242e-01,9.525460004806518555e-01,4.224081039428710938e-01,1.205081343650817871e+00
9.340334534645080566e-01,-1.562722563743591309e+00,-1.676993727684020996e+00,5.099142193794250488e-01
-5.947770923376083374e-02,-1.438953161239624023e+00,-2.539774894714355469e+00,-8.059675097465515137e-01
1.903911709785461426e+00,-2.605673670768737793e-01,1.590004801750183105e+00,3.482963144779205322e-01
-4.007316008210182190e-02,8.738170862197875977e-01,-2.128736823797225952e-01,1.200978517532348633e+00
1.116573214530944824e+00,5.749210715293884277e-01,-4.926131665706634521e-01,6.739963889122009277e-01
1.643871307373046875e+00,1.657793521881103516e+00,8.634239435195922852e-01,-8.808986544609069824e-01
-3.560028970241546631e-01,-7.323858737945556641e-01,1.151761293411254883e+00,-3.728568851947784424e-01
-5.398898124694824219e-01,-1.646704077720642090e+00,2.017500996589660645e-02,4.111206054687500000e+00
1.297559618949890137e+00,3.415929973125457764e-01,7.178459167480468750e-01,-3.294149935245513916e-01
-6.730936765670776367e-01,8.094784617424011230e-01,3.051620721817016602e-01,-9.757378101348876953e-01
-2.100229024887084961e+00,7.201125025749206543e-01,1.049997448921203613e+00,-8.851844668388366699e-01
2.200894951820373535e-01,1.152439832687377930e+00,-9.530034065246582031e-01,3.382645845413208008e+00
1.536581516265869141e+00,-8.843756914138793945e-01,1.781891465187072754e+00,5.868069529533386230e-01
6.145886778831481934e-01,-3.482280671596527100e-01,8.453049659729003906e-01,-1.782709211111068726e-01
1.783943325281143188e-01,-9.222195297479629517e-02,-7.418181002140045166e-02,1.741071701049804688e+00
-5.558809041976928711e-01,-1.969987899065017700e-01,4.033106863498687744e-01,2.326719760894775391e+00
7.199053168296813965e-01,-8.241332173347473145e-01,1.568969249725341797e+00,1.081974983215332031e+00
-5.473284125328063965e-01,9.819370508193969727e-01,9.498924612998962402e-01,1.532559633255004883e+00
3.579513132572174072e-01,-1.023766398429870605e+00,1.135260224342346191e+00,-3.129820525646209717e-02
8.834963440895080566e-01,4.606319665908813477e-01,5.797730684280395508e-01,-2.870973050594329834e-01
2.045814990997314453e-01,1.414342761039733887e+00,-1.175332546234130859e+00,3.391300439834594727e+00
-1.211558938026428223e+00,1.676330566406250000e-01,-1.910139471292495728e-01,8.646197617053985596e-02
-2.278634786605834961e+00,9.642570018768310547e-01,-8.673641085624694824e-01,-1.871047973632812500e+00
-2.043966650962829590e-01,-1.703167438507080078e+00,6.830910444259643555e-01,1.655755043029785156e+00
2.356636762619018555e+00,-1.616456061601638794e-01,2.094719886779785156e+00,3.178727924823760986e-01
-5.988371372222900391e-01,6.953983902931213379e-01,-1.633752696216106415e-02,1.347359776496887207e+00
2.745959162712097168e-01,-8.316934853792190552e-02,1.985406041145324707e+00,-4.077126979827880859e-01
4.670386612415313721e-01,4.060030579566955566e-01,1.022110104560852051e+00,-1.376335620880126953e-01
5.307589173316955566e-01,4.824631810188293457e-01,8.456377983093261719e-01,1.218557476997375488e+00
-1.145070910453796387e+00,-8.841890096664428711e-01,1.558460116386413574e+00,6.672359108924865723e-01
-1.417712211608886719e+00,7.482337355613708496e-01,7.776561975479125977e-01,4.174699783325195312e-01
1.589601397514343262e+00,-3.878215551376342773e-01,1.633869647979736328e+00,2.221720933914184570e+00
1.011916756629943848e+00,2.023385763168334961e-01,1.088751077651977539e+00,-5.512503981590270996e-01
8.796265721321105957e-01,-8.904345631599426270e-01,9.196694493293762207e-01,-3.571515679359436035e-01
7.099679857492446899e-02,8.892914056777954102e-01,-1.218989968299865723e+00,2.472053527832031250e+00
8.891890645027160645e-01,-4.770399630069732666e-02,-3.659735023975372314e-01,1.353431493043899536e-01
-4.253553748130798340e-01,-1.294203639030456543e+00,2.325903177261352539e+00,8.437395095825195312e-02
1.230120778083801270e+00,-1.140589594841003418e+00,3.619123101234436035e-01,7.182736694812774658e-02
-1.262330889701843262e+00,-1.098946183919906616e-01,4.461357742547988892e-02,2.524502515792846680e+00
1.484700739383697510e-01,7.475929856300354004e-01,-4.144604504108428955e-01,4.607869148254394531e+00
1.387042164802551270e+00,-9.893555939197540283e-02,1.066653609275817871e+00,3.713870644569396973e-01
-6.401696205139160156e-01,-1.886841893196105957e+00,4.280652105808258057e-01,8.789938688278198242e-01
5.999985933303833008e-01,-1.327453732490539551e+00,4.321244955062866211e-01,4.872886836528778076e-01
7.727752327919006348e-01,1.671915650367736816e+00,-9.798502326011657715e-01,1.546733736991882324e+00
2.188442945480346680e-01,8.283860087394714355e-01,-8.055698275566101074e-01,3.999997377395629883e+00
-1.843754410743713379e+00,2.779515385627746582e-01,1.983312845230102539e+00,-9.959706068038940430e-01
2.050234824419021606e-01,-1.056489229202270508e+00,2.881867587566375732e-01,1.543430089950561523e+00
1.263033986091613770e+00,1.579509228467941284e-01,1.212432146072387695e+00,7.452392578125000000e-01
8.735173344612121582e-01,-1.518879413604736328e+00,-1.065048694610595703e+00,-1.303335309028625488e+00
-8.011783957481384277e-01,7.299322485923767090e-01,1.806137919425964355e+00,-1.056225895881652832e+00
-3.804903030395507812e-01,-2.107409954071044922e+00,-2.491918802261352539e+00,-1.526614069938659668e+00
-2.058657169342041016e+00,9.102774858474731445e-01,2.825904521159827709e-04,-2.800457715988159180e+00
9.448378533124923706e-02,-1.516419291496276855e+00,-3.628664910793304443e-01,2.847544193267822266e+00
1.448727130889892578e+00,-1.890479177236557007e-01,2.154223442077636719e+00,8.162674903869628906e-01
-4.929261654615402222e-02,1.870182156562805176e+00,-1.502302289009094238e+00,2.316341876983642578e+00
1.525447130203247070e+00,1.691725552082061768e-01,1.307731151580810547e+00,-1.512842297554016113e+00
3.360744714736938477e-01,-9.755400419235229492e-01,7.449515461921691895e-01,2.599163949489593506e-01
7.932485938072204590e-01,-5.936406850814819336e-01,7.770118713378906250e-01,-1.153591990470886230e+00
-5.342516303062438965e-01,3.879354000091552734e-01,7.170950770378112793e-01,-1.337616086006164551e+00
5.243355631828308105e-01,1.780219078063964844e-01,1.516252756118774414e+00,2.643798828125000000e+00
-7.435585856437683105e-01,-9.552809596061706543e-01,3.777468577027320862e-02,2.425613641738891602e+00
2.798660658299922943e-02,9.065810441970825195e-01,-1.960937976837158203e+00,2.020063638687133789e+00
-1.031842350959777832e+00,-5.908660888671875000e-01,-4.121423959732055664e-01,1.773845791816711426e+00
2.427597939968109131e-01,-1.430037915706634521e-01,9.942058324813842773e-01,-1.162805438041687012e+00
-1.401006102561950684e+00,3.215438425540924072e-01,-3.742801845073699951e-01,-4.814186692237854004e-01
7.619034647941589355e-01,1.519807577133178711e+00,1.712920814752578735e-01,2.339184999465942383e+00
9.932920932769775391e-01,3.843022882938385010e-01,1.905507802963256836e+00,-7.273107171058654785e-01
9.154784083366394043e-01,-4.266606569290161133e-01,2.401298522949218750e+00,7.843186855316162109e-01
1.261175423860549927e-01,1.879358291625976562e+00,-2.326806783676147461e+00,5.134016871452331543e-01
-7.435622811317443848e-01,-1.242359638214111328e+00,1.077966332435607910e+00,7.959123253822326660e-01
-2.336908429861068726e-01,-1.810008883476257324e+00,-1.443618655204772949e+00,1.816495180130004883e+00
5.866183042526245117e-01,-4.364120960235595703e-01,-3.442301154136657715e-01,1.574350297451019287e-01
1.034298658370971680e+00,-6.810020208358764648e-01,7.493568062782287598e-01,-2.993316054344177246e-01
1.420206189155578613e+00,-4.361395835876464844e-01,2.980775833129882812e-01,-1.707213997840881348e+00
7.333248257637023926e-01,7.142258882522583008e-01,1.307115197181701660e+00,1.616224646568298340e+00
3.969101905822753906e-01,-4.754866361618041992e-01,1.364509820938110352e+00,-3.159066677093505859e+00
2.685645520687103271e-01,1.660058140754699707e+00,-4.179739058017730713e-01,2.705421924591064453e+00
6.626799106597900391e-01,-1.909729242324829102e+00,-1.729424953460693359e+00,1.567926883697509766e+00
-9.574071764945983887e-01,1.741778999567031860e-01,-2.968955039978027344e-01,2.662879943847656250e+00
-2.476704306900501251e-02,1.388806343078613281e+00,-9.207972288131713867e-01,2.273062944412231445e+00
-5.218257009983062744e-02,-9.967596083879470825e-02,4.760883152484893799e-01,1.053035259246826172e+00
1.508446693420410156e+00,6.093398928642272949e-01,7.741999626159667969e-01,3.779816031455993652e-01
-4.487135708332061768e-01,4.534938335418701172e-01,9.375832974910736084e-02,1.812849164009094238e+00
1.798570871353149414e+00,3.259117007255554199e-01,2.742346286773681641e+00,8.921173959970474243e-02
4.430925548076629639e-01,5.083709359169006348e-01,1.513069748878479004e+00,6.116643548011779785e-01
-1.516807198524475098e+00,8.549535870552062988e-01,-1.476694703102111816e+00,2.138886213302612305e+00
-2.761196494102478027e-01,-7.712392807006835938e-01,-4.262840151786804199e-01,8.462882041931152344e-01
4.190457761287689209e-01,-1.052906513214111328e+00,7.326312065124511719e-01,-4.717595875263214111e-01
1.733053773641586304e-01,6.008172035217285156e-01,-3.245643079280853271e-01,2.843217372894287109e+00
1.023034334182739258e+00,9.973639845848083496e-01,2.213916063308715820e+00,-4.357436895370483398e-01
-9.822666645050048828e-01,-2.103960514068603516e+00,-8.858904242515563965e-01,1.470963597297668457e+00
1.450492858886718750e+00,-2.457998096942901611e-01,2.821245431900024414e+00,7.217109203338623047e-01
-4.549644142389297485e-02,-3.213220834732055664e-01,1.856505393981933594e+00,1.861912727355957031e+00
1.882894188165664673e-01,6.543511152267456055e-01,-1.859068632125854492e+00,-2.423598021268844604e-01
-5.040157958865165710e-02,3.710467517375946045e-01,3.334535360336303711e-01,1.169947624206542969e+00
9.189366102218627930e-01,1.097507715225219727e+00,1.387223958969116211e+00,-2.785248458385467529e-01
3.568731546401977539e-01,1.350457549095153809e+00,4.579781591892242432e-01,2.532155990600585938e+00
-3.332676589488983154e-01,6.382957696914672852e-01,-7.380220890045166016e-01,1.411380529403686523e+00
