-8.037215471267700195e-01,-3.377175331115722656e-01,-9.890069961547851562e-01,-1.327708005905151367e+00,1.847449421882629395e+00,2.379969120025634766e+00,-1.857322901487350464e-01,-1.162454366683959961e+00,-4.766300916671752930e-01,-5.049077272415161133e-01
9.628823399543762207e-01,1.474904537200927734e+00,-9.662535786628723145e-01,1.068879604339599609e+00,1.608289957046508789e+00,-1.820923238992691040e-01,-2.390521287918090820e+00,2.236182451248168945e+00,9.462525248527526855e-01,-6.037886142730712891e-01
-1.216650605201721191e+00,-2.007129341363906860e-01,-4.407391250133514404e-01,7.150637507438659668e-01,2.537282466888427734e+00,1.638823866844177246e+00,-9.788321256637573242e-01,-4.005815386772155762e-01,7.067967653274536133e-01,1.324368715286254883e-01
-6.558880209922790527e-03,-2.598893404006958008e+00,1.076340079307556152e+00,1.073407530784606934e+00,-6.718457937240600586e-01,-2.417629718780517578e+00,3.288995921611785889e-01,-1.734644174575805664e+00,3.935371339321136475e-02,-4.189062595367431641e+00
-5.487862825393676758e-01,-2.894357681274414062e+00,-1.116012334823608398e+00,1.840854048728942871e+00,-1.388069391250610352e+00,5.156514644622802734e-01,-9.308147430419921875e-01,1.951826572418212891e+00,-1.175542473793029785e+00,-1.073051214218139648e+00
-5.984639525413513184e-01,-9.581708312034606934e-01,7.816166281700134277e-01,-4.104349017143249512e-01,-1.230401754379272461e+00,-2.488899946212768555e+00,2.767229080200195312e+00,-4.220421612262725830e-01,-7.877873182296752930e-01,-1.514246821403503418e+00
3.187895417213439941e-01,1.693267226219177246e-01,1.709578037261962891e+00,2.262761592864990234e+00,-6.472008675336837769e-02,1.434820175170898438e+00,-3.676439762115478516e+00,3.119880437850952148e+00,-1.464862704277038574e+00,1.359272241592407227e+00
1.623046517372131348e+00,7.138618826866149902e-01,-5.726087465882301331e-02,-1.191952109336853027e+00,-3.585244715213775635e-01,-1.714910119771957397e-01,-7.734242677688598633e-01,-1.401192098855972290e-01,1.092450737953186035e+00,7.194423675537109375e-02
4.745585322380065918e-01,-3.973509669303894043e-01,4.732529819011688232e-01,9.927148818969726562e-01,-7.172250747680664062e-02,1.468756556510925293e+00,-3.380113363265991211e+00,1.800633907318115234e+00,4.441498517990112305e-01,2.510252475738525391e+00
3.050816953182220459e-01,-7.827142477035522461e-01,1.741713643074035645e+00,1.580218523740768433e-01,-1.576667904853820801e+00,-1.468652367591857910e+00,-3.144886255264282227e+00,-8.510896563529968262e-01,-5.868348479270935059e-01,-1.287101626396179199e+00
-1.634111255407333374e-01,-1.198352813720703125e+00,1.246167540550231934e+00,-6.561905145645141602e-01,-1.951906442642211914e+00,-2.453917264938354492e+00,2.353209733963012695e+00,3.237288892269134521e-01,6.954202055931091309e-01,-2.458963632583618164e+00
-2.496368139982223511e-01,-1.201268434524536133e+00,1.875792980194091797e+00,-9.930769354104995728e-02,3.717966377735137939e-01,-1.077706933021545410e+00,-2.150041818618774414e+00,2.581174075603485107e-01,-3.357905626296997070e+00,5.550482869148254395e-01
-4.378041028976440430e-01,-1.845258235931396484e+00,-1.770575791597366333e-01,-1.863866925239562988e+00,9.499008059501647949e-01,1.945123374462127686e-01,1.479502797126770020e+00,9.418420195579528809e-01,-9.415338635444641113e-01,-5.828539133071899414e-01
7.497606873512268066e-01,1.140491247177124023e+00,-1.284137725830078125e+00,-1.603380918502807617e+00,8.363626599311828613e-01,8.892344832420349121e-01,-4.678772389888763428e-01,4.244061708450317383e-01,7.515270709991455078e-01,8.211599588394165039e-01
3.970501124858856201e-01,1.921010971069335938e+00,-2.302284717559814453e+00,1.555778831243515015e-01,2.284197509288787842e-01,6.212305426597595215e-01,-9.044511914253234863e-01,-8.204649090766906738e-01,-4.966530203819274902e-01,1.232423305511474609e+00
-6.041045784950256348e-01,-1.018849849700927734e+00,-1.991469413042068481e-01,-1.613192439079284668e+00,1.802919149398803711e+00,2.723826169967651367e+00,3.693742752075195312e-01,-9.665878415107727051e-01,-1.106103301048278809e+00,7.529026865959167480e-01
4.522708952426910400e-01,5.508117675781250000e-01,3.215434253215789795e-01,-2.186486721038818359e+00,6.119903922080993652e-01,2.049637317657470703e+00,4.928331673145294189e-01,-1.111755132675170898e+00,-2.337452620267868042e-01,-3.433542013168334961e+00
1.572404056787490845e-01,-1.838250756263732910e+00,1.668230056762695312e+00,-1.872820019721984863e+00,-2.148460865020751953e+00,-3.076969146728515625e+00,1.426849842071533203e+00,-1.091951251029968262e+00,-7.183208316564559937e-02,2.908098220825195312e+00
-4.948769807815551758e-01,-4.772039949893951416e-01,-9.075015783309936523e-02,-1.010122418403625488e+00,1.856040239334106445e+00,1.466859817504882812e+00,2.918705224990844727e+00,1.357375532388687134e-01,-7.469975948333740234e-01,-4.411642849445343018e-01
1.326322197914123535e+00,-1.005358338356018066e+00,-5.700193643569946289e-01,5.674583911895751953e-01,5.807868242263793945e-01,1.274761199951171875e+00,-2.111137509346008301e-01,-2.942973375320434570e-01,-5.167478229850530624e-03,4.690003991127014160e-01
-1.826694488525390625e+00,5.021270513534545898e-01,-2.077176570892333984e+00,6.742289066314697266e-01,1.587447166442871094e+00,7.105747610330581665e-02,-1.191199302673339844e+00,7.585694789886474609e-01,-2.324775934219360352e+00,-3.814323544502258301e-01
-1.321411132812500000e+00,-1.068628311157226562e+00,4.783602058887481689e-01,-2.981796860694885254e-01,1.455334424972534180e-01,-1.842480421066284180e+00,1.428069829940795898e+00,1.617146581411361694e-01,2.591230273246765137e-01,-2.091938555240631104e-01
-5.059986710548400879e-01,-3.035117983818054199e-01,1.721159696578979492e+00,-1.352231502532958984e+00,-1.557050585746765137e+00,4.633407294750213623e-01,1.852479726076126099e-01,5.807539075613021851e-02,9.502882510423660278e-02,2.081525087356567383e+00
9.991258382797241211e-01,7.255990505218505859e-01,-5.124871730804443359e-01,-1.582824945449829102e+00,-1.451747775077819824e+00,-3.912188112735748291e-03,1.290799736976623535e+00,-2.068195790052413940e-01,1.252498030662536621e+00,2.971973717212677002e-01
1.159259200096130371e+00,-1.287690997123718262e+00,-1.131604686379432678e-01,-2.763547003269195557e-01,-2.663886249065399170e-01,1.694626927375793457e+00,-2.348904907703399658e-01,-5.902966856956481934e-01,4.352156221866607666e-01,1.036147952079772949e+00
-1.627972483634948730e+00,1.960243821144104004e+00,-3.022095203399658203e+00,1.144176721572875977e+00,1.227062821388244629e+00,1.352206826210021973e+00,-1.258689641952514648e+00,1.693619251251220703e+00,-1.596114933490753174e-01,-4.527799189090728760e-01
2.462514638900756836e+00,2.131873846054077148e+00,6.809699535369873047e-01,-7.371212244033813477e-01,1.577982187271118164e+00,-3.059604763984680176e-01,1.887207031250000000e-01,1.186145901679992676e+00,-1.206835031509399414e+00,3.169565439224243164e+00
3.907380104064941406e-01,-1.899458408355712891e+00,1.895498670637607574e-02,-8.246926665306091309e-01,-1.875342488288879395e+00,1.778070330619812012e-01,2.877748250961303711e+00,-8.996316790580749512e-01,-9.429826140403747559e-01,8.783154189586639404e-03
-1.538022700697183609e-02,5.657683014869689941e-01,1.082299724221229553e-01,2.082148492336273193e-01,5.860564708709716797e-01,1.767227530479431152e+00,-2.455737352371215820e+00,-1.017989277839660645e+00,1.615120887756347656e+00,-3.950937092304229736e-01
5.545024871826171875e-01,2.252817630767822266e+00,-1.460715532302856445e+00,9.795767068862915039e-02,-2.208247900009155273e+00,-1.460876584053039551e+00,2.156846284866333008e+00,-3.780714035034179688e+00,-2.897168159484863281e+00,-3.692091703414916992e+00
-1.790928840637207031e+00,-1.725131511688232422e+00,2.691348075866699219e+00,-1.182991743087768555e+00,-3.144720077514648438e+00,-2.189038515090942383e+00,2.495710104703903198e-01,1.047736763954162598e+00,-1.318015217781066895e+00,9.522208571434020996e-02
1.585245728492736816e+00,4.779669642448425293e-01,3.941349089145660400e-01,5.033890604972839355e-01,7.545383572578430176e-01,5.925935506820678711e-01,3.332817927002906799e-02,-1.483908414840698242e+00,-3.292959928512573242e-01,-8.248865008354187012e-01
3.477510511875152588e-01,9.366973042488098145e-01,-4.942795932292938232e-01,-2.372944831848144531e+00,-1.912279605865478516e+00,4.718213081359863281e-01,1.508525729179382324e+00,6.424880027770996094e-01,1.939568281173706055e+00,-1.316352844238281250e+00
-1.871477723121643066e+00,-2.634870707988739014e-01,-1.469525694847106934e+00,1.620901942253112793e+00,8.909943699836730957e-01,1.281786084175109863e+00,1.433385610580444336e-01,-5.997970700263977051e-01,1.039959549903869629e+00,2.809031307697296143e-01
2.581436634063720703e+00,4.609587490558624268e-01,1.080859601497650146e-01,8.282343745231628418e-01,-6.825887560844421387e-01,3.205565452575683594e+00,-2.293593168258666992e+00,-5.295758843421936035e-01,-3.000864505767822266e+00,-1.469709426164627075e-01
1.743938773870468140e-01,7.425788640975952148e-01,-6.855900883674621582e-01,-2.762536704540252686e-01,2.190175950527191162e-01,3.634028196334838867e+00,-3.128160834312438965e-01,5.644958615303039551e-01,3.075136661529541016e+00,3.152891993522644043e-01
6.905493736267089844e-01,5.570632219314575195e-01,8.471798896789550781e-01,-3.413084745407104492e-01,1.269082784652709961e+00,2.113860368728637695e+00,-2.314523220062255859e+00,1.760243773460388184e+00,7.450498640537261963e-02,1.782794237136840820e+00
8.542693406343460083e-02,-2.939465641975402832e-02,1.531389355659484863e+00,2.157518386840820312e+00,-9.582377970218658447e-02,5.036250501871109009e-02,-2.768644571304321289e+00,-2.925762236118316650e-01,-1.041749641299247742e-01,2.351219415664672852e+00
2.246899604797363281e-01,4.310461580753326416e-01,8.388656377792358398e-01,-2.065179646015167236e-01,4.552299082279205322e-01,1.881256580352783203e+00,-1.198152661323547363e+00,-1.262418389320373535e+00,1.980233550071716309e+00,-1.016679406166076660e+00
5.763911008834838867e-01,1.001616477966308594e+00,8.938385844230651855e-01,-4.511996805667877197e-01,1.708329081535339355e+00,1.771338582038879395e+00,1.270868033170700073e-01,-2.632560729980468750e+00,1.949164867401123047e+00,1.046000361442565918e+00
-1.559666037559509277e+00,-8.434168696403503418e-01,-2.134239226579666138e-01,-6.937429904937744141e-01,-4.253118038177490234e-01,-8.978812694549560547e-01,1.259651660919189453e+00,1.965659976005554199e+00,-2.443176656961441040e-01,3.784771561622619629e-01
1.002446532249450684e+00,6.254445314407348633e-01,-1.330861330032348633e+00,-2.618658781051635742e+00,-2.072521150112152100e-01,1.583641171455383301e+00,7.957899570465087891e-01,-3.867728471755981445e+00,1.032260537147521973e+00,-9.130809903144836426e-01
2.540084123611450195e-01,-7.162084579467773438e-01,1.754197239875793457e+00,-1.547764837741851807e-01,-5.137010812759399414e-01,-1.861709713935852051e+00,-2.771034955978393555e+00,-2.416187763214111328e+00,3.491742312908172607e-01,-7.583010792732238770e-01
-1.322275042533874512e+00,-1.908940523862838745e-01,-8.361536264419555664e-01,-3.006473183631896973e-01,1.643380522727966309e+00,5.202980637550354004e-01,-4.508774261921644211e-03,-1.467079758644104004e+00,4.184172749519348145e-01,-1.531606674194335938e+00
-1.017143845558166504e+00,-6.465581655502319336e-01,2.067142352461814880e-02,-1.002804756164550781e+00,-4.688023775815963745e-02,1.068056583404541016e+00,4.851591587066650391e-01,-3.057501837611198425e-02,-3.247086703777313232e-01,1.407390594482421875e+00
-2.220824956893920898e+00,3.423593044281005859e-01,-1.176635503768920898e+00,-7.476612329483032227e-01,1.200710177421569824e+00,3.396366119384765625e+00,-2.643029689788818359e-01,-6.776429712772369385e-02,-1.490535616874694824e+00,2.271903276443481445e+00
-3.088454306125640869e-01,7.602495551109313965e-01,1.349073171615600586e+00,1.261866211891174316e+00,-2.558553218841552734e-01,-8.974302560091018677e-02,-5.274758338928222656e-01,-9.778383970260620117e-01,-2.548413872718811035e-01,-6.850511431694030762e-01
7.635676264762878418e-01,2.892577052116394043e-01,5.133453607559204102e-01,-1.691445708274841309e+00,-7.600760459899902344e-01,-5.962448716163635254e-01,1.262169599533081055e+00,-3.346792757511138916e-01,8.910804986953735352e-01,8.679918050765991211e-01
1.914779424667358398e+00,-1.830364704132080078e+00,1.211183309555053711e+00,-2.498196601867675781e+00,-1.920923590660095215e+00,-8.326423764228820801e-01,1.181919500231742859e-01,1.512925386428833008e+00,-3.148848414421081543e-01,1.728495024144649506e-02
9.828513264656066895e-01,1.912463307380676270e+00,-6.554553508758544922e-01,2.986898124217987061e-01,5.984849333763122559e-01,-9.327622056007385254e-01,-7.054532766342163086e-01,7.612859010696411133e-01,-3.593882620334625244e-01,-2.043107897043228149e-01
4.001335501670837402e-01,-1.857846617698669434e+00,3.407620787620544434e-01,-3.614656925201416016e-01,1.159917235374450684e+00,2.785177230834960938e-01,2.901607036590576172e+00,-5.994157791137695312e-01,-4.649441242218017578e-01,-1.192882210016250610e-01
2.563313245773315430e-01,4.874619245529174805e-01,-6.644920110702514648e-01,6.761042028665542603e-02,1.563329339027404785e+00,3.673345088958740234e+00,-9.207533597946166992e-01,-4.398327171802520752e-01,1.154291749000549316e+00,-1.169810414314270020e+00
5.732455253601074219e-01,-1.222572207450866699e+00,2.897122204303741455e-01,1.564429879188537598e+00,-1.440566629171371460e-01,9.229327738285064697e-02,-4.782470762729644775e-01,1.669648289680480957e+00,3.427021205425262451e-02,-2.402535915374755859e+00
-6.546697616577148438e-01,-3.527918756008148193e-01,1.682276964187622070e+00,7.327470779418945312e-01,-9.464851021766662598e-01,-1.432172298431396484e+00,1.117042064666748047e+00,-1.413655996322631836e+00,-1.364724516868591309e+00,-1.161857366561889648e+00
8.288943767547607422e-01,8.052717447280883789e-01,-9.638832807540893555e-01,-1.135164022445678711e+00,1.146253824234008789e+00,1.823623061180114746e+00,1.748618364334106445e+00,-2.008345425128936768e-01,1.921100616455078125e+00,-7.140721082687377930e-01
-2.665882706642150879e-01,-1.201120615005493164e+00,1.296509861946105957e+00,-2.572160959243774414e+00,-1.244332790374755859e+00,-4.064898490905761719e+00,5.550385117530822754e-01,-1.041795730590820312e+00,-1.481798648834228516e+00,-2.964000701904296875e+00
2.569668292999267578e-01,1.274499535560607910e+00,-3.701376020908355713e-01,-1.151229739189147949e+00,-2.172876834869384766e+00,-3.335837423801422119e-01,2.404311150312423706e-01,2.105651855468750000e+00,-5.594383478164672852e-01,2.160312175750732422e+00
2.775661230087280273e+00,1.574430167675018311e-01,-1.459608197212219238e+00,-9.030736684799194336e-01,5.604801177978515625e-01,-1.315228343009948730e+00,-1.582612037658691406e+00,2.615339994430541992e+00,2.833895981311798096e-01,1.357892394065856934e+00
1.802266389131546021e-01,-1.593635082244873047e-01,5.256158113479614258e-01,1.856777191162109375e+00,1.943974047899246216e-01,1.695966839790344238e+00,2.003505527973175049e-01,1.564042806625366211e+00,8.768342733383178711e-01,2.436772346496582031e+00
-9.403433799743652344e-01,-1.218733072280883789e+00,8.744157552719116211e-01,-1.118282675743103027e+00,1.075965642929077148e+00,-2.427603721618652344e+00,1.289084196090698242e+00,1.761700034141540527e+00,-1.428789377212524414e+00,-8.240252733230590820e-01
7.294523119926452637e-01,-6.744554042816162109e-01,-6.520649194717407227e-01,-3.040130853652954102e+00,2.358300685882568359e+00,2.958220005035400391e+00,3.970422983169555664e+00,-4.402101039886474609e-01,9.103190898895263672e-02,1.378585934638977051e+00
-3.165787756443023682e-01,-1.349583506584167480e+00,-1.077909097075462341e-01,-7.389492988586425781e-01,-6.325204968452453613e-01,-1.950126647949218750e+00,2.112385749816894531e+00,-6.403201818466186523e-01,1.418469667434692383e+00,3.243410885334014893e-01
-2.703993022441864014e-01,-3.936076164245605469e-01,2.759998440742492676e-01,2.048085629940032959e-01,-6.477802991867065430e-01,-1.130400896072387695e+00,-2.329869508743286133e+00,6.394218802452087402e-01,-2.188573837280273438e+00,1.223277449607849121e+00
-5.540572572499513626e-03,-7.933285832405090332e-01,1.737738251686096191e+00,-6.687250137329101562e-01,-1.358448624610900879e+00,-6.409438252449035645e-01,-2.682431833818554878e-03,1.513643026351928711e+00,-6.851028800010681152e-01,1.729647517204284668e+00
-1.078075408935546875e+00,-1.994067072868347168e+00,2.110875546932220459e-01,-5.719956159591674805e-01,3.036347627639770508e-01,-1.542256236076354980e+00,-9.616120457649230957e-01,9.709523916244506836e-01,4.516261219978332520e-01,6.648483127355575562e-02
-2.111438989639282227e+00,2.030894994735717773e+00,-1.562500476837158203e+00,-1.424244046211242676e-01,2.722945995628833771e-02,-5.319859981536865234e-01,1.548798203468322754e+00,1.255506157875061035e+00,-5.140781402587890625e-01,8.315575718879699707e-01
-3.692129254341125488e-01,1.136564373970031738e+00,1.086077213287353516e+00,2.112068794667720795e-02,3.139542341232299805e+00,7.783636450767517090e-01,1.076352715492248535e+00,1.873666405677795410e+00,6.745697259902954102e-01,-1.183226943016052246e+00
-4.775140285491943359e-01,-8.109896183013916016e-01,-1.699470996856689453e+00,-9.477841854095458984e-01,1.635471224784851074e+00,8.164728879928588867e-01,3.247730135917663574e-01,-1.580734729766845703e+00,2.977586686611175537e-01,-8.175765872001647949e-01
1.437215566635131836e+00,4.829980731010437012e-01,1.252093166112899780e-01,-1.592210531234741211e+00,8.386820554733276367e-02,1.401941627264022827e-01,-4.769558832049369812e-02,1.422152016311883926e-02,-4.152493923902511597e-02,6.620182991027832031e-01
1.451295018196105957e+00,8.454318642616271973e-01,-7.520196437835693359e-01,-1.751980334520339966e-01,5.570068955421447754e-01,1.206466197967529297e+00,1.923961758613586426e+00,-2.817464768886566162e-01,-1.040381073951721191e+00,-6.790992617607116699e-01
1.116385817527770996e+00,-1.066698431968688965e+00,2.973116636276245117e-01,1.423123598098754883e+00,1.064768910408020020e+00,6.349334120750427246e-01,3.131985366344451904e-01,4.840714335441589355e-01,1.643157303333282471e-01,1.162718087434768677e-01
1.574450492858886719e+00,7.600210905075073242e-01,4.957030415534973145e-01,-1.206352472305297852e+00,4.016450881958007812e+00,-9.898331761360168457e-01,3.046221017837524414e+00,-1.216829538345336914e+00,3.939760625362396240e-01,-1.575326174497604370e-01
-2.278107404708862305e+00,6.029695272445678711e-01,-1.940237760543823242e+00,-8.836637735366821289e-01,-2.474783897399902344e+00,-1.439745426177978516e+00,2.615124881267547607e-01,-9.105511903762817383e-01,1.337539911270141602e+00,-1.174470543861389160e+00
9.474895596504211426e-01,8.799561858177185059e-02,9.323254823684692383e-01,2.778074264526367188e+00,-8.876328170299530029e-02,1.029423594474792480e+00,2.762574255466461182e-01,-8.774957656860351562e-01,3.481978893280029297e+00,-9.536360502243041992e-01
-1.450332880020141602e+00,-6.176353693008422852e-01,-5.630024895071983337e-02,3.831288486253470182e-04,2.289035320281982422e+00,1.409561753273010254e+00,-8.996795415878295898e-01,5.066627860069274902e-01,1.894473552703857422e+00,-5.923061966896057129e-01
2.437829822301864624e-01,-5.540571212768554688e-01,1.466883897781372070e+00,8.227848410606384277e-01,-1.863772273063659668e+00,-3.109506130218505859e+00,-2.621856451034545898e+00,-6.840320229530334473e-01,-7.414854764938354492e-01,9.826326370239257812e-01
-1.568563461303710938e+00,-1.606276154518127441e+00,1.235341072082519531e+00,-5.153840035200119019e-02,-4.632208645343780518e-01,-6.211579442024230957e-01,-3.350394964218139648e+00,1.885971546173095703e+00,-2.618340551853179932e-01,1.876344561576843262e+00
1.133955121040344238e+00,6.456371396780014038e-02,3.802501410245895386e-02,1.168016552925109863e+00,-1.332748532295227051e+00,4.918558597564697266e-01,-6.418907642364501953e-01,1.702160477638244629e+00,2.316750764846801758e+00,-1.468241065740585327e-01
-8.993030339479446411e-02,-1.412710905075073242e+00,1.680269278585910797e-02,2.817952334880828857e-01,3.848146200180053711e-01,-7.624970674514770508e-01,7.729133963584899902e-01,-1.276097297668457031e+00,-8.861429691314697266e-01,6.854082345962524414e-01
8.288998007774353027e-01,-1.864064097404479980e+00,-1.844913214445114136e-01,8.543835878372192383e-01,3.258819282054901123e-01,1.848578751087188721e-01,-5.886457860469818115e-02,-6.979971528053283691e-01,2.320998907089233398e-01,1.419428229331970215e+00
-6.458883881568908691e-01,-1.216595172882080078e+00,4.179267585277557373e-01,-7.928547263145446777e-01,-6.688269376754760742e-01,-3.407976865768432617e+00,2.157088994979858398e+00,-2.780045509338378906e+00,2.278509289026260376e-01,-1.433970808982849121e+00
-4.443050548434257507e-02,-6.993662118911743164e-01,2.505632638931274414e+00,1.687177270650863647e-01,9.635003209114074707e-01,3.549577593803405762e-01,-8.444581627845764160e-01,1.609382390975952148e+00,-2.643837630748748779e-01,1.116156697273254395e+00
-1.060655236244201660e+00,3.067592084407806396e-01,-1.420413374900817871e+00,2.657285630702972412e-01,8.906449079513549805e-01,3.094519376754760742e+00,-2.252815961837768555e+00,4.266910076141357422e+00,9.947010278701782227e-01,1.318901300430297852e+00
-6.576555967330932617e-01,-1.790598750114440918e+00,1.021194696426391602e+00,5.240420699119567871e-01,-5.402859449386596680e-01,-4.298711776733398438e+00,1.601670235395431519e-01,-1.568736910820007324e+00,-1.341313421726226807e-01,-4.045937061309814453e-01
-1.707638263702392578e+00,-2.550038337707519531e+00,1.299788713455200195e+00,9.643377661705017090e-01,-1.867840066552162170e-02,-1.586243629455566406e+00,-1.891454815864562988e+00,7.736556529998779297e-01,8.450169861316680908e-02,1.986397951841354370e-01
1.018093600869178772e-01,-1.252641826868057251e-01,2.082197427749633789e+00,1.201318979263305664e+00,2.308789491653442383e+00,4.077173769474029541e-01,-3.403063118457794189e-01,6.169047206640243530e-02,5.211955308914184570e-01,-1.495945572853088379e+00
9.577279686927795410e-01,-1.444434165954589844e+00,-7.666848301887512207e-01,1.590867638587951660e+00,-4.367344677448272705e-01,8.205694556236267090e-01,9.280858039855957031e-01,-6.236708760261535645e-01,-1.101871490478515625e+00,-7.327433824539184570e-01
1.073567867279052734e+00,-3.001723885536193848e-01,7.820139080286026001e-02,8.481799960136413574e-01,-2.068061351776123047e+00,3.065135478973388672e+00,-1.255834579467773438e+00,-1.934043049812316895e+00,-1.027583003044128418e+00,-1.532445907592773438e+00
2.798506319522857666e-01,1.927242055535316467e-02,-5.179515480995178223e-01,-1.596353173255920410e+00,-1.549388408660888672e+00,2.525834083557128906e+00,1.016052365303039551e+00,-4.328069686889648438e-01,-1.294310927391052246e+00,-2.480606079101562500e+00
5.925093889236450195e-01,-1.769321784377098083e-02,2.315331935882568359e+00,1.824310064315795898e+00,-1.020954966545104980e+00,1.663678884506225586e+00,4.045723974704742432e-01,-1.590048551559448242e+00,-2.848160743713378906e+00,-6.458670496940612793e-01
3.648778796195983887e-01,7.895856499671936035e-01,-4.085760116577148438e-01,-2.376239776611328125e+00,-8.545340895652770996e-01,8.475879430770874023e-01,-1.025966882705688477e+00,-6.894611120223999023e-01,-2.474880695343017578e+00,-1.459562182426452637e+00
-1.553915143013000488e+00,-4.535742998123168945e-01,-2.711438894271850586e+00,1.626055121421813965e+00,6.289657354354858398e-01,2.333630561828613281e+00,3.639656305313110352e-01,-1.230773687362670898e+00,1.834184169769287109e+00,1.243827104568481445e+00
1.461667418479919434e+00,-3.690420389175415039e-01,-4.859979078173637390e-02,-4.351793229579925537e-01,5.568973422050476074e-01,1.440355777740478516e+00,1.257317781448364258e+00,-1.946866989135742188e+00,1.519905328750610352e+00,-2.353354543447494507e-01
