2.705841958522796631e-01,6.722940206527709961e-01,-6.672999262809753418e-01,5.602793693542480469e-01,1.244890689849853516e+00,-5.587538480758666992e-01,-2.021445482969284058e-01,1.807087540626525879e+00
9.299991726875305176e-01,-2.267035961151123047e+00,-1.344898581504821777e+00,-5.173099040985107422e-01,-4.578444063663482666e-01,-1.198788881301879883e+00,2.959108352661132812e-01,2.566208362579345703e+00
-9.252328276634216309e-01,8.962984383106231689e-02,6.923846602439880371e-01,1.122336149215698242e+00,1.602425456047058105e+00,-6.009166836738586426e-01,-2.929607629776000977e-01,2.201386451721191406e+00
1.143983364105224609e+00,-1.709578037261962891e+00,1.718020439147949219e-01,5.031062364578247070e-01,1.179168105125427246e+00,-1.337276577949523926e+00,1.534651398658752441e+00,1.918736338615417480e+00
2.053865909576416016e+00,-1.512820363044738770e+00,-4.766915738582611084e-02,-8.375640511512756348e-01,2.426546096801757812e+00,-6.277770400047302246e-01,2.799689304083585739e-03,-8.139806389808654785e-01
4.961310923099517822e-01,-1.652872562408447266e+00,3.746246397495269775e-01,5.854738354682922363e-01,1.491101384162902832e+00,-2.612468302249908447e-01,-1.422919034957885742e+00,5.746084824204444885e-02
1.329807162284851074e+00,-5.195227861404418945e-01,-6.660664081573486328e-01,1.393194079399108887e+00,-5.439891219139099121e-01,6.248912811279296875e-01,9.608676433563232422e-01,-1.367880463600158691e+00
-2.264738321304321289e+00,-4.678905755281448364e-02,-7.712125778198242188e-01,4.979578852653503418e-01,-2.901344299316406250e+00,1.534121394157409668e+00,8.322969675064086914e-01,-3.700704313814640045e-03
1.147922277450561523e+00,3.262217715382575989e-02,-5.381276607513427734e-01,3.701584041118621826e-01,-9.875937104225158691e-01,-7.701531052589416504e-01,-3.504270315170288086e-01,3.594631254673004150e-01
1.037678003311157227e+00,-7.598708271980285645e-01,9.498044252395629883e-01,3.779842555522918701e-01,4.255649819970130920e-02,1.034359335899353027e+00,2.824459314346313477e+00,-9.841390252113342285e-01
-2.322827816009521484e+00,-1.212841987609863281e+00,9.178289175033569336e-01,1.439757823944091797e+00,9.024607539176940918e-01,4.826385676860809326e-01,2.099208593368530273e+00,-1.360072135925292969e+00
9.158657789230346680e-01,1.257283926010131836e+00,1.922562420368194580e-01,1.081226348876953125e+00,1.151762008666992188e+00,2.873246073722839355e-01,8.373575806617736816e-01,-1.764837622642517090e+00
-3.590230643749237061e-01,-1.742260217666625977e+00,1.207209706306457520e+00,7.514121532440185547e-01,1.474248886108398438e+00,1.667237997055053711e+00,2.058630622923374176e-02,1.575051546096801758e+00
-1.563753932714462280e-01,-8.081064820289611816e-01,-1.343048691749572754e+00,-6.570668816566467285e-01,1.537293910980224609e+00,-1.453771948814392090e+00,7.809395194053649902e-01,9.318481087684631348e-01
-1.815272718667984009e-01,6.359523534774780273e-02,-1.455806016921997070e+00,-2.247445844113826752e-02,1.013877391815185547e+00,1.364278912544250488e+00,5.568832755088806152e-01,8.655971288681030273e-01
-7.900989055633544922e-01,-4.881150126457214355e-01,-1.811976075172424316e+00,-2.307831197977066040e-01,4.798031151294708252e-01,-1.190263390541076660e+00,-9.713783264160156250e-01,-7.258555889129638672e-01
1.907048344612121582e+00,-1.980311125516891479e-01,-5.587114095687866211e-01,9.805963933467864990e-02,1.274773478507995605e+00,-5.115215107798576355e-02,-1.204247355461120605e+00,9.998329281806945801e-01
2.511219680309295654e-01,3.772399425506591797e-01,4.555850625038146973e-01,1.041422605514526367e+00,1.506001472473144531e+00,6.832939982414245605e-01,-7.764765620231628418e-02,6.474786400794982910e-01
7.990854233503341675e-02,1.833453923463821411e-01,1.523348540067672729e-01,4.497238099575042725e-01,1.832974195480346680e+00,1.914979815483093262e+00,-5.954752564430236816e-01,-6.955178976058959961e-01
8.371627926826477051e-01,-1.067725658416748047e+00,-1.866077303886413574e+00,-1.298212647438049316e+00,1.567024588584899902e-01,-1.282029390335083008e+00,9.229398369789123535e-01,-1.696194261312484741e-01
1.007715463638305664e+00,3.408288955688476562e-01,8.253465294837951660e-01,-2.296219766139984131e-01,1.826491117477416992e+00,1.615963220596313477e+00,8.621549606323242188e-01,2.628216147422790527e-01
1.606355160474777222e-01,-1.393581867218017578e+00,3.855568170547485352e-01,6.928532123565673828e-01,2.628357172012329102e+00,-1.238592863082885742e+00,1.570803165435791016e+00,2.571711838245391846e-01
4.378360509872436523e-01,-3.298247158527374268e-01,-3.080568611621856689e-01,-3.865736126899719238e-01,3.218005299568176270e-01,-5.715815424919128418e-01,-5.075983405113220215e-01,-8.832826018333435059e-01
-7.151443362236022949e-01,-8.403502106666564941e-01,-9.801148176193237305e-01,1.348331093788146973e+00,-1.065921545028686523e+00,-1.863834261894226074e+00,2.665054798126220703e-01,4.243938922882080078e-01
-1.727788805961608887e+00,-2.963159382343292236e-01,1.403562188148498535e+00,4.411624968051910400e-01,-1.430259793996810913e-01,6.571202278137207031e-01,2.239822864532470703e+00,1.778393149375915527e+00
-6.859084963798522949e-01,2.147746682167053223e-01,-3.875569701194763184e-01,-4.308151602745056152e-01,-1.791583001613616943e-01,-1.571349143981933594e+00,-1.044289112091064453e+00,-3.864676654338836670e-01
-1.615994334220886230e+00,-5.128862857818603516e-01,-1.392653584480285645e+00,1.528044462203979492e+00,-1.554342985153198242e+00,-3.018008768558502197e-01,3.937437832355499268e-01,-1.887738704681396484e-01
6.881776452064514160e-01,-1.431888222694396973e+00,-9.104194045066833496e-01,3.006495833396911621e-01,1.407513380050659180e+00,2.464405000209808350e-01,-3.928533792495727539e-01,6.057988405227661133e-01
1.975027680397033691e+00,1.421306967735290527e+00,-1.510209143161773682e-01,-4.279388487339019775e-01,2.304885864257812500e+00,-6.766175031661987305e-01,1.733664274215698242e-01,-8.430067896842956543e-01
1.861157774925231934e+00,-6.518275141716003418e-01,-1.290200829505920410e+00,8.749996423721313477e-01,-1.097535610198974609e+00,-9.669871330261230469e-01,-8.514146208763122559e-01,-6.924526691436767578e-01
-4.024672210216522217e-01,6.572206020355224609e-01,-5.897560119628906250e-01,-5.959073305130004883e-01,-4.252609908580780029e-01,-3.235013186931610107e-01,-2.354120910167694092e-01,-3.517718613147735596e-02
-1.227193236351013184e+00,9.840972423553466797e-01,-4.411585032939910889e-01,-3.062932491302490234e-01,-4.071559906005859375e-01,-4.113866984844207764e-01,-2.435921192169189453e+00,1.334407448768615723e+00
9.344003796577453613e-01,1.614090681076049805e+00,-5.292757749557495117e-01,-2.832116484642028809e-01,-2.742192149162292480e-01,-5.480805635452270508e-01,6.761733889579772949e-01,-1.471123695373535156e+00
6.647316217422485352e-01,4.167725741863250732e-01,-3.956115841865539551e-01,-3.229772150516510010e-01,9.505991329206153750e-05,4.772601127624511719e-01,-1.127243265509605408e-01,8.340340852737426758e-01
-2.005520582199096680e+00,-6.092486530542373657e-02,-1.292490005493164062e+00,-4.166831672191619873e-01,-2.552184276282787323e-03,1.264981150627136230e+00,-9.791392087936401367e-01,-1.156169056892395020e+00
-6.603089570999145508e-01,-7.103148698806762695e-01,-1.486112028360366821e-01,-2.428932905197143555e+00,1.773890376091003418e+00,-5.114996433258056641e-01,-5.528632923960685730e-02,-1.294970989227294922e+00
5.048344656825065613e-02,4.306551218032836914e-01,-8.426125049591064453e-01,1.767028331756591797e+00,7.383558154106140137e-02,1.041839003562927246e+00,3.188920617103576660e-01,7.658873200416564941e-01
-6.999418735504150391e-01,4.707541465759277344e-01,1.010368108749389648e+00,-1.977394521236419678e-01,6.325026750564575195e-01,1.986915349960327148e+00,-2.039509057998657227e+00,7.671924233436584473e-01
-3.312963247299194336e-01,-5.028219819068908691e-01,1.099006772041320801e+00,1.048156261444091797e+00,2.154331445693969727e+00,1.208451628684997559e+00,-7.035671919584274292e-02,5.505514144897460938e-01
8.538545370101928711e-01,4.502499997615814209e-01,1.528590917587280273e-01,5.977322459220886230e-01,6.115758419036865234e-01,3.952432572841644287e-01,6.272884011268615723e-01,-8.484414815902709961e-01
-2.180113494396209717e-01,-1.439047336578369141e+00,-2.652539610862731934e-01,9.199433326721191406e-01,1.804888725280761719e+00,-5.737885236740112305e-01,-1.986211836338043213e-01,3.004406392574310303e-01
-2.592668235301971436e-01,1.571957916021347046e-01,-1.807334184646606445e+00,1.488244771957397461e+00,5.379315018653869629e-01,-9.614559412002563477e-01,1.341414928436279297e+00,-1.100951790809631348e+00
-9.577698111534118652e-01,8.494604825973510742e-01,-2.059473991394042969e+00,1.398801654577255249e-01,3.526080846786499023e-01,-7.921063303947448730e-01,-1.863559722900390625e+00,8.344337940216064453e-01
-1.367991447448730469e+00,4.793246686458587646e-01,-5.356825590133666992e-01,3.006638288497924805e-01,-1.560430049896240234e+00,2.575955152511596680e+00,-5.260031670331954956e-02,8.708664774894714355e-01
4.437553882598876953e-01,9.142814278602600098e-01,-7.221225649118423462e-03,-1.114487767219543457e+00,-3.270173817873001099e-02,-4.445494711399078369e-01,-1.853367686271667480e+00,-2.146752357482910156e+00
1.466834396123886108e-01,1.497370958328247070e+00,7.952199131250381470e-02,2.667660117149353027e-01,-7.120360136032104492e-01,2.381221391260623932e-02,2.281078398227691650e-01,-4.081617295742034912e-01
8.688596487045288086e-01,3.733021616935729980e-01,-8.460496366024017334e-02,-1.699308514595031738e+00,-1.923257589340209961e+00,-1.554152965545654297e+00,-1.080196142196655273e+00,-8.899027109146118164e-02
-6.125668287277221680e-01,-9.573327004909515381e-02,-4.847893863916397095e-02,1.858487278223037720e-01,3.295204877853393555e+00,1.626013994216918945e+00,5.538773536682128906e-01,5.096201300621032715e-01
1.334230422973632812e+00,-1.363809853792190552e-01,-5.746280550956726074e-01,-1.219745755195617676e+00,-1.178215503692626953e+00,-1.488138198852539062e+00,1.367206573486328125e+00,-1.877774119377136230e+00
-1.242341101169586182e-02,6.923440694808959961e-01,-3.526363670825958252e-01,6.577180624008178711e-01,-2.316898703575134277e-01,1.763012051582336426e+00,-2.485405445098876953e+00,5.976514220237731934e-01
1.106391668319702148e+00,-2.067000389099121094e+00,4.068540632724761963e-01,2.171262651681900024e-01,3.522968292236328125e-01,-5.037007927894592285e-01,-1.322102427482604980e+00,-1.075585126876831055e+00
1.589482784271240234e+00,-1.507624387741088867e+00,-7.513236403465270996e-01,1.407875180244445801e+00,-4.869632422924041748e-01,7.553997635841369629e-01,9.774833321571350098e-01,-4.991604685783386230e-01
-1.314648747444152832e+00,-1.271614581346511841e-01,-3.518402576446533203e-01,-1.470852375030517578e+00,-2.545168697834014893e-01,1.247132182121276855e+00,-3.377794027328491211e-01,-4.313594996929168701e-01
-1.296009659767150879e+00,-1.588124036788940430e+00,7.635837793350219727e-01,-1.945470124483108521e-01,1.327206134796142578e+00,-1.055759787559509277e+00,3.882977068424224854e-01,8.098861575126647949e-01
-4.031139910221099854e-01,1.229380965232849121e-01,2.701379954814910889e-01,-5.575444698333740234e-01,9.097878336906433105e-01,-1.410112380981445312e-01,5.606263279914855957e-01,8.801415562629699707e-01
1.192567944526672363e+00,2.163104414939880371e-01,1.736931085586547852e+00,-7.718506455421447754e-01,1.728427529335021973e+00,-4.055386036634445190e-02,-1.899024248123168945e+00,-1.020702347159385681e-01
-2.932014465332031250e-01,9.792737960815429688e-01,-1.343156218528747559e+00,3.806946873664855957e-01,-5.826584696769714355e-01,1.008459925651550293e+00,-7.121781706809997559e-01,-1.069539859890937805e-01
-8.181096315383911133e-01,-2.017756223678588867e+00,-3.261560201644897461e-02,-5.104373097419738770e-01,9.505875110626220703e-01,-1.629788756370544434e+00,1.299491763114929199e+00,-5.550323128700256348e-01
-4.127713143825531006e-01,2.942339330911636353e-02,-8.030486106872558594e-01,-2.846329212188720703e-01,-3.911375105381011963e-01,-3.632733598351478577e-02,-1.399265378713607788e-01,3.055121004581451416e-01
8.756440877914428711e-01,1.513775348663330078e+00,-1.088217735290527344e+00,-1.458465576171875000e+00,-5.912092328071594238e-02,2.637825310230255127e-01,2.310258388519287109e+00,1.075776576995849609e+00
-6.110145449638366699e-01,1.186351299285888672e+00,-1.175701975822448730e+00,-4.299976527690887451e-01,1.161023736000061035e+00,2.902277112007141113e-01,4.005469679832458496e-01,5.275062918663024902e-01
-1.696636527776718140e-01,-6.227238178253173828e-01,7.353436350822448730e-01,9.180413484573364258e-01,2.802839994430541992e+00,-6.124296188354492188e-01,5.905644893646240234e-01,5.728470087051391602e-01
7.492399811744689941e-01,-1.333792090415954590e+00,-1.110288023948669434e+00,-1.597779154777526855e+00,4.982841610908508301e-01,2.992099523544311523e-01,1.581479072570800781e+00,3.700772225856781006e-01
-4.871362149715423584e-01,8.379016816616058350e-02,-1.467714428901672363e+00,-8.843140006065368652e-01,1.418807744979858398e+00,8.539884090423583984e-01,-2.559381164610385895e-02,-1.331472158432006836e+00
-6.633108109235763550e-02,-1.578915596008300781e+00,-1.515222072601318359e+00,1.060504913330078125e+00,6.565624475479125977e-01,-8.812765479087829590e-01,1.243450999259948730e+00,9.567197561264038086e-01
-4.445708990097045898e-01,2.026292562484741211e+00,-1.605938225984573364e-01,1.758507847785949707e+00,2.269354343414306641e+00,-3.596492409706115723e-01,6.491064429283142090e-01,-1.232089161872863770e+00
-1.510178804397583008e+00,-1.089770197868347168e-01,5.523118376731872559e-01,-1.189513444900512695e+00,1.029835581779479980e+00,6.753249168395996094e-01,1.255842566490173340e+00,-1.970452547073364258e+00
-1.062772870063781738e+00,6.414794325828552246e-01,-5.439783334732055664e-01,4.523051679134368896e-01,2.131142139434814453e+00,-6.811783909797668457e-01,1.329615473747253418e+00,5.637809038162231445e-01
-5.197090506553649902e-01,6.170784235000610352e-01,-1.715981245040893555e+00,1.708307862281799316e+00,8.245079517364501953e-01,1.165623426437377930e+00,-1.492307543754577637e+00,4.094555675983428955e-01
1.437953114509582520e+00,1.755494177341461182e-01,6.306256055831909180e-01,-2.860758900642395020e-01,-1.766628265380859375e+00,8.790684491395950317e-02,-2.347504615783691406e+00,6.977545022964477539e-01
4.309810698032379150e-01,2.781293392181396484e-01,-5.280309915542602539e-01,3.064885437488555908e-01,1.713258385658264160e+00,-9.573946595191955566e-01,-5.991891026496887207e-01,7.908404469490051270e-01
3.337295055389404297e-01,-9.169015288352966309e-01,4.066144824028015137e-01,-5.585812330245971680e-01,1.346240758895874023e+00,-1.863909363746643066e+00,2.420210123062133789e+00,-1.431365460157394409e-01
-8.128312230110168457e-01,3.883065581321716309e-01,-8.060730695724487305e-01,1.566507458686828613e+00,-6.544923782348632812e-01,-1.237140774726867676e+00,-1.385962963104248047e+00,8.746532797813415527e-01
-1.816649436950683594e+00,5.730276107788085938e-01,-1.588145136833190918e+00,-1.160069704055786133e-01,1.439840674400329590e+00,-1.545693516731262207e+00,-5.368621349334716797e-01,1.643146276473999023e-01
3.569877445697784424e-01,-2.252603769302368164e-01,-8.090616464614868164e-01,8.909777998924255371e-01,8.179304599761962891e-01,8.482398986816406250e-01,-1.181616663932800293e+00,-4.371620342135429382e-02
6.138437986373901367e-01,2.900607138872146606e-02,6.147670000791549683e-02,-1.696935594081878662e-01,7.143942713737487793e-01,1.005359053611755371e+00,-1.283091783523559570e+00,-1.082300662994384766e+00
-6.310024261474609375e-01,-1.045119538903236389e-01,6.590955257415771484e-01,1.727480441331863403e-01,1.229962348937988281e+00,-1.754059910774230957e+00,3.386251926422119141e-01,-9.235969781875610352e-01
4.793365597724914551e-01,2.556656002998352051e-01,1.231013894081115723e+00,1.774204850196838379e+00,7.815107703208923340e-01,1.640305638313293457e+00,-4.873237907886505127e-01,-1.510586738586425781e+00
1.389822840690612793e+00,7.188535928726196289e-01,7.544444203376770020e-01,1.097874045372009277e+00,6.169995665550231934e-01,1.026370525360107422e+00,-8.303196430206298828e-01,-1.119194645434617996e-02
4.326295852661132812e-01,-1.702495217323303223e+00,1.798276230692863464e-02,-8.517737388610839844e-01,1.388927578926086426e+00,2.540491819381713867e-01,6.878718137741088867e-01,2.154975831508636475e-01
1.773905158042907715e-01,5.390093326568603516e-01,6.890754401683807373e-02,-4.782188534736633301e-01,7.385633587837219238e-01,-5.759168863296508789e-01,6.209083199501037598e-01,-5.774006247520446777e-01
-6.841267347335815430e-01,9.493694901466369629e-01,-7.245504856109619141e-01,-2.692395150661468506e-01,4.583941102027893066e-01,-4.998819902539253235e-02,7.019357681274414062e-01,9.175877273082733154e-02
1.114632010459899902e+00,-2.641290664672851562e+00,7.129812836647033691e-01,1.727715611457824707e+00,-8.928576707839965820e-01,2.774140834808349609e-01,9.545480012893676758e-01,7.443598657846450806e-02
-5.656409859657287598e-01,8.511430025100708008e-01,-1.784805580973625183e-02,3.692324161529541016e-01,1.178820610046386719e+00,-1.290292590856552124e-01,1.668025135993957520e+00,-2.139678224921226501e-02
-1.465182900428771973e+00,-9.279564023017883301e-01,-1.729000806808471680e+00,1.586444079875946045e-01,-1.309622526168823242e+00,-1.620683073997497559e+00,-2.224863022565841675e-01,-1.757651567459106445e+00
-5.677949786186218262e-01,-4.927973747253417969e-01,-5.212772488594055176e-01,2.295002490282058716e-01,-6.441109776496887207e-01,-4.655597507953643799e-01,-1.295656919479370117e+00,7.013224810361862183e-02
4.067720472812652588e-01,1.032631754875183105e+00,-8.442296832799911499e-02,-2.901340126991271973e-01,1.466449975967407227e+00,-1.584470748901367188e+00,-6.809608936309814453e-01,-1.845882892608642578e+00
8.721902370452880859e-01,-8.783838748931884766e-01,1.851447701454162598e+00,-3.841601908206939697e-01,8.725579380989074707e-01,-5.517747998237609863e-01,1.165406107902526855e+00,1.290861606597900391e+00
-7.608524560928344727e-01,-7.330133914947509766e-01,1.365687549114227295e-01,1.229802146553993225e-01,2.900209903717041016e+00,1.758512020111083984e+00,6.068041175603866577e-02,-3.902817368507385254e-01
9.509177803993225098e-01,-2.635185420513153076e-01,9.493809938430786133e-01,-8.901594877243041992e-01,1.617366448044776917e-02,1.048056840896606445e+00,6.711199413985013962e-03,6.422795057296752930e-01
5.076926946640014648e-01,5.547172427177429199e-01,-4.930704236030578613e-01,-3.716723322868347168e-01,1.378625035285949707e-01,2.664056420326232910e-01,-1.320344924926757812e+00,8.522138744592666626e-02
1.843242526054382324e+00,3.452776968479156494e-01,-7.316960096359252930e-01,1.138086795806884766e+00,-2.221194207668304443e-01,1.206841111183166504e+00,4.581967294216156006e-01,-4.671078026294708252e-01
9.502647817134857178e-02,-5.256266593933105469e-01,-6.819111704826354980e-01,-5.409631133079528809e-01,8.764567375183105469e-01,-2.815645933151245117e+00,-1.134652376174926758e+00,-1.202619791030883789e+00
-2.947445213794708252e-01,1.050249218940734863e+00,3.483261764049530029e-01,7.353417873382568359e-01,1.804400235414505005e-01,1.117314696311950684e+00,-2.663942098617553711e+00,1.269408345222473145e+00
-1.125874996185302734e+00,1.746030330657958984e+00,-3.289818465709686279e-01,-1.161915883421897888e-01,-2.501447439193725586e+00,1.059274792671203613e+00,6.892768144607543945e-01,-2.467243187129497528e-02
-8.903413414955139160e-01,-4.843259155750274658e-01,-1.099335551261901855e+00,-8.004300594329833984e-01,-1.536855399608612061e-01,-2.982267141342163086e-01,5.654026865959167480e-01,-8.676415681838989258e-01
2.134668588638305664e+00,1.865628600120544434e+00,-1.361473679542541504e+00,-7.474839091300964355e-01,-2.864291191101074219e+00,8.261860013008117676e-01,1.615546226501464844e+00,1.475349783897399902e+00
-5.216836929321289062e-01,3.936063349246978760e-01,-8.056257963180541992e-01,-1.487571954727172852e+00,-1.257909655570983887e+00,4.889140427112579346e-01,-1.086992979049682617e+00,3.281386494636535645e-01
-1.777216434478759766e+00,8.290802687406539917e-02,1.194915294647216797e+00,-1.844102144241333008e+00,-9.581407904624938965e-01,4.688993394374847412e-01,-1.130649805068969727e+00,-5.683144554495811462e-03
2.285347282886505127e-01,8.825086355209350586e-01,-5.843020081520080566e-01,-1.767087131738662720e-01,2.267156355082988739e-02,-3.333201408386230469e-01,-2.239247411489486694e-01,4.689597189426422119e-01
6.932964920997619629e-01,-7.449340224266052246e-01,-5.449704527854919434e-01,-1.812804222106933594e+00,-4.039113223552703857e-01,-3.582274317741394043e-01,1.438049077987670898e+00,-1.426950216293334961e+00
5.805644392967224121e-01,-3.837482929229736328e-01,8.325287103652954102e-01,-9.645703434944152832e-01,2.233518600463867188e+00,-7.566877603530883789e-01,-4.272511303424835205e-01,-1.178419232368469238e+00
-1.003407388925552368e-01,8.650309443473815918e-01,5.365273356437683105e-01,-1.508870959281921387e+00,2.679807901382446289e+00,-9.749880433082580566e-01,-9.573739767074584961e-01,1.060981392860412598e+00
-1.561049938201904297e+00,-1.166011929512023926e+00,-2.910517156124114990e-01,-1.384929537773132324e+00,-9.635772705078125000e-01,-2.318134456872940063e-01,5.286904573440551758e-01,-9.719960689544677734e-01
-7.216844558715820312e-01,2.131858319044113159e-01,-4.835496246814727783e-01,2.378586828708648682e-01,4.251068234443664551e-01,1.463632583618164062e+00,-1.717120885848999023e+00,1.576500087976455688e-01
-7.517135739326477051e-01,-1.727531075477600098e+00,-1.021416664123535156e+00,4.915039539337158203e-01,3.681395769119262695e+00,1.152976393699645996e+00,-3.679605722427368164e-01,-9.748604893684387207e-01
1.577299475669860840e+00,-7.939612865447998047e-01,-6.793884634971618652e-01,5.858268737792968750e-01,-7.627503275871276855e-01,1.748061299324035645e+00,5.525567531585693359e-01,-1.270092725753784180e+00
-3.299849033355712891e-01,6.989496350288391113e-01,4.201338812708854675e-02,-1.409642696380615234e+00,9.105914235115051270e-01,-8.623890280723571777e-01,1.290699958801269531e+00,-5.785082578659057617e-01
-3.236558139324188232e-01,-3.299071192741394043e-01,1.824715852737426758e+00,7.442795634269714355e-01,-1.239415764808654785e+00,-3.637420237064361572e-01,7.103442400693893433e-02,5.920574069023132324e-01
-4.851257205009460449e-01,4.403712749481201172e-01,-1.001577377319335938e+00,1.247702360153198242e+00,3.970558345317840576e-01,-7.363287806510925293e-01,5.524045825004577637e-01,-7.218660712242126465e-01
-7.094470858573913574e-01,-1.999765872955322266e+00,-4.584091007709503174e-01,4.858342707157135010e-01,1.756525158882141113e+00,1.206519722938537598e+00,3.667570352554321289e-01,-3.924199044704437256e-01
-9.449985027313232422e-01,1.211299523711204529e-01,-8.371241688728332520e-01,2.448252201080322266e+00,-2.205596685409545898e+00,8.844759464263916016e-01,-2.426929324865341187e-01,-2.713228203356266022e-02
1.547134816646575928e-01,1.061640024185180664e+00,-4.821883440017700195e-01,1.187346577644348145e+00,-1.137849539518356323e-01,-5.912325382232666016e-01,-2.260411024093627930e+00,-1.894072592258453369e-01
-1.915373355150222778e-01,2.785663902759552002e-01,-2.008752346038818359e+00,1.173259735107421875e+00,-3.312317848205566406e+00,9.387814253568649292e-02,5.257209539413452148e-01,1.285552859306335449e+00
1.735572516918182373e-01,4.616673886775970459e-01,-7.434052228927612305e-01,-6.726796030998229980e-01,1.494137287139892578e+00,-8.279467225074768066e-01,-1.693261973559856415e-02,-1.067692637443542480e+00
-6.967819482088088989e-02,2.078587114810943604e-01,-2.889621496200561523e+00,1.202079057693481445e-01,7.389359474182128906e-01,-1.958730697631835938e+00,2.762346863746643066e-01,-7.679907977581024170e-02
1.710105776786804199e+00,-1.196741104125976562e+00,-9.308116436004638672e-01,3.018184900283813477e-01,-1.714204251766204834e-01,-1.365813732147216797e+00,9.450876712799072266e-01,-1.362187504768371582e+00
2.437824457883834839e-01,-1.182160258293151855e+00,-3.128654062747955322e-01,6.986069679260253906e-02,-1.076084136962890625e+00,3.214882612228393555e-01,7.996137142181396484e-01,-3.288439512252807617e-01
2.972748875617980957e-01,3.211975693702697754e-01,5.722237825393676758e-01,7.069712877273559570e-01,1.471957206726074219e+00,3.303132057189941406e-01,-8.474243283271789551e-01,-8.806618303060531616e-02
-7.191955447196960449e-01,-1.364562034606933594e+00,3.255808055400848389e-01,6.507017016410827637e-01,3.936288952827453613e-01,7.325258255004882812e-01,7.814254760742187500e-01,-6.853201389312744141e-01
-1.315565586090087891e+00,-2.508170366287231445e+00,-2.229198068380355835e-01,4.465356171131134033e-01,-4.598886966705322266e-01,6.840547919273376465e-01,7.164596319198608398e-01,-4.230095446109771729e-01
1.689092874526977539e+00,1.041975021362304688e+00,1.714109182357788086e+00,-6.178369522094726562e-01,-5.726392865180969238e-01,1.311796903610229492e-01,4.415569901466369629e-01,7.301687598228454590e-01
1.400358080863952637e-01,2.050548791885375977e-02,-4.835709333419799805e-01,1.135125160217285156e-01,-5.096165537834167480e-01,-8.828689455986022949e-01,-1.297003269195556641e+00,-2.719338834285736084e-01
-1.039817258715629578e-01,-3.215067982673645020e-01,7.134681344032287598e-01,1.209186077117919922e+00,9.787335395812988281e-01,1.145558595657348633e+00,7.463543415069580078e-01,6.865342855453491211e-01
-8.967372775077819824e-01,8.794361948966979980e-01,-1.382927775382995605e+00,9.790407866239547729e-02,5.922149419784545898e-01,1.061250090599060059e+00,-1.757166028022766113e+00,3.693887293338775635e-01
2.210466861724853516e+00,-9.610406756401062012e-01,-5.408896207809448242e-01,8.541792035102844238e-01,-5.812028050422668457e-01,1.027476191520690918e+00,1.076197981834411621e+00,-9.122628569602966309e-01
-1.168054580688476562e+00,-1.037097215652465820e+00,-6.686185598373413086e-01,-1.232272267341613770e+00,8.280034065246582031e-01,-9.607536196708679199e-01,-6.295880079269409180e-01,2.083003073930740356e-01
1.071030139923095703e+00,1.623654723167419434e+00,2.662535607814788818e-01,-5.878279730677604675e-02,5.609584972262382507e-02,-7.927553653717041016e-01,9.272460341453552246e-01,1.063982129096984863e+00
4.818495512008666992e-01,-1.890603780746459961e+00,-1.652505517005920410e+00,-8.793950676918029785e-01,-6.222580671310424805e-01,-1.085198640823364258e+00,2.246713161468505859e+00,-1.439583659172058105e+00
