-1.287416070699691772e-01,2.602669596672058105e-01,-4.073107540607452393e-01,-2.335628747940063477e+00,1.044500321149826050e-01,-1.544607877731323242e-01,7.678397893905639648e-01,-1.033277988433837891e+00
1.070564866065979004e+00,-2.004577815532684326e-01,-1.585549235343933105e+00,2.741316080093383789e+00,6.212570071220397949e-01,1.423934698104858398e+00,-1.400503635406494141e+00,-1.570028781890869141e+00
8.312807679176330566e-01,-1.642102718353271484e+00,-1.117016196250915527e+00,8.602365255355834961e-01,3.144363760948181152e-01,-2.131242007017135620e-01,5.079740881919860840e-01,7.280836105346679688e-01
7.760930657386779785e-01,1.626038551330566406e+00,2.721251010894775391e+00,2.141126632690429688e+00,-9.463836997747421265e-02,5.326576232910156250e-01,-1.304377317428588867e+00,-9.160659462213516235e-02
-7.241737246513366699e-01,-5.633906722068786621e-01,-3.566030263900756836e-01,-1.481341242790222168e+00,-6.830997467041015625e-01,1.014547348022460938e-01,6.076365709304809570e-01,-5.551495552062988281e-01
-7.303898930549621582e-01,-1.284816622734069824e+00,-1.679618358612060547e+00,-1.291372776031494141e-01,-1.956258177757263184e+00,1.072063669562339783e-01,2.082995414733886719e+00,-1.216242194175720215e+00
5.837256312370300293e-01,-2.290413618087768555e+00,-1.093715190887451172e+00,5.133657455444335938e-01,3.843933641910552979e-01,-6.156470626592636108e-02,-3.677364587783813477e-01,4.392971694469451904e-01
-2.353385448455810547e+00,4.497648775577545166e-01,6.644688844680786133e-01,1.574892878532409668e+00,3.455181419849395752e-01,-1.596522092819213867e+00,9.775724411010742188e-01,-1.299175500869750977e+00
-6.924024224281311035e-01,7.509338855743408203e-01,4.423848688602447510e-01,-1.138013482093811035e+00,-9.580042362213134766e-01,-9.398823380470275879e-01,-1.331476122140884399e-01,-2.515539228916168213e-01
3.462316468358039856e-02,-1.202260494232177734e+00,-2.136711359024047852e+00,-1.279752373695373535e+00,-1.772834897041320801e+00,-1.085012197494506836e+00,4.325133264064788818e-01,2.348955869674682617e+00
-7.349267601966857910e-01,-1.114632010459899902e+00,-3.945500850677490234e+00,-2.043325662612915039e+00,1.289280176162719727e+00,-7.820138335227966309e-01,-5.051635205745697021e-02,-1.789712786674499512e+00
9.185127019882202148e-01,9.009919166564941406e-01,1.311588764190673828e+00,1.908562898635864258e+00,1.312586367130279541e-01,-2.079271078109741211e+00,-1.360521078109741211e+00,-1.350780487060546875e+00
8.866102695465087891e-01,9.203473925590515137e-01,2.562232732772827148e+00,1.699723839759826660e+00,-7.586804032325744629e-01,-4.144034534692764282e-02,-1.307454347610473633e+00,-1.137935400009155273e+00
-1.101755857467651367e+00,-1.774352073669433594e+00,-2.315821647644042969e+00,-1.935341596603393555e+00,-1.126174569129943848e+00,-4.889124259352684021e-02,1.464553833007812500e+00,3.849960267543792725e-01
-1.281166195869445801e+00,1.397053003311157227e-01,-2.269338369369506836e+00,-3.594022989273071289e+00,3.861284554004669189e-01,-8.184211850166320801e-01,1.077211737632751465e+00,2.161955982446670532e-01
-6.814777255058288574e-01,1.677873730659484863e-02,-8.097040653228759766e-01,-6.214309930801391602e-01,4.101770222187042236e-01,8.878998756408691406e-01,7.134580016136169434e-01,-9.266088008880615234e-01
-6.507526636123657227e-01,8.580263257026672363e-01,2.029770314693450928e-01,-8.794234991073608398e-01,-1.131701827049255371e+00,-4.840861540287733078e-03,1.176694750785827637e+00,-1.043096184730529785e+00
4.788390174508094788e-02,-8.959403038024902344e-01,-3.205822467803955078e+00,6.825990676879882812e-01,-2.168281316757202148e+00,-1.073463797569274902e+00,-1.754340291023254395e+00,4.369997978210449219e+00
1.467636087909340858e-03,5.338134169578552246e-01,1.240169286727905273e+00,1.131049633026123047e+00,4.475454688072204590e-01,7.173562049865722656e-01,-8.823934197425842285e-01,-1.348060518503189087e-01
5.928161144256591797e-01,-2.136703133583068848e-01,-9.510728716850280762e-01,1.961963623762130737e-01,-1.789733469486236572e-01,1.154793143272399902e+00,-2.767861783504486084e-01,-7.344824671745300293e-01
-4.185388982295989990e-01,4.069288372993469238e-01,1.191095113754272461e+00,-2.127112627029418945e+00,6.971535086631774902e-01,6.619784235954284668e-02,-6.517228484153747559e-01,-1.256906986236572266e-01
2.954159080982208252e-01,1.176221132278442383e+00,1.749619126319885254e+00,1.268037557601928711e+00,-1.048300981521606445e+00,-5.524632930755615234e-01,-1.094720959663391113e+00,-2.115758895874023438e+00
-1.239833593368530273e+00,2.459245473146438599e-01,-1.564919650554656982e-01,-2.288674354553222656e+00,-1.574791669845581055e-01,-1.763640791177749634e-01,1.137124180793762207e+00,-3.033581495285034180e+00
-7.514742612838745117e-01,4.238649904727935791e-01,6.590060591697692871e-01,-1.830606698989868164e+00,2.081727832555770874e-01,1.745173692703247070e+00,6.543022394180297852e-01,-1.921544551849365234e+00
-4.384811520576477051e-01,-2.947877347469329834e-01,-2.422181606292724609e+00,1.121518135070800781e+00,1.193128824234008789e+00,-2.770479917526245117e-01,-1.399973332881927490e-01,-2.264902114868164062e+00
4.286536946892738342e-02,-2.003508567810058594e+00,-1.718154847621917725e-01,-1.127103686332702637e+00,-1.233977198600769043e+00,1.870525479316711426e+00,3.193024396896362305e+00,-1.013376712799072266e+00
1.082458138465881348e+00,-1.689792037010192871e+00,-3.517343521118164062e+00,9.881048202514648438e-01,-1.374558806419372559e+00,-9.758025407791137695e-01,2.607069015502929688e-01,6.789142638444900513e-02
9.689995050430297852e-01,3.959598839282989502e-01,1.843873262405395508e+00,-1.932164281606674194e-01,-5.416314005851745605e-01,8.024316281080245972e-02,-3.920958936214447021e-01,-8.801622986793518066e-01
7.700284123420715332e-01,3.412058576941490173e-02,-9.406214356422424316e-01,5.720421075820922852e-01,-2.199748903512954712e-02,2.942592203617095947e-01,4.137757420539855957e-01,-5.979915261268615723e-01
-2.006435871124267578e+00,-1.141071677207946777e+00,-3.819545507431030273e+00,-9.513927102088928223e-01,-2.599035501480102539e-01,1.132308125495910645e+00,6.016202569007873535e-01,-2.532829344272613525e-02
-1.637171030044555664e+00,-1.774026602506637573e-01,-2.551687240600585938e+00,-1.361578464508056641e+00,-6.481930613517761230e-01,-3.268684446811676025e-01,6.688959896564483643e-02,-5.285015106201171875e-01
1.341910719871520996e+00,-3.517074882984161377e-01,-1.729150176048278809e+00,2.562322139739990234e+00,1.694227695465087891e+00,3.825525045394897461e-01,2.096762418746948242e+00,-2.502303123474121094e+00
2.197652161121368408e-01,6.661257147789001465e-01,2.841232061386108398e+00,-4.463897943496704102e-01,3.999511897563934326e-01,1.211362004280090332e+00,-6.561098992824554443e-02,3.060467541217803955e-01
1.400204062461853027e+00,2.957964539527893066e-01,5.152559876441955566e-01,8.742053508758544922e-01,-1.216017365455627441e+00,-5.568233504891395569e-02,-5.620340704917907715e-01,1.221331596374511719e+00
-1.945191740989685059e+00,-4.306288957595825195e-01,-1.972097277641296387e+00,-8.512044548988342285e-01,-3.416735231876373291e-01,7.772489637136459351e-02,9.511808156967163086e-01,3.197442054748535156e+00
1.988312453031539917e-01,-6.863255500793457031e-01,-2.001759767532348633e+00,2.627682387828826904e-01,3.467728570103645325e-02,-5.306428670883178711e-01,7.244762182235717773e-01,-2.455369472503662109e+00
4.330035448074340820e-01,-2.982449531555175781e-01,-1.378978639841079712e-01,5.022506117820739746e-01,5.641424059867858887e-01,-9.174490571022033691e-01,-6.660136580467224121e-01,9.525929093360900879e-01
1.674250245094299316e+00,-9.030639529228210449e-01,-2.299115419387817383e+00,2.557287454605102539e+00,3.588105440139770508e-01,2.724479138851165771e-01,-7.594665884971618652e-01,1.525251626968383789e+00
-9.433155059814453125e-01,1.286876082420349121e+00,3.211119651794433594e+00,-3.015375137329101562e+00,-2.327066361904144287e-01,3.228065967559814453e-01,1.270016551017761230e+00,2.935333967208862305e+00
4.465081989765167236e-01,2.323102355003356934e-01,-1.355817079544067383e+00,1.319061636924743652e+00,7.299782037734985352e-01,8.230310082435607910e-01,4.222807884216308594e-01,-1.884387493133544922e+00
-4.331902861595153809e-01,-6.803638339042663574e-01,-3.615490674972534180e+00,2.142952978610992432e-01,1.718839406967163086e-01,-8.725224137306213379e-01,-6.331040859222412109e-01,1.106021404266357422e+00
-7.451255917549133301e-01,-1.322110652923583984e+00,-5.582059860229492188e+00,-6.802119016647338867e-01,1.092290878295898438e+00,1.176872014999389648e+00,1.230092883110046387e+00,-1.004912853240966797e+00
-1.840337276458740234e+00,-8.085297048091888428e-02,-1.544081687927246094e+00,-6.298792362213134766e-01,9.780591130256652832e-01,-2.715320289134979248e-01,-3.196762502193450928e-01,-6.417198777198791504e-01
1.140951633453369141e+00,5.791467428207397461e-01,1.477846026420593262e+00,1.679826259613037109e+00,4.913548231124877930e-01,-1.910800114274024963e-02,1.733726263046264648e-01,-1.089213371276855469e+00
5.752684473991394043e-01,-3.230724930763244629e-01,-1.504579424858093262e+00,-1.598452806472778320e+00,1.426156878471374512e+00,-9.466947317123413086e-01,8.792642354965209961e-01,-1.071999892592430115e-01
-1.354892179369926453e-02,4.463144242763519287e-01,2.669199228286743164e+00,-1.938527822494506836e-01,-7.728508710861206055e-01,1.424834966659545898e+00,-1.880827695131301880e-01,2.304385662078857422e+00
-1.093385696411132812e+00,-1.677649378776550293e+00,-3.027149677276611328e+00,-1.378746867179870605e+00,-5.963760018348693848e-01,1.170793414115905762e+00,5.165157914161682129e-01,7.262180447578430176e-01
9.262097477912902832e-01,-4.228953123092651367e-01,-2.386396884918212891e+00,4.289186373353004456e-02,6.529355049133300781e-02,4.140317440032958984e-01,-2.443640947341918945e+00,4.820263385772705078e+00
9.676872491836547852e-01,2.995824813842773438e-01,-3.503019213676452637e-01,1.316247820854187012e+00,1.517701983451843262e+00,-1.167905256152153015e-01,3.374314010143280029e-01,1.625640034675598145e+00
-1.769482254981994629e+00,-4.699440002441406250e-01,-2.012423992156982422e+00,-1.140371203422546387e+00,9.712854623794555664e-01,1.085669040679931641e+00,6.710584163665771484e-01,6.310138851404190063e-02
-2.504992961883544922e+00,2.054309844970703125e+00,5.953125357627868652e-01,2.337538480758666992e+00,1.782748103141784668e+00,3.246315121650695801e-01,-9.494823217391967773e-01,1.223225355148315430e+00
-1.079269289970397949e+00,-1.137072294950485229e-01,-5.315313935279846191e-01,-2.411329269409179688e+00,-1.140843778848648071e-01,-2.604487240314483643e-01,4.615597724914550781e-01,6.431051343679428101e-02
-1.210313364863395691e-01,-2.442755699157714844e-01,-1.886237025260925293e+00,-1.231819987297058105e+00,-1.784971356391906738e+00,-1.099055632948875427e-01,-1.665116786956787109e+00,2.293716669082641602e+00
-2.616923451423645020e-01,-1.624043583869934082e+00,-1.904821872711181641e+00,8.844003677368164062e-01,3.625714778900146484e-01,8.985968828201293945e-01,1.187339350581169128e-01,-6.357688903808593750e-01
1.833528399467468262e+00,7.693235296756029129e-03,1.512973427772521973e+00,3.063045978546142578e+00,-1.834147572517395020e+00,-2.700420379638671875e+00,1.568398237228393555e+00,1.287925243377685547e+00
-1.636016845703125000e+00,-1.647016167640686035e+00,-2.888176202774047852e+00,-2.287018775939941406e+00,-2.662526667118072510e-01,-6.595032811164855957e-01,1.738018870353698730e+00,4.567316770553588867e-01
4.026350080966949463e-01,-1.324816942214965820e+00,-2.910458803176879883e+00,-8.429766297340393066e-01,9.972120821475982666e-02,1.585981696844100952e-01,8.692020922899246216e-02,-8.975932002067565918e-01
-8.369159102439880371e-01,5.760211944580078125e-01,1.235621809959411621e+00,-2.630323648452758789e+00,-1.270809650421142578e+00,-6.936900019645690918e-01,1.319162607192993164e+00,-3.247885778546333313e-02
-8.876396715641021729e-02,-3.258882462978363037e-01,-8.689545989036560059e-01,-2.463132143020629883e-02,4.942197203636169434e-01,-7.270036935806274414e-01,-2.560634911060333252e-01,7.197706699371337891e-01
-4.822126030921936035e-01,2.828401327133178711e+00,2.028149127960205078e+00,-9.929434955120086670e-02,-5.106021165847778320e-01,8.021768927574157715e-02,6.264565587043762207e-01,9.252748489379882812e-01
-4.368192255496978760e-01,-5.138918757438659668e-01,-6.513879895210266113e-01,6.838172674179077148e-01,1.458024621009826660e+00,1.297417521476745605e+00,-5.550702661275863647e-02,1.297035098075866699e+00
1.176595330238342285e+00,9.327873587608337402e-01,2.170363664627075195e+00,3.641584515571594238e-01,-1.590827226638793945e+00,1.890652924776077271e-01,-3.613844513893127441e-01,-2.584620416164398193e-01
-5.088518857955932617e-01,-7.486294209957122803e-02,-7.152466177940368652e-01,1.775283366441726685e-01,2.034971714019775391e+00,-5.869814753532409668e-01,5.474837422370910645e-01,-9.705764055252075195e-01
8.471187353134155273e-01,-3.621451258659362793e-01,-5.200986266136169434e-01,1.501709669828414917e-01,-7.299634814262390137e-01,-1.628300786018371582e+00,3.208590745925903320e-01,1.006343126296997070e+00
-2.329489141702651978e-01,-2.120191097259521484e+00,-5.619194507598876953e-01,6.059424281120300293e-01,1.131502866744995117e+00,1.184538125991821289e+00,-9.324790239334106445e-01,-1.047507166862487793e+00
5.773114562034606934e-01,-9.519106149673461914e-02,-1.758404374122619629e+00,2.561050415039062500e+00,-1.535813510417938232e-02,-5.130007863044738770e-02,-9.931156039237976074e-01,8.651418089866638184e-01
5.422492027282714844e-01,1.058656334877014160e+00,1.054237246513366699e+00,-4.174359440803527832e-01,1.369910538196563721e-01,2.169642448425292969e+00,-2.564039826393127441e-01,5.357307195663452148e-01
1.078964352607727051e+00,-2.115451693534851074e-01,-1.495230913162231445e+00,1.916675686836242676e+00,-6.854544281959533691e-01,7.823272049427032471e-02,-3.853631913661956787e-01,1.448587536811828613e+00
1.187326908111572266e+00,-8.464508652687072754e-01,-3.943164825439453125e+00,-3.632154762744903564e-01,-1.299981355667114258e+00,-1.222915887832641602e+00,8.483906984329223633e-01,-1.167757511138916016e+00
4.546029269695281982e-01,2.633841931819915771e-01,9.284277558326721191e-01,-2.359148412942886353e-01,7.424817681312561035e-01,-3.181817531585693359e-01,-3.877667784690856934e-01,-2.572005689144134521e-01
-1.219552397727966309e+00,-1.623034924268722534e-01,7.278847694396972656e-01,-2.564101934432983398e+00,-1.056457042694091797e+00,5.601811408996582031e-01,-7.432438135147094727e-01,5.183295011520385742e-01
-3.354923725128173828e-01,-1.461613774299621582e+00,-2.372621774673461914e+00,-8.369970917701721191e-01,-4.549566209316253662e-01,9.394299238920211792e-02,-1.397038221359252930e+00,2.559958696365356445e+00
-7.288363575935363770e-01,-2.298873960971832275e-01,8.369718790054321289e-01,-2.419088125228881836e+00,-2.313831806182861328e+00,-2.082231760025024414e+00,8.205465078353881836e-01,1.905452132225036621e+00
7.403196692466735840e-01,-1.320490092039108276e-01,2.503052353858947754e-01,-2.880730032920837402e-01,9.111764430999755859e-01,5.598524212837219238e-01,-3.598929047584533691e-01,1.955876052379608154e-01
1.290755122900009155e-01,-9.366590529680252075e-02,-1.625664114952087402e+00,4.511298835277557373e-01,-1.064995527267456055e+00,-1.178904294967651367e+00,-1.425945043563842773e+00,-4.653305560350418091e-02
-2.278639078140258789e+00,1.043876171112060547e+00,1.023868441581726074e+00,2.887332439422607422e+00,-6.687908619642257690e-02,-6.799435019493103027e-01,2.201040029525756836e+00,2.305771112442016602e+00
3.393586874008178711e-01,9.522148221731185913e-02,1.038366675376892090e+00,4.627680480480194092e-01,2.552486360073089600e-01,-1.135627508163452148e+00,4.266734719276428223e-01,-1.560292601585388184e+00
-3.485390841960906982e-01,2.983516268432140350e-02,-4.049758017063140869e-01,-7.977432012557983398e-01,-6.803754717111587524e-02,-3.931418955326080322e-01,1.877642512321472168e+00,-4.388270080089569092e-01
1.648913621902465820e+00,-4.876773357391357422e-01,-2.123096466064453125e+00,3.113173842430114746e-01,9.952145069837570190e-02,2.180262356996536255e-01,-5.345672741532325745e-02,-1.267069876194000244e-01
-4.839274883270263672e-01,-3.268431872129440308e-02,-1.717164158821105957e+00,-8.664515614509582520e-01,3.406327962875366211e-01,-3.322893083095550537e-01,2.028454989194869995e-01,4.569661617279052734e-01
2.980021536350250244e-01,-9.293549656867980957e-01,-2.163011550903320312e+00,4.887407422065734863e-01,5.323235392570495605e-01,1.408573150634765625e+00,-1.544084429740905762e+00,3.219891488552093506e-01
-5.126819610595703125e-01,3.967679440975189209e-01,8.670759201049804688e-01,-1.067815184593200684e+00,-6.911847591400146484e-01,-4.590698182582855225e-01,-6.102011203765869141e-01,-6.438540220260620117e-01
3.960596621036529541e-01,-5.333180427551269531e-01,-2.161809444427490234e+00,-2.651372849941253662e-01,-3.374974429607391357e-01,-1.965101242065429688e+00,-5.609034895896911621e-01,1.872289657592773438e+00
-2.514061629772186279e-01,2.061513423919677734e+00,1.725139737129211426e+00,-1.411626189947128296e-01,3.630943000316619873e-01,8.876820802688598633e-01,1.681621372699737549e-01,8.155429959297180176e-01
2.461242675781250000e+00,3.199482709169387817e-02,-2.604550421237945557e-01,-1.095497131347656250e+00,1.124706745147705078e+00,-2.354136705398559570e+00,7.703018784523010254e-01,-1.235671281814575195e+00
-2.868700623512268066e-01,-1.321428298950195312e+00,-3.615489959716796875e+00,-1.034661084413528442e-01,2.426822334527969360e-01,-4.120766520500183105e-01,2.015612602233886719e+00,9.692288935184478760e-02
-9.176424145698547363e-01,-3.143482804298400879e-01,-1.098324179649353027e+00,-3.257352411746978760e-01,-5.456241369247436523e-01,-1.292248964309692383e-01,1.250478744506835938e+00,2.065171241760253906e+00
8.041944503784179688e-01,5.238525271415710449e-01,1.594944953918457031e+00,3.457414209842681885e-01,-2.123863458633422852e+00,8.516381382942199707e-01,4.931004643440246582e-01,6.597861647605895996e-01
-1.946963667869567871e+00,4.247112572193145752e-01,8.477288484573364258e-02,-1.113336086273193359e+00,3.349310457706451416e-01,-6.335797905921936035e-02,1.680780410766601562e+00,-3.396365404129028320e+00
1.016857743263244629e+00,-4.228707849979400635e-01,-4.776028096675872803e-01,-1.651199698448181152e+00,-3.066198341548442841e-02,-1.108622625470161438e-01,-2.880341410636901855e-01,3.022743701934814453e+00
-1.205203533172607422e+00,1.769132852554321289e+00,2.898931741714477539e+00,-1.814993143081665039e+00,1.736802816390991211e+00,-4.262171685695648193e-03,-5.661940574645996094e-01,-6.044737100601196289e-01
9.223487377166748047e-01,5.167591199278831482e-02,-2.338942766189575195e+00,-7.912117242813110352e-01,8.847043514251708984e-01,-2.907434403896331787e-01,1.312036037445068359e+00,-6.821686029434204102e-01
-1.029416546225547791e-01,7.084293961524963379e-01,3.157021760940551758e+00,-1.750736594200134277e+00,3.596400916576385498e-01,-1.430101633071899414e+00,1.519381523132324219e+00,1.090682744979858398e+00
-6.951448917388916016e-01,7.719228044152259827e-03,7.939766049385070801e-01,-2.482420653104782104e-01,-2.864458322525024414e+00,-2.238967865705490112e-01,-1.268432855606079102e+00,-5.143226981163024902e-01
1.059044361114501953e+00,8.428955078125000000e-01,3.033022642135620117e+00,1.244352579116821289e+00,-1.296311140060424805e+00,-2.533424854278564453e+00,8.034814000129699707e-01,-7.148991227149963379e-01
6.742945909500122070e-01,-6.629514694213867188e-01,-3.113485336303710938e+00,1.415059208869934082e+00,-4.308728128671646118e-02,-1.865456104278564453e+00,-2.253360748291015625e+00,-2.951294898986816406e+00
2.578203193843364716e-02,-1.392427831888198853e-01,-1.119113564491271973e+00,3.268445134162902832e-01,-6.564798355102539062e-01,2.519979178905487061e-01,7.011350989341735840e-01,1.417636275291442871e-01
-5.924034714698791504e-01,5.261167287826538086e-01,-6.517661809921264648e-01,-3.803685307502746582e-01,4.237354099750518799e-01,-6.486209630966186523e-01,-1.204505324363708496e+00,-1.086462259292602539e+00
-2.028826326131820679e-01,-1.412442922592163086e-01,8.209572434425354004e-01,-1.650436043739318848e+00,1.761568635702133179e-01,-4.250826537609100342e-01,2.900668084621429443e-01,-1.911405444145202637e+00
-1.395444989204406738e+00,-1.026411913335323334e-02,-1.596428155899047852e+00,-2.706211805343627930e+00,-5.124672502279281616e-02,8.132575154304504395e-01,3.870109021663665771e-01,-2.233749151229858398e+00
-1.070214390754699707e+00,-2.495365589857101440e-01,-2.881995439529418945e+00,-7.390558719635009766e-01,-1.803308427333831787e-01,-2.696162089705467224e-02,2.985234260559082031e-01,-1.042565423995256424e-02
-2.569109439849853516e+00,-4.339867830276489258e-01,-1.257533431053161621e+00,1.683154702186584473e+00,-9.212220087647438049e-03,5.635251998901367188e-01,2.935126543045043945e+00,-3.388318419456481934e-02
-1.011586308479309082e+00,-7.914708852767944336e-01,-3.830906867980957031e+00,-1.542172312736511230e+00,8.241876363754272461e-01,6.378721594810485840e-01,-1.822865605354309082e+00,5.350959897041320801e-01
-1.017447948455810547e+00,-1.742448806762695312e+00,-1.765380620956420898e+00,-1.951567292213439941e+00,3.733839392662048340e-01,-2.421330809593200684e-01,9.868310093879699707e-01,-5.925474315881729126e-02
-8.565772175788879395e-01,1.427728414535522461e+00,1.839541792869567871e+00,-2.369551897048950195e+00,8.152655959129333496e-01,5.229868292808532715e-01,-2.083126455545425415e-01,1.935962438583374023e+00
-7.938854396343231201e-02,-1.794284224510192871e+00,-4.683622360229492188e+00,1.598446726799011230e+00,7.411603927612304688e-01,-2.014228552579879761e-01,-9.113793969154357910e-01,7.096149921417236328e-01
