-1.976600736379623413e-01,-1.087448596954345703e+00,1.992397308349609375e+00,-1.271264433860778809e+00,-1.039525151252746582e+00
2.170191258192062378e-01,-2.897625446319580078e+00,5.229597687721252441e-01,-5.920504927635192871e-01,1.552715420722961426e+00
-1.114377856254577637e+00,1.292493700981140137e+00,-9.932131171226501465e-01,-1.564170837402343750e+00,2.696341276168823242e+00
2.047803401947021484e-01,-2.118016719818115234e+00,-8.153848052024841309e-01,-1.789470314979553223e+00,-7.141125798225402832e-01
-7.407118082046508789e-01,2.865663766860961914e+00,3.767061233520507812e+00,8.609493374824523926e-01,-1.607595384120941162e-01
1.706155389547348022e-01,9.758472442626953125e-01,1.438449144363403320e+00,-2.477304697036743164e+00,-9.420210123062133789e-02
-5.871538519859313965e-01,1.483586788177490234e+00,6.072154268622398376e-02,-8.366248011589050293e-01,2.948706388473510742e+00
7.574896216392517090e-01,-1.641728520393371582e+00,-1.111786007881164551e+00,5.090923905372619629e-01,-1.347748637199401855e+00
-7.527043819427490234e-01,-2.372152090072631836e+00,-1.698870778083801270e+00,1.169655442237854004e+00,-5.363201498985290527e-01
-1.004557013511657715e+00,-5.960134863853454590e-01,-8.766455650329589844e-01,-1.036179065704345703e+00,-2.806681394577026367e+00
-3.982463181018829346e-01,-8.049427270889282227e-01,-1.835755348205566406e+00,-1.617915868759155273e+00,-1.257104635238647461e+00
1.582672715187072754e+00,-1.277670264244079590e+00,1.632357954978942871e+00,5.140360593795776367e-01,2.104245722293853760e-01
1.653074860572814941e+00,1.174449205398559570e+00,1.822743773460388184e+00,-2.712428271770477295e-01,-9.502648711204528809e-01
8.671450614929199219e-01,-1.720905661582946777e+00,-1.111632347106933594e+00,-1.966850638389587402e+00,-1.277554154396057129e+00
-9.567770361900329590e-01,1.320508360862731934e+00,4.077942848205566406e+00,1.240276098251342773e+00,1.776420354843139648e+00
-1.130865588784217834e-01,-1.588569283485412598e+00,3.174562156200408936e-01,-2.247657060623168945e+00,-8.658453822135925293e-01
-3.332155942916870117e-01,-1.565385103225708008e+00,7.248069047927856445e-01,-1.335740685462951660e+00,-9.724193066358566284e-02
-4.840713739395141602e-01,-2.408450841903686523e+00,-1.473873972892761230e+00,-2.264819383621215820e+00,-8.637319207191467285e-01
9.072119593620300293e-01,-9.975991845130920410e-01,-9.027177095413208008e-01,2.348002344369888306e-01,-1.923217773437500000e+00
-9.609214067459106445e-01,2.763493061065673828e-01,-7.413351535797119141e-01,-6.444091796875000000e-01,3.963853716850280762e-01
6.996996998786926270e-01,-1.607137918472290039e+00,7.324804365634918213e-02,-2.137814283370971680e+00,-8.745469450950622559e-01
-1.212709665298461914e+00,-6.712774634361267090e-01,1.115530252456665039e+00,-9.089533090591430664e-01,-1.458810120820999146e-01
3.280739113688468933e-02,-6.225726008415222168e-01,-5.443906188011169434e-01,1.571811556816101074e+00,-1.324418783187866211e+00
7.446035742759704590e-01,3.074874579906463623e-01,1.597886800765991211e+00,-6.877302527427673340e-01,2.093391418457031250e-01
-4.057981669902801514e-01,-1.396039605140686035e+00,1.686976432800292969e+00,-1.317713707685470581e-01,-1.660616278648376465e+00
5.917998403310775757e-02,-2.729126691818237305e+00,-1.049420952796936035e+00,-2.840232849121093750e+00,4.116168916225433350e-01
-5.431972444057464600e-03,-1.472437500953674316e+00,3.411143124103546143e-01,-1.343444347381591797e+00,-2.292490482330322266e+00
1.792399585247039795e-01,-1.668440848588943481e-01,-5.019422769546508789e-01,8.166542053222656250e-01,-8.329602479934692383e-01
-7.804185152053833008e-01,-2.455092668533325195e+00,-1.494305968284606934e+00,1.922278642654418945e+00,-8.609302043914794922e-01
-1.704368591308593750e+00,8.066712021827697754e-01,5.133377760648727417e-02,-1.874302625656127930e+00,3.392825841903686523e+00
-1.366362333297729492e+00,1.794889092445373535e+00,-5.251395106315612793e-01,-1.405312061309814453e+00,4.306072711944580078e+00
-1.111178517341613770e+00,2.237464427947998047e+00,2.984560728073120117e+00,1.401789546012878418e+00,-1.434464812278747559e+00
-2.557164430618286133e-01,-2.445351928472518921e-01,-7.555136084556579590e-01,-1.813493371009826660e+00,-1.033337235450744629e+00
-1.012414336204528809e+00,3.566869795322418213e-01,1.233021974563598633e+00,6.975870132446289062e-01,9.330177307128906250e-01
5.151584148406982422e-01,-6.210625171661376953e-01,-4.101867973804473877e-01,3.954913020133972168e-01,-2.506591558456420898e+00
6.121947765350341797e-01,-1.707934498786926270e+00,1.547281265258789062e+00,-7.273938655853271484e-01,3.787644207477569580e-01
-1.106031060218811035e+00,-2.244344949722290039e-01,7.995498180389404297e-01,-9.124320745468139648e-01,5.133552551269531250e-01
8.717883229255676270e-01,-2.513442754745483398e+00,-1.228995800018310547e+00,1.402456462383270264e-01,6.005977988243103027e-01
-8.584529757499694824e-01,-5.008442997932434082e-01,-1.106210112571716309e+00,-6.298192143440246582e-01,-8.746580481529235840e-01
-7.982438802719116211e-01,3.769087791442871094e-01,1.622371673583984375e+00,-1.816784977912902832e+00,1.551959395408630371e+00
3.993138968944549561e-01,-1.959847450256347656e+00,-4.654270410537719727e-01,2.882887125015258789e-01,-1.237737312912940979e-01
6.181647181510925293e-01,-1.227387428283691406e+00,-9.224953651428222656e-01,1.849052906036376953e+00,-1.601184487342834473e+00
7.880238890647888184e-01,-9.808812737464904785e-01,9.362022280693054199e-01,-1.192382216453552246e+00,-1.620375216007232666e-01
2.494391441345214844e+00,1.263105750083923340e+00,6.521718502044677734e-01,7.037776708602905273e-01,2.131919622421264648e+00
-6.612237542867660522e-02,-3.319940865039825439e-01,-7.691656947135925293e-01,-1.057249069213867188e+00,-2.319793462753295898e+00
-1.058464169502258301e+00,-1.731708645820617676e+00,7.147549390792846680e-01,-7.658302187919616699e-01,-1.582703888416290283e-01
1.017053604125976562e+00,-1.696710467338562012e+00,-3.279933035373687744e-01,-1.362668991088867188e+00,-2.826016247272491455e-01
4.449401497840881348e-01,-2.064137160778045654e-02,-1.978420257568359375e+00,-1.987078413367271423e-02,-3.020572423934936523e+00
1.742219805717468262e+00,1.632441729307174683e-01,-6.567938327789306641e-01,4.694193601608276367e-01,-1.631199359893798828e+00
1.930964946746826172e+00,8.066383004188537598e-01,1.558549642562866211e+00,-2.350080013275146484e+00,-3.281583189964294434e-01
4.380965605378150940e-02,-2.210776567459106445e+00,-1.424539685249328613e+00,2.620154023170471191e-01,-2.133726596832275391e+00
-7.656228542327880859e-02,-1.336060881614685059e+00,1.118373513221740723e+00,2.549288272857666016e+00,5.251022577285766602e-01
-2.011290788650512695e+00,8.882383108139038086e-01,2.292927742004394531e+00,-1.657256126403808594e+00,-4.594430327415466309e-01
-1.187767624855041504e+00,3.863695263862609863e-01,-6.207512021064758301e-01,-1.120509266853332520e+00,1.893785238265991211e+00
1.994612254202365875e-02,-1.483129739761352539e+00,1.302389264106750488e+00,-1.858610749244689941e+00,-7.435967773199081421e-02
-5.783592462539672852e-01,-1.371492743492126465e+00,-8.975673317909240723e-01,-5.495698451995849609e-01,-1.636892437934875488e+00
-7.279279828071594238e-01,4.441479742527008057e-01,5.622240304946899414e-01,-8.542513847351074219e-01,2.387647151947021484e+00
1.646944433450698853e-01,7.934957742691040039e-02,8.900403380393981934e-01,-1.906496882438659668e+00,1.668087959289550781e+00
1.281535387039184570e+00,-7.425560951232910156e-01,-9.815955162048339844e-01,-9.150209426879882812e-01,-3.400091409683227539e+00
1.263676404953002930e+00,-2.044500857591629028e-01,-2.743412256240844727e-01,-2.892518341541290283e-01,-1.351454496383666992e+00
1.479661822319030762e+00,-2.929117679595947266e+00,-4.109670519828796387e-01,-1.742972284555435181e-01,2.166372239589691162e-01
4.431404471397399902e-01,-1.353374242782592773e+00,-5.524057745933532715e-01,-1.371831446886062622e-01,-2.714956998825073242e+00
2.634149789810180664e-01,-1.554199934005737305e+00,4.094034135341644287e-01,-1.173950791358947754e+00,1.831064343452453613e+00
-1.691522896289825439e-01,-1.983640432357788086e+00,-1.966915488243103027e+00,1.080337882041931152e+00,-2.238261699676513672e+00
-1.254112124443054199e+00,-2.992580533027648926e-01,-6.652731895446777344e-01,-1.412662029266357422e+00,-9.045304059982299805e-01
2.904429733753204346e-01,9.835265874862670898e-01,6.374417543411254883e-01,-3.161166429519653320e+00,3.048299551010131836e+00
-2.321833521127700806e-01,-4.275214672088623047e-01,-9.754774570465087891e-01,-6.007220596075057983e-02,-2.621943473815917969e+00
1.525428533554077148e+00,1.214310884475708008e+00,1.735634207725524902e+00,-8.057775348424911499e-02,-1.178542494773864746e+00
1.426423788070678711e+00,-1.841425538063049316e+00,1.678696751594543457e+00,6.240836977958679199e-01,-2.763523459434509277e-01
2.348544597625732422e-01,-3.967106640338897705e-01,3.765603303909301758e-01,-1.653672605752944946e-01,-7.209828495979309082e-01
-1.930598735809326172e+00,-1.240116119384765625e+00,-7.908175140619277954e-02,-3.778218328952789307e-01,-1.417661905288696289e+00
-1.270169854164123535e+00,-7.571019530296325684e-01,-6.906116008758544922e-01,1.677048563957214355e+00,-2.406676292419433594e+00
5.757144093513488770e-01,-1.940753459930419922e+00,-1.342121958732604980e+00,-1.821127176284790039e+00,-1.925993084907531738e+00
1.100924134254455566e+00,-1.685798764228820801e+00,-3.175376057624816895e-01,-5.095894932746887207e-01,4.416424632072448730e-01
7.507345676422119141e-01,-1.564522147178649902e+00,-5.491517186164855957e-01,3.580057993531227112e-02,-1.133841276168823242e+00
4.250827729701995850e-01,-1.521116852760314941e+00,-1.064539551734924316e+00,9.818156957626342773e-01,1.568896412849426270e+00
-6.640648841857910156e-01,-1.016350463032722473e-01,1.406610727310180664e+00,-1.737040519714355469e+00,2.690375566482543945e+00
-7.503208518028259277e-01,-1.276893615722656250e+00,-4.920853301882743835e-02,1.004661321640014648e+00,1.404015719890594482e-01
1.585473656654357910e+00,1.813783764839172363e+00,1.502088665962219238e+00,-9.474527835845947266e-01,9.573854207992553711e-01
-7.483314871788024902e-01,-2.468418627977371216e-01,-2.478905767202377319e-01,1.544471681118011475e-01,-8.029022812843322754e-01
1.011559963226318359e+00,-2.173118591308593750e+00,-3.810149133205413818e-01,-6.628136634826660156e-01,-6.976029276847839355e-01
2.072047889232635498e-01,-7.092121243476867676e-01,3.727398216724395752e-01,-1.354410648345947266e+00,-2.861295461654663086e+00
-8.778070211410522461e-01,-1.611315488815307617e+00,-1.911624073982238770e+00,4.766476452350616455e-01,-1.340826988220214844e+00
2.026878893375396729e-01,-1.842886805534362793e+00,3.915634006261825562e-02,1.934224843978881836e+00,1.982025802135467529e-01
3.948573470115661621e-01,-2.783484697341918945e+00,2.124889642000198364e-01,-4.036967158317565918e-01,1.095480799674987793e+00
6.352307796478271484e-01,-1.204737663269042969e+00,1.573239922523498535e+00,-2.186737060546875000e+00,8.235658407211303711e-01
4.894948303699493408e-01,2.402291893959045410e-01,-1.955878436565399170e-01,-1.540742039680480957e+00,-1.233190655708312988e+00
-1.467691421508789062e+00,3.923192024230957031e-01,-1.011450141668319702e-01,1.311580896377563477e+00,1.810787081718444824e+00
-2.191243886947631836e+00,-4.789393544197082520e-01,-4.083521962165832520e-01,8.203694820404052734e-01,-4.067142963409423828e+00
8.970617055892944336e-01,-5.161069035530090332e-01,4.058535397052764893e-01,-8.117282390594482422e-01,-6.881703436374664307e-02
-8.477305062115192413e-03,-5.680284500122070312e-01,1.007030367851257324e+00,-1.360359549522399902e+00,1.023082017898559570e+00
6.932392716407775879e-01,-6.619680523872375488e-01,-1.964078426361083984e+00,4.434659481048583984e-01,-2.055543661117553711e+00
4.040035605430603027e-01,-2.570200443267822266e+00,-9.339293837547302246e-01,7.099097371101379395e-01,-4.455083310604095459e-01
-3.328693509101867676e-01,-1.515816926956176758e+00,2.602689564228057861e-01,-7.791184782981872559e-01,-9.642620086669921875e-01
-1.358644127845764160e+00,-1.946396753191947937e-02,9.083740115165710449e-01,3.718670904636383057e-01,1.434447765350341797e+00
-5.008908510208129883e-01,-1.764966845512390137e+00,-6.001636981964111328e-01,-6.161225438117980957e-01,-4.004215300083160400e-01
6.414693593978881836e-01,-2.640379369258880615e-01,9.274175167083740234e-01,2.346486896276473999e-01,5.564763396978378296e-02
8.009903430938720703e-01,-3.536480665206909180e-01,-6.202150583267211914e-01,-6.867447495460510254e-01,-1.471929192543029785e+00
1.105250358581542969e+00,-2.238915205001831055e+00,-5.703932642936706543e-01,1.713822722434997559e+00,-3.426278233528137207e-01
-8.753660321235656738e-01,-1.846131682395935059e+00,-2.113527774810791016e+00,-9.126700162887573242e-01,-2.541358470916748047e+00
-4.705116450786590576e-01,-2.209588527679443359e+00,-8.100572228431701660e-01,-9.899259209632873535e-01,8.749170601367950439e-02
6.321600675582885742e-01,-2.216593027114868164e+00,-8.268011808395385742e-01,-4.501537084579467773e-01,1.236467957496643066e+00
-9.736783504486083984e-01,3.290734887123107910e-01,-8.846529126167297363e-01,6.444699764251708984e-01,-5.270463600754737854e-02
-1.088319540023803711e+00,-6.842358708381652832e-01,-6.474519968032836914e-01,-3.321846127510070801e-01,-4.710958898067474365e-01
7.237509489059448242e-01,-5.411738753318786621e-01,4.402278959751129150e-01,-1.452209591865539551e+00,6.797707825899124146e-02
-1.758869171142578125e+00,1.733716726303100586e+00,2.933935262262821198e-02,-1.834489256143569946e-01,4.372729301452636719e+00
2.536795735359191895e-01,-1.746971368789672852e+00,-1.785766035318374634e-01,-5.446222424507141113e-02,-7.180196642875671387e-01
3.522312045097351074e-01,-2.507374048233032227e+00,1.238891839981079102e+00,-5.717187523841857910e-01,1.343820571899414062e+00
-3.068698942661285400e-01,-5.042067542672157288e-02,6.606639623641967773e-01,-1.167151927947998047e+00,-1.649457097053527832e+00
-9.556673169136047363e-01,6.602415442466735840e-01,-8.663383126258850098e-01,-1.282483577728271484e+00,1.364001259207725525e-02
1.704609870910644531e+00,-2.575442075729370117e+00,4.388469159603118896e-01,-2.342971801757812500e+00,7.597355842590332031e-01
-1.745097279548645020e+00,-1.424176812171936035e+00,-1.725730180740356445e+00,1.011508554220199585e-01,-8.209402561187744141e-01
-1.457128375768661499e-01,-3.095503091812133789e+00,-1.079717040061950684e+00,-2.495988905429840088e-01,1.161360144615173340e+00
3.163313150405883789e+00,3.664065837860107422e+00,5.749843716621398926e-01,-4.326412081718444824e-01,-2.278365135192871094e+00
-1.478068470954895020e+00,-9.316485375165939331e-03,2.364033222198486328e+00,-1.086522698402404785e+00,-4.917645752429962158e-01
-2.652598731219768524e-02,-1.229716897010803223e+00,1.327874422073364258e+00,-6.486667394638061523e-01,-1.387451738119125366e-01
4.090505242347717285e-01,-2.562584280967712402e-01,-7.815491557121276855e-01,-2.423995733261108398e+00,-7.030337452888488770e-01
2.722856402397155762e-01,7.631342113018035889e-02,-5.328286886215209961e-01,-1.818347930908203125e+00,1.470904946327209473e+00
5.287469625473022461e-01,-5.166339278221130371e-01,8.376337587833404541e-02,-1.851219236850738525e-01,-1.429735064506530762e+00
-9.710339903831481934e-01,1.360466122627258301e+00,1.560221195220947266e+00,2.151814401149749756e-01,9.273203015327453613e-01
-1.992798447608947754e-01,-2.661516666412353516e+00,9.693281650543212891e-01,1.079477429389953613e+00,1.012129634618759155e-01
-1.275974512100219727e+00,1.733520328998565674e-01,9.839928150177001953e-01,1.616485714912414551e+00,6.122009158134460449e-01
-3.098860979080200195e-01,-9.692073464393615723e-01,-1.023791551589965820e+00,-8.469913005828857422e-01,-1.307419657707214355e+00
-2.314066439867019653e-01,1.610254943370819092e-01,-1.617972254753112793e+00,-8.470305204391479492e-01,-2.343068569898605347e-01
-9.574094414710998535e-01,4.946654736995697021e-01,-8.705785870552062988e-01,-1.079516410827636719e+00,1.633376479148864746e+00
5.580013394355773926e-01,-3.313356041908264160e-01,-2.611072957515716553e-01,-2.444885492324829102e+00,-1.030815482139587402e+00
-1.892937421798706055e+00,1.159408688545227051e+00,8.862767368555068970e-02,-1.685645699501037598e+00,3.559532403945922852e+00
-1.368765234947204590e+00,3.136039018630981445e+00,1.832181692123413086e+00,1.768898367881774902e+00,2.303345918655395508e+00
2.396801948547363281e+00,2.662661075592041016e-01,1.251172661781311035e+00,-2.036343812942504883e+00,4.816565215587615967e-01
-5.890880823135375977e-01,-1.274917006492614746e+00,-1.134431362152099609e+00,8.496481180191040039e-01,-2.056251287460327148e+00
2.954595088958740234e-01,-6.986860036849975586e-01,-6.208333969116210938e-01,4.825184047222137451e-01,-1.796208381652832031e+00
-2.728246688842773438e+00,-2.395484596490859985e-01,1.383093118667602539e+00,-9.739913344383239746e-01,1.941239118576049805e+00
-1.899643838405609131e-01,-1.806863069534301758e+00,8.919078707695007324e-01,-1.008757472038269043e+00,-8.670771121978759766e-01
-1.396399855613708496e+00,-9.335222840309143066e-01,-1.597498893737792969e+00,-1.034051537513732910e+00,-1.262764453887939453e+00
-1.095836758613586426e-01,-1.094148874282836914e+00,7.562272548675537109e-01,-1.744320034980773926e+00,-1.101362824440002441e+00
-1.117596775293350220e-01,3.735974058508872986e-02,-4.754674434661865234e-01,-1.683719396591186523e+00,-9.290405549108982086e-03
-1.215609192848205566e+00,1.124003648757934570e+00,6.866068243980407715e-01,-1.095045566558837891e+00,1.664556860923767090e+00
2.980478405952453613e-01,-1.270143389701843262e+00,-3.569269776344299316e-01,1.171559810638427734e+00,-3.243612289428710938e+00
-1.385513901710510254e+00,-5.632365345954895020e-01,4.297640025615692139e-01,-1.973743677139282227e+00,-1.062960699200630188e-01
-9.843871742486953735e-02,-1.605996489524841309e-01,5.308382511138916016e-01,9.268253445625305176e-01,-5.196313261985778809e-01
1.057785674929618835e-01,-2.738091230392456055e+00,-1.290844917297363281e+00,1.982982397079467773e+00,-6.326676607131958008e-01
1.142495870590209961e+00,-1.630887150764465332e+00,2.543258190155029297e+00,-2.346275568008422852e+00,-1.629490554332733154e-01
1.879723966121673584e-01,-1.699095726013183594e+00,-8.869282603263854980e-01,7.635786533355712891e-01,-9.963079094886779785e-01
8.326739072799682617e-01,5.116481781005859375e-01,3.243393599987030029e-01,-1.518852829933166504e+00,1.031085014343261719e+00
-5.702888965606689453e-01,-1.069296121597290039e+00,-1.078018784523010254e+00,-1.690339207649230957e+00,-2.229469537734985352e+00
-4.705712199211120605e-02,-1.754076480865478516e+00,-1.407162308692932129e+00,-1.531530469655990601e-01,-1.121682763099670410e+00
7.376658916473388672e-01,-1.011602759361267090e+00,1.456036448478698730e+00,8.056472986936569214e-02,6.508676707744598389e-02
-1.226993680000305176e+00,-4.854681789875030518e-01,-2.265159130096435547e+00,1.655918955802917480e+00,-2.112099170684814453e+00
4.198452830314636230e-01,-1.446601152420043945e+00,3.519133031368255615e-01,-7.726204991340637207e-01,-1.504779696464538574e+00
-3.198778927326202393e-01,1.123662948608398438e+00,4.106356501579284668e-01,-1.708150267601013184e+00,5.709391236305236816e-01
-1.518121063709259033e-01,-5.058643817901611328e-01,4.543100595474243164e-01,-1.826373219490051270e+00,-1.711905002593994141e+00
-1.626167416572570801e+00,2.485272407531738281e+00,2.959046959877014160e-01,1.307244002819061279e-01,3.564177036285400391e+00
8.789278864860534668e-01,4.254443645477294922e-01,2.538263797760009766e-01,-2.382149547338485718e-01,1.034085988998413086e+00
-4.318597018718719482e-01,-3.956100702285766602e+00,-9.403914213180541992e-01,-3.529382646083831787e-01,-2.056101560592651367e+00
-1.054341673851013184e+00,7.866654992103576660e-01,1.737921833992004395e+00,-6.842780113220214844e-01,8.926841616630554199e-01
2.740661799907684326e-01,-1.080702543258666992e+00,-2.196167469024658203e+00,9.072010517120361328e-01,-1.766372323036193848e+00
4.671086072921752930e-01,-1.307862043380737305e+00,-4.889956414699554443e-01,-1.267644047737121582e+00,-5.994790792465209961e-01
1.660759150981903076e-01,-3.454675197601318359e+00,-2.462571144104003906e+00,2.636107921600341797e+00,-6.781830191612243652e-01
-5.731337666511535645e-01,-6.653667241334915161e-02,1.351668477058410645e+00,-2.131432771682739258e+00,2.161507844924926758e+00
4.529623389244079590e-01,-1.563510447740554810e-01,-7.168568968772888184e-01,-1.339488923549652100e-01,-1.847912669181823730e+00
1.290454626083374023e+00,-1.051313996315002441e+00,-6.347560882568359375e-01,1.274857670068740845e-01,-3.408980369567871094e+00
1.767099797725677490e-01,-1.675343155860900879e+00,-5.658736228942871094e-01,-6.730967760086059570e-01,-9.485337883234024048e-02
1.432313919067382812e+00,-6.862080693244934082e-01,-6.110405921936035156e-01,-1.257948040962219238e+00,-7.482295036315917969e-01
8.090127110481262207e-01,-1.225337386131286621e+00,-5.260951519012451172e-01,-1.535202562808990479e-01,-2.745735883712768555e+00
-1.876479864120483398e+00,-8.101446032524108887e-01,4.010044336318969727e-01,9.384150803089141846e-02,-1.878166943788528442e-01
-2.234322309494018555e+00,-2.417138069868087769e-01,3.360782563686370850e-01,-1.516546607017517090e+00,4.394742250442504883e-01
2.109381437301635742e+00,1.567351937294006348e+00,-1.346947312355041504e+00,-1.437200188636779785e+00,9.071000218391418457e-01
-1.048191428184509277e+00,3.516615331172943115e-01,-3.560851812362670898e-01,-9.034563302993774414e-01,1.971666216850280762e+00
4.847765713930130005e-02,3.883530199527740479e-01,4.390618801116943359e-01,-2.622992038726806641e+00,1.000985383987426758e+00
-9.599502086639404297e-01,-4.676044583320617676e-01,-8.739879727363586426e-01,-3.211545646190643311e-01,-7.700929641723632812e-01
