-7.782887220382690430e-01,-5.405417084693908691e-01,8.397491574287414551e-01
1.331326723098754883e+00,-5.403535962104797363e-01,4.674066603183746338e-01
1.396059036254882812e+00,6.127676963806152344e-01,-2.416440248489379883e+00
-1.323144674301147461e+00,-4.804801046848297119e-01,-1.794895768165588379e+00
1.603880882263183594e+00,-1.376940488815307617e+00,4.826239347457885742e-01
1.254568099975585938e-01,1.766210496425628662e-01,1.981796324253082275e-01
1.170581936836242676e+00,1.897621601819992065e-01,5.214101076126098633e-01
-3.892502188682556152e-02,-1.218320488929748535e+00,-5.798054933547973633e-01
4.606112092733383179e-02,-3.558235988020896912e-02,1.698761343955993652e+00
-6.759026050567626953e-01,1.401260614395141602e+00,3.989326357841491699e-01
-3.261215612292289734e-02,-9.196457862854003906e-01,3.849468231201171875e-01
-6.158949732780456543e-01,2.330710887908935547e-01,3.960730135440826416e-01
1.946898549795150757e-01,-2.933720648288726807e-01,1.798131465911865234e+00
-2.280752658843994141e-01,-3.489829599857330322e-01,-1.790623784065246582e+00
-1.639871358871459961e+00,1.508896231651306152e+00,-8.737896084785461426e-01
-1.245361715555191040e-01,-7.799021601676940918e-01,-1.806071758270263672e+00
-3.357279896736145020e-01,9.399495124816894531e-01,-3.281022310256958008e-01
-6.489926576614379883e-01,-2.596123702824115753e-02,-1.037597775459289551e+00
-1.871749043464660645e+00,-6.333646774291992188e-01,1.430440425872802734e+00
1.340372800827026367e+00,-7.028695940971374512e-01,-1.889384984970092773e+00
3.710841238498687744e-01,-8.029087781906127930e-01,8.376765251159667969e-01
1.337528944015502930e+00,2.661173045635223389e-01,-1.435798168182373047e+00
-1.715798258781433105e+00,-8.551537990570068359e-01,5.045760869979858398e-01
8.819197863340377808e-02,-5.401957035064697266e-01,-3.108054399490356445e-03
-3.804529309272766113e-01,-1.322790741920471191e+00,-3.533099591732025146e-01
-4.463693201541900635e-01,-1.512635350227355957e+00,9.845339059829711914e-01
-2.491725385189056396e-01,-8.783535957336425781e-01,4.056710004806518555e-01
-8.313801288604736328e-01,4.742737486958503723e-02,-1.020373702049255371e+00
-1.449503302574157715e+00,1.028053641319274902e+00,4.330808520317077637e-01
-1.265942692756652832e+00,-9.498831629753112793e-01,1.735118389129638672e+00
3.302345871925354004e-01,-2.243771314620971680e+00,-1.250147223472595215e+00
-1.308298587799072266e+00,2.103247642517089844e+00,1.370597779750823975e-01
9.799515008926391602e-01,1.138362884521484375e+00,2.850646674633026123e-01
-2.166369408369064331e-01,2.633153498172760010e-01,-1.197762489318847656e+00
1.632313132286071777e+00,-2.429743260145187378e-01,-1.694701313972473145e+00
4.351553320884704590e-01,-2.329203605651855469e+00,-1.081443071365356445e+00
-1.704405426979064941e+00,-9.150911937467753887e-04,-8.225253820419311523e-01
3.719017282128334045e-02,-5.604908466339111328e-01,6.556462645530700684e-01
-1.422980546951293945e+00,-4.844653904438018799e-01,-1.464868068695068359e+00
8.640061616897583008e-01,-1.648320674896240234e+00,-1.787673234939575195e+00
-1.733376383781433105e-01,-3.245414972305297852e+00,-5.725841522216796875e-01
-1.410595655441284180e+00,2.195386171340942383e+00,2.288013696670532227e+00
1.154697060585021973e+00,-3.209189474582672119e-01,-7.455532550811767578e-01
7.498990893363952637e-01,-2.159999310970306396e-01,-1.315724492073059082e+00
-8.204530477523803711e-01,-1.176021099090576172e+00,1.173554182052612305e+00
-5.514039993286132812e-01,-4.950817227363586426e-01,7.169198393821716309e-01
-1.184796690940856934e+00,1.663799285888671875e-01,-3.261686563491821289e-01
5.309959053993225098e-01,-2.134305715560913086e+00,-2.447472810745239258e+00
1.321919560432434082e+00,7.375411987304687500e-01,-7.995070219039916992e-01
8.135131597518920898e-01,2.353329420089721680e+00,7.356134802103042603e-02
-3.528312966227531433e-02,-3.538042008876800537e-01,1.120291128754615784e-01
4.203880205750465393e-02,-2.468356639146804810e-01,-2.236998379230499268e-01
2.870590686798095703e-01,-1.197584047913551331e-01,-2.285539865493774414e+00
4.022722244262695312e-01,1.106538414955139160e+00,4.497579336166381836e-01
1.264954507350921631e-01,5.425623059272766113e-01,-3.152485787868499756e-01
-5.924258232116699219e-01,8.876545429229736328e-01,2.589486122131347656e+00
-4.048831760883331299e-01,3.026917278766632080e-01,1.525727391242980957e+00
1.850377470254898071e-01,-1.084158539772033691e+00,-1.136386632919311523e+00
2.011577129364013672e+00,1.659991592168807983e-01,3.498651385307312012e-01
4.784408509731292725e-01,-1.887104272842407227e+00,1.159685254096984863e-01
-7.859416007995605469e-01,-4.782980680465698242e-02,-1.047288537025451660e+00
-1.366765379905700684e+00,1.722310423851013184e+00,3.975724875926971436e-01
-4.564059376716613770e-01,-6.638189554214477539e-01,-1.434666156768798828e+00
-9.731859564781188965e-01,3.866921365261077881e-01,4.714092016220092773e-01
-2.368981361389160156e+00,9.477404505014419556e-02,1.170059919357299805e+00
-8.417919874191284180e-01,7.775894999504089355e-01,-1.571865379810333252e-01
-7.188954949378967285e-01,1.279140949249267578e+00,1.824449419975280762e+00
-2.286825627088546753e-01,-2.497888207435607910e-01,-2.665718197822570801e-01
8.785373568534851074e-01,-1.263085007667541504e+00,6.272290945053100586e-01
2.035310268402099609e-01,4.591112434864044189e-01,-3.086643218994140625e-01
-1.124919772148132324e+00,2.233143001794815063e-01,1.275459170341491699e+00
-1.207472562789916992e+00,-2.511316061019897461e+00,-3.904976546764373779e-01
-8.391714692115783691e-01,1.649868249893188477e+00,-6.748547554016113281e-01
5.959419608116149902e-01,-3.406967967748641968e-02,-1.075017452239990234e-01
-8.686018586158752441e-01,6.250053048133850098e-01,-6.370421648025512695e-01
-4.106263816356658936e-01,-1.057734131813049316e+00,-9.619539976119995117e-01
3.330506384372711182e-01,-9.056550264358520508e-01,-7.886701822280883789e-01
4.019141495227813721e-01,-4.214614033699035645e-01,4.744334518909454346e-01
5.655631422996520996e-01,-6.067379117012023926e-01,-4.738236069679260254e-01
-5.468530058860778809e-01,5.431838631629943848e-01,2.162557601928710938e+00
5.268195867538452148e-01,3.376191481947898865e-02,5.503088235855102539e-01
-1.122399449348449707e+00,-3.929680678993463516e-05,-3.013728380203247070e+00
-9.728885293006896973e-01,-9.731341600418090820e-01,-1.015128493309020996e+00
-1.386829614639282227e+00,4.166679084300994873e-01,-4.579650759696960449e-01
1.414019465446472168e+00,-9.180464148521423340e-01,-9.948269128799438477e-01
1.144544005393981934e+00,-1.587236762046813965e+00,1.401054978370666504e+00
-1.757735133171081543e+00,1.701399683952331543e-01,1.604040116071701050e-01
4.254676699638366699e-01,-1.406933069229125977e+00,-1.055029988288879395e+00
1.054026260972023010e-01,-2.685441493988037109e+00,-8.237145096063613892e-02
-1.111801564693450928e-01,-1.564585208892822266e+00,-2.653394043445587158e-01
-1.566544026136398315e-01,6.122621893882751465e-01,-8.287236690521240234e-01
1.444394707679748535e+00,-6.823127865791320801e-01,-1.180660009384155273e+00
-1.151495695114135742e+00,1.017598390579223633e+00,2.004457235336303711e+00
4.407091736793518066e-01,-2.033866792917251587e-01,-2.028168678283691406e+00
1.206812500953674316e+00,3.071531355381011963e-01,-2.519827604293823242e+00
1.526808440685272217e-01,5.195905566215515137e-01,-1.218543052673339844e+00
-6.954829096794128418e-01,-1.955748200416564941e-01,-4.061806201934814453e-01
1.955502033233642578e-01,-1.179283976554870605e+00,-2.261999994516372681e-02
-1.672003269195556641e-01,-8.502300977706909180e-01,9.397438168525695801e-01
-8.663765192031860352e-01,4.603289365768432617e-01,1.656457185745239258e+00
-1.309314489364624023e+00,2.733834274113178253e-02,3.391368985176086426e-01
7.076075077056884766e-01,-3.093403279781341553e-01,8.540034294128417969e-01
1.646907687187194824e+00,-3.320343494415283203e-01,1.919099926948547363e+00
1.083278298377990723e+00,4.392168223857879639e-01,-8.876121044158935547e-01
8.699294924736022949e-01,1.838746517896652222e-01,1.935677766799926758e+00
-5.427798032760620117e-01,-2.058395862579345703e+00,-7.926820516586303711e-01
-1.126965433359146118e-01,4.355165362358093262e-01,-7.559634000062942505e-02
-1.298649311065673828e+00,1.176241636276245117e-01,1.859478056430816650e-01
-8.979708552360534668e-01,1.028071045875549316e+00,-5.135675668716430664e-01
-8.369229435920715332e-01,-1.685152053833007812e-01,1.836339384317398071e-01
-6.257005929946899414e-01,-1.999117881059646606e-01,-7.001600265502929688e-01
9.964281320571899414e-01,-1.753757834434509277e+00,-1.268903851509094238e+00
-1.945834994316101074e+00,-4.770389497280120850e-01,1.889917105436325073e-01
6.101654171943664551e-01,5.199787020683288574e-01,1.580483019351959229e-01
2.930054962635040283e-01,-8.300507068634033203e-01,-7.543169856071472168e-01
2.829234600067138672e+00,-8.272062540054321289e-01,-1.380282342433929443e-01
-6.961348056793212891e-01,-2.596290826797485352e+00,-8.983138799667358398e-01
1.033577919006347656e-01,-4.613534510135650635e-01,-1.398442506790161133e+00
8.540288209915161133e-01,1.283024698495864868e-01,-1.121236801147460938e+00
-5.005320906639099121e-01,-7.020611763000488281e-01,8.489618897438049316e-01
-2.438333779573440552e-01,-1.224350571632385254e+00,-3.165439844131469727e+00
1.636404991149902344e-01,-8.262315988540649414e-01,-8.262969851493835449e-01
1.143014192581176758e+00,1.323901534080505371e+00,-1.027189567685127258e-01
2.190003395080566406e+00,9.676837921142578125e-01,-3.933980464935302734e-01
4.572443664073944092e-01,2.559448182582855225e-01,-8.192356824874877930e-01
-3.101597726345062256e-01,-3.044796705245971680e+00,-8.877782821655273438e-01
1.206625699996948242e+00,-1.161043763160705566e+00,-5.098306536674499512e-01
-1.534465432167053223e+00,-8.792299032211303711e-01,-1.022537937387824059e-03
1.615113496780395508e+00,-8.310599327087402344e-01,9.447369575500488281e-01
-2.405653148889541626e-01,-5.808252692222595215e-01,-1.832748532295227051e+00
1.766447186470031738e+00,2.660537362098693848e-01,4.327799379825592041e-01
2.996445894241333008e-01,-4.605114161968231201e-01,1.667851567268371582e+00
5.153654813766479492e-01,-8.912172913551330566e-01,-7.256222963333129883e-01
-6.376814842224121094e-01,-2.961461067199707031e+00,-4.445921480655670166e-01
-3.140817582607269287e-01,-1.563691616058349609e+00,1.330717444419860840e+00
4.525116682052612305e-01,1.018452495336532593e-01,5.425975918769836426e-01
3.441076576709747314e-01,-1.992527395486831665e-02,-3.266186714172363281e+00
-5.038735270500183105e-01,-1.486421227455139160e+00,2.098269946873188019e-02
-1.277522563934326172e+00,5.629045963287353516e-01,-1.580896258354187012e+00
3.018229007720947266e+00,-1.783486306667327881e-01,1.068441271781921387e+00
-1.280623227357864380e-01,9.604688286781311035e-01,3.292307853698730469e-01
-1.068569064140319824e+00,-4.163255915045738220e-02,-9.070792049169540405e-02
2.431165724992752075e-01,-8.281126022338867188e-01,8.179352283477783203e-01
-8.224419951438903809e-01,2.257341623306274414e+00,-9.501314759254455566e-01
3.232277333736419678e-01,-3.640638887882232666e-01,8.512621521949768066e-01
1.361225694417953491e-01,8.221324086189270020e-01,9.639161229133605957e-01
-6.288893222808837891e-01,-2.479677051305770874e-01,-2.733618021011352539e-01
1.162616848945617676e+00,-5.223270654678344727e-01,-1.437427759170532227e+00
1.043450117111206055e+00,-3.090803325176239014e-01,-2.704084478318691254e-02
-5.403200387954711914e-01,8.975225090980529785e-01,2.461010694503784180e+00
4.647501111030578613e-01,-1.098818421363830566e+00,1.375355720520019531e+00
2.575998306274414062e-01,-4.754394292831420898e-01,-3.111855983734130859e-01
-8.310823440551757812e-01,9.881501197814941406e-01,2.160595208406448364e-01
-1.298166532069444656e-02,5.818318724632263184e-01,6.537175737321376801e-03
3.146020472049713135e-01,-8.465674519538879395e-01,4.165919125080108643e-02
-7.325333952903747559e-01,-1.562158465385437012e-01,-5.644181370735168457e-01
-1.735556125640869141e-01,-4.350163340568542480e-01,-1.175613760948181152e+00
4.127375483512878418e-01,5.969985723495483398e-01,-5.401341989636421204e-02
-1.892690658569335938e+00,1.317438602447509766e+00,-1.215794682502746582e+00
4.570031762123107910e-01,-1.649146676063537598e-01,-9.647845625877380371e-01
-5.974335670471191406e-01,2.458103895187377930e+00,6.645559668540954590e-01
-3.234651684761047363e-01,2.126395702362060547e-01,-6.341056227684020996e-01
2.141217142343521118e-01,-8.521384000778198242e-01,-1.358036756515502930e+00
4.273695647716522217e-01,1.180873513221740723e+00,-8.944659829139709473e-01
3.843514919281005859e-01,-2.277884185314178467e-01,-4.407532215118408203e-01
-1.406883529853075743e-04,-5.938503742218017578e-01,-2.157112598419189453e+00
-7.542746663093566895e-01,-2.166308641433715820e+00,-9.606504440307617188e-01
-1.016923785209655762e+00,4.687730967998504639e-01,2.402404785156250000e+00
4.812407791614532471e-01,-1.313748836517333984e+00,-4.628296494483947754e-01
-7.371738553047180176e-01,5.520085692405700684e-01,-1.230819582939147949e+00
-2.549801766872406006e-01,-1.018234372138977051e+00,2.596818208694458008e-01
-1.249818444252014160e+00,3.020158410072326660e-01,-3.688403964042663574e-02
-6.964283585548400879e-01,-2.334698915481567383e+00,1.195064544677734375e+00
-1.406587362289428711e-01,6.810147762298583984e-01,6.014752760529518127e-02
-1.697136312723159790e-01,8.555583953857421875e-01,-2.034131765365600586e+00
-4.537154734134674072e-02,-5.788487195968627930e-01,-1.436871409416198730e+00
-1.610948592424392700e-01,8.460940718650817871e-01,2.790458500385284424e-01
9.513492584228515625e-01,1.265802860260009766e+00,-2.836396694183349609e-01
4.847999289631843567e-02,-1.026906892657279968e-01,-8.230240941047668457e-01
1.101614952087402344e+00,1.233698129653930664e+00,-2.840381860733032227e+00
6.178522109985351562e-02,-1.700075864791870117e+00,-9.426226615905761719e-01
1.369879007339477539e+00,8.781466484069824219e-01,8.184896111488342285e-01
-3.161412477493286133e-01,6.006631255149841309e-02,-4.021012485027313232e-01
9.980887174606323242e-02,2.321577817201614380e-01,-2.841909408569335938e+00
1.539042592048645020e+00,6.810503005981445312e-01,1.117860451340675354e-01
9.782742261886596680e-01,-2.117789506912231445e+00,-6.932140588760375977e-01
8.743334412574768066e-01,1.284838914871215820e+00,-4.225803017616271973e-01
4.853221476078033447e-01,-3.378349244594573975e-01,2.468890696763992310e-01
-5.507775768637657166e-02,-1.081480741500854492e+00,-1.714383244514465332e+00
-1.040886878967285156e+00,-6.277995556592941284e-02,2.423810362815856934e-01
1.358137607574462891e+00,-2.560291290283203125e-01,-7.448614835739135742e-01
5.769061446189880371e-01,4.746250212192535400e-01,-7.962996959686279297e-01
1.523975849151611328e+00,1.199585676193237305e+00,2.739197611808776855e-01
1.781535707414150238e-02,6.879081130027770996e-01,9.705589711666107178e-02
-9.361699968576431274e-02,5.976281166076660156e-01,-5.470829010009765625e-01
1.556312799453735352e+00,-1.461295723915100098e+00,-9.482871890068054199e-01
1.160332679748535156e+00,2.509364672005176544e-02,-1.893849521875381470e-01
1.033590078353881836e+00,-3.742650449275970459e-01,-9.939172267913818359e-01
1.132160648703575134e-01,8.643074035644531250e-01,9.509540796279907227e-01
1.252462029457092285e+00,7.896352410316467285e-01,-1.842250525951385498e-01
8.603119254112243652e-01,-1.770374774932861328e-01,-2.553478777408599854e-01
-1.111895561218261719e+00,5.137047171592712402e-01,-8.334278464317321777e-01
-7.757108807563781738e-01,-9.057531952857971191e-01,-6.011483669281005859e-01
1.652840614318847656e+00,5.634316205978393555e-01,5.825198292732238770e-01
-1.056562662124633789e+00,7.675734758377075195e-01,-1.308906078338623047e+00
4.381568431854248047e-01,-8.768123984336853027e-01,-6.924589276313781738e-01
1.311843156814575195e+00,-1.132252588868141174e-01,-2.774364233016967773e+00
6.845574975013732910e-01,4.024365544319152832e-01,-6.829733252525329590e-01
-1.441473007202148438e+00,-9.132646918296813965e-01,6.887918710708618164e-01
6.939029097557067871e-01,-4.005254507064819336e-01,-7.772093415260314941e-01
1.023840665817260742e+00,-6.125953197479248047e-01,-1.396580576896667480e+00
-1.537665486335754395e+00,-8.071611821651458740e-02,7.268332690000534058e-02
4.179161190986633301e-01,5.424060225486755371e-01,4.044262170791625977e-01
-6.441076397895812988e-01,2.548166215419769287e-01,1.393990665674209595e-01
-8.078839182853698730e-01,-5.431069135665893555e-01,1.246985673904418945e+00
1.299348380416631699e-02,-5.691521167755126953e-01,-1.401721537113189697e-01
1.109461188316345215e+00,1.476696014404296875e+00,-7.207104563713073730e-01
-7.027970552444458008e-01,-1.250768005847930908e-01,-1.039153695106506348e+00
-1.066056966781616211e+00,-1.418279409408569336e-01,1.556231498718261719e+00
-3.554379045963287354e-01,-7.758470177650451660e-01,-1.241671681404113770e+00
-1.503812372684478760e-01,-5.978044867515563965e-01,5.734278261661529541e-02
-1.942054748535156250e+00,1.224149346351623535e+00,2.068952322006225586e+00
-1.065869092941284180e+00,2.341464608907699585e-01,-1.726347804069519043e-01
-1.079574227333068848e-01,-9.253550767898559570e-01,-5.863130688667297363e-01
9.770087599754333496e-01,-5.971689820289611816e-01,-2.998346090316772461e+00
1.115204572677612305e+00,-1.490431129932403564e-01,-8.022786378860473633e-01
-1.572627067565917969e+00,6.421383619308471680e-01,6.611979007720947266e-01
-1.828069448471069336e+00,-1.192646145820617676e+00,2.226266145706176758e+00
8.273254036903381348e-01,-1.526332139968872070e+00,-1.262136936187744141e+00
4.193194806575775146e-01,-1.306563377380371094e+00,-2.439867496490478516e+00
1.221100687980651855e+00,-1.238456368446350098e+00,-6.076567769050598145e-01
-1.940809041261672974e-01,-9.274412393569946289e-01,6.928628087043762207e-01
-7.356096506118774414e-01,2.036662578582763672e+00,-2.482815027236938477e+00
6.320986747741699219e-01,3.055340237915515900e-02,-2.153276652097702026e-01
3.711861744523048401e-02,2.176617980003356934e-01,-1.906306505203247070e+00
-5.805575102567672729e-02,-2.806967794895172119e-01,-9.901340007781982422e-01
-6.348223686218261719e-01,-3.496535718441009521e-01,7.343165874481201172e-01
1.355639100074768066e+00,7.284132838249206543e-01,1.083525896072387695e+00
1.175454556941986084e-01,7.674949765205383301e-01,-1.566645652055740356e-01
1.120988965034484863e+00,-9.317018985748291016e-01,-1.983403682708740234e+00
1.027541041374206543e+00,-3.216263651847839355e-01,7.172495126724243164e-01
1.312173128128051758e+00,9.058020710945129395e-01,-7.009682059288024902e-01
-1.964906811714172363e+00,-9.547892212867736816e-01,-2.801804244518280029e-01
1.737947702407836914e+00,-1.258859515190124512e+00,-1.057484030723571777e+00
1.602178215980529785e-01,-2.104752540588378906e+00,-2.626013040542602539e+00
-3.691890239715576172e-01,6.211281418800354004e-01,-1.618540167808532715e+00
1.623234033584594727e+00,-4.507080316543579102e-01,1.184440016746520996e+00
-4.339655041694641113e-01,-1.949430465698242188e+00,1.174513459205627441e+00
-1.398222297430038452e-01,1.323945403099060059e+00,3.750269114971160889e-01
1.995759963989257812e+00,9.076722264289855957e-01,-1.174816012382507324e+00
-1.206240653991699219e-01,2.019893169403076172e+00,9.211920499801635742e-01
-5.420883297920227051e-01,-1.309630274772644043e-01,8.723988384008407593e-02
6.476278305053710938e-01,1.089661717414855957e+00,-7.955241799354553223e-01
2.228912115097045898e+00,-2.440650612115859985e-01,-1.692769289016723633e+00
5.706687569618225098e-01,1.191053867340087891e+00,1.834470033645629883e-01
6.566322445869445801e-01,-1.310707926750183105e+00,-4.600139856338500977e-01
1.300922870635986328e+00,-1.368678212165832520e+00,-2.280119419097900391e+00
-7.895158529281616211e-01,-1.019001379609107971e-01,8.099066019058227539e-01
1.102858781814575195e+00,-4.404507875442504883e-01,-1.927543520927429199e+00
9.520025849342346191e-01,-4.438876509666442871e-01,-1.932869791984558105e+00
-5.985460281372070312e-01,-4.377429783344268799e-01,-1.043738484382629395e+00
6.682829856872558594e-01,3.819993436336517334e-01,-4.714639484882354736e-01
2.091574519872665405e-01,7.335996031761169434e-01,-2.843225896358489990e-01
2.851246893405914307e-01,-1.190252423286437988e+00,-2.356584519147872925e-01
4.881528019905090332e-01,-1.259084343910217285e+00,-4.369490221142768860e-02
-3.885480761528015137e-01,6.004304885864257812e-01,-6.853479146957397461e-01
-5.786060690879821777e-01,8.012812137603759766e-01,-1.757460117340087891e+00
-1.674154758453369141e+00,1.219454407691955566e+00,1.938528895378112793e+00
3.012340366840362549e-01,-8.509213328361511230e-01,-7.203453034162521362e-02
6.810656189918518066e-02,-6.765577197074890137e-01,5.333089232444763184e-01
1.526609897613525391e+00,-1.010586619377136230e+00,2.045368775725364685e-02
-1.073896408081054688e+00,-7.162128686904907227e-01,5.666658282279968262e-01
2.196485280990600586e+00,1.152257919311523438e-01,-1.551354885101318359e+00
1.592057645320892334e-01,-1.043762266635894775e-01,-5.835296511650085449e-01
-8.423711061477661133e-01,-6.177002191543579102e-01,-2.979712784290313721e-01
-1.900548219680786133e+00,5.275381207466125488e-01,2.650898218154907227e+00
1.712414145469665527e+00,-1.052143692970275879e+00,-1.571140289306640625e+00
-2.180636644363403320e+00,-1.528938889503479004e+00,2.007217884063720703e+00
-7.676498591899871826e-02,-4.250041842460632324e-01,-8.753951638936996460e-03
-5.600491538643836975e-02,-1.502824783325195312e+00,-1.401564478874206543e-01
2.438301742076873779e-01,-4.195347428321838379e-01,-2.098904848098754883e+00
-2.492815256118774414e+00,3.745017647743225098e-01,1.636896014213562012e+00
4.309362173080444336e-01,1.531766295433044434e+00,-2.265698313713073730e-01
-1.753694653511047363e+00,5.029442310333251953e-01,1.219385027885437012e+00
-6.701392531394958496e-01,1.423963308334350586e+00,-1.133929133415222168e+00
-1.275453448295593262e+00,1.370967984199523926e+00,-5.155684351921081543e-01
2.292495489120483398e+00,-7.990017533302307129e-01,-4.282896816730499268e-01
-7.654869556427001953e-01,-4.491119980812072754e-01,-2.562810182571411133e+00
-4.182417094707489014e-01,2.220831632614135742e+00,3.985617756843566895e-01
-4.525734484195709229e-01,3.291628658771514893e-01,3.781570494174957275e-01
-3.459211587905883789e-01,1.259559392929077148e-01,-1.354232668876647949e+00
4.384036660194396973e-01,-6.644377708435058594e-01,-1.314557075500488281e+00
4.006184637546539307e-01,-1.085780143737792969e+00,1.490193307399749756e-01
6.982395648956298828e-01,-2.503941953182220459e-01,-2.295280218124389648e+00
-2.712770402431488037e-01,1.559606432914733887e+00,-1.260701775550842285e+00
3.467405796051025391e+00,-7.623945474624633789e-01,-5.482730269432067871e-01
6.377607583999633789e-01,-1.160757303237915039e+00,-4.045800566673278809e-01
1.308491945266723633e+00,5.701490044593811035e-01,-1.077693104743957520e+00
-1.163572430610656738e+00,1.311826586723327637e+00,-1.406349707394838333e-02
-1.180399656295776367e+00,1.224007159471511841e-01,-3.783980906009674072e-01
-6.563078165054321289e-01,-1.136218786239624023e+00,-7.032840251922607422e-01
3.502977192401885986e-01,7.550832629203796387e-01,-1.046095848083496094e+00
6.422501206398010254e-01,2.144114732742309570e+00,6.911695748567581177e-02
1.916034817695617676e+00,-3.549354970455169678e-01,-1.227236747741699219e+00
-2.852546796202659607e-02,-1.065147876739501953e+00,-2.374892085790634155e-01
-4.974447190761566162e-01,2.384929805994033813e-01,4.878843426704406738e-01
-4.792223572731018066e-01,3.517893850803375244e-01,6.213328838348388672e-01
-8.552733063697814941e-02,-6.912834644317626953e-01,-1.038897871971130371e+00
1.132128313183784485e-01,-8.844549655914306641e-01,5.751161575317382812e-01
-5.060255527496337891e-01,-3.179511129856109619e-01,6.019336581230163574e-01
-8.392776250839233398e-01,-1.172067999839782715e+00,-1.770284652709960938e+00
-7.315729856491088867e-01,-7.435081005096435547e-01,-7.157671451568603516e-01
-5.185478925704956055e-01,1.215570688247680664e+00,2.469500750303268433e-01
1.867565631866455078e+00,5.386236310005187988e-01,-5.965435504913330078e-01
1.339225888252258301e+00,3.480080366134643555e-01,7.753363847732543945e-01
-1.484091877937316895e+00,6.333473920822143555e-01,2.612433910369873047e+00
