1.203800663352012634e-01,-2.880880832672119141e-01,2.160302251577377319e-01,-6.500576138496398926e-01,-1.182392835617065430e+00,1.589264035224914551e+00
1.358312606811523438e+00,8.456983566284179688e-01,-2.962646484375000000e-01,-1.417331337928771973e+00,7.862419486045837402e-01,-1.085483729839324951e-01
3.045390546321868896e-01,7.938977479934692383e-01,-1.063057966530323029e-02,-1.645350337028503418e+00,-6.392896771430969238e-01,1.517475247383117676e+00
-6.351803541183471680e-01,1.500287055969238281e+00,-1.395773530006408691e+00,-8.899739980697631836e-01,7.964896559715270996e-01,6.265375018119812012e-02
-5.568542052060365677e-03,7.917767167091369629e-01,7.767781615257263184e-01,-3.861019611358642578e-01,7.070651054382324219e-01,1.198771834373474121e+00
1.125724673271179199e+00,1.557773470878601074e+00,-5.050873160362243652e-01,-1.216115117073059082e+00,-2.963311374187469482e-01,-3.572866916656494141e-01
1.602288961410522461e+00,3.469044864177703857e-01,2.482950925827026367e+00,2.173366099596023560e-01,-1.052312850952148438e+00,3.254244923591613770e-01
6.357535123825073242e-01,-9.950656443834304810e-02,-4.527706503868103027e-01,8.848596215248107910e-01,-4.048922657966613770e-01,3.066124022006988525e-01
8.913324475288391113e-01,-1.250133275985717773e+00,1.347416758537292480e+00,1.149150133132934570e+00,8.063254356384277344e-01,-2.507306402549147606e-03
-1.480928897857666016e+00,-1.087849378585815430e+00,-1.100258708000183105e+00,7.067239284515380859e-01,-1.066282749176025391e+00,1.345222145318984985e-01
7.422812581062316895e-01,-3.690952360630035400e-01,-8.998821377754211426e-01,-1.557625293731689453e+00,-2.272158145904541016e+00,1.146717309951782227e+00
-2.185793519020080566e-01,-1.632212400436401367e+00,2.065558433532714844e+00,-4.757385551929473877e-01,9.351947903633117676e-02,8.710660934448242188e-01
8.081377744674682617e-01,-4.668983817100524902e-02,2.200942039489746094e+00,9.159187078475952148e-01,1.577551245689392090e+00,-1.422488212585449219e+00
2.181593894958496094e+00,1.693923354148864746e+00,9.497960805892944336e-01,1.239589452743530273e+00,6.581606268882751465e-01,1.479998230934143066e+00
-4.481098353862762451e-01,8.144580125808715820e-01,-1.173427104949951172e+00,1.279539227485656738e+00,-1.560328245162963867e+00,5.424594879150390625e-01
-9.691412448883056641e-01,-9.068965911865234375e-01,1.014881134033203125e+00,5.314268469810485840e-01,4.054019153118133545e-01,-7.115207146853208542e-03
-5.484911799430847168e-01,8.778252452611923218e-02,-3.916049301624298096e-01,-1.891313344240188599e-01,9.234095811843872070e-01,1.042582869529724121e+00
-5.587542653083801270e-01,-4.871529340744018555e-01,-1.553516268730163574e+00,-9.227355718612670898e-01,1.071311354637145996e+00,-7.827256917953491211e-01
1.076558753848075867e-01,1.815014332532882690e-01,-2.518634796142578125e-01,-3.642270267009735107e-01,-1.746126264333724976e-01,8.630452156066894531e-01
-6.334969997406005859e-01,-6.818061470985412598e-01,6.749694347381591797e-01,1.404137134552001953e+00,-9.278486967086791992e-01,1.707991123199462891e+00
-8.272795677185058594e-01,4.661727547645568848e-01,-1.495191361755132675e-02,6.146680116653442383e-01,-4.880984425544738770e-01,-9.923029690980911255e-02
4.760260879993438721e-01,6.190842986106872559e-01,5.229784250259399414e-01,-1.482042908668518066e+00,1.544208765029907227e+00,3.470399975776672363e-01
1.423391580581665039e+00,-1.208162188529968262e+00,-3.003573715686798096e-01,-4.092438220977783203e-01,-7.212703824043273926e-01,-1.010128036141395569e-01
2.991297245025634766e-01,-3.114242255687713623e-01,6.931164264678955078e-01,-1.364035725593566895e+00,-3.627939522266387939e-01,8.911471962928771973e-01
6.980279088020324707e-01,1.692671060562133789e+00,8.365605473518371582e-01,9.828592538833618164e-01,8.250405788421630859e-01,3.211685419082641602e-01
1.147094249725341797e+00,-7.282222509384155273e-01,7.403621822595596313e-02,1.295184612274169922e+00,-9.825017452239990234e-01,4.163293242454528809e-01
-7.663400173187255859e-01,2.301705598831176758e+00,3.167901992797851562e+00,-2.440676987171173096e-01,8.188641071319580078e-02,-7.408481836318969727e-01
-1.365407258272171021e-01,-2.575582265853881836e+00,-7.070719599723815918e-01,-6.847578287124633789e-01,7.988981008529663086e-01,-1.781152635812759399e-01
7.133899331092834473e-01,3.385192155838012695e-01,9.415573440492153168e-03,-1.007378101348876953e+00,3.559247255325317383e-01,-2.379547357559204102e-01
4.925828576087951660e-01,8.076557517051696777e-02,-1.352650642395019531e+00,2.483772486448287964e-01,9.715312719345092773e-01,-1.101271390914916992e+00
-5.492803640663623810e-03,-3.797682225704193115e-01,-1.349547505378723145e-01,-1.311520814895629883e+00,6.503343582153320312e-01,-1.293715476989746094e+00
1.263216137886047363e+00,-1.792759776115417480e+00,8.078967928886413574e-01,7.203753590583801270e-01,1.911960005760192871e+00,1.281016945838928223e+00
-3.512574136257171631e-01,4.904296398162841797e-01,-7.140997797250747681e-02,1.392213344573974609e+00,2.036252975463867188e+00,-1.780746340751647949e+00
1.105682015419006348e+00,4.531366229057312012e-01,-8.410418033599853516e-01,8.851806521415710449e-01,-1.386833548545837402e+00,7.718187570571899414e-01
-1.072715163230895996e+00,4.738803505897521973e-01,7.076697945594787598e-01,1.823657751083374023e+00,-8.435067534446716309e-01,-1.196272730827331543e+00
-9.698997139930725098e-01,9.419846534729003906e-01,-4.638921916484832764e-01,-1.170505523681640625e+00,6.150026321411132812e-01,5.969853997230529785e-01
-2.466962933540344238e-01,-3.536568582057952881e-01,1.581720948219299316e+00,-1.466729640960693359e-01,-1.102218851447105408e-01,2.469571679830551147e-01
-1.581046134233474731e-01,-9.635704010725021362e-02,-5.402137711644172668e-02,1.413635849952697754e+00,-1.027335643768310547e+00,-9.707113504409790039e-01
1.500348806381225586e+00,1.220175504684448242e+00,7.331711649894714355e-01,-1.335589408874511719e+00,2.300028949975967407e-01,-2.943880796432495117e+00
6.805345416069030762e-01,-1.094807386398315430e+00,-4.103035330772399902e-01,-6.219193339347839355e-01,-5.296531319618225098e-01,-2.590915918350219727e+00
-1.596533954143524170e-01,-7.586070299148559570e-01,7.901530861854553223e-01,5.307474136352539062e-01,-5.389153361320495605e-01,-6.987941861152648926e-01
-3.720051944255828857e-01,-6.598403453826904297e-01,-2.452581226825714111e-01,-2.830972075462341309e-01,1.856131106615066528e-02,1.698013395071029663e-01
1.365791797637939453e+00,8.092898726463317871e-01,8.181280493736267090e-01,-1.834354281425476074e+00,-1.393465399742126465e+00,5.802692770957946777e-01
7.839058339595794678e-02,-1.728759706020355225e-01,7.270458936691284180e-01,-4.551587700843811035e-01,-2.804183363914489746e-01,5.874224901199340820e-01
-4.637255966663360596e-01,8.984825015068054199e-01,3.646789789199829102e-01,8.698106408119201660e-01,6.873116493225097656e-01,5.972909331321716309e-01
2.445175170898437500e+00,1.214627742767333984e+00,1.266735076904296875e+00,1.356616854667663574e+00,-5.077466368675231934e-02,5.562679767608642578e-01
5.053337812423706055e-01,-9.728347659111022949e-01,3.551241382956504822e-02,-2.605966925621032715e-01,-7.118183374404907227e-01,-1.024717211723327637e+00
5.061759948730468750e-01,-8.126698136329650879e-01,-2.489766106009483337e-02,1.290984153747558594e+00,1.539437621831893921e-01,-6.514734625816345215e-01
-4.626926183700561523e-01,3.509163856506347656e-02,-4.852937757968902588e-01,4.565037488937377930e-01,-9.758669734001159668e-01,8.574571609497070312e-01
5.176061987876892090e-01,8.145293593406677246e-01,8.111723065376281738e-01,-1.536229252815246582e+00,1.266889721155166626e-01,-1.938251495361328125e+00
1.188699007034301758e-01,-3.195286691188812256e-01,5.849349498748779297e-01,1.874962449073791504e+00,6.250866651535034180e-01,1.278901576995849609e+00
-1.330417871475219727e+00,-7.398564815521240234e-01,3.489705801010131836e+00,-3.740248680114746094e-01,-2.644520020112395287e-03,-1.009556651115417480e+00
-4.238796830177307129e-01,-9.806613922119140625e-01,-7.866439819335937500e-01,-4.558557271957397461e-01,8.190007507801055908e-02,1.156587839126586914e+00
-7.831063270568847656e-01,-5.367160439491271973e-01,1.209698915481567383e+00,-4.904973804950714111e-01,-5.817411541938781738e-01,5.016953349113464355e-01
-1.363545805215835571e-01,3.504309952259063721e-01,3.795356750488281250e-01,-3.017224967479705811e-01,-8.772058486938476562e-01,7.228887081146240234e-01
-8.977403640747070312e-01,9.601742029190063477e-01,-1.896520704030990601e-01,2.876022756099700928e-01,-9.483991563320159912e-02,8.720571175217628479e-03
6.204858422279357910e-01,-1.049177646636962891e+00,1.169403195381164551e+00,-2.051334857940673828e+00,1.158494114875793457e+00,7.547886967658996582e-01
3.181388080120086670e-01,1.909510791301727295e-01,1.270073890686035156e+00,-5.813977122306823730e-01,5.097550153732299805e-01,-4.205822348594665527e-01
1.116498857736587524e-01,-3.318427205085754395e-01,-8.405740261077880859e-01,8.184196352958679199e-01,5.116176009178161621e-01,1.310339093208312988e+00
3.137492239475250244e-01,5.843894481658935547e-01,9.836258888244628906e-01,6.623826622962951660e-01,1.052967309951782227e+00,7.428867816925048828e-01
1.549795866012573242e-01,-1.250683307647705078e+00,7.201237082481384277e-01,1.349274158477783203e+00,-3.491642475128173828e-01,-3.738048970699310303e-01
4.540546238422393799e-01,-1.057883381843566895e+00,9.951062798500061035e-01,7.066056728363037109e-01,8.728318214416503906e-01,1.146699070930480957e+00
-6.202822327613830566e-01,-1.227426156401634216e-02,2.134475708007812500e+00,5.073308348655700684e-01,-5.753319859504699707e-01,3.701334297657012939e-01
6.435102224349975586e-01,-4.087872505187988281e-01,1.664777159690856934e+00,-5.098465085029602051e-01,8.655563592910766602e-01,1.043221712112426758e+00
6.420040726661682129e-01,9.029169678688049316e-01,-9.923844337463378906e-01,-7.409119606018066406e-01,1.501412510871887207e+00,-4.908974468708038330e-01
6.163313388824462891e-01,5.335209965705871582e-01,6.459175795316696167e-02,3.627976775169372559e-01,3.258637428283691406e+00,-1.298116743564605713e-01
1.823561310768127441e+00,4.336106404662132263e-02,-2.308288097381591797e+00,7.919686436653137207e-01,1.861756205558776855e+00,-4.405914545059204102e-01
-3.677705228328704834e-01,1.409281730651855469e+00,-1.307787537574768066e+00,5.570029020309448242e-01,-2.708070874214172363e-01,-7.151015996932983398e-01
1.874757707118988037e-01,-8.776258230209350586e-01,-8.260250091552734375e-01,7.364850640296936035e-01,-3.818375170230865479e-01,-6.181849241256713867e-01
4.305852055549621582e-01,-5.106021761894226074e-01,-8.223949670791625977e-01,4.649789035320281982e-01,-9.153875112533569336e-01,2.774187326431274414e+00
-1.110149741172790527e+00,-1.360703468322753906e+00,4.420390427112579346e-01,2.022965908050537109e+00,6.999087333679199219e-01,-6.896660327911376953e-01
9.211436510086059570e-01,-9.199103116989135742e-01,-1.052031517028808594e+00,-1.617715835571289062e+00,-1.309356331825256348e+00,-7.029317021369934082e-01
1.189193651080131531e-01,-6.821804046630859375e-01,-6.251453161239624023e-01,1.747896522283554077e-02,-1.513400435447692871e+00,-1.213662624359130859e+00
-4.907649159431457520e-01,-5.765917897224426270e-01,2.413368463516235352e+00,-2.032696962356567383e+00,-1.144967079162597656e+00,5.606457591056823730e-01
-1.154843717813491821e-01,-1.398795366287231445e+00,5.446002483367919922e-01,-1.268366456031799316e+00,2.533419989049434662e-02,-1.263054490089416504e+00
-1.026167750358581543e+00,-7.690792679786682129e-01,-2.120708078145980835e-01,1.056714534759521484e+00,5.087986588478088379e-01,-1.823042511940002441e+00
-1.846182942390441895e+00,4.451475143432617188e-01,9.877318739891052246e-01,1.521695613861083984e+00,-9.565607309341430664e-01,-1.089628815650939941e+00
1.663398295640945435e-01,-1.368223309516906738e+00,-3.338278084993362427e-02,1.126054152846336365e-01,-8.134869337081909180e-01,-3.862921297550201416e-01
4.773842990398406982e-01,1.436590790748596191e+00,7.560949921607971191e-01,-4.222823083400726318e-01,7.045527100563049316e-01,6.066612601280212402e-01
6.970648765563964844e-01,2.717920541763305664e-01,-9.984890222549438477e-01,8.230187296867370605e-01,-1.522119641304016113e+00,8.084350824356079102e-01
5.701884627342224121e-01,-1.128211855888366699e+00,1.389947772026062012e+00,5.182521343231201172e-01,-9.898627996444702148e-01,-3.978137671947479248e-01
3.550933003425598145e-01,1.724510669708251953e+00,9.410668164491653442e-02,-6.551112979650497437e-03,-8.382902145385742188e-01,-4.027014672756195068e-01
-7.058623433113098145e-01,6.170102357864379883e-01,8.201305866241455078e-01,3.520259261131286621e-02,1.631790548563003540e-01,2.459218025207519531e+00
-2.085211277008056641e+00,-7.291724681854248047e-01,-8.887444138526916504e-01,2.762556970119476318e-01,1.252790808677673340e+00,-8.622651100158691406e-01
-4.640176892280578613e-01,-1.293017387390136719e+00,1.952200174331665039e+00,-1.146443843841552734e+00,-1.221427679061889648e+00,-1.367919147014617920e-01
3.105717301368713379e-01,9.114288091659545898e-01,2.011058568954467773e+00,-9.163837879896163940e-02,-1.346902370452880859e+00,4.977386593818664551e-01
-8.605916500091552734e-01,4.307675659656524658e-01,-1.008395195007324219e+00,-8.074958324432373047e-01,2.188210561871528625e-02,-8.457067608833312988e-01
-9.967935681343078613e-01,-1.663315773010253906e+00,1.105568051338195801e+00,-8.327756822109222412e-02,-1.253579378128051758e+00,-1.763322591781616211e+00
3.883538395166397095e-02,-1.653444886207580566e+00,1.050433993339538574e+00,1.014441370964050293e+00,5.860775709152221680e-02,3.776614665985107422e-01
3.846686184406280518e-01,4.508373737335205078e-01,2.167604446411132812e+00,-3.681743741035461426e-01,-1.098258137702941895e+00,2.717256247997283936e-01
4.013482332229614258e-01,3.840809687972068787e-02,1.433750271797180176e+00,1.343419849872589111e-01,8.296065926551818848e-01,-7.843292951583862305e-01
6.734281182289123535e-01,-3.281110823154449463e-01,-2.165215015411376953e+00,-3.648208677768707275e-01,-2.562313795089721680e+00,-1.525236487388610840e+00
1.657608032226562500e+00,4.578765630722045898e-01,4.942724108695983887e-01,-1.178172677755355835e-01,-3.864541649818420410e-01,-1.146192997694015503e-01
3.389892578125000000e-01,3.987345993518829346e-01,1.289707899093627930e+00,-4.193492233753204346e-01,-1.585638284683227539e+00,-1.863672494888305664e+00
-1.453803896903991699e+00,-3.292393684387207031e-01,-1.917470991611480713e-01,-7.006773352622985840e-01,-5.503357201814651489e-02,1.108439207077026367e+00
5.491337776184082031e-01,2.660338640213012695e+00,-1.361496806144714355e+00,-4.907141029834747314e-01,8.138666749000549316e-01,-7.636554837226867676e-01
-1.312557458877563477e+00,4.510682523250579834e-01,9.410495986230671406e-04,3.356764912605285645e-01,5.353397130966186523e-01,2.055055797100067139e-01
-1.220870614051818848e+00,2.240761756896972656e+00,-6.043046116828918457e-01,4.712823927402496338e-01,1.375365734100341797e+00,-2.827047407627105713e-01
3.491584956645965576e-01,6.746812462806701660e-01,3.145286142826080322e-01,1.274299621582031250e-01,3.654503822326660156e-01,-3.189780414104461670e-01
7.086089849472045898e-01,-1.384413838386535645e-01,7.253638505935668945e-01,-5.072433501482009888e-02,1.583735227584838867e+00,2.113276004791259766e+00
-3.882636129856109619e-01,-2.850110828876495361e-01,4.615455269813537598e-01,9.201899170875549316e-01,-1.006722927093505859e+00,1.644136786460876465e+00
-1.977824568748474121e+00,1.720686197280883789e+00,-8.095190525054931641e-01,7.475278973579406738e-01,-6.701120734214782715e-01,-3.929066956043243408e-01
8.111475706100463867e-01,1.039359569549560547e+00,4.872369170188903809e-01,-3.397555351257324219e-01,-1.137830853462219238e+00,1.855823844671249390e-01
9.303133487701416016e-01,-8.303640484809875488e-01,2.734339237213134766e-01,8.049285411834716797e-02,-9.060109257698059082e-01,-7.918279170989990234e-01
3.890033066272735596e-01,4.773555099964141846e-01,-8.838516473770141602e-01,3.277776241302490234e-01,1.417927026748657227e+00,-1.110231727361679077e-01
-6.866442561149597168e-01,-9.663549661636352539e-01,-6.754354387521743774e-02,5.678155422210693359e-01,-7.352837324142456055e-01,8.059134483337402344e-01
1.534594774246215820e+00,6.479324698448181152e-01,1.076913118362426758e+00,8.883150219917297363e-01,-1.817205667495727539e+00,5.499465465545654297e-01
1.587375402450561523e-01,-1.326853871345520020e+00,1.125816479325294495e-01,3.817490339279174805e-01,1.334984540939331055e+00,-1.248191595077514648e+00
7.422916293144226074e-01,1.532224714756011963e-01,-2.361759841442108154e-01,5.101225376129150391e-01,-4.732975959777832031e-01,7.091838121414184570e-01
-7.001222372055053711e-01,1.673306703567504883e+00,-1.515684247016906738e+00,4.797099232673645020e-01,1.274337649345397949e+00,1.458200097084045410e+00
-1.042776226997375488e+00,7.096768915653228760e-02,3.286671936511993408e-01,1.133757472038269043e+00,1.703302860260009766e-01,-1.082850098609924316e+00
7.261027097702026367e-01,4.034907221794128418e-01,-6.515770554542541504e-01,-1.029864907264709473e+00,6.702292561531066895e-01,-1.604731082916259766e+00
-4.228557348251342773e-01,2.864349074661731720e-02,9.571577906608581543e-01,1.870350480079650879e+00,-9.325697422027587891e-01,2.224128395318984985e-01
-3.253366053104400635e-01,4.385295808315277100e-01,-3.050407767295837402e-01,1.478109836578369141e+00,-3.768774569034576416e-01,-1.193708404898643494e-01
-7.744950056076049805e-01,-9.690104722976684570e-01,7.736369371414184570e-01,-6.527553796768188477e-01,-7.465188503265380859e-01,-1.962498873472213745e-01
-8.972956240177154541e-02,-2.243220508098602295e-01,-9.898591637611389160e-01,1.180491209030151367e+00,3.073837161064147949e-01,3.185254037380218506e-01
-7.780487537384033203e-01,-9.484298825263977051e-01,1.711711660027503967e-02,-1.246499538421630859e+00,1.746304154396057129e+00,-5.470570549368858337e-02
-9.680750370025634766e-01,-7.688511013984680176e-01,5.613548308610916138e-02,2.988019883632659912e-01,-2.327083796262741089e-01,4.100868105888366699e-01
1.373420596122741699e+00,-1.567313551902770996e+00,-1.954030513763427734e+00,1.530823826789855957e+00,7.988939285278320312e-01,-1.173488020896911621e+00
1.834832549095153809e+00,4.513996541500091553e-01,2.009886950254440308e-01,3.394604623317718506e-01,3.927521109580993652e-01,-3.155935287475585938e+00
2.252502888441085815e-01,2.494488507509231567e-01,-8.243660628795623779e-02,4.404293576953932643e-05,-2.885987050831317902e-02,3.758907690644264221e-02
-5.891067385673522949e-01,-2.706624865531921387e-01,-1.772370934486389160e+00,-1.321019530296325684e+00,-3.365495502948760986e-01,-2.366808652877807617e+00
1.637124300003051758e+00,-1.194053530693054199e+00,7.560998201370239258e-01,3.163621723651885986e-01,-1.711747348308563232e-01,2.545889914035797119e-01
-4.387479741126298904e-03,-8.599961996078491211e-01,1.721581369638442993e-01,6.533814668655395508e-01,8.140308856964111328e-01,-1.463174819946289062e+00
2.024009227752685547e+00,-5.786442160606384277e-01,5.386426448822021484e-01,1.977876782417297363e+00,-9.983257651329040527e-01,1.167993068695068359e+00
2.687213420867919922e-01,-4.740177467465400696e-02,3.306181728839874268e-01,-4.424840807914733887e-01,-7.979555428028106689e-02,7.782329320907592773e-01
2.724981784820556641e+00,9.420288801193237305e-01,7.276117205619812012e-01,-5.009745359420776367e-01,1.600919127464294434e+00,7.451209425926208496e-01
-6.341537237167358398e-01,-1.255387514829635620e-01,1.782490134239196777e+00,1.954580545425415039e+00,1.113842010498046875e+00,2.407377026975154877e-02
-8.751190304756164551e-01,-6.682415008544921875e-01,-9.695334732532501221e-02,-1.618219733238220215e+00,6.940593719482421875e-01,3.242680802941322327e-02
1.533679008483886719e+00,-4.621825814247131348e-01,-9.879966378211975098e-01,2.494303703308105469e+00,1.299562931060791016e+00,-7.238711714744567871e-01
2.961385622620582581e-02,-8.331346511840820312e-01,-8.508623242378234863e-01,-4.106718599796295166e-01,5.001196265220642090e-01,1.461761474609375000e+00
1.742086529731750488e+00,9.031010866165161133e-01,3.623161017894744873e-01,1.146116256713867188e+00,1.063947558403015137e+00,7.032071948051452637e-01
3.901709914207458496e-01,-9.720955491065979004e-01,1.704252600669860840e+00,-5.109553933143615723e-01,-3.027089536190032959e-01,2.051424831151962280e-01
3.878791034221649170e-01,7.515547871589660645e-01,-1.874084234237670898e+00,1.199955105781555176e+00,1.109567403793334961e+00,-2.639697313308715820e+00
4.100492298603057861e-01,-7.567531466484069824e-01,-3.536773443222045898e+00,2.629629075527191162e-01,-3.694359958171844482e-01,-1.716683506965637207e+00
-1.072121143341064453e+00,7.582649588584899902e-01,-2.544398605823516846e-01,-1.074966669082641602e+00,3.993968665599822998e-01,-5.924374461174011230e-01
1.852839946746826172e+00,4.774178862571716309e-01,1.434908390045166016e+00,-4.942500591278076172e-01,-8.552746772766113281e-01,1.942976951599121094e+00
-1.062956690788269043e+00,3.336599171161651611e-01,-1.202368736267089844e+00,3.501286208629608154e-01,-4.771184921264648438e-01,8.638752698898315430e-01
3.868860006332397461e-01,2.004511594772338867e+00,9.159364700317382812e-01,-2.111353725194931030e-01,-4.804806709289550781e-01,5.313442349433898926e-01
-2.769160509109497070e+00,1.910441368818283081e-02,6.101057399064302444e-03,5.553962588310241699e-01,-8.566749095916748047e-01,-1.120930910110473633e+00
3.253155946731567383e-01,1.209170222282409668e+00,1.311988681554794312e-01,-1.500923752784729004e+00,2.764246165752410889e-01,9.425232410430908203e-01
1.419448256492614746e-01,1.577902436256408691e+00,-3.224326372146606445e-01,-1.214425116777420044e-01,2.208421826362609863e-01,1.109030008316040039e+00
-1.094562053680419922e+00,1.778587102890014648e+00,-5.440065860748291016e-01,-6.695291996002197266e-01,-5.435034632682800293e-01,-1.378347516059875488e+00
7.271965146064758301e-01,9.749194383621215820e-01,3.282882645726203918e-02,4.480358958244323730e-02,-1.805645108222961426e+00,-4.355101883411407471e-01
1.289224982261657715e+00,-1.734008640050888062e-01,-3.916038274765014648e-01,-2.315043359994888306e-01,2.802984118461608887e-01,-4.604470431804656982e-01
1.665299385786056519e-01,-1.875275611877441406e+00,-1.558424472808837891e+00,1.536536097526550293e+00,-4.335609450936317444e-02,1.998982205986976624e-02
-4.740527644753456116e-02,-9.196784496307373047e-01,7.597029805183410645e-01,1.122877359390258789e+00,-1.494382500648498535e+00,6.286600232124328613e-02
-4.745299816131591797e-01,-5.699457526206970215e-01,-8.699595332145690918e-01,1.022623702883720398e-01,9.939055442810058594e-01,1.965409070253372192e-01
-4.559470117092132568e-01,9.630048871040344238e-01,-7.775269448757171631e-03,1.054831743240356445e+00,-1.023465156555175781e+00,-9.825854003429412842e-02
