-9.712371826171875000e-01,1.228971004486083984e+00,-5.297228693962097168e-02,4.826675057411193848e-01,3.250674962997436523e+00,2.898742258548736572e-01,-1.857020616531372070e+00,-5.019828081130981445e-01
-3.733866810798645020e-01,-4.556072056293487549e-01,-9.477166831493377686e-02,-1.898532509803771973e-01,5.346983671188354492e-01,8.813381791114807129e-01,-4.291163086891174316e-01,2.086726188659667969e+00
9.300287961959838867e-01,-3.174447298049926758e+00,-4.206061363220214844e-02,1.290736794471740723e-01,-6.423012018203735352e-01,8.601294159889221191e-01,1.130461573600769043e+00,6.461940407752990723e-01
1.034512996673583984e+00,-2.577849626541137695e+00,1.542179226875305176e+00,-3.486780524253845215e-01,1.171905875205993652e+00,1.124826908111572266e+00,-1.704615592956542969e+00,4.569234848022460938e-01
3.898716270923614502e-01,-1.150876164436340332e+00,-2.188923535868525505e-03,-5.269882678985595703e-01,2.462352991104125977e+00,2.271353244781494141e+00,-2.462672710418701172e+00,1.323691964149475098e+00
7.910414338111877441e-01,-2.865212678909301758e+00,-1.137600302696228027e+00,4.607425332069396973e-01,5.578019618988037109e-01,-1.077215552330017090e+00,3.603815138339996338e-01,-1.342456936836242676e+00
-9.026096463203430176e-01,-2.268120765686035156e+00,-2.680444717407226562e-01,-1.635836482048034668e+00,2.157644927501678467e-01,2.557304143905639648e+00,-2.756232023239135742e-02,1.237942099571228027e+00
-2.785380482673645020e-01,-1.705556750297546387e+00,-1.740162074565887451e-01,-6.428897976875305176e-01,8.971738815307617188e-01,3.297936677932739258e+00,-3.434386476874351501e-02,-1.080225229263305664e+00
2.055449247360229492e+00,-1.736254811286926270e+00,2.012920618057250977e+00,-1.219270467758178711e+00,1.399766206741333008e+00,3.532989025115966797e-01,2.902841329574584961e+00,8.567458987236022949e-01
1.488227009773254395e+00,-1.533335328102111816e+00,-1.169694781303405762e+00,-1.057711243629455566e+00,1.444393396377563477e+00,3.518225908279418945e+00,1.471605658531188965e+00,-1.890152454376220703e+00
1.106470823287963867e+00,-3.445399045944213867e+00,-1.036538124084472656e+00,-4.048108458518981934e-01,-3.454312682151794434e-02,9.080696702003479004e-01,-1.543557196855545044e-01,1.255259156227111816e+00
-2.811026573181152344e-01,9.925533086061477661e-02,-4.770489037036895752e-02,-5.556281805038452148e-01,2.270341634750366211e+00,1.446965813636779785e+00,-3.600314855575561523e-01,-4.473984837532043457e-01
1.612597890198230743e-02,-4.369626343250274658e-01,1.717734694480895996e+00,-1.706213653087615967e-01,5.641433000564575195e-01,9.609614610671997070e-01,-5.521660447120666504e-01,4.480046927928924561e-01
1.448820345103740692e-03,-2.169897705316543579e-01,-1.589603126049041748e-01,-4.182854667305946350e-02,2.587233781814575195e-01,1.507063508033752441e+00,-2.869770288467407227e+00,3.774966578930616379e-03
-4.047926366329193115e-01,-1.821712374687194824e+00,1.861379623413085938e+00,6.029770374298095703e-01,2.502591848373413086e+00,1.506934404373168945e+00,1.757228374481201172e-01,-3.871876597404479980e-01
-9.570967555046081543e-01,-1.253760457038879395e+00,1.750668883323669434e+00,2.956657111644744873e-01,1.366254925727844238e+00,-4.057367742061614990e-01,1.195398211479187012e+00,-1.442105293273925781e+00
-6.521583795547485352e-01,2.613960504531860352e-01,1.258377313613891602e+00,1.366265416145324707e+00,1.974527597427368164e+00,-2.611828088760375977e+00,-3.794698238372802734e+00,1.383819580078125000e+00
-7.845467329025268555e-01,9.937893152236938477e-01,1.857813239097595215e+00,7.521837353706359863e-01,1.048739671707153320e+00,5.825772881507873535e-03,5.580536127090454102e-01,-1.412600636482238770e+00
-6.921489834785461426e-01,-1.299748301506042480e+00,-6.355698108673095703e-01,1.550444841384887695e+00,2.518080472946166992e+00,1.002069115638732910e-01,-1.411966562271118164e+00,-1.669264398515224457e-02
-1.701259732246398926e+00,-5.800390839576721191e-01,-2.054267004132270813e-02,4.022715985774993896e-01,3.526151776313781738e-01,3.295663297176361084e-01,1.634639024734497070e+00,2.503128051757812500e+00
1.332094669342041016e+00,-2.790389060974121094e+00,-1.798942446708679199e+00,-5.611148476600646973e-01,2.816650152206420898e+00,2.330525159835815430e+00,1.334901332855224609e+00,2.340487241744995117e-01
-1.092069864273071289e+00,-2.653520107269287109e-01,3.489862382411956787e-01,5.606070756912231445e-01,3.538421094417572021e-01,5.371834039688110352e-01,5.870618224143981934e-01,-8.724177628755569458e-02
4.502255618572235107e-01,-8.015066385269165039e-01,-1.783786565065383911e-01,-5.597647428512573242e-01,5.692335367202758789e-01,1.436180472373962402e+00,-2.602215766906738281e+00,6.319585442543029785e-01
7.371785640716552734e-01,-2.546469926834106445e+00,-1.098712682723999023e+00,7.316656708717346191e-01,4.147287011146545410e-01,9.117414355278015137e-01,-8.140406012535095215e-01,-4.528664648532867432e-01
5.460239648818969727e-01,-2.901050567626953125e+00,6.834632158279418945e-01,5.168108344078063965e-01,-1.874638795852661133e+00,6.014121174812316895e-01,4.104194939136505127e-01,-3.751502335071563721e-01
-1.355682253837585449e+00,1.843179166316986084e-01,-1.202660799026489258e+00,1.274145722389221191e+00,2.110782623291015625e+00,-1.297690272331237793e+00,-5.190461277961730957e-01,-1.476602792739868164e+00
1.835783243179321289e+00,-2.409399509429931641e+00,-1.597017168998718262e+00,5.811372399330139160e-01,1.474956035614013672e+00,7.463664282113313675e-03,1.438387513160705566e+00,-1.394578099250793457e+00
6.972544789314270020e-01,-1.361148595809936523e+00,-1.076988220214843750e+00,3.929782807826995850e-01,1.874204277992248535e+00,2.099009752273559570e+00,1.721592903137207031e+00,1.914463877677917480e+00
-3.376251161098480225e-01,-4.439049661159515381e-01,1.061860084533691406e+00,9.762190580368041992e-01,6.349268555641174316e-01,-1.176203727722167969e+00,-2.403703927993774414e+00,6.210091114044189453e-01
-1.495152235031127930e+00,7.321752905845642090e-01,4.521479904651641846e-01,-8.111485838890075684e-01,2.463182955980300903e-01,1.618288874626159668e+00,2.020073123276233673e-02,-1.961970031261444092e-01
5.529718995094299316e-01,-3.337610721588134766e+00,-8.409673571586608887e-01,1.090982198715209961e+00,-1.964503884315490723e+00,-3.476094007492065430e-01,2.030502557754516602e+00,6.782724857330322266e-01
-1.367995887994766235e-01,-7.881653904914855957e-01,-1.416020154953002930e+00,2.336301058530807495e-01,1.132098317146301270e+00,3.488734006881713867e+00,-2.425995349884033203e+00,-2.374953508377075195e+00
-5.895715206861495972e-02,5.670042037963867188e-01,7.627355456352233887e-01,6.170027256011962891e-01,1.714424967765808105e+00,-8.934358358383178711e-01,-2.510520070791244507e-02,5.886472761631011963e-02
4.690067470073699951e-01,-9.258977174758911133e-01,-9.931660294532775879e-01,-5.566311478614807129e-01,2.067149639129638672e+00,-8.174843788146972656e-01,-3.529160842299461365e-02,9.868712425231933594e-01
4.732038080692291260e-01,-2.578374385833740234e+00,1.823025196790695190e-01,-1.172037601470947266e+00,-5.174791812896728516e-01,1.656941413879394531e+00,-6.299411654472351074e-01,-2.619719803333282471e-01
1.001980662345886230e+00,-1.694626212120056152e+00,1.338922381401062012e+00,1.579473495483398438e+00,-4.369628727436065674e-01,1.289163827896118164e+00,1.105273842811584473e+00,3.533895611763000488e-01
2.138772308826446533e-01,-8.291060477495193481e-02,-8.876681327819824219e-01,5.727831125259399414e-01,1.325976014137268066e+00,6.252393722534179688e-01,6.899462342262268066e-01,2.095381736755371094e+00
7.722332477569580078e-01,-2.666241407394409180e+00,3.547405302524566650e-01,4.572069048881530762e-01,-3.953154087066650391e-01,-4.328461885452270508e-01,-1.262491345405578613e-01,-3.112716972827911377e-01
-5.515769124031066895e-01,-5.309501290321350098e-02,-1.116569042205810547e+00,2.106970995664596558e-01,2.529832839965820312e+00,1.178831934928894043e+00,-7.098752856254577637e-01,1.961607933044433594e+00
1.553962945938110352e+00,-2.798121690750122070e+00,-2.301097810268402100e-01,9.072806835174560547e-01,2.673419237136840820e+00,-1.861954331398010254e+00,1.138784587383270264e-01,-4.735249280929565430e-01
-1.775147438049316406e+00,2.043453931808471680e+00,-8.359204530715942383e-01,2.873287498950958252e-01,1.659200549125671387e+00,-1.068009138107299805e+00,4.231064915657043457e-01,-1.612786650657653809e+00
9.857325553894042969e-01,-2.872361183166503906e+00,2.478750348091125488e-01,1.258146613836288452e-01,-1.791075468063354492e-01,5.870235562324523926e-01,-1.503313064575195312e+00,-5.394327640533447266e-01
1.392133533954620361e-01,-3.802289068698883057e-01,5.415320396423339844e-02,-7.999703288078308105e-01,3.126930713653564453e+00,1.413671135902404785e+00,-5.045729279518127441e-01,1.000074028968811035e+00
-7.709941267967224121e-01,-1.740343332290649414e+00,2.493971347808837891e+00,-2.342348359525203705e-02,1.965213865041732788e-01,-5.670912861824035645e-01,4.155538380146026611e-01,-1.036548018455505371e+00
-1.469138503074645996e+00,5.762483477592468262e-01,1.199822306632995605e+00,-4.198364317417144775e-01,3.798255622386932373e-01,-1.048252105712890625e+00,3.428967595100402832e-01,-1.106442451477050781e+00
-5.709206461906433105e-01,5.712641477584838867e-01,-2.127887725830078125e+00,-5.584201812744140625e-01,1.389710664749145508e+00,8.311589807271957397e-02,-1.357970982789993286e-01,2.287779450416564941e-01
-1.537472486495971680e+00,-6.992044448852539062e-01,-1.924533724784851074e+00,1.770435094833374023e+00,1.023467898368835449e+00,-1.395740747451782227e+00,6.973610520362854004e-01,-1.772901654243469238e+00
-7.548873424530029297e-01,-1.916630387306213379e+00,9.923648089170455933e-02,1.609736084938049316e+00,2.106919050216674805e+00,7.614217996597290039e-01,-1.195793151855468750e+00,1.294534839689731598e-02
-1.101717352867126465e+00,-3.508746027946472168e-01,1.500995516777038574e+00,-1.030928373336791992e+00,-3.019188642501831055e-01,8.172562718391418457e-01,-8.629741668701171875e-01,9.266759157180786133e-01
-5.694207549095153809e-02,-7.461547255516052246e-01,-1.215152263641357422e+00,1.844554096460342407e-01,2.008208274841308594e+00,4.028050422668457031e+00,4.140927493572235107e-01,-3.024444341659545898e+00
8.053863644599914551e-01,-2.215690135955810547e+00,-1.078311324119567871e+00,3.450989723205566406e-01,1.226697444915771484e+00,-9.700479507446289062e-01,-1.675588451325893402e-02,-1.055058956146240234e+00
-2.819153070449829102e-01,9.817571938037872314e-02,3.326764702796936035e-01,-7.493127584457397461e-01,-3.581261932849884033e-01,1.104065030813217163e-01,-9.767767786979675293e-01,-1.536998271942138672e+00
1.145078778266906738e+00,-5.064414024353027344e+00,1.776636093854904175e-01,-1.285144388675689697e-01,8.976572751998901367e-01,1.113776206970214844e+00,3.230693042278289795e-01,-1.266937106847763062e-01
8.715839385986328125e-01,-1.730799436569213867e+00,-9.370407462120056152e-01,4.957608282566070557e-01,1.096605658531188965e+00,1.953178524971008301e+00,-1.476521193981170654e-01,1.145580530166625977e+00
2.455365061759948730e-01,9.646666646003723145e-01,-2.451214790344238281e-01,7.792225480079650879e-01,2.589299678802490234e+00,5.671781897544860840e-01,-2.695298008620738983e-02,4.579563811421394348e-02
5.225568413734436035e-01,-2.595299005508422852e+00,5.774869918823242188e-01,-1.220938086509704590e+00,-8.728691339492797852e-01,-5.764485597610473633e-01,1.863243699073791504e+00,-9.154604673385620117e-01
4.561350494623184204e-02,-3.482618927955627441e-01,1.305144309997558594e+00,2.386971950531005859e+00,1.942698955535888672e+00,-3.864380419254302979e-01,3.222567141056060791e-01,-1.507939863950014114e-02
5.858794450759887695e-01,-4.009204387664794922e+00,-1.093339681625366211e+00,-8.220746517181396484e-01,-1.347469687461853027e-01,5.808617472648620605e-01,-1.616223573684692383e+00,8.005914688110351562e-01
-2.324868589639663696e-01,-2.983645915985107422e+00,8.312221765518188477e-01,-3.344630002975463867e-01,4.382877945899963379e-01,-8.647550940513610840e-01,-1.646731495857238770e+00,-9.899469614028930664e-01
-3.860691189765930176e-01,-9.037266373634338379e-01,-9.433016180992126465e-01,-1.761016964912414551e+00,1.418607234954833984e+00,1.127717256546020508e+00,-9.492155909538269043e-01,1.356171965599060059e+00
-2.531083226203918457e-01,-3.341919481754302979e-01,1.726931452751159668e+00,-9.073041379451751709e-02,8.216717243194580078e-01,1.073118001222610474e-01,-1.268891692161560059e+00,1.584135293960571289e+00
-8.654821664094924927e-02,-6.432642936706542969e-01,-1.286907345056533813e-01,-1.219146966934204102e+00,6.105856299400329590e-01,-1.403638571500778198e-01,-1.302248835563659668e+00,-1.656621813774108887e+00
6.926674842834472656e-01,-1.897647023200988770e+00,-2.011815547943115234e+00,1.319905161857604980e+00,8.349512219429016113e-01,1.200717210769653320e+00,-8.475549817085266113e-01,7.614756822586059570e-01
-6.397064030170440674e-02,-2.134157896041870117e+00,-2.031356096267700195e-01,4.414316415786743164e-01,2.445287227630615234e+00,-1.942038059234619141e+00,-1.255086779594421387e+00,-2.801657319068908691e-01
-1.880690217018127441e+00,-7.891818881034851074e-02,7.569541335105895996e-01,-1.111063241958618164e+00,1.492391467094421387e+00,-9.390375763177871704e-02,3.510325849056243896e-01,1.041570082306861877e-01
8.486691713333129883e-01,-1.255302071571350098e+00,1.094927430152893066e+00,-2.426440864801406860e-01,2.531626701354980469e+00,1.883133888244628906e+00,7.706720829010009766e-01,-2.568196654319763184e-01
9.257488250732421875e-01,-1.867807507514953613e+00,-4.668362811207771301e-02,-1.188914299011230469e+00,1.084843635559082031e+00,3.396214723587036133e+00,-3.230482935905456543e-01,-1.049945116043090820e+00
-1.162656784057617188e+00,1.321762681007385254e+00,-1.023574948310852051e+00,2.926680743694305420e-01,9.297122359275817871e-01,5.495319962501525879e-01,-9.522938132286071777e-01,9.004674553871154785e-01
-6.050283908843994141e-01,-8.915010094642639160e-01,-1.004838585853576660e+00,-8.816614747047424316e-02,3.200810670852661133e+00,-3.416514992713928223e-01,-1.624830722808837891e+00,-3.831083476543426514e-01
-2.034660056233406067e-02,4.785369336605072021e-01,6.959573626518249512e-01,-8.499512821435928345e-02,2.199673414230346680e+00,1.331018209457397461e+00,3.484518229961395264e-01,-6.535971760749816895e-01
-1.488065123558044434e+00,-1.080559015274047852e+00,5.011169910430908203e-01,1.196383714675903320e+00,3.440977334976196289e+00,-1.564195036888122559e+00,-9.231820106506347656e-01,3.122346708551049232e-03
5.243368148803710938e-01,-2.453593015670776367e+00,-2.517979621887207031e+00,2.804964780807495117e-03,-4.644900262355804443e-01,5.166096091270446777e-01,-7.860249280929565430e-01,6.913105249404907227e-01
-7.812638282775878906e-01,-1.017773628234863281e+00,-9.341439604759216309e-01,3.249138295650482178e-01,3.081775903701782227e+00,2.854403495788574219e+00,-2.417773485183715820e+00,-1.312954276800155640e-01
3.823432624340057373e-01,-5.789577960968017578e-02,-3.250898718833923340e-01,9.886417984962463379e-01,2.625976800918579102e+00,-1.496633291244506836e+00,-3.286893367767333984e-01,-1.481775522232055664e+00
1.326763749122619629e+00,-1.077393770217895508e+00,-1.308360099792480469e+00,-2.911804011091589928e-03,7.764387130737304688e-01,1.541435122489929199e+00,-2.424283027648925781e-01,9.503450393676757812e-01
1.644788384437561035e+00,-1.458324432373046875e+00,-8.276115655899047852e-01,-4.429689049720764160e-01,3.297036886215209961e+00,1.059342145919799805e+00,5.761763453483581543e-02,3.852748870849609375e-01
1.442377209663391113e+00,-9.774706363677978516e-01,-2.420288622379302979e-01,-2.686958789825439453e+00,1.585378050804138184e+00,1.479225635528564453e+00,7.330042719841003418e-01,2.270217418670654297e+00
-8.500421047210693359e-01,1.080958008766174316e+00,3.465864658355712891e-01,1.140370845794677734e+00,9.411179423332214355e-01,9.608294963836669922e-01,-2.269952893257141113e-01,1.593378782272338867e+00
-1.228040337562561035e+00,-1.970456480979919434e+00,9.048937559127807617e-01,1.864744305610656738e+00,3.978537023067474365e-02,4.968089461326599121e-01,-9.806252270936965942e-02,2.038015365600585938e+00
9.206265211105346680e-02,4.315946400165557861e-01,6.470769047737121582e-01,-1.011360645294189453e+00,1.948723077774047852e+00,-5.172936320304870605e-01,-1.423666477203369141e+00,-6.360165476799011230e-01
-1.221235394477844238e+00,-8.607459664344787598e-01,-1.417891502380371094e+00,-5.848854780197143555e-01,2.143790245056152344e+00,4.814458489418029785e-01,-3.050098717212677002e-01,2.233951240777969360e-01
-5.604665279388427734e-01,-6.580175161361694336e-01,2.371992588043212891e+00,1.249888300895690918e+00,1.157809376716613770e+00,-9.427301585674285889e-02,-1.674150705337524414e+00,7.615697979927062988e-01
-2.181842327117919922e-01,6.229954361915588379e-01,1.896814554929733276e-01,-1.668186902999877930e+00,1.244291305541992188e+00,-1.007090449333190918e+00,3.328158706426620483e-02,-1.114216685295104980e+00
1.009648106992244720e-02,-1.524163633584976196e-01,1.449688374996185303e-01,6.638456881046295166e-02,-7.475186139345169067e-02,1.137501835823059082e+00,6.465231180191040039e-01,-1.055255889892578125e+00
6.465746462345123291e-02,-3.250915288925170898e+00,-4.646041393280029297e-01,9.228551983833312988e-01,-8.986385464668273926e-01,-1.381716012954711914e+00,1.303968429565429688e+00,-1.485090423375368118e-02
1.597756743431091309e+00,-1.232862234115600586e+00,-3.427370488643646240e-01,-6.410071253776550293e-01,-1.018963661044836044e-02,2.335187673568725586e+00,-2.004526853561401367e+00,3.302542686462402344e+00
-8.120470046997070312e-01,6.829918026924133301e-01,-1.007755994796752930e+00,1.270836472511291504e+00,1.240846991539001465e+00,3.523003458976745605e-01,-1.350271821022033691e+00,-1.455228686332702637e+00
-1.392219215631484985e-01,6.945329308509826660e-01,-4.905832707881927490e-01,5.459268093109130859e-01,1.662617474794387817e-01,2.760152220726013184e-01,-2.050963401794433594e+00,-8.605974316596984863e-01
-4.578198790550231934e-01,4.058259129524230957e-01,-1.200017213821411133e+00,-6.254521608352661133e-01,1.695933461189270020e+00,-1.832469582557678223e+00,-5.451248288154602051e-01,-6.097862496972084045e-02
-1.277853131294250488e+00,-6.225826144218444824e-01,1.070950150489807129e+00,2.718969583511352539e-01,1.213213682174682617e+00,1.333113610744476318e-01,1.174919366836547852e+00,-7.405199110507965088e-02
-4.166605770587921143e-01,-1.863182425498962402e+00,-1.831130087375640869e-01,8.467608094215393066e-01,-4.607960879802703857e-01,2.286826133728027344e+00,1.535947799682617188e+00,1.026539564132690430e+00
2.926237285137176514e-01,5.208857059478759766e-01,6.190167665481567383e-01,2.959704585373401642e-02,-9.991084337234497070e-01,-2.200359582901000977e+00,1.393026113510131836e+00,-1.321595668792724609e+00
-1.492530703544616699e+00,1.373606473207473755e-01,-2.105280011892318726e-01,-1.787504255771636963e-01,1.343983769416809082e+00,-2.475189715623855591e-01,3.585660755634307861e-01,5.883545875549316406e-01
2.869315743446350098e-01,-7.788532376289367676e-01,-1.876136541366577148e+00,3.965160846710205078e-01,1.472059726715087891e+00,1.097779989242553711e+00,9.520328640937805176e-01,1.458939611911773682e-01
-1.624701261520385742e+00,-4.923485815525054932e-01,-1.531627058982849121e+00,-2.024515867233276367e+00,2.383921861648559570e+00,7.254288196563720703e-01,-1.509179830551147461e+00,1.331700086593627930e+00
5.068786740303039551e-01,-1.165239512920379639e-01,3.703795075416564941e-01,-1.860376119613647461e+00,6.165410280227661133e-01,-1.266803741455078125e+00,-6.521446108818054199e-01,2.293661594390869141e+00
9.491378068923950195e-01,-1.876366853713989258e+00,-4.335290491580963135e-01,1.996821045875549316e+00,9.257472753524780273e-01,4.013139903545379639e-01,-6.400797367095947266e-01,-8.086296729743480682e-03
-7.046142816543579102e-01,-7.041634321212768555e-01,-1.405481696128845215e+00,-1.749934792518615723e+00,2.933426618576049805e+00,-4.752257466316223145e-01,-1.307417273521423340e+00,8.993007540702819824e-01
1.141195073723793030e-01,1.314812451601028442e-01,6.682346016168594360e-02,3.794096708297729492e-01,2.778920173645019531e+00,8.118426203727722168e-01,-1.152058362960815430e+00,7.639052867889404297e-01
4.354888498783111572e-01,-2.335806846618652344e+00,-2.628875970840454102e-01,-1.067238688468933105e+00,-1.429295688867568970e-01,2.585325002670288086e+00,-1.632569670677185059e+00,-1.393751382827758789e+00
-5.922441482543945312e-01,-9.290684759616851807e-02,-1.068620085716247559e+00,2.169943451881408691e-01,1.972483634948730469e+00,2.161474466323852539e+00,-2.967466354370117188e+00,-2.585855126380920410e-02
-6.723412871360778809e-01,1.199167251586914062e+00,1.207748532295227051e+00,6.171001195907592773e-01,5.904484987258911133e-01,1.816393256187438965e+00,-7.876279354095458984e-01,4.246492087841033936e-01
-4.334530830383300781e-01,-1.215979576110839844e+00,-2.492451906204223633e+00,-2.615493535995483398e-01,9.516375064849853516e-01,2.440218925476074219e+00,-1.576961874961853027e+00,3.555774092674255371e-01
-1.218719035387039185e-01,-9.065251350402832031e-01,-1.526350259780883789e+00,-8.748523592948913574e-01,6.167367100715637207e-01,1.465903282165527344e+00,-4.502373337745666504e-01,1.321073174476623535e+00
7.171024084091186523e-01,-2.224047183990478516e+00,-9.032435417175292969e-01,6.850429177284240723e-01,-6.546797752380371094e-01,-5.595040321350097656e-01,8.438169956207275391e-01,-9.460827112197875977e-01
-6.240441799163818359e-01,-3.368000388145446777e-01,-1.099078178405761719e+00,-3.067016601562500000e-01,2.158029794692993164e+00,-1.423696130514144897e-01,-4.876540005207061768e-01,5.670323371887207031e-01
5.206881165504455566e-01,-3.122553348541259766e+00,5.111895203590393066e-01,-6.313361525535583496e-01,2.954221963882446289e-01,1.084580183029174805e+00,-8.801405429840087891e-01,-1.077428460121154785e+00
-2.056178331375122070e+00,1.858179330825805664e+00,-2.148433923721313477e+00,1.021782994270324707e+00,1.422355771064758301e+00,-2.135423898696899414e+00,3.592213153839111328e+00,9.958327561616897583e-02
-6.205728054046630859e-01,5.598224699497222900e-02,1.273807287216186523e-01,2.597482800483703613e-01,2.116186380386352539e+00,-1.702313274145126343e-01,-1.322191238403320312e+00,1.214002728462219238e+00
5.778457596898078918e-02,-2.106343507766723633e-01,-3.575533628463745117e-01,-5.781311392784118652e-01,1.548021793365478516e+00,2.663498878479003906e+00,-2.702098786830902100e-01,-2.836499214172363281e-01
-1.736746728420257568e-01,-1.889626264572143555e+00,1.435668393969535828e-02,7.172024250030517578e-01,8.689293861389160156e-01,-7.249748110771179199e-01,-1.590133190155029297e+00,7.611154317855834961e-01
-1.238205671310424805e+00,1.437100648880004883e+00,-6.796121001243591309e-01,-5.367088690400123596e-02,6.673623323440551758e-01,-1.209583163261413574e+00,-1.485465526580810547e+00,2.324286550283432007e-01
-1.016388177871704102e+00,-1.935430467128753662e-01,1.242402076721191406e+00,9.933069348335266113e-01,1.085374832153320312e+00,4.590333402156829834e-01,-1.632576584815979004e+00,7.842698693275451660e-01
1.825585663318634033e-01,-1.029161572456359863e+00,8.079104125499725342e-02,-8.060514926910400391e-01,2.454011201858520508e+00,1.198800086975097656e+00,9.454670548439025879e-01,2.207877397537231445e+00
-1.747099280357360840e+00,6.208934783935546875e-01,-5.107846856117248535e-01,-3.780376613140106201e-01,4.635590612888336182e-01,6.243354082107543945e-01,1.815176010131835938e+00,-8.052097558975219727e-01
8.534139394760131836e-01,-2.217111349105834961e+00,3.633561134338378906e-01,1.006957173347473145e+00,3.948429524898529053e-01,-2.821165621280670166e-01,-1.353327870368957520e+00,-1.721903920173645020e+00
1.916975975036621094e-01,-1.305589914321899414e+00,-3.736731708049774170e-01,-2.978785932064056396e-01,1.298994719982147217e-01,1.595520615577697754e+00,-8.008775711059570312e-01,1.898530840873718262e+00
1.774476408958435059e+00,-1.882467627525329590e+00,-1.962900161743164062e+00,-5.317879319190979004e-01,6.374567151069641113e-01,2.463749647140502930e+00,4.721496999263763428e-01,2.760241031646728516e+00
-1.373930692672729492e+00,2.909820377826690674e-01,-1.222605228424072266e+00,-5.588354468345642090e-01,1.198699712753295898e+00,-4.855276048183441162e-01,1.867257803678512573e-01,-1.702874153852462769e-01
1.160800337791442871e+00,-1.702068209648132324e+00,-7.732195854187011719e-01,1.187970519065856934e+00,6.279679536819458008e-01,1.303103804588317871e+00,-8.214232921600341797e-01,1.369369029998779297e-01
3.292406201362609863e-01,-1.648526549339294434e+00,1.981052517890930176e+00,1.170080304145812988e+00,2.209847211837768555e+00,8.984842300415039062e-01,-8.597992658615112305e-01,5.472384095191955566e-01
-1.569904565811157227e+00,-1.674003750085830688e-01,-2.471769005060195923e-01,4.636090695858001709e-01,1.381031036376953125e+00,9.555132389068603516e-01,-4.145717918872833252e-01,-9.420956671237945557e-02
1.740774035453796387e+00,-3.683035850524902344e+00,2.518639087677001953e+00,1.193024158477783203e+00,-1.788078069686889648e+00,2.415223598480224609e+00,2.728932142257690430e+00,-3.373344838619232178e-01
9.183058887720108032e-02,-1.066036701202392578e+00,7.817378640174865723e-01,-7.518245577812194824e-01,5.956685543060302734e-01,2.805692911148071289e+00,-2.442019701004028320e+00,1.220399498939514160e+00
1.837256848812103271e-01,-9.388778805732727051e-01,-4.581932723522186279e-01,4.996033906936645508e-01,2.909157276153564453e+00,1.618342161178588867e+00,-1.325010895729064941e+00,9.084321856498718262e-01
-1.502090692520141602e+00,2.094584256410598755e-01,5.527100563049316406e-01,-1.452674746513366699e+00,2.116827726364135742e+00,-2.275739192962646484e+00,-3.155872598290443420e-02,5.288329124450683594e-01
5.775688886642456055e-01,-2.458409070968627930e+00,8.056041598320007324e-01,-1.647289276123046875e+00,-4.298371970653533936e-01,-9.788249135017395020e-01,-2.042614221572875977e+00,1.704567521810531616e-01
4.189925789833068848e-01,-1.225318193435668945e+00,4.797622263431549072e-01,-1.744806021451950073e-01,3.180113792419433594e+00,2.578953742980957031e+00,-9.043157845735549927e-02,4.263441264629364014e-01
-2.204899072647094727e+00,7.358931303024291992e-01,-8.146783709526062012e-01,1.221599698066711426e+00,4.732716679573059082e-01,2.410689182579517365e-02,1.356183648109436035e+00,-9.552620053291320801e-01
