1.122257590293884277e+00,1.136746168136596680e+00,7.249988317489624023e-01,-1.599236965179443359e+00,9.916526079177856445e-01,6.924877762794494629e-01
-2.593196034431457520e-01,-9.146410226821899414e-01,-1.425483584403991699e+00,-5.413934588432312012e-01,-1.239532530307769775e-01,7.597404718399047852e-01
-1.643885612487792969e+00,4.865958690643310547e-01,-3.779330290853977203e-03,-1.277290821075439453e+00,-9.370061159133911133e-01,2.743080258369445801e-01
-2.572573125362396240e-01,7.101218104362487793e-01,6.443300247192382812e-01,-5.331987738609313965e-01,-1.152275443077087402e+00,-1.403212070465087891e+00
3.314799964427947998e-01,3.139465153217315674e-01,1.032400965690612793e+00,4.366390705108642578e-01,-5.558404326438903809e-01,4.562738537788391113e-01
2.767317295074462891e-01,-2.073159813880920410e-01,9.976401925086975098e-01,5.119927525520324707e-01,-1.568377852439880371e+00,2.568072378635406494e-01
-3.619942367076873779e-01,-1.257057487964630127e-01,1.375623583793640137e+00,8.929080963134765625e-01,-1.502515792846679688e+00,-3.363161683082580566e-01
-1.443876475095748901e-01,2.867877781391143799e-01,1.048761487007141113e+00,3.829345572739839554e-03,4.761888384819030762e-01,-1.483030080795288086e+00
1.366477131843566895e+00,-7.333850860595703125e-01,4.851383864879608154e-01,8.795968294143676758e-01,2.012014389038085938e+00,1.549350023269653320e+00
-8.163354992866516113e-01,1.403532266616821289e+00,1.765110373497009277e+00,5.724184960126876831e-02,-1.508829444646835327e-01,-3.212743043899536133e+00
-4.296580553054809570e-01,2.081756293773651123e-01,1.051134824752807617e+00,6.077924966812133789e-01,-1.335796713829040527e+00,5.875228643417358398e-01
-4.173229336738586426e-01,-2.113708257675170898e+00,6.085911989212036133e-01,2.529522180557250977e-01,-1.649930119514465332e+00,7.505316138267517090e-01
-9.025695919990539551e-02,1.405115425586700439e-01,-8.669041991233825684e-01,-1.558882296085357666e-01,-5.377777814865112305e-01,1.540689587593078613e+00
7.181649804115295410e-01,-5.388617515563964844e-01,-8.283911347389221191e-01,-4.081241190433502197e-01,1.275851845741271973e+00,1.018763303756713867e+00
-1.684520959854125977e+00,-4.658107459545135498e-01,-8.838915228843688965e-01,-9.895998984575271606e-02,-6.825728416442871094e-01,1.570329666137695312e+00
-3.330314159393310547e-01,-1.079618215560913086e+00,9.877905249595642090e-01,-4.607144296169281006e-01,-2.082582712173461914e+00,4.183601140975952148e-01
-6.825565099716186523e-01,1.090974926948547363e+00,-8.226445317268371582e-02,9.249681830406188965e-01,-1.788627266883850098e+00,9.721469879150390625e-01
1.654631972312927246e+00,3.048467040061950684e-01,2.193386405706405640e-01,1.375219702720642090e+00,1.024992346763610840e+00,-2.244598388671875000e+00
-3.452982008457183838e-01,-9.492479562759399414e-01,1.985170096158981323e-01,-6.917558908462524414e-01,3.430823981761932373e-01,3.376081585884094238e-01
9.305091500282287598e-01,-2.906878292560577393e-01,1.695107698440551758e+00,-2.960451543331146240e-01,1.206959486007690430e+00,-9.694475680589675903e-02
8.200268745422363281e-01,-2.083892188966274261e-02,-1.758992075920104980e-01,-9.332507252693176270e-01,8.622151017189025879e-01,6.448620557785034180e-01
7.571690678596496582e-01,-4.908586665987968445e-02,-1.090501189231872559e+00,-1.185348749160766602e+00,1.462861299514770508e-01,-2.322461128234863281e+00
-9.979410767555236816e-01,-4.920293763279914856e-02,-2.572858333587646484e+00,-3.822294250130653381e-02,-1.368426680564880371e+00,5.754706263542175293e-01
1.537642627954483032e-01,3.074107170104980469e+00,4.370267093181610107e-01,-1.745613336563110352e+00,2.599356770515441895e-01,5.384684801101684570e-01
4.708409905433654785e-01,1.308954805135726929e-01,4.887411892414093018e-01,3.664735555648803711e-01,6.198213100433349609e-01,1.579236030578613281e+00
8.328939676284790039e-01,-2.219819784164428711e+00,5.586928725242614746e-01,-6.038163900375366211e-01,1.408667922019958496e+00,2.098397463560104370e-01
-4.051360115408897400e-02,-1.150263428688049316e+00,2.554767370223999023e+00,1.050147339701652527e-01,4.938647747039794922e-01,1.255328655242919922e+00
1.603532880544662476e-01,1.103021025657653809e+00,7.083875536918640137e-01,-7.898529171943664551e-01,3.961369097232818604e-01,1.291923880577087402e+00
2.026130408048629761e-01,-7.609211206436157227e-01,5.209336280822753906e-01,-1.583006083965301514e-01,-1.490372419357299805e+00,2.267199754714965820e+00
-1.697493791580200195e+00,-3.632006347179412842e-01,1.514963984489440918e+00,-6.271325945854187012e-01,-7.134408354759216309e-01,-2.808665037155151367e-01
-7.148356437683105469e-01,1.454284906387329102e+00,1.109251379966735840e+00,1.192385911941528320e+00,-4.314133524894714355e-01,5.655655860900878906e-01
-2.121170610189437866e-01,1.605907559394836426e+00,-6.675536632537841797e-01,1.040875673294067383e+00,-5.719386339187622070e-01,-1.117166131734848022e-01
3.336543440818786621e-01,1.111069917678833008e-01,4.712917506694793701e-01,4.147034883499145508e-01,5.113425254821777344e-01,6.908551454544067383e-01
-1.311754584312438965e+00,3.138998448848724365e-01,-3.050045669078826904e-01,2.230455577373504639e-01,-3.894194960594177246e-01,2.980124354362487793e-01
-1.290762066841125488e+00,-1.018087506294250488e+00,-4.662578403949737549e-01,-1.278256416320800781e+00,-9.608939886093139648e-01,-6.891964673995971680e-01
-2.191039800643920898e+00,-1.122609615325927734e+00,-1.088419556617736816e-01,-1.157613277435302734e+00,-6.744518280029296875e-01,1.544382810592651367e+00
8.947320282459259033e-02,3.894140422344207764e-01,2.109105885028839111e-01,2.683470249176025391e-01,-4.652829766273498535e-01,-2.466124773025512695e+00
3.978680446743965149e-02,-4.759127199649810791e-01,-1.724435091018676758e+00,6.874547600746154785e-01,-7.550666332244873047e-01,1.859128847718238831e-02
-9.965440630912780762e-01,-3.915793076157569885e-02,1.017642855644226074e+00,-1.794885098934173584e-01,-1.890289068222045898e+00,1.526038408279418945e+00
3.903060555458068848e-01,1.223189353942871094e+00,3.851400911808013916e-01,-2.012594223022460938e+00,1.344437003135681152e+00,3.418109118938446045e-01
-1.664778470993041992e+00,1.711047410964965820e+00,2.038568019866943359e+00,2.785697579383850098e-02,-1.082695960998535156e+00,-6.696269512176513672e-01
-8.745052814483642578e-01,-1.034390568733215332e+00,-2.252507209777832031e-01,-6.290427446365356445e-01,-1.032734751701354980e+00,9.674245119094848633e-01
7.929356098175048828e-01,-1.660420060157775879e+00,9.295764565467834473e-01,3.916190862655639648e-01,-2.044442594051361084e-01,9.892518520355224609e-01
-1.159693449735641479e-01,4.415543973445892334e-01,-1.101759821176528931e-01,4.954359531402587891e-01,-1.705244302749633789e+00,5.361459851264953613e-01
-1.212310314178466797e+00,-7.808370590209960938e-01,3.686756193637847900e-01,-1.178953289985656738e+00,-8.118516802787780762e-01,2.990004122257232666e-01
-6.564303040504455566e-01,-7.855929732322692871e-01,-8.886450529098510742e-01,-7.019864320755004883e-01,-4.090446829795837402e-01,1.690457701683044434e+00
2.083475738763809204e-01,1.177263617515563965e+00,-6.110600829124450684e-01,3.433740139007568359e-01,-3.038195073604583740e-01,-3.117985248565673828e+00
-1.790832996368408203e+00,-2.381670773029327393e-01,-1.060057878494262695e+00,-5.781861543655395508e-01,-1.089952230453491211e+00,2.006184577941894531e+00
-2.088818550109863281e+00,6.824523210525512695e-01,9.845274686813354492e-01,-2.292779833078384399e-01,-5.929003357887268066e-01,-8.014115691184997559e-01
-1.654087066650390625e+00,9.760068655014038086e-01,2.020091295242309570e+00,-8.281247615814208984e-01,6.768599152565002441e-01,-9.396235346794128418e-01
9.908181428909301758e-01,1.289039850234985352e-01,-5.603422522544860840e-01,-1.359511375427246094e+00,1.001997947692871094e+00,6.948037743568420410e-01
1.543936282396316528e-01,2.160158157348632812e+00,5.159318447113037109e-01,-9.047973901033401489e-02,-1.042042493820190430e+00,5.744768381118774414e-01
-2.965747714042663574e-01,-1.259454965591430664e+00,9.737374782562255859e-01,7.888678312301635742e-01,-1.176300551742315292e-02,6.493130326271057129e-01
-9.443625807762145996e-01,1.457253336906433105e+00,-2.438203692436218262e-01,-1.129352450370788574e+00,-1.499480724334716797e+00,1.192105054855346680e+00
4.320038259029388428e-01,1.219231963157653809e+00,2.426424264907836914e+00,-2.196899503469467163e-01,-6.281181573867797852e-01,-1.372531533241271973e+00
-8.657581210136413574e-01,8.330044150352478027e-01,-6.393929123878479004e-01,6.396850347518920898e-01,-1.243408560752868652e+00,-8.550701141357421875e-01
3.208838999271392822e-01,8.192580342292785645e-01,-1.045302510261535645e+00,1.323479652404785156e+00,2.908933162689208984e-01,-2.649403810501098633e-01
1.636447548866271973e+00,2.859647572040557861e-01,1.693526506423950195e+00,1.454962015151977539e+00,1.431404352188110352e+00,1.111227273941040039e+00
-5.736986398696899414e-01,7.260539531707763672e-01,1.187797665596008301e+00,-9.863089770078659058e-02,-8.028527498245239258e-01,-4.506179392337799072e-01
8.498545289039611816e-01,-8.173368126153945923e-02,4.235963821411132812e-01,-3.826421797275543213e-01,2.819125413894653320e+00,9.397683739662170410e-01
-1.579482674598693848e+00,-1.679764389991760254e+00,2.013670206069946289e+00,-2.392401218414306641e+00,-1.773228883743286133e+00,6.849250197410583496e-01
-3.899068236351013184e-01,1.926174879074096680e+00,-3.075309395790100098e-01,-1.346305757761001587e-01,-1.410693824291229248e-01,-2.264707684516906738e-01
1.172305703163146973e+00,-2.041685104370117188e+00,2.421946972608566284e-01,-3.453781008720397949e-01,1.214622020721435547e+00,2.628200531005859375e+00
3.289188444614410400e-01,-7.717748880386352539e-01,3.014768362045288086e-01,-3.109417855739593506e-01,-5.854231715202331543e-01,1.205320477485656738e+00
7.714366167783737183e-02,3.346584737300872803e-01,3.121955990791320801e-01,1.481387615203857422e-01,5.042836666107177734e-01,-8.723739385604858398e-01
2.340551316738128662e-01,-1.769971847534179688e+00,-2.433893084526062012e-01,-2.385052919387817383e+00,9.240020513534545898e-01,-8.830131888389587402e-01
8.767225146293640137e-01,-6.362225413322448730e-01,4.788423776626586914e-01,-1.273352265357971191e+00,3.941873908042907715e-01,1.931477785110473633e-01
-1.822475045919418335e-01,-3.718505799770355225e-01,-1.780453324317932129e+00,-3.434554040431976318e-01,4.516534209251403809e-01,-2.005403995513916016e+00
1.139345645904541016e+00,-5.390994548797607422e-01,-1.365513086318969727e+00,7.710914611816406250e-01,2.790169954299926758e+00,1.369263418018817902e-02
3.660858869552612305e-01,6.901346147060394287e-02,2.410428047180175781e+00,9.008825421333312988e-01,-1.165922760963439941e+00,1.290858983993530273e+00
-6.242477297782897949e-01,-3.232477605342864990e-01,-6.091728210449218750e-01,-2.865116894245147705e-01,-1.341686248779296875e+00,2.969485819339752197e-01
-1.810192763805389404e-01,2.102603435516357422e+00,1.155810594558715820e+00,6.431348919868469238e-01,-2.054764270782470703e+00,2.085278034210205078e+00
-1.149274781346321106e-01,-1.944096922874450684e+00,1.790326356887817383e+00,3.760334476828575134e-02,3.116967976093292236e-01,2.977370262145996094e+00
1.026340484619140625e+00,5.104493498802185059e-01,-1.060660839080810547e+00,-5.415094494819641113e-01,1.883410453796386719e+00,1.140928387641906738e+00
-9.444491006433963776e-03,-1.795664548873901367e+00,1.715600043535232544e-01,-5.143724083900451660e-01,-2.136474102735519409e-01,1.633651971817016602e+00
-4.599153399467468262e-01,1.603732585906982422e+00,1.999933570623397827e-01,1.482563495635986328e+00,-8.203387260437011719e-01,-6.218246221542358398e-01
-1.932238578796386719e+00,1.085943341255187988e+00,1.267657756805419922e+00,7.385134100914001465e-01,6.314073801040649414e-01,3.670892119407653809e-01
-2.932571768760681152e-01,1.431714177131652832e+00,1.912453532218933105e+00,-2.038228064775466919e-01,-1.694526314735412598e+00,-5.477420687675476074e-01
-3.619649112224578857e-01,6.736153364181518555e-01,-1.446110844612121582e+00,-7.080708742141723633e-01,-6.707223653793334961e-01,1.603899717330932617e+00
7.592310905456542969e-01,-1.671545147895812988e+00,1.289072632789611816e+00,-1.769731998443603516e+00,2.681781291961669922e+00,-4.706912636756896973e-01
4.943504631519317627e-01,-1.370071917772293091e-01,2.159466266632080078e+00,-2.921422719955444336e-01,-6.168584823608398438e-01,8.204339146614074707e-01
-6.064332127571105957e-01,5.208600759506225586e-01,4.717350378632545471e-02,-1.398642420768737793e+00,-1.859379649162292480e+00,8.302657306194305420e-02
1.518804192543029785e+00,-4.971963763236999512e-01,2.275319337844848633e+00,-1.757405400276184082e+00,2.718748569488525391e+00,-1.289302110671997070e+00
-1.890795588493347168e+00,1.026153564453125000e+00,-1.079547882080078125e+00,-2.759320139884948730e-01,-6.430283784866333008e-01,5.430052876472473145e-01
-1.257605314254760742e+00,1.102883815765380859e+00,5.756930112838745117e-01,-1.868869900703430176e+00,2.682032585144042969e-01,1.762191206216812134e-02
4.058467149734497070e-01,1.029409468173980713e-01,-5.018660426139831543e-01,9.485730528831481934e-01,1.409337043762207031e+00,6.045037508010864258e-01
2.638900578022003174e-01,-7.147365063428878784e-02,-1.922596454620361328e+00,-1.225628614425659180e+00,-4.755041301250457764e-01,-1.009325385093688965e-01
-7.087088823318481445e-01,1.259687185287475586e+00,-1.329082012176513672e+00,5.436077713966369629e-02,-1.545430183410644531e+00,3.492509424686431885e-01
2.790833823382854462e-02,-4.580093920230865479e-01,-7.179886847734451294e-02,7.216967344284057617e-01,4.783304333686828613e-01,1.768023252487182617e+00
1.297655820846557617e+00,-6.210461258888244629e-01,9.717185497283935547e-01,1.526463627815246582e+00,7.900490164756774902e-01,8.190374970436096191e-01
-2.778795957565307617e-01,2.409219294786453247e-01,-5.991163849830627441e-01,-1.219281077384948730e+00,-9.407871365547180176e-01,-1.475519537925720215e-01
8.651481866836547852e-01,1.641986250877380371e+00,2.146923169493675232e-02,-8.879854679107666016e-01,9.918388128280639648e-01,2.666845083236694336e+00
-3.644068241119384766e-01,-4.701593518257141113e-01,5.280442237854003906e-01,2.421725243330001831e-01,2.236182428896427155e-02,1.971104979515075684e+00
-1.094689488410949707e+00,-9.949468076229095459e-02,4.916374385356903076e-01,4.183983504772186279e-01,-9.685401320457458496e-01,5.973202586174011230e-01
-7.580621838569641113e-01,4.789220690727233887e-01,1.379702091217041016e+00,-7.996979355812072754e-01,-2.794224500656127930e+00,-4.751931726932525635e-01
-1.745303750038146973e+00,5.664767026901245117e-01,-1.997661441564559937e-01,-1.723401546478271484e+00,-1.197460889816284180e+00,-9.419406950473785400e-02
-1.879344820976257324e+00,4.151511788368225098e-01,-3.619753718376159668e-01,-1.373089432716369629e+00,-2.161132574081420898e+00,7.992074489593505859e-01
-6.546095013618469238e-01,1.751194715499877930e+00,-2.441515922546386719e-01,1.151306629180908203e+00,-2.560577869415283203e+00,3.990796506404876709e-01
9.307746887207031250e-01,-1.627857387065887451e-01,1.000339388847351074e+00,1.653589487075805664e+00,2.046155452728271484e+00,1.727925896644592285e+00
-1.291918635368347168e+00,1.023970484733581543e+00,9.311236441135406494e-02,7.293987870216369629e-01,-1.665615558624267578e+00,-1.685874938964843750e+00
-9.362801313400268555e-01,5.099264904856681824e-02,1.566286921501159668e+00,-1.040209084749221802e-01,-1.948173642158508301e+00,-1.985366821289062500e+00
-1.335107803344726562e+00,-2.112534523010253906e+00,-2.599716484546661377e-01,1.040791422128677368e-01,-1.557897090911865234e+00,5.706507563591003418e-01
3.474932014942169189e-01,1.352973222732543945e+00,1.220785975456237793e+00,-3.726704120635986328e-01,5.954170227050781250e-01,-1.376367449760437012e+00
5.227078795433044434e-01,8.237969279289245605e-01,4.448381364345550537e-01,4.915380775928497314e-01,9.743931889533996582e-01,-1.185667753219604492e+00
-4.146734178066253662e-01,2.428672909736633301e-01,4.752046987414360046e-02,-9.354424476623535156e-01,-2.283649444580078125e+00,6.515458822250366211e-01
-4.067426547408103943e-03,1.628424048423767090e+00,6.367163062095642090e-01,-4.464160799980163574e-01,-8.980873823165893555e-01,1.143511772155761719e+00
1.194841384887695312e+00,-8.835427761077880859e-01,-5.409166812896728516e-01,5.530121326446533203e-01,1.600952267646789551e+00,2.847580671310424805e+00
-3.632851541042327881e-01,2.862702608108520508e-01,4.707438349723815918e-01,-8.841395378112792969e-01,2.306694239377975464e-01,-9.391589164733886719e-01
-9.102971553802490234e-01,2.571731805801391602e+00,7.250926494598388672e-01,9.498610347509384155e-02,-1.017784118652343750e+00,7.183374762535095215e-01
4.347432553768157959e-01,-2.048611044883728027e-01,-1.239209294319152832e+00,9.216143488883972168e-01,-7.327273488044738770e-01,-6.887082457542419434e-01
-1.151899576187133789e+00,7.860324978828430176e-01,9.206079840660095215e-01,-2.368879318237304688e+00,-1.672781467437744141e+00,1.859443902969360352e+00
