6.480564475059509277e-01,1.521795034408569336e+00,2.066752672195434570e+00,-7.156834602355957031e-01
8.906139135360717773e-01,-1.126684665679931641e+00,-1.709558814764022827e-01,1.042378664016723633e+00
1.573280692100524902e+00,7.748576402664184570e-01,2.173087835311889648e+00,-1.167247056961059570e+00
-2.621623039245605469e+00,1.055637836456298828e+00,3.469952344894409180e-01,-1.739365220069885254e+00
1.533830165863037109e+00,-1.025157928466796875e+00,-1.264491975307464600e-01,-1.049528047442436218e-01
4.981724321842193604e-01,-1.227789402008056641e+00,-8.124946355819702148e-01,-9.884393811225891113e-01
2.294947624206542969e+00,1.059710502624511719e+00,2.639311790466308594e+00,1.248366534709930420e-01
6.407654285430908203e-02,-1.131978392601013184e+00,-9.345064759254455566e-01,-1.148020267486572266e+00
-8.869261741638183594e-01,6.682866066694259644e-02,-4.167066216468811035e-01,-1.329267919063568115e-01
6.518115997314453125e-01,1.522915065288543701e-01,-9.722303748130798340e-01,-6.331766843795776367e-01
-4.968930408358573914e-02,-5.927454233169555664e-01,-8.039875328540802002e-02,-1.506168603897094727e+00
8.463811278343200684e-01,-1.319750666618347168e+00,7.599827647209167480e-02,2.105515003204345703e+00
-1.405495405197143555e+00,8.320378065109252930e-01,7.263389229774475098e-01,6.982261538505554199e-01
-1.110755324363708496e+00,-1.539063096046447754e+00,-2.808784246444702148e+00,-9.851189255714416504e-01
2.732878625392913818e-01,1.516090035438537598e+00,2.057243585586547852e+00,-1.324375748634338379e+00
-1.068419456481933594e+00,-5.389986038208007812e-01,-1.982015848159790039e+00,-3.487730503082275391e+00
-6.760098338127136230e-01,1.688864976167678833e-01,-1.749022483825683594e+00,1.700430512428283691e+00
8.616470694541931152e-01,5.255468487739562988e-01,-3.183554410934448242e-01,2.334215641021728516e-01
-1.656409978866577148e+00,-1.162864804267883301e+00,-2.161784410476684570e+00,-1.075275897979736328e+00
2.345912307500839233e-01,-3.916021436452865601e-02,-5.510478019714355469e-01,4.649960696697235107e-01
-6.306673884391784668e-01,-1.000031352043151855e+00,6.743174791336059570e-01,-6.709001958370208740e-02
-5.174695253372192383e-01,7.932289689779281616e-02,5.544742941856384277e-01,-1.016254782676696777e+00
9.017078876495361328e-01,9.681010246276855469e-01,1.859115362167358398e+00,-8.949176073074340820e-01
1.388186454772949219e+00,-1.643201708793640137e+00,-1.074375987052917480e+00,5.858054161071777344e-01
-1.472855657339096069e-01,-3.983578979969024658e-01,-2.215211868286132812e+00,5.024240612983703613e-01
6.626294255256652832e-01,-1.688481450080871582e+00,-1.349883377552032471e-01,4.636892378330230713e-01
7.336412668228149414e-01,-1.355241239070892334e-01,4.426170885562896729e-01,3.970468938350677490e-01
2.338337182998657227e+00,-3.909236788749694824e-01,2.559529542922973633e+00,-3.076413631439208984e+00
-7.575918436050415039e-01,-6.980379819869995117e-01,-2.377852201461791992e+00,-1.931530714035034180e+00
-6.344646811485290527e-01,-6.645912677049636841e-02,-2.803350985050201416e-01,-9.472241997718811035e-01
1.529005765914916992e+00,-3.484439253807067871e-01,1.781020402908325195e+00,-6.377196311950683594e-01
1.505535244941711426e+00,-8.095862343907356262e-03,6.383303999900817871e-01,5.735817551612854004e-01
-5.711528062820434570e-01,6.709131598472595215e-01,2.397431135177612305e-01,-4.805364310741424561e-01
-7.129836082458496094e-01,1.046156883239746094e+00,1.764167904853820801e+00,-2.863577306270599365e-01
-2.304312884807586670e-01,7.399903535842895508e-01,-8.161725997924804688e-01,1.112988591194152832e-01
-2.402704805135726929e-01,-2.504014492034912109e+00,-1.797816395759582520e+00,-3.296039402484893799e-01
7.898281812667846680e-01,5.291972756385803223e-01,5.047091841697692871e-01,9.197130203247070312e-01
-1.542339205741882324e+00,1.171404123306274414e+00,1.343464732170104980e+00,-5.975991487503051758e-01
-4.846981465816497803e-01,4.872529804706573486e-01,-7.301357984542846680e-01,-5.286037921905517578e-02
9.214715361595153809e-01,2.032908678054809570e+00,1.956623643636703491e-01,8.591560721397399902e-01
2.336667031049728394e-01,-2.899523079395294189e-01,-2.286560297012329102e+00,8.313196301460266113e-01
-1.968226671218872070e+00,-9.303810000419616699e-01,-2.083465307950973511e-01,9.726932644844055176e-01
-1.871060013771057129e+00,-1.043252110481262207e+00,-1.345488667488098145e+00,5.119930505752563477e-01
9.753081202507019043e-02,1.455542087554931641e+00,-4.174466729164123535e-01,-1.502040743827819824e+00
-1.149390816688537598e+00,-5.763753652572631836e-01,-1.193718671798706055e+00,-1.597733050584793091e-01
1.580693244934082031e+00,-5.360373854637145996e-02,1.667377710342407227e+00,-1.696495890617370605e+00
4.228317737579345703e-01,-3.505739867687225342e-01,-2.794370055198669434e-01,-4.196321964263916016e-01
-1.531704902648925781e+00,-1.096950918436050415e-01,3.630537092685699463e-01,-1.016214787960052490e-01
-8.094105720520019531e-01,-7.615008354187011719e-01,-1.075726270675659180e+00,-1.230636239051818848e+00
1.559591531753540039e+00,-1.036718010902404785e+00,-9.582338333129882812e-01,-1.307052850723266602e+00
1.699706763029098511e-01,-1.015394106507301331e-01,-1.603865146636962891e+00,-1.140514492988586426e+00
-9.403690099716186523e-01,-1.853074729442596436e-01,-1.298851728439331055e+00,-3.363486826419830322e-01
-3.731476962566375732e-01,-1.031286954879760742e+00,-1.159433126449584961e+00,-9.858936071395874023e-01
5.912385582923889160e-01,-1.062912121415138245e-02,-2.010580301284790039e-01,1.788162112236022949e+00
-1.036038517951965332e+00,7.507379651069641113e-01,3.455882966518402100e-01,1.027336478233337402e+00
-5.500394701957702637e-01,-4.026271402835845947e-01,-6.750915646553039551e-01,-2.422709941864013672e+00
-8.485615253448486328e-01,-4.562742114067077637e-01,-1.763463497161865234e+00,3.551717400550842285e-01
1.612244963645935059e+00,-2.053712159395217896e-01,1.567232489585876465e+00,-2.093152284622192383e+00
7.523449063301086426e-01,1.575990200042724609e+00,2.302562594413757324e-01,1.579448461532592773e+00
-1.406002640724182129e+00,1.158680394291877747e-01,6.271438598632812500e-01,9.552161395549774170e-02
-5.193942189216613770e-01,1.495948195457458496e+00,2.123747348785400391e+00,7.428551316261291504e-01
-5.858983397483825684e-01,1.479818522930145264e-01,7.489837408065795898e-01,1.522230863571166992e+00
8.391537070274353027e-01,2.284849882125854492e+00,-4.495258629322052002e-01,1.138191670179367065e-01
-1.480237841606140137e+00,9.962857961654663086e-01,-2.644418179988861084e-01,8.068234324455261230e-01
-1.899136066436767578e+00,-2.018118381500244141e+00,-1.667562723159790039e+00,-2.163591861724853516e+00
1.513107061386108398e+00,-1.087801575660705566e+00,2.059109449386596680e+00,-1.378257572650909424e-02
-1.147768616676330566e+00,-9.164863824844360352e-01,7.702863961458206177e-02,-4.355923533439636230e-01
6.781845688819885254e-01,-2.117493629455566406e+00,-1.364466190338134766e+00,-5.380631685256958008e-01
7.986793518066406250e-01,1.023751258850097656e+00,8.477972149848937988e-01,6.570945382118225098e-01
-1.124819874763488770e+00,1.820296049118041992e-01,2.870852053165435791e-01,2.757417559623718262e-01
1.474953591823577881e-01,1.832676827907562256e-01,1.833533644676208496e+00,1.081997513771057129e+00
-6.528812646865844727e-01,-8.876109123229980469e-01,-1.275874614715576172e+00,-2.191769517958164215e-02
-1.006629541516304016e-01,3.085494935512542725e-01,-7.430902868509292603e-02,9.984958171844482422e-01
5.635282397270202637e-01,-3.707975894212722778e-02,-1.465505957603454590e+00,-2.098004519939422607e-01
1.580499172210693359e+00,-8.597933650016784668e-01,-4.131017625331878662e-01,-4.238737225532531738e-01
-1.603882312774658203e-01,5.030165910720825195e-01,6.596087813377380371e-01,1.832819461822509766e+00
-2.354355335235595703e+00,3.773468732833862305e-01,-3.689968287944793701e-01,-2.127957344055175781e-02
-8.853446841239929199e-01,-1.883317083120346069e-01,-1.460328102111816406e+00,-2.050112962722778320e+00
-3.333348333835601807e-01,1.986160427331924438e-01,-9.293251037597656250e-01,-2.261958599090576172e+00
-2.146214619278907776e-02,-2.470157444477081299e-01,-1.899147868156433105e+00,-7.669830322265625000e-01
1.186930894851684570e+00,1.661718487739562988e-01,5.538840964436531067e-02,3.974353522062301636e-02
4.692566767334938049e-02,5.979195237159729004e-01,1.061704754829406738e+00,1.350355029106140137e+00
-4.491315484046936035e-01,4.947660267353057861e-01,-5.234167724847793579e-02,-9.517304599285125732e-02
-8.765882253646850586e-01,1.374257683753967285e+00,1.014446139335632324e+00,1.221250295639038086e+00
-1.034319162368774414e+00,6.431167721748352051e-01,-1.741923950612545013e-02,8.745602965354919434e-01
5.237794294953346252e-02,-2.172287702560424805e+00,-2.273994207382202148e+00,-9.475528597831726074e-01
-7.814660072326660156e-01,-8.919053673744201660e-01,6.551886796951293945e-01,-4.970829784870147705e-01
4.683144688606262207e-01,1.143947336822748184e-02,4.949144721031188965e-01,-2.014988064765930176e-01
-1.265129923820495605e+00,-7.738943099975585938e-01,-6.103499531745910645e-01,-1.277515292167663574e+00
1.516121625900268555e+00,6.980069279670715332e-01,9.649862051010131836e-01,-6.548725366592407227e-01
-5.443669557571411133e-01,-8.836908936500549316e-01,-4.190343320369720459e-01,-3.753486156463623047e+00
-4.827077686786651611e-01,1.030311703681945801e+00,1.516829580068588257e-01,-2.235362768173217773e+00
5.219963788986206055e-01,-8.427733182907104492e-01,1.009832620620727539e+00,1.083471536636352539e+00
-1.179253220558166504e+00,-1.013219118118286133e+00,-2.016816139221191406e+00,-2.249977588653564453e+00
9.811895340681076050e-02,-5.419832468032836914e-01,-2.427833974361419678e-01,1.564616918563842773e+00
-1.461915820837020874e-01,3.678515851497650146e-01,-1.422883749008178711e+00,5.937819480895996094e-01
9.076676964759826660e-01,-4.223199188709259033e-01,7.768493294715881348e-01,2.196043729782104492e+00
1.097513586282730103e-01,7.964231967926025391e-01,1.688612848520278931e-01,-2.150171995162963867e-01
-1.021296739578247070e+00,-2.547601051628589630e-02,1.594794839620590210e-01,-1.598483443260192871e+00
8.538762927055358887e-01,6.940105557441711426e-01,1.108736276626586914e+00,2.073277473449707031e+00
3.728253841400146484e-01,-1.248590230941772461e+00,-1.270443499088287354e-01,1.728268980979919434e+00
-3.948505818843841553e-01,1.354242205619812012e+00,1.618032813072204590e+00,6.036326289176940918e-01
1.334621429443359375e+00,-3.789055049419403076e-01,4.254692047834396362e-02,8.097526431083679199e-01
-1.183211803436279297e+00,7.321801036596298218e-02,-1.914082765579223633e+00,-1.216277122497558594e+00
-6.671954989433288574e-01,1.132902264595031738e+00,-1.225795984268188477e+00,3.038246333599090576e-01
-8.055558204650878906e-01,-9.973275065422058105e-01,-2.673474311828613281e+00,-3.040632486343383789e+00
-1.186258673667907715e+00,1.361541748046875000e-01,-4.845108389854431152e-01,6.414189934730529785e-01
3.745101094245910645e-01,7.405310869216918945e-01,-1.483788490295410156e-01,-1.129901334643363953e-01
-8.655486106872558594e-01,9.694782495498657227e-01,6.889099478721618652e-01,2.234361886978149414e+00
8.247862458229064941e-01,-7.321598529815673828e-01,-4.444898366928100586e-01,-3.556183874607086182e-01
-6.372686624526977539e-01,-1.696699976921081543e+00,-1.568712234497070312e+00,-2.686280012130737305e+00
3.008156418800354004e-01,-2.314005941152572632e-01,-1.552656769752502441e+00,-2.165564537048339844e+00
1.196780443191528320e+00,9.962331056594848633e-01,2.688293218612670898e+00,-1.346932649612426758e+00
1.365999817848205566e+00,-2.829195559024810791e-01,-1.611451864242553711e+00,3.572122454643249512e-01
-4.977104067802429199e-02,5.039842128753662109e-01,5.767269134521484375e-01,-1.368775069713592529e-01
-9.299891591072082520e-01,2.031450986862182617e+00,1.683583021163940430e+00,-1.638675928115844727e+00
2.063819766044616699e-01,-8.125856518745422363e-01,-8.198973536491394043e-01,-2.344704866409301758e+00
-3.135798871517181396e-01,1.355573654174804688e+00,9.354745745658874512e-01,-1.312342524528503418e+00
3.763342499732971191e-01,-8.249356150627136230e-01,2.635695636272430420e-01,-1.398477517068386078e-02
-2.075788497924804688e+00,-5.847463011741638184e-01,-1.298683762550354004e+00,-1.945810317993164062e+00
9.040030837059020996e-02,1.144375443458557129e+00,5.795058608055114746e-02,-2.369440793991088867e+00
1.461312651634216309e+00,-1.469047546386718750e+00,-6.015527248382568359e-01,7.338539361953735352e-01
3.932786583900451660e-01,-4.971778392791748047e-01,2.694222927093505859e-01,-1.687301516532897949e+00
-1.923683732748031616e-01,-1.181425213813781738e+00,9.002682566642761230e-01,1.933827877044677734e+00
2.720332145690917969e-01,-1.815389037132263184e+00,-1.436646819114685059e+00,-1.513932466506958008e+00
6.636635065078735352e-01,2.248101681470870972e-02,2.381783008575439453e+00,-1.227353453636169434e+00
1.182598471641540527e+00,1.839959740638732910e+00,1.400184392929077148e+00,-8.393546342849731445e-01
1.138090193271636963e-01,-8.676126599311828613e-01,-1.339184522628784180e+00,-1.497900605201721191e+00
-5.593925118446350098e-01,-1.018387749791145325e-01,-9.598771333694458008e-01,-1.497398257255554199e+00
-8.077324628829956055e-01,6.963513493537902832e-01,-3.990635275840759277e-01,-1.703477352857589722e-01
-5.508920550346374512e-01,-2.792078852653503418e-01,-2.141737937927246094e+00,-2.040010690689086914e+00
9.751057028770446777e-01,-1.650709986686706543e+00,-4.564457833766937256e-01,4.901457726955413818e-01
-5.017782449722290039e-01,-6.170009970664978027e-01,-8.338311314582824707e-01,-2.520728111267089844e+00
8.965654373168945312e-01,-1.805219948291778564e-01,-9.697336554527282715e-01,-1.075140386819839478e-01
-1.688051104545593262e+00,-2.181474268436431885e-01,-7.083842158317565918e-01,2.331159353256225586e+00
9.899054169654846191e-01,1.523747444152832031e-01,-1.977982521057128906e+00,-2.056873738765716553e-01
8.781260848045349121e-01,-1.709569573402404785e+00,5.488547310233116150e-02,2.181739330291748047e+00
1.794238239526748657e-01,-4.158779978752136230e-01,-1.237890720367431641e+00,-1.427395224571228027e+00
1.136202335357666016e+00,-1.501033902168273926e+00,-1.150003194808959961e+00,-5.159655809402465820e-01
1.896122246980667114e-01,-4.717301726341247559e-01,-2.111061573028564453e+00,-2.922165155410766602e+00
1.870948821306228638e-01,3.757473826408386230e-01,3.283461332321166992e-01,2.155957520008087158e-01
2.129207402467727661e-01,1.110492348670959473e-01,1.391542077064514160e+00,3.847564458847045898e-01
4.002823233604431152e-01,1.547541379928588867e+00,-4.911969229578971863e-02,-1.963351964950561523e+00
-1.323656830936670303e-02,1.172423437237739563e-01,-4.088325500488281250e-01,5.021454691886901855e-01
7.643228173255920410e-01,-1.371405482292175293e+00,-8.242917656898498535e-01,5.605297088623046875e-01
-7.415182888507843018e-02,1.742605209350585938e+00,1.806532859802246094e+00,-1.609049320220947266e+00
2.854635953903198242e+00,1.024373620748519897e-01,1.355317950248718262e+00,-1.541548848152160645e+00
2.203087806701660156e-01,1.273111939430236816e+00,-1.141740605235099792e-01,-7.466972470283508301e-01
4.278286993503570557e-01,-1.734957098960876465e-01,-1.384909272193908691e+00,-2.003933191299438477e+00
1.070578321814537048e-01,-5.237087607383728027e-01,-1.689656496047973633e+00,-4.485216140747070312e-01
-1.171692728996276855e+00,-2.364985495805740356e-01,-1.220069050788879395e+00,-1.211234569549560547e+00
-9.367676824331283569e-02,5.921502709388732910e-01,-9.864985942840576172e-01,3.128406107425689697e-01
1.108980298042297363e+00,-2.606079876422882080e-01,-2.039293527603149414e+00,-4.775881171226501465e-01
4.179418981075286865e-01,7.151095867156982422e-01,6.382960081100463867e-01,1.647303700447082520e-01
-4.603995084762573242e-01,-1.282612442970275879e+00,-2.678211212158203125e+00,-1.762185215950012207e+00
-2.457577139139175415e-01,1.067026495933532715e+00,-8.192076683044433594e-01,4.309797286987304688e-01
3.458646535873413086e-01,-1.375543773174285889e-01,-1.478809356689453125e+00,-3.306293785572052002e-01
-1.221832633018493652e+00,3.758233487606048584e-01,1.370115637779235840e+00,1.011346459388732910e+00
2.134630203247070312e+00,-5.788540244102478027e-01,1.466222167015075684e+00,1.886925935745239258e+00
-5.348833799362182617e-01,-2.076141119003295898e+00,-1.224016785621643066e+00,-1.693497419357299805e+00
-2.842277586460113525e-01,4.401589035987854004e-01,7.327534556388854980e-01,-8.571950718760490417e-03
-1.703778654336929321e-01,-1.883885741233825684e+00,-3.866897523403167725e-01,1.143948197364807129e+00
-6.404237747192382812e-01,-2.577069103717803955e-01,3.756369650363922119e-01,-1.061256647109985352e+00
1.211752653121948242e+00,-9.604905843734741211e-01,2.016455411911010742e+00,-2.492275834083557129e-01
-1.160355567932128906e+00,2.143690735101699829e-01,1.478638768196105957e+00,1.259086132049560547e+00
1.158679842948913574e+00,-3.889386355876922607e-02,3.282498419284820557e-01,1.818432331085205078e+00
2.067458480596542358e-01,2.222349494695663452e-02,2.568737268447875977e-01,2.907588146626949310e-02
3.807742614299058914e-03,-1.434468984603881836e+00,-1.877178192138671875e+00,5.297265648841857910e-01
1.776104211807250977e+00,1.538871377706527710e-01,1.022307515144348145e+00,-1.188409566879272461e+00
1.192087650299072266e+00,-9.376577734947204590e-01,-2.208765506744384766e+00,1.018195390701293945e+00
-1.173671245574951172e+00,-2.389844320714473724e-02,-1.713484406471252441e+00,-1.262256145477294922e+00
-3.229003846645355225e-01,7.106945514678955078e-01,-2.677379846572875977e+00,2.095125198364257812e+00
-3.315073549747467041e-01,1.580070495605468750e+00,-4.514508247375488281e-01,-5.040231943130493164e-01
-2.502187490463256836e-01,7.078507542610168457e-01,-6.440438628196716309e-01,1.094840407371520996e+00
9.720912575721740723e-01,-6.241976022720336914e-01,1.488634705543518066e+00,1.026909798383712769e-03
2.262457311153411865e-01,-5.657727718353271484e-01,-8.728739023208618164e-01,-2.726236820220947266e+00
-1.459695577621459961e+00,1.389329314231872559e+00,1.116033673286437988e+00,1.610765755176544189e-01
-1.792540550231933594e+00,-2.819895505905151367e+00,-2.079156398773193359e+00,1.264850735664367676e+00
-1.180987358093261719e+00,6.752673983573913574e-01,5.534238815307617188e-01,1.566125035285949707e+00
-6.810420155525207520e-01,1.275570034980773926e+00,2.358695268630981445e+00,-1.175711154937744141e+00
-4.254799187183380127e-01,-1.166081786155700684e+00,-2.120379447937011719e+00,-2.482672214508056641e+00
-6.953427791595458984e-01,1.355950832366943359e-01,-8.565536737442016602e-01,-3.856243193149566650e-01
6.623789072036743164e-01,-8.568812608718872070e-01,-1.476702809333801270e+00,-2.441477775573730469e+00
5.303800106048583984e-02,-6.781900525093078613e-01,4.807156622409820557e-01,-1.892958521842956543e+00
1.038604378700256348e+00,5.009712576866149902e-01,9.155790805816650391e-01,7.943512797355651855e-01
9.489152431488037109e-01,-2.666958570480346680e-01,-5.587977170944213867e-01,6.697554886341094971e-02
1.977684378623962402e+00,1.485132336616516113e+00,3.893566429615020752e-01,3.313479661941528320e+00
6.085743308067321777e-01,-6.420761346817016602e-01,1.691702455282211304e-01,-2.958326637744903564e-01
-4.672839939594268799e-01,-1.700648218393325806e-01,-8.179857134819030762e-01,-7.071153521537780762e-01
-8.153691887855529785e-01,8.571099638938903809e-01,3.420067131519317627e-01,-2.509679794311523438e-01
-2.431092023849487305e+00,2.068547606468200684e-01,-2.837576866149902344e-01,1.158665060997009277e+00
-3.921652436256408691e-01,1.479337096214294434e+00,7.576467394828796387e-01,-5.868635699152946472e-02
-3.484050557017326355e-02,1.105194687843322754e+00,-1.556935429573059082e+00,-7.029600143432617188e-01
3.042298853397369385e-01,-2.293387889862060547e+00,-1.389847040176391602e+00,-1.532644629478454590e+00
5.355170369148254395e-01,6.284208297729492188e-01,1.584835290908813477e+00,2.525604963302612305e-01
-1.145671963691711426e+00,7.952824234962463379e-01,-5.355784893035888672e-01,-1.216781854629516602e+00
3.362335264682769775e-01,4.154618084430694580e-01,-2.691104710102081299e-01,4.581547081470489502e-01
9.043691158294677734e-01,-8.139790594577789307e-02,1.249877810478210449e+00,7.910376042127609253e-02
1.743867516517639160e+00,1.236456632614135742e+00,2.624316453933715820e+00,-9.752140641212463379e-01
9.904402494430541992e-01,3.872198462486267090e-01,9.565319418907165527e-01,1.601372480392456055e+00
-8.316283822059631348e-01,-4.932897686958312988e-01,6.832767724990844727e-01,-7.467069625854492188e-01
-1.175153136253356934e+00,6.015295386314392090e-01,1.376443654298782349e-01,7.916069030761718750e-01
6.081098914146423340e-01,-6.566430926322937012e-01,-1.654733419418334961e+00,4.541699290275573730e-01
-1.961091518402099609e+00,-1.440952569246292114e-01,-9.165489673614501953e-02,-1.788966357707977295e-01
-2.495152801275253296e-01,-9.105166196823120117e-01,-1.654812812805175781e+00,-1.914433002471923828e+00
7.106143832206726074e-01,7.031590938568115234e-01,-7.097531342878937721e-04,-5.288965702056884766e-01
8.640438318252563477e-01,1.710705906152725220e-01,3.348649740219116211e-01,2.003926277160644531e+00
7.981965690851211548e-02,4.325136542320251465e-01,1.949112296104431152e+00,1.337160229682922363e+00
-9.505177140235900879e-01,4.239508807659149170e-01,-2.347275733947753906e+00,-2.826577186584472656e+00
-1.277698755264282227e+00,-2.406004905700683594e+00,-1.145152449607849121e+00,-9.366531968116760254e-01
5.774784684181213379e-01,-4.073605537414550781e-01,-7.867382168769836426e-01,-2.104023218154907227e+00
1.951629400253295898e+00,-8.296748399734497070e-01,8.439223766326904297e-01,3.397261202335357666e-01
-5.278341770172119141e-01,-1.348999261856079102e+00,-1.100628376007080078e+00,-2.325470924377441406e+00
8.278942704200744629e-01,-1.101290583610534668e+00,5.456013083457946777e-01,2.166025161743164062e+00
9.642476439476013184e-01,6.308656334877014160e-01,-1.175257444381713867e+00,-1.417025923728942871e-01
1.421335488557815552e-01,1.120204210281372070e+00,-8.220027089118957520e-01,-1.923363506793975830e-01
-7.688559293746948242e-01,-1.060343742370605469e+00,-1.032496929168701172e+00,-2.766813516616821289e+00
2.561362028121948242e+00,-8.293011784553527832e-01,2.005662202835083008e+00,-1.757934570312500000e+00
1.158161401748657227e+00,2.084674596786499023e+00,1.181629657745361328e+00,-2.119326591491699219e+00
3.374806344509124756e-01,-4.861581027507781982e-01,2.957406640052795410e-01,-6.725078225135803223e-01
-2.168121635913848877e-01,-6.345545053482055664e-01,-2.708726525306701660e-01,-1.069009900093078613e+00
6.725033521652221680e-01,-4.171300232410430908e-01,-1.181623816490173340e+00,-1.918099045753479004e+00
-1.161936283111572266e+00,-5.892145261168479919e-02,9.355865716934204102e-01,-1.394691020250320435e-01
-1.310161948204040527e+00,2.065684199333190918e-01,-6.237895488739013672e-01,6.475843787193298340e-01
3.934527933597564697e-01,6.813796162605285645e-01,5.046800374984741211e-01,-1.621194005012512207e+00
-6.921775639057159424e-02,-3.369340419769287109e+00,-1.411677956581115723e+00,-4.402955532073974609e+00
-1.775121688842773438e+00,1.160502672195434570e+00,1.194772958755493164e+00,-1.724514722824096680e+00
8.959087133407592773e-01,4.164425134658813477e-01,-1.169377639889717102e-01,-5.374113842844963074e-02
-2.371397495269775391e+00,-1.160288333892822266e+00,3.753369152545928955e-01,1.136024713516235352e+00
1.076929450035095215e+00,1.213652491569519043e+00,2.956539951264858246e-02,9.561534523963928223e-01
1.838611841201782227e+00,1.823974013328552246e+00,2.211270332336425781e+00,-5.704348087310791016e-01
-1.733330011367797852e+00,-1.550201535224914551e+00,-1.700870633125305176e+00,-4.982219338417053223e-01
-1.875989735126495361e-01,-1.001546025276184082e+00,-8.329721093177795410e-01,-1.999676465988159180e+00
-1.870543718338012695e+00,-5.381149649620056152e-01,-1.343364357948303223e+00,3.242914676666259766e-01
-1.598793864250183105e+00,3.565009534358978271e-01,-7.791040539741516113e-01,-3.853650689125061035e-01
4.835543036460876465e-01,-4.691376090049743652e-01,3.289048373699188232e-02,-1.372287273406982422e+00
-1.036791443824768066e+00,-2.451025485992431641e+00,-1.921020269393920898e+00,8.196151256561279297e-02
-1.131464004516601562e+00,3.275599777698516846e-01,-9.243407249450683594e-01,1.415066599845886230e+00
5.672336220741271973e-01,-1.061401486396789551e+00,1.866065502166748047e+00,-5.060291290283203125e-01
-1.690053582191467285e+00,1.607655286788940430e+00,1.614571928977966309e+00,1.438799381256103516e+00
-9.866444468498229980e-01,-1.183488726615905762e+00,-1.954856753349304199e+00,-1.415186524391174316e+00
