1.015820503234863281e+00,2.039126902818679810e-01,5.075170993804931641e-01
1.106770634651184082e+00,1.749862432479858398e+00,4.644546806812286377e-01
4.490775465965270996e-01,-1.054533839225769043e+00,-1.423247218132019043e+00
-1.435973048210144043e-01,2.541442811489105225e-01,7.254428863525390625e-01
7.832323312759399414e-01,1.933151632547378540e-01,-2.261697053909301758e+00
1.027742981910705566e+00,-6.588234901428222656e-01,-2.153420150279998779e-01
1.937580823898315430e+00,1.067851066589355469e+00,-2.176010757684707642e-01
1.306738495826721191e+00,-9.019886255264282227e-01,5.634030699729919434e-02
8.074794411659240723e-01,-4.952711462974548340e-01,-1.715721368789672852e+00
-8.758062720298767090e-01,-9.735841155052185059e-01,9.538356661796569824e-01
-2.367382198572158813e-01,-3.822573423385620117e-01,-8.154017329216003418e-01
2.193147242069244385e-01,-1.147528648376464844e+00,-9.415436983108520508e-01
9.127810001373291016e-01,3.654077351093292236e-01,-2.433115243911743164e+00
1.327203214168548584e-01,2.804816365242004395e-01,-3.422538340091705322e-01
4.274462759494781494e-01,-8.161122798919677734e-01,-7.961764186620712280e-02
1.377771139144897461e+00,-8.426750302314758301e-01,1.235514879226684570e+00
8.159919083118438721e-02,-2.059351205825805664e-01,-2.242366790771484375e+00
4.615200459957122803e-01,-1.565975785255432129e+00,-6.519005894660949707e-01
5.084800124168395996e-01,1.082776039838790894e-01,-1.333660602569580078e+00
-4.261766672134399414e-01,-9.891822934150695801e-01,2.741559743881225586e-01
1.065525412559509277e+00,-1.225461483001708984e+00,1.295235633850097656e+00
-1.129492759704589844e+00,-4.109061956405639648e-01,9.898193478584289551e-01
-4.548725187778472900e-01,-2.014267921447753906e+00,-1.425562381744384766e+00
9.070554375648498535e-02,9.528687000274658203e-01,-5.572015047073364258e-01
1.138215735554695129e-01,-2.127633243799209595e-01,-8.481769561767578125e-01
3.542279303073883057e-01,-2.558681249618530273e+00,-5.602407455444335938e-01
-1.571050882339477539e+00,1.580924630165100098e+00,1.805553436279296875e+00
-2.677065372467041016e+00,6.003235578536987305e-01,1.428129076957702637e+00
-6.082832217216491699e-01,1.830350458621978760e-01,1.521273016929626465e+00
8.222693800926208496e-01,1.871582819148898125e-03,1.334317445755004883e+00
-4.724275767803192139e-01,8.181307911872863770e-01,3.620941936969757080e-02
-2.345189571380615234e+00,1.399930834770202637e+00,1.813233494758605957e+00
4.426755309104919434e-01,-1.139281272888183594e+00,-2.070361852645874023e+00
-1.964044094085693359e+00,8.876367807388305664e-01,3.562102317810058594e+00
-1.359937667846679688e+00,1.687691330909729004e+00,9.470412135124206543e-01
-1.167818307876586914e+00,2.638346850872039795e-01,2.341080665588378906e+00
7.887104153633117676e-01,1.486466079950332642e-01,-3.469650447368621826e-01
-2.811905741691589355e-01,-5.834748148918151855e-01,1.009804844856262207e+00
2.701404988765716553e-01,-5.450426340103149414e-01,-8.707760572433471680e-01
6.234842538833618164e-01,3.078847527503967285e-01,-2.221406459808349609e+00
-1.247249841690063477e+00,-1.590617299079895020e-01,8.165963888168334961e-01
-1.010600805282592773e+00,-1.436131894588470459e-01,1.076356530189514160e+00
1.457530260086059570e+00,1.126979827880859375e+00,9.187809191644191742e-03
-5.062501430511474609e-01,-2.102921456098556519e-01,7.275104522705078125e-01
-2.961531877517700195e-01,-1.826944202184677124e-01,-3.465835750102996826e-01
-5.601232647895812988e-01,1.076953485608100891e-01,-1.293746232986450195e+00
-1.782397985458374023e+00,7.256491482257843018e-02,9.847539663314819336e-01
1.206107854843139648e+00,-2.945770621299743652e-01,-2.114012956619262695e+00
6.233471632003784180e-01,8.809537887573242188e-01,-1.926930308341979980e+00
3.875769674777984619e-01,7.193631529808044434e-01,-1.842761516571044922e+00
-2.475075721740722656e+00,1.017231196165084839e-01,1.598986029624938965e+00
-2.103651762008666992e-01,-1.401115536689758301e+00,-8.487132191658020020e-01
3.702034354209899902e-01,4.262189567089080811e-01,-1.037888407707214355e+00
-1.058849543333053589e-01,2.092649221420288086e+00,-2.882587015628814697e-01
1.468687504529953003e-01,-5.438359379768371582e-01,-2.423930644989013672e+00
5.792135596275329590e-01,-1.505121886730194092e-01,-8.052885532379150391e-01
-6.330119371414184570e-01,-1.928870916366577148e+00,-6.726612448692321777e-01
1.013960599899291992e+00,6.072735786437988281e-01,-2.242757797241210938e+00
5.653716325759887695e-01,1.971769779920578003e-01,-1.418149352073669434e+00
3.242060840129852295e-01,-4.189902544021606445e-01,-2.570250630378723145e-01
1.402931690216064453e+00,-6.331488490104675293e-01,-1.304507851600646973e+00
5.226038098335266113e-01,-4.964836537837982178e-01,-2.585641860961914062e+00
1.944762825965881348e+00,-8.459093570709228516e-01,3.378685191273689270e-02
4.932314753532409668e-01,-5.190781876444816589e-02,-1.099606990814208984e+00
-1.193933367729187012e+00,7.012665867805480957e-01,2.842752933502197266e+00
-1.817932009696960449e+00,9.622038602828979492e-01,2.459298133850097656e+00
-9.073241949081420898e-01,-2.361006259918212891e+00,7.628535628318786621e-01
1.361901402473449707e+00,-1.043369650840759277e+00,-9.579599499702453613e-01
2.246723920106887817e-01,1.141196846961975098e+00,-7.835260629653930664e-01
-1.764034479856491089e-01,-1.061006546020507812e+00,-1.062602877616882324e+00
8.210264891386032104e-02,-1.397091746330261230e+00,-5.640291571617126465e-01
5.042888596653938293e-02,-6.345205754041671753e-02,-1.690149068832397461e+00
-1.182511635124683380e-02,-7.300171256065368652e-01,4.749674201011657715e-01
1.744705080986022949e+00,1.408610582351684570e+00,-4.140990078449249268e-01
9.336549639701843262e-01,1.807797908782958984e+00,-1.332252383232116699e+00
-8.664640188217163086e-01,-1.799372553825378418e+00,1.163060069084167480e+00
-1.833742499351501465e+00,-8.802263140678405762e-01,3.134468793869018555e+00
-3.380973339080810547e-01,1.220745801925659180e+00,-8.703599572181701660e-01
-1.013373583555221558e-01,3.333298861980438232e-01,-3.890374183654785156e+00
2.737877070903778076e-01,4.255458340048789978e-02,-1.765032768249511719e+00
1.933184981346130371e+00,-1.620994359254837036e-01,1.015797138214111328e+00
7.156198620796203613e-01,-9.962304830551147461e-01,-3.575482666492462158e-01
-4.487094283103942871e-01,-1.968023180961608887e+00,-6.087191700935363770e-01
6.258134841918945312e-01,1.170426368713378906e+00,1.562152504920959473e-01
2.211003780364990234e+00,-1.063643932342529297e+00,8.274593353271484375e-01
5.053445696830749512e-01,2.136262357234954834e-01,-2.167694717645645142e-01
7.419358491897583008e-01,-1.704780936241149902e+00,-3.935470581054687500e-01
1.688760519027709961e+00,-1.670180320739746094e+00,1.075703203678131104e-01
-9.414163827896118164e-01,1.173138618469238281e+00,6.096602678298950195e-01
2.248651832342147827e-01,-5.689921379089355469e-01,-1.178127169609069824e+00
1.085636019706726074e-01,1.043101549148559570e+00,-9.236116409301757812e-01
6.377153992652893066e-01,-1.087338805198669434e+00,-2.624773383140563965e-01
1.022077441215515137e+00,7.014864683151245117e-01,-8.301329612731933594e-01
2.619488239288330078e+00,1.818920373916625977e-01,6.130133867263793945e-01
5.001395344734191895e-01,1.201841711997985840e+00,1.090960264205932617e+00
1.677600860595703125e+00,1.940890960395336151e-02,-1.231126785278320312e+00
-1.189853429794311523e+00,1.169911980628967285e+00,1.474051713943481445e+00
8.540323376655578613e-01,1.000821113586425781e+00,-2.865249216556549072e-01
-8.798930644989013672e-01,-2.108730077743530273e-01,-1.218355655670166016e+00
8.461652994155883789e-01,9.855007529258728027e-01,-9.528441429138183594e-01
-4.887721538543701172e-01,5.649581551551818848e-01,8.143744468688964844e-01
-1.037456870079040527e+00,-8.720520138740539551e-02,1.284837365150451660e+00
-7.025483846664428711e-01,-3.246355429291725159e-02,-7.544741500169038773e-03
5.633731484413146973e-01,7.646314501762390137e-01,-6.181554198265075684e-01
-1.056424975395202637e+00,-2.693322896957397461e-01,-2.246230244636535645e-01
7.019599676132202148e-01,-1.696354299783706665e-01,-1.405174255371093750e+00
2.530477344989776611e-01,1.079223990440368652e+00,-1.047362536191940308e-01
6.647371649742126465e-01,2.263762235641479492e+00,-1.932631492614746094e+00
-1.167819023132324219e+00,1.747595787048339844e+00,1.856928110122680664e+00
-1.034477233886718750e+00,8.236538767814636230e-01,2.117085456848144531e+00
6.314541101455688477e-01,-9.608436375856399536e-03,-1.470951557159423828e+00
2.312610149383544922e-01,1.646453738212585449e+00,-9.633334875106811523e-01
-1.057978987693786621e+00,-3.261951208114624023e-01,-1.588903546333312988e+00
-9.559968113899230957e-02,3.934755027294158936e-01,-2.038058996200561523e+00
-5.868538618087768555e-01,-1.053179144859313965e+00,-1.467261910438537598e+00
-2.020357549190521240e-01,-7.556188702583312988e-01,-7.813410758972167969e-01
1.450221091508865356e-01,9.843240976333618164e-01,-1.069653868675231934e+00
-4.298091232776641846e-01,-2.451161742210388184e-01,1.014192938804626465e+00
-9.228560328483581543e-01,-9.048545360565185547e-01,3.456330895423889160e-01
7.388504743576049805e-01,1.164786815643310547e+00,3.548741638660430908e-01
-3.516830801963806152e-01,1.446689248085021973e+00,2.120715975761413574e-01
-2.254713296890258789e+00,-1.012213110923767090e+00,3.124562501907348633e+00
1.071482419967651367e+00,1.525396585464477539e+00,-1.115444898605346680e+00
1.032784223556518555e+00,1.936472773551940918e+00,-1.346488952636718750e+00
3.308094024658203125e+00,-1.523969769477844238e+00,3.942412853240966797e+00
-1.977522373199462891e-01,1.377460718154907227e+00,-1.178067207336425781e+00
2.077656239271163940e-01,9.246034175157546997e-02,-1.799436926841735840e+00
-1.517176866531372070e+00,9.704436659812927246e-01,5.666548609733581543e-01
-5.001686215400695801e-01,1.237785458564758301e+00,-1.129722237586975098e+00
7.604202628135681152e-01,-1.126471400260925293e+00,-1.717333555221557617e+00
4.343415200710296631e-01,8.467000126838684082e-01,-6.404552459716796875e-01
-3.262958228588104248e-01,-1.104014068841934204e-01,-1.846967577934265137e+00
4.595243632793426514e-01,-1.104414939880371094e+00,-2.414437234401702881e-01
-4.626808315515518188e-02,-2.206555455923080444e-01,-2.246884346008300781e+00
2.542417347431182861e-01,2.636649608612060547e-01,-1.568229079246520996e+00
-1.564569473266601562e-01,-9.318374991416931152e-01,-8.129531741142272949e-01
1.357124567031860352e+00,-6.595692634582519531e-01,-1.917034089565277100e-01
9.811159968376159668e-01,5.540983080863952637e-01,-8.265815675258636475e-02
-3.381401300430297852e-01,-1.014198064804077148e+00,-1.761622428894042969e-01
-3.513630032539367676e-01,-2.812735736370086670e-01,-2.793410420417785645e-01
-1.790591597557067871e+00,-6.520181894302368164e-01,3.185777664184570312e+00
-8.779575824737548828e-01,1.188865184783935547e+00,1.068941354751586914e+00
1.560712695121765137e+00,1.903008073568344116e-01,-1.271519362926483154e-01
1.774214953184127808e-01,-9.724388271570205688e-02,-8.271851539611816406e-01
6.988734006881713867e-01,4.338380098342895508e-01,-1.171111345291137695e+00
1.033836841583251953e+00,-3.348651900887489319e-02,-3.192315489286556840e-05
8.708274364471435547e-01,1.117300868034362793e+00,9.842921495437622070e-01
4.648903384804725647e-02,-1.584032416343688965e+00,-5.208612680435180664e-01
5.269156098365783691e-01,4.661667346954345703e-01,-1.157553434371948242e+00
7.264854013919830322e-02,1.695873022079467773e+00,-1.457494139671325684e+00
1.151866555213928223e+00,1.536612510681152344e+00,-6.247524023056030273e-01
-3.647938370704650879e-01,-6.399966478347778320e-01,-3.100974261760711670e-01
-5.785128474235534668e-01,3.655532002449035645e-01,1.763073354959487915e-02
1.463842868804931641e+00,4.645996689796447754e-01,4.251498579978942871e-01
-5.944735407829284668e-01,-1.870453059673309326e-01,-2.006125688552856445e+00
-3.076043426990509033e-01,4.863876402378082275e-01,4.241618812084197998e-01
-1.345962762832641602e+00,-5.926909446716308594e-01,1.151344895362854004e+00
-8.878061175346374512e-01,-5.457215905189514160e-01,-1.750281453132629395e-01
-2.621395111083984375e+00,9.830058217048645020e-01,2.708789110183715820e+00
9.306541085243225098e-01,-2.305938899517059326e-01,-1.156352519989013672e+00
-8.837878704071044922e-01,-8.140988647937774658e-02,-2.861573398113250732e-01
-6.433843374252319336e-01,3.602836132049560547e-01,-1.504253029823303223e+00
-1.381657481193542480e+00,5.248274207115173340e-01,6.994748115539550781e-02
2.652729153633117676e-01,1.468227386474609375e+00,-2.148402929306030273e+00
-5.805368423461914062e-01,-1.444955915212631226e-01,-6.495093554258346558e-02
3.537706136703491211e-01,5.891082286834716797e-01,-8.317030668258666992e-01
-1.427865147590637207e+00,-3.880998194217681885e-01,1.463117357343435287e-02
-4.332222044467926025e-01,-1.887169361114501953e+00,-1.997122287750244141e+00
1.514786779880523682e-01,-4.638344347476959229e-01,-1.059435963630676270e+00
5.030934214591979980e-01,1.632620215415954590e+00,-4.192779362201690674e-01
7.379928827285766602e-01,9.053482674062252045e-03,-1.339569330215454102e+00
-5.583223700523376465e-01,1.188797116279602051e+00,-1.318545460700988770e+00
-5.970783829689025879e-01,-7.997725605964660645e-01,4.211623594164848328e-02
-1.266727447509765625e-01,-7.002215981483459473e-01,-1.081477999687194824e+00
-1.119276404380798340e+00,7.881932258605957031e-01,1.988216876983642578e+00
-3.059762120246887207e-01,-1.806677699089050293e+00,-1.396788835525512695e+00
-1.621514558792114258e+00,3.008991181850433350e-01,1.236445069313049316e+00
-1.206067919731140137e+00,-2.915433049201965332e-01,4.166733741760253906e+00
1.111981153488159180e+00,-2.014926075935363770e-01,8.139007538557052612e-02
5.961247682571411133e-01,-1.792357116937637329e-01,-1.846191406250000000e+00
-1.070014476776123047e+00,-3.678118810057640076e-02,9.872616529464721680e-01
-1.539882898330688477e+00,1.313514590263366699e+00,8.774005770683288574e-01
6.003891229629516602e-01,1.606148034334182739e-01,-1.437431454658508301e+00
-1.333383321762084961e+00,3.570971190929412842e-01,7.166056632995605469e-01
1.641080141067504883e+00,-1.969802081584930420e-01,-1.516101360321044922e-01
-8.537894487380981445e-01,1.547510266304016113e+00,1.245199322700500488e+00
-3.996681794524192810e-02,-4.447222501039505005e-02,-2.112831473350524902e-01
-1.476420879364013672e+00,2.099322319030761719e+00,2.198114156723022461e+00
9.071224182844161987e-02,-6.353738903999328613e-02,-5.051950812339782715e-01
1.942580342292785645e-01,4.636644124984741211e-01,-1.902449011802673340e+00
1.161239147186279297e+00,1.736034393310546875e+00,-1.919689297676086426e+00
-3.678134083747863770e-01,-1.032892823219299316e+00,-1.827481031417846680e+00
-8.460209369659423828e-01,5.197799801826477051e-01,6.550184488296508789e-01
5.109043121337890625e-01,7.184925079345703125e-01,8.198643922805786133e-01
1.495961189270019531e+00,-3.569220304489135742e-01,-5.120420455932617188e-01
1.054020375013351440e-01,1.465550065040588379e+00,-2.072705030441284180e-01
4.899895191192626953e-01,-1.155528306961059570e+00,1.917490512132644653e-01
1.308159947395324707e+00,-2.012416124343872070e+00,1.065846756100654602e-01
-2.708788156509399414e+00,6.051156520843505859e-01,1.038880944252014160e+00
-6.388702988624572754e-01,-1.342718005180358887e+00,-2.227837562561035156e+00
-3.944184780120849609e-01,1.156236767768859863e+00,-6.504127979278564453e-01
-9.840830415487289429e-02,2.027795314788818359e+00,7.791377902030944824e-01
2.295312881469726562e+00,9.136365652084350586e-01,5.669939517974853516e-01
-9.922752380371093750e-01,9.279289841651916504e-01,3.992081582546234131e-01
-1.140146136283874512e+00,-3.562786579132080078e-01,1.810429245233535767e-01
-1.450698494911193848e+00,9.405033588409423828e-01,5.901710391044616699e-01
4.159641265869140625e-01,3.709367811679840088e-01,-2.660172224044799805e+00
7.230620831251144409e-02,9.643630683422088623e-02,-1.542118668556213379e+00
-2.038753218948841095e-02,6.078596711158752441e-01,-5.474303364753723145e-01
-9.752940386533737183e-02,1.261339038610458374e-01,-1.751642107963562012e+00
-1.785604357719421387e-01,1.667532473802566528e-01,5.088341832160949707e-01
1.036455035209655762e+00,3.956688940525054932e-01,-1.589031219482421875e-01
1.233581185340881348e+00,3.150239586830139160e-02,-3.210635423660278320e+00
-3.717283308506011963e-01,-1.007926344871520996e+00,4.230622053146362305e-01
1.995321512222290039e-01,-1.023965358734130859e+00,-1.831893920898437500e+00
-1.765555500984191895e+00,-5.523287653923034668e-01,3.372324466705322266e+00
-8.606810569763183594e-01,-1.134041309356689453e+00,1.096283316612243652e+00
-8.387199044227600098e-01,-3.135285153985023499e-02,-4.466760456562042236e-01
4.286985993385314941e-01,4.963609874248504639e-01,-8.030204772949218750e-01
6.482492089271545410e-01,4.954022169113159180e-01,-2.977543830871582031e+00
-1.152809739112854004e+00,7.233260273933410645e-01,1.842159032821655273e+00
-1.800568222999572754e+00,2.869910895824432373e-01,1.892760038375854492e+00
-2.377023398876190186e-01,2.262207746505737305e+00,-7.272458076477050781e-01
-2.366853475570678711e+00,-4.746443629264831543e-01,1.877158761024475098e+00
4.553910195827484131e-01,9.198638200759887695e-01,-1.747570276260375977e+00
-1.491291262209415436e-02,-1.718293309211730957e+00,-2.167764186859130859e+00
6.815694570541381836e-01,-2.524366676807403564e-01,-2.628017902374267578e+00
6.596113443374633789e-01,1.394261121749877930e+00,4.162432849407196045e-01
-2.895933389663696289e-01,-5.423324704170227051e-01,-1.055151462554931641e+00
6.611496210098266602e-01,3.291737139225006104e-01,-1.096628785133361816e+00
-2.242488712072372437e-01,-1.061622738838195801e+00,-2.500919699668884277e-01
1.715363115072250366e-01,4.803336560726165771e-01,-2.032664775848388672e+00
8.446214199066162109e-01,1.225185751914978027e+00,-7.466880083084106445e-01
-1.329084157943725586e+00,-1.085341200232505798e-01,1.461147785186767578e+00
-1.293447494506835938e+00,-3.000542223453521729e-01,1.197911381721496582e+00
-1.749520421028137207e+00,-7.050005197525024414e-01,2.517020940780639648e+00
-1.000156164169311523e+00,-8.453537710011005402e-03,1.286806702613830566e+00
-6.619379669427871704e-02,-2.520983934402465820e+00,-2.083196878433227539e+00
1.014027953147888184e+00,-2.600948572158813477e+00,-9.197488427162170410e-01
-3.529942929744720459e-01,1.434492349624633789e+00,1.763120889663696289e-01
5.497061014175415039e-01,1.135730624198913574e+00,-1.006900787353515625e+00
2.742460668087005615e-01,1.863986700773239136e-01,1.357775032520294189e-01
-1.299491375684738159e-01,1.286804527044296265e-01,-1.908984631299972534e-01
1.065079808235168457e+00,5.968263149261474609e-01,-1.236370563507080078e+00
9.417414665222167969e-01,2.320453897118568420e-02,1.237814575433731079e-01
-4.458431005477905273e-01,4.820075631141662598e-01,-8.413913846015930176e-01
2.346442639827728271e-01,-1.160406231880187988e+00,-3.487235546112060547e+00
-1.727447748184204102e+00,6.132342293858528137e-02,3.140023231506347656e+00
-2.455390453338623047e+00,-4.249160587787628174e-01,2.753554582595825195e+00
1.517128571867942810e-02,-3.760197162628173828e-01,-7.627883553504943848e-01
1.786890268325805664e+00,-9.987896680831909180e-01,1.363231182098388672e+00
2.215060710906982422e+00,-4.955143034458160400e-01,1.284274935722351074e+00
7.814804315567016602e-01,-1.189564704895019531e+00,4.718567132949829102e-01
1.579020261764526367e+00,4.446728825569152832e-01,3.493652641773223877e-01
-4.048745632171630859e-01,9.698301553726196289e-01,1.070224568247795105e-01
-1.069229245185852051e+00,6.025856137275695801e-01,6.069499254226684570e-01
-1.222159862518310547e+00,2.142689889296889305e-03,1.142774105072021484e+00
4.977443516254425049e-01,-4.377395212650299072e-01,-3.300568580627441406e+00
2.170783281326293945e+00,-1.131508126854896545e-02,-1.171375036239624023e+00
-8.669720292091369629e-01,-5.116490721702575684e-01,2.399852275848388672e+00
-3.931035995483398438e-01,-7.559996247291564941e-01,-5.441017448902130127e-02
-5.224609375000000000e-01,3.806795775890350342e-01,-7.177241444587707520e-01
-1.306169033050537109e+00,-1.770493984222412109e+00,-2.255013436079025269e-01
-1.205815672874450684e-01,-1.973282575607299805e+00,-1.080303430557250977e+00
-1.232545614242553711e+00,-1.132209897041320801e+00,9.274751543998718262e-01
-5.349205136299133301e-01,-1.830407261848449707e+00,1.493813991546630859e+00
1.635983586311340332e+00,-3.424244225025177002e-01,-1.478925824165344238e+00
1.153709411621093750e+00,-6.368582844734191895e-01,5.635458827018737793e-01
-8.444675803184509277e-01,2.090963274240493774e-01,8.323457837104797363e-01
3.158224001526832581e-02,-3.439370989799499512e-01,1.015054993331432343e-02
-8.428721129894256592e-02,-7.332419753074645996e-01,-1.255090594291687012e+00
8.770287036895751953e-01,1.600031107664108276e-01,-4.135139286518096924e-01
-8.774808049201965332e-01,6.421306729316711426e-01,-1.020852565765380859e+00
6.707683801651000977e-01,1.968135088682174683e-01,-1.021147727966308594e+00
3.714015483856201172e-01,1.432881057262420654e-01,-4.740436673164367676e-01
-5.089828372001647949e-01,2.085821151733398438e+00,3.383617997169494629e-01
-1.054040789604187012e+00,-2.606815397739410400e-01,9.011456370353698730e-01
-5.730692744255065918e-01,-2.968254387378692627e-01,1.607710272073745728e-01
-3.664683997631072998e-01,-4.307365790009498596e-02,-8.573892116546630859e-01
-1.331095218658447266e+00,-4.148260653018951416e-01,2.294321298599243164e+00
-1.217785626649856567e-01,-2.058050930500030518e-01,-1.529353737831115723e+00
1.491074919700622559e+00,9.084830433130264282e-02,-1.675183057785034180e+00
-3.780086338520050049e-01,-7.514579296112060547e-01,-9.312689304351806641e-01
-1.633784770965576172e-01,8.997361361980438232e-02,-2.500419318675994873e-01
7.572172675281763077e-03,-2.466656267642974854e-01,-1.088657617568969727e+00
1.059667110443115234e+00,6.995857954025268555e-01,-1.424168109893798828e+00
9.222885966300964355e-01,1.797412037849426270e+00,-5.164427757263183594e-01
-3.554651737213134766e-01,1.809309422969818115e-01,-8.698882162570953369e-02
-2.585074007511138916e-01,9.761345982551574707e-01,-2.368732452392578125e+00
1.601243972778320312e+00,9.248971343040466309e-01,-5.530133247375488281e-01
-3.283787369728088379e-01,-1.530385494232177734e+00,-1.296390295028686523e+00
2.029216140508651733e-01,4.547837674617767334e-01,-1.750091075897216797e+00
3.693473041057586670e-01,3.243730068206787109e-01,-1.298293948173522949e+00
8.478177338838577271e-02,1.762713640928268433e-01,1.005311965942382812e+00
-1.358250807970762253e-02,-1.449765264987945557e-01,-6.964213848114013672e-01
-2.184334844350814819e-01,-1.187114045023918152e-01,-1.012485384941101074e+00
1.229587912559509277e+00,-1.160037517547607422e+00,-5.972168445587158203e-01
1.192905530333518982e-01,2.176517099142074585e-01,1.951953321695327759e-01
1.903867572546005249e-01,6.069333553314208984e-01,1.630285680294036865e-01
-6.783400774002075195e-01,1.088610053062438965e+00,1.751149654388427734e+00
-3.227772116661071777e-01,4.943489730358123779e-01,-1.645847320556640625e+00
-9.943637847900390625e-01,1.630856037139892578e+00,-3.459242638200521469e-03
-4.237810969352722168e-01,-1.209245204925537109e+00,2.601360976696014404e-01
-1.017612814903259277e+00,-2.042921304702758789e+00,9.860877394676208496e-01
-1.048904180526733398e+00,-1.302431583404541016e+00,-9.857493638992309570e-01
1.156822562217712402e+00,-7.015429139137268066e-01,-3.388130366802215576e-01
9.943428039550781250e-01,-7.695052027702331543e-01,8.705288171768188477e-02
-3.036875426769256592e-01,1.049738049507141113e+00,-3.088811933994293213e-01
4.485288560390472412e-01,1.162871241569519043e+00,-1.693661808967590332e+00
9.980116486549377441e-01,1.759899258613586426e+00,-1.960259675979614258e+00
-3.700637817382812500e-01,-8.420541882514953613e-01,-2.978510260581970215e-01
6.556561589241027832e-01,1.977350413799285889e-01,-2.365851163864135742e+00
2.544735074043273926e-01,1.165377974510192871e+00,-7.230941653251647949e-01
-2.076812028884887695e+00,1.745827496051788330e-01,1.884781122207641602e+00
-3.698907792568206787e-01,-1.760688066482543945e+00,1.131419539451599121e+00
-6.245609521865844727e-01,4.233294725418090820e-01,7.390875220298767090e-01
8.781382441520690918e-02,4.714483022689819336e-01,-9.640463590621948242e-01
5.442484021186828613e-01,-8.365672230720520020e-01,6.627655774354934692e-02
9.185210466384887695e-01,1.016542240977287292e-01,-1.646442294120788574e+00
-1.347647905349731445e+00,-5.484799146652221680e-01,9.229054450988769531e-01
2.905832231044769287e-01,-1.916016936302185059e+00,-4.267524182796478271e-01
1.647048950195312500e+00,-6.280530095100402832e-01,-3.157601833343505859e+00
2.593767881393432617e+00,-7.936064600944519043e-01,-3.982420079410076141e-03
-1.407989621162414551e+00,1.419981479644775391e+00,9.771155714988708496e-01
9.676761031150817871e-01,6.303032636642456055e-01,9.147151708602905273e-01
4.328596871346235275e-03,1.398221850395202637e+00,-8.668022155761718750e-01
-5.845630541443824768e-02,-3.865565657615661621e-01,-9.352614879608154297e-01
5.692113637924194336e-01,-1.195819020271301270e+00,6.064431667327880859e-01
1.561323255300521851e-01,-1.654372572898864746e+00,2.582932710647583008e-01
-1.267081379890441895e+00,3.779246807098388672e-01,4.638309478759765625e-01
9.720314410515129566e-04,-4.375277161598205566e-01,-2.144495248794555664e+00
1.011558100581169128e-01,-1.485538840293884277e+00,-1.280461907386779785e+00
-1.429219126701354980e+00,-4.497219026088714600e-01,3.105057179927825928e-01
1.477220803499221802e-01,2.293740063905715942e-01,-1.891814470291137695e+00
3.954345881938934326e-01,-4.245975315570831299e-01,-2.321033954620361328e+00
9.621235728263854980e-02,7.260206937789916992e-01,1.073542952537536621e+00
9.735581874847412109e-01,2.090857982635498047e+00,-2.778282165527343750e+00
1.687252163887023926e+00,-8.407441973686218262e-01,-1.867480039596557617e+00
