9.312461614608764648e-01,1.663122326135635376e-01,1.389653444290161133e+00,-3.047530651092529297e-01,-7.921463847160339355e-01,5.485244989395141602e-01,2.014377355575561523e+00,-6.545506119728088379e-01,1.090723156929016113e+00,8.566501140594482422e-01
-3.252073824405670166e-01,8.918373584747314453e-01,4.726237058639526367e-01,1.074267983436584473e+00,-1.836963534355163574e+00,4.034395813941955566e-01,-6.209166646003723145e-01,1.261498451232910156e+00,-1.617709994316101074e+00,2.512774057686328888e-02
-1.110559105873107910e+00,8.593065142631530762e-01,-1.222723603248596191e+00,-5.818754434585571289e-01,-4.276216626167297363e-01,-1.288579404354095459e-01,-6.248869746923446655e-02,1.093117833137512207e+00,5.932424589991569519e-02,1.041486978530883789e+00
5.748804211616516113e-01,6.094961166381835938e-01,1.505987644195556641e+00,-4.867233801633119583e-03,-1.212876960635185242e-01,2.415515184402465820e+00,-3.241375982761383057e-01,8.184446096420288086e-01,1.046141028404235840e+00,-1.998197197914123535e+00
-6.033177971839904785e-01,-9.611899852752685547e-01,-1.017589688301086426e+00,3.896786868572235107e-01,8.667030371725559235e-03,-5.671333670616149902e-01,1.501888930797576904e-01,-8.335272073745727539e-01,-2.561011612415313721e-01,-1.798572987318038940e-01
1.431827098131179810e-01,9.282503724098205566e-01,-1.001134634017944336e+00,1.230201721191406250e+00,-5.624873638153076172e-01,1.982343196868896484e-01,3.977586030960083008e-01,1.451143175363540649e-01,1.667119264602661133e+00,4.101095795631408691e-01
4.244526922702789307e-01,1.134590506553649902e-01,6.632475256919860840e-01,1.099426984786987305e+00,-6.485717296600341797e-01,-7.995651364326477051e-01,1.126527786254882812e+00,-9.068972468376159668e-01,3.642722368240356445e-01,5.434821844100952148e-01
-7.292308211326599121e-01,7.472520470619201660e-01,1.449654340744018555e+00,-1.460490107536315918e+00,-7.267205715179443359e-01,1.313630938529968262e+00,-1.596313834190368652e+00,-2.037761062383651733e-01,-2.831656336784362793e-01,-3.936878740787506104e-01
-1.011395215988159180e+00,-1.217197656631469727e+00,1.874335646629333496e+00,-7.174605876207351685e-02,7.474667429924011230e-01,-3.745588958263397217e-01,8.476837277412414551e-01,-1.077956199645996094e+00,-2.295996427536010742e+00,1.069951534271240234e+00
-4.446914494037628174e-01,7.240340113639831543e-01,1.040966868400573730e+00,-2.356852144002914429e-01,5.033287405967712402e-01,2.398813962936401367e+00,1.857018828392028809e+00,-1.114814043045043945e+00,7.964837551116943359e-01,-4.902956485748291016e-01
3.094586730003356934e-01,2.470458596944808960e-01,2.039674282073974609e+00,4.187300503253936768e-01,4.171669185161590576e-01,1.065317615866661072e-01,-1.809028908610343933e-02,3.988396227359771729e-01,-2.176059961318969727e+00,5.163354799151420593e-02
-8.789616823196411133e-01,1.014461636543273926e+00,1.131476640701293945e+00,2.458595186471939087e-01,-5.485947132110595703e-01,1.123252436518669128e-01,1.764339327812194824e+00,-1.077967435121536255e-01,-2.937713563442230225e-01,2.993522025644779205e-02
-1.500119805335998535e+00,-5.640311837196350098e-01,5.494456887245178223e-01,5.425406694412231445e-01,5.052168965339660645e-01,-9.412196874618530273e-01,1.421894311904907227e+00,-1.691287994384765625e+00,8.281760811805725098e-01,3.460768759250640869e-01
8.934754729270935059e-01,-2.355621099472045898e+00,7.219758033752441406e-01,9.677359461784362793e-02,1.223091125488281250e+00,-4.165954887866973877e-01,-2.467454671859741211e-01,1.172356028109788895e-02,-2.159880287945270538e-02,1.125165298581123352e-01
-7.393676638603210449e-01,1.187203288078308105e+00,8.352187275886535645e-01,1.428605675697326660e+00,-1.411145210266113281e+00,-9.362420439720153809e-01,-6.394072622060775757e-02,8.927397131919860840e-01,5.234082937240600586e-01,1.428832560777664185e-01
1.215213418006896973e+00,-4.957600831985473633e-01,-1.808047652244567871e+00,6.960436701774597168e-01,-4.729190468788146973e-01,-1.189111948013305664e+00,-2.721415758132934570e-01,1.493756193667650223e-02,1.409711122512817383e+00,-9.734798073768615723e-01
6.783066391944885254e-01,1.067265748977661133e+00,-7.531242072582244873e-02,-1.013607680797576904e-01,-2.684108257293701172e+00,-3.019536137580871582e-01,1.080444678664207458e-01,2.619895696640014648e+00,-2.769950926303863525e-01,1.426833868026733398e+00
-1.465946197509765625e+00,1.171337440609931946e-01,-1.953179717063903809e+00,-3.249260410666465759e-02,-9.328398108482360840e-02,2.801377773284912109e+00,-8.378940820693969727e-01,2.120352506637573242e+00,-1.194103881716728210e-01,-3.303704261779785156e-01
8.866108655929565430e-01,1.349743723869323730e+00,-1.375672221183776855e+00,2.329909354448318481e-01,1.132330060005187988e+00,3.302543759346008301e-01,-7.271851301193237305e-01,4.618954360485076904e-01,7.039285898208618164e-01,-1.191094756126403809e+00
5.517654418945312500e-01,-3.064419627189636230e-01,-3.468807637691497803e-01,-7.845603823661804199e-01,-5.248423814773559570e-01,1.445541024208068848e+00,-9.579514265060424805e-01,-1.042701721191406250e+00,1.317100167274475098e+00,1.697050452232360840e+00
3.372806012630462646e-01,-9.417796134948730469e-01,6.089708209037780762e-01,5.411717295646667480e-01,4.081715941429138184e-01,3.154684603214263916e-01,1.579470038414001465e+00,-1.655709385871887207e+00,1.943113654851913452e-01,-1.707467675209045410e+00
-4.795793294906616211e-01,2.581512212753295898e+00,1.227077543735504150e-01,3.681373894214630127e-01,1.918522477149963379e+00,-8.813518881797790527e-01,2.190008610486984253e-01,1.930557608604431152e+00,5.661544203758239746e-02,-1.482936501502990723e+00
-8.868383169174194336e-01,-2.511332035064697266e-01,4.574593007564544678e-01,-2.402674406766891479e-01,-6.738138794898986816e-01,2.924774587154388428e-01,7.202655076980590820e-01,-1.848131179809570312e+00,-2.134913951158523560e-01,-6.194320321083068848e-01
9.451490640640258789e-01,1.555090427398681641e+00,5.535721182823181152e-01,-8.847265243530273438e-01,8.059196919202804565e-02,-1.668074369430541992e+00,2.764822244644165039e-01,2.499069571495056152e-01,1.214626058936119080e-01,4.269508123397827148e-01
-2.206373810768127441e-01,1.043541908264160156e+00,6.651871800422668457e-01,-2.360753268003463745e-01,2.358455508947372437e-01,3.646169602870941162e-01,1.769948363304138184e+00,-1.485633969306945801e+00,-3.338268399238586426e-01,1.655775070190429688e+00
7.331816554069519043e-01,-1.080116987228393555e+00,-6.413743495941162109e-01,8.620097041130065918e-01,7.782133221626281738e-01,-2.551312446594238281e-01,-1.483483612537384033e-01,5.203602090477943420e-02,-3.073476254940032959e-01,-9.042934179306030273e-01
1.287119030952453613e+00,1.731595583260059357e-02,4.419899582862854004e-01,7.814015150070190430e-01,1.399886369705200195e+00,1.530965566635131836e+00,-6.853054761886596680e-01,-8.970550447702407837e-02,9.770452976226806641e-01,1.165292382240295410e+00
-2.626038491725921631e-01,-9.433162957429885864e-02,-5.461401939392089844e-01,-5.928558111190795898e-01,6.007079482078552246e-01,4.757489264011383057e-01,3.509600460529327393e-01,1.895555257797241211e+00,-1.789620965719223022e-01,1.928896754980087280e-01
4.173237085342407227e-02,-2.434021830558776855e-01,-1.371501564979553223e+00,-1.606616020202636719e+00,8.546246588230133057e-02,-4.260161519050598145e-02,-1.077642440795898438e+00,2.990541160106658936e-01,-1.617504656314849854e-01,1.700785994529724121e+00
-9.663991332054138184e-01,-7.578168511390686035e-01,8.200344443321228027e-02,-1.105815649032592773e+00,2.164704799652099609e-01,1.012810468673706055e+00,2.067906856536865234e+00,-2.472303390502929688e+00,2.457697838544845581e-01,-2.724446535110473633e+00
8.006022572517395020e-01,8.188761472702026367e-01,-4.225728809833526611e-01,-2.379666641354560852e-02,8.678571134805679321e-02,-3.313617706298828125e-01,1.319646000862121582e+00,-2.449103146791458130e-01,9.362722039222717285e-01,6.720504164695739746e-02
-8.014653921127319336e-01,-2.323039770126342773e+00,7.040463089942932129e-01,-8.654884696006774902e-01,6.928140521049499512e-01,1.338289380073547363e+00,-1.389434456825256348e+00,-1.159514069557189941e+00,-6.479194760322570801e-01,5.517516732215881348e-01
8.355455845594406128e-02,-6.608456373214721680e-01,-7.790046334266662598e-01,7.316508293151855469e-01,1.213050842285156250e+00,-1.518921136856079102e+00,1.010722637176513672e+00,-4.530979096889495850e-01,-8.128449916839599609e-01,1.271402120590209961e+00
-8.078011870384216309e-01,-1.725725769996643066e+00,5.680857300758361816e-01,1.777625560760498047e+00,5.490915179252624512e-01,-2.481380254030227661e-01,4.137277007102966309e-01,2.850252985954284668e-01,9.370312690734863281e-01,-6.224797964096069336e-01
6.889735460281372070e-01,7.028254866600036621e-01,8.156604170799255371e-01,6.068589687347412109e-01,-1.146643400192260742e+00,-2.645445764064788818e-01,-7.102945446968078613e-01,-2.072763442993164062e-01,9.412056207656860352e-01,-1.200551629066467285e+00
-7.869901061058044434e-01,-1.591022491455078125e+00,4.871501028537750244e-01,-5.162087678909301758e-01,-5.753980875015258789e-01,-4.933308362960815430e-01,7.786973118782043457e-01,-1.384454965591430664e+00,1.074495315551757812e+00,-3.532920181751251221e-01
-3.438833057880401611e-01,-1.501328945159912109e+00,-6.161154061555862427e-02,1.003050208091735840e+00,1.842245012521743774e-01,-1.718998908996582031e+00,2.481272518634796143e-01,1.652662515640258789e+00,-1.058361977338790894e-01,8.207265287637710571e-02
1.841176748275756836e+00,-8.372440338134765625e-01,-6.925498247146606445e-01,-1.352117419242858887e+00,-4.817525744438171387e-01,-1.379224061965942383e+00,-1.231941938400268555e+00,1.262320876121520996e+00,-3.357863128185272217e-01,1.055754423141479492e+00
5.412883758544921875e-01,-1.526314139366149902e+00,2.209537982940673828e+00,-5.681362152099609375e-01,-8.696346879005432129e-01,-1.623549342155456543e+00,-8.794759511947631836e-01,-4.851830601692199707e-01,-8.993501663208007812e-01,8.729168176651000977e-01
3.236501216888427734e-01,-5.234085917472839355e-01,-9.121577143669128418e-01,2.276733398437500000e+00,-5.837115049362182617e-01,-3.365039527416229248e-01,1.662731319665908813e-01,9.983545541763305664e-01,5.974844694137573242e-01,-1.450382709503173828e+00
-6.611166000366210938e-01,-4.796553775668144226e-02,-6.412029862403869629e-01,6.189063191413879395e-02,-9.464174509048461914e-01,-6.150588989257812500e-01,9.767518192529678345e-02,1.019621372222900391e+00,1.491770297288894653e-01,-3.674760758876800537e-01
4.981364309787750244e-01,-2.137801647186279297e-01,-2.148510515689849854e-02,1.014077186584472656e+00,-6.000285148620605469e-01,2.882766723632812500e-01,-9.012913107872009277e-01,-2.784622311592102051e-01,-1.486814260482788086e+00,-3.637557029724121094e-01
-1.273915290832519531e+00,3.239121139049530029e-01,-2.367423921823501587e-01,9.386636614799499512e-01,5.273935198783874512e-01,-1.099089682102203369e-01,-4.828882515430450439e-01,1.488893628120422363e-01,-1.193580150604248047e+00,-4.430222511291503906e-01
1.321591377258300781e+00,2.613087594509124756e-01,1.312638074159622192e-01,-4.895950555801391602e-01,1.434558272361755371e+00,1.848703622817993164e-01,-2.068456411361694336e-01,-1.941916495561599731e-01,4.831091463565826416e-01,-1.162687301635742188e+00
-6.525235176086425781e-01,-1.698469638824462891e+00,5.149213671684265137e-01,2.023387908935546875e+00,-1.581999212503433228e-01,-9.664469361305236816e-01,7.053094506263732910e-01,-3.281982541084289551e-01,5.982978343963623047e-01,-9.178100526332855225e-02
3.715876340866088867e-01,2.025171667337417603e-01,-1.596781015396118164e+00,2.152226865291595459e-01,-1.011189460754394531e+00,1.975155472755432129e+00,-2.779422327876091003e-03,1.454852342605590820e+00,-5.184654593467712402e-01,1.986609101295471191e-01
-7.401933670043945312e-01,-3.033680319786071777e-01,3.692990867421030998e-03,-2.418767213821411133e-01,7.311789989471435547e-01,3.759370744228363037e-01,1.690956234931945801e+00,-9.978427737951278687e-02,-9.522100538015365601e-02,1.403858184814453125e+00
-1.422091484069824219e+00,-1.662957906723022461e+00,1.325146317481994629e+00,-1.190112829208374023e-01,-4.598777890205383301e-01,-1.268703192472457886e-01,6.768506169319152832e-01,1.893862336874008179e-01,1.784338235855102539e+00,-1.109237432479858398e+00
-5.774157047271728516e-01,-3.953710794448852539e-01,1.152429729700088501e-01,-1.749010086059570312e+00,-4.014684855937957764e-01,7.056019902229309082e-01,2.896402835845947266e+00,-5.390080213546752930e-01,-1.514023989439010620e-01,-1.194977045059204102e+00
2.167817115783691406e+00,-7.163593173027038574e-01,8.522272706031799316e-01,9.554969668388366699e-01,1.404268860816955566e+00,-2.665889821946620941e-02,-9.557220935821533203e-01,-1.526382327079772949e+00,1.431014657020568848e+00,-8.841205239295959473e-01
-2.304414063692092896e-01,1.077044129371643066e+00,1.731512546539306641e+00,1.170699954032897949e+00,1.160789966583251953e+00,-1.183265805244445801e+00,-6.454421579837799072e-02,5.127449333667755127e-02,-1.540414333343505859e+00,4.093589186668395996e-01
-2.833485007286071777e-01,-3.614282906055450439e-01,7.796988487243652344e-01,3.395921587944030762e-01,7.839119434356689453e-01,1.472481846809387207e+00,5.860832929611206055e-01,2.740032672882080078e-01,8.686372041702270508e-01,-1.022875189781188965e+00
-5.196955800056457520e-01,3.153156936168670654e-01,2.240682363510131836e+00,5.480335950851440430e-01,3.289680480957031250e-01,-2.142916768789291382e-01,-6.351738572120666504e-01,-7.891876697540283203e-01,-2.473791360855102539e+00,1.537379264831542969e+00
-2.259629487991333008e+00,-1.185672879219055176e+00,-5.606034994125366211e-01,-2.806049585342407227e-01,-1.749545335769653320e+00,-8.765730261802673340e-02,-1.573691844940185547e+00,-3.481816127896308899e-02,2.516905367374420166e-01,8.573521971702575684e-01
1.703617721796035767e-01,1.359718203544616699e+00,-1.415549397468566895e+00,-3.558880686759948730e-01,-1.222806453704833984e+00,-1.529538512229919434e+00,-6.399274468421936035e-01,-1.513034224510192871e+00,7.903589606285095215e-01,1.396599173545837402e+00
2.311119139194488525e-01,-3.022525012493133545e-01,-8.426834940910339355e-01,-9.975259751081466675e-02,1.841848015785217285e+00,-4.837615489959716797e-01,7.287027314305305481e-03,6.295564770698547363e-01,3.839851617813110352e-01,5.669323205947875977e-01
9.428510069847106934e-01,-1.517001353204250336e-02,3.268028795719146729e-01,1.954797804355621338e-01,-2.567954540252685547e+00,1.263459920883178711e+00,1.497370749711990356e-01,-3.871693089604377747e-02,-4.174077808856964111e-01,-6.406912207603454590e-02
9.366138577461242676e-01,1.158120274543762207e+00,-5.243669748306274414e-01,-1.530864238739013672e+00,-8.341951370239257812e-01,-9.039204120635986328e-01,2.404693514108657837e-01,-3.372991681098937988e-01,1.778982758522033691e+00,-1.679358601570129395e+00
-1.075662299990653992e-01,-5.242293477058410645e-01,7.699257135391235352e-01,-1.015809535980224609e+00,8.004038929939270020e-01,-1.462911605834960938e+00,5.859163403511047363e-01,-7.695500254631042480e-01,-1.262377381324768066e+00,-6.893836855888366699e-01
1.860849738121032715e+00,-4.548633098602294922e-01,4.042402803897857666e-01,-4.983220994472503662e-02,1.185917496681213379e+00,-2.648619115352630615e-01,-7.340359687805175781e-01,-2.117528676986694336e+00,-6.188646554946899414e-01,2.970972657203674316e-01
3.944981694221496582e-01,4.948327243328094482e-01,6.643241643905639648e-01,-1.242582201957702637e+00,-5.491052865982055664e-01,1.272915154695510864e-01,-1.967750787734985352e+00,-1.474899649620056152e+00,4.913022518157958984e-01,-1.394574403762817383e+00
1.523041248321533203e+00,8.323826789855957031e-01,9.502779245376586914e-01,3.746103942394256592e-01,4.476373791694641113e-01,-9.109492897987365723e-01,-9.404785037040710449e-01,-3.643979784101247787e-03,7.718408107757568359e-01,-6.923294663429260254e-01
7.101517319679260254e-01,-1.117930412292480469e+00,4.413508251309394836e-02,-7.764097452163696289e-01,1.928170621395111084e-01,-7.438132166862487793e-01,8.919531702995300293e-01,2.535291910171508789e-01,-1.121680140495300293e+00,2.602187693119049072e-01
-2.145110815763473511e-01,-1.259962916374206543e+00,7.084143161773681641e-01,-9.510425329208374023e-01,-4.439264833927154541e-01,1.522337436676025391e+00,6.504405140876770020e-01,2.327170848846435547e+00,-1.363283157348632812e+00,9.002937674522399902e-01
-4.219937026500701904e-01,1.734333634376525879e+00,1.846857964992523193e-01,3.065136075019836426e-01,5.092653036117553711e-01,-2.092773437500000000e+00,-3.990842998027801514e-01,-3.650413453578948975e-01,-7.723928093910217285e-01,-1.889746189117431641e+00
-1.427160143852233887e+00,2.045124292373657227e+00,1.133908867835998535e+00,5.006030201911926270e-01,-1.263098120689392090e+00,3.003522455692291260e-01,-1.231620430946350098e+00,-6.865080595016479492e-01,-5.915107131004333496e-01,1.760469079017639160e-01
4.144433438777923584e-01,-6.674267053604125977e-01,-5.908397436141967773e-01,-1.199552655220031738e+00,-1.535518407821655273e+00,-1.156604290008544922e+00,-3.229116797447204590e-01,1.678506135940551758e+00,1.460402131080627441e+00,3.400265276432037354e-01
-1.633982539176940918e+00,1.763420738279819489e-02,1.983300805091857910e+00,1.264561414718627930e-01,1.863305419683456421e-01,-3.384590744972229004e-01,-1.973403990268707275e-01,-1.807928562164306641e+00,-6.603889465332031250e-01,1.093915477395057678e-02
-8.846639096736907959e-02,2.039257287979125977e+00,9.937098026275634766e-01,-2.887570559978485107e-01,9.340575933456420898e-01,-1.201249837875366211e+00,-4.132528901100158691e-01,6.927964091300964355e-01,1.687085390090942383e+00,-5.275979638099670410e-01
-1.673083186149597168e+00,-4.057787358760833740e-01,-6.626247763633728027e-01,-6.149454712867736816e-01,-1.507775187492370605e+00,8.486016392707824707e-01,-1.428283452987670898e-01,-5.527979731559753418e-01,3.703025579452514648e-01,-1.345160722732543945e+00
1.034139990806579590e+00,5.226355791091918945e-01,-6.639462709426879883e-01,-9.687547087669372559e-01,9.711202979087829590e-01,-5.955777764320373535e-01,1.430003196001052856e-01,-9.319987297058105469e-01,-2.437815427780151367e+00,1.729607343673706055e+00
-2.992420494556427002e-01,-4.208211302757263184e-01,6.125517487525939941e-01,-9.210031032562255859e-01,7.170802354812622070e-02,8.035449385643005371e-01,-8.931392431259155273e-01,1.395897865295410156e+00,1.294053435325622559e+00,8.186787962913513184e-01
8.362296819686889648e-01,2.995458126068115234e+00,-1.055795073509216309e+00,-4.960030317306518555e-01,-7.931491136550903320e-01,6.328049898147583008e-01,1.201146747916936874e-02,1.191436275839805603e-01,-8.544232845306396484e-01,-4.634092561900615692e-03
-1.024115204811096191e+00,1.576268374919891357e-01,1.608549505472183228e-01,-1.104338765144348145e-01,2.042093038558959961e+00,1.857517600059509277e+00,-1.081125855445861816e+00,1.550017952919006348e+00,-5.757490918040275574e-02,-9.058921039104461670e-02
8.480104804039001465e-01,-1.240093946456909180e+00,-2.961713671684265137e-01,-3.330152034759521484e-01,-3.740206956863403320e-01,-1.147272229194641113e+00,5.788006186485290527e-01,-2.239637821912765503e-01,4.620792567729949951e-01,5.050073266029357910e-01
7.442436814308166504e-01,-8.173353672027587891e-01,-1.728337764739990234e+00,1.400271058082580566e+00,3.714681565761566162e-01,2.249539375305175781e+00,-6.770330667495727539e-01,9.140079841017723083e-03,-1.230719208717346191e+00,7.665526866912841797e-01
-2.379108816385269165e-01,-1.518884748220443726e-01,-1.013222575187683105e+00,5.401941388845443726e-02,-1.321835398674011230e+00,1.185349106788635254e+00,-5.103502869606018066e-01,-5.972653627395629883e-01,1.495556712150573730e+00,-8.076072335243225098e-01
4.968877434730529785e-01,8.762074708938598633e-01,-4.297461733222007751e-02,-5.249660015106201172e-01,-1.942940354347229004e-01,4.222660362720489502e-01,5.007249861955642700e-02,-6.631890535354614258e-01,-1.684252768754959106e-01,-1.588396906852722168e+00
3.359770476818084717e-01,-8.428674340248107910e-01,4.713108241558074951e-01,-1.396154761314392090e-01,6.504203379154205322e-02,2.640065550804138184e-01,-8.932369947433471680e-02,1.004052013158798218e-01,-2.578843355178833008e+00,7.439594864845275879e-01
-6.860369443893432617e-01,1.679677486419677734e+00,-3.014797866344451904e-01,-4.909084737300872803e-01,1.378277540206909180e+00,4.498889744281768799e-01,-2.006145238876342773e+00,-1.006523370742797852e+00,-1.557499289512634277e+00,-2.520761452615261078e-02
-4.081597626209259033e-01,1.454260349273681641e+00,-2.138478755950927734e+00,-1.837005138397216797e+00,5.828080773353576660e-01,-5.786454677581787109e-01,4.387311637401580811e-01,-2.634715139865875244e-01,3.322349190711975098e-01,1.395925402641296387e+00
1.456360697746276855e+00,1.238196849822998047e+00,-3.057768940925598145e-01,3.874186873435974121e-01,-1.501793861389160156e+00,-1.637571811676025391e+00,-9.373814463615417480e-01,1.117299914360046387e+00,-1.052318453788757324e+00,-1.124027013778686523e+00
5.600596070289611816e-01,-1.414960026741027832e+00,1.723087668418884277e+00,6.289762854576110840e-01,5.463600754737854004e-01,-2.688415646553039551e-01,-1.335276126861572266e+00,1.794686794281005859e+00,-1.651301741600036621e+00,9.627257287502288818e-02
-3.097537159919738770e-01,-7.223779708147048950e-02,9.919998049736022949e-01,4.961473047733306885e-01,-2.147082805633544922e+00,1.663286209106445312e+00,1.196692109107971191e+00,5.490447282791137695e-01,3.188799619674682617e-01,9.447745680809020996e-01
6.581919640302658081e-02,-1.241713315248489380e-01,-1.809378154575824738e-02,-1.134970903396606445e+00,6.662037968635559082e-01,-1.031351327896118164e+00,-9.561634808778762817e-02,-9.547531008720397949e-01,-6.664210557937622070e-01,1.754677772521972656e+00
-1.372070670127868652e+00,4.712110459804534912e-01,-2.758653640747070312e+00,-9.102931618690490723e-01,4.932160377502441406e-01,-1.470319509506225586e+00,-1.339978218078613281e+00,6.814957857131958008e-01,-8.157550692558288574e-01,-4.590468406677246094e-01
-3.273999691009521484e-01,3.491129875183105469e-01,3.030152320861816406e-01,-3.562496006488800049e-01,4.699842035770416260e-01,8.323463797569274902e-01,-7.463446259498596191e-01,9.153991937637329102e-01,2.430515289306640625e+00,-1.637384653091430664e+00
-2.848473191261291504e-02,3.079870641231536865e-01,1.322870850563049316e+00,-1.212417602539062500e+00,-7.839789390563964844e-01,4.520667493343353271e-01,-1.378966450691223145e+00,9.889767765998840332e-01,1.056767478585243225e-01,-1.987677574157714844e+00
-9.999903440475463867e-01,3.715754151344299316e-01,-1.160077005624771118e-01,1.413952350616455078e+00,1.034785807132720947e-01,1.520025283098220825e-01,7.083601951599121094e-01,5.131962895393371582e-01,1.391308665275573730e+00,-9.395287632942199707e-01
-1.055801868438720703e+00,9.595957994461059570e-01,1.274288177490234375e+00,1.548526644706726074e+00,6.434872150421142578e-01,5.739463865756988525e-02,-5.643644928932189941e-01,-3.906299769878387451e-01,-3.060043454170227051e-01,1.173197150230407715e+00
1.784880608320236206e-01,4.364510178565979004e-01,-1.699085831642150879e+00,-1.900536537170410156e+00,-1.057619214057922363e+00,4.946418106555938721e-01,-6.150070428848266602e-01,4.586250185966491699e-01,2.490565329790115356e-01,9.140844643115997314e-02
