-1.188501477241516113e+00,1.251370668411254883e+00,-2.517448365688323975e-01,-3.715384602546691895e-01,2.492799043655395508e+00,6.739217042922973633e-01
-1.646509289741516113e+00,1.569053083658218384e-01,-2.424743771553039551e-02,2.771399617195129395e-01,-1.364232301712036133e+00,2.334663629531860352e+00
-8.077759146690368652e-01,-9.634312987327575684e-01,-8.009446859359741211e-01,9.396662116050720215e-01,2.069685935974121094e+00,-1.417974591255187988e+00
-4.401079565286636353e-02,-3.119062483310699463e-01,1.529101610183715820e+00,9.305133223533630371e-01,2.713872909545898438e+00,-3.413107097148895264e-01
-1.005253195762634277e+00,3.628161847591400146e-01,-1.908303856849670410e+00,1.128012180328369141e+00,6.636995673179626465e-01,-3.442573547363281250e-01
-1.315494179725646973e+00,1.431843161582946777e+00,-2.395662069320678711e+00,1.518231868743896484e+00,1.216134428977966309e+00,1.460527256131172180e-02
-1.804435253143310547e-01,6.542933173477649689e-03,-8.505243808031082153e-02,4.841498136520385742e-01,-1.526455879211425781e-01,2.114824056625366211e+00
-1.316798329353332520e+00,9.990262389183044434e-01,1.188156843185424805e+00,-3.925830423831939697e-01,1.175974011421203613e+00,9.743008613586425781e-01
1.943008899688720703e+00,-3.916417807340621948e-02,1.224500298500061035e+00,1.006511092185974121e+00,1.055553555488586426e+00,-7.402408868074417114e-02
-3.232199549674987793e-01,1.424611210823059082e+00,1.030089616775512695e+00,1.562888622283935547e+00,-1.594604402780532837e-01,-5.988678336143493652e-01
6.618672609329223633e-01,-3.347075283527374268e-01,-5.848999023437500000e-01,8.220393061637878418e-01,2.330343723297119141e-01,1.234667539596557617e+00
-6.824213266372680664e-01,8.574607968330383301e-01,4.797755777835845947e-01,3.340959846973419189e-01,-8.981076478958129883e-01,1.376887798309326172e+00
3.881593048572540283e-01,5.868275761604309082e-01,8.255670666694641113e-01,1.054375290870666504e+00,2.608275115489959717e-01,1.617949604988098145e+00
1.908621191978454590e-01,3.783441781997680664e-01,-2.286574363708496094e+00,1.192339181900024414e+00,-4.525668323040008545e-01,-5.306786894798278809e-01
-8.378828316926956177e-02,-3.294104039669036865e-01,9.296573400497436523e-01,1.389628410339355469e+00,-3.806259632110595703e-01,1.741784811019897461e-01
-7.588964104652404785e-01,3.911870419979095459e-01,1.713054060935974121e+00,-4.622229933738708496e-01,4.438456594944000244e-01,3.763122558593750000e-01
8.528362214565277100e-02,-4.798633456230163574e-01,2.145065784454345703e+00,1.912645816802978516e+00,2.794356048107147217e-01,-2.118848800659179688e+00
-8.888565301895141602e-01,-2.147099189460277557e-02,1.930037587881088257e-01,1.615625619888305664e+00,-1.443333625793457031e+00,6.968001127243041992e-01
7.220327854156494141e-01,1.819683611392974854e-01,-4.208861589431762695e-01,1.985899806022644043e+00,5.262566208839416504e-01,6.483743786811828613e-01
6.284816861152648926e-01,-8.815889954566955566e-01,2.012513726949691772e-01,3.318910837173461914e+00,3.946605026721954346e-01,-2.332342863082885742e+00
2.870798707008361816e-01,-1.444858670234680176e+00,-2.221042394638061523e+00,8.733894228935241699e-01,-1.829763054847717285e+00,4.606401920318603516e-01
3.329530358314514160e-01,-1.060917694121599197e-02,-1.229312181472778320e+00,-8.940800428390502930e-01,1.711201190948486328e+00,1.065386056900024414e+00
-4.525831043720245361e-01,6.212580204010009766e-01,1.401257753372192383e+00,2.127144336700439453e+00,5.631363391876220703e-01,-1.417673826217651367e+00
6.459790468215942383e-01,-1.469915986061096191e+00,2.572205305099487305e+00,4.526354968547821045e-01,2.457958459854125977e-01,1.807293295860290527e+00
1.028400301933288574e+00,9.695523977279663086e-01,9.633454680442810059e-02,1.786581516265869141e+00,1.517373561859130859e+00,-3.098508834838867188e+00
1.198726773262023926e+00,1.814547538757324219e+00,-4.562523961067199707e-01,-1.127661168575286865e-01,8.607928752899169922e-01,8.819138631224632263e-03
-1.707805633544921875e+00,8.360700011253356934e-01,-1.295362353324890137e+00,6.778362393379211426e-01,7.693835496902465820e-01,1.051638245582580566e+00
-3.640408217906951904e-01,6.667966246604919434e-01,8.831191062927246094e-01,-2.648901045322418213e-01,-1.224456429481506348e+00,-7.676944136619567871e-01
-3.707933127880096436e-01,4.577555060386657715e-01,-1.980702877044677734e+00,1.682604074478149414e+00,-2.203177213668823242e+00,3.619993031024932861e-01
2.615618053823709488e-03,-1.409037828445434570e+00,-1.541572690010070801e+00,1.118077039718627930e+00,-2.197249680757522583e-01,-6.083589792251586914e-01
-6.569433212280273438e-01,-8.750816583633422852e-01,-6.837252974510192871e-01,1.264586329460144043e+00,1.119321942329406738e+00,1.100373864173889160e+00
4.972262084484100342e-01,8.840217590332031250e-01,1.756254196166992188e+00,-7.354531437158584595e-02,-1.261948704719543457e+00,5.628699436783790588e-02
9.847296476364135742e-01,1.138643741607666016e+00,1.099561378359794617e-01,2.475765705108642578e+00,8.500500917434692383e-01,-9.776906371116638184e-01
8.682178854942321777e-01,2.929287552833557129e-01,-5.302775502204895020e-01,8.809077739715576172e-01,1.271867275238037109e+00,1.666468530893325806e-01
-1.887932062149047852e+00,-5.934221744537353516e-01,-2.807798087596893311e-01,3.172077536582946777e-01,-2.794257402420043945e+00,1.648498296737670898e+00
1.656816124916076660e+00,-9.244769811630249023e-01,5.696184635162353516e-01,-9.558351337909698486e-02,8.873916864395141602e-01,8.187500238418579102e-01
-6.342051178216934204e-02,5.730302929878234863e-01,7.415370941162109375e-01,-2.238527536392211914e-01,2.458209693431854248e-01,4.097023606300354004e-01
-8.722007274627685547e-01,1.045308470726013184e+00,1.517624855041503906e+00,-6.634039878845214844e-01,1.422982811927795410e+00,5.554445981979370117e-01
3.354056775569915771e-01,-1.006158947944641113e+00,-2.297052145004272461e+00,3.187647461891174316e-01,-2.326379902660846710e-02,-3.095103204250335693e-01
-2.663623571395874023e+00,1.537532448768615723e+00,-1.162671208381652832e+00,9.945166110992431641e-01,1.345430016517639160e+00,2.515147626399993896e-01
6.212422847747802734e-01,8.158316016197204590e-01,1.386462450027465820e+00,6.704493165016174316e-01,1.752442717552185059e-01,-1.179437518119812012e+00
-1.572749137878417969e+00,3.893798291683197021e-01,-2.545070350170135498e-01,1.661255359649658203e-01,-4.232822060585021973e-01,5.177251100540161133e-01
-9.197720885276794434e-01,1.662181377410888672e+00,1.409011483192443848e+00,-1.775389313697814941e-01,2.014832019805908203e+00,1.131985783576965332e+00
-6.201512813568115234e-01,1.347398519515991211e+00,-2.187096029520034790e-01,5.210053920745849609e-01,-1.359048366546630859e+00,8.577762246131896973e-01
8.392779827117919922e-01,-1.428969025611877441e+00,5.076889991760253906e-01,5.209872722625732422e-01,6.052393913269042969e-01,-1.289459109306335449e+00
-4.534564018249511719e-01,1.993761420249938965e+00,-1.448633968830108643e-01,4.983382225036621094e-01,3.028385043144226074e-01,1.468277335166931152e+00
-4.227803945541381836e-01,-2.400915920734405518e-01,4.339557290077209473e-01,2.516018152236938477e+00,9.390385150909423828e-01,-3.853937625885009766e+00
-2.338613510131835938e+00,-2.841847181320190430e+00,-8.086184263229370117e-01,-1.833230853080749512e+00,4.206880629062652588e-01,7.946568131446838379e-01
1.043413043022155762e+00,4.820413887500762939e-01,1.981586217880249023e-01,5.887259244918823242e-01,1.239786505699157715e+00,1.003212094306945801e+00
1.354418635368347168e+00,1.003786802291870117e+00,-1.391253948211669922e+00,-2.280191421508789062e+00,9.642202258110046387e-01,1.179187059402465820e+00
2.092209100723266602e+00,-7.150996923446655273e-01,-7.668018341064453125e-01,1.800366520881652832e+00,1.495919585227966309e+00,-5.838983654975891113e-01
8.338173851370811462e-03,2.492483377456665039e+00,3.778147101402282715e-01,-1.208548545837402344e+00,-5.134887695312500000e-01,3.155992329120635986e-01
4.072235524654388428e-01,-1.958282947540283203e+00,-2.103409528732299805e+00,-3.760398626327514648e-01,1.448503136634826660e+00,1.841593027114868164e+00
3.617295026779174805e-01,2.989853620529174805e-01,3.029914498329162598e-01,8.709818720817565918e-01,3.199062049388885498e-01,1.774772256612777710e-01
1.841992735862731934e-01,-2.040149450302124023e+00,1.234765410423278809e+00,1.176145911216735840e+00,9.759575724601745605e-01,1.001435145735740662e-01
-1.924369096755981445e+00,7.945151925086975098e-01,-6.234562993049621582e-01,-3.398711681365966797e-01,1.614550471305847168e+00,1.274466156959533691e+00
1.663025140762329102e+00,9.387311935424804688e-01,-1.535139441490173340e+00,1.872955799102783203e+00,-4.046926796436309814e-01,-1.950809478759765625e+00
4.260645210742950439e-01,1.534859180450439453e+00,1.776632189750671387e+00,1.286370277404785156e+00,-1.161216616630554199e+00,-4.669281654059886932e-03
1.614680051803588867e+00,5.587608814239501953e-01,3.809076845645904541e-01,1.500855565071105957e+00,-1.115242838859558105e+00,1.409315824508666992e+00
1.522945165634155273e-01,1.727567613124847412e-01,4.671257734298706055e-01,9.498693346977233887e-01,-8.936718106269836426e-02,4.116083085536956787e-01
-9.050630331039428711e-01,1.206994771957397461e+00,2.313724994659423828e+00,-4.441478550434112549e-01,1.374261617660522461e+00,5.434775948524475098e-01
1.483381748199462891e+00,-4.893493056297302246e-01,-4.978939890861511230e-01,2.374693393707275391e+00,-7.942116856575012207e-01,-1.889293551445007324e+00
-8.777931332588195801e-01,1.226146578788757324e+00,-4.436439275741577148e-01,1.048704385757446289e+00,8.224378526210784912e-02,1.568408489227294922e+00
1.202435255050659180e+00,-1.327948212623596191e+00,-1.031191229820251465e+00,-6.259589195251464844e-01,1.410282969474792480e+00,-4.162668883800506592e-01
1.604123592376708984e+00,1.122017621994018555e+00,-1.216538071632385254e+00,4.981001317501068115e-01,-3.020380139350891113e-01,1.319002628326416016e+00
7.904301881790161133e-01,-3.742631673812866211e-01,-7.471556067466735840e-01,2.292193412780761719e+00,9.138646721839904785e-01,-1.465416073799133301e+00
-4.759243223816156387e-03,-1.215221524238586426e+00,1.818716645240783691e+00,1.335824370384216309e+00,1.791172027587890625e+00,1.034145593643188477e+00
2.500478923320770264e-01,-2.202639430761337280e-01,1.599467992782592773e+00,8.990972042083740234e-01,1.103768825531005859e+00,8.035292029380798340e-01
1.178994536399841309e+00,4.105247557163238525e-01,-1.731934070587158203e+00,2.225044965744018555e+00,-1.012070059776306152e+00,-1.570547103881835938e+00
-1.912524253129959106e-01,1.544402837753295898e+00,1.307678580284118652e+00,-1.070232033729553223e+00,-8.844060897827148438e-01,1.524926662445068359e+00
4.390271604061126709e-01,-1.103885173797607422e+00,-1.172814145684242249e-01,1.177985787391662598e+00,-1.177325770258903503e-01,1.296639323234558105e+00
5.444849729537963867e-01,4.426994025707244873e-01,-2.739072740077972412e-01,-1.333683967590332031e+00,-5.896999835968017578e-01,1.001803159713745117e+00
8.724613189697265625e-01,1.730540394783020020e+00,3.444837033748626709e-01,2.044434547424316406e+00,1.606068611145019531e+00,-4.759311974048614502e-01
-9.710447788238525391e-01,3.592829704284667969e-01,-2.688538730144500732e-01,1.674612015485763550e-01,6.345019936561584473e-01,8.340235948562622070e-01
4.930144846439361572e-01,1.360488653182983398e+00,-6.793432831764221191e-01,-3.040762245655059814e-01,-1.985246986150741577e-01,-3.681797981262207031e-01
-2.739203572273254395e-01,8.224003911018371582e-01,-8.369382023811340332e-01,2.024617642164230347e-01,-6.633110046386718750e-01,2.169392108917236328e+00
