-9.001839756965637207e-01,-7.857100367546081543e-01,2.102832496166229248e-01,1.224004924297332764e-01,5.445562601089477539e-01,1.335018754005432129e+00,-1.442436456680297852e+00,1.527169346809387207e+00,7.077634930610656738e-01,-5.219610333442687988e-01
1.693978309631347656e+00,2.612162828445434570e-01,3.597386479377746582e-01,9.765224456787109375e-01,-5.927511453628540039e-01,-1.409943103790283203e-01,-1.702770590782165527e+00,2.534167766571044922e+00,-6.174483895301818848e-01,9.384530186653137207e-01
-5.951436609029769897e-02,7.639843821525573730e-01,-5.598236322402954102e-01,-1.529187202453613281e+00,1.248068571090698242e+00,6.500663161277770996e-01,2.354770660400390625e+00,-1.982835412025451660e+00,5.469104275107383728e-02,9.294385910034179688e-01
-3.203784525394439697e-01,1.143459916114807129e+00,2.093150168657302856e-01,6.883344650268554688e-01,2.724138736724853516e+00,4.380583763122558594e-01,-1.624541759490966797e+00,8.079549074172973633e-01,8.153121471405029297e-01,-2.953676283359527588e-01
1.501769423484802246e+00,2.014715194702148438e+00,-2.581418752670288086e+00,1.958517670631408691e+00,1.001575708389282227e+00,-1.076803326606750488e+00,-2.374048709869384766e+00,1.696089506149291992e+00,-2.839607715606689453e+00,4.114061892032623291e-01
1.474512964487075806e-01,6.829618662595748901e-02,7.159066200256347656e-01,4.998212456703186035e-01,1.255664587020874023e+00,4.989590346813201904e-01,-2.621454477310180664e+00,2.669452190399169922e+00,-1.932598836719989777e-02,-4.821510314941406250e-01
-2.955912053585052490e-01,7.472082972526550293e-01,-5.794563889503479004e-02,-7.950221300125122070e-01,1.834829568862915039e+00,1.028952121734619141e+00,-4.273442327976226807e-01,-1.350432038307189941e+00,4.460269212722778320e-02,-8.703150153160095215e-01
-1.153670787811279297e+00,-9.039371609687805176e-01,6.789565086364746094e-02,1.052928686141967773e+00,5.151590704917907715e-01,-1.932714432477951050e-01,6.385307908058166504e-01,-1.592103481292724609e+00,1.731883645057678223e+00,-9.288933873176574707e-02
-1.399816632270812988e+00,4.552071094512939453e-01,9.771794676780700684e-01,4.239401519298553467e-01,2.044067144393920898e+00,4.171368181705474854e-01,-7.698937654495239258e-01,-1.380454778671264648e+00,-8.687599003314971924e-02,-8.536639809608459473e-01
6.289266943931579590e-01,-3.147172182798385620e-02,-1.216835737228393555e+00,6.624932289123535156e-01,7.160258889198303223e-01,2.492191344499588013e-01,-2.259589433670043945e+00,2.220683813095092773e+00,-4.958430230617523193e-01,1.640154242515563965e+00
-3.472187519073486328e-01,7.137284278869628906e-01,-1.536958932876586914e+00,2.293828427791595459e-01,9.548937678337097168e-01,-1.476393103599548340e+00,-1.296459317207336426e+00,8.078822493553161621e-01,-1.700542122125625610e-02,1.129080206155776978e-01
2.481730841100215912e-02,-7.625114321708679199e-01,-5.369960665702819824e-01,-1.442520737648010254e+00,1.626026034355163574e+00,8.866714835166931152e-01,-1.627710014581680298e-01,-6.576021909713745117e-01,8.664892911911010742e-01,5.883133411407470703e-01
4.047936797142028809e-01,-1.884056568145751953e+00,-8.877141475677490234e-01,-5.704854056239128113e-02,1.436435699462890625e+00,1.285784602165222168e+00,-1.183760762214660645e+00,3.483591973781585693e-01,7.416414469480514526e-02,-1.042915105819702148e+00
5.781314373016357422e-01,1.274822711944580078e+00,-1.561152100563049316e+00,1.215284109115600586e+00,1.257871389389038086e-01,-3.638472259044647217e-01,-2.221883535385131836e+00,3.162123918533325195e+00,-1.603836178779602051e+00,-1.089654684066772461e+00
-7.424581050872802734e-01,-2.227938966825604439e-03,7.720369100570678711e-01,6.147057935595512390e-02,2.449650168418884277e-01,4.550811946392059326e-01,-7.137317657470703125e-01,4.768778979778289795e-01,-1.554967612028121948e-01,-2.170539855957031250e+00
9.328696131706237793e-01,-5.870435237884521484e-01,-4.436700940132141113e-01,-1.308167695999145508e+00,-2.067072689533233643e-01,-4.556699097156524658e-01,-1.325058937072753906e+00,2.441471099853515625e+00,-4.173594415187835693e-01,1.081207618117332458e-01
-5.433341264724731445e-01,2.649974822998046875e-01,-1.065963134169578552e-01,-1.189374685287475586e+00,1.066856622695922852e+00,1.019531115889549255e-01,6.488966941833496094e-01,2.700822614133358002e-02,4.334273338317871094e-01,-1.694558978080749512e+00
1.128841042518615723e+00,-7.697673439979553223e-01,-3.085897564888000488e-01,-6.082089543342590332e-01,-5.090579986572265625e-01,1.070180535316467285e+00,-1.397215366363525391e+00,3.356138244271278381e-02,-2.801031112670898438e+00,-2.304068565368652344e+00
2.742860019207000732e-01,2.025972604751586914e-01,-7.210454940795898438e-01,-1.111928939819335938e+00,1.117547512054443359e+00,-1.373964905738830566e+00,-5.304507017135620117e-01,-3.249566853046417236e-01,-1.293085217475891113e-01,-2.493888854980468750e+00
-9.236213564872741699e-02,-1.343733072280883789e+00,4.185610413551330566e-01,-6.279062032699584961e-01,-5.781617164611816406e-01,-2.025926113128662109e+00,-2.390585660934448242e+00,3.129982948303222656e+00,-4.645425975322723389e-01,6.784240007400512695e-01
-6.260299086570739746e-01,1.631621271371841431e-01,-9.472709894180297852e-01,-3.620269894599914551e-01,-2.610804438591003418e-01,-9.475132822990417480e-01,-1.809195041656494141e+00,3.459532499313354492e+00,1.979908823966979980e+00,4.924581944942474365e-01
-1.531548142433166504e+00,-5.652701258659362793e-01,-1.979703903198242188e-01,3.020885586738586426e-01,-1.347525000572204590e+00,-1.674059391021728516e+00,-2.696202099323272705e-01,-1.800220012664794922e+00,5.602390319108963013e-02,5.662338137626647949e-01
1.472843408584594727e+00,1.037367343902587891e+00,7.079259157180786133e-01,4.947138428688049316e-01,-1.219263792037963867e+00,-2.535423338413238525e-01,-9.304736852645874023e-01,4.726937711238861084e-01,-2.266755580902099609e+00,-6.881017088890075684e-01
-9.460863471031188965e-01,7.382550239562988281e-01,-1.140141976065933704e-03,8.126182556152343750e-01,2.000471115112304688e+00,-4.557009413838386536e-02,-9.258650541305541992e-01,-5.438383221626281738e-01,-7.177247107028961182e-02,-2.559427022933959961e-01
2.196508496999740601e-01,2.110264450311660767e-01,-5.800487399101257324e-01,4.139854907989501953e-01,9.534310102462768555e-01,-1.147009283304214478e-01,-1.186993479728698730e+00,4.590409994125366211e-01,4.511250257492065430e-01,-1.036790832877159119e-01
6.425190567970275879e-01,-3.033841252326965332e-01,5.244588255882263184e-01,-1.728652864694595337e-01,7.108551263809204102e-01,-1.598769575357437134e-01,-1.468483686447143555e+00,5.558615922927856445e-01,-8.165053725242614746e-01,6.263617277145385742e-01
-3.968131244182586670e-01,-7.055099010467529297e-01,-1.073050498962402344e+00,-5.525659918785095215e-01,1.317792057991027832e+00,-8.387790620326995850e-02,-1.901984810829162598e+00,2.454265356063842773e+00,1.040430545806884766e+00,-1.046683669090270996e+00
1.593700647354125977e+00,-6.745442152023315430e-01,4.022952914237976074e-01,-3.684720098972320557e-01,2.112753868103027344e+00,-8.943215012550354004e-01,-1.517823457717895508e+00,1.330657005310058594e+00,-4.024989604949951172e-01,-1.588829159736633301e+00
1.713057994842529297e+00,8.492295444011688232e-02,1.239287972450256348e+00,2.437763065099716187e-01,1.109620213508605957e+00,7.296251654624938965e-01,-1.218655228614807129e+00,-1.266064029186964035e-02,-1.525750756263732910e+00,-2.499216943979263306e-01
-1.011237278580665588e-01,5.511018037796020508e-01,-8.127973079681396484e-01,9.190382361412048340e-01,2.201298922300338745e-01,1.854650616645812988e+00,-2.485980987548828125e+00,2.444204807281494141e+00,7.667890936136245728e-02,1.870801806449890137e+00
-1.207223176956176758e+00,8.576909303665161133e-01,-1.518167495727539062e+00,-5.030096769332885742e-01,1.960801005363464355e+00,3.146419301629066467e-03,-1.928685188293457031e+00,2.042900085449218750e+00,-4.511588811874389648e-01,-4.980661869049072266e-01
-3.944743275642395020e-01,-6.040708422660827637e-01,3.114768981933593750e+00,8.505039215087890625e-01,-1.169543623924255371e+00,-9.882385730743408203e-01,-5.913462042808532715e-01,-9.250304698944091797e-01,-1.462847590446472168e+00,-1.506969690322875977e+00
8.492594361305236816e-01,7.366347312927246094e-01,7.783168554306030273e-01,-1.782470822334289551e+00,1.536311864852905273e+00,4.548732638359069824e-01,3.853591158986091614e-02,2.317170053720474243e-01,-1.749974012374877930e+00,2.618735551834106445e+00
1.609135419130325317e-01,9.430029988288879395e-01,1.986098289489746094e-01,4.435485899448394775e-01,2.470015138387680054e-01,-9.343909621238708496e-01,-1.658291935920715332e+00,-1.888617575168609619e-01,-1.059277057647705078e+00,1.178158402442932129e+00
1.202315330505371094e+00,-1.690031170845031738e+00,8.841689229011535645e-01,-3.234943747520446777e-01,5.401159524917602539e-01,1.856557846069335938e+00,8.599944114685058594e-01,-1.109824061393737793e+00,-8.762424588203430176e-01,-1.462986111640930176e+00
2.178170442581176758e+00,2.309871278703212738e-02,-4.974728226661682129e-01,1.073758244514465332e+00,1.934179663658142090e+00,2.408478498458862305e+00,-2.684819221496582031e+00,3.854405879974365234e+00,-3.646941184997558594e+00,-5.984745621681213379e-01
2.475130558013916016e+00,-5.132783651351928711e-01,-2.710390388965606689e-01,1.662163287401199341e-01,1.165131092071533203e+00,-1.201007008552551270e+00,-1.962253570556640625e+00,1.616427779197692871e+00,6.519542336463928223e-01,6.881619095802307129e-01
1.684378623962402344e+00,-6.415157765150070190e-02,-2.798631191253662109e-01,1.466226458549499512e+00,1.520964503288269043e+00,-2.245985031127929688e+00,-2.387206792831420898e+00,1.092491149902343750e+00,-2.210798740386962891e+00,2.052046537399291992e+00
3.088171184062957764e-01,4.984197616577148438e-01,-1.534991979598999023e+00,1.748490333557128906e-01,1.183010220527648926e+00,4.433109760284423828e-01,-1.537539482116699219e+00,1.946869611740112305e+00,-1.732177138328552246e+00,-6.584829092025756836e-01
9.292372465133666992e-01,1.887202858924865723e+00,8.959161639213562012e-01,1.911761760711669922e+00,1.638669490814208984e+00,5.283735394477844238e-01,-2.832239866256713867e-01,-1.094348192214965820e+00,-2.311309278011322021e-01,-7.434163689613342285e-01
1.357038736343383789e+00,-1.517468214035034180e+00,1.030432224273681641e+00,-4.675916731357574463e-01,2.038678884506225586e+00,8.744487762451171875e-01,-1.847585678100585938e+00,1.927989602088928223e+00,-2.780634641647338867e+00,-5.385282039642333984e-01
-2.808393537998199463e-01,-2.178591489791870117e-01,2.776148319244384766e-01,9.573737978935241699e-01,1.267730236053466797e+00,-1.052251458168029785e+00,2.904612421989440918e-01,7.916822433471679688e-01,-1.369802746921777725e-02,7.000059485435485840e-01
9.125181436538696289e-01,1.317553400993347168e+00,-5.916748642921447754e-01,-9.360053539276123047e-01,1.480898857116699219e-01,1.259503245353698730e+00,1.151219487190246582e+00,4.923024475574493408e-01,9.634468555450439453e-01,-2.640936374664306641e+00
2.297608926892280579e-02,7.998552918434143066e-01,4.088428318500518799e-01,-8.286448121070861816e-01,2.263237476348876953e+00,3.997527062892913818e-01,1.010796427726745605e+00,2.985828220844268799e-01,-1.501344799995422363e+00,-9.677392840385437012e-01
7.350600957870483398e-01,-1.054888740181922913e-01,1.329950451850891113e+00,-8.857870101928710938e-01,1.735484838485717773e+00,7.297993898391723633e-01,-4.458051919937133789e-02,2.215205319225788116e-02,9.830337166786193848e-01,3.427596092224121094e-01
-2.481801956892013550e-01,-4.768227040767669678e-02,1.090013742446899414e+00,7.092531025409698486e-02,6.130416989326477051e-01,8.216404914855957031e-01,-9.805070757865905762e-01,4.973563551902770996e-01,1.234627842903137207e+00,-6.291456222534179688e-01
-1.897075325250625610e-01,1.078069210052490234e+00,4.427895843982696533e-01,-1.890735507011413574e+00,-4.744358360767364502e-01,-1.001822113990783691e+00,1.043273806571960449e+00,-4.023881256580352783e-01,1.311550587415695190e-01,2.281724810600280762e-01
1.968308165669441223e-02,-7.030357122421264648e-01,1.373373627662658691e+00,-7.826864719390869141e-01,9.402853846549987793e-01,1.139480948448181152e+00,7.242493629455566406e-01,-4.398147463798522949e-01,-2.905325889587402344e-01,1.797734946012496948e-01
1.732555508613586426e+00,-3.757697641849517822e-01,1.464140295982360840e+00,3.424057066440582275e-01,1.771523356437683105e+00,-4.759537577629089355e-01,-4.651924610137939453e+00,2.323607444763183594e+00,8.918356895446777344e-01,-1.236121654510498047e+00
-7.764793038368225098e-01,-3.167043328285217285e-01,-3.719171285629272461e-01,4.915211796760559082e-01,7.112309932708740234e-01,1.552255511283874512e+00,-1.139537930488586426e+00,6.547031402587890625e-01,-1.608502864837646484e-01,7.890130877494812012e-01
9.998305439949035645e-01,2.233723402023315430e-01,1.710994392633438110e-01,2.023573160171508789e+00,4.380240440368652344e-01,-1.518218815326690674e-01,-2.088795900344848633e+00,1.710690379142761230e+00,-9.569179415702819824e-01,4.791365861892700195e-01
-1.110246896743774414e+00,-1.012430906295776367e+00,1.720891594886779785e+00,2.468164116144180298e-01,-3.137479424476623535e-01,7.273572683334350586e-01,-6.154688596725463867e-01,-2.218833416700363159e-01,3.163538694381713867e+00,3.128969073295593262e-01
8.505667448043823242e-01,-7.294191122055053711e-01,-5.093038082122802734e-01,2.049860805273056030e-01,3.043264448642730713e-01,1.159403562545776367e+00,-1.998402714729309082e+00,8.735902905464172363e-01,2.338109910488128662e-01,-2.168079614639282227e-01
-4.503954350948333740e-01,3.698233366012573242e-01,-8.479868769645690918e-01,1.699267029762268066e+00,-2.611059546470642090e-01,6.235250234603881836e-01,-3.187700510025024414e+00,4.430738389492034912e-01,6.479587554931640625e-01,-9.163894057273864746e-01
-2.165674448013305664e+00,-3.643573224544525146e-01,-2.729495763778686523e-01,-4.594335556030273438e-01,1.929551720619201660e+00,1.328515768051147461e+00,-2.545163869857788086e+00,3.388014316558837891e+00,1.501181721687316895e-01,1.009489893913269043e-01
-7.296853065490722656e-01,4.241144657135009766e-01,-3.416630029678344727e-01,-6.713962554931640625e-01,7.587435841560363770e-02,-5.524459481239318848e-01,-1.087824553251266479e-01,5.902096629142761230e-03,7.957836389541625977e-01,8.056056499481201172e-01
-6.646453142166137695e-01,4.965226352214813232e-01,-1.397868871688842773e+00,8.477063179016113281e-01,1.505647659301757812e+00,3.643471896648406982e-01,-1.478145718574523926e+00,1.006701350212097168e+00,3.198227286338806152e-01,2.101304531097412109e-01
-4.127750694751739502e-01,-9.095553755760192871e-01,-7.285132408142089844e-01,-9.164873361587524414e-01,-1.098560094833374023e-01,-9.683531522750854492e-01,-3.669539391994476318e-01,9.868338704109191895e-01,9.149389863014221191e-01,-7.844084501266479492e-01
-4.766199290752410889e-01,3.676984906196594238e-01,-3.071307241916656494e-01,2.680787086486816406e+00,5.200352668762207031e-01,-1.225870251655578613e+00,-3.889750719070434570e+00,2.373747825622558594e+00,1.885938942432403564e-01,-9.248551130294799805e-01
-6.916065216064453125e-01,2.211114168167114258e+00,-3.661927282810211182e-01,-5.104858279228210449e-01,6.671992689371109009e-02,3.852950334548950195e-01,3.572193384170532227e-01,4.987307637929916382e-02,8.560445308685302734e-01,-2.645103931427001953e-01
-5.011056661605834961e-01,-3.928264677524566650e-01,-1.562689661979675293e+00,-1.427507162094116211e+00,-1.701344698667526245e-01,1.441812992095947266e+00,-2.314591258764266968e-01,-3.785668611526489258e-01,-2.518665790557861328e-01,-1.929906964302062988e+00
1.592480421066284180e+00,2.756946384906768799e-01,1.949211061000823975e-01,8.350820541381835938e-01,1.623106122016906738e+00,1.179745793342590332e+00,-9.059869647026062012e-01,1.813050627708435059e+00,-8.228842616081237793e-01,-3.720543980598449707e-01
-1.336061120033264160e+00,-8.339942693710327148e-01,7.762866020202636719e-01,4.701754748821258545e-01,9.324747323989868164e-01,-3.336580991744995117e-01,7.817485332489013672e-01,-9.215348958969116211e-01,-5.835075378417968750e-01,-2.550615072250366211e+00
-8.371492028236389160e-01,6.809412837028503418e-01,5.536342263221740723e-01,-7.731831073760986328e-01,3.592909574508666992e-01,-1.769452929496765137e+00,-8.948962688446044922e-01,8.604956269264221191e-01,-4.026798009872436523e-01,6.726329028606414795e-02
1.018735766410827637e+00,-8.680697083473205566e-01,-8.010690808296203613e-01,4.162101447582244873e-01,1.448767542839050293e+00,-3.768295049667358398e-01,1.352076232433319092e-02,5.005488991737365723e-01,-2.988790750503540039e+00,-5.072621107101440430e-01
-6.228604912757873535e-01,-5.813993811607360840e-01,-3.121337294578552246e-01,4.835526347160339355e-01,6.472128033638000488e-01,6.585339307785034180e-01,-2.898051500320434570e+00,3.562269210815429688e+00,-5.295056700706481934e-01,3.283195197582244873e-01
1.163397908210754395e+00,-4.758376777172088623e-01,-9.173762798309326172e-01,5.221813917160034180e-01,8.614552021026611328e-01,1.389493346214294434e-01,-4.549263417720794678e-02,-7.455435991287231445e-01,-2.037287950515747070e+00,1.863147497177124023e+00
1.710283309221267700e-01,-2.612890303134918213e-01,7.568700909614562988e-01,1.162549972534179688e+00,3.685507476329803467e-01,-5.429935455322265625e-02,-3.269191980361938477e+00,1.106368541717529297e+00,-1.120559334754943848e+00,1.755504727363586426e+00
1.245042920112609863e+00,-3.931878209114074707e-01,-1.118903160095214844e+00,5.794510245323181152e-01,3.696725368499755859e-01,1.001276373863220215e+00,-2.715961933135986328e+00,5.568345189094543457e-01,1.213722109794616699e+00,8.904044032096862793e-01
-3.042456805706024170e-01,-1.355234742164611816e+00,-2.547371014952659607e-02,-3.954628407955169678e-01,4.759766757488250732e-01,8.276360630989074707e-01,-1.820688486099243164e+00,9.499717354774475098e-01,-5.289618968963623047e-01,-3.004320263862609863e-01
-2.120455652475357056e-01,-7.269203662872314453e-01,-4.352820217609405518e-01,-7.033033967018127441e-01,6.387059092521667480e-01,4.490798115730285645e-01,-1.175246596336364746e+00,1.467412352561950684e+00,-1.850975453853607178e-01,-8.511952161788940430e-01
6.598603725433349609e-01,1.454383611679077148e+00,-7.432833313941955566e-01,-4.854580163955688477e-01,1.413523793220520020e+00,-9.023615717887878418e-01,1.274266004562377930e+00,8.584091067314147949e-02,-2.424418449401855469e+00,-6.871513128280639648e-01
-6.630322933197021484e-01,1.552347093820571899e-01,1.071192026138305664e+00,-6.430205106735229492e-01,9.222366213798522949e-01,5.023267120122909546e-02,5.859431624412536621e-01,-2.944819629192352295e-01,7.757732868194580078e-01,-2.121474742889404297e+00
1.192327618598937988e+00,-1.092150360345840454e-01,6.809991002082824707e-01,2.585499882698059082e-01,4.468914270401000977e-01,1.828810095787048340e+00,-6.369957923889160156e-01,2.453897714614868164e+00,-2.014655768871307373e-01,-3.162842094898223877e-01
5.293676257133483887e-01,1.790444105863571167e-01,-8.831955790519714355e-01,2.095388650894165039e+00,1.005926579236984253e-01,-3.448721468448638916e-01,-1.387596130371093750e+00,1.771876096725463867e+00,-1.455960631370544434e+00,5.757728219032287598e-01
-9.396825432777404785e-01,5.161244049668312073e-02,-1.832735419273376465e+00,6.328633055090904236e-03,-1.795598119497299194e-01,-8.323199748992919922e-01,-4.080019474029541016e+00,1.945706844329833984e+00,4.792588055133819580e-01,1.188677430152893066e+00
-4.127820432186126709e-01,-1.326735973358154297e+00,-6.235676407814025879e-01,5.326129794120788574e-01,2.664211034774780273e+00,-1.375030279159545898e-01,7.598451972007751465e-01,-2.145401477813720703e+00,-8.493731915950775146e-02,9.390496462583541870e-02
-1.214483618736267090e+00,-1.366341471672058105e+00,5.844780206680297852e-01,3.181107640266418457e-01,1.760043859481811523e+00,-5.185187458992004395e-01,1.758883893489837646e-01,-6.392550468444824219e-02,-9.880430698394775391e-01,5.386281013488769531e-01
1.559406667947769165e-01,1.537440538406372070e+00,-1.274120450019836426e+00,6.643797159194946289e-01,7.041701078414916992e-01,-8.689857125282287598e-01,-3.151726245880126953e+00,2.939263582229614258e+00,1.521296203136444092e-01,7.540419101715087891e-01
9.554762393236160278e-02,-3.353012800216674805e-01,-6.785243153572082520e-01,1.098339200019836426e+00,2.562346220016479492e+00,-1.348257958889007568e-01,-3.912365436553955078e-01,-9.047041535377502441e-01,-4.594977200031280518e-02,-8.607367873191833496e-01
-6.129818558692932129e-01,-1.006068661808967590e-01,-5.934335589408874512e-01,4.802994132041931152e-01,5.948172807693481445e-01,7.324610352516174316e-01,-1.061899781227111816e+00,-8.415992259979248047e-01,2.005475759506225586e-01,9.400938153266906738e-01
7.007519900798797607e-02,5.404105186462402344e-01,1.741763710975646973e+00,-6.196489334106445312e-01,3.530712723731994629e-01,3.326071798801422119e-01,-4.591872990131378174e-01,-5.833082199096679688e-01,4.469049572944641113e-01,8.697495460510253906e-01
