1.072826266288757324e+00,-2.103567123413085938e+00,1.411284506320953369e-01,-2.064314842224121094e+00,8.065030910074710846e-03,4.801574647426605225e-01
1.826872974634170532e-01,-8.135714530944824219e-01,2.387892305850982666e-01,2.799793720245361328e+00,-8.803079128265380859e-01,1.167638540267944336e+00
-2.261734008789062500e+00,6.137373447418212891e-01,7.758473753929138184e-01,5.481814146041870117e-01,1.181924223899841309e+00,-1.211196660995483398e+00
8.789723515510559082e-01,1.811254918575286865e-01,1.393990278244018555e+00,2.011445283889770508e+00,3.863075733184814453e+00,-5.615904927253723145e-01
2.414732873439788818e-01,-2.628086090087890625e+00,-1.494790911674499512e+00,4.987102448940277100e-01,-4.568567872047424316e-01,1.520419239997863770e+00
1.022617340087890625e+00,-2.140189170837402344e+00,6.027954816818237305e-01,-4.406086206436157227e-01,5.350530147552490234e-01,8.607723563909530640e-02
1.925390005111694336e+00,5.547056794166564941e-01,1.219640016555786133e+00,-1.936079025268554688e+00,7.081620097160339355e-01,-5.359032750129699707e-01
-1.044188141822814941e+00,-1.237128615379333496e+00,-2.006514817476272583e-01,1.319598406553268433e-01,2.328350782394409180e+00,-1.154000878334045410e+00
1.217756152153015137e+00,-2.450318336486816406e+00,2.018220186233520508e+00,-5.659754872322082520e-01,1.387425899505615234e+00,1.545139908790588379e+00
-3.415307402610778809e-01,-1.094542145729064941e+00,9.301033616065979004e-01,3.022715747356414795e-01,4.476645588874816895e-01,-5.201249718666076660e-01
-1.798501610755920410e+00,1.309749960899353027e+00,1.621648371219635010e-01,5.118468403816223145e-01,1.314118266105651855e+00,-1.491461515426635742e+00
7.007603049278259277e-01,6.853435039520263672e-01,2.524504065513610840e-01,3.365738689899444580e-01,-1.313817739486694336e+00,-4.247729778289794922e-01
3.341953158378601074e-01,-2.594324350357055664e+00,1.342468738555908203e+00,-1.015835881233215332e+00,1.740162014961242676e+00,5.293403863906860352e-01
-3.599199652671813965e-01,-1.473022222518920898e+00,8.282599449157714844e-01,4.852336943149566650e-01,1.211070060729980469e+00,1.723819732666015625e+00
-1.841295957565307617e+00,6.021112203598022461e-02,-9.342311620712280273e-01,-7.288459539413452148e-01,-1.980086266994476318e-01,-1.425529003143310547e+00
-6.945555806159973145e-01,4.764298200607299805e-01,-5.058132112026214600e-02,-2.111057519912719727e+00,1.524868011474609375e+00,-1.786795258522033691e+00
1.630734801292419434e-01,-2.135689258575439453e+00,4.077049493789672852e-01,2.809657454490661621e-01,2.515517175197601318e-01,3.127419352531433105e-01
-3.017428703606128693e-02,-1.888074278831481934e+00,1.044120907783508301e+00,-1.016921520233154297e+00,1.633774995803833008e+00,2.714451074600219727e+00
1.663355976343154907e-01,-2.823206663131713867e+00,-1.238072633743286133e+00,-2.196059942245483398e+00,-4.583451747894287109e-01,4.075700283050537109e+00
1.740129590034484863e-01,1.034574151039123535e+00,-6.830539703369140625e-01,-2.354274094104766846e-01,1.707268834114074707e+00,-5.209345221519470215e-01
-1.719335556030273438e+00,-6.483780741691589355e-01,5.458357334136962891e-01,1.975572109222412109e+00,1.464011430740356445e+00,-1.479665040969848633e+00
-1.138872623443603516e+00,-2.118536472320556641e+00,6.399894356727600098e-01,-4.584525227546691895e-01,2.086881160736083984e+00,-1.514651536941528320e+00
-6.021122932434082031e-01,-1.289176106452941895e+00,5.644162893295288086e-01,6.660057902336120605e-01,2.288909435272216797e+00,8.024486899375915527e-01
-1.547734260559082031e+00,-4.949958920478820801e-01,1.013885259628295898e+00,1.807874917984008789e+00,1.989866852760314941e+00,8.961772918701171875e-02
-9.658364057540893555e-01,-1.044342637062072754e+00,1.645130068063735962e-01,-2.508521974086761475e-01,1.231746673583984375e+00,2.190971374511718750e+00
-1.392121434211730957e+00,-6.269823908805847168e-01,-3.422235846519470215e-01,2.066879272460937500e+00,4.851592183113098145e-01,-3.382408916950225830e-01
9.352470040321350098e-01,-1.418023347854614258e+00,-1.442764163017272949e+00,-6.980798840522766113e-01,2.880517482757568359e+00,1.712087355554103851e-02
2.294528722763061523e+00,9.660268425941467285e-01,1.392665863037109375e+00,5.425979495048522949e-01,-2.300385832786560059e-01,-1.694872379302978516e+00
1.742854475975036621e+00,2.022390365600585938e-01,4.040471315383911133e-01,1.916971087455749512e+00,9.524995088577270508e-01,2.570518851280212402e-01
1.973137140274047852e+00,6.904609799385070801e-01,2.587839663028717041e-01,1.205158114433288574e+00,1.268315672874450684e+00,-2.533033490180969238e-01
5.845962166786193848e-01,-3.722460508346557617e+00,2.491389751434326172e+00,1.149605274200439453e+00,8.683518171310424805e-01,1.312556862831115723e+00
5.119135975837707520e-01,-2.354817628860473633e+00,-3.909320831298828125e-01,9.572242498397827148e-01,2.557901442050933838e-01,4.569377899169921875e-01
1.529950499534606934e+00,-1.796157717704772949e+00,-4.749834835529327393e-01,-1.050209522247314453e+00,2.388832330703735352e+00,1.890563726425170898e+00
1.403566479682922363e+00,8.263146281242370605e-01,-7.244431972503662109e-02,-1.550864875316619873e-01,1.734761953353881836e+00,-1.659331440925598145e+00
7.799317240715026855e-01,-2.070496797561645508e+00,1.603415131568908691e+00,2.053903102874755859e+00,9.938722848892211914e-01,-5.142739415168762207e-01
-2.168610334396362305e+00,1.820824444293975830e-01,4.642713665962219238e-01,2.358533382415771484e+00,2.715083658695220947e-01,-2.370846986770629883e+00
8.210261464118957520e-01,-2.651686906814575195e+00,-1.342788696289062500e+00,-3.378860652446746826e-01,5.858033895492553711e-01,2.000972986221313477e+00
1.393572092056274414e-01,-1.132749557495117188e+00,7.980961203575134277e-01,3.317232131958007812e-01,1.143937230110168457e+00,-1.338815987110137939e-01
-1.990076303482055664e+00,5.296346545219421387e-01,-1.694632172584533691e+00,-2.371852874755859375e+00,-9.709364771842956543e-01,1.059605121612548828e+00
-5.482004880905151367e-01,-9.204741120338439941e-01,3.290280699729919434e-01,1.304581284523010254e+00,6.046178340911865234e-01,-1.150043010711669922e+00
9.712843894958496094e-01,-2.948987007141113281e+00,-1.643127918243408203e+00,-8.711740970611572266e-01,2.520228385925292969e+00,2.110625803470611572e-02
1.037303924560546875e+00,-2.303676366806030273e+00,-2.238373041152954102e+00,-3.076166510581970215e-01,2.045241594314575195e+00,9.267764091491699219e-01
2.179478406906127930e+00,3.934764564037322998e-01,-1.592742443084716797e+00,-3.650099277496337891e+00,-1.886570453643798828e+00,2.425811290740966797e+00
7.670602202415466309e-01,-1.713271975517272949e+00,-1.684688925743103027e+00,-1.338394761085510254e+00,3.761863946914672852e+00,2.159800007939338684e-02
-2.089701443910598755e-01,-1.535430669784545898e+00,4.077742397785186768e-01,7.001258730888366699e-01,4.198980033397674561e-01,5.518348813056945801e-01
-7.796408534049987793e-01,-8.152927756309509277e-01,1.113402917981147766e-01,5.083083510398864746e-01,1.170832157135009766e+00,1.486924290657043457e-01
-1.162987470626831055e+00,-1.401923179626464844e+00,2.602653205394744873e-01,1.785556316375732422e+00,2.091713845729827881e-01,1.158469557762145996e+00
4.586441516876220703e-01,-1.256139636039733887e+00,-3.864681720733642578e-01,-4.291753172874450684e-01,4.648865759372711182e-01,-2.589731812477111816e-01
-1.022810935974121094e+00,-2.020336151123046875e+00,-4.613729566335678101e-02,-6.091220974922180176e-01,1.915435791015625000e+00,2.558676004409790039e+00
-1.843611717224121094e+00,-8.529278635978698730e-01,3.691850006580352783e-01,1.913763999938964844e+00,5.425196290016174316e-01,-3.780167400836944580e-01
-6.830690503120422363e-01,-2.920088052749633789e+00,-1.661108136177062988e+00,1.478314399719238281e+00,1.330098748207092285e+00,1.023570895195007324e+00
1.248835682868957520e+00,-1.930399894714355469e+00,-8.194975852966308594e-01,-9.776724576950073242e-01,1.246947884559631348e+00,-6.148652434349060059e-01
9.708783030509948730e-01,-4.003388881683349609e+00,5.233542323112487793e-01,-1.534438282251358032e-01,3.357594907283782959e-01,3.256187438964843750e+00
1.621353268623352051e+00,-1.614855378866195679e-01,-8.353537321090698242e-01,-1.796066880226135254e+00,9.871920943260192871e-01,1.640801787376403809e+00
-3.219723403453826904e-01,-1.072078496217727661e-01,-1.039091229438781738e+00,-9.189650416374206543e-01,1.029679298400878906e+00,-2.351686358451843262e-01
6.633668541908264160e-01,-3.448426723480224609e-01,1.542116105556488037e-01,4.705160856246948242e-01,-5.944794416427612305e-01,-2.158320099115371704e-01
-1.691741347312927246e+00,-3.091099858283996582e-02,-4.867059886455535889e-01,3.027411103248596191e-01,2.519027471542358398e+00,-1.595149993896484375e+00
-8.866011351346969604e-02,-1.938866853713989258e+00,-1.116935089230537415e-01,-2.838421165943145752e-01,1.853850126266479492e+00,3.144442081451416016e+00
-1.508224725723266602e+00,-9.033753275871276855e-01,-1.032604336738586426e+00,2.751083970069885254e-01,4.160832241177558899e-02,-9.066880345344543457e-01
-9.806428551673889160e-01,-8.402756601572036743e-02,5.784028768539428711e-01,6.420658826828002930e-01,2.376525163650512695e+00,-2.552481174468994141e+00
-8.556717634201049805e-01,-1.009930729866027832e+00,6.408466696739196777e-01,1.261860013008117676e+00,5.379341542720794678e-02,-6.042074561119079590e-01
2.775412797927856445e-02,-1.116239666938781738e+00,1.551134824752807617e+00,3.651983279269188643e-04,3.469143807888031006e-01,3.307065367698669434e-01
-1.763561725616455078e+00,-1.156779155135154724e-01,1.325065970420837402e+00,1.449742436408996582e+00,8.007491827011108398e-01,-6.629326343536376953e-01
1.549898624420166016e+00,4.940018653869628906e-01,-1.581974923610687256e-01,2.621697187423706055e+00,5.435071513056755066e-02,2.464195340871810913e-01
3.245527148246765137e-01,-1.457231760025024414e+00,-5.939493179321289062e-01,4.695490300655364990e-01,1.435247302055358887e+00,6.563456058502197266e-01
-8.440347909927368164e-01,-1.623409032821655273e+00,3.943774998188018799e-01,6.673392057418823242e-01,9.847006797790527344e-01,1.337141871452331543e+00
1.677815318107604980e-01,-2.211076974868774414e+00,-2.355383187532424927e-01,1.938398122787475586e+00,8.187213540077209473e-01,1.972048282623291016e+00
-1.488836288452148438e+00,-7.933200597763061523e-01,8.115782588720321655e-02,1.926926255226135254e+00,1.163162231445312500e+00,1.246143460273742676e+00
-6.901598572731018066e-01,-1.548440575599670410e+00,-9.942852854728698730e-01,-9.789481163024902344e-01,1.232985615730285645e+00,2.409425497055053711e+00
-5.509125590324401855e-01,-1.884467840194702148e+00,2.335053682327270508e-02,-3.288078904151916504e-01,1.864651679992675781e+00,2.646881341934204102e+00
1.204260945320129395e+00,-1.543818831443786621e+00,9.876338243484497070e-01,-1.208154916763305664e+00,1.585357189178466797e+00,7.967331409454345703e-01
3.871506750583648682e-01,-2.903904199600219727e+00,8.815631270408630371e-01,-5.825615525245666504e-01,4.711410030722618103e-02,7.852817773818969727e-01
1.261649608612060547e+00,-5.505709052085876465e-01,-6.389247179031372070e-01,-1.533238053321838379e+00,1.706800937652587891e+00,-1.023089766502380371e+00
3.332089483737945557e-01,-4.239699840545654297e+00,6.478084623813629150e-02,3.597299337387084961e+00,3.365717828273773193e-01,1.547325402498245239e-01
-7.562393546104431152e-01,-1.855001449584960938e+00,-8.105782866477966309e-01,1.996100842952728271e-01,1.212330222129821777e+00,9.579358696937561035e-01
-6.108031794428825378e-02,-2.291393995285034180e+00,1.145577311515808105e+00,-2.860633134841918945e-01,1.020633935928344727e+00,3.395788073539733887e-01
-5.725719332695007324e-01,-2.952667236328125000e+00,-1.471513748168945312e+00,9.213597178459167480e-01,3.183195292949676514e-01,1.461222171783447266e+00
2.072494029998779297e-01,-1.674702286720275879e+00,4.975919052958488464e-02,-5.933356881141662598e-01,2.138052463531494141e+00,2.575070038437843323e-02
-6.016128659248352051e-01,-1.347203135490417480e+00,-1.811970233917236328e+00,-1.708427548408508301e+00,5.365475416183471680e-01,2.022223949432373047e+00
-6.734974980354309082e-01,-2.879372596740722656e+00,2.295410156250000000e+00,-7.300063371658325195e-01,6.003943681716918945e-01,3.820618391036987305e+00
-2.253930330276489258e+00,-2.754485905170440674e-01,-1.098378539085388184e+00,-1.069539189338684082e+00,1.298604130744934082e+00,-2.036238670349121094e+00
2.450623363256454468e-01,-3.555676221847534180e+00,2.179119363427162170e-02,-2.802553027868270874e-02,2.256473779678344727e+00,1.670770049095153809e+00
-1.240808963775634766e+00,-2.143639087677001953e+00,1.110143423080444336e+00,1.684831500053405762e+00,-9.772118926048278809e-01,1.409205794334411621e+00
-1.949236989021301270e-01,-2.086590528488159180e+00,1.141865849494934082e+00,8.933995366096496582e-01,-8.995848298072814941e-01,1.945118427276611328e+00
1.812971234321594238e+00,2.123109579086303711e+00,3.509357273578643799e-01,-7.663490176200866699e-01,1.329608321189880371e+00,-2.099972516298294067e-01
1.019486561417579651e-01,-2.473581552505493164e+00,2.065573215484619141e+00,-1.985722541809082031e+00,1.078565597534179688e+00,4.325870990753173828e+00
2.055731058120727539e+00,4.072304964065551758e-01,-1.006332635879516602e+00,-7.649222016334533691e-01,2.193445920944213867e+00,6.612936854362487793e-01
-1.283447504043579102e+00,-2.109281301498413086e+00,-1.517910122871398926e+00,2.229576706886291504e-01,1.675612568855285645e+00,1.185965538024902344e+00
2.111408233642578125e+00,-8.321316242218017578e-01,-1.465766906738281250e+00,5.486320257186889648e-01,8.358181715011596680e-01,1.741316556930541992e+00
7.169242501258850098e-01,-1.207138180732727051e+00,-1.645454645156860352e+00,-1.229292675852775574e-01,4.955960810184478760e-01,2.385044693946838379e-01
1.889168739318847656e+00,-8.711241483688354492e-01,-4.651411622762680054e-02,1.957882404327392578e+00,1.924365460872650146e-01,8.971657156944274902e-01
-8.018680214881896973e-01,-3.504057645797729492e+00,1.126299977302551270e+00,1.181209325790405273e+00,2.528819561004638672e+00,-6.990981698036193848e-01
9.302865862846374512e-01,-2.489814519882202148e+00,5.773916244506835938e-01,4.115944206714630127e-01,1.419017314910888672e+00,-1.188212871551513672e+00
-2.410627841949462891e+00,1.438923239707946777e+00,-9.886081218719482422e-01,5.757287740707397461e-01,5.163593888282775879e-01,-1.100134104490280151e-01
7.067134380340576172e-01,-9.386810064315795898e-01,-9.438043832778930664e-01,7.551814913749694824e-01,3.803209364414215088e-01,-2.117912620306015015e-01
1.344516992568969727e+00,-1.717167496681213379e+00,-1.188506841659545898e+00,-7.567355632781982422e-01,1.061839103698730469e+00,-1.463835000991821289e+00
5.869323611259460449e-01,-1.126691699028015137e+00,-5.365934371948242188e-01,2.125549554824829102e+00,3.195599913597106934e-01,2.407423257827758789e+00
-1.440547704696655273e-01,-1.270167708396911621e+00,-1.191667556762695312e+00,-3.173393726348876953e+00,-4.989607930183410645e-01,1.305964827537536621e+00
-1.605948805809020996e+00,-8.495000004768371582e-02,6.804813742637634277e-01,1.410956025123596191e+00,2.241383314132690430e+00,-9.847888946533203125e-01
-1.073167800903320312e+00,-4.643856883049011230e-01,4.969755709171295166e-01,1.245641231536865234e+00,2.936834394931793213e-01,-1.429976582527160645e+00
1.986316889524459839e-01,-4.084959328174591064e-01,-1.023668721318244934e-01,9.458115696907043457e-01,-8.266009688377380371e-01,-1.016360402107238770e+00
3.732126653194427490e-01,-2.823138713836669922e+00,-5.189793109893798828e-01,1.094115734100341797e+00,2.386209964752197266e+00,1.868436574935913086e+00
-5.848931074142456055e-01,-6.333945989608764648e-01,-9.594221115112304688e-01,-1.020712494850158691e+00,2.454987049102783203e+00,-1.087024807929992676e+00
4.151315093040466309e-01,-1.498497605323791504e+00,-1.025917887687683105e+00,4.623770415782928467e-01,-3.927762210369110107e-01,1.135298967361450195e+00
-1.433275818824768066e+00,-1.349738001823425293e+00,8.117895573377609253e-02,1.212715983390808105e+00,-7.482552528381347656e-01,2.435154438018798828e+00
-1.292452514171600342e-01,-1.052466869354248047e+00,1.044142767786979675e-01,1.218828797340393066e+00,1.012285232543945312e+00,6.064644455909729004e-01
5.965268015861511230e-01,-1.517037391662597656e+00,-1.766740918159484863e+00,2.072946876287460327e-01,1.478475928306579590e+00,1.321468949317932129e+00
-2.709932923316955566e-01,-2.402762889862060547e+00,-1.162895798683166504e+00,-9.411723911762237549e-02,-2.751937508583068848e-01,8.671977519989013672e-01
-5.983186960220336914e-01,-3.239641487598419189e-01,-1.735948920249938965e+00,-3.359212160110473633e+00,-1.131706908345222473e-01,1.027544736862182617e+00
9.746718406677246094e-01,-1.771511077880859375e+00,7.336035966873168945e-01,8.998808860778808594e-01,2.994497120380401611e-01,2.365971326828002930e+00
1.448479294776916504e+00,1.069798827171325684e+00,-6.308122724294662476e-02,1.137890145182609558e-01,3.105365335941314697e-01,-2.281333208084106445e+00
-1.088151693344116211e+00,-5.043293833732604980e-01,-3.413450419902801514e-01,-1.425085306167602539e+00,2.103453874588012695e+00,-5.162403583526611328e-01
1.539117097854614258e+00,7.189846038818359375e-01,1.022909641265869141e+00,1.867936491966247559e+00,-8.744749426841735840e-01,1.202018857002258301e+00
-3.220710158348083496e-01,-1.635893225669860840e+00,-1.699902057647705078e+00,-4.365048408508300781e-01,8.058581352233886719e-01,-1.211726307868957520e+00
-6.447399854660034180e-01,-6.658827066421508789e-01,-4.068084955215454102e-01,5.342938899993896484e-01,2.096398591995239258e+00,-1.896922588348388672e+00
1.830790191888809204e-01,-1.783918976783752441e+00,8.756477832794189453e-01,-2.136001363396644592e-02,1.592560410499572754e+00,1.033652067184448242e+00
-4.329486191272735596e-01,-3.059994459152221680e+00,-7.502894848585128784e-02,-1.477951765060424805e+00,4.967736899852752686e-01,1.330811023712158203e+00
-1.729818135499954224e-01,-1.378149986267089844e+00,1.478371620178222656e+00,1.273072719573974609e+00,-5.998357534408569336e-01,4.135988950729370117e-01
-9.264045357704162598e-01,-3.459481716156005859e+00,6.881115436553955078e-01,5.125435590744018555e-01,5.992704629898071289e-01,-4.649602249264717102e-02
5.184503197669982910e-01,-1.734686255455017090e+00,8.676339983940124512e-01,1.497002482414245605e+00,5.703018307685852051e-01,1.289578914642333984e+00
5.234433412551879883e-01,-2.198977470397949219e+00,-1.300289750099182129e+00,-2.421311736106872559e-01,3.349599838256835938e-01,-1.653890460729598999e-01
-1.503255814313888550e-01,-1.935285687446594238e+00,1.666736364364624023e+00,-2.415827214717864990e-01,5.835656523704528809e-01,-2.887887060642242432e-01
-7.147284746170043945e-01,-9.511341899633407593e-02,-2.651416957378387451e-01,-1.435920000076293945e-01,1.362136751413345337e-01,-1.079026699066162109e+00
2.656535148620605469e+00,2.151606559753417969e+00,-5.034253001213073730e-02,1.797742396593093872e-01,1.889796018600463867e+00,-1.071573853492736816e+00
6.116527318954467773e-01,-1.651134371757507324e+00,2.281878143548965454e-02,-5.151728987693786621e-01,3.404114246368408203e+00,6.652663946151733398e-01
-1.641831994056701660e-01,-1.132067084312438965e+00,6.138459444046020508e-01,1.115674376487731934e+00,8.165652751922607422e-01,-7.763864099979400635e-02
6.108224391937255859e-01,-1.967916965484619141e+00,3.970279693603515625e-01,-4.303033351898193359e-01,2.483609914779663086e+00,3.910462260246276855e-01
-2.680332958698272705e-01,-1.071894288063049316e+00,-1.463296890258789062e+00,-2.146247774362564087e-01,1.644252181053161621e+00,-1.388023972511291504e+00
1.077242136001586914e+00,-1.758443951606750488e+00,1.209944248199462891e+00,4.320069551467895508e-01,1.553429484367370605e+00,7.877778410911560059e-01
-5.599079728126525879e-01,-2.008194923400878906e+00,-9.780108332633972168e-01,-2.256591320037841797e+00,7.446814179420471191e-01,2.015067815780639648e+00
8.673945665359497070e-01,-1.987573027610778809e+00,1.330607414245605469e+00,5.381567403674125671e-02,2.442292690277099609e+00,-2.036398500204086304e-01
2.465190589427947998e-01,4.538305103778839111e-02,-5.072117447853088379e-01,-3.896220028400421143e-01,3.163153886795043945e+00,-9.703572988510131836e-01
-1.211639761924743652e+00,-1.459766745567321777e+00,1.129493236541748047e+00,1.345256090164184570e+00,-1.591194748878479004e+00,4.099023640155792236e-01
1.913153529167175293e-01,-9.646210670471191406e-01,-2.496603727340698242e-01,3.834775388240814209e-01,2.137909829616546631e-01,-6.190738081932067871e-01
6.296388804912567139e-02,-2.437586307525634766e+00,-7.707108259201049805e-01,1.368186116218566895e+00,3.979761600494384766e-01,5.815762877464294434e-01
1.048944219946861267e-01,-9.700039625167846680e-01,-6.852743625640869141e-01,-1.532918691635131836e+00,2.115590095520019531e+00,1.075576692819595337e-01
5.544770956039428711e-01,-1.557933211326599121e+00,1.095674276351928711e+00,-1.834519058465957642e-01,2.343759059906005859e+00,-1.417454518377780914e-02
9.141804575920104980e-01,-1.411870568990707397e-01,-6.148945093154907227e-01,-1.617847084999084473e+00,3.419384658336639404e-01,1.464457631111145020e+00
-1.633971214294433594e+00,7.598040997982025146e-02,-3.931765556335449219e-01,3.683531284332275391e-02,5.066390037536621094e-01,-4.192515909671783447e-01
1.805610775947570801e+00,-6.355242133140563965e-01,4.947142601013183594e-01,1.962749719619750977e+00,1.319700479507446289e+00,2.039206922054290771e-01
2.471136450767517090e-01,-8.326889276504516602e-01,1.023334916681051254e-03,9.233090877532958984e-01,2.360703229904174805e+00,-7.402302026748657227e-01
-2.537836551666259766e+00,-6.192609667778015137e-01,2.811417281627655029e-01,1.510408401489257812e+00,1.576793313026428223e+00,-1.534770131111145020e+00
-9.695498943328857422e-01,-1.801096677780151367e+00,1.958359628915786743e-01,-1.274198651313781738e+00,1.313594102859497070e+00,5.070946216583251953e-01
7.203065156936645508e-01,-1.278951287269592285e+00,-2.145646065473556519e-01,1.217368364334106445e+00,3.795354068279266357e-01,-6.580196022987365723e-01
5.954043865203857422e-01,-1.025890588760375977e+00,1.135288834571838379e+00,2.477269887924194336e+00,1.093089222908020020e+00,1.762540698051452637e+00
3.964376449584960938e-01,-4.103304862976074219e+00,-2.133256793022155762e-01,5.974857211112976074e-01,2.124198913574218750e+00,-3.800297677516937256e-01
3.729441165924072266e-01,-1.094813227653503418e+00,-1.513323783874511719e+00,-2.300812482833862305e+00,6.937919259071350098e-01,-1.074043661355972290e-01
-1.608067989349365234e+00,-4.574919641017913818e-01,3.850740790367126465e-01,9.743618369102478027e-01,1.212608933448791504e+00,7.793754339218139648e-01
4.508842527866363525e-01,-1.766209125518798828e+00,-1.078262925148010254e+00,-4.954783618450164795e-01,1.576388329267501831e-01,5.523805022239685059e-01
1.955988883972167969e+00,7.203876972198486328e-01,-1.798762083053588867e+00,1.931667886674404144e-02,2.512808084487915039e+00,-1.264508724212646484e+00
-4.963601827621459961e-01,-2.319100141525268555e+00,4.108672142028808594e-01,7.298553586006164551e-01,6.468275189399719238e-01,9.762910008430480957e-01
1.825436115264892578e+00,-1.706596761941909790e-01,-1.282794177532196045e-01,1.544843018054962158e-01,1.452356219291687012e+00,1.293296813964843750e-01
3.269415795803070068e-01,-3.921117305755615234e+00,-6.592570543289184570e-01,8.693693876266479492e-01,9.599976539611816406e-01,1.372150540351867676e+00
4.748384356498718262e-01,-9.110506772994995117e-01,1.059478998184204102e+00,7.746453285217285156e-01,8.250771760940551758e-01,-2.215076684951782227e-01
