1.619711995124816895e+00,4.568082690238952637e-01,-2.129581212997436523e+00,-6.033419966697692871e-01,8.057816624641418457e-01,6.923342943191528320e-01,9.631324410438537598e-01,7.055062055587768555e-01,1.393622636795043945e+00
2.909239009022712708e-02,-3.545697927474975586e-01,-5.441958308219909668e-01,-8.856493234634399414e-01,9.296420812606811523e-01,-2.912626788020133972e-02,1.015347957611083984e+00,-1.805655598640441895e+00,-9.060574173927307129e-01
-1.913002014160156250e+00,4.862883388996124268e-01,4.593219280242919922e+00,-1.500733017921447754e+00,-4.110609292984008789e-01,1.685327649116516113e+00,-6.212300658226013184e-01,2.347943186759948730e-01,-2.514322757720947266e+00
1.055998682975769043e+00,-5.337660312652587891e-01,-3.963784575462341309e-01,3.481033444404602051e-01,-6.446516513824462891e-01,5.652766823768615723e-01,5.230663418769836426e-01,-3.352040648460388184e-01,-3.651509881019592285e-01
5.894206697121262550e-04,9.202720522880554199e-01,4.138572216033935547e-01,1.124659180641174316e+00,3.843572437763214111e-01,2.616828680038452148e+00,-3.935236036777496338e-01,1.104765683412551880e-01,7.257481217384338379e-01
-7.719410061836242676e-01,2.033209651708602905e-01,-9.696105122566223145e-01,-1.508645296096801758e+00,-1.387260317802429199e+00,1.151439189910888672e+00,1.764006972312927246e+00,-4.929160475730895996e-01,-4.759753227233886719e+00
1.548059284687042236e-01,5.931271314620971680e-01,-2.016779422760009766e+00,4.719028174877166748e-01,1.383173346519470215e+00,1.079592704772949219e+00,-3.673951327800750732e-01,-5.479248762130737305e-01,1.777417421340942383e+00
-1.729233145713806152e+00,-8.061575889587402344e-01,2.209776639938354492e-01,-9.889503121376037598e-01,3.172130346298217773e+00,9.796445369720458984e-01,-3.191875934600830078e+00,-4.658209383487701416e-01,-2.073831081390380859e+00
-2.594819784164428711e+00,-7.663328647613525391e-01,2.476391941308975220e-01,-1.869723200798034668e+00,-1.788506358861923218e-01,1.541099429130554199e+00,-1.488665223121643066e+00,-1.956291556358337402e+00,-1.122924447059631348e+00
1.215397834777832031e+00,-3.729711100459098816e-02,-1.347539067268371582e+00,-7.574669718742370605e-01,-1.015621662139892578e+00,-1.152618050575256348e+00,-1.102714538574218750e-01,3.652470111846923828e-01,-6.343619823455810547e-01
2.935218811035156250e-01,9.923492372035980225e-02,-1.244185686111450195e+00,1.357895880937576294e-01,-2.578693330287933350e-01,-1.840249896049499512e+00,7.980940937995910645e-01,6.808184981346130371e-01,4.610017240047454834e-01
2.955008149147033691e-01,2.425785809755325317e-01,-1.712774991989135742e+00,-8.427000045776367188e-01,-1.334568142890930176e+00,8.561398983001708984e-01,-5.277008935809135437e-02,-6.245446205139160156e-01,-1.107513070106506348e+00
-6.595084071159362793e-01,-6.868125796318054199e-01,5.807457566261291504e-01,-2.776535749435424805e+00,7.556091547012329102e-01,-4.611140117049217224e-02,8.849002122879028320e-01,1.115547865629196167e-01,1.090341925621032715e+00
-1.582200646400451660e+00,1.005713224411010742e+00,2.928946256637573242e+00,-2.874573230743408203e+00,8.097863793373107910e-01,1.538116574287414551e+00,6.072625517845153809e-01,5.300792455673217773e-01,2.793344557285308838e-01
-2.799540199339389801e-02,4.603205323219299316e-01,1.450644433498382568e-01,-7.455452680587768555e-01,-1.152757167816162109e+00,2.440753221511840820e+00,-2.248808383941650391e+00,-1.548544168472290039e+00,1.283843636512756348e+00
2.548684477806091309e-01,-1.375632174313068390e-02,1.310316801071166992e+00,2.865702211856842041e-01,-4.533605575561523438e-01,7.125664949417114258e-01,-5.842322111129760742e-01,2.636351287364959717e-01,7.078091502189636230e-01
-8.564153313636779785e-01,6.804403662681579590e-01,1.557041406631469727e+00,-7.124638557434082031e-01,-5.239936113357543945e-01,1.546879529953002930e+00,5.573828220367431641e-01,-7.496920824050903320e-01,-1.888699293136596680e+00
4.551338851451873779e-01,-8.483804464340209961e-01,3.256035447120666504e-01,-5.004826784133911133e-01,-4.241945743560791016e-01,1.180764198303222656e+00,2.883352153003215790e-02,-1.535650372505187988e+00,3.962166905403137207e-01
-3.303741812705993652e-01,4.235044419765472412e-01,3.971640765666961670e-01,-3.830094039440155029e-01,1.638803482055664062e-01,-4.961197078227996826e-01,-1.304956912994384766e+00,-1.169287800788879395e+00,-1.350807666778564453e+00
4.042646661400794983e-02,-2.629133462905883789e+00,1.463350415229797363e+00,-1.389180541038513184e+00,-1.523848056793212891e+00,2.018765449523925781e+00,7.634638547897338867e-01,1.199942946434020996e+00,3.451589047908782959e-01
1.126620292663574219e+00,-5.146717429161071777e-01,6.345769166946411133e-01,6.332553625106811523e-01,-1.226975560188293457e+00,-1.884588599205017090e+00,3.104843497276306152e-01,-2.611637115478515625e-01,1.378134131431579590e+00
-1.467149734497070312e+00,-4.185164719820022583e-02,2.117240190505981445e+00,-6.978808641433715820e-01,1.134425520896911621e+00,-2.411479949951171875e+00,2.464677333831787109e+00,-6.459780335426330566e-01,-1.558317780494689941e+00
6.775864958763122559e-01,-7.190172076225280762e-01,-1.410935640335083008e+00,-1.547825336456298828e-01,2.506409645080566406e+00,-1.707019209861755371e+00,-5.465905666351318359e-01,-1.049766898155212402e+00,-4.213353097438812256e-01
-9.064796566963195801e-02,-1.412087798118591309e+00,2.735236883163452148e+00,-1.573739051818847656e+00,5.824108123779296875e-01,1.029473066329956055e+00,4.731764793395996094e+00,-1.224120378494262695e+00,-2.779031515121459961e+00
8.900184035301208496e-01,1.296168684959411621e+00,-1.418015003204345703e+00,9.788248538970947266e-01,-7.126347422599792480e-01,-2.026570588350296021e-01,2.017879009246826172e+00,2.414341270923614502e-01,5.769198536872863770e-01
4.744961261749267578e-01,-8.240731358528137207e-01,-2.356868028640747070e+00,-1.186302542686462402e+00,-4.863580465316772461e-01,-5.883905291557312012e-01,1.266655802726745605e+00,8.271283507347106934e-01,-8.666399121284484863e-01
7.486504912376403809e-01,1.747756749391555786e-01,-1.185136198997497559e+00,1.536037176847457886e-01,-6.365411877632141113e-01,-3.031535387039184570e+00,1.265102148056030273e+00,-7.099938392639160156e-01,-6.766273975372314453e-01
3.761191666126251221e-02,2.326648086309432983e-01,-5.233609676361083984e-01,2.431265860795974731e-01,3.670789301395416260e-01,9.672284722328186035e-01,-4.224238395690917969e-01,6.856756210327148438e-01,1.940478205680847168e+00
-7.665755748748779297e-01,-7.365047335624694824e-01,1.431113243103027344e+00,-7.645861506462097168e-01,-8.496721982955932617e-01,6.088842153549194336e-01,3.030798733234405518e-01,-9.163342714309692383e-01,-1.468046903610229492e+00
-1.544698596000671387e+00,7.027781009674072266e-01,3.978049516677856445e+00,-6.730996370315551758e-01,-1.146896600723266602e+00,1.075556159019470215e+00,-8.434914797544479370e-02,1.199207901954650879e+00,-6.474946141242980957e-01
3.490996062755584717e-01,2.395433902740478516e+00,-1.681207537651062012e+00,1.046631097793579102e+00,-1.728249043226242065e-01,2.728602647781372070e+00,2.536490917205810547e+00,-1.443369984626770020e-01,1.484884023666381836e+00
-1.372616171836853027e+00,1.514572501182556152e+00,1.981984376907348633e+00,-2.984728574752807617e+00,6.999928355216979980e-01,7.006167769432067871e-01,1.000902414321899414e+00,-1.226923108100891113e+00,-1.581096291542053223e+00
-3.513626575469970703e+00,-1.684799551963806152e+00,9.285361766815185547e-01,4.290730953216552734e-01,3.404323756694793701e-01,-2.887946367263793945e-01,1.097993373870849609e+00,-9.557650685310363770e-01,-1.074584126472473145e+00
1.442836761474609375e+00,-2.420428752899169922e+00,7.879996299743652344e-01,-1.788473576307296753e-01,-2.268773317337036133e+00,-2.478339150547981262e-02,-1.314011067152023315e-01,7.256216555833816528e-02,4.643785357475280762e-01
3.540677726268768311e-01,3.218068480491638184e-01,-1.583662033081054688e+00,-9.701868295669555664e-01,-6.770793199539184570e-01,-9.177881479263305664e-01,1.031792759895324707e+00,4.191860556602478027e-01,-9.420171380043029785e-01
1.103937983512878418e+00,-6.573905348777770996e-01,-8.961496949195861816e-01,2.915444612503051758e+00,2.710502222180366516e-02,3.392686545848846436e-01,1.622070325538516045e-03,-9.382410049438476562e-01,-2.337308168411254883e+00
-3.671095147728919983e-02,-6.882944703102111816e-02,2.785435914993286133e-01,8.343752026557922363e-01,-4.397462010383605957e-01,-1.286612749099731445e-01,1.644400477409362793e+00,2.146851062774658203e+00,-5.502707362174987793e-01
8.925259709358215332e-01,-5.107064843177795410e-01,-2.598983287811279297e+00,-1.720325827598571777e+00,-1.686614006757736206e-01,-9.484068155288696289e-01,1.090460777282714844e+00,3.611341416835784912e-01,-1.687850594520568848e+00
-7.124021053314208984e-01,2.372391521930694580e-01,1.449026346206665039e+00,4.519354403018951416e-01,2.476404458284378052e-01,-6.063336133956909180e-01,2.874202251434326172e+00,1.405091166496276855e+00,1.147936463356018066e+00
-1.640424489974975586e+00,1.350038290023803711e+00,9.082579016685485840e-01,-6.799352765083312988e-01,9.815434813499450684e-01,9.505022764205932617e-01,2.303142309188842773e+00,8.285902142524719238e-01,-5.817165374755859375e-01
9.001346230506896973e-01,3.945206478238105774e-02,-3.250422239303588867e+00,8.692153692245483398e-01,6.008587479591369629e-01,5.251727253198623657e-02,-1.558008909225463867e+00,5.228771567344665527e-01,-2.456244975328445435e-01
-2.569826126098632812e+00,-2.324667215347290039e+00,5.640730261802673340e-01,-3.396384119987487793e-01,6.234288811683654785e-01,1.076373159885406494e-01,9.486368894577026367e-01,1.710642278194427490e-01,-2.369563579559326172e-01
1.768683314323425293e+00,2.203677415847778320e+00,4.083467125892639160e-01,6.446002125740051270e-01,-8.532848954200744629e-02,8.708971738815307617e-01,2.109365224838256836e+00,-4.918782413005828857e-01,-1.419316291809082031e+00
-1.248242497444152832e+00,-1.463270902633666992e+00,-1.019718170166015625e+00,-3.237257242202758789e+00,-1.032890319824218750e+00,1.153885245323181152e+00,-2.816000878810882568e-01,2.019462347030639648e+00,1.631772637367248535e+00
6.813922524452209473e-01,-5.205605030059814453e-01,-9.270898699760437012e-01,6.476258635520935059e-01,-2.870319783687591553e-01,7.722347974777221680e-01,4.685002565383911133e-01,-1.767885327339172363e+00,7.691401243209838867e-01
-2.173860073089599609e+00,9.846266508102416992e-01,8.932981491088867188e-01,-1.567814946174621582e+00,2.770641744136810303e-01,-1.076141476631164551e+00,1.681170582771301270e+00,-1.632317453622817993e-01,-2.953959465026855469e+00
-1.267797112464904785e+00,-1.035921692848205566e+00,2.544191837310791016e+00,-1.846989512443542480e+00,6.457616090774536133e-01,-1.423301339149475098e+00,2.624881505966186523e+00,-9.314890503883361816e-01,-2.353930234909057617e+00
-3.805627822875976562e-01,1.195403575897216797e+00,2.721211314201354980e-01,-1.032723188400268555e+00,1.117302700877189636e-01,2.226401418447494507e-01,1.129456162452697754e+00,-1.554482579231262207e+00,3.397666811943054199e-01
3.264198601245880127e-01,-3.395796120166778564e-01,-1.909502983093261719e+00,-4.434175491333007812e-01,7.100524306297302246e-01,1.338650584220886230e-01,1.750620961189270020e+00,-1.198609590530395508e+00,2.663113772869110107e-01
1.066930532455444336e+00,-8.764221668243408203e-01,-1.729131817817687988e+00,-1.759883403778076172e+00,1.108426213264465332e+00,-1.627955734729766846e-01,8.642403483390808105e-01,8.570864200592041016e-01,-8.380202054977416992e-01
-4.354457259178161621e-01,-9.474247097969055176e-01,3.925200402736663818e-01,-8.025388419628143311e-02,1.477037191390991211e+00,-9.665783643722534180e-01,2.489184141159057617e+00,-1.917217612266540527e+00,3.601904809474945068e-01
-5.538569092750549316e-01,-4.003239870071411133e-01,3.896191120147705078e-01,-8.014811873435974121e-01,-7.094503641128540039e-01,-9.618827104568481445e-01,-6.894898414611816406e-01,1.895696520805358887e+00,4.590682089328765869e-01
-8.439111709594726562e-01,1.117978394031524658e-01,2.386877387762069702e-01,-5.960533618927001953e-01,1.602852821350097656e+00,1.163882732391357422e+00,-2.923383712768554688e-01,-8.083395957946777344e-01,-2.024251461029052734e+00
3.157227337360382080e-01,-9.930018186569213867e-01,-2.935454547405242920e-01,7.092729210853576660e-02,-7.829191088676452637e-01,-9.101755023002624512e-01,2.265930175781250000e+00,-3.994863629341125488e-01,-1.834675431251525879e+00
-1.109801173210144043e+00,1.787030339241027832e+00,3.191863000392913818e-01,-1.581693410873413086e+00,3.105802536010742188e-01,2.590436697006225586e+00,7.214218378067016602e-01,-1.928220868110656738e+00,-2.024624645709991455e-01
1.395075440406799316e+00,1.361559629440307617e-01,-2.218766689300537109e+00,8.447610735893249512e-01,5.551294088363647461e-01,-5.262966156005859375e-01,3.856015801429748535e-01,5.679203271865844727e-01,7.300805449485778809e-01
4.077928960323333740e-01,-1.911315917968750000e+00,1.498341679573059082e+00,-3.057330131530761719e+00,1.107206583023071289e+00,-1.097775578498840332e+00,2.778146982192993164e+00,-8.872458934783935547e-01,7.967371344566345215e-01
-1.026685118675231934e+00,2.059574127197265625e+00,-1.978774785995483398e+00,-7.771674394607543945e-01,1.031662344932556152e+00,2.129166126251220703e+00,1.240117311477661133e+00,-8.682348728179931641e-01,-3.135248422622680664e+00
-7.891023159027099609e-02,-1.639594197273254395e+00,2.497224360704421997e-01,-2.441589832305908203e+00,-3.435787260532379150e-01,1.585224747657775879e+00,1.508993625640869141e+00,-1.229729175567626953e+00,-2.450336217880249023e+00
