9.636650681495666504e-01,4.479728639125823975e-01,-1.052137374877929688e+00,1.453517526388168335e-01,1.417155936360359192e-02
-1.002937316894531250e+00,1.991196632385253906e+00,-1.146108880639076233e-01,1.964063525199890137e+00,1.884838640689849854e-01
6.810265034437179565e-02,1.428027868270874023e+00,-1.898358613252639771e-01,2.840519845485687256e-01,-8.328196406364440918e-01
-1.552541732788085938e+00,8.641276955604553223e-01,-1.486059904098510742e+00,8.886043429374694824e-01,1.457402706146240234e-01
4.254020750522613525e-02,1.004480361938476562e+00,-4.113515615463256836e-01,6.208631992340087891e-01,-1.008360862731933594e+00
-4.021665751934051514e-01,2.452299296855926514e-01,-5.826652646064758301e-01,6.962537169456481934e-01,-2.967557191848754883e+00
5.491644740104675293e-01,1.279422044754028320e-01,2.405223064124584198e-02,1.183305457234382629e-01,3.395032286643981934e-01
-1.171292811632156372e-01,1.625411748886108398e+00,5.494733452796936035e-01,2.097527086734771729e-01,1.261944890022277832e+00
9.461000561714172363e-01,9.265273809432983398e-02,6.220541000366210938e-01,1.362693011760711670e-01,-6.040104031562805176e-01
1.592597961425781250e-01,1.240218400955200195e+00,-1.242147445678710938e+00,-6.325451135635375977e-01,-6.754221916198730469e-01
2.072953283786773682e-01,-9.876661747694015503e-02,-9.434341192245483398e-01,-8.417988419532775879e-01,-6.207555532455444336e-01
-2.351256012916564941e-01,2.309458732604980469e+00,1.015739798545837402e+00,-6.427342891693115234e-01,2.539375424385070801e-01
-3.329262435436248779e-01,1.081877708435058594e+00,-6.993564963340759277e-01,-6.480658650398254395e-01,-6.457834243774414062e-01
7.991356402635574341e-02,1.055933594703674316e+00,5.511207580566406250e-01,2.052076101303100586e+00,-2.152827501296997070e+00
2.940131723880767822e-01,1.079926013946533203e+00,1.464703585952520370e-02,-5.183564424514770508e-01,7.829489111900329590e-01
-1.138669490814208984e+00,1.470764756202697754e+00,-5.668266415596008301e-01,9.981814622879028320e-01,-1.313920855522155762e+00
-6.983642578125000000e-01,6.090625524520874023e-01,-2.341983795166015625e+00,-1.723445057868957520e+00,-8.956500142812728882e-02
6.579614281654357910e-01,-5.569463372230529785e-01,1.674217581748962402e-01,6.516575813293457031e-01,-1.044955492019653320e+00
-1.388319492340087891e+00,6.355962753295898438e-01,-2.858352065086364746e-01,1.776796102523803711e+00,1.168478846549987793e+00
9.813908934593200684e-01,9.778677672147750854e-02,2.078272819519042969e+00,-1.304212689399719238e+00,1.843551397323608398e+00
3.787973821163177490e-01,1.465289354324340820e+00,1.160748720169067383e+00,-1.039805769920349121e+00,1.221396088600158691e+00
-1.264807939529418945e+00,4.967944920063018799e-01,-1.514890640974044800e-01,1.953043580055236816e+00,-2.089697360992431641e+00
2.628363072872161865e-01,-3.677123486995697021e-01,-1.966595768928527832e+00,-3.277696847915649414e+00,-6.721777915954589844e-01
1.372125506401062012e+00,2.985335588455200195e-01,6.349928379058837891e-01,-1.880316436290740967e-01,2.223275899887084961e+00
-1.543287992477416992e+00,-2.477709054946899414e-01,1.522594809532165527e+00,-7.784112691879272461e-01,9.383247494697570801e-01
-6.216127276420593262e-01,8.339599967002868652e-01,-1.450604557991027832e+00,-8.979052305221557617e-01,-3.087199449539184570e+00
2.410262376070022583e-01,-1.659928202629089355e+00,-6.683079004287719727e-01,-1.027983799576759338e-01,-3.495967388153076172e+00
1.339543312788009644e-01,1.879562973976135254e+00,1.151179000735282898e-01,4.288005530834197998e-01,-4.708015024662017822e-01
4.785923361778259277e-01,4.951315522193908691e-01,4.973337054252624512e-02,1.395831346511840820e+00,-1.585104107856750488e+00
-4.193252027034759521e-01,2.418233156204223633e+00,-9.889281988143920898e-01,-9.745862483978271484e-01,-1.390488862991333008e+00
4.455257058143615723e-01,1.232533693313598633e+00,-2.020724773406982422e+00,-3.137022495269775391e+00,-8.477463722229003906e-01
-1.145715117454528809e+00,-7.687584161758422852e-01,2.198062986135482788e-01,1.052572131156921387e+00,4.472465515136718750e-01
-1.202580451965332031e+00,1.206534743309020996e+00,8.639448285102844238e-01,2.025190591812133789e+00,5.373002216219902039e-02
-7.238271832466125488e-02,2.654961585998535156e+00,2.370318412780761719e+00,-2.309713602066040039e+00,1.119595289230346680e+00
5.763639807701110840e-01,9.460123777389526367e-01,6.913049817085266113e-01,2.961649298667907715e-01,8.225268125534057617e-02
-1.302399992942810059e+00,8.554054498672485352e-01,1.730090379714965820e+00,-1.576791763305664062e+00,6.251322627067565918e-01
-1.042903661727905273e+00,1.390277147293090820e+00,-1.344136595726013184e+00,1.005387187004089355e+00,3.644545972347259521e-01
9.653010368347167969e-01,1.859400272369384766e+00,4.886587858200073242e-01,1.371415019035339355e+00,-1.027153134346008301e+00
-1.169833987951278687e-01,2.944409608840942383e+00,-3.491339206695556641e+00,4.127697646617889404e-01,6.267757415771484375e-01
3.077248334884643555e-01,1.888830447569489479e-03,-9.176659584045410156e-01,-1.315024644136428833e-01,-2.666869163513183594e-01
2.183359384536743164e+00,1.494244813919067383e+00,-7.407597303390502930e-01,-2.023944631218910217e-02,-3.595566153526306152e-01
6.410660147666931152e-01,3.522821962833404541e-01,3.189097046852111816e-01,5.921527743339538574e-01,-9.071262180805206299e-02
4.435627907514572144e-02,1.682017207145690918e+00,-1.393187284469604492e+00,-5.345951914787292480e-01,-1.068171858787536621e+00
-5.161290764808654785e-01,1.755977392196655273e+00,-1.382648199796676636e-01,-1.418619513511657715e+00,9.103724360466003418e-01
2.303420782089233398e+00,1.453626990318298340e+00,8.368377089500427246e-01,1.901963651180267334e-01,1.041119694709777832e-01
2.863248288631439209e-01,3.041930496692657471e-01,-8.408078551292419434e-01,-7.209013104438781738e-01,-1.373192787170410156e+00
-2.263005733489990234e+00,-1.959486365318298340e+00,6.170415878295898438e-01,7.007933259010314941e-01,3.146531581878662109e+00
7.515034675598144531e-01,7.604507803916931152e-01,-3.695541620254516602e-02,1.151960253715515137e+00,-1.303684353828430176e+00
-1.052960991859436035e+00,5.821602940559387207e-01,1.182168722152709961e+00,-1.024899363517761230e+00,2.715495347976684570e+00
-8.145907521247863770e-01,1.958922743797302246e+00,6.108047366142272949e-01,-2.564435824751853943e-02,7.401684522628784180e-01
1.485176477581262589e-02,2.983715295791625977e+00,-2.720014452934265137e-01,4.974066615104675293e-01,-9.747664928436279297e-01
6.882437467575073242e-01,-8.288409113883972168e-01,-3.918140530586242676e-01,-8.773789554834365845e-02,-1.960977077484130859e+00
-2.381963253021240234e+00,-3.110544085502624512e-01,5.842552185058593750e-01,2.834075503051280975e-02,-1.446112513542175293e+00
4.788000881671905518e-01,1.646816879510879517e-01,-6.950243115425109863e-01,-1.767758488655090332e+00,-1.005831122398376465e+00
-7.219132184982299805e-01,4.713706970214843750e-01,-5.038816332817077637e-01,-2.726601958274841309e-01,-9.497121721506118774e-02
6.367297172546386719e-01,-9.337842464447021484e-02,5.551965236663818359e-01,3.471395969390869141e-01,-6.904413104057312012e-01
4.023626148700714111e-01,8.896020054817199707e-01,1.204060316085815430e+00,6.933751106262207031e-01,-1.110888838768005371e+00
-1.432335257530212402e+00,4.219079315662384033e-01,-6.651219129562377930e-01,8.146606683731079102e-01,-7.646393179893493652e-01
-9.441723227500915527e-01,1.176006436347961426e+00,-1.276384711265563965e+00,-1.241378545761108398e+00,7.461641430854797363e-01
-2.081234008073806763e-01,1.374591439962387085e-01,-2.934407234191894531e+00,-1.197442889213562012e+00,-4.073376059532165527e-01
-4.710216224193572998e-01,6.328682303428649902e-01,1.648526191711425781e+00,-1.224813342094421387e+00,2.092238187789916992e+00
-8.902084827423095703e-01,1.718125462532043457e+00,-1.483840823173522949e+00,-2.324223518371582031e-01,-4.884180426597595215e-02
-6.590096354484558105e-01,4.031405150890350342e-01,9.127840995788574219e-01,1.083578586578369141e+00,2.632537364959716797e+00
9.111124277114868164e-02,6.160294413566589355e-01,2.441130392253398895e-02,2.262331843376159668e-01,-1.223510861396789551e+00
-7.370262742042541504e-01,1.134584069252014160e+00,-1.756505072116851807e-01,-2.012486010789871216e-01,-7.382439970970153809e-01
-8.576083779335021973e-01,-7.345330715179443359e-01,-1.155749082565307617e+00,-1.342996656894683838e-01,-1.933910012245178223e+00
1.230936884880065918e+00,8.345221877098083496e-01,6.901011615991592407e-02,-5.337120294570922852e-01,-1.372818112373352051e+00
1.238440629094839096e-02,1.960064888000488281e+00,-1.109778046607971191e+00,-5.180239081382751465e-01,-5.849354863166809082e-01
4.028424620628356934e-01,-4.060635566711425781e-01,-2.327921152114868164e+00,-3.269348442554473877e-01,1.367968678474426270e+00
5.326014757156372070e-01,4.154865816235542297e-02,-6.051848530769348145e-01,1.149999141693115234e+00,-6.026456952095031738e-01
-1.234520316123962402e+00,3.102880716323852539e+00,-1.026341795921325684e+00,-2.493501603603363037e-01,-1.867567420005798340e+00
5.270732641220092773e-01,-3.580383658409118652e-01,2.569254338741302490e-01,6.447867155075073242e-01,7.925346493721008301e-01
-2.636424303054809570e-01,1.032056093215942383e+00,-1.017451006919145584e-02,6.506121158599853516e-01,-8.013882637023925781e-01
8.463124632835388184e-01,2.419130086898803711e+00,-2.357641935348510742e+00,-1.331131696701049805e+00,-9.299817681312561035e-01
-1.327460289001464844e+00,2.045078516006469727e+00,-5.888844025321304798e-04,1.278655648231506348e+00,-1.962233304977416992e+00
8.453955054283142090e-01,1.662078022956848145e+00,-5.196411535143852234e-02,8.442118763923645020e-01,-4.454142451286315918e-01
8.386277556419372559e-01,1.320337653160095215e+00,9.571936130523681641e-01,5.780066251754760742e-01,1.191871047019958496e+00
1.745229721069335938e+00,2.818708896636962891e+00,-9.983482360839843750e-01,4.040224552154541016e-01,-1.936528563499450684e+00
8.262015134096145630e-02,2.331139802932739258e+00,-1.342196613550186157e-01,-6.368477344512939453e-01,-1.885514378547668457e+00
-1.700909137725830078e-01,2.114081382751464844e+00,-6.901268959045410156e-01,-1.551924496889114380e-01,-1.366250634193420410e+00
3.297097682952880859e-01,1.011850714683532715e+00,7.284514904022216797e-01,-1.701160073280334473e+00,-1.343724966049194336e+00
-1.886819601058959961e+00,3.315379843115806580e-02,4.601512849330902100e-01,1.997332096099853516e+00,6.696547865867614746e-01
-4.864259660243988037e-01,4.887284636497497559e-01,-8.000382184982299805e-01,3.158502876758575439e-01,1.264736056327819824e+00
-8.413716554641723633e-01,2.521061897277832031e+00,5.912366509437561035e-01,6.364804506301879883e-01,1.085125923156738281e+00
-1.358547061681747437e-02,5.151772499084472656e-01,-8.627831935882568359e-01,1.713380455970764160e+00,-1.096192359924316406e+00
-8.797296285629272461e-01,2.741931915283203125e+00,4.228693619370460510e-02,2.202248096466064453e+00,-7.647041678428649902e-01
3.514566719532012939e-01,1.689051032066345215e+00,3.956363499164581299e-01,-1.037247776985168457e+00,-2.918976545333862305e+00
-6.594344973564147949e-01,1.463265180587768555e+00,1.154274463653564453e+00,5.796723961830139160e-01,4.385649785399436951e-02
-9.131225943565368652e-01,1.944793105125427246e+00,-3.580923676490783691e-01,1.383676052093505859e+00,-2.106313705444335938e+00
-4.861726462841033936e-01,2.782031536102294922e+00,-8.055903911590576172e-01,1.061760187149047852e+00,-1.548993587493896484e+00
-2.900179028511047363e-01,1.606632620096206665e-01,5.756531953811645508e-01,1.033527851104736328e+00,-1.886886060237884521e-01
5.724000930786132812e-01,-8.770498633384704590e-01,-5.042228698730468750e-01,1.428276419639587402e+00,-1.460538268089294434e+00
-9.534586071968078613e-01,3.132035434246063232e-01,-2.699883937835693359e+00,9.892241954803466797e-01,3.005802035331726074e-01
-1.193577647209167480e+00,3.450102090835571289e+00,-7.872737050056457520e-01,-1.100300431251525879e+00,-2.175833940505981445e+00
-2.150701433420181274e-01,1.888611912727355957e+00,-2.939344167709350586e+00,-9.968541264533996582e-01,-7.392670214176177979e-02
1.712490797042846680e+00,1.283134698867797852e+00,-4.059931635856628418e-01,1.595015168190002441e+00,-1.619992375373840332e+00
-1.159935116767883301e+00,7.687119841575622559e-01,7.211633920669555664e-01,1.694537326693534851e-02,-1.760742902755737305e+00
2.087447047233581543e-01,-3.294408023357391357e-01,-1.654040932655334473e+00,-4.187233150005340576e-01,-7.419679760932922363e-01
-1.522889584302902222e-01,8.225013613700866699e-01,-2.287559211254119873e-01,4.952027797698974609e-01,-3.118313074111938477e+00
3.010298609733581543e-01,1.951266288757324219e+00,1.083535552024841309e+00,5.419195294380187988e-01,1.467241048812866211e+00
2.472573965787887573e-01,-5.463069081306457520e-01,-2.133891582489013672e+00,-3.676509857177734375e-01,8.961161971092224121e-01
-8.413259387016296387e-01,1.459405779838562012e+00,-2.224887311458587646e-01,5.603566169738769531e-01,-4.473118484020233154e-01
4.106160104274749756e-01,-6.868231296539306641e-02,-7.831436991691589355e-01,-3.352720141410827637e-01,-2.931579947471618652e-01
1.529673695564270020e+00,1.039993762969970703e+00,-1.191323637962341309e+00,2.539799511432647705e-01,-2.177578926086425781e+00
-1.070931673049926758e+00,6.787729859352111816e-01,-5.589504167437553406e-02,1.607302069664001465e+00,-1.544690132141113281e+00
1.233043789863586426e+00,2.768744468688964844e+00,-7.081389427185058594e-01,-3.942472338676452637e-01,-6.194314360618591309e-01
-1.979886889457702637e-01,1.282406806945800781e+00,-9.768670797348022461e-01,1.480244755744934082e+00,-8.505069613456726074e-01
-3.966286182403564453e-01,1.789301514625549316e+00,-5.376523733139038086e-01,2.187430620193481445e+00,-9.861707091331481934e-01
-4.184017777442932129e-01,1.733896493911743164e+00,3.061303496360778809e-01,1.817687630653381348e+00,-3.153517842292785645e-01
-1.619330286979675293e+00,1.675591826438903809e+00,3.986788988113403320e-01,2.321702480316162109e+00,-6.396555304527282715e-01
-5.299945473670959473e-01,5.091202259063720703e-01,1.321530342102050781e-01,4.013576209545135498e-01,-3.329202830791473389e-01
-2.355152182281017303e-02,1.070168018341064453e+00,-9.727944731712341309e-01,-9.584949016571044922e-01,-6.977017521858215332e-01
8.128682971000671387e-01,8.384149074554443359e-01,7.702676057815551758e-01,-1.670057296752929688e+00,1.947136595845222473e-02
-5.385776758193969727e-01,1.002754449844360352e+00,-1.308014273643493652e+00,-5.969339609146118164e-01,2.752826213836669922e-01
-7.458932697772979736e-02,7.292178273200988770e-01,-6.562925577163696289e-01,-7.726615071296691895e-01,-7.925537228584289551e-01
-6.972924470901489258e-01,1.796987503767013550e-01,-1.905103623867034912e-01,9.316573292016983032e-02,-3.078378736972808838e-01
-7.915549278259277344e-01,7.729961872100830078e-01,-7.107526063919067383e-01,6.390592455863952637e-01,-6.537142395973205566e-01
-1.325036138296127319e-01,1.029038310050964355e+00,-1.386675953865051270e+00,-2.723779201507568359e+00,-1.141647458076477051e+00
-5.881875753402709961e-01,6.887339353561401367e-01,-7.264558076858520508e-01,8.699300885200500488e-01,-7.261717915534973145e-01
-1.365594029426574707e+00,3.089821152389049530e-02,-1.172439336776733398e+00,-4.499187469482421875e-01,-8.012029528617858887e-01
-7.183661460876464844e-01,2.281799077987670898e+00,-7.881008982658386230e-01,-1.670133113861083984e+00,-4.165750741958618164e-01
-9.107377529144287109e-01,5.260157585144042969e-01,-3.353946805000305176e-01,-2.506477832794189453e-01,1.444023609161376953e+00
-1.499992161989212036e-01,-4.512027800083160400e-01,-2.165858983993530273e+00,-5.073999166488647461e-01,2.792223691940307617e-01
-3.601985573768615723e-01,1.919669032096862793e+00,-2.041288375854492188e+00,-9.800835251808166504e-01,-4.872029125690460205e-01
-1.819583773612976074e-01,1.092825531959533691e+00,2.536367774009704590e-01,-9.877381920814514160e-01,5.398039221763610840e-01
9.140752255916595459e-02,1.264405488967895508e+00,-3.173319101333618164e-01,1.171540021896362305e+00,-1.563956379890441895e+00
-1.906014792621135712e-02,-5.801361799240112305e-01,-1.417320728302001953e+00,-5.546962618827819824e-01,-5.342634916305541992e-01
2.886637449264526367e-01,2.296151399612426758e+00,1.633561015129089355e+00,-8.020504117012023926e-01,1.784838140010833740e-01
7.284955978393554688e-01,1.644282788038253784e-02,2.614705264568328857e-01,2.002134025096893311e-01,-1.019351705908775330e-01
-8.354490399360656738e-01,1.784655928611755371e+00,-9.248609542846679688e-01,1.685434937477111816e+00,-1.204255223274230957e+00
1.879190094769001007e-02,-8.500709533691406250e-01,-1.970532417297363281e+00,-9.427433013916015625e-01,1.084275484085083008e+00
-3.369372367858886719e+00,-1.605188101530075073e-01,-1.345094799995422363e+00,-6.316781640052795410e-01,-1.264179706573486328e+00
9.726361185312271118e-02,1.858558654785156250e+00,-1.657415628433227539e+00,1.489903870970010757e-02,2.993597686290740967e-01
-7.701720297336578369e-02,1.586040139198303223e+00,-2.507370710372924805e+00,-8.229964971542358398e-01,8.191187381744384766e-01
-2.631917595863342285e-01,6.029629111289978027e-01,1.181931868195533752e-01,2.854850292205810547e-01,9.270596504211425781e-01
-2.592490799725055695e-02,2.816471815109252930e+00,-3.739597499370574951e-01,-2.304117232561111450e-01,-1.647658050060272217e-01
1.126281619071960449e+00,1.716655969619750977e+00,-6.875109672546386719e-01,-1.179809570312500000e+00,1.078717112541198730e-01
-1.923149675130844116e-01,1.229806661605834961e+00,-7.867690324783325195e-01,-1.010778471827507019e-01,-5.714749693870544434e-01
-9.748151898384094238e-01,-8.103646337985992432e-02,-1.830866217613220215e+00,-3.356738805770874023e+00,1.902942299842834473e+00
2.535864591598510742e+00,2.833921432495117188e+00,-1.100340127944946289e+00,7.248281240463256836e-01,1.093827009201049805e+00
-6.979648470878601074e-01,2.248738527297973633e+00,4.891340620815753937e-03,2.735341787338256836e-01,2.096385657787322998e-01
-7.750381231307983398e-01,1.355284929275512695e+00,-5.516741275787353516e-01,4.289615452289581299e-01,-3.317927837371826172e+00
-1.377787739038467407e-01,1.402347922325134277e+00,2.758107483386993408e-01,1.490927100181579590e+00,2.718952596187591553e-01
5.107615590095520020e-01,1.367707848548889160e+00,-9.890718460083007812e-01,-5.900802612304687500e-01,-5.567839741706848145e-01
3.291587531566619873e-02,-2.746314704418182373e-01,-1.199674487113952637e+00,-8.212715387344360352e-02,-6.472716331481933594e-01
3.242887556552886963e-01,1.765209197998046875e+00,-3.675524890422821045e-01,1.828952878713607788e-01,-1.557684540748596191e+00
1.032094597816467285e+00,8.343453407287597656e-01,-1.367970585823059082e+00,-1.480992913246154785e+00,-1.177380800247192383e+00
-2.647934556007385254e-01,1.688671588897705078e+00,-3.352558240294456482e-02,-5.563185214996337891e-01,-1.761326193809509277e-01
1.682853341102600098e+00,2.241378068923950195e+00,-1.347120523452758789e+00,2.234859019517898560e-01,1.783080250024795532e-01
1.223920941352844238e+00,8.001884222030639648e-01,1.104091256856918335e-01,-1.712620377540588379e+00,-9.418871402740478516e-01
6.025170534849166870e-02,2.225974082946777344e+00,4.295478165149688721e-01,-3.634252771735191345e-02,-2.288690656423568726e-01
-1.875959992408752441e+00,4.402051568031311035e-01,-1.805209040641784668e+00,-8.558377623558044434e-01,-7.074213773012161255e-02
-2.211328029632568359e+00,-2.428977936506271362e-01,3.321095928549766541e-02,1.650449752807617188e+00,-6.659672856330871582e-01
3.044466376304626465e-01,5.154010280966758728e-02,-2.114856958389282227e+00,-2.376500606536865234e+00,6.418121457099914551e-01
2.320792198181152344e+00,1.306138157844543457e+00,5.945850014686584473e-01,4.856092333793640137e-01,-3.278082013130187988e-01
-2.506680965423583984e+00,9.362688064575195312e-01,-6.210668087005615234e-01,-1.395734190940856934e+00,-6.695203781127929688e-01
-2.411615848541259766e-01,1.185403585433959961e+00,2.923117280006408691e-01,-4.453694820404052734e-01,1.571960747241973877e-01
1.434395164251327515e-01,6.254895329475402832e-01,5.146296024322509766e-01,-7.442912459373474121e-01,-1.961346626281738281e+00
1.049926877021789551e+00,1.489041090011596680e+00,9.614865779876708984e-01,-9.160434007644653320e-01,-6.154930591583251953e-01
-8.452805876731872559e-02,5.048163533210754395e-01,-4.991661906242370605e-01,3.194257244467735291e-02,-7.479987144470214844e-01
1.819459915161132812e+00,1.920006871223449707e+00,-1.491589665412902832e+00,-8.178439736366271973e-01,-5.112962722778320312e-01
-5.358749032020568848e-01,1.611403107643127441e+00,-6.216120719909667969e-01,5.157856941223144531e-01,-1.600535154342651367e+00
-7.078086137771606445e-01,1.047167181968688965e+00,-1.781197667121887207e+00,-1.071284294128417969e+00,1.158606290817260742e+00
7.927251458168029785e-01,-4.362742006778717041e-01,9.162187576293945312e-01,-6.912428140640258789e-01,2.217816591262817383e+00
8.871108293533325195e-01,1.300003886222839355e+00,-2.097720623016357422e+00,-1.620386354625225067e-02,-2.848677337169647217e-01
1.950578838586807251e-01,1.818399548530578613e+00,-1.353906273841857910e+00,7.495813816785812378e-02,-8.539305329322814941e-01
-3.718856573104858398e-01,-3.600710332393646240e-01,-1.942664742469787598e+00,-1.730709195137023926e+00,9.876380562782287598e-01
-1.175005674362182617e+00,9.401429891586303711e-01,-2.298758737742900848e-02,1.279705762863159180e+00,-1.648132681846618652e+00
5.904665589332580566e-01,6.157889366149902344e-01,1.766629219055175781e-01,1.597585797309875488e+00,-9.764826297760009766e-01
2.863521873950958252e-01,1.497760534286499023e+00,-2.541498541831970215e-01,-4.474503099918365479e-01,-1.252450108528137207e+00
4.585061669349670410e-01,1.720761775970458984e+00,1.694035530090332031e-01,-4.799356758594512939e-01,2.081658989191055298e-01
-4.245764613151550293e-01,5.210276842117309570e-01,2.850878715515136719e+00,-1.070167422294616699e+00,6.932089924812316895e-01
-1.814626932144165039e+00,1.517600893974304199e+00,-5.683775544166564941e-01,-4.154089391231536865e-01,-6.591722965240478516e-01
-2.146795272827148438e+00,4.401665031909942627e-01,-1.590796560049057007e-02,1.285183429718017578e+00,-1.461728692054748535e+00
6.186752319335937500e-01,3.112885355949401855e-01,3.495152890682220459e-01,-2.795697450637817383e-01,-8.130293488502502441e-01
1.406047701835632324e+00,3.317159175872802734e+00,-4.183818772435188293e-02,7.560074925422668457e-01,-1.192927122116088867e+00
-2.513408660888671875e-01,-5.693379044532775879e-01,-1.277802586555480957e+00,6.829876899719238281e-01,-1.279035091400146484e+00
-4.948262572288513184e-01,2.271008253097534180e+00,-9.609917998313903809e-01,-3.210423886775970459e-01,-9.019629955291748047e-01
1.369794607162475586e+00,1.635540366172790527e+00,-2.258048057556152344e-01,-2.574083581566810608e-02,-1.753715127706527710e-01
1.663342475891113281e+00,3.079178333282470703e+00,-2.247502803802490234e-01,1.780670881271362305e+00,7.362498044967651367e-01
-7.013891935348510742e-01,8.583697080612182617e-01,7.094803452491760254e-01,2.454221844673156738e-01,8.571192622184753418e-01
1.222032904624938965e+00,1.426383405923843384e-01,-4.838756620883941650e-01,-6.487795710563659668e-01,-1.997901558876037598e+00
-8.764633536338806152e-01,1.422045469284057617e+00,-2.570215940475463867e+00,-6.720410585403442383e-01,1.270938038825988770e+00
7.353495955467224121e-01,4.613833427429199219e-01,-1.668599724769592285e+00,-2.922159194946289062e+00,-8.934013843536376953e-01
-1.363255262374877930e+00,1.825672626495361328e+00,1.416357979178428650e-02,1.758858442306518555e+00,-9.106300473213195801e-01
-6.921992897987365723e-01,2.712933778762817383e+00,-7.761243581771850586e-01,2.778166830539703369e-01,3.618454039096832275e-01
-7.067602276802062988e-01,1.000777721405029297e+00,-2.477373331785202026e-01,5.932157039642333984e-01,9.378769993782043457e-01
1.789027929306030273e+00,1.992347121238708496e+00,-9.955438971519470215e-01,-1.310226917266845703e-01,-1.013715386390686035e+00
-1.784317195415496826e-01,1.078772902488708496e+00,3.399387896060943604e-01,2.121639549732208252e-01,-1.276995182037353516e+00
1.696279644966125488e+00,1.399550437927246094e+00,-2.382128715515136719e+00,8.559055626392364502e-02,4.456109404563903809e-01
-3.984957039356231689e-01,5.111649632453918457e-01,-1.006726622581481934e+00,2.252385467290878296e-01,-1.161497950553894043e+00
3.508975207805633545e-01,3.062670305371284485e-02,-2.704397737979888916e-01,-6.474401354789733887e-01,-2.325138092041015625e+00
-1.142218470573425293e+00,1.667579889297485352e+00,-3.236953973770141602e+00,-1.201931476593017578e+00,5.627689361572265625e-01
-6.814925074577331543e-01,-2.678579837083816528e-02,-1.703591346740722656e+00,-2.397717475891113281e+00,-1.449521780014038086e+00
9.297233223915100098e-01,4.754306375980377197e-01,-8.741539120674133301e-01,-4.486804604530334473e-01,-2.641834735870361328e+00
-2.940182685852050781e-01,1.219348192214965820e+00,-4.592168629169464111e-01,-2.411351203918457031e-01,-1.158392310142517090e+00
-1.109561085700988770e+00,5.746721029281616211e-01,-3.302289962768554688e+00,-2.214061021804809570e-01,1.279759526252746582e+00
