-3.826263248920440674e-01,-5.780000612139701843e-02,-1.468415744602680206e-02,-5.377272367477416992e-01,-8.244808912277221680e-01,-1.400928854942321777e+00,3.563521206378936768e-01,7.997275590896606445e-01,-1.893329381942749023e+00
-1.016636013984680176e+00,1.327384710311889648e+00,9.832675457000732422e-01,2.524439096450805664e-01,-8.176248073577880859e-01,1.557765752077102661e-01,1.320179820060729980e+00,1.813054800033569336e+00,3.235678672790527344e-01
1.451699882745742798e-01,1.258229911327362061e-01,-2.882769405841827393e-01,-4.644569456577301025e-01,-7.887551784515380859e-01,1.675682783126831055e+00,-3.928603231906890869e-01,-2.608235776424407959e-01,1.208782315254211426e+00
1.259716153144836426e+00,7.201401591300964355e-01,7.804268002510070801e-01,-7.374282181262969971e-02,-3.597920536994934082e-01,2.071528911590576172e+00,2.009402513504028320e+00,-7.479569911956787109e-01,-2.496007457375526428e-02
1.232934236526489258e+00,-7.037472128868103027e-01,7.583619952201843262e-01,1.234620928764343262e+00,-2.880311965942382812e+00,1.658445000648498535e-01,5.637664198875427246e-01,3.586717844009399414e-01,-1.040226936340332031e+00
-7.981995940208435059e-01,-1.300918340682983398e+00,-2.474502474069595337e-01,1.143419265747070312e+00,-8.625320196151733398e-01,-2.475936114788055420e-01,-2.581993937492370605e-01,1.647177219390869141e+00,8.198550939559936523e-01
-1.645982027053833008e+00,6.335641741752624512e-01,-4.012123048305511475e-01,-1.143542170524597168e+00,-4.134570062160491943e-01,8.587430119514465332e-01,6.208321452140808105e-01,7.297432422637939453e-01,3.552675619721412659e-02
-2.345877885818481445e-01,9.094110727310180664e-01,-1.733685851097106934e+00,1.111673116683959961e+00,-1.674325823783874512e+00,-3.454349637031555176e-01,5.540760755538940430e-01,-6.782844662666320801e-01,-3.567471727728843689e-02
-1.522125899791717529e-01,-5.984142795205116272e-02,2.021999210119247437e-01,-8.520946502685546875e-01,-1.771957427263259888e-01,-5.177754759788513184e-01,1.365163087844848633e+00,1.270428657531738281e+00,-2.047974467277526855e-01
-3.251551389694213867e-01,-5.888640135526657104e-02,4.681468904018402100e-01,9.812415838241577148e-01,7.981874346733093262e-01,-7.700909376144409180e-01,7.409220337867736816e-01,3.023971617221832275e-01,-6.018121242523193359e-01
3.784473836421966553e-01,1.680637717247009277e+00,-4.786054491996765137e-01,-6.349048614501953125e-01,-1.287814497947692871e+00,1.979478120803833008e+00,1.992362856864929199e+00,4.998058080673217773e-01,2.966150082647800446e-02
-2.647705972194671631e-01,1.851519346237182617e+00,-1.500275582075119019e-01,-8.754226565361022949e-01,-7.120501995086669922e-01,-2.760353982448577881e-01,-2.483853101730346680e-01,-1.056347265839576721e-01,4.136716723442077637e-01
1.167632222175598145e+00,1.419591903686523438e+00,9.044566750526428223e-02,1.160506248474121094e+00,-4.996730089187622070e-01,2.867523431777954102e+00,-5.594970583915710449e-01,-1.743009835481643677e-01,-1.182477712631225586e+00
1.835442066192626953e+00,1.662956237792968750e+00,-1.575207114219665527e-01,-3.720378279685974121e-01,-1.362743139266967773e+00,-1.075309514999389648e+00,9.785616397857666016e-02,-2.269706010818481445e+00,-7.616769671440124512e-01
-1.731395125389099121e+00,-9.034405648708343506e-02,-5.695276260375976562e-01,1.369808912277221680e+00,-1.410703420639038086e+00,1.451153457164764404e-01,9.577180147171020508e-01,2.791538476943969727e+00,7.699566483497619629e-01
-2.185477972030639648e+00,9.160814881324768066e-01,-1.014695167541503906e+00,9.675660729408264160e-01,-4.843759238719940186e-01,3.424468636512756348e-01,-8.771453499794006348e-01,-9.991652965545654297e-01,1.117476820945739746e+00
-1.082780480384826660e+00,2.583860754966735840e-01,2.895696461200714111e-01,3.791935741901397705e-01,-3.019998788833618164e+00,3.656428456306457520e-01,1.259552717208862305e+00,-1.299486905336380005e-01,-6.359131336212158203e-01
1.563079237937927246e+00,-7.871202230453491211e-01,1.119271619245409966e-03,7.500009536743164062e-01,-6.834030151367187500e-02,1.803245902061462402e+00,-7.935983687639236450e-02,1.009751081466674805e+00,-5.207513570785522461e-01
-8.513143658638000488e-01,-6.133433580398559570e-01,-1.359890401363372803e-01,8.009922504425048828e-01,-1.397857189178466797e+00,-7.948716878890991211e-01,2.234257310628890991e-01,-1.003156900405883789e+00,-4.642876684665679932e-01
8.714166283607482910e-01,1.696036815643310547e+00,-9.495896697044372559e-01,-4.405413195490837097e-02,-1.794739961624145508e-01,5.925457477569580078e-01,2.354164361953735352e+00,1.371415019035339355e+00,2.514467537403106689e-01
-7.254365086555480957e-01,-3.089979588985443115e-01,1.387508153915405273e+00,9.839319586753845215e-01,-1.147610425949096680e+00,-6.498918533325195312e-01,-1.839525848627090454e-01,-1.254118561744689941e+00,6.602929830551147461e-01
2.701754331588745117e+00,-8.151823878288269043e-01,-2.335440635681152344e+00,-2.835201621055603027e-01,-8.075430989265441895e-01,3.769513666629791260e-01,-9.441402554512023926e-01,-3.320696577429771423e-02,6.955386400222778320e-01
7.220727205276489258e-01,-1.431016087532043457e+00,2.194948196411132812e+00,-8.428994417190551758e-01,-8.933156728744506836e-01,-1.601161122322082520e+00,-6.158967614173889160e-01,-2.360985055565834045e-02,5.512356758117675781e-01
3.649662137031555176e-01,1.254890918731689453e+00,-9.378336071968078613e-01,1.647711396217346191e+00,-9.254873394966125488e-01,-3.388017117977142334e-01,-1.977519035339355469e+00,1.467135190963745117e+00,3.311083912849426270e-01
8.547058105468750000e-01,3.733710646629333496e-01,4.148517549037933350e-02,-4.340951740741729736e-01,-1.025014758110046387e+00,2.365131139755249023e+00,2.256606519222259521e-01,1.506661772727966309e+00,1.203892111778259277e+00
1.269480943679809570e+00,-5.591825842857360840e-01,-1.649596571922302246e+00,1.358103632926940918e+00,-1.568483188748359680e-02,3.610652089118957520e-01,3.401069939136505127e-01,-5.601467490196228027e-01,-1.262035131454467773e+00
-3.388317823410034180e-01,-5.712657570838928223e-01,2.772090435028076172e+00,-1.208753824234008789e+00,-2.152783870697021484e+00,-5.519402623176574707e-01,4.561099708080291748e-01,-9.073655009269714355e-01,1.202658489346504211e-01
7.183482646942138672e-01,1.020882964134216309e+00,1.119877815246582031e+00,6.424784064292907715e-01,-1.543194055557250977e+00,-7.964063435792922974e-02,-1.579637408256530762e+00,4.228983819484710693e-01,-1.013688325881958008e+00
1.239960670471191406e+00,-6.562857031822204590e-01,2.658008337020874023e+00,-5.287875533103942871e-01,-8.860827684402465820e-01,-7.932268083095550537e-02,-1.258763194084167480e+00,-1.163858413696289062e+00,-8.287076652050018311e-02
-1.144248247146606445e+00,2.317262440919876099e-01,-1.891786307096481323e-01,1.908198833465576172e+00,-2.801269769668579102e+00,1.247313618659973145e-01,-4.502571225166320801e-01,-6.145340576767921448e-02,8.934140801429748535e-01
1.437175154685974121e+00,-1.066822290420532227e+00,-2.404912471771240234e+00,7.069047689437866211e-01,-1.485967874526977539e+00,-1.899780333042144775e-01,2.245543241500854492e+00,1.385982394218444824e+00,1.250402480363845825e-01
-7.589204311370849609e-01,1.404857277870178223e+00,-5.492230057716369629e-01,-8.246863484382629395e-01,-7.824087738990783691e-01,1.064170479774475098e+00,2.600262165069580078e+00,-1.079391837120056152e+00,-1.470651984214782715e+00
-6.908701062202453613e-01,-9.422620385885238647e-02,1.122121438384056091e-01,-1.399592757225036621e-01,-1.055819272994995117e+00,2.445196956396102905e-01,7.088303565979003906e-01,-8.829135894775390625e-01,-3.492331206798553467e-01
-2.715332992374897003e-02,-4.142718911170959473e-01,8.757087588310241699e-02,6.636832356452941895e-01,1.015980243682861328e+00,-7.257227897644042969e-01,-3.658408224582672119e-01,-1.228878974914550781e+00,7.637963630259037018e-03
2.681801915168762207e-01,-1.116623431444168091e-01,2.150064855813980103e-01,7.950033545494079590e-01,7.700974345207214355e-01,-6.188614368438720703e-01,-1.464487314224243164e-01,7.281789183616638184e-01,-5.464480519294738770e-01
-3.223218396306037903e-02,4.201676547527313232e-01,-6.263487339019775391e-01,-5.859595164656639099e-02,-7.426242232322692871e-01,1.294904232025146484e+00,1.492467284202575684e+00,-1.100632309913635254e+00,-1.443590879440307617e+00
2.325233668088912964e-01,-1.016532257199287415e-01,7.932032942771911621e-01,4.829720854759216309e-01,-7.205986976623535156e-02,-4.877351820468902588e-01,7.676485776901245117e-01,-1.673511862754821777e-01,-2.266565561294555664e+00
1.091634184122085571e-01,1.219284176826477051e+00,1.037361025810241699e-01,2.677754759788513184e-01,-1.775496482849121094e+00,1.187253475189208984e+00,-1.052745431661605835e-01,9.919603466987609863e-01,-7.198613882064819336e-01
5.721003413200378418e-01,1.672923803329467773e+00,-1.727221965789794922e+00,1.271323561668395996e-01,-1.542065858840942383e+00,-6.434894800186157227e-01,-2.696407027542591095e-02,8.881884813308715820e-01,-1.232866644859313965e-01
2.948938906192779541e-01,2.320044517517089844e+00,-1.168709158897399902e+00,1.002298146486282349e-01,-2.416439056396484375e-01,-1.542967200279235840e+00,-3.566678240895271301e-02,-6.084192991256713867e-01,7.021013498306274414e-01
-9.959746599197387695e-01,6.724582314491271973e-01,1.574268639087677002e-01,1.967660337686538696e-01,-7.730097770690917969e-01,7.352651953697204590e-01,5.273921489715576172e-01,-4.304905533790588379e-01,7.676764726638793945e-01
1.022801160812377930e+00,-8.333532810211181641e-01,-7.200226783752441406e-01,4.587207734584808350e-01,1.786718964576721191e-01,-8.181377649307250977e-01,9.743003249168395996e-01,-8.988089859485626221e-02,5.602076649665832520e-01
-1.560772418975830078e+00,7.663165926933288574e-01,-1.758838742971420288e-01,6.622952967882156372e-02,-2.491617679595947266e+00,-1.005561184138059616e-02,-5.730068683624267578e-01,-5.812425017356872559e-01,-5.737400650978088379e-01
-3.880990743637084961e-01,1.426687717437744141e+00,-1.172861695289611816e+00,3.306159675121307373e-01,-1.296748638153076172e+00,-3.258323669433593750e-01,-1.661494016647338867e+00,-5.925828814506530762e-01,1.597373604774475098e+00
5.117517709732055664e-02,2.692484855651855469e-01,1.066591501235961914e+00,2.707815170288085938e-01,-2.135960102081298828e+00,-1.423021256923675537e-01,-9.091586470603942871e-01,-1.227479428052902222e-01,8.861025571823120117e-01
-2.014491260051727295e-01,8.819692730903625488e-01,4.477858841419219971e-01,-3.693745732307434082e-01,-9.061522483825683594e-01,3.929129242897033691e-02,2.688635826110839844e+00,8.291369676589965820e-02,-1.179511785507202148e+00
-7.931503653526306152e-01,4.207293689250946045e-01,-9.882737398147583008e-01,-1.114170432090759277e+00,-1.821632027626037598e+00,-2.927225455641746521e-02,8.474456071853637695e-01,-8.563376069068908691e-01,1.329279661178588867e+00
1.486706018447875977e+00,-7.307569980621337891e-01,-8.516589999198913574e-01,1.845066785812377930e+00,5.628553032875061035e-01,7.823345661163330078e-01,-1.861198782920837402e+00,8.698849380016326904e-02,-7.449426651000976562e-01
-2.022700786590576172e+00,5.417070388793945312e-01,9.047792553901672363e-01,1.211340546607971191e+00,-1.192595601081848145e+00,2.246941179037094116e-01,-1.475107192993164062e+00,-2.991641163825988770e-01,-9.377694725990295410e-01
-9.835949540138244629e-02,4.407795369625091553e-01,7.595634460449218750e-01,-6.757851839065551758e-01,-1.509394198656082153e-01,1.369984626770019531e+00,-6.042401790618896484e-01,-3.208714127540588379e-01,-6.083325743675231934e-01
2.901766300201416016e-01,3.756804168224334717e-01,9.536997973918914795e-02,-9.941357374191284180e-01,-1.655108094215393066e+00,-1.374991059303283691e+00,1.441514790058135986e-01,-5.893734693527221680e-01,5.581470951437950134e-02
-8.732705712318420410e-01,1.950220346450805664e+00,-7.481337189674377441e-01,1.316378593444824219e+00,-6.250310540199279785e-01,-1.088567137718200684e+00,7.595715522766113281e-01,1.112218260765075684e+00,2.362917423248291016e+00
-9.045249968767166138e-02,2.049416542053222656e+00,-6.255460381507873535e-01,-7.846065163612365723e-01,-1.621428430080413818e-01,-7.064171433448791504e-01,1.438307285308837891e+00,-1.066553235054016113e+00,-2.816728949546813965e-01
5.260791182518005371e-01,8.254321813583374023e-01,-6.404482722282409668e-01,-1.381941586732864380e-01,-1.106422066688537598e+00,6.758622527122497559e-01,-6.756225228309631348e-01,6.873307228088378906e-01,-1.794979333877563477e+00
2.168695926666259766e+00,5.449949502944946289e-01,-2.704713344573974609e-01,9.972022175788879395e-01,-8.324633240699768066e-01,-2.918698489665985107e-01,5.881184339523315430e-01,9.408690929412841797e-01,-2.014761447906494141e+00
-2.690427899360656738e-01,4.253435432910919189e-01,6.137018203735351562e-01,-8.811368942260742188e-01,-2.113528251647949219e+00,-2.223961353302001953e-01,-1.507121086120605469e+00,-4.845102131366729736e-01,6.707831621170043945e-01
-1.724275112152099609e+00,3.440252542495727539e-01,-9.847363233566284180e-01,7.715832591056823730e-01,2.586637139320373535e-01,6.380535364151000977e-01,-1.368039846420288086e+00,-3.545543253421783447e-01,-1.800900459289550781e+00
-8.960245177149772644e-03,7.003306597471237183e-02,-5.545815825462341309e-01,-3.371084928512573242e-01,-2.320712804794311523e+00,-3.297128379344940186e-01,1.587527036666870117e+00,1.288656890392303467e-01,-6.732965111732482910e-01
4.055749177932739258e-01,4.801112711429595947e-01,2.724162638187408447e-01,3.367289900779724121e-01,-9.126935601234436035e-01,2.358495444059371948e-01,-3.377810120582580566e-01,2.137581348419189453e+00,1.105010747909545898e+00
