-1.255775332450866699e+00,6.999080181121826172e-01,1.508114576339721680e+00,-1.593257904052734375e+00,-4.301063418388366699e-01,6.443079710006713867e-01,1.953923702239990234e+00,8.873186111450195312e-01
-3.266161084175109863e-01,3.982100784778594971e-01,-2.875215709209442139e-01,9.057335853576660156e-01,5.507435202598571777e-01,-1.432705998420715332e+00,-4.945012331008911133e-01,-2.298994302749633789e+00
-2.549325525760650635e-01,8.914137482643127441e-01,-1.142803192138671875e+00,-6.118471622467041016e-01,1.449667334556579590e+00,-1.478138566017150879e+00,-1.786789417266845703e+00,4.973621070384979248e-01
5.882002115249633789e-01,-3.534730523824691772e-02,-1.334187269210815430e+00,-2.633187770843505859e-01,9.150611162185668945e-01,7.424076795578002930e-01,-7.798786163330078125e-01,2.083987951278686523e+00
-8.528825640678405762e-01,-1.158082365989685059e+00,2.441449642181396484e+00,1.743377566337585449e+00,-1.727600395679473877e-01,-3.761918246746063232e-01,2.125327348709106445e+00,-3.704743862152099609e+00
-4.468797147274017334e-01,-1.422379493713378906e+00,1.019203901290893555e+00,1.341676235198974609e+00,-6.874839067459106445e-01,1.096379399299621582e+00,-2.520850419998168945e+00,-9.108744859695434570e-01
3.679913282394409180e-01,-1.093820810317993164e+00,1.060203015804290771e-01,9.868904948234558105e-01,-2.668812572956085205e-01,-1.269148111343383789e+00,1.686620593070983887e+00,-7.981858253479003906e-01
8.131833672523498535e-01,7.607408165931701660e-01,-8.619005680084228516e-01,4.641369357705116272e-02,-8.674080967903137207e-01,1.366322785615921021e-01,-8.381446599960327148e-01,-1.147914886474609375e+00
-5.849837064743041992e-01,1.524130821228027344e+00,1.334359794855117798e-01,3.209148049354553223e-01,2.137320786714553833e-01,-1.184723854064941406e+00,2.505181431770324707e-01,1.114329099655151367e+00
-2.315059006214141846e-01,8.045286536216735840e-01,-5.343068242073059082e-01,1.506337523460388184e+00,-2.432460546493530273e+00,5.607512593269348145e-01,3.255563378334045410e-01,-5.877234935760498047e-01
-1.314772248268127441e+00,8.697900176048278809e-01,8.485538959503173828e-01,-7.553656697273254395e-01,4.222950935363769531e-01,-4.312242567539215088e-01,1.062205672264099121e+00,-2.900936305522918701e-01
-3.652527555823326111e-02,-1.402832031250000000e+00,1.886897444725036621e+00,2.742801189422607422e+00,-2.317633852362632751e-02,-2.291880846023559570e-01,-2.040825970470905304e-02,-2.551059126853942871e-01
1.327289223670959473e+00,-1.180800721049308777e-01,8.944981098175048828e-01,-8.231569528579711914e-01,1.170088872313499451e-01,9.172526597976684570e-01,-2.928463935852050781e+00,7.221726775169372559e-01
1.456713914871215820e+00,8.595956563949584961e-01,-5.365197658538818359e-01,-4.280897974967956543e-01,1.348358750343322754e+00,-1.022513866424560547e+00,9.885813593864440918e-01,-1.855349689722061157e-01
-1.134948015213012695e+00,-1.465556979179382324e+00,-1.905047893524169922e-01,1.463964700698852539e+00,-1.790893554687500000e+00,1.824437856674194336e+00,3.508044779300689697e-01,1.075761675834655762e+00
-2.036774158477783203e+00,-1.111531496047973633e+00,2.546484947204589844e+00,4.504232108592987061e-01,-1.347554087638854980e+00,1.887413263320922852e+00,1.081438899040222168e+00,1.421103358268737793e+00
9.108054637908935547e-01,9.954651594161987305e-01,-2.181683540344238281e+00,1.526320457458496094e+00,1.425315290689468384e-01,-4.065256938338279724e-02,-2.829734086990356445e+00,-4.478589057922363281e+00
-8.918044567108154297e-01,-5.203043818473815918e-01,1.117864727973937988e+00,-6.904892921447753906e-01,-7.151600718498229980e-02,-1.026117086410522461e+00,-6.838540434837341309e-01,-9.024507999420166016e-01
5.582383871078491211e-01,-7.346813082695007324e-01,-8.665960431098937988e-01,-1.643550992012023926e+00,1.767418980598449707e+00,2.584537506103515625e+00,-8.253195136785507202e-02,1.128655076026916504e+00
1.486541032791137695e+00,7.279735803604125977e-01,2.627086937427520752e-01,-9.832044839859008789e-01,1.768122076988220215e+00,-1.381603717803955078e+00,2.089133977890014648e+00,1.416762948036193848e+00
-8.094418644905090332e-01,-9.308913350105285645e-01,1.294093132019042969e+00,-1.095279932022094727e+00,3.951705396175384521e-01,8.307418227195739746e-01,-5.507483482360839844e-01,-9.157920479774475098e-01
1.867463827133178711e+00,7.674493789672851562e-01,-6.412897706031799316e-01,-4.639258682727813721e-01,1.463837146759033203e+00,-1.938472509384155273e+00,2.073956489562988281e+00,7.805213332176208496e-01
-6.412515640258789062e-01,1.529700994491577148e+00,1.327458262443542480e+00,8.647725582122802734e-01,4.255699515342712402e-01,-2.206989824771881104e-01,8.999099135398864746e-01,9.787515997886657715e-01
-1.442684292793273926e+00,-2.379532814025878906e+00,1.392377376556396484e+00,5.663126111030578613e-01,-1.381217956542968750e+00,-4.157327413558959961e-01,-7.176507711410522461e-01,8.561500310897827148e-01
9.417165815830230713e-02,-3.250647783279418945e-01,2.359110265970230103e-01,1.869493603706359863e+00,1.111563682556152344e+00,-2.089844703674316406e+00,8.949750065803527832e-01,-5.968358516693115234e-01
-5.260314345359802246e-01,8.109669089317321777e-01,9.354050159454345703e-01,1.231345683336257935e-01,1.097395777702331543e+00,-2.474816560745239258e+00,8.639534711837768555e-01,-2.404702186584472656e+00
-1.419317841529846191e+00,1.098152622580528259e-01,1.004944682121276855e+00,-1.398719072341918945e+00,6.032745838165283203e-01,-7.182761430740356445e-01,-1.121248722076416016e+00,2.395359426736831665e-01
-1.349802970886230469e+00,1.508275866508483887e+00,1.584914475679397583e-01,-1.167257070541381836e+00,1.201182723045349121e+00,-1.584685444831848145e+00,1.478525638580322266e+00,-9.269203543663024902e-01
-1.434120774269104004e+00,4.050776362419128418e-01,1.150657534599304199e+00,-2.059682607650756836e+00,2.144879579544067383e+00,-4.875424802303314209e-01,-5.855262279510498047e-01,4.411363899707794189e-01
-3.484503328800201416e-01,-1.118398666381835938e+00,-1.485472798347473145e+00,4.885816574096679688e-01,-2.043302536010742188e+00,-1.275511234998703003e-01,5.347587466239929199e-01,-7.232549786567687988e-01
-1.576132029294967651e-01,1.217682957649230957e+00,2.329049825668334961e+00,3.284017562866210938e+00,1.135464549064636230e+00,1.970450431108474731e-01,-1.004974961280822754e+00,-1.298745870590209961e+00
-1.267298907041549683e-01,-8.884011507034301758e-01,1.813472270965576172e+00,1.022730350494384766e+00,-2.304613828659057617e+00,-7.168756127357482910e-01,1.108184270560741425e-02,-5.638442933559417725e-03
3.362210094928741455e-01,-1.879336237907409668e+00,-3.248828053474426270e-01,1.499756455421447754e+00,6.422236561775207520e-02,-1.019439220428466797e+00,3.433572649955749512e-01,-3.218113183975219727e-01
6.139942407608032227e-01,7.429456114768981934e-01,-2.549049377441406250e+00,-1.174526453018188477e+00,1.447908282279968262e+00,1.184752345085144043e+00,9.337899684906005859e-01,-2.808192074298858643e-01
4.273237586021423340e-01,2.082394659519195557e-01,-1.242485404014587402e+00,-1.258210659027099609e+00,1.605703115463256836e+00,-8.910069465637207031e-01,1.405379056930541992e+00,1.871300674974918365e-02
-9.956675767898559570e-01,-1.498019695281982422e+00,1.161549329757690430e+00,3.283976763486862183e-02,9.740665555000305176e-02,-4.561699032783508301e-01,6.839272975921630859e-01,-2.363869428634643555e+00
9.148000925779342651e-02,-4.143743515014648438e-01,-7.334749698638916016e-01,-2.400105595588684082e-01,-3.020616054534912109e+00,1.048433780670166016e+00,-4.387139976024627686e-01,-1.002300620079040527e+00
-1.259459853172302246e+00,-7.599508762359619141e-01,1.228048086166381836e+00,-6.645904183387756348e-01,-1.791395783424377441e+00,-4.823057651519775391e-01,-5.881027579307556152e-01,6.976991295814514160e-01
1.264433264732360840e+00,-8.347003459930419922e-01,-1.572785496711730957e+00,8.529831767082214355e-01,1.642636299133300781e+00,-3.849942684173583984e-01,3.586180210113525391e+00,2.762707471847534180e+00
4.594699740409851074e-01,1.135012269020080566e+00,-5.807064771652221680e-01,3.575380146503448486e-01,-2.162867784500122070e+00,-5.368491411209106445e-01,8.342645764350891113e-01,-2.382222890853881836e+00
1.393719792366027832e+00,9.041635394096374512e-01,-2.731190025806427002e-01,2.931173741817474365e-01,2.767175436019897461e-03,-5.097954869270324707e-01,-2.240114212036132812e+00,-7.523864507675170898e-01
-2.762493610382080078e+00,-1.406796336174011230e+00,1.628676295280456543e+00,-2.678069770336151123e-01,-2.846032381057739258e-01,1.243997335433959961e+00,9.251640439033508301e-01,-3.415948450565338135e-01
-3.257402479648590088e-01,-1.202910780906677246e+00,7.922644615173339844e-01,1.031236886978149414e+00,-7.050679326057434082e-01,-8.885547518730163574e-01,-5.074568986892700195e-01,-6.331477761268615723e-01
1.144567489624023438e+00,-3.308108448982238770e-01,-2.263007402420043945e+00,-1.490087248384952545e-02,6.174848079681396484e-01,1.629162877798080444e-01,1.174180731177330017e-01,-4.806727766990661621e-01
1.316891789436340332e+00,5.014024972915649414e-01,5.929210782051086426e-01,-2.772723674774169922e+00,3.928390741348266602e-01,-7.589297890663146973e-01,-7.470218539237976074e-01,3.495768606662750244e-01
-1.760158419609069824e+00,4.437683224678039551e-01,6.000661253929138184e-01,-2.562351822853088379e-01,4.643999934196472168e-01,-7.444451451301574707e-01,1.830537915229797363e+00,-5.247769355773925781e-01
-3.763274550437927246e-01,3.503661155700683594e-01,8.709185719490051270e-01,3.244528174400329590e-01,-6.095167994499206543e-01,3.666567504405975342e-01,1.319381952285766602e+00,-1.294964194297790527e+00
-5.268117785453796387e-01,7.846229076385498047e-01,2.022063732147216797e+00,1.405485630035400391e+00,1.475992918014526367e+00,-7.641286253929138184e-01,1.821224212646484375e+00,5.003543496131896973e-01
-3.850802481174468994e-01,-1.837914705276489258e+00,1.668983221054077148e+00,7.128198146820068359e-01,-1.409082412719726562e+00,-1.075109362602233887e+00,-5.490322597324848175e-03,-1.975013732910156250e+00
-4.237756431102752686e-01,-3.437196314334869385e-01,3.291858434677124023e-01,3.163377344608306885e-01,-1.924765825271606445e+00,2.389394760131835938e+00,7.595078945159912109e-01,-1.259736418724060059e+00
8.667772412300109863e-01,1.046381950378417969e+00,6.761686801910400391e-01,6.246149539947509766e-01,8.833357095718383789e-01,-9.933869242668151855e-01,9.070030450820922852e-01,7.709995508193969727e-01
1.237802952527999878e-01,5.201037973165512085e-02,1.411933064460754395e+00,4.628956615924835205e-01,-6.646252870559692383e-01,1.107726693153381348e-01,-6.209641322493553162e-02,-2.014758348464965820e+00
-9.581786990165710449e-01,5.335618276149034500e-03,2.040136814117431641e+00,1.046257615089416504e+00,-1.409482061862945557e-01,1.059920564293861389e-01,-6.036570072174072266e-01,-2.490001916885375977e+00
4.720891267061233521e-02,-1.406588435173034668e+00,-1.402894556522369385e-01,1.019584536552429199e+00,2.419292688369750977e+00,8.286522030830383301e-01,1.032962347380816936e-03,-1.363030195236206055e+00
2.736511945724487305e+00,-9.819889068603515625e-01,-7.324594259262084961e-01,-2.292232036590576172e+00,1.140787720680236816e+00,4.938268959522247314e-01,-2.042591094970703125e+00,2.209185361862182617e-01
9.422124624252319336e-01,-6.954318284988403320e-01,7.896287441253662109e-01,-4.034347236156463623e-01,3.389663696289062500e-01,4.760920405387878418e-01,-3.569987416267395020e-01,-1.561540603637695312e+00
6.260584294795989990e-02,-2.590329945087432861e-01,2.929167151451110840e-01,5.577223747968673706e-02,-9.291950464248657227e-01,1.061305254697799683e-01,2.136941432952880859e+00,-1.508662581443786621e+00
-2.770666265860199928e-03,1.979189068078994751e-01,-1.114578962326049805e+00,-1.125668361783027649e-01,1.796996474266052246e+00,1.021854639053344727e+00,1.053486824035644531e+00,-1.860860347747802734e+00
-1.487973928451538086e+00,-7.256086468696594238e-01,1.468484163284301758e+00,-7.612375915050506592e-02,-3.168499469757080078e+00,-1.143310904502868652e+00,1.123012185096740723e+00,4.418078064918518066e-01
-6.356913447380065918e-01,-1.198975324630737305e+00,5.058760046958923340e-01,7.873780727386474609e-01,-1.055609345436096191e+00,1.807983994483947754e+00,1.378783822059631348e+00,1.101752877235412598e+00
5.960639566183090210e-02,5.083965063095092773e-01,9.634060263633728027e-01,9.284394979476928711e-01,-1.585600376129150391e+00,1.995999097824096680e+00,1.603300929069519043e+00,-1.211736679077148438e+00
4.952207505702972412e-01,-4.663016796112060547e-01,1.210268855094909668e+00,1.186546921730041504e+00,1.104975819587707520e+00,-3.777380704879760742e+00,2.773520052433013916e-01,-1.541880130767822266e+00
-2.142955511808395386e-01,-1.707834750413894653e-01,6.764897704124450684e-01,-5.188916921615600586e-01,-1.108349561691284180e+00,1.028325080871582031e+00,-3.491390645503997803e-01,-1.112504005432128906e+00
1.227627769112586975e-01,9.457548856735229492e-01,7.683392167091369629e-01,1.239151120185852051e+00,7.583809494972229004e-01,-2.332134246826171875e+00,1.938242197036743164e+00,-4.030016958713531494e-01
3.776448667049407959e-01,-1.090896964073181152e+00,1.090010762214660645e+00,-2.281362861394882202e-01,-1.227378010749816895e+00,5.945689678192138672e-01,1.412020206451416016e+00,-6.794394254684448242e-01
2.392828702926635742e+00,5.715618133544921875e-01,-1.663412570953369141e+00,2.252893149852752686e-01,-4.270886480808258057e-01,-9.883698821067810059e-02,-1.237545132637023926e+00,1.589624285697937012e+00
-2.703011929988861084e-01,5.913791060447692871e-01,6.088017821311950684e-01,1.427860736846923828e+00,-2.014122009277343750e-01,-1.796926259994506836e+00,-1.182006970047950745e-01,-1.801482915878295898e+00
-5.441828966140747070e-01,4.261410534381866455e-01,2.705354928970336914e+00,2.241969108581542969e+00,2.445850133895874023e+00,7.580857872962951660e-01,-2.222314119338989258e+00,-1.642078012228012085e-01
-1.194604635238647461e+00,-1.381932735443115234e+00,-7.116568088531494141e-01,-2.780917406082153320e+00,2.629627585411071777e-01,-2.322380304336547852e+00,7.751663923263549805e-01,-8.866594433784484863e-01
1.335746169090270996e+00,1.419579029083251953e+00,-1.289509654045104980e+00,1.459760189056396484e+00,-2.542588472366333008e+00,-1.084499835968017578e+00,-1.956993222236633301e+00,-2.138297080993652344e+00
1.512228012084960938e+00,-1.267509818077087402e+00,-1.018037553876638412e-02,1.044119000434875488e+00,-2.408680915832519531e+00,-8.166131973266601562e-01,5.448529720306396484e-01,-1.518269330263137817e-01
-7.950125932693481445e-01,2.494883775711059570e+00,5.173038840293884277e-01,9.573281407356262207e-01,4.732237458229064941e-01,-1.812206387519836426e+00,-4.285891652107238770e-01,1.162997961044311523e+00
-9.520268440246582031e-01,9.457600712776184082e-01,8.929061889648437500e-01,-6.930574774742126465e-01,-1.885967850685119629e-01,6.945276856422424316e-01,-1.749335050582885742e+00,-1.507836580276489258e+00
9.478642940521240234e-01,6.114435791969299316e-01,-9.783735275268554688e-01,-9.276252985000610352e-01,1.858587712049484253e-01,-1.003870844841003418e+00,-3.382213592529296875e+00,-2.191356420516967773e-01
-6.391956210136413574e-01,-7.841330170631408691e-01,-4.838198423385620117e-01,1.354521274566650391e+00,-2.645559608936309814e-01,-1.225464120507240295e-01,7.173974514007568359e-01,1.079167008399963379e+00
1.226175460033118725e-03,1.246042490005493164e+00,2.834610223770141602e+00,1.657399654388427734e+00,2.216971158981323242e+00,1.686903119087219238e+00,-6.338256597518920898e-01,-1.476609945297241211e+00
5.192890167236328125e-01,2.162612974643707275e-01,-3.157962262630462646e-01,1.565416097640991211e+00,-1.451253652572631836e+00,-1.512553453445434570e+00,3.284919500350952148e+00,8.296356201171875000e-01
5.173475742340087891e-01,-1.613083004951477051e+00,-5.808967947959899902e-01,3.084242939949035645e-01,1.095075368881225586e+00,-2.835424423217773438e+00,-1.556215405464172363e+00,8.951374292373657227e-01
-1.111999154090881348e+00,5.399917364120483398e-01,3.187268972396850586e-01,-9.606809616088867188e-01,2.850151062011718750e-01,3.416354060173034668e-01,1.170853674411773682e-01,5.117980241775512695e-01
6.125138401985168457e-01,-3.684446215629577637e-01,-3.589723706245422363e-01,2.345242261886596680e+00,6.040087342262268066e-01,-1.348165988922119141e+00,7.479866743087768555e-01,-3.912367522716522217e-01
7.297447919845581055e-01,6.595819592475891113e-01,-4.706978499889373779e-01,4.460139870643615723e-01,-1.347905158996582031e+00,1.095670580863952637e+00,3.455365419387817383e+00,1.135163426399230957e+00
-9.168463945388793945e-01,-2.870773077011108398e-01,1.604963541030883789e+00,-1.075249314308166504e-01,-1.878542006015777588e-01,-1.034500956535339355e+00,-7.379792332649230957e-01,-5.634033083915710449e-01
2.551064968109130859e+00,1.149237036705017090e+00,3.926065266132354736e-01,-1.639806151390075684e+00,-1.937007427215576172e+00,2.401455342769622803e-01,-8.812209218740463257e-02,2.282338142395019531e+00
-4.005486145615577698e-02,2.035769701004028320e+00,-9.893636703491210938e-01,2.769838571548461914e-01,4.902989864349365234e-01,-7.848256826400756836e-01,1.416424393653869629e+00,6.405584812164306641e-01
-3.225485384464263916e-01,2.266357466578483582e-02,3.647821843624114990e-01,-1.966280639171600342e-01,-1.089566111564636230e+00,6.351504921913146973e-01,1.037369012832641602e+00,-3.028537034988403320e+00
5.504671931266784668e-01,5.973476171493530273e-01,-3.463920950889587402e-01,1.918772578239440918e+00,-5.733055472373962402e-01,-1.069521784782409668e+00,1.950674653053283691e+00,2.981460839509963989e-02
9.301795959472656250e-01,2.987716794013977051e-01,4.688672721385955811e-01,-1.635569691658020020e+00,5.758872628211975098e-02,-7.354302406311035156e-01,-1.523129343986511230e+00,-1.749650239944458008e+00
-1.274985551834106445e+00,-5.176808238029479980e-01,2.653209447860717773e+00,2.660578012466430664e+00,-4.608304705470800400e-03,5.645149387419223785e-03,1.958578109741210938e+00,3.092585802078247070e-01
1.298427730798721313e-01,6.823146343231201172e-01,8.848042488098144531e-01,7.003834843635559082e-02,-1.479178428649902344e+00,6.345722079277038574e-01,1.405576229095458984e+00,-2.959660291671752930e+00
1.945804834365844727e+00,1.248176455497741699e+00,-6.622900962829589844e-01,-1.362612366676330566e+00,2.715479731559753418e-01,-6.575904488563537598e-01,-1.338225722312927246e+00,4.295887947082519531e-01
6.087574958801269531e-01,6.681905388832092285e-01,-1.422819137573242188e+00,9.654168039560317993e-02,1.331625461578369141e+00,-5.967335700988769531e-01,2.400774955749511719e+00,-7.954208254814147949e-01
-2.624392807483673096e-01,2.454055100679397583e-01,1.514901816844940186e-01,2.197683811187744141e+00,2.361100912094116211e-01,-1.714720368385314941e+00,1.705356597900390625e+00,-2.762834787368774414e+00
-2.284454107284545898e-01,-1.088241100311279297e+00,5.770012736320495605e-01,-1.111210942268371582e+00,1.974333286285400391e+00,-3.257312774658203125e+00,2.199700593948364258e+00,-1.425371885299682617e+00
6.231834888458251953e-01,-2.767838239669799805e-01,-9.125419706106185913e-02,1.341210961341857910e+00,-3.271457672119140625e+00,-4.141162335872650146e-01,-3.006767332553863525e-01,2.670142173767089844e+00
-5.995212197303771973e-01,-1.099125385284423828e+00,1.540064096450805664e+00,-9.423183798789978027e-01,3.937980234622955322e-01,-7.468085289001464844e-01,-1.087347388267517090e+00,-1.607627034187316895e+00
-5.659541487693786621e-01,9.837518446147441864e-03,-1.651298552751541138e-01,-1.002313613891601562e+00,-4.636365175247192383e-01,-3.413264825940132141e-02,2.049824953079223633e+00,-1.931425571441650391e+00
-7.732909172773361206e-02,-6.063057184219360352e-01,-4.911474585533142090e-01,-6.885150671005249023e-01,-3.886403739452362061e-01,-5.407352745532989502e-02,1.978688240051269531e+00,-4.841385781764984131e-01
1.673529505729675293e+00,5.928766131401062012e-01,8.781374692916870117e-01,-1.884115219116210938e+00,-1.938071727752685547e+00,2.311102151870727539e+00,3.957106471061706543e-01,-9.388840198516845703e-01
3.493714034557342529e-01,-3.659841790795326233e-02,-1.554523706436157227e+00,1.615007072687149048e-01,6.825711727142333984e-01,-8.649694323539733887e-01,1.181158065795898438e+00,-6.776848435401916504e-01
9.632790088653564453e-01,-2.437420785427093506e-01,-2.367708683013916016e+00,3.028265535831451416e-01,1.145221710205078125e+00,8.488379418849945068e-02,1.384621024131774902e+00,1.677128791809082031e+00
4.631103575229644775e-01,5.258273482322692871e-01,6.962903141975402832e-01,2.377456575632095337e-01,3.309169784188270569e-03,-2.426432609558105469e+00,2.986159324645996094e-01,-6.183149218559265137e-01
3.202771246433258057e-01,-2.046903222799301147e-01,-2.070759773254394531e+00,6.847055256366729736e-02,1.237708806991577148e+00,5.514746904373168945e-01,4.417093396186828613e-01,-1.702774763107299805e+00
-3.012579083442687988e-01,-7.990615963935852051e-01,7.740851640701293945e-01,-7.272210717201232910e-02,-1.186182498931884766e+00,3.398338705301284790e-02,1.006214141845703125e+00,-1.454245686531066895e+00
-9.201428294181823730e-01,1.067838191986083984e+00,1.322209954261779785e+00,-8.561908602714538574e-01,4.089930653572082520e-01,-5.396149158477783203e-01,-1.069629311561584473e+00,5.335192084312438965e-01
-1.664163708686828613e+00,-2.018718957901000977e+00,7.576670497655868530e-02,-1.008139967918395996e+00,-1.885991096496582031e+00,1.335847973823547363e+00,-6.063759326934814453e-01,1.280470728874206543e+00
-1.747730374336242676e+00,1.889733195304870605e+00,2.850548028945922852e+00,1.434456467628479004e+00,2.651111967861652374e-02,-7.728926837444305420e-02,2.311381578445434570e+00,-3.269618034362792969e+00
-8.749166727066040039e-01,-1.596900343894958496e+00,3.006928205490112305e+00,1.072855949401855469e+00,-4.327846169471740723e-01,-4.954513311386108398e-01,-1.133381128311157227e+00,-1.350893497467041016e+00
-8.246898651123046875e-02,2.103488206863403320e+00,5.864385366439819336e-01,1.025826692581176758e+00,3.074038326740264893e-01,-3.482404470443725586e+00,-4.758583903312683105e-01,4.929249286651611328e-01
-1.378589630126953125e+00,1.376143097877502441e+00,2.357094049453735352e+00,2.484321832656860352e+00,1.211072683334350586e+00,1.447975635528564453e+00,-5.905181765556335449e-01,8.692144751548767090e-01
1.303938269615173340e+00,-7.383976131677627563e-02,-3.653774499893188477e+00,7.092654109001159668e-01,-1.497142761945724487e-01,-1.577658891677856445e+00,3.983083069324493408e-01,-1.590622067451477051e+00
-1.534024924039840698e-01,9.410260319709777832e-01,2.328970670700073242e+00,2.795286178588867188e+00,3.940743684768676758e+00,-1.820155501365661621e+00,-1.750970184803009033e-01,-8.409197330474853516e-01
4.532334804534912109e-01,-1.158964753150939941e+00,6.037403345108032227e-01,3.043305873870849609e+00,3.964821994304656982e-01,-2.332530021667480469e+00,-1.040758848190307617e+00,7.498604655265808105e-01
-1.220878005027770996e+00,2.604483626782894135e-02,2.142398118972778320e+00,1.502304434776306152e+00,5.918263792991638184e-01,-9.669624567031860352e-01,1.173655390739440918e+00,-1.089493513107299805e+00
9.406752884387969971e-02,8.016875982284545898e-01,-2.207404136657714844e+00,-6.225367188453674316e-01,-4.044919312000274658e-01,-9.621676802635192871e-01,1.671589970588684082e+00,9.788231253623962402e-01
-5.904831290245056152e-01,1.353447288274765015e-01,1.060746431350708008e+00,-6.678219437599182129e-01,8.037284612655639648e-01,-2.109910726547241211e+00,-2.212130784988403320e+00,2.511801719665527344e+00
