6.772533655166625977e-01,2.366364002227783203e-01,2.715147137641906738e-01,2.696994304656982422e+00,-1.693260192871093750e+00,-4.540291726589202881e-01,-6.626979112625122070e-01,-2.257091760635375977e+00,-2.210179090499877930e+00,-4.217005670070648193e-01
-1.879116654396057129e+00,2.601363360881805420e-01,2.690782211720943451e-02,1.593896269798278809e+00,1.379479885101318359e+00,3.643199205398559570e-01,-8.614532351493835449e-01,-1.112295150756835938e+00,-7.626020312309265137e-01,-2.335575819015502930e+00
5.644151568412780762e-01,-1.620179295539855957e+00,1.173964023590087891e+00,1.682943105697631836e-01,-9.703122377395629883e-01,-6.924195885658264160e-01,-1.387019753456115723e+00,1.571373045444488525e-01,-1.575467467308044434e+00,-2.011253118515014648e+00
1.709592223167419434e+00,-1.161378264427185059e+00,1.918505877256393433e-01,2.589119911193847656e+00,-5.945854783058166504e-01,7.159539032727479935e-03,-3.884082734584808350e-01,-1.658607602119445801e+00,1.553708314895629883e+00,-1.057067394256591797e+00
-5.287522673606872559e-01,-2.084443569183349609e+00,-1.781698346138000488e+00,-2.990884304046630859e+00,4.510605037212371826e-01,-1.980050206184387207e-01,-2.788090109825134277e-01,1.303209066390991211e+00,-2.316877126693725586e+00,9.130600094795227051e-01
7.395883202552795410e-01,-3.898543119430541992e-01,-6.700704097747802734e-01,3.013245105743408203e+00,2.071099758148193359e+00,-2.077508568763732910e-01,-2.391376942396163940e-01,1.799620151519775391e+00,-4.908043444156646729e-01,-1.121776700019836426e+00
-1.391340136528015137e+00,5.656012296676635742e-01,-4.932887256145477295e-01,1.523354530334472656e+00,-5.066326260566711426e-02,-8.807480335235595703e-03,-2.752118557691574097e-02,-4.268136024475097656e-01,7.954286932945251465e-01,-1.019518613815307617e+00
8.671220541000366211e-01,-5.846382379531860352e-01,-9.362072944641113281e-01,3.347771406173706055e+00,-1.422006607055664062e+00,2.179647207260131836e+00,-6.262321472167968750e-01,-2.589869797229766846e-01,1.209477242082357407e-02,-7.897195816040039062e-01
-6.818154454231262207e-01,6.689130663871765137e-01,-1.000597476959228516e+00,-2.112355947494506836e+00,4.593228995800018311e-01,-1.365417718887329102e+00,-1.730619430541992188e+00,-2.264611005783081055e+00,1.693342804908752441e+00,-3.681452274322509766e-01
-1.263018965721130371e+00,-4.065020084381103516e-01,-1.461244583129882812e+00,2.853729009628295898e+00,9.447460770606994629e-01,1.088911145925521851e-01,-1.203703165054321289e+00,-5.227407217025756836e-01,-2.111804723739624023e+00,2.857104241847991943e-01
4.367748796939849854e-01,3.500522673130035400e-01,7.621067762374877930e-01,4.632671475410461426e-01,-1.509217500686645508e+00,-2.744304418563842773e+00,-5.755268335342407227e-01,-1.183498263359069824e+00,1.546618819236755371e+00,5.690087080001831055e-01
1.139058470726013184e+00,-2.654969096183776855e-01,9.691440463066101074e-01,2.369815587997436523e+00,1.699658036231994629e+00,7.664270401000976562e-01,-3.473390579223632812e+00,-1.463299870491027832e+00,-1.883420795202255249e-01,3.099172711372375488e-01
-7.155514359474182129e-01,1.098434329032897949e+00,-5.526328086853027344e-01,-8.223485946655273438e-01,4.160923361778259277e-01,9.870687723159790039e-01,-2.485081255435943604e-01,-9.845436215400695801e-01,8.269305825233459473e-01,-1.099091023206710815e-01
-3.039565980434417725e-01,-6.396883726119995117e-01,-1.841302394866943359e+00,1.576192021369934082e+00,-3.171214461326599121e-01,1.580772280693054199e+00,-7.934743165969848633e-01,-9.101871848106384277e-01,-1.628515124320983887e+00,-9.511575698852539062e-01
2.167822271585464478e-01,7.357561588287353516e-01,-2.691875910386443138e-03,-8.972194790840148926e-01,9.895775318145751953e-01,-7.942965030670166016e-01,-7.453558444976806641e-01,9.911402463912963867e-01,-9.210248589515686035e-01,1.112631082534790039e+00
5.630182474851608276e-02,-9.399789571762084961e-01,-8.679710626602172852e-01,2.699642419815063477e+00,1.904687285423278809e+00,1.217249035835266113e+00,6.936081647872924805e-01,-1.717652082443237305e-01,1.275283813476562500e+00,6.573163866996765137e-01
9.286050200462341309e-01,3.799079656600952148e-01,8.745122551918029785e-01,-1.280676722526550293e+00,-1.415501832962036133e+00,2.085945010185241699e-02,-2.443737983703613281e+00,-2.023373603820800781e+00,-6.737214922904968262e-01,7.811234593391418457e-01
7.883147895336151123e-02,1.704064458608627319e-01,8.639296889305114746e-01,1.566216945648193359e+00,2.129588365554809570e+00,-6.133487224578857422e-01,-2.682121515274047852e+00,1.143405959010124207e-01,-1.677160382270812988e+00,1.250500202178955078e+00
-7.819103598594665527e-01,1.474019587039947510e-01,-9.598239064216613770e-01,1.609560251235961914e+00,-6.582148671150207520e-01,-9.172087311744689941e-01,-8.869402855634689331e-02,-3.138868570327758789e+00,-2.016060352325439453e+00,1.530455112457275391e+00
-4.023863673210144043e-01,6.287824362516403198e-02,4.499925300478935242e-02,2.130635261535644531e+00,-1.085362434387207031e+00,2.435590267181396484e+00,-8.599473834037780762e-01,-6.815751641988754272e-02,-3.609161138534545898e+00,1.814052462577819824e-01
4.822751283645629883e-01,-9.789754152297973633e-01,3.929966986179351807e-01,1.053007364273071289e+00,-9.107632637023925781e-01,-4.615217149257659912e-01,-2.170552253723144531e+00,1.930220574140548706e-01,1.268327116966247559e+00,6.525312662124633789e-01
1.012875914573669434e+00,-2.519201517105102539e+00,8.212433457374572754e-01,-2.284209877252578735e-01,2.072207182645797729e-01,2.156521826982498169e-01,-2.713822126388549805e+00,-5.223380327224731445e-01,4.247824192047119141e+00,-1.453036814928054810e-01
1.206598281860351562e+00,-1.390782117843627930e+00,-4.766837060451507568e-01,1.125184416770935059e+00,5.482468008995056152e-01,3.247082531452178955e-01,-1.220125317573547363e+00,4.206988811492919922e-01,-1.326568573713302612e-01,7.943114042282104492e-01
-3.118124008178710938e+00,1.380365729331970215e+00,-6.556527614593505859e-01,-1.354940772056579590e+00,-1.061853885650634766e+00,3.072685003280639648e-01,-1.167330026626586914e+00,-9.496015310287475586e-01,1.067485451698303223e+00,-8.891012668609619141e-01
5.266627073287963867e-01,-1.544207453727722168e+00,-1.550895214080810547e+00,1.457060128450393677e-01,8.113207817077636719e-01,-2.357665300369262695e+00,5.262410640716552734e-01,2.596990346908569336e+00,2.417320013046264648e+00,1.467076897621154785e+00
4.097539186477661133e-01,6.690472364425659180e-01,-6.078899502754211426e-01,-2.234082967042922974e-01,1.240071773529052734e+00,-6.585479974746704102e-01,-1.604304432868957520e+00,-1.113203883171081543e+00,-1.719909906387329102e+00,-1.101898193359375000e+00
6.876933574676513672e-01,1.737137883901596069e-01,3.023361861705780029e-01,1.540434241294860840e+00,1.097417622804641724e-01,-1.131814837455749512e+00,8.606749176979064941e-01,-1.763035774230957031e+00,2.380460351705551147e-01,1.235654473304748535e+00
3.525121510028839111e-01,9.161899089813232422e-01,-1.216730713844299316e+00,-2.614576928317546844e-02,1.301022619009017944e-01,-5.233624204993247986e-02,-9.499866962432861328e-01,-6.824496388435363770e-01,-9.643222689628601074e-01,-9.854356646537780762e-01
-8.918063044548034668e-01,4.181719124317169189e-01,-4.782552421092987061e-01,2.251983135938644409e-01,6.938914656639099121e-01,-1.483831852674484253e-01,1.094120502471923828e+00,9.713001549243927002e-02,-1.564861297607421875e+00,-2.375966310501098633e-01
3.450972139835357666e-01,-2.026325836777687073e-02,-9.115188121795654297e-01,2.360667705535888672e+00,-1.007780313491821289e+00,-1.566936373710632324e+00,2.242290973663330078e-01,1.836716979742050171e-01,7.178059816360473633e-01,-1.171528935432434082e+00
7.719203829765319824e-01,-6.194261312484741211e-01,3.754358589649200439e-01,1.023249030113220215e+00,-7.697020173072814941e-01,5.895320773124694824e-01,-1.420236229896545410e+00,-1.746926069259643555e+00,-1.271620988845825195e+00,2.689197063446044922e+00
6.945003569126129150e-02,-7.253088951110839844e-01,1.176207065582275391e+00,6.595981121063232422e-01,-7.202543020248413086e-01,-1.416390657424926758e+00,-2.931339263916015625e+00,-2.806520223617553711e+00,1.714394927024841309e+00,1.669881701469421387e+00
2.198116302490234375e+00,-6.817941069602966309e-01,8.653261065483093262e-01,2.259385347366333008e+00,-1.360631942749023438e+00,-1.056137800216674805e+00,-3.257811784744262695e+00,-6.124480366706848145e-01,2.492190897464752197e-01,-3.819087147712707520e-02
1.466108020395040512e-02,5.401343107223510742e-01,-5.268005728721618652e-01,1.256002306938171387e+00,1.590384006500244141e+00,-2.158479690551757812e-01,-7.633751630783081055e-02,2.176283836364746094e+00,-6.258007287979125977e-01,4.322606563568115234e+00
1.100121617317199707e+00,1.212006807327270508e+00,-1.314004182815551758e+00,-2.908428013324737549e-01,1.157622337341308594e+00,3.919405341148376465e-01,8.374831676483154297e-01,2.335349082946777344e+00,-6.605652719736099243e-02,2.905002593994140625e+00
6.826868057250976562e-01,-5.827373266220092773e-01,1.712517619132995605e+00,3.281877517700195312e+00,4.369366168975830078e-01,2.269445896148681641e+00,1.868428230285644531e+00,-1.146575570106506348e+00,-1.181373372673988342e-01,3.454362154006958008e-01
-1.374622464179992676e+00,-1.010303258895874023e+00,1.339191555976867676e+00,6.984265446662902832e-01,-1.716558814048767090e+00,-8.291924744844436646e-02,-1.229656100273132324e+00,-2.964404821395874023e+00,-1.619332879781723022e-01,3.614183425903320312e+00
1.838182359933853149e-01,2.240555047988891602e+00,3.618028461933135986e-01,1.126327633857727051e+00,-6.639161705970764160e-01,4.666744172573089600e-01,-1.505511522293090820e+00,1.685400843620300293e+00,-4.697074890136718750e-01,4.489315450191497803e-01
-5.882804989814758301e-01,-9.360875487327575684e-01,-2.338853776454925537e-01,1.425996661186218262e+00,8.026528358459472656e-02,1.160592555999755859e+00,-5.526996031403541565e-02,-2.336365938186645508e+00,-5.855197310447692871e-01,3.763916194438934326e-01
-7.205905765295028687e-02,1.563448548316955566e+00,-5.575035810470581055e-01,-4.110549390316009521e-01,1.513463258743286133e+00,1.645688533782958984e+00,-9.317130446434020996e-01,-2.475278526544570923e-01,-2.037389278411865234e+00,-6.828322410583496094e-01
1.059780359268188477e+00,-1.546228647232055664e+00,-8.002790212631225586e-01,1.961120367050170898e+00,6.149351000785827637e-01,-2.805406153202056885e-01,-2.123471647500991821e-01,8.589217662811279297e-01,-1.880865991115570068e-01,1.342443466186523438e+00
