-6.054020524024963379e-01,-4.721071720123291016e-01,1.944016069173812866e-01,1.274475455284118652e+00,-2.442658424377441406e+00,4.156776890158653259e-02,2.031858682632446289e+00,-1.757683902978897095e-01
3.205853104591369629e-01,3.788725286722183228e-02,5.500079989433288574e-01,-1.551369071006774902e+00,-8.083918690681457520e-01,2.480433702468872070e+00,1.496923446655273438e+00,1.775105595588684082e+00
7.553874254226684570e-01,1.627392053604125977e+00,1.417169809341430664e+00,-1.284821271896362305e+00,-3.771782219409942627e-01,1.841730594635009766e+00,2.529710233211517334e-01,6.476936340332031250e-01
1.412915468215942383e+00,-1.184114217758178711e+00,1.977833509445190430e+00,1.538411021232604980e+00,-6.041535139083862305e-01,-1.796872019767761230e+00,1.210321664810180664e+00,-1.273139595985412598e+00
-4.256042540073394775e-01,-3.491647839546203613e-01,5.338367819786071777e-01,-1.395899891853332520e+00,7.771071195602416992e-01,5.434359312057495117e-01,-7.899550199508666992e-01,-9.952207207679748535e-01
-1.249513268470764160e+00,1.105761766433715820e+00,5.253356695175170898e-01,-9.654836058616638184e-01,5.450606346130371094e-01,-1.776144981384277344e+00,6.575027108192443848e-01,1.526636004447937012e+00
4.799200594425201416e-01,6.125895977020263672e-01,9.244270920753479004e-01,-1.720287948846817017e-01,-6.028600931167602539e-01,-9.824938178062438965e-01,-3.293340206146240234e+00,-2.112724304199218750e+00
1.121716499328613281e+00,-5.268694162368774414e-01,1.766229391098022461e+00,1.875716745853424072e-01,1.600884795188903809e-01,3.305630385875701904e-02,4.053310155868530273e-01,-2.358736753463745117e+00
4.884453862905502319e-02,-8.379153907299041748e-02,1.305539846420288086e+00,-8.169279694557189941e-01,-2.815756499767303467e-01,-4.045466184616088867e-01,-1.726514935493469238e+00,-4.063144624233245850e-01
1.617875218391418457e+00,-4.104461893439292908e-02,2.038561344146728516e+00,5.296403765678405762e-01,-8.873401880264282227e-01,4.222697913646697998e-01,1.941421180963516235e-01,1.603396296501159668e+00
1.599966287612915039e+00,-1.341228246688842773e+00,-2.038504600524902344e+00,-1.232458114624023438e+00,2.861730456352233887e-01,-1.513703107833862305e+00,3.546524643898010254e-01,4.436317980289459229e-01
6.750149130821228027e-01,1.568611741065979004e+00,1.022485136985778809e+00,-2.829382121562957764e-01,-2.012732028961181641e+00,1.254623174667358398e+00,-2.041161537170410156e+00,2.136696100234985352e+00
9.414805173873901367e-01,-2.742860652506351471e-02,1.278499603271484375e+00,1.079540252685546875e+00,-7.064970135688781738e-01,9.040543437004089355e-02,8.545731902122497559e-01,-9.764351248741149902e-01
1.484017968177795410e+00,7.755835056304931641e-01,1.450594425201416016e+00,2.072533130645751953e+00,5.486574769020080566e-01,-8.638128638267517090e-01,1.073889255523681641e+00,2.117330551147460938e+00
1.004075646400451660e+00,-4.792955517768859863e-01,4.061274826526641846e-01,-6.169768571853637695e-01,-2.555087089538574219e+00,-1.625009775161743164e+00,-1.580934673547744751e-01,5.511100292205810547e-01
-8.219646662473678589e-02,-2.770695388317108154e-01,7.549110800027847290e-02,1.004166841506958008e+00,-1.581561088562011719e+00,4.797889590263366699e-01,-5.304049849510192871e-01,1.852194786071777344e+00
-1.682424545288085938e+00,3.155480921268463135e-01,-6.842708587646484375e-01,-3.753871098160743713e-02,-1.485733687877655029e-01,-3.105508983135223389e-01,7.227338552474975586e-01,-4.779799282550811768e-01
-1.528954982757568359e+00,1.058966517448425293e-01,1.211264133453369141e-01,-1.361099004745483398e+00,6.389094144105911255e-02,3.888077735900878906e-01,4.370778799057006836e-01,1.887275815010070801e+00
5.980625748634338379e-01,1.374537348747253418e+00,1.893781423568725586e+00,-1.723316788673400879e+00,-6.361715197563171387e-01,2.313791513442993164e+00,-4.462854564189910889e-01,1.025636911392211914e+00
1.779761195182800293e+00,-1.941679000854492188e+00,1.910842180252075195e+00,1.561681628227233887e+00,3.652289211750030518e-01,8.522759079933166504e-01,-1.004435062408447266e+00,5.462429523468017578e-01
4.404874742031097412e-01,8.568585515022277832e-01,2.576057016849517822e-01,1.416687726974487305e+00,-1.561815023422241211e+00,-1.759972214698791504e+00,1.721141576766967773e+00,-3.926034271717071533e-01
5.974047780036926270e-01,1.116693258285522461e+00,6.487472057342529297e-01,-6.426113843917846680e-02,-1.086563110351562500e+00,-2.343659162521362305e+00,4.559409022331237793e-01,-8.526836633682250977e-01
-3.945312500000000000e-01,-2.281671762466430664e+00,-6.214659214019775391e-01,-8.847747445106506348e-01,1.730451583862304688e+00,6.857603192329406738e-01,-3.000719785690307617e+00,1.298581361770629883e-01
1.494858503341674805e+00,3.266407293267548084e-04,4.196087837219238281e+00,1.202714800834655762e+00,-6.042937636375427246e-01,-6.876853704452514648e-01,1.174533963203430176e+00,-1.090373754501342773e+00
4.207874536514282227e-01,-8.249362707138061523e-01,1.361951082944869995e-01,2.109403848648071289e+00,-5.785812139511108398e-01,6.984971165657043457e-01,6.313390731811523438e-01,4.046442508697509766e-01
9.197653532028198242e-01,1.565830111503601074e+00,1.227589726448059082e+00,-3.131287992000579834e-01,-1.594279766082763672e+00,-2.193338721990585327e-01,-1.034334182739257812e+00,-1.518332242965698242e+00
-1.117980957031250000e+00,2.742245793342590332e-01,1.572125434875488281e+00,1.476307064294815063e-01,-2.066329240798950195e+00,-1.144069910049438477e+00,-1.369469285011291504e+00,-1.679825186729431152e+00
-1.220925897359848022e-01,8.139424920082092285e-01,1.515020966529846191e+00,-1.615829467773437500e-01,-3.432632610201835632e-02,3.322341680526733398e+00,3.387592732906341553e-01,3.448811531066894531e+00
5.571429133415222168e-01,9.034779071807861328e-01,2.405240297317504883e+00,-1.284455537796020508e+00,2.954754829406738281e+00,4.874165952205657959e-01,-1.003402233123779297e+00,-1.557357788085937500e+00
7.442521452903747559e-01,-4.272507429122924805e-01,2.129294574260711670e-01,1.651281833648681641e+00,-2.452280044555664062e+00,7.878214120864868164e-01,1.217466950416564941e+00,9.248508214950561523e-01
1.348046399652957916e-02,-8.504869341850280762e-01,-2.270019054412841797e-01,-1.261842250823974609e+00,8.896544575691223145e-01,5.848179459571838379e-01,4.077213704586029053e-01,1.712280988693237305e+00
-1.560291767120361328e+00,1.123007655143737793e+00,1.838173627853393555e+00,2.160294540226459503e-02,-1.076153993606567383e+00,1.742600463330745697e-02,2.507836818695068359e-01,-6.726741790771484375e-02
-9.710202813148498535e-01,-1.701092571020126343e-01,5.120070651173591614e-02,-7.010091096162796021e-02,1.370810508728027344e+00,1.802017569541931152e+00,-8.543235063552856445e-01,9.517261385917663574e-01
1.316834926605224609e+00,-1.696095585823059082e+00,-5.953744053840637207e-01,-5.636761188507080078e-01,8.898066729307174683e-02,-2.375121831893920898e+00,1.560434699058532715e+00,9.055349230766296387e-02
1.079175546765327454e-01,3.752479553222656250e-01,2.495929002761840820e+00,3.022455871105194092e-01,7.597451806068420410e-01,6.548357009887695312e-01,1.972759962081909180e+00,1.831773638725280762e+00
-9.341301321983337402e-01,4.061715602874755859e-01,-7.248228192329406738e-01,-2.584356069564819336e-01,5.427123606204986572e-02,4.769528806209564209e-01,1.170736908912658691e+00,1.738271951675415039e+00
3.439386188983917236e-01,7.721569538116455078e-01,-5.693513154983520508e-01,1.759890794754028320e+00,-1.507005989551544189e-01,1.012943506240844727e+00,1.776835680007934570e+00,7.021299600601196289e-01
6.735767722129821777e-01,-5.203347206115722656e-01,1.115366220474243164e+00,-6.954950690269470215e-01,-2.890645503997802734e+00,-2.724326252937316895e-01,7.332412600517272949e-01,1.782664842903614044e-02
1.070166587829589844e+00,7.385641932487487793e-01,1.977373361587524414e+00,1.236074090003967285e+00,-9.625028371810913086e-01,-2.646638751029968262e-01,1.214027404785156250e+00,3.762457966804504395e-01
1.051737666130065918e+00,-1.704388856887817383e+00,-1.443007349967956543e+00,-1.313435673713684082e+00,8.812443017959594727e-01,-1.866785764694213867e+00,2.327682018280029297e+00,5.663959383964538574e-01
-1.776479840278625488e+00,-2.271349579095840454e-01,9.808964729309082031e-01,1.741787910461425781e+00,-1.076848864555358887e+00,-1.444433331489562988e+00,3.566060364246368408e-01,-1.009920597076416016e+00
1.134488224983215332e+00,1.784900188446044922e+00,1.165903091430664062e+00,-1.417848348617553711e+00,-2.087839692831039429e-01,3.445821702480316162e-01,1.849687248468399048e-01,9.757082462310791016e-01
3.145274817943572998e-01,-1.356902003288269043e+00,2.754476070404052734e+00,-1.014716506004333496e+00,-1.480986833572387695e+00,1.651188969612121582e+00,-2.022126168012619019e-01,-7.136327624320983887e-01
-8.010144345462322235e-03,-2.772201299667358398e+00,5.039479732513427734e-01,-1.955310106277465820e+00,5.886757969856262207e-01,-1.726528048515319824e+00,-8.887847065925598145e-01,-2.751434564590454102e+00
-4.332478642463684082e-01,-9.034745693206787109e-01,1.067072749137878418e+00,5.008681416511535645e-01,2.223324924707412720e-01,-5.622246265411376953e-01,1.923677444458007812e+00,4.979891180992126465e-01
-2.655789256095886230e-01,-2.683899402618408203e-01,5.645548105239868164e-01,-9.718844294548034668e-01,-9.363466501235961914e-02,-1.760252714157104492e-01,-1.757398992776870728e-01,5.391010046005249023e-01
-1.478823423385620117e+00,-5.605707168579101562e-01,1.217881292104721069e-01,-2.399318456649780273e+00,-4.780588671565055847e-02,3.358672931790351868e-02,1.685723781585693359e+00,9.060674905776977539e-01
-1.043632328510284424e-01,1.434233784675598145e+00,-4.626154303550720215e-01,1.228745222091674805e+00,-6.537405848503112793e-01,2.891429662704467773e-01,7.766724824905395508e-01,-1.743392229080200195e+00
-7.296745777130126953e-01,-1.839104533195495605e+00,-2.507703602313995361e-01,-1.375150918960571289e+00,1.429180622100830078e+00,6.284798979759216309e-01,-2.507763147354125977e+00,-2.512677907943725586e+00
1.004405498504638672e+00,2.018213570117950439e-01,1.955706596374511719e+00,1.298156738281250000e+00,-1.550397396087646484e+00,-5.507415905594825745e-02,-1.995092034339904785e+00,-1.684312701225280762e+00
-2.523989379405975342e-01,-1.740532279014587402e+00,5.581860244274139404e-02,-1.608054518699645996e+00,4.464057087898254395e-01,-9.634476304054260254e-01,-8.686782717704772949e-01,-2.947366714477539062e+00
-4.764165282249450684e-01,-6.893459558486938477e-01,6.457511186599731445e-01,7.478043437004089355e-01,-1.062395691871643066e+00,1.496906638145446777e+00,1.941176295280456543e+00,2.554949522018432617e+00
-2.466869115829467773e+00,-5.091060996055603027e-01,5.693450570106506348e-01,-2.008842706680297852e+00,-9.518762230873107910e-01,-3.076173663139343262e-01,-5.093607902526855469e-01,-1.431684017181396484e+00
-8.864973187446594238e-01,3.407953083515167236e-01,1.377294182777404785e+00,-1.034977674484252930e+00,2.788127958774566650e-01,-1.796036481857299805e+00,8.153464794158935547e-01,2.388659954071044922e+00
2.411915808916091919e-01,1.241371557116508484e-01,-4.099281132221221924e-02,2.604436874389648438e+00,-1.130224347114562988e+00,-1.557106971740722656e+00,2.643602848052978516e+00,-3.274971842765808105e-01
-1.586630344390869141e+00,1.100463271141052246e+00,6.596707552671432495e-02,3.824974298477172852e-01,-8.799670934677124023e-01,-4.808452725410461426e-01,1.683754920959472656e+00,1.539568662643432617e+00
8.672702312469482422e-01,2.342406511306762695e-01,1.388867735862731934e+00,9.750798344612121582e-01,-1.339477896690368652e+00,2.575464487075805664e+00,7.088910341262817383e-01,-2.304186582565307617e+00
1.335492372512817383e+00,-1.719115138053894043e+00,-1.769967228174209595e-01,-6.102237105369567871e-01,3.653748631477355957e-01,-1.327582597732543945e+00,8.440034389495849609e-01,-2.934879779815673828e+00
-8.379554003477096558e-02,2.812868654727935791e-01,2.609115123748779297e+00,-2.699903249740600586e+00,4.089159071445465088e-01,-2.709588766098022461e+00,8.871873617172241211e-01,-1.153876662254333496e+00
1.520604610443115234e+00,-3.433299303054809570e+00,1.889509081840515137e+00,1.120484113693237305e+00,-1.413998484611511230e+00,-5.122466087341308594e-01,1.361238479614257812e+00,2.254002988338470459e-01
-1.366743206977844238e+00,6.032522916793823242e-01,-7.531355619430541992e-01,-1.885817408561706543e+00,6.745887994766235352e-01,1.349444389343261719e+00,3.348543345928192139e-01,1.405276060104370117e+00
-9.374831318855285645e-01,-5.874004960060119629e-01,-6.559350341558456421e-02,3.582240939140319824e-01,-1.298890948295593262e+00,-5.511372685432434082e-01,9.282413125038146973e-01,5.286717414855957031e-01
1.074066996574401855e+00,1.719038486480712891e+00,-1.080632805824279785e+00,2.000073909759521484e+00,-2.303265035152435303e-01,6.935763955116271973e-01,1.598963141441345215e+00,-3.610236048698425293e-01
-1.102667927742004395e+00,1.264542937278747559e+00,2.829503774642944336e+00,1.221970200538635254e+00,-7.659475207328796387e-01,4.791090786457061768e-01,2.706967853009700775e-02,1.182240605354309082e+00
5.127449631690979004e-01,4.293712973594665527e-01,2.691974878311157227e+00,5.330368280410766602e-01,-5.794445276260375977e-01,1.533008217811584473e-01,-1.187450408935546875e+00,1.303381085395812988e+00
9.371201395988464355e-01,-6.958240270614624023e-01,8.261753320693969727e-01,5.140137672424316406e-01,-3.534952998161315918e-01,8.263438940048217773e-01,6.492892503738403320e-01,-1.791843652725219727e+00
-1.444873213768005371e+00,-3.014302253723144531e+00,-1.731922507286071777e+00,9.311753511428833008e-01,9.496555924415588379e-01,-5.630908608436584473e-01,-2.204410284757614136e-01,-1.870900206267833710e-02
5.926690101623535156e-01,9.831855893135070801e-01,1.090037465095520020e+00,7.187004089355468750e-01,-1.560822248458862305e+00,-2.012296199798583984e+00,-1.203152164816856384e-01,1.246905207633972168e+00
-2.178595364093780518e-01,1.139678597450256348e+00,2.062976658344268799e-01,-2.037530690431594849e-01,-1.387508869171142578e+00,-8.958586454391479492e-01,-9.030414223670959473e-01,-1.971093565225601196e-01
4.765709042549133301e-01,-1.211214184761047363e+00,-2.172537893056869507e-01,-3.951993286609649658e-01,-6.926701068878173828e-01,-9.923407435417175293e-01,-6.961382180452346802e-02,1.081908822059631348e+00
4.594472944736480713e-01,1.957849264144897461e+00,1.619936943054199219e+00,-7.710026502609252930e-01,-3.320786058902740479e-01,1.652092635631561279e-01,2.125691622495651245e-02,3.852544307708740234e+00
-9.020001292228698730e-01,2.148561179637908936e-01,1.596078872680664062e+00,-7.866618633270263672e-01,-1.388361454010009766e+00,1.553556084632873535e+00,2.065190315246582031e+00,1.118539333343505859e+00
-1.479076743125915527e-01,-7.269122600555419922e-01,-2.704992294311523438e-01,4.544731080532073975e-01,-9.079182744026184082e-01,2.318394482135772705e-01,-1.960762962698936462e-02,-1.160365819931030273e+00
8.195808529853820801e-01,4.279051721096038818e-01,-2.729877829551696777e-01,2.450496435165405273e+00,-2.082894563674926758e+00,-1.963455200195312500e+00,1.140980243682861328e+00,-6.698596477508544922e-01
3.270724788308143616e-02,-1.169919848442077637e+00,3.185803890228271484e-01,1.347800850868225098e+00,-1.864876627922058105e+00,9.186064600944519043e-01,8.858181834220886230e-01,-3.388019204139709473e-01
-1.432529836893081665e-01,-9.097001552581787109e-01,4.116745293140411377e-01,1.187077462673187256e-01,-9.205456972122192383e-01,1.498435258865356445e+00,1.221275925636291504e+00,5.573914572596549988e-02
-1.789466977119445801e+00,8.565015196800231934e-01,1.278460502624511719e+00,-1.816573023796081543e+00,4.802035391330718994e-01,-1.373443126678466797e+00,1.039936780929565430e+00,-7.894673943519592285e-01
1.306678891181945801e+00,2.981329858303070068e-01,2.744678020477294922e+00,9.281687736511230469e-01,-6.663048863410949707e-01,9.664294123649597168e-01,7.446204423904418945e-01,4.477860331535339355e-01
6.819465756416320801e-01,3.108226060867309570e-01,4.599474966526031494e-01,6.537898778915405273e-01,-3.123215675354003906e+00,2.383615016937255859e+00,9.518259763717651367e-02,-1.858726143836975098e+00
-4.445985257625579834e-01,4.856026470661163330e-01,1.560739398002624512e+00,-1.346693038940429688e+00,6.350646615028381348e-01,-1.577923893928527832e+00,1.546740412712097168e+00,-1.341427862644195557e-01
-1.348352789878845215e+00,3.896708190441131592e-01,8.953407406806945801e-01,-3.125898122787475586e+00,9.647467136383056641e-01,6.330941915512084961e-01,6.685025691986083984e-01,-1.210243821144104004e+00
4.249485209584236145e-02,7.715497612953186035e-01,1.489211440086364746e+00,-4.703231751918792725e-01,-2.354343235492706299e-02,1.019051313400268555e+00,1.277537584304809570e+00,-7.503115534782409668e-01
9.770163893699645996e-01,1.363321423530578613e+00,2.099038600921630859e+00,3.157630264759063721e-01,-1.411711126565933228e-01,3.979894876480102539e+00,2.097806930541992188e+00,5.434727668762207031e-01
9.082215428352355957e-01,6.834454536437988281e-01,1.415235638618469238e+00,-6.246258616447448730e-01,6.588462591171264648e-01,1.170403718948364258e+00,2.435402631759643555e+00,9.724116325378417969e-01
7.932702898979187012e-01,-2.891637682914733887e-01,1.505372524261474609e+00,-6.739851832389831543e-01,-1.328439593315124512e+00,9.255078434944152832e-01,1.849369645118713379e+00,-8.813742399215698242e-01
-1.451764702796936035e+00,5.230879187583923340e-01,3.310782909393310547e-01,-6.240722537040710449e-01,1.212669014930725098e-01,-5.321854352951049805e-01,-1.291292458772659302e-01,4.502438008785247803e-01
1.994052082300186157e-01,1.711875200271606445e+00,1.575440883636474609e+00,-1.219765424728393555e+00,-2.677858769893646240e-01,2.233862638473510742e+00,3.219517230987548828e+00,-8.207017928361892700e-02
-5.969829559326171875e-01,-7.255495786666870117e-01,4.518827795982360840e-01,8.767339587211608887e-01,-3.064500808715820312e+00,1.305191993713378906e+00,2.126618385314941406e+00,-7.481076121330261230e-01
1.530355691909790039e+00,-1.315706014633178711e+00,-2.311161011457443237e-01,2.087017774581909180e+00,-6.304792761802673340e-01,-1.207334160804748535e+00,1.061921358108520508e+00,-1.371419310569763184e+00
-1.175651550292968750e+00,-6.466670036315917969e-01,-2.912610471248626709e-01,-8.844494074583053589e-02,-8.724269866943359375e-01,4.524676501750946045e-02,3.864408969879150391e+00,2.434986680746078491e-01
5.902556777000427246e-01,7.280836105346679688e-01,5.231599211692810059e-01,1.883447527885437012e+00,-2.895620167255401611e-01,2.382161378860473633e+00,-1.053150773048400879e+00,-1.508502960205078125e+00
-4.607960283756256104e-01,-5.491538643836975098e-01,1.740765690803527832e+00,-1.725336194038391113e+00,1.350188732147216797e+00,-1.186440110206604004e+00,3.436116874217987061e-02,8.316720724105834961e-01
-6.400576829910278320e-01,4.742365479469299316e-01,7.517782449722290039e-01,-3.406442105770111084e-01,-1.654555797576904297e+00,-2.341867983341217041e-01,-1.236659407615661621e+00,-1.062481760978698730e+00
1.096733212471008301e+00,4.602390825748443604e-01,9.760571718215942383e-01,2.861058473587036133e+00,-5.134947896003723145e-01,-7.581207901239395142e-02,4.437015950679779053e-01,1.352314710617065430e+00
1.863250970840454102e+00,-1.214545726776123047e+00,-1.838710457086563110e-01,2.152261734008789062e+00,-8.609768152236938477e-01,-1.422206759452819824e+00,2.126069068908691406e+00,8.335908055305480957e-01
3.200069665908813477e-01,4.620894044637680054e-02,2.408982753753662109e+00,-9.566754698753356934e-01,-4.479001462459564209e-01,-2.759746909141540527e-01,-3.334325551986694336e+00,-2.603886127471923828e+00
-1.311545014381408691e+00,-3.096880577504634857e-02,-7.959055900573730469e-01,-8.649979233741760254e-01,2.151561081409454346e-01,3.091722428798675537e-01,1.974882245063781738e+00,1.763856172561645508e+00
1.830882191658020020e+00,-2.871218204498291016e+00,3.358373880386352539e+00,-5.075138807296752930e-01,-6.155134439468383789e-01,3.083152532577514648e+00,-8.061643838882446289e-01,-3.379369974136352539e-01
5.249346494674682617e-01,-4.332519695162773132e-02,3.174828886985778809e-01,1.739169955253601074e+00,-8.628884553909301758e-01,-8.536993265151977539e-01,-9.031318128108978271e-02,1.108493685722351074e+00
-1.025718569755554199e+00,-1.383997321128845215e+00,-7.516262531280517578e-01,8.929646015167236328e-01,-2.300555557012557983e-01,9.121821820735931396e-02,6.751511096954345703e-01,7.148472666740417480e-01
6.288631558418273926e-01,1.389642119407653809e+00,2.479509830474853516e+00,2.801045775413513184e-01,-1.316835641860961914e+00,-1.796969890594482422e+00,-5.509990081191062927e-02,2.859680056571960449e-01
-5.348142609000205994e-02,-1.815712332725524902e+00,1.500975787639617920e-01,-8.152615427970886230e-01,6.023790836334228516e-01,4.863759279251098633e-01,-1.519873857498168945e+00,1.264165937900543213e-01
1.071146726608276367e+00,1.304900288581848145e+00,2.847226262092590332e-01,1.715801239013671875e+00,-8.307012915611267090e-01,-6.335318684577941895e-01,-8.136395215988159180e-01,-7.328059077262878418e-01
-1.479099273681640625e+00,-8.383408933877944946e-02,1.174635663628578186e-01,-8.123393058776855469e-01,-2.788686990737915039e+00,-1.796890377998352051e+00,2.475883483886718750e+00,2.516699790954589844e+00
2.208356618881225586e+00,-7.816551327705383301e-01,1.611870646476745605e+00,8.566036224365234375e-01,-1.572184920310974121e+00,-5.672841072082519531e-01,-1.306470990180969238e+00,-1.700353860855102539e+00
7.487976551055908203e-01,-1.427743136882781982e-01,1.544563651084899902e+00,1.133080124855041504e+00,-1.663503885269165039e+00,-1.562452077865600586e+00,1.130055069923400879e+00,2.022430181503295898e+00
9.121882915496826172e-01,5.050877332687377930e-01,2.219719171524047852e+00,1.894404053688049316e+00,-1.689956545829772949e+00,-2.511037826538085938e+00,8.011601567268371582e-01,-8.983451873064041138e-02
-1.332617104053497314e-01,-2.026491016149520874e-01,3.124605715274810791e-01,1.046328067779541016e+00,-1.328004240989685059e+00,4.043418765068054199e-01,2.334825515747070312e+00,-1.190507888793945312e+00
-1.413588643074035645e+00,7.001771926879882812e-01,1.079283118247985840e+00,-1.887173056602478027e+00,-3.156541287899017334e-01,7.135187983512878418e-01,1.197616696357727051e+00,-1.494795322418212891e+00
1.051868915557861328e+00,-1.285015225410461426e+00,-1.511072993278503418e+00,5.278421640396118164e-01,-2.990722954273223877e-01,-6.613904833793640137e-01,-3.658077716827392578e-01,7.487357258796691895e-01
1.875655055046081543e-01,-2.760005295276641846e-01,-7.829583287239074707e-01,4.577024579048156738e-01,-5.643150210380554199e-01,-3.748964667320251465e-01,6.927439570426940918e-01,3.472298085689544678e-01
