-3.884108960628509521e-01,1.063064694404602051e+00,-5.753392577171325684e-01,2.538389205932617188e+00
2.020118683576583862e-01,1.200306653976440430e+00,-7.347004413604736328e-01,1.012343645095825195e+00
-3.421417772769927979e-01,-3.131149709224700928e-02,-1.478563904762268066e+00,1.208948373794555664e+00
1.423215419054031372e-01,-1.375828862190246582e+00,4.113008081912994385e-01,1.558374762535095215e+00
2.877164781093597412e-01,4.027803838253021240e-01,-4.317691326141357422e-01,4.095349013805389404e-01
-8.622045516967773438e-01,-1.897765696048736572e-01,4.834863841533660889e-01,-5.417349338531494141e-01
1.013099908828735352e+00,5.792610049247741699e-01,1.927369982004165649e-01,3.437548160552978516e+00
1.722322940826416016e+00,3.560446202754974365e-01,1.540748953819274902e+00,1.499972701072692871e+00
1.174646258354187012e+00,-4.920756816864013672e-01,-1.390900254249572754e+00,1.747262626886367798e-01
1.394369244575500488e+00,3.362509906291961670e-01,1.753336936235427856e-01,2.936531782150268555e+00
1.580391764640808105e+00,-1.357881069183349609e+00,-1.188910841941833496e+00,-9.158962406218051910e-03
-1.066082358360290527e+00,1.284445405006408691e+00,-1.254928708076477051e+00,4.252090156078338623e-01
1.963127493858337402e+00,5.556179881095886230e-01,-1.976579189300537109e+00,-7.514984160661697388e-02
-1.025225043296813965e+00,3.003497719764709473e-01,-1.317506551742553711e+00,2.104327678680419922e+00
-1.801445722579956055e+00,-3.638766109943389893e-01,8.942461013793945312e-01,-1.265126228332519531e+00
-1.926783472299575806e-01,-9.056810140609741211e-01,-5.324565172195434570e-01,1.582635402679443359e+00
-1.563273221254348755e-01,1.597433686256408691e+00,-8.811501264572143555e-01,-3.194600641727447510e-01
-1.100282192230224609e+00,-3.257025480270385742e-01,-9.347749352455139160e-01,2.597767114639282227e-01
-1.368570178747177124e-01,7.523236870765686035e-01,5.546625852584838867e-01,1.742554545402526855e+00
-9.455214142799377441e-01,-6.452122330665588379e-01,-2.842513322830200195e+00,2.083963900804519653e-01
9.098965525627136230e-01,8.431612849235534668e-01,-9.714699387550354004e-01,1.289648175239562988e+00
5.070245265960693359e-01,-1.795247495174407959e-01,3.758378028869628906e-01,-1.414297074079513550e-01
-7.313598990440368652e-01,-5.722863078117370605e-01,-2.072005867958068848e-01,7.904961705207824707e-01
4.793791174888610840e-01,7.319996953010559082e-01,-8.286000490188598633e-01,1.042307019233703613e+00
6.569831371307373047e-01,-1.575679183006286621e-01,-3.011590719223022461e+00,1.139679908752441406e+00
-1.365090012550354004e+00,-1.259968996047973633e+00,-1.379564285278320312e+00,1.668734192848205566e+00
-1.572317183017730713e-01,3.547862172126770020e-01,-1.230407714843750000e+00,5.395246744155883789e-01
1.563590288162231445e+00,-1.674290001392364502e-01,4.013238847255706787e-01,1.708009123802185059e+00
1.282464623451232910e+00,3.147982656955718994e-01,1.050729513168334961e+00,3.495193719863891602e-01
8.298188447952270508e-01,1.771263033151626587e-01,-1.670491099357604980e-01,1.620512828230857849e-02
1.945246577262878418e+00,5.712338685989379883e-01,-4.326198101043701172e-01,1.403723806142807007e-01
6.079130247235298157e-02,-8.027254343032836914e-01,-9.760301709175109863e-01,-1.153304934501647949e+00
-8.721733689308166504e-01,2.641316056251525879e-01,-1.899463176727294922e+00,2.015924215316772461e+00
4.676243960857391357e-01,-5.152202844619750977e-01,-2.494210481643676758e+00,1.586851626634597778e-01
4.265823364257812500e-01,-2.440176755189895630e-01,-1.088366985321044922e+00,5.100033283233642578e-01
2.302592992782592773e-01,5.203322172164916992e-01,-1.696506500244140625e+00,3.821796774864196777e-01
-1.553502321243286133e+00,7.550865411758422852e-01,1.475701570510864258e+00,-1.034674167633056641e+00
-1.299656867980957031e+00,-1.795744001865386963e-01,-1.671188712120056152e+00,1.771926879882812500e+00
-1.159383773803710938e+00,8.542228341102600098e-01,2.130015939474105835e-01,8.778979182243347168e-01
5.281488895416259766e-01,-1.470631062984466553e-01,-2.187046527862548828e+00,1.871749043464660645e+00
1.501307249069213867e+00,1.369355678558349609e+00,-2.082863569259643555e+00,2.105143547058105469e+00
-9.328160881996154785e-01,-4.744889438152313232e-01,-1.596461653709411621e+00,1.226081728935241699e+00
4.626787602901458740e-01,-8.572699427604675293e-01,1.446806788444519043e+00,9.294434785842895508e-01
1.095813289284706116e-01,-2.747727155685424805e+00,-8.691897988319396973e-01,-1.265293359756469727e+00
1.310476779937744141e+00,-3.366330265998840332e-01,-3.470109105110168457e-01,5.593619346618652344e-01
-1.638345122337341309e-01,1.680276036262512207e+00,-8.580417633056640625e-01,1.835317254066467285e+00
1.249336898326873779e-01,5.841420292854309082e-01,-2.185246706008911133e+00,1.857589960098266602e+00
4.350478053092956543e-01,1.930748462677001953e+00,-9.646953940391540527e-01,1.326861977577209473e+00
8.942152857780456543e-01,-8.427454829216003418e-01,-4.919532239437103271e-01,5.977365970611572266e-01
1.869571357965469360e-01,1.114637732505798340e+00,-5.522684752941131592e-02,8.426525592803955078e-01
1.805241405963897705e-01,-7.649688720703125000e-01,-1.216837286949157715e+00,1.604270815849304199e+00
-5.564651489257812500e-01,-6.694433093070983887e-01,-2.454822063446044922e+00,-2.406244993209838867e+00
-1.962794810533523560e-01,-1.176963329315185547e+00,-1.624187588691711426e+00,5.567679405212402344e-01
1.156244158744812012e+00,-1.396127939224243164e+00,-8.149510622024536133e-01,-1.000625133514404297e+00
-1.542935729026794434e+00,-2.523574829101562500e-01,3.179361224174499512e-01,-1.678881406784057617e+00
8.566328287124633789e-01,-1.184911727905273438e+00,-5.499374270439147949e-01,1.205756738781929016e-01
1.885036230087280273e+00,-2.591484487056732178e-01,-4.041626751422882080e-01,2.084024190902709961e+00
-2.644507884979248047e+00,-9.911269545555114746e-01,1.144023656845092773e+00,-1.817194819450378418e+00
4.624961316585540771e-01,1.315069079399108887e+00,-1.791076302528381348e+00,7.518332004547119141e-01
-8.104028105735778809e-01,1.738843083381652832e+00,-1.235592246055603027e+00,1.013121724128723145e+00
3.737309277057647705e-01,-6.756040453910827637e-01,4.957475066184997559e-01,1.227732181549072266e+00
5.311976671218872070e-01,6.658040285110473633e-01,1.050868272781372070e+00,-3.323471248149871826e-01
9.168220758438110352e-01,1.924030780792236328e+00,5.524691566824913025e-02,4.781592488288879395e-01
-5.497758835554122925e-02,-1.157814741134643555e+00,-1.774322390556335449e+00,4.058371484279632568e-01
4.303205311298370361e-01,5.297207236289978027e-01,-7.975268363952636719e-01,2.339320778846740723e-01
-1.395947217941284180e+00,-3.733904361724853516e-01,-1.345883011817932129e+00,2.433331727981567383e+00
-5.187022686004638672e-01,2.336869686841964722e-01,-2.007564067840576172e+00,-1.049495339393615723e-01
7.785608172416687012e-01,-2.266299426555633545e-01,-8.205401897430419922e-01,4.839740097522735596e-01
-2.041624546051025391e+00,-9.805394411087036133e-01,1.036910295486450195e+00,5.948696136474609375e-01
9.745633602142333984e-01,1.269311189651489258e+00,-2.424136400222778320e+00,1.537691503763198853e-01
4.218417033553123474e-02,-9.573945403099060059e-01,-4.176987707614898682e-01,1.012350559234619141e+00
1.013166427612304688e+00,2.335525453090667725e-01,-2.867624759674072266e-01,1.298992633819580078e+00
-1.491047501564025879e+00,1.024263262748718262e+00,-1.444008231163024902e+00,1.213491850649006665e-05
-8.556258678436279297e-02,5.819614231586456299e-02,-8.971501588821411133e-01,4.148100316524505615e-01
1.112568974494934082e+00,5.936633944511413574e-01,-3.188588917255401611e-01,-5.428476333618164062e-01
1.513538360595703125e+00,-1.655078768730163574e+00,-2.042855471372604370e-01,1.833524703979492188e-01
-1.911426335573196411e-01,-3.439410626888275146e-01,-1.518475294113159180e+00,1.330624341964721680e+00
4.456788301467895508e-01,8.073100447654724121e-01,-1.808861017227172852e+00,2.200429201126098633e+00
2.106623649597167969e-01,6.009824275970458984e-01,1.215938687324523926e+00,1.781779646873474121e+00
1.692578792572021484e+00,9.874355196952819824e-01,6.775898933410644531e-01,2.199701070785522461e+00
2.639403939247131348e-01,-1.098204135894775391e+00,-1.624500453472137451e-01,-1.134353518486022949e+00
2.722387611865997314e-01,-4.644891321659088135e-01,-1.313389420509338379e+00,1.340180635452270508e+00
-1.115046665072441101e-01,1.800861358642578125e+00,-1.662236690521240234e+00,1.280237197875976562e+00
3.095454573631286621e-01,8.875316381454467773e-01,-3.682528138160705566e-01,8.738783001899719238e-01
1.472559332847595215e+00,-1.993499398231506348e-01,9.393450021743774414e-01,-5.036705732345581055e-01
6.944316029548645020e-01,3.295034170150756836e-02,1.384271025657653809e+00,1.252351641654968262e+00
-5.499053001403808594e-02,5.651836395263671875e-01,6.231886148452758789e-01,-2.239738404750823975e-02
5.474974960088729858e-02,-5.258302688598632812e-01,-2.248230457305908203e+00,1.518465280532836914e+00
-1.855331957340240479e-01,-1.099418640136718750e+00,-2.336292505264282227e+00,1.251348614692687988e+00
1.081255435943603516e+00,-1.801732182502746582e+00,-1.308777213096618652e+00,9.809536933898925781e-01
2.184241294860839844e+00,2.023253917694091797e+00,-8.808165788650512695e-01,6.921870112419128418e-01
-1.181238412857055664e+00,-1.761364936828613281e-01,-1.930792480707168579e-01,2.323790788650512695e+00
-4.016159474849700928e-01,-3.307727873325347900e-01,-9.123080968856811523e-02,-5.693050622940063477e-01
4.215593338012695312e-01,7.158637642860412598e-01,-8.846275210380554199e-01,4.037382900714874268e-01
-1.722660064697265625e-01,-7.268468141555786133e-01,-1.432814598083496094e+00,8.362444043159484863e-01
-5.015695095062255859e-01,1.529743313789367676e+00,-2.568292915821075439e-01,1.899638921022415161e-01
1.607284903526306152e+00,6.536355018615722656e-01,-1.621856808662414551e+00,3.543314635753631592e-01
-6.787440180778503418e-01,1.350615024566650391e-01,-1.192872166633605957e+00,1.053074955940246582e+00
9.766563773155212402e-01,-2.275759458541870117e+00,-9.854631423950195312e-01,5.274178460240364075e-02
-2.049918889999389648e+00,1.160644650459289551e+00,7.188658714294433594e-01,-1.911146044731140137e+00
-1.314269304275512695e+00,-4.144536852836608887e-01,-1.459339141845703125e+00,1.066689491271972656e+00
1.348113715648651123e-01,-2.446413338184356689e-01,-2.376847714185714722e-02,-4.482099711894989014e-01
5.942821502685546875e-01,2.498400211334228516e-01,2.004144191741943359e-01,-1.353684782981872559e+00
1.856003522872924805e+00,1.062377572059631348e+00,1.013665199279785156e+00,7.467169761657714844e-01
6.279273629188537598e-01,-3.097188472747802734e-01,1.457081437110900879e+00,5.064886212348937988e-01
-8.977793455123901367e-01,1.264012694358825684e+00,-7.409788370132446289e-01,2.280351400375366211e+00
-1.125602722167968750e+00,7.282204031944274902e-01,-2.132622480392456055e+00,5.987212657928466797e-01
3.154337108135223389e-01,2.311663627624511719e+00,1.628803253173828125e+00,-1.293258547782897949e+00
1.229927897453308105e+00,2.954773902893066406e-01,-7.192806601524353027e-01,2.577576875686645508e+00
7.618551254272460938e-01,-3.846709132194519043e-01,3.431565165519714355e-01,-1.228448152542114258e-01
-4.383566230535507202e-02,-1.810687929391860962e-01,-1.052651286125183105e+00,5.134887099266052246e-01
-1.260627746582031250e+00,2.420151792466640472e-02,-1.146151423454284668e+00,9.007035195827484131e-02
-7.913480401039123535e-01,-4.978732764720916748e-01,-2.339893341064453125e+00,2.529745817184448242e+00
-1.202191948890686035e+00,6.145081520080566406e-01,-1.387721061706542969e+00,1.765670418739318848e+00
3.740538656711578369e-02,-4.142250120639801025e-01,2.826660871505737305e-01,1.911156326532363892e-01
-1.296739935874938965e+00,5.494103431701660156e-01,-1.377331972122192383e+00,2.735520124435424805e+00
3.114816248416900635e-01,-2.717916071414947510e-01,1.832007765769958496e+00,-5.368230342864990234e-01
-7.331606745719909668e-01,1.180724725127220154e-01,-2.817171335220336914e+00,9.420794844627380371e-01
1.117278933525085449e-01,1.680316627025604248e-01,-1.372677922248840332e+00,-3.265560567378997803e-01
4.289662241935729980e-01,3.198506310582160950e-02,-4.485383927822113037e-01,-8.873243331909179688e-01
-2.794702947139739990e-01,5.399187207221984863e-01,-5.691521763801574707e-01,2.096638679504394531e+00
1.190857291221618652e+00,-1.507721543312072754e-01,-7.295027971267700195e-01,9.623516798019409180e-01
8.937559723854064941e-01,9.493309855461120605e-01,-6.199989914894104004e-01,-8.771848678588867188e-02
-9.997045993804931641e-01,-4.001893401145935059e-01,-1.461799263954162598e+00,4.854847788810729980e-01
1.590990900993347168e+00,2.367850206792354584e-02,-2.044212818145751953e+00,7.349997162818908691e-01
-7.825608253479003906e-01,1.447255849838256836e+00,2.742375433444976807e-01,1.253941297531127930e+00
-5.418453812599182129e-01,7.986992001533508301e-01,1.187142968177795410e+00,-5.120480060577392578e-01
-4.264288544654846191e-01,-1.720425367355346680e+00,-2.341613292694091797e+00,1.996706724166870117e+00
9.635283052921295166e-02,1.023924469947814941e+00,1.678641736507415771e-01,1.692406833171844482e-01
-9.128133654594421387e-01,-2.325526237487792969e+00,-2.284565925598144531e+00,1.172638177871704102e+00
5.686184763908386230e-01,-1.066380620002746582e+00,-4.344226717948913574e-01,1.546516537666320801e+00
2.630303986370563507e-02,1.014133453369140625e+00,5.526041984558105469e-01,1.022561788558959961e-01
1.242487192153930664e+00,1.926327496767044067e-01,1.042084574699401855e+00,1.600729584693908691e+00
-1.325599402189254761e-01,-3.857437968254089355e-01,-9.239019751548767090e-01,3.943664431571960449e-01
-8.548893332481384277e-01,-6.963364481925964355e-01,3.351826369762420654e-01,2.692021131515502930e+00
-9.388349950313568115e-02,-4.070194661617279053e-01,5.123347640037536621e-01,9.143984317779541016e-01
-3.641933798789978027e-01,-1.656286418437957764e-01,-1.661399722099304199e+00,1.788025140762329102e+00
-1.403257966041564941e+00,1.558587312698364258e+00,-2.297890037298202515e-01,2.650567293167114258e+00
2.323241904377937317e-02,-1.071411252021789551e+00,6.446802616119384766e-01,-1.321088314056396484e+00
-9.230680465698242188e-01,-7.749745845794677734e-01,-1.012765288352966309e+00,9.807855486869812012e-01
-8.349587321281433105e-01,4.745600521564483643e-01,-1.428737163543701172e+00,1.501094818115234375e+00
-2.873848974704742432e-01,-2.424641698598861694e-01,-3.914060294628143311e-01,-4.642940759658813477e-01
1.418115049600601196e-01,1.219302654266357422e+00,-2.046952009201049805e+00,3.081646263599395752e-01
-3.000859618186950684e-01,1.322973489761352539e+00,-1.428931713104248047e+00,2.713642358779907227e+00
-4.624769687652587891e-01,-8.239436149597167969e-01,-4.626450836658477783e-01,1.774871468544006348e+00
-5.852496027946472168e-01,6.539610028266906738e-01,-1.989359021186828613e+00,6.026285290718078613e-01
4.780383110046386719e-01,-4.330879151821136475e-01,-2.259310722351074219e+00,1.370311379432678223e+00
-2.488543748855590820e+00,8.378469944000244141e-01,2.970176458358764648e+00,2.427937984466552734e+00
-4.334162473678588867e-01,5.940319895744323730e-01,-8.501214981079101562e-01,9.615028500556945801e-01
1.470290422439575195e+00,4.137119650840759277e-01,-1.048937797546386719e+00,2.505062103271484375e+00
-1.429626584053039551e+00,6.699327230453491211e-01,-1.167621314525604248e-01,1.154613733291625977e+00
-1.183075383305549622e-01,-1.579933762550354004e+00,-2.217767715454101562e+00,2.039843320846557617e+00
8.359956145286560059e-01,1.028417468070983887e+00,1.053212165832519531e+00,-9.144313335418701172e-01
-5.262636542320251465e-01,6.255415081977844238e-01,9.083796292543411255e-02,3.262885808944702148e-01
2.258867740631103516e+00,6.013723611831665039e-01,-3.193442523479461670e-01,3.321042954921722412e-01
1.515620201826095581e-01,-3.899047076702117920e-01,1.543980464339256287e-02,9.744488000869750977e-01
6.746446490287780762e-01,4.654533267021179199e-01,3.352383524179458618e-02,2.889262326061725616e-02
1.679319143295288086e+00,-2.837349891662597656e+00,-5.967007875442504883e-01,1.970852971076965332e+00
1.541023135185241699e+00,-1.448156833648681641e+00,-7.165688872337341309e-01,1.043663144111633301e+00
5.440278649330139160e-01,4.524097144603729248e-01,1.793510794639587402e+00,-6.162688881158828735e-02
2.267051488161087036e-01,1.055958509445190430e+00,-1.231349229812622070e+00,1.188001275062561035e+00
4.147028923034667969e-02,8.843708038330078125e-01,6.263012290000915527e-01,-3.013555407524108887e-01
1.109462976455688477e+00,-1.460645794868469238e-01,-2.256824254989624023e+00,2.130642414093017578e+00
1.562111616134643555e+00,2.476825565099716187e-01,1.380649805068969727e+00,2.616760730743408203e-01
-1.535437554121017456e-01,9.667767882347106934e-01,-7.314204573631286621e-01,6.777305006980895996e-01
-1.534907579421997070e+00,-3.799243271350860596e-02,-6.929075121879577637e-01,1.656522393226623535e+00
-3.447396755218505859e-01,7.174288034439086914e-01,-1.180391669273376465e+00,2.060470342636108398e+00
-9.518350958824157715e-01,9.709468483924865723e-01,-6.456913948059082031e-01,1.364483118057250977e+00
-4.479655623435974121e-01,1.084856763482093811e-01,-1.353181719779968262e+00,2.154844760894775391e+00
-1.381496906280517578e+00,-7.055184841156005859e-01,2.707487344741821289e-01,-7.591665387153625488e-01
7.722668051719665527e-01,-1.917295813560485840e+00,-1.479442596435546875e+00,3.501399755477905273e-01
9.103009700775146484e-01,-1.131819605827331543e+00,-8.727458715438842773e-01,1.475889563560485840e+00
1.281287431716918945e+00,2.075545638799667358e-01,-5.167075991630554199e-01,3.758306205272674561e-01
6.674459576606750488e-01,3.870434165000915527e-01,-1.372215747833251953e+00,7.793117165565490723e-01
9.039085507392883301e-01,-2.564975619316101074e-01,1.360563874244689941e+00,-5.896502733230590820e-01
-6.268194913864135742e-01,-3.330012783408164978e-02,-9.728111028671264648e-01,3.465807735919952393e-01
-1.315353274345397949e+00,1.695182770490646362e-01,6.775272488594055176e-01,6.292937397956848145e-01
7.930523753166198730e-01,-9.557070583105087280e-02,-2.174058437347412109e+00,1.423947811126708984e+00
-8.292286396026611328e-01,-2.254929393529891968e-01,1.374831795692443848e+00,-2.310328781604766846e-01
1.091344803571701050e-01,-3.358239307999610901e-02,7.554034590721130371e-01,6.661537289619445801e-01
-4.902013540267944336e-01,-1.968745350837707520e+00,-1.932848334312438965e+00,6.994375586509704590e-01
-7.083824872970581055e-01,6.551532447338104248e-02,-1.853418111801147461e+00,1.612990975379943848e+00
-1.650589704513549805e-01,1.740742176771163940e-01,2.124292612075805664e+00,1.627212882041931152e+00
-1.734434723854064941e+00,-5.901620388031005859e-01,-1.287440657615661621e+00,4.989909231662750244e-01
3.784864246845245361e-01,-9.531695842742919922e-01,-2.295782864093780518e-01,1.161497116088867188e+00
5.651896595954895020e-01,-2.334855318069458008e+00,6.964443922042846680e-01,1.323838591575622559e+00
-5.041308403015136719e-01,1.004404500126838684e-01,1.599434763193130493e-02,1.252234101295471191e+00
-8.049257099628448486e-02,-1.118674278259277344e+00,-1.662431240081787109e+00,5.696859955787658691e-01
-2.055332183837890625e+00,1.202043652534484863e+00,1.019776940345764160e+00,-2.461876392364501953e+00
-8.385560661554336548e-02,-6.705571413040161133e-01,-8.284457921981811523e-01,1.918657660484313965e+00
-3.493191599845886230e-01,-2.542278170585632324e-01,6.032661199569702148e-01,2.680856883525848389e-01
-4.922512173652648926e-01,1.613985538482666016e+00,-4.283951520919799805e-01,-4.448355734348297119e-01
4.049202501773834229e-01,1.090089678764343262e+00,4.433689415454864502e-01,1.695634052157402039e-02
-1.793184578418731689e-01,-2.189754396677017212e-01,-1.303949952125549316e+00,2.975822389125823975e-01
-5.861746668815612793e-01,3.812609314918518066e-01,-1.215149521827697754e+00,3.917367160320281982e-01
1.519924879074096680e+00,1.952305734157562256e-01,-2.144134759902954102e+00,1.057374477386474609e+00
1.127570390701293945e+00,-1.389854907989501953e+00,-5.859354138374328613e-02,3.023681640625000000e-01
1.661339044570922852e+00,4.687704443931579590e-01,-3.803489804267883301e-01,1.101534366607666016e+00
-4.578687846660614014e-01,9.304001331329345703e-01,-1.132268905639648438e+00,-4.425255060195922852e-01
2.965589761734008789e-01,5.858509540557861328e-01,-1.460480093955993652e+00,9.742973446846008301e-01
1.524108052253723145e+00,-1.198640346527099609e+00,-1.501477479934692383e+00,4.214225709438323975e-01
-4.797819554805755615e-01,8.728740811347961426e-01,-3.726708173751831055e+00,-2.850790917873382568e-01
1.323709487915039062e+00,1.269097208976745605e+00,3.644974231719970703e-01,-8.312711715698242188e-01
2.755280435085296631e-01,6.705303788185119629e-01,-2.220953702926635742e+00,3.497995436191558838e-01
-7.941091656684875488e-01,3.083128333091735840e-01,-2.312815666198730469e+00,8.843791484832763672e-01
2.056494951248168945e+00,-8.791827559471130371e-01,-8.597158789634704590e-01,1.104796051979064941e+00
-1.890133619308471680e+00,2.825431525707244873e-01,3.031599223613739014e-01,1.599824309349060059e+00
-2.470455020666122437e-01,9.914371967315673828e-01,1.115322113037109375e+00,-8.404384851455688477e-01
-7.185766100883483887e-01,-9.879845976829528809e-01,-4.322321712970733643e-01,1.785894870758056641e+00
-2.182541489601135254e-01,-3.953474760055541992e-01,-2.935896158218383789e+00,-1.701884903013706207e-02
1.591096818447113037e-01,-6.364604923874139786e-03,-1.588109254837036133e+00,1.822725981473922729e-01
2.029757499694824219e-01,1.790725588798522949e-01,-1.197065591812133789e+00,1.600380063056945801e+00
-6.603825092315673828e-01,1.275404334068298340e+00,-1.758865952491760254e+00,1.707988023757934570e+00
1.574306607246398926e+00,-6.121842265129089355e-01,-1.592028975486755371e+00,4.603578746318817139e-01
8.772213459014892578e-01,4.699277579784393311e-01,-6.059107184410095215e-01,-2.535462379455566406e-02
-2.150980234146118164e-01,2.015629291534423828e+00,-1.871405720710754395e+00,3.067354679107666016e+00
2.147238254547119141e+00,4.921443462371826172e-01,-2.093401923775672913e-02,2.000062942504882812e+00
-1.554591208696365356e-02,-1.124427199363708496e+00,-1.584627777338027954e-01,1.860902905464172363e-01
-7.071404904127120972e-02,-8.539748787879943848e-01,-1.778724789619445801e+00,6.891902685165405273e-01
-2.463690191507339478e-01,-1.209024190902709961e+00,-1.097630381584167480e+00,2.238619804382324219e+00
1.450479507446289062e+00,2.024512052536010742e+00,-5.764853954315185547e-01,1.108852624893188477e+00
1.719780325889587402e+00,-6.816524267196655273e-02,-8.516232967376708984e-01,1.215273022651672363e+00
-1.787164449691772461e+00,1.399317264556884766e+00,9.498970508575439453e-01,-7.485932707786560059e-01
-7.248488068580627441e-02,3.724964857101440430e-01,-1.347130656242370605e+00,1.330211877822875977e+00
-8.390052914619445801e-01,-1.091774702072143555e+00,-5.095974802970886230e-01,3.681178763508796692e-02
3.630131781101226807e-01,-6.648608017712831497e-03,1.726801156997680664e+00,-8.771126270294189453e-01
-1.775334477424621582e+00,-1.133877635002136230e+00,-8.854412436485290527e-01,1.860429406166076660e+00
-4.893580675125122070e-01,1.696005582809448242e+00,-1.543978691101074219e+00,1.339539408683776855e+00
7.909421324729919434e-01,3.795473277568817139e-01,-1.245635524392127991e-01,1.789048671722412109e+00
-4.864491224288940430e-01,-6.223738193511962891e-01,-1.346320271492004395e+00,1.828127980232238770e+00
1.360459625720977783e-01,2.151012420654296875e+00,-2.787176370620727539e+00,3.915997743606567383e-01
