1.779184460639953613e+00,-1.612614154815673828e+00,2.374030590057373047e+00,-1.553834795951843262e+00,-9.980757236480712891e-01
5.188893675804138184e-01,-1.077154040336608887e+00,-1.868411660194396973e+00,2.583669424057006836e-01,5.690509676933288574e-01
5.022693276405334473e-01,2.077933549880981445e+00,2.425795942544937134e-01,6.377643942832946777e-01,-6.115117073059082031e-01
-8.532800078392028809e-01,-1.008616209030151367e+00,-1.864135146141052246e+00,-1.006846070289611816e+00,-1.018329560756683350e-01
-6.024312973022460938e-01,2.130369842052459717e-01,-1.654729127883911133e+00,-9.357315301895141602e-02,-1.289107918739318848e+00
1.986928939819335938e+00,8.035065233707427979e-02,1.620382547378540039e+00,1.494908630847930908e-01,-1.459611177444458008e+00
-9.980999231338500977e-01,1.147114157676696777e+00,-1.674807310104370117e+00,-1.294569820165634155e-01,-1.256265163421630859e+00
-6.069082766771316528e-02,-1.551111936569213867e-01,-1.503849983215332031e+00,-4.510624110698699951e-01,1.277304291725158691e+00
8.544721603393554688e-01,-1.027281641960144043e+00,-5.518118739128112793e-01,-2.044879436492919922e+00,1.375737905502319336e+00
6.368413567543029785e-01,-1.665175914764404297e+00,2.873339951038360596e-01,1.508582472801208496e+00,-7.733777165412902832e-01
5.173646211624145508e-01,-2.106089591979980469e+00,-1.330323457717895508e+00,1.589293599128723145e+00,1.775589704513549805e+00
4.323671758174896240e-01,1.250932693481445312e+00,-1.406852126121520996e+00,6.343616843223571777e-01,-1.001888632774353027e+00
1.622690320014953613e+00,7.515983581542968750e-01,-1.100910544395446777e+00,2.421332895755767822e-01,-1.052800178527832031e+00
3.648961186408996582e-01,-1.789437174797058105e+00,-3.343219518661499023e+00,-2.050815373659133911e-01,-4.779354333877563477e-01
-7.261497378349304199e-01,4.305098354816436768e-01,-1.571853637695312500e+00,1.131546735763549805e+00,-2.277814038097858429e-02
1.141239881515502930e+00,2.431571483612060547e+00,1.671344637870788574e+00,-1.316751092672348022e-01,-2.292871475219726562e+00
1.477963566780090332e+00,1.137142419815063477e+00,-9.162411838769912720e-02,1.391288280487060547e+00,-5.441149473190307617e-01
-9.569624662399291992e-01,6.714519113302230835e-02,-5.708757042884826660e-01,-5.627138614654541016e-01,-2.645280361175537109e+00
4.302682578563690186e-01,1.230370044708251953e+00,-1.585621833801269531e+00,3.602258265018463135e-01,-7.303648442029953003e-02
-1.314956665039062500e+00,1.242563843727111816e+00,2.193670123815536499e-01,7.271419167518615723e-01,1.567408069968223572e-02
-1.153925538063049316e+00,-6.585690379142761230e-01,-1.724546253681182861e-01,9.278830289840698242e-01,-3.251651823520660400e-01
-1.961262971162796021e-01,7.631095647811889648e-01,-2.035934209823608398e+00,-9.459173083305358887e-01,3.899244368076324463e-01
-1.309999346733093262e+00,-3.288712725043296814e-02,1.393652558326721191e+00,9.614782035350799561e-02,6.579121947288513184e-01
1.264564156532287598e+00,1.062136292457580566e+00,7.722713351249694824e-01,-1.587383262813091278e-02,-1.556099802255630493e-01
-7.518814206123352051e-01,1.079938411712646484e+00,-1.656080365180969238e+00,1.816383600234985352e-01,-2.630573272705078125e+00
1.022399306297302246e+00,-1.258006215095520020e+00,-7.307096123695373535e-01,-2.138480991125106812e-01,2.141619473695755005e-01
-1.751685589551925659e-01,-3.764476478099822998e-01,-1.150124430656433105e+00,9.679815769195556641e-01,5.316535830497741699e-01
1.204557299613952637e+00,-2.357449233531951904e-01,-1.357236981391906738e+00,2.508308291435241699e-01,6.616197824478149414e-01
-1.459047675132751465e+00,8.959836326539516449e-03,-4.117014110088348389e-01,1.291342854499816895e+00,-7.693632841110229492e-01
2.575730383396148682e-01,7.006661891937255859e-01,1.442185044288635254e+00,5.411229729652404785e-01,1.442384123802185059e-01
-1.464895248413085938e+00,1.298982739448547363e+00,1.221962094306945801e+00,-9.600061774253845215e-01,1.574732065200805664e-01
-7.768869996070861816e-01,8.196583986282348633e-01,-5.654748082160949707e-01,-2.334963321685791016e+00,-2.270915508270263672e+00
4.204053282737731934e-01,-1.205751538276672363e+00,6.068574786186218262e-01,-8.090736269950866699e-01,-3.744383573532104492e+00
5.060531497001647949e-01,-8.487811088562011719e-01,1.628356814384460449e+00,-5.779994130134582520e-01,-3.400205135345458984e+00
-1.112608671188354492e+00,-4.434513151645660400e-01,5.900663733482360840e-01,-5.055997967720031738e-01,-2.299010276794433594e+00
-1.342291116714477539e+00,-1.195113897323608398e+00,-1.176534414291381836e+00,4.995356202125549316e-01,5.343848466873168945e-01
-2.518723309040069580e-01,8.129990696907043457e-01,-2.924111485481262207e-01,-9.240245819091796875e-01,-1.445741534233093262e+00
-7.085607647895812988e-01,6.863487958908081055e-01,-2.776161432266235352e+00,-2.092337369918823242e+00,-8.609671592712402344e-01
-1.485547423362731934e+00,1.225587487220764160e+00,2.455824613571166992e-01,-1.681560754776000977e+00,-7.551323175430297852e-01
-4.498377442359924316e-01,8.222686648368835449e-01,-8.736593723297119141e-01,-3.283758163452148438e-01,-7.855480313301086426e-01
-4.837726056575775146e-01,-8.738588690757751465e-01,-2.739658117294311523e+00,5.810899138450622559e-01,4.537469446659088135e-01
1.435453772544860840e+00,-3.818250894546508789e-01,-5.462557077407836914e-01,-1.866962552070617676e+00,-1.029288955032825470e-02
7.854828983545303345e-02,-1.718677520751953125e+00,-2.344588279724121094e+00,-2.131888866424560547e+00,1.003883004188537598e+00
4.206610918045043945e-01,6.878095269203186035e-01,5.327213406562805176e-01,6.949090361595153809e-01,-1.592831850051879883e+00
-2.104682922363281250e+00,4.819613695144653320e-01,3.606546521186828613e-01,-1.105520606040954590e+00,-5.566276907920837402e-01
-9.808492660522460938e-01,1.115524694323539734e-01,-3.259207010269165039e-01,-3.865788504481315613e-02,-1.131961226463317871e+00
-1.640273571014404297e+00,1.986667364835739136e-01,-1.233180522918701172e+00,6.497461348772048950e-03,-5.598623752593994141e-01
-9.436315894126892090e-01,5.715211629867553711e-01,-1.545916795730590820e+00,-3.921485543251037598e-01,-1.188522279262542725e-01
-3.589876294136047363e-01,-1.678085446357727051e+00,-1.555933594703674316e+00,-2.305819243192672729e-01,4.928562939167022705e-01
3.387276232242584229e-01,3.589858114719390869e-01,3.178626298904418945e-01,-7.715899944305419922e-01,7.098023295402526855e-01
1.098698303103446960e-01,1.866994053125381470e-01,-4.780942201614379883e-02,2.019199848175048828e+00,-1.105966687202453613e+00
1.235768318176269531e+00,-2.997886538505554199e-01,-8.164464235305786133e-01,-1.151120424270629883e+00,5.348341166973114014e-02
-3.284957632422447205e-02,1.726135373115539551e+00,-5.412279963493347168e-01,-1.879946351051330566e+00,-1.464850902557373047e-01
-6.257039308547973633e-01,-1.345611363649368286e-01,-6.590562462806701660e-01,-1.799214839935302734e+00,-9.098833203315734863e-01
-4.678587019443511963e-01,3.687622249126434326e-01,-5.787007808685302734e-01,1.070992127060890198e-01,-1.104538202285766602e+00
1.500118494033813477e+00,4.806902110576629639e-01,7.056355476379394531e-01,-3.242194354534149170e-01,4.770884811878204346e-01
1.003518581390380859e+00,1.430480331182479858e-01,-2.449943721294403076e-01,1.735080122947692871e+00,-2.482915669679641724e-01
-1.149583980441093445e-02,-6.534152626991271973e-01,-4.740833342075347900e-01,3.807126358151435852e-02,-5.385432839393615723e-01
-1.197988271713256836e+00,-4.722938239574432373e-01,4.235803186893463135e-01,6.324163079261779785e-01,7.092533111572265625e-01
-6.165256500244140625e-01,-1.395494103431701660e+00,-3.792107582092285156e+00,3.539870679378509521e-01,1.363179087638854980e+00
-1.823033332824707031e+00,1.935595035552978516e+00,1.481377929449081421e-01,8.839004635810852051e-01,3.092160224914550781e-01
1.383727490901947021e-01,-1.702747941017150879e-01,7.538225054740905762e-01,-7.595857977867126465e-01,-1.199151501059532166e-01
4.918693602085113525e-01,-1.526874661445617676e+00,-9.993110895156860352e-01,1.479513883590698242e+00,2.411630153656005859e-01
1.734305977821350098e+00,-1.076333284378051758e+00,-2.455439269542694092e-01,7.610622048377990723e-02,-1.345444321632385254e+00
5.218481272459030151e-02,7.633786201477050781e-01,-3.074476003646850586e+00,6.295125484466552734e-01,-1.320507764816284180e+00
2.112041234970092773e+00,1.671663999557495117e+00,-1.534719944000244141e+00,7.358890175819396973e-01,-2.947315931320190430e+00
1.251445412635803223e+00,4.475183784961700439e-01,-1.141236305236816406e+00,1.448199510574340820e+00,-1.706272125244140625e+00
-1.321190893650054932e-01,-1.312176883220672607e-01,-2.684663772583007812e+00,-5.599799379706382751e-02,-1.744123995304107666e-01
1.794591069221496582e+00,1.043740749359130859e+00,-1.299257669597864151e-02,7.836360931396484375e-01,-2.345178604125976562e+00
-6.409752368927001953e-01,2.182226657867431641e+00,-1.745518445968627930e+00,-2.075157880783081055e+00,-2.848205804824829102e+00
4.230975508689880371e-01,1.163443565368652344e+00,3.635502457618713379e-01,-5.280925035476684570e-01,7.386381626129150391e-01
-8.185712099075317383e-01,-1.436208605766296387e+00,5.516232848167419434e-01,-1.714292883872985840e+00,-2.049232244491577148e+00
-1.067533373832702637e+00,-6.963368654251098633e-01,6.088198423385620117e-01,-1.081776618957519531e+00,-1.187493562698364258e+00
1.031881213188171387e+00,-8.249825835227966309e-01,-1.396153420209884644e-01,1.292336702346801758e+00,6.709263324737548828e-01
-1.459430932998657227e+00,-1.039787769317626953e+00,-1.212501049041748047e+00,1.501135110855102539e+00,-3.704299777746200562e-02
2.318173646926879883e+00,1.390381693840026855e+00,-2.812041640281677246e-01,8.459575474262237549e-02,-1.357546329498291016e+00
-7.498549818992614746e-01,-4.485165476799011230e-01,-3.661046549677848816e-02,-1.247894525527954102e+00,-7.968684434890747070e-01
-1.011579394340515137e+00,-4.694839119911193848e-01,-1.165943145751953125e+00,-1.963035464286804199e-01,4.302670955657958984e-01
2.008442282676696777e-01,-6.451416015625000000e-01,-8.536426424980163574e-01,2.702620327472686768e-01,-1.488052457571029663e-01
1.095418572425842285e+00,1.527276784181594849e-01,-1.957927793264389038e-01,1.180627703666687012e+00,-2.640928030014038086e+00
5.144349932670593262e-01,3.917391896247863770e-01,-9.043909311294555664e-01,1.747777342796325684e+00,-2.056914567947387695e+00
1.032580494880676270e+00,2.205397002398967743e-02,1.773488640785217285e+00,-1.224230080842971802e-01,-1.833852171897888184e+00
1.569915771484375000e+00,-5.523294210433959961e-01,-1.412579044699668884e-02,1.025764465332031250e+00,-1.082804560661315918e+00
1.933616757392883301e+00,-1.803001761436462402e-01,-8.378652334213256836e-01,-1.699283719062805176e+00,-3.599354764446616173e-03
-1.796527951955795288e-01,1.208424806594848633e+00,-8.041030764579772949e-01,-1.229795575141906738e+00,-2.529713630676269531e+00
-2.230365514755249023e+00,-8.404898047447204590e-01,3.667356669902801514e-01,2.904606424272060394e-02,-3.178899049758911133e+00
-2.776692807674407959e-01,-4.114550650119781494e-01,-1.681381940841674805e+00,-1.584188342094421387e+00,1.468068361282348633e-01
6.156659126281738281e-01,-1.588514566421508789e+00,2.857933640480041504e-01,7.051326632499694824e-01,-1.541837215423583984e+00
3.094586431980133057e-01,-6.344232559204101562e-01,-1.069274663925170898e+00,2.230449914932250977e-01,-7.731313109397888184e-01
1.073362588882446289e+00,-1.651195622980594635e-02,-2.779926657676696777e-01,1.079343318939208984e+00,7.611231207847595215e-01
-1.270111352205276489e-01,1.512368619441986084e-01,-1.263821005821228027e+00,-8.397821784019470215e-01,-4.476624429225921631e-01
-2.657909095287322998e-01,7.539756298065185547e-01,-1.135121345520019531e+00,-1.171362679451704025e-02,-3.085095643997192383e+00
-8.271830677986145020e-01,-7.558931112289428711e-01,-1.415355324745178223e+00,-5.631735920906066895e-01,1.178364634513854980e+00
1.986294835805892944e-01,-2.970917522907257080e-01,-5.253539681434631348e-01,1.381415486335754395e+00,9.452885985374450684e-01
2.094803333282470703e+00,1.453130483627319336e+00,7.547665238380432129e-01,-6.758008152246475220e-02,9.970193356275558472e-02
1.580871820449829102e+00,-1.001259237527847290e-01,1.124454215168952942e-01,-9.743327498435974121e-01,-3.668840825557708740e-01
-1.681129261851310730e-02,-4.453830122947692871e-01,-1.100767970085144043e+00,-1.482496142387390137e+00,7.279255986213684082e-01
-9.417996406555175781e-01,-9.223861098289489746e-01,7.619004696607589722e-02,7.315820455551147461e-01,-1.260504245758056641e+00
1.053205847740173340e+00,-6.792573630809783936e-02,9.374577999114990234e-01,1.412533968687057495e-01,-9.494460821151733398e-01
1.006821036338806152e+00,1.747926115989685059e+00,5.083992481231689453e-01,4.351543486118316650e-01,-2.342550754547119141e-01
-1.770531177520751953e+00,2.099637091159820557e-01,1.371780037879943848e+00,-8.212648630142211914e-01,-1.471654534339904785e+00
2.582727968692779541e-01,8.602945208549499512e-01,1.050916194915771484e+00,2.934986352920532227e-01,-9.934251308441162109e-01
7.011470943689346313e-02,-3.546163737773895264e-01,-7.513242363929748535e-01,3.530968129634857178e-01,9.180491566658020020e-01
1.647220015525817871e+00,-6.048206090927124023e-01,-1.635912775993347168e+00,-6.119106411933898926e-01,-1.506761610507965088e-01
1.716851711273193359e+00,1.369093418121337891e+00,-7.701562643051147461e-01,2.461915016174316406e-01,-2.845885276794433594e+00
-6.305572390556335449e-01,3.697371482849121094e-01,-1.676484704017639160e+00,1.650722026824951172e+00,-3.824650049209594727e-01
-8.878201991319656372e-02,-1.221339344978332520e+00,-1.538218498229980469e+00,1.943831332027912140e-02,3.647398054599761963e-01
-1.518711447715759277e-01,-1.268407106399536133e+00,-1.697101831436157227e+00,5.528467297554016113e-01,6.710364222526550293e-01
-1.943463534116744995e-01,9.435822814702987671e-02,-1.189260244369506836e+00,-5.432955622673034668e-01,1.559470146894454956e-01
7.275851964950561523e-01,-2.317335128784179688e+00,-1.966588616371154785e+00,1.490911126136779785e+00,2.376312613487243652e-01
-2.480003535747528076e-01,5.934160351753234863e-01,4.100636243820190430e-01,-1.959098279476165771e-01,1.734771370887756348e+00
-1.783433914184570312e+00,1.162354797124862671e-01,-2.339479923248291016e-01,-8.217241764068603516e-01,-3.188153505325317383e+00
4.006200134754180908e-01,8.117197751998901367e-01,-2.645242214202880859e+00,1.098303496837615967e-01,-1.544644474983215332e+00
7.550317049026489258e-01,-5.320287346839904785e-01,-8.147708773612976074e-01,-1.676798224449157715e+00,-1.901375502347946167e-01
2.212228059768676758e+00,4.883293509483337402e-01,9.915832877159118652e-01,2.274227380752563477e+00,7.789188027381896973e-01
-5.221435427665710449e-01,-8.536680787801742554e-02,-8.111298829317092896e-02,-5.001431703567504883e-01,1.395612657070159912e-01
-1.622517704963684082e+00,-1.155132532119750977e+00,7.064142823219299316e-02,-1.156976938247680664e+00,5.512850880622863770e-01
-4.580215513706207275e-01,-8.278402090072631836e-01,-1.337227582931518555e+00,-8.924573063850402832e-01,1.712023735046386719e+00
8.431861400604248047e-01,1.323253870010375977e+00,4.467501640319824219e-01,-1.134997844696044922e+00,-3.039762377738952637e-01
8.759124875068664551e-01,1.415491580963134766e+00,-1.189349174499511719e+00,-7.448822855949401855e-01,-1.461760282516479492e+00
-1.864490032196044922e+00,-7.031394839286804199e-01,1.438121438026428223e+00,2.062019854784011841e-01,-1.286738991737365723e+00
1.656425595283508301e-01,-3.362182378768920898e-01,-5.459838081151247025e-03,-2.501786947250366211e-01,-1.565991520881652832e+00
4.431210160255432129e-01,7.716850638389587402e-01,-2.171791076660156250e+00,-1.747807025909423828e+00,1.709528565406799316e-01
-9.037349224090576172e-01,8.188394904136657715e-01,-4.291142463684082031e+00,-1.407868623733520508e+00,-8.221807479858398438e-01
-1.977191716432571411e-01,3.098917901515960693e-01,-1.264394879341125488e+00,-2.551686048507690430e+00,4.359052181243896484e-01
-2.807077407836914062e+00,-2.098301202058792114e-01,4.903880655765533447e-01,1.088517785072326660e+00,-3.018945455551147461e+00
8.040056824684143066e-01,-8.832074403762817383e-01,6.206572800874710083e-02,1.367419213056564331e-01,4.648104608058929443e-01
1.286345720291137695e+00,1.190582990646362305e+00,3.525720834732055664e-01,2.067654848098754883e+00,1.883318424224853516e+00
-2.820658206939697266e+00,-3.778325915336608887e-01,8.208379745483398438e-01,1.379402074962854385e-02,-7.393950819969177246e-01
3.801384568214416504e-01,-3.380215764045715332e-01,-2.304296642541885376e-01,5.395478606224060059e-01,-2.889249622821807861e-01
-9.083374738693237305e-01,-1.753395318984985352e+00,1.119844764471054077e-01,2.266118288040161133e+00,-5.239961743354797363e-01
8.305421471595764160e-01,-9.741181731224060059e-01,-6.234807968139648438e-01,-1.445802569389343262e+00,1.478895902633666992e+00
-6.779049038887023926e-01,9.036060571670532227e-01,-1.723389506340026855e+00,-3.056411743164062500e+00,-6.526944041252136230e-01
-1.113537549972534180e+00,4.181040823459625244e-01,-3.270510137081146240e-01,-1.152557879686355591e-01,-7.835077643394470215e-01
7.771200537681579590e-01,1.878716349601745605e+00,-4.413640201091766357e-01,-7.185425162315368652e-01,-2.277312576770782471e-01
-4.176101088523864746e-01,-1.410460919141769409e-01,-1.768681883811950684e+00,-1.021757483482360840e+00,-8.462454378604888916e-02
4.752943515777587891e-01,-1.376005291938781738e+00,-1.439996600151062012e+00,2.114847451448440552e-01,1.776901930570602417e-01
8.178682923316955566e-01,-2.169767618179321289e+00,2.679096221923828125e+00,2.012070894241333008e+00,-1.691656827926635742e+00
1.055595517158508301e+00,-1.699966192245483398e+00,-3.974049985408782959e-01,5.612550675868988037e-02,-1.583912372589111328e+00
7.905084490776062012e-01,5.659584999084472656e-01,-8.966549648903310299e-04,6.142564415931701660e-01,2.326483875513076782e-01
1.219876527786254883e+00,5.196458697319030762e-01,1.024061203002929688e+00,-9.530367851257324219e-01,-7.445685267448425293e-01
4.471606016159057617e-01,1.021656751632690430e+00,4.336387217044830322e-01,-7.065192461013793945e-01,1.400684844702482224e-02
-1.388003945350646973e+00,-2.980895042419433594e-01,5.849990248680114746e-02,-8.197580575942993164e-01,-1.086108684539794922e+00
-1.963161349296569824e+00,-9.368172883987426758e-01,-1.229645133018493652e+00,-1.389608383178710938e+00,2.985861063003540039e+00
-9.051779657602310181e-02,-1.352662563323974609e+00,5.270182490348815918e-01,-1.080943822860717773e+00,-3.401623249053955078e+00
2.329528927803039551e-01,-5.390173792839050293e-01,-4.543652236461639404e-01,-1.281923532485961914e+00,-1.192776560783386230e+00
-1.360558032989501953e+00,4.757647216320037842e-01,7.023835927248001099e-02,-4.503484815359115601e-02,5.334478616714477539e-01
1.404073715209960938e+00,-8.213639855384826660e-01,9.063052535057067871e-01,1.639898657798767090e+00,-1.229145973920822144e-01
-5.513182878494262695e-01,-2.973786592483520508e-01,-1.806576490402221680e+00,-9.173236489295959473e-01,1.969267368316650391e+00
1.854215860366821289e-01,-4.441050589084625244e-01,-2.411105155944824219e+00,1.612803488969802856e-01,1.000160217285156250e+00
3.263565301895141602e-01,1.325530558824539185e-01,1.524547338485717773e+00,3.744536340236663818e-01,-1.008774876594543457e+00
-1.578059554100036621e+00,-2.315104961395263672e+00,2.311479568481445312e+00,5.302489995956420898e-01,2.036740034818649292e-01
