-5.233967900276184082e-01,5.558837950229644775e-02,1.382460474967956543e+00,8.693291991949081421e-02,-1.837348937988281250e+00
1.235891222953796387e+00,2.195156365633010864e-01,2.711791992187500000e+00,-8.990210890769958496e-01,5.448623299598693848e-01
-6.443995833396911621e-01,-1.415396451950073242e+00,1.411010384559631348e+00,2.606448829174041748e-01,3.647074401378631592e-01
-1.022625446319580078e+00,1.505861878395080566e+00,-2.119484543800354004e-01,1.133978128433227539e+00,2.616839170455932617e+00
-2.788313329219818115e-01,3.504351675510406494e-01,3.773573637008666992e+00,-3.365972042083740234e-01,5.050369501113891602e-01
1.653384566307067871e-01,1.256224989891052246e+00,4.716348052024841309e-01,-1.856614589691162109e+00,-2.597000300884246826e-01
1.463782548904418945e+00,6.847418546676635742e-01,4.654027521610260010e-01,2.708554983139038086e+00,-4.635422527790069580e-01
2.170104533433914185e-01,-6.279305219650268555e-01,2.018436670303344727e+00,9.550374150276184082e-01,2.612651586532592773e+00
1.450220346450805664e+00,-4.107473492622375488e-01,8.610317707061767578e-01,-2.174235135316848755e-01,3.299650847911834717e-01
2.320577502250671387e-01,-1.224074482917785645e+00,-1.409816443920135498e-01,1.158136606216430664e+00,-7.003285288810729980e-01
1.170496344566345215e+00,5.238831043243408203e-01,2.569340169429779053e-01,-9.331604838371276855e-01,-7.555953860282897949e-01
-2.178015232086181641e+00,1.515802979469299316e+00,4.630583524703979492e-01,-4.521027207374572754e-02,-6.402574479579925537e-02
-2.464990913867950439e-01,1.104490399360656738e+00,1.292045116424560547e+00,7.686394453048706055e-01,-1.260955095291137695e+00
1.792959213256835938e+00,-2.573640830814838409e-02,-4.227276518940925598e-02,1.252709150314331055e+00,-1.508384943008422852e+00
9.614198803901672363e-01,-1.140067338943481445e+00,1.311296224594116211e+00,4.855767190456390381e-01,-7.459883689880371094e-01
-8.703312277793884277e-01,-1.487576246261596680e+00,2.776497900485992432e-01,-1.830686442553997040e-02,1.459040641784667969e-01
1.277904510498046875e+00,4.269507527351379395e-01,-1.987431198358535767e-02,-2.203627586364746094e+00,-1.347912073135375977e+00
-8.941224217414855957e-01,4.867205321788787842e-01,2.473326683044433594e+00,2.380268126726150513e-01,5.244772434234619141e-01
9.069757461547851562e-01,1.098249197006225586e+00,8.914496898651123047e-01,2.245697230100631714e-01,-1.697493076324462891e+00
3.191260397434234619e-01,1.636411309242248535e+00,-4.662305414676666260e-01,-3.774821162223815918e-01,6.642215847969055176e-01
-3.632009029388427734e-01,-1.184194564819335938e+00,1.753116250038146973e+00,-8.052956312894821167e-02,-3.496806323528289795e-01
-2.100512742996215820e+00,6.223452687263488770e-01,9.195466637611389160e-01,-1.728421002626419067e-01,-5.019358992576599121e-01
-6.285546422004699707e-01,1.823422551155090332e+00,-6.375427842140197754e-01,1.799484729766845703e+00,-1.251223776489496231e-02
3.000681102275848389e-02,7.563503980636596680e-01,6.792725920677185059e-01,8.364707231521606445e-01,1.474044173955917358e-01
1.457229971885681152e+00,6.033864989876747131e-02,-8.968847393989562988e-01,-1.210897803306579590e+00,1.063209891319274902e+00
4.066359102725982666e-01,-4.740955829620361328e-01,9.910574555397033691e-01,-4.807930588722229004e-01,-3.706012070178985596e-01
-1.147366523742675781e+00,-5.082896351814270020e-01,1.946864277124404907e-01,3.110852837562561035e-01,4.062010645866394043e-01
-1.107433676719665527e+00,-1.557803273200988770e+00,1.503379821777343750e+00,-1.952432036399841309e+00,-7.873412370681762695e-01
-7.872220873832702637e-01,2.670471370220184326e-01,1.787589073181152344e+00,-3.487270176410675049e-01,4.501410126686096191e-01
1.953990340232849121e+00,-1.365493178367614746e+00,6.204794645309448242e-01,-5.583915710449218750e-01,-1.663091301918029785e+00
3.403936922550201416e-01,-7.428532838821411133e-01,9.340197443962097168e-01,-3.742573857307434082e-01,-3.168409168720245361e-01
3.397549986839294434e-01,-8.788041472434997559e-01,6.492899656295776367e-01,-1.047385454177856445e+00,-7.259964942932128906e-02
-2.706857323646545410e-01,-3.437652885913848877e-01,6.561666727066040039e-01,-2.152691632509231567e-01,-1.100807189941406250e-01
-2.444572925567626953e+00,9.056634306907653809e-01,1.526558279991149902e+00,2.254548072814941406e+00,-4.400576949119567871e-01
1.467428088188171387e+00,-2.201825857162475586e+00,5.960744619369506836e-01,9.635825455188751221e-02,-1.862421631813049316e+00
-1.296202421188354492e+00,1.244263768196105957e+00,9.603378176689147949e-01,1.375959634780883789e+00,5.694276690483093262e-01
7.195066809654235840e-01,5.186771750450134277e-01,2.015009641647338867e+00,4.474516808986663818e-01,-6.677489876747131348e-01
9.330227971076965332e-01,5.271073579788208008e-01,1.753270149230957031e+00,6.522517800331115723e-01,1.716842502355575562e-01
4.255603551864624023e-01,3.035971522331237793e-01,-1.807393580675125122e-01,7.999026775360107422e-01,1.188996195793151855e+00
5.698953866958618164e-01,-2.399073362350463867e+00,-7.261851429939270020e-02,-6.039411425590515137e-01,8.056697845458984375e-01
-2.828430235385894775e-01,2.210339784622192383e+00,-2.859634757041931152e-01,-7.476003766059875488e-01,-2.110254049301147461e+00
1.110454201698303223e+00,1.679695725440979004e+00,2.210157632827758789e+00,7.681511640548706055e-01,-1.053638011217117310e-01
8.382032513618469238e-01,1.853183388710021973e+00,3.891081213951110840e-01,-5.079947113990783691e-01,-1.108744859695434570e+00
-2.055430412292480469e+00,-2.489571809768676758e+00,1.519234299659729004e+00,-5.370534025132656097e-03,-7.348032593727111816e-01
8.760887980461120605e-01,1.503918647766113281e+00,-1.822921335697174072e-01,1.455238103866577148e+00,1.712236404418945312e+00
8.920756578445434570e-01,1.166719913482666016e+00,-1.974657416343688965e+00,-1.853864789009094238e+00,7.313787341117858887e-01
8.108829259872436523e-01,2.072119474411010742e+00,-2.481969892978668213e-01,-5.993242263793945312e-01,-8.582852482795715332e-01
-1.220332503318786621e+00,-5.869521498680114746e-01,7.698872685432434082e-02,6.988302469253540039e-01,5.068285465240478516e-01
-1.324465125799179077e-01,1.849298000335693359e+00,1.014228224754333496e+00,1.525405883789062500e+00,-8.427687287330627441e-01
7.342021465301513672e-01,-1.065880298614501953e+00,9.272060543298721313e-02,-4.506603181362152100e-01,1.276771426200866699e+00
-1.163070321083068848e+00,3.506066501140594482e-01,-4.495874345302581787e-01,-2.103260755538940430e+00,2.638719379901885986e-01
1.275152862071990967e-01,-2.296875715255737305e+00,1.396927833557128906e+00,-1.624869585037231445e+00,-2.577224075794219971e-01
6.796656847000122070e-01,9.661470055580139160e-01,7.349443435668945312e-01,1.059125185012817383e+00,-7.244316339492797852e-01
3.680329024791717529e-02,4.011941850185394287e-01,6.598456501960754395e-01,-9.395977854728698730e-01,-7.336550205945968628e-02
-9.716705679893493652e-01,1.702291071414947510e-01,7.980448752641677856e-02,-3.365983366966247559e-01,1.659632921218872070e+00
-1.811723262071609497e-01,-4.167291820049285889e-01,2.390711069107055664e+00,-8.886846899986267090e-01,1.234017014503479004e+00
1.787857055664062500e+00,-4.424791634082794189e-01,-4.679763913154602051e-01,-2.717290639877319336e+00,-8.958845734596252441e-01
-1.553932666778564453e+00,5.345087647438049316e-01,-1.117261171340942383e+00,-4.422906339168548584e-01,1.570271968841552734e+00
1.761263251304626465e+00,-5.727473497390747070e-01,1.105378270149230957e+00,-3.127009570598602295e-01,1.765321731567382812e+00
-3.694995641708374023e-01,-1.134608149528503418e+00,6.915253400802612305e-01,-3.838731944561004639e-01,-4.418186247348785400e-01
4.102885127067565918e-01,-9.383296128362417221e-04,2.860539436340332031e+00,-1.133859992027282715e+00,1.363613247871398926e+00
7.956334948539733887e-01,-7.473971694707870483e-02,-4.848445355892181396e-01,1.109307765960693359e+00,6.221047043800354004e-01
-2.135879099369049072e-01,-8.570554852485656738e-01,9.314287900924682617e-01,-7.233185172080993652e-01,-3.988060355186462402e-01
2.244252920150756836e+00,-3.398435190320014954e-02,1.654414415359497070e+00,6.693373322486877441e-01,1.101602315902709961e-01
-6.943957209587097168e-01,1.199490308761596680e+00,1.428252100944519043e+00,8.678481578826904297e-01,-1.045492887496948242e+00
1.438645005226135254e+00,9.941657781600952148e-01,-2.162510871887207031e+00,6.995732188224792480e-01,-2.383318543434143066e-01
-3.591090738773345947e-01,-2.797465562820434570e+00,1.099308609962463379e+00,1.280080527067184448e-01,-9.897264838218688965e-01
8.218769431114196777e-01,-1.008410811424255371e+00,7.173058986663818359e-01,-1.792955517768859863e+00,3.599774539470672607e-01
-5.758601427078247070e-01,1.662641167640686035e-01,4.665426611900329590e-01,-1.420277953147888184e+00,-8.167892694473266602e-01
-1.322001338005065918e+00,-8.110144138336181641e-01,2.318514585494995117e+00,8.872759938240051270e-01,1.667962908744812012e+00
9.095573425292968750e-02,6.775106191635131836e-01,9.180710911750793457e-01,-2.669030725955963135e-01,-5.294916033744812012e-01
8.344237208366394043e-01,2.825813889503479004e-01,-1.021788358688354492e+00,-1.535517573356628418e-01,-1.351169645786285400e-01
1.565583229064941406e+00,1.447914481163024902e+00,1.164425015449523926e+00,-1.212691664695739746e+00,1.917101293802261353e-01
8.923479318618774414e-01,6.381270885467529297e-01,2.538426816463470459e-01,1.349889636039733887e+00,-1.100525975227355957e+00
-6.548660397529602051e-01,2.266274213790893555e+00,2.390510588884353638e-01,1.545973420143127441e+00,-1.634058833122253418e+00
-2.910536527633666992e-01,4.792920649051666260e-01,1.705995917320251465e+00,5.970537066459655762e-01,-1.256579041481018066e+00
-7.164884805679321289e-01,6.793256402015686035e-01,1.438966207206249237e-02,9.768969416618347168e-01,-6.664299368858337402e-01
-1.327313065528869629e+00,7.661948800086975098e-01,2.286691427230834961e+00,-5.177618265151977539e-01,1.406919062137603760e-01
1.384897828102111816e+00,-8.301036357879638672e-01,2.840297698974609375e+00,-4.628174006938934326e-01,-6.000221371650695801e-01
1.165046930313110352e+00,-3.738036751747131348e-01,1.779177188873291016e+00,-6.870095133781433105e-01,1.042245700955390930e-01
3.536973595619201660e-01,4.859399423003196716e-02,8.232792615890502930e-01,-1.553593277931213379e-01,2.851771712303161621e-01
-9.603095799684524536e-02,-6.336668729782104492e-01,3.899255096912384033e-01,-1.362001657485961914e+00,7.594822049140930176e-01
-2.804958343505859375e+00,1.728834956884384155e-01,9.840386509895324707e-01,-3.740740716457366943e-01,6.485337615013122559e-01
2.187191247940063477e+00,-9.207630753517150879e-01,1.070018768310546875e+00,9.245340824127197266e-01,-1.943431496620178223e+00
8.675797283649444580e-02,-1.391423821449279785e+00,-1.903257846832275391e+00,2.685744166374206543e-01,-6.480636596679687500e-01
5.030553340911865234e-01,2.838661074638366699e-01,3.006313741207122803e-01,-1.735087394714355469e+00,-9.302704930305480957e-01
2.034043967723846436e-01,-2.547003626823425293e-01,2.203872680664062500e+00,1.095771342515945435e-01,-8.988381624221801758e-01
7.025657892227172852e-01,-1.036898493766784668e+00,1.833538889884948730e+00,-1.747727870941162109e+00,8.326826095581054688e-01
5.256711840629577637e-01,-4.145291820168495178e-02,9.926815032958984375e-01,-5.799704790115356445e-01,7.295921444892883301e-01
-1.280006647109985352e+00,-7.989854812622070312e-01,1.898005008697509766e+00,-1.457363724708557129e+00,7.759715318679809570e-01
1.858686804771423340e+00,-1.688726186752319336e+00,1.715351045131683350e-01,-1.648045301437377930e+00,2.104071140289306641e+00
-7.113139331340789795e-02,-1.530472159385681152e+00,9.693676829338073730e-01,-1.020718693733215332e+00,3.189524412155151367e-01
1.811393260955810547e+00,-1.981132626533508301e+00,1.256208419799804688e+00,9.631227254867553711e-01,-2.455534934997558594e+00
1.873784303665161133e+00,5.416682362556457520e-01,1.575310707092285156e+00,5.198653340339660645e-01,2.169432789087295532e-01
-4.296887814998626709e-01,-5.041002035140991211e-01,-1.233491659164428711e+00,-9.851697087287902832e-01,-1.819393515586853027e+00
-1.171653747558593750e+00,-1.439316391944885254e+00,-2.483226209878921509e-01,-8.704685419797897339e-02,1.871753692626953125e+00
3.943085074424743652e-01,8.491674661636352539e-01,1.414597183465957642e-01,5.366290211677551270e-01,6.988090276718139648e-01
-7.374907135963439941e-01,6.783835291862487793e-01,1.648580431938171387e+00,8.052501827478408813e-02,6.250519752502441406e-01
7.017512321472167969e-01,4.488134384155273438e-02,5.896152853965759277e-01,8.604155778884887695e-01,4.987612664699554443e-01
2.664533376693725586e+00,1.911468505859375000e+00,-1.401717662811279297e+00,8.802345395088195801e-01,-9.907922148704528809e-01
-1.313117146492004395e+00,-5.364586114883422852e-01,1.170997858047485352e+00,5.958195328712463379e-01,-6.792659163475036621e-01
5.826789140701293945e-01,1.621496677398681641e+00,7.109437584877014160e-01,8.309403061866760254e-01,-1.488514423370361328e+00
-1.009685397148132324e+00,-3.077327013015747070e-01,1.147694110870361328e+00,8.232851028442382812e-01,6.418580412864685059e-01
6.466869711875915527e-01,3.802414238452911377e-01,1.232018947601318359e+00,-4.525265693664550781e-01,-1.759809970855712891e+00
1.518419831991195679e-01,-7.263974547386169434e-01,1.434218645095825195e+00,2.457782030105590820e+00,-1.187146425247192383e+00
-8.453873991966247559e-01,-1.285838931798934937e-01,1.849926114082336426e+00,5.044592022895812988e-01,-1.086771607398986816e+00
4.323032796382904053e-01,-6.669958233833312988e-01,1.507305979728698730e+00,1.100293397903442383e+00,-3.416445553302764893e-01
6.293233633041381836e-01,4.882902503013610840e-01,2.717516899108886719e+00,1.194134593009948730e+00,7.321180403232574463e-02
-5.674079656600952148e-01,-2.395275831222534180e+00,2.763605833053588867e+00,8.296895772218704224e-02,1.496127963066101074e+00
1.281633138656616211e+00,-9.472207427024841309e-01,2.894006967544555664e+00,1.777601599693298340e+00,7.790100574493408203e-02
1.496387600898742676e+00,-7.186059355735778809e-01,5.510171055793762207e-01,-7.912765145301818848e-01,1.277694255113601685e-01
2.052677571773529053e-01,2.522785365581512451e-01,1.259932041168212891e+00,-1.113427728414535522e-01,4.315302968025207520e-01
1.787322759628295898e+00,-1.589870691299438477e+00,4.758801460266113281e-01,1.225295782089233398e+00,2.786706089973449707e-01
3.722962141036987305e-01,3.462218344211578369e-01,-7.662966847419738770e-01,-3.931876420974731445e-01,-7.532486915588378906e-01
7.258712649345397949e-01,9.300639033317565918e-01,-1.182024851441383362e-01,5.042551457881927490e-02,-9.033040143549442291e-03
-6.512019634246826172e-01,-7.631964236497879028e-02,2.197219610214233398e+00,-2.684692740440368652e-01,7.990381121635437012e-01
-4.970879554748535156e-01,-2.030162513256072998e-01,-4.028405249118804932e-01,2.489665001630783081e-01,-9.537363648414611816e-01
9.835706651210784912e-02,3.620462119579315186e-01,1.539008736610412598e+00,1.228756546974182129e+00,-1.023189425468444824e+00
1.766031026840209961e+00,-2.706387937068939209e-01,1.703631520271301270e+00,-1.940212488174438477e+00,4.046934843063354492e-01
-5.878656506538391113e-01,-9.450594782829284668e-01,1.151884794235229492e+00,1.089720010757446289e+00,-1.496146798133850098e+00
-1.949333667755126953e+00,-1.618939280509948730e+00,1.054210424423217773e+00,8.557528853416442871e-01,-2.585314035415649414e+00
4.879265725612640381e-01,3.468086719512939453e-01,2.104249000549316406e+00,-6.307471394538879395e-01,1.085150800645351410e-02
-4.643291831016540527e-01,5.625575780868530273e-01,1.092877268791198730e+00,8.883391022682189941e-01,2.102859169244766235e-01
-1.335462212562561035e+00,-5.993170142173767090e-01,1.103128671646118164e+00,1.732143163681030273e+00,5.237832665443420410e-02
-9.133419990539550781e-01,1.789838075637817383e+00,1.093813851475715637e-01,-1.135659337043762207e+00,1.524303555488586426e+00
1.822882533073425293e+00,9.789929389953613281e-01,-1.289014101028442383e+00,-2.124209553003311157e-01,-1.508303046226501465e+00
2.724044322967529297e-01,-6.185179352760314941e-01,2.418354988098144531e+00,-1.129858016967773438e+00,-1.652708202600479126e-01
1.017756015062332153e-01,-6.136661171913146973e-01,-7.175033092498779297e-01,-1.020708799362182617e+00,1.233654379844665527e+00
-1.218024373054504395e+00,-3.133199214935302734e-01,3.020977973937988281e-01,-1.392758339643478394e-01,-7.055946588516235352e-01
-1.306733846664428711e+00,3.375301361083984375e-01,-4.948908984661102295e-01,-1.387296915054321289e-01,2.310005575418472290e-01
-1.048767685890197754e+00,-6.324624419212341309e-01,4.786452651023864746e-01,-1.068708181381225586e+00,1.001905679702758789e+00
-6.829843521118164062e-01,-2.397482633590698242e+00,7.713304460048675537e-02,1.073076009750366211e+00,-7.275582104921340942e-02
9.440941214561462402e-01,9.802660942077636719e-01,1.537203907966613770e+00,1.454457402229309082e+00,2.092812806367874146e-01
2.846241950988769531e+00,1.681364923715591431e-01,1.313164710998535156e+00,1.776939749717712402e+00,-9.723196029663085938e-01
8.822460174560546875e-01,-1.047125101089477539e+00,2.232784271240234375e+00,2.374003887176513672e+00,-1.745430588722229004e+00
-2.136324882507324219e+00,-1.015468597412109375e+00,7.603889703750610352e-02,-1.240970969200134277e+00,7.681714892387390137e-01
2.211783379316329956e-01,-3.293762207031250000e-01,9.185350537300109863e-01,-3.450413942337036133e-01,-2.546957492828369141e+00
