-4.256335794925689697e-01,4.102796614170074463e-01,-2.458729743957519531e+00,2.879955470561981201e-01,-1.832248687744140625e+00,3.536248505115509033e-01
2.506103515625000000e+00,-8.911938071250915527e-01,-3.564468920230865479e-01,-4.184510111808776855e-01,-1.226903200149536133e+00,2.293517112731933594e+00
1.463776707649230957e+00,-2.508138716220855713e-01,-2.418319702148437500e+00,-9.529287219047546387e-01,9.744688123464584351e-02,1.997107863426208496e+00
7.083739042282104492e-01,-1.828216671943664551e+00,1.655901074409484863e+00,-1.456897616386413574e+00,-1.011138200759887695e+00,5.908387899398803711e-01
-1.155479669570922852e+00,-5.008421540260314941e-01,-1.252793073654174805e+00,4.816651046276092529e-01,-1.422521114349365234e+00,-1.547598004341125488e+00
-3.252026438713073730e-01,4.604354798793792725e-01,-4.652511596679687500e+00,-1.571503877639770508e+00,-2.508650779724121094e+00,-1.808962523937225342e-01
-5.460551977157592773e-01,5.128702521324157715e-01,-5.038225650787353516e+00,-1.040483832359313965e+00,-2.143284559249877930e+00,7.039023041725158691e-01
4.380560219287872314e-01,-1.599023580551147461e+00,1.233383655548095703e+00,-1.865526735782623291e-01,-1.310267567634582520e+00,3.223526477813720703e-02
1.243592739105224609e+00,3.320391178131103516e-01,-2.523935079574584961e+00,2.660677134990692139e-01,-1.893725633621215820e+00,-1.191517233848571777e+00
-2.975152991712093353e-02,6.486600637435913086e-01,-3.033412933349609375e+00,-4.907866120338439941e-01,-2.461388587951660156e+00,5.530139431357383728e-02
-2.182084619998931885e-01,2.309887260198593140e-01,-3.928404092788696289e+00,-1.321829915046691895e+00,-2.218018531799316406e+00,5.953820347785949707e-01
4.231885373592376709e-01,8.867653012275695801e-01,-2.448072671890258789e+00,-6.503840684890747070e-01,-1.127308130264282227e+00,-8.330889046192169189e-02
1.632404923439025879e-01,9.269685149192810059e-01,-2.754372358322143555e+00,6.313312798738479614e-02,-1.175485730171203613e+00,1.694031804800033569e-01
-9.872950911521911621e-01,6.565533280372619629e-01,-3.328552961349487305e+00,5.319315791130065918e-01,1.496019601821899414e+00,1.723697662353515625e+00
1.221718907356262207e+00,7.033360600471496582e-01,-2.272548198699951172e+00,-1.037098169326782227e+00,-3.105958700180053711e+00,2.192132472991943359e+00
-5.083987116813659668e-01,1.006780266761779785e+00,-3.605922222137451172e+00,-4.354244172573089600e-01,-5.457769632339477539e-01,-1.390353441238403320e+00
-1.954455077648162842e-01,8.221701383590698242e-01,-2.372571945190429688e+00,6.729599833488464355e-01,5.833913385868072510e-02,-1.357634663581848145e+00
3.834125101566314697e-01,7.702476978302001953e-01,-3.258323431015014648e+00,3.074793517589569092e-01,-4.086900234222412109e+00,-1.056182384490966797e-01
-1.441845893859863281e+00,1.236075758934020996e+00,-2.422702789306640625e+00,-2.692019045352935791e-01,1.498018622398376465e+00,6.096322536468505859e-01
1.049959301948547363e+00,-8.567274808883666992e-01,-3.254511356353759766e-01,-8.734033703804016113e-01,-1.809954762458801270e+00,-2.548659443855285645e-01
6.693065166473388672e-02,6.220094561576843262e-01,-1.005950212478637695e+00,-1.503437876701354980e+00,-1.952736854553222656e+00,-4.002307951450347900e-01
1.156744360923767090e+00,-5.667792558670043945e-01,-8.441757559776306152e-01,-9.994149804115295410e-01,-1.434658765792846680e+00,1.551624059677124023e+00
7.656609416007995605e-01,4.085792005062103271e-01,-1.803645968437194824e+00,-1.122684955596923828e+00,-3.486924886703491211e+00,8.110395669937133789e-01
1.145666718482971191e+00,1.627227544784545898e+00,-1.362396955490112305e+00,-3.705923795700073242e+00,-1.444041490554809570e+00,8.631183505058288574e-01
-1.106735467910766602e+00,9.370739459991455078e-01,-2.397538423538208008e+00,-8.429015874862670898e-01,1.000619173049926758e+00,5.993270277976989746e-01
-7.686388492584228516e-01,8.599802851676940918e-01,-3.010938167572021484e+00,-6.610779762268066406e-01,6.779393553733825684e-01,-2.593931674957275391e+00
-6.487728357315063477e-01,-8.454908132553100586e-01,-1.308430194854736328e+00,-8.395968079566955566e-01,-1.893317818641662598e+00,-2.275531142950057983e-01
-3.931489884853363037e-01,6.993546485900878906e-01,-2.668356895446777344e+00,-4.831370115280151367e-01,-3.495211303234100342e-01,3.206827640533447266e-01
4.820547699928283691e-01,1.054538965225219727e+00,-2.630228281021118164e+00,-1.242230653762817383e+00,-4.724219322204589844e+00,1.083493947982788086e+00
-1.425437331199645996e+00,-9.335995912551879883e-01,-6.351181268692016602e-01,-1.593965649604797363e+00,-7.443822622299194336e-01,1.263130784034729004e+00
1.460865139961242676e+00,4.320016205310821533e-01,-3.353160858154296875e+00,-4.654072225093841553e-01,-2.065749168395996094e+00,-4.429063200950622559e-01
4.558363854885101318e-01,9.881473779678344727e-01,-3.001082181930541992e+00,-1.790552854537963867e+00,-1.382560968399047852e+00,3.067879199981689453e+00
1.140239477157592773e+00,6.732048988342285156e-01,-1.792945981025695801e+00,4.289630800485610962e-02,1.037752628326416016e+00,1.633493542671203613e+00
-1.753680258989334106e-01,1.884625703096389771e-01,-3.202600479125976562e+00,-9.504748582839965820e-01,-6.145726442337036133e-01,1.264033913612365723e-01
-4.330686032772064209e-01,2.797279357910156250e-01,-2.466297864913940430e+00,-2.348384857177734375e-01,-3.916369080543518066e-01,-9.486123919486999512e-01
9.430208802223205566e-01,-1.831847280263900757e-01,-2.711586952209472656e+00,-1.988381266593933105e+00,-2.226987123489379883e+00,2.579461336135864258e+00
-2.202600955963134766e+00,1.175006628036499023e+00,-2.332809448242187500e+00,-1.482054963707923889e-02,1.692641377449035645e+00,-1.787712335586547852e+00
-5.792356729507446289e-01,-9.062827825546264648e-01,-8.362097740173339844e-01,-2.513594627380371094e-01,-3.043197393417358398e+00,1.601395726203918457e+00
-2.849443852901458740e-01,-7.286769151687622070e-01,-4.194997549057006836e-01,-9.900168776512145996e-01,-1.183708667755126953e+00,2.091744422912597656e+00
-1.197233319282531738e+00,-3.974575996398925781e-01,-3.443794727325439453e+00,-6.458933353424072266e-01,2.540620267391204834e-01,8.637859225273132324e-01
-1.327815055847167969e+00,7.427805662155151367e-01,-2.387610435485839844e+00,-7.646501660346984863e-01,1.367234706878662109e+00,-1.961865305900573730e+00
-6.130791306495666504e-01,1.152304887771606445e+00,-3.602175951004028320e+00,3.643907308578491211e-01,-4.315861761569976807e-01,-4.073400199413299561e-01
1.525809913873672485e-01,6.564329266548156738e-01,-1.453822374343872070e+00,3.079147934913635254e-01,2.563950419425964355e-01,5.332162976264953613e-01
-5.065044760704040527e-01,5.376458168029785156e-01,-1.030290126800537109e+00,9.794484376907348633e-01,-2.053672790527343750e+00,2.063290834426879883e+00
-4.350096583366394043e-01,-1.009079217910766602e+00,-9.355307370424270630e-02,-6.070327758789062500e-01,-2.567235469818115234e+00,-6.229074597358703613e-01
2.190856218338012695e+00,-6.738959550857543945e-01,-8.262456655502319336e-01,-1.634667396545410156e+00,-5.445054769515991211e-01,2.915074348449707031e+00
-2.571661472320556641e-01,-5.572809576988220215e-01,-3.490018844604492188e-01,5.497819185256958008e-01,-3.167617082595825195e+00,-1.533718943595886230e+00
-1.880043596029281616e-01,-3.766468763351440430e+00,-4.302610456943511963e-02,9.481488466262817383e-01,4.111999273300170898e-01,9.418992996215820312e-01
-9.603314101696014404e-02,4.336061477661132812e-01,-2.914808988571166992e+00,-1.027478456497192383e+00,-2.803931951522827148e+00,1.182486653327941895e+00
-2.347352743148803711e+00,1.073762893676757812e+00,-2.384532928466796875e+00,4.557750821113586426e-01,9.293157458305358887e-01,-1.039873123168945312e+00
-1.248392760753631592e-01,-1.380854129791259766e+00,8.714454174041748047e-01,-7.639284133911132812e-01,-6.011062264442443848e-01,9.867622852325439453e-01
1.373913168907165527e+00,2.315019629895687103e-02,-1.765094399452209473e+00,2.073971331119537354e-01,-1.305454492568969727e+00,1.700253605842590332e+00
9.827917218208312988e-01,-4.342792928218841553e-01,-3.106176376342773438e+00,-1.747017383575439453e+00,-4.168142378330230713e-01,2.628432273864746094e+00
1.505766391754150391e+00,1.462137460708618164e+00,1.427768915891647339e-01,-1.994351744651794434e+00,2.109992742538452148e+00,4.537676274776458740e-02
-3.223307728767395020e-01,-1.810038208961486816e+00,4.390701651573181152e-01,-1.885385513305664062e+00,1.050209403038024902e+00,2.397823572158813477e+00
-1.505752682685852051e+00,-3.808218613266944885e-02,-1.639036774635314941e+00,8.795971274375915527e-01,7.152665257453918457e-01,1.741201430559158325e-01
-3.725648522377014160e-01,8.182313442230224609e-01,-3.098249197006225586e+00,-6.052619218826293945e-01,-4.408807754516601562e-01,-2.256002724170684814e-01
2.159073352813720703e+00,9.284991621971130371e-01,-1.740124106407165527e+00,-5.828836560249328613e-01,-9.863880276679992676e-01,-9.052703380584716797e-01
-6.654554009437561035e-01,8.628690838813781738e-01,-1.565477848052978516e+00,-7.119789719581604004e-01,-8.071766495704650879e-01,2.570940256118774414e+00
6.287779211997985840e-01,1.627962440252304077e-01,-3.692180633544921875e+00,3.441403806209564209e-02,-2.487939596176147461e+00,-2.805683910846710205e-01
1.578651428222656250e+00,1.836487650871276855e+00,-2.037128686904907227e+00,-1.775445818901062012e+00,1.289920061826705933e-01,2.633534431457519531e+00
1.903648495674133301e+00,1.032700538635253906e+00,-3.773436069488525391e+00,-1.913599371910095215e+00,-7.557272911071777344e-01,3.254032135009765625e+00
-2.074569702148437500e+00,3.680977523326873779e-01,-2.299926996231079102e+00,1.190716773271560669e-01,1.207418560981750488e+00,6.373106241226196289e-01
-1.013285636901855469e+00,-1.563269644975662231e-01,-2.073884725570678711e+00,-1.327600359916687012e+00,1.913868308067321777e+00,-2.123448401689529419e-01
1.595955491065979004e+00,-1.785003542900085449e-01,-2.636129856109619141e+00,-1.638750195503234863e+00,-8.146506547927856445e-01,2.811736583709716797e+00
2.586021125316619873e-01,6.299863457679748535e-01,-2.372976541519165039e+00,1.930841565132141113e+00,-1.468533754348754883e+00,1.238618254661560059e+00
1.949442625045776367e+00,2.098436355590820312e+00,-1.081669449806213379e+00,-7.457708716392517090e-01,2.123639345169067383e+00,-1.125122699886560440e-02
5.359242558479309082e-01,-4.309267997741699219e-01,-1.088007912039756775e-02,-1.357649326324462891e+00,2.529370188713073730e-01,3.250478208065032959e-01
6.216107606887817383e-01,4.382452964782714844e-01,-4.321674346923828125e+00,-1.092109680175781250e+00,-1.974169909954071045e-01,-1.536730766296386719e+00
5.022680759429931641e-01,1.011842966079711914e+00,-4.352916717529296875e+00,-2.586410760879516602e+00,-7.034276723861694336e-01,3.423705577850341797e+00
-1.135288357734680176e+00,3.752191960811614990e-01,-1.621597647666931152e+00,-1.362114191055297852e+00,-1.190121620893478394e-01,8.924325108528137207e-01
-2.421405464410781860e-01,2.824811935424804688e+00,-1.405437946319580078e+00,-1.475745439529418945e+00,5.463240742683410645e-01,-6.994739919900894165e-02
7.180572152137756348e-01,7.368274927139282227e-01,-5.111799716949462891e+00,-1.743936300277709961e+00,6.335733830928802490e-02,2.005959987640380859e+00
-6.786708235740661621e-01,9.805951714515686035e-01,-3.039934158325195312e+00,-3.909203112125396729e-01,-1.026251986622810364e-01,7.512564063072204590e-01
1.781912088394165039e+00,7.398078441619873047e-01,-3.438295841217041016e+00,-1.909102082252502441e+00,-2.288861274719238281e+00,5.050691604614257812e+00
1.408056378364562988e+00,-4.812578856945037842e-01,-1.574240326881408691e+00,-1.334677219390869141e+00,-2.025687456130981445e+00,9.830899834632873535e-01
-8.741198182106018066e-01,5.228122472763061523e-01,-3.514032363891601562e+00,-1.124055624008178711e+00,1.207031250000000000e+00,3.665174245834350586e-01
6.998462080955505371e-01,1.666546940803527832e+00,-1.266902327537536621e+00,-1.333730697631835938e+00,-1.254558414220809937e-01,6.036086082458496094e-01
5.670862793922424316e-01,-1.355878591537475586e+00,8.535292744636535645e-01,-5.015628933906555176e-01,9.649906754493713379e-01,2.852779626846313477e+00
1.026714205741882324e+00,1.928342700004577637e+00,-1.179830312728881836e+00,-2.014653205871582031e+00,-6.970963478088378906e-01,1.150802850723266602e+00
-1.047598838806152344e+00,-7.460872083902359009e-02,-2.205546855926513672e+00,6.305168271064758301e-01,-7.427742332220077515e-02,1.844369173049926758e+00
1.293457150459289551e+00,9.697210788726806641e-02,-2.197770595550537109e+00,-1.686796545982360840e-01,-2.982558012008666992e+00,-2.646777153015136719e+00
1.473565936088562012e+00,4.322609305381774902e-01,-3.123299837112426758e+00,-1.534716248512268066e+00,-1.481033563613891602e+00,3.422732353210449219e+00
-1.421866297721862793e+00,9.395257830619812012e-01,-1.551227211952209473e+00,-2.617290616035461426e-01,-2.385604977607727051e-01,2.334493160247802734e+00
3.254727125167846680e-01,3.038870990276336670e-01,-3.133533239364624023e+00,-8.895808458328247070e-02,-7.538159489631652832e-01,-1.074285507202148438e+00
1.338201522827148438e+00,5.326845124363899231e-02,-2.683726072311401367e+00,-1.011687159538269043e+00,-1.365068078041076660e+00,-1.526258230209350586e+00
-1.479246020317077637e+00,8.709461688995361328e-01,-3.207785367965698242e+00,-9.175788760185241699e-01,8.752064108848571777e-01,1.347994685173034668e+00
1.266536355018615723e+00,3.257918059825897217e-01,-2.830798149108886719e+00,-1.747406721115112305e-01,-1.512627720832824707e+00,-1.189709901809692383e+00
3.267676234245300293e-01,7.900125384330749512e-01,-2.214293956756591797e+00,-6.098327040672302246e-01,-2.413479566574096680e+00,6.767950206995010376e-02
-7.820210456848144531e-01,-6.405916213989257812e-01,1.353859752416610718e-01,-1.116204738616943359e+00,-2.763211250305175781e+00,-1.207846999168395996e+00
-7.470027208328247070e-01,4.991988539695739746e-01,-2.000715494155883789e+00,-5.959655642509460449e-01,3.292529582977294922e-01,3.721204698085784912e-01
-9.004825949668884277e-01,-6.968057751655578613e-01,-2.133260071277618408e-01,-3.902761042118072510e-01,-3.731118917465209961e+00,-8.818124979734420776e-02
9.850770831108093262e-01,1.670956134796142578e+00,-1.293819427490234375e+00,-5.573979020118713379e-01,-4.531684815883636475e-01,8.943917751312255859e-01
-9.794223904609680176e-01,-3.567899465560913086e-01,-9.662551283836364746e-01,-8.893622159957885742e-01,-1.819804549217224121e+00,2.551393985748291016e+00
-1.238918900489807129e+00,-8.778794407844543457e-01,-2.101359367370605469e+00,-4.844145178794860840e-01,3.958127498626708984e-01,-1.354498386383056641e+00
-1.657920002937316895e+00,-1.735747754573822021e-01,-2.231046438217163086e+00,9.506467729806900024e-02,8.895590305328369141e-01,-7.636079192161560059e-01
7.787343859672546387e-02,1.135140061378479004e+00,-3.897622585296630859e+00,-1.452578067779541016e+00,-6.980190873146057129e-01,-3.395056426525115967e-01
2.024791479110717773e+00,4.716120660305023193e-01,-4.710697650909423828e+00,-1.520223498344421387e+00,-2.650187969207763672e+00,8.144796490669250488e-01
3.784321248531341553e-01,-1.071721792221069336e+00,1.057624816894531250e-01,-1.636574029922485352e+00,7.274665236473083496e-01,-4.778052270412445068e-01
5.418444871902465820e-01,1.772333681583404541e-01,-3.797648668289184570e+00,8.340783119201660156e-01,-2.315634250640869141e+00,5.572689175605773926e-01
1.489083766937255859e+00,-1.989832818508148193e-01,-2.142939329147338867e+00,-1.583661556243896484e+00,-1.072308182716369629e+00,2.339309081435203552e-02
-1.428924322128295898e+00,-1.141494736075401306e-01,-1.479540944099426270e+00,-8.039886504411697388e-02,-1.850435733795166016e+00,9.208147525787353516e-01
1.061090707778930664e+00,-7.460030317306518555e-01,-4.164976477622985840e-01,4.448806643486022949e-01,-1.936826109886169434e+00,2.624267041683197021e-01
1.748452067375183105e+00,-1.318645596504211426e+00,-3.985494673252105713e-01,1.378122210502624512e+00,-6.032384634017944336e-01,-4.006824493408203125e+00
7.045245915651321411e-02,8.341060280799865723e-01,-2.818504571914672852e+00,-2.348551988601684570e+00,3.627837300300598145e-01,2.454452037811279297e+00
-9.134445190429687500e-01,-4.940823465585708618e-02,-1.711932539939880371e+00,-8.283017277717590332e-01,-1.909290105104446411e-01,5.548169016838073730e-01
5.252432227134704590e-01,-7.421484589576721191e-02,-3.174852609634399414e+00,-1.189460158348083496e+00,-2.364976644515991211e+00,5.331931114196777344e-01
5.733615159988403320e-01,-5.887295603752136230e-01,-2.899578511714935303e-01,-1.224018216133117676e+00,-1.520273089408874512e-01,8.232660889625549316e-01
1.006871700286865234e+00,3.916927278041839600e-01,-4.860095500946044922e+00,-1.641802072525024414e+00,-1.931435585021972656e+00,2.981709480285644531e+00
-5.483593940734863281e-01,-1.209003090858459473e+00,5.987132787704467773e-01,-3.186421394348144531e-01,-2.799383401870727539e+00,1.115402340888977051e+00
-2.364437133073806763e-01,1.981558203697204590e-01,-1.633519887924194336e+00,-7.695494890213012695e-01,-2.990702867507934570e+00,1.757874250411987305e+00
1.688516616821289062e+00,6.112782955169677734e-01,-2.083114385604858398e+00,-9.444883465766906738e-01,-1.114516496658325195e+00,1.383380591869354248e-02
-9.769682884216308594e-01,5.480813384056091309e-01,-3.730761528015136719e+00,-1.696737110614776611e-01,-1.215427160263061523e+00,3.996019810438156128e-02
-5.025465041399002075e-03,-8.926490694284439087e-02,-2.260559320449829102e+00,4.131401479244232178e-01,-2.316763162612915039e+00,-1.696938037872314453e+00
3.840572834014892578e+00,-7.286258041858673096e-02,-2.382115602493286133e+00,-2.906916141510009766e-01,2.131948769092559814e-01,2.734703719615936279e-01
-4.917157292366027832e-01,6.135149002075195312e-01,-2.247937917709350586e+00,4.638779461383819580e-01,-2.742134094238281250e+00,-4.847339093685150146e-01
-7.236953973770141602e-01,-9.234051704406738281e-01,1.025335311889648438e+00,1.013325825333595276e-01,1.003407165408134460e-01,3.243470489978790283e-01
5.354353785514831543e-01,1.128532178699970245e-02,-4.005398750305175781e+00,1.446946501731872559e+00,-5.583611130714416504e-01,-6.242473125457763672e-01
1.801767349243164062e+00,2.905742228031158447e-01,-4.803327560424804688e+00,-1.514911055564880371e+00,-9.553243517875671387e-01,-1.034604478627443314e-02
1.480534076690673828e-01,1.693338155746459961e+00,-3.227543354034423828e+00,-1.744157671928405762e+00,-1.603299260139465332e+00,1.005906343460083008e+00
9.526739120483398438e-01,7.826442718505859375e-01,-2.456516265869140625e+00,1.071787849068641663e-01,-2.874933481216430664e+00,3.752430975437164307e-01
1.913445353507995605e+00,1.968428373336791992e+00,-1.573671996593475342e-01,-3.504917621612548828e-01,-6.803452223539352417e-02,-2.472155094146728516e+00
-8.773038387298583984e-01,7.750606536865234375e-01,-1.874652147293090820e+00,3.717332780361175537e-01,1.898052245378494263e-01,1.070018857717514038e-01
-9.854058027267456055e-01,-9.878470897674560547e-01,-8.631356954574584961e-01,-1.127362847328186035e+00,-2.178647279739379883e+00,2.587087392807006836e+00
4.062028229236602783e-01,-1.087985277175903320e+00,1.699096918106079102e+00,-1.352226376533508301e+00,-2.570787668228149414e-01,-1.897161126136779785e+00
2.162412106990814209e-01,5.986474752426147461e-01,-3.236601352691650391e+00,-1.902852892875671387e+00,-2.884793281555175781e+00,4.016379356384277344e+00
-8.288573622703552246e-01,5.974146127700805664e-01,-9.051131606101989746e-01,-8.065534830093383789e-01,-1.829560279846191406e+00,1.056674122810363770e+00
1.137339353561401367e+00,2.401055097579956055e-01,-3.194548606872558594e+00,-4.141046404838562012e-01,-1.733240604400634766e+00,1.524612307548522949e+00
-1.269506812095642090e+00,2.186783552169799805e+00,1.159450933337211609e-01,-2.889444112777709961e+00,-9.180887937545776367e-01,1.738954544067382812e+00
9.224864095449447632e-02,1.182781100273132324e+00,-3.639186382293701172e+00,1.563615202903747559e-01,-8.087713718414306641e-01,8.563333749771118164e-02
9.598845243453979492e-01,-9.071117043495178223e-01,-2.655119001865386963e-01,-2.755636274814605713e-01,-1.116476535797119141e+00,-2.345035225152969360e-01
-1.396777510643005371e+00,-1.378166317939758301e+00,1.796524524688720703e+00,-1.576862096786499023e+00,2.162920534610748291e-01,-1.618098095059394836e-02
-4.365925192832946777e-01,-9.886121153831481934e-01,7.104471921920776367e-01,-1.315522313117980957e+00,1.053296566009521484e+00,8.067710995674133301e-01
-5.955459475517272949e-01,1.984178274869918823e-01,-4.966013908386230469e+00,-1.320957303047180176e+00,-3.694216251373291016e+00,2.931904315948486328e+00
1.019058823585510254e+00,-5.224910974502563477e-01,-4.029738605022430420e-01,-1.869744658470153809e+00,-7.422001957893371582e-01,1.347782969474792480e+00
7.394087314605712891e-01,-1.242748856544494629e+00,-1.243925571441650391e+00,-2.173889398574829102e+00,-1.576370596885681152e-01,6.979331374168395996e-01
-3.171668052673339844e-01,-1.810909628868103027e+00,2.623246669769287109e+00,-8.046652078628540039e-01,3.042501807212829590e-01,-1.827947139739990234e+00
-1.226541399955749512e+00,-1.966628909111022949e+00,1.733514547348022461e+00,-8.452068269252777100e-02,-5.233172774314880371e-01,-4.383985996246337891e-01
1.225107908248901367e+00,5.036427974700927734e-01,-4.469045639038085938e+00,-1.073475241661071777e+00,-1.611167311668395996e+00,2.815826535224914551e-01
-6.353498101234436035e-01,9.239906072616577148e-01,-2.923121929168701172e+00,-9.163890033960342407e-02,-1.877315044403076172e+00,-6.992682218551635742e-01
1.767613410949707031e+00,5.169685482978820801e-01,-3.198783397674560547e+00,-9.528502225875854492e-01,-1.377065896987915039e+00,4.572271406650543213e-01
3.879275918006896973e-01,5.512998104095458984e-01,-3.348338603973388672e+00,-1.877853870391845703e+00,-1.191745519638061523e+00,1.427489519119262695e+00
1.285233378410339355e+00,-7.860656380653381348e-01,-1.840747714042663574e+00,-6.480675339698791504e-01,-3.781196117401123047e+00,-2.626505196094512939e-01
-6.293026208877563477e-01,3.559957444667816162e-01,-2.948365926742553711e+00,-1.735581636428833008e+00,9.292963147163391113e-01,5.461097240447998047e+00
-8.152909874916076660e-01,-1.267404705286026001e-01,-1.899198174476623535e+00,8.148524165153503418e-02,6.122833117842674255e-02,4.972086846828460693e-01
-6.140068769454956055e-01,-1.712192147970199585e-01,-2.556741476058959961e+00,-7.194557785987854004e-01,3.937408626079559326e-01,1.098432898521423340e+00
2.215121984481811523e+00,-1.287869811058044434e-01,-2.515640974044799805e+00,-7.376760244369506836e-01,-7.736530303955078125e-01,-1.388408392667770386e-01
7.134760618209838867e-01,-5.373272299766540527e-01,-1.897372841835021973e+00,1.331995129585266113e+00,-2.516774535179138184e-01,-7.566004395484924316e-01
-1.007867693901062012e+00,-6.258940100669860840e-01,6.488178372383117676e-01,-4.390123188495635986e-01,-2.047161817550659180e+00,-1.532680749893188477e+00
-4.808309972286224365e-01,-1.084135293960571289e+00,1.429628252983093262e+00,-5.278988480567932129e-01,-8.607920259237289429e-02,-6.864039897918701172e-01
2.606341540813446045e-01,-9.803306460380554199e-01,-8.215990662574768066e-01,-2.555892229080200195e+00,-2.378670871257781982e-01,3.045105695724487305e+00
3.153139725327491760e-02,-9.899686574935913086e-01,6.045993566513061523e-01,7.243631482124328613e-01,-3.509896099567413330e-01,4.128773137927055359e-02
5.244390368461608887e-01,-1.045938372611999512e+00,-5.854281187057495117e-01,-6.931951642036437988e-01,-6.588703989982604980e-01,-1.495081305503845215e+00
1.805911958217620850e-01,-6.851332187652587891e-01,1.786641217768192291e-02,-2.447186261415481567e-01,-2.801800966262817383e+00,-4.840962588787078857e-01
-2.090033292770385742e+00,2.599525451660156250e-01,-4.578887939453125000e+00,-1.102522969245910645e+00,-9.746060371398925781e-01,-2.456243932247161865e-01
-4.819956421852111816e-01,-5.209072232246398926e-01,-1.300035119056701660e+00,-3.573863506317138672e-01,-1.722707390785217285e+00,4.879928231239318848e-01
-1.291518807411193848e+00,5.467273592948913574e-01,-2.441254138946533203e+00,6.658077239990234375e-01,-3.774766623973846436e-01,7.726213335990905762e-02
7.350237965583801270e-01,-5.611583590507507324e-01,-1.883673906326293945e+00,-1.296386122703552246e+00,-1.190920948982238770e+00,1.155973434448242188e+00
-5.389452576637268066e-01,-7.219750285148620605e-01,-4.290538728237152100e-01,-7.593060731887817383e-01,-1.284773111343383789e+00,-7.461823225021362305e-01
8.754429221153259277e-02,-4.337189793586730957e-01,-3.818426728248596191e-01,-4.000687003135681152e-01,-2.142507791519165039e+00,-6.478030085563659668e-01
-6.948409676551818848e-01,-2.593199312686920166e-01,-3.443677425384521484e+00,-1.032306790351867676e+00,-9.189465045928955078e-01,6.190985441207885742e-01
-1.351735830307006836e+00,-1.005015969276428223e+00,-2.772993445396423340e-01,-9.222010374069213867e-01,-1.900502085685729980e+00,2.789943695068359375e+00
-1.598841190338134766e+00,-5.595272779464721680e-01,-1.040089968591928482e-02,-1.013439059257507324e+00,-1.734883546829223633e+00,-2.873275578022003174e-01
4.728493392467498779e-01,5.954157710075378418e-01,-1.590606093406677246e+00,6.008996963500976562e-01,-6.751514673233032227e-01,-7.349233627319335938e-01
2.412827908992767334e-01,1.427032053470611572e-01,-1.740500330924987793e+00,1.375042915344238281e+00,-3.001616001129150391e-01,1.078803613781929016e-01
-5.549547672271728516e-01,-6.906243562698364258e-01,1.866296231746673584e-01,1.063879579305648804e-01,-1.862931489944458008e+00,-8.390556573867797852e-01
