3.006309084594249725e-02,-2.687289953231811523e+00,1.126503825187683105e+00,1.465002059936523438e+00,-5.665321946144104004e-01,-6.089274883270263672e-01,2.101093292236328125e+00,1.038491725921630859e+00
-7.643108367919921875e-01,-4.334218204021453857e-01,-7.340286374092102051e-01,-9.480158090591430664e-01,3.208578824996948242e+00,-6.644703745841979980e-01,1.358154654502868652e+00,-7.564863562583923340e-01
-1.038295030593872070e+00,1.148488998413085938e+00,-2.506506681442260742e+00,-6.565688252449035645e-01,6.137580275535583496e-01,9.030234813690185547e-01,1.524476885795593262e+00,2.607002735137939453e+00
1.216538190841674805e+00,-5.151812434196472168e-01,8.888854980468750000e-01,-1.561785221099853516e+00,-2.067258596420288086e+00,-2.540836632251739502e-01,1.399131536483764648e+00,1.651835799217224121e+00
7.988011837005615234e-02,3.834429085254669189e-01,5.481460094451904297e-01,-3.697009682655334473e-01,-1.451368570327758789e+00,1.114911437034606934e+00,2.201374530792236328e+00,-1.486779093742370605e+00
3.651874661445617676e-01,-1.794233441352844238e+00,-1.818763911724090576e-01,-9.144332408905029297e-01,1.707968711853027344e+00,1.296784728765487671e-01,1.029249906539916992e+00,-2.918700695037841797e+00
-2.405018329620361328e+00,8.509810566902160645e-01,-1.488255620002746582e+00,-7.465031743049621582e-01,6.886067986488342285e-01,1.213275790214538574e+00,2.579762458801269531e+00,1.012015700340270996e+00
9.567242860794067383e-01,-7.037193775177001953e-01,3.889458477497100830e-01,1.257336288690567017e-01,-2.182496525347232819e-02,1.129439592361450195e+00,2.951323270797729492e+00,-4.242590367794036865e-01
1.472152709960937500e+00,5.597981810569763184e-01,-3.253892362117767334e-01,-1.195486664772033691e+00,-2.570621669292449951e-01,1.705435872077941895e+00,1.076579570770263672e+00,-1.999422535300254822e-02
9.388627409934997559e-01,-1.394261240959167480e+00,5.345335006713867188e-01,3.178676068782806396e-01,-4.456496238708496094e-01,-9.494828581809997559e-01,6.247403621673583984e-01,2.113821506500244141e+00
-3.652594089508056641e-01,-5.689825415611267090e-01,-1.195002675056457520e+00,1.335034370422363281e-01,4.174868762493133545e-01,-1.530516386032104492e+00,-1.525220751762390137e+00,-7.855275273323059082e-01
1.256621003150939941e+00,-5.727636218070983887e-01,1.464762926101684570e+00,-1.856426477432250977e+00,-1.846014857292175293e+00,1.936108022928237915e-01,2.092643976211547852e+00,-5.091037750244140625e-01
3.581848442554473877e-01,-1.664990186691284180e+00,1.568250060081481934e+00,3.045423924922943115e-01,-5.077541470527648926e-01,-7.961175441741943359e-01,5.911646038293838501e-02,1.528089046478271484e+00
6.890245676040649414e-01,-7.469627261161804199e-01,2.921307086944580078e+00,1.095733761787414551e+00,1.110134795308113098e-01,-1.323478579521179199e+00,1.026055574417114258e+00,1.793630838394165039e+00
2.083846330642700195e+00,-3.600256145000457764e-01,1.588436126708984375e+00,-9.482304453849792480e-01,-6.648635268211364746e-01,-8.002606630325317383e-01,1.880078911781311035e+00,1.096561312675476074e+00
5.303909629583358765e-02,-1.786138653755187988e+00,2.176277637481689453e+00,-1.423868685960769653e-01,-5.237485766410827637e-01,-2.009354352951049805e+00,-1.822957515716552734e+00,2.717986702919006348e-02
-6.765212118625640869e-02,-9.349043965339660645e-01,-1.291287839412689209e-01,-5.548278093338012695e-01,1.100935339927673340e+00,-3.852265477180480957e-01,1.492625117301940918e+00,-1.553006291389465332e+00
8.528364449739456177e-02,-5.842021703720092773e-01,3.064929842948913574e-01,3.671938776969909668e-01,1.396733522415161133e+00,-5.999929308891296387e-01,1.012918114662170410e+00,-2.268568277359008789e+00
-2.736070156097412109e-01,2.655944228172302246e-01,3.067949116230010986e-01,2.982320785522460938e-01,1.798835545778274536e-01,-1.784282565116882324e+00,-2.884466648101806641e+00,-1.252296209335327148e+00
-1.770817860960960388e-02,-4.884991645812988281e-01,9.123445749282836914e-01,-9.620897173881530762e-01,-2.976780652999877930e+00,-5.039137005805969238e-01,-8.673713803291320801e-01,1.402251005172729492e+00
-4.955417811870574951e-01,-1.393640488386154175e-01,1.674305319786071777e+00,6.557250022888183594e-01,1.230430826544761658e-01,-7.498947530984878540e-02,2.762937307357788086e+00,-1.651728153228759766e+00
-4.713495075702667236e-01,1.855893135070800781e+00,7.373878955841064453e-01,-7.791121602058410645e-01,2.252466976642608643e-01,2.417082898318767548e-02,8.119338154792785645e-01,-1.468612909317016602e+00
1.164021968841552734e+00,-3.331676423549652100e-01,-1.559034466743469238e+00,-8.668447136878967285e-01,2.039219617843627930e+00,8.225092887878417969e-01,3.490724325180053711e+00,-1.329813838005065918e+00
-4.440519213676452637e-01,-2.569575309753417969e+00,-1.079330444335937500e+00,8.514900803565979004e-01,-1.883342027664184570e+00,4.966908991336822510e-01,-1.853369116783142090e+00,3.769219636917114258e+00
4.906571805477142334e-01,-7.001196146011352539e-01,-1.038492441177368164e+00,7.464981824159622192e-02,1.061166048049926758e+00,-7.426683902740478516e-01,-7.702338099479675293e-01,-8.937439918518066406e-01
-5.440047979354858398e-01,-8.117207288742065430e-01,-2.084374129772186279e-01,4.200826883316040039e-01,1.593279242515563965e+00,-2.212291717529296875e+00,-3.351953268051147461e+00,-5.207315087318420410e-01
2.300592184066772461e+00,8.136186003684997559e-01,1.410810232162475586e+00,-1.356987953186035156e+00,-3.628480195999145508e+00,-1.317699998617172241e-01,1.322116613388061523e+00,-1.003528475761413574e+00
-1.366529762744903564e-01,-2.171716213226318359e+00,-1.092921853065490723e+00,-2.236894816160202026e-01,-1.608491182327270508e+00,-5.265605449676513672e-01,3.319875523447990417e-02,-6.446044445037841797e-01
2.643768489360809326e-01,-1.079518556594848633e+00,1.064976572990417480e+00,-8.682601451873779297e-01,3.850045204162597656e-01,-4.576185643672943115e-01,1.783758521080017090e+00,-7.180234193801879883e-01
-1.143653273582458496e+00,-1.088565826416015625e+00,5.707327723503112793e-01,-1.014862895011901855e+00,9.064466953277587891e-01,-8.829796314239501953e-01,2.238388061523437500e+00,-2.356432676315307617e+00
4.440322220325469971e-01,-2.424733042716979980e-01,7.573528885841369629e-01,-6.803637742996215820e-02,-4.076355099678039551e-01,7.666106224060058594e-01,3.346738100051879883e+00,-2.800086975097656250e+00
-1.732817053794860840e+00,-1.837707161903381348e+00,-7.294842600822448730e-01,-1.566384792327880859e+00,8.450360298156738281e-01,1.708038300275802612e-01,6.405344009399414062e-01,-1.017988324165344238e+00
7.463675737380981445e-01,-1.877647280693054199e+00,1.965623736381530762e+00,2.828087508678436279e-01,-8.938802480697631836e-01,-1.099074721336364746e+00,1.191609501838684082e+00,1.223265767097473145e+00
5.758200287818908691e-01,-1.909747362136840820e+00,4.278488159179687500e-01,6.559280753135681152e-01,-1.186676025390625000e+00,-2.426411390304565430e+00,-1.684669256210327148e+00,1.490721583366394043e+00
-7.441428899765014648e-01,1.100883409380912781e-01,-7.286679744720458984e-01,-5.058249831199645996e-01,7.191711664199829102e-01,1.343968152999877930e+00,2.832798719406127930e+00,-2.172463417053222656e+00
1.042033314704895020e+00,-1.151913642883300781e+00,1.134099483489990234e+00,-7.754114270210266113e-01,-4.266314804553985596e-01,-1.024529337882995605e+00,1.866804122924804688e+00,-1.604377985000610352e+00
-1.221116423606872559e+00,6.045841798186302185e-02,-1.482496380805969238e+00,-1.154893398284912109e+00,9.417397975921630859e-01,6.461164951324462891e-01,1.630491018295288086e+00,-5.016871690750122070e-01
1.678685903549194336e+00,-1.914605259895324707e+00,1.058334827423095703e+00,9.753230810165405273e-01,3.372479379177093506e-01,-2.976104617118835449e-01,-3.088896572589874268e-01,7.870377898216247559e-01
-1.336010992527008057e-01,-7.400633692741394043e-01,-5.613251328468322754e-01,-1.927931666374206543e+00,1.602694869041442871e+00,2.560451328754425049e-01,2.079973459243774414e+00,9.354621767997741699e-01
7.890405058860778809e-01,-1.340454936027526855e+00,-8.199378848075866699e-01,-9.175982475280761719e-01,1.245154619216918945e+00,-8.637270927429199219e-01,2.353090286254882812e+00,-6.521130800247192383e-01
2.411816567182540894e-01,-1.092742383480072021e-01,8.978717923164367676e-01,-8.815364241600036621e-01,4.570009112358093262e-01,4.484286308288574219e-01,5.111549377441406250e+00,3.791060447692871094e-01
-7.589042782783508301e-01,-2.097434699535369873e-01,-1.883394837379455566e+00,-3.412757515907287598e-01,-9.320986270904541016e-01,-2.304078340530395508e+00,-2.993065834045410156e+00,7.973806858062744141e-01
-1.190766930580139160e+00,6.614518761634826660e-01,-7.350016236305236816e-01,-2.123950868844985962e-01,-1.023771047592163086e+00,3.170509815216064453e+00,-7.085192203521728516e-01,-3.028822839260101318e-01
8.427996039390563965e-01,-1.249084621667861938e-01,7.512105703353881836e-01,-2.834678888320922852e-01,-1.747923970222473145e+00,8.046612143516540527e-02,1.086361408233642578e+00,-1.305832862854003906e-01
-6.734073162078857422e-01,-3.927698433399200439e-01,-6.493032574653625488e-01,-5.072137117385864258e-01,3.458863735198974609e+00,-5.796791315078735352e-01,-5.870639681816101074e-01,4.375400841236114502e-01
5.705170035362243652e-01,-9.778311252593994141e-01,4.543995857238769531e-02,-6.186855584383010864e-02,-1.251910090446472168e+00,-6.353942155838012695e-01,-1.349860131740570068e-01,-3.288191258907318115e-01
-4.982940554618835449e-01,-3.676118552684783936e-01,1.191112041473388672e+00,-1.951877593994140625e+00,1.405962258577346802e-01,-9.934759140014648438e-01,3.275603532791137695e+00,-1.712628006935119629e+00
-8.998942375183105469e-01,1.826552152633666992e+00,-2.103990316390991211e+00,2.113090604543685913e-01,9.803375005722045898e-01,-1.025583028793334961e+00,-4.957874119281768799e-01,2.222327947616577148e+00
-6.792424917221069336e-01,6.625428199768066406e-01,8.124001324176788330e-02,7.565269470214843750e-01,5.578701198101043701e-02,9.874489307403564453e-01,-5.781601071357727051e-01,-1.946735620498657227e+00
1.236085772514343262e+00,-1.805431693792343140e-01,2.205247133970260620e-01,3.164224028587341309e-01,6.401903810910880566e-04,-1.056931376457214355e+00,-2.558650076389312744e-01,2.026941031217575073e-01
-7.676091790199279785e-01,2.037012726068496704e-01,-1.418540716171264648e+00,2.748976275324821472e-02,3.220633566379547119e-01,1.126529455184936523e+00,2.935768842697143555e+00,-1.190079212188720703e+00
6.230643391609191895e-01,-7.897475361824035645e-01,3.258525133132934570e-01,8.400812149047851562e-01,1.598152399063110352e+00,-2.071832180023193359e+00,-2.376788854598999023e+00,-2.442655712366104126e-01
-1.069277524948120117e+00,-7.361705303192138672e-01,-1.656182646751403809e+00,-2.299863100051879883e-01,2.169453382492065430e+00,-2.463311433792114258e+00,-2.088363885879516602e+00,-1.971116423606872559e+00
5.052570700645446777e-01,-2.973392486572265625e+00,1.305084824562072754e+00,9.687572121620178223e-01,1.340983986854553223e+00,-1.067439198493957520e+00,1.366036176681518555e+00,4.659135639667510986e-01
-5.393017530441284180e-01,-1.069272041320800781e+00,-5.118178725242614746e-01,8.070486783981323242e-01,8.024944663047790527e-01,-4.408330917358398438e-01,8.529617786407470703e-01,1.287953615188598633e+00
-4.031356871128082275e-01,5.457832291722297668e-02,-1.860311985015869141e+00,-5.330594778060913086e-01,1.487322211265563965e+00,1.297028779983520508e+00,2.863007783889770508e+00,-7.140184640884399414e-01
5.075190067291259766e-01,-2.082956790924072266e+00,-3.897385299205780029e-02,-1.784397125244140625e+00,-1.129319787025451660e+00,-8.501549363136291504e-01,8.321943283081054688e-01,-8.608793020248413086e-01
-9.120140671730041504e-01,-9.770538806915283203e-01,-1.011389851570129395e+00,-1.023662447929382324e+00,2.831712722778320312e+00,2.275222986936569214e-01,1.604091525077819824e+00,-4.197414219379425049e-01
2.749219834804534912e-01,-2.997662067413330078e+00,6.511291265487670898e-01,-8.111423812806606293e-03,3.024369478225708008e-01,-3.954553008079528809e-01,-8.317049741744995117e-01,1.171855092048645020e+00
5.318231582641601562e-01,-2.639468431472778320e+00,-5.701514482498168945e-01,1.658865094184875488e+00,6.978701949119567871e-01,5.195640325546264648e-01,-1.484755158424377441e+00,1.347255229949951172e+00
-8.328781276941299438e-02,-1.406308770179748535e+00,8.335007429122924805e-01,-1.129687428474426270e+00,-1.966139674186706543e-01,-2.171373367309570312e+00,-1.175024747848510742e+00,-1.867056369781494141e+00
2.039130687713623047e+00,-5.491875410079956055e-01,1.259865045547485352e+00,-2.554497957229614258e+00,-2.155208349227905273e+00,4.327828288078308105e-01,1.771061897277832031e+00,-8.579780347645282745e-03
5.307719483971595764e-02,1.379670500755310059e-01,9.456396102905273438e-01,-8.003239631652832031e-01,3.822409808635711670e-01,-1.087819576263427734e+00,-1.206542849540710449e+00,3.447725176811218262e-01
