-7.469604611396789551e-01,7.609688043594360352e-01,2.126581192016601562e+00,-4.564866796135902405e-02,1.162380352616310120e-01,2.345978766679763794e-01,-8.874102830886840820e-01,1.608934998512268066e+00
4.562645554542541504e-01,-5.917195081710815430e-01,8.912901878356933594e-01,-3.147606134414672852e+00,-5.379943549633026123e-02,-2.650569975376129150e-01,-3.553892970085144043e-01,1.366548418998718262e+00
-1.344179809093475342e-01,-2.323812723159790039e+00,1.906329989433288574e+00,-9.727461338043212891e-01,-1.061704397201538086e+00,2.011316776275634766e+00,-2.172491788864135742e+00,-2.482564210891723633e+00
1.049344182014465332e+00,1.095182180404663086e+00,-4.864926338195800781e-01,-2.343926191329956055e+00,-1.521842837333679199e+00,-1.016545414924621582e+00,2.906780242919921875e+00,-7.152314782142639160e-01
-1.685455679893493652e+00,-1.756389617919921875e+00,7.309464812278747559e-01,5.302716493606567383e-01,-9.172968566417694092e-02,1.141138672828674316e+00,1.665000915527343750e-01,-2.306968212127685547e+00
-1.231268644332885742e-01,2.788941860198974609e-01,-4.576753675937652588e-01,-2.189230918884277344e+00,1.761010766029357910e+00,5.971279144287109375e-01,-6.637879014015197754e-01,-7.663246989250183105e-01
1.021368741989135742e+00,1.101234368979930878e-02,5.049793720245361328e-01,-1.076637268066406250e+00,-4.295657575130462646e-01,-1.212856411933898926e+00,-8.219643235206604004e-01,-5.284361839294433594e-01
-5.799850225448608398e-01,1.175109028816223145e+00,-1.165049791336059570e+00,-1.776843428611755371e+00,-1.374761581420898438e+00,-1.255345344543457031e+00,1.902772307395935059e+00,-1.810372948646545410e+00
1.284610271453857422e+00,1.032174468040466309e+00,2.352792024612426758e-01,-3.603596985340118408e-01,-5.884943604469299316e-01,-3.812802582979202271e-02,-3.682993054389953613e-01,9.625166058540344238e-01
1.656651139259338379e+00,-4.115062206983566284e-02,2.992536783218383789e+00,1.027693033218383789e+00,2.581095695495605469e-01,8.062104582786560059e-01,-1.304820656776428223e+00,-8.882890939712524414e-01
-5.444974899291992188e-01,9.266890883445739746e-01,-5.546036362648010254e-01,-2.341039657592773438e+00,-1.706329174339771271e-02,1.056487679481506348e+00,-1.741890192031860352e+00,-4.753745719790458679e-02
6.376868486404418945e-01,1.594926595687866211e+00,-1.749219179153442383e+00,-1.756799221038818359e-01,-4.405054748058319092e-01,-2.520996093750000000e+00,2.845616266131401062e-02,-1.751105785369873047e+00
-3.532186746597290039e-01,9.148615002632141113e-01,-2.509476423263549805e+00,-3.641732633113861084e-01,-1.125868201255798340e+00,1.554317474365234375e-01,-5.216234922409057617e-01,9.226657748222351074e-01
5.174005031585693359e-01,3.386269330978393555e+00,2.796206623315811157e-03,1.856709122657775879e+00,-3.480721414089202881e-01,-6.644066572189331055e-01,1.415133714675903320e+00,1.285244226455688477e+00
1.951796412467956543e+00,1.833278536796569824e+00,1.723755598068237305e+00,-1.143870830535888672e+00,-1.182544469833374023e+00,8.601257801055908203e-01,-1.221391797065734863e+00,-9.897814989089965820e-01
1.569556817412376404e-02,5.585041642189025879e-01,-7.386463880538940430e-01,-2.110594034194946289e+00,1.551085948944091797e+00,1.011207461357116699e+00,-6.401683688163757324e-01,5.349432826042175293e-01
1.274654388427734375e+00,-4.852741658687591553e-01,4.533115923404693604e-01,-6.411036252975463867e-01,1.050943851470947266e+00,-3.207358419895172119e-01,-6.740245223045349121e-01,-1.788665771484375000e+00
2.096443653106689453e+00,1.318503260612487793e+00,2.690585136413574219e+00,-2.028273940086364746e-01,-3.867628097534179688e+00,-7.360902428627014160e-01,-1.714421749114990234e+00,-2.294551849365234375e+00
-1.324837207794189453e+00,-1.445943951606750488e+00,1.956372380256652832e+00,9.476678967475891113e-01,2.906523048877716064e-01,1.680169701576232910e+00,-1.049228429794311523e+00,-6.345262527465820312e-01
-1.776861667633056641e+00,1.758935689926147461e+00,-3.041217029094696045e-01,-8.016855120658874512e-01,-9.004934430122375488e-01,-2.991573810577392578e+00,2.539273500442504883e-01,3.681374788284301758e-01
-1.250617980957031250e+00,-4.134445786476135254e-01,1.207278132438659668e+00,1.836867690086364746e+00,-7.218806147575378418e-01,-7.283503413200378418e-01,-2.400491714477539062e+00,1.222235083580017090e+00
1.381444036960601807e-01,1.784857362508773804e-01,1.258297078311443329e-02,-3.124226808547973633e+00,-7.802479863166809082e-01,1.412909746170043945e+00,5.637329816818237305e-01,4.386964440345764160e-01
-5.148843526840209961e-01,4.924276843667030334e-02,1.153880596160888672e+00,-8.310053348541259766e-01,-1.478757739067077637e+00,8.910557031631469727e-01,7.648019194602966309e-01,2.963655889034271240e-01
-3.025148212909698486e-01,-5.073636770248413086e-01,-1.311593204736709595e-01,-3.385407447814941406e+00,-5.175324082374572754e-01,6.865136027336120605e-01,1.890888094902038574e+00,-4.409075528383255005e-02
-9.631003737449645996e-01,6.828380823135375977e-01,-6.625170707702636719e-01,-5.724725127220153809e-01,1.835867464542388916e-01,3.475684404373168945e+00,-2.005289077758789062e+00,9.241595864295959473e-01
9.671837687492370605e-01,4.824395775794982910e-01,7.456535696983337402e-01,3.566101789474487305e-01,-3.213251352310180664e+00,-1.753678679466247559e+00,2.751603603363037109e+00,4.952479600906372070e-01
3.881137073040008545e-02,-1.837689042091369629e+00,-6.605208516120910645e-01,7.210358381271362305e-01,1.403273940086364746e+00,-2.469739198684692383e+00,7.033916711807250977e-01,6.254343390464782715e-01
-1.242857456207275391e+00,-8.773836493492126465e-01,3.334239006042480469e+00,1.557165384292602539e+00,5.663655400276184082e-01,1.655165553092956543e+00,-1.030550718307495117e+00,5.058186054229736328e-01
8.428255319595336914e-01,-6.816720366477966309e-01,1.052086472511291504e+00,-8.045214414596557617e-01,-2.250887393951416016e+00,-2.072976112365722656e+00,1.010127782821655273e+00,-1.074750185012817383e+00
3.284776955842971802e-02,-1.019287347793579102e+00,6.560912728309631348e-01,-1.371233940124511719e+00,-1.545956134796142578e+00,-1.820204377174377441e+00,-4.687337577342987061e-01,-2.297637462615966797e+00
-1.881857156753540039e+00,-1.116503715515136719e+00,-2.042753696441650391e+00,1.127720952033996582e+00,1.582756161689758301e+00,-2.568709611892700195e+00,-5.519114732742309570e-01,-9.063659310340881348e-01
-1.405971050262451172e+00,-5.457694083452224731e-02,4.657745659351348877e-01,-1.301965475082397461e+00,-1.148897767066955566e+00,-1.616889834403991699e+00,-1.714103341102600098e+00,-9.131632447242736816e-01
1.334884285926818848e+00,1.591542124748229980e+00,1.236254215240478516e+00,2.652378559112548828e+00,-8.585027456283569336e-01,-2.597131133079528809e-01,-7.668562531471252441e-01,-4.602876901626586914e-01
-9.411503672599792480e-01,2.398008823394775391e+00,8.342395722866058350e-02,-8.351188898086547852e-01,-1.020043492317199707e+00,-2.167196512222290039e+00,-2.811262309551239014e-01,1.255877137184143066e+00
-2.059892892837524414e+00,9.057087451219558716e-02,1.629190325736999512e+00,1.235253691673278809e+00,-5.953789353370666504e-01,2.566344261169433594e+00,8.025071024894714355e-01,7.229997962713241577e-02
-1.064173460006713867e+00,5.045094490051269531e-01,2.462953805923461914e+00,1.867857933044433594e+00,-6.832292675971984863e-01,1.902831077575683594e+00,-2.319562435150146484e-01,2.173575162887573242e-01
8.581222891807556152e-01,2.394732236862182617e+00,9.170604348182678223e-01,2.240303039550781250e+00,-1.443424344062805176e+00,-1.370315790176391602e+00,-8.106429576873779297e-01,-1.007256746292114258e+00
-2.979948818683624268e-01,-2.166583389043807983e-01,-5.245853066444396973e-01,-2.690844058990478516e+00,-5.772923678159713745e-02,-2.834778130054473877e-01,7.738465666770935059e-01,2.652849197387695312e+00
-4.157050549983978271e-01,-6.853163838386535645e-01,3.120249986648559570e+00,1.905013322830200195e+00,2.626957178115844727e+00,-4.471660554409027100e-01,-1.548336505889892578e+00,-7.032458782196044922e-01
-7.073651552200317383e-01,5.896456837654113770e-01,-4.093085527420043945e-01,-1.676465153694152832e+00,1.858597874641418457e+00,8.209601044654846191e-01,1.426737070083618164e+00,2.642908096313476562e+00
1.618391752243041992e+00,9.884833097457885742e-01,4.789034724235534668e-01,2.012080848217010498e-01,-1.039426997303962708e-01,1.092252254486083984e+00,1.743592500686645508e+00,8.963304162025451660e-01
-1.862055659294128418e-01,-2.091470956802368164e+00,2.883985996246337891e+00,-2.103489160537719727e+00,7.848646044731140137e-01,-9.020501971244812012e-01,-1.882699608802795410e+00,7.349364161491394043e-01
1.135109782218933105e+00,-1.065059423446655273e+00,4.209733903408050537e-01,-8.349177986383438110e-02,-1.637345850467681885e-01,1.680301725864410400e-01,-1.303616046905517578e+00,-1.039498448371887207e+00
3.308626711368560791e-01,2.029760599136352539e+00,1.491023778915405273e+00,2.954898476600646973e-01,-2.712027311325073242e+00,8.626510947942733765e-02,1.897300839424133301e+00,6.293227672576904297e-01
-5.102691054344177246e-01,1.640630483627319336e+00,4.707017540931701660e-01,-1.682932972908020020e+00,-1.922587156295776367e+00,-6.876454353332519531e-01,2.869430780410766602e+00,5.397948622703552246e-01
-1.667794585227966309e+00,-6.107150316238403320e-01,-4.890596568584442139e-01,-3.380220651626586914e+00,1.107354283332824707e+00,7.534775137901306152e-01,1.741059571504592896e-01,-4.892396628856658936e-01
-3.255173563957214355e-01,1.592053413391113281e+00,-9.229164123535156250e-01,-1.932435631752014160e+00,-6.954269409179687500e-01,-2.526932477951049805e+00,1.274905800819396973e+00,-9.620188474655151367e-01
-4.688000679016113281e-02,1.244622468948364258e-01,-6.772236824035644531e-01,-2.929086446762084961e+00,-9.023856520652770996e-01,1.939723968505859375e+00,2.489525318145751953e+00,3.312769651412963867e+00
9.642546772956848145e-01,4.781685471534729004e-01,-3.539087176322937012e-01,-3.178740739822387695e+00,7.721062302589416504e-01,9.726970195770263672e-01,-3.234841227531433105e-01,1.382764577865600586e+00
-2.006748199462890625e+00,4.206094145774841309e-01,-7.399930357933044434e-01,-1.323593139648437500e+00,-1.925496101379394531e+00,1.239968895912170410e+00,1.796375989913940430e+00,1.600756168365478516e+00
1.168792545795440674e-01,1.808047294616699219e+00,-1.033185958862304688e+00,-1.577535510063171387e+00,-1.261921882629394531e+00,-1.221527457237243652e+00,6.927208304405212402e-01,5.574909448623657227e-01
-1.674473643302917480e+00,1.199063777923583984e+00,-5.787194967269897461e-01,-4.284941852092742920e-01,1.768798679113388062e-01,3.566712439060211182e-01,2.385168075561523438e+00,-1.238827228546142578e+00
9.124054908752441406e-01,1.318335890769958496e+00,2.712732851505279541e-01,-1.123072743415832520e+00,-2.474670171737670898e+00,-1.656761288642883301e+00,1.458011865615844727e+00,-5.683187842369079590e-01
1.282773494720458984e+00,4.654313027858734131e-01,-3.569584190845489502e-01,-3.151770532131195068e-01,-2.866231799125671387e-01,7.959850430488586426e-01,1.383076548576354980e+00,-3.219842910766601562e+00
-1.341561079025268555e+00,7.724825739860534668e-01,9.867895841598510742e-01,-4.360093921422958374e-02,4.562303796410560608e-02,1.407695770263671875e+00,5.078637003898620605e-01,1.427739024162292480e+00
-6.456785798072814941e-01,2.225997596979141235e-01,2.438192963600158691e-01,-1.370133638381958008e+00,1.376049637794494629e+00,2.253585338592529297e+00,-7.894161939620971680e-01,-1.519078850746154785e+00
-1.707637190818786621e+00,-1.703877091407775879e+00,2.600045680999755859e+00,-7.737676501274108887e-01,3.464005470275878906e+00,1.645936727523803711e+00,9.480958580970764160e-01,1.232707738876342773e+00
-6.196227669715881348e-01,-4.653264284133911133e-01,5.344491824507713318e-02,-2.158277034759521484e+00,-7.766159176826477051e-01,-1.146497726440429688e+00,7.150909900665283203e-01,1.210791915655136108e-01
-6.644942760467529297e-01,1.579662680625915527e+00,6.300605088472366333e-02,-2.968320369720458984e+00,-2.272710084915161133e+00,2.679333090782165527e-01,2.124083042144775391e+00,-2.295128583908081055e+00
-8.199545145034790039e-01,3.483215570449829102e-01,5.668283104896545410e-01,-1.339856863021850586e+00,4.280381500720977783e-01,-1.152240991592407227e+00,7.187426686286926270e-01,1.198900938034057617e+00
6.926469802856445312e-01,-1.178320765495300293e+00,3.501276016235351562e+00,-1.122966885566711426e+00,-1.148544073104858398e+00,-2.590424060821533203e+00,5.414718762040138245e-02,-2.227394878864288330e-01
-2.871629893779754639e-01,1.544118762016296387e+00,-5.644119977951049805e-01,-2.627173662185668945e+00,-1.513326764106750488e+00,3.416134715080261230e-01,1.145231008529663086e+00,-1.712741017341613770e+00
2.309520959854125977e+00,7.874984145164489746e-01,-1.403969764709472656e+00,3.364854454994201660e-01,-6.168648600578308105e-01,1.493797779083251953e+00,3.176455572247505188e-02,-5.547472834587097168e-01
1.295826077461242676e+00,-3.824923336505889893e-01,2.542634487152099609e+00,1.890555620193481445e+00,1.838193774223327637e+00,2.877301216125488281e+00,-1.574972867965698242e+00,4.650393128395080566e-01
-8.493998646736145020e-01,-1.067919492721557617e+00,1.871806681156158447e-01,-1.679256796836853027e+00,-2.185651779174804688e+00,1.127193927764892578e+00,8.301722407341003418e-01,-1.368639826774597168e+00
-1.502103954553604126e-01,5.253264904022216797e-01,-4.033176898956298828e-01,-3.438666105270385742e+00,-4.654012024402618408e-01,-4.122537970542907715e-01,1.310575366020202637e+00,-1.537678003311157227e+00
5.889626145362854004e-01,-3.011131882667541504e-01,3.092436313629150391e+00,2.974940538406372070e+00,1.095755100250244141e+00,-1.104012846946716309e+00,1.136155605316162109e+00,-4.271103441715240479e-01
1.190914750099182129e+00,6.601172685623168945e-01,3.231011331081390381e-01,-6.687372326850891113e-01,-6.484667062759399414e-01,4.435257017612457275e-01,7.035250067710876465e-01,5.711273103952407837e-02
-9.770626425743103027e-01,-6.869380474090576172e-01,2.277535796165466309e-01,-1.595452070236206055e+00,4.597248136997222900e-01,-8.742750287055969238e-01,2.016858816146850586e+00,4.870038628578186035e-01
3.095022439956665039e-01,5.988094806671142578e-01,-1.354191780090332031e+00,-2.685381412506103516e+00,-1.338051915168762207e+00,8.561147451400756836e-01,-1.572392225265502930e+00,-3.621548414230346680e-01
