2.996719479560852051e-01,4.459859728813171387e-01,-4.009202718734741211e-01,-1.870078325271606445e+00,-3.963291049003601074e-01,-1.024927273392677307e-01
7.479709386825561523e-01,2.951619029045104980e-01,-4.611677527427673340e-01,1.033433675765991211e-01,1.169814318418502808e-01,-1.430923700332641602e+00
1.383932113647460938e+00,8.960007429122924805e-01,-1.586138606071472168e+00,9.218751788139343262e-01,1.262969136238098145e+00,3.258875012397766113e-01
-5.639618635177612305e-02,2.302357554435729980e-01,-1.819113641977310181e-01,4.677135646343231201e-01,2.615933418273925781e-01,2.588816881179809570e-01
-5.572537779808044434e-01,-8.526734113693237305e-01,-7.694180011749267578e-01,1.394100785255432129e+00,-1.239497303962707520e+00,-7.660507559776306152e-01
1.162991166114807129e+00,5.144518017768859863e-01,-2.089799344539642334e-01,8.616899251937866211e-01,-1.340580105781555176e+00,-8.493721485137939453e-01
-2.287413775920867920e-01,5.741783380508422852e-01,1.515263438224792480e+00,8.201983571052551270e-01,1.424942493438720703e+00,-1.742250800132751465e+00
-1.555866241455078125e+00,1.649443745613098145e+00,-1.428447008132934570e+00,-2.495189905166625977e+00,-1.757013916969299316e+00,-2.613056898117065430e+00
5.302935242652893066e-01,-4.973960220813751221e-01,-9.105104207992553711e-01,1.170867588371038437e-02,5.176441669464111328e-01,-1.650557637214660645e+00
1.105860948562622070e+00,-4.725194573402404785e-01,1.569128632545471191e+00,-1.309703230857849121e+00,-1.423025608062744141e+00,1.750666648149490356e-01
-2.401605248451232910e-01,8.914884924888610840e-01,3.456858694553375244e-01,9.387885928153991699e-01,-4.367797374725341797e-01,3.111844360828399658e-01
-4.230974316596984863e-01,1.133336067199707031e+00,6.217784285545349121e-01,1.516524314880371094e+00,-1.520328044891357422e+00,8.929066658020019531e-01
-8.232927322387695312e-01,7.014271020889282227e-01,-1.500781536102294922e+00,-2.618168592453002930e-01,-1.301825046539306641e+00,-2.585536956787109375e+00
-2.279110252857208252e-02,-1.771222114562988281e+00,8.446037769317626953e-02,-1.672434359788894653e-01,-1.492234617471694946e-01,-2.481406927108764648e+00
3.379145264625549316e-01,-1.545914292335510254e+00,6.744869053363800049e-02,1.873616814613342285e+00,-1.170542359352111816e+00,-1.089386716485023499e-01
-6.741083860397338867e-01,1.061301946640014648e+00,-1.239425063133239746e+00,7.090025544166564941e-01,-8.523368239402770996e-01,-7.149419188499450684e-01
1.994496285915374756e-01,-4.575287401676177979e-01,1.563276410102844238e+00,-1.774545758962631226e-02,1.238927721977233887e+00,-2.879853725433349609e+00
1.366440653800964355e-01,2.624361217021942139e-01,-9.228402376174926758e-01,2.395502850413322449e-02,-5.627374053001403809e-01,-1.346111416816711426e+00
1.522409915924072266e-01,-5.577567219734191895e-01,4.071399271488189697e-01,-2.425205111503601074e-01,-8.269280940294265747e-02,-4.578933119773864746e-01
2.677254751324653625e-02,1.482488065958023071e-01,-5.466763302683830261e-02,-5.286288857460021973e-01,4.665858745574951172e-01,-1.035534381866455078e+00
5.405992269515991211e-01,1.257594585418701172e+00,-3.610960245132446289e-01,-1.055508375167846680e+00,1.731664985418319702e-01,-2.300548553466796875e+00
-1.836939752101898193e-01,-2.161389142274856567e-01,1.873392343521118164e+00,-9.665165096521377563e-03,1.476642012596130371e+00,-2.531940221786499023e+00
6.991556882858276367e-01,-3.668785095214843750e-01,9.670133143663406372e-02,-6.259699463844299316e-01,1.959649085998535156e+00,-3.102751016616821289e+00
-2.172773838043212891e+00,4.204725623130798340e-01,9.558753371238708496e-01,-1.802743673324584961e+00,-1.190014481544494629e+00,-3.751456504687666893e-03
-1.375336766242980957e+00,1.765848278999328613e+00,3.130329549312591553e-01,-1.686026096343994141e+00,-4.136871993541717529e-01,-2.737610578536987305e+00
1.007023811340332031e+00,-8.421627283096313477e-01,2.097469009459018707e-02,6.083608865737915039e-01,4.350143074989318848e-01,-3.077921152114868164e+00
1.309187531471252441e+00,5.035057067871093750e-01,-2.715475298464298248e-02,-1.384389698505401611e-01,7.840269207954406738e-01,1.167804524302482605e-01
1.768724799156188965e+00,-4.047054052352905273e-01,1.286752939224243164e+00,-4.772772267460823059e-02,6.201354861259460449e-01,-1.982215642929077148e+00
8.185367584228515625e-01,-1.194148182868957520e+00,-2.199509859085083008e+00,-8.275058865547180176e-01,-2.178136855363845825e-01,-1.495674729347229004e+00
1.946775197982788086e+00,6.326472163200378418e-01,5.097801089286804199e-01,4.262211322784423828e-01,-1.878551691770553589e-01,3.058776855468750000e-01
9.395323395729064941e-01,-7.952675223350524902e-01,-9.160658121109008789e-01,8.650446534156799316e-01,-2.598316967487335205e-01,-2.880061149597167969e+00
2.024966001510620117e+00,-1.434574127197265625e-01,-1.874923557043075562e-01,1.336466431617736816e+00,-7.795174717903137207e-01,-2.381528615951538086e-01
-1.247351765632629395e+00,9.099931120872497559e-01,-1.234201073646545410e+00,5.814387202262878418e-01,5.942812561988830566e-01,-1.274324774742126465e+00
5.356384515762329102e-01,-1.371362090110778809e+00,9.896963834762573242e-01,1.060734987258911133e+00,-2.178490608930587769e-01,-1.378717899322509766e+00
-1.207289695739746094e+00,1.990501955151557922e-02,-4.135804772377014160e-01,2.632508277893066406e+00,-1.510364413261413574e+00,-2.813976526260375977e+00
-1.604327082633972168e+00,2.113398909568786621e-01,2.838022112846374512e-01,-1.178029775619506836e+00,-2.126550078392028809e-01,-3.145279288291931152e-01
3.714617192745208740e-01,6.413108110427856445e-01,-1.303007245063781738e+00,8.548431396484375000e-01,-1.143530607223510742e+00,-4.171469509601593018e-01
-5.428823232650756836e-01,-9.521227478981018066e-01,2.594218730926513672e+00,7.438136935234069824e-01,1.050001382827758789e-02,5.067962408065795898e-02
-4.848499894142150879e-01,4.651841223239898682e-01,5.248101353645324707e-01,4.621453583240509033e-01,2.112532854080200195e-01,-3.383275121450424194e-02
-3.055357456207275391e+00,3.111417889595031738e-01,5.879277586936950684e-01,8.734210133552551270e-01,-6.289989352226257324e-01,-6.177574768662452698e-02
2.177334308624267578e+00,1.631525278091430664e+00,1.156543254852294922e+00,-1.824264407157897949e+00,-8.477390408515930176e-01,-1.243890881538391113e+00
-2.384375780820846558e-02,8.774021267890930176e-02,-1.867031693458557129e+00,1.974490880966186523e-01,7.919798493385314941e-01,3.271562159061431885e-01
1.477043628692626953e+00,-2.069069862365722656e+00,-1.219211705029010773e-02,-1.155865073204040527e+00,6.462321281433105469e-01,-2.975377440452575684e-01
1.339266419410705566e+00,-2.241908907890319824e-01,5.989565849304199219e-01,2.290745973587036133e+00,-7.492262870073318481e-02,-2.908849477767944336e+00
1.658481121063232422e+00,7.832794636487960815e-02,4.398608207702636719e-01,5.472363233566284180e-01,7.944133281707763672e-01,4.673821926116943359e-01
-8.955357074737548828e-01,1.284963607788085938e+00,4.727770090103149414e-01,-2.115511417388916016e+00,1.483042001724243164e+00,-1.947671920061111450e-01
4.981202781200408936e-01,3.518336266279220581e-02,-5.477069020271301270e-01,-8.751087188720703125e-01,1.267201662063598633e+00,-2.948016643524169922e+00
-5.489619821310043335e-02,-1.751768469810485840e+00,-4.483950734138488770e-01,1.173180699348449707e+00,2.639993727207183838e-01,-3.565930128097534180e+00
-1.069604396820068359e+00,-1.856145560741424561e-01,-8.708829283714294434e-01,-6.113256216049194336e-01,-4.724269211292266846e-01,-3.960217535495758057e-01
-1.310345768928527832e+00,-1.380207091569900513e-01,9.800325632095336914e-01,-3.345316648483276367e-01,6.594438552856445312e-01,-2.361104726791381836e+00
-9.301635026931762695e-01,5.326353907585144043e-01,8.252291083335876465e-01,1.002219200134277344e+00,-4.046646133065223694e-02,-1.381279230117797852e+00
5.806245207786560059e-01,8.773011565208435059e-01,-1.085386633872985840e+00,1.338481426239013672e+00,2.062493711709976196e-01,-1.793545037508010864e-01
6.071875691413879395e-01,2.823708057403564453e-01,-3.310910463333129883e-01,-1.130941390991210938e+00,-6.539506912231445312e-01,-3.676617741584777832e-01
-1.741633415222167969e+00,-4.598621129989624023e-01,2.505465745925903320e-01,1.200556978583335876e-01,6.138427853584289551e-01,-6.689144968986511230e-01
-8.856908679008483887e-01,3.961580097675323486e-01,-6.904747486114501953e-01,3.013846874237060547e-01,1.358272433280944824e-01,1.316002130508422852e+00
-2.453736774623394012e-02,-1.362865090370178223e+00,-1.154618024826049805e+00,-1.910418272018432617e+00,-9.354973435401916504e-01,-2.440246492624282837e-01
-4.423854649066925049e-01,1.910654187202453613e+00,-1.815991520881652832e+00,1.270874261856079102e+00,-1.541791200637817383e+00,7.708629369735717773e-01
-2.665474414825439453e+00,-4.106501638889312744e-01,-7.918467521667480469e-01,5.983842015266418457e-01,-1.755759418010711670e-01,-1.794951796531677246e+00
6.729308366775512695e-01,-7.128607034683227539e-01,4.408345520496368408e-01,1.039575457572937012e+00,9.118825197219848633e-01,-2.641417741775512695e+00
-1.079726338386535645e+00,-3.795479834079742432e-01,-3.926743865013122559e-01,1.343008518218994141e+00,8.311443775892257690e-02,-2.597145557403564453e+00
5.013173222541809082e-01,3.203820586204528809e-01,8.456717729568481445e-01,9.758887290954589844e-01,2.570569515228271484e-01,-8.281695246696472168e-01
1.404850840568542480e+00,9.576818943023681641e-01,-6.521133184432983398e-01,-4.667267501354217529e-01,9.323326349258422852e-01,-9.314609318971633911e-02
2.939600944519042969e-01,-9.540128111839294434e-01,-1.036509871482849121e+00,2.019024342298507690e-01,3.676455020904541016e-01,-1.417376518249511719e+00
3.297379314899444580e-01,7.634521722793579102e-01,5.937051177024841309e-01,2.261793851852416992e+00,-8.554636240005493164e-01,-4.527971148490905762e-01
3.687227666378021240e-01,-2.113400846719741821e-01,6.580424904823303223e-01,1.654218286275863647e-01,-2.500474691390991211e+00,-1.473762750625610352e+00
1.259655714035034180e+00,-3.325985968112945557e-01,2.143112897872924805e+00,-2.936419248580932617e-01,1.259404063224792480e+00,7.251198291778564453e-01
-9.257051348686218262e-01,1.301637172698974609e+00,1.523714661598205566e-01,9.119236469268798828e-01,1.779119968414306641e+00,-1.565599203109741211e+00
-1.617997050285339355e+00,-4.132048785686492920e-01,4.234395921230316162e-03,1.399365305900573730e+00,-2.857171595096588135e-01,-2.140493869781494141e+00
-4.128890633583068848e-01,-2.777132391929626465e-01,-8.264794349670410156e-01,1.618034482002258301e+00,1.360899955034255981e-01,-2.350478887557983398e+00
-1.015389561653137207e+00,4.919421672821044922e-02,-2.608152627944946289e-01,-5.526553988456726074e-01,9.869306087493896484e-01,-2.382824659347534180e+00
-2.809979021549224854e-01,7.109650373458862305e-01,-9.729254841804504395e-01,4.745164513587951660e-01,9.544312953948974609e-01,8.854380846023559570e-01
4.677992463111877441e-01,-1.570844173431396484e+00,1.854882717132568359e+00,1.511483073234558105e+00,5.916711688041687012e-01,-3.165151476860046387e-01
5.202631354331970215e-01,-1.253758907318115234e+00,-4.712355434894561768e-01,1.375949531793594360e-01,9.911442399024963379e-01,-3.759514093399047852e+00
-3.468170063570141792e-03,8.303427696228027344e-02,1.262550055980682373e-01,3.390909731388092041e-01,-2.087389230728149414e+00,-1.871241211891174316e+00
-3.852503299713134766e-01,-1.212863922119140625e+00,6.968932747840881348e-01,4.226630628108978271e-01,1.630888223648071289e+00,-3.218190431594848633e+00
2.354474663734436035e-01,2.598348855972290039e+00,2.843204021453857422e+00,-3.394138216972351074e-01,1.484823226928710938e+00,-8.926278352737426758e-01
7.780466675758361816e-01,1.272218227386474609e+00,8.426465988159179688e-01,-6.036709547042846680e-01,-3.233135938644409180e-01,3.019759953022003174e-01
-1.659279763698577881e-01,8.110884428024291992e-01,9.747856259346008301e-01,5.276112630963325500e-02,2.655213475227355957e-01,8.502789139747619629e-01
4.231855869293212891e-01,1.285531640052795410e+00,-3.653701841831207275e-01,-7.898160815238952637e-01,7.394309639930725098e-01,-1.772275924682617188e+00
-5.002616643905639648e-01,4.223327338695526123e-01,-3.968528807163238525e-01,-4.686419963836669922e-01,-6.467641592025756836e-01,-1.697803437709808350e-01
1.252603083848953247e-01,1.518520832061767578e+00,8.368807286024093628e-02,4.215150773525238037e-01,-3.057548701763153076e-01,1.257102787494659424e-01
1.310835242271423340e+00,-1.681250214576721191e+00,1.405769228935241699e+00,-1.823608636856079102e+00,-2.370093315839767456e-01,-1.730854868888854980e+00
-1.316826820373535156e+00,-4.805532097816467285e-01,1.028671741485595703e+00,3.475806117057800293e-01,-9.450119137763977051e-01,-1.361106872558593750e+00
7.736302614212036133e-01,8.404255509376525879e-01,2.197735011577606201e-01,-6.785225272178649902e-01,-1.439535856246948242e+00,-1.149308919906616211e+00
3.709029853343963623e-01,-1.487854599952697754e+00,-1.066100955009460449e+00,-3.890354633331298828e-01,6.607189774513244629e-01,-8.695984482765197754e-01
-6.412002444267272949e-02,1.006850838661193848e+00,-1.215662598609924316e+00,1.442110538482666016e-01,3.226189911365509033e-01,-1.461249738931655884e-01
6.342642903327941895e-01,1.390963047742843628e-01,-1.732066273689270020e-01,4.951330423355102539e-01,-1.409366607666015625e+00,-7.064829468727111816e-01
6.178113222122192383e-01,-5.055776834487915039e-01,7.057032585144042969e-01,8.252577185630798340e-01,-1.277152538299560547e+00,-1.034717202186584473e+00
-2.488617552444338799e-03,-1.035781741142272949e+00,9.179328680038452148e-01,7.313356399536132812e-01,6.370655894279479980e-01,-4.180954933166503906e+00
-2.333322525024414062e+00,-5.599711537361145020e-01,2.497398555278778076e-01,1.804269075393676758e+00,-7.131926417350769043e-01,-1.672904610633850098e+00
1.698288440704345703e+00,1.371069997549057007e-01,1.406841158866882324e+00,4.603745639324188232e-01,-1.039250969886779785e+00,-2.184073030948638916e-01
-7.652354240417480469e-01,8.384757637977600098e-01,-2.517427504062652588e-01,-1.264468431472778320e+00,5.513597726821899414e-01,-5.690835118293762207e-01
3.659768998622894287e-01,-1.067135214805603027e+00,-1.377452611923217773e+00,8.513005077838897705e-02,5.435508489608764648e-01,-3.062928617000579834e-01
-4.745446741580963135e-01,-5.688185691833496094e-01,5.836073160171508789e-01,6.524592638015747070e-01,-1.953521966934204102e+00,-2.729419708251953125e+00
-6.147816777229309082e-01,-2.317960262298583984e-01,1.303480565547943115e-01,-6.845164895057678223e-01,-7.028756141662597656e-01,-1.493065714836120605e+00
-8.154673501849174500e-03,1.212194204330444336e+00,6.611480116844177246e-01,1.074579119682312012e+00,5.056840181350708008e-01,4.977126717567443848e-01
4.371126294136047363e-01,1.494300484657287598e+00,1.574540853500366211e+00,-1.456153951585292816e-02,-4.329723715782165527e-01,-1.730636358261108398e+00
-2.396091073751449585e-01,1.406306922435760498e-01,-5.548056960105895996e-01,-1.563314914703369141e+00,-6.904541701078414917e-02,-7.987543940544128418e-01
-8.247907459735870361e-02,2.097976922988891602e+00,6.750010251998901367e-01,-8.434300422668457031e-01,1.859119683504104614e-01,-1.379983305931091309e+00
-3.675276041030883789e-01,-1.513956665992736816e+00,1.307141780853271484e-01,-2.842506170272827148e-01,6.290091872215270996e-01,-9.590180516242980957e-01
-9.383150935173034668e-01,8.209195733070373535e-01,-9.821081161499023438e-01,7.138214707374572754e-01,1.173689842224121094e+00,-5.714364051818847656e-01
9.560414552688598633e-01,-1.737675189971923828e+00,7.879348993301391602e-01,-4.637038707733154297e-01,8.480361104011535645e-01,-1.008077025413513184e+00
-7.401607185602188110e-02,-6.603967547416687012e-01,6.403152346611022949e-01,4.632495343685150146e-03,5.662685632705688477e-01,-3.335378170013427734e+00
2.676278114318847656e+00,9.478255510330200195e-01,-2.357967793941497803e-01,3.476347029209136963e-01,-6.974035501480102539e-01,-7.079093456268310547e-01
-8.172693252563476562e-01,-1.041597453877329826e-03,-8.347100615501403809e-01,-1.617337763309478760e-01,1.363581418991088867e+00,-1.834972143173217773e+00
4.240732192993164062e-01,5.242510437965393066e-01,-1.595691561698913574e+00,-3.925234079360961914e-01,3.671333193778991699e-02,1.211628198623657227e+00
8.897331357002258301e-01,-1.263633489608764648e+00,1.137012466788291931e-01,2.118647843599319458e-02,7.620446681976318359e-01,-2.372652292251586914e+00
8.586616516113281250e-01,8.640761971473693848e-01,-4.715594649314880371e-02,-8.053550720214843750e-01,1.035905599594116211e+00,-1.383816242218017578e+00
-2.392945587635040283e-01,-1.343503445386886597e-01,-5.325925946235656738e-01,-8.279076814651489258e-01,3.052308559417724609e-01,-7.356585860252380371e-01
8.175081610679626465e-01,4.826914370059967041e-01,-1.577345848083496094e+00,6.898353099822998047e-01,-8.290603756904602051e-01,1.647865176200866699e+00
-7.415767312049865723e-01,1.436584353446960449e+00,-3.068252503871917725e-01,-1.009968042373657227e+00,-1.906662225723266602e+00,-3.175356090068817139e-01
2.922906577587127686e-01,2.052576065063476562e+00,-1.573393821716308594e+00,-1.098739385604858398e+00,-5.732885599136352539e-01,-1.252348542213439941e+00
-4.481543004512786865e-01,-3.441059887409210205e-01,5.838095545768737793e-01,-6.455822288990020752e-02,1.364336013793945312e+00,-1.092472791671752930e+00
1.710507392883300781e+00,1.227112293243408203e+00,-1.177824854850769043e+00,1.190580129623413086e+00,-4.389826059341430664e-01,-2.071361303329467773e+00
9.657980799674987793e-01,-4.734360873699188232e-01,1.581623911857604980e+00,-6.586072444915771484e-01,-7.778194546699523926e-01,-2.071634769439697266e+00
-9.005585908889770508e-01,1.777636170387268066e+00,-8.927426934242248535e-01,-1.267771273851394653e-01,8.858004212379455566e-01,4.728157222270965576e-01
4.832444339990615845e-02,-1.273924589157104492e+00,-1.814776897430419922e+00,-4.430074617266654968e-02,1.116280198097229004e+00,-2.003515243530273438e+00
7.122082263231277466e-02,5.519232749938964844e-01,-1.062866449356079102e+00,-3.163553178310394287e-01,1.085237860679626465e+00,-2.263003289699554443e-01
-1.074261614121496677e-03,3.352430164813995361e-01,9.663707017898559570e-01,-2.592306137084960938e+00,4.190450310707092285e-01,-1.264779418706893921e-01
-8.738519549369812012e-01,-1.070981025695800781e+00,-1.186996340751647949e+00,9.549830555915832520e-01,-1.116959095001220703e+00,-2.155408382415771484e+00
7.727752327919006348e-01,8.185212016105651855e-01,-5.210548043251037598e-01,1.583306670188903809e+00,1.404450088739395142e-02,-1.101295232772827148e+00
-8.846634626388549805e-01,-7.694544792175292969e-01,7.681032419204711914e-01,1.520408540964126587e-01,4.048293232917785645e-01,-1.716484308242797852e+00
-9.423494935035705566e-01,4.087760150432586670e-01,-5.665205121040344238e-01,-5.788727998733520508e-01,1.056122899055480957e+00,-8.911712765693664551e-01
8.397537469863891602e-01,4.863357171416282654e-02,2.103242874145507812e+00,3.641991317272186279e-01,3.423669189214706421e-02,-1.258930563926696777e+00
1.381419539451599121e+00,4.208211898803710938e-01,-3.757805526256561279e-01,9.055894017219543457e-01,-3.143510818481445312e-01,-3.500236868858337402e-01
-2.688467502593994141e-01,-1.054810643196105957e+00,-1.586493730545043945e+00,-7.514745593070983887e-01,1.282630681991577148e+00,-2.672399044036865234e+00
-9.142175316810607910e-01,6.087220907211303711e-01,-3.169010579586029053e-01,-3.424343653023242950e-03,-3.403300046920776367e-01,-1.074421286582946777e+00
9.994237422943115234e-01,6.661939620971679688e-01,1.480762481689453125e+00,5.501750111579895020e-01,-1.058546304702758789e+00,-7.404510378837585449e-01
5.366468802094459534e-02,-8.756221532821655273e-01,1.140884876251220703e+00,6.714088916778564453e-01,6.405759453773498535e-01,-3.557308912277221680e+00
1.173793435096740723e+00,1.172790750861167908e-01,-1.099566340446472168e+00,-3.179079294204711914e-01,1.319132924079895020e+00,-2.757800519466400146e-01
-7.552250623703002930e-01,-3.788318932056427002e-01,4.014468491077423096e-01,-6.441805958747863770e-01,1.379895329475402832e+00,-2.461774110794067383e+00
-7.404346466064453125e-01,-3.884286582469940186e-01,-1.186123013496398926e+00,1.031237363815307617e+00,-9.919017553329467773e-01,-2.722624778747558594e+00
9.338079094886779785e-01,1.603355407714843750e+00,-2.133147954940795898e+00,5.610543489456176758e-01,8.692078590393066406e-01,-1.027382731437683105e+00
8.114185333251953125e-01,-1.412453413009643555e+00,-1.443870306015014648e+00,1.335615038871765137e+00,7.478680014610290527e-01,-2.496072292327880859e+00
-1.335246860980987549e-01,1.667610704898834229e-01,-7.187396883964538574e-01,-2.409498214721679688e+00,-8.832824230194091797e-01,-1.936537265777587891e+00
1.470626711845397949e+00,1.926266074180603027e+00,1.007861971855163574e+00,5.029060244560241699e-01,-1.750310182571411133e+00,-1.188698053359985352e+00
-1.255373835563659668e+00,-7.214257717132568359e-01,7.383616566658020020e-01,9.695891737937927246e-01,9.049459099769592285e-01,-1.565754890441894531e+00
-1.669509857892990112e-01,-3.296691477298736572e-01,9.025184512138366699e-01,8.823477029800415039e-01,5.847764015197753906e-01,-1.679188609123229980e+00
2.523337602615356445e+00,-7.931116223335266113e-01,-4.784904420375823975e-03,1.174494847655296326e-01,-1.471528530120849609e+00,-1.756641983985900879e+00
-4.695687592029571533e-01,2.392821758985519409e-01,-1.834161520004272461e+00,-1.571942269802093506e-01,-1.842242479324340820e+00,-2.740534842014312744e-01
-4.835231900215148926e-01,1.563326358795166016e+00,-2.015056610107421875e+00,-5.870398879051208496e-01,1.548271059989929199e+00,-8.186129480600357056e-02
1.339827060699462891e+00,1.884922385215759277e+00,1.247019410133361816e+00,-1.503744482994079590e+00,-4.896246790885925293e-01,-1.420112371444702148e+00
2.014895439147949219e+00,8.762717843055725098e-01,8.460170030593872070e-01,2.755132317543029785e-01,1.306287884712219238e+00,-4.672730863094329834e-01
-1.566357761621475220e-01,9.551728516817092896e-02,-8.871030211448669434e-01,-7.345372438430786133e-01,-3.651310503482818604e-01,-7.435646057128906250e-01
-6.733726859092712402e-01,1.865387082099914551e+00,1.368845105171203613e+00,4.269893169403076172e-01,-2.656961679458618164e-01,-1.448381900787353516e+00
3.445101380348205566e-01,5.082497373223304749e-02,9.237059354782104492e-01,7.610263228416442871e-01,-7.907969951629638672e-01,-1.536189079284667969e+00
9.665332436561584473e-01,-4.212394952774047852e-01,1.188320040702819824e+00,1.973533391952514648e+00,-2.522118091583251953e-01,-8.071318864822387695e-01
-1.188661098480224609e+00,-3.393826782703399658e-01,9.814327955245971680e-01,-5.539948493242263794e-02,-6.146424412727355957e-01,-1.149354577064514160e+00
-1.028928756713867188e+00,4.273086190223693848e-01,9.225266575813293457e-01,5.171451568603515625e-01,5.548654794692993164e-01,-1.685226678848266602e+00
-9.940526485443115234e-01,7.957125902175903320e-01,-5.245833396911621094e-01,-1.203801929950714111e-01,-2.199131101369857788e-01,-7.669032216072082520e-01
-1.579804539680480957e+00,6.980045437812805176e-01,-4.060016870498657227e-01,4.028768241405487061e-01,-1.615853428840637207e+00,2.979399561882019043e-01
3.473704457283020020e-01,1.353125691413879395e+00,2.038743160665035248e-02,5.696302652359008789e-01,-7.523820549249649048e-02,-1.662196278572082520e+00
1.684921589912846684e-04,-1.191130757331848145e+00,-1.661569714546203613e+00,-3.940747380256652832e-01,9.656931757926940918e-01,-1.359432697296142578e+00
3.166759908199310303e-01,-2.230601072311401367e+00,-3.216362744569778442e-02,3.405437171459197998e-01,-2.052933722734451294e-01,-1.840399652719497681e-01
-2.728119492530822754e-01,-1.894104480743408203e-01,-4.716734588146209717e-01,8.432222604751586914e-01,-3.131432771682739258e+00,-1.251225709915161133e+00
1.624862849712371826e-02,-1.753552109003067017e-01,-1.695352911949157715e+00,1.269333362579345703e+00,-4.507763087749481201e-01,2.335415184497833252e-01
3.153075575828552246e-01,1.580202817916870117e+00,8.526216447353363037e-02,-1.073139071464538574e+00,-1.783618569374084473e+00,-1.930328965187072754e+00
-7.962417006492614746e-01,-1.570468902587890625e+00,1.187272191047668457e+00,1.292069256305694580e-01,-1.242241859436035156e+00,-2.530256032943725586e+00
6.718190312385559082e-01,1.186002373695373535e+00,6.118969917297363281e-01,4.458468258380889893e-01,-1.974526643753051758e+00,1.164961099624633789e+00
1.592593073844909668e+00,-1.216560363769531250e+00,3.069253265857696533e-01,-1.511751413345336914e+00,-2.000145673751831055e+00,-1.810431361198425293e+00
-2.775930101051926613e-03,-5.256937146186828613e-01,-1.725612044334411621e+00,2.507239282131195068e-01,-6.061549782752990723e-01,-2.697253704071044922e+00
1.366458237171173096e-01,2.017035931348800659e-01,2.628425359725952148e+00,-3.934020400047302246e-01,6.936758160591125488e-01,1.625852733850479126e-01
-1.034857034683227539e+00,-6.962848454713821411e-02,1.600790381431579590e+00,-1.640698552131652832e+00,-5.961636304855346680e-01,-1.558487534523010254e+00
3.346417844295501709e-01,-4.260175824165344238e-01,-3.796668350696563721e-01,1.161887422204017639e-01,7.069943547248840332e-01,-3.262561082839965820e+00
1.855588518083095551e-02,2.188861370086669922e-01,1.450709581375122070e+00,6.953308582305908203e-01,6.151122450828552246e-01,5.795090645551681519e-02
-2.262317948043346405e-02,-1.477767080068588257e-01,-1.586506843566894531e+00,3.780138790607452393e-01,-1.750281810760498047e+00,-1.359552621841430664e+00
-6.475239992141723633e-02,1.285226225852966309e+00,-4.569429755210876465e-01,-4.202555418014526367e-01,-5.848983526229858398e-01,2.745876014232635498e-01
