7.079862058162689209e-02,-2.108367234468460083e-01,-8.441916704177856445e-01,-2.171204805374145508e+00,-1.914144754409790039e+00
3.088420033454895020e-01,3.505004346370697021e-01,-3.721104383468627930e+00,6.767937541007995605e-01,-5.471035242080688477e-01
7.596623301506042480e-01,1.171156242489814758e-01,-3.702188014984130859e+00,4.459911882877349854e-01,8.370589613914489746e-01
-6.865771412849426270e-01,-2.545437812805175781e-01,-2.040030241012573242e+00,-1.307260990142822266e+00,1.182227492332458496e+00
9.868637919425964355e-01,1.084215879440307617e+00,-5.568311214447021484e-01,-2.150742411613464355e-01,-1.985238432884216309e+00
2.229062795639038086e+00,7.330076098442077637e-01,-2.390027761459350586e+00,6.588630080223083496e-01,-1.656193137168884277e-01
1.014690041542053223e+00,-9.956166744232177734e-01,-2.015623092651367188e+00,-3.568565547466278076e-01,-4.277078509330749512e-01
5.099625587463378906e-01,-5.175901651382446289e-01,-2.396904706954956055e+00,7.199904918670654297e-01,3.615943431854248047e+00
-7.821736931800842285e-01,6.054331064224243164e-01,1.682539582252502441e-01,-4.648029506206512451e-01,-9.933519363403320312e-01
2.410055994987487793e-01,7.866615653038024902e-01,-1.582755446434020996e+00,1.796644367277622223e-02,-6.264426708221435547e-01
-3.906128704547882080e-01,5.860674977302551270e-01,-2.831757962703704834e-01,-1.949646353721618652e+00,5.108817815780639648e-01
-1.377959728240966797e+00,-4.216513931751251221e-01,-1.831185579299926758e+00,2.424272745847702026e-01,1.414384365081787109e+00
-3.010820448398590088e-01,-3.387353941798210144e-02,-2.334882766008377075e-01,-7.786704301834106445e-01,7.836949229240417480e-01
-1.554347991943359375e+00,2.198476642370223999e-01,1.025574684143066406e+00,4.061527252197265625e-01,5.560133457183837891e-01
5.553313493728637695e-01,-3.237077295780181885e-01,-6.445804238319396973e-01,-2.062159299850463867e+00,-1.276177018880844116e-01
1.033396005630493164e+00,1.930149912834167480e+00,-7.444273829460144043e-01,-2.073307633399963379e-01,-1.601159095764160156e+00
2.018007040023803711e+00,8.509436249732971191e-01,-2.284261226654052734e+00,5.826297402381896973e-01,2.330943346023559570e+00
-4.674066305160522461e-01,1.147515177726745605e+00,-2.072342395782470703e+00,9.559301137924194336e-01,1.039799690246582031e+00
-2.563382387161254883e+00,-4.144157171249389648e-01,-1.741188168525695801e+00,1.118560314178466797e+00,-2.823593318462371826e-01
-1.318520784378051758e+00,-6.875666379928588867e-01,-2.710649967193603516e+00,-6.673429608345031738e-01,7.582237124443054199e-01
5.248190760612487793e-01,-1.397378325462341309e+00,-2.868478536605834961e+00,1.892526745796203613e-01,2.264732420444488525e-01
1.134560227394104004e+00,5.001435279846191406e-01,-1.799269914627075195e+00,-1.942204952239990234e+00,1.116621613502502441e+00
-9.145867079496383667e-02,-1.064123064279556274e-01,-2.175570964813232422e+00,-2.891405224800109863e-01,1.085597157478332520e+00
-1.183640122413635254e+00,2.469609230756759644e-01,-3.130809366703033447e-01,-2.097261905670166016e+00,-5.641586184501647949e-01
-2.610320448875427246e-01,8.322498202323913574e-01,1.932337284088134766e-01,1.503225207328796387e+00,-1.275687664747238159e-01
1.557423114776611328e+00,2.276269197463989258e-01,-3.066373348236083984e+00,-1.637598872184753418e-01,-2.245672702789306641e+00
-8.842971920967102051e-01,8.010970950126647949e-01,1.096310615539550781e+00,-2.171717733144760132e-01,6.817867755889892578e-01
-9.193270206451416016e-01,2.295364618301391602e+00,-1.723017543554306030e-01,2.077307403087615967e-01,-1.241049885749816895e+00
-4.031090140342712402e-01,-1.952687203884124756e-01,-6.713837385177612305e-01,9.152408838272094727e-01,-1.172932863235473633e+00
9.336822032928466797e-01,-3.468214273452758789e-01,1.873450428247451782e-01,-7.317898422479629517e-02,-1.302498102188110352e+00
-1.445657849311828613e+00,9.400643706321716309e-01,6.197125315666198730e-01,7.907945513725280762e-01,7.547637820243835449e-01
1.221358850598335266e-01,-5.926146507263183594e-01,-1.190957903861999512e+00,9.976542592048645020e-01,4.341364204883575439e-01
-5.654551982879638672e-01,6.836201548576354980e-01,4.773173928260803223e-01,-2.278777509927749634e-01,5.768224596977233887e-01
5.506584048271179199e-01,-2.879535675048828125e+00,6.153912842273712158e-02,-4.458088278770446777e-01,3.481926023960113525e-01
4.342343807220458984e-01,-2.914636850357055664e+00,-1.883969068527221680e+00,4.757486581802368164e-01,-1.525381952524185181e-01
-3.447724282741546631e-01,7.271785736083984375e-01,-3.022137582302093506e-01,1.779055118560791016e+00,4.836453497409820557e-01
-8.725805878639221191e-01,4.098432660102844238e-01,-1.334408879280090332e+00,1.428028821945190430e+00,-6.494438648223876953e-01
-2.913032472133636475e-01,-1.938720464706420898e+00,-2.613514184951782227e+00,-3.437891304492950439e-01,5.470842719078063965e-01
-8.267220854759216309e-01,-6.209588646888732910e-01,-4.814567089080810547e+00,3.667190670967102051e-01,-1.924672961235046387e+00
7.646231651306152344e-01,-9.473209381103515625e-01,-3.098407268524169922e+00,4.437750950455665588e-02,1.170490145683288574e+00
-1.225417494773864746e+00,-1.456386566162109375e+00,-1.293858885765075684e+00,-2.765430510044097900e-02,5.766615271568298340e-01
-1.712291836738586426e-01,6.139656901359558105e-01,-1.405872821807861328e+00,-8.261216282844543457e-01,4.599117636680603027e-01
-1.416856050491333008e-01,-7.437592148780822754e-01,-2.113497406244277954e-01,-6.413856148719787598e-01,7.080873250961303711e-01
1.238868683576583862e-01,2.465298622846603394e-01,-8.610054850578308105e-01,-2.896151542663574219e-01,1.135315060615539551e+00
-1.902318835258483887e+00,-2.175294637680053711e+00,2.303334474563598633e-01,9.652552008628845215e-01,-4.157007634639739990e-01
-1.573863863945007324e+00,1.146661758422851562e+00,3.779769241809844971e-01,-1.215808868408203125e+00,1.538462638854980469e+00
1.698686242103576660e+00,-1.677695274353027344e+00,5.786002874374389648e-01,-6.057129502296447754e-01,-1.722987413406372070e+00
9.482655525207519531e-01,-3.421846628189086914e-01,-7.007268667221069336e-01,-9.545817375183105469e-01,-3.881617188453674316e-01
5.957279205322265625e-01,-6.614959239959716797e-01,-2.772402048110961914e+00,2.072106122970581055e+00,3.606527149677276611e-01
2.445210814476013184e-01,2.732126414775848389e-01,-6.456420421600341797e-01,5.008506774902343750e-01,-1.024082899093627930e+00
3.494476318359375000e+00,1.383874773979187012e+00,-1.424095034599304199e+00,-1.512455344200134277e-01,-3.155317604541778564e-01
2.392364025115966797e+00,5.454782769083976746e-02,-1.867416739463806152e+00,8.611506819725036621e-01,-6.499410867691040039e-01
-5.785459876060485840e-01,-1.149415135383605957e+00,-2.056175947189331055e+00,2.712360024452209473e-01,6.897874474525451660e-01
1.490716338157653809e+00,4.463534951210021973e-01,-2.143205881118774414e+00,9.052175879478454590e-01,2.923736274242401123e-01
5.172289609909057617e-01,-4.202002584934234619e-01,-2.462707996368408203e+00,-2.654485106468200684e-01,-8.329361081123352051e-01
-9.047298431396484375e-01,-2.599693536758422852e-01,-1.955796837806701660e+00,1.701521754264831543e+00,1.321508646011352539e+00
5.141244083642959595e-02,-7.358817458152770996e-01,-2.673393011093139648e+00,1.228939533233642578e+00,4.401194155216217041e-01
3.570336699485778809e-01,1.033897161483764648e+00,-2.223214626312255859e+00,-5.638729929924011230e-01,-1.611349582672119141e-01
-9.366716146469116211e-01,1.147378683090209961e+00,-8.988243341445922852e-01,2.288277864456176758e+00,1.109106540679931641e+00
5.013158321380615234e-01,-9.514705538749694824e-01,-3.110880613327026367e+00,1.393276453018188477e+00,-3.242470920085906982e-01
-8.029813170433044434e-01,5.480072498321533203e-01,1.381898045539855957e+00,-2.610134601593017578e+00,-5.544184446334838867e-01
-8.173286318778991699e-01,5.684109330177307129e-01,-9.383108019828796387e-01,1.610960721969604492e+00,2.258985519409179688e+00
4.513739347457885742e-01,-1.616771370172500610e-01,-2.913886070251464844e+00,-3.458062410354614258e-01,1.371845364570617676e+00
3.421549797058105469e-01,3.224097490310668945e-01,-9.119197130203247070e-01,1.670219898223876953e+00,-1.205736041069030762e+00
4.206484258174896240e-01,-1.605781078338623047e+00,-1.854696512222290039e+00,-2.140318043529987335e-02,8.468422293663024902e-02
6.829553246498107910e-01,-4.593103826045989990e-01,-2.462132215499877930e+00,-2.732386812567710876e-02,2.254620552062988281e+00
2.069712400436401367e+00,-2.100469619035720825e-01,-5.556746721267700195e-01,-6.038601994514465332e-01,2.470611780881881714e-01
8.001830428838729858e-03,-8.771128207445144653e-02,-1.451036572456359863e+00,2.976909875869750977e-01,5.549797415733337402e-01
-8.916990756988525391e-01,4.992344081401824951e-01,2.821568399667739868e-02,-1.928618550300598145e+00,1.814522027969360352e+00
3.863165080547332764e-01,-2.435891032218933105e-01,-1.617203593254089355e+00,3.373607099056243896e-01,-1.409023880958557129e+00
-3.716183900833129883e-01,-2.746094703674316406e+00,1.244040131568908691e+00,-1.152313351631164551e+00,1.747104711830615997e-02
6.130637601017951965e-02,1.862620264291763306e-01,-2.434318810701370239e-01,-4.466916024684906006e-01,1.794070720672607422e+00
1.944793939590454102e+00,6.513407826423645020e-01,-4.226984977722167969e+00,-2.243182182312011719e+00,-3.091529607772827148e-01
-1.574342370033264160e+00,1.937763392925262451e-01,6.723507493734359741e-02,7.916700839996337891e-01,-8.032113313674926758e-01
1.936742812395095825e-01,-5.212035179138183594e-01,3.257219195365905762e-01,-2.318020164966583252e-02,6.245540827512741089e-02
1.062482595443725586e+00,-5.918588861823081970e-02,-2.811924219131469727e+00,2.547126293182373047e+00,8.638262152671813965e-01
2.897981107234954834e-01,1.607826113700866699e+00,-1.324155688285827637e+00,7.320952415466308594e-01,-7.843379974365234375e-01
-1.123382329940795898e+00,-1.174874305725097656e-01,6.172954440116882324e-01,-2.352369278669357300e-01,8.655173182487487793e-01
-1.935492038726806641e+00,-1.032685160636901855e+00,-2.326088428497314453e+00,-3.821071386337280273e-01,1.116918325424194336e+00
-4.634013772010803223e-01,-1.420240521430969238e+00,-2.363828420639038086e+00,-6.092110276222229004e-01,-1.169206142425537109e+00
-8.432208746671676636e-02,-9.224828481674194336e-01,-1.779743909835815430e+00,-1.114970088005065918e+00,-7.041990756988525391e-01
-1.646474838256835938e+00,-2.393929809331893921e-01,-1.222978979349136353e-01,5.991749763488769531e-01,-7.734961509704589844e-01
-4.511723220348358154e-01,6.592462062835693359e-01,2.535305321216583252e-01,1.173748597502708435e-01,-2.778588533401489258e-01
2.576761245727539062e-01,-1.798928231000900269e-01,-4.418429732322692871e-01,-7.993189692497253418e-01,3.788219392299652100e-01
8.501191735267639160e-01,1.038288593292236328e+00,-1.339402794837951660e+00,-1.090311855077743530e-01,8.463701605796813965e-01
-6.381805539131164551e-01,1.646587491035461426e+00,1.401172131299972534e-01,-9.036567211151123047e-01,4.368493333458900452e-02
8.762229681015014648e-01,-1.200978517532348633e+00,-1.021128177642822266e+00,1.215167403221130371e+00,-2.366847276687622070e+00
-3.524261116981506348e-01,2.888323545455932617e+00,-2.183119297027587891e+00,-2.290134191513061523e+00,-8.473441749811172485e-02
-1.218660950660705566e+00,-1.455504298210144043e+00,-2.096225500106811523e+00,2.453705966472625732e-01,-9.192370772361755371e-01
-1.694077491760253906e+00,1.012942418456077576e-01,5.937624350190162659e-02,6.611514687538146973e-01,3.861482068896293640e-02
9.425551891326904297e-01,1.212381005287170410e+00,-3.199815034866333008e+00,-2.507165074348449707e-01,-2.063451290130615234e+00
9.785214066505432129e-01,-7.599824070930480957e-01,-1.818815827369689941e+00,1.934174448251724243e-01,5.790402889251708984e-01
-6.823200583457946777e-01,-2.150377333164215088e-01,-1.903420448303222656e+00,-1.057722210884094238e+00,-4.997564256191253662e-01
1.331543922424316406e+00,-7.667752504348754883e-01,-1.150167822837829590e+00,-8.440656065940856934e-01,-4.587610661983489990e-01
-5.737382173538208008e-01,-1.386583566665649414e+00,-2.173730850219726562e+00,1.829095602035522461e+00,-2.093870490789413452e-01
-6.729345917701721191e-01,1.061849474906921387e+00,-2.692487537860870361e-01,2.066661268472671509e-01,1.696435689926147461e+00
1.427882075309753418e+00,-1.062171459197998047e+00,1.685596108436584473e-01,-6.512610912322998047e-01,-1.311840295791625977e+00
4.327633380889892578e-01,-7.020667195320129395e-01,-1.313083887100219727e+00,1.867574095726013184e+00,-2.193840503692626953e+00
-1.908465981483459473e+00,-7.233586907386779785e-01,-1.675588935613632202e-01,-2.138862133026123047e+00,-1.087003707885742188e+00
-6.039350032806396484e-01,-2.558194637298583984e+00,-9.596027731895446777e-01,7.981625795364379883e-01,-1.963887512683868408e-01
2.466158151626586914e+00,-1.301048547029495239e-01,-1.381914615631103516e+00,-1.103143930435180664e+00,-2.799597382545471191e-01
-6.194811314344406128e-02,5.832656025886535645e-01,-5.281414389610290527e-01,-9.839057922363281250e-01,9.552178978919982910e-01
-2.164528369903564453e-01,-1.059422194957733154e-01,-1.298080563545227051e+00,-2.740603387355804443e-01,-1.112615942955017090e+00
3.226805627346038818e-01,2.313594818115234375e-01,-1.630135893821716309e+00,-2.677814960479736328e-01,-8.856815099716186523e-01
-2.640113830566406250e-01,-2.300446510314941406e+00,1.766937494277954102e+00,1.219148397445678711e+00,-1.418380498886108398e+00
-3.259443044662475586e-01,1.302019238471984863e+00,-7.984223365783691406e-01,1.024991273880004883e+00,4.190836846828460693e-01
-2.747701406478881836e-01,9.695971012115478516e-01,5.418488383293151855e-02,1.884213238954544067e-01,7.621079683303833008e-01
7.926559448242187500e-01,-7.009562253952026367e-01,-2.716284036636352539e+00,5.125459432601928711e-01,1.432326078414916992e+00
6.915127635002136230e-01,-4.745128154754638672e-01,-1.285629153251647949e+00,2.343252182006835938e+00,1.821657896041870117e+00
1.458626508712768555e+00,-1.502163767814636230e+00,-1.364601612091064453e+00,-6.111612915992736816e-01,-8.540200591087341309e-01
2.620138414204120636e-02,-7.848027348518371582e-02,-1.138668179512023926e+00,1.898429393768310547e-01,1.741969704627990723e+00
2.068227678537368774e-01,-1.017151594161987305e+00,-1.586441755294799805e+00,-1.433403372764587402e+00,2.789496183395385742e+00
5.270091891288757324e-01,4.146853983402252197e-01,2.287648916244506836e-01,-1.121805191040039062e+00,8.871415853500366211e-01
-8.412386178970336914e-01,1.491726636886596680e+00,-1.476589798927307129e+00,-5.388199537992477417e-02,6.364094018936157227e-01
2.854317724704742432e-01,1.158999562263488770e+00,9.717937707901000977e-01,1.116893410682678223e+00,5.259411334991455078e-01
-9.284588098526000977e-01,1.149407029151916504e+00,-1.550786256790161133e+00,-3.773526102304458618e-02,2.353240363299846649e-02
3.048886060714721680e-01,2.817364633083343506e-01,-2.578050613403320312e+00,-6.086726114153862000e-02,-2.400902360677719116e-01
3.802002221345901489e-02,3.004584610462188721e-01,-3.009011268615722656e+00,9.449633955955505371e-01,6.236431002616882324e-02
1.515541315078735352e+00,-6.006394326686859131e-02,-2.237280130386352539e+00,-5.804392695426940918e-01,-5.222049355506896973e-01
5.232870578765869141e-01,1.372421383857727051e+00,-2.206639289855957031e+00,6.623950004577636719e-01,1.591501533985137939e-01
1.965568661689758301e+00,2.089444249868392944e-01,-2.343342304229736328e+00,-1.042578458786010742e+00,1.716784238815307617e-01
5.795044898986816406e-01,-4.312109351158142090e-01,-7.531815171241760254e-01,9.078768491744995117e-01,1.300809234380722046e-01
5.365110635757446289e-01,-1.359931707382202148e+00,-1.307118654251098633e+00,-8.839781284332275391e-01,-6.457362771034240723e-01
-2.683787979185581207e-02,1.531843185424804688e+00,-2.135401487350463867e+00,2.401756048202514648e+00,-1.250029206275939941e-01
-1.397261142730712891e+00,1.587811261415481567e-01,-1.434966444969177246e+00,2.848657667636871338e-01,2.898847162723541260e-01
9.025478959083557129e-01,1.485040187835693359e+00,-1.155663847923278809e+00,8.736622929573059082e-01,7.043781280517578125e-01
-2.220281839370727539e+00,-1.406245589256286621e+00,9.680419564247131348e-01,-1.556376218795776367e-01,1.126087307929992676e+00
1.228964403271675110e-01,6.972128152847290039e-01,-2.450042963027954102e-01,-7.242320179939270020e-01,-1.404800862073898315e-01
-5.689536929130554199e-01,-8.935541510581970215e-01,-8.305631279945373535e-01,1.198811173439025879e+00,2.147551625967025757e-01
1.086963772773742676e+00,2.392295934259891510e-02,-2.839481830596923828e+00,-1.797573715448379517e-01,-4.457190334796905518e-01
-1.261645853519439697e-01,-3.590171635150909424e-01,2.415797263383865356e-01,-1.741936355829238892e-01,-5.608282685279846191e-01
