-2.695188522338867188e-01,9.927328228950500488e-01,3.126798868179321289e-01,1.389236688613891602e+00,1.363356709480285645e+00
1.745525717735290527e+00,8.756126165390014648e-01,-1.634664773941040039e+00,3.760468482971191406e+00,-1.538026571273803711e+00
5.304799675941467285e-01,2.199548929929733276e-01,-6.179475784301757812e-01,-5.002959966659545898e-01,9.042108058929443359e-01
2.163124270737171173e-02,1.307836055755615234e+00,-1.381853699684143066e+00,2.253914833068847656e+00,9.081755280494689941e-01
-6.277963519096374512e-01,-3.137687742710113525e-01,-1.951203644275665283e-01,8.311755657196044922e-01,-1.149452328681945801e+00
-1.778278470039367676e+00,3.111624121665954590e-01,1.676350712776184082e+00,-1.336723327636718750e+00,2.084612846374511719e+00
5.738273262977600098e-01,-2.231957614421844482e-01,-7.425588369369506836e-01,4.414483606815338135e-01,3.091970384120941162e-01
1.050759628415107727e-01,9.978650212287902832e-01,-9.422389268875122070e-01,9.183991700410842896e-02,9.031233936548233032e-02
-1.759499013423919678e-01,1.108317852020263672e+00,1.041346669197082520e+00,7.549590468406677246e-01,6.647778153419494629e-01
3.421594500541687012e-01,1.066049695014953613e+00,-3.098794698715209961e+00,1.277628421783447266e+00,3.552521705627441406e+00
-1.153960824012756348e+00,9.899871349334716797e-01,-1.031337022781372070e+00,1.321447193622589111e-01,8.388488292694091797e-01
-2.622423171997070312e+00,7.349333763122558594e-01,6.497210860252380371e-01,-1.852882504463195801e+00,4.749411344528198242e-02
5.929421260952949524e-02,1.406924724578857422e+00,-6.182516217231750488e-01,-4.975556135177612305e-01,1.583774447441101074e+00
-1.301809668540954590e+00,5.034526586532592773e-01,-9.810512661933898926e-01,2.770111799240112305e+00,2.800837278366088867e+00
1.431381344795227051e+00,8.449249267578125000e-01,-6.446590423583984375e-01,1.237422943115234375e+00,1.983003139495849609e+00
7.350955605506896973e-01,8.377482295036315918e-01,-1.002378940582275391e+00,2.860187292098999023e+00,1.360917568206787109e+00
-1.663481354713439941e+00,-1.360979676246643066e+00,-6.920521855354309082e-01,1.088068246841430664e+00,-2.136044353246688843e-01
1.590787887573242188e+00,1.443850159645080566e+00,-3.795407712459564209e-01,1.155808329582214355e+00,-4.330917596817016602e-01
-1.627652049064636230e+00,-1.143910661339759827e-01,-4.821134805679321289e-01,2.584611177444458008e+00,1.834596633911132812e+00
-2.918847501277923584e-01,2.554404973983764648e+00,-1.643369078636169434e+00,1.744383573532104492e+00,1.771481394767761230e+00
8.138179183006286621e-01,4.634254574775695801e-01,-4.193972349166870117e-01,2.639292716979980469e+00,8.758646845817565918e-01
-2.504724025726318359e+00,2.700792789459228516e+00,-1.074102759361267090e+00,-1.475619912147521973e+00,-9.188188314437866211e-01
8.004319667816162109e-01,-1.394440531730651855e-01,3.675090968608856201e-01,1.278053641319274902e+00,3.305772840976715088e-01
6.756098270416259766e-01,1.194989919662475586e+00,9.197574853897094727e-01,2.058149337768554688e+00,1.001895754598081112e-03
-5.844711512327194214e-02,1.879366159439086914e+00,-1.005338907241821289e+00,-3.287404179573059082e-01,1.723082900047302246e+00
3.754675686359405518e-01,1.814161419868469238e+00,-1.118503928184509277e+00,8.654634356498718262e-01,8.234032988548278809e-01
-2.925094068050384521e-01,2.103980302810668945e+00,-2.207984209060668945e+00,-1.170724391937255859e+00,2.587926626205444336e+00
-6.119475364685058594e-01,1.228112816810607910e+00,1.644699275493621826e-01,-1.159512251615524292e-02,1.413133144378662109e+00
1.206185698509216309e+00,5.817811489105224609e-01,-1.997401416301727295e-01,1.730416417121887207e+00,-2.529527544975280762e-01
-1.000317838042974472e-02,1.214156389236450195e+00,5.680059194564819336e-01,1.349431991577148438e+00,-7.984644174575805664e-02
-3.056994974613189697e-01,4.930663108825683594e-01,4.599614739418029785e-01,5.483050942420959473e-01,-4.956040978431701660e-01
2.236891388893127441e-01,2.277630805969238281e+00,-1.682122707366943359e+00,-1.291750311851501465e+00,8.880968689918518066e-01
-1.614166736602783203e+00,1.076736688613891602e+00,-6.837177276611328125e-01,-5.192917585372924805e-01,8.247323632240295410e-01
-1.695484220981597900e-01,1.379787921905517578e+00,1.183653697371482849e-01,2.730832815170288086e+00,1.531626462936401367e+00
-1.502519398927688599e-01,1.029847025871276855e+00,-7.538059260696172714e-03,9.807699322700500488e-01,2.348037719726562500e+00
-1.660214185714721680e+00,5.714992284774780273e-01,8.744888901710510254e-01,-3.389586135745048523e-02,1.405730009078979492e+00
1.416762828826904297e+00,1.698323488235473633e+00,-2.821024179458618164e+00,9.546939730644226074e-01,-1.141699478030204773e-01
2.760720849037170410e-01,-1.811051517724990845e-01,-7.466718554496765137e-01,9.168736636638641357e-02,7.049848437309265137e-01
1.641293525695800781e+00,-1.690967977046966553e-01,-9.809939265251159668e-01,1.486657977104187012e+00,6.434283852577209473e-01
-2.454162597656250000e+00,1.288893699645996094e+00,-1.071222424507141113e-01,2.196209192276000977e+00,-9.031620621681213379e-01
2.138363838195800781e+00,4.732631146907806396e-02,-1.604244560003280640e-01,2.807723045349121094e+00,-7.644764184951782227e-01
2.060986518859863281e+00,-6.462328433990478516e-01,8.749344348907470703e-01,-9.705610275268554688e-01,1.440301299095153809e+00
-5.059975758194923401e-02,5.062405467033386230e-01,1.083658933639526367e+00,3.841325283050537109e+00,3.814319074153900146e-01
-5.072980523109436035e-01,8.160349726676940918e-01,-1.919365048408508301e+00,9.919699430465698242e-01,1.288493871688842773e-01
-1.061989188194274902e+00,6.734008193016052246e-01,1.450080126523971558e-01,9.508703351020812988e-01,1.315120816230773926e+00
6.079288721084594727e-01,2.505144774913787842e-01,1.083511486649513245e-01,9.256404638290405273e-01,2.008041381835937500e+00
-1.068545937538146973e+00,-1.220901966094970703e+00,5.840361118316650391e-01,-1.787396550178527832e+00,5.988984704017639160e-01
-2.602033615112304688e-01,1.165380358695983887e+00,-1.515856504440307617e+00,2.706755995750427246e-01,1.208494782447814941e+00
1.128248214721679688e+00,-6.470831036567687988e-01,3.012168169021606445e+00,-5.619908496737480164e-02,6.444444656372070312e-01
4.197366908192634583e-02,1.540541887283325195e+00,-1.880661129951477051e+00,1.043057441711425781e+00,-1.068063601851463318e-01
-1.244222402572631836e+00,2.831515073776245117e+00,-1.101251363754272461e+00,-2.907528877258300781e+00,1.969152212142944336e+00
-1.541150927543640137e+00,-3.581666946411132812e-02,-2.451009511947631836e+00,-2.421846538782119751e-01,5.974550247192382812e-01
-2.359958171844482422e+00,6.632542610168457031e-02,-7.381356358528137207e-01,-9.270612597465515137e-01,-2.948434650897979736e-01
-3.954355716705322266e-01,1.440617799758911133e+00,-1.520119309425354004e+00,-7.680910825729370117e-02,1.511622428894042969e+00
1.791463815607130527e-03,2.117214441299438477e+00,-3.495800793170928955e-01,-1.223445057868957520e+00,1.246976613998413086e+00
6.837913393974304199e-02,7.351486682891845703e-01,1.268201828002929688e+00,9.718314409255981445e-01,-2.178182825446128845e-02
2.430784888565540314e-02,-7.594449073076248169e-02,6.448134779930114746e-01,1.951442837715148926e+00,-5.296518802642822266e-01
9.465388059616088867e-01,-1.530709862709045410e+00,-1.678527712821960449e+00,9.840838909149169922e-01,-7.147488594055175781e-01
1.145313858985900879e+00,-1.374152749776840210e-01,-1.806283116340637207e+00,1.465152502059936523e+00,1.330931663513183594e+00
5.533090829849243164e-01,8.350607752799987793e-01,1.511123061180114746e+00,1.034172773361206055e+00,1.379894375801086426e+00
1.212271332740783691e+00,9.893808960914611816e-01,2.850578725337982178e-01,-4.176251590251922607e-01,-1.622647404670715332e+00
4.047415852546691895e-01,1.242573857307434082e+00,-1.209833145141601562e+00,2.774554014205932617e+00,1.836036205291748047e+00
2.861969769001007080e-01,1.841254472732543945e+00,-1.693774819374084473e+00,-8.532517552375793457e-01,1.510614275932312012e+00
1.382200121879577637e+00,1.535703182220458984e+00,-1.165337681770324707e+00,8.506512045860290527e-01,-1.820068001747131348e+00
-3.681803643703460693e-01,3.225221395492553711e+00,-2.525564193725585938e+00,-8.048994541168212891e-01,-9.110275506973266602e-01
1.274173408746719360e-01,-1.816342324018478394e-01,-1.227007865905761719e+00,-1.297335267066955566e+00,1.166643023490905762e+00
9.099215865135192871e-01,-1.727492809295654297e+00,6.512959003448486328e-01,7.215620875358581543e-01,2.036868095397949219e+00
1.128233075141906738e+00,-1.099597334861755371e+00,-4.631501063704490662e-02,5.160075426101684570e-01,1.470795750617980957e+00
-1.371325492858886719e+00,3.398179113864898682e-01,-1.487868130207061768e-01,1.735530853271484375e+00,1.037193536758422852e+00
-2.178899765014648438e+00,2.460624456405639648e+00,-2.217713594436645508e+00,-1.516655445098876953e+00,1.796208739280700684e+00
1.503173857927322388e-01,1.813933610916137695e+00,1.739678740501403809e+00,-4.452371299266815186e-01,-6.739226579666137695e-01
-1.214465618133544922e+00,-2.192231118679046631e-01,-1.545694828033447266e+00,4.632793664932250977e-01,2.600449085235595703e+00
-2.313887178897857666e-01,1.761364936828613281e+00,-1.680622935295104980e+00,-1.650959849357604980e+00,2.154640674591064453e+00
-8.622378110885620117e-01,1.474962592124938965e+00,4.403352141380310059e-01,-1.204293891787528992e-01,9.486477375030517578e-01
-1.948165148496627808e-01,9.050368070602416992e-01,1.216922029852867126e-01,4.764516949653625488e-01,-1.205944299697875977e+00
-3.536785542964935303e-01,-2.272541671991348267e-01,2.929005324840545654e-01,6.014114022254943848e-01,-1.916049003601074219e+00
5.880658626556396484e-01,2.275877714157104492e+00,-1.094800233840942383e+00,-1.051217794418334961e+00,1.337899923324584961e+00
-5.026651620864868164e-01,1.552439570426940918e+00,-7.660183906555175781e-01,9.875495433807373047e-01,7.134051918983459473e-01
-5.952777862548828125e-01,1.660898804664611816e+00,-7.040827870368957520e-01,-2.632594704627990723e-01,1.913941025733947754e+00
-2.787145087495446205e-03,2.348897695541381836e+00,-2.360482692718505859e+00,-8.616988658905029297e-01,1.073403477668762207e+00
1.404424786567687988e+00,2.268200635910034180e+00,-4.137935042381286621e-01,3.223259374499320984e-02,-1.348619222640991211e+00
1.649760365486145020e+00,3.839155435562133789e-01,-1.862228274345397949e+00,6.048971414566040039e-01,-2.645150184631347656e+00
-9.431466460227966309e-01,9.325659871101379395e-01,-1.001945734024047852e+00,-3.054420948028564453e-01,2.903307676315307617e+00
-3.182387351989746094e-01,2.208096086978912354e-01,9.594541192054748535e-01,2.072908401489257812e+00,2.148527055978775024e-01
2.652460038661956787e-01,2.205205261707305908e-01,-2.488883733749389648e-01,4.331966340541839600e-01,-4.438493773341178894e-02
1.905200034379959106e-01,3.882911503314971924e-01,3.133463859558105469e-01,7.840895056724548340e-01,1.406639933586120605e+00
-1.797596096992492676e+00,1.227301001548767090e+00,2.820659875869750977e+00,1.637455224990844727e+00,-1.098073244094848633e+00
-1.760959029197692871e+00,1.292794823646545410e+00,1.452791929244995117e+00,-3.747826814651489258e-01,6.441029310226440430e-01
5.966100096702575684e-01,3.087004423141479492e+00,-2.661738634109497070e+00,-2.032105445861816406e+00,1.673741698265075684e+00
-4.154427647590637207e-01,-3.262816071510314941e-01,-4.679612219333648682e-01,-8.004504442214965820e-02,-4.285455644130706787e-01
3.586454093456268311e-01,1.288298726081848145e+00,1.744311600923538208e-01,1.394294857978820801e+00,1.172077536582946777e+00
-1.592237055301666260e-01,1.914567947387695312e-01,-1.043304651975631714e-01,1.303202629089355469e+00,-9.911970496177673340e-01
1.224610328674316406e+00,5.666361376643180847e-02,-3.064067363739013672e-01,6.156349182128906250e-01,5.148767828941345215e-01
4.791867733001708984e-01,9.734668731689453125e-01,-8.456460833549499512e-01,1.946798324584960938e+00,1.674703598022460938e+00
8.305397629737854004e-01,-1.613537311553955078e+00,2.897580862045288086e-01,1.056288480758666992e+00,1.139897704124450684e+00
-1.682952404022216797e+00,1.520356684923171997e-01,1.832805037498474121e+00,4.048553109169006348e-02,-3.866247832775115967e-01
2.887290418148040771e-01,-5.742903351783752441e-01,-1.632926225662231445e+00,6.249312162399291992e-01,-9.984443187713623047e-01
-1.051540613174438477e+00,-1.062997579574584961e+00,1.658875942230224609e+00,-1.119682908058166504e+00,1.149495616555213928e-01
3.632239401340484619e-01,5.624257922172546387e-01,1.863519191741943359e+00,1.256113171577453613e+00,2.790025472640991211e-01
1.832600533962249756e-01,6.887874007225036621e-01,-1.081306263804435730e-01,1.363328695297241211e+00,3.367395997047424316e-01
-8.109861016273498535e-01,2.500449419021606445e-01,-5.584791898727416992e-01,4.706712067127227783e-01,8.336160778999328613e-01
8.702909946441650391e-02,1.523363947868347168e+00,-4.630152583122253418e-01,6.206262111663818359e-01,1.457862377166748047e+00
1.094440296292304993e-01,7.041712999343872070e-01,1.111947894096374512e+00,1.316728234291076660e+00,1.357861042022705078e+00
6.151701807975769043e-01,7.381140589714050293e-01,-2.369742691516876221e-01,-3.165661692619323730e-01,6.617943048477172852e-01
-2.116307020187377930e-01,1.232100248336791992e+00,1.868484616279602051e-01,-1.199987173080444336e+00,1.037582159042358398e+00
-8.968256115913391113e-01,3.328104019165039062e-01,1.342934012413024902e+00,2.817190170288085938e+00,-1.910514682531356812e-01
-2.485613524913787842e-01,1.612324595451354980e+00,-2.759599126875400543e-02,-6.273657083511352539e-01,4.767529368400573730e-01
-6.526060700416564941e-01,5.548335909843444824e-01,4.699386954307556152e-01,-4.633376002311706543e-02,-8.702272176742553711e-01
2.822387814521789551e-01,-2.590445578098297119e-01,5.604812502861022949e-01,4.592564702033996582e-01,-5.784202218055725098e-01
2.048153877258300781e+00,2.416761636734008789e+00,-1.788572669029235840e+00,5.521381497383117676e-01,1.754401624202728271e-01
1.354804754257202148e+00,-9.742406606674194336e-01,-3.422840237617492676e-01,1.352035403251647949e+00,6.213251352310180664e-01
-1.098182678222656250e+00,2.016772985458374023e+00,-2.044757083058357239e-02,-9.483006000518798828e-01,1.500683546066284180e+00
-2.602931857109069824e-01,5.513191819190979004e-01,1.371684856712818146e-02,3.450506925582885742e-01,4.967337548732757568e-01
-1.399350047111511230e+00,-1.016569614410400391e+00,-1.035087823867797852e+00,6.975322365760803223e-01,1.457339644432067871e+00
8.566440939903259277e-01,-1.415356397628784180e-01,-1.072131276130676270e+00,2.569775819778442383e+00,1.102575302124023438e+00
1.752898693084716797e+00,9.727440029382705688e-02,3.251285552978515625e-01,2.188373804092407227e+00,1.830338001251220703e+00
-7.851218581199645996e-01,9.807137846946716309e-01,4.732852876186370850e-01,7.190374732017517090e-01,1.497107625007629395e+00
-9.678968787193298340e-01,2.184081792831420898e+00,3.043675720691680908e-01,-3.239314317703247070e+00,1.089842319488525391e+00
1.723677068948745728e-01,2.017763853073120117e+00,-2.169427394866943359e+00,2.431925982236862183e-01,-8.512908816337585449e-01
2.207191944122314453e+00,4.576543271541595459e-01,-5.762169361114501953e-01,1.198058485984802246e+00,-1.741460800170898438e+00
-8.278356194496154785e-01,1.239451050758361816e+00,-1.083929181098937988e+00,8.151459097862243652e-01,1.256023049354553223e+00
-2.040254354476928711e+00,4.964467287063598633e-01,4.107114672660827637e-02,-1.331259012222290039e+00,4.420951902866363525e-01
-1.108658909797668457e+00,-4.935840070247650146e-01,5.639259219169616699e-01,-1.055040359497070312e+00,4.904170632362365723e-01
-4.356000423431396484e-01,2.197255849838256836e+00,-3.087376832962036133e+00,-5.906692147254943848e-01,1.398877620697021484e+00
-5.437841415405273438e-01,1.506346225738525391e+00,-1.006531715393066406e-01,1.416657567024230957e+00,1.747925758361816406e+00
-2.813257694244384766e+00,1.367399930953979492e+00,-8.682482838630676270e-01,1.030188277363777161e-01,-1.053093791007995605e+00
3.511441051959991455e-01,6.682524681091308594e-01,1.012858271598815918e+00,-1.265200138092041016e+00,4.876154959201812744e-01
1.844638705253601074e+00,-1.011380076408386230e+00,8.812627792358398438e-01,-9.348752498626708984e-01,1.929084062576293945e+00
-1.307782381772994995e-01,1.140838980674743652e+00,-1.082105636596679688e+00,3.303636074066162109e+00,7.628469169139862061e-02
5.264130830764770508e-01,1.188416361808776855e+00,-6.451780796051025391e-01,2.251056909561157227e+00,5.395815372467041016e-01
1.246830701828002930e+00,6.820036172866821289e-01,1.448558270931243896e-01,1.375655531883239746e+00,6.921412348747253418e-01
-5.336794853210449219e-01,2.240214347839355469e+00,-2.275522708892822266e+00,1.440312147140502930e+00,1.401650786399841309e+00
-5.164290592074394226e-02,1.013115167617797852e+00,-3.906851112842559814e-01,5.192145109176635742e-01,-3.482555970549583435e-02
6.704370975494384766e-01,3.783799409866333008e-01,-4.846319854259490967e-01,1.191948175430297852e+00,8.262486755847930908e-02
-9.683666229248046875e-01,8.425939083099365234e-02,3.535132110118865967e-01,2.484483718872070312e+00,-5.816789269447326660e-01
-4.688472449779510498e-01,2.468788862228393555e+00,-1.281271696090698242e+00,-1.996126174926757812e+00,2.377472877502441406e+00
-9.700523018836975098e-01,-6.346982121467590332e-01,-5.035387873649597168e-01,-3.686377406120300293e-01,3.296226859092712402e-01
1.225252032279968262e+00,-1.125083684921264648e+00,-7.749926447868347168e-01,1.852189779281616211e+00,2.453528195619583130e-01
-2.073138952255249023e+00,2.358910560607910156e+00,-1.004633665084838867e+00,-2.014219284057617188e+00,-6.698763370513916016e-01
2.310274392366409302e-01,1.099434375762939453e+00,6.600818037986755371e-01,-2.216870486736297607e-01,1.544784426689147949e+00
2.585704088211059570e+00,2.388820648193359375e+00,-3.545166969299316406e+00,7.364256381988525391e-01,5.435308814048767090e-01
-1.180581562221050262e-02,4.824890792369842529e-01,9.387309849262237549e-02,4.267749190330505371e-01,-1.277836203575134277e+00
-1.455435901880264282e-01,1.850023031234741211e+00,-1.540729999542236328e+00,-1.541193127632141113e+00,2.151222229003906250e+00
6.138947010040283203e-01,-1.014788508415222168e+00,3.663702607154846191e-01,6.613500714302062988e-01,1.795619010925292969e+00
-9.369466304779052734e-01,-9.053061604499816895e-01,-1.053787469863891602e+00,-7.758645415306091309e-01,-6.615806818008422852e-01
1.746267378330230713e-01,1.215254068374633789e+00,-5.400018095970153809e-01,1.606618762016296387e+00,7.423076033592224121e-01
-1.330933213233947754e+00,4.100209474563598633e-01,-1.045547842979431152e+00,2.109404802322387695e+00,1.216885447502136230e+00
-1.321693658828735352e+00,2.156728655099868774e-01,4.957925975322723389e-01,-1.130973577499389648e+00,6.159737706184387207e-01
3.909012675285339355e-02,-3.659349977970123291e-01,-1.153831481933593750e+00,1.713031768798828125e+00,1.425744593143463135e-01
6.922043561935424805e-01,1.925700545310974121e+00,-1.442666292190551758e+00,-6.392978429794311523e-01,2.006052255630493164e+00
-1.241553306579589844e+00,1.212438106536865234e+00,-2.240828752517700195e+00,6.506406068801879883e-01,2.610440254211425781e+00
4.621112346649169922e-01,1.606168508529663086e+00,4.772375896573066711e-02,-2.321109771728515625e+00,6.330304145812988281e-01
-6.348922252655029297e-01,-5.418123602867126465e-01,2.367106676101684570e-01,-5.674816966056823730e-01,-9.062574505805969238e-01
-9.125364422798156738e-01,8.785729408264160156e-01,-2.919212281703948975e-01,1.052743196487426758e+00,-3.443885445594787598e-01
-5.235871076583862305e-01,2.235542058944702148e+00,-2.496215343475341797e+00,-1.962613165378570557e-01,3.318444266915321350e-02
1.806878894567489624e-01,2.174297809600830078e+00,-1.331353664398193359e+00,-1.258547544479370117e+00,2.491040468215942383e+00
-2.145871400833129883e+00,1.619809508323669434e+00,-1.001431226730346680e+00,-8.114475607872009277e-01,1.137500047683715820e+00
-1.896346211433410645e+00,-1.332243323326110840e+00,7.423287630081176758e-02,-1.352286219596862793e+00,2.648108303546905518e-01
2.523406445980072021e-01,7.659166455268859863e-01,-4.811761379241943359e-01,1.136602163314819336e+00,8.515115380287170410e-01
3.756628930568695068e-01,3.324642181396484375e-01,-1.085333108901977539e+00,8.104335665702819824e-01,1.526201128959655762e+00
3.255531489849090576e-01,1.589197397232055664e+00,-1.067464232444763184e+00,8.113153576850891113e-01,6.418434381484985352e-01
1.777160465717315674e-01,1.213616609573364258e+00,9.488111138343811035e-01,7.520648241043090820e-01,-1.442002207040786743e-01
6.783578991889953613e-01,1.739093542098999023e+00,8.328120708465576172e-01,-3.017380475997924805e+00,2.563523530960083008e+00
-3.626373410224914551e-01,2.865601517260074615e-02,1.495475411415100098e+00,6.394711732864379883e-01,-1.855457663536071777e+00
2.834307551383972168e-01,1.739808171987533569e-01,-5.745403766632080078e-01,-1.905268728733062744e-01,8.259294629096984863e-01
1.657997444272041321e-02,1.324348688125610352e+00,-2.552344083786010742e+00,8.669357299804687500e-01,6.184166669845581055e-01
-1.166501402854919434e+00,1.109336495399475098e+00,8.960573375225067139e-02,1.358677744865417480e+00,8.765847682952880859e-01
3.899076581001281738e-01,2.038050651550292969e+00,-2.646827220916748047e+00,-8.499100208282470703e-01,3.449509441852569580e-01
-5.398970842361450195e-01,5.805521607398986816e-01,3.318993747234344482e-01,9.125185608863830566e-01,-4.575579464435577393e-01
2.046298265457153320e+00,-9.822328388690948486e-02,8.616917729377746582e-01,4.570782184600830078e-01,5.193541049957275391e-01
1.516066491603851318e-03,1.541763782501220703e+00,-2.326116323471069336e+00,1.552725195884704590e+00,-1.249170079827308655e-01
-2.836863517761230469e+00,2.505302429199218750e-01,6.355752050876617432e-02,4.867349267005920410e-01,-2.109750747680664062e+00
-1.844640254974365234e+00,2.325705885887145996e-01,4.516616761684417725e-01,-4.232873767614364624e-02,2.654180824756622314e-01
-1.201752543449401855e+00,-2.372752875089645386e-01,-8.939085602760314941e-01,9.627220034599304199e-01,2.114910602569580078e+00
8.504294604063034058e-02,8.295295834541320801e-01,3.233518600463867188e-01,1.307539105415344238e+00,-9.548764824867248535e-01
1.776015877723693848e+00,-1.926824927330017090e+00,-1.568881154060363770e+00,-2.429596424102783203e+00,1.129750251770019531e+00
6.278373599052429199e-01,2.360732316970825195e+00,-1.673076033592224121e+00,1.443147778511047363e+00,-8.046414852142333984e-01
1.016321301460266113e+00,7.090906500816345215e-01,2.084228038787841797e+00,-3.350875973701477051e-01,-1.386305570602416992e+00
8.428048491477966309e-01,8.323974609375000000e-01,-3.749783039093017578e-01,1.006780624389648438e+00,-3.540983796119689941e-01
-1.920566558837890625e+00,2.893463850021362305e+00,-3.482809543609619141e+00,-4.181073978543281555e-02,-6.093532443046569824e-01
-1.499943733215332031e+00,-3.063912391662597656e-01,-6.433976888656616211e-01,-7.460873723030090332e-01,1.103764101862907410e-01
1.901947259902954102e-01,1.336168408393859863e+00,-4.161964170634746552e-03,-6.932349205017089844e-01,1.324801564216613770e+00
-1.968038558959960938e+00,9.409810304641723633e-01,1.668105006217956543e+00,-8.625014424324035645e-01,1.068523168563842773e+00
2.141349017620086670e-01,7.343255281448364258e-01,-6.602380871772766113e-01,-1.383001506328582764e-01,1.985811591148376465e+00
2.758627533912658691e-01,2.264088392257690430e-02,-1.476464509963989258e+00,1.325985908508300781e+00,1.243550300598144531e+00
-9.529811143875122070e-01,1.180082798004150391e+00,-1.339106798171997070e+00,1.483950734138488770e+00,3.000194728374481201e-01
-1.454574227333068848e+00,1.203949689865112305e+00,-6.203156113624572754e-01,-1.367703229188919067e-01,2.321775816380977631e-02
1.330553770065307617e+00,-6.578924655914306641e-01,-4.407435059547424316e-01,1.414924263954162598e+00,1.216811656951904297e+00
-5.620737671852111816e-01,1.673180937767028809e+00,-4.522853791713714600e-01,-1.938856482505798340e+00,1.717303395271301270e+00
1.045093774795532227e+00,8.136254549026489258e-02,-1.201888471841812134e-01,1.431573390960693359e+00,2.072670221328735352e+00
-6.582148075103759766e-01,-3.217271566390991211e-01,1.226777195930480957e+00,1.375593185424804688e+00,-1.435232877731323242e+00
-1.263547241687774658e-01,7.571666240692138672e-01,-7.725995182991027832e-01,5.989432930946350098e-01,2.254750967025756836e+00
-9.866640567779541016e-01,5.621206164360046387e-01,-9.505160152912139893e-03,8.733386993408203125e-01,-8.538592457771301270e-01
6.840678453445434570e-01,1.009724259376525879e+00,-1.468006670475006104e-01,-4.020252227783203125e-01,9.338769912719726562e-01
-1.834652423858642578e+00,-4.536538422107696533e-01,-5.682297945022583008e-01,5.919241309165954590e-01,-9.093338996171951294e-02
3.396743237972259521e-01,4.493463039398193359e-01,9.937751889228820801e-01,2.148398160934448242e+00,6.220410466194152832e-01
1.070979118347167969e+00,-1.096689343452453613e+00,-3.008200041949748993e-02,-1.314848959445953369e-01,1.640736460685729980e+00
-1.744757652282714844e+00,1.729852437973022461e+00,-1.315932869911193848e+00,1.197264909744262695e+00,6.550232172012329102e-01
3.899712264537811279e-01,7.394929528236389160e-01,-2.351575642824172974e-01,5.597888827323913574e-01,-5.174291133880615234e-01
1.153527498245239258e+00,-1.169516205787658691e+00,-5.241758227348327637e-01,7.476583719253540039e-01,-1.016649007797241211e+00
