-6.770933270454406738e-01,3.165241479873657227e-01,-3.237294197082519531e+00,-2.740155696868896484e+00
-6.846576929092407227e-01,8.195901513099670410e-01,-3.501295328140258789e+00,-9.098473191261291504e-02
-6.072909832000732422e-01,2.710260152816772461e+00,2.769998610019683838e-01,-9.583509564399719238e-01
1.350490093231201172e+00,7.214054465293884277e-01,2.274929545819759369e-02,-1.648143529891967773e+00
1.947567015886306763e-01,1.185382962226867676e+00,-1.265664339065551758e+00,1.471948146820068359e+00
-6.745038032531738281e-01,1.036522865295410156e+00,-1.503558993339538574e+00,-1.290099382400512695e+00
6.212123632431030273e-01,4.309248328208923340e-01,-1.756539344787597656e+00,9.945328831672668457e-01
-3.763373494148254395e-01,6.457299590110778809e-01,-6.965482831001281738e-01,-5.673214793205261230e-01
-1.358470022678375244e-01,1.727166891098022461e+00,-4.392522275447845459e-01,1.634733796119689941e+00
-4.469736516475677490e-01,-2.532193660736083984e-01,-2.018101692199707031e+00,2.723625116050243378e-02
2.030633985996246338e-01,6.293340027332305908e-02,-1.368869781494140625e+00,1.033040761947631836e+00
-9.041458964347839355e-01,-4.857053160667419434e-01,-2.799380779266357422e+00,-2.023149251937866211e+00
4.628489017486572266e-01,6.787884235382080078e-01,-3.074770450592041016e+00,-5.216894745826721191e-01
7.533366978168487549e-02,3.369244337081909180e+00,-3.066868782043457031e-01,-2.573614835739135742e+00
6.917060017585754395e-01,2.978924214839935303e-01,-1.495162963867187500e+00,8.159138262271881104e-02
-7.321777939796447754e-01,3.543550968170166016e-01,-2.783321142196655273e+00,6.944320797920227051e-01
-1.202044725418090820e+00,-1.468675732612609863e+00,-2.581032037734985352e+00,-2.213375329971313477e+00
-1.826496481895446777e+00,-1.281579732894897461e+00,-4.419574260711669922e+00,2.240173667669296265e-01
4.106606841087341309e-01,1.198944211006164551e+00,-3.592021942138671875e+00,-1.069058418273925781e+00
8.752301931381225586e-01,-2.570877969264984131e-01,-6.285202503204345703e-01,1.120089530944824219e+00
-1.248337745666503906e+00,4.649018645286560059e-01,-2.503109931945800781e+00,-1.518658876419067383e+00
-1.903935551643371582e+00,1.011679053306579590e+00,-1.028780579566955566e+00,-2.651153087615966797e+00
4.286222159862518311e-01,8.215502500534057617e-01,-1.325015425682067871e+00,-2.213355749845504761e-01
-7.008478976786136627e-03,6.280518174171447754e-01,-2.310332775115966797e+00,-1.091144323348999023e+00
-5.182840228080749512e-01,-1.021247953176498413e-01,-3.173985242843627930e+00,-1.333190917968750000e+00
4.662266671657562256e-01,5.912548899650573730e-01,-2.444273471832275391e+00,1.278904080390930176e-01
1.088920235633850098e+00,-3.092537224292755127e-01,2.196025848388671875e-01,-3.025954365730285645e-01
-9.409308433532714844e-01,8.537116646766662598e-02,-1.610423445701599121e+00,7.859358787536621094e-01
2.220636606216430664e+00,-4.499691426753997803e-01,8.523160815238952637e-01,-6.368022561073303223e-01
4.358320534229278564e-01,8.776557445526123047e-01,-1.377202987670898438e+00,2.499423548579216003e-02
3.359007462859153748e-02,-8.536978960037231445e-01,-3.221611499786376953e+00,-1.145753979682922363e+00
1.421154499053955078e+00,-6.012595295906066895e-01,-2.723458409309387207e-01,1.333241164684295654e-01
-1.006537199020385742e+00,1.457350611686706543e+00,-3.340875148773193359e+00,9.175671264529228210e-03
1.137802004814147949e+00,1.355537056922912598e+00,3.607403635978698730e-01,1.324169754981994629e+00
-1.048217415809631348e+00,-5.236023068428039551e-01,-2.520821094512939453e+00,-1.536434412002563477e+00
-4.237566888332366943e-01,8.034943938255310059e-01,-1.056476235389709473e+00,1.836700201034545898e+00
1.803357899188995361e-01,3.617310822010040283e-01,-5.948863625526428223e-01,2.832382917404174805e-02
4.857398271560668945e-01,-7.555302977561950684e-01,4.783169366419315338e-03,-1.313652873039245605e+00
5.577062964439392090e-01,-1.050528049468994141e+00,-2.042827606201171875e+00,4.005073904991149902e-01
6.522326469421386719e-01,1.738253712654113770e+00,-1.607998490333557129e+00,1.529640555381774902e+00
8.006712794303894043e-01,2.873693406581878662e-01,-1.070873141288757324e+00,-1.493823677301406860e-01
-4.706340432167053223e-01,-6.361204385757446289e-01,-3.595105111598968506e-01,-3.092337369918823242e+00
7.719926238059997559e-01,2.613373756408691406e+00,-3.620513975620269775e-01,2.482153326272964478e-01
-1.601759314537048340e+00,-5.935050249099731445e-01,-1.891869664192199707e+00,-4.969847500324249268e-01
-9.943453073501586914e-01,-1.252319574356079102e+00,-3.506668090820312500e+00,6.440499424934387207e-01
1.958047986030578613e+00,-3.089632093906402588e-01,7.715223431587219238e-01,9.425396323204040527e-01
7.996497154235839844e-01,-9.943265318870544434e-01,-1.772687315940856934e+00,2.229274749755859375e+00
3.251075744628906250e-01,3.037196099758148193e-01,-3.167362213134765625e+00,-8.856431841850280762e-01
4.390511810779571533e-01,2.148193120956420898e+00,1.180574893951416016e+00,7.005376815795898438e-01
7.080512046813964844e-01,1.508715867996215820e+00,-1.939477086067199707e+00,-9.132173061370849609e-01
9.808214306831359863e-01,9.608058333396911621e-01,-1.440805196762084961e+00,1.115528583526611328e+00
-5.520328879356384277e-01,1.021979212760925293e+00,-1.514130949974060059e+00,1.139305979013442993e-01
-6.906878203153610229e-02,-7.388839721679687500e-01,-2.380694150924682617e+00,1.381136655807495117e+00
2.473313361406326294e-01,1.492940545082092285e+00,-3.808928728103637695e-01,-1.772750616073608398e-01
1.111006215214729309e-01,1.024106383323669434e+00,-1.239902496337890625e+00,-2.024191468954086304e-01
-8.322498798370361328e-01,-5.523411631584167480e-01,-1.169001936912536621e+00,-2.450651407241821289e+00
9.397247433662414551e-01,-4.874504208564758301e-01,2.573596477508544922e+00,-3.681336045265197754e-01
-7.816218733787536621e-01,-1.013178899884223938e-01,-2.481160402297973633e+00,-2.657745838165283203e+00
-2.136499881744384766e+00,-9.880836009979248047e-01,-1.697039008140563965e+00,-2.822463274002075195e+00
1.593960523605346680e+00,-1.849947929382324219e+00,5.337526798248291016e-01,1.254104673862457275e-01
-4.645696654915809631e-02,-2.837328314781188965e-01,-5.425872206687927246e-01,-2.275415658950805664e+00
5.444448590278625488e-01,7.635083198547363281e-01,-2.350600659847259521e-01,1.490903019905090332e+00
6.121037602424621582e-01,3.126519024372100830e-01,9.767165035009384155e-02,-5.899908542633056641e-01
-1.189814090728759766e+00,-9.405492544174194336e-01,-2.297473669052124023e+00,-1.013229966163635254e+00
-1.531387448310852051e+00,3.639923036098480225e-01,-2.775922060012817383e+00,-4.572723805904388428e-01
2.217239856719970703e+00,-1.457531690597534180e+00,4.624705612659454346e-01,1.726516604423522949e+00
-1.541191935539245605e+00,-6.098122596740722656e-01,-2.237352848052978516e+00,-1.512218594551086426e+00
1.139677762985229492e+00,-1.402800083160400391e-01,-6.296477913856506348e-01,2.258284837007522583e-01
-3.815792202949523926e-01,5.101772546768188477e-01,-2.015525579452514648e+00,1.260170578956604004e+00
5.025593638420104980e-01,1.438814759254455566e+00,-1.358133077621459961e+00,-1.794625997543334961e+00
-1.879893988370895386e-01,4.709645174443721771e-03,-1.266602277755737305e+00,1.276794075965881348e+00
-7.572226971387863159e-02,1.043012499809265137e+00,-1.976571321487426758e+00,2.022112369537353516e+00
6.251516193151473999e-02,-1.534550189971923828e-01,-2.101164579391479492e+00,4.090494811534881592e-01
-1.455157399177551270e-01,1.260305166244506836e+00,-1.080764889717102051e+00,5.526850372552871704e-02
-6.301721930503845215e-01,1.663358211517333984e+00,-2.657387256622314453e+00,-3.709865093231201172e+00
-1.936489462852478027e+00,-9.701814651489257812e-01,-1.928807377815246582e+00,-1.134772777557373047e+00
-1.722790956497192383e+00,-1.202420592308044434e-01,-3.617604494094848633e+00,-2.255721092224121094e+00
3.803641498088836670e-01,-4.678897932171821594e-02,-1.804039359092712402e+00,1.705949604511260986e-01
-3.454717397689819336e-01,5.461886525154113770e-01,-2.754390239715576172e-01,9.430614709854125977e-01
-3.520163297653198242e-01,1.031766653060913086e+00,-2.181408643722534180e+00,-2.369156122207641602e+00
5.439463853836059570e-01,3.875596448779106140e-02,-1.348178625106811523e+00,4.840813875198364258e-01
1.060793876647949219e+00,8.511415719985961914e-01,-6.579168438911437988e-01,-1.127241611480712891e+00
-1.605560421943664551e+00,-6.795858144760131836e-01,-3.243169546127319336e+00,-1.578645229339599609e+00
-5.683078765869140625e-01,-1.438990235328674316e+00,-1.154441118240356445e+00,-1.674935698509216309e+00
8.906801939010620117e-01,-1.342128992080688477e+00,-9.844799637794494629e-01,8.594855666160583496e-01
2.887752652168273926e-01,1.993811726570129395e+00,-1.689028978347778320e+00,1.479523181915283203e+00
-1.347058773040771484e+00,2.822919785976409912e-01,-3.503904819488525391e+00,-1.202044010162353516e+00
5.925067067146301270e-01,-7.770480960607528687e-02,-2.689460992813110352e+00,1.072785615921020508e+00
8.679823875427246094e-01,-2.175736278295516968e-01,-1.497685432434082031e+00,1.729884386062622070e+00
-9.805487394332885742e-01,-7.361446619033813477e-01,-3.536514997482299805e+00,-7.509142756462097168e-01
1.828106522560119629e+00,1.495502114295959473e+00,7.061376571655273438e-01,-1.385242700576782227e+00
-3.594247698783874512e-01,8.514221906661987305e-01,-2.583423137664794922e+00,-4.629357457160949707e-01
-8.727040290832519531e-01,2.188847362995147705e-01,-2.890636920928955078e+00,-6.406305432319641113e-01
-1.318426966667175293e+00,1.457251548767089844e+00,-1.720169186592102051e+00,-1.420356273651123047e+00
-2.357611358165740967e-01,1.745244503021240234e+00,-5.881561636924743652e-01,8.812021613121032715e-01
6.938414573669433594e-01,8.360709995031356812e-02,-2.916215956211090088e-01,-3.934304416179656982e-01
-3.327694237232208252e-01,2.515671730041503906e+00,-1.220134496688842773e+00,1.277335047721862793e+00
5.369812995195388794e-02,9.901963919401168823e-02,-2.289490461349487305e+00,-1.239788293838500977e+00
8.976151794195175171e-02,3.187974691390991211e-01,-1.971900224685668945e+00,-1.236560106277465820e+00
9.066160321235656738e-01,1.542245268821716309e+00,-1.439173221588134766e-01,1.891628056764602661e-01
3.398542702198028564e-01,8.407297730445861816e-01,-1.996436238288879395e+00,-5.284710526466369629e-01
-6.722108721733093262e-01,9.778401851654052734e-01,-3.754152774810791016e+00,-2.332809925079345703e+00
-8.315223455429077148e-02,8.794534206390380859e-01,-1.136653661727905273e+00,-7.352296113967895508e-01
-2.884129881858825684e-01,1.860867500305175781e+00,-8.766814470291137695e-01,1.484954833984375000e+00
-1.141065239906311035e+00,-5.405482649803161621e-01,-3.052753210067749023e+00,-2.608764648437500000e+00
-3.839382827281951904e-01,-3.513166904449462891e-01,-1.167785167694091797e+00,-1.575641036033630371e+00
1.266783475875854492e+00,1.340183258056640625e+00,8.355014920234680176e-01,-2.460085451602935791e-01
-5.975139141082763672e-01,1.599131822586059570e+00,-1.238407611846923828e+00,1.912930905818939209e-01
2.821010649204254150e-01,2.696810722351074219e+00,-6.088970974087715149e-02,-1.606591582298278809e+00
1.272281646728515625e+00,3.194945305585861206e-02,-1.894058883190155029e-01,-9.953910708427429199e-01
-1.185002207756042480e+00,2.294194996356964111e-01,-3.392555475234985352e+00,-1.029920220375061035e+00
-6.183825135231018066e-01,1.439100742340087891e+00,-4.976882457733154297e+00,5.694884657859802246e-01
-5.335929393768310547e-01,2.554157674312591553e-01,-1.855153203010559082e+00,-5.887281298637390137e-01
-1.959218531847000122e-01,-1.714967012405395508e+00,-1.319821238517761230e+00,-1.797843456268310547e+00
5.972400903701782227e-01,1.141635894775390625e+00,-7.479695081710815430e-01,-9.464581012725830078e-01
-3.987823128700256348e-01,-1.627450466156005859e+00,-1.767865061759948730e+00,-1.949069857597351074e+00
3.167625963687896729e-01,1.226155042648315430e+00,-1.464569807052612305e+00,-1.438828825950622559e+00
6.097164750099182129e-01,7.893071174621582031e-01,-2.228670597076416016e+00,-1.376098632812500000e+00
-9.261727929115295410e-01,7.236342430114746094e-01,-6.296404004096984863e-01,-3.317065834999084473e-01
-8.591243028640747070e-01,5.234671235084533691e-01,-1.868410229682922363e+00,-3.540318965911865234e+00
1.829939037561416626e-01,-4.826987683773040771e-01,-1.831266999244689941e+00,-1.564187169075012207e+00
1.217114925384521484e+00,-1.296052783727645874e-01,-1.821452081203460693e-01,1.394614338874816895e+00
1.669342815876007080e-01,4.434396326541900635e-02,-1.994359254837036133e+00,1.244460269808769226e-01
-2.395224571228027344e-02,2.317193508148193359e+00,-1.981315135955810547e+00,-1.490990996360778809e+00
1.573802977800369263e-01,9.890480041503906250e-01,-1.326055884361267090e+00,-8.436254858970642090e-01
1.121605277061462402e+00,-2.327376753091812134e-01,5.491712689399719238e-01,-4.423639774322509766e-01
1.581411808729171753e-01,-5.971010923385620117e-01,-4.777687549591064453e+00,-1.558741331100463867e-01
-2.597438544034957886e-02,7.989494800567626953e-01,-1.516323566436767578e+00,-1.349443554878234863e+00
1.378559023141860962e-01,9.642606377601623535e-01,-2.596593618392944336e+00,-3.297914028167724609e+00
1.504418611526489258e+00,7.446380853652954102e-01,-4.496920853853225708e-02,2.275072097778320312e+00
-1.280014991760253906e+00,1.956952214241027832e+00,-2.905776977539062500e+00,-1.747589230537414551e+00
3.995140790939331055e-01,1.754977107048034668e+00,-2.312915802001953125e+00,-1.484873175621032715e+00
-2.324579656124114990e-01,1.229072332382202148e+00,-2.660756349563598633e+00,-4.188519954681396484e+00
-6.150017380714416504e-01,6.762847304344177246e-01,-3.009438514709472656e+00,-1.655975937843322754e+00
-1.029623866081237793e+00,-1.015061378479003906e+00,-2.240097045898437500e+00,-2.891356706619262695e+00
-6.795358657836914062e-01,4.217611551284790039e-01,-1.876433134078979492e+00,8.676910400390625000e-01
1.521022915840148926e+00,-5.003077983856201172e-01,-1.722564816474914551e+00,-6.040024161338806152e-01
-1.638861298561096191e-01,3.340102910995483398e+00,-8.908237814903259277e-01,-6.433235406875610352e-01
1.438168883323669434e+00,-1.860885500907897949e+00,-1.110970139503479004e+00,2.727729797363281250e+00
-5.582937598228454590e-01,8.664479851722717285e-01,-1.690402150154113770e+00,-6.209826469421386719e-01
8.601044416427612305e-01,7.465662360191345215e-01,3.487709462642669678e-01,6.240185499191284180e-01
1.647032499313354492e-01,6.356193423271179199e-01,9.732449427247047424e-03,-2.290368676185607910e-01
5.869803577661514282e-02,8.814206123352050781e-01,-1.286874651908874512e+00,2.662486433982849121e-01
-2.095119282603263855e-02,2.137644529342651367e+00,-3.025573968887329102e+00,-2.567972421646118164e+00
-4.697522521018981934e-01,3.293283656239509583e-02,-2.018674850463867188e+00,4.464774131774902344e-01
-7.819739580154418945e-01,4.215466380119323730e-01,-1.524372220039367676e+00,-1.183347940444946289e+00
4.455051422119140625e-01,-2.205696702003479004e-01,-1.079144597053527832e+00,-3.813253641128540039e-01
-6.022991538047790527e-01,5.382173657417297363e-01,-3.143558979034423828e+00,-2.435959339141845703e+00
5.106940269470214844e-01,-1.308179736137390137e+00,-1.431942105293273926e+00,1.527372002601623535e+00
1.189816355705261230e+00,3.030004501342773438e-01,-2.952444553375244141e-01,1.736143469810485840e+00
-2.012790143489837646e-01,-4.298119246959686279e-01,-2.224668025970458984e+00,-3.182664811611175537e-01
8.728381991386413574e-01,8.744107484817504883e-01,-1.296190619468688965e+00,1.067718386650085449e+00
-1.741514801979064941e-01,5.521574616432189941e-01,-1.273853659629821777e+00,8.791213035583496094e-01
-2.558005452156066895e-01,5.357960462570190430e-01,-1.828281998634338379e+00,2.643523812294006348e-01
7.045308947563171387e-01,1.554931998252868652e+00,-8.940598927438259125e-03,4.735633730888366699e-01
8.720352053642272949e-01,2.393402159214019775e-01,-3.086235284805297852e+00,-1.667282223701477051e+00
3.246800899505615234e-01,1.620662361383438110e-01,-3.198740959167480469e+00,-6.682221889495849609e-01
-3.114994764328002930e-01,5.128374695777893066e-01,-2.367817401885986328e+00,2.319574505090713501e-01
-1.692767024040222168e+00,-6.272490620613098145e-01,-3.236384630203247070e+00,-1.538732647895812988e+00
1.474820017814636230e+00,6.410912871360778809e-01,2.100952386856079102e+00,8.010219335556030273e-01
-8.737429976463317871e-01,5.381096601486206055e-01,-2.307144165039062500e+00,1.120810270309448242e+00
-1.161885499954223633e+00,9.505252242088317871e-01,-1.159275889396667480e+00,6.552870869636535645e-01
1.131988242268562317e-01,3.907147943973541260e-01,-2.597864151000976562e+00,-1.506926894187927246e+00
-1.337943553924560547e+00,9.619018435478210449e-01,-2.811052322387695312e+00,-1.503295183181762695e+00
1.141991138458251953e+00,4.266295731067657471e-01,-2.134161949157714844e+00,1.086615204811096191e+00
-2.752216160297393799e-01,7.786900401115417480e-01,-1.699340224266052246e+00,-6.969711780548095703e-01
5.335302650928497314e-02,-1.652997136116027832e+00,-4.002427101135253906e+00,-2.345206260681152344e+00
-1.100584268569946289e+00,-1.619007349014282227e+00,-1.796149969100952148e+00,-9.807947874069213867e-01
-3.192467987537384033e-01,-6.265960931777954102e-01,-2.313520669937133789e+00,-9.108147025108337402e-02
-4.807428717613220215e-01,-1.077393531799316406e+00,-9.590830206871032715e-01,-2.716539859771728516e+00
-3.920005261898040771e-01,4.675609767436981201e-01,-1.084271550178527832e+00,1.734860688447952271e-01
-1.290677785873413086e+00,-9.010343253612518311e-02,-3.313031196594238281e+00,-2.146718740463256836e+00
-6.867687702178955078e-01,-7.318898290395736694e-02,-3.713373899459838867e+00,8.064890503883361816e-01
7.716287672519683838e-02,3.262882471084594727e+00,-1.698590397834777832e+00,-1.128856897354125977e+00
9.651004672050476074e-01,1.264393329620361328e-01,3.925921916961669922e-01,3.099626779556274414e+00
7.972843050956726074e-01,-2.602601945400238037e-01,-2.446859598159790039e+00,1.038475394248962402e+00
3.593802452087402344e-01,1.379341781139373779e-01,-7.031021118164062500e-01,4.686681181192398071e-02
-6.470245122909545898e-02,2.141463994979858398e+00,-1.953990936279296875e+00,2.270993441343307495e-01
6.924379467964172363e-01,-2.411644905805587769e-01,-2.209338396787643433e-01,-1.187474966049194336e+00
2.341149151325225830e-01,1.054331541061401367e+00,-2.455706834793090820e+00,1.487401485443115234e+00
2.140753865242004395e-01,1.049184203147888184e+00,1.847518831491470337e-01,-1.499494612216949463e-01
1.655837655067443848e+00,1.363424181938171387e+00,-2.293556034564971924e-01,-3.899915814399719238e-01
2.028454303741455078e+00,-4.223323464393615723e-01,1.389097929000854492e+00,1.050671339035034180e+00
-7.129209041595458984e-01,-2.369730621576309204e-01,-3.691234350204467773e+00,2.319137752056121826e-01
7.008116245269775391e-01,1.184961557388305664e+00,-1.675432562828063965e+00,-5.355372652411460876e-02
2.389471828937530518e-01,-7.261058688163757324e-01,-1.424257397651672363e+00,-9.153922796249389648e-01
9.924555420875549316e-01,7.206014394760131836e-01,-2.208357095718383789e+00,8.867555856704711914e-02
-9.991282820701599121e-01,9.325788170099258423e-02,-2.671823740005493164e+00,-2.716842412948608398e+00
2.628126859664916992e+00,-5.813445448875427246e-01,2.752463102340698242e+00,-1.747583448886871338e-01
2.822453677654266357e-01,-3.890915513038635254e-01,-2.226238727569580078e+00,2.093297839164733887e-01
-2.121954113245010376e-01,9.512451887130737305e-01,-2.677621603012084961e+00,2.604280412197113037e-01
-1.083559274673461914e+00,4.437392950057983398e-02,-3.410972595214843750e+00,-2.960159063339233398e+00
6.031629443168640137e-01,5.696110725402832031e-01,-4.926062226295471191e-01,8.169122338294982910e-01
-5.307168960571289062e-01,9.557549953460693359e-01,-2.517083406448364258e+00,-4.366021156311035156e+00
1.125361084938049316e+00,1.859827518463134766e+00,-9.261898994445800781e-01,5.816644430160522461e-02
8.338879346847534180e-01,7.428760528564453125e-01,-1.618331819772720337e-01,3.161888420581817627e-01
-1.176166534423828125e+00,-5.326539874076843262e-01,-1.248996853828430176e+00,-1.826232075691223145e+00
-1.095731377601623535e+00,-1.245031595230102539e+00,-2.206014394760131836e+00,-1.718233227729797363e+00
-6.430333256721496582e-01,-3.715482056140899658e-01,1.420687586069107056e-01,2.070402801036834717e-01
1.563745141029357910e-01,1.104372978210449219e+00,-2.264726638793945312e+00,1.369137614965438843e-01
-4.784985780715942383e-01,5.468794703483581543e-02,-2.240971803665161133e+00,-9.165506362915039062e-01
7.831344008445739746e-01,1.270250201225280762e+00,-7.194364666938781738e-01,-7.285144925117492676e-02
8.326117396354675293e-01,1.486514061689376831e-01,-8.767632246017456055e-01,2.666693687438964844e+00
7.670589536428451538e-02,5.566028878092765808e-02,-2.650520801544189453e+00,-7.597380280494689941e-01
-9.520360231399536133e-01,-3.905890882015228271e-02,-9.446310997009277344e-01,-2.524110794067382812e+00
6.025892496109008789e-01,2.885384559631347656e-01,-2.032474040985107422e+00,1.067083716392517090e+00
-8.625165373086929321e-02,-5.343875885009765625e-01,-3.803777456283569336e+00,1.810717433691024780e-01
3.761123120784759521e-01,-6.003654003143310547e-01,-1.534129977226257324e+00,5.955523848533630371e-01
7.274661660194396973e-01,1.548018574714660645e+00,-1.517378926277160645e+00,1.598694205284118652e+00
-1.321222662925720215e+00,1.463048100471496582e+00,-3.588895082473754883e+00,-1.419153451919555664e+00
6.479558348655700684e-01,1.054545417428016663e-01,-2.147682666778564453e+00,1.095472335815429688e+00
-9.582959413528442383e-01,4.210739135742187500e-01,-2.870847463607788086e+00,-1.598243117332458496e+00
-9.201927781105041504e-01,8.177982568740844727e-01,-2.017960309982299805e+00,-1.686686873435974121e+00
-1.284579992294311523e+00,1.682711601257324219e+00,-1.428835988044738770e+00,-1.740776658058166504e+00
1.819999665021896362e-01,-1.044823527336120605e+00,-1.510331869125366211e+00,4.124324768781661987e-02
1.233304619789123535e+00,8.062491416931152344e-01,-7.613082528114318848e-01,-1.203568816184997559e+00
-2.303170114755630493e-01,1.590485811233520508e+00,-1.348776936531066895e+00,1.401124894618988037e-01
-3.068906366825103760e-01,-1.529171586036682129e+00,-1.845141530036926270e+00,-2.523858785629272461e+00
-2.116981744766235352e+00,-1.581497788429260254e+00,-1.305801868438720703e+00,-1.792613506317138672e+00
