-9.116429686546325684e-01,-1.655096374452114105e-02,-1.702966690063476562e+00,-3.753263354301452637e-01,-1.951335668563842773e+00
-7.841607332229614258e-01,6.694331765174865723e-01,-6.545739769935607910e-01,7.179844975471496582e-01,-2.075363397598266602e+00
-2.456339359283447266e+00,1.005869746208190918e+00,-2.162347435951232910e-01,-2.087880373001098633e-01,-1.204821228981018066e+00
-3.902691602706909180e-01,6.530840396881103516e-01,-1.376254856586456299e-01,-3.689974248409271240e-01,-2.418048143386840820e+00
-1.436241984367370605e+00,3.051484584808349609e+00,7.582688331604003906e-01,1.139330983161926270e+00,-2.008402109146118164e+00
8.960663080215454102e-01,2.142781019210815430e-01,5.418545752763748169e-02,2.584987878799438477e-01,-2.390765905380249023e+00
-5.753254890441894531e-01,3.930496275424957275e-01,-8.589330911636352539e-01,8.965255618095397949e-01,-2.224381923675537109e+00
-5.979580283164978027e-01,4.132918417453765869e-01,-7.896836400032043457e-01,-9.141794443130493164e-01,-2.602846145629882812e+00
1.970763683319091797e+00,-4.214822053909301758e-01,-2.273996174335479736e-01,-1.922799229621887207e+00,-2.089412212371826172e+00
-1.853497326374053955e-01,1.733533143997192383e+00,-2.280706167221069336e+00,5.443338751792907715e-01,2.766702473163604736e-01
9.540277123451232910e-01,7.988305687904357910e-01,5.143389701843261719e-01,7.863317728042602539e-01,-8.909525871276855469e-01
-9.917698055505752563e-02,-3.643592000007629395e-01,3.397236108779907227e+00,5.410589575767517090e-01,-1.927593588829040527e+00
2.077100276947021484e+00,-5.500796064734458923e-02,-2.246900051832199097e-01,-1.457706212997436523e+00,-1.302935600280761719e+00
4.269666075706481934e-01,4.522524178028106689e-01,4.971330463886260986e-01,-5.699306726455688477e-01,-2.626153945922851562e+00
7.654283046722412109e-01,-1.337109684944152832e+00,-4.773122370243072510e-01,-8.962721228599548340e-01,-1.320712089538574219e+00
-1.148732781410217285e+00,-1.786914095282554626e-02,-5.129361748695373535e-01,6.318385601043701172e-01,1.020552664995193481e-01
1.539555311203002930e+00,-1.316934466361999512e+00,9.586989283561706543e-01,7.792590260505676270e-01,-1.611286401748657227e+00
-4.350133240222930908e-02,1.647623777389526367e+00,8.631368875503540039e-01,8.576519787311553955e-02,-9.531109593808650970e-03
6.616042256355285645e-01,3.066140115261077881e-01,6.293940544128417969e-01,8.752531409263610840e-01,-2.132890939712524414e+00
-5.990526676177978516e-01,-1.121870577335357666e-01,5.063403844833374023e-01,-7.697364687919616699e-01,-2.088304519653320312e+00
-5.877418518066406250e-01,2.484420061111450195e+00,-1.633128404617309570e+00,3.406509757041931152e-01,-2.102483987808227539e+00
6.862449645996093750e-02,-1.200863599777221680e+00,1.046667620539665222e-01,4.459483027458190918e-01,-4.012428224086761475e-01
-4.161002159118652344e+00,1.051279783248901367e+00,1.634201526641845703e+00,1.461321711540222168e+00,-9.056471586227416992e-01
5.276991724967956543e-01,1.132671117782592773e+00,1.625103235244750977e+00,1.307585954666137695e+00,-4.391299784183502197e-01
-2.097807407379150391e+00,-1.020266175270080566e+00,-2.169057726860046387e-01,-1.000968098640441895e+00,-2.149467021226882935e-01
1.594955563545227051e+00,-8.705921173095703125e-01,4.126588106155395508e-01,-9.358136914670467377e-03,-3.622777462005615234e-01
4.715625345706939697e-01,-5.330753922462463379e-01,-3.747171461582183838e-01,7.913563251495361328e-01,-2.337330818176269531e+00
-1.320836901664733887e+00,-3.481690585613250732e-01,-6.591231226921081543e-01,4.230730533599853516e-01,-2.942352890968322754e-01
-1.091788887977600098e+00,-5.657448768615722656e-01,1.068623900413513184e+00,1.331722021102905273e+00,-9.196061491966247559e-01
-3.430740237236022949e-01,1.032446622848510742e+00,7.625122070312500000e-01,-2.301961183547973633e-01,-1.814471960067749023e+00
-4.029627144336700439e-01,1.236979365348815918e+00,3.430049121379852295e-01,-3.570838570594787598e-01,-2.065064907073974609e+00
9.529196619987487793e-01,6.461458653211593628e-02,-8.288358449935913086e-01,5.092104673385620117e-01,-1.251428365707397461e+00
1.814544677734375000e+00,-1.034971833229064941e+00,-2.233325988054275513e-01,1.007995486259460449e+00,-7.804447412490844727e-01
2.809723913669586182e-01,-5.335931777954101562e-01,8.562449812889099121e-01,1.545278072357177734e+00,-1.005428194999694824e+00
5.770032405853271484e-01,9.894969314336776733e-02,-2.462647914886474609e+00,-1.408056378364562988e+00,-1.650497794151306152e+00
-5.068638920783996582e-01,3.364848196506500244e-01,9.384878873825073242e-01,-5.052193999290466309e-01,-1.293996453285217285e+00
-7.506947517395019531e-01,-2.548968076705932617e+00,3.402324616909027100e-01,1.097923040390014648e+00,-2.147919386625289917e-01
-5.106921792030334473e-01,5.206017494201660156e-01,-7.436534166336059570e-01,-5.678278207778930664e-01,2.359519153833389282e-01
4.031491279602050781e-01,-6.314986944198608398e-01,6.069808006286621094e-01,-1.405705332756042480e+00,-1.488942503929138184e+00
3.758569955825805664e-01,7.036569714546203613e-01,1.416751146316528320e+00,9.829952120780944824e-01,-3.352670669555664062e+00
3.783320486545562744e-01,-2.183907777070999146e-01,2.507651150226593018e-01,-5.105462856590747833e-03,9.437222965061664581e-03
6.134772896766662598e-01,-8.318079710006713867e-01,1.399282455444335938e+00,1.647547602653503418e+00,-2.514157295227050781e+00
1.482708603143692017e-01,-1.219325780868530273e+00,-2.125160217285156250e+00,3.280289173126220703e-01,-1.619968771934509277e+00
-8.429821729660034180e-01,-1.713805913925170898e+00,-1.558650732040405273e+00,4.287922978401184082e-01,-9.171978831291198730e-01
2.896752357482910156e-01,-9.075736999511718750e-01,-6.162307262420654297e-01,-5.439544916152954102e-01,-3.434743583202362061e-01
1.282825708389282227e+00,3.078766763210296631e-01,2.989110350608825684e-01,-9.652800559997558594e-01,-1.760791540145874023e+00
4.629773795604705811e-01,8.558588027954101562e-01,-6.328915059566497803e-02,3.816510140895843506e-01,-6.995078325271606445e-01
-7.205424308776855469e-01,1.900451898574829102e+00,1.035150170326232910e+00,-8.044555783271789551e-01,2.528651475906372070e+00
-2.746961414813995361e-01,1.662755131721496582e+00,-8.148386329412460327e-02,7.440697550773620605e-01,-1.390749335289001465e+00
4.122523367404937744e-01,-8.792224526405334473e-01,3.077377565205097198e-02,-1.013359308242797852e+00,9.528405964374542236e-02
-5.944677591323852539e-01,-1.367697864770889282e-01,1.604104995727539062e+00,1.354995965957641602e+00,-2.298132658004760742e+00
1.456557035446166992e+00,2.602075815200805664e+00,-4.156051874160766602e-01,8.962859213352203369e-02,4.070280119776725769e-02
-1.082620978355407715e+00,-2.102142572402954102e-02,1.604972004890441895e+00,-6.232969835400581360e-02,-2.116462230682373047e+00
1.446418464183807373e-01,-5.893790125846862793e-01,-2.736206769943237305e+00,-9.767613410949707031e-01,-2.377037525177001953e+00
-5.969687700271606445e-01,3.669933080673217773e-01,-1.256345748901367188e+00,-3.056435286998748779e-01,-1.108959555625915527e+00
1.407625198364257812e+00,-1.988651603460311890e-01,1.207736581563949585e-01,-1.374329686164855957e+00,-2.880990982055664062e+00
4.547674953937530518e-02,-1.620196104049682617e+00,-3.590609431266784668e-01,1.495084047317504883e+00,7.025932073593139648e-01
-8.217006921768188477e-01,1.736683100461959839e-01,-8.908060193061828613e-01,-1.393337696790695190e-01,-3.266335725784301758e+00
-2.447685748338699341e-01,-8.776710033416748047e-01,4.696247279644012451e-01,-7.623886466026306152e-01,-3.052738904953002930e+00
-4.928852021694183350e-01,9.913426637649536133e-02,1.787882566452026367e+00,-7.835133671760559082e-01,-1.932763218879699707e+00
6.654051542282104492e-01,-2.900472879409790039e-01,6.515800356864929199e-01,-1.606786727905273438e+00,-6.821132302284240723e-01
1.304085135459899902e+00,-1.009225130081176758e+00,1.330615878105163574e+00,4.809812903404235840e-01,-6.878895759582519531e-01
4.164748191833496094e-01,6.029030680656433105e-01,1.519649505615234375e+00,-5.206059217453002930e-01,-1.200920820236206055e+00
-5.656920671463012695e-01,3.822522461414337158e-01,-1.556778550148010254e+00,1.154052495956420898e+00,-1.502174973487854004e+00
8.938820958137512207e-01,-3.805565536022186279e-01,1.163138270378112793e+00,7.193380594253540039e-01,-1.434532403945922852e+00
7.388764619827270508e-01,9.957858920097351074e-01,-1.033192157745361328e+00,-2.488336563110351562e-01,-1.065179333090782166e-01
-3.540700674057006836e-01,-1.224711656570434570e+00,6.139699742197990417e-02,1.439015626907348633e+00,-3.488341867923736572e-01
-1.604637145996093750e+00,-1.364114403724670410e+00,2.061587095260620117e+00,8.649550676345825195e-01,-1.528141021728515625e+00
2.416405528783798218e-01,-1.067134261131286621e+00,-5.931511521339416504e-01,1.691927433013916016e+00,1.441304922103881836e+00
3.457393348217010498e-01,-1.625082969665527344e+00,-4.809833765029907227e-01,-1.462824344635009766e+00,-1.060108065605163574e+00
-2.111859560012817383e+00,-7.805179357528686523e-01,-1.233644247055053711e+00,-4.004830420017242432e-01,-1.583931803703308105e+00
-2.042319774627685547e+00,1.166573166847229004e+00,-3.864163160324096680e-01,8.472775220870971680e-01,-1.503927707672119141e+00
8.523557782173156738e-01,-6.609995961189270020e-01,-1.002870917320251465e+00,1.941178798675537109e+00,-1.360512256622314453e+00
-3.091867268085479736e-01,1.601182341575622559e+00,5.669583082199096680e-01,2.508312225341796875e+00,6.369891166687011719e-01
8.117628097534179688e-01,-5.705057978630065918e-01,-6.837453246116638184e-01,1.775843054056167603e-01,-6.176021695137023926e-01
8.853099346160888672e-01,1.439549922943115234e+00,2.863502502441406250e-01,-2.670598924160003662e-01,4.843761324882507324e-01
2.654469311237335205e-01,1.112260103225708008e+00,-2.580440640449523926e-01,-1.210884094238281250e+00,-1.196745395660400391e+00
-7.315310239791870117e-01,-2.845536544919013977e-02,1.580075770616531372e-01,-2.501042842864990234e+00,-1.111360192298889160e+00
-3.587685823440551758e-01,-5.382078886032104492e-01,-1.503275986760854721e-02,-1.571460068225860596e-01,-2.073462963104248047e+00
-6.622813642024993896e-03,8.872064203023910522e-02,2.174592971801757812e+00,1.765675693750381470e-01,-2.029766559600830078e+00
-8.474717140197753906e-01,2.207434892654418945e+00,8.712025880813598633e-01,1.093539953231811523e+00,1.145848393440246582e+00
4.099443927407264709e-02,-1.873767673969268799e-01,-1.462217092514038086e+00,-1.034121513366699219e+00,-1.926411032676696777e+00
6.166036725044250488e-01,1.224976301193237305e+00,3.156695842742919922e+00,2.351518273353576660e-01,-6.406442523002624512e-01
4.758730828762054443e-01,-3.633242333307862282e-03,5.951576828956604004e-01,-1.353750586509704590e+00,-1.516460657119750977e+00
-9.930009245872497559e-01,-6.644117832183837891e-01,-7.226541638374328613e-02,-3.558263480663299561e-01,-2.655729293823242188e+00
1.847962021827697754e+00,4.436809122562408447e-01,7.157948613166809082e-01,9.458752870559692383e-01,2.691664397716522217e-01
-1.741340517997741699e+00,-2.036784410476684570e+00,1.065971851348876953e+00,-1.086420297622680664e+00,-1.254810243844985962e-01
9.919288754463195801e-01,-1.447322607040405273e+00,-6.767552495002746582e-01,-3.462130725383758545e-01,-1.124173402786254883e+00
1.266660451889038086e+00,-1.322688907384872437e-01,-8.333351612091064453e-01,-6.853831410408020020e-01,-1.929916262626647949e+00
6.696775555610656738e-01,-1.942938864231109619e-01,-1.621226549148559570e+00,-9.505034089088439941e-01,-4.621368646621704102e-01
-9.125350713729858398e-01,3.624830842018127441e-01,-7.843652367591857910e-01,1.429309844970703125e+00,-1.860820412635803223e+00
2.332427978515625000e+00,6.140788272023200989e-02,-4.820160567760467529e-01,1.172153353691101074e-01,-9.751242399215698242e-01
-1.030961513519287109e+00,-3.684085011482238770e-01,2.426783321425318718e-03,2.432020157575607300e-01,-1.124342918395996094e+00
-2.209611237049102783e-01,8.248143792152404785e-01,2.056899785995483398e+00,1.516938209533691406e-01,5.828947201371192932e-02
-1.965195387601852417e-01,1.532019972801208496e-01,-5.370804667472839355e-01,-5.717802792787551880e-02,-7.749372124671936035e-01
-1.301602602005004883e+00,1.235596179962158203e+00,-2.505231201648712158e-01,3.607836365699768066e-01,-1.206101655960083008e+00
-7.340996861457824707e-01,1.678245425224304199e+00,-5.907270908355712891e-01,2.865633368492126465e-01,-1.620561361312866211e+00
-6.924946308135986328e-01,-4.494114220142364502e-01,4.785586148500442505e-02,5.962135791778564453e-01,-2.578056335449218750e+00
-9.430608153343200684e-02,8.909465074539184570e-01,-3.131552338600158691e-01,-1.263987660408020020e+00,-1.987126708030700684e+00
2.127413034439086914e+00,7.989467978477478027e-01,-2.548915743827819824e-01,-2.154554843902587891e+00,-1.633720874786376953e+00
5.583269596099853516e-01,1.779312491416931152e+00,8.221606612205505371e-01,8.882431387901306152e-01,-1.979077002033591270e-03
-1.021938204765319824e+00,-6.285246014595031738e-01,1.047941073775291443e-01,1.738556474447250366e-01,-2.424021959304809570e+00
-4.159937500953674316e-01,-5.102415680885314941e-01,-1.200777649879455566e+00,-5.436031818389892578e-01,4.273664951324462891e-01
-9.668775200843811035e-01,-6.058240532875061035e-01,-7.783371806144714355e-01,-7.424594163894653320e-01,-1.499945998191833496e+00
1.506148219108581543e+00,1.110495448112487793e+00,-1.341419935226440430e+00,-2.975726425647735596e-01,-2.442662477493286133e+00
1.160300493240356445e+00,-1.139366149902343750e+00,1.023375034332275391e+00,-1.645962357521057129e+00,-2.059989929199218750e+00
2.113773107528686523e+00,8.669542670249938965e-01,2.250632736831903458e-03,2.694461345672607422e+00,-3.005491793155670166e-01
-5.367588996887207031e-01,8.933891355991363525e-02,1.015485286712646484e+00,8.066676259040832520e-01,4.364084899425506592e-01
7.531449198722839355e-01,6.626674532890319824e-02,-2.801205515861511230e-01,1.000667095184326172e+00,-3.009571790695190430e+00
2.107783317565917969e+00,1.211158335208892822e-01,9.417863488197326660e-01,-1.167016863822937012e+00,-2.128593444824218750e+00
8.942524790763854980e-01,-1.460041105747222900e-01,2.032133817672729492e+00,3.842531144618988037e-02,-6.995636820793151855e-01
-1.801600456237792969e+00,1.770343445241451263e-02,-5.249843597412109375e-01,-2.159600973129272461e+00,-1.107189655303955078e+00
5.469230003654956818e-03,1.818532347679138184e+00,-2.169447541236877441e-01,4.639347493648529053e-01,1.518836617469787598e-01
-3.171351552009582520e-01,4.690676331520080566e-01,1.008034706115722656e+00,1.041194438934326172e+00,-2.405124425888061523e+00
1.237367868423461914e+00,1.856861710548400879e-01,-1.727335453033447266e+00,-1.598389387130737305e+00,-2.301821947097778320e+00
-3.979091048240661621e-01,2.965148985385894775e-01,-5.512110590934753418e-01,-6.089072227478027344e-01,-1.898442029953002930e+00
-4.202033877372741699e-01,8.733732104301452637e-01,-2.135364413261413574e-01,2.651128768920898438e-01,-2.519242763519287109e+00
1.004344448447227478e-01,-1.420769244432449341e-01,-4.550394117832183838e-01,-8.647353649139404297e-01,-2.446973800659179688e+00
-6.073983907699584961e-01,-1.276061177253723145e+00,-8.747705817222595215e-01,1.075824856758117676e+00,-1.854143619537353516e+00
-1.768406033515930176e+00,2.842112183570861816e-01,6.311430782079696655e-02,4.543123841285705566e-01,-3.334975957870483398e+00
-2.329823970794677734e+00,-7.326361536979675293e-01,1.654964208602905273e+00,6.104684472084045410e-01,-1.300092816352844238e+00
7.719823122024536133e-01,-1.544121742248535156e+00,-3.664199113845825195e-01,6.063125133514404297e-01,-2.290399312973022461e+00
4.663573205471038818e-01,5.417779088020324707e-01,-1.080664992332458496e+00,4.702919125556945801e-01,-1.102259397506713867e+00
2.809622883796691895e-01,4.018050134181976318e-01,-2.920629978179931641e-01,-1.181136965751647949e+00,-9.300910234451293945e-01
-1.181573867797851562e+00,-8.091222643852233887e-01,1.015750169754028320e+00,-6.976531147956848145e-01,-1.924735903739929199e+00
2.287542670965194702e-01,1.086788773536682129e+00,6.805770844221115112e-02,3.596328198909759521e-02,-6.925487518310546875e-01
1.477053880691528320e+00,-1.102668195962905884e-01,8.673282265663146973e-01,1.545513629913330078e+00,-2.385108232498168945e+00
-1.444288611412048340e+00,1.178870573639869690e-01,1.058236718177795410e+00,-1.467543989419937134e-01,-1.857609152793884277e+00
1.321666240692138672e+00,7.915948033332824707e-01,-7.137857079505920410e-01,6.614894270896911621e-01,8.385642766952514648e-01
-1.128680706024169922e+00,1.200170040130615234e+00,-1.024936139583587646e-01,-1.482565999031066895e-01,-1.510763764381408691e+00
1.144088149070739746e+00,1.597367882728576660e+00,5.201922655105590820e-01,-1.968108564615249634e-01,-2.063423633575439453e+00
-1.745849251747131348e+00,3.042667627334594727e+00,8.912155032157897949e-01,1.439162135124206543e+00,-6.405081152915954590e-01
-2.183056116104125977e+00,2.911341786384582520e-01,-5.908720567822456360e-02,6.873370409011840820e-01,-1.514103174209594727e+00
-1.192108035087585449e+00,5.403536558151245117e-01,2.711706876754760742e+00,-1.405705690383911133e+00,-1.827687859535217285e+00
-1.144579172134399414e+00,-1.638471245765686035e+00,3.936592862010002136e-02,-6.007183790206909180e-01,-1.211727380752563477e+00
-1.830295443534851074e+00,-6.172358393669128418e-01,7.129368372261524200e-03,-9.817308187484741211e-01,-1.575132250785827637e+00
2.713901996612548828e+00,5.942117571830749512e-01,9.319564700126647949e-01,4.819709360599517822e-01,-2.729207277297973633e+00
1.834997534751892090e+00,7.159659266471862793e-01,-3.429208993911743164e-01,-4.276486933231353760e-01,-1.023656606674194336e+00
-2.204705715179443359e+00,1.294975757598876953e+00,-1.483891010284423828e+00,-1.981100559234619141e+00,1.886588931083679199e-01
1.037158370018005371e+00,6.289944052696228027e-01,1.153132133185863495e-02,1.142118215560913086e+00,-2.336300611495971680e+00
-1.501778483390808105e+00,5.354652404785156250e-01,-4.390971660614013672e-01,2.286708354949951172e-01,-3.199128210544586182e-01
8.256784081459045410e-01,-9.903793931007385254e-01,1.276546001434326172e+00,-2.417716383934020996e-01,-2.815550565719604492e+00
6.196187138557434082e-01,-2.048549413681030273e+00,9.773603677749633789e-01,-1.616020441055297852e+00,9.979583024978637695e-01
-1.782673001289367676e-01,7.168585658073425293e-01,-3.512618243694305420e-01,-3.735996484756469727e-01,-2.973285615444183350e-01
-1.438692331314086914e+00,2.677680253982543945e-01,-1.063949346542358398e+00,4.514559172093868256e-03,-2.055031061172485352e+00
-5.545062422752380371e-01,-1.447737589478492737e-02,1.135372519493103027e+00,-1.659314393997192383e+00,-8.275744318962097168e-01
1.592164635658264160e+00,-1.181382775306701660e+00,1.035587310791015625e+00,2.083518356084823608e-01,-1.589014530181884766e-01
1.130894541740417480e+00,-3.494416922330856323e-02,1.169817447662353516e+00,-4.538187682628631592e-01,-2.515236854553222656e+00
1.900667428970336914e+00,1.379588007926940918e+00,7.068682312965393066e-01,1.897793054580688477e+00,-8.729057908058166504e-01
5.741768400184810162e-04,-9.546521902084350586e-01,1.016302824020385742e+00,4.088062644004821777e-01,5.860662460327148438e-01
3.442958295345306396e-01,-5.442335605621337891e-01,7.504996061325073242e-01,1.008144259452819824e+00,-2.164177417755126953e+00
-8.355447649955749512e-01,1.483346074819564819e-01,2.576534032821655273e+00,1.209953874349594116e-01,-2.469935655593872070e+00
1.550004363059997559e+00,-1.107515811920166016e+00,1.972882635891437531e-02,-1.888580322265625000e-01,-1.578560948371887207e+00
2.990263998508453369e-01,5.041204094886779785e-01,3.860971927642822266e-01,1.389748334884643555e+00,-2.865896701812744141e+00
-2.995704174041748047e+00,1.816725134849548340e-01,8.479704260826110840e-01,1.484361767768859863e+00,-1.554840564727783203e+00
1.286117792129516602e+00,-9.595715999603271484e-01,-1.124358892440795898e+00,6.706766486167907715e-01,-1.877750039100646973e+00
-2.666598796844482422e+00,-1.038407921791076660e+00,5.223018527030944824e-01,-7.570263147354125977e-01,-2.370102107524871826e-01
6.996315717697143555e-01,-6.004081293940544128e-02,1.376141190528869629e+00,5.936027765274047852e-01,-1.134380340576171875e+00
4.986442327499389648e-01,-7.975298166275024414e-01,5.414684414863586426e-01,6.800995469093322754e-01,-1.081062197685241699e+00
-1.536380648612976074e+00,-2.961405038833618164e+00,-1.144426390528678894e-01,2.382798045873641968e-01,5.535911917686462402e-01
-2.012570053339004517e-01,5.572295784950256348e-01,-3.376160860061645508e-01,8.884102106094360352e-01,-1.277533650398254395e+00
-1.356072425842285156e+00,1.454543322324752808e-01,-7.281627655029296875e-01,-4.554643332958221436e-01,-1.763734221458435059e+00
2.313080310821533203e+00,1.010905265808105469e+00,1.398780345916748047e-01,2.126475572586059570e+00,-5.906330347061157227e-01
4.027764662168920040e-04,9.889986515045166016e-01,-9.042862653732299805e-01,-2.631347179412841797e-01,-1.497473001480102539e+00
