-8.874245285987854004e-01,5.912540555000305176e-01,7.669398188591003418e-02,2.236266285181045532e-01,2.211382627487182617e+00,1.070520997047424316e+00
1.906058430671691895e+00,-1.745891094207763672e+00,1.192365765571594238e+00,-9.860643148422241211e-01,-1.519061028957366943e-01,2.747470617294311523e+00
1.560061216354370117e+00,-4.953720867633819580e-01,-7.062227129936218262e-01,1.770574092864990234e+00,2.537614703178405762e-01,4.583809077739715576e-01
2.092756330966949463e-01,-1.133397743105888367e-01,-1.732623100280761719e+00,-6.160230636596679688e-01,8.956215977668762207e-01,1.174391388893127441e+00
1.629694700241088867e+00,7.893717885017395020e-01,-5.802142247557640076e-02,1.665809035301208496e+00,-1.483981013298034668e+00,2.649677753448486328e+00
1.562372803688049316e+00,-4.345467090606689453e-01,2.064284831285476685e-01,-5.801928639411926270e-01,-1.413670659065246582e+00,1.122758984565734863e+00
-5.508442595601081848e-02,-1.698191404342651367e+00,-4.197382926940917969e-01,-5.637931227684020996e-01,3.016133606433868408e-02,1.667704582214355469e+00
2.079422473907470703e+00,1.480501890182495117e+00,3.919570744037628174e-01,-3.131292760372161865e-01,-1.454647183418273926e+00,2.448750019073486328e+00
-6.488803029060363770e-01,1.018963813781738281e+00,2.628031075000762939e-01,2.724494636058807373e-01,-1.030084133148193359e+00,-3.685304224491119385e-01
1.492166876792907715e+00,-2.163695335388183594e+00,-1.873102545738220215e+00,2.660657644271850586e+00,1.732802987098693848e+00,1.139649987220764160e+00
-1.142681837081909180e+00,-7.875602841377258301e-01,-5.118834972381591797e-01,2.925716042518615723e-01,-2.197556972503662109e+00,2.798353672027587891e+00
-3.394921869039535522e-02,-7.531055212020874023e-01,-4.669133722782135010e-01,-4.271785914897918701e-01,-4.910314977169036865e-01,-5.719109773635864258e-01
-1.506653189659118652e+00,-2.809461832046508789e+00,-2.555803060531616211e+00,-1.462827622890472412e-02,6.107472777366638184e-01,2.483004808425903320e+00
1.199513316154479980e+00,1.205081820487976074e+00,6.564341951161623001e-03,-1.336752295494079590e+00,-1.179055929183959961e+00,1.474329233169555664e+00
-4.636369943618774414e-01,3.544826805591583252e-01,-1.173034429550170898e+00,-4.411256313323974609e-01,-7.026370763778686523e-01,2.850852012634277344e-01
-1.236350774765014648e+00,-1.407665491104125977e+00,-1.455708980560302734e+00,4.400845766067504883e-01,2.603098936378955841e-02,3.643320798873901367e-01
5.576731562614440918e-01,-1.151923775672912598e+00,4.923051893711090088e-01,1.012741684913635254e+00,-1.101512193679809570e+00,9.613832831382751465e-01
8.129154890775680542e-02,-3.026082754135131836e+00,-3.303317070007324219e+00,-1.639508605003356934e+00,1.443189382553100586e+00,2.522624731063842773e+00
-2.032886743545532227e-01,-1.645371675491333008e+00,1.805069595575332642e-01,-6.409154534339904785e-01,3.802487552165985107e-01,2.608654022216796875e+00
-7.013304233551025391e-01,-2.223687469959259033e-01,-1.992688655853271484e+00,4.880702793598175049e-01,1.073257923126220703e+00,2.438324213027954102e+00
-7.382564544677734375e-01,-1.674058914184570312e+00,5.931077003479003906e-01,9.550508111715316772e-03,-2.379282236099243164e+00,-4.515027627348899841e-02
-1.917070031166076660e+00,-1.353744983673095703e+00,4.739166796207427979e-01,2.677468061447143555e-01,-9.171402454376220703e-01,2.683087348937988281e+00
-1.198837161064147949e+00,5.789061263203620911e-02,-1.573673129081726074e+00,-1.396378993988037109e+00,1.056998133659362793e+00,8.714726567268371582e-01
-4.534300863742828369e-01,-7.777996063232421875e-01,-8.934762477874755859e-01,1.153187751770019531e+00,-3.520208299160003662e-01,8.226684331893920898e-01
7.710080742835998535e-01,5.376917496323585510e-02,-3.044998049736022949e-01,-1.949286311864852905e-01,2.422065258026123047e+00,-1.657285541296005249e-02
5.906493663787841797e-01,-8.155965805053710938e-01,-3.129431962966918945e+00,3.136676549911499023e-01,1.209499955177307129e+00,1.638089179992675781e+00
-4.757671952247619629e-01,-2.297068834304809570e-01,-5.061610937118530273e-01,-1.169977068901062012e+00,1.906295180320739746e+00,2.293121576309204102e+00
1.090157963335514069e-02,-7.860765457153320312e-01,6.886851191520690918e-01,-1.212829351425170898e+00,-4.189609289169311523e-01,-2.444173544645309448e-01
4.064136445522308350e-01,1.119906663894653320e+00,6.564288139343261719e-01,-9.841707944869995117e-01,-7.473480105400085449e-01,3.894558906555175781e+00
-8.050208091735839844e-01,-5.476361513137817383e-01,3.240115195512771606e-02,1.396566033363342285e+00,7.860543727874755859e-01,1.094281554222106934e+00
1.679993152618408203e+00,-9.795208275318145752e-02,-8.855590820312500000e-01,-9.379979968070983887e-02,-1.614807099103927612e-01,1.666734099388122559e+00
-5.203896164894104004e-01,-1.277733683586120605e+00,4.419305920600891113e-01,-2.929691374301910400e-01,-7.816662788391113281e-01,3.923961639404296875e+00
1.449068069458007812e+00,-6.767434626817703247e-02,-1.122896552085876465e+00,1.118121981620788574e+00,7.176957726478576660e-01,7.197023034095764160e-01
-4.154097735881805420e-01,-8.007003068923950195e-01,1.858577430248260498e-01,6.364564895629882812e-01,-2.198987960815429688e+00,1.567801952362060547e+00
8.790134191513061523e-01,-1.454251408576965332e+00,1.840360283851623535e+00,7.660000324249267578e-01,2.063104659318923950e-01,3.590584099292755127e-01
-2.215480357408523560e-01,3.431951105594635010e-01,-1.607441306114196777e+00,-6.968480944633483887e-01,1.105890154838562012e+00,2.387467384338378906e+00
-1.222065329551696777e+00,-2.293834447860717773e+00,-3.210012197494506836e+00,-9.090567827224731445e-01,1.606690287590026855e+00,2.217043161392211914e+00
-3.154657781124114990e-01,1.519531250000000000e+00,7.333834469318389893e-02,2.216597050428390503e-01,4.308438301086425781e-01,7.640139460563659668e-01
-1.581136286258697510e-01,4.090181589126586914e-01,-1.529631763696670532e-01,-5.373879671096801758e-01,-1.292595505714416504e+00,-1.647363752126693726e-01
1.467843651771545410e-01,-1.639452934265136719e+00,3.238601684570312500e-01,-1.723995327949523926e+00,-1.045804738998413086e+00,2.627526521682739258e+00
-4.991548061370849609e-01,-7.314635515213012695e-01,-7.186416983604431152e-01,5.583610534667968750e-01,-5.094383358955383301e-01,-5.856446623802185059e-01
6.712105274200439453e-01,-1.605042517185211182e-01,-1.440690755844116211e+00,1.677614092826843262e+00,1.159066438674926758e+00,3.630730211734771729e-01
-7.531082034111022949e-01,-3.936664462089538574e-01,-7.996043562889099121e-01,-1.915756583213806152e+00,-4.304611086845397949e-01,-1.037454843521118164e+00
-6.756179332733154297e-01,-1.858369469642639160e+00,-8.945080041885375977e-01,1.974062085151672363e+00,-1.712285399436950684e+00,-8.786389231681823730e-01
1.102155923843383789e+00,-1.440263509750366211e+00,1.422122955322265625e+00,9.235803484916687012e-01,1.579936981201171875e+00,5.116466879844665527e-01
8.570196032524108887e-01,3.039130866527557373e-01,-2.975565195083618164e+00,1.865741610527038574e+00,7.267146706581115723e-01,2.349861383438110352e+00
2.750638127326965332e-01,1.097371578216552734e+00,-9.063620567321777344e-01,-1.555210828781127930e+00,-1.879069089889526367e+00,2.700492143630981445e+00
4.611738026142120361e-01,-2.832411974668502808e-02,-2.326066732406616211e+00,7.660373449325561523e-01,3.423956155776977539e+00,3.710091829299926758e+00
1.342877388000488281e+00,-2.199139833450317383e+00,4.768786728382110596e-01,-2.222064882516860962e-02,8.272128105163574219e-01,1.606471657752990723e+00
6.942517757415771484e-01,7.696481347084045410e-01,-1.125090599060058594e+00,1.291778206825256348e+00,6.757296919822692871e-01,-4.932148754596710205e-01
-6.353564858436584473e-01,-2.143795639276504517e-01,9.520216584205627441e-01,1.677575230598449707e+00,-1.611330389976501465e+00,3.234002351760864258e+00
-4.210733175277709961e-01,-4.943850636482238770e-01,-2.196705341339111328e+00,6.261824816465377808e-02,2.386556386947631836e+00,2.025835275650024414e+00
3.442069888114929199e-01,-6.271929144859313965e-01,-9.758424162864685059e-01,5.953787565231323242e-01,1.139967441558837891e+00,3.017006814479827881e-01
4.636088386178016663e-02,1.783506870269775391e-01,-7.282391786575317383e-01,-3.255017697811126709e-01,-1.671872437000274658e-01,1.796231389045715332e+00
7.395862936973571777e-01,-6.169771552085876465e-01,-1.521465539932250977e+00,-2.761193215847015381e-01,3.553280234336853027e-01,2.095999002456665039e+00
3.624034300446510315e-02,-9.867231845855712891e-01,5.383438467979431152e-01,9.602679014205932617e-01,2.307947725057601929e-01,1.601681947708129883e+00
-7.145293354988098145e-01,-4.018124938011169434e-01,1.212750449776649475e-01,-4.031673669815063477e-01,-2.237140417098999023e+00,2.236014753580093384e-01
-9.923318624496459961e-01,-2.791597843170166016e-01,8.767636418342590332e-01,6.639137268066406250e-01,2.650336503982543945e+00,1.481932282447814941e+00
6.929931640625000000e-01,-2.284986257553100586e+00,-1.806720256805419922e+00,9.041954278945922852e-01,1.034641861915588379e+00,2.525085687637329102e+00
1.328462362289428711e+00,-7.883424162864685059e-01,1.019582509994506836e+00,-8.163591027259826660e-01,-1.268667459487915039e+00,2.793763399124145508e+00
-7.171469330787658691e-01,-6.289128214120864868e-02,-1.815703034400939941e+00,-9.495386481285095215e-01,1.862751245498657227e+00,1.872482299804687500e+00
2.392165660858154297e-01,-7.098032832145690918e-01,-1.100826501846313477e+00,-2.118761986494064331e-01,1.371315360069274902e+00,-1.555305868387222290e-01
-5.364958047866821289e-01,-6.329311728477478027e-01,3.681527674198150635e-01,-5.366603136062622070e-01,-4.465449750423431396e-01,2.147212773561477661e-01
1.020995855331420898e+00,-1.988985776901245117e+00,-1.590166568756103516e+00,3.302546501159667969e+00,1.322150975465774536e-01,1.463612914085388184e-01
1.214391350746154785e+00,-1.905902743339538574e+00,2.279682606458663940e-01,1.198535084724426270e+00,-7.755415439605712891e-01,1.567112565040588379e+00
1.645993351936340332e+00,-5.730794072151184082e-01,-5.810724496841430664e-01,-9.771951436996459961e-01,-9.375613927841186523e-01,1.579805493354797363e+00
1.185847911983728409e-02,-1.354486823081970215e+00,1.419555425643920898e+00,1.190631866455078125e+00,-3.503192067146301270e-01,2.018877267837524414e-01
-1.034393534064292908e-01,1.324299097061157227e+00,-7.928923368453979492e-01,-1.803525209426879883e+00,2.753626346588134766e+00,-5.910651087760925293e-01
1.563441276550292969e+00,-1.546807169914245605e+00,5.677537918090820312e-01,7.519643902778625488e-01,6.739982962608337402e-01,1.906781077384948730e+00
1.159785985946655273e+00,5.015406608581542969e-01,-3.449200093746185303e-01,1.623028993606567383e+00,2.288129776716232300e-01,-5.025531053543090820e-01
-2.908449470996856689e-01,-8.098696470260620117e-01,2.106171250343322754e-01,1.491713166236877441e+00,-5.302218198776245117e-01,4.450515270233154297e+00
-1.056412100791931152e+00,-9.769331812858581543e-01,-4.055198132991790771e-01,2.647721052169799805e+00,-6.621594429016113281e-01,1.747330129146575928e-01
1.498794794082641602e+00,-2.242566347122192383e+00,-2.737797975540161133e+00,-7.292653918266296387e-01,1.389431238174438477e+00,3.050502538681030273e+00
-4.928378760814666748e-01,-5.349570512771606445e-01,-2.149943351745605469e+00,-1.711438417434692383e+00,-3.178625404834747314e-01,3.904052019119262695e+00
-3.157340884208679199e-01,-3.888433873653411865e-01,-1.872954070568084717e-01,1.690563559532165527e+00,7.972357422113418579e-02,5.661326050758361816e-01
-6.312000751495361328e-01,-3.122550547122955322e-01,-2.316862940788269043e-01,1.380171537399291992e+00,-9.428309202194213867e-01,4.839085936546325684e-01
1.690907180309295654e-01,1.366380691528320312e+00,8.429734706878662109e-01,-6.347132325172424316e-01,-5.014584064483642578e-01,2.809032440185546875e+00
4.129993021488189697e-01,8.584861755371093750e-01,4.678016602993011475e-01,-1.214825987815856934e+00,-1.385524988174438477e+00,9.050403237342834473e-01
1.113196134567260742e+00,-1.455258607864379883e+00,-5.599851012229919434e-01,-2.687219679355621338e-01,4.990648925304412842e-01,2.833125591278076172e-01
-2.049787491559982300e-01,3.662721514701843262e-01,-5.744381546974182129e-01,-9.106420725584030151e-02,8.167529106140136719e-01,2.252122163772583008e+00
-1.587576866149902344e-01,-1.383111029863357544e-01,-2.411685705184936523e+00,9.622356295585632324e-01,1.400800704956054688e+00,2.995830297470092773e+00
-8.707342743873596191e-01,-1.047530770301818848e+00,1.849072217941284180e+00,-1.541758179664611816e+00,6.584831476211547852e-01,5.242362618446350098e-01
-9.832858443260192871e-01,5.401254296302795410e-01,-1.053858473896980286e-01,3.152511715888977051e-01,1.666728705167770386e-01,1.496299982070922852e+00
6.828123331069946289e-01,-7.144076228141784668e-01,7.771772146224975586e-01,3.502260923385620117e+00,-2.115022897720336914e+00,1.239670157432556152e+00
1.190613508224487305e+00,-5.570110678672790527e-01,-1.518015503883361816e+00,1.114514946937561035e+00,5.506128668785095215e-01,-1.711660325527191162e-01
7.750364542007446289e-01,-8.447341322898864746e-01,-3.869538381695747375e-02,4.106432795524597168e-01,-1.235874772071838379e+00,-4.060861170291900635e-01
9.538736939430236816e-02,-3.578804731369018555e-01,-1.202975273132324219e+00,1.167537212371826172e+00,2.113317012786865234e+00,-5.414085984230041504e-01
-1.987257838249206543e+00,1.329087138175964355e+00,4.541094005107879639e-01,-1.607176899909973145e+00,-1.171838164329528809e+00,1.812420606613159180e+00
3.849375844001770020e-01,-1.864077925682067871e+00,-1.084421634674072266e+00,7.915741801261901855e-01,-2.281917333602905273e-01,-4.704844206571578979e-02
9.463342428207397461e-01,-6.904278397560119629e-01,-4.607594609260559082e-01,-1.431582123041152954e-01,1.468647271394729614e-01,4.280955791473388672e-01
7.003156840801239014e-02,-5.863762497901916504e-01,9.586010128259658813e-02,-5.934283733367919922e-01,-1.334950089454650879e+00,1.202646613121032715e+00
3.520966172218322754e-01,1.530334472656250000e+00,1.013731002807617188e+00,1.134503632783889771e-02,-1.518081545829772949e+00,1.760275602340698242e+00
-3.870616257190704346e-01,-1.666203379631042480e+00,1.319488286972045898e+00,-1.380317211151123047e-01,-5.770357251167297363e-01,3.777500629425048828e+00
-1.396345376968383789e+00,-1.920882344245910645e+00,-1.402449011802673340e-01,5.123413205146789551e-01,-1.072602868080139160e+00,1.825479269027709961e+00
3.398668766021728516e-01,-9.589347839355468750e-01,2.244031429290771484e+00,1.910084843635559082e+00,1.122342824935913086e+00,1.281773686408996582e+00
7.208749651908874512e-01,1.028898477554321289e+00,-1.492543339729309082e+00,-6.983858346939086914e-01,2.007451802492141724e-01,9.481472969055175781e-01
-1.337651908397674561e-01,2.263898961246013641e-02,-7.000419497489929199e-01,2.416021108627319336e+00,1.478790283203125000e+00,1.570685952901840210e-01
-4.361262917518615723e-01,-1.272505879402160645e+00,-8.059520274400711060e-02,6.641443967819213867e-01,1.734014987945556641e+00,4.330261051654815674e-01
-4.326597452163696289e-01,7.986450791358947754e-01,6.461647152900695801e-01,2.336190491914749146e-01,-2.038250207901000977e+00,2.181418657302856445e+00
-1.295561671257019043e+00,-2.494761943817138672e+00,-1.122504353523254395e+00,-5.985671877861022949e-01,8.578931093215942383e-01,1.282274246215820312e+00
3.424642384052276611e-01,-1.392222523689270020e+00,1.903142631053924561e-01,-3.779640793800354004e-01,-9.553945064544677734e-02,3.530414104461669922e+00
-2.912248849868774414e+00,-4.995512366294860840e-01,-6.197781562805175781e-01,-7.178742885589599609e-01,4.190544784069061279e-01,-5.031203627586364746e-01
1.507228612899780273e-01,-1.880161285400390625e+00,-6.695789098739624023e-01,-1.097084283828735352e+00,-1.459395170211791992e+00,-1.808480918407440186e-01
-9.241464734077453613e-01,-1.416125774383544922e+00,-1.775768958032131195e-02,1.065672636032104492e+00,6.155142784118652344e-01,2.469250202178955078e+00
5.090141296386718750e-01,-1.844257712364196777e+00,-5.103294253349304199e-01,1.438952326774597168e+00,1.023268342018127441e+00,2.031263589859008789e+00
3.483399748802185059e-01,-1.582339644432067871e+00,-3.959368169307708740e-01,-9.449990391731262207e-01,-2.466113120317459106e-02,1.250901818275451660e+00
1.553492099046707153e-01,-7.533523440361022949e-01,-7.346365451812744141e-01,-7.666259407997131348e-01,-5.657263398170471191e-01,2.471551418304443359e+00
4.771095886826515198e-02,3.262220025062561035e-01,-9.935385584831237793e-01,1.536408901214599609e+00,4.126316308975219727e-01,-6.543299555778503418e-01
-8.105365037918090820e-01,-1.828602433204650879e+00,-1.914846301078796387e+00,-3.489029780030250549e-02,1.471008539199829102e+00,1.000980973243713379e+00
-1.700489223003387451e-02,1.094289660453796387e+00,8.443273603916168213e-02,-1.076890468597412109e+00,2.911575436592102051e-01,5.865592360496520996e-01
4.335043728351593018e-01,8.904863595962524414e-01,-1.219029307365417480e+00,-7.009909152984619141e-01,6.704798936843872070e-01,-6.535657644271850586e-01
-3.601420223712921143e-01,2.853574156761169434e-01,6.116815209388732910e-01,-6.107901930809020996e-01,-1.603304982185363770e+00,1.818707108497619629e+00
-1.899973273277282715e+00,1.341735959053039551e+00,1.216698408126831055e+00,-5.123085975646972656e-01,-1.517043352127075195e+00,1.084829807281494141e+00
3.683428168296813965e-01,-1.534320592880249023e+00,-3.636058419942855835e-02,-3.884311318397521973e-01,-1.401637554168701172e+00,7.110000848770141602e-01
3.373816311359405518e-01,3.521142899990081787e-01,-1.138250350952148438e+00,3.912595659494400024e-02,1.196770071983337402e+00,6.575617194175720215e-01
9.397588968276977539e-01,-1.495397567749023438e+00,7.814318537712097168e-01,-1.592497378587722778e-01,-9.830341339111328125e-01,1.575351834297180176e+00
-5.824904441833496094e-01,-1.635107249021530151e-01,-3.536917567253112793e-01,-7.379926443099975586e-01,-1.003496125340461731e-01,2.052211046218872070e+00
-8.230606317520141602e-01,3.863616585731506348e-01,-5.235288143157958984e-01,5.022273063659667969e-01,1.367052078247070312e+00,3.489141166210174561e-01
4.382246732711791992e-01,-4.918024241924285889e-01,-1.893084764480590820e+00,2.447181701660156250e+00,1.266798377037048340e-01,2.026019811630249023e+00
-1.167809069156646729e-01,-2.776257395744323730e-01,-6.499836444854736328e-01,-5.113450884819030762e-01,8.556066751480102539e-01,7.882290482521057129e-01
-1.778129935264587402e-01,-1.119837522506713867e+00,-3.002002537250518799e-01,-1.379948973655700684e+00,-1.390651762485504150e-01,2.599266767501831055e+00
-1.337456226348876953e+00,9.042469859123229980e-01,6.038180589675903320e-01,5.941404700279235840e-01,-1.120163798332214355e+00,7.104147076606750488e-01
2.363397598266601562e+00,8.180885910987854004e-01,-1.186305046081542969e+00,-1.169236063957214355e+00,5.091086626052856445e-01,-3.325867652893066406e-01
-1.529632061719894409e-01,-2.464170381426811218e-02,-1.246069431304931641e+00,6.251658201217651367e-01,7.812635302543640137e-01,6.936073303222656250e-01
-1.080393552780151367e+00,4.082745015621185303e-01,-5.565111637115478516e-01,9.235990643501281738e-01,1.671283960342407227e+00,1.775173544883728027e+00
1.054133549332618713e-01,-1.168409466743469238e+00,1.758443832397460938e+00,-4.782653152942657471e-01,-1.489758372306823730e+00,6.041523814201354980e-01
-7.427836656570434570e-01,-7.216908931732177734e-01,-4.003972411155700684e-01,6.862120628356933594e-01,1.169003963470458984e+00,1.611968159675598145e+00
-5.679445862770080566e-01,-1.040717482566833496e+00,2.559043169021606445e+00,-1.136620402336120605e+00,-4.470287561416625977e-01,4.877850711345672607e-01
-7.345136255025863647e-02,-1.711054891347885132e-01,8.504813164472579956e-02,1.455586791038513184e+00,-2.189300537109375000e+00,2.100918531417846680e+00
9.198459982872009277e-01,-2.768674612045288086e+00,-2.756724357604980469e+00,1.690160393714904785e+00,1.563452363014221191e+00,6.213520765304565430e-01
5.479678511619567871e-01,5.424812436103820801e-01,1.810205340385437012e+00,9.011132717132568359e-01,1.262726426124572754e+00,1.201255202293395996e+00
5.683861374855041504e-01,5.696634650230407715e-01,-7.167611122131347656e-01,4.225048720836639404e-01,-7.557415366172790527e-01,2.310854196548461914e+00
-3.538279533386230469e-01,1.226401448249816895e+00,-6.296965479850769043e-01,6.038075685501098633e-01,6.034341454505920410e-01,2.583915293216705322e-01
-1.679720878601074219e-01,7.480238676071166992e-01,-1.220678925514221191e+00,-9.092631191015243530e-02,8.138740062713623047e-02,2.117059230804443359e+00
5.654684901237487793e-01,-9.078035503625869751e-02,-5.722591280937194824e-01,-1.660127639770507812e+00,-5.944376066327095032e-02,3.187168240547180176e-01
-1.386803388595581055e-01,1.329384893178939819e-01,1.688629031181335449e+00,1.048732042312622070e+00,8.364766240119934082e-01,3.968587517738342285e-01
7.250010967254638672e-01,-1.178964614868164062e+00,3.177671909332275391e+00,9.715006947517395020e-01,2.711285114288330078e+00,-2.136528730392456055e+00
-5.027245283126831055e-01,8.732959628105163574e-01,-1.110946774482727051e+00,-4.183991849422454834e-01,5.371568202972412109e-01,3.993710875511169434e-01
-1.073937863111495972e-02,-2.806230068206787109e+00,-3.519913673400878906e+00,3.419588506221771240e-01,2.034335583448410034e-02,1.434341669082641602e+00
-1.335082173347473145e+00,-1.102751016616821289e+00,4.964651763439178467e-01,-7.449290156364440918e-02,-3.205319941043853760e-01,1.475653171539306641e+00
-3.947756588459014893e-01,-5.759318470954895020e-01,-4.502303898334503174e-01,4.656568169593811035e-01,1.778746962547302246e+00,-1.004068374633789062e+00
6.216604709625244141e-01,-7.387598156929016113e-01,-6.177999377250671387e-01,-1.472718000411987305e+00,1.140748858451843262e-01,1.263520956039428711e+00
-6.512382626533508301e-01,-1.217033982276916504e+00,6.154513955116271973e-01,-1.066811323165893555e+00,-1.645599246025085449e+00,1.592061758041381836e+00
-7.313940525054931641e-01,-4.973583221435546875e-01,-1.752673387527465820e+00,1.228371262550354004e+00,8.190677165985107422e-01,9.872873425483703613e-01
2.854851186275482178e-01,2.532092332839965820e-01,6.756591796875000000e-01,2.534788250923156738e-01,-5.713254958391189575e-02,1.631072998046875000e+00
4.003133177757263184e-01,1.117441773414611816e+00,1.371051371097564697e-01,1.371537428349256516e-02,2.574988603591918945e-01,3.001106262207031250e+00
-2.121251821517944336e-01,3.135648071765899658e-01,-8.797711730003356934e-01,6.910033226013183594e-01,1.815319657325744629e+00,-8.923161029815673828e-01
-1.516587018966674805e+00,7.643339633941650391e-01,5.767680406570434570e-01,-1.373500227928161621e+00,9.020728468894958496e-01,2.192713022232055664e+00
-6.472976803779602051e-01,5.255709886550903320e-01,-1.104897379875183105e+00,-5.830832719802856445e-01,1.081328630447387695e+00,1.207633495330810547e+00
-5.715782642364501953e-01,-3.989794850349426270e-01,-2.868267059326171875e+00,-7.900744080543518066e-01,1.006811022758483887e+00,2.968681573867797852e+00
-5.286844074726104736e-02,1.861697882413864136e-01,1.591092824935913086e+00,6.390792727470397949e-01,-3.832147121429443359e-01,8.199071884155273438e-01
-1.462281942367553711e-01,-1.525016427040100098e+00,1.103348135948181152e+00,4.427090585231781006e-01,-1.143187046051025391e+00,1.679832100868225098e+00
1.209214329719543457e+00,-7.253009676933288574e-01,1.577860474586486816e+00,1.625781416893005371e+00,2.423615455627441406e+00,1.200198650360107422e+00
-3.551617562770843506e-01,1.788095712661743164e+00,-7.256426811218261719e-01,1.640345215797424316e+00,1.424961209297180176e+00,1.264021247625350952e-01
6.994135975837707520e-01,1.565371632575988770e+00,-2.649455964565277100e-01,-4.575509130954742432e-01,-1.122305512428283691e+00,1.273010253906250000e+00
9.201322197914123535e-01,-1.196517348289489746e-01,-2.167424917221069336e+00,2.382054328918457031e+00,8.229007124900817871e-01,2.023487567901611328e+00
-6.483005285263061523e-01,-6.377494931221008301e-01,5.230391025543212891e-01,6.911935806274414062e-01,-2.260682821273803711e+00,4.950293004512786865e-01
-2.627203762531280518e-01,-1.678698539733886719e+00,1.612844467163085938e+00,6.004861593246459961e-01,3.132347762584686279e-01,2.299997568130493164e+00
7.342488765716552734e-01,-1.069093227386474609e+00,1.996430754661560059e-01,-4.265347495675086975e-02,-1.548624873161315918e+00,4.234379291534423828e+00
1.851302981376647949e+00,1.305969953536987305e-01,-1.348426580429077148e+00,2.589741945266723633e+00,-5.561484694480895996e-01,3.694046437740325928e-01
3.390736579895019531e-01,-7.048696875572204590e-01,-1.259472966194152832e+00,-1.058624148368835449e+00,-1.117900967597961426e+00,-8.221126198768615723e-01
-7.849485874176025391e-01,1.937841773033142090e+00,1.280745863914489746e+00,-8.368598818778991699e-01,2.036575973033905029e-01,3.260561823844909668e-01
-1.436485052108764648e+00,-1.158649206161499023e+00,5.286190509796142578e-01,1.390656977891921997e-01,-6.289412081241607666e-02,2.218136072158813477e+00
-1.972631812095642090e+00,-3.201386630535125732e-01,-1.689015984535217285e+00,-9.553648829460144043e-01,-1.177365541458129883e+00,1.860915660858154297e+00
-9.812477231025695801e-01,-9.971098303794860840e-01,-2.715172991156578064e-02,5.179220438003540039e-01,-1.378359552472829819e-02,1.329719662666320801e+00
