2.777110040187835693e-01,4.913251101970672607e-01,1.534054517745971680e+00,5.978152155876159668e-01,5.224513411521911621e-01,-1.231184244155883789e+00,1.841802000999450684e-01,1.007069468498229980e+00
1.578929185867309570e+00,1.722033619880676270e-01,5.890787243843078613e-01,-9.273910522460937500e-01,-1.373707294464111328e+00,-1.257821619510650635e-01,8.051711916923522949e-01,1.284668326377868652e+00
-2.041847944259643555e+00,1.165737986564636230e+00,5.521694198250770569e-02,-1.120608210563659668e+00,-7.873253822326660156e-01,-5.211346745491027832e-01,-1.404076337814331055e+00,-1.159365534782409668e+00
1.229659080505371094e+00,-2.564435601234436035e-01,-1.528429269790649414e+00,2.477654069662094116e-01,-1.024349927902221680e+00,2.958432435989379883e+00,-1.669748723506927490e-01,3.332538306713104248e-01
-1.046598076820373535e+00,7.151731252670288086e-01,-9.418520331382751465e-01,1.053253769874572754e+00,-3.625372648239135742e+00,-6.120825409889221191e-01,-1.895877838134765625e+00,1.014155864715576172e+00
-4.297282993793487549e-01,-1.060057759284973145e+00,-8.803018927574157715e-01,1.612287282943725586e+00,-3.585013628005981445e+00,-2.295379638671875000e+00,-2.886801004409790039e+00,-9.555853605270385742e-01
-1.826644778251647949e+00,8.751623630523681641e-01,-3.224372863769531250e-02,-7.803514599800109863e-01,-2.734173297882080078e+00,-3.115141153335571289e+00,2.999959588050842285e-01,2.142230033874511719e+00
-1.193959593772888184e+00,-9.316927790641784668e-01,2.477768212556838989e-01,1.007137298583984375e+00,-1.711654901504516602e+00,-9.688774943351745605e-01,1.135075211524963379e+00,8.286681771278381348e-01
1.070602655410766602e+00,7.626922130584716797e-01,-2.467551708221435547e+00,4.876606911420822144e-02,-1.002340555191040039e+00,2.237114191055297852e+00,-1.442736029624938965e+00,2.064294219017028809e-01
6.592650413513183594e-01,1.524660587310791016e+00,1.278893589973449707e+00,8.015481382608413696e-02,-1.147074460983276367e+00,5.314527750015258789e-01,-1.633460164070129395e+00,-2.025695562362670898e+00
-1.296663045883178711e+00,3.935419917106628418e-01,-4.169303774833679199e-01,2.324002385139465332e-01,-2.824735164642333984e+00,-1.830567002296447754e+00,-9.710665345191955566e-01,3.324231863021850586e+00
-3.512992858886718750e-01,-1.608829379081726074e+00,3.817096054553985596e-01,-2.011450193822383881e-02,-4.407466888427734375e+00,-1.107080817222595215e+00,2.945129871368408203e-01,7.865306735038757324e-02
-3.571879565715789795e-01,6.498300433158874512e-01,8.635607957839965820e-01,7.546687722206115723e-01,-3.353569507598876953e+00,5.802155137062072754e-01,-3.117188692092895508e+00,-9.400451183319091797e-01
1.724095493555068970e-01,2.397666931152343750e+00,-1.137772798538208008e+00,2.077127218246459961e+00,-5.236756801605224609e-01,1.090334415435791016e+00,-5.130352973937988281e-01,-3.215153515338897705e-01
-1.648264974355697632e-01,-5.767109990119934082e-01,-7.511932849884033203e-01,-4.649802446365356445e-01,-1.075928926467895508e+00,-4.481929242610931396e-01,-8.171307295560836792e-02,9.311382174491882324e-01
-1.052725408226251602e-02,-1.299271941184997559e+00,-7.608974575996398926e-01,5.500866174697875977e-01,-4.629757404327392578e-01,-1.004034638404846191e+00,5.205753445625305176e-01,-5.681433081626892090e-01
-6.477540731430053711e-02,1.704079210758209229e-01,8.661623001098632812e-01,2.351426146924495697e-02,-5.648115873336791992e-01,-7.882865667343139648e-01,-4.331383705139160156e-01,7.265184819698333740e-02
-2.555330395698547363e-01,-6.574458628892898560e-02,-1.736467957496643066e+00,-4.513745307922363281e-01,-1.050447344779968262e+00,4.822640120983123779e-01,-1.803816795349121094e+00,-9.793294966220855713e-02
7.721611261367797852e-01,3.247721195220947266e-01,-1.300576925277709961e+00,-1.891058325767517090e+00,-1.165921092033386230e+00,1.459052681922912598e+00,3.911575078964233398e-01,1.722524613142013550e-01
-6.650646030902862549e-02,-2.050232172012329102e+00,-4.258425235748291016e-01,1.689880013465881348e+00,-1.999101787805557251e-01,-2.548689603805541992e+00,-7.478893399238586426e-01,-5.734288692474365234e-01
2.016939401626586914e+00,1.330250352621078491e-01,-1.193325817584991455e-01,-1.013708934187889099e-01,-3.436014652252197266e+00,-3.490083217620849609e+00,-1.995875835418701172e-01,1.359265327453613281e+00
1.634860187768936157e-01,3.521489500999450684e-01,8.055057525634765625e-01,8.743335604667663574e-01,2.032251656055450439e-01,-7.977598905563354492e-01,-2.565660476684570312e-01,6.071508526802062988e-01
-6.378263831138610840e-01,-9.721386246383190155e-03,-1.295965433120727539e+00,-8.135699629783630371e-01,-1.622902631759643555e+00,2.024854898452758789e+00,5.726381540298461914e-01,1.002072334289550781e+00
-1.145243719220161438e-01,3.982852101325988770e-01,3.277761340141296387e-01,6.318132877349853516e-01,-1.415744721889495850e-01,-1.632116913795471191e+00,-7.997762560844421387e-01,8.243880867958068848e-01
7.205387353897094727e-01,5.366444587707519531e-01,-4.332888126373291016e-01,4.724911153316497803e-01,-1.858917117118835449e+00,-5.200600028038024902e-01,-1.853365540504455566e+00,8.820535540580749512e-01
-5.882340669631958008e-01,-1.219327807426452637e+00,-7.702212333679199219e-01,-1.538490206003189087e-01,-4.103415966033935547e+00,-8.041730523109436035e-01,-1.030297517776489258e+00,1.377130150794982910e-01
2.664016783237457275e-01,-1.091197371482849121e+00,-4.877724349498748779e-01,-1.094268441200256348e+00,7.106516361236572266e-01,3.704980909824371338e-01,-3.974034488201141357e-01,-1.363484144210815430e+00
-1.679448127746582031e+00,-1.924073576927185059e+00,-8.681520819664001465e-01,-7.745845317840576172e-01,-8.211178183555603027e-01,1.486170738935470581e-01,8.422351479530334473e-01,1.582782864570617676e+00
2.526343613862991333e-02,2.542131543159484863e-01,-9.453387856483459473e-01,-6.908832788467407227e-01,7.190332412719726562e-01,-5.847395658493041992e-01,-4.113159179687500000e-01,-2.313563376665115356e-01
-9.195204824209213257e-02,-7.831522226333618164e-01,-1.007548689842224121e+00,2.189997673034667969e+00,-2.047369241714477539e+00,9.559518843889236450e-02,2.948902249336242676e-01,-7.279685735702514648e-01
-3.991107344627380371e-01,6.449702382087707520e-01,1.962687224149703979e-01,-1.203202724456787109e+00,-2.456608772277832031e+00,-2.186938285827636719e+00,-1.395129799842834473e+00,-2.770232915878295898e+00
-6.391084194183349609e-01,6.762543916702270508e-01,-1.087416291236877441e+00,4.189216196537017822e-01,-2.123769998550415039e+00,8.580216765403747559e-01,-1.351007074117660522e-01,6.359173655509948730e-01
-1.457656621932983398e+00,4.888239800930023193e-01,1.335750520229339600e-01,6.214297413825988770e-01,-3.294018268585205078e+00,-2.140281945466995239e-01,-5.091615319252014160e-01,-5.173794627189636230e-01
-2.013306170701980591e-01,-6.420308947563171387e-01,1.306952834129333496e-01,-1.028578057885169983e-01,-1.328320622444152832e+00,-6.058123707771301270e-01,2.601141035556793213e-01,2.950742468237876892e-02
9.816668033599853516e-01,2.997382879257202148e-01,-7.015707492828369141e-01,4.869102537631988525e-01,-1.927640795707702637e+00,-1.536278963088989258e+00,1.433477997779846191e+00,-5.652068257331848145e-01
-6.779010593891143799e-02,-1.973873138427734375e+00,1.062250494956970215e+00,3.768885433673858643e-01,-2.109253644943237305e+00,3.282621204853057861e-01,1.216316461563110352e+00,-1.578541278839111328e+00
-1.636501550674438477e+00,1.839817047119140625e+00,-1.402897480875253677e-02,-8.560472130775451660e-01,-1.516826987266540527e+00,-3.322638988494873047e+00,-7.983849048614501953e-01,-5.429754257202148438e-01
-4.781220108270645142e-02,6.407470703125000000e-01,-9.313248991966247559e-01,4.158357381820678711e-01,7.832476496696472168e-01,-1.424838602542877197e-01,1.471296191215515137e+00,6.118533667176961899e-03
1.531988084316253662e-01,1.099005103111267090e+00,-4.001963436603546143e-01,-1.599431276321411133e+00,-9.267117381095886230e-01,-1.329190254211425781e+00,7.349320650100708008e-01,-1.186728477478027344e+00
1.968667805194854736e-01,9.211145341396331787e-02,-2.638634920120239258e+00,1.050490587949752808e-01,-1.654730081558227539e+00,-3.154205679893493652e-01,-1.783103495836257935e-01,-5.382841825485229492e-01
-1.088664770126342773e+00,6.802507638931274414e-01,-6.772053241729736328e-01,9.587223529815673828e-01,-2.594163179397583008e+00,3.462262153625488281e-01,3.902418166399002075e-02,-6.871063113212585449e-01
1.960659742355346680e+00,-1.608753561973571777e+00,2.328467369079589844e-01,1.532125830650329590e+00,-3.063454151153564453e+00,-7.159040570259094238e-01,-3.075088560581207275e-01,1.795235425233840942e-01
-2.134257555007934570e-01,1.080043911933898926e+00,-1.789425730705261230e+00,-1.809867501258850098e+00,-1.610121369361877441e+00,1.737522721290588379e+00,1.450016736984252930e+00,2.995289266109466553e-01
-5.932598710060119629e-01,1.138818144798278809e+00,1.363496065139770508e+00,6.769154071807861328e-01,-4.405811309814453125e+00,-1.141632571816444397e-01,-1.737225987017154694e-02,2.845119535923004150e-01
5.970386862754821777e-01,-1.650520801544189453e+00,9.330634474754333496e-01,2.773517742753028870e-02,-1.683579087257385254e+00,1.417279005050659180e+00,1.022995948791503906e+00,-2.473492324352264404e-01
1.289814233779907227e+00,-1.685105115175247192e-01,-5.245407223701477051e-01,-9.407998323440551758e-01,-1.851117730140686035e+00,-2.053580999374389648e+00,1.030953526496887207e+00,-3.134683668613433838e-01
3.983173519372940063e-02,1.298355698585510254e+00,-1.537093520164489746e+00,1.187145635485649109e-01,-2.035655528306961060e-01,3.238432407379150391e-01,4.222872257232666016e+00,7.551645040512084961e-01
-1.363167017698287964e-01,-9.831203818321228027e-01,4.576426744461059570e-01,9.007579088211059570e-01,-8.407885432243347168e-01,-3.208411693572998047e+00,-1.413083434104919434e+00,1.364924430847167969e+00
7.618784904479980469e-02,6.564971208572387695e-01,-7.266942858695983887e-01,-7.515695095062255859e-01,-1.138381719589233398e+00,-3.225974738597869873e-01,-6.058261990547180176e-01,-7.814601995050907135e-03
-1.712761640548706055e+00,1.986076354980468750e+00,-9.385297298431396484e-01,5.842839367687702179e-03,-2.259276151657104492e+00,-7.884024381637573242e-01,-7.612925171852111816e-01,1.052677109837532043e-01
-1.151263833045959473e+00,-1.159838676452636719e+00,5.866589546203613281e-01,-2.496165633201599121e-01,-1.933353304862976074e+00,5.261879414319992065e-03,7.625712752342224121e-01,-5.310104489326477051e-01
-7.808891534805297852e-01,5.978094786405563354e-02,-3.570010364055633545e-01,-8.706939816474914551e-01,-2.835289716720581055e+00,-1.473313212394714355e+00,-1.124978065490722656e+00,2.300175666809082031e+00
-1.140825226902961731e-01,3.297047615051269531e-01,-1.051296710968017578e+00,-8.191000819206237793e-01,-2.353404283523559570e+00,6.466773152351379395e-01,2.488620519638061523e+00,-1.095214486122131348e+00
-1.757749915122985840e+00,6.582876443862915039e-01,3.315051794052124023e-01,7.155466079711914062e-01,-2.098745822906494141e+00,-1.009252369403839111e-01,-1.150415301322937012e+00,-8.032745867967605591e-02
3.394627198576927185e-02,1.266371831297874451e-02,1.473815292119979858e-01,-4.769883453845977783e-01,-1.507521867752075195e+00,-1.259941577911376953e+00,-5.331435799598693848e-01,1.880508542060852051e+00
4.728198051452636719e-01,3.284229934215545654e-01,-3.101248443126678467e-01,7.697548270225524902e-01,-8.963477611541748047e-01,-1.480157852172851562e+00,-3.626980185508728027e-01,-4.117914140224456787e-01
1.335773348808288574e+00,4.052960574626922607e-01,4.879776537418365479e-01,6.336937099695205688e-02,-1.704766988754272461e+00,-1.552363157272338867e+00,1.200934529304504395e+00,-1.221734166145324707e+00
1.690595269203186035e+00,6.620261073112487793e-01,-3.068151185289025307e-03,-6.706165075302124023e-01,-1.613960742950439453e+00,-6.641249060630798340e-01,2.464609861373901367e+00,1.550339460372924805e+00
1.925058603286743164e+00,3.455522954463958740e-01,-8.147725462913513184e-01,-1.226008057594299316e+00,-2.006973981857299805e+00,8.057460188865661621e-01,-2.344290018081665039e-01,-3.179844468832015991e-02
1.489401102066040039e+00,-5.742228627204895020e-01,-3.743316829204559326e-01,1.016949415206909180e+00,-2.089068412780761719e+00,6.082159876823425293e-01,-1.204830527305603027e+00,7.861009240150451660e-01
-1.004879355430603027e+00,-7.811841368675231934e-01,-1.101436614990234375e+00,-4.441639482975006104e-01,-1.471005201339721680e+00,4.975903034210205078e-01,-5.439382195472717285e-01,1.836561858654022217e-01
-1.022756695747375488e+00,-3.766283094882965088e-01,1.234647035598754883e+00,1.000895500183105469e+00,-3.458958625793457031e+00,4.012000262737274170e-01,6.301880478858947754e-01,8.849654197692871094e-01
8.434365391731262207e-01,5.950875878334045410e-01,1.126703500747680664e+00,-1.149170160293579102e+00,-6.418035626411437988e-01,2.060252279043197632e-01,-4.995416700839996338e-01,-6.115062832832336426e-01
6.797229051589965820e-01,-1.710422158241271973e+00,3.315906822681427002e-01,-2.390355914831161499e-01,-1.017394065856933594e+00,-8.083895444869995117e-01,3.076300024986267090e-01,1.071098446846008301e+00
-1.237205386161804199e+00,-1.841524094343185425e-01,-1.222037315368652344e+00,4.301702678203582764e-01,-3.005534648895263672e+00,1.454737544059753418e+00,-9.123523235321044922e-01,2.061489075422286987e-01
6.543900966644287109e-01,-1.147746801376342773e+00,-5.541568994522094727e-01,-4.081299901008605957e-01,-3.817890882492065430e-01,-1.993221282958984375e+00,-1.153159976005554199e+00,2.152843475341796875e+00
-7.424468398094177246e-01,4.607040584087371826e-01,-5.243249535560607910e-01,3.410501172766089439e-03,-3.971082210540771484e+00,-1.897392749786376953e+00,-8.382946252822875977e-01,-1.250936985015869141e+00
-2.056671857833862305e+00,3.825223743915557861e-01,-9.051221013069152832e-01,1.710814476013183594e+00,-9.610984921455383301e-01,-3.227690160274505615e-01,-1.305054277181625366e-01,-1.685800147242844105e-03
5.348460674285888672e-01,-9.834745526313781738e-01,-9.961280971765518188e-02,1.476838439702987671e-01,-1.099953770637512207e+00,6.066669709980487823e-03,3.136595785617828369e-01,8.944923281669616699e-01
3.425435423851013184e-01,-4.668390154838562012e-01,2.776847839355468750e+00,-5.686866641044616699e-01,-1.471017599105834961e+00,-4.590290784835815430e-01,-4.532123208045959473e-01,-8.797192573547363281e-01
-1.498535156250000000e+00,-5.953402444720268250e-02,1.610485613346099854e-01,7.951424121856689453e-01,-3.738385915756225586e+00,-4.277998208999633789e-01,-2.205608367919921875e+00,-1.557852625846862793e+00
-1.490204095840454102e+00,4.086652100086212158e-01,-5.806193947792053223e-01,-1.763234257698059082e+00,-1.413948535919189453e+00,-5.432256683707237244e-02,-7.413984537124633789e-01,-2.017399072647094727e+00
5.115150809288024902e-01,-2.272755146026611328e+00,-1.940192103385925293e+00,-2.675489425659179688e+00,-1.908387780189514160e+00,1.892654657363891602e+00,9.464026689529418945e-01,5.797132849693298340e-01
3.734723627567291260e-01,1.195854067802429199e+00,3.444651141762733459e-03,-5.112540125846862793e-01,-2.431768029928207397e-01,-8.374469727277755737e-02,-9.068800806999206543e-01,4.811683893203735352e-01
9.612086415290832520e-01,-2.297813892364501953e+00,-1.650259256362915039e+00,7.851561307907104492e-01,-2.713458538055419922e+00,1.073907971382141113e+00,-1.976767480373382568e-01,-9.975172281265258789e-01
6.218418478965759277e-01,1.286771178245544434e+00,7.327224612236022949e-01,-7.937911152839660645e-02,-6.465840339660644531e-01,-5.415080189704895020e-01,-1.198226332664489746e+00,-2.097869157791137695e+00
1.643257975578308105e+00,-4.560756683349609375e-01,1.452535539865493774e-01,-1.592770218849182129e-01,-4.081498146057128906e+00,-1.133287668228149414e+00,-1.334451436996459961e+00,-1.866817831993103027e+00
4.927586019039154053e-01,8.321954607963562012e-01,-1.514602661132812500e+00,-1.514574050903320312e+00,-1.329672038555145264e-01,1.349257946014404297e+00,3.786754012107849121e-01,-7.875097990036010742e-01
1.711281657218933105e+00,-9.711741805076599121e-01,6.023963689804077148e-01,-5.156545042991638184e-01,-1.750499844551086426e+00,-8.259956240653991699e-01,1.206798076629638672e+00,-4.429699182510375977e-01
2.772570848464965820e+00,1.467596739530563354e-01,5.957512259483337402e-01,-2.329281806945800781e+00,-1.302271932363510132e-01,-7.309239357709884644e-02,-5.186330676078796387e-01,4.606111645698547363e-01
4.095011204481124878e-02,1.224778294563293457e+00,-1.308132410049438477e+00,1.810390472412109375e+00,-1.049337267875671387e+00,1.014720320701599121e+00,8.193282485008239746e-01,4.417486786842346191e-01
-8.015318512916564941e-01,-1.895597726106643677e-01,-1.477876067161560059e+00,-1.683844923973083496e-01,-3.971178293228149414e+00,-1.278046220541000366e-01,-3.411240577697753906e+00,2.423124462366104126e-01
-1.589895367622375488e+00,2.223444938659667969e+00,-1.480089664459228516e+00,2.504961788654327393e-01,-3.146895885467529297e+00,1.762535333633422852e+00,-1.542385578155517578e+00,-1.409213781356811523e+00
4.428775906562805176e-01,1.977177381515502930e+00,-3.319764435291290283e-01,6.937086582183837891e-01,-6.940121054649353027e-01,-3.505700349807739258e+00,1.412046700716018677e-01,1.004636049270629883e+00
1.950958818197250366e-01,1.005817532539367676e+00,-1.384583115577697754e+00,1.291688904166221619e-02,5.185629129409790039e-01,9.594401121139526367e-01,3.577050864696502686e-01,2.208710610866546631e-01
5.366683602333068848e-01,1.306569576263427734e+00,-5.807059407234191895e-01,-3.190982341766357422e-01,-2.202812135219573975e-01,-1.157717347145080566e+00,-5.395736098289489746e-01,1.839738965034484863e+00
2.005761116743087769e-01,2.301403731107711792e-01,4.399770200252532959e-01,5.969623923301696777e-01,-1.172715306282043457e+00,-2.018551111221313477e+00,-1.420257091522216797e+00,7.854843735694885254e-01
2.343794405460357666e-01,2.337840318679809570e+00,2.666473388671875000e-01,-1.190216317772865295e-01,-2.648429632186889648e+00,-1.679801583290100098e+00,-1.014878273010253906e+00,-1.988526731729507446e-01
-1.808627963066101074e+00,-2.395824939012527466e-01,5.460945367813110352e-01,1.571826577186584473e+00,-3.954387307167053223e-01,-1.388359189033508301e+00,-9.922970533370971680e-01,7.321754842996597290e-02
7.925115823745727539e-01,-8.749542832374572754e-01,7.020418643951416016e-01,1.163518548011779785e+00,-5.530968904495239258e-01,-2.983106374740600586e-01,-2.237646818161010742e+00,-1.324871301651000977e+00
2.270033955574035645e-01,1.508055090904235840e+00,-1.343930482864379883e+00,1.311641931533813477e+00,-5.620198845863342285e-01,-5.725318789482116699e-01,-2.370604038238525391e+00,-3.096814155578613281e-01
