-1.304382324218750000e+00,-5.850198864936828613e-01,-7.934138774871826172e-01,5.550160259008407593e-02,9.616339802742004395e-01,-2.290786653757095337e-01,1.085136771202087402e+00,-6.099559664726257324e-01,-5.365626215934753418e-01
3.020209550857543945e+00,4.738152772188186646e-02,-6.888122763484716415e-03,7.366093397140502930e-01,-5.328974723815917969e-01,-2.690290808677673340e-01,-9.081646800041198730e-01,-5.589456558227539062e-01,9.394092559814453125e-01
1.017981767654418945e+00,-3.243171572685241699e-01,5.539773702621459961e-01,-1.404360294342041016e+00,7.883030176162719727e-01,4.056920409202575684e-01,4.788764417171478271e-01,-3.998238146305084229e-01,2.160554885864257812e+00
2.265076637268066406e+00,1.992642879486083984e+00,-1.242344737052917480e+00,4.854277893900871277e-02,-1.069789171218872070e+00,-6.852375268936157227e-01,-1.222975015640258789e+00,4.261632263660430908e-01,1.288063675165176392e-01
-5.663094520568847656e-01,-8.921976089477539062e-01,5.908340215682983398e-01,-1.653518438339233398e+00,6.663180589675903320e-01,-1.118676424026489258e+00,9.637371897697448730e-01,1.963320612907409668e+00,-2.025673091411590576e-01
-3.208253085613250732e-01,1.292054295539855957e+00,2.056576758623123169e-01,-5.690879747271537781e-02,-3.299584388732910156e-01,-6.967623829841613770e-01,-7.120741009712219238e-01,-3.168830633163452148e+00,6.696206331253051758e-01
1.758524924516677856e-01,1.146666765213012695e+00,-1.068954348564147949e+00,5.028112605214118958e-02,1.021459847688674927e-01,1.587715983390808105e+00,-6.150855422019958496e-01,-6.646962165832519531e-01,-9.387492537498474121e-01
3.910054564476013184e-01,1.385057568550109863e+00,2.129624783992767334e-01,-6.975228339433670044e-02,4.231362342834472656e-01,-1.544598579406738281e+00,-1.151750683784484863e+00,-1.595976352691650391e+00,8.662460446357727051e-01
-7.672174572944641113e-01,-1.114569306373596191e-01,2.605521440505981445e+00,3.506928384304046631e-01,-4.979054927825927734e-01,-6.300392746925354004e-01,5.292154550552368164e-01,-2.251311540603637695e+00,-1.765588641166687012e+00
1.496360540390014648e+00,6.371110081672668457e-01,7.961476445198059082e-01,-9.890027046203613281e-01,-4.192870259284973145e-01,4.103139936923980713e-01,-2.146708071231842041e-01,-4.502687156200408936e-01,-1.250429987907409668e+00
-2.422475665807723999e-01,1.571699976921081543e-01,-7.345486283302307129e-01,-1.659366130828857422e+00,8.495849370956420898e-01,2.031294852495193481e-01,4.219434410333633423e-02,-1.437891244888305664e+00,3.469610810279846191e-01
1.602512478828430176e+00,-4.308039322495460510e-02,-4.361011981964111328e-01,9.206513166427612305e-01,2.578885853290557861e-01,4.761916995048522949e-01,4.307420458644628525e-03,5.216484069824218750e-01,-9.212157726287841797e-01
4.846682250499725342e-01,1.482448577880859375e+00,5.284180045127868652e-01,-1.269969105720520020e+00,-7.780178189277648926e-01,1.157183527946472168e+00,4.959540367126464844e-01,2.241329669952392578e+00,-6.748989969491958618e-02
5.343918800354003906e-01,1.487506628036499023e+00,2.027662694454193115e-01,-1.677335739135742188e+00,-1.217228651046752930e+00,-3.035848140716552734e-01,3.562581241130828857e-01,-8.500722050666809082e-01,-7.544625401496887207e-01
-1.809301257133483887e+00,5.338162183761596680e-01,-1.244825646281242371e-01,2.111400365829467773e+00,-3.477167129516601562e+00,-3.920536339282989502e-01,2.350459247827529907e-01,1.247876286506652832e+00,5.402348637580871582e-01
-1.782897949218750000e+00,-5.754355192184448242e-01,8.513063788414001465e-01,6.937838792800903320e-01,-5.743829607963562012e-01,1.456565111875534058e-01,-5.588458776473999023e-01,5.446541905403137207e-01,5.484552383422851562e-01
8.604641258716583252e-02,3.081834912300109863e-01,-2.383517503738403320e+00,-7.286385297775268555e-01,1.461562607437372208e-02,6.763994097709655762e-01,-1.546411275863647461e+00,1.554314885288476944e-02,-1.309656262397766113e+00
-9.290518760681152344e-01,-1.425868272781372070e+00,1.038196206092834473e+00,7.272477149963378906e-01,4.604280889034271240e-01,7.200597524642944336e-01,2.317869663238525391e-01,-8.187318444252014160e-01,-3.986797928810119629e-01
-2.966384410858154297e+00,1.166785836219787598e+00,2.622202396392822266e+00,1.301441073417663574e+00,-5.809634923934936523e-01,3.404083847999572754e-01,-6.867415308952331543e-01,-7.427370548248291016e-01,-6.266782879829406738e-01
-1.960970759391784668e-01,-5.752759575843811035e-01,3.662829697132110596e-01,-9.667022824287414551e-01,-5.752982497215270996e-01,7.365735769271850586e-01,-1.188730716705322266e+00,-1.048084020614624023e+00,3.949925601482391357e-01
1.060674071311950684e+00,-1.337588906288146973e+00,1.800574660301208496e+00,-1.189509868621826172e+00,1.626479439437389374e-02,1.371624112129211426e+00,-7.073609828948974609e-01,-1.022328376770019531e+00,4.161208271980285645e-01
1.716362953186035156e+00,-3.249346613883972168e-01,-2.809688076376914978e-02,-7.114198803901672363e-02,2.930197715759277344e-01,-8.040128350257873535e-01,1.200919032096862793e+00,1.907171905040740967e-01,-1.535987496376037598e+00
-1.672545969486236572e-01,-1.189052581787109375e+00,7.841052412986755371e-01,2.212199717760086060e-01,-8.718204498291015625e-01,-3.277021646499633789e-01,-4.669976234436035156e-01,-1.654399871826171875e+00,-2.544825971126556396e-01
7.267702021636068821e-04,-8.663279414176940918e-01,-1.924168348312377930e+00,-1.753028750419616699e+00,-1.250252872705459595e-01,-1.537098526954650879e+00,-1.764901876449584961e+00,-3.640256226062774658e-01,-4.935196340084075928e-01
-4.035995900630950928e-02,1.625842452049255371e+00,-2.367211103439331055e+00,6.565398573875427246e-01,-6.149753928184509277e-01,6.916167736053466797e-01,5.948321819305419922e-01,-8.136485815048217773e-01,-9.682598114013671875e-01
1.668291211128234863e+00,-1.420920014381408691e+00,-5.699396729469299316e-01,-4.646619260311126709e-01,1.677548885345458984e+00,-4.747263193130493164e-01,-7.110965847969055176e-01,-3.451623022556304932e-01,1.063486695289611816e+00
1.057730913162231445e-01,-7.627744674682617188e-01,-7.340334653854370117e-01,-8.984511494636535645e-01,-9.875925183296203613e-01,6.529053673148155212e-03,-2.600532770156860352e-01,5.731188654899597168e-01,-2.154659777879714966e-01
-1.161483526229858398e+00,9.776844978332519531e-01,2.002798557281494141e+00,1.190431937575340271e-01,-7.948300801217556000e-03,2.607942819595336914e-01,1.294553995132446289e+00,-6.211595535278320312e-01,1.246481418609619141e+00
-2.171769291162490845e-01,8.082398176193237305e-01,-2.560495138168334961e-01,-9.260227680206298828e-01,7.979933023452758789e-01,8.099088072776794434e-02,-1.285324335098266602e+00,-1.041350603103637695e+00,-1.819122433662414551e+00
9.716930389404296875e-01,-2.120531201362609863e-01,1.090206623077392578e+00,1.118804812431335449e+00,3.356648385524749756e-01,-3.380487859249114990e-01,-3.896263241767883301e-01,6.257826089859008789e-01,3.752059340476989746e-01
5.083263516426086426e-01,-7.331566214561462402e-01,7.639659047126770020e-01,-1.825499057769775391e+00,2.972747385501861572e-01,3.390501022338867188e+00,4.325318932533264160e-01,-1.024513319134712219e-02,4.054212868213653564e-01
3.779002428054809570e-01,1.677282691001892090e+00,5.804086327552795410e-01,-1.447570323944091797e+00,-2.153047561645507812e+00,-1.868179321289062500e+00,-9.767611026763916016e-01,-1.840862631797790527e-01,-3.843393027782440186e-01
7.987037897109985352e-01,5.870693325996398926e-01,1.611542820930480957e+00,1.244012117385864258e-01,8.244858980178833008e-01,-6.928648352622985840e-01,1.412219524383544922e+00,-1.157330632209777832e+00,-7.299098968505859375e-01
-2.081825494766235352e+00,-4.639802575111389160e-01,-2.301938295364379883e+00,5.445951819419860840e-01,6.793820858001708984e-01,4.109314084053039551e-01,1.940058350563049316e+00,1.049017429351806641e+00,3.283848166465759277e-01
7.146234512329101562e-01,6.565141081809997559e-01,1.362764716148376465e+00,5.515826940536499023e-01,-1.528834104537963867e-01,-6.845849752426147461e-01,-1.958847165107727051e+00,6.840683221817016602e-01,1.171672463417053223e+00
-1.910533905029296875e-01,-7.808328270912170410e-01,1.137241840362548828e+00,-6.250377297401428223e-01,2.996659576892852783e-01,2.624538660049438477e+00,-1.171767711639404297e+00,1.286113977432250977e+00,2.213215082883834839e-01
4.554919004440307617e-01,-4.519373774528503418e-01,-3.855454549193382263e-02,-8.204553127288818359e-01,1.768225669860839844e+00,-1.467262744903564453e+00,-9.916400164365768433e-02,1.496070504188537598e+00,-1.038215681910514832e-01
5.748940706253051758e-01,-3.968636393547058105e-01,5.615453124046325684e-01,-5.281281471252441406e-01,-8.479188680648803711e-01,1.041857481002807617e+00,6.836240291595458984e-01,9.350536465644836426e-01,8.319107890129089355e-01
2.264317512512207031e+00,-9.587169289588928223e-01,2.864219546318054199e-01,-7.518345117568969727e-02,-4.300058186054229736e-01,-9.168837666511535645e-01,-2.308601886034011841e-01,-1.168814152479171753e-01,-1.445886045694351196e-01
1.384789109230041504e+00,2.492178529500961304e-01,1.031428948044776917e-01,1.164330959320068359e+00,4.543756842613220215e-01,-3.763905167579650879e-01,-1.137386202812194824e+00,1.620198726654052734e+00,9.681721329689025879e-01
1.350647091865539551e+00,9.638281911611557007e-02,-1.392325878143310547e+00,-3.532067537307739258e-01,6.501211225986480713e-02,-3.444828391075134277e-01,-1.990178823471069336e-01,-5.418404340744018555e-01,-8.628746867179870605e-01
1.133786082267761230e+00,-1.904629588127136230e+00,-4.653089046478271484e-01,6.132154725492000580e-03,-2.335502505302429199e-01,-1.487684100866317749e-01,1.910658359527587891e+00,2.088707923889160156e+00,-4.990844726562500000e-01
-4.239369630813598633e-01,5.947012305259704590e-01,2.584690153598785400e-01,-9.404296875000000000e-01,1.709025025367736816e+00,-1.700628399848937988e+00,-3.705907464027404785e-01,8.536607623100280762e-01,8.412536978721618652e-01
2.240451335906982422e+00,-9.189411401748657227e-01,-3.554241359233856201e-02,-1.626116633415222168e+00,-1.120812416076660156e+00,3.810534179210662842e-01,-2.134667187929153442e-01,-6.472281813621520996e-01,4.254731237888336182e-01
-9.777648001909255981e-02,1.945428550243377686e-01,-3.961288928985595703e-01,-6.617964506149291992e-01,-4.191962182521820068e-01,-1.168602928519248962e-01,6.299788355827331543e-01,1.618398576974868774e-01,-1.901594996452331543e+00
1.598263263702392578e+00,-5.481337308883666992e-01,8.559677004814147949e-01,-1.560735851526260376e-01,2.843838632106781006e-01,4.876234233379364014e-01,1.716981977224349976e-01,-1.240993976593017578e+00,1.686189323663711548e-01
-1.058134317398071289e+00,-1.099315762519836426e+00,-2.540254890918731689e-01,-4.538243710994720459e-01,5.544535517692565918e-01,-2.573460638523101807e-01,5.539841651916503906e-01,2.668882310390472412e-01,-1.327817559242248535e+00
-1.113042712211608887e+00,3.490906059741973877e-01,1.061712384223937988e+00,1.782482981681823730e+00,-8.986112475395202637e-01,7.327854633331298828e-01,3.083300888538360596e-01,-9.385029673576354980e-01,5.355671048164367676e-01
1.820901393890380859e+00,-1.112049698829650879e+00,-3.354215919971466064e-01,-1.598771572113037109e+00,4.371748268604278564e-01,9.118170738220214844e-01,-1.913703680038452148e-01,1.612738728523254395e+00,-6.042411327362060547e-01
4.659199714660644531e-01,3.350597023963928223e-01,5.301511883735656738e-01,1.635324954986572266e+00,3.461866080760955811e-01,-3.606147468090057373e-01,1.271069169044494629e+00,1.602965116500854492e+00,4.005940258502960205e-01
1.045131802558898926e+00,9.764239788055419922e-01,6.812578439712524414e-01,-8.750607371330261230e-01,-1.298120617866516113e-02,2.339247241616249084e-02,-1.512500166893005371e+00,9.459336996078491211e-01,1.595577895641326904e-01
5.279472470283508301e-01,1.819400191307067871e+00,4.492852091789245605e-01,-1.250579595565795898e+00,1.409957259893417358e-01,-1.700499176979064941e+00,-4.012242555618286133e-01,-3.134834766387939453e-02,-1.004643917083740234e+00
1.881172657012939453e+00,-5.864958167076110840e-01,-2.093950510025024414e+00,-4.252544045448303223e-02,-1.994219869375228882e-01,-9.003773927688598633e-01,-4.330931231379508972e-02,-1.354330629110336304e-01,-2.436314970254898071e-01
-2.479026466608047485e-01,1.319918155670166016e+00,-1.506491303443908691e+00,-1.773876398801803589e-01,7.220150828361511230e-01,-1.202198266983032227e+00,1.422489047050476074e+00,1.266783118247985840e+00,6.177434921264648438e-01
1.053745765239000320e-02,1.108943819999694824e+00,-7.767559885978698730e-01,-4.191652238368988037e-01,-7.371048331260681152e-01,1.111122012138366699e+00,6.493137478828430176e-01,-6.569282412528991699e-01,5.917573571205139160e-01
-6.541001796722412109e-01,2.288643419742584229e-01,-1.786294221878051758e+00,1.569813847541809082e+00,-3.467829525470733643e-01,2.679745435714721680e+00,6.977736949920654297e-01,1.016132116317749023e+00,-1.484923481941223145e+00
-1.130092024803161621e+00,-8.282775878906250000e-01,2.247628688812255859e+00,1.925681978464126587e-01,-4.249955415725708008e-01,-1.350145697593688965e+00,-1.624106049537658691e+00,-1.090562269091606140e-01,9.439762681722640991e-02
-9.647150039672851562e-01,1.191116869449615479e-01,2.169828891754150391e+00,-4.775527715682983398e-01,3.116489052772521973e-01,-6.479211449623107910e-01,8.042530417442321777e-01,6.104338169097900391e-01,-6.386194229125976562e-01
-1.494009613990783691e+00,1.297962188720703125e+00,9.582095742225646973e-01,3.585391640663146973e-01,-1.561119079589843750e+00,-1.978854298591613770e+00,5.374934077262878418e-01,-1.781989932060241699e+00,1.373648285865783691e+00
-1.322624802589416504e+00,-1.376107335090637207e+00,2.220037020742893219e-02,5.754237174987792969e-01,1.373898863792419434e+00,-4.786542356014251709e-01,-2.378340482711791992e+00,-1.821915984153747559e+00,9.798822999000549316e-01
-2.946810424327850342e-01,-1.442322373390197754e+00,3.801392316818237305e-01,1.639417886734008789e+00,-5.382861495018005371e-01,1.641652822494506836e+00,5.455398559570312500e-01,-1.057903409004211426e+00,-3.723790347576141357e-01
1.637525558471679688e+00,7.149226665496826172e-01,1.958395123481750488e+00,1.078673362731933594e+00,4.561571180820465088e-01,3.291224241256713867e-01,-1.319776773452758789e+00,1.966590166091918945e+00,-1.657559275627136230e+00
1.307545602321624756e-01,-7.408899664878845215e-01,-7.223070859909057617e-01,4.298579990863800049e-01,-2.457829266786575317e-01,1.192290782928466797e+00,5.669385790824890137e-01,-6.561822891235351562e-01,1.809587121009826660e+00
1.046855688095092773e+00,-1.728677392005920410e+00,-3.373210728168487549e-01,7.194191813468933105e-01,9.424823522567749023e-01,1.901716589927673340e-01,1.466400027275085449e+00,-2.054001569747924805e+00,3.329910337924957275e-01
3.719127476215362549e-01,-5.976772308349609375e-01,-9.354978799819946289e-02,9.165149927139282227e-02,8.548343777656555176e-01,1.761398911476135254e+00,-6.638821363449096680e-01,3.187611997127532959e-01,-4.770388305187225342e-01
1.482208375819027424e-03,1.166739106178283691e+00,-3.296989202499389648e-01,1.124084591865539551e+00,-1.187354512512683868e-02,2.110550165176391602e+00,-4.854559302330017090e-01,1.660106897354125977e+00,1.213992953300476074e+00
1.077401399612426758e+00,6.114205718040466309e-01,4.961162209510803223e-01,-7.924106717109680176e-01,6.234757136553525925e-03,-1.046138763427734375e+00,-3.687081933021545410e-01,-3.235992789268493652e-01,-9.923254251480102539e-01
7.693083882331848145e-01,-1.075949668884277344e+00,-7.041757702827453613e-01,3.158227801322937012e-01,-1.279637098312377930e+00,6.353311538696289062e-01,-1.958655118942260742e+00,1.147863268852233887e+00,9.762122631072998047e-01
-1.101970300078392029e-01,-1.939831256866455078e+00,3.127467930316925049e-01,-8.778606653213500977e-01,-6.437082774937152863e-03,6.952301859855651855e-01,7.164835929870605469e-01,-4.496144950389862061e-01,-5.777522325515747070e-01
-9.852089881896972656e-01,9.410142898559570312e-01,-1.117950439453125000e+00,-1.933477282524108887e+00,-4.024050533771514893e-01,1.377292513847351074e+00,-6.744453310966491699e-01,-1.511058568954467773e+00,6.656081229448318481e-02
1.836529672145843506e-01,-6.251882910728454590e-01,-1.949432253837585449e+00,-1.937087416648864746e+00,-1.162014603614807129e+00,-5.515707135200500488e-01,-9.108960628509521484e-01,-1.050931811332702637e+00,-1.259198933839797974e-01
1.099368095397949219e+00,1.140143394470214844e+00,-3.947632014751434326e-01,1.163289666175842285e+00,-1.550722122192382812e+00,-5.239406824111938477e-01,-1.291865825653076172e+00,3.460995554924011230e-01,-1.437517106533050537e-01
-9.984117746353149414e-01,-1.276226043701171875e+00,-2.336267679929733276e-01,2.521400451660156250e-01,-2.217962265014648438e+00,1.091111302375793457e+00,1.019253253936767578e+00,1.091701984405517578e-01,1.753533959388732910e+00
9.459957480430603027e-01,1.116288542747497559e+00,-5.164208412170410156e-01,-1.221520423889160156e+00,3.291677236557006836e-01,2.072590887546539307e-01,6.075727939605712891e-01,2.130984961986541748e-01,1.502511024475097656e+00
-1.015363216400146484e+00,-8.970595598220825195e-01,1.246974229812622070e+00,-1.442573666572570801e+00,-1.403822302818298340e-01,2.876036465167999268e-01,-2.468777149915695190e-01,-1.251825213432312012e+00,7.785240411758422852e-01
-5.432890653610229492e-01,-1.275639772415161133e+00,4.064590036869049072e-01,-9.331220388412475586e-01,-2.729360580444335938e+00,5.908487439155578613e-01,-9.468083381652832031e-01,-6.760655641555786133e-01,-1.706613779067993164e+00
-7.151095867156982422e-01,-8.723852038383483887e-01,1.057323962450027466e-01,3.412262201309204102e-01,-3.853720724582672119e-01,2.338110923767089844e+00,-1.971507966518402100e-01,6.843317747116088867e-01,-1.186142683029174805e+00
-6.940861344337463379e-01,3.163703083992004395e-01,-8.823793381452560425e-02,-1.152441024780273438e+00,4.189242124557495117e-01,1.530500173568725586e+00,8.797675371170043945e-01,-2.219687700271606445e-01,-1.414257884025573730e+00
-2.144567728042602539e+00,-2.445116281509399414e+00,4.826336503028869629e-01,-1.933371663093566895e+00,2.473941326141357422e+00,-6.568657755851745605e-01,-6.740350723266601562e-01,7.118814438581466675e-02,6.355242133140563965e-01
3.259515464305877686e-01,5.675682425498962402e-01,7.325137853622436523e-01,9.205484390258789062e-01,-7.209505885839462280e-02,1.448271751403808594e+00,9.606941789388656616e-02,-6.773806810379028320e-01,-5.232266783714294434e-01
6.575952768325805664e-01,1.784997105598449707e+00,-1.453884363174438477e+00,-1.590873599052429199e-01,-4.277164041996002197e-01,4.248276054859161377e-01,-1.929007053375244141e+00,6.504148244857788086e-01,-1.430729269981384277e+00
-3.529992997646331787e-01,-3.850341588258743286e-02,7.272498607635498047e-01,4.672113060951232910e-01,1.819097518920898438e+00,-1.732226133346557617e+00,-3.839534521102905273e-01,-1.629825592041015625e+00,1.163808405399322510e-01
1.762508153915405273e-01,5.932122468948364258e-01,-2.988378703594207764e-01,-1.121226787567138672e+00,2.293770909309387207e-01,-1.743376970291137695e+00,-1.471127271652221680e+00,-2.952569425106048584e-01,4.334765672683715820e-01
9.363702535629272461e-01,-6.417146921157836914e-01,5.341246128082275391e-01,1.068950176239013672e+00,5.681450366973876953e-01,-1.480886220932006836e+00,1.586431026458740234e+00,-7.934895157814025879e-01,6.663397550582885742e-01
8.438185453414916992e-01,-2.377838045358657837e-01,1.109343290328979492e+00,-1.833835393190383911e-01,1.137588471174240112e-01,7.217447161674499512e-01,1.717571854591369629e+00,-2.702682614326477051e-01,-1.558789491653442383e+00
1.096324682235717773e+00,7.967896461486816406e-01,-1.107670426368713379e+00,-7.423311471939086914e-01,-3.996476233005523682e-01,-5.811338424682617188e-01,-2.635788440704345703e+00,-2.104055166244506836e+00,-3.396244347095489502e-01
-6.226026415824890137e-01,-5.453798547387123108e-02,3.688305988907814026e-02,-2.654834985733032227e-01,-2.813768386840820312e+00,1.139674425125122070e+00,4.522721767425537109e-01,9.408844709396362305e-01,-9.107780456542968750e-01
3.363628089427947998e-01,2.263284921646118164e-01,7.529749274253845215e-01,-1.122350931167602539e+00,9.520637392997741699e-01,8.158952593803405762e-01,1.140363335609436035e+00,2.566340565681457520e-01,6.350495219230651855e-01
2.119397640228271484e+00,1.071618556976318359e+00,4.434387981891632080e-01,-1.430729508399963379e+00,8.285434246063232422e-01,-6.898422837257385254e-01,1.625875532627105713e-01,-1.230849981307983398e+00,-5.692055225372314453e-01
2.273093938827514648e+00,9.698079824447631836e-01,5.050734281539916992e-01,2.018854767084121704e-01,-2.097614407539367676e-01,-1.207523703575134277e+00,1.133880496025085449e+00,1.491364598274230957e+00,-1.950545549392700195e+00
-1.246408939361572266e+00,2.634982824325561523e+00,-1.485717296600341797e+00,-7.393874973058700562e-02,4.775981009006500244e-01,5.060353875160217285e-01,7.660271227359771729e-02,1.472998976707458496e+00,-8.449320197105407715e-01
4.024790823459625244e-01,1.055557966232299805e+00,-1.490917205810546875e+00,8.283594250679016113e-01,1.307139158248901367e+00,4.801777601242065430e-01,7.070595622062683105e-01,-2.479675054550170898e+00,7.448295950889587402e-01
-1.998126268386840820e+00,-5.540173649787902832e-01,-6.935396790504455566e-01,-1.006421595811843872e-01,-1.272442489862442017e-01,4.807224571704864502e-01,-3.819255530834197998e-01,-1.648622155189514160e-01,-1.552288413047790527e+00
6.716882437467575073e-02,1.686805039644241333e-01,1.172188997268676758e+00,-7.079047560691833496e-01,1.542985439300537109e+00,2.672243416309356689e-01,-3.867874443531036377e-01,9.826371446251869202e-03,1.420188903808593750e+00
6.403367519378662109e-01,-1.986175656318664551e+00,-1.690804585814476013e-02,1.556205630302429199e+00,-6.358181238174438477e-01,1.419116258621215820e+00,-8.422880768775939941e-01,-1.729968547821044922e+00,5.324470996856689453e-01
1.181578397750854492e+00,-4.373446702957153320e-01,1.047551274299621582e+00,-1.136584132909774780e-01,2.782349586486816406e-01,-3.162634745240211487e-02,9.012075066566467285e-01,-6.372749805450439453e-01,-9.387643337249755859e-01
-1.137533783912658691e+00,4.494463503360748291e-01,2.094867527484893799e-01,-2.409660100936889648e+00,7.778818160295486450e-02,-7.526449561119079590e-01,3.165269196033477783e-01,-2.084499150514602661e-01,-3.433113396167755127e-01
-1.437204241752624512e+00,-1.052630543708801270e+00,7.542704343795776367e-01,-1.645424723625183105e+00,-6.514272689819335938e-01,-1.674380004405975342e-01,4.937435984611511230e-01,-1.301000475883483887e+00,-4.776512980461120605e-01
-6.299434304237365723e-01,3.769924044609069824e-01,-2.473846971988677979e-01,6.838758587837219238e-01,-3.148561716079711914e-02,-1.644591391086578369e-01,1.066247224807739258e+00,6.241318583488464355e-01,1.230722188949584961e+00
7.639144062995910645e-01,-4.326417446136474609e-01,2.298620641231536865e-01,-8.910130858421325684e-01,-4.490396678447723389e-01,8.504572510719299316e-02,9.316739439964294434e-01,1.171631693840026855e+00,9.254823923110961914e-01
-2.616261504590511322e-02,2.208567380905151367e+00,8.013951778411865234e-01,6.216762065887451172e-01,-1.346931219100952148e+00,6.798608899116516113e-01,-1.046491861343383789e+00,-2.303753376007080078e+00,1.543516397476196289e+00
