1.317960858345031738e+00,-1.032177805900573730e+00,-2.331841439008712769e-01
-1.128770828247070312e+00,-2.373816668987274170e-01,9.000995159149169922e-01
1.460480809211730957e+00,-9.607703685760498047e-01,-1.096604585647583008e+00
1.361439824104309082e+00,1.620677471160888672e+00,-7.588031888008117676e-01
-2.038292139768600464e-01,5.038391947746276855e-01,7.869569659233093262e-01
1.446584820747375488e+00,1.120079755783081055e+00,-1.430135011672973633e+00
7.953408956527709961e-01,1.933748364448547363e+00,-3.057909607887268066e-01
2.141630649566650391e+00,1.047019004821777344e+00,9.342601895332336426e-02
-4.057839512825012207e-01,6.879198551177978516e-01,-5.958152413368225098e-01
-1.420214653015136719e+00,-1.159904003143310547e+00,-7.934196293354034424e-02
4.088482260704040527e-01,-1.399234294891357422e+00,1.049694895744323730e+00
-9.530492424964904785e-01,9.018464684486389160e-01,-1.631247282028198242e+00
-1.911134243011474609e+00,1.803203672170639038e-01,-6.461355835199356079e-02
3.076115846633911133e-01,1.103117585182189941e+00,1.722072005271911621e+00
1.045805588364601135e-01,-1.010102272033691406e+00,1.014392495155334473e+00
1.013247132301330566e+00,-1.445437192916870117e+00,-1.345766425132751465e+00
-1.463197708129882812e+00,1.388770103454589844e+00,-6.553875207901000977e-01
-1.107041358947753906e+00,1.801626831293106079e-01,-2.766607701778411865e-01
4.690156877040863037e-02,8.971236348152160645e-01,-7.159261107444763184e-01
-1.606885313987731934e+00,5.864745378494262695e-01,1.359205543994903564e-01
1.088732361793518066e+00,4.195636510848999023e-01,3.533386439085006714e-02
-1.276686787605285645e+00,-8.100315928459167480e-01,1.053546428680419922e+00
1.041236996650695801e+00,-4.517849087715148926e-01,-6.107993125915527344e-01
9.046660065650939941e-01,-1.654974818229675293e+00,-2.612315416336059570e+00
-2.820168733596801758e-01,1.529467105865478516e+00,-1.828654110431671143e-01
-4.095622599124908447e-01,-6.688811779022216797e-01,-1.006047502160072327e-01
3.474514186382293701e-01,-8.662827610969543457e-01,-7.096519470214843750e-01
8.939211368560791016e-01,1.011945962905883789e+00,-3.181206881999969482e-01
-4.177208542823791504e-01,3.889828920364379883e-01,7.216076254844665527e-01
3.707880973815917969e-01,-1.525054454803466797e+00,2.199725955724716187e-01
-9.700828790664672852e-01,-3.582212030887603760e-01,1.568159103393554688e+00
7.606347799301147461e-01,-1.407206416130065918e+00,3.711980581283569336e-01
1.413092851638793945e+00,1.316012859344482422e+00,4.417703449726104736e-01
-3.006504774093627930e-01,7.676294445991516113e-01,-5.110310912132263184e-01
-4.521684050559997559e-01,2.198245286941528320e+00,-5.628682971000671387e-01
-3.756356537342071533e-01,3.148434460163116455e-01,6.206881999969482422e-01
5.969985127449035645e-01,2.279557287693023682e-01,4.036906957626342773e-01
-2.524756669998168945e+00,2.708105742931365967e-01,-4.415568709373474121e-01
2.229920178651809692e-01,2.900316417217254639e-01,3.026587702333927155e-02
-2.110608339309692383e+00,2.274014055728912354e-02,-4.680527448654174805e-01
-1.035307765007019043e+00,-1.207095086574554443e-01,-7.532053440809249878e-02
8.245686888694763184e-01,2.634626924991607666e-01,8.899153769016265869e-02
-9.539911746978759766e-01,-4.609161019325256348e-01,-8.355122208595275879e-01
8.348606824874877930e-01,-6.924476027488708496e-01,1.201902270317077637e+00
-9.743897914886474609e-01,6.913164258003234863e-02,-8.664082884788513184e-01
-2.203620374202728271e-01,2.220409154891967773e+00,2.142510376870632172e-02
5.975770950317382812e-01,9.666225314140319824e-01,1.806660413742065430e+00
-1.723400950431823730e+00,6.394286751747131348e-01,5.099490284919738770e-01
9.544692002236843109e-03,6.836587786674499512e-01,-1.458541393280029297e+00
2.170422554016113281e+00,7.351692914962768555e-01,1.168994784355163574e+00
1.592157483100891113e-01,1.760226339101791382e-01,2.347560971975326538e-01
7.670509815216064453e-01,4.082435071468353271e-01,-1.774152219295501709e-01
8.421422839164733887e-01,-4.177516400814056396e-01,2.999543249607086182e-01
1.576331615447998047e+00,8.633753061294555664e-01,3.324630856513977051e-01
-1.459963560104370117e+00,-5.037334561347961426e-01,-3.784601688385009766e-01
-7.312696576118469238e-01,8.236991763114929199e-01,-7.572765350341796875e-01
8.720062375068664551e-01,2.103148847818374634e-01,-1.555867344141006470e-01
5.748891457915306091e-02,3.294437229633331299e-01,-2.073979079723358154e-01
2.007902860641479492e+00,-2.286372780799865723e-01,9.667304158210754395e-01
-1.062499284744262695e+00,-7.477642595767974854e-02,-7.844992280006408691e-01
-2.614414393901824951e-01,5.821650028228759766e-01,-3.812343627214431763e-02
-1.178251504898071289e+00,-8.984586596488952637e-01,-7.959428429603576660e-01
-7.691773176193237305e-01,6.857797503471374512e-02,8.777347803115844727e-01
5.561164021492004395e-01,-4.297015666961669922e-01,4.903269112110137939e-01
-2.268109619617462158e-01,-1.639318093657493591e-02,-7.064214348793029785e-01
-1.851829528808593750e+00,-5.255002975463867188e-01,1.926445960998535156e+00
8.103026151657104492e-01,-2.477767944335937500e+00,6.381315588951110840e-01
-1.406216025352478027e+00,-4.098697304725646973e-01,1.085842132568359375e+00
1.443182110786437988e+00,-5.357135534286499023e-01,-2.133859634399414062e+00
-7.547667622566223145e-01,4.807089567184448242e-01,5.721574276685714722e-02
-3.320051729679107666e-02,1.742581605911254883e+00,-7.987835407257080078e-01
-7.234925031661987305e-01,1.034133315086364746e+00,-1.023826956748962402e+00
-8.275043964385986328e-01,2.842268347740173340e-01,9.720746278762817383e-01
1.504691600799560547e+00,7.122477889060974121e-01,5.262514948844909668e-01
1.260429263114929199e+00,-1.180355072021484375e+00,3.251647055149078369e-01
-1.045233249664306641e+00,3.989119529724121094e-01,-4.848951995372772217e-01
1.982584893703460693e-01,3.602973222732543945e-01,-4.550704061985015869e-01
-1.296218037605285645e+00,7.554142475128173828e-01,-1.653261065483093262e+00
-1.711711101233959198e-02,1.661367058753967285e+00,3.689493238925933838e-01
-1.175915002822875977e+00,-1.014419794082641602e+00,-1.229698061943054199e+00
-6.817175745964050293e-01,-9.133639931678771973e-01,-1.028331041336059570e+00
5.190394520759582520e-01,-1.365839719772338867e+00,7.325181961059570312e-01
1.249693110585212708e-01,4.458407163619995117e-01,2.070256322622299194e-02
-5.309847593307495117e-01,-1.079751014709472656e+00,2.843344926834106445e+00
-1.417896986007690430e+00,-9.599289298057556152e-01,-6.544843912124633789e-01
9.854551404714584351e-02,-9.079836010932922363e-01,2.527494907379150391e+00
-1.368129372596740723e+00,3.643579483032226562e-01,1.572068333625793457e+00
3.016087040305137634e-02,1.634229421615600586e-01,3.268064260482788086e-01
5.380448102951049805e-01,-8.106840252876281738e-01,-6.260256767272949219e-01
-4.546577036380767822e-01,-7.008153796195983887e-01,4.565469920635223389e-01
5.124229565262794495e-02,-1.281215548515319824e+00,7.362642288208007812e-01
-1.956562995910644531e-01,-2.321363687515258789e-01,1.322593331336975098e+00
-1.426282897591590881e-02,-2.648830115795135498e-01,-6.786651015281677246e-01
-8.796128444373607635e-03,1.533716201782226562e+00,-2.838191688060760498e-01
1.370292901992797852e-01,-1.478129625320434570e+00,1.576739788055419922e+00
-4.341897666454315186e-01,-9.623206406831741333e-02,-7.070639729499816895e-01
3.636718988418579102e-01,9.322279691696166992e-01,-5.237085223197937012e-01
2.411484867334365845e-01,-1.274773597717285156e+00,3.010125160217285156e-01
8.368842005729675293e-01,1.057358145713806152e+00,-9.204448461532592773e-01
-9.814594872295856476e-03,-4.341495037078857422e-01,6.151826381683349609e-01
-8.549781441688537598e-01,-8.380407094955444336e-01,-1.390811085700988770e+00
-1.026554942131042480e+00,8.859993219375610352e-01,1.788950920104980469e+00
1.354515910148620605e+00,1.202284693717956543e+00,-2.495163083076477051e-01
-5.023402571678161621e-01,1.890789568424224854e-01,8.847575187683105469e-01
-4.211342036724090576e-01,3.028253018856048584e-01,-1.816989064216613770e+00
1.040666818618774414e+00,-1.029012799263000488e+00,-1.249389052391052246e+00
-1.090725287795066833e-01,-1.116300225257873535e+00,1.162881180644035339e-01
1.414838910102844238e+00,1.532338857650756836e+00,7.016925215721130371e-01
-3.023903071880340576e-01,2.920279502868652344e-01,-1.307687759399414062e+00
-9.676928520202636719e-01,-1.076287269592285156e+00,5.642884969711303711e-01
1.936564922332763672e+00,-1.204823017120361328e+00,-4.940727651119232178e-01
6.764981746673583984e-01,-5.459611415863037109e-01,-4.621532857418060303e-01
-1.224514603614807129e+00,1.527326852083206177e-01,7.879422903060913086e-01
-6.950466036796569824e-01,-1.216049671173095703e+00,-4.068708419799804688e-01
-6.094455346465110779e-02,-5.504132509231567383e-01,2.621991157531738281e+00
9.345986247062683105e-01,-9.903736114501953125e-01,8.273987174034118652e-01
-3.875157833099365234e-01,-9.290256500244140625e-01,-6.632673144340515137e-01
-1.559241533279418945e+00,1.229699134826660156e+00,1.202348098158836365e-01
6.259904503822326660e-01,3.773681819438934326e-01,-5.750198364257812500e-01
4.781064987182617188e-01,3.940496146678924561e-01,-1.867578923702239990e-01
1.282531380653381348e+00,1.530712127685546875e+00,5.489625334739685059e-01
-1.524222791194915771e-01,3.068506419658660889e-01,-4.584382176399230957e-01
-1.142929911613464355e+00,3.674466311931610107e-01,1.689626425504684448e-01
-9.907793998718261719e-02,3.704549670219421387e-01,8.623859882354736328e-01
1.088936448097229004e+00,3.915967047214508057e-01,6.143276095390319824e-01
7.379118800163269043e-01,-2.488238960504531860e-01,1.186563968658447266e+00
2.780672907829284668e-01,6.334574222564697266e-01,-3.844253718852996826e-01
4.865400791168212891e-01,6.809433102607727051e-01,1.437938570976257324e+00
4.065494537353515625e-01,8.534202575683593750e-01,2.849351800978183746e-02
-1.322505593299865723e+00,-1.518579125404357910e+00,8.851196765899658203e-01
2.394228458404541016e+00,-1.282902121543884277e+00,2.003749847412109375e+00
6.592728495597839355e-01,1.525866866111755371e+00,-4.524115622043609619e-01
1.079737782478332520e+00,2.315360158681869507e-01,-5.944541096687316895e-01
-7.902716845273971558e-02,-5.899644494056701660e-01,-2.368366003036499023e+00
1.454063892364501953e+00,-1.953832805156707764e-01,1.735736846923828125e+00
-1.316787242889404297e+00,2.821738421916961670e-01,-9.318583607673645020e-01
1.674748778343200684e+00,-5.861971974372863770e-01,-1.858618617057800293e+00
-7.030310630798339844e-01,-1.137467861175537109e+00,2.008196592330932617e+00
1.428120583295822144e-01,-8.539974689483642578e-02,-1.752603888511657715e+00
4.071671366691589355e-01,-1.856379657983779907e-01,1.363457560539245605e+00
1.129101276397705078e+00,-6.070516109466552734e-01,-1.650782227516174316e-01
-1.546836793422698975e-01,1.294021457433700562e-01,1.545784622430801392e-01
1.551832318305969238e+00,1.289906740188598633e+00,-1.469216108322143555e+00
-6.162896752357482910e-01,-2.716977298259735107e-01,8.130658864974975586e-01
1.653757244348526001e-01,-5.836907029151916504e-01,-1.592843532562255859e+00
-1.643367670476436615e-02,7.837026119232177734e-01,-1.238310933113098145e+00
5.491663813591003418e-01,4.704261422157287598e-01,-1.255026578903198242e+00
-9.126719236373901367e-01,-2.466533035039901733e-01,-8.117794990539550781e-01
9.741003513336181641e-01,-5.426208376884460449e-01,-1.932262256741523743e-02
4.323852956295013428e-01,-1.744020342826843262e+00,-1.527531623840332031e+00
1.731166839599609375e+00,-2.139333039522171021e-01,-3.628019094467163086e-01
2.480442672967910767e-01,-2.230159521102905273e+00,-1.042976856231689453e+00
-1.021239161491394043e+00,2.648915648460388184e-01,8.448411226272583008e-01
8.986594080924987793e-01,2.671578228473663330e-01,-2.551935613155364990e-01
-1.364095568656921387e+00,5.192149877548217773e-01,5.586735606193542480e-01
8.113763928413391113e-01,5.286269187927246094e-01,-7.263924479484558105e-01
8.074566721916198730e-02,-1.146079421043395996e+00,1.341119527816772461e+00
-2.660279989242553711e+00,-1.937152147293090820e+00,8.504699468612670898e-01
-3.541843295097351074e-01,6.551241278648376465e-01,1.023038268089294434e+00
-8.523166179656982422e-01,-7.922980785369873047e-01,7.597811222076416016e-01
1.972437649965286255e-01,-1.070993185043334961e+00,1.751579523086547852e+00
-1.431951403617858887e+00,-2.204761266708374023e+00,-4.664746522903442383e-01
4.543273150920867920e-01,2.987889572978019714e-02,-1.057858347892761230e+00
-1.264785885810852051e+00,-8.278118371963500977e-01,-4.189218282699584961e-01
-6.806558966636657715e-01,-1.011492133140563965e+00,-1.292442917823791504e+00
-5.833242535591125488e-01,4.683744534850120544e-02,2.365721017122268677e-01
1.095705986022949219e+00,2.160232305526733398e+00,-6.195650696754455566e-01
2.271055430173873901e-01,3.563960194587707520e-01,-1.797403573989868164e+00
1.135397195816040039e+00,1.925535082817077637e+00,1.046803832054138184e+00
-3.633148670196533203e-01,3.152469396591186523e-01,7.371618151664733887e-01
2.030409425497055054e-01,-4.504726454615592957e-02,1.019675374031066895e+00
-1.863530755043029785e+00,-2.249012701213359833e-03,-5.388357639312744141e-01
-1.767969846725463867e+00,-9.656618535518646240e-02,1.020100951194763184e+00
-8.507462143898010254e-01,4.074521660804748535e-01,-2.310745716094970703e-01
-7.663249373435974121e-01,-3.825613856315612793e-02,1.839909553527832031e-01
-1.544309407472610474e-01,1.431348443031311035e+00,1.201595187187194824e+00
-1.867568641901016235e-01,2.677829265594482422e-01,-9.803090989589691162e-02
6.085410714149475098e-01,6.150404363870620728e-02,-1.691044569015502930e-01
7.435146570205688477e-01,1.476988643407821655e-01,1.458455681800842285e+00
4.299163818359375000e-01,1.612352728843688965e+00,-1.373137354850769043e+00
-1.076483488082885742e+00,-5.459361076354980469e-01,-1.148567914962768555e+00
-3.323408067226409912e-01,-4.847126305103302002e-01,6.168391108512878418e-01
4.062633514404296875e-01,1.116021990776062012e+00,2.880452275276184082e-01
9.761381149291992188e-01,1.361737728118896484e+00,-4.501629471778869629e-01
6.019160747528076172e-01,2.996286936104297638e-02,-5.886730924248695374e-02
2.216586619615554810e-01,-7.838175892829895020e-01,-1.787167310714721680e+00
-5.819754600524902344e-01,1.060617566108703613e+00,3.127168416976928711e-01
-2.632889747619628906e+00,4.712880849838256836e-01,3.135139644145965576e-01
-1.808765172958374023e+00,-4.018046259880065918e-01,2.520642518997192383e+00
1.680366516113281250e+00,9.804570674896240234e-01,2.981992065906524658e-01
-3.787024915218353271e-01,8.353797793388366699e-01,-1.411010980606079102e+00
7.665833234786987305e-01,-4.351155832409858704e-02,8.647299408912658691e-01
-3.257688879966735840e-01,7.519233226776123047e-01,-5.830977857112884521e-02
-1.212314248085021973e+00,-5.974796414375305176e-01,2.302172482013702393e-01
-6.131437420845031738e-01,7.136991620063781738e-02,-5.123668313026428223e-01
1.390955090522766113e+00,9.320450425148010254e-01,7.489401102066040039e-02
-1.613687992095947266e+00,1.556190371513366699e+00,-6.852832436561584473e-01
-3.056419789791107178e-01,9.893120527267456055e-01,-6.871884465217590332e-01
1.652111053466796875e+00,1.904540181159973145e+00,9.888044595718383789e-01
3.193210959434509277e-01,7.342226058244705200e-02,-8.080904483795166016e-01
-2.410818040370941162e-01,1.829965561628341675e-01,6.844514012336730957e-01
1.603861153125762939e-01,9.521698355674743652e-01,-9.776822924613952637e-01
3.422965109348297119e-02,1.571033596992492676e+00,2.753203809261322021e-01
-1.054139614105224609e+00,4.360789954662322998e-01,-1.167471885681152344e+00
-7.172359228134155273e-01,2.668087720870971680e+00,3.174793720245361328e+00
-7.846693992614746094e-01,5.805373787879943848e-01,-5.180699825286865234e-01
9.437582492828369141e-01,5.539220571517944336e-01,-1.278131842613220215e+00
-4.485392272472381592e-01,9.624515771865844727e-01,-7.090233564376831055e-01
-3.230346441268920898e-01,-7.461994886398315430e-01,-2.547876238822937012e-01
-8.519241809844970703e-01,-7.031739354133605957e-01,-1.069281339645385742e+00
3.296440541744232178e-01,1.144944071769714355e+00,-4.313310980796813965e-01
-1.858315944671630859e+00,6.263313889503479004e-01,9.610474109649658203e-01
-6.667071580886840820e-02,-2.694870829582214355e-01,2.333528518676757812e+00
-7.075275480747222900e-02,4.212849736213684082e-01,-3.832392394542694092e-01
5.018023252487182617e-01,-3.322288095951080322e-01,2.120786666870117188e+00
8.950237631797790527e-01,-8.844351768493652344e-01,1.114490151405334473e+00
1.083166673779487610e-01,1.118007063865661621e+00,-7.767812013626098633e-01
1.185044765472412109e+00,2.743080139160156250e+00,1.609744310379028320e+00
3.417111635208129883e-01,-3.110207021236419678e-01,-1.354710698127746582e+00
-1.767928719520568848e+00,4.176803529262542725e-01,3.281085491180419922e-01
7.225732207298278809e-01,2.059997320175170898e+00,-8.742664009332656860e-02
6.099182963371276855e-01,-1.034527420997619629e+00,-1.362011790275573730e+00
-8.210887312889099121e-01,2.899729907512664795e-01,-4.450259208679199219e-01
2.828413546085357666e-01,-1.733933925628662109e+00,2.839201688766479492e-01
-7.454307079315185547e-01,8.500440716743469238e-01,5.935679078102111816e-01
1.617304086685180664e+00,-3.444593906402587891e+00,8.849198818206787109e-01
6.059111356735229492e-01,4.419364035129547119e-01,6.148838996887207031e-01
-4.588317275047302246e-01,1.194975256919860840e+00,3.506245017051696777e-01
-9.668849706649780273e-01,-1.760031700134277344e+00,-1.184451729059219360e-01
5.297833681106567383e-01,-2.842339873313903809e-01,1.458553194999694824e+00
-7.715741544961929321e-02,2.648015618324279785e-01,-4.807529747486114502e-01
9.178431630134582520e-01,-2.944072335958480835e-02,-1.426574349403381348e+00
-8.207851052284240723e-01,2.126692533493041992e+00,5.551342368125915527e-01
-1.728133559226989746e+00,-4.221302866935729980e-01,5.633885860443115234e-01
-3.223826885223388672e-01,-1.187862530350685120e-01,5.379381179809570312e-01
1.043827772140502930e+00,1.312471747398376465e+00,-8.991389721632003784e-02
5.965492129325866699e-01,-1.654874719679355621e-02,-4.005791842937469482e-01
-4.063386321067810059e-01,1.458614468574523926e+00,1.709232568740844727e+00
-1.286655902862548828e+00,1.252441287040710449e+00,1.244153618812561035e+00
1.410783767700195312e+00,7.392548322677612305e-01,-1.744104921817779541e-02
4.911986291408538818e-01,-2.494002580642700195e-01,-5.424658656120300293e-01
8.704579472541809082e-01,-5.991753935813903809e-01,1.613726139068603516e+00
-7.217621803283691406e-02,4.103726446628570557e-01,-2.793111503124237061e-01
-6.234982013702392578e-01,-7.663798332214355469e-01,-9.599355459213256836e-01
-3.359508216381072998e-01,1.533443570137023926e+00,-2.522572875022888184e-01
2.248236984014511108e-01,8.246738314628601074e-01,3.862328529357910156e-01
-6.701568365097045898e-01,1.256389379501342773e+00,1.085081696510314941e-02
2.127587422728538513e-02,-2.566914260387420654e-01,2.091399729251861572e-01
-9.806083440780639648e-01,-9.701689481735229492e-01,4.581606984138488770e-01
-1.817484498023986816e-01,-1.052889153361320496e-01,6.109402775764465332e-01
1.616169363260269165e-01,-4.804124832153320312e-01,2.147537916898727417e-01
6.622140407562255859e-01,-3.710374832153320312e-01,-1.772637963294982910e+00
-3.065939247608184814e-01,-1.806403279304504395e+00,-1.605843544006347656e+00
1.549997448921203613e+00,-6.128170490264892578e-01,1.049369454383850098e+00
2.544481515884399414e+00,-9.358046650886535645e-01,4.367657005786895752e-01
-8.692384958267211914e-01,1.549250245094299316e+00,1.198456883430480957e+00
-1.303437471389770508e+00,-2.521355152130126953e-01,2.867645323276519775e-01
1.186255931854248047e+00,-1.858872294425964355e+00,3.535102903842926025e-01
4.386691153049468994e-01,2.728291988372802734e+00,-1.320423960685729980e+00
1.484604477882385254e-01,1.090784192085266113e+00,-8.446361422538757324e-01
2.584576606750488281e+00,1.434468746185302734e+00,3.539088964462280273e-01
-7.157417535781860352e-01,-6.593387126922607422e-01,5.186557769775390625e-01
-2.012934684753417969e+00,-1.979772746562957764e-01,-2.537627220153808594e-01
5.663759112358093262e-01,8.390837311744689941e-01,1.833094358444213867e+00
1.104976534843444824e+00,-1.039549350738525391e+00,1.334946990013122559e+00
7.377808690071105957e-01,1.455266952514648438e+00,-1.595565319061279297e+00
-5.044355392456054688e-01,-2.067821025848388672e+00,-7.055338621139526367e-01
1.556647300720214844e+00,-7.415197491645812988e-01,8.160044550895690918e-01
-5.915170907974243164e-02,-8.046121150255203247e-02,-7.755986452102661133e-01
1.498084664344787598e+00,1.086473226547241211e+00,-1.258990615606307983e-01
4.652875065803527832e-01,-1.251512289047241211e+00,-1.215016007423400879e+00
-7.840402722358703613e-01,1.383014082908630371e+00,1.843127846717834473e+00
1.226315259933471680e+00,-1.091341301798820496e-01,-4.642296731472015381e-01
-1.051597476005554199e+00,-1.584619402885437012e+00,6.601914167404174805e-01
6.347416639328002930e-01,-6.674795746803283691e-01,1.646567702293395996e+00
2.567294053733348846e-02,5.999261736869812012e-01,-5.077480673789978027e-01
-1.442920044064521790e-02,9.538514018058776855e-01,5.664333105087280273e-01
7.028687596321105957e-01,2.197196893393993378e-02,-8.598639965057373047e-01
