6.216483116149902344e-01,-1.740003108978271484e+00,-8.214222788810729980e-01,1.842421054840087891e+00,1.662520170211791992e+00,-1.064076900482177734e+00,-1.964549422264099121e+00,-2.427297830581665039e+00
-1.580117225646972656e+00,-8.147717714309692383e-01,-4.055571258068084717e-01,-2.384470462799072266e+00,9.956778883934020996e-01,8.428303152322769165e-02,2.720432043075561523e+00,2.225769758224487305e+00
-6.316038221120834351e-02,-2.851256430149078369e-01,1.439760804176330566e+00,-1.744209527969360352e+00,-5.452594161033630371e-01,-3.994828760623931885e-01,3.355755805969238281e-01,-1.717359423637390137e+00
1.317846309393644333e-02,-3.111206889152526855e-01,7.896053791046142578e-01,-1.084920048713684082e+00,2.441209554672241211e+00,-2.321639537811279297e+00,1.452884793281555176e+00,-7.001488804817199707e-01
-8.683454990386962891e-01,5.479883551597595215e-01,-2.122347354888916016e+00,3.982335031032562256e-01,-1.577565670013427734e+00,-7.525644302368164062e-01,-3.939602673053741455e-01,2.742907762527465820e+00
-1.144713640213012695e+00,1.118791222572326660e+00,-2.081655979156494141e+00,-4.754539728164672852e-01,-3.216373324394226074e-01,-1.518927574157714844e+00,-1.461437940597534180e+00,2.195457935333251953e+00
3.111280202865600586e-01,-1.399108052253723145e+00,-1.811998128890991211e+00,1.048086881637573242e+00,-1.510548114776611328e+00,1.694671154022216797e+00,-2.225034832954406738e-01,5.986061692237854004e-01
1.478697538375854492e+00,-1.578856110572814941e-01,-1.132349133491516113e+00,6.098555922508239746e-01,-1.357482075691223145e+00,2.662111282348632812e+00,9.400120973587036133e-01,-1.124213039875030518e-01
9.428287148475646973e-01,-2.135896921157836914e+00,-7.877601981163024902e-01,5.075458288192749023e-01,7.760778665542602539e-01,1.999164819717407227e+00,2.529934167861938477e+00,-2.651003003120422363e-01
9.384472966194152832e-01,-2.119518280029296875e+00,1.226392388343811035e+00,1.352645039558410645e+00,4.453532099723815918e-01,6.147595047950744629e-01,2.327407836914062500e+00,-8.068388700485229492e-01
2.207848131656646729e-01,-1.678800821304321289e+00,1.905091553926467896e-01,1.129114627838134766e-01,1.427366137504577637e+00,-3.291026592254638672e+00,2.877525389194488525e-01,9.420079588890075684e-01
1.062781572341918945e+00,8.000351190567016602e-01,1.139227151870727539e+00,-1.932645916938781738e+00,1.018995046615600586e+00,1.844015002250671387e+00,-1.353708863258361816e+00,2.721001625061035156e+00
1.754959374666213989e-01,-3.988508880138397217e-01,-8.323805928230285645e-01,-1.294981718063354492e+00,2.091060876846313477e+00,-7.823075652122497559e-01,1.103838086128234863e+00,2.887170553207397461e+00
-3.828362226486206055e-01,-1.024572730064392090e+00,1.289939284324645996e+00,-1.921189785003662109e+00,1.902896165847778320e+00,-1.104335546493530273e+00,8.639017343521118164e-01,7.527879476547241211e-01
1.379566550254821777e+00,-1.608735680580139160e+00,-5.714617371559143066e-01,-2.337416261434555054e-01,1.365166664123535156e+00,-1.522591590881347656e+00,-6.189297437667846680e-01,-1.611228823661804199e+00
-4.599879980087280273e-01,1.352545142173767090e+00,-4.026094973087310791e-01,-8.688374608755111694e-02,3.931285142898559570e-01,-5.125516653060913086e-01,2.093661874532699585e-01,-1.218489482998847961e-01
6.196560859680175781e-01,5.735237002372741699e-01,-8.387730121612548828e-01,-2.202063322067260742e+00,-1.493014216423034668e+00,-2.840085506439208984e+00,3.247662782669067383e+00,8.444632291793823242e-01
-1.046876788139343262e+00,-2.120303660631179810e-01,-2.433350563049316406e+00,-1.321546912193298340e+00,4.281159877777099609e+00,1.432805061340332031e+00,-3.072570450603961945e-02,-2.063956975936889648e+00
-1.353577136993408203e+00,-2.892037928104400635e-01,-9.901061058044433594e-01,8.011627793312072754e-01,5.139885544776916504e-01,7.625787258148193359e-01,-1.146270155906677246e+00,-1.007404804229736328e+00
-4.440214335918426514e-01,-1.203133225440979004e+00,1.084187507629394531e+00,-9.218498468399047852e-01,-7.467352747917175293e-01,-3.653258562088012695e+00,1.970305681228637695e+00,-3.849069178104400635e-01
1.442452222108840942e-01,-6.315252929925918579e-02,-3.532632291316986084e-01,-9.511107206344604492e-02,-2.100030899047851562e+00,3.120637834072113037e-01,-1.587294578552246094e+00,-6.274993419647216797e-01
1.596088409423828125e-01,1.318532377481460571e-01,2.212370634078979492e-01,-5.032567381858825684e-01,-2.605518817901611328e+00,-3.115120649337768555e+00,-9.989870190620422363e-01,2.849235296249389648e+00
-8.956931829452514648e-01,-8.113174438476562500e-01,-5.286231040954589844e-01,-1.565961390733718872e-01,2.701777458190917969e+00,-1.512282013893127441e+00,-5.962908267974853516e-02,5.242563486099243164e-01
-1.973239421844482422e+00,2.880342245101928711e+00,1.454499959945678711e-01,1.820693731307983398e+00,9.945296645164489746e-01,1.177684426307678223e+00,-3.835382461547851562e-01,-8.686136603355407715e-01
-4.493094086647033691e-01,8.864068984985351562e-01,-3.110150396823883057e-01,-3.453196585178375244e-01,3.537458181381225586e-01,-1.609293460845947266e+00,2.114788770675659180e+00,5.407695174217224121e-01
2.906355559825897217e-01,-7.016891837120056152e-01,1.788626074790954590e+00,-2.623537302017211914e+00,2.149998903274536133e+00,1.823693513870239258e+00,1.267622470855712891e+00,1.395576477050781250e+00
1.145810186862945557e-01,-1.230206251144409180e+00,1.746150851249694824e+00,2.756006419658660889e-01,-2.043818712234497070e+00,9.461489915847778320e-01,-1.255360484123229980e+00,1.831788897514343262e+00
-4.688732922077178955e-01,-1.182031035423278809e+00,6.347617506980895996e-01,-1.554759979248046875e+00,-6.144192442297935486e-02,6.785284727811813354e-02,4.195781350135803223e-01,-5.652502775192260742e-01
-9.887199848890304565e-02,7.017664313316345215e-01,-1.209886550903320312e+00,-5.355869531631469727e-01,-5.194242000579833984e-01,-6.904730796813964844e-01,-1.039679527282714844e+00,7.754892110824584961e-01
2.862443029880523682e-01,-1.183348298072814941e+00,5.540649890899658203e-01,-4.437957108020782471e-01,-1.909801363945007324e+00,9.677975177764892578e-01,-1.660041570663452148e+00,3.478543281555175781e+00
1.405585646629333496e+00,-1.155079960823059082e+00,7.520629167556762695e-01,8.950384259223937988e-01,7.226891517639160156e-01,1.659782290458679199e+00,1.005439996719360352e+00,-1.855338811874389648e-01
-1.118014812469482422e+00,1.018089890480041504e+00,-5.018640160560607910e-01,3.883807361125946045e-01,-1.159686207771301270e+00,1.159953594207763672e+00,6.536524891853332520e-01,8.077544569969177246e-01
5.526390671730041504e-01,-6.113663911819458008e-01,-3.447459936141967773e-01,-2.677730798721313477e+00,-1.925595283508300781e+00,-8.605530261993408203e-01,2.823081985116004944e-02,9.607983827590942383e-01
5.963190197944641113e-01,-1.352557301521301270e+00,-3.466208279132843018e-01,-1.199915289878845215e+00,-9.803132414817810059e-01,5.553381443023681641e-01,-2.973541498184204102e+00,2.417270898818969727e+00
3.261286318302154541e-01,-1.493284940719604492e+00,2.709236443042755127e-01,4.391654729843139648e-01,-3.251425027847290039e-01,-1.706587910652160645e+00,-3.540437221527099609e+00,1.941617965698242188e+00
-6.858977675437927246e-01,-6.833678483963012695e-01,1.332422196865081787e-01,-2.768676519393920898e+00,-2.598533868789672852e+00,-6.600496172904968262e-01,2.500282764434814453e+00,8.773515224456787109e-01
5.599099397659301758e-02,4.194501042366027832e-01,-2.809198856353759766e+00,3.549882888793945312e+00,-2.950583100318908691e-01,-2.155378580093383789e+00,-1.293954133987426758e+00,-1.282743453979492188e+00
-9.265254139900207520e-01,3.181042373180389404e-01,-2.934216856956481934e-01,-8.097069859504699707e-01,4.559178054332733154e-01,-9.460276961326599121e-01,2.084022521972656250e+00,-8.852996230125427246e-01
-2.708996180444955826e-03,8.174945116043090820e-01,-7.781922817230224609e-01,-1.265869021415710449e+00,-1.281745553016662598e+00,-1.688843846321105957e+00,-7.562036514282226562e-01,-8.578431010246276855e-01
1.748321652412414551e+00,-1.962150931358337402e+00,1.413403272628784180e+00,7.984853349626064301e-03,-2.268644273281097412e-01,-9.097642302513122559e-01,-1.243811249732971191e-01,1.620070636272430420e-01
8.005138039588928223e-01,-1.540893077850341797e+00,-1.360741734504699707e+00,3.634647130966186523e-01,-4.346055984497070312e-01,-1.694806933403015137e+00,-6.462664008140563965e-01,1.896316528320312500e+00
1.735170036554336548e-01,-5.802496671676635742e-01,1.365126848220825195e+00,-1.446317672729492188e+00,1.418467462062835693e-01,-1.800629615783691406e+00,4.450235366821289062e+00,1.523735642433166504e+00
5.645651817321777344e-01,-2.003615498542785645e-01,-1.466145515441894531e+00,-5.645742416381835938e-01,-1.336617112159729004e+00,4.632784426212310791e-01,-7.310804724693298340e-01,2.252938896417617798e-01
5.943734645843505859e-01,1.464602798223495483e-01,7.639684081077575684e-01,-3.050172328948974609e-01,8.757156133651733398e-01,-1.052678599953651428e-01,5.618118643760681152e-01,-1.797114014625549316e+00
4.135377407073974609e-01,-4.911378026008605957e-01,-1.267619848251342773e+00,4.091250896453857422e-01,3.536163866519927979e-01,1.349499225616455078e+00,3.436758220195770264e-01,-1.558648824691772461e+00
4.121865630149841309e-01,-4.812578558921813965e-01,1.420056913048028946e-02,-6.108065247535705566e-01,-1.659448862075805664e+00,3.271395266056060791e-01,-1.826211929321289062e+00,1.394145607948303223e+00
3.554487824440002441e-01,-1.348941683769226074e+00,2.082145363092422485e-01,-1.378478527069091797e+00,-8.157163858413696289e-01,9.315155744552612305e-01,-2.692708969116210938e+00,3.552872896194458008e+00
-9.323155507445335388e-03,-4.216351807117462158e-01,1.218901038169860840e+00,-2.190390586853027344e+00,-8.479923009872436523e-02,-8.853715658187866211e-01,-2.493794411420822144e-01,-7.704335451126098633e-01
-3.513398468494415283e-01,-8.041661381721496582e-01,8.116705417633056641e-01,-2.049328088760375977e+00,2.430380344390869141e+00,9.539378881454467773e-01,-1.005524277687072754e+00,-1.315453052520751953e+00
-6.313676834106445312e-01,3.901519179344177246e-01,-1.304625511169433594e+00,-7.340717315673828125e-02,1.181304812431335449e+00,-1.023938417434692383e+00,-1.216906309127807617e+00,-2.892533242702484131e-01
2.009965181350708008e+00,-7.577618956565856934e-01,-2.245102405548095703e+00,9.864468574523925781e-01,2.691548824310302734e+00,1.346257209777832031e+00,3.346159458160400391e-01,1.368455767631530762e+00
-1.871424764394760132e-01,-1.318023055791854858e-01,-5.376363992691040039e-01,-2.200708627700805664e+00,-1.561177849769592285e+00,-3.166426897048950195e+00,2.988265275955200195e+00,-1.905005693435668945e+00
2.177407443523406982e-01,4.501596987247467041e-01,-1.321795463562011719e+00,-4.259283244609832764e-01,-1.813567876815795898e+00,3.625288605690002441e-01,-2.779815912246704102e+00,-2.371849060058593750e+00
-2.487042188644409180e+00,2.952910661697387695e-01,-1.457454442977905273e+00,-1.840441107749938965e+00,7.030419260263442993e-02,-7.600855231285095215e-01,1.185095787048339844e+00,-6.035559773445129395e-01
-2.177051782608032227e+00,9.612371325492858887e-01,-9.051910042762756348e-01,-2.254155635833740234e+00,8.104236423969268799e-02,-2.377104997634887695e+00,9.474398195743560791e-02,-1.077383756637573242e+00
2.536725044250488281e+00,-9.110466241836547852e-01,-1.452677726745605469e+00,-9.729796648025512695e-01,1.035202145576477051e+00,-3.184527397155761719e+00,-2.061187267303466797e+00,-1.031978130340576172e+00
1.318521142005920410e+00,-3.344750404357910156e-02,-2.355094671249389648e+00,2.501066207885742188e+00,-3.296473741531372070e+00,5.337774008512496948e-02,3.251502752304077148e+00,2.058680057525634766e-01
-1.016068696975708008e+00,-1.153441071510314941e+00,1.943975687026977539e+00,-6.953121423721313477e-01,-4.460340440273284912e-01,8.610431104898452759e-02,6.494190096855163574e-01,4.252785146236419678e-01
-8.847324252128601074e-01,-5.626305341720581055e-01,-1.297608017921447754e+00,-7.400722056627273560e-02,5.559850335121154785e-01,-1.174228906631469727e+00,4.203426837921142578e-01,2.762415885925292969e+00
-2.823736891150474548e-02,-1.330121755599975586e+00,8.122907280921936035e-01,-1.696433424949645996e-01,2.908698916435241699e-01,-2.457453727722167969e+00,-6.315497159957885742e-01,-2.824679315090179443e-01
-2.376503229141235352e+00,7.923651933670043945e-01,-2.033850908279418945e+00,7.132064104080200195e-01,-7.155568599700927734e-01,-5.305729508399963379e-01,-1.403620958328247070e+00,-2.569078683853149414e+00
-1.231823801994323730e+00,-8.523015379905700684e-01,-9.851707816123962402e-01,-3.185096383094787598e-02,2.482927083969116211e+00,-1.358144402503967285e+00,4.529367089271545410e-01,-5.286576151847839355e-01
4.908775985240936279e-01,-1.590985059738159180e+00,-4.166184961795806885e-01,-4.571605324745178223e-01,7.724650502204895020e-01,-4.815393090248107910e-01,1.669558048248291016e+00,-5.267593860626220703e-01
-5.497044324874877930e-02,-7.525392770767211914e-01,7.674283981323242188e-01,-8.538534641265869141e-01,-8.071913123130798340e-01,-1.761020898818969727e+00,3.121002197265625000e+00,-1.282988309860229492e+00
-1.951718926429748535e+00,-4.030047059059143066e-01,-9.084054827690124512e-01,-1.081113219261169434e+00,1.257015466690063477e+00,-2.343928098678588867e+00,3.394950389862060547e+00,1.688102632761001587e-02
-1.860530853271484375e+00,2.104420661926269531e+00,-1.308943390846252441e+00,7.659173607826232910e-01,-4.594801068305969238e-01,3.161112666130065918e-01,-3.156396389007568359e+00,6.610875725746154785e-01
-1.165853500366210938e+00,1.930504202842712402e+00,1.084103703498840332e+00,-1.970336437225341797e+00,3.904087841510772705e-01,-4.684645831584930420e-01,-8.809905052185058594e-01,1.876719713211059570e+00
-5.991216897964477539e-01,9.626268744468688965e-01,-4.915468096733093262e-01,-1.189289569854736328e+00,-5.018881559371948242e-01,-1.801109313964843750e+00,1.094010949134826660e+00,-7.654128223657608032e-02
-1.362254977226257324e+00,6.973770260810852051e-01,-3.542992353439331055e+00,-1.792782098054885864e-01,-6.482343077659606934e-01,-1.200797319412231445e+00,1.521096467971801758e+00,1.182584404945373535e+00
-1.306534171104431152e+00,-9.391376972198486328e-01,-1.230050206184387207e+00,-1.738543868064880371e+00,1.489027142524719238e+00,-2.629322290420532227e+00,1.535018444061279297e+00,5.055378675460815430e-01
-1.672221273183822632e-01,1.521051883697509766e+00,-3.229782581329345703e-01,-1.184467077255249023e+00,-2.584204912185668945e+00,-2.392282962799072266e+00,1.098714470863342285e+00,-4.918670058250427246e-01
-4.808456897735595703e-01,-8.322150707244873047e-01,1.866849660873413086e+00,-3.401258468627929688e+00,-2.693234443664550781e+00,-2.969834804534912109e+00,-1.635791301727294922e+00,-2.893136978149414062e+00
-6.431241631507873535e-01,-8.308804631233215332e-01,9.123849272727966309e-01,-1.042311668395996094e+00,6.849272847175598145e-01,-8.388327956199645996e-01,2.686576366424560547e+00,-6.903548836708068848e-01
8.180955648422241211e-01,-2.541790604591369629e-01,-3.216893970966339111e-01,-2.998907804489135742e+00,-2.099028825759887695e+00,-3.383013904094696045e-01,-9.969329833984375000e-01,1.738847613334655762e+00
-3.812683820724487305e-01,-3.417576849460601807e-01,-7.822000980377197266e-01,-1.573372960090637207e+00,2.287358045578002930e+00,-1.372449278831481934e+00,2.214596509933471680e+00,-1.012418717145919800e-01
1.545665115118026733e-01,-1.667007446289062500e+00,3.114477097988128662e-01,1.721445083618164062e+00,-1.820651739835739136e-01,-9.409881234169006348e-01,1.178485393524169922e+00,1.520821750164031982e-01
-1.541850328445434570e+00,1.768453955650329590e+00,-9.220718741416931152e-01,-7.415994405746459961e-01,6.900648474693298340e-01,-4.635185599327087402e-01,2.316422224044799805e+00,-8.460696935653686523e-01
9.757748246192932129e-01,-1.028068661689758301e+00,4.291290044784545898e-01,1.139891266822814941e+00,5.331721901893615723e-01,-4.509256221354007721e-03,1.949827522039413452e-01,-3.516621887683868408e-01
-6.956633329391479492e-01,1.691895484924316406e+00,2.135300338268280029e-01,-8.572009205818176270e-01,-7.423862218856811523e-01,-1.639637470245361328e+00,1.328597426414489746e+00,-3.542236387729644775e-01
1.820593625307083130e-01,-3.857081234455108643e-01,1.502925395965576172e+00,-2.534855842590332031e+00,1.015933990478515625e+00,2.387656211853027344e+00,8.576201200485229492e-01,-1.670852780342102051e+00
-1.070544242858886719e+00,6.694113612174987793e-01,-1.767417192459106445e+00,-1.050438880920410156e+00,1.550647139549255371e+00,-2.739897012710571289e+00,1.422416269779205322e-01,1.026440501213073730e+00
-1.611387252807617188e+00,9.439274668693542480e-02,-1.824614167213439941e+00,-1.413352370262145996e+00,-1.151383593678474426e-01,1.090736865997314453e+00,-5.671719312667846680e-01,-2.948517799377441406e+00
-1.416200518608093262e+00,1.954213500022888184e+00,2.332844883203506470e-01,-8.651348948478698730e-02,1.265514969825744629e+00,-7.697874307632446289e-01,-3.874826908111572266e+00,2.321414947509765625e+00
-7.313157916069030762e-01,-3.189307749271392822e-01,7.851460576057434082e-02,-7.031955718994140625e-01,-9.361375570297241211e-01,3.174914598464965820e+00,4.789133071899414062e-01,2.562979459762573242e-01
1.029446125030517578e+00,-1.310979723930358887e+00,-4.082261025905609131e-01,-1.763816475868225098e+00,1.065121769905090332e+00,-6.171891689300537109e-01,4.406426250934600830e-01,1.666539013385772705e-01
-2.141018658876419067e-01,6.172949671745300293e-01,-2.749563694000244141e+00,2.981249690055847168e-01,-6.012747883796691895e-01,-6.956714391708374023e-01,7.835965752601623535e-01,1.573616981506347656e+00
3.914394080638885498e-01,-1.102272868156433105e+00,2.765122950077056885e-01,8.914791941642761230e-01,1.941062688827514648e+00,-8.177866339683532715e-01,-1.791081428527832031e+00,-2.463075160980224609e+00
4.874977469444274902e-01,-7.884691953659057617e-01,-2.787147760391235352e+00,-2.736281752586364746e-01,-1.404377222061157227e+00,-7.960134744644165039e-01,-8.705203533172607422e-01,3.277510166168212891e+00
-1.007726192474365234e+00,1.948607921600341797e+00,-4.346692934632301331e-02,-1.009916305541992188e+00,1.277525424957275391e+00,2.672306299209594727e-01,9.712119102478027344e-01,-1.671618580818176270e+00
1.005595088005065918e+00,-1.233791187405586243e-01,-1.809326559305191040e-01,-4.164830446243286133e-01,-2.861773252487182617e+00,3.936615884304046631e-01,1.006634712219238281e+00,-1.237825751304626465e+00
-7.563713192939758301e-01,5.867046713829040527e-01,-2.332031011581420898e+00,4.252924919128417969e-01,-1.794106960296630859e+00,-8.376122713088989258e-01,1.751820445060729980e-01,-7.598162293434143066e-01
4.733086824417114258e-01,1.144854798913002014e-01,-5.740488767623901367e-01,-2.046731710433959961e+00,-1.317095875740051270e+00,-5.296714782714843750e+00,9.098736047744750977e-01,-1.245379567146301270e+00
-7.352182269096374512e-01,-1.094572424888610840e+00,1.691738009452819824e+00,-1.173723340034484863e+00,5.413545966148376465e-01,-9.845184683799743652e-01,3.081249296665191650e-01,-2.596206776797771454e-02
-3.420194387435913086e-01,-2.279611080884933472e-01,-5.371354222297668457e-01,-1.879319250583648682e-01,-1.028826832771301270e+00,3.768713176250457764e-01,-9.322870969772338867e-01,-1.165698528289794922e+00
-9.922326803207397461e-01,2.673075914382934570e+00,1.838940858840942383e+00,-4.222772717475891113e-01,1.169231653213500977e+00,6.549260020256042480e-01,3.539480566978454590e-01,-3.682820498943328857e-02
1.531514048576354980e+00,9.101640433073043823e-02,1.374329030513763428e-01,-1.231494307518005371e+00,-6.194160580635070801e-01,-2.581205844879150391e+00,-2.464590311050415039e+00,-6.400305032730102539e-02
8.117005825042724609e-01,-1.948299050331115723e+00,-1.674051403999328613e+00,5.561296939849853516e-01,-6.393032670021057129e-01,4.022640585899353027e-01,-2.423991680145263672e+00,-1.844784855842590332e+00
-8.118340373039245605e-02,-1.180548906326293945e+00,2.997857332229614258e-01,-2.341225862503051758e+00,4.838746786117553711e-01,9.849677085876464844e-01,1.877115219831466675e-01,1.754898905754089355e+00
-5.269543454051017761e-02,-1.827887743711471558e-01,-1.012303709983825684e+00,-2.265528678894042969e+00,-1.328251838684082031e+00,-1.637402534484863281e+00,-1.170793175697326660e+00,2.223811864852905273e+00
1.778142154216766357e-01,-7.702343463897705078e-01,7.924894094467163086e-01,-1.111634612083435059e+00,7.526913285255432129e-01,-3.871934652328491211e+00,-1.739055991172790527e+00,4.378513395786285400e-01
7.577863931655883789e-01,-8.353517651557922363e-01,-4.495098292827606201e-01,-2.096540212631225586e+00,1.063016295433044434e+00,1.292066276073455811e-01,-5.827762484550476074e-01,9.926477074623107910e-01
8.278809189796447754e-01,-9.127626419067382812e-01,1.264524102210998535e+00,-1.281571388244628906e+00,6.437842845916748047e-01,-4.700963497161865234e+00,8.284451365470886230e-01,4.745684564113616943e-01
-4.234088957309722900e-01,-8.379392623901367188e-01,-9.135074019432067871e-01,-1.088184475898742676e+00,-2.116008549928665161e-01,-1.034938454627990723e+00,2.143541872501373291e-01,-6.844247579574584961e-01
-4.574408233165740967e-01,9.706366658210754395e-01,-6.126675009727478027e-01,-1.015317082405090332e+00,1.750917732715606689e-01,-1.151449799537658691e+00,3.470192909240722656e+00,-4.137872755527496338e-01
-9.926587939262390137e-01,8.225060999393463135e-02,2.760218083858489990e-01,1.854198932647705078e+00,-7.281569838523864746e-01,-8.863987326622009277e-01,1.076507449150085449e+00,-5.223467946052551270e-01
9.839096069335937500e-01,-5.689250230789184570e-01,-3.250015079975128174e-01,-3.187835693359375000e+00,-7.285799980163574219e-01,1.741568148136138916e-01,-1.221209466457366943e-01,-5.062227249145507812e-01
1.681450605392456055e+00,-4.447838366031646729e-01,-1.835715651512145996e+00,2.147761583328247070e+00,-2.521010160446166992e+00,6.955221295356750488e-02,-1.131077781319618225e-01,-9.556404948234558105e-01
-9.701654911041259766e-01,1.379091858863830566e+00,-1.051590070128440857e-01,-1.164055764675140381e-01,-1.019122123718261719e+00,-1.361234068870544434e+00,-2.519886732101440430e+00,-5.513987541198730469e-01
2.623574435710906982e-01,1.405614614486694336e-01,2.105892151594161987e-01,-1.125683426856994629e+00,-4.575229436159133911e-02,1.404862850904464722e-01,-1.311464071273803711e+00,7.159906029701232910e-01
-2.024967670440673828e+00,-1.139699339866638184e+00,2.637536227703094482e-01,-1.550424933433532715e+00,1.392802000045776367e+00,1.439190506935119629e+00,1.027903556823730469e+00,1.091105818748474121e+00
1.889833956956863403e-01,4.076735675334930420e-01,-8.182706832885742188e-01,-2.329622268676757812e+00,1.388414978981018066e+00,-1.581629753112792969e+00,6.486353874206542969e-01,1.499395132064819336e+00
5.798572301864624023e-01,-1.594386816024780273e+00,-9.049549698829650879e-01,3.698420226573944092e-01,-3.430330753326416016e-01,-8.576452732086181641e-01,1.315229177474975586e+00,1.084621191024780273e+00
1.789402663707733154e-01,-2.332279920578002930e+00,7.797653675079345703e-01,3.372561454772949219e+00,6.899706721305847168e-01,-6.685080528259277344e-01,1.508003115653991699e+00,3.488437533378601074e-01
-9.879107475280761719e-01,-4.936179146170616150e-02,-9.563364982604980469e-01,2.411178499460220337e-01,2.620735406875610352e+00,-9.558811783790588379e-01,1.611924529075622559e+00,-3.046288788318634033e-01
1.127410888671875000e+00,-6.280098557472229004e-01,-9.394730925559997559e-01,4.829537495970726013e-02,5.981081724166870117e-01,-2.202911078929901123e-01,1.177464723587036133e+00,-5.174497961997985840e-01
-5.123105049133300781e-01,3.430855572223663330e-01,8.277155160903930664e-01,-3.363969326019287109e+00,6.590011119842529297e-01,-1.383960008621215820e+00,5.509968847036361694e-02,3.035627007484436035e-01
-7.430095672607421875e-01,5.050699114799499512e-01,-9.144633412361145020e-01,-2.798874080181121826e-01,-1.205203890800476074e+00,6.904676556587219238e-01,-3.980555057525634766e+00,-5.473417639732360840e-01
9.606938958168029785e-01,-6.204383373260498047e-01,2.857467532157897949e-01,-8.928847908973693848e-01,8.549351096153259277e-01,-2.831576347351074219e+00,7.313116788864135742e-01,1.980473518371582031e+00
-4.774718880653381348e-01,6.052566226571798325e-03,-1.488829970359802246e+00,2.078867912292480469e+00,-3.354146182537078857e-01,-2.993080914020538330e-01,-2.141249418258666992e+00,-2.702859640121459961e+00
-8.094001561403274536e-03,1.365049958229064941e+00,3.904996265191584826e-04,-1.170112967491149902e+00,-5.799263119697570801e-01,-9.070701003074645996e-01,1.551120042800903320e+00,-2.393296241760253906e+00
1.051928639411926270e+00,-1.960395812988281250e+00,2.909492254257202148e+00,3.016983270645141602e+00,-7.900667786598205566e-01,-1.754263877868652344e+00,-1.501374244689941406e-01,-3.047393798828125000e+00
-5.159628987312316895e-01,1.326546669006347656e+00,-7.213698625564575195e-01,3.050898909568786621e-01,8.220784664154052734e-01,7.029818296432495117e-01,-2.077825784683227539e+00,1.771330714225769043e+00
-2.039304822683334351e-01,-7.566777467727661133e-01,2.056307554244995117e+00,-1.103461503982543945e+00,-1.619436219334602356e-02,-3.461150527000427246e-01,1.047788739204406738e+00,1.370813131332397461e+00
4.908284172415733337e-02,2.100518465042114258e+00,-5.142919421195983887e-01,9.395352751016616821e-02,1.992994666099548340e+00,-2.456109374761581421e-01,-1.535738945007324219e+00,1.737052559852600098e+00
-1.896525502204895020e+00,3.357608914375305176e-01,1.393330395221710205e-01,1.139933824539184570e+00,2.245824098587036133e+00,-1.314399719238281250e+00,8.819857835769653320e-01,-7.396447658538818359e-02
-1.077621221542358398e+00,2.064908027648925781e+00,2.622317373752593994e-01,-2.245972305536270142e-01,7.880657911300659180e-02,-8.756717443466186523e-01,-9.856514930725097656e-01,5.966663956642150879e-01
