4.919960498809814453e-01,2.132312655448913574e-01,2.687232494354248047e+00,2.899089753627777100e-01,-2.193138599395751953e+00,1.108235836029052734e+00,-2.011595487594604492e+00,-1.027616977691650391e+00,-4.615289568901062012e-01,-1.897539377212524414e+00
-1.538220405578613281e+00,1.243825435638427734e+00,4.710832536220550537e-01,-1.509717464447021484e+00,1.858283393085002899e-02,-4.148088693618774414e-01,-1.290400385856628418e+00,1.225800871849060059e+00,-6.991902589797973633e-01,-1.781020760536193848e+00
-1.420591711997985840e+00,1.612222075462341309e+00,5.670776963233947754e-01,-7.523455619812011719e-01,-1.817390173673629761e-01,-4.729118645191192627e-01,-2.031394690275192261e-01,2.653354406356811523e+00,-9.941316843032836914e-01,-1.029686093330383301e+00
-1.552132487297058105e+00,9.873830676078796387e-01,1.104220867156982422e+00,1.383368492126464844e+00,1.205521106719970703e+00,1.396525502204895020e+00,4.842897951602935791e-01,1.134267807006835938e+00,-2.375553131103515625e+00,-8.941363096237182617e-01
-1.634928882122039795e-01,6.101545691490173340e-01,2.029125690460205078e+00,1.128544330596923828e+00,6.580905914306640625e-01,1.078577246516942978e-02,8.795686960220336914e-01,5.135551095008850098e-01,-3.744883239269256592e-01,9.595133364200592041e-02
9.171631336212158203e-01,-1.400916099548339844e+00,3.550143480300903320e+00,-4.884650558233261108e-02,-1.895853638648986816e+00,-2.580300867557525635e-01,-2.000388056039810181e-01,-7.371072173118591309e-01,1.078040003776550293e+00,-1.112197399139404297e+00
7.476438283920288086e-01,-7.461702227592468262e-01,3.109929084777832031e+00,1.670382261276245117e+00,2.040372848510742188e+00,-7.983704209327697754e-01,-1.397794038057327271e-01,8.821856379508972168e-01,-2.480704933404922485e-01,-1.429499864578247070e+00
5.166193246841430664e-01,-8.894678354263305664e-01,2.581364870071411133e+00,3.825312852859497070e-01,-3.016396760940551758e-01,6.258565187454223633e-01,-2.199602365493774414e+00,-2.268784195184707642e-01,-1.848041415214538574e-01,1.301045894622802734e+00
-3.388983309268951416e-01,-5.595605969429016113e-01,3.294586420059204102e+00,-9.343095421791076660e-01,-2.845062494277954102e+00,2.847484350204467773e-01,-1.099524378776550293e+00,2.153178691864013672e+00,-7.263115048408508301e-01,-2.023799657821655273e+00
-1.160330414772033691e+00,9.934272170066833496e-01,7.934625744819641113e-01,1.193121552467346191e+00,-3.343781709671020508e+00,-1.531839251518249512e+00,1.376392226666212082e-02,1.215515613555908203e+00,-1.148629903793334961e+00,6.239838600158691406e-01
-3.283779621124267578e-01,-1.167525529861450195e+00,3.408836126327514648e+00,2.300148904323577881e-01,-2.051434040069580078e+00,3.724737763404846191e-01,-7.272558808326721191e-01,-7.118041068315505981e-02,1.267393589019775391e+00,6.309285163879394531e-01
-5.480756163597106934e-01,1.152702942490577698e-01,3.004603862762451172e+00,7.316546440124511719e-01,-5.427133440971374512e-01,-5.410014390945434570e-01,-9.600542783737182617e-01,2.510363101959228516e+00,-5.237556695938110352e-01,-1.962188482284545898e-01
4.488854408264160156e-01,-3.492933213710784912e-01,2.326384782791137695e+00,1.343830347061157227e+00,-1.116545677185058594e+00,-3.741050660610198975e-01,1.059150576591491699e+00,1.750227436423301697e-02,-2.867495059967041016e+00,-2.775146365165710449e-01
-2.428599745035171509e-01,-8.488790392875671387e-01,4.306026458740234375e+00,1.375349313020706177e-01,1.219515442848205566e+00,-9.942900538444519043e-01,1.464352011680603027e+00,-1.421703577041625977e+00,4.326436221599578857e-01,-2.377448797225952148e+00
4.240313172340393066e-01,-5.758713185787200928e-02,2.268552541732788086e+00,1.866902947425842285e+00,-1.402636528015136719e+00,-2.259269237518310547e+00,8.002144694328308105e-01,-6.279598474502563477e-01,-1.197409272193908691e+00,-2.063546180725097656e+00
1.305375456809997559e+00,-1.572242736816406250e+00,1.353942036628723145e+00,1.092154383659362793e+00,8.433316349983215332e-01,8.577412366867065430e-02,-2.205678224563598633e+00,5.219631791114807129e-01,7.156448960304260254e-01,-2.463072061538696289e+00
-1.428475737571716309e+00,7.987705990672111511e-03,2.734141349792480469e+00,2.199712514877319336e+00,-1.466353684663772583e-01,-1.088137507438659668e+00,2.653310298919677734e+00,4.051548242568969727e-01,2.693567276000976562e+00,2.866880416870117188e+00
-9.787897020578384399e-02,8.830059170722961426e-01,2.454329490661621094e+00,1.640570878982543945e+00,9.208227396011352539e-01,-1.071843206882476807e-01,6.049879789352416992e-01,-5.214643478393554688e-02,-1.147481560707092285e+00,1.189537644386291504e+00
9.024904370307922363e-01,-1.111933708190917969e+00,3.212136983871459961e+00,-1.572838306427001953e+00,-1.210779026150703430e-01,1.383853197097778320e+00,3.788877427577972412e-01,-1.402990221977233887e-01,3.829367756843566895e-01,3.036148659884929657e-02
-1.559568881988525391e+00,6.451029330492019653e-02,4.895704269409179688e+00,-2.144932001829147339e-01,-8.258800506591796875e-01,-2.132445573806762695e+00,-5.735261440277099609e-01,-5.216373503208160400e-02,-1.294398307800292969e+00,9.474346637725830078e-01
1.274338126182556152e+00,-2.241569995880126953e+00,-6.092385053634643555e-01,2.695189714431762695e+00,-2.421542704105377197e-01,-7.191879749298095703e-01,3.292500078678131104e-01,-4.370882213115692139e-01,-2.299465835094451904e-01,-1.278702855110168457e+00
-2.850836277008056641e+00,1.956952929496765137e+00,4.211876094341278076e-01,-6.066383719444274902e-01,-6.817296147346496582e-01,1.199448704719543457e+00,-2.244638353586196899e-01,1.727957874536514282e-01,-1.508157402276992798e-01,7.194268982857465744e-03
9.376858919858932495e-02,9.634699225425720215e-01,1.173504710197448730e+00,8.289176821708679199e-01,-2.140330791473388672e+00,1.236440986394882202e-01,-6.947816610336303711e-01,-1.242312788963317871e+00,-2.147445082664489746e-01,-2.788985967636108398e-01
-6.575102806091308594e-01,3.401574864983558655e-02,2.877838373184204102e+00,3.525954782962799072e-01,-1.679022051393985748e-02,-1.100018262863159180e+00,-1.230736494064331055e+00,1.098423838615417480e+00,-2.945968151092529297e+00,9.250762462615966797e-01
9.280869364738464355e-01,-7.968976497650146484e-01,2.820966243743896484e+00,1.804237365722656250e+00,-5.757284760475158691e-01,-1.013121962547302246e+00,-3.528550267219543457e-02,-1.055677890777587891e+00,8.112944364547729492e-01,-3.328397274017333984e-01
1.305373668670654297e+00,6.599341630935668945e-01,2.242742300033569336e+00,7.297594100236892700e-02,-1.109945416450500488e+00,3.724688291549682617e-01,-1.030693888664245605e+00,-2.549233138561248779e-01,-1.696429252624511719e+00,4.010599255561828613e-01
5.223023891448974609e-01,1.171504974365234375e+00,1.057919859886169434e+00,-4.689161181449890137e-01,-2.509357690811157227e+00,-3.914309442043304443e-01,1.020000576972961426e+00,1.159665346145629883e+00,-1.746750473976135254e-01,8.845296502113342285e-02
-9.187677502632141113e-01,-5.541769266128540039e-01,3.979738235473632812e+00,-7.098616957664489746e-01,-1.354754328727722168e+00,-1.922082751989364624e-01,-1.589880466461181641e+00,8.546790480613708496e-01,-1.276491761207580566e+00,-1.399741172790527344e+00
5.844650268554687500e-01,8.736882805824279785e-01,2.883352994918823242e+00,1.163556694984436035e+00,3.519415259361267090e-01,1.300376057624816895e-01,-1.171336889266967773e+00,8.165989518165588379e-01,-5.308279395103454590e-01,-1.872881889343261719e+00
1.122617647051811218e-01,-8.372941017150878906e-01,2.632428407669067383e+00,7.399935126304626465e-01,-1.180248260498046875e+00,-9.439548254013061523e-01,8.179420232772827148e-01,-6.637480258941650391e-01,-3.248007595539093018e-01,-9.389135837554931641e-01
1.620179653167724609e+00,-1.492217898368835449e+00,7.856382727622985840e-01,2.292119741439819336e+00,-8.798111081123352051e-01,-1.733177185058593750e+00,-2.060212194919586182e-01,2.377424836158752441e-01,2.692254066467285156e+00,1.611607432365417480e+00
5.024313330650329590e-01,-7.846963405609130859e-01,3.045985698699951172e+00,-4.409085512161254883e-01,-1.372983932495117188e+00,8.220804333686828613e-01,-1.502267479896545410e+00,2.211712747812271118e-01,6.298453360795974731e-02,-5.994168519973754883e-01
1.073450207710266113e+00,-1.383795857429504395e+00,1.349528074264526367e+00,-1.105505108833312988e+00,8.812541961669921875e-01,1.479005455970764160e+00,-1.065289899706840515e-01,-6.827000975608825684e-01,-7.465944290161132812e-01,2.678631246089935303e-01
-2.537629306316375732e-01,-1.161699175834655762e+00,3.433400392532348633e+00,-8.519925475120544434e-01,2.277637571096420288e-01,-2.185826301574707031e+00,-1.229191422462463379e+00,1.125839591026306152e+00,-1.739208400249481201e-02,-9.973461031913757324e-01
4.254229664802551270e-01,-7.123129963874816895e-01,3.717955589294433594e+00,-1.008941769599914551e+00,-2.019552707672119141e+00,-1.075527310371398926e+00,-7.773163318634033203e-01,1.086797475814819336e+00,3.598122298717498779e-01,3.334526121616363525e-01
-2.688287496566772461e-01,1.728401064872741699e+00,8.070615530014038086e-01,-4.951153695583343506e-01,-1.729900717735290527e+00,-4.551145434379577637e-01,1.425868272781372070e+00,3.443107306957244873e-01,6.525232791900634766e-01,2.629437923431396484e+00
-1.481886744499206543e+00,-2.694325447082519531e-01,1.852286338806152344e+00,5.922626852989196777e-01,-8.819461613893508911e-02,1.412413716316223145e-01,-1.163410916924476624e-01,1.880231142044067383e+00,-1.307190656661987305e-01,-1.710788607597351074e+00
-2.426777362823486328e+00,-1.540446996688842773e+00,2.990134000778198242e+00,1.005167484283447266e+00,-2.639311075210571289e+00,5.310147404670715332e-01,-1.687737941741943359e+00,1.467634677886962891e+00,-3.274435102939605713e-01,6.592540144920349121e-01
9.471756219863891602e-01,-1.400647282600402832e+00,3.177381992340087891e+00,1.331970334053039551e+00,1.771893143653869629e+00,1.508782863616943359e+00,-9.715461730957031250e-01,8.178155422210693359e-01,2.235668420791625977e+00,-3.102490186691284180e+00
1.103912234306335449e+00,-1.340721487998962402e+00,4.305612564086914062e+00,-1.768686994910240173e-02,-7.736308127641677856e-02,4.048211872577667236e-01,2.176174074411392212e-01,-1.315805435180664062e+00,1.086257994174957275e-01,-6.313502788543701172e-01
-9.132744371891021729e-02,-8.444843441247940063e-02,2.034864664077758789e+00,1.862065792083740234e+00,-1.853147387504577637e+00,-1.522065520286560059e+00,2.098054409027099609e+00,-9.153379797935485840e-01,2.520869731903076172e+00,-1.194957375526428223e+00
4.395799338817596436e-01,2.562514543533325195e-01,1.808377504348754883e+00,1.662286639213562012e+00,-1.759855896234512329e-01,1.301291108131408691e+00,6.272516846656799316e-01,1.678921096026897430e-02,-4.775465130805969238e-01,7.776817679405212402e-01
-1.184815406799316406e+00,-2.978154420852661133e-01,1.857586145401000977e+00,2.655920982360839844e+00,-2.169836282730102539e+00,1.525960713624954224e-01,9.995156526565551758e-01,1.083361029624938965e+00,6.447063684463500977e-01,2.216006040573120117e+00
4.773432910442352295e-01,1.858170509338378906e+00,-2.145005613565444946e-01,-1.263875842094421387e+00,-1.099529623985290527e+00,1.263748526573181152e+00,-9.961247444152832031e-01,-8.903726935386657715e-01,-3.363470137119293213e-01,1.622815012931823730e+00
-3.408842161297798157e-02,6.911978870630264282e-02,6.160001754760742188e-01,1.055611252784729004e+00,-1.553139328956604004e+00,-1.251172065734863281e+00,-4.077369570732116699e-01,-6.794999837875366211e-01,-9.208205938339233398e-01,-3.505009174346923828e+00
-3.394625782966613770e-01,7.468408346176147461e-01,6.546601653099060059e-01,-8.305863142013549805e-01,-1.407291889190673828e+00,3.670627176761627197e-01,-8.704562783241271973e-01,1.084565520286560059e+00,-1.621671080589294434e+00,2.516159534454345703e+00
-7.273012399673461914e-01,2.677549719810485840e-01,-2.996875643730163574e-01,-1.020558714866638184e+00,-1.617542147636413574e+00,1.259830951690673828e+00,-2.370304346084594727e+00,1.234391331672668457e+00,-1.999857783317565918e+00,7.688758969306945801e-01
-1.295245409011840820e+00,3.110886216163635254e-01,3.148940324783325195e+00,-3.919355869293212891e-01,-2.325627565383911133e+00,4.128897786140441895e-01,-2.883987426757812500e-01,-4.020157337188720703e+00,1.066011190414428711e+00,-4.270843863487243652e-01
8.826925158500671387e-01,-7.537904381752014160e-01,2.884683370590209961e+00,1.206984743475914001e-03,-2.669534444808959961e+00,-6.089184284210205078e-01,5.296810865402221680e-01,1.709885716438293457e+00,5.538572072982788086e-01,8.633836507797241211e-01
4.064953029155731201e-01,1.214635968208312988e+00,1.671160697937011719e+00,1.581066966056823730e+00,-1.017789244651794434e+00,-1.590341329574584961e+00,1.033524155616760254e+00,3.340982794761657715e-01,2.195811569690704346e-01,-2.262321472167968750e+00
1.280216574668884277e+00,-1.220383882522583008e+00,3.287800788879394531e+00,-5.942549109458923340e-01,-2.231207609176635742e+00,-1.872079372406005859e+00,-1.385848164558410645e+00,-9.962295293807983398e-01,-2.736042737960815430e-01,-7.716877460479736328e-01
1.231255531311035156e+00,2.352973967790603638e-01,1.880324125289916992e+00,2.926738500595092773e+00,-3.330672085285186768e-01,-9.330073595046997070e-01,1.977228045463562012e+00,8.738113939762115479e-02,2.109472751617431641e+00,-7.804316878318786621e-01
1.271742701530456543e+00,-2.018181800842285156e+00,3.054341077804565430e+00,-1.065130472183227539e+00,-2.109496116638183594e+00,-4.641987383365631104e-01,-1.437688171863555908e-01,-4.385305196046829224e-02,-2.467388510704040527e-01,-3.362146764993667603e-02
7.181512117385864258e-01,-1.103136301040649414e+00,3.638096570968627930e+00,5.687076598405838013e-02,-1.929115056991577148e+00,1.538286209106445312e+00,-1.325573682785034180e+00,1.902594789862632751e-02,2.198455035686492920e-01,-6.413437724113464355e-01
7.263151407241821289e-01,1.315931320190429688e+00,-2.417533844709396362e-01,7.064920663833618164e-01,-2.420513629913330078e+00,2.008663415908813477e+00,-2.046940326690673828e+00,2.888371706008911133e+00,-9.822798967361450195e-01,1.920783333480358124e-02
2.616159200668334961e+00,-2.481038093566894531e+00,1.013074666261672974e-01,5.246555805206298828e-02,2.447958886623382568e-01,1.102038145065307617e+00,-4.729665756225585938e+00,2.033861637115478516e+00,4.793023765087127686e-01,-1.316105008125305176e+00
-1.132730960845947266e+00,4.610628485679626465e-01,6.659539937973022461e-01,-7.377445101737976074e-01,-1.364821314811706543e+00,2.031352043151855469e+00,-1.419419884681701660e+00,-1.698878765106201172e+00,-4.963840544223785400e-01,-5.769971609115600586e-01
-1.331022977828979492e+00,2.506282031536102295e-01,8.135306239128112793e-01,-1.393995881080627441e+00,-1.668117344379425049e-01,1.498651146888732910e+00,-2.255720376968383789e+00,7.384760379791259766e-01,-8.041125535964965820e-01,5.701230168342590332e-01
-1.221464395523071289e+00,2.225580252707004547e-02,1.468127369880676270e+00,2.348683357238769531e+00,-1.878642916679382324e+00,-4.101832807064056396e-01,1.459564924240112305e+00,-8.761723041534423828e-01,1.415331721305847168e+00,1.147046804428100586e+00
-1.592467069625854492e+00,1.383600354194641113e+00,-7.451283931732177734e-01,-3.214082717895507812e-01,-5.925256609916687012e-01,9.776057600975036621e-01,3.949736058712005615e-01,1.347572326660156250e+00,4.271994829177856445e-01,3.898188769817352295e-01
1.506297569721937180e-02,2.013282775878906250e+00,5.392661094665527344e-01,-2.939532399177551270e-01,-1.708054065704345703e+00,-1.811060905456542969e-01,5.717033147811889648e-01,4.864888787269592285e-01,-2.712401449680328369e-01,9.875527024269104004e-01
1.130549550056457520e+00,-3.634463548660278320e+00,1.046933770179748535e+00,-9.286838769912719727e-02,4.833166599273681641e-01,-5.834851786494255066e-02,-2.781578898429870605e-01,1.411207437515258789e+00,1.225441455841064453e+00,2.630836248397827148e+00
5.676376223564147949e-01,-2.985655330121517181e-02,6.183048486709594727e-01,1.720529556274414062e+00,-1.704281449317932129e+00,-2.975132763385772705e-01,2.400416284799575806e-01,6.919760107994079590e-01,-1.314893603324890137e+00,2.224610090255737305e+00
-2.746418118476867676e-01,2.057571649551391602e+00,-1.767625361680984497e-01,1.285152196884155273e+00,-1.305122852325439453e+00,-2.794666960835456848e-02,-4.816609025001525879e-01,-1.034518122673034668e+00,-1.897255659103393555e+00,-1.158077716827392578e+00
5.868787765502929688e-01,-3.169345483183860779e-02,1.888447523117065430e+00,9.521065950393676758e-01,-1.130024075508117676e+00,-4.253516197204589844e-01,-1.900034844875335693e-01,1.698504686355590820e+00,-9.673988819122314453e-02,-1.307241320610046387e+00
-1.693586707115173340e-01,5.003635287284851074e-01,8.644559383392333984e-01,-3.437377512454986572e-01,1.883845329284667969e+00,8.031699806451797485e-02,9.750776290893554688e-01,-1.737151026725769043e+00,-1.171878933906555176e+00,2.651621818542480469e+00
1.173928976058959961e+00,1.952903717756271362e-01,1.968090176582336426e+00,5.928291082382202148e-01,2.687007665634155273e+00,-4.415124654769897461e-01,1.708131432533264160e+00,2.547086238861083984e+00,-1.306982189416885376e-01,2.649462521076202393e-01
4.432887956500053406e-02,1.865671724081039429e-01,1.978784918785095215e+00,1.516146063804626465e+00,-9.612515568733215332e-02,2.684976756572723389e-01,-1.198507007211446762e-02,5.924138426780700684e-01,-9.608268141746520996e-01,7.667220830917358398e-01
9.832508563995361328e-01,-1.036026716232299805e+00,3.299511909484863281e+00,4.286667406558990479e-01,-2.099006652832031250e+00,1.485992670059204102e+00,-1.173243150115013123e-01,-8.471454381942749023e-01,8.448233008384704590e-01,-1.319890856742858887e+00
7.349984049797058105e-01,-5.797917246818542480e-01,2.543802976608276367e+00,2.532299280166625977e+00,-2.396795272827148438e+00,-6.884550452232360840e-01,5.677397251129150391e-01,-6.615898013114929199e-01,-2.783235788345336914e+00,4.906735569238662720e-02
-4.640910625457763672e-01,9.557752609252929688e-01,1.181460142135620117e+00,-4.794745147228240967e-01,-7.682144641876220703e-01,-1.464297652244567871e+00,-8.800829648971557617e-01,1.036464929580688477e+00,-1.094698071479797363e+00,-1.726094931364059448e-01
