1.062973260879516602e+00,5.232763886451721191e-01,-9.025427103042602539e-01,7.057684063911437988e-01,1.396691441535949707e+00
6.185265779495239258e-01,-1.591423511505126953e+00,3.355987966060638428e-01,3.188272416591644287e-01,-2.376123368740081787e-01
-2.052289009094238281e+00,7.483588457107543945e-01,4.801257848739624023e-01,9.118056297302246094e-01,-1.186875179409980774e-01
7.023218274116516113e-01,-3.459823131561279297e-02,1.707360506057739258e+00,8.548296689987182617e-01,-2.255364418029785156e+00
3.079686462879180908e-01,-8.190084099769592285e-01,2.291137695312500000e+00,1.769693851470947266e+00,-1.173294544219970703e+00
-9.254799783229827881e-02,4.379931390285491943e-01,2.766393125057220459e-01,-5.781023502349853516e-01,-7.912427186965942383e-02
-1.090079426765441895e+00,7.142687439918518066e-01,-1.484390139579772949e+00,-3.293573558330535889e-01,-9.108950495719909668e-01
-1.682891845703125000e+00,-1.111623764038085938e+00,-3.424734473228454590e-01,-4.814960062503814697e-01,1.929896831512451172e+00
1.077498123049736023e-01,2.417047321796417236e-02,1.223348736763000488e+00,1.869936227798461914e+00,1.530412673950195312e+00
1.154936850070953369e-02,3.117393970489501953e+00,1.654052019119262695e+00,-1.019680649042129517e-01,-2.773239850997924805e+00
4.887330532073974609e-01,6.133363246917724609e-01,-1.627593517303466797e+00,2.241775691509246826e-01,-6.034091711044311523e-01
-1.706187248229980469e+00,-6.621663924306631088e-03,1.135777115821838379e+00,4.425971806049346924e-01,-7.401408255100250244e-02
3.421007990837097168e-01,-6.760035157203674316e-01,6.404722929000854492e-01,8.755968809127807617e-01,-1.249190330505371094e+00
1.313633918762207031e+00,1.088825464248657227e+00,-1.182648539543151855e+00,-3.004025816917419434e-01,-5.765107274055480957e-01
1.928795933723449707e+00,5.299243927001953125e-01,7.921919226646423340e-01,-1.308617830276489258e+00,-2.228246212005615234e+00
1.665185213088989258e+00,-1.134842559695243835e-01,-8.340373635292053223e-02,8.590876460075378418e-01,3.275585472583770752e-01
9.777719378471374512e-01,6.620992422103881836e-01,2.382229328155517578e+00,-8.511054515838623047e-01,-3.332344770431518555e+00
-7.538892030715942383e-01,2.911311686038970947e-01,-6.508569121360778809e-01,-2.840016365051269531e+00,3.446328938007354736e-01
6.497639417648315430e-01,-1.748998999595642090e+00,-9.551184773445129395e-01,-2.125840663909912109e+00,2.034410476684570312e+00
1.622291326522827148e+00,-8.991513252258300781e-01,2.395329773426055908e-01,-2.052203416824340820e-01,-8.615665435791015625e-01
-8.406123518943786621e-01,5.895943641662597656e-01,-1.711132377386093140e-02,-9.366673976182937622e-02,2.619006335735321045e-01
1.969200134277343750e+00,-2.737250626087188721e-01,1.511586904525756836e+00,-1.377099156379699707e+00,-2.206556558609008789e+00
1.130815267562866211e+00,-2.707534134387969971e-01,1.629761457443237305e+00,1.745625734329223633e-01,-7.570913434028625488e-01
-1.254914402961730957e+00,1.042471885681152344e+00,-4.740594029426574707e-01,8.087036609649658203e-01,2.822700329124927521e-02
1.725522518157958984e+00,-4.106760770082473755e-02,-6.338923573493957520e-01,-9.502502083778381348e-01,1.165958404541015625e+00
3.377604782581329346e-01,-3.779730498790740967e-01,1.626349687576293945e-01,-2.804051935672760010e-01,4.885689020156860352e-01
1.261864781379699707e+00,-1.509956836700439453e+00,-1.277478337287902832e-01,-3.075101375579833984e-01,2.706155776977539062e-01
-1.117055304348468781e-02,1.756016135215759277e+00,1.465288400650024414e-01,9.490726590156555176e-01,-4.670552909374237061e-01
6.594943813979625702e-03,2.864157259464263916e-01,1.840213418006896973e+00,4.204078018665313721e-02,-1.750074267387390137e+00
-7.133147716522216797e-01,-1.769798755645751953e+00,1.112420916557312012e+00,8.451495319604873657e-03,-1.475705802440643311e-01
9.017803072929382324e-01,2.129390478134155273e+00,4.023204743862152100e-02,-1.113796472549438477e+00,-8.590493351221084595e-02
2.497200012207031250e+00,-2.184321641921997070e+00,-2.935637235641479492e-01,1.547909855842590332e+00,8.325061798095703125e-01
-1.470939278602600098e+00,9.201401472091674805e-01,5.085775256156921387e-01,4.236354529857635498e-01,-1.263384699821472168e+00
-7.613940834999084473e-01,-8.432580828666687012e-01,-1.514619708061218262e+00,-2.036916613578796387e-01,-9.086651802062988281e-01
-1.258708238601684570e+00,-5.059241056442260742e-01,-3.035175800323486328e-01,3.684207499027252197e-01,2.283185482025146484e+00
-2.002264022827148438e+00,8.473502397537231445e-01,-3.830401897430419922e-01,3.253318965435028076e-01,4.139214456081390381e-01
1.649917066097259521e-01,1.440728187561035156e+00,-1.173262000083923340e+00,-9.067605733871459961e-01,-2.931145131587982178e-01
-1.053890585899353027e+00,-5.154530405998229980e-01,-6.621439456939697266e-01,3.146610558032989502e-01,1.440626263618469238e+00
-1.179176926612854004e+00,1.578408181667327881e-01,-4.149213731288909912e-01,1.173928260803222656e+00,8.524541258811950684e-01
2.630491018295288086e+00,-4.413568079471588135e-01,1.368745446205139160e+00,1.080204099416732788e-01,-1.055536270141601562e+00
-8.245668411254882812e-01,-5.470461249351501465e-01,6.862428188323974609e-01,1.687822937965393066e-01,-7.182116061449050903e-02
2.238209009170532227e+00,2.099691390991210938e+00,1.709639072418212891e+00,-1.126268386840820312e+00,-1.692332863807678223e+00
1.787505745887756348e+00,2.777791917324066162e-01,2.334953844547271729e-01,2.627943158149719238e-01,2.522807598114013672e+00
9.525087475776672363e-01,-1.141005754470825195e+00,-2.412984669208526611e-01,-2.042985260486602783e-01,-1.173159360885620117e+00
-2.544255554676055908e-01,-2.222149670124053955e-01,1.485513687133789062e+00,1.363765597343444824e+00,-6.141991615295410156e-01
-7.188094258308410645e-01,-1.265628337860107422e-01,1.548174619674682617e-01,1.781355738639831543e+00,-3.010621070861816406e-01
6.887100934982299805e-01,-3.679549694061279297e-01,1.420575380325317383e-01,2.273654460906982422e+00,-1.583356410264968872e-01
3.021845817565917969e-01,-7.401973009109497070e-01,3.167577385902404785e-01,6.059008836746215820e-01,-1.038600087165832520e+00
-8.982632756233215332e-01,1.854890465736389160e+00,-6.495989114046096802e-02,-3.140363097190856934e-01,-4.440851807594299316e-01
-8.213242888450622559e-01,-1.000352382659912109e+00,-1.485194802284240723e+00,9.122905880212783813e-02,1.071641564369201660e+00
-7.147054672241210938e-01,-5.948523283004760742e-01,3.945297598838806152e-01,-4.884236752986907959e-01,5.685618519783020020e-01
3.525959253311157227e-01,-1.385505348443984985e-01,1.218694329261779785e+00,-4.108347296714782715e-01,-2.306282997131347656e+00
-2.245377779006958008e+00,1.718930155038833618e-01,4.212847054004669189e-01,-6.243270635604858398e-01,4.017158150672912598e-01
-9.815863966941833496e-01,1.919175237417221069e-01,-1.896988868713378906e+00,-2.512059807777404785e-01,4.494051337242126465e-01
-7.372650504112243652e-01,-1.037524580955505371e+00,-2.010804861783981323e-01,-8.656784296035766602e-01,-1.341668516397476196e-01
-1.391409158706665039e+00,1.293173283338546753e-01,3.769868612289428711e-01,3.980918228626251221e-01,-1.871802806854248047e+00
3.240548670291900635e-01,-7.690613865852355957e-01,-4.274437725543975830e-01,-1.029638871550559998e-01,3.450601398944854736e-01
1.551580667495727539e+00,8.109090924263000488e-01,9.821171760559082031e-01,-7.789757251739501953e-01,-1.180582940578460693e-01
-2.857134938240051270e-01,1.816313147544860840e+00,-9.421066045761108398e-01,-5.388390421867370605e-01,-1.038813233375549316e+00
1.418173789978027344e+00,-1.598125934600830078e+00,-8.999367803335189819e-02,-2.646324932575225830e-01,-6.970539689064025879e-01
-2.799337625503540039e+00,-3.767823278903961182e-01,4.913818240165710449e-01,4.849593937397003174e-01,-6.994139403104782104e-02
1.223453402519226074e+00,1.412093520164489746e+00,-1.126040220260620117e+00,-1.616994619369506836e+00,4.660119116306304932e-01
1.128578662872314453e+00,-1.017410516738891602e+00,2.831172943115234375e-01,-1.081624865531921387e+00,-1.635545849800109863e+00
-1.547601372003555298e-01,-9.436453580856323242e-01,-2.021154314279556274e-01,3.984780609607696533e-02,-6.864942610263824463e-02
-1.189608931541442871e+00,2.235980033874511719e-01,3.749675452709197998e-01,-6.393829584121704102e-01,-3.502146899700164795e-01
-2.464887201786041260e-01,-8.426559567451477051e-01,-2.993898391723632812e+00,8.515264838933944702e-02,3.043748810887336731e-02
9.408799409866333008e-01,-7.505443096160888672e-01,-1.516912817955017090e+00,5.762609839439392090e-01,2.078055143356323242e+00
3.991414010524749756e-01,1.752231121063232422e+00,4.687967300415039062e-01,1.865076483227312565e-03,9.648423790931701660e-01
1.223042845726013184e+00,-2.530068755149841309e-01,-1.186659455299377441e+00,2.019566893577575684e-01,8.565514683723449707e-01
1.317074596881866455e-01,-3.646836280822753906e-01,1.440818428993225098e+00,-8.466416001319885254e-01,-1.895916223526000977e+00
-3.266467750072479248e-01,6.084291338920593262e-01,6.844190955162048340e-01,-1.354630589485168457e+00,1.660679578781127930e-01
1.464786052703857422e+00,5.269283801317214966e-02,4.109139740467071533e-01,-8.847231864929199219e-01,-5.152572989463806152e-01
-1.259815216064453125e+00,-8.140128254890441895e-01,4.071113169193267822e-01,-1.313600063323974609e+00,-4.327390193939208984e-01
1.359168410301208496e+00,-1.413800358772277832e+00,-9.441226720809936523e-01,-1.691977739334106445e+00,1.571231633424758911e-01
-1.532818675041198730e+00,-2.094057559967041016e+00,1.497767448425292969e+00,-2.203263491392135620e-01,-9.863783717155456543e-01
-1.001054048538208008e+00,6.355489492416381836e-01,-4.581173658370971680e-01,-1.115664839744567871e+00,-9.694007039070129395e-01
1.187956213951110840e+00,-2.215707749128341675e-01,-4.848659634590148926e-01,6.073746085166931152e-01,-1.087110042572021484e+00
1.231426000595092773e+00,2.717164754867553711e-01,3.600808680057525635e-01,3.653370440006256104e-01,-3.915525078773498535e-01
-9.889533519744873047e-01,4.495961666107177734e-01,-9.096463322639465332e-01,-5.519137978553771973e-01,-3.901832103729248047e-01
-4.669354557991027832e-01,1.067160844802856445e+00,7.808666825294494629e-01,-4.882751405239105225e-01,4.001618549227714539e-02
2.050769180059432983e-01,1.620262563228607178e-01,-7.432960867881774902e-01,6.410615444183349609e-01,-5.746483802795410156e-01
-1.807835459709167480e+00,-4.775479435920715332e-01,-7.886466383934020996e-01,1.589645743370056152e+00,2.137041807174682617e+00
1.758756041526794434e-01,4.089902043342590332e-01,3.616939485073089600e-01,3.013295888900756836e+00,-7.663968205451965332e-01
1.504837274551391602e+00,-1.829884648323059082e+00,-2.228302955627441406e-01,8.509790152311325073e-02,5.537787675857543945e-01
5.406293272972106934e-01,-1.191826701164245605e+00,-4.361931085586547852e-01,1.445938348770141602e+00,-6.639035940170288086e-01
-3.336573541164398193e-01,8.253782391548156738e-01,-3.123466372489929199e-01,2.276247143745422363e-01,-3.634820878505706787e-01
1.081676602363586426e+00,6.903384923934936523e-01,-3.161880373954772949e-01,-1.120641946792602539e+00,-2.027204990386962891e+00
5.057695508003234863e-01,1.212989926338195801e+00,-1.121505260467529297e+00,-4.470912516117095947e-01,1.196753829717636108e-01
-3.498134613037109375e-01,6.900797486305236816e-01,-4.241495132446289062e-01,1.930461645126342773e+00,-1.850232243537902832e+00
1.132757067680358887e+00,-2.965967655181884766e-01,-5.151250362396240234e-01,3.840543627738952637e-01,-7.575713992118835449e-01
-3.377839028835296631e-01,-4.678888916969299316e-01,3.202388882637023926e-01,-8.110537528991699219e-01,3.293632268905639648e-01
1.850217729806900024e-01,-5.001876950263977051e-01,6.725492328405380249e-02,-1.306493163108825684e+00,-7.212072014808654785e-01
3.657206594944000244e-01,-5.500115156173706055e-01,-1.060424566268920898e+00,1.272142887115478516e+00,5.599810481071472168e-01
-1.232323527336120605e+00,-9.907469153404235840e-01,1.642951011657714844e+00,-4.434396922588348389e-01,-3.140970468521118164e+00
1.595450401306152344e+00,1.136532187461853027e+00,1.351419329643249512e+00,-7.265164703130722046e-02,-8.010079860687255859e-01
1.823919415473937988e+00,-3.566441237926483154e-01,4.994888305664062500e-01,7.727511227130889893e-02,-1.143298074603080750e-01
-1.606500387191772461e+00,-1.605825304985046387e+00,-1.040083527565002441e+00,8.545922636985778809e-01,1.557236075401306152e+00
2.497562408447265625e+00,6.473334431648254395e-01,-1.322466373443603516e+00,-3.575951159000396729e-01,3.218415752053260803e-02
-6.472154259681701660e-01,8.784511685371398926e-01,-1.041741490364074707e+00,-1.020690083503723145e+00,-6.596341729164123535e-01
1.627592593431472778e-01,1.834334582090377808e-01,7.224848866462707520e-01,-7.527134418487548828e-01,1.045004367828369141e+00
-1.793199062347412109e+00,1.165721416473388672e+00,-1.212210178375244141e+00,1.833502650260925293e-01,3.145258724689483643e-01
-7.199495285749435425e-02,-6.668237447738647461e-01,7.705258727073669434e-01,-9.109775424003601074e-01,-1.811645388603210449e+00
-3.528043329715728760e-01,-8.606811165809631348e-01,1.433562338352203369e-01,-2.094457387924194336e+00,1.505243182182312012e+00
5.942233204841613770e-01,1.291920304298400879e+00,-1.305268883705139160e+00,1.795430421829223633e+00,1.547143101692199707e+00
3.598634004592895508e-01,-2.376300841569900513e-01,9.100202918052673340e-01,-3.458037376403808594e-01,2.905775308609008789e-01
7.960941791534423828e-01,-1.108332037925720215e+00,-8.233062922954559326e-02,1.434931039810180664e+00,-9.171628355979919434e-01
2.694988548755645752e-01,6.801561117172241211e-01,-7.224830985069274902e-01,-1.386687994003295898e+00,-5.874336361885070801e-01
-5.369306802749633789e-01,-1.337275981903076172e+00,2.099464416503906250e+00,-1.116158366203308105e+00,-2.797520637512207031e+00
-1.579923987388610840e+00,-3.409685790538787842e-01,8.288429379463195801e-01,-9.158343076705932617e-01,-5.403553843498229980e-01
4.160435795783996582e-01,-1.929809808731079102e+00,9.039853811264038086e-01,-7.338590919971466064e-02,-8.625172972679138184e-01
1.821898221969604492e+00,-4.120465517044067383e-01,-5.553683638572692871e-01,-7.940961718559265137e-01,-9.705069065093994141e-01
1.842366933822631836e+00,-4.788222610950469971e-01,-1.061919108033180237e-01,3.066767156124114990e-01,-1.359173417091369629e+00
-4.793718159198760986e-01,3.245450854301452637e-01,6.244771480560302734e-01,-2.467474460601806641e+00,-9.300510883331298828e-01
