-2.035728469491004944e-02,2.238795757293701172e+00,1.154818892478942871e+00,-8.251839876174926758e-01,3.145676851272583008e-01,-2.772916078567504883e+00
-1.336107134819030762e+00,7.683283686637878418e-01,-1.091439843177795410e+00,-6.682676076889038086e-01,-1.657940983772277832e+00,-7.593948841094970703e-01
-6.433544158935546875e-01,-2.432489953935146332e-02,-2.250288963317871094e+00,-4.363386332988739014e-01,-1.354982495307922363e+00,-1.014617443084716797e+00
-2.115774005651473999e-01,-1.065703153610229492e+00,5.508772283792495728e-02,1.206100225448608398e+00,-2.680681705474853516e+00,-2.937583625316619873e-01
3.851883709430694580e-01,3.032909929752349854e-01,-2.085618495941162109e+00,1.233791947364807129e+00,-1.164576172828674316e+00,-6.044149398803710938e-01
5.017580464482307434e-02,-2.604050636291503906e+00,2.700763940811157227e+00,-1.580384075641632080e-01,-2.441328048706054688e+00,4.283822059631347656e+00
-1.074758887290954590e+00,-6.590466946363449097e-02,4.638729691505432129e-01,2.864768981933593750e+00,1.962024092674255371e+00,-1.513338327407836914e+00
-2.977060079574584961e-01,2.158055603504180908e-01,-1.471924066543579102e+00,1.221711635589599609e+00,1.398819382302463055e-03,1.612771868705749512e+00
-6.812109351158142090e-01,-8.624559044837951660e-01,-5.848109722137451172e-01,2.291807174682617188e+00,-8.174374103546142578e-01,2.238845825195312500e+00
-6.029008626937866211e-01,2.760120108723640442e-02,-1.578720450401306152e+00,-3.467613831162452698e-02,-1.813758611679077148e+00,-1.154541850090026855e+00
-1.888320207595825195e+00,3.018056452274322510e-01,-2.484367609024047852e+00,-1.435159087181091309e+00,1.591454893350601196e-01,2.047328710556030273e+00
-1.707981154322624207e-02,-7.176708430051803589e-02,-3.214726448059082031e-01,4.482302665710449219e-01,-7.312645316123962402e-01,-2.401067316532135010e-01
-5.461990237236022949e-01,1.387442588806152344e+00,-1.408962011337280273e+00,-1.820738673210144043e+00,-2.420257329940795898e+00,1.997970581054687500e+00
7.411091327667236328e-01,3.813282549381256104e-01,-1.515680909156799316e+00,2.036643028259277344e+00,-2.887936353683471680e+00,-1.562328338623046875e+00
-4.903085529804229736e-01,-1.028730988502502441e+00,-1.181417226791381836e+00,2.730950355529785156e+00,2.562065362930297852e+00,1.271548509597778320e+00
-9.207160770893096924e-02,1.809911489486694336e+00,-8.038988113403320312e-01,1.475250720977783203e+00,-4.122408330440521240e-01,5.754165053367614746e-01
-3.753485679626464844e-01,-1.487765759229660034e-01,-1.990685425698757172e-02,-2.903622984886169434e-01,-2.542497515678405762e-01,5.446775555610656738e-01
2.375293150544166565e-02,-1.009633764624595642e-01,-3.103216886520385742e+00,1.087656617164611816e+00,-8.166732192039489746e-01,-2.932085752487182617e+00
1.240921139717102051e+00,3.567967936396598816e-02,-1.457293510437011719e+00,8.529182672500610352e-01,-2.508314371109008789e+00,-2.319679021835327148e+00
-1.844889819622039795e-01,8.025006651878356934e-01,-1.344841122627258301e+00,1.696754217147827148e+00,-7.627328038215637207e-01,-6.402421593666076660e-01
3.335029259324073792e-02,9.963119029998779297e-01,-9.557834267616271973e-01,3.028325319290161133e+00,-6.853046417236328125e-01,-1.701334834098815918e+00
7.191694378852844238e-01,9.658898711204528809e-01,-2.052751064300537109e+00,1.069647789001464844e+00,-1.157342791557312012e+00,7.790390253067016602e-01
-9.753034710884094238e-01,-6.253097653388977051e-01,3.379319906234741211e-01,-4.542647898197174072e-01,-1.564242601394653320e+00,-6.524947881698608398e-01
-1.738091558218002319e-01,7.197052836418151855e-01,-1.608281373977661133e+00,1.815333843231201172e+00,-1.105346322059631348e+00,5.161815285682678223e-01
-1.278762102127075195e+00,-2.655704878270626068e-02,-1.642822861671447754e+00,9.069237112998962402e-02,-3.082951545715332031e+00,-1.458769917488098145e+00
-9.432312846183776855e-01,4.277244806289672852e-01,-1.511999964714050293e+00,-1.673654913902282715e+00,-9.156671762466430664e-01,2.843739271163940430e+00
1.783653199672698975e-01,2.759870886802673340e-01,-1.758121728897094727e+00,1.536185741424560547e+00,-1.264121174812316895e+00,8.710786700248718262e-02
1.402670502662658691e+00,1.858538866043090820e+00,-1.106482386589050293e+00,-2.058386564254760742e+00,3.271689713001251221e-01,5.398697257041931152e-01
-3.767274320125579834e-01,-4.066971540451049805e-01,-2.497111558914184570e+00,-6.657639890909194946e-02,-5.129385367035865784e-02,1.710536122322082520e+00
9.388154149055480957e-01,-1.502693891525268555e+00,-3.139081299304962158e-01,2.016789436340332031e+00,2.109184414148330688e-01,4.663090705871582031e-01
-1.617262482643127441e+00,1.218413949012756348e+00,-2.701057791709899902e-01,8.193671107292175293e-01,2.789947986602783203e-01,-1.413434028625488281e+00
1.417065620422363281e+00,4.970649182796478271e-01,-1.494590878486633301e+00,3.897282183170318604e-01,-3.462062358856201172e+00,3.188219964504241943e-01
-8.158901333808898926e-01,-1.024477183818817139e-01,-2.415273666381835938e+00,6.206944584846496582e-01,-9.927807450294494629e-01,-5.975109934806823730e-01
1.346419453620910645e+00,-6.882618069648742676e-01,-9.365397691726684570e-01,8.647713065147399902e-01,-2.072827666997909546e-01,-2.083277225494384766e+00
-1.399385094642639160e+00,-1.727077960968017578e-01,3.505665659904479980e-01,1.999388217926025391e+00,2.161957740783691406e+00,-4.289701879024505615e-01
-4.239477813243865967e-01,1.081200122833251953e+00,-4.102232754230499268e-01,-1.073634505271911621e+00,-1.066390037536621094e+00,2.341631412506103516e+00
-2.386466860771179199e-01,3.563752472400665283e-01,8.540157228708267212e-02,-1.556576728820800781e+00,-1.163674741983413696e-01,1.468482732772827148e+00
-6.105577349662780762e-01,-1.098879694938659668e+00,9.509412646293640137e-01,-1.377697706222534180e+00,-6.381952762603759766e-01,7.520076632499694824e-01
6.747630238533020020e-01,-1.052990198135375977e+00,-2.505009174346923828e+00,-1.737201511859893799e-01,-8.183679580688476562e-01,-2.991209030151367188e+00
-1.413529753684997559e+00,-3.555965423583984375e-01,-1.703709363937377930e+00,1.123494625091552734e+00,-2.366774380207061768e-01,4.043765664100646973e-01
5.199933052062988281e-01,-1.063969850540161133e+00,-1.763241887092590332e+00,2.116034924983978271e-01,8.163372278213500977e-01,-8.260432630777359009e-02
-8.183898329734802246e-01,-2.064816474914550781e+00,1.136838555335998535e+00,-2.093836784362792969e+00,4.514800012111663818e-01,-9.400231838226318359e-01
1.625487804412841797e+00,1.514277815818786621e+00,9.683614969253540039e-02,-1.082827448844909668e-01,8.287767767906188965e-01,1.211958974599838257e-01
-1.532363891601562500e+00,1.538102626800537109e-01,-1.374377727508544922e+00,1.744419932365417480e-01,-4.223428726196289062e+00,-9.283804297447204590e-01
8.293150663375854492e-01,1.544977545738220215e+00,-5.078465342521667480e-01,1.648126840591430664e+00,1.205538734793663025e-01,-1.586138010025024414e-01
1.174510046839714050e-01,-6.873758435249328613e-01,-7.445355653762817383e-01,-3.464522063732147217e-01,7.630898952484130859e-01,8.372822403907775879e-01
1.595637947320938110e-01,8.271855302155017853e-03,-6.162839531898498535e-01,2.270434617996215820e+00,9.979354739189147949e-01,-5.408633351325988770e-01
-1.348947286605834961e+00,-2.127711296081542969e+00,-1.497988462448120117e+00,2.527837157249450684e-01,-3.920647799968719482e-01,-1.031480550765991211e+00
5.509678721427917480e-01,6.418082118034362793e-01,-1.337831497192382812e+00,3.521981716156005859e+00,2.888209819793701172e-01,2.521912157535552979e-01
4.943201541900634766e-01,3.664070665836334229e-01,-2.688162326812744141e+00,7.236247062683105469e-01,-3.221983015537261963e-01,-1.063759803771972656e+00
-9.314215779304504395e-01,6.299157142639160156e-01,-2.571825504302978516e+00,-1.789186477661132812e+00,-4.263422191143035889e-01,1.877391457557678223e+00
-5.315317511558532715e-01,-1.228208899497985840e+00,-7.740601897239685059e-01,8.470541834831237793e-01,-3.068166971206665039e-01,-9.506832063198089600e-02
-3.302848935127258301e-01,8.938171863555908203e-01,-2.189853191375732422e+00,7.095859050750732422e-01,-1.156115084886550903e-01,-4.147441685199737549e-02
-2.188939042389392853e-02,2.319614291191101074e-01,-2.614730596542358398e+00,2.676911652088165283e-01,-3.973247408866882324e-01,-3.643059134483337402e-01
-3.405703306198120117e+00,-2.569836378097534180e-01,1.869182139635086060e-01,-7.516466379165649414e-01,-1.680476427078247070e+00,-2.620941102504730225e-01
6.833842396736145020e-01,-7.949402332305908203e-01,-1.502524614334106445e+00,-1.278185248374938965e+00,7.507310509681701660e-01,-1.715593218803405762e+00
-1.193837046623229980e+00,3.894217908382415771e-01,2.258365750312805176e-01,5.130321979522705078e-01,-1.763544231653213501e-01,1.119479298591613770e+00
2.353079915046691895e-01,-1.047345638275146484e+00,-2.109621763229370117e-01,1.098775744438171387e+00,-1.619365334510803223e+00,-1.670206189155578613e+00
1.066777706146240234e+00,5.818577408790588379e-01,-2.754781246185302734e+00,1.794511824846267700e-01,-5.945687890052795410e-01,-2.356290578842163086e+00
9.780105352401733398e-01,1.302665472030639648e+00,-8.416723608970642090e-01,3.136467039585113525e-01,1.744122743606567383e+00,1.704234480857849121e+00
7.871617674827575684e-01,4.841889142990112305e-01,-8.113432526588439941e-01,3.786417722702026367e+00,-2.473857104778289795e-01,8.291146159172058105e-01
-6.105773523449897766e-02,-1.517372846603393555e+00,5.372212827205657959e-02,-1.518929123878479004e+00,-5.605090036988258362e-02,-2.314253598451614380e-01
-9.643923044204711914e-01,-1.221784651279449463e-01,-2.355218410491943359e+00,-7.427822947502136230e-01,4.402417838573455811e-01,-1.475574016571044922e+00
-1.979921221733093262e+00,-2.561681509017944336e+00,-2.427693605422973633e+00,-2.025362730026245117e+00,6.077817082405090332e-02,1.564667224884033203e-01
-9.989746212959289551e-01,1.151179432868957520e+00,-8.526226282119750977e-01,-4.856948554515838623e-01,-2.720984220504760742e+00,-9.504004716873168945e-01
-8.096955418586730957e-01,1.118918299674987793e+00,-7.873633503913879395e-01,5.350137352943420410e-01,1.556351631879806519e-01,-1.474231004714965820e+00
1.898779869079589844e-01,4.374104440212249756e-01,-2.545610189437866211e+00,1.441919088363647461e+00,-1.722295641899108887e+00,5.084392428398132324e-01
-1.861800551414489746e+00,2.826045751571655273e-01,-1.448680162429809570e+00,1.439534068107604980e+00,2.172815799713134766e+00,1.557610869407653809e+00
1.325479984283447266e+00,-8.443053364753723145e-01,-2.571243524551391602e+00,5.889248251914978027e-01,-5.853245854377746582e-01,-3.592459917068481445e+00
1.210369244217872620e-01,-2.051520049571990967e-01,-1.292782664299011230e+00,3.150373458862304688e+00,1.379509329795837402e+00,1.907583475112915039e+00
8.226699233055114746e-01,-3.516257405281066895e-01,-1.385561466217041016e+00,6.778524816036224365e-02,-5.789414644241333008e-01,6.753092408180236816e-01
1.288648962974548340e+00,1.087638258934020996e+00,-2.568915605545043945e+00,4.970600008964538574e-01,-3.376054763793945312e-01,1.600885391235351562e+00
-1.588869094848632812e+00,5.548132956027984619e-02,-5.736372470855712891e-01,1.018470168113708496e+00,5.868708491325378418e-01,3.042468786239624023e+00
-2.915601730346679688e-01,-1.031496167182922363e+00,-3.347191810607910156e-01,2.175150066614151001e-01,-2.948107957839965820e+00,-1.503540396690368652e+00
1.970951259136199951e-02,7.880886793136596680e-01,-1.427698373794555664e+00,1.190924286842346191e+00,-2.845665253698825836e-02,1.122313499450683594e+00
-6.559582948684692383e-01,1.550809741020202637e-01,-1.157105445861816406e+00,2.393817454576492310e-01,-1.301997542381286621e+00,3.166436553001403809e-01
-3.235731124877929688e-01,-1.155277252197265625e+00,6.514725685119628906e-01,-2.347072362899780273e+00,-1.424805641174316406e+00,-2.391532659530639648e-01
9.917462468147277832e-01,-8.607283234596252441e-01,-9.024575948715209961e-01,-3.317649066448211670e-01,-2.165926694869995117e+00,-1.444341242313385010e-02
-7.832371443510055542e-02,2.048133850097656250e+00,-3.592592477798461914e-01,7.421270012855529785e-01,1.173365190625190735e-01,-5.436595678329467773e-01
2.890216186642646790e-02,-8.380711674690246582e-01,-9.468709826469421387e-01,1.308664083480834961e+00,1.318303227424621582e+00,-1.656508147716522217e-01
-7.755119204521179199e-01,2.019150257110595703e+00,5.104765295982360840e-01,-5.818895697593688965e-01,-1.286090016365051270e+00,-1.791171073913574219e+00
2.018487691879272461e+00,1.363263130187988281e+00,-2.005715131759643555e+00,6.922323107719421387e-01,-1.341633200645446777e+00,2.440243005752563477e+00
7.063503861427307129e-01,1.115894224494695663e-02,-1.508951663970947266e+00,3.931737661361694336e+00,2.412252902984619141e+00,-1.232004761695861816e+00
1.642338037490844727e+00,8.520221114158630371e-01,-2.176650047302246094e+00,1.088322162628173828e+00,-1.260484576225280762e+00,2.302581310272216797e+00
5.530913472175598145e-01,-9.800831079483032227e-01,-1.765327304601669312e-01,2.459695339202880859e+00,-1.207406997680664062e+00,-6.674661487340927124e-02
-7.146190404891967773e-01,6.484152376651763916e-02,-5.705374479293823242e-01,9.224849939346313477e-01,-1.879558086395263672e+00,3.724195241928100586e+00
5.494095087051391602e-01,-3.858454227447509766e-01,-2.215475082397460938e+00,3.575257658958435059e-01,4.523266851902008057e-01,8.022449016571044922e-01
5.838359594345092773e-01,1.086267948150634766e+00,-4.019412994384765625e+00,9.602931141853332520e-01,-3.410434246063232422e+00,-3.538256287574768066e-01
3.099384903907775879e-01,1.114209964871406555e-01,-2.621594429016113281e+00,-2.347085177898406982e-01,-1.953008174896240234e+00,-1.146079525351524353e-01
1.409141421318054199e+00,-8.895208835601806641e-01,-7.944290637969970703e-01,1.256432890892028809e+00,2.437052875757217407e-02,-9.420481324195861816e-01
-2.681949436664581299e-01,-7.626974582672119141e-01,-1.746267676353454590e+00,-6.587514281272888184e-01,-4.599232673645019531e-01,-2.171559810638427734e+00
8.709294199943542480e-01,-1.132105588912963867e+00,-5.366262197494506836e-01,2.750734567642211914e+00,-1.690833330154418945e+00,-1.774055361747741699e+00
6.085494533181190491e-02,-2.831718027591705322e-01,-4.803791046142578125e-01,1.695719361305236816e+00,6.951912641525268555e-01,-1.000124454498291016e+00
1.254696965217590332e+00,-1.917479753494262695e+00,-3.097929358482360840e-01,1.441187024116516113e+00,-1.013458847999572754e+00,-2.816324949264526367e+00
-1.659286916255950928e-01,-3.825669288635253906e-01,-2.023638963699340820e+00,-4.421627148985862732e-02,-2.353871613740921021e-02,-5.964028835296630859e-01
-9.481640458106994629e-01,-3.225511610507965088e-01,-2.130368947982788086e+00,1.063470005989074707e+00,-9.842209517955780029e-02,6.348302960395812988e-02
-9.163882732391357422e-01,9.719818234443664551e-01,-1.618443727493286133e+00,6.712976843118667603e-02,-3.473896682262420654e-01,9.561111330986022949e-01
-6.008977890014648438e-01,1.577199697494506836e-01,-3.436412096023559570e+00,-6.912107467651367188e-01,-1.666335225105285645e+00,-3.033071279525756836e+00
1.176887989044189453e+00,3.363337516784667969e-01,-2.366771221160888672e+00,2.202058553695678711e+00,-2.360175609588623047e+00,-2.987037658691406250e+00
1.471589565277099609e+00,1.380087971687316895e+00,-2.027431488037109375e+00,4.294833838939666748e-01,1.533487141132354736e-01,2.137121438980102539e+00
2.259328812360763550e-01,6.075264811515808105e-01,-1.788929820060729980e+00,2.292318582534790039e+00,-5.589056015014648438e-01,-2.648715972900390625e+00
3.744090497493743896e-01,-3.583395183086395264e-01,-2.229559421539306641e+00,-2.185375452041625977e+00,1.327976942062377930e+00,-6.466246843338012695e-01
-8.574690222740173340e-01,1.056799292564392090e+00,-3.957527279853820801e-01,6.329985260963439941e-01,-1.155815362930297852e+00,-1.478847712278366089e-01
-7.278351783752441406e-01,-6.872249841690063477e-01,-2.361781358718872070e+00,1.567993402481079102e+00,-8.245766162872314453e-01,-2.426929473876953125e-01
-1.174091219902038574e+00,6.677786111831665039e-01,1.930372834205627441e+00,1.022929668426513672e+00,-8.167204260826110840e-01,8.194062709808349609e-01
1.282763242721557617e+00,-7.668481469154357910e-01,-1.965463519096374512e+00,-7.677484154701232910e-01,-1.735578775405883789e+00,6.248067691922187805e-02
-1.033104419708251953e+00,7.448961585760116577e-02,-1.808732509613037109e+00,-7.129820436239242554e-02,-1.725850582122802734e+00,-1.277161002159118652e+00
3.111852705478668213e-01,-4.856594204902648926e-01,-1.819667339324951172e+00,3.757667243480682373e-01,1.097193658351898193e-01,-2.515390217304229736e-01
7.795701622962951660e-01,6.725520491600036621e-01,-1.900948882102966309e+00,1.501838326454162598e+00,-5.616111755371093750e-01,-5.423025488853454590e-01
-2.256652265787124634e-01,-1.527587771415710449e+00,8.903170824050903320e-01,-2.558060407638549805e+00,-1.049151659011840820e+00,-4.848349988460540771e-01
-1.882853060960769653e-01,-8.557009696960449219e-01,3.186719119548797607e-02,1.233493804931640625e+00,-2.110263109207153320e+00,1.455866694450378418e+00
-1.393580436706542969e+00,-7.921425700187683105e-01,-1.938467383384704590e+00,1.551373600959777832e+00,-1.643759131431579590e+00,1.675060033798217773e+00
-1.396356821060180664e+00,4.458572864532470703e-01,-9.232522249221801758e-01,-2.615564465522766113e-01,-2.204537868499755859e+00,8.448460698127746582e-01
-3.861001878976821899e-02,5.009011030197143555e-01,-1.861880302429199219e+00,2.184196412563323975e-01,-1.230711579322814941e+00,-1.221725225448608398e+00
4.934394657611846924e-01,1.058961510658264160e+00,-8.600103855133056641e-01,2.609980583190917969e+00,-1.217741146683692932e-01,-8.253811001777648926e-01
3.499227762222290039e-01,1.195315346121788025e-01,-1.432976245880126953e+00,9.055702090263366699e-01,3.558260798454284668e-01,-1.234784603118896484e+00
5.874272584915161133e-01,6.856047511100769043e-01,-6.111855506896972656e-01,1.975710868835449219e+00,1.194192528724670410e+00,4.418476223945617676e-01
-4.528690874576568604e-01,-1.505119442939758301e+00,1.565420627593994141e-01,7.078639864921569824e-01,-9.567867517471313477e-01,2.247153371572494507e-01
4.325292110443115234e-01,-6.689478158950805664e-01,-1.667889237403869629e+00,-9.925826787948608398e-01,1.136222004890441895e+00,-1.701431751251220703e+00
-8.560283184051513672e-01,2.189815044403076172e+00,-2.388381004333496094e+00,-6.724465489387512207e-01,-9.552577733993530273e-01,1.671387791633605957e+00
-1.343274474143981934e+00,2.775765657424926758e-01,-2.810549974441528320e+00,-1.615022420883178711e+00,4.362699985504150391e-01,3.234242200851440430e+00
-4.072606265544891357e-01,-8.194583058357238770e-01,-3.840052783489227295e-01,1.237930417060852051e+00,-1.304641008377075195e+00,1.813152194023132324e+00
-3.087532818317413330e-01,4.016927182674407959e-01,-1.311053037643432617e+00,1.486315846443176270e+00,-1.884263157844543457e+00,1.389841318130493164e+00
-5.781049728393554688e-01,-1.138044238090515137e+00,-3.601862788200378418e-01,3.629166483879089355e-01,-1.361858844757080078e+00,7.487021386623382568e-02
3.775115013122558594e-01,2.078961730003356934e-01,-9.076579809188842773e-01,3.295217514038085938e+00,5.032748579978942871e-01,1.263018846511840820e+00
1.558059006929397583e-01,1.691312670707702637e+00,-4.307229444384574890e-02,1.430130839347839355e+00,-9.689657092094421387e-01,-7.628688812255859375e-01
-3.274842798709869385e-01,-1.655293703079223633e+00,4.447574615478515625e-01,-2.542985975742340088e-01,-1.260684251785278320e+00,4.036413729190826416e-01
-1.162451386451721191e+00,1.807518601417541504e+00,-8.678119778633117676e-01,1.485663279891014099e-02,-2.224351644515991211e+00,5.126740336418151855e-01
-4.295343533158302307e-02,7.710083127021789551e-01,-7.159429192543029785e-01,1.317154645919799805e+00,2.731214761734008789e+00,1.251962423324584961e+00
6.705327033996582031e-01,9.468119740486145020e-01,-1.118019342422485352e+00,1.596575617790222168e+00,5.010867714881896973e-01,1.437431275844573975e-01
-1.024756550788879395e+00,-6.504281759262084961e-01,-2.554802417755126953e+00,-1.196226596832275391e+00,3.492515325546264648e+00,-8.722132444381713867e-01
-7.831805199384689331e-02,2.695824503898620605e-01,-2.169547796249389648e+00,-1.900362491607666016e+00,4.556883871555328369e-01,1.872294783592224121e+00
-1.444638133049011230e+00,5.684201121330261230e-01,-2.879211902618408203e-01,2.556364297866821289e+00,-5.661544799804687500e-01,-1.677886724472045898e+00
1.744374871253967285e+00,9.091029167175292969e-01,-1.904807567596435547e+00,-1.905619204044342041e-01,9.674024581909179688e-01,2.099216938018798828e+00
-4.195235073566436768e-01,6.325056552886962891e-01,-2.860972166061401367e+00,-1.065972089767456055e+00,-1.514153927564620972e-01,-1.254180669784545898e+00
2.633655309677124023e+00,-1.538951158523559570e+00,3.927199542522430420e-01,5.397897362709045410e-01,9.090746641159057617e-01,2.892525672912597656e+00
4.515722393989562988e-01,-7.720066308975219727e-01,-2.930254697799682617e+00,1.281086355447769165e-01,-3.955934643745422363e-01,-1.607069492340087891e+00
4.355576038360595703e-01,3.970035612583160400e-01,-1.802548289299011230e+00,7.442892789840698242e-01,-2.262498617172241211e+00,-5.435011386871337891e-01
-1.499195575714111328e+00,8.067598938941955566e-01,-8.883038163185119629e-02,-1.146005511283874512e+00,-1.202040076255798340e+00,-6.429984569549560547e-01
1.658974885940551758e+00,-1.542722247540950775e-02,-2.753785610198974609e+00,1.571413636207580566e+00,-1.037216305732727051e+00,-1.036909699440002441e+00
9.987809658050537109e-01,1.698706507682800293e+00,-1.118840217590332031e+00,1.642276644706726074e+00,9.332781434059143066e-01,-1.270353317260742188e+00
9.479178190231323242e-01,-8.961567878723144531e-01,-2.450342893600463867e+00,-2.544222116470336914e+00,-9.221057891845703125e-01,-6.874297261238098145e-01
3.240127861499786377e-01,4.883092045783996582e-01,-3.638992905616760254e-01,2.122079372406005859e+00,1.125055909156799316e+00,-5.416946411132812500e-01
3.764954507350921631e-01,-9.544408917427062988e-01,-1.189219474792480469e+00,1.119027853012084961e+00,6.315157413482666016e-01,2.065367937088012695e+00
2.309224456548690796e-01,-9.656195640563964844e-01,-8.907846808433532715e-01,4.068934917449951172e+00,-7.945124506950378418e-01,5.493530035018920898e-01
-1.475204974412918091e-01,1.357164084911346436e-01,-1.870563030242919922e+00,6.663017272949218750e-01,4.861913323402404785e-01,6.915574073791503906e-01
-2.092828601598739624e-01,-4.927030801773071289e-01,-1.764250874519348145e+00,6.110041141510009766e-01,-9.209213852882385254e-01,1.086454153060913086e+00
3.341819718480110168e-02,9.896542876958847046e-03,-2.230951547622680664e+00,4.412706494331359863e-01,-1.278932094573974609e+00,-1.536830902099609375e+00
-5.352921485900878906e-01,-3.536475598812103271e-01,7.325099706649780273e-01,-2.646583557128906250e+00,-1.527564883232116699e+00,-1.416784077882766724e-01
1.807777881622314453e-01,8.585008382797241211e-01,-1.596897363662719727e+00,2.525719881057739258e+00,6.204190254211425781e-01,1.406271338462829590e+00
-1.134262561798095703e+00,1.181320786476135254e+00,-1.185442686080932617e+00,6.202613115310668945e-01,-1.133748292922973633e+00,-7.400056719779968262e-02
-1.007237792015075684e+00,-3.378286063671112061e-01,-1.068631052970886230e+00,3.843062222003936768e-01,-1.747360825538635254e+00,-3.406441211700439453e-01
-1.440149426460266113e+00,1.048438549041748047e+00,-9.004716277122497559e-01,1.031938433647155762e+00,1.849558651447296143e-01,1.463653564453125000e+00
2.861720323562622070e-01,1.701542854309082031e+00,3.692567050457000732e-01,2.507387101650238037e-01,2.956620752811431885e-01,-1.322572112083435059e+00
-3.474290370941162109e-01,-4.881335496902465820e-01,-8.850026726722717285e-01,1.469626784324645996e+00,1.333698868751525879e+00,9.427507966756820679e-02
-1.552810072898864746e+00,2.655319452285766602e+00,-1.038408398628234863e+00,-2.780093848705291748e-01,-2.418729543685913086e+00,1.600907325744628906e+00
-2.082686901092529297e+00,-9.221681356430053711e-01,-1.331037044525146484e+00,9.550877213478088379e-01,-2.531898021697998047e+00,-9.132269620895385742e-01
-7.064924240112304688e-01,1.700319051742553711e-01,-6.874130964279174805e-01,1.228118896484375000e+00,4.196076095104217529e-01,8.148654103279113770e-01
-1.124448895454406738e+00,-2.179893292486667633e-02,-2.052480459213256836e+00,-6.036159992218017578e-01,1.858444690704345703e+00,-1.965940743684768677e-01
