9.105139970779418945e-01,1.796348929405212402e+00,-1.026263475418090820e+00,-1.883708715438842773e+00,-1.604666352272033691e+00,1.391604915261268616e-02,1.096124649047851562e+00
3.314463794231414795e-01,-1.570344805717468262e+00,-3.363246619701385498e-01,-9.008348584175109863e-01,2.522219121456146240e-01,-9.381225109100341797e-01,-9.676923751831054688e-01
1.796320319175720215e+00,7.045389413833618164e-01,7.538998126983642578e-01,5.241122245788574219e-01,-5.968887805938720703e-01,3.001798987388610840e-01,4.323184490203857422e-02
-1.844425052404403687e-01,-9.487103223800659180e-01,-6.669764518737792969e-01,-7.882105708122253418e-01,-1.295201897621154785e+00,-2.076523542404174805e+00,2.514780044555664062e+00
1.086950302124023438e+00,-1.215900540351867676e+00,2.435326337814331055e+00,-3.239523470401763916e-01,-2.054941654205322266e+00,7.186222672462463379e-01,5.686858892440795898e-01
-8.597254157066345215e-01,-9.766788482666015625e-01,-2.851817369461059570e+00,1.386452436447143555e+00,2.690145492553710938e+00,-5.861939191818237305e-01,5.604236125946044922e-01
1.038849949836730957e-01,-8.701642751693725586e-01,4.728854894638061523e-01,-1.191976666450500488e+00,-2.655124068260192871e-01,1.767251640558242798e-01,-8.414084315299987793e-01
-5.084587931632995605e-01,-1.159095406532287598e+00,1.033652067184448242e+00,-7.736704349517822266e-01,-7.373275160789489746e-01,1.129837870597839355e+00,-3.639791309833526611e-01
-1.801133513450622559e+00,-6.161528825759887695e-01,-2.125931978225708008e+00,2.201826095581054688e+00,3.002022504806518555e-01,-1.479014277458190918e+00,-2.250471830368041992e+00
8.210312575101852417e-02,-2.101036071777343750e+00,-3.876150846481323242e-01,-3.187073171138763428e-01,-5.733876824378967285e-01,-1.348600506782531738e+00,8.308981657028198242e-01
-1.837848901748657227e+00,-2.455781698226928711e-01,-1.117502808570861816e+00,7.530107349157333374e-02,-9.229435771703720093e-02,1.540510177612304688e+00,-2.836987376213073730e-01
-6.065789461135864258e-01,-1.068397521972656250e+00,1.138414070010185242e-01,-1.436364054679870605e+00,5.670177340507507324e-01,3.293452262878417969e-01,1.377657771110534668e+00
6.594849228858947754e-01,-7.058357596397399902e-01,-9.828676581382751465e-01,-8.702330291271209717e-02,-8.540058135986328125e-01,3.766619205474853516e+00,-2.262950181961059570e+00
4.348197877407073975e-01,-1.258329272270202637e+00,2.171750545501708984e+00,-3.559507802128791809e-02,2.351666927337646484e+00,-3.638632774353027344e+00,-6.503253579139709473e-01
-1.307811021804809570e+00,7.196343690156936646e-02,1.436389327049255371e+00,-2.320011377334594727e+00,4.769881963729858398e-01,-1.175743818283081055e+00,-1.176224470138549805e+00
2.489253729581832886e-01,-1.672616362571716309e+00,-8.113548755645751953e-01,7.641446590423583984e-02,-2.062816381454467773e+00,-1.023553490638732910e+00,4.078958332538604736e-01
-1.678172051906585693e-01,-1.142557621002197266e+00,-2.920864224433898926e-01,-1.369561433792114258e+00,-1.619726538658142090e+00,-2.162000417709350586e+00,-1.455397486686706543e+00
-1.017428398132324219e+00,-1.300997853279113770e+00,2.022792100906372070e-01,-3.638184443116188049e-02,9.396682493388652802e-03,1.421438694000244141e+00,-5.092883706092834473e-01
1.010919690132141113e+00,-1.747620105743408203e+00,-9.005079865455627441e-01,-2.004338979721069336e+00,-2.704041481018066406e+00,5.952187627553939819e-02,6.324943900108337402e-01
5.102866291999816895e-01,4.356928169727325439e-01,-1.153512001037597656e+00,7.807461023330688477e-01,-3.938802480697631836e-01,3.808212578296661377e-01,-2.143481522798538208e-01
-2.046083100140094757e-02,-8.353938162326812744e-02,-1.548456668853759766e+00,1.821419745683670044e-01,1.052343368530273438e+00,3.687570989131927490e-01,-1.900208830833435059e+00
-1.398006558418273926e+00,2.601462304592132568e-01,6.340042948722839355e-01,-2.279077768325805664e+00,6.698102951049804688e-01,-1.891664505004882812e+00,-1.152151584625244141e+00
2.034584283828735352e-01,-6.924638152122497559e-01,3.077578246593475342e-01,-2.210277318954467773e+00,-1.091876864433288574e+00,-1.414410114288330078e+00,-1.001114368438720703e+00
-1.125409007072448730e+00,1.218362689018249512e+00,3.499631285667419434e-01,-1.198628544807434082e+00,-1.034248232841491699e+00,-1.286576688289642334e-01,-2.602115392684936523e+00
2.599494457244873047e-01,-2.173738479614257812e+00,-1.501221776008605957e+00,3.708744049072265625e-01,9.669400453567504883e-01,1.019092798233032227e+00,1.764073520898818970e-01
2.414928227663040161e-01,-1.631793618202209473e+00,-5.354664325714111328e-01,-1.338954806327819824e+00,-5.107975602149963379e-01,-4.072580486536026001e-02,-7.811568975448608398e-01
-1.920659065246582031e+00,-2.974509298801422119e-01,-2.139277160167694092e-01,-7.017103433609008789e-01,-3.558965623378753662e-01,-3.143963217735290527e-01,4.728479385375976562e-01
2.043097019195556641e+00,2.821628749370574951e-01,9.820078313350677490e-02,-1.155838727951049805e+00,7.119550108909606934e-01,5.332926511764526367e-01,-1.496030926704406738e+00
1.953153759241104126e-01,-3.602941274642944336e+00,-2.802434936165809631e-02,-1.686287522315979004e+00,-1.749140322208404541e-01,2.032781578600406647e-02,-2.914600610733032227e+00
4.446961283683776855e-01,-3.657374978065490723e-01,-2.874285280704498291e-01,-8.331549167633056641e-01,8.013784289360046387e-01,-4.824443161487579346e-01,-5.089011788368225098e-01
-1.378801822662353516e+00,6.962374448776245117e-01,1.079394340515136719e+00,-1.346756100654602051e+00,1.181293368339538574e+00,-2.234187722206115723e-01,1.279319524765014648e-01
-8.962357640266418457e-01,-5.979673862457275391e-01,-2.519541025161743164e+00,1.068984866142272949e+00,2.255594432353973389e-01,-2.255538664758205414e-02,2.738395035266876221e-01
1.014480233192443848e+00,-5.167624354362487793e-01,-1.314412117004394531e+00,2.121458053588867188e+00,-1.503366947174072266e+00,1.156065344810485840e+00,-1.279615759849548340e-01
4.550389647483825684e-01,-1.183758258819580078e+00,1.383467793464660645e+00,-3.937843143939971924e-01,1.060678005218505859e+00,-8.989454507827758789e-01,6.332766413688659668e-01
8.150374293327331543e-01,-5.842591524124145508e-01,1.072088956832885742e+00,-2.671716928482055664e+00,-1.142577156424522400e-01,2.342725276947021484e+00,1.808202385902404785e+00
5.727813243865966797e-01,6.068341135978698730e-01,-2.019541025161743164e+00,1.113996505737304688e+00,-2.253924161195755005e-01,-7.792315632104873657e-02,-2.073775291442871094e+00
-3.972454667091369629e-01,-4.772024154663085938e-01,-1.338007807731628418e+00,2.426028728485107422e+00,-1.768855899572372437e-01,8.407831192016601562e-01,-2.790021896362304688e+00
-6.553576588630676270e-01,1.157720327377319336e+00,-5.755696296691894531e-01,-1.065391063690185547e+00,1.205765128135681152e+00,5.498563051223754883e-01,1.485427379608154297e+00
2.972943782806396484e+00,-2.478816032409667969e+00,9.002046585083007812e-01,-8.473881483078002930e-01,-4.802063107490539551e-01,4.831884205341339111e-01,1.247932553291320801e+00
1.914289116859436035e+00,-7.393261790275573730e-02,2.254985570907592773e+00,1.924095600843429565e-01,-1.620159745216369629e+00,-4.112804234027862549e-01,1.620802164077758789e+00
-1.332218050956726074e-01,-8.063874393701553345e-02,1.269545435905456543e+00,-4.426137506961822510e-01,-8.156543970108032227e-01,-4.458503425121307373e-01,5.846084356307983398e-01
6.307633519172668457e-01,9.194765686988830566e-01,-2.356463193893432617e+00,-4.700978100299835205e-01,9.522798657417297363e-01,6.092993617057800293e-01,-4.962780773639678955e-01
-1.719514250755310059e+00,2.250525653362274170e-01,6.596451401710510254e-01,7.496812939643859863e-01,1.349118590354919434e+00,2.877465724945068359e+00,-9.196876883506774902e-01
-9.945234060287475586e-01,1.431504845619201660e+00,-9.022273421287536621e-01,-1.848831653594970703e+00,-1.160172700881958008e+00,-1.522648096084594727e+00,-6.159213185310363770e-01
1.078022178262472153e-02,-2.696591854095458984e+00,-1.849469393491744995e-01,-7.037852406501770020e-01,2.864671349525451660e-01,4.167433977127075195e-01,-1.923755526542663574e+00
1.408214718103408813e-01,-2.023072719573974609e+00,-1.044848114252090454e-01,-2.567647993564605713e-01,4.963405728340148926e-01,4.016344547271728516e-01,-4.578604698181152344e-01
3.499025702476501465e-01,-7.846481204032897949e-01,7.965935468673706055e-01,-1.884539960883557796e-03,8.448019623756408691e-02,-1.562350839376449585e-01,-2.925116717815399170e-01
1.297735333442687988e+00,-3.219293057918548584e-01,-1.602710604667663574e+00,1.285252809524536133e+00,-1.885974109172821045e-01,1.006140351295471191e+00,-1.149421334266662598e+00
-2.901101112365722656e+00,2.408649623394012451e-01,4.674582183361053467e-01,-6.253574490547180176e-01,1.734670758247375488e+00,-7.997158169746398926e-02,9.306181669235229492e-01
-1.279746174812316895e+00,1.591990113258361816e+00,1.765714287757873535e+00,-1.297956228256225586e+00,-1.120380401611328125e+00,7.462506294250488281e-01,5.593246817588806152e-01
-8.609397411346435547e-01,-7.819173336029052734e-01,-2.078925609588623047e+00,9.690074920654296875e-01,9.572988376021385193e-03,3.498767614364624023e-01,-1.500672340393066406e+00
6.242186427116394043e-01,-3.675196692347526550e-02,-9.345382452011108398e-01,9.274391531944274902e-01,-2.252578735351562500e-01,7.696768045425415039e-01,6.964117288589477539e-01
6.854702532291412354e-02,-2.232423067092895508e+00,3.585405051708221436e-01,-1.820504665374755859e+00,-2.334231138229370117e+00,-7.391277551651000977e-01,-1.277164936065673828e+00
-3.480410575866699219e-01,-1.556858658790588379e+00,-2.087668895721435547e+00,1.643306612968444824e-01,-8.173668384552001953e-01,7.652860283851623535e-01,-6.664814949035644531e-01
-2.582987248897552490e-01,-4.642209410667419434e-01,-1.751791596412658691e+00,3.617065668106079102e+00,6.418349742889404297e-01,-8.200677633285522461e-01,8.555393815040588379e-01
-3.246460855007171631e-01,-1.651980638504028320e+00,1.434174299240112305e+00,8.871554732322692871e-01,-4.490798711776733398e-01,2.260407686233520508e+00,-6.689715385437011719e-02
-6.842631697654724121e-01,-1.028231620788574219e+00,-1.364901959896087646e-01,-2.231297969818115234e+00,-1.052145361900329590e+00,-1.016679048538208008e+00,2.166568517684936523e+00
-7.180740237236022949e-01,-1.633826851844787598e+00,2.909534573554992676e-01,-2.233880013227462769e-01,-3.320637643337249756e-01,-2.930907607078552246e-01,-1.858252473175525665e-02
-8.257043957710266113e-01,1.825753450393676758e-01,-4.917890131473541260e-01,3.471513390541076660e-01,1.492323398590087891e+00,8.979349136352539062e-01,8.166067600250244141e-01
1.938635110855102539e+00,9.056298434734344482e-02,1.091246008872985840e-01,-1.628711104393005371e+00,3.396100401878356934e-01,1.011783361434936523e+00,-9.164199233055114746e-01
5.819545984268188477e-01,-1.748094201087951660e+00,-1.582296967506408691e+00,7.466416358947753906e-01,-1.938466906547546387e+00,-1.031405806541442871e+00,1.743477433919906616e-01
1.386922597885131836e+00,9.527474045753479004e-01,-9.162924885749816895e-01,5.124924778938293457e-01,1.972784519195556641e+00,2.140847444534301758e+00,2.810468673706054688e-01
-8.163049221038818359e-01,5.035474300384521484e-01,-9.780657887458801270e-01,1.171367287635803223e+00,1.327871918678283691e+00,2.026601076126098633e+00,-1.730132699012756348e+00
7.337479591369628906e-01,-7.738227248191833496e-01,3.854424953460693359e-01,-2.985116958618164062e+00,-4.241659641265869141e-01,7.418888211250305176e-01,-3.316780090332031250e+00
6.610394120216369629e-01,-1.355372786521911621e+00,6.305099725723266602e-01,-2.038686513900756836e+00,-6.499407291412353516e-01,3.472526967525482178e-01,-8.013483285903930664e-01
-1.552402824163436890e-01,-2.627904415130615234e+00,-4.686365723609924316e-01,-1.438092708587646484e+00,-2.496554136276245117e+00,-1.940325498580932617e+00,-9.275789856910705566e-01
-1.798649311065673828e+00,-1.431683659553527832e+00,7.517417669296264648e-01,-7.928853631019592285e-01,2.846193015575408936e-01,-3.578765690326690674e-01,2.118625640869140625e+00
6.871482729911804199e-01,-1.621019601821899414e+00,8.127488493919372559e-01,-6.675714254379272461e-01,8.413224816322326660e-01,-1.460382938385009766e-01,2.750040888786315918e-01
5.801466107368469238e-01,-1.881262898445129395e+00,-2.800016999244689941e-01,-1.345681667327880859e+00,-8.508752584457397461e-01,-1.641559839248657227e+00,1.866459131240844727e+00
9.681180864572525024e-02,-1.243677549064159393e-02,8.435424417257308960e-02,-1.585636138916015625e-01,1.236318707466125488e+00,1.625494003295898438e+00,-7.549037337303161621e-01
-1.719780713319778442e-01,-2.190523386001586914e+00,6.322812288999557495e-02,-3.647988289594650269e-02,-8.895233869552612305e-01,-3.740693032741546631e-01,-2.647984027862548828e-01
9.558736085891723633e-01,2.412892132997512817e-01,-9.497366547584533691e-01,-4.915074408054351807e-01,-1.109235525131225586e+00,-5.113190412521362305e-01,-1.309844613075256348e+00
-2.395758032798767090e-01,-1.235572338104248047e+00,1.696123003959655762e+00,5.067352652549743652e-01,9.657604694366455078e-01,1.115174412727355957e+00,-7.794590592384338379e-01
-1.571188449859619141e+00,-6.936215758323669434e-01,3.129329383373260498e-01,-3.163604974746704102e+00,-2.742678403854370117e+00,3.805510103702545166e-01,1.217346072196960449e+00
1.075104355812072754e+00,-1.454901218414306641e+00,7.818794250488281250e-01,-3.078464269638061523e-01,-1.775546744465827942e-02,2.534393668174743652e-01,-5.476931333541870117e-01
2.639920949935913086e+00,-1.560418367385864258e+00,-1.724659442901611328e+00,1.203519105911254883e-02,-2.405781269073486328e+00,-6.845902800559997559e-01,-5.953298807144165039e-01
6.791041493415832520e-01,-2.093358278274536133e+00,-6.653922796249389648e-01,-1.263666510581970215e+00,7.782936096191406250e-01,-2.249540016055107117e-02,-2.112246274948120117e+00
1.011395573616027832e+00,-4.148819148540496826e-01,-8.271897435188293457e-01,-1.870322465896606445e+00,-1.553743481636047363e+00,-2.754169702529907227e-01,-1.556319296360015869e-01
-7.838007211685180664e-01,-1.771275162696838379e+00,-1.530393958091735840e+00,3.194575607776641846e-01,2.706984996795654297e+00,2.272269010543823242e+00,-6.423619985580444336e-01
-5.228620767593383789e-01,-1.345621347427368164e+00,1.454326868057250977e+00,1.263303518295288086e+00,2.485888719558715820e+00,-8.469082713127136230e-01,1.249383538961410522e-01
-8.269735425710678101e-02,-2.382161617279052734e+00,-1.131793260574340820e-01,7.863046526908874512e-01,-2.106934309005737305e+00,-2.400587320327758789e+00,7.209387421607971191e-01
1.209728002548217773e+00,5.537202358245849609e-01,-1.837712645530700684e+00,-1.236239075660705566e-01,8.755921125411987305e-01,1.155832648277282715e+00,-1.441473364830017090e+00
-8.135040104389190674e-02,-1.139638543128967285e+00,-1.161390423774719238e+00,9.089891314506530762e-01,-3.844037652015686035e-01,4.170895218849182129e-01,-2.526248216629028320e+00
-1.148969888687133789e+00,-1.894241333007812500e+00,-5.867043733596801758e-01,-4.486386775970458984e-01,-7.404277920722961426e-01,-3.543343842029571533e-01,6.374866962432861328e-01
1.726815342903137207e+00,9.942007064819335938e-01,3.370661139488220215e-01,4.825635254383087158e-01,-5.556246638298034668e-01,-3.622409701347351074e-01,6.468597054481506348e-01
1.166132330894470215e+00,-2.050592660903930664e+00,9.851852059364318848e-01,-1.091132879257202148e+00,3.437567353248596191e-01,-1.910436272621154785e+00,1.301123857498168945e+00
1.395107746124267578e+00,8.804221153259277344e-01,-2.422186732292175293e-01,4.032048583030700684e-01,-1.396041631698608398e+00,-1.898172497749328613e+00,1.202061176300048828e-01
4.080617129802703857e-01,-1.327143669128417969e+00,-1.833650767803192139e-01,-1.012917160987854004e+00,6.159786581993103027e-01,1.993429809808731079e-01,-5.395746827125549316e-01
1.708381652832031250e+00,7.503741383552551270e-01,2.998768329620361328e+00,-1.077435493469238281e+00,1.843159347772598267e-01,-5.955721065402030945e-02,-6.193732619285583496e-01
1.091974377632141113e+00,-1.421739310026168823e-01,2.151617854833602905e-01,-1.703955054283142090e+00,-1.170113086700439453e+00,1.655964851379394531e-01,-1.724846959114074707e-01
-2.460231781005859375e+00,-8.943239450454711914e-01,6.584368944168090820e-01,-2.560584545135498047e+00,2.992269277572631836e+00,1.700470447540283203e+00,-2.317936867475509644e-01
-1.655221581459045410e+00,1.912782192230224609e+00,1.202406525611877441e+00,-3.438851237297058105e-01,5.581782460212707520e-01,1.807214498519897461e+00,2.258058071136474609e+00
-2.215140819549560547e+00,-3.749991953372955322e-01,9.527432918548583984e-01,-9.764134883880615234e-01,2.197038978338241577e-01,8.576804399490356445e-01,-4.759404957294464111e-01
-1.499231815338134766e+00,-4.791916906833648682e-01,-5.103247761726379395e-01,-1.365574121475219727e+00,2.259415626525878906e+00,4.705033898353576660e-01,-1.920084059238433838e-01
1.846166700124740601e-01,-6.594172120094299316e-01,-3.623752892017364502e-01,-1.531154870986938477e+00,-6.870635747909545898e-01,-6.023169755935668945e-01,-1.627789288759231567e-01
-1.212850570678710938e+00,-5.327223613858222961e-02,-1.552895903587341309e+00,1.340038537979125977e+00,-1.045121788978576660e+00,-1.698203563690185547e+00,6.330233216285705566e-01
1.100212693214416504e+00,-1.124314904212951660e+00,1.271512359380722046e-01,-1.698341488838195801e+00,6.656863540410995483e-02,-1.631681025028228760e-01,-3.226615428924560547e+00
-2.674017800018191338e-03,-1.127606272697448730e+00,-1.197997108101844788e-01,-1.611893653869628906e+00,2.352602928876876831e-01,5.587663054466247559e-01,2.561444640159606934e-01
1.062421560287475586e+00,6.010750532150268555e-01,-1.224098324775695801e+00,-5.130516290664672852e-01,-5.383698344230651855e-01,-2.214126735925674438e-01,-1.123777747154235840e+00
6.219689920544624329e-02,-1.603318810462951660e+00,4.966268539428710938e-01,-8.993675112724304199e-01,9.802353382110595703e-01,-3.095596730709075928e-01,-7.943537235260009766e-01
6.938482522964477539e-01,-1.598042607307434082e+00,6.379449963569641113e-01,-6.430012583732604980e-01,4.251393973827362061e-01,4.313749372959136963e-01,-6.618998646736145020e-01
1.120887756347656250e+00,-9.389933347702026367e-01,-1.306497454643249512e+00,1.055199027061462402e+00,-6.235792636871337891e-01,5.779379010200500488e-01,6.696463227272033691e-01
-1.848672866821289062e+00,1.775464296340942383e+00,6.918388605117797852e-01,-3.612277984619140625e+00,-1.379098445177078247e-01,2.259155750274658203e+00,8.849549293518066406e-01
-9.006592631340026855e-01,1.304719567298889160e+00,-5.168833136558532715e-01,-5.533526539802551270e-01,1.485421776771545410e+00,2.012824535369873047e+00,-1.884209215641021729e-01
-4.897902905941009521e-01,-1.791831493377685547e+00,-1.921421766281127930e+00,4.020560979843139648e-01,1.859540343284606934e+00,4.848035335540771484e+00,-8.984606266021728516e-01
3.387540578842163086e-01,-2.529745817184448242e+00,-3.935046792030334473e-01,2.688745856285095215e-01,-1.120005249977111816e+00,-7.929719686508178711e-01,-1.278139710426330566e+00
8.810059428215026855e-01,-1.388684749603271484e+00,2.509368360042572021e-01,-2.000398874282836914e+00,-2.296202182769775391e-01,-1.869539141654968262e+00,-1.381569743156433105e+00
-8.269367814064025879e-01,-6.137346625328063965e-01,-1.259483337402343750e+00,3.446113348007202148e+00,1.099981963634490967e-01,-1.061821937561035156e+00,-3.346071004867553711e+00
-3.335282802581787109e-01,-2.826909542083740234e+00,2.052956968545913696e-01,1.488141894340515137e+00,-1.782075285911560059e+00,1.514896601438522339e-01,-1.666940093040466309e+00
-1.425422787666320801e+00,1.151998519897460938e+00,3.405500352382659912e-01,-9.006728529930114746e-01,2.721900045871734619e-01,-6.681606769561767578e-01,5.467174649238586426e-01
-1.269485831260681152e+00,7.419822216033935547e-01,-4.379746913909912109e-01,-7.702820301055908203e-01,8.731406331062316895e-01,1.330231875181198120e-01,7.294349074363708496e-01
2.450085133314132690e-01,-9.533141255378723145e-01,-6.892728209495544434e-01,-2.129464298486709595e-01,6.287049651145935059e-01,-2.983686923980712891e-01,-2.272799760103225708e-01
1.468884587287902832e+00,7.276634573936462402e-01,-3.873856663703918457e-01,-2.236025333404541016e+00,-4.702123701572418213e-01,4.357461929321289062e-01,-4.550669193267822266e-01
1.226630926132202148e+00,-9.150330424308776855e-01,-3.377189040184020996e-01,-8.759999275207519531e-01,4.062609374523162842e-01,-3.772137165069580078e-01,1.277820587158203125e+00
5.148685574531555176e-01,-1.730827808380126953e+00,9.350467920303344727e-01,1.224796399474143982e-01,-9.704525470733642578e-01,7.027382254600524902e-01,1.227133750915527344e+00
-3.399257957935333252e-01,-1.529581308364868164e+00,2.047620534896850586e+00,-7.046142220497131348e-02,6.097762584686279297e-01,-1.738152205944061279e-01,1.061303138732910156e+00
5.172936320304870605e-01,-8.280292153358459473e-01,-4.440938234329223633e-01,-2.799812555313110352e+00,-1.497059941291809082e+00,-2.656756877899169922e+00,2.887623786926269531e+00
-1.509239077568054199e+00,-4.077199399471282959e-01,-1.758801937103271484e+00,1.752983093261718750e+00,-6.456294655799865723e-01,-3.020651578903198242e+00,1.742789626121520996e+00
4.075605273246765137e-01,-7.249167561531066895e-01,-1.769585013389587402e+00,1.371876358985900879e+00,5.564078688621520996e-01,1.017566442489624023e+00,-7.082688808441162109e-01
1.332160353660583496e+00,-3.233181536197662354e-01,-1.730253458023071289e+00,3.862943947315216064e-01,-2.074223607778549194e-01,-5.263580083847045898e-01,-1.187577486038208008e+00
1.183802127838134766e+00,8.980446457862854004e-01,-3.154936432838439941e-01,-1.495984315872192383e+00,5.511085391044616699e-01,1.254674077033996582e+00,7.112717628479003906e-01
1.664324522018432617e+00,-2.006288468837738037e-01,-1.399140357971191406e-01,-1.148043870925903320e+00,-1.921479344367980957e+00,-6.240791678428649902e-01,1.598521828651428223e+00
2.281031459569931030e-01,-2.593024492263793945e+00,4.195846319198608398e-01,-2.973944544792175293e-01,5.310448408126831055e-01,-1.215258479118347168e+00,8.554362058639526367e-01
1.495920181274414062e+00,3.590472340583801270e-01,1.102151989936828613e+00,2.172899723052978516e+00,7.646998018026351929e-02,-1.104143381118774414e+00,-7.618088126182556152e-01
-2.608626186847686768e-01,-9.021915197372436523e-01,-1.865573972463607788e-01,-1.600997567176818848e+00,9.284014105796813965e-01,-5.760204195976257324e-01,2.184905558824539185e-01
-9.811926633119583130e-02,-1.064981818199157715e+00,4.040739834308624268e-01,-1.768588542938232422e+00,-9.022313356399536133e-01,-1.316170096397399902e-01,-2.178693376481533051e-02
-8.600074052810668945e-02,-2.777792692184448242e+00,-9.259172677993774414e-01,2.272314578294754028e-01,2.767387032508850098e-01,-2.167230367660522461e+00,-1.885433197021484375e+00
7.887823581695556641e-01,-1.211965441703796387e+00,2.484989911317825317e-01,-2.623707771301269531e+00,1.583485245704650879e+00,1.627624392509460449e+00,1.049443006515502930e+00
5.538377761840820312e-01,-4.227102994918823242e-01,1.618044376373291016e-01,-1.958856463432312012e+00,-3.775120079517364502e-01,-1.054734945297241211e+00,-7.396914958953857422e-01
3.183742612600326538e-02,-7.127656936645507812e-01,-3.693793416023254395e-01,-4.027533531188964844e-02,-9.356203675270080566e-02,-1.293968915939331055e+00,-2.011853456497192383e+00
6.398929357528686523e-01,-4.878781437873840332e-01,-1.559978008270263672e+00,3.658315420150756836e+00,-8.535545319318771362e-02,1.514996767044067383e+00,2.467032194137573242e+00
4.772759601473808289e-02,-1.438300967216491699e+00,2.191187739372253418e-01,-1.741048455238342285e+00,-1.412064909934997559e+00,-7.557197809219360352e-01,-9.684244394302368164e-01
1.185451745986938477e+00,1.376357227563858032e-01,1.327154159545898438e+00,5.312416553497314453e-01,-7.494722604751586914e-01,1.668911576271057129e+00,-7.924278378486633301e-01
4.559997022151947021e-01,4.932017922401428223e-01,-1.879077792167663574e+00,1.978410363197326660e+00,-4.493557810783386230e-01,-7.805864214897155762e-01,-3.368472099304199219e+00
2.523165643215179443e-01,-2.888512611389160156e+00,3.096139729022979736e-01,9.508104324340820312e-01,-9.749690294265747070e-01,1.261979460716247559e+00,-8.358866572380065918e-01
-1.404678940773010254e+00,4.205857217311859131e-02,-2.614472866058349609e+00,1.694829583168029785e+00,1.157172322273254395e+00,-2.416445493698120117e+00,1.934342503547668457e+00
1.337764710187911987e-01,-1.320031166076660156e+00,9.603215754032135010e-02,-2.213365554809570312e+00,4.340190812945365906e-02,9.898538887500762939e-02,-2.027505874633789062e+00
