-6.364840865135192871e-01,1.326751470565795898e+00,-7.082470655441284180e-01,-2.942994236946105957e-01
5.673096328973770142e-02,7.087906822562217712e-03,-4.042699337005615234e-01,7.549352198839187622e-02
-7.253949642181396484e-01,6.554984450340270996e-01,-1.045962572097778320e+00,-5.403325557708740234e-01
1.334816813468933105e+00,-1.137417316436767578e+00,-3.302086353302001953e+00,-9.319335818290710449e-01
1.822956800460815430e-01,-1.630594968795776367e+00,3.767260611057281494e-01,-7.626494169235229492e-01
5.329340696334838867e-01,3.123910427093505859e-01,2.036255836486816406e+00,1.456507205963134766e+00
8.398416638374328613e-02,5.592133402824401855e-01,-1.328695267438888550e-01,-5.927053093910217285e-01
-2.964206337928771973e-01,5.699449181556701660e-01,1.975804567337036133e+00,-6.141864061355590820e-01
1.157403066754341125e-01,-1.013964414596557617e+00,-2.802057027816772461e+00,8.719029426574707031e-01
-9.549160301685333252e-02,9.674813747406005859e-01,6.200610995292663574e-01,1.906100511550903320e-01
-9.484190940856933594e-01,1.491145253181457520e+00,-1.157315611839294434e+00,-1.665784120559692383e-01
6.311919093132019043e-01,-1.346325159072875977e+00,3.755924999713897705e-01,-6.683006882667541504e-01
-6.454147696495056152e-01,-1.567329019308090210e-01,-7.611008882522583008e-01,1.681259512901306152e+00
-5.804015994071960449e-01,8.131746053695678711e-01,-9.712868928909301758e-01,-8.627219796180725098e-01
9.116787910461425781e-01,-1.225525140762329102e+00,-1.064234256744384766e+00,5.547176003456115723e-01
-9.346049278974533081e-03,6.552877426147460938e-01,-5.710921883583068848e-01,-1.028678894042968750e+00
3.493560254573822021e-01,-3.160715401172637939e-01,-6.252385377883911133e-01,1.756335616111755371e+00
7.342703342437744141e-01,1.411990076303482056e-01,1.044344425201416016e+00,2.042801976203918457e-01
4.506039619445800781e-01,9.749670028686523438e-01,2.390143871307373047e+00,2.547231018543243408e-01
2.018112659454345703e+00,-2.239843606948852539e-01,2.335679531097412109e+00,3.774940073490142822e-01
-3.960996270179748535e-01,2.609230875968933105e-01,-1.517849326133728027e+00,9.747759699821472168e-01
-1.343431115150451660e+00,1.656117916107177734e+00,-2.671812772750854492e-01,2.889128029346466064e-01
3.831231594085693359e-01,3.242987692356109619e-01,9.394540190696716309e-01,-1.275703310966491699e+00
-8.766803145408630371e-01,-2.314946353435516357e-01,-2.912659168243408203e+00,2.231204271316528320e+00
-1.892083406448364258e+00,1.015402436256408691e+00,-1.079665899276733398e+00,3.079409897327423096e-01
-1.149489402770996094e+00,-4.650779068470001221e-01,-2.018507242202758789e+00,-5.670473575592041016e-01
-4.280353188514709473e-01,6.620130687952041626e-02,-1.034544348716735840e+00,7.155962288379669189e-02
-7.528895139694213867e-01,-5.265820026397705078e-01,-1.525635242462158203e+00,2.102655619382858276e-01
4.483778178691864014e-01,-1.517363429069519043e+00,1.680841296911239624e-02,1.022177100181579590e+00
1.803154230117797852e+00,-1.200792074203491211e+00,-1.314182400703430176e+00,1.627974152565002441e+00
7.494555711746215820e-01,3.506758511066436768e-01,2.051585674285888672e+00,1.610402464866638184e+00
1.272441148757934570e+00,6.650674939155578613e-01,-1.759342551231384277e-01,6.851752996444702148e-01
6.370136737823486328e-01,-1.238096728920936584e-01,-3.033450841903686523e+00,-7.628288269042968750e-01
-1.498838305473327637e+00,-1.250394105911254883e+00,-1.516254425048828125e+00,2.274748086929321289e+00
1.155374526977539062e+00,-6.936080753803253174e-02,-1.274303317070007324e+00,1.316674649715423584e-01
-3.222574293613433838e-01,-3.001311123371124268e-01,4.440850764513015747e-02,1.097628831863403320e+00
7.235980629920959473e-01,3.733025193214416504e-01,7.578977942466735840e-02,-1.149392843246459961e+00
1.926394738256931305e-02,-9.695257991552352905e-02,1.064602017402648926e+00,-5.096191167831420898e-01
6.133082509040832520e-01,-1.371270656585693359e+00,-1.889198064804077148e+00,2.285441637039184570e+00
-1.394243836402893066e+00,2.079777717590332031e+00,5.332943797111511230e-01,1.988023877143859863e+00
-5.068660974502563477e-01,1.764376878738403320e+00,-3.837045729160308838e-01,1.253450870513916016e+00
1.702829003334045410e-01,-7.283574938774108887e-01,-1.175846345722675323e-02,1.116557240486145020e+00
-7.876363396644592285e-01,-5.793676152825355530e-02,9.696225076913833618e-02,-5.618460774421691895e-01
-4.706692099571228027e-01,1.846534132957458496e+00,1.010027885437011719e+00,8.849261701107025146e-02
-2.258728444576263428e-02,8.631502278149127960e-03,-1.091037392616271973e+00,1.512669473886489868e-01
2.387270927429199219e-01,-7.008674144744873047e-01,-8.112121820449829102e-01,6.178459525108337402e-01
-8.223850131034851074e-01,9.303342700004577637e-01,-1.184247374534606934e+00,2.680817842483520508e-01
-1.184635832905769348e-01,-1.539142012596130371e+00,-4.786764383316040039e-01,1.066979289054870605e+00
-2.910316586494445801e-01,6.242797970771789551e-01,1.483417987823486328e+00,-3.955525755882263184e-01
3.562256097793579102e-01,-1.764785289764404297e+00,-1.059984564781188965e+00,1.929625391960144043e+00
-5.533735156059265137e-01,7.223320007324218750e-01,1.126468539237976074e+00,-1.232220530509948730e+00
-5.616200566291809082e-01,1.672355890274047852e+00,6.024094820022583008e-01,1.279564976692199707e+00
-6.285938620567321777e-01,1.110232472419738770e+00,1.583985835313796997e-01,7.728416323661804199e-01
-3.768695592880249023e-01,5.197910070419311523e-01,-3.962478041648864746e-01,3.837168514728546143e-01
2.053132466971874237e-02,8.135075569152832031e-01,1.512662768363952637e-01,9.870266914367675781e-01
5.532331019639968872e-02,-1.401871800422668457e+00,-8.748878240585327148e-01,-1.934505552053451538e-01
5.759048089385032654e-02,-6.397303342819213867e-01,-1.425286173820495605e+00,-2.566930353641510010e-01
-8.556813001632690430e-01,1.973004341125488281e-01,-1.009919285774230957e+00,1.393201351165771484e+00
2.796139001846313477e+00,-3.824486434459686279e-01,1.737691760063171387e+00,1.218944907188415527e+00
2.135028600692749023e+00,8.646525144577026367e-01,7.857534885406494141e-01,1.387756943702697754e+00
-3.173656940460205078e+00,-1.332126498222351074e+00,-1.543966889381408691e+00,3.509497880935668945e+00
4.823747277259826660e-01,-1.666351318359375000e+00,-4.718711972236633301e-01,-1.158626914024353027e+00
2.957505285739898682e-01,-3.939511477947235107e-01,-8.532434701919555664e-01,-2.072851732373237610e-02
9.863365888595581055e-01,-2.334515601396560669e-01,8.659627437591552734e-01,-2.190269708633422852e+00
3.905924856662750244e-01,3.969661593437194824e-01,2.235058784484863281e+00,2.076730489730834961e+00
-1.254074275493621826e-01,-3.864646255970001221e-01,-6.252446174621582031e-01,-9.738113880157470703e-01
2.686523459851741791e-02,1.050341278314590454e-01,1.181713938713073730e+00,1.422906637191772461e+00
-2.037972062826156616e-01,4.812239408493041992e-01,7.133092284202575684e-01,-9.504571557044982910e-01
9.145979285240173340e-01,-9.065128564834594727e-01,-1.557644009590148926e+00,3.059604406356811523e+00
1.848048806190490723e+00,-2.732315957546234131e-01,2.284740686416625977e+00,2.071826457977294922e+00
1.151947975158691406e+00,-1.126054883003234863e+00,-1.728420555591583252e-01,-1.097618460655212402e+00
2.996071875095367432e-01,3.647909462451934814e-01,2.577973127365112305e+00,1.854187726974487305e+00
8.082997798919677734e-01,3.254748582839965820e-01,1.076153218746185303e-01,-1.120991349220275879e+00
2.970424592494964600e-01,1.948695182800292969e-01,9.770587086677551270e-01,-2.180768013000488281e+00
-8.162986040115356445e-01,-6.814871430397033691e-01,-8.385813236236572266e-01,2.862258255481719971e-01
-1.731999069452285767e-01,7.870393991470336914e-01,1.383209228515625000e+00,-1.326266765594482422e+00
-5.727819800376892090e-01,2.969501733779907227e+00,3.866865932941436768e-01,2.723111152648925781e+00
3.061406612396240234e+00,4.101966917514801025e-01,5.717722177505493164e-01,-1.022951483726501465e+00
1.367109894752502441e+00,2.079488188028335571e-01,-5.628190562129020691e-02,1.852128505706787109e+00
6.020891070365905762e-01,1.980797201395034790e-01,1.053017973899841309e+00,5.206051096320152283e-02
7.619390487670898438e-01,-2.403475999832153320e+00,-3.463287651538848877e-01,-1.274261951446533203e+00
-5.978511571884155273e-01,2.764451265335083008e+00,-7.882368564605712891e-02,3.950772881507873535e-01
5.317331552505493164e-01,-2.232247143983840942e-01,9.116895794868469238e-01,8.163166046142578125e-02
5.608592033386230469e-01,8.322327584028244019e-02,6.128721833229064941e-01,-1.552072405815124512e+00
-1.545616537332534790e-01,6.181411445140838623e-02,-1.052777409553527832e+00,-1.333432435989379883e+00
1.639311671257019043e+00,-8.834539651870727539e-01,9.598619341850280762e-01,-1.720856547355651855e+00
-1.187578737735748291e-01,-2.120796963572502136e-02,-2.340530872344970703e+00,2.115265369415283203e+00
1.365752458572387695e+00,1.285876482725143433e-01,2.540996372699737549e-01,-1.795540809631347656e+00
2.983450591564178467e-01,5.842498540878295898e-01,1.296809434890747070e+00,5.731152296066284180e-01
-6.881701946258544922e-01,9.753730893135070801e-01,-2.926305532455444336e-01,-3.126797080039978027e-01
9.119144082069396973e-01,2.088835537433624268e-01,-3.777719736099243164e-01,-6.144254803657531738e-01
3.418330848217010498e-01,-2.211669445037841797e+00,-7.448597252368927002e-02,-1.816725969314575195e+00
-1.202575713396072388e-01,5.718310475349426270e-01,7.532501816749572754e-01,-1.072991490364074707e-01
9.777422547340393066e-01,-5.836831331253051758e-01,-1.517866373062133789e+00,4.690415859222412109e-01
-3.650487959384918213e-01,1.945003509521484375e+00,1.122826576232910156e+00,1.192186355590820312e+00
9.968549013137817383e-01,-1.061893701553344727e+00,-1.208590865135192871e+00,1.282756328582763672e-01
-1.332597851753234863e+00,2.534206867218017578e+00,2.383259236812591553e-01,-1.816513091325759888e-01
1.459798097610473633e+00,-8.709336817264556885e-02,1.836217194795608521e-01,-1.119720578193664551e+00
7.762671113014221191e-01,-2.294063091278076172e+00,-7.115294933319091797e-01,-1.033615350723266602e+00
-2.239162921905517578e+00,1.390032172203063965e+00,1.822536736726760864e-01,1.265230178833007812e+00
8.377733230590820312e-01,1.054632186889648438e+00,-7.011212110519409180e-01,4.682429730892181396e-01
7.291628122329711914e-01,-2.142040729522705078e+00,-2.724153518676757812e+00,2.377642869949340820e+00
-1.913546204566955566e+00,1.007489711046218872e-01,-1.613561749458312988e+00,4.075331389904022217e-01
-8.872599005699157715e-01,1.461528420448303223e+00,-1.160523533821105957e+00,9.097018837928771973e-02
5.731973052024841309e-01,-5.168458819389343262e-01,-8.189674019813537598e-01,1.860965490341186523e+00
-6.733572483062744141e-01,8.526101112365722656e-01,5.733344554901123047e-01,-6.728356480598449707e-01
6.108530163764953613e-01,3.740133941173553467e-01,2.576119661331176758e+00,2.023147583007812500e+00
-5.170360207557678223e-01,8.472602963447570801e-01,1.435721516609191895e-01,-9.509823918342590332e-01
-8.025737404823303223e-01,1.404120326042175293e+00,-4.925564825534820557e-01,7.423533797264099121e-01
-1.328526139259338379e+00,1.677852153778076172e+00,-1.614814281463623047e+00,-4.322166144847869873e-01
7.166168689727783203e-01,1.490565776824951172e+00,1.279546141624450684e+00,-1.651328206062316895e+00
1.002128720283508301e-01,-4.796373471617698669e-02,-1.632746122777462006e-02,-1.438852906227111816e+00
-1.646608829498291016e+00,9.594992399215698242e-01,6.517604589462280273e-01,2.245579361915588379e-01
2.423064708709716797e+00,1.598830819129943848e+00,-8.895297050476074219e-01,-3.388343453407287598e-01
-7.090362161397933960e-02,8.579517602920532227e-01,2.431670904159545898e+00,1.616352677345275879e+00
-1.128615662455558777e-01,1.738322615623474121e+00,4.717302024364471436e-01,8.265185356140136719e-02
-4.865534603595733643e-01,2.110925912857055664e+00,1.327117443084716797e+00,2.564332187175750732e-01
-1.462434828281402588e-01,-3.904953300952911377e-01,-6.523588895797729492e-01,1.485455036163330078e+00
-1.523747295141220093e-01,4.877897202968597412e-01,9.358754158020019531e-01,-8.327201604843139648e-01
-1.592880487442016602e-01,-5.556793808937072754e-01,-8.495929241180419922e-01,-6.107795238494873047e-01
7.249317765235900879e-01,-4.398994147777557373e-02,1.048314690589904785e+00,4.631642252206802368e-02
-1.827254176139831543e+00,4.317787289619445801e-01,-1.988065600395202637e+00,1.282462358474731445e+00
1.076996847987174988e-01,-7.250617146492004395e-01,-1.727395892143249512e+00,5.250650048255920410e-01
1.643280982971191406e-01,-5.617495626211166382e-02,-1.825502514839172363e-01,-1.223999977111816406e+00
-1.213371992111206055e+00,3.499319851398468018e-01,-1.671123027801513672e+00,-4.609250128269195557e-01
8.760523796081542969e-02,-1.886740446090698242e+00,-1.804337620735168457e+00,6.100941896438598633e-01
1.528306603431701660e+00,-3.025374174118041992e+00,-9.599699974060058594e-01,1.325533151626586914e+00
6.067240238189697266e-01,-2.287034273147583008e+00,8.094509690999984741e-02,7.775107026100158691e-01
8.629065752029418945e-01,-2.070101976394653320e+00,1.111205816268920898e-01,1.337860584259033203e+00
-1.750341296195983887e+00,1.647710561752319336e+00,6.859571933746337891e-01,1.057396888732910156e+00
-2.590337991714477539e-01,-1.682628989219665527e+00,1.575983315706253052e-01,-8.066917061805725098e-01
-1.541199445724487305e+00,5.849007368087768555e-01,-2.357367038726806641e+00,-7.531828880310058594e-01
-7.399327158927917480e-01,2.571089863777160645e-01,-1.104016661643981934e+00,-1.387646645307540894e-01
-2.831412553787231445e-01,-2.276010960340499878e-01,-1.673988461494445801e+00,-1.222979277372360229e-01
1.335521697998046875e+00,5.063842535018920898e-01,1.457428216934204102e+00,-1.320782423019409180e+00
4.179205596446990967e-01,-1.621497988700866699e+00,-1.639909148216247559e+00,1.734762072563171387e+00
-1.733122706413269043e+00,1.088989853858947754e+00,-8.228626251220703125e-01,1.113880395889282227e+00
1.288610935211181641e+00,-6.239184141159057617e-01,-4.021779894828796387e-01,-1.967754960060119629e+00
2.883712649345397949e-01,1.078757405281066895e+00,5.389417409896850586e-01,4.101930260658264160e-01
-4.138252139091491699e-01,-7.349215745925903320e-01,-7.324050068855285645e-01,-2.009883642196655273e+00
6.182383373379707336e-02,1.795527219772338867e+00,1.539934575557708740e-01,7.198283672332763672e-01
-6.104685068130493164e-01,1.777492523193359375e+00,1.988169670104980469e+00,-1.963269859552383423e-01
-1.930426359176635742e-01,-1.633781552314758301e+00,-4.794248044490814209e-01,-1.163744330406188965e-01
2.690516114234924316e-01,6.178488731384277344e-01,9.158364683389663696e-02,-9.262889027595520020e-01
5.146701335906982422e-01,-1.535686731338500977e+00,-4.080488085746765137e-01,-8.583856821060180664e-01
-2.044631242752075195e-01,1.253383874893188477e+00,1.612187385559082031e+00,-1.105957031250000000e+00
-5.803498029708862305e-01,1.865462899208068848e+00,5.998655036091804504e-02,1.648376822471618652e+00
-1.723847985267639160e+00,-7.009738683700561523e-01,-1.815375685691833496e+00,-7.079359143972396851e-02
1.763690829277038574e+00,-1.341560244560241699e+00,-2.179703474044799805e+00,2.502822399139404297e+00
-1.007988750934600830e-01,-8.483170866966247559e-01,-2.489834070205688477e+00,-1.788063406944274902e+00
-1.253433972597122192e-01,6.354185342788696289e-01,9.144820570945739746e-01,-8.383657932281494141e-01
3.437033593654632568e-01,-1.435489177703857422e+00,1.136777639389038086e+00,-1.104803681373596191e+00
1.314878821372985840e+00,-2.462322235107421875e+00,-1.500754475593566895e+00,2.046768426895141602e+00
1.372902154922485352e+00,-1.108096480369567871e+00,-1.013156652450561523e+00,-1.332039944827556610e-02
6.568489074707031250e-01,5.298774242401123047e-01,-1.911274641752243042e-01,3.818287849426269531e-01
-1.199963212013244629e+00,1.226712942123413086e+00,-2.072926044464111328e+00,4.029424190521240234e-01
-9.480929970741271973e-01,2.733020782470703125e-01,-2.323232650756835938e+00,1.150053977966308594e+00
9.357677698135375977e-01,-2.376199245452880859e+00,5.723730921745300293e-01,-5.524171143770217896e-02
-7.699400186538696289e-01,4.532803893089294434e-01,-1.677469730377197266e+00,8.641169071197509766e-01
-3.609116673469543457e-01,3.676970601081848145e-01,-5.864256992936134338e-02,-1.592492580413818359e+00
9.592750072479248047e-01,-1.325943470001220703e+00,-1.642311215400695801e-01,-1.453164458274841309e+00
3.329285383224487305e-01,-1.847040802240371704e-01,4.734770208597183228e-02,1.748786211013793945e+00
-7.649461627006530762e-01,9.934704303741455078e-01,-4.195940792560577393e-01,4.401859939098358154e-01
-1.129740118980407715e+00,7.907916307449340820e-01,-7.687602639198303223e-01,-1.165804386138916016e+00
8.775028586387634277e-01,-1.655856132507324219e+00,-7.553443312644958496e-01,9.482326507568359375e-01
1.179390311241149902e+00,-3.029069006443023682e-01,-4.045008122920989990e-01,-1.202478528022766113e+00
-9.818069338798522949e-01,-1.238729596138000488e+00,-7.469337582588195801e-01,1.003427267074584961e+00
-1.676073789596557617e+00,-4.943287074565887451e-01,-1.600809216499328613e+00,2.960149347782135010e-01
1.433362960815429688e+00,-5.672361850738525391e-01,-8.666619658470153809e-01,5.492463707923889160e-01
-7.790800333023071289e-01,1.361554384231567383e+00,-1.995394468307495117e+00,-1.469013094902038574e+00
-1.580235064029693604e-01,2.734506726264953613e-01,1.303580522537231445e+00,1.261217892169952393e-01
1.075575947761535645e+00,-6.668363213539123535e-01,-6.170688867568969727e-01,-6.081233024597167969e-01
1.007664799690246582e+00,-5.824278593063354492e-01,6.967641711235046387e-01,4.503496587276458740e-01
1.356941699981689453e+00,-2.025673389434814453e+00,-2.744916915893554688e+00,2.954556047916412354e-01
-1.472084045410156250e+00,2.983985900878906250e+00,2.190943717956542969e+00,-1.061158418655395508e+00
-1.383225202560424805e+00,2.190909981727600098e-01,-1.323408842086791992e+00,-1.126288533210754395e+00
1.994487345218658447e-01,-1.746583819389343262e+00,8.414660692214965820e-01,1.141853570938110352e+00
8.627641797065734863e-01,-1.427612602710723877e-01,2.498342841863632202e-01,-3.386497497558593750e-01
5.881271958351135254e-01,1.610903382301330566e+00,1.292211413383483887e+00,-8.406713008880615234e-01
-7.459262609481811523e-01,1.149846196174621582e+00,1.931812018156051636e-01,8.171954154968261719e-01
-3.796941339969635010e-01,-1.216165304183959961e+00,-1.274178624153137207e+00,1.310480117797851562e+00
5.942801833152770996e-01,3.636326193809509277e-01,7.956130504608154297e-01,5.156921148300170898e-01
-5.363079309463500977e-01,-4.494188725948333740e-01,-1.048178791999816895e+00,1.966829299926757812e+00
1.037444323301315308e-01,9.208564646542072296e-03,-7.356556057929992676e-01,-6.281536817550659180e-01
-3.883545100688934326e-01,-7.097247987985610962e-02,-6.440621614456176758e-01,1.438910007476806641e+00
3.456122279167175293e-01,-1.441593408584594727e+00,-1.567777156829833984e+00,1.850511431694030762e+00
-8.113041520118713379e-01,4.375528693199157715e-01,-6.373223662376403809e-01,-5.558295920491218567e-02
5.849439501762390137e-01,-1.192897081375122070e+00,-7.671096920967102051e-01,1.182604908943176270e+00
-3.691163659095764160e-02,-4.155026972293853760e-01,5.102547407150268555e-01,3.045726753771305084e-02
9.589825868606567383e-01,-3.408297896385192871e-01,5.588431954383850098e-01,6.611882895231246948e-02
8.376795649528503418e-01,-1.032353281974792480e+00,-2.403548955917358398e+00,2.978451848030090332e-01
1.228672415018081665e-01,-7.162290215492248535e-01,5.535747408866882324e-01,-4.713376164436340332e-01
-2.543381929397583008e+00,-1.474746584892272949e+00,8.627316951751708984e-01,-2.226031273603439331e-01
2.510004937648773193e-01,-5.535777211189270020e-01,-5.622243285179138184e-01,7.413767576217651367e-01
-3.840694129467010498e-01,1.614245623350143433e-01,-2.088469505310058594e+00,-5.356234312057495117e-01
9.388169646263122559e-01,1.199774071574211121e-01,4.153031706809997559e-01,-2.050303936004638672e+00
3.800286948680877686e-01,2.431559413671493530e-01,1.546827554702758789e+00,-1.150591731071472168e+00
9.761774539947509766e-01,-3.402788937091827393e-02,2.256500244140625000e+00,3.609426498413085938e+00
-1.270839095115661621e+00,2.613665342330932617e+00,-5.380730032920837402e-01,-7.568375021219253540e-02
-3.825726211071014404e-01,-1.317541003227233887e+00,1.124782681465148926e+00,-2.339493274688720703e+00
-2.775137424468994141e-01,6.653349399566650391e-01,1.837445944547653198e-01,-1.507696360349655151e-01
