-6.147607564926147461e-01,-1.762886404991149902e+00,-2.509509623050689697e-01,1.957713484764099121e+00,-2.237114496529102325e-02,-1.543123602867126465e+00,-9.816110134124755859e-01,-2.482620626688003540e-01,-3.522235155105590820e-01
7.883431911468505859e-01,6.974115371704101562e-01,-2.381716221570968628e-01,8.715556263923645020e-01,7.610495686531066895e-01,-6.764106750488281250e-01,-1.593168258666992188e+00,-7.435165643692016602e-01,9.293433427810668945e-01
-1.092750072479248047e+00,5.417327880859375000e-01,-8.327312469482421875e-01,9.932057857513427734e-01,4.702028036117553711e-01,-1.650634169578552246e+00,-7.286213636398315430e-01,7.414875626564025879e-01,-2.493054628372192383e+00
3.705131709575653076e-01,2.035686731338500977e+00,-1.720615506172180176e+00,7.451111823320388794e-02,-3.050834238529205322e-01,-2.022207975387573242e+00,-4.618338346481323242e-01,2.084883213043212891e+00,1.053565025329589844e+00
-2.059694230556488037e-01,2.187587261199951172e+00,9.203832149505615234e-01,1.873111963272094727e+00,3.816713690757751465e-01,-8.089196085929870605e-01,-4.348079264163970947e-01,1.172108650207519531e+00,-3.318022489547729492e-01
2.870096445083618164e+00,-1.001052409410476685e-01,-5.267159342765808105e-01,-3.787479400634765625e-01,-2.064505815505981445e+00,7.366658449172973633e-01,-1.370252847671508789e+00,2.674445867538452148e+00,-1.735113859176635742e+00
-1.554018378257751465e+00,-4.379626810550689697e-01,4.554380774497985840e-01,-2.061986446380615234e+00,1.748036980628967285e+00,-9.480605125427246094e-01,1.991955637931823730e-01,1.898484468460083008e+00,-6.752308011054992676e-01
-5.645072460174560547e-01,5.439178943634033203e-01,8.091053366661071777e-01,-6.606761813163757324e-01,2.417057275772094727e+00,-4.281224012374877930e-01,1.515280008316040039e+00,-8.305908739566802979e-02,2.789775133132934570e+00
3.383556902408599854e-01,-2.567277550697326660e-01,9.490398764610290527e-01,2.495436429977416992e+00,7.714182138442993164e-01,-8.516680002212524414e-01,-1.330499529838562012e+00,1.511424541473388672e+00,1.320841431617736816e+00
-5.364360809326171875e-01,3.544552624225616455e-01,-1.813650727272033691e+00,-1.570216894149780273e+00,1.546643823385238647e-01,-1.474896788597106934e+00,8.009999245405197144e-02,3.675266742706298828e+00,5.699667334556579590e-01
1.224791556596755981e-01,-1.673491477966308594e+00,1.605794429779052734e+00,2.859425783157348633e+00,1.733800411224365234e+00,-2.566286325454711914e+00,-6.596695780754089355e-01,9.666822552680969238e-01,-1.096772909164428711e+00
-1.031720995903015137e+00,9.541792422533035278e-02,-8.186930418014526367e-02,1.753126382827758789e+00,1.967006444931030273e+00,-3.284454941749572754e-01,-1.348281979560852051e+00,-2.765597343444824219e+00,-1.014672070741653442e-01
1.930320739746093750e+00,-1.276030659675598145e+00,2.217483371496200562e-01,9.230936765670776367e-01,-2.327495962381362915e-01,2.046705245971679688e+00,-6.053602695465087891e-01,1.549278020858764648e+00,-1.025381565093994141e+00
5.831428170204162598e-01,-7.262995839118957520e-01,-1.150495290756225586e+00,1.184871196746826172e+00,-1.060600876808166504e+00,6.215077638626098633e-01,1.188321352005004883e+00,2.382861852645874023e+00,-1.627731442451477051e+00
1.315046906471252441e+00,5.301595330238342285e-01,1.141685366630554199e+00,6.637522578239440918e-01,-1.620561838150024414e+00,-2.406284809112548828e+00,-1.951559633016586304e-01,-3.888764977455139160e-01,7.039489746093750000e-01
1.356955915689468384e-01,-4.512852132320404053e-01,1.087188243865966797e+00,3.137796401977539062e+00,7.311304807662963867e-01,-6.248540282249450684e-01,-1.429717421531677246e+00,8.453681468963623047e-01,-1.869882345199584961e+00
-2.472473680973052979e-01,1.167610883712768555e+00,3.085906803607940674e-01,1.127062678337097168e+00,6.018503010272979736e-02,-2.265304327011108398e+00,-2.943310022354125977e+00,1.223494172096252441e+00,3.813220262527465820e-01
-2.958570718765258789e-01,-3.494763374328613281e-01,-2.989663362503051758e+00,-5.140849947929382324e-02,4.334418177604675293e-01,-1.041739344596862793e+00,1.593502402305603027e+00,-3.529765605926513672e-01,-8.417002111673355103e-02
4.410828351974487305e-01,5.621967315673828125e-01,-1.351801156997680664e+00,-1.725947976112365723e+00,1.294866204261779785e+00,-3.139706254005432129e-01,1.328068822622299194e-01,1.836791515350341797e+00,1.949600428342819214e-01
2.362070679664611816e-01,2.948212623596191406e-02,-9.374501705169677734e-01,-1.160308599472045898e+00,-1.647818684577941895e-01,-1.487195134162902832e+00,-1.250149130821228027e+00,1.989473223686218262e+00,1.372185587882995605e+00
8.948771357536315918e-01,-1.460023224353790283e-01,1.876038163900375366e-01,8.108752369880676270e-01,-8.774466812610626221e-02,-1.156283497810363770e+00,-1.578381538391113281e+00,2.161427497863769531e+00,-1.990661621093750000e+00
7.948753237724304199e-01,-1.873448044061660767e-01,4.917100965976715088e-01,1.170785069465637207e+00,1.508011072874069214e-01,-1.806725025177001953e+00,-1.086834549903869629e+00,2.255923748016357422e+00,2.694880247116088867e+00
-9.052783250808715820e-01,-2.160827517509460449e-01,1.610245704650878906e+00,1.872565269470214844e+00,6.850262284278869629e-01,-1.234034180641174316e+00,-3.390267491340637207e-01,-2.180378437042236328e-01,-7.192440032958984375e-01
-8.228929638862609863e-01,-6.427644751965999603e-03,-1.143209218978881836e+00,-6.856732964515686035e-01,1.091067910194396973e+00,-1.941570043563842773e+00,-1.262964606285095215e+00,-8.487591147422790527e-01,1.097710013389587402e+00
-6.386731266975402832e-01,4.171663522720336914e-01,8.064391613006591797e-01,5.173518657684326172e-01,-1.114988088607788086e+00,-1.608260907232761383e-02,-9.585216045379638672e-01,-1.123606324195861816e+00,2.476516962051391602e+00
8.575716614723205566e-01,-1.484452128410339355e+00,-1.553508520126342773e+00,-2.093754768371582031e+00,9.768390059471130371e-01,7.629636526107788086e-01,1.785187602043151855e+00,-9.668993204832077026e-02,7.434893250465393066e-01
-1.423254847526550293e+00,-3.531023561954498291e-01,9.701687097549438477e-01,-1.582868576049804688e+00,7.674794793128967285e-01,-4.662566483020782471e-01,-2.279807329177856445e+00,4.836476743221282959e-01,2.030640602111816406e+00
-4.310315847396850586e-02,2.124276943504810333e-02,-3.110317289829254150e-01,2.696110494434833527e-02,5.319891571998596191e-01,-6.090747714042663574e-01,2.896207869052886963e-01,-2.783235013484954834e-01,-4.694167971611022949e-01
-4.874115288257598877e-01,-8.332163095474243164e-01,1.463983893394470215e+00,1.904168486595153809e+00,-3.734210878610610962e-02,-1.320332527160644531e+00,-1.115034818649291992e+00,-1.592166543006896973e+00,1.191523671150207520e+00
-4.503046274185180664e-01,-7.066950201988220215e-01,-5.085906386375427246e-01,2.251207590103149414e+00,-4.147565457969903946e-03,-2.363065004348754883e+00,-7.507148981094360352e-01,1.903621077537536621e+00,-1.081309199333190918e+00
8.841950446367263794e-02,3.614873886108398438e-01,1.308330059051513672e+00,3.127015590667724609e+00,1.903617978096008301e+00,-1.177688360214233398e+00,-2.972618579864501953e+00,2.362097024917602539e+00,4.570386707782745361e-01
1.839394330978393555e+00,-6.272760629653930664e-01,3.692210912704467773e-01,4.707244038581848145e-01,1.665749073028564453e+00,-1.155946105718612671e-01,1.165501251816749573e-01,1.944639921188354492e+00,3.219386339187622070e+00
2.745518386363983154e-01,-6.204389333724975586e-01,-8.310774564743041992e-01,1.977882981300354004e+00,-1.972819566726684570e+00,1.830315589904785156e+00,7.739379405975341797e-01,1.049607157707214355e+00,7.838768362998962402e-01
-2.554347991943359375e+00,1.785113066434860229e-01,-1.150946497917175293e+00,1.650638818740844727e+00,-7.185754179954528809e-01,-1.230009078979492188e+00,2.591313838958740234e+00,2.020807504653930664e+00,2.301223129034042358e-01
9.177641868591308594e-01,3.306632637977600098e-01,2.097197771072387695e+00,1.032178044319152832e+00,-1.506329417228698730e+00,2.149314641952514648e+00,-1.791852526366710663e-02,-4.899500608444213867e-01,1.398534178733825684e+00
-2.860809564590454102e-01,-7.612732052803039551e-01,4.558717012405395508e-01,2.090018749237060547e+00,1.423133760690689087e-01,-5.780867934226989746e-01,-9.977427311241626740e-03,-3.456508815288543701e-01,1.574362158775329590e+00
2.023316144943237305e+00,1.218089461326599121e-01,1.515421032905578613e+00,2.307496309280395508e+00,3.193892538547515869e-01,3.485273122787475586e-01,-1.038741230964660645e+00,7.886184453964233398e-01,6.587404608726501465e-01
2.483388185501098633e-01,-1.180085897445678711e+00,-7.227150797843933105e-01,-4.597201943397521973e-01,-6.866470575332641602e-01,3.194183111190795898e-02,-2.388823509216308594e+00,-2.524151086807250977e+00,8.793115019798278809e-01
4.438924789428710938e-01,1.035714864730834961e+00,-1.037715554237365723e+00,1.995164513587951660e+00,-9.374418854713439941e-01,7.227984070777893066e-01,-9.229624867439270020e-01,8.291573524475097656e-01,-4.464135766029357910e-01
-1.700118780136108398e+00,8.430193066596984863e-01,7.293283343315124512e-01,-1.424273610115051270e+00,-3.949218094348907471e-01,1.091867685317993164e+00,9.831016063690185547e-01,5.806829929351806641e-01,6.309832930564880371e-01
3.739200234413146973e-01,1.192397832870483398e+00,3.216630518436431885e-01,1.394958972930908203e+00,-1.784980654716491699e+00,6.963396668434143066e-01,-1.259158253669738770e+00,-5.021141096949577332e-02,2.772969901561737061e-01
9.230209887027740479e-02,5.025195479393005371e-01,-6.333907693624496460e-02,1.741698503494262695e+00,-5.454987883567810059e-01,-1.811303347349166870e-01,-5.006734132766723633e-01,-2.598548173904418945e+00,-1.092178106307983398e+00
7.161262631416320801e-02,1.600244164466857910e+00,-1.290095448493957520e-01,4.119703173637390137e-01,-8.989489674568176270e-01,-5.032169222831726074e-01,1.180862337350845337e-01,5.363463163375854492e-01,-2.191601544618606567e-01
-8.025559782981872559e-01,1.435061931610107422e+00,-1.404722809791564941e+00,-1.180725574493408203e+00,-4.135528504848480225e-01,1.421157270669937134e-01,-1.590772032737731934e+00,-1.399112820625305176e+00,-1.432691335678100586e+00
8.858946561813354492e-01,-7.652748227119445801e-01,2.332970034331083298e-03,2.765130758285522461e+00,1.402087688446044922e+00,2.041312932968139648e+00,-1.179879426956176758e+00,-1.630049347877502441e+00,-3.357381820678710938e+00
-8.231701254844665527e-01,1.423133134841918945e+00,-1.953280717134475708e-01,-2.550816774368286133e+00,-4.768559634685516357e-01,-7.760866284370422363e-01,2.578205168247222900e-01,5.379390716552734375e-01,5.328211188316345215e-01
-5.746673345565795898e-01,7.872000336647033691e-01,-7.655481994152069092e-02,6.754899024963378906e-01,-2.915182113647460938e-01,-3.528323471546173096e-01,-4.865794777870178223e-01,3.003869354724884033e-01,-1.733214259147644043e+00
-4.181782007217407227e-01,-1.247621774673461914e+00,-1.150114178657531738e+00,1.175881028175354004e+00,-1.388023257255554199e+00,2.282788038253784180e+00,-4.533121287822723389e-01,1.297361612319946289e+00,-2.076278209686279297e+00
-1.143245577812194824e+00,-1.465664029121398926e+00,-6.196356415748596191e-01,7.238632440567016602e-01,-2.883615970611572266e+00,-3.410936892032623291e-01,-6.338954567909240723e-01,-9.106745123863220215e-01,3.508773446083068848e-01
-5.305416584014892578e-01,-1.970777511596679688e+00,-1.241201087832450867e-01,9.639730453491210938e-01,2.312335819005966187e-01,-1.316893458366394043e+00,1.047983884811401367e+00,7.702479958534240723e-01,2.115860700607299805e+00
-1.027004599571228027e+00,-2.230097949504852295e-01,1.734097003936767578e-01,-3.027681708335876465e-01,-9.933390617370605469e-01,-2.976524591445922852e+00,-2.428449630737304688e+00,-8.267905116081237793e-01,-1.875489473342895508e+00
9.665449261665344238e-01,2.236702919006347656e+00,-5.306829810142517090e-01,1.549008935689926147e-01,-7.094461321830749512e-01,4.422436356544494629e-01,-2.968172132968902588e-01,-1.589858174324035645e+00,-1.051177501678466797e+00
9.310067892074584961e-01,-7.561976909637451172e-01,-1.043696254491806030e-01,1.780037045478820801e+00,-3.351848125457763672e-01,5.475742369890213013e-02,1.084436774253845215e+00,-2.022727489471435547e+00,-7.516664862632751465e-01
1.897483617067337036e-01,6.226076483726501465e-01,2.996802031993865967e-01,1.776834487915039062e+00,-1.291558742523193359e+00,5.145556330680847168e-01,-2.554647922515869141e+00,2.093427896499633789e+00,4.493923187255859375e-01
5.775592289865016937e-03,-6.328945159912109375e-01,-9.776730537414550781e-01,-6.898860931396484375e-01,7.613292336463928223e-01,-6.762373447418212891e-01,-6.730147600173950195e-01,1.721548438072204590e+00,-7.365834712982177734e-01
-6.852651834487915039e-01,-1.252292543649673462e-01,1.859798133373260498e-01,1.457351207733154297e+00,-6.946449875831604004e-01,3.021841682493686676e-02,-8.106185793876647949e-01,3.833252489566802979e-01,-4.872637391090393066e-01
1.779764056205749512e+00,5.712612271308898926e-01,1.743731737136840820e+00,-6.064437627792358398e-01,4.252605736255645752e-01,-9.010051488876342773e-01,2.403571158647537231e-01,-1.745022535324096680e+00,5.269251465797424316e-01
4.609899222850799561e-01,2.741864442825317383e+00,-4.972409605979919434e-01,1.510960310697555542e-01,3.207495808601379395e-01,-9.907566905021667480e-01,4.261392354965209961e-01,9.074067473411560059e-01,-1.422913789749145508e+00
-1.572337746620178223e+00,6.241676807403564453e-01,3.832078874111175537e-01,1.871925741434097290e-01,-3.720875382423400879e-01,2.127480745315551758e+00,3.172906581312417984e-03,1.642985463142395020e+00,9.351962804794311523e-01
-1.238136053085327148e+00,2.149118900299072266e+00,-1.263922572135925293e+00,9.289957880973815918e-01,6.128191351890563965e-01,-1.265489339828491211e+00,-2.237900972366333008e+00,1.134246230125427246e+00,6.293485164642333984e-01
-1.078251242637634277e+00,1.428685426712036133e+00,6.084841117262840271e-02,-5.193657279014587402e-01,8.407062888145446777e-01,5.005451440811157227e-01,-6.493190526962280273e-01,2.791014909744262695e-01,-1.944951295852661133e+00
-7.376835942268371582e-01,1.050926327705383301e+00,-2.514640092849731445e+00,-3.051222264766693115e-01,1.271406054496765137e+00,1.260151505470275879e+00,-2.362283945083618164e+00,-6.693182587623596191e-01,1.270829200744628906e+00
1.398524045944213867e+00,2.369905263185501099e-01,3.677080869674682617e-01,2.379980087280273438e+00,-1.411202192306518555e+00,2.831389665603637695e+00,-8.759754896163940430e-01,-7.492218017578125000e-01,2.440529346466064453e+00
-9.245705604553222656e-01,-4.959686994552612305e-01,-4.819101095199584961e-01,9.104136228561401367e-01,-1.112697482109069824e+00,5.976043269038200378e-02,-2.171491861343383789e+00,1.580746769905090332e+00,-1.895507335662841797e+00
1.744047760963439941e+00,-5.892982706427574158e-02,5.595957487821578979e-02,1.703456759452819824e+00,-1.664765119552612305e+00,1.681074976921081543e+00,-1.221008419990539551e+00,3.095210790634155273e-01,-2.198091983795166016e+00
1.689416468143463135e-01,-4.548800885677337646e-01,1.312280058860778809e+00,2.242937326431274414e+00,1.143250703811645508e+00,-1.629058122634887695e-01,-2.495070248842239380e-01,-2.449419975280761719e+00,1.657113075256347656e+00
1.391632318496704102e+00,-8.990568518638610840e-01,2.150116920471191406e+00,4.513734877109527588e-01,1.551488041877746582e-01,2.716433703899383545e-01,-1.141664862632751465e+00,-1.590694904327392578e+00,1.915901660919189453e+00
-4.799772799015045166e-01,1.267362356185913086e+00,1.174255833029747009e-01,2.942125499248504639e-01,-6.612903475761413574e-01,3.003944754600524902e-01,-1.057794094085693359e+00,-1.368928670883178711e+00,1.614095211029052734e+00
-9.110090136528015137e-01,-8.175645470619201660e-01,-1.057883650064468384e-01,-1.028291106224060059e+00,-2.489848881959915161e-01,1.155902028083801270e+00,-7.665194272994995117e-01,-1.097044348716735840e+00,1.549196720123291016e+00
1.091451048851013184e+00,1.062849283218383789e+00,-1.085109829902648926e+00,-1.329781055450439453e+00,-1.510789155960083008e+00,2.171419113874435425e-01,-3.763971626758575439e-01,-4.614563286304473877e-01,6.821553707122802734e-01
1.518249392509460449e+00,-8.823847174644470215e-01,1.127826094627380371e+00,2.211823463439941406e+00,9.062943458557128906e-01,1.344181537628173828e+00,2.186036586761474609e+00,-8.120720088481903076e-02,-1.054409861564636230e+00
8.217937946319580078e-01,2.149740934371948242e+00,8.431631922721862793e-01,3.140428066253662109e+00,4.928395450115203857e-01,-3.155232667922973633e+00,1.053134322166442871e+00,-8.916053175926208496e-02,1.438085436820983887e-01
3.308556795120239258e+00,-1.483162045478820801e+00,-5.233219861984252930e-01,-3.293992280960083008e-01,-7.281501591205596924e-02,7.514860630035400391e-01,3.443620920181274414e+00,1.192506790161132812e+00,-2.479078054428100586e+00
4.016528427600860596e-01,6.916260123252868652e-01,-3.029568195343017578e-01,8.115494251251220703e-01,-1.900132417678833008e+00,2.212314605712890625e+00,-6.768460869789123535e-01,-3.733353018760681152e-01,2.034450292587280273e+00
5.979268550872802734e-01,-4.101209938526153564e-01,-1.164063096046447754e+00,-6.658774018287658691e-01,-7.397277951240539551e-01,-2.075946331024169922e+00,-1.806208640336990356e-01,1.496378183364868164e+00,6.235401630401611328e-01
1.515177488327026367e-01,8.571028709411621094e-01,-1.822612404823303223e+00,-2.195463895797729492e+00,1.156529426574707031e+00,7.442729081958532333e-03,-1.237273335456848145e+00,2.757199048995971680e+00,-7.788038253784179688e-01
2.648683488368988037e-01,1.170901656150817871e+00,-1.704717874526977539e-01,-2.665640711784362793e-01,2.590211153030395508e+00,-1.330201745033264160e+00,-8.766825795173645020e-01,-8.341143727302551270e-01,4.381412863731384277e-01
7.840398550033569336e-01,-5.987340211868286133e-02,1.055290579795837402e+00,5.803324580192565918e-01,4.590781927108764648e-01,-6.628588438034057617e-01,7.809334248304367065e-02,1.940331220626831055e+00,2.632181882858276367e+00
-1.031272768974304199e+00,-1.300582408905029297e+00,-1.589433550834655762e+00,-7.379531264305114746e-01,-6.539231538772583008e-02,7.396717071533203125e-01,1.136956572532653809e+00,-1.213054135441780090e-01,-2.524554252624511719e+00
1.540922522544860840e+00,-9.784137010574340820e-01,9.972754120826721191e-01,3.530759096145629883e+00,5.616320371627807617e-01,-1.013496637344360352e+00,9.256505370140075684e-01,-1.860979050397872925e-01,2.093503624200820923e-01
5.049024224281311035e-01,5.020393729209899902e-01,-8.129037618637084961e-01,-1.504045486450195312e+00,1.386784791946411133e+00,-1.224009275436401367e+00,-4.167292639613151550e-02,4.122263491153717041e-01,-6.046051383018493652e-01
-2.178029119968414307e-01,-8.656921982765197754e-01,-4.358947277069091797e-01,1.043432474136352539e+00,-3.950091898441314697e-01,-6.960016489028930664e-01,-1.140791177749633789e+00,-1.006303191184997559e+00,-3.154239058494567871e-01
1.875311493873596191e+00,-1.277949929237365723e+00,-1.672509431838989258e+00,-9.679746627807617188e-02,-2.148342579603195190e-01,-1.729338884353637695e+00,-2.093363285064697266e+00,5.279112458229064941e-01,-3.048808276653289795e-01
7.607694268226623535e-01,8.540518283843994141e-01,2.790886163711547852e-02,5.869662165641784668e-01,1.393587112426757812e+00,-5.591850876808166504e-01,-2.816101074218750000e+00,9.648134708404541016e-01,5.731912255287170410e-01
-7.076997756958007812e-01,-1.447650045156478882e-01,-1.769588589668273926e-01,3.737374544143676758e-01,-1.384961485862731934e+00,-6.946469545364379883e-01,-2.082788228988647461e+00,-5.886344909667968750e-01,-1.783719420433044434e+00
-1.145750880241394043e+00,-7.323835492134094238e-01,-1.287546873092651367e+00,5.748466253280639648e-01,-9.285905957221984863e-01,8.866014480590820312e-01,-1.194954514503479004e+00,-2.197707653045654297e+00,3.806430101394653320e-01
2.157831937074661255e-01,-3.359940350055694580e-01,8.688467741012573242e-01,2.497756719589233398e+00,3.198286294937133789e+00,2.147460460662841797e+00,-7.961666584014892578e-01,1.811911582946777344e+00,-1.583429612219333649e-02
-1.136410236358642578e+00,5.258098244667053223e-01,1.335158109664916992e+00,1.501116633415222168e+00,-4.965775310993194580e-01,-3.970322847366333008e+00,-4.119395464658737183e-02,-2.210031151771545410e-01,-1.261476874351501465e+00
1.248367786407470703e+00,3.598183989524841309e-01,3.072158396244049072e-01,1.942825198173522949e+00,-1.439094066619873047e+00,2.291758060455322266e+00,4.546421021223068237e-02,-9.757414460182189941e-01,-1.399490952491760254e+00
