-1.032924056053161621e+00,4.219386577606201172e-01,1.057210326194763184e+00
6.223980188369750977e-01,-1.496494650840759277e+00,1.994871616363525391e+00
1.288645625114440918e+00,5.877037644386291504e-01,-7.110462784767150879e-01
2.154621839523315430e+00,3.827839493751525879e-01,9.364418983459472656e-01
-2.389505505561828613e-01,1.519739180803298950e-01,1.600223541259765625e+00
4.604741632938385010e-01,1.901065856218338013e-01,8.500248193740844727e-01
2.381394863128662109e+00,2.513050567358732224e-03,1.276684880256652832e+00
-8.109843730926513672e-02,-4.842836558818817139e-01,-5.670986175537109375e-01
-3.863614797592163086e-01,-1.453980922698974609e+00,1.786121606826782227e+00
1.148286104202270508e+00,3.662032485008239746e-01,4.006845951080322266e-01
8.979274630546569824e-01,1.497098803520202637e+00,-8.437108397483825684e-01
-1.024852156639099121e+00,-5.323262810707092285e-01,6.351148486137390137e-01
1.526952862739562988e+00,1.467615067958831787e-01,1.184328645467758179e-02
-1.906440138816833496e+00,1.083011180162429810e-01,3.700268864631652832e-01
-9.951933026313781738e-01,1.003208398818969727e+00,6.356802582740783691e-01
8.722244501113891602e-01,1.521802246570587158e-01,9.066879749298095703e-02
-2.230379819869995117e+00,4.144101738929748535e-01,-3.653551638126373291e-01
3.582038879394531250e-01,-3.586738407611846924e-01,-4.358865022659301758e-01
1.084021255373954773e-01,2.007616758346557617e-01,3.752907514572143555e-01
-2.181572318077087402e-01,-1.729224205017089844e+00,-5.058961510658264160e-01
-9.586357474327087402e-01,1.492920875549316406e+00,1.476432681083679199e+00
6.670449376106262207e-01,4.102788493037223816e-02,1.553994655609130859e+00
1.274080872535705566e+00,2.000327348709106445e+00,-2.543922662734985352e-01
-5.188463926315307617e-01,8.725766092538833618e-02,1.589000970125198364e-01
-1.428016662597656250e+00,-7.997682690620422363e-01,-4.081019386649131775e-02
-3.427706658840179443e-01,-4.187695086002349854e-01,-7.739784717559814453e-01
1.797555208206176758e+00,1.282365679740905762e+00,-6.499938666820526123e-02
-1.098545908927917480e+00,1.443722248077392578e+00,-1.604247391223907471e-01
3.112584352493286133e-01,-7.347012162208557129e-01,1.041845202445983887e+00
5.858670920133590698e-03,-6.661091446876525879e-01,1.377826742827892303e-02
-9.813458919525146484e-01,-4.620060920715332031e-01,-6.600563526153564453e-01
-4.092049002647399902e-01,1.323958158493041992e+00,6.488316655158996582e-01
-8.725005201995372772e-03,-1.904935121536254883e+00,3.461824655532836914e-01
-5.241170153021812439e-02,-4.949243068695068359e-01,4.254081547260284424e-01
-1.162889003753662109e+00,7.237116992473602295e-02,4.585515558719635010e-01
7.053059935569763184e-01,-1.580266833305358887e+00,-8.642048835754394531e-01
-1.529844760894775391e+00,1.442468643188476562e+00,1.374836921691894531e+00
1.127959251403808594e+00,-2.036368697881698608e-01,1.364261507987976074e+00
9.466312527656555176e-01,1.555561423301696777e-01,-7.105940580368041992e-01
-2.470868974924087524e-01,-2.636680006980895996e-02,1.803220152854919434e+00
-5.397098660469055176e-01,1.401599764823913574e+00,-5.555620789527893066e-01
1.029565811157226562e+00,3.219499588012695312e-01,1.627722263336181641e+00
3.956805169582366943e-01,5.434628725051879883e-01,-2.424377389252185822e-02
3.664681017398834229e-01,7.164183259010314941e-01,1.626626610755920410e+00
5.481726527214050293e-01,2.662833034992218018e-01,-2.647002637386322021e-01
4.571412205696105957e-01,4.205633997917175293e-01,-2.746008932590484619e-01
-4.757658541202545166e-01,-1.659519672393798828e+00,5.894554853439331055e-01
-3.913764283061027527e-02,1.170147061347961426e+00,-4.125720560550689697e-01
-1.341867685317993164e+00,5.912135839462280273e-01,1.120195031166076660e+00
9.065209031105041504e-01,-9.669180512428283691e-01,-1.807679980993270874e-01
5.389444231986999512e-01,1.169817522168159485e-01,1.079313755035400391e+00
8.666378259658813477e-01,1.032601714134216309e+00,-1.080838680267333984e+00
1.458419114351272583e-01,-6.160510182380676270e-01,1.698823213577270508e+00
2.478637546300888062e-01,9.212345480918884277e-01,2.339977264404296875e+00
-2.000473499298095703e+00,-1.223116874694824219e+00,5.161226987838745117e-01
-1.799832582473754883e+00,4.213745594024658203e-01,6.666038036346435547e-01
1.184499561786651611e-01,-5.461273193359375000e-01,8.649427890777587891e-01
1.532372713088989258e+00,6.872373223304748535e-01,4.432093203067779541e-01
-1.714841246604919434e+00,4.359781444072723389e-01,1.819422960281372070e+00
5.160655379295349121e-01,1.963408112525939941e+00,-9.993611574172973633e-01
-8.203610181808471680e-01,-9.043548107147216797e-01,6.656651496887207031e-01
-6.698771119117736816e-01,-4.293997585773468018e-02,6.950441002845764160e-01
-5.793535709381103516e-01,6.142864748835563660e-02,1.062664836645126343e-01
6.300925463438034058e-02,-1.587430238723754883e+00,1.703635573387145996e+00
6.023210883140563965e-01,-5.393608212471008301e-01,1.263846635818481445e+00
1.216116786003112793e+00,-1.889127612113952637e+00,-5.228863954544067383e-01
-1.859976768493652344e+00,-1.504726648330688477e+00,7.390651702880859375e-01
-1.177462935447692871e+00,1.053398728370666504e+00,1.879698395729064941e+00
4.247272610664367676e-01,-1.022382602095603943e-01,3.480249404907226562e+00
-3.034715354442596436e-01,-5.010790228843688965e-01,7.976621985435485840e-01
-2.487545758485794067e-01,1.024154201149940491e-01,-2.013161659240722656e+00
3.139941692352294922e-01,1.034285545349121094e+00,2.789453744888305664e+00
1.629142761230468750e+00,5.473827719688415527e-01,-9.573165327310562134e-02
5.165156722068786621e-01,-9.691740870475769043e-01,7.299905419349670410e-01
1.216442584991455078e-01,-5.714234709739685059e-01,1.868111014366149902e+00
-4.217464029788970947e-01,1.413531042635440826e-02,2.318686246871948242e-01
-3.475037813186645508e-01,-9.027207493782043457e-01,9.024482965469360352e-01
3.574435412883758545e-02,-2.073990345001220703e+00,3.012857735157012939e-01
-1.489446759223937988e+00,-1.422906994819641113e+00,-3.097888231277465820e-01
1.470332860946655273e+00,7.333087325096130371e-01,1.336748301982879639e-01
8.425266742706298828e-01,-1.794953346252441406e+00,-9.693479537963867188e-01
-4.981790482997894287e-01,-7.747921943664550781e-01,2.095831394195556641e+00
-5.142365097999572754e-01,2.647256553173065186e-01,-2.820252180099487305e-01
-1.810224056243896484e-01,9.905698299407958984e-01,1.183293819427490234e+00
-1.055755615234375000e+00,-8.160100877285003662e-02,1.722175002098083496e+00
1.905538290739059448e-01,-1.004521846771240234e+00,8.828451037406921387e-01
-4.132134020328521729e-01,6.702329516410827637e-01,2.710399389266967773e+00
-1.061980962753295898e+00,-3.337008655071258545e-01,9.705312252044677734e-01
-5.379434823989868164e-01,9.881261587142944336e-01,1.478303313255310059e+00
-5.884632468223571777e-01,2.183802127838134766e+00,1.487484455108642578e+00
1.632467657327651978e-01,-4.741881191730499268e-01,7.137388586997985840e-01
1.475166320800781250e+00,-1.379849612712860107e-01,2.224905252456665039e+00
-8.299010396003723145e-01,-7.921822071075439453e-01,-1.184211492538452148e+00
2.656255103647708893e-02,-2.773604393005371094e-01,-2.467135339975357056e-01
-9.759336113929748535e-01,-2.808159217238426208e-02,-7.417708039283752441e-01
-8.293220400810241699e-01,-1.134752482175827026e-01,9.200828075408935547e-01
7.909578830003738403e-02,3.942427337169647217e-01,-5.627537369728088379e-01
1.711945421993732452e-02,-2.456788063049316406e+00,-4.792561829090118408e-01
1.468657493591308594e+00,-1.063109724782407284e-03,6.909850835800170898e-01
6.014322638511657715e-01,-5.651073455810546875e-01,-1.650377959012985229e-01
-9.369794726371765137e-01,5.810227990150451660e-01,1.624181747436523438e+00
-7.481578737497329712e-02,-1.025941848754882812e+00,-1.091906428337097168e+00
-7.267137169837951660e-01,-9.437847733497619629e-01,1.155044913291931152e+00
1.808345794677734375e+00,-6.671109199523925781e-01,1.422613978385925293e+00
6.302129030227661133e-01,1.687404662370681763e-01,3.096722364425659180e-01
-5.629302263259887695e-01,4.395203292369842529e-01,5.776401758193969727e-01
-6.256489753723144531e-01,1.566781997680664062e+00,-5.986545681953430176e-01
-4.131015390157699585e-02,1.468093037605285645e+00,7.118830829858779907e-02
-6.845580935478210449e-01,7.785162329673767090e-01,1.623557090759277344e+00
-3.717257082462310791e-01,1.024939060211181641e+00,7.522948086261749268e-02
-5.614795088768005371e-01,-1.614254832267761230e+00,-1.183315157890319824e+00
4.062450528144836426e-01,-6.548039913177490234e-01,1.037896990776062012e+00
-5.147771835327148438e-01,1.724310994148254395e+00,2.365558624267578125e+00
-6.971074342727661133e-01,-1.015141010284423828e+00,-5.306689143180847168e-01
-4.215199947357177734e-01,-3.755504786968231201e-01,9.434929490089416504e-01
-4.341865777969360352e-01,-1.809515237808227539e+00,5.939916968345642090e-01
-2.984095215797424316e-01,-6.426551342010498047e-01,-1.474542766809463501e-01
4.319618940353393555e-01,3.413599133491516113e-01,7.033008933067321777e-01
5.176535844802856445e-01,1.466504186391830444e-01,8.759179115295410156e-01
-4.250538349151611328e-01,5.465754866600036621e-01,2.828292369842529297e+00
2.597428560256958008e-01,6.235297322273254395e-01,1.130295515060424805e+00
-1.068282723426818848e+00,1.430776238441467285e+00,2.050592422485351562e+00
6.670153737068176270e-01,8.202792704105377197e-02,4.539612829685211182e-01
1.267069876194000244e-01,-1.574895620346069336e+00,1.400907278060913086e+00
3.429115712642669678e-01,-1.268035650253295898e+00,5.044703483581542969e-01
1.272197246551513672e+00,-1.476559638977050781e+00,-1.186659574508666992e+00
-2.944078743457794189e-01,1.074992060661315918e+00,5.902413129806518555e-01
1.602126121520996094e+00,4.912649393081665039e-01,-5.571197271347045898e-01
-1.156304359436035156e+00,-4.027208089828491211e-01,6.235074996948242188e-01
1.851864904165267944e-01,1.080572247505187988e+00,1.068818092346191406e+00
-3.629115521907806396e-01,-1.096899867057800293e+00,1.037394046783447266e+00
9.247925877571105957e-01,1.814747810363769531e+00,1.138494759798049927e-01
-1.879083156585693359e+00,-2.319980859756469727e+00,4.053272008895874023e-01
-8.524805903434753418e-01,5.700548291206359863e-01,1.329442620277404785e+00
9.842199087142944336e-01,2.164227664470672607e-01,3.631546199321746826e-01
-1.632020026445388794e-01,-9.913832545280456543e-01,-3.735313415527343750e-01
6.502825617790222168e-01,-1.044692993164062500e+00,8.237639665603637695e-01
3.566689789295196533e-01,-3.326698541641235352e-01,3.415681719779968262e-01
-6.325827836990356445e-01,-1.659177064895629883e+00,-1.359782814979553223e+00
-9.301296621561050415e-02,1.613318800926208496e+00,-1.899275302886962891e+00
6.805314421653747559e-01,-9.088565707206726074e-01,3.902615904808044434e-01
1.970279216766357422e+00,-1.239877566695213318e-02,-6.606771349906921387e-01
-1.333507299423217773e+00,1.479538679122924805e+00,1.868549942970275879e+00
2.111884206533432007e-01,-4.235191643238067627e-01,3.768200874328613281e-01
7.598552107810974121e-01,1.407502770423889160e+00,6.589836478233337402e-01
1.719564050436019897e-01,-4.034251905977725983e-03,1.188014820218086243e-02
1.189504146575927734e+00,7.124611139297485352e-01,-1.138236761093139648e+00
6.337846517562866211e-01,1.079794883728027344e+00,3.523545563220977783e-01
8.040308952331542969e-01,7.156336307525634766e-01,-1.413412205874919891e-02
-2.215574532747268677e-01,-5.109907388687133789e-01,7.434758543968200684e-01
-9.801669977605342865e-03,-6.176422238349914551e-01,3.278911411762237549e-01
6.610785424709320068e-02,-1.063997864723205566e+00,8.545508980751037598e-01
-6.187065690755844116e-02,1.175206661224365234e+00,1.608534932136535645e+00
5.743090510368347168e-01,1.330852627754211426e+00,2.441184759140014648e+00
4.866446256637573242e-01,-2.101436138153076172e+00,-1.732342503964900970e-02
-3.810861110687255859e-01,7.743036150932312012e-01,1.294112563133239746e+00
8.246411085128784180e-01,-1.063796997070312500e+00,2.335814982652664185e-01
3.024255670607089996e-02,2.454339712858200073e-01,1.065234065055847168e+00
-1.794656962156295776e-01,2.435851544141769409e-01,-7.785569429397583008e-01
-6.702020764350891113e-01,-5.238578319549560547e-01,-4.002097249031066895e-01
1.828509688377380371e+00,-2.537544667720794678e-01,1.048534989356994629e+00
-1.328995823860168457e+00,-1.241293549537658691e+00,1.006447449326515198e-01
-1.078541755676269531e+00,-1.455514073371887207e+00,-8.880324363708496094e-01
-7.108896225690841675e-02,1.334703862667083740e-01,8.049659132957458496e-01
1.500090956687927246e-01,1.093345403671264648e+00,7.739508748054504395e-01
3.367296159267425537e-01,1.022495865821838379e+00,1.222380757331848145e+00
-1.608328938484191895e+00,-2.905631065368652344e-01,4.406277239322662354e-01
-1.352141618728637695e+00,-1.437070250511169434e+00,-3.941232562065124512e-01
-1.176404953002929688e+00,-5.736167430877685547e-01,4.866650104522705078e-01
-3.525295853614807129e-01,7.734128832817077637e-01,1.925567746162414551e+00
4.975850880146026611e-02,-1.464606285095214844e+00,1.243258237838745117e+00
-9.035493135452270508e-01,4.674220830202102661e-02,2.847705483436584473e-01
2.916921079158782959e-01,6.879844069480895996e-01,2.568403244018554688e+00
-6.551882028579711914e-01,8.210237622261047363e-01,2.223024845123291016e+00
-2.747074328362941742e-02,3.055286109447479248e-01,8.573112487792968750e-01
1.665486097335815430e-01,-5.216302871704101562e-01,4.709451496601104736e-01
-1.624093294143676758e+00,-1.443755030632019043e+00,1.273048877716064453e+00
-1.005380868911743164e+00,-4.216189086437225342e-01,2.382810600101947784e-02
5.102937221527099609e-01,1.224830508232116699e+00,6.604336500167846680e-01
-1.764219850301742554e-01,-4.802212119102478027e-01,1.783512353897094727e+00
-5.380659699440002441e-01,-7.947781682014465332e-02,1.142165780067443848e+00
-2.558750808238983154e-01,1.228075385093688965e+00,8.033630847930908203e-01
7.663229107856750488e-02,1.150961637496948242e+00,-1.837430745363235474e-01
3.400212898850440979e-02,8.415818214416503906e-01,2.384639233350753784e-01
-5.754933133721351624e-02,-1.175393462181091309e+00,2.112322807312011719e+00
7.541393041610717773e-01,9.663130044937133789e-01,1.180005550384521484e+00
8.387690782546997070e-02,-1.489140748977661133e+00,1.997376203536987305e+00
1.233315706253051758e+00,3.778402209281921387e-01,2.211213409900665283e-01
4.414162337779998779e-01,3.955755233764648438e-01,-1.318347454071044922e-01
6.233739852905273438e-02,-2.723927795886993408e-01,-3.678455054759979248e-01
6.013306379318237305e-01,-7.012845873832702637e-01,3.541532516479492188e+00
1.911340475082397461e+00,-2.890075743198394775e-01,7.460998892784118652e-01
4.467601180076599121e-01,-4.255467057228088379e-01,7.841095924377441406e-01
-1.445160984992980957e+00,-4.733166396617889404e-01,-1.499491214752197266e+00
-2.684505581855773926e-01,-3.153636157512664795e-01,2.522141456604003906e+00
9.912362694740295410e-02,-3.719368577003479004e-01,2.107981920242309570e+00
7.169709205627441406e-01,-4.155007600784301758e-01,2.318499088287353516e+00
2.659391462802886963e-01,7.465801239013671875e-01,9.171901345252990723e-01
-6.920976042747497559e-01,-1.769162297248840332e+00,-1.091174364089965820e+00
9.553253650665283203e-01,1.587000608444213867e+00,7.786398530006408691e-01
4.053635001182556152e-01,2.157543420791625977e+00,-8.516705036163330078e-01
-4.593808352947235107e-01,-1.553876519203186035e+00,-1.912501811981201172e+00
-8.086123466491699219e-01,3.333165645599365234e-01,6.418825387954711914e-01
8.261054158210754395e-01,1.706702560186386108e-01,-8.897944092750549316e-01
1.947045326232910156e-01,6.529697775840759277e-01,-1.570317298173904419e-01
1.786629796028137207e+00,-7.617547512054443359e-01,-6.725262850522994995e-02
5.814052000641822815e-02,7.296625971794128418e-01,1.718945741653442383e+00
1.648908406496047974e-01,2.570535242557525635e-01,-1.260346826165914536e-02
-7.093787193298339844e-02,-1.315426349639892578e+00,1.133683085441589355e+00
-4.839397966861724854e-02,9.926781803369522095e-02,4.834012389183044434e-01
-2.555442750453948975e-01,5.518144369125366211e-01,2.886678278446197510e-01
-5.213380455970764160e-01,-1.318044513463973999e-01,5.058401226997375488e-01
6.754729151725769043e-01,-4.460812509059906006e-01,-1.054333090782165527e+00
1.773598551750183105e+00,-4.915038645267486572e-01,3.242945671081542969e-02
4.445011317729949951e-01,-2.998964548110961914e+00,-1.141068696975708008e+00
-5.393427237868309021e-02,7.630316019058227539e-01,7.858831286430358887e-01
1.797120571136474609e-01,5.104252099990844727e-01,9.665375947952270508e-01
2.166811466217041016e+00,2.130351513624191284e-01,-1.145034551620483398e+00
3.831255733966827393e-01,-1.275367975234985352e+00,1.312629103660583496e+00
4.382585287094116211e-01,1.332405328750610352e+00,4.487656652927398682e-01
4.247730970382690430e-01,-7.213603705167770386e-02,1.133769378066062927e-01
-2.268469333648681641e-01,5.019896030426025391e-01,1.175745964050292969e+00
-1.013656184077262878e-01,1.418107748031616211e+00,1.748761415481567383e+00
8.889881968498229980e-01,-7.502484321594238281e-01,1.688348531723022461e+00
1.070775389671325684e+00,-7.980234622955322266e-01,2.175129413604736328e+00
2.391500473022460938e-01,1.507437109947204590e+00,1.568188786506652832e+00
5.515534281730651855e-01,-8.739644885063171387e-01,-4.263373911380767822e-01
5.847868919372558594e-01,-5.004773139953613281e-01,9.815850257873535156e-01
1.337126255035400391e+00,-4.112005233764648438e-01,1.677811861038208008e+00
-9.492521882057189941e-01,-2.445989102125167847e-01,2.248702198266983032e-01
-3.185988962650299072e-01,2.533080577850341797e-01,-6.998242735862731934e-01
6.420498490333557129e-01,1.340208888053894043e+00,2.768885716795921326e-02
2.785149216651916504e-01,7.550583481788635254e-01,5.493909716606140137e-01
8.670886754989624023e-01,5.100928544998168945e-01,1.384772539138793945e+00
9.523975253105163574e-01,9.595684409141540527e-01,9.295309782028198242e-01
