1.828769966959953308e-02,8.254699110984802246e-01,-8.476079702377319336e-01,9.210152626037597656e-01,7.354974150657653809e-01,-8.508588075637817383e-01,6.191614270210266113e-01,2.999175310134887695e+00,2.143834114074707031e+00
-1.180209994316101074e+00,1.015822887420654297e+00,5.793617367744445801e-01,-9.334824085235595703e-01,7.100181579589843750e-01,1.309170842170715332e+00,1.732884407043457031e+00,-6.814764142036437988e-01,5.849670171737670898e-01
-6.599608063697814941e-02,-5.316932201385498047e-01,-1.447017192840576172e+00,2.136757224798202515e-01,-7.599459886550903320e-01,2.290275841951370239e-01,1.160124778747558594e+00,1.149003148078918457e+00,-2.196376085281372070e+00
2.190649747848510742e+00,4.656922817230224609e-01,4.556839913129806519e-02,-3.619105741381645203e-02,-2.508442699909210205e-01,-2.908813238143920898e+00,9.150662422180175781e-01,5.347402095794677734e-01,-2.566595077514648438e+00
-1.105722308158874512e+00,-1.250715255737304688e+00,8.063405007123947144e-02,3.380992412567138672e-01,2.112811565399169922e+00,2.632428109645843506e-01,1.532054066658020020e+00,1.417141079902648926e+00,-6.512747406959533691e-01
-8.546074628829956055e-01,8.101165294647216797e-02,-3.611686527729034424e-01,2.230380922555923462e-01,-5.755708217620849609e-01,1.212718605995178223e+00,-5.812799930572509766e-01,1.271148800849914551e+00,-6.736867129802703857e-02
-4.765286445617675781e-01,-1.232452094554901123e-01,-7.905435562133789062e-01,4.543794691562652588e-02,-7.501075863838195801e-01,-3.733818978071212769e-02,1.026708364486694336e+00,1.282549977302551270e+00,-2.101903915405273438e+00
-1.335074782371520996e+00,2.357669770717620850e-01,1.684308886528015137e+00,-1.190754413604736328e+00,-1.018779635429382324e+00,-2.095732450485229492e+00,6.108576655387878418e-01,1.163587793707847595e-01,-1.014596819877624512e+00
-6.892722249031066895e-01,-2.133166939020156860e-01,5.330021977424621582e-01,-1.046035289764404297e+00,-1.152421593666076660e+00,-4.806529581546783447e-01,6.965392827987670898e-01,1.639393568038940430e+00,-1.097035884857177734e+00
-3.259007930755615234e-01,8.335134387016296387e-01,-2.290665626525878906e+00,-2.310630232095718384e-01,1.009371757507324219e+00,1.625367164611816406e+00,-3.844880163669586182e-01,4.663658142089843750e-01,-7.649322748184204102e-01
-1.347563147544860840e+00,-1.942550897598266602e+00,8.369024395942687988e-01,1.484969854354858398e+00,9.968046098947525024e-02,-6.867041587829589844e-01,-1.234250068664550781e+00,-4.949892759323120117e-01,1.198710680007934570e+00
1.234801292419433594e+00,-1.025018617510795593e-01,-2.052838563919067383e+00,2.668920278549194336e+00,-3.482683897018432617e-01,2.089039683341979980e-01,4.581814408302307129e-01,6.538718938827514648e-01,-7.841045856475830078e-01
1.806189060211181641e+00,-5.127432346343994141e-01,8.971647620201110840e-01,4.652681946754455566e-02,1.501294255256652832e+00,-1.753452718257904053e-01,-9.456477761268615723e-01,5.440827012062072754e-01,-1.265924811363220215e+00
-1.426945567131042480e+00,-4.340315163135528564e-01,2.190155506134033203e+00,-1.765226244926452637e+00,-1.308484077453613281e-01,1.046035587787628174e-01,9.933019876480102539e-01,6.878432035446166992e-01,-1.928323268890380859e+00
5.389357805252075195e-01,1.040999054908752441e+00,-1.863185882568359375e+00,-1.170207038521766663e-01,7.746109366416931152e-01,-7.150318622589111328e-01,9.678109735250473022e-02,1.477239608764648438e+00,-1.309912800788879395e+00
-3.120995461940765381e-01,2.003680467605590820e+00,-9.299842715263366699e-01,-3.381287157535552979e-01,-3.959004878997802734e-01,-1.962301611900329590e+00,1.260850787162780762e+00,5.466901659965515137e-01,-4.028461575508117676e-01
2.220885306596755981e-01,6.336452960968017578e-01,-1.692875385284423828e+00,-1.635742902755737305e+00,-5.337105393409729004e-01,-9.071287512779235840e-01,-9.286585450172424316e-01,4.536195695400238037e-01,-1.146213650703430176e+00
1.307220220565795898e+00,1.149785220623016357e-01,-6.639971733093261719e-01,-8.843183517456054688e-01,-8.662350177764892578e-01,-1.423599243164062500e+00,-8.531106710433959961e-01,-1.139381885528564453e+00,-9.871127605438232422e-01
2.486358880996704102e+00,-3.330890834331512451e-01,6.399659514427185059e-01,1.231950744986534119e-01,-7.835054397583007812e-01,-2.337599039077758789e+00,2.088238745927810669e-01,1.195431232452392578e+00,-6.668777763843536377e-02
-7.794072031974792480e-01,6.220165267586708069e-02,-4.300856292247772217e-01,1.005743265151977539e+00,-5.769445300102233887e-01,1.920591473579406738e+00,3.863043785095214844e-01,1.587298512458801270e+00,-1.637278348207473755e-01
-9.136403203010559082e-01,7.218380570411682129e-01,-3.315112590789794922e+00,6.469699144363403320e-01,-1.145955920219421387e+00,2.230110168457031250e+00,-9.940082430839538574e-01,-7.806666493415832520e-01,-1.946455478668212891e+00
-3.220706284046173096e-01,-9.459620714187622070e-01,1.280522793531417847e-01,3.265733718872070312e-01,-1.062925532460212708e-01,-2.861916065216064453e+00,-6.420624256134033203e-01,1.656322926282882690e-01,-2.994320988655090332e-01
9.698199033737182617e-01,-8.999787569046020508e-01,-2.144240140914916992e+00,3.635435402393341064e-01,2.154962539672851562e+00,-3.456285595893859863e-01,8.586142659187316895e-01,1.532155927270650864e-02,-2.536095678806304932e-01
1.126688241958618164e+00,5.519242286682128906e-01,-2.220301628112792969e+00,8.619870245456695557e-02,-9.410392045974731445e-01,1.328030824661254883e-01,5.133320689201354980e-01,1.754834532737731934e+00,-8.829568326473236084e-02
-6.954944133758544922e-01,1.714266538619995117e+00,-1.713295578956604004e+00,-1.290657162666320801e+00,-1.957766413688659668e+00,-4.424842819571495056e-02,6.524826288223266602e-01,-2.461338639259338379e-01,3.171144723892211914e-01
4.736274182796478271e-01,-5.502286553382873535e-01,-2.148559331893920898e+00,4.139827564358711243e-02,7.252175807952880859e-01,-3.067704200744628906e+00,9.141998887062072754e-01,-8.877346515655517578e-01,9.382064938545227051e-01
7.205498963594436646e-02,5.246531963348388672e-01,-1.659391760826110840e+00,-2.184432297945022583e-01,1.133672237396240234e+00,-2.720290660858154297e+00,-1.488307714462280273e+00,7.051948308944702148e-01,-8.722194433212280273e-01
-1.055366396903991699e+00,7.426080107688903809e-01,7.265523672103881836e-01,3.320499360561370850e-01,3.084397017955780029e-01,-5.397279858589172363e-01,3.970557153224945068e-01,3.171392917633056641e+00,-1.855926036834716797e+00
6.862445473670959473e-01,1.808005452156066895e+00,-1.638782620429992676e+00,-1.531073689460754395e+00,-6.604016423225402832e-01,-2.716665983200073242e+00,1.119971349835395813e-01,-3.618370294570922852e-01,-1.539564609527587891e+00
1.874122321605682373e-01,-1.410697937011718750e+00,5.102200508117675781e-01,1.541716307401657104e-01,7.726976871490478516e-01,-1.439578056335449219e+00,1.470171958208084106e-01,-4.709719493985176086e-02,-7.264692187309265137e-01
1.005807280540466309e+00,1.636693358421325684e+00,-3.896382331848144531e+00,-5.020583420991897583e-02,-1.173310652375221252e-01,-5.715870261192321777e-01,5.313283801078796387e-01,3.253481686115264893e-01,-8.504382371902465820e-01
2.014586180448532104e-01,-1.270209670066833496e+00,-2.831652760505676270e-01,-6.580082774162292480e-01,-1.190362870693206787e-01,-7.135042548179626465e-01,1.919035077095031738e+00,9.218050166964530945e-03,5.161327719688415527e-01
6.866817474365234375e-01,-1.562749594449996948e-01,-1.676478743553161621e+00,7.086670994758605957e-01,-4.139497280120849609e-01,8.561380505561828613e-01,8.092594146728515625e-01,4.897928833961486816e-01,-9.903563857078552246e-01
1.629716396331787109e+00,-1.076845049858093262e+00,-1.260091543197631836e+00,3.955528736114501953e-01,5.954371690750122070e-01,-3.017208576202392578e+00,2.821501493453979492e-01,1.604883909225463867e+00,1.629852056503295898e+00
-1.218072891235351562e+00,-2.326479107141494751e-01,6.172990053892135620e-02,-9.561507105827331543e-01,8.686141371726989746e-01,2.253782033920288086e+00,4.110834002494812012e-01,8.198738694190979004e-01,-1.113981366157531738e+00
1.594776511192321777e+00,-3.661718666553497314e-01,-8.345184922218322754e-01,5.385732650756835938e-01,-3.668139576911926270e-01,-2.024964570999145508e+00,8.129723668098449707e-01,-1.402532309293746948e-01,1.451862573623657227e+00
4.015302062034606934e-01,-4.059618115425109863e-01,-2.230597734451293945e+00,4.063455164432525635e-01,1.138082504272460938e+00,-3.802179396152496338e-01,-9.176888316869735718e-02,1.648140326142311096e-02,1.121201157569885254e+00
-9.763954281806945801e-01,-2.631393373012542725e-01,2.160319089889526367e+00,5.304032564163208008e-01,-5.817980170249938965e-01,1.344782710075378418e-01,-1.645921468734741211e+00,1.691529989242553711e+00,-6.694965362548828125e-01
4.568826854228973389e-01,3.580968081951141357e-01,-1.990043163299560547e+00,5.314427986741065979e-02,-2.938280999660491943e-01,-2.184163093566894531e+00,7.824010252952575684e-01,-7.179000228643417358e-02,1.309893369674682617e+00
1.214252591133117676e+00,1.350221991539001465e+00,-3.504846811294555664e+00,1.499481081962585449e+00,9.809415936470031738e-01,-2.404295921325683594e+00,-8.875676393508911133e-01,7.786153554916381836e-01,-2.361124038696289062e+00
4.352630376815795898e-01,2.628475725650787354e-01,-1.960363149642944336e+00,8.019711971282958984e-01,-1.222821712493896484e+00,-1.593914747238159180e+00,1.237810030579566956e-01,-4.529929906129837036e-02,-8.797597289085388184e-01
1.302153468132019043e+00,-1.451376676559448242e-01,-1.667055368423461914e+00,-2.046023368835449219e+00,-1.542377918958663940e-01,9.461894631385803223e-01,-4.421487748622894287e-01,1.807649135589599609e+00,-2.866533279418945312e+00
2.822827398777008057e-01,1.810766458511352539e+00,-9.196156859397888184e-01,-2.310804128646850586e+00,1.267542839050292969e+00,5.714912414550781250e-01,1.002774477005004883e+00,1.659726500511169434e+00,-2.536130428314208984e+00
-1.931400001049041748e-01,-1.476304084062576294e-01,-1.370712280273437500e+00,-8.497668504714965820e-01,1.470795124769210815e-01,-8.453811407089233398e-01,4.757804870605468750e-01,1.485442519187927246e-01,-1.183593630790710449e+00
-1.210188150405883789e+00,2.160733491182327271e-01,-3.204829692840576172e-01,2.475364506244659424e-01,-5.056152939796447754e-01,2.266658067703247070e+00,-1.288370609283447266e+00,-1.098948001861572266e+00,-6.360196471214294434e-01
-1.643484950065612793e+00,1.044357419013977051e+00,-1.493762254714965820e+00,1.808904528617858887e+00,-1.259459853172302246e+00,-7.243596315383911133e-01,8.958607316017150879e-01,1.954429507255554199e+00,8.404995799064636230e-01
7.039006948471069336e-01,1.452141702175140381e-01,-5.774888396263122559e-01,-1.739097237586975098e+00,-7.211138308048248291e-02,-7.543788552284240723e-01,1.487596154212951660e+00,1.221884846687316895e+00,9.249335527420043945e-01
-1.168938353657722473e-01,8.690707087516784668e-01,-2.207961797714233398e+00,-6.814650893211364746e-01,1.760690361261367798e-01,1.279371380805969238e+00,8.695610165596008301e-01,1.375930547714233398e+00,-1.793216109275817871e+00
1.609032601118087769e-01,1.506716847419738770e+00,-7.172728776931762695e-01,-8.992440700531005859e-01,-2.704805731773376465e-01,1.030822753906250000e+00,6.575716733932495117e-01,-8.401355147361755371e-01,1.225232839584350586e+00
3.157854676246643066e-01,-9.842528700828552246e-01,-6.550693511962890625e-01,-6.340724825859069824e-01,-7.131623625755310059e-01,-1.525021433830261230e+00,-2.908288538455963135e-01,1.825595498085021973e+00,6.034341454505920410e-01
1.028120279312133789e+00,-7.462532520294189453e-01,-3.033767700195312500e+00,1.809851676225662231e-01,1.317038893699645996e+00,-9.355825781822204590e-01,1.446070551872253418e+00,1.177779078483581543e+00,5.126036405563354492e-01
-5.775637030601501465e-01,-4.959066212177276611e-01,-2.552465915679931641e+00,-6.396620869636535645e-01,-1.063442349433898926e+00,7.446202039718627930e-01,3.798394501209259033e-01,3.297801017761230469e-01,-2.024952411651611328e+00
-6.283564567565917969e-01,-2.423858195543289185e-01,4.947891086339950562e-02,1.495980501174926758e+00,-3.949675559997558594e-01,5.838676095008850098e-01,1.123856544494628906e+00,1.199614644050598145e+00,-1.139852643013000488e+00
-4.098776578903198242e-01,-1.109657287597656250e-01,-1.637021541595458984e+00,-1.867635250091552734e+00,2.353943586349487305e+00,1.169715881347656250e+00,1.418196201324462891e+00,-1.203742027282714844e+00,2.789285480976104736e-01
2.178717613220214844e+00,9.881528019905090332e-01,4.091846644878387451e-01,-1.032460927963256836e+00,3.931339681148529053e-01,-1.969460695981979370e-01,-8.260458707809448242e-01,-7.221176028251647949e-01,5.695450305938720703e-01
8.585805892944335938e-01,1.290756314992904663e-01,-2.188691377639770508e+00,-1.279564142227172852e+00,-1.292166352272033691e+00,-2.033753633499145508e+00,2.218715667724609375e+00,1.824899435043334961e+00,1.270964980125427246e+00
1.455843925476074219e+00,-3.349253535270690918e-01,-1.192906975746154785e+00,-1.749806880950927734e+00,1.478377819061279297e+00,-1.660324335098266602e+00,-1.389321237802505493e-01,-1.470382452011108398e+00,-1.624140858650207520e+00
-6.662422418594360352e-01,8.971901983022689819e-02,-5.155366659164428711e-01,5.389035940170288086e-01,3.711470961570739746e-01,-1.216985225677490234e+00,3.969455957412719727e-01,1.163355469703674316e+00,6.149240583181381226e-02
6.663581132888793945e-01,-7.760443687438964844e-01,2.394503504037857056e-01,1.000237464904785156e-01,5.273543000221252441e-01,-1.585539579391479492e+00,2.825749479234218597e-02,-3.154536783695220947e-01,-2.015890121459960938e+00
2.726615369319915771e-01,-5.904942750930786133e-01,-3.028010606765747070e+00,-1.178300455212593079e-01,-9.676248431205749512e-01,-3.535814583301544189e-01,1.074210047721862793e+00,1.129323124885559082e+00,-2.078448534011840820e+00
-2.703079581260681152e-01,-1.471881389617919922e+00,-4.816322326660156250e-01,2.203804016113281250e+00,-3.447446227073669434e-01,3.211523592472076416e-01,-4.227809906005859375e-01,5.817692875862121582e-01,-3.507699072360992432e-02
2.722684144973754883e-01,-1.501989126205444336e+00,-2.987274169921875000e+00,6.364688873291015625e-01,-9.204464554786682129e-01,-6.019200198352336884e-03,-5.839542951434850693e-03,1.157382130622863770e+00,9.002012014389038086e-02
1.257578015327453613e+00,1.865976810455322266e+00,-8.110362887382507324e-01,-2.749311923980712891e-01,9.521795511245727539e-01,-3.416358709335327148e+00,-7.739687561988830566e-01,1.271159410476684570e+00,-2.834120094776153564e-01
9.838718771934509277e-01,-1.139442682266235352e+00,-2.343492984771728516e+00,-4.916181787848472595e-02,-7.822911739349365234e-01,-1.567302465438842773e+00,2.055640220642089844e+00,1.264915347099304199e+00,1.417755931615829468e-01
4.062510728836059570e-01,-1.381849683821201324e-02,-1.484483242034912109e+00,1.016646742820739746e+00,-6.028354167938232422e-01,-3.818120658397674561e-01,-6.901741027832031250e-01,2.232553243637084961e+00,-2.413689196109771729e-01
7.602431774139404297e-01,-7.670508027076721191e-01,-1.804861426353454590e+00,-2.333182543516159058e-01,1.630198597908020020e+00,-2.664647102355957031e+00,-5.130375027656555176e-01,5.331661105155944824e-01,1.058978512883186340e-01
1.955968141555786133e-01,1.227295398712158203e+00,1.172765344381332397e-01,4.613395631313323975e-01,6.943164467811584473e-01,-2.487938404083251953e+00,-6.108707189559936523e-02,1.160185217857360840e+00,-5.572189688682556152e-01
1.618774980306625366e-01,3.081679344177246094e-01,-1.047385573387145996e+00,1.007103919982910156e+00,1.655752420425415039e+00,7.755771279335021973e-01,1.031030535697937012e+00,1.662447005510330200e-01,4.501648247241973877e-01
1.276107907295227051e+00,-9.711074233055114746e-01,-1.841940522193908691e+00,-1.508178710937500000e+00,8.217633962631225586e-01,-2.031280279159545898e+00,1.640709042549133301e-01,-2.906684577465057373e-01,2.285959571599960327e-01
-2.617434263229370117e-01,1.611020117998123169e-01,-2.331772327423095703e+00,-7.424435764551162720e-02,3.382235467433929443e-01,6.040086746215820312e-01,1.329236626625061035e+00,3.424674034118652344e+00,-2.655723392963409424e-01
2.066267132759094238e-01,-4.125560224056243896e-01,-2.718266963958740234e+00,-3.866190016269683838e-01,2.216359138488769531e+00,-2.705122470855712891e+00,-1.206350922584533691e+00,1.055864930152893066e+00,-1.447074532508850098e+00
-3.744749724864959717e-02,9.019709378480911255e-02,-3.534135818481445312e+00,4.747011363506317139e-01,1.071323975920677185e-01,-1.191449165344238281e+00,2.128502130508422852e-01,1.192767024040222168e+00,-2.663139104843139648e-01
8.887520432472229004e-02,9.178620576858520508e-01,-1.956888318061828613e+00,4.515655636787414551e-01,8.840496540069580078e-01,-5.264354944229125977e-01,-2.651752233505249023e+00,1.827176332473754883e+00,6.750594377517700195e-01
2.069250643253326416e-01,-4.060908257961273193e-01,-1.350506186485290527e+00,-4.767782986164093018e-01,-1.712316274642944336e-01,-1.331470608711242676e+00,7.483893632888793945e-01,9.298143386840820312e-01,4.133105576038360596e-01
-1.646082699298858643e-01,6.969369053840637207e-01,-5.641509294509887695e-01,9.385290741920471191e-01,-2.984091937541961670e-01,-8.996991813182830811e-02,-1.106028914451599121e+00,-9.813267588615417480e-01,1.144222915172576904e-01
9.355143904685974121e-01,2.048113644123077393e-01,-3.061300277709960938e+00,-1.920870542526245117e+00,9.415206313133239746e-01,-1.145120501518249512e+00,4.414236545562744141e-01,-2.204679548740386963e-01,-1.275055170059204102e+00
-4.782714545726776123e-01,-1.138743534684181213e-01,-2.419823408126831055e-01,-1.212679982185363770e+00,1.613155841827392578e+00,1.538510203361511230e+00,1.793393373489379883e+00,-2.875069156289100647e-02,1.406916022300720215e+00
5.139101147651672363e-01,-2.313608229160308838e-01,-1.520937442779541016e+00,-7.787601947784423828e-01,1.362785417586565018e-02,-1.497642159461975098e+00,1.097353935241699219e+00,2.344321489334106445e+00,-2.739368379116058350e-01
-8.846070766448974609e-01,1.238298296928405762e+00,1.238780856132507324e+00,4.858872592449188232e-01,-4.712218642234802246e-01,1.550427436828613281e+00,-1.069968659430742264e-02,-4.773960113525390625e-01,7.482298016548156738e-01
-1.409004807472229004e+00,-3.791469633579254150e-01,2.043457269668579102e+00,3.724007308483123779e-01,-8.778669238090515137e-01,-7.166855335235595703e-01,3.251151740550994873e-01,3.090208530426025391e+00,3.418599069118499756e-01
-2.150395140051841736e-02,-2.436332032084465027e-02,-9.945850372314453125e-01,-1.256389379501342773e+00,-6.631980538368225098e-01,-1.977987408638000488e+00,6.316359154880046844e-03,3.156226277351379395e-01,-4.670621752738952637e-01
6.131326556205749512e-01,-6.873242259025573730e-01,-6.245724558830261230e-01,-1.165848523378372192e-01,-1.140740156173706055e+00,-1.705688714981079102e+00,-8.433477878570556641e-01,1.405245661735534668e+00,-1.207806244492530823e-01
1.054596543312072754e+00,-7.419701218605041504e-01,-1.963272333145141602e+00,-7.884573340415954590e-01,-5.756945013999938965e-01,-1.370759963989257812e+00,-8.353680372238159180e-01,1.616573691368103027e+00,8.778131753206253052e-02
-4.819772243499755859e-01,-2.720906138420104980e-01,-3.398721218109130859e-01,1.257785558700561523e+00,-9.281966090202331543e-02,3.367347121238708496e-01,-1.449540138244628906e+00,2.918850444257259369e-02,1.325760722160339355e+00
5.114879608154296875e-01,-1.138179421424865723e+00,-7.452270984649658203e-01,-4.078136980533599854e-01,5.302749276161193848e-01,2.802053093910217285e-01,2.844614028930664062e+00,1.903987765312194824e+00,-1.967213749885559082e+00
1.546575665473937988e+00,-2.378380149602890015e-01,-3.420429944992065430e+00,-1.303761482238769531e+00,1.717737168073654175e-01,-1.517031550407409668e+00,1.141150832176208496e+00,-5.823075175285339355e-01,-8.392433524131774902e-01
-1.636930704116821289e+00,1.188800334930419922e+00,-1.641269803047180176e+00,1.152375936508178711e+00,2.248007059097290039e+00,1.969714403152465820e+00,5.253871679306030273e-01,3.436805725097656250e+00,1.726574003696441650e-01
-8.574963808059692383e-01,3.297097384929656982e-01,-1.400384783744812012e+00,-8.319488167762756348e-01,1.186237335205078125e+00,2.241173982620239258e-01,3.114925622940063477e-01,-4.727939367294311523e-01,2.092324018478393555e+00
4.872040152549743652e-01,-1.430206537246704102e+00,-1.702118754386901855e+00,8.064125776290893555e-01,-5.175482630729675293e-01,-2.038929462432861328e+00,-1.896659255027770996e+00,9.109531641006469727e-01,-2.213300228118896484e+00
1.448720097541809082e+00,-5.371501445770263672e-01,-2.515152454376220703e+00,7.849426269531250000e-01,-6.803562045097351074e-01,-2.945300817489624023e+00,-3.842979967594146729e-01,2.590258598327636719e+00,2.246153354644775391e+00
-9.454574435949325562e-02,-6.938905119895935059e-01,-1.200160980224609375e+00,7.281323522329330444e-02,2.169995546340942383e+00,1.007823705673217773e+00,-4.900268316268920898e-01,1.243618845939636230e+00,-1.972096085548400879e+00
-1.627527992241084576e-03,-1.359754443168640137e+00,1.360488384962081909e-01,2.332198143005371094e+00,-7.074828743934631348e-01,-5.601019859313964844e-01,-5.773090720176696777e-01,1.758333444595336914e+00,-1.242754340171813965e+00
-1.769067049026489258e+00,1.227490663528442383e+00,1.523297190666198730e+00,4.325199723243713379e-01,-1.302881121635437012e+00,-1.053539633750915527e+00,6.410901546478271484e-01,2.262043714523315430e+00,1.271557450294494629e+00
6.596616655588150024e-02,1.444962978363037109e+00,-2.361052751541137695e+00,2.534849382936954498e-02,1.385642766952514648e+00,-6.721570342779159546e-02,1.635402679443359375e+00,1.861301898956298828e+00,3.019681870937347412e-01
